task_id,occupation,task_text,ability_name,weight,uncertain
15859,Brownfield Redevelopment Specialists and Site Managers,Conduct feasibility or cost-benefit studies for environmental remediation projects.,Number Facility,2,0
15859,Brownfield Redevelopment Specialists and Site Managers,Conduct feasibility or cost-benefit studies for environmental remediation projects.,Written Expression,2,0
15859,Brownfield Redevelopment Specialists and Site Managers,Conduct feasibility or cost-benefit studies for environmental remediation projects.,Problem Sensitivity,2,0
15845,Brownfield Redevelopment Specialists and Site Managers,"Prepare and submit permit applications for demolition, cleanup, remediation, or construction projects.",Written Expression,3,0
15845,Brownfield Redevelopment Specialists and Site Managers,"Prepare and submit permit applications for demolition, cleanup, remediation, or construction projects.",Written Comprehension,3,0
15845,Brownfield Redevelopment Specialists and Site Managers,"Prepare and submit permit applications for demolition, cleanup, remediation, or construction projects.",Information Ordering,2,0
15845,Brownfield Redevelopment Specialists and Site Managers,"Prepare and submit permit applications for demolition, cleanup, remediation, or construction projects.",Deductive Reasoning,2,0
15845,Brownfield Redevelopment Specialists and Site Managers,"Prepare and submit permit applications for demolition, cleanup, remediation, or construction projects.",Problem Sensitivity,2,0
15844,Brownfield Redevelopment Specialists and Site Managers,Negotiate contracts for services or materials needed for environmental remediation.,Oral Expression,3,0
15844,Brownfield Redevelopment Specialists and Site Managers,Negotiate contracts for services or materials needed for environmental remediation.,Oral Comprehension,3,0
15844,Brownfield Redevelopment Specialists and Site Managers,Negotiate contracts for services or materials needed for environmental remediation.,Deductive Reasoning,3,0
15844,Brownfield Redevelopment Specialists and Site Managers,Negotiate contracts for services or materials needed for environmental remediation.,Written Comprehension,2,0
15844,Brownfield Redevelopment Specialists and Site Managers,Negotiate contracts for services or materials needed for environmental remediation.,Speech Clarity,2,0
15844,Brownfield Redevelopment Specialists and Site Managers,Negotiate contracts for services or materials needed for environmental remediation.,Problem Sensitivity,2,0
15844,Brownfield Redevelopment Specialists and Site Managers,Negotiate contracts for services or materials needed for environmental remediation.,Speech Recognition,1,0
15853,Brownfield Redevelopment Specialists and Site Managers,Design or implement plans for structural demolition and debris removal.,Deductive Reasoning,3,0
15853,Brownfield Redevelopment Specialists and Site Managers,Design or implement plans for structural demolition and debris removal.,Visualization,3,0
15853,Brownfield Redevelopment Specialists and Site Managers,Design or implement plans for structural demolition and debris removal.,Information Ordering,3,0
15853,Brownfield Redevelopment Specialists and Site Managers,Design or implement plans for structural demolition and debris removal.,Spatial Orientation,2,0
15853,Brownfield Redevelopment Specialists and Site Managers,Design or implement plans for structural demolition and debris removal.,Problem Sensitivity,2,0
15853,Brownfield Redevelopment Specialists and Site Managers,Design or implement plans for structural demolition and debris removal.,Written Expression,2,0
15853,Brownfield Redevelopment Specialists and Site Managers,Design or implement plans for structural demolition and debris removal.,Far Vision,1,0
15855,Brownfield Redevelopment Specialists and Site Managers,Design or conduct environmental restoration studies.,Inductive Reasoning,3,0
15855,Brownfield Redevelopment Specialists and Site Managers,Design or conduct environmental restoration studies.,Deductive Reasoning,2,0
15855,Brownfield Redevelopment Specialists and Site Managers,Design or conduct environmental restoration studies.,Originality,2,0
15855,Brownfield Redevelopment Specialists and Site Managers,Design or conduct environmental restoration studies.,Written Expression,2,0
15855,Brownfield Redevelopment Specialists and Site Managers,Design or conduct environmental restoration studies.,Mathematical Reasoning,2,0
15855,Brownfield Redevelopment Specialists and Site Managers,Design or conduct environmental restoration studies.,Problem Sensitivity,2,0
15855,Brownfield Redevelopment Specialists and Site Managers,Design or conduct environmental restoration studies.,Fluency of Ideas,1,0
15840,Brownfield Redevelopment Specialists and Site Managers,Review or evaluate designs for contaminant treatment or disposal facilities.,Written Comprehension,3,0
15840,Brownfield Redevelopment Specialists and Site Managers,Review or evaluate designs for contaminant treatment or disposal facilities.,Deductive Reasoning,3,0
15840,Brownfield Redevelopment Specialists and Site Managers,Review or evaluate designs for contaminant treatment or disposal facilities.,Visualization,3,0
15840,Brownfield Redevelopment Specialists and Site Managers,Review or evaluate designs for contaminant treatment or disposal facilities.,Problem Sensitivity,2,0
15840,Brownfield Redevelopment Specialists and Site Managers,Review or evaluate designs for contaminant treatment or disposal facilities.,Inductive Reasoning,2,0
15840,Brownfield Redevelopment Specialists and Site Managers,Review or evaluate designs for contaminant treatment or disposal facilities.,Near Vision,2,0
15841,Brownfield Redevelopment Specialists and Site Managers,Provide training on hazardous material or waste cleanup procedures and technologies.,Oral Expression,3,0
15841,Brownfield Redevelopment Specialists and Site Managers,Provide training on hazardous material or waste cleanup procedures and technologies.,Speech Clarity,2,0
15841,Brownfield Redevelopment Specialists and Site Managers,Provide training on hazardous material or waste cleanup procedures and technologies.,Written Comprehension,2,0
15841,Brownfield Redevelopment Specialists and Site Managers,Provide training on hazardous material or waste cleanup procedures and technologies.,Information Ordering,2,0
15841,Brownfield Redevelopment Specialists and Site Managers,Provide training on hazardous material or waste cleanup procedures and technologies.,Oral Comprehension,2,0
15841,Brownfield Redevelopment Specialists and Site Managers,Provide training on hazardous material or waste cleanup procedures and technologies.,Deductive Reasoning,1,0
15851,Brownfield Redevelopment Specialists and Site Managers,Develop or implement plans for revegetation of brownfield sites.,Deductive Reasoning,3,0
15851,Brownfield Redevelopment Specialists and Site Managers,Develop or implement plans for revegetation of brownfield sites.,Visualization,2,0
15851,Brownfield Redevelopment Specialists and Site Managers,Develop or implement plans for revegetation of brownfield sites.,Inductive Reasoning,2,0
15851,Brownfield Redevelopment Specialists and Site Managers,Develop or implement plans for revegetation of brownfield sites.,Information Ordering,2,0
15851,Brownfield Redevelopment Specialists and Site Managers,Develop or implement plans for revegetation of brownfield sites.,Written Expression,2,0
15851,Brownfield Redevelopment Specialists and Site Managers,Develop or implement plans for revegetation of brownfield sites.,Spatial Orientation,1,0
15851,Brownfield Redevelopment Specialists and Site Managers,Develop or implement plans for revegetation of brownfield sites.,Problem Sensitivity,1,0
15842,Brownfield Redevelopment Specialists and Site Managers,"Provide expert witness testimony on issues such as soil, air, or water contamination and associated cleanup measures.",Oral Expression,3,0
15842,Brownfield Redevelopment Specialists and Site Managers,"Provide expert witness testimony on issues such as soil, air, or water contamination and associated cleanup measures.",Speech Clarity,3,0
15842,Brownfield Redevelopment Specialists and Site Managers,"Provide expert witness testimony on issues such as soil, air, or water contamination and associated cleanup measures.",Oral Comprehension,2,0
15842,Brownfield Redevelopment Specialists and Site Managers,"Provide expert witness testimony on issues such as soil, air, or water contamination and associated cleanup measures.",Deductive Reasoning,2,0
15842,Brownfield Redevelopment Specialists and Site Managers,"Provide expert witness testimony on issues such as soil, air, or water contamination and associated cleanup measures.",Written Comprehension,2,0
15842,Brownfield Redevelopment Specialists and Site Managers,"Provide expert witness testimony on issues such as soil, air, or water contamination and associated cleanup measures.",Speech Recognition,1,0
