task_id,occupation,task_text,ability_name,weight,uncertain
5227,"Education Administrators, Kindergarten through Secondary","Establish, coordinate, and oversee particular programs across school districts, such as programs to evaluate student academic achievement.",Deductive Reasoning,2,0
5227,"Education Administrators, Kindergarten through Secondary","Establish, coordinate, and oversee particular programs across school districts, such as programs to evaluate student academic achievement.",Inductive Reasoning,2,0
5227,"Education Administrators, Kindergarten through Secondary","Establish, coordinate, and oversee particular programs across school districts, such as programs to evaluate student academic achievement.",Oral Expression,2,0
5227,"Education Administrators, Kindergarten through Secondary","Establish, coordinate, and oversee particular programs across school districts, such as programs to evaluate student academic achievement.",Written Expression,2,0
5227,"Education Administrators, Kindergarten through Secondary","Establish, coordinate, and oversee particular programs across school districts, such as programs to evaluate student academic achievement.",Problem Sensitivity,2,0
18592,"Education Administrators, Kindergarten through Secondary","Mentor and support administrative staff members, such as superintendents and principals.",Oral Comprehension,3,0
18592,"Education Administrators, Kindergarten through Secondary","Mentor and support administrative staff members, such as superintendents and principals.",Oral Expression,3,0
18592,"Education Administrators, Kindergarten through Secondary","Mentor and support administrative staff members, such as superintendents and principals.",Speech Clarity,2,0
18592,"Education Administrators, Kindergarten through Secondary","Mentor and support administrative staff members, such as superintendents and principals.",Speech Recognition,2,0
18592,"Education Administrators, Kindergarten through Secondary","Mentor and support administrative staff members, such as superintendents and principals.",Inductive Reasoning,2,0
18592,"Education Administrators, Kindergarten through Secondary","Mentor and support administrative staff members, such as superintendents and principals.",Problem Sensitivity,2,0
5233,"Education Administrators, Kindergarten through Secondary","Collect and analyze survey data, regulatory information, and data on demographic and employment trends to forecast enrollment patterns and curriculum change needs.",Inductive Reasoning,3,0
5233,"Education Administrators, Kindergarten through Secondary","Collect and analyze survey data, regulatory information, and data on demographic and employment trends to forecast enrollment patterns and curriculum change needs.",Deductive Reasoning,2,0
5233,"Education Administrators, Kindergarten through Secondary","Collect and analyze survey data, regulatory information, and data on demographic and employment trends to forecast enrollment patterns and curriculum change needs.",Mathematical Reasoning,2,0
5233,"Education Administrators, Kindergarten through Secondary","Collect and analyze survey data, regulatory information, and data on demographic and employment trends to forecast enrollment patterns and curriculum change needs.",Number Facility,2,0
5233,"Education Administrators, Kindergarten through Secondary","Collect and analyze survey data, regulatory information, and data on demographic and employment trends to forecast enrollment patterns and curriculum change needs.",Written Comprehension,2,0
5233,"Education Administrators, Kindergarten through Secondary","Collect and analyze survey data, regulatory information, and data on demographic and employment trends to forecast enrollment patterns and curriculum change needs.",Information Ordering,2,0
5233,"Education Administrators, Kindergarten through Secondary","Collect and analyze survey data, regulatory information, and data on demographic and employment trends to forecast enrollment patterns and curriculum change needs.",Problem Sensitivity,2,0
5218,"Education Administrators, Kindergarten through Secondary","Advocate for new schools to be built, or for existing facilities to be repaired or remodeled.",Oral Expression,3,0
5218,"Education Administrators, Kindergarten through Secondary","Advocate for new schools to be built, or for existing facilities to be repaired or remodeled.",Written Expression,2,0
5218,"Education Administrators, Kindergarten through Secondary","Advocate for new schools to be built, or for existing facilities to be repaired or remodeled.",Deductive Reasoning,2,0
5218,"Education Administrators, Kindergarten through Secondary","Advocate for new schools to be built, or for existing facilities to be repaired or remodeled.",Speech Clarity,2,0
5218,"Education Administrators, Kindergarten through Secondary","Advocate for new schools to be built, or for existing facilities to be repaired or remodeled.",Oral Comprehension,2,0
5218,"Education Administrators, Kindergarten through Secondary","Advocate for new schools to be built, or for existing facilities to be repaired or remodeled.",Fluency of Ideas,1,0
18590,"Education Administrators, Kindergarten through Secondary","Plan, coordinate, and oversee school logistics programs, such as bus and food services.",Information Ordering,3,0
18590,"Education Administrators, Kindergarten through Secondary","Plan, coordinate, and oversee school logistics programs, such as bus and food services.",Deductive Reasoning,2,0
18590,"Education Administrators, Kindergarten through Secondary","Plan, coordinate, and oversee school logistics programs, such as bus and food services.",Problem Sensitivity,2,0
18590,"Education Administrators, Kindergarten through Secondary","Plan, coordinate, and oversee school logistics programs, such as bus and food services.",Oral Expression,2,0
18590,"Education Administrators, Kindergarten through Secondary","Plan, coordinate, and oversee school logistics programs, such as bus and food services.",Mathematical Reasoning,1,0
18590,"Education Administrators, Kindergarten through Secondary","Plan, coordinate, and oversee school logistics programs, such as bus and food services.",Time Sharing,2,0
5228,"Education Administrators, Kindergarten through Secondary","Review and interpret government codes, and develop programs to ensure adherence to codes and facility safety, security, and maintenance.",Written Comprehension,3,0
5228,"Education Administrators, Kindergarten through Secondary","Review and interpret government codes, and develop programs to ensure adherence to codes and facility safety, security, and maintenance.",Deductive Reasoning,3,0
5228,"Education Administrators, Kindergarten through Secondary","Review and interpret government codes, and develop programs to ensure adherence to codes and facility safety, security, and maintenance.",Inductive Reasoning,2,0
5228,"Education Administrators, Kindergarten through Secondary","Review and interpret government codes, and develop programs to ensure adherence to codes and facility safety, security, and maintenance.",Information Ordering,2,0
5228,"Education Administrators, Kindergarten through Secondary","Review and interpret government codes, and develop programs to ensure adherence to codes and facility safety, security, and maintenance.",Written Expression,2,0
5228,"Education Administrators, Kindergarten through Secondary","Review and interpret government codes, and develop programs to ensure adherence to codes and facility safety, security, and maintenance.",Problem Sensitivity,2,0
5220,"Education Administrators, Kindergarten through Secondary","Develop partnerships with businesses, communities, and other organizations to help meet identified educational needs and to provide school-to-work programs.",Oral Expression,3,0
5220,"Education Administrators, Kindergarten through Secondary","Develop partnerships with businesses, communities, and other organizations to help meet identified educational needs and to provide school-to-work programs.",Oral Comprehension,2,0
5220,"Education Administrators, Kindergarten through Secondary","Develop partnerships with businesses, communities, and other organizations to help meet identified educational needs and to provide school-to-work programs.",Fluency of Ideas,2,0
5220,"Education Administrators, Kindergarten through Secondary","Develop partnerships with businesses, communities, and other organizations to help meet identified educational needs and to provide school-to-work programs.",Deductive Reasoning,2,0
5220,"Education Administrators, Kindergarten through Secondary","Develop partnerships with businesses, communities, and other organizations to help meet identified educational needs and to provide school-to-work programs.",Speech Clarity,2,0
5220,"Education Administrators, Kindergarten through Secondary","Develop partnerships with businesses, communities, and other organizations to help meet identified educational needs and to provide school-to-work programs.",Written Expression,1,0
5214,"Education Administrators, Kindergarten through Secondary",Direct and coordinate school maintenance services and the use of school facilities.,Oral Expression,3,0
5214,"Education Administrators, Kindergarten through Secondary",Direct and coordinate school maintenance services and the use of school facilities.,Information Ordering,2,0
5214,"Education Administrators, Kindergarten through Secondary",Direct and coordinate school maintenance services and the use of school facilities.,Deductive Reasoning,2,0
5214,"Education Administrators, Kindergarten through Secondary",Direct and coordinate school maintenance services and the use of school facilities.,Problem Sensitivity,2,0
5214,"Education Administrators, Kindergarten through Secondary",Direct and coordinate school maintenance services and the use of school facilities.,Oral Comprehension,2,0
5214,"Education Administrators, Kindergarten through Secondary",Direct and coordinate school maintenance services and the use of school facilities.,Written Comprehension,1,0
21041,"Education Administrators, Postsecondary",Design or use assessments to monitor student learning outcomes.,Deductive Reasoning,3,0
21041,"Education Administrators, Postsecondary",Design or use assessments to monitor student learning outcomes.,Inductive Reasoning,2,0
21041,"Education Administrators, Postsecondary",Design or use assessments to monitor student learning outcomes.,Written Expression,2,0
21041,"Education Administrators, Postsecondary",Design or use assessments to monitor student learning outcomes.,Mathematical Reasoning,2,0
21041,"Education Administrators, Postsecondary",Design or use assessments to monitor student learning outcomes.,Problem Sensitivity,2,0
21041,"Education Administrators, Postsecondary",Design or use assessments to monitor student learning outcomes.,Originality,2,0
5235,"Education Administrators, Postsecondary","Recruit, hire, train, and terminate departmental personnel.",Oral Comprehension,3,0
5235,"Education Administrators, Postsecondary","Recruit, hire, train, and terminate departmental personnel.",Oral Expression,2,0
5235,"Education Administrators, Postsecondary","Recruit, hire, train, and terminate departmental personnel.",Inductive Reasoning,2,0
5235,"Education Administrators, Postsecondary","Recruit, hire, train, and terminate departmental personnel.",Deductive Reasoning,2,0
5235,"Education Administrators, Postsecondary","Recruit, hire, train, and terminate departmental personnel.",Information Ordering,2,0
5235,"Education Administrators, Postsecondary","Recruit, hire, train, and terminate departmental personnel.",Written Comprehension,1,0
18594,"Education Administrators, Postsecondary","Direct, coordinate, and evaluate the activities of personnel, including support staff engaged in administering academic institutions, departments, or alumni organizations.",Oral Expression,3,0
18594,"Education Administrators, Postsecondary","Direct, coordinate, and evaluate the activities of personnel, including support staff engaged in administering academic institutions, departments, or alumni organizations.",Inductive Reasoning,2,0
18594,"Education Administrators, Postsecondary","Direct, coordinate, and evaluate the activities of personnel, including support staff engaged in administering academic institutions, departments, or alumni organizations.",Deductive Reasoning,2,0
18594,"Education Administrators, Postsecondary","Direct, coordinate, and evaluate the activities of personnel, including support staff engaged in administering academic institutions, departments, or alumni organizations.",Information Ordering,2,0
18594,"Education Administrators, Postsecondary","Direct, coordinate, and evaluate the activities of personnel, including support staff engaged in administering academic institutions, departments, or alumni organizations.",Problem Sensitivity,2,0
18594,"Education Administrators, Postsecondary","Direct, coordinate, and evaluate the activities of personnel, including support staff engaged in administering academic institutions, departments, or alumni organizations.",Written Comprehension,1,0
18593,"Education Administrators, Postsecondary","Advise students on issues such as course selection, progress toward graduation, and career decisions.",Oral Comprehension,3,0
18593,"Education Administrators, Postsecondary","Advise students on issues such as course selection, progress toward graduation, and career decisions.",Oral Expression,3,0
18593,"Education Administrators, Postsecondary","Advise students on issues such as course selection, progress toward graduation, and career decisions.",Speech Recognition,2,0
18593,"Education Administrators, Postsecondary","Advise students on issues such as course selection, progress toward graduation, and career decisions.",Speech Clarity,2,0
18593,"Education Administrators, Postsecondary","Advise students on issues such as course selection, progress toward graduation, and career decisions.",Deductive Reasoning,2,0
18593,"Education Administrators, Postsecondary","Advise students on issues such as course selection, progress toward graduation, and career decisions.",Problem Sensitivity,2,0
5236,"Education Administrators, Postsecondary","Plan, administer, and control budgets, maintain financial records, and produce financial reports.",Mathematical Reasoning,3,0
5236,"Education Administrators, Postsecondary","Plan, administer, and control budgets, maintain financial records, and produce financial reports.",Number Facility,3,0
5236,"Education Administrators, Postsecondary","Plan, administer, and control budgets, maintain financial records, and produce financial reports.",Deductive Reasoning,2,0
5236,"Education Administrators, Postsecondary","Plan, administer, and control budgets, maintain financial records, and produce financial reports.",Information Ordering,2,0
5236,"Education Administrators, Postsecondary","Plan, administer, and control budgets, maintain financial records, and produce financial reports.",Written Expression,2,0
5236,"Education Administrators, Postsecondary","Plan, administer, and control budgets, maintain financial records, and produce financial reports.",Selective Attention,2,0
18595,"Education Administrators, Postsecondary",Formulate strategic plans for the institution.,Deductive Reasoning,3,0
18595,"Education Administrators, Postsecondary",Formulate strategic plans for the institution.,Inductive Reasoning,3,0
18595,"Education Administrators, Postsecondary",Formulate strategic plans for the institution.,Written Expression,2,0
18595,"Education Administrators, Postsecondary",Formulate strategic plans for the institution.,Fluency of Ideas,2,0
18595,"Education Administrators, Postsecondary",Formulate strategic plans for the institution.,Problem Sensitivity,2,0
18595,"Education Administrators, Postsecondary",Formulate strategic plans for the institution.,Information Ordering,2,0
18595,"Education Administrators, Postsecondary",Formulate strategic plans for the institution.,Originality,2,0
5240,"Education Administrators, Postsecondary","Establish operational policies and procedures and make any necessary modifications, based on analysis of operations, demographics, and other research information.",Deductive Reasoning,3,0
5240,"Education Administrators, Postsecondary","Establish operational policies and procedures and make any necessary modifications, based on analysis of operations, demographics, and other research information.",Inductive Reasoning,2,0
5240,"Education Administrators, Postsecondary","Establish operational policies and procedures and make any necessary modifications, based on analysis of operations, demographics, and other research information.",Written Comprehension,2,0
5240,"Education Administrators, Postsecondary","Establish operational policies and procedures and make any necessary modifications, based on analysis of operations, demographics, and other research information.",Written Expression,2,0
5240,"Education Administrators, Postsecondary","Establish operational policies and procedures and make any necessary modifications, based on analysis of operations, demographics, and other research information.",Information Ordering,2,0
5240,"Education Administrators, Postsecondary","Establish operational policies and procedures and make any necessary modifications, based on analysis of operations, demographics, and other research information.",Problem Sensitivity,2,0
5239,"Education Administrators, Postsecondary","Provide assistance to faculty and staff in duties such as teaching classes, conducting orientation programs, issuing transcripts, and scheduling events.",Oral Comprehension,3,0
5239,"Education Administrators, Postsecondary","Provide assistance to faculty and staff in duties such as teaching classes, conducting orientation programs, issuing transcripts, and scheduling events.",Oral Expression,2,0
5239,"Education Administrators, Postsecondary","Provide assistance to faculty and staff in duties such as teaching classes, conducting orientation programs, issuing transcripts, and scheduling events.",Information Ordering,2,0
5239,"Education Administrators, Postsecondary","Provide assistance to faculty and staff in duties such as teaching classes, conducting orientation programs, issuing transcripts, and scheduling events.",Written Comprehension,2,0
5239,"Education Administrators, Postsecondary","Provide assistance to faculty and staff in duties such as teaching classes, conducting orientation programs, issuing transcripts, and scheduling events.",Problem Sensitivity,1,0
5239,"Education Administrators, Postsecondary","Provide assistance to faculty and staff in duties such as teaching classes, conducting orientation programs, issuing transcripts, and scheduling events.",Speech Recognition,1,0
5237,"Education Administrators, Postsecondary","Represent institutions at community and campus events, in meetings with other institution personnel, and during accreditation processes.",Oral Expression,3,0
5237,"Education Administrators, Postsecondary","Represent institutions at community and campus events, in meetings with other institution personnel, and during accreditation processes.",Oral Comprehension,2,0
5237,"Education Administrators, Postsecondary","Represent institutions at community and campus events, in meetings with other institution personnel, and during accreditation processes.",Speech Clarity,2,0
5237,"Education Administrators, Postsecondary","Represent institutions at community and campus events, in meetings with other institution personnel, and during accreditation processes.",Speech Recognition,2,0
5237,"Education Administrators, Postsecondary","Represent institutions at community and campus events, in meetings with other institution personnel, and during accreditation processes.",Deductive Reasoning,2,0
5237,"Education Administrators, Postsecondary","Represent institutions at community and campus events, in meetings with other institution personnel, and during accreditation processes.",Written Comprehension,1,0
21042,"Education Administrators, Postsecondary",Prepare reports on academic or institutional data.,Written Expression,3,0
21042,"Education Administrators, Postsecondary",Prepare reports on academic or institutional data.,Mathematical Reasoning,2,0
21042,"Education Administrators, Postsecondary",Prepare reports on academic or institutional data.,Number Facility,2,0
21042,"Education Administrators, Postsecondary",Prepare reports on academic or institutional data.,Information Ordering,2,0
21042,"Education Administrators, Postsecondary",Prepare reports on academic or institutional data.,Deductive Reasoning,2,0
21042,"Education Administrators, Postsecondary",Prepare reports on academic or institutional data.,Written Comprehension,2,0
18596,"Education Administrators, Postsecondary","Promote the university by participating in community, state, and national events or meetings, and by developing partnerships with industry and secondary education institutions.",Oral Expression,3,0
18596,"Education Administrators, Postsecondary","Promote the university by participating in community, state, and national events or meetings, and by developing partnerships with industry and secondary education institutions.",Oral Comprehension,2,0
18596,"Education Administrators, Postsecondary","Promote the university by participating in community, state, and national events or meetings, and by developing partnerships with industry and secondary education institutions.",Speech Clarity,2,0
18596,"Education Administrators, Postsecondary","Promote the university by participating in community, state, and national events or meetings, and by developing partnerships with industry and secondary education institutions.",Speech Recognition,2,0
18596,"Education Administrators, Postsecondary","Promote the university by participating in community, state, and national events or meetings, and by developing partnerships with industry and secondary education institutions.",Fluency of Ideas,2,0
18596,"Education Administrators, Postsecondary","Promote the university by participating in community, state, and national events or meetings, and by developing partnerships with industry and secondary education institutions.",Written Expression,1,0
5238,"Education Administrators, Postsecondary",Participate in faculty and college committee activities.,Oral Comprehension,3,0
5238,"Education Administrators, Postsecondary",Participate in faculty and college committee activities.,Oral Expression,2,0
5238,"Education Administrators, Postsecondary",Participate in faculty and college committee activities.,Speech Recognition,2,0
5238,"Education Administrators, Postsecondary",Participate in faculty and college committee activities.,Deductive Reasoning,2,0
5238,"Education Administrators, Postsecondary",Participate in faculty and college committee activities.,Written Comprehension,1,0
5238,"Education Administrators, Postsecondary",Participate in faculty and college committee activities.,Speech Clarity,1,0
5243,"Education Administrators, Postsecondary","Direct activities of administrative departments, such as admissions, registration, and career services.",Oral Expression,3,0
5243,"Education Administrators, Postsecondary","Direct activities of administrative departments, such as admissions, registration, and career services.",Information Ordering,3,0
5243,"Education Administrators, Postsecondary","Direct activities of administrative departments, such as admissions, registration, and career services.",Deductive Reasoning,2,0
5243,"Education Administrators, Postsecondary","Direct activities of administrative departments, such as admissions, registration, and career services.",Problem Sensitivity,2,0
5243,"Education Administrators, Postsecondary","Direct activities of administrative departments, such as admissions, registration, and career services.",Written Comprehension,2,0
5243,"Education Administrators, Postsecondary","Direct activities of administrative departments, such as admissions, registration, and career services.",Oral Comprehension,2,0
5242,"Education Administrators, Postsecondary","Appoint individuals to faculty positions, and evaluate their performance.",Inductive Reasoning,3,0
5242,"Education Administrators, Postsecondary","Appoint individuals to faculty positions, and evaluate their performance.",Deductive Reasoning,2,0
5242,"Education Administrators, Postsecondary","Appoint individuals to faculty positions, and evaluate their performance.",Oral Comprehension,2,0
5242,"Education Administrators, Postsecondary","Appoint individuals to faculty positions, and evaluate their performance.",Written Comprehension,2,0
5242,"Education Administrators, Postsecondary","Appoint individuals to faculty positions, and evaluate their performance.",Problem Sensitivity,2,0
5242,"Education Administrators, Postsecondary","Appoint individuals to faculty positions, and evaluate their performance.",Information Ordering,1,0
5244,"Education Administrators, Postsecondary","Develop curricula, and recommend curricula revisions and additions.",Deductive Reasoning,3,0
5244,"Education Administrators, Postsecondary","Develop curricula, and recommend curricula revisions and additions.",Inductive Reasoning,2,0
5244,"Education Administrators, Postsecondary","Develop curricula, and recommend curricula revisions and additions.",Written Expression,2,0
5244,"Education Administrators, Postsecondary","Develop curricula, and recommend curricula revisions and additions.",Fluency of Ideas,2,0
5244,"Education Administrators, Postsecondary","Develop curricula, and recommend curricula revisions and additions.",Category Flexibility,2,0
5244,"Education Administrators, Postsecondary","Develop curricula, and recommend curricula revisions and additions.",Problem Sensitivity,2,0
5246,"Education Administrators, Postsecondary",Consult with government regulatory and licensing agencies to ensure the institution's conformance with applicable standards.,Oral Comprehension,3,0
5246,"Education Administrators, Postsecondary",Consult with government regulatory and licensing agencies to ensure the institution's conformance with applicable standards.,Oral Expression,2,0
5246,"Education Administrators, Postsecondary",Consult with government regulatory and licensing agencies to ensure the institution's conformance with applicable standards.,Written Comprehension,2,0
5246,"Education Administrators, Postsecondary",Consult with government regulatory and licensing agencies to ensure the institution's conformance with applicable standards.,Deductive Reasoning,2,0
5246,"Education Administrators, Postsecondary",Consult with government regulatory and licensing agencies to ensure the institution's conformance with applicable standards.,Speech Recognition,2,0
5246,"Education Administrators, Postsecondary",Consult with government regulatory and licensing agencies to ensure the institution's conformance with applicable standards.,Speech Clarity,2,0
5249,"Education Administrators, Postsecondary","Participate in student recruitment, selection, and admission, making admissions recommendations when required to do so.",Inductive Reasoning,3,0
5249,"Education Administrators, Postsecondary","Participate in student recruitment, selection, and admission, making admissions recommendations when required to do so.",Deductive Reasoning,2,0
5249,"Education Administrators, Postsecondary","Participate in student recruitment, selection, and admission, making admissions recommendations when required to do so.",Oral Comprehension,2,0
5249,"Education Administrators, Postsecondary","Participate in student recruitment, selection, and admission, making admissions recommendations when required to do so.",Written Comprehension,2,0
5249,"Education Administrators, Postsecondary","Participate in student recruitment, selection, and admission, making admissions recommendations when required to do so.",Problem Sensitivity,2,0
5249,"Education Administrators, Postsecondary","Participate in student recruitment, selection, and admission, making admissions recommendations when required to do so.",Information Ordering,1,0
5245,"Education Administrators, Postsecondary","Determine course schedules, and coordinate teaching assignments and room assignments to ensure optimum use of buildings and equipment.",Information Ordering,3,0
5245,"Education Administrators, Postsecondary","Determine course schedules, and coordinate teaching assignments and room assignments to ensure optimum use of buildings and equipment.",Mathematical Reasoning,2,0
5245,"Education Administrators, Postsecondary","Determine course schedules, and coordinate teaching assignments and room assignments to ensure optimum use of buildings and equipment.",Deductive Reasoning,2,0
5245,"Education Administrators, Postsecondary","Determine course schedules, and coordinate teaching assignments and room assignments to ensure optimum use of buildings and equipment.",Problem Sensitivity,2,0
5245,"Education Administrators, Postsecondary","Determine course schedules, and coordinate teaching assignments and room assignments to ensure optimum use of buildings and equipment.",Number Facility,2,0
5245,"Education Administrators, Postsecondary","Determine course schedules, and coordinate teaching assignments and room assignments to ensure optimum use of buildings and equipment.",Written Expression,1,0
5248,"Education Administrators, Postsecondary",Teach courses within their department.,Oral Expression,3,0
5248,"Education Administrators, Postsecondary",Teach courses within their department.,Oral Comprehension,2,0
5248,"Education Administrators, Postsecondary",Teach courses within their department.,Speech Clarity,3,0
5248,"Education Administrators, Postsecondary",Teach courses within their department.,Speech Recognition,2,0
5248,"Education Administrators, Postsecondary",Teach courses within their department.,Deductive Reasoning,2,0
5248,"Education Administrators, Postsecondary",Teach courses within their department.,Written Comprehension,2,0
5250,"Education Administrators, Postsecondary","Review student misconduct reports requiring disciplinary action, and counsel students regarding such reports.",Written Comprehension,3,0
5250,"Education Administrators, Postsecondary","Review student misconduct reports requiring disciplinary action, and counsel students regarding such reports.",Oral Expression,2,0
5250,"Education Administrators, Postsecondary","Review student misconduct reports requiring disciplinary action, and counsel students regarding such reports.",Oral Comprehension,2,0
5250,"Education Administrators, Postsecondary","Review student misconduct reports requiring disciplinary action, and counsel students regarding such reports.",Deductive Reasoning,2,0
5250,"Education Administrators, Postsecondary","Review student misconduct reports requiring disciplinary action, and counsel students regarding such reports.",Problem Sensitivity,2,0
5250,"Education Administrators, Postsecondary","Review student misconduct reports requiring disciplinary action, and counsel students regarding such reports.",Speech Recognition,1,0
5255,"Education Administrators, Postsecondary","Review registration statistics, and consult with faculty officials to develop registration policies.",Inductive Reasoning,3,0
5255,"Education Administrators, Postsecondary","Review registration statistics, and consult with faculty officials to develop registration policies.",Mathematical Reasoning,2,0
5255,"Education Administrators, Postsecondary","Review registration statistics, and consult with faculty officials to develop registration policies.",Number Facility,2,0
5255,"Education Administrators, Postsecondary","Review registration statistics, and consult with faculty officials to develop registration policies.",Deductive Reasoning,2,0
5255,"Education Administrators, Postsecondary","Review registration statistics, and consult with faculty officials to develop registration policies.",Oral Comprehension,2,0
5255,"Education Administrators, Postsecondary","Review registration statistics, and consult with faculty officials to develop registration policies.",Written Comprehension,2,0
5255,"Education Administrators, Postsecondary","Review registration statistics, and consult with faculty officials to develop registration policies.",Information Ordering,1,0
5241,"Education Administrators, Postsecondary",Confer with other academic staff to explain and formulate admission requirements and course credit policies.,Oral Comprehension,3,0
5241,"Education Administrators, Postsecondary",Confer with other academic staff to explain and formulate admission requirements and course credit policies.,Oral Expression,3,0
5241,"Education Administrators, Postsecondary",Confer with other academic staff to explain and formulate admission requirements and course credit policies.,Deductive Reasoning,2,0
5241,"Education Administrators, Postsecondary",Confer with other academic staff to explain and formulate admission requirements and course credit policies.,Written Comprehension,2,0
5241,"Education Administrators, Postsecondary",Confer with other academic staff to explain and formulate admission requirements and course credit policies.,Speech Clarity,2,0
5241,"Education Administrators, Postsecondary",Confer with other academic staff to explain and formulate admission requirements and course credit policies.,Speech Recognition,2,0
5253,"Education Administrators, Postsecondary","Direct scholarship, fellowship, and loan programs, performing activities such as selecting recipients and distributing aid.",Deductive Reasoning,3,0
5253,"Education Administrators, Postsecondary","Direct scholarship, fellowship, and loan programs, performing activities such as selecting recipients and distributing aid.",Inductive Reasoning,2,0
5253,"Education Administrators, Postsecondary","Direct scholarship, fellowship, and loan programs, performing activities such as selecting recipients and distributing aid.",Mathematical Reasoning,2,0
5253,"Education Administrators, Postsecondary","Direct scholarship, fellowship, and loan programs, performing activities such as selecting recipients and distributing aid.",Number Facility,2,0
5253,"Education Administrators, Postsecondary","Direct scholarship, fellowship, and loan programs, performing activities such as selecting recipients and distributing aid.",Information Ordering,2,0
5253,"Education Administrators, Postsecondary","Direct scholarship, fellowship, and loan programs, performing activities such as selecting recipients and distributing aid.",Written Comprehension,2,0
5259,"Education Administrators, Postsecondary","Direct and participate in institutional fundraising activities, and encourage alumni participation in such activities.",Oral Expression,3,0
5259,"Education Administrators, Postsecondary","Direct and participate in institutional fundraising activities, and encourage alumni participation in such activities.",Oral Comprehension,2,0
5259,"Education Administrators, Postsecondary","Direct and participate in institutional fundraising activities, and encourage alumni participation in such activities.",Speech Clarity,2,0
5259,"Education Administrators, Postsecondary","Direct and participate in institutional fundraising activities, and encourage alumni participation in such activities.",Fluency of Ideas,2,0
5259,"Education Administrators, Postsecondary","Direct and participate in institutional fundraising activities, and encourage alumni participation in such activities.",Deductive Reasoning,2,0
5259,"Education Administrators, Postsecondary","Direct and participate in institutional fundraising activities, and encourage alumni participation in such activities.",Written Expression,1,0
5254,"Education Administrators, Postsecondary","Coordinate the production and dissemination of university publications, such as course catalogs and class schedules.",Information Ordering,3,0
5254,"Education Administrators, Postsecondary","Coordinate the production and dissemination of university publications, such as course catalogs and class schedules.",Written Comprehension,2,0
5254,"Education Administrators, Postsecondary","Coordinate the production and dissemination of university publications, such as course catalogs and class schedules.",Written Expression,2,0
5254,"Education Administrators, Postsecondary","Coordinate the production and dissemination of university publications, such as course catalogs and class schedules.",Deductive Reasoning,2,0
5254,"Education Administrators, Postsecondary","Coordinate the production and dissemination of university publications, such as course catalogs and class schedules.",Selective Attention,2,0
5254,"Education Administrators, Postsecondary","Coordinate the production and dissemination of university publications, such as course catalogs and class schedules.",Near Vision,2,0
18597,"Education Administrators, Postsecondary","Write grants to procure external funding, and supervise grant-funded projects.",Written Expression,3,0
18597,"Education Administrators, Postsecondary","Write grants to procure external funding, and supervise grant-funded projects.",Deductive Reasoning,2,0
18597,"Education Administrators, Postsecondary","Write grants to procure external funding, and supervise grant-funded projects.",Inductive Reasoning,2,0
18597,"Education Administrators, Postsecondary","Write grants to procure external funding, and supervise grant-funded projects.",Fluency of Ideas,2,0
18597,"Education Administrators, Postsecondary","Write grants to procure external funding, and supervise grant-funded projects.",Mathematical Reasoning,2,0
18597,"Education Administrators, Postsecondary","Write grants to procure external funding, and supervise grant-funded projects.",Information Ordering,2,0
5258,"Education Administrators, Postsecondary","Plan and promote sporting events and social, cultural, and recreational activities.",Information Ordering,3,0
5258,"Education Administrators, Postsecondary","Plan and promote sporting events and social, cultural, and recreational activities.",Oral Expression,2,0
5258,"Education Administrators, Postsecondary","Plan and promote sporting events and social, cultural, and recreational activities.",Fluency of Ideas,2,0
5258,"Education Administrators, Postsecondary","Plan and promote sporting events and social, cultural, and recreational activities.",Deductive Reasoning,2,0
5258,"Education Administrators, Postsecondary","Plan and promote sporting events and social, cultural, and recreational activities.",Problem Sensitivity,2,0
5258,"Education Administrators, Postsecondary","Plan and promote sporting events and social, cultural, and recreational activities.",Written Expression,1,0
20170,Architectural and Engineering Managers,Manage the coordination and overall integration of technical activities in architecture or engineering projects.,Information Ordering,3,0
20170,Architectural and Engineering Managers,Manage the coordination and overall integration of technical activities in architecture or engineering projects.,Deductive Reasoning,3,0
20170,Architectural and Engineering Managers,Manage the coordination and overall integration of technical activities in architecture or engineering projects.,Inductive Reasoning,2,0
20170,Architectural and Engineering Managers,Manage the coordination and overall integration of technical activities in architecture or engineering projects.,Problem Sensitivity,2,0
20170,Architectural and Engineering Managers,Manage the coordination and overall integration of technical activities in architecture or engineering projects.,Oral Expression,2,0
20170,Architectural and Engineering Managers,Manage the coordination and overall integration of technical activities in architecture or engineering projects.,Time Sharing,2,0
20170,Architectural and Engineering Managers,Manage the coordination and overall integration of technical activities in architecture or engineering projects.,Written Comprehension,2,0
20171,Architectural and Engineering Managers,"Direct, review, or approve project design changes.",Deductive Reasoning,3,0
20171,Architectural and Engineering Managers,"Direct, review, or approve project design changes.",Inductive Reasoning,2,0
20171,Architectural and Engineering Managers,"Direct, review, or approve project design changes.",Visualization,2,0
20171,Architectural and Engineering Managers,"Direct, review, or approve project design changes.",Written Comprehension,2,0
20171,Architectural and Engineering Managers,"Direct, review, or approve project design changes.",Problem Sensitivity,2,0
20171,Architectural and Engineering Managers,"Direct, review, or approve project design changes.",Near Vision,2,0
20171,Architectural and Engineering Managers,"Direct, review, or approve project design changes.",Spatial Orientation,1,0
1071,Architectural and Engineering Managers,Consult or negotiate with clients to prepare project specifications.,Oral Comprehension,3,0
1071,Architectural and Engineering Managers,Consult or negotiate with clients to prepare project specifications.,Oral Expression,3,0
