task_id,occupation,task_text,ability_name,weight,uncertain
989,Human Resources Managers,Plan and conduct new employee orientation to foster positive attitude toward organizational objectives.,Speech Clarity,2,0
989,Human Resources Managers,Plan and conduct new employee orientation to foster positive attitude toward organizational objectives.,Fluency of Ideas,2,0
989,Human Resources Managers,Plan and conduct new employee orientation to foster positive attitude toward organizational objectives.,Written Comprehension,1,0
988,Human Resources Managers,Analyze and modify compensation and benefits policies to establish competitive programs and ensure compliance with legal requirements.,Deductive Reasoning,3,0
988,Human Resources Managers,Analyze and modify compensation and benefits policies to establish competitive programs and ensure compliance with legal requirements.,Inductive Reasoning,3,0
988,Human Resources Managers,Analyze and modify compensation and benefits policies to establish competitive programs and ensure compliance with legal requirements.,Written Comprehension,2,0
988,Human Resources Managers,Analyze and modify compensation and benefits policies to establish competitive programs and ensure compliance with legal requirements.,Information Ordering,2,0
988,Human Resources Managers,Analyze and modify compensation and benefits policies to establish competitive programs and ensure compliance with legal requirements.,Problem Sensitivity,2,0
988,Human Resources Managers,Analyze and modify compensation and benefits policies to establish competitive programs and ensure compliance with legal requirements.,Category Flexibility,2,0
988,Human Resources Managers,Analyze and modify compensation and benefits policies to establish competitive programs and ensure compliance with legal requirements.,Written Expression,1,0
983,Human Resources Managers,"Identify staff vacancies and recruit, interview, and select applicants.",Oral Comprehension,3,0
983,Human Resources Managers,"Identify staff vacancies and recruit, interview, and select applicants.",Oral Expression,3,0
983,Human Resources Managers,"Identify staff vacancies and recruit, interview, and select applicants.",Inductive Reasoning,2,0
983,Human Resources Managers,"Identify staff vacancies and recruit, interview, and select applicants.",Problem Sensitivity,2,0
983,Human Resources Managers,"Identify staff vacancies and recruit, interview, and select applicants.",Deductive Reasoning,2,0
983,Human Resources Managers,"Identify staff vacancies and recruit, interview, and select applicants.",Speech Recognition,2,0
983,Human Resources Managers,"Identify staff vacancies and recruit, interview, and select applicants.",Speech Clarity,1,0
997,Human Resources Managers,Investigate and report on industrial accidents for insurance carriers.,Inductive Reasoning,3,0
997,Human Resources Managers,Investigate and report on industrial accidents for insurance carriers.,Deductive Reasoning,2,0
997,Human Resources Managers,Investigate and report on industrial accidents for insurance carriers.,Written Expression,2,0
997,Human Resources Managers,Investigate and report on industrial accidents for insurance carriers.,Problem Sensitivity,2,0
997,Human Resources Managers,Investigate and report on industrial accidents for insurance carriers.,Written Comprehension,2,0
997,Human Resources Managers,Investigate and report on industrial accidents for insurance carriers.,Information Ordering,2,0
997,Human Resources Managers,Investigate and report on industrial accidents for insurance carriers.,Near Vision,1,0
994,Human Resources Managers,Analyze statistical data and reports to identify and determine causes of personnel problems and develop recommendations for improvement of organization's personnel policies and practices.,Inductive Reasoning,3,0
994,Human Resources Managers,Analyze statistical data and reports to identify and determine causes of personnel problems and develop recommendations for improvement of organization's personnel policies and practices.,Mathematical Reasoning,3,0
994,Human Resources Managers,Analyze statistical data and reports to identify and determine causes of personnel problems and develop recommendations for improvement of organization's personnel policies and practices.,Deductive Reasoning,2,0
994,Human Resources Managers,Analyze statistical data and reports to identify and determine causes of personnel problems and develop recommendations for improvement of organization's personnel policies and practices.,Number Facility,2,0
994,Human Resources Managers,Analyze statistical data and reports to identify and determine causes of personnel problems and develop recommendations for improvement of organization's personnel policies and practices.,Written Comprehension,2,0
994,Human Resources Managers,Analyze statistical data and reports to identify and determine causes of personnel problems and develop recommendations for improvement of organization's personnel policies and practices.,Problem Sensitivity,2,0
994,Human Resources Managers,Analyze statistical data and reports to identify and determine causes of personnel problems and develop recommendations for improvement of organization's personnel policies and practices.,Written Expression,2,0
982,Human Resources Managers,"Administer compensation, benefits, and performance management systems, and safety and recreation programs.",Information Ordering,3,0
982,Human Resources Managers,"Administer compensation, benefits, and performance management systems, and safety and recreation programs.",Deductive Reasoning,2,0
982,Human Resources Managers,"Administer compensation, benefits, and performance management systems, and safety and recreation programs.",Written Comprehension,2,0
982,Human Resources Managers,"Administer compensation, benefits, and performance management systems, and safety and recreation programs.",Problem Sensitivity,2,0
982,Human Resources Managers,"Administer compensation, benefits, and performance management systems, and safety and recreation programs.",Category Flexibility,2,0
982,Human Resources Managers,"Administer compensation, benefits, and performance management systems, and safety and recreation programs.",Time Sharing,1,0
1001,Human Resources Managers,Prepare and follow budgets for personnel operations.,Mathematical Reasoning,3,0
1001,Human Resources Managers,Prepare and follow budgets for personnel operations.,Number Facility,3,0
1001,Human Resources Managers,Prepare and follow budgets for personnel operations.,Information Ordering,2,0
1001,Human Resources Managers,Prepare and follow budgets for personnel operations.,Written Expression,2,0
1001,Human Resources Managers,Prepare and follow budgets for personnel operations.,Deductive Reasoning,2,0
1001,Human Resources Managers,Prepare and follow budgets for personnel operations.,Selective Attention,1,0
993,Human Resources Managers,"Maintain records and compile statistical reports concerning personnel-related data such as hires, transfers, performance appraisals, and absenteeism rates.",Number Facility,3,0
993,Human Resources Managers,"Maintain records and compile statistical reports concerning personnel-related data such as hires, transfers, performance appraisals, and absenteeism rates.",Information Ordering,3,0
993,Human Resources Managers,"Maintain records and compile statistical reports concerning personnel-related data such as hires, transfers, performance appraisals, and absenteeism rates.",Written Expression,2,0
993,Human Resources Managers,"Maintain records and compile statistical reports concerning personnel-related data such as hires, transfers, performance appraisals, and absenteeism rates.",Mathematical Reasoning,2,0
993,Human Resources Managers,"Maintain records and compile statistical reports concerning personnel-related data such as hires, transfers, performance appraisals, and absenteeism rates.",Selective Attention,2,0
993,Human Resources Managers,"Maintain records and compile statistical reports concerning personnel-related data such as hires, transfers, performance appraisals, and absenteeism rates.",Perceptual Speed,2,0
993,Human Resources Managers,"Maintain records and compile statistical reports concerning personnel-related data such as hires, transfers, performance appraisals, and absenteeism rates.",Near Vision,1,0
985,Human Resources Managers,"Provide current and prospective employees with information about policies, job duties, working conditions, wages, opportunities for promotion, and employee benefits.",Oral Expression,3,0
985,Human Resources Managers,"Provide current and prospective employees with information about policies, job duties, working conditions, wages, opportunities for promotion, and employee benefits.",Oral Comprehension,2,0
985,Human Resources Managers,"Provide current and prospective employees with information about policies, job duties, working conditions, wages, opportunities for promotion, and employee benefits.",Speech Clarity,2,0
985,Human Resources Managers,"Provide current and prospective employees with information about policies, job duties, working conditions, wages, opportunities for promotion, and employee benefits.",Written Comprehension,2,0
985,Human Resources Managers,"Provide current and prospective employees with information about policies, job duties, working conditions, wages, opportunities for promotion, and employee benefits.",Written Expression,2,0
985,Human Resources Managers,"Provide current and prospective employees with information about policies, job duties, working conditions, wages, opportunities for promotion, and employee benefits.",Information Ordering,2,0
995,Human Resources Managers,"Plan, organize, direct, control, or coordinate the personnel, training, or labor relations activities of an organization.",Information Ordering,3,0
995,Human Resources Managers,"Plan, organize, direct, control, or coordinate the personnel, training, or labor relations activities of an organization.",Deductive Reasoning,2,0
995,Human Resources Managers,"Plan, organize, direct, control, or coordinate the personnel, training, or labor relations activities of an organization.",Time Sharing,2,0
995,Human Resources Managers,"Plan, organize, direct, control, or coordinate the personnel, training, or labor relations activities of an organization.",Oral Expression,2,0
995,Human Resources Managers,"Plan, organize, direct, control, or coordinate the personnel, training, or labor relations activities of an organization.",Written Comprehension,2,0
995,Human Resources Managers,"Plan, organize, direct, control, or coordinate the personnel, training, or labor relations activities of an organization.",Problem Sensitivity,2,0
996,Human Resources Managers,Conduct exit interviews to identify reasons for employee termination.,Oral Comprehension,3,0
996,Human Resources Managers,Conduct exit interviews to identify reasons for employee termination.,Speech Recognition,3,0
996,Human Resources Managers,Conduct exit interviews to identify reasons for employee termination.,Inductive Reasoning,2,0
996,Human Resources Managers,Conduct exit interviews to identify reasons for employee termination.,Oral Expression,2,0
996,Human Resources Managers,Conduct exit interviews to identify reasons for employee termination.,Speech Clarity,2,0
996,Human Resources Managers,Conduct exit interviews to identify reasons for employee termination.,Problem Sensitivity,2,0
1003,Human Resources Managers,"Oversee the evaluation, classification, and rating of occupations and job positions.",Deductive Reasoning,3,0
1003,Human Resources Managers,"Oversee the evaluation, classification, and rating of occupations and job positions.",Information Ordering,3,0
1003,Human Resources Managers,"Oversee the evaluation, classification, and rating of occupations and job positions.",Category Flexibility,2,0
1003,Human Resources Managers,"Oversee the evaluation, classification, and rating of occupations and job positions.",Inductive Reasoning,2,0
1003,Human Resources Managers,"Oversee the evaluation, classification, and rating of occupations and job positions.",Written Comprehension,2,0
1003,Human Resources Managers,"Oversee the evaluation, classification, and rating of occupations and job positions.",Written Expression,2,0
992,Human Resources Managers,"Analyze training needs to design employee development, language training, and health and safety programs.",Inductive Reasoning,3,0
992,Human Resources Managers,"Analyze training needs to design employee development, language training, and health and safety programs.",Deductive Reasoning,2,0
992,Human Resources Managers,"Analyze training needs to design employee development, language training, and health and safety programs.",Problem Sensitivity,2,0
992,Human Resources Managers,"Analyze training needs to design employee development, language training, and health and safety programs.",Written Comprehension,2,0
992,Human Resources Managers,"Analyze training needs to design employee development, language training, and health and safety programs.",Fluency of Ideas,2,0
992,Human Resources Managers,"Analyze training needs to design employee development, language training, and health and safety programs.",Originality,2,0
992,Human Resources Managers,"Analyze training needs to design employee development, language training, and health and safety programs.",Written Expression,1,0
984,Human Resources Managers,"Allocate human resources, ensuring appropriate matches between personnel.",Deductive Reasoning,3,0
984,Human Resources Managers,"Allocate human resources, ensuring appropriate matches between personnel.",Inductive Reasoning,2,0
984,Human Resources Managers,"Allocate human resources, ensuring appropriate matches between personnel.",Information Ordering,2,0
984,Human Resources Managers,"Allocate human resources, ensuring appropriate matches between personnel.",Category Flexibility,2,0
984,Human Resources Managers,"Allocate human resources, ensuring appropriate matches between personnel.",Problem Sensitivity,2,0
984,Human Resources Managers,"Allocate human resources, ensuring appropriate matches between personnel.",Oral Comprehension,1,0
1000,Human Resources Managers,Prepare personnel forecast to project employment needs.,Inductive Reasoning,3,0
1000,Human Resources Managers,Prepare personnel forecast to project employment needs.,Mathematical Reasoning,2,0
1000,Human Resources Managers,Prepare personnel forecast to project employment needs.,Number Facility,2,0
1000,Human Resources Managers,Prepare personnel forecast to project employment needs.,Deductive Reasoning,2,0
1000,Human Resources Managers,Prepare personnel forecast to project employment needs.,Written Expression,2,0
1000,Human Resources Managers,Prepare personnel forecast to project employment needs.,Information Ordering,2,0
1004,Human Resources Managers,"Study legislation, arbitration decisions, and collective bargaining contracts to assess industry trends.",Written Comprehension,3,0
1004,Human Resources Managers,"Study legislation, arbitration decisions, and collective bargaining contracts to assess industry trends.",Inductive Reasoning,3,0
1004,Human Resources Managers,"Study legislation, arbitration decisions, and collective bargaining contracts to assess industry trends.",Deductive Reasoning,2,0
1004,Human Resources Managers,"Study legislation, arbitration decisions, and collective bargaining contracts to assess industry trends.",Information Ordering,2,0
1004,Human Resources Managers,"Study legislation, arbitration decisions, and collective bargaining contracts to assess industry trends.",Selective Attention,2,0
1004,Human Resources Managers,"Study legislation, arbitration decisions, and collective bargaining contracts to assess industry trends.",Written Expression,1,0
1005,Human Resources Managers,"Develop or administer special projects in areas such as pay equity, savings bond programs, day care, and employee awards.",Information Ordering,3,0
1005,Human Resources Managers,"Develop or administer special projects in areas such as pay equity, savings bond programs, day care, and employee awards.",Deductive Reasoning,2,0
1005,Human Resources Managers,"Develop or administer special projects in areas such as pay equity, savings bond programs, day care, and employee awards.",Written Expression,2,0
1005,Human Resources Managers,"Develop or administer special projects in areas such as pay equity, savings bond programs, day care, and employee awards.",Problem Sensitivity,2,0
1005,Human Resources Managers,"Develop or administer special projects in areas such as pay equity, savings bond programs, day care, and employee awards.",Mathematical Reasoning,1,0
1005,Human Resources Managers,"Develop or administer special projects in areas such as pay equity, savings bond programs, day care, and employee awards.",Written Comprehension,2,0
1002,Human Resources Managers,"Develop, administer, and evaluate applicant tests.",Deductive Reasoning,3,0
1002,Human Resources Managers,"Develop, administer, and evaluate applicant tests.",Inductive Reasoning,2,0
1002,Human Resources Managers,"Develop, administer, and evaluate applicant tests.",Written Expression,2,0
1002,Human Resources Managers,"Develop, administer, and evaluate applicant tests.",Written Comprehension,2,0
1002,Human Resources Managers,"Develop, administer, and evaluate applicant tests.",Information Ordering,2,0
1002,Human Resources Managers,"Develop, administer, and evaluate applicant tests.",Problem Sensitivity,2,0
1007,Human Resources Managers,"Contract with vendors to provide employee services, such as food service, transportation, or relocation service.",Oral Expression,3,0
1007,Human Resources Managers,"Contract with vendors to provide employee services, such as food service, transportation, or relocation service.",Oral Comprehension,2,0
1007,Human Resources Managers,"Contract with vendors to provide employee services, such as food service, transportation, or relocation service.",Deductive Reasoning,2,0
1007,Human Resources Managers,"Contract with vendors to provide employee services, such as food service, transportation, or relocation service.",Written Comprehension,2,0
1007,Human Resources Managers,"Contract with vendors to provide employee services, such as food service, transportation, or relocation service.",Written Expression,2,0
1007,Human Resources Managers,"Contract with vendors to provide employee services, such as food service, transportation, or relocation service.",Information Ordering,1,0
1006,Human Resources Managers,Provide terminated employees with outplacement or relocation assistance.,Oral Expression,3,0
1006,Human Resources Managers,Provide terminated employees with outplacement or relocation assistance.,Oral Comprehension,2,0
1006,Human Resources Managers,Provide terminated employees with outplacement or relocation assistance.,Written Comprehension,2,0
1006,Human Resources Managers,Provide terminated employees with outplacement or relocation assistance.,Speech Clarity,2,0
1006,Human Resources Managers,Provide terminated employees with outplacement or relocation assistance.,Problem Sensitivity,2,0
1006,Human Resources Managers,Provide terminated employees with outplacement or relocation assistance.,Information Ordering,1,0
1015,Training and Development Managers,Analyze training needs to develop new training programs or modify and improve existing programs.,Inductive Reasoning,3,0
1015,Training and Development Managers,Analyze training needs to develop new training programs or modify and improve existing programs.,Deductive Reasoning,3,0
1015,Training and Development Managers,Analyze training needs to develop new training programs or modify and improve existing programs.,Problem Sensitivity,2,0
1015,Training and Development Managers,Analyze training needs to develop new training programs or modify and improve existing programs.,Written Comprehension,2,0
1015,Training and Development Managers,Analyze training needs to develop new training programs or modify and improve existing programs.,Fluency of Ideas,2,0
1015,Training and Development Managers,Analyze training needs to develop new training programs or modify and improve existing programs.,Originality,2,0
1015,Training and Development Managers,Analyze training needs to develop new training programs or modify and improve existing programs.,Written Expression,1,0
1009,Training and Development Managers,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement.",Inductive Reasoning,3,0
1009,Training and Development Managers,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement.",Deductive Reasoning,2,0
1009,Training and Development Managers,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement.",Written Expression,2,0
1009,Training and Development Managers,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement.",Oral Comprehension,2,0
1009,Training and Development Managers,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement.",Problem Sensitivity,2,0
1009,Training and Development Managers,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement.",Written Comprehension,2,0
1009,Training and Development Managers,"Evaluate instructor performance and the effectiveness of training programs, providing recommendations for improvement.",Information Ordering,1,0
1014,Training and Development Managers,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops.",Information Ordering,3,0
1014,Training and Development Managers,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops.",Oral Expression,3,0
1014,Training and Development Managers,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops.",Inductive Reasoning,2,0
1014,Training and Development Managers,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops.",Written Expression,2,0
1014,Training and Development Managers,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops.",Fluency of Ideas,2,0
1014,Training and Development Managers,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops.",Speech Clarity,2,0
1014,Training and Development Managers,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops.",Originality,2,0
1012,Training and Development Managers,"Confer with management and conduct surveys to identify training needs based on projected production processes, changes, and other factors.",Oral Comprehension,3,0
1012,Training and Development Managers,"Confer with management and conduct surveys to identify training needs based on projected production processes, changes, and other factors.",Inductive Reasoning,3,0
1012,Training and Development Managers,"Confer with management and conduct surveys to identify training needs based on projected production processes, changes, and other factors.",Oral Expression,2,0
1012,Training and Development Managers,"Confer with management and conduct surveys to identify training needs based on projected production processes, changes, and other factors.",Written Comprehension,2,0
1012,Training and Development Managers,"Confer with management and conduct surveys to identify training needs based on projected production processes, changes, and other factors.",Problem Sensitivity,2,0
1012,Training and Development Managers,"Confer with management and conduct surveys to identify training needs based on projected production processes, changes, and other factors.",Speech Recognition,2,0
1012,Training and Development Managers,"Confer with management and conduct surveys to identify training needs based on projected production processes, changes, and other factors.",Information Ordering,1,0
1008,Training and Development Managers,Conduct orientation sessions and arrange on-the-job training for new hires.,Oral Expression,3,0
1008,Training and Development Managers,Conduct orientation sessions and arrange on-the-job training for new hires.,Information Ordering,2,0
1008,Training and Development Managers,Conduct orientation sessions and arrange on-the-job training for new hires.,Speech Clarity,2,0
1008,Training and Development Managers,Conduct orientation sessions and arrange on-the-job training for new hires.,Oral Comprehension,2,0
1008,Training and Development Managers,Conduct orientation sessions and arrange on-the-job training for new hires.,Fluency of Ideas,2,0
1008,Training and Development Managers,Conduct orientation sessions and arrange on-the-job training for new hires.,Written Comprehension,1,0
1017,Training and Development Managers,Train instructors and supervisors in techniques and skills for training and dealing with employees.,Oral Expression,3,0
1017,Training and Development Managers,Train instructors and supervisors in techniques and skills for training and dealing with employees.,Speech Clarity,3,0
1017,Training and Development Managers,Train instructors and supervisors in techniques and skills for training and dealing with employees.,Information Ordering,2,0
1017,Training and Development Managers,Train instructors and supervisors in techniques and skills for training and dealing with employees.,Oral Comprehension,2,0
1017,Training and Development Managers,Train instructors and supervisors in techniques and skills for training and dealing with employees.,Written Expression,2,0
1017,Training and Development Managers,Train instructors and supervisors in techniques and skills for training and dealing with employees.,Fluency of Ideas,2,0
1013,Training and Development Managers,"Develop and organize training manuals, multimedia visual aids, and other educational materials.",Written Expression,3,0
1013,Training and Development Managers,"Develop and organize training manuals, multimedia visual aids, and other educational materials.",Information Ordering,3,0
1013,Training and Development Managers,"Develop and organize training manuals, multimedia visual aids, and other educational materials.",Originality,2,0
1013,Training and Development Managers,"Develop and organize training manuals, multimedia visual aids, and other educational materials.",Fluency of Ideas,2,0
1013,Training and Development Managers,"Develop and organize training manuals, multimedia visual aids, and other educational materials.",Visualization,2,0
1013,Training and Development Managers,"Develop and organize training manuals, multimedia visual aids, and other educational materials.",Written Comprehension,2,0
1013,Training and Development Managers,"Develop and organize training manuals, multimedia visual aids, and other educational materials.",Spatial Orientation,1,0
1019,Training and Development Managers,Prepare training budget for department or organization.,Mathematical Reasoning,3,0
1019,Training and Development Managers,Prepare training budget for department or organization.,Number Facility,3,0
1019,Training and Development Managers,Prepare training budget for department or organization.,Information Ordering,2,0
1019,Training and Development Managers,Prepare training budget for department or organization.,Written Expression,2,0
1019,Training and Development Managers,Prepare training budget for department or organization.,Deductive Reasoning,2,0
1010,Training and Development Managers,Develop testing and evaluation procedures.,Deductive Reasoning,3,0
1010,Training and Development Managers,Develop testing and evaluation procedures.,Inductive Reasoning,2,0
1010,Training and Development Managers,Develop testing and evaluation procedures.,Written Expression,2,0
1010,Training and Development Managers,Develop testing and evaluation procedures.,Information Ordering,2,0
1010,Training and Development Managers,Develop testing and evaluation procedures.,Problem Sensitivity,2,0
1010,Training and Development Managers,Develop testing and evaluation procedures.,Written Comprehension,2,0
1011,Training and Development Managers,Conduct or arrange for ongoing technical training and personal development classes for staff members.,Oral Expression,3,0
1011,Training and Development Managers,Conduct or arrange for ongoing technical training and personal development classes for staff members.,Information Ordering,2,0
1011,Training and Development Managers,Conduct or arrange for ongoing technical training and personal development classes for staff members.,Speech Clarity,2,0
1011,Training and Development Managers,Conduct or arrange for ongoing technical training and personal development classes for staff members.,Oral Comprehension,2,0
1011,Training and Development Managers,Conduct or arrange for ongoing technical training and personal development classes for staff members.,Fluency of Ideas,2,0
1011,Training and Development Managers,Conduct or arrange for ongoing technical training and personal development classes for staff members.,Written Comprehension,1,0
1016,Training and Development Managers,Review and evaluate training and apprenticeship programs for compliance with government standards.,Written Comprehension,3,0
1016,Training and Development Managers,Review and evaluate training and apprenticeship programs for compliance with government standards.,Deductive Reasoning,3,0
1016,Training and Development Managers,Review and evaluate training and apprenticeship programs for compliance with government standards.,Inductive Reasoning,2,0
1016,Training and Development Managers,Review and evaluate training and apprenticeship programs for compliance with government standards.,Information Ordering,2,0
1016,Training and Development Managers,Review and evaluate training and apprenticeship programs for compliance with government standards.,Selective Attention,2,0
1016,Training and Development Managers,Review and evaluate training and apprenticeship programs for compliance with government standards.,Written Expression,1,0
1018,Training and Development Managers,"Coordinate established courses with technical and professional courses provided by community schools, and designate training procedures.",Information Ordering,3,0
1018,Training and Development Managers,"Coordinate established courses with technical and professional courses provided by community schools, and designate training procedures.",Deductive Reasoning,2,0
1018,Training and Development Managers,"Coordinate established courses with technical and professional courses provided by community schools, and designate training procedures.",Oral Comprehension,2,0
1018,Training and Development Managers,"Coordinate established courses with technical and professional courses provided by community schools, and designate training procedures.",Oral Expression,2,0
1018,Training and Development Managers,"Coordinate established courses with technical and professional courses provided by community schools, and designate training procedures.",Written Comprehension,2,0
1018,Training and Development Managers,"Coordinate established courses with technical and professional courses provided by community schools, and designate training procedures.",Written Expression,2,0
21370,"Farmers, Ranchers, and Other Agricultural Managers","Collect and record growth, production, and environmental data.",Information Ordering,3,0
21370,"Farmers, Ranchers, and Other Agricultural Managers","Collect and record growth, production, and environmental data.",Selective Attention,2,0
21370,"Farmers, Ranchers, and Other Agricultural Managers","Collect and record growth, production, and environmental data.",Near Vision,2,0
21370,"Farmers, Ranchers, and Other Agricultural Managers","Collect and record growth, production, and environmental data.",Written Expression,2,0
21370,"Farmers, Ranchers, and Other Agricultural Managers","Collect and record growth, production, and environmental data.",Perceptual Speed,2,0
21370,"Farmers, Ranchers, and Other Agricultural Managers","Collect and record growth, production, and environmental data.",Number Facility,1,0
21370,"Farmers, Ranchers, and Other Agricultural Managers","Collect and record growth, production, and environmental data.",Far Vision,1,0
21371,"Farmers, Ranchers, and Other Agricultural Managers","Manage nurseries that grow horticultural plants for sale to trade or retail customers, for display or exhibition, or for research.",Information Ordering,3,0
21371,"Farmers, Ranchers, and Other Agricultural Managers","Manage nurseries that grow horticultural plants for sale to trade or retail customers, for display or exhibition, or for research.",Deductive Reasoning,2,0
21371,"Farmers, Ranchers, and Other Agricultural Managers","Manage nurseries that grow horticultural plants for sale to trade or retail customers, for display or exhibition, or for research.",Inductive Reasoning,2,0
21371,"Farmers, Ranchers, and Other Agricultural Managers","Manage nurseries that grow horticultural plants for sale to trade or retail customers, for display or exhibition, or for research.",Near Vision,2,0
21371,"Farmers, Ranchers, and Other Agricultural Managers","Manage nurseries that grow horticultural plants for sale to trade or retail customers, for display or exhibition, or for research.",Problem Sensitivity,2,0
21371,"Farmers, Ranchers, and Other Agricultural Managers","Manage nurseries that grow horticultural plants for sale to trade or retail customers, for display or exhibition, or for research.",Oral Comprehension,1,0
21371,"Farmers, Ranchers, and Other Agricultural Managers","Manage nurseries that grow horticultural plants for sale to trade or retail customers, for display or exhibition, or for research.",Far Vision,1,0
21372,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques.",Deductive Reasoning,3,0
21372,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques.",Information Ordering,2,0
21372,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques.",Near Vision,2,0
21372,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques.",Problem Sensitivity,2,0
21372,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques.",Selective Attention,2,0
21372,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques.",Far Vision,1,0
21372,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor trapping and spawning of fish, egg incubation, and fry rearing, applying knowledge of management and fish culturing techniques.",Inductive Reasoning,1,0
21373,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor the transfer of mature fish to lakes, ponds, streams, or commercial tanks.",Information Ordering,2,0
21373,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor the transfer of mature fish to lakes, ponds, streams, or commercial tanks.",Selective Attention,2,0
21373,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor the transfer of mature fish to lakes, ponds, streams, or commercial tanks.",Far Vision,2,0
21373,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor the transfer of mature fish to lakes, ponds, streams, or commercial tanks.",Near Vision,2,0
21373,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor the transfer of mature fish to lakes, ponds, streams, or commercial tanks.",Deductive Reasoning,2,0
21373,"Farmers, Ranchers, and Other Agricultural Managers","Direct and monitor the transfer of mature fish to lakes, ponds, streams, or commercial tanks.",Problem Sensitivity,2,0
21374,"Farmers, Ranchers, and Other Agricultural Managers","Determine how to allocate resources and to respond to unanticipated problems, such as insect infestation, drought, and fire.",Problem Sensitivity,3,0
21374,"Farmers, Ranchers, and Other Agricultural Managers","Determine how to allocate resources and to respond to unanticipated problems, such as insect infestation, drought, and fire.",Deductive Reasoning,3,0
21374,"Farmers, Ranchers, and Other Agricultural Managers","Determine how to allocate resources and to respond to unanticipated problems, such as insect infestation, drought, and fire.",Inductive Reasoning,2,0
21374,"Farmers, Ranchers, and Other Agricultural Managers","Determine how to allocate resources and to respond to unanticipated problems, such as insect infestation, drought, and fire.",Information Ordering,2,0
21374,"Farmers, Ranchers, and Other Agricultural Managers","Determine how to allocate resources and to respond to unanticipated problems, such as insect infestation, drought, and fire.",Category Flexibility,2,0
21374,"Farmers, Ranchers, and Other Agricultural Managers","Determine how to allocate resources and to respond to unanticipated problems, such as insect infestation, drought, and fire.",Time Sharing,2,0
21374,"Farmers, Ranchers, and Other Agricultural Managers","Determine how to allocate resources and to respond to unanticipated problems, such as insect infestation, drought, and fire.",Written Comprehension,1,0
21375,"Farmers, Ranchers, and Other Agricultural Managers","Determine plant growing conditions, such as greenhouses, hydroponics, or natural settings, and set planting and care schedules.",Deductive Reasoning,3,0
21375,"Farmers, Ranchers, and Other Agricultural Managers","Determine plant growing conditions, such as greenhouses, hydroponics, or natural settings, and set planting and care schedules.",Inductive Reasoning,2,0
21375,"Farmers, Ranchers, and Other Agricultural Managers","Determine plant growing conditions, such as greenhouses, hydroponics, or natural settings, and set planting and care schedules.",Information Ordering,2,0
21375,"Farmers, Ranchers, and Other Agricultural Managers","Determine plant growing conditions, such as greenhouses, hydroponics, or natural settings, and set planting and care schedules.",Problem Sensitivity,2,0
21375,"Farmers, Ranchers, and Other Agricultural Managers","Determine plant growing conditions, such as greenhouses, hydroponics, or natural settings, and set planting and care schedules.",Category Flexibility,2,0
21375,"Farmers, Ranchers, and Other Agricultural Managers","Determine plant growing conditions, such as greenhouses, hydroponics, or natural settings, and set planting and care schedules.",Near Vision,1,0
