task_id,occupation,task_text,ability_name,weight,uncertain
21407,"Entertainment and Recreation Managers, Except Gambling","Operate, drive, or explain the use of mechanical equipment in amusement parks, cruise ships, or other recreational facilities.",Far Vision,2,0
21407,"Entertainment and Recreation Managers, Except Gambling","Operate, drive, or explain the use of mechanical equipment in amusement parks, cruise ships, or other recreational facilities.",Depth Perception,2,0
1105,Lodging Managers,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints.",Oral Comprehension,3,0
1105,Lodging Managers,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints.",Oral Expression,3,0
1105,Lodging Managers,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints.",Problem Sensitivity,3,0
1105,Lodging Managers,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints.",Speech Recognition,2,0
1105,Lodging Managers,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints.",Speech Clarity,2,0
1105,Lodging Managers,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints.",Deductive Reasoning,2,0
1105,Lodging Managers,"Answer inquiries pertaining to hotel policies and services, and resolve occupants' complaints.",Written Comprehension,1,0
1108,Lodging Managers,"Participate in financial activities, such as the setting of room rates, the establishment of budgets, and the allocation of funds to departments.",Mathematical Reasoning,3,0
1108,Lodging Managers,"Participate in financial activities, such as the setting of room rates, the establishment of budgets, and the allocation of funds to departments.",Number Facility,3,0
1108,Lodging Managers,"Participate in financial activities, such as the setting of room rates, the establishment of budgets, and the allocation of funds to departments.",Deductive Reasoning,3,0
1108,Lodging Managers,"Participate in financial activities, such as the setting of room rates, the establishment of budgets, and the allocation of funds to departments.",Inductive Reasoning,2,0
1108,Lodging Managers,"Participate in financial activities, such as the setting of room rates, the establishment of budgets, and the allocation of funds to departments.",Written Comprehension,2,0
1108,Lodging Managers,"Participate in financial activities, such as the setting of room rates, the establishment of budgets, and the allocation of funds to departments.",Written Expression,2,0
1109,Lodging Managers,Confer and cooperate with other managers to ensure coordination of hotel activities.,Oral Comprehension,3,0
1109,Lodging Managers,Confer and cooperate with other managers to ensure coordination of hotel activities.,Oral Expression,3,0
1109,Lodging Managers,Confer and cooperate with other managers to ensure coordination of hotel activities.,Speech Recognition,2,0
1109,Lodging Managers,Confer and cooperate with other managers to ensure coordination of hotel activities.,Speech Clarity,2,0
1109,Lodging Managers,Confer and cooperate with other managers to ensure coordination of hotel activities.,Deductive Reasoning,2,0
1109,Lodging Managers,Confer and cooperate with other managers to ensure coordination of hotel activities.,Written Comprehension,1,0
1104,Lodging Managers,Greet and register guests.,Oral Expression,3,0
1104,Lodging Managers,Greet and register guests.,Oral Comprehension,3,0
1104,Lodging Managers,Greet and register guests.,Speech Clarity,2,0
1104,Lodging Managers,Greet and register guests.,Speech Recognition,2,0
1104,Lodging Managers,Greet and register guests.,Written Expression,2,0
1104,Lodging Managers,Greet and register guests.,Near Vision,2,0
1104,Lodging Managers,Greet and register guests.,Memorization,1,0
18599,Lodging Managers,Monitor the revenue activity of the hotel or facility.,Number Facility,3,0
18599,Lodging Managers,Monitor the revenue activity of the hotel or facility.,Mathematical Reasoning,3,0
18599,Lodging Managers,Monitor the revenue activity of the hotel or facility.,Selective Attention,3,0
18599,Lodging Managers,Monitor the revenue activity of the hotel or facility.,Inductive Reasoning,2,0
18599,Lodging Managers,Monitor the revenue activity of the hotel or facility.,Near Vision,2,0
18599,Lodging Managers,Monitor the revenue activity of the hotel or facility.,Written Comprehension,2,0
1111,Lodging Managers,Manage and maintain temporary or permanent lodging facilities.,Information Ordering,3,0
1111,Lodging Managers,Manage and maintain temporary or permanent lodging facilities.,Problem Sensitivity,3,0
1111,Lodging Managers,Manage and maintain temporary or permanent lodging facilities.,Deductive Reasoning,2,0
1111,Lodging Managers,Manage and maintain temporary or permanent lodging facilities.,Oral Expression,2,0
1111,Lodging Managers,Manage and maintain temporary or permanent lodging facilities.,Written Expression,2,0
1111,Lodging Managers,Manage and maintain temporary or permanent lodging facilities.,Near Vision,2,0
1113,Lodging Managers,Train staff members.,Oral Expression,3,0
1113,Lodging Managers,Train staff members.,Oral Comprehension,2,0
1113,Lodging Managers,Train staff members.,Speech Clarity,2,0
1113,Lodging Managers,Train staff members.,Written Comprehension,2,0
1113,Lodging Managers,Train staff members.,Information Ordering,2,0
1113,Lodging Managers,Train staff members.,Deductive Reasoning,1,0
1112,Lodging Managers,Observe and monitor staff performance to ensure efficient operations and adherence to facility's policies and procedures.,Selective Attention,3,0
1112,Lodging Managers,Observe and monitor staff performance to ensure efficient operations and adherence to facility's policies and procedures.,Problem Sensitivity,3,0
1112,Lodging Managers,Observe and monitor staff performance to ensure efficient operations and adherence to facility's policies and procedures.,Deductive Reasoning,2,0
1112,Lodging Managers,Observe and monitor staff performance to ensure efficient operations and adherence to facility's policies and procedures.,Inductive Reasoning,2,0
1112,Lodging Managers,Observe and monitor staff performance to ensure efficient operations and adherence to facility's policies and procedures.,Oral Expression,2,0
1112,Lodging Managers,Observe and monitor staff performance to ensure efficient operations and adherence to facility's policies and procedures.,Far Vision,2,0
1107,Lodging Managers,"Coordinate front-office activities of hotels or motels, and resolve problems.",Information Ordering,3,0
1107,Lodging Managers,"Coordinate front-office activities of hotels or motels, and resolve problems.",Problem Sensitivity,3,0
1107,Lodging Managers,"Coordinate front-office activities of hotels or motels, and resolve problems.",Oral Expression,2,0
1107,Lodging Managers,"Coordinate front-office activities of hotels or motels, and resolve problems.",Deductive Reasoning,2,0
1107,Lodging Managers,"Coordinate front-office activities of hotels or motels, and resolve problems.",Time Sharing,2,0
1107,Lodging Managers,"Coordinate front-office activities of hotels or motels, and resolve problems.",Oral Comprehension,2,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Near Vision,3,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Far Vision,2,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Problem Sensitivity,3,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Visual Color Discrimination,2,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Selective Attention,2,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Perceptual Speed,2,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Stamina,2,0
1116,Lodging Managers,"Inspect guest rooms, public areas, and grounds for cleanliness and appearance.",Gross Body Coordination,1,0
1106,Lodging Managers,"Assign duties to workers, and schedule shifts.",Information Ordering,3,0
1106,Lodging Managers,"Assign duties to workers, and schedule shifts.",Oral Expression,2,0
1106,Lodging Managers,"Assign duties to workers, and schedule shifts.",Written Expression,2,0
1106,Lodging Managers,"Assign duties to workers, and schedule shifts.",Deductive Reasoning,2,0
1106,Lodging Managers,"Assign duties to workers, and schedule shifts.",Time Sharing,2,0
1123,Lodging Managers,"Receive and process advance registration payments, mail letters of confirmation, or return checks when registrations cannot be accepted.",Number Facility,3,0
1123,Lodging Managers,"Receive and process advance registration payments, mail letters of confirmation, or return checks when registrations cannot be accepted.",Information Ordering,3,0
1123,Lodging Managers,"Receive and process advance registration payments, mail letters of confirmation, or return checks when registrations cannot be accepted.",Written Expression,3,0
1123,Lodging Managers,"Receive and process advance registration payments, mail letters of confirmation, or return checks when registrations cannot be accepted.",Near Vision,2,0
1123,Lodging Managers,"Receive and process advance registration payments, mail letters of confirmation, or return checks when registrations cannot be accepted.",Finger Dexterity,2,0
1123,Lodging Managers,"Receive and process advance registration payments, mail letters of confirmation, or return checks when registrations cannot be accepted.",Selective Attention,2,0
1123,Lodging Managers,"Receive and process advance registration payments, mail letters of confirmation, or return checks when registrations cannot be accepted.",Mathematical Reasoning,1,0
1118,Lodging Managers,Interview and hire applicants.,Oral Comprehension,3,0
1118,Lodging Managers,Interview and hire applicants.,Oral Expression,3,0
1118,Lodging Managers,Interview and hire applicants.,Deductive Reasoning,2,0
1118,Lodging Managers,Interview and hire applicants.,Problem Sensitivity,2,0
1118,Lodging Managers,Interview and hire applicants.,Speech Recognition,2,0
1118,Lodging Managers,Interview and hire applicants.,Speech Clarity,2,0
1119,Lodging Managers,"Purchase supplies, and arrange for outside services, such as deliveries, laundry, maintenance and repair, and trash collection.",Information Ordering,3,0
1119,Lodging Managers,"Purchase supplies, and arrange for outside services, such as deliveries, laundry, maintenance and repair, and trash collection.",Oral Expression,2,0
1119,Lodging Managers,"Purchase supplies, and arrange for outside services, such as deliveries, laundry, maintenance and repair, and trash collection.",Deductive Reasoning,2,0
1119,Lodging Managers,"Purchase supplies, and arrange for outside services, such as deliveries, laundry, maintenance and repair, and trash collection.",Number Facility,2,0
1119,Lodging Managers,"Purchase supplies, and arrange for outside services, such as deliveries, laundry, maintenance and repair, and trash collection.",Written Comprehension,2,0
1119,Lodging Managers,"Purchase supplies, and arrange for outside services, such as deliveries, laundry, maintenance and repair, and trash collection.",Written Expression,2,0
18600,Lodging Managers,Collect payments and record data pertaining to funds and expenditures.,Number Facility,3,0
18600,Lodging Managers,Collect payments and record data pertaining to funds and expenditures.,Mathematical Reasoning,2,0
18600,Lodging Managers,Collect payments and record data pertaining to funds and expenditures.,Written Expression,2,0
18600,Lodging Managers,Collect payments and record data pertaining to funds and expenditures.,Perceptual Speed,2,0
18600,Lodging Managers,Collect payments and record data pertaining to funds and expenditures.,Near Vision,2,0
18600,Lodging Managers,Collect payments and record data pertaining to funds and expenditures.,Information Ordering,2,0
18600,Lodging Managers,Collect payments and record data pertaining to funds and expenditures.,Finger Dexterity,2,0
1115,Lodging Managers,Develop and implement policies and procedures for the operation of a department or establishment.,Deductive Reasoning,3,0
1115,Lodging Managers,Develop and implement policies and procedures for the operation of a department or establishment.,Written Expression,3,0
1115,Lodging Managers,Develop and implement policies and procedures for the operation of a department or establishment.,Written Comprehension,2,0
1115,Lodging Managers,Develop and implement policies and procedures for the operation of a department or establishment.,Inductive Reasoning,2,0
1115,Lodging Managers,Develop and implement policies and procedures for the operation of a department or establishment.,Information Ordering,2,0
1115,Lodging Managers,Develop and implement policies and procedures for the operation of a department or establishment.,Fluency of Ideas,2,0
1117,Lodging Managers,Prepare required paperwork pertaining to departmental functions.,Written Expression,3,0
1117,Lodging Managers,Prepare required paperwork pertaining to departmental functions.,Information Ordering,3,0
1117,Lodging Managers,Prepare required paperwork pertaining to departmental functions.,Written Comprehension,2,0
1117,Lodging Managers,Prepare required paperwork pertaining to departmental functions.,Perceptual Speed,2,0
1117,Lodging Managers,Prepare required paperwork pertaining to departmental functions.,Near Vision,2,0
1117,Lodging Managers,Prepare required paperwork pertaining to departmental functions.,Finger Dexterity,2,0
1114,Lodging Managers,"Show, rent, or assign accommodations.",Oral Expression,3,0
1114,Lodging Managers,"Show, rent, or assign accommodations.",Oral Comprehension,2,0
1114,Lodging Managers,"Show, rent, or assign accommodations.",Speech Clarity,2,0
1114,Lodging Managers,"Show, rent, or assign accommodations.",Information Ordering,2,0
1114,Lodging Managers,"Show, rent, or assign accommodations.",Near Vision,2,0
1114,Lodging Managers,"Show, rent, or assign accommodations.",Written Expression,2,0
1114,Lodging Managers,"Show, rent, or assign accommodations.",Number Facility,1,0
1121,Lodging Managers,Perform marketing and public relations activities.,Oral Expression,3,0
1121,Lodging Managers,Perform marketing and public relations activities.,Written Expression,3,0
1121,Lodging Managers,Perform marketing and public relations activities.,Fluency of Ideas,3,0
1121,Lodging Managers,Perform marketing and public relations activities.,Originality,2,0
1121,Lodging Managers,Perform marketing and public relations activities.,Deductive Reasoning,2,0
1121,Lodging Managers,Perform marketing and public relations activities.,Inductive Reasoning,2,0
1121,Lodging Managers,Perform marketing and public relations activities.,Speech Clarity,2,0
1122,Lodging Managers,Organize and coordinate the work of staff and convention personnel for meetings to be held at a particular facility.,Information Ordering,3,0
1122,Lodging Managers,Organize and coordinate the work of staff and convention personnel for meetings to be held at a particular facility.,Oral Expression,3,0
1122,Lodging Managers,Organize and coordinate the work of staff and convention personnel for meetings to be held at a particular facility.,Oral Comprehension,2,0
1122,Lodging Managers,Organize and coordinate the work of staff and convention personnel for meetings to be held at a particular facility.,Deductive Reasoning,2,0
1122,Lodging Managers,Organize and coordinate the work of staff and convention personnel for meetings to be held at a particular facility.,Time Sharing,2,0
1122,Lodging Managers,Organize and coordinate the work of staff and convention personnel for meetings to be held at a particular facility.,Written Expression,2,0
1125,Lodging Managers,"Provide assistance to staff members by inspecting rooms, setting tables, or doing laundry.",Manual Dexterity,2,0
1125,Lodging Managers,"Provide assistance to staff members by inspecting rooms, setting tables, or doing laundry.",Near Vision,2,0
1125,Lodging Managers,"Provide assistance to staff members by inspecting rooms, setting tables, or doing laundry.",Problem Sensitivity,2,0
1125,Lodging Managers,"Provide assistance to staff members by inspecting rooms, setting tables, or doing laundry.",Gross Body Coordination,2,0
1125,Lodging Managers,"Provide assistance to staff members by inspecting rooms, setting tables, or doing laundry.",Dynamic Strength,2,0
1125,Lodging Managers,"Provide assistance to staff members by inspecting rooms, setting tables, or doing laundry.",Visual Color Discrimination,2,0
1125,Lodging Managers,"Provide assistance to staff members by inspecting rooms, setting tables, or doing laundry.",Stamina,2,0
1120,Lodging Managers,"Arrange telephone answering services, deliver mail and packages, or answer questions regarding locations for eating and entertainment.",Oral Expression,3,0
1120,Lodging Managers,"Arrange telephone answering services, deliver mail and packages, or answer questions regarding locations for eating and entertainment.",Oral Comprehension,2,0
1120,Lodging Managers,"Arrange telephone answering services, deliver mail and packages, or answer questions regarding locations for eating and entertainment.",Speech Clarity,2,0
1120,Lodging Managers,"Arrange telephone answering services, deliver mail and packages, or answer questions regarding locations for eating and entertainment.",Speech Recognition,2,0
1120,Lodging Managers,"Arrange telephone answering services, deliver mail and packages, or answer questions regarding locations for eating and entertainment.",Information Ordering,2,0
1120,Lodging Managers,"Arrange telephone answering services, deliver mail and packages, or answer questions regarding locations for eating and entertainment.",Memorization,2,0
1124,Lodging Managers,"Meet with clients to schedule and plan details of conventions, banquets, receptions and other functions.",Oral Comprehension,3,0
1124,Lodging Managers,"Meet with clients to schedule and plan details of conventions, banquets, receptions and other functions.",Oral Expression,3,0
1124,Lodging Managers,"Meet with clients to schedule and plan details of conventions, banquets, receptions and other functions.",Information Ordering,3,0
1124,Lodging Managers,"Meet with clients to schedule and plan details of conventions, banquets, receptions and other functions.",Deductive Reasoning,2,0
1124,Lodging Managers,"Meet with clients to schedule and plan details of conventions, banquets, receptions and other functions.",Speech Recognition,2,0
1124,Lodging Managers,"Meet with clients to schedule and plan details of conventions, banquets, receptions and other functions.",Speech Clarity,2,0
1124,Lodging Managers,"Meet with clients to schedule and plan details of conventions, banquets, receptions and other functions.",Written Expression,2,0
1126,Lodging Managers,Book tickets for guests for local tours and attractions.,Oral Expression,3,0
1126,Lodging Managers,Book tickets for guests for local tours and attractions.,Oral Comprehension,2,0
1126,Lodging Managers,Book tickets for guests for local tours and attractions.,Information Ordering,2,0
1126,Lodging Managers,Book tickets for guests for local tours and attractions.,Written Expression,2,0
1126,Lodging Managers,Book tickets for guests for local tours and attractions.,Number Facility,2,0
1126,Lodging Managers,Book tickets for guests for local tours and attractions.,Near Vision,2,0
1126,Lodging Managers,Book tickets for guests for local tours and attractions.,Speech Clarity,2,0
46,Medical and Health Services Managers,"Direct, supervise and evaluate work activities of medical, nursing, technical, clerical, service, maintenance, and other personnel.",Oral Expression,3,0
46,Medical and Health Services Managers,"Direct, supervise and evaluate work activities of medical, nursing, technical, clerical, service, maintenance, and other personnel.",Oral Comprehension,3,0
46,Medical and Health Services Managers,"Direct, supervise and evaluate work activities of medical, nursing, technical, clerical, service, maintenance, and other personnel.",Deductive Reasoning,3,0
46,Medical and Health Services Managers,"Direct, supervise and evaluate work activities of medical, nursing, technical, clerical, service, maintenance, and other personnel.",Problem Sensitivity,2,0
46,Medical and Health Services Managers,"Direct, supervise and evaluate work activities of medical, nursing, technical, clerical, service, maintenance, and other personnel.",Information Ordering,2,0
46,Medical and Health Services Managers,"Direct, supervise and evaluate work activities of medical, nursing, technical, clerical, service, maintenance, and other personnel.",Written Expression,2,0
46,Medical and Health Services Managers,"Direct, supervise and evaluate work activities of medical, nursing, technical, clerical, service, maintenance, and other personnel.",Time Sharing,2,0
49,Medical and Health Services Managers,"Develop and maintain computerized record management systems to store and process data, such as personnel activities and information, and to produce reports.",Deductive Reasoning,3,0
49,Medical and Health Services Managers,"Develop and maintain computerized record management systems to store and process data, such as personnel activities and information, and to produce reports.",Written Expression,3,0
49,Medical and Health Services Managers,"Develop and maintain computerized record management systems to store and process data, such as personnel activities and information, and to produce reports.",Information Ordering,3,0
49,Medical and Health Services Managers,"Develop and maintain computerized record management systems to store and process data, such as personnel activities and information, and to produce reports.",Mathematical Reasoning,2,0
49,Medical and Health Services Managers,"Develop and maintain computerized record management systems to store and process data, such as personnel activities and information, and to produce reports.",Inductive Reasoning,2,0
49,Medical and Health Services Managers,"Develop and maintain computerized record management systems to store and process data, such as personnel activities and information, and to produce reports.",Written Comprehension,2,0
49,Medical and Health Services Managers,"Develop and maintain computerized record management systems to store and process data, such as personnel activities and information, and to produce reports.",Number Facility,2,0
58,Medical and Health Services Managers,"Plan, implement, and administer programs and services in a health care or medical facility, including personnel administration, training, and coordination of medical, nursing and physical plant staff.",Information Ordering,3,0
58,Medical and Health Services Managers,"Plan, implement, and administer programs and services in a health care or medical facility, including personnel administration, training, and coordination of medical, nursing and physical plant staff.",Deductive Reasoning,3,0
58,Medical and Health Services Managers,"Plan, implement, and administer programs and services in a health care or medical facility, including personnel administration, training, and coordination of medical, nursing and physical plant staff.",Oral Expression,2,0
58,Medical and Health Services Managers,"Plan, implement, and administer programs and services in a health care or medical facility, including personnel administration, training, and coordination of medical, nursing and physical plant staff.",Written Expression,2,0
58,Medical and Health Services Managers,"Plan, implement, and administer programs and services in a health care or medical facility, including personnel administration, training, and coordination of medical, nursing and physical plant staff.",Problem Sensitivity,2,0
58,Medical and Health Services Managers,"Plan, implement, and administer programs and services in a health care or medical facility, including personnel administration, training, and coordination of medical, nursing and physical plant staff.",Inductive Reasoning,2,0
58,Medical and Health Services Managers,"Plan, implement, and administer programs and services in a health care or medical facility, including personnel administration, training, and coordination of medical, nursing and physical plant staff.",Time Sharing,2,0
51,Medical and Health Services Managers,"Conduct and administer fiscal operations, including accounting, planning budgets, authorizing expenditures, establishing rates for services, and coordinating financial reporting.",Mathematical Reasoning,3,0
51,Medical and Health Services Managers,"Conduct and administer fiscal operations, including accounting, planning budgets, authorizing expenditures, establishing rates for services, and coordinating financial reporting.",Number Facility,3,0
51,Medical and Health Services Managers,"Conduct and administer fiscal operations, including accounting, planning budgets, authorizing expenditures, establishing rates for services, and coordinating financial reporting.",Deductive Reasoning,3,0
51,Medical and Health Services Managers,"Conduct and administer fiscal operations, including accounting, planning budgets, authorizing expenditures, establishing rates for services, and coordinating financial reporting.",Written Expression,2,0
51,Medical and Health Services Managers,"Conduct and administer fiscal operations, including accounting, planning budgets, authorizing expenditures, establishing rates for services, and coordinating financial reporting.",Written Comprehension,2,0
51,Medical and Health Services Managers,"Conduct and administer fiscal operations, including accounting, planning budgets, authorizing expenditures, establishing rates for services, and coordinating financial reporting.",Information Ordering,2,0
55,Medical and Health Services Managers,"Maintain awareness of advances in medicine, computerized diagnostic and treatment equipment, data processing technology, government regulations, health insurance changes, and financing options.",Written Comprehension,3,0
55,Medical and Health Services Managers,"Maintain awareness of advances in medicine, computerized diagnostic and treatment equipment, data processing technology, government regulations, health insurance changes, and financing options.",Inductive Reasoning,3,0
55,Medical and Health Services Managers,"Maintain awareness of advances in medicine, computerized diagnostic and treatment equipment, data processing technology, government regulations, health insurance changes, and financing options.",Deductive Reasoning,2,0
55,Medical and Health Services Managers,"Maintain awareness of advances in medicine, computerized diagnostic and treatment equipment, data processing technology, government regulations, health insurance changes, and financing options.",Memorization,2,0
55,Medical and Health Services Managers,"Maintain awareness of advances in medicine, computerized diagnostic and treatment equipment, data processing technology, government regulations, health insurance changes, and financing options.",Category Flexibility,2,0
55,Medical and Health Services Managers,"Maintain awareness of advances in medicine, computerized diagnostic and treatment equipment, data processing technology, government regulations, health insurance changes, and financing options.",Information Ordering,2,0
52,Medical and Health Services Managers,"Establish work schedules and assignments for staff, according to workload, space, and equipment availability.",Information Ordering,3,0
52,Medical and Health Services Managers,"Establish work schedules and assignments for staff, according to workload, space, and equipment availability.",Deductive Reasoning,2,0
52,Medical and Health Services Managers,"Establish work schedules and assignments for staff, according to workload, space, and equipment availability.",Mathematical Reasoning,2,0
52,Medical and Health Services Managers,"Establish work schedules and assignments for staff, according to workload, space, and equipment availability.",Written Expression,2,0
52,Medical and Health Services Managers,"Establish work schedules and assignments for staff, according to workload, space, and equipment availability.",Time Sharing,2,0
52,Medical and Health Services Managers,"Establish work schedules and assignments for staff, according to workload, space, and equipment availability.",Problem Sensitivity,2,0
54,Medical and Health Services Managers,"Monitor the use of diagnostic services, inpatient beds, facilities, and staff to ensure effective use of resources and assess the need for additional staff, equipment, and services.",Selective Attention,3,0
54,Medical and Health Services Managers,"Monitor the use of diagnostic services, inpatient beds, facilities, and staff to ensure effective use of resources and assess the need for additional staff, equipment, and services.",Problem Sensitivity,3,0
54,Medical and Health Services Managers,"Monitor the use of diagnostic services, inpatient beds, facilities, and staff to ensure effective use of resources and assess the need for additional staff, equipment, and services.",Inductive Reasoning,3,0
54,Medical and Health Services Managers,"Monitor the use of diagnostic services, inpatient beds, facilities, and staff to ensure effective use of resources and assess the need for additional staff, equipment, and services.",Deductive Reasoning,2,0
54,Medical and Health Services Managers,"Monitor the use of diagnostic services, inpatient beds, facilities, and staff to ensure effective use of resources and assess the need for additional staff, equipment, and services.",Mathematical Reasoning,2,0
54,Medical and Health Services Managers,"Monitor the use of diagnostic services, inpatient beds, facilities, and staff to ensure effective use of resources and assess the need for additional staff, equipment, and services.",Number Facility,2,0
54,Medical and Health Services Managers,"Monitor the use of diagnostic services, inpatient beds, facilities, and staff to ensure effective use of resources and assess the need for additional staff, equipment, and services.",Written Comprehension,2,0
48,Medical and Health Services Managers,"Direct or conduct recruitment, hiring, and training of personnel.",Oral Expression,3,0
48,Medical and Health Services Managers,"Direct or conduct recruitment, hiring, and training of personnel.",Oral Comprehension,3,0
48,Medical and Health Services Managers,"Direct or conduct recruitment, hiring, and training of personnel.",Deductive Reasoning,2,0
48,Medical and Health Services Managers,"Direct or conduct recruitment, hiring, and training of personnel.",Problem Sensitivity,2,0
48,Medical and Health Services Managers,"Direct or conduct recruitment, hiring, and training of personnel.",Speech Clarity,2,0
48,Medical and Health Services Managers,"Direct or conduct recruitment, hiring, and training of personnel.",Speech Recognition,2,0
48,Medical and Health Services Managers,"Direct or conduct recruitment, hiring, and training of personnel.",Information Ordering,2,0
56,Medical and Health Services Managers,"Manage change in integrated health care delivery systems, such as work restructuring, technological innovations, and shifts in the focus of care.",Deductive Reasoning,3,0
56,Medical and Health Services Managers,"Manage change in integrated health care delivery systems, such as work restructuring, technological innovations, and shifts in the focus of care.",Inductive Reasoning,3,0
56,Medical and Health Services Managers,"Manage change in integrated health care delivery systems, such as work restructuring, technological innovations, and shifts in the focus of care.",Problem Sensitivity,3,0
56,Medical and Health Services Managers,"Manage change in integrated health care delivery systems, such as work restructuring, technological innovations, and shifts in the focus of care.",Fluency of Ideas,2,0
56,Medical and Health Services Managers,"Manage change in integrated health care delivery systems, such as work restructuring, technological innovations, and shifts in the focus of care.",Oral Expression,2,0
56,Medical and Health Services Managers,"Manage change in integrated health care delivery systems, such as work restructuring, technological innovations, and shifts in the focus of care.",Written Expression,2,0
56,Medical and Health Services Managers,"Manage change in integrated health care delivery systems, such as work restructuring, technological innovations, and shifts in the focus of care.",Category Flexibility,2,0
53,Medical and Health Services Managers,"Maintain communication between governing boards, medical staff, and department heads by attending board meetings and coordinating interdepartmental functioning.",Oral Comprehension,3,0
53,Medical and Health Services Managers,"Maintain communication between governing boards, medical staff, and department heads by attending board meetings and coordinating interdepartmental functioning.",Oral Expression,3,0
53,Medical and Health Services Managers,"Maintain communication between governing boards, medical staff, and department heads by attending board meetings and coordinating interdepartmental functioning.",Written Expression,2,0
53,Medical and Health Services Managers,"Maintain communication between governing boards, medical staff, and department heads by attending board meetings and coordinating interdepartmental functioning.",Deductive Reasoning,2,0
53,Medical and Health Services Managers,"Maintain communication between governing boards, medical staff, and department heads by attending board meetings and coordinating interdepartmental functioning.",Speech Clarity,2,0
53,Medical and Health Services Managers,"Maintain communication between governing boards, medical staff, and department heads by attending board meetings and coordinating interdepartmental functioning.",Speech Recognition,2,0
53,Medical and Health Services Managers,"Maintain communication between governing boards, medical staff, and department heads by attending board meetings and coordinating interdepartmental functioning.",Information Ordering,2,0
47,Medical and Health Services Managers,Establish objectives and evaluative or operational criteria for units managed.,Deductive Reasoning,3,0
47,Medical and Health Services Managers,Establish objectives and evaluative or operational criteria for units managed.,Written Expression,3,0
47,Medical and Health Services Managers,Establish objectives and evaluative or operational criteria for units managed.,Inductive Reasoning,2,0
47,Medical and Health Services Managers,Establish objectives and evaluative or operational criteria for units managed.,Problem Sensitivity,2,0
47,Medical and Health Services Managers,Establish objectives and evaluative or operational criteria for units managed.,Written Comprehension,2,0
47,Medical and Health Services Managers,Establish objectives and evaluative or operational criteria for units managed.,Fluency of Ideas,2,0
50,Medical and Health Services Managers,Develop and implement organizational policies and procedures for the facility or medical unit.,Deductive Reasoning,3,0
50,Medical and Health Services Managers,Develop and implement organizational policies and procedures for the facility or medical unit.,Written Expression,3,0
50,Medical and Health Services Managers,Develop and implement organizational policies and procedures for the facility or medical unit.,Inductive Reasoning,2,0
50,Medical and Health Services Managers,Develop and implement organizational policies and procedures for the facility or medical unit.,Written Comprehension,2,0
50,Medical and Health Services Managers,Develop and implement organizational policies and procedures for the facility or medical unit.,Information Ordering,2,0
50,Medical and Health Services Managers,Develop and implement organizational policies and procedures for the facility or medical unit.,Fluency of Ideas,2,0
61,Medical and Health Services Managers,Review and analyze facility activities and data to aid planning and cash and risk management and to improve service utilization.,Inductive Reasoning,3,0
61,Medical and Health Services Managers,Review and analyze facility activities and data to aid planning and cash and risk management and to improve service utilization.,Mathematical Reasoning,3,0
61,Medical and Health Services Managers,Review and analyze facility activities and data to aid planning and cash and risk management and to improve service utilization.,Number Facility,3,0
61,Medical and Health Services Managers,Review and analyze facility activities and data to aid planning and cash and risk management and to improve service utilization.,Written Comprehension,2,0
61,Medical and Health Services Managers,Review and analyze facility activities and data to aid planning and cash and risk management and to improve service utilization.,Deductive Reasoning,2,0
61,Medical and Health Services Managers,Review and analyze facility activities and data to aid planning and cash and risk management and to improve service utilization.,Problem Sensitivity,2,0
57,Medical and Health Services Managers,"Prepare activity reports to inform management of the status and implementation plans of programs, services, and quality initiatives.",Written Expression,3,0
57,Medical and Health Services Managers,"Prepare activity reports to inform management of the status and implementation plans of programs, services, and quality initiatives.",Information Ordering,3,0
57,Medical and Health Services Managers,"Prepare activity reports to inform management of the status and implementation plans of programs, services, and quality initiatives.",Deductive Reasoning,2,0
57,Medical and Health Services Managers,"Prepare activity reports to inform management of the status and implementation plans of programs, services, and quality initiatives.",Number Facility,2,0
57,Medical and Health Services Managers,"Prepare activity reports to inform management of the status and implementation plans of programs, services, and quality initiatives.",Written Comprehension,2,0
57,Medical and Health Services Managers,"Prepare activity reports to inform management of the status and implementation plans of programs, services, and quality initiatives.",Mathematical Reasoning,2,0
62,Medical and Health Services Managers,"Develop or expand and implement medical programs or health services that promote research, rehabilitation, and community health.",Deductive Reasoning,3,0
62,Medical and Health Services Managers,"Develop or expand and implement medical programs or health services that promote research, rehabilitation, and community health.",Inductive Reasoning,3,0
