task_id,occupation,task_text,ability_name,weight,uncertain
21238,Public Relations Managers,Maintain company archives.,Memorization,2,0
21238,Public Relations Managers,Maintain company archives.,Near Vision,2,0
21238,Public Relations Managers,Maintain company archives.,Perceptual Speed,2,0
21239,Public Relations Managers,Manage communications budgets.,Mathematical Reasoning,3,0
21239,Public Relations Managers,Manage communications budgets.,Number Facility,3,0
21239,Public Relations Managers,Manage communications budgets.,Deductive Reasoning,2,0
21239,Public Relations Managers,Manage communications budgets.,Written Comprehension,2,0
21239,Public Relations Managers,Manage communications budgets.,Information Ordering,2,0
21240,Public Relations Managers,Manage in-house communication courses.,Oral Expression,3,0
21240,Public Relations Managers,Manage in-house communication courses.,Oral Comprehension,2,0
21240,Public Relations Managers,Manage in-house communication courses.,Deductive Reasoning,2,0
21240,Public Relations Managers,Manage in-house communication courses.,Information Ordering,2,0
21240,Public Relations Managers,Manage in-house communication courses.,Written Expression,2,0
21241,Public Relations Managers,"Manage special events, such as sponsorship of races, parties introducing new products, or other activities the firm supports, to gain public attention through the media without advertising directly.",Information Ordering,3,0
21241,Public Relations Managers,"Manage special events, such as sponsorship of races, parties introducing new products, or other activities the firm supports, to gain public attention through the media without advertising directly.",Time Sharing,2,0
21241,Public Relations Managers,"Manage special events, such as sponsorship of races, parties introducing new products, or other activities the firm supports, to gain public attention through the media without advertising directly.",Oral Expression,2,0
21241,Public Relations Managers,"Manage special events, such as sponsorship of races, parties introducing new products, or other activities the firm supports, to gain public attention through the media without advertising directly.",Problem Sensitivity,2,0
21241,Public Relations Managers,"Manage special events, such as sponsorship of races, parties introducing new products, or other activities the firm supports, to gain public attention through the media without advertising directly.",Deductive Reasoning,2,0
21241,Public Relations Managers,"Manage special events, such as sponsorship of races, parties introducing new products, or other activities the firm supports, to gain public attention through the media without advertising directly.",Fluency of Ideas,2,0
21242,Public Relations Managers,"Observe and report on social, economic, and political trends that might affect employers.",Inductive Reasoning,3,0
21242,Public Relations Managers,"Observe and report on social, economic, and political trends that might affect employers.",Written Expression,3,0
21242,Public Relations Managers,"Observe and report on social, economic, and political trends that might affect employers.",Written Comprehension,2,0
21242,Public Relations Managers,"Observe and report on social, economic, and political trends that might affect employers.",Deductive Reasoning,2,0
21242,Public Relations Managers,"Observe and report on social, economic, and political trends that might affect employers.",Information Ordering,2,0
21242,Public Relations Managers,"Observe and report on social, economic, and political trends that might affect employers.",Near Vision,1,0
21243,Public Relations Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Information Ordering,2,0
21243,Public Relations Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Deductive Reasoning,2,0
21243,Public Relations Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Written Comprehension,2,0
21243,Public Relations Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Near Vision,2,0
21243,Public Relations Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Manual Dexterity,1,0
21243,Public Relations Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Visualization,2,0
21243,Public Relations Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Finger Dexterity,1,0
21244,Public Relations Managers,Respond to requests for information about employers' activities or status.,Oral Expression,3,0
21244,Public Relations Managers,Respond to requests for information about employers' activities or status.,Oral Comprehension,3,0
21244,Public Relations Managers,Respond to requests for information about employers' activities or status.,Written Expression,2,0
21244,Public Relations Managers,Respond to requests for information about employers' activities or status.,Written Comprehension,2,0
21244,Public Relations Managers,Respond to requests for information about employers' activities or status.,Speech Clarity,2,0
21244,Public Relations Managers,Respond to requests for information about employers' activities or status.,Speech Recognition,2,0
21245,Public Relations Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet web pages.",Written Expression,3,0
21245,Public Relations Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet web pages.",Fluency of Ideas,3,0
21245,Public Relations Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet web pages.",Originality,2,0
21245,Public Relations Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet web pages.",Written Comprehension,2,0
21245,Public Relations Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet web pages.",Near Vision,2,0
21245,Public Relations Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet web pages.",Information Ordering,1,0
21252,Fundraising Managers,Develop strategies to encourage new or increased contributions.,Inductive Reasoning,3,0
21252,Fundraising Managers,Develop strategies to encourage new or increased contributions.,Fluency of Ideas,3,0
21252,Fundraising Managers,Develop strategies to encourage new or increased contributions.,Deductive Reasoning,2,0
21252,Fundraising Managers,Develop strategies to encourage new or increased contributions.,Originality,2,0
21252,Fundraising Managers,Develop strategies to encourage new or increased contributions.,Written Comprehension,2,0
21252,Fundraising Managers,Develop strategies to encourage new or increased contributions.,Problem Sensitivity,2,0
21258,Fundraising Managers,Manage fundraising budgets.,Mathematical Reasoning,3,0
21258,Fundraising Managers,Manage fundraising budgets.,Number Facility,3,0
21258,Fundraising Managers,Manage fundraising budgets.,Deductive Reasoning,2,0
21258,Fundraising Managers,Manage fundraising budgets.,Written Comprehension,2,0
21258,Fundraising Managers,Manage fundraising budgets.,Information Ordering,2,0
21251,Fundraising Managers,Develop fundraising activity plans that maximize participation or contributions and minimize costs.,Deductive Reasoning,3,0
21251,Fundraising Managers,Develop fundraising activity plans that maximize participation or contributions and minimize costs.,Mathematical Reasoning,2,0
21251,Fundraising Managers,Develop fundraising activity plans that maximize participation or contributions and minimize costs.,Information Ordering,2,0
21251,Fundraising Managers,Develop fundraising activity plans that maximize participation or contributions and minimize costs.,Fluency of Ideas,2,0
21251,Fundraising Managers,Develop fundraising activity plans that maximize participation or contributions and minimize costs.,Problem Sensitivity,2,0
21251,Fundraising Managers,Develop fundraising activity plans that maximize participation or contributions and minimize costs.,Number Facility,2,0
21259,Fundraising Managers,"Plan and direct special events for fundraising, such as silent auctions, dances, golf events, or walks.",Information Ordering,3,0
21259,Fundraising Managers,"Plan and direct special events for fundraising, such as silent auctions, dances, golf events, or walks.",Oral Expression,2,0
21259,Fundraising Managers,"Plan and direct special events for fundraising, such as silent auctions, dances, golf events, or walks.",Deductive Reasoning,2,0
21259,Fundraising Managers,"Plan and direct special events for fundraising, such as silent auctions, dances, golf events, or walks.",Time Sharing,2,0
21259,Fundraising Managers,"Plan and direct special events for fundraising, such as silent auctions, dances, golf events, or walks.",Problem Sensitivity,2,0
21259,Fundraising Managers,"Plan and direct special events for fundraising, such as silent auctions, dances, golf events, or walks.",Fluency of Ideas,2,0
21255,Fundraising Managers,"Establish goals for soliciting funds, develop policies for collection and safeguarding of contributions, and coordinate disbursement of funds.",Deductive Reasoning,3,0
21255,Fundraising Managers,"Establish goals for soliciting funds, develop policies for collection and safeguarding of contributions, and coordinate disbursement of funds.",Mathematical Reasoning,2,0
21255,Fundraising Managers,"Establish goals for soliciting funds, develop policies for collection and safeguarding of contributions, and coordinate disbursement of funds.",Information Ordering,2,0
21255,Fundraising Managers,"Establish goals for soliciting funds, develop policies for collection and safeguarding of contributions, and coordinate disbursement of funds.",Written Expression,2,0
21255,Fundraising Managers,"Establish goals for soliciting funds, develop policies for collection and safeguarding of contributions, and coordinate disbursement of funds.",Problem Sensitivity,2,0
21255,Fundraising Managers,"Establish goals for soliciting funds, develop policies for collection and safeguarding of contributions, and coordinate disbursement of funds.",Number Facility,1,0
21254,Fundraising Managers,"Establish and maintain effective working relationships with clients, government officials, and media representatives and use these relationships to develop new fundraising opportunities.",Oral Comprehension,3,0
21254,Fundraising Managers,"Establish and maintain effective working relationships with clients, government officials, and media representatives and use these relationships to develop new fundraising opportunities.",Oral Expression,3,0
21254,Fundraising Managers,"Establish and maintain effective working relationships with clients, government officials, and media representatives and use these relationships to develop new fundraising opportunities.",Speech Clarity,2,0
21254,Fundraising Managers,"Establish and maintain effective working relationships with clients, government officials, and media representatives and use these relationships to develop new fundraising opportunities.",Speech Recognition,2,0
21254,Fundraising Managers,"Establish and maintain effective working relationships with clients, government officials, and media representatives and use these relationships to develop new fundraising opportunities.",Deductive Reasoning,2,0
21254,Fundraising Managers,"Establish and maintain effective working relationships with clients, government officials, and media representatives and use these relationships to develop new fundraising opportunities.",Problem Sensitivity,2,0
21247,Fundraising Managers,Compile or develop materials to submit to granting or other funding organizations.,Written Expression,3,0
21247,Fundraising Managers,Compile or develop materials to submit to granting or other funding organizations.,Written Comprehension,3,0
21247,Fundraising Managers,Compile or develop materials to submit to granting or other funding organizations.,Information Ordering,2,0
21247,Fundraising Managers,Compile or develop materials to submit to granting or other funding organizations.,Deductive Reasoning,2,0
21247,Fundraising Managers,Compile or develop materials to submit to granting or other funding organizations.,Fluency of Ideas,2,0
21247,Fundraising Managers,Compile or develop materials to submit to granting or other funding organizations.,Near Vision,1,0
21249,Fundraising Managers,"Contact corporate representatives, government officials, or community leaders to increase awareness of organizational causes, activities, or needs.",Oral Expression,3,0
21249,Fundraising Managers,"Contact corporate representatives, government officials, or community leaders to increase awareness of organizational causes, activities, or needs.",Oral Comprehension,3,0
21249,Fundraising Managers,"Contact corporate representatives, government officials, or community leaders to increase awareness of organizational causes, activities, or needs.",Speech Clarity,3,0
21249,Fundraising Managers,"Contact corporate representatives, government officials, or community leaders to increase awareness of organizational causes, activities, or needs.",Speech Recognition,2,0
21249,Fundraising Managers,"Contact corporate representatives, government officials, or community leaders to increase awareness of organizational causes, activities, or needs.",Deductive Reasoning,2,0
21249,Fundraising Managers,"Contact corporate representatives, government officials, or community leaders to increase awareness of organizational causes, activities, or needs.",Fluency of Ideas,2,0
21248,Fundraising Managers,"Conduct research to identify the goals, net worth, charitable donation history, or other data related to potential donors, potential investors, or general donor markets.",Inductive Reasoning,3,0
21248,Fundraising Managers,"Conduct research to identify the goals, net worth, charitable donation history, or other data related to potential donors, potential investors, or general donor markets.",Written Comprehension,3,0
21248,Fundraising Managers,"Conduct research to identify the goals, net worth, charitable donation history, or other data related to potential donors, potential investors, or general donor markets.",Mathematical Reasoning,2,0
21248,Fundraising Managers,"Conduct research to identify the goals, net worth, charitable donation history, or other data related to potential donors, potential investors, or general donor markets.",Number Facility,2,0
21248,Fundraising Managers,"Conduct research to identify the goals, net worth, charitable donation history, or other data related to potential donors, potential investors, or general donor markets.",Deductive Reasoning,2,0
21248,Fundraising Managers,"Conduct research to identify the goals, net worth, charitable donation history, or other data related to potential donors, potential investors, or general donor markets.",Near Vision,2,0
21261,Fundraising Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet Web pages.",Written Expression,3,0
21261,Fundraising Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet Web pages.",Fluency of Ideas,3,0
21261,Fundraising Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet Web pages.",Originality,2,0
21261,Fundraising Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet Web pages.",Written Comprehension,2,0
21261,Fundraising Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet Web pages.",Near Vision,2,0
21261,Fundraising Managers,"Write interesting and effective press releases, prepare information for media kits, and develop and maintain company internet or intranet Web pages.",Information Ordering,1,0
21257,Fundraising Managers,Formulate policies and procedures related to fundraising programs.,Deductive Reasoning,3,0
21257,Fundraising Managers,Formulate policies and procedures related to fundraising programs.,Written Expression,3,0
21257,Fundraising Managers,Formulate policies and procedures related to fundraising programs.,Written Comprehension,2,0
21257,Fundraising Managers,Formulate policies and procedures related to fundraising programs.,Information Ordering,2,0
21257,Fundraising Managers,Formulate policies and procedures related to fundraising programs.,Fluency of Ideas,2,0
21246,Fundraising Managers,"Assign, supervise, and review the activities of fundraising staff.",Oral Expression,3,0
21246,Fundraising Managers,"Assign, supervise, and review the activities of fundraising staff.",Oral Comprehension,2,0
21246,Fundraising Managers,"Assign, supervise, and review the activities of fundraising staff.",Deductive Reasoning,2,0
21246,Fundraising Managers,"Assign, supervise, and review the activities of fundraising staff.",Problem Sensitivity,2,0
21246,Fundraising Managers,"Assign, supervise, and review the activities of fundraising staff.",Written Comprehension,2,0
21256,Fundraising Managers,Evaluate advertising and promotion programs for compatibility with fundraising efforts.,Deductive Reasoning,3,0
21256,Fundraising Managers,Evaluate advertising and promotion programs for compatibility with fundraising efforts.,Inductive Reasoning,2,0
21256,Fundraising Managers,Evaluate advertising and promotion programs for compatibility with fundraising efforts.,Written Comprehension,2,0
21256,Fundraising Managers,Evaluate advertising and promotion programs for compatibility with fundraising efforts.,Category Flexibility,2,0
21256,Fundraising Managers,Evaluate advertising and promotion programs for compatibility with fundraising efforts.,Problem Sensitivity,2,0
21250,Fundraising Managers,"Design and edit promotional publications, such as brochures.",Written Expression,3,0
21250,Fundraising Managers,"Design and edit promotional publications, such as brochures.",Fluency of Ideas,3,0
21250,Fundraising Managers,"Design and edit promotional publications, such as brochures.",Originality,2,0
21250,Fundraising Managers,"Design and edit promotional publications, such as brochures.",Written Comprehension,2,0
21250,Fundraising Managers,"Design and edit promotional publications, such as brochures.",Near Vision,2,0
21250,Fundraising Managers,"Design and edit promotional publications, such as brochures.",Visualization,2,0
21253,Fundraising Managers,"Direct activities of external agencies, establishments, or departments that develop and implement fundraising strategies and programs.",Oral Expression,3,0
21253,Fundraising Managers,"Direct activities of external agencies, establishments, or departments that develop and implement fundraising strategies and programs.",Oral Comprehension,3,0
21253,Fundraising Managers,"Direct activities of external agencies, establishments, or departments that develop and implement fundraising strategies and programs.",Deductive Reasoning,2,0
21253,Fundraising Managers,"Direct activities of external agencies, establishments, or departments that develop and implement fundraising strategies and programs.",Information Ordering,2,0
21253,Fundraising Managers,"Direct activities of external agencies, establishments, or departments that develop and implement fundraising strategies and programs.",Written Comprehension,2,0
21260,Fundraising Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Information Ordering,2,0
21260,Fundraising Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Deductive Reasoning,2,0
21260,Fundraising Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Written Comprehension,2,0
21260,Fundraising Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Near Vision,2,0
21260,Fundraising Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Manual Dexterity,1,0
21260,Fundraising Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Visualization,2,0
21260,Fundraising Managers,"Produce films and other video products, regulate their distribution, and operate film library.",Finger Dexterity,1,0
21,Administrative Services Managers,Prepare and review operational reports and schedules to ensure accuracy and efficiency.,Written Comprehension,3,0
21,Administrative Services Managers,Prepare and review operational reports and schedules to ensure accuracy and efficiency.,Deductive Reasoning,2,0
21,Administrative Services Managers,Prepare and review operational reports and schedules to ensure accuracy and efficiency.,Information Ordering,2,0
21,Administrative Services Managers,Prepare and review operational reports and schedules to ensure accuracy and efficiency.,Number Facility,2,0
21,Administrative Services Managers,Prepare and review operational reports and schedules to ensure accuracy and efficiency.,Near Vision,2,0
21,Administrative Services Managers,Prepare and review operational reports and schedules to ensure accuracy and efficiency.,Perceptual Speed,2,0
20,Administrative Services Managers,Set goals and deadlines for the department.,Deductive Reasoning,3,0
20,Administrative Services Managers,Set goals and deadlines for the department.,Information Ordering,2,0
20,Administrative Services Managers,Set goals and deadlines for the department.,Oral Expression,2,0
20,Administrative Services Managers,Set goals and deadlines for the department.,Written Expression,2,0
20,Administrative Services Managers,Set goals and deadlines for the department.,Problem Sensitivity,2,0
23,Administrative Services Managers,"Acquire, distribute and store supplies.",Information Ordering,2,0
23,Administrative Services Managers,"Acquire, distribute and store supplies.",Deductive Reasoning,2,0
23,Administrative Services Managers,"Acquire, distribute and store supplies.",Written Comprehension,2,0
23,Administrative Services Managers,"Acquire, distribute and store supplies.",Number Facility,1,0
23,Administrative Services Managers,"Acquire, distribute and store supplies.",Near Vision,1,0
22,Administrative Services Managers,"Analyze internal processes and recommend and implement procedural or policy changes to improve operations, such as supply changes or the disposal of records.",Inductive Reasoning,3,0
22,Administrative Services Managers,"Analyze internal processes and recommend and implement procedural or policy changes to improve operations, such as supply changes or the disposal of records.",Deductive Reasoning,3,0
22,Administrative Services Managers,"Analyze internal processes and recommend and implement procedural or policy changes to improve operations, such as supply changes or the disposal of records.",Problem Sensitivity,3,0
22,Administrative Services Managers,"Analyze internal processes and recommend and implement procedural or policy changes to improve operations, such as supply changes or the disposal of records.",Written Comprehension,2,0
22,Administrative Services Managers,"Analyze internal processes and recommend and implement procedural or policy changes to improve operations, such as supply changes or the disposal of records.",Written Expression,2,0
22,Administrative Services Managers,"Analyze internal processes and recommend and implement procedural or policy changes to improve operations, such as supply changes or the disposal of records.",Information Ordering,2,0
30,Administrative Services Managers,Conduct classes to teach procedures to staff.,Oral Expression,3,0
30,Administrative Services Managers,Conduct classes to teach procedures to staff.,Oral Comprehension,2,0
30,Administrative Services Managers,Conduct classes to teach procedures to staff.,Written Comprehension,2,0
30,Administrative Services Managers,Conduct classes to teach procedures to staff.,Speech Clarity,2,0
30,Administrative Services Managers,Conduct classes to teach procedures to staff.,Information Ordering,2,0
24,Administrative Services Managers,"Plan, administer, and control budgets for contracts, equipment, and supplies.",Mathematical Reasoning,3,0
24,Administrative Services Managers,"Plan, administer, and control budgets for contracts, equipment, and supplies.",Number Facility,3,0
24,Administrative Services Managers,"Plan, administer, and control budgets for contracts, equipment, and supplies.",Deductive Reasoning,2,0
24,Administrative Services Managers,"Plan, administer, and control budgets for contracts, equipment, and supplies.",Written Comprehension,2,0
24,Administrative Services Managers,"Plan, administer, and control budgets for contracts, equipment, and supplies.",Information Ordering,2,0
26,Administrative Services Managers,Hire and terminate clerical and administrative personnel.,Oral Comprehension,3,0
26,Administrative Services Managers,Hire and terminate clerical and administrative personnel.,Oral Expression,2,0
26,Administrative Services Managers,Hire and terminate clerical and administrative personnel.,Deductive Reasoning,2,0
26,Administrative Services Managers,Hire and terminate clerical and administrative personnel.,Written Comprehension,2,0
26,Administrative Services Managers,Hire and terminate clerical and administrative personnel.,Problem Sensitivity,2,0
19,Administrative Services Managers,"Direct or coordinate the supportive services department of a business, agency, or organization.",Oral Expression,3,0
19,Administrative Services Managers,"Direct or coordinate the supportive services department of a business, agency, or organization.",Deductive Reasoning,2,0
19,Administrative Services Managers,"Direct or coordinate the supportive services department of a business, agency, or organization.",Information Ordering,2,0
19,Administrative Services Managers,"Direct or coordinate the supportive services department of a business, agency, or organization.",Problem Sensitivity,2,0
19,Administrative Services Managers,"Direct or coordinate the supportive services department of a business, agency, or organization.",Time Sharing,2,0
21262,Administrative Services Managers,"Communicate with and provide guidance for external vendors and service providers to ensure the organization, department, or work unit's business needs are met.",Oral Comprehension,3,0
21262,Administrative Services Managers,"Communicate with and provide guidance for external vendors and service providers to ensure the organization, department, or work unit's business needs are met.",Oral Expression,3,0
21262,Administrative Services Managers,"Communicate with and provide guidance for external vendors and service providers to ensure the organization, department, or work unit's business needs are met.",Written Comprehension,2,0
21262,Administrative Services Managers,"Communicate with and provide guidance for external vendors and service providers to ensure the organization, department, or work unit's business needs are met.",Deductive Reasoning,2,0
21262,Administrative Services Managers,"Communicate with and provide guidance for external vendors and service providers to ensure the organization, department, or work unit's business needs are met.",Speech Clarity,2,0
21262,Administrative Services Managers,"Communicate with and provide guidance for external vendors and service providers to ensure the organization, department, or work unit's business needs are met.",Speech Recognition,2,0
21263,Administrative Services Managers,Develop operational standards and procedures for the work unit or department.,Deductive Reasoning,3,0
21263,Administrative Services Managers,Develop operational standards and procedures for the work unit or department.,Written Expression,3,0
21263,Administrative Services Managers,Develop operational standards and procedures for the work unit or department.,Information Ordering,2,0
21263,Administrative Services Managers,Develop operational standards and procedures for the work unit or department.,Written Comprehension,2,0
21263,Administrative Services Managers,Develop operational standards and procedures for the work unit or department.,Problem Sensitivity,2,0
21264,Administrative Services Managers,Establish work procedures or schedules to organize the daily work of administrative staff.,Information Ordering,3,0
21264,Administrative Services Managers,Establish work procedures or schedules to organize the daily work of administrative staff.,Deductive Reasoning,2,0
21264,Administrative Services Managers,Establish work procedures or schedules to organize the daily work of administrative staff.,Written Expression,2,0
21264,Administrative Services Managers,Establish work procedures or schedules to organize the daily work of administrative staff.,Time Sharing,2,0
21264,Administrative Services Managers,Establish work procedures or schedules to organize the daily work of administrative staff.,Problem Sensitivity,1,0
21265,Administrative Services Managers,Learn to operate new office technologies as they are developed and implemented.,Written Comprehension,3,0
21265,Administrative Services Managers,Learn to operate new office technologies as they are developed and implemented.,Inductive Reasoning,2,0
21265,Administrative Services Managers,Learn to operate new office technologies as they are developed and implemented.,Memorization,2,0
21265,Administrative Services Managers,Learn to operate new office technologies as they are developed and implemented.,Finger Dexterity,1,0
21265,Administrative Services Managers,Learn to operate new office technologies as they are developed and implemented.,Near Vision,2,0
21265,Administrative Services Managers,Learn to operate new office technologies as they are developed and implemented.,Deductive Reasoning,1,0
21266,Administrative Services Managers,"Manage paper or electronic filing systems by recording information, updating paperwork, or maintaining documents, such as attendance records or correspondence.",Written Comprehension,3,0
21266,Administrative Services Managers,"Manage paper or electronic filing systems by recording information, updating paperwork, or maintaining documents, such as attendance records or correspondence.",Information Ordering,3,0
21266,Administrative Services Managers,"Manage paper or electronic filing systems by recording information, updating paperwork, or maintaining documents, such as attendance records or correspondence.",Perceptual Speed,2,0
21266,Administrative Services Managers,"Manage paper or electronic filing systems by recording information, updating paperwork, or maintaining documents, such as attendance records or correspondence.",Near Vision,2,0
21266,Administrative Services Managers,"Manage paper or electronic filing systems by recording information, updating paperwork, or maintaining documents, such as attendance records or correspondence.",Memorization,1,0
21266,Administrative Services Managers,"Manage paper or electronic filing systems by recording information, updating paperwork, or maintaining documents, such as attendance records or correspondence.",Finger Dexterity,1,0
21267,Administrative Services Managers,"Meet with other departmental leaders to establish organizational goals, strategic plans, and objectives, as well as make decisions about personnel, resources, and space or equipment needs.",Oral Comprehension,3,0
21267,Administrative Services Managers,"Meet with other departmental leaders to establish organizational goals, strategic plans, and objectives, as well as make decisions about personnel, resources, and space or equipment needs.",Oral Expression,3,0
21267,Administrative Services Managers,"Meet with other departmental leaders to establish organizational goals, strategic plans, and objectives, as well as make decisions about personnel, resources, and space or equipment needs.",Deductive Reasoning,3,0
21267,Administrative Services Managers,"Meet with other departmental leaders to establish organizational goals, strategic plans, and objectives, as well as make decisions about personnel, resources, and space or equipment needs.",Problem Sensitivity,2,0
21267,Administrative Services Managers,"Meet with other departmental leaders to establish organizational goals, strategic plans, and objectives, as well as make decisions about personnel, resources, and space or equipment needs.",Speech Clarity,2,0
21267,Administrative Services Managers,"Meet with other departmental leaders to establish organizational goals, strategic plans, and objectives, as well as make decisions about personnel, resources, and space or equipment needs.",Speech Recognition,2,0
21268,Administrative Services Managers,"Oversee payroll functions, such as maintaining timekeeping information and processing and submitting payroll.",Mathematical Reasoning,3,0
21268,Administrative Services Managers,"Oversee payroll functions, such as maintaining timekeeping information and processing and submitting payroll.",Number Facility,3,0
21268,Administrative Services Managers,"Oversee payroll functions, such as maintaining timekeeping information and processing and submitting payroll.",Written Comprehension,2,0
21268,Administrative Services Managers,"Oversee payroll functions, such as maintaining timekeeping information and processing and submitting payroll.",Information Ordering,2,0
21268,Administrative Services Managers,"Oversee payroll functions, such as maintaining timekeeping information and processing and submitting payroll.",Near Vision,2,0
21268,Administrative Services Managers,"Oversee payroll functions, such as maintaining timekeeping information and processing and submitting payroll.",Deductive Reasoning,1,0
21269,Administrative Services Managers,"Read through contracts, regulations, and procedural guidelines to ensure comprehension and compliance.",Written Comprehension,3,0
21269,Administrative Services Managers,"Read through contracts, regulations, and procedural guidelines to ensure comprehension and compliance.",Deductive Reasoning,3,0
21269,Administrative Services Managers,"Read through contracts, regulations, and procedural guidelines to ensure comprehension and compliance.",Near Vision,2,0
21269,Administrative Services Managers,"Read through contracts, regulations, and procedural guidelines to ensure comprehension and compliance.",Problem Sensitivity,2,0
21269,Administrative Services Managers,"Read through contracts, regulations, and procedural guidelines to ensure comprehension and compliance.",Information Ordering,2,0
21270,Administrative Services Managers,Represent work unit at meetings or conferences and serve as liaison for requests or complaints.,Oral Expression,3,0
21270,Administrative Services Managers,Represent work unit at meetings or conferences and serve as liaison for requests or complaints.,Oral Comprehension,3,0
21270,Administrative Services Managers,Represent work unit at meetings or conferences and serve as liaison for requests or complaints.,Speech Clarity,3,0
21270,Administrative Services Managers,Represent work unit at meetings or conferences and serve as liaison for requests or complaints.,Speech Recognition,2,0
21270,Administrative Services Managers,Represent work unit at meetings or conferences and serve as liaison for requests or complaints.,Deductive Reasoning,2,0
21271,Administrative Services Managers,Supervise administrative staff and provide training and orientation to new staff.,Oral Expression,3,0
21271,Administrative Services Managers,Supervise administrative staff and provide training and orientation to new staff.,Oral Comprehension,2,0
21271,Administrative Services Managers,Supervise administrative staff and provide training and orientation to new staff.,Written Comprehension,2,0
21271,Administrative Services Managers,Supervise administrative staff and provide training and orientation to new staff.,Deductive Reasoning,2,0
21271,Administrative Services Managers,Supervise administrative staff and provide training and orientation to new staff.,Information Ordering,2,0
21271,Administrative Services Managers,Supervise administrative staff and provide training and orientation to new staff.,Problem Sensitivity,2,0
21276,Facilities Managers,"Monitor the facility to ensure that it remains safe, secure, and well-maintained.",Deductive Reasoning,3,0
21276,Facilities Managers,"Monitor the facility to ensure that it remains safe, secure, and well-maintained.",Problem Sensitivity,3,0
21276,Facilities Managers,"Monitor the facility to ensure that it remains safe, secure, and well-maintained.",Far Vision,2,0
21276,Facilities Managers,"Monitor the facility to ensure that it remains safe, secure, and well-maintained.",Near Vision,2,0
21276,Facilities Managers,"Monitor the facility to ensure that it remains safe, secure, and well-maintained.",Inductive Reasoning,2,0
21276,Facilities Managers,"Monitor the facility to ensure that it remains safe, secure, and well-maintained.",Selective Attention,2,0
21276,Facilities Managers,"Monitor the facility to ensure that it remains safe, secure, and well-maintained.",Perceptual Speed,1,0
21278,Facilities Managers,"Oversee the maintenance and repair of machinery, equipment, and electrical and mechanical systems.",Deductive Reasoning,3,0
21278,Facilities Managers,"Oversee the maintenance and repair of machinery, equipment, and electrical and mechanical systems.",Problem Sensitivity,3,0
21278,Facilities Managers,"Oversee the maintenance and repair of machinery, equipment, and electrical and mechanical systems.",Inductive Reasoning,2,0
21278,Facilities Managers,"Oversee the maintenance and repair of machinery, equipment, and electrical and mechanical systems.",Written Comprehension,2,0
21278,Facilities Managers,"Oversee the maintenance and repair of machinery, equipment, and electrical and mechanical systems.",Oral Expression,2,0
21278,Facilities Managers,"Oversee the maintenance and repair of machinery, equipment, and electrical and mechanical systems.",Near Vision,1,0
21277,Facilities Managers,"Oversee construction and renovation projects to improve efficiency and to ensure that facilities meet environmental, health, and security standards, and comply with government regulations.",Deductive Reasoning,3,0
21277,Facilities Managers,"Oversee construction and renovation projects to improve efficiency and to ensure that facilities meet environmental, health, and security standards, and comply with government regulations.",Problem Sensitivity,2,0
21277,Facilities Managers,"Oversee construction and renovation projects to improve efficiency and to ensure that facilities meet environmental, health, and security standards, and comply with government regulations.",Inductive Reasoning,2,0
21277,Facilities Managers,"Oversee construction and renovation projects to improve efficiency and to ensure that facilities meet environmental, health, and security standards, and comply with government regulations.",Written Comprehension,2,0
21277,Facilities Managers,"Oversee construction and renovation projects to improve efficiency and to ensure that facilities meet environmental, health, and security standards, and comply with government regulations.",Visualization,2,0
21277,Facilities Managers,"Oversee construction and renovation projects to improve efficiency and to ensure that facilities meet environmental, health, and security standards, and comply with government regulations.",Oral Expression,2,0
21277,Facilities Managers,"Oversee construction and renovation projects to improve efficiency and to ensure that facilities meet environmental, health, and security standards, and comply with government regulations.",Far Vision,1,0
21280,Facilities Managers,"Plan, administer, and control budgets for contracts, equipment, and supplies.",Mathematical Reasoning,3,0
