task_id,occupation,task_text,ability_name,weight,uncertain
8863,Treasurers and Controllers,"Monitor and evaluate the performance of accounting and other financial staff, recommending and implementing personnel actions, such as promotions and dismissals.",Oral Comprehension,3,0
8863,Treasurers and Controllers,"Monitor and evaluate the performance of accounting and other financial staff, recommending and implementing personnel actions, such as promotions and dismissals.",Oral Expression,3,0
8863,Treasurers and Controllers,"Monitor and evaluate the performance of accounting and other financial staff, recommending and implementing personnel actions, such as promotions and dismissals.",Deductive Reasoning,2,0
8863,Treasurers and Controllers,"Monitor and evaluate the performance of accounting and other financial staff, recommending and implementing personnel actions, such as promotions and dismissals.",Written Comprehension,2,0
8863,Treasurers and Controllers,"Monitor and evaluate the performance of accounting and other financial staff, recommending and implementing personnel actions, such as promotions and dismissals.",Inductive Reasoning,2,0
8863,Treasurers and Controllers,"Monitor and evaluate the performance of accounting and other financial staff, recommending and implementing personnel actions, such as promotions and dismissals.",Problem Sensitivity,2,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Inductive Reasoning,3,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Deductive Reasoning,3,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Mathematical Reasoning,3,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Number Facility,3,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Problem Sensitivity,3,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Written Comprehension,2,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Fluency of Ideas,2,0
8867,Treasurers and Controllers,"Analyze the financial details of past, present, and expected operations to identify development opportunities and areas where improvement is needed.",Originality,2,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Written Comprehension,3,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Deductive Reasoning,3,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Mathematical Reasoning,3,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Number Facility,2,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Selective Attention,2,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Inductive Reasoning,2,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Problem Sensitivity,2,0
8860,Treasurers and Controllers,Conduct or coordinate audits of company accounts and financial transactions to ensure compliance with state and federal requirements and statutes.,Near Vision,2,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Oral Expression,3,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Oral Comprehension,3,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Deductive Reasoning,3,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Inductive Reasoning,2,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Mathematical Reasoning,2,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Fluency of Ideas,2,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Written Expression,2,0
8868,Treasurers and Controllers,"Advise management on short-term and long-term financial objectives, policies, and actions.",Speech Clarity,2,0
8859,Treasurers and Controllers,"Maintain current knowledge of organizational policies and procedures, federal and state policies and directives, and current accounting standards.",Written Comprehension,3,0
8859,Treasurers and Controllers,"Maintain current knowledge of organizational policies and procedures, federal and state policies and directives, and current accounting standards.",Memorization,3,0
8859,Treasurers and Controllers,"Maintain current knowledge of organizational policies and procedures, federal and state policies and directives, and current accounting standards.",Oral Comprehension,2,0
8859,Treasurers and Controllers,"Maintain current knowledge of organizational policies and procedures, federal and state policies and directives, and current accounting standards.",Deductive Reasoning,2,0
8859,Treasurers and Controllers,"Maintain current knowledge of organizational policies and procedures, federal and state policies and directives, and current accounting standards.",Information Ordering,2,0
8869,Treasurers and Controllers,Provide direction and assistance to other organizational units regarding accounting and budgeting policies and procedures and efficient control and utilization of financial resources.,Oral Comprehension,3,0
8869,Treasurers and Controllers,Provide direction and assistance to other organizational units regarding accounting and budgeting policies and procedures and efficient control and utilization of financial resources.,Oral Expression,3,0
8869,Treasurers and Controllers,Provide direction and assistance to other organizational units regarding accounting and budgeting policies and procedures and efficient control and utilization of financial resources.,Written Expression,2,0
8869,Treasurers and Controllers,Provide direction and assistance to other organizational units regarding accounting and budgeting policies and procedures and efficient control and utilization of financial resources.,Deductive Reasoning,2,0
8869,Treasurers and Controllers,Provide direction and assistance to other organizational units regarding accounting and budgeting policies and procedures and efficient control and utilization of financial resources.,Written Comprehension,2,0
8869,Treasurers and Controllers,Provide direction and assistance to other organizational units regarding accounting and budgeting policies and procedures and efficient control and utilization of financial resources.,Speech Clarity,2,0
8869,Treasurers and Controllers,Provide direction and assistance to other organizational units regarding accounting and budgeting policies and procedures and efficient control and utilization of financial resources.,Speech Recognition,2,0
8871,Treasurers and Controllers,Lead staff training and development in budgeting and financial management areas.,Oral Expression,3,0
8871,Treasurers and Controllers,Lead staff training and development in budgeting and financial management areas.,Oral Comprehension,2,0
8871,Treasurers and Controllers,Lead staff training and development in budgeting and financial management areas.,Written Expression,2,0
8871,Treasurers and Controllers,Lead staff training and development in budgeting and financial management areas.,Written Comprehension,2,0
8871,Treasurers and Controllers,Lead staff training and development in budgeting and financial management areas.,Information Ordering,2,0
8871,Treasurers and Controllers,Lead staff training and development in budgeting and financial management areas.,Speech Clarity,2,0
8855,Treasurers and Controllers,Prepare and file annual tax returns or prepare financial information so that outside accountants can complete tax returns.,Mathematical Reasoning,3,0
8855,Treasurers and Controllers,Prepare and file annual tax returns or prepare financial information so that outside accountants can complete tax returns.,Number Facility,3,0
8855,Treasurers and Controllers,Prepare and file annual tax returns or prepare financial information so that outside accountants can complete tax returns.,Deductive Reasoning,3,0
8855,Treasurers and Controllers,Prepare and file annual tax returns or prepare financial information so that outside accountants can complete tax returns.,Written Comprehension,2,0
8855,Treasurers and Controllers,Prepare and file annual tax returns or prepare financial information so that outside accountants can complete tax returns.,Information Ordering,2,0
8855,Treasurers and Controllers,Prepare and file annual tax returns or prepare financial information so that outside accountants can complete tax returns.,Written Expression,2,0
8855,Treasurers and Controllers,Prepare and file annual tax returns or prepare financial information so that outside accountants can complete tax returns.,Selective Attention,2,0
8857,Treasurers and Controllers,"Supervise employees performing financial reporting, accounting, billing, collections, payroll, and budgeting duties.",Oral Comprehension,3,0
8857,Treasurers and Controllers,"Supervise employees performing financial reporting, accounting, billing, collections, payroll, and budgeting duties.",Oral Expression,3,0
8857,Treasurers and Controllers,"Supervise employees performing financial reporting, accounting, billing, collections, payroll, and budgeting duties.",Deductive Reasoning,2,0
8857,Treasurers and Controllers,"Supervise employees performing financial reporting, accounting, billing, collections, payroll, and budgeting duties.",Information Ordering,2,0
8857,Treasurers and Controllers,"Supervise employees performing financial reporting, accounting, billing, collections, payroll, and budgeting duties.",Written Comprehension,2,0
8857,Treasurers and Controllers,"Supervise employees performing financial reporting, accounting, billing, collections, payroll, and budgeting duties.",Problem Sensitivity,2,0
8874,Treasurers and Controllers,Perform tax planning work.,Deductive Reasoning,3,0
8874,Treasurers and Controllers,Perform tax planning work.,Mathematical Reasoning,3,0
8874,Treasurers and Controllers,Perform tax planning work.,Number Facility,3,0
8874,Treasurers and Controllers,Perform tax planning work.,Written Comprehension,2,0
8874,Treasurers and Controllers,Perform tax planning work.,Inductive Reasoning,2,0
8874,Treasurers and Controllers,Perform tax planning work.,Problem Sensitivity,2,0
8874,Treasurers and Controllers,Perform tax planning work.,Fluency of Ideas,2,0
8873,Treasurers and Controllers,"Compute, withhold, and account for all payroll deductions.",Mathematical Reasoning,3,0
8873,Treasurers and Controllers,"Compute, withhold, and account for all payroll deductions.",Number Facility,3,0
8873,Treasurers and Controllers,"Compute, withhold, and account for all payroll deductions.",Deductive Reasoning,2,0
8873,Treasurers and Controllers,"Compute, withhold, and account for all payroll deductions.",Selective Attention,2,0
8873,Treasurers and Controllers,"Compute, withhold, and account for all payroll deductions.",Written Comprehension,2,0
8873,Treasurers and Controllers,"Compute, withhold, and account for all payroll deductions.",Information Ordering,2,0
20169,Treasurers and Controllers,"Handle all aspects of employee insurance, benefits, and casualty programs, including monitoring changes in health insurance regulations and creating budgets for benefits and worker's compensation.",Deductive Reasoning,3,0
20169,Treasurers and Controllers,"Handle all aspects of employee insurance, benefits, and casualty programs, including monitoring changes in health insurance regulations and creating budgets for benefits and worker's compensation.",Written Comprehension,3,0
20169,Treasurers and Controllers,"Handle all aspects of employee insurance, benefits, and casualty programs, including monitoring changes in health insurance regulations and creating budgets for benefits and worker's compensation.",Mathematical Reasoning,2,0
20169,Treasurers and Controllers,"Handle all aspects of employee insurance, benefits, and casualty programs, including monitoring changes in health insurance regulations and creating budgets for benefits and worker's compensation.",Information Ordering,2,0
20169,Treasurers and Controllers,"Handle all aspects of employee insurance, benefits, and casualty programs, including monitoring changes in health insurance regulations and creating budgets for benefits and worker's compensation.",Number Facility,2,0
20169,Treasurers and Controllers,"Handle all aspects of employee insurance, benefits, and casualty programs, including monitoring changes in health insurance regulations and creating budgets for benefits and worker's compensation.",Problem Sensitivity,2,0
20169,Treasurers and Controllers,"Handle all aspects of employee insurance, benefits, and casualty programs, including monitoring changes in health insurance regulations and creating budgets for benefits and worker's compensation.",Oral Expression,2,0
8875,Treasurers and Controllers,"Determine depreciation rates to apply to capitalized items and advise management on actions regarding the purchase, lease, or disposal of such items.",Mathematical Reasoning,3,0
8875,Treasurers and Controllers,"Determine depreciation rates to apply to capitalized items and advise management on actions regarding the purchase, lease, or disposal of such items.",Deductive Reasoning,3,0
8875,Treasurers and Controllers,"Determine depreciation rates to apply to capitalized items and advise management on actions regarding the purchase, lease, or disposal of such items.",Number Facility,3,0
8875,Treasurers and Controllers,"Determine depreciation rates to apply to capitalized items and advise management on actions regarding the purchase, lease, or disposal of such items.",Inductive Reasoning,2,0
8875,Treasurers and Controllers,"Determine depreciation rates to apply to capitalized items and advise management on actions regarding the purchase, lease, or disposal of such items.",Oral Expression,2,0
8875,Treasurers and Controllers,"Determine depreciation rates to apply to capitalized items and advise management on actions regarding the purchase, lease, or disposal of such items.",Written Expression,2,0
8875,Treasurers and Controllers,"Determine depreciation rates to apply to capitalized items and advise management on actions regarding the purchase, lease, or disposal of such items.",Written Comprehension,2,0
15678,Investment Fund Managers,Manage investment funds to maximize return on client investments.,Deductive Reasoning,3,0
15678,Investment Fund Managers,Manage investment funds to maximize return on client investments.,Inductive Reasoning,3,0
15678,Investment Fund Managers,Manage investment funds to maximize return on client investments.,Mathematical Reasoning,3,0
15678,Investment Fund Managers,Manage investment funds to maximize return on client investments.,Number Facility,3,0
15678,Investment Fund Managers,Manage investment funds to maximize return on client investments.,Problem Sensitivity,3,0
15678,Investment Fund Managers,Manage investment funds to maximize return on client investments.,Information Ordering,2,0
15678,Investment Fund Managers,Manage investment funds to maximize return on client investments.,Time Sharing,2,0
15679,Investment Fund Managers,Select specific investments or investment mixes for purchase by an investment fund.,Deductive Reasoning,3,0
15679,Investment Fund Managers,Select specific investments or investment mixes for purchase by an investment fund.,Inductive Reasoning,3,0
15679,Investment Fund Managers,Select specific investments or investment mixes for purchase by an investment fund.,Mathematical Reasoning,3,0
15679,Investment Fund Managers,Select specific investments or investment mixes for purchase by an investment fund.,Number Facility,2,0
15679,Investment Fund Managers,Select specific investments or investment mixes for purchase by an investment fund.,Problem Sensitivity,2,0
15679,Investment Fund Managers,Select specific investments or investment mixes for purchase by an investment fund.,Category Flexibility,2,0
15679,Investment Fund Managers,Select specific investments or investment mixes for purchase by an investment fund.,Fluency of Ideas,2,0
15669,Investment Fund Managers,Monitor financial or operational performance of individual investments to ensure portfolios meet risk goals.,Mathematical Reasoning,3,0
15669,Investment Fund Managers,Monitor financial or operational performance of individual investments to ensure portfolios meet risk goals.,Number Facility,3,0
15669,Investment Fund Managers,Monitor financial or operational performance of individual investments to ensure portfolios meet risk goals.,Deductive Reasoning,3,0
15669,Investment Fund Managers,Monitor financial or operational performance of individual investments to ensure portfolios meet risk goals.,Inductive Reasoning,2,0
15669,Investment Fund Managers,Monitor financial or operational performance of individual investments to ensure portfolios meet risk goals.,Problem Sensitivity,2,0
15669,Investment Fund Managers,Monitor financial or operational performance of individual investments to ensure portfolios meet risk goals.,Selective Attention,2,0
15669,Investment Fund Managers,Monitor financial or operational performance of individual investments to ensure portfolios meet risk goals.,Written Comprehension,2,0
15676,Investment Fund Managers,Select or direct the execution of trades.,Deductive Reasoning,3,0
15676,Investment Fund Managers,Select or direct the execution of trades.,Problem Sensitivity,3,0
15676,Investment Fund Managers,Select or direct the execution of trades.,Reaction Time,2,0
15676,Investment Fund Managers,Select or direct the execution of trades.,Oral Expression,2,0
15676,Investment Fund Managers,Select or direct the execution of trades.,Mathematical Reasoning,2,0
15676,Investment Fund Managers,Select or direct the execution of trades.,Information Ordering,2,0
15675,Investment Fund Managers,Develop or implement fund investment policies or strategies.,Deductive Reasoning,3,0
15675,Investment Fund Managers,Develop or implement fund investment policies or strategies.,Inductive Reasoning,3,0
15675,Investment Fund Managers,Develop or implement fund investment policies or strategies.,Mathematical Reasoning,3,0
15675,Investment Fund Managers,Develop or implement fund investment policies or strategies.,Written Expression,2,0
15675,Investment Fund Managers,Develop or implement fund investment policies or strategies.,Fluency of Ideas,2,0
15675,Investment Fund Managers,Develop or implement fund investment policies or strategies.,Originality,2,0
15675,Investment Fund Managers,Develop or implement fund investment policies or strategies.,Problem Sensitivity,2,0
15667,Investment Fund Managers,"Perform or evaluate research, such as detailed company or industry analyses, to inform financial forecasting, decision making, or valuation.",Inductive Reasoning,3,0
15667,Investment Fund Managers,"Perform or evaluate research, such as detailed company or industry analyses, to inform financial forecasting, decision making, or valuation.",Deductive Reasoning,3,0
15667,Investment Fund Managers,"Perform or evaluate research, such as detailed company or industry analyses, to inform financial forecasting, decision making, or valuation.",Mathematical Reasoning,3,0
15667,Investment Fund Managers,"Perform or evaluate research, such as detailed company or industry analyses, to inform financial forecasting, decision making, or valuation.",Written Comprehension,3,0
15667,Investment Fund Managers,"Perform or evaluate research, such as detailed company or industry analyses, to inform financial forecasting, decision making, or valuation.",Number Facility,2,0
15667,Investment Fund Managers,"Perform or evaluate research, such as detailed company or industry analyses, to inform financial forecasting, decision making, or valuation.",Problem Sensitivity,2,0
15667,Investment Fund Managers,"Perform or evaluate research, such as detailed company or industry analyses, to inform financial forecasting, decision making, or valuation.",Information Ordering,2,0
15668,Investment Fund Managers,"Present investment information, such as product risks, fees, or fund performance statistics.",Oral Expression,3,0
15668,Investment Fund Managers,"Present investment information, such as product risks, fees, or fund performance statistics.",Oral Comprehension,2,0
15668,Investment Fund Managers,"Present investment information, such as product risks, fees, or fund performance statistics.",Written Expression,2,0
15668,Investment Fund Managers,"Present investment information, such as product risks, fees, or fund performance statistics.",Mathematical Reasoning,2,0
15668,Investment Fund Managers,"Present investment information, such as product risks, fees, or fund performance statistics.",Number Facility,2,0
15668,Investment Fund Managers,"Present investment information, such as product risks, fees, or fund performance statistics.",Speech Clarity,2,0
15668,Investment Fund Managers,"Present investment information, such as product risks, fees, or fund performance statistics.",Deductive Reasoning,2,0
15664,Investment Fund Managers,"Develop, implement, or monitor security valuation policies.",Deductive Reasoning,3,0
15664,Investment Fund Managers,"Develop, implement, or monitor security valuation policies.",Mathematical Reasoning,3,0
15664,Investment Fund Managers,"Develop, implement, or monitor security valuation policies.",Information Ordering,3,0
15664,Investment Fund Managers,"Develop, implement, or monitor security valuation policies.",Written Expression,2,0
15664,Investment Fund Managers,"Develop, implement, or monitor security valuation policies.",Problem Sensitivity,2,0
15664,Investment Fund Managers,"Develop, implement, or monitor security valuation policies.",Inductive Reasoning,2,0
15671,Investment Fund Managers,Meet with investors to determine investment goals or to discuss investment strategies.,Oral Comprehension,3,0
15671,Investment Fund Managers,Meet with investors to determine investment goals or to discuss investment strategies.,Oral Expression,3,0
15671,Investment Fund Managers,Meet with investors to determine investment goals or to discuss investment strategies.,Speech Clarity,2,0
15671,Investment Fund Managers,Meet with investors to determine investment goals or to discuss investment strategies.,Speech Recognition,2,0
15671,Investment Fund Managers,Meet with investors to determine investment goals or to discuss investment strategies.,Deductive Reasoning,2,0
15671,Investment Fund Managers,Meet with investors to determine investment goals or to discuss investment strategies.,Written Comprehension,2,0
15671,Investment Fund Managers,Meet with investors to determine investment goals or to discuss investment strategies.,Inductive Reasoning,2,0
15665,Investment Fund Managers,Attend investment briefings or consult financial media to stay abreast of relevant investment markets.,Written Comprehension,3,0
15665,Investment Fund Managers,Attend investment briefings or consult financial media to stay abreast of relevant investment markets.,Oral Comprehension,3,0
15665,Investment Fund Managers,Attend investment briefings or consult financial media to stay abreast of relevant investment markets.,Inductive Reasoning,2,0
15665,Investment Fund Managers,Attend investment briefings or consult financial media to stay abreast of relevant investment markets.,Memorization,2,0
15665,Investment Fund Managers,Attend investment briefings or consult financial media to stay abreast of relevant investment markets.,Category Flexibility,2,0
15665,Investment Fund Managers,Attend investment briefings or consult financial media to stay abreast of relevant investment markets.,Speech Recognition,2,0
15660,Investment Fund Managers,Prepare for and respond to regulatory inquiries.,Written Comprehension,3,0
15660,Investment Fund Managers,Prepare for and respond to regulatory inquiries.,Written Expression,3,0
15660,Investment Fund Managers,Prepare for and respond to regulatory inquiries.,Deductive Reasoning,3,0
15660,Investment Fund Managers,Prepare for and respond to regulatory inquiries.,Oral Expression,2,0
15660,Investment Fund Managers,Prepare for and respond to regulatory inquiries.,Information Ordering,2,0
15660,Investment Fund Managers,Prepare for and respond to regulatory inquiries.,Oral Comprehension,2,0
15674,Investment Fund Managers,"Evaluate the potential of new product developments or market opportunities, according to factors such as business plans, technologies, or market potential.",Inductive Reasoning,3,0
15674,Investment Fund Managers,"Evaluate the potential of new product developments or market opportunities, according to factors such as business plans, technologies, or market potential.",Deductive Reasoning,3,0
15674,Investment Fund Managers,"Evaluate the potential of new product developments or market opportunities, according to factors such as business plans, technologies, or market potential.",Mathematical Reasoning,3,0
15674,Investment Fund Managers,"Evaluate the potential of new product developments or market opportunities, according to factors such as business plans, technologies, or market potential.",Problem Sensitivity,3,0
15674,Investment Fund Managers,"Evaluate the potential of new product developments or market opportunities, according to factors such as business plans, technologies, or market potential.",Written Comprehension,2,0
15674,Investment Fund Managers,"Evaluate the potential of new product developments or market opportunities, according to factors such as business plans, technologies, or market potential.",Fluency of Ideas,2,0
15674,Investment Fund Managers,"Evaluate the potential of new product developments or market opportunities, according to factors such as business plans, technologies, or market potential.",Category Flexibility,2,0
15662,Investment Fund Managers,Hire or evaluate staff.,Oral Comprehension,3,0
15662,Investment Fund Managers,Hire or evaluate staff.,Oral Expression,2,0
15662,Investment Fund Managers,Hire or evaluate staff.,Deductive Reasoning,2,0
15662,Investment Fund Managers,Hire or evaluate staff.,Written Comprehension,2,0
15662,Investment Fund Managers,Hire or evaluate staff.,Speech Recognition,2,0
15670,Investment Fund Managers,Monitor regulatory or tax law changes to ensure fund compliance or to capitalize on development opportunities.,Written Comprehension,3,0
15670,Investment Fund Managers,Monitor regulatory or tax law changes to ensure fund compliance or to capitalize on development opportunities.,Deductive Reasoning,3,0
15670,Investment Fund Managers,Monitor regulatory or tax law changes to ensure fund compliance or to capitalize on development opportunities.,Inductive Reasoning,2,0
15670,Investment Fund Managers,Monitor regulatory or tax law changes to ensure fund compliance or to capitalize on development opportunities.,Memorization,2,0
15670,Investment Fund Managers,Monitor regulatory or tax law changes to ensure fund compliance or to capitalize on development opportunities.,Problem Sensitivity,2,0
15670,Investment Fund Managers,Monitor regulatory or tax law changes to ensure fund compliance or to capitalize on development opportunities.,Information Ordering,2,0
15673,Investment Fund Managers,Develop or direct development of offering documents or marketing materials.,Written Expression,3,0
15673,Investment Fund Managers,Develop or direct development of offering documents or marketing materials.,Written Comprehension,2,0
15673,Investment Fund Managers,Develop or direct development of offering documents or marketing materials.,Deductive Reasoning,2,0
15673,Investment Fund Managers,Develop or direct development of offering documents or marketing materials.,Oral Expression,2,0
15673,Investment Fund Managers,Develop or direct development of offering documents or marketing materials.,Fluency of Ideas,2,0
15673,Investment Fund Managers,Develop or direct development of offering documents or marketing materials.,Originality,2,0
15677,Investment Fund Managers,Analyze acquisitions to ensure conformance with strategic goals or regulatory requirements.,Deductive Reasoning,3,0
15677,Investment Fund Managers,Analyze acquisitions to ensure conformance with strategic goals or regulatory requirements.,Inductive Reasoning,3,0
15677,Investment Fund Managers,Analyze acquisitions to ensure conformance with strategic goals or regulatory requirements.,Written Comprehension,3,0
15677,Investment Fund Managers,Analyze acquisitions to ensure conformance with strategic goals or regulatory requirements.,Mathematical Reasoning,2,0
15677,Investment Fund Managers,Analyze acquisitions to ensure conformance with strategic goals or regulatory requirements.,Problem Sensitivity,2,0
15677,Investment Fund Managers,Analyze acquisitions to ensure conformance with strategic goals or regulatory requirements.,Information Ordering,2,0
15661,Investment Fund Managers,Verify regulatory compliance of transaction reporting.,Written Comprehension,3,0
15661,Investment Fund Managers,Verify regulatory compliance of transaction reporting.,Deductive Reasoning,3,0
15661,Investment Fund Managers,Verify regulatory compliance of transaction reporting.,Selective Attention,3,0
15661,Investment Fund Managers,Verify regulatory compliance of transaction reporting.,Number Facility,2,0
15661,Investment Fund Managers,Verify regulatory compliance of transaction reporting.,Near Vision,2,0
15661,Investment Fund Managers,Verify regulatory compliance of transaction reporting.,Perceptual Speed,2,0
15666,Investment Fund Managers,Review offering documents or marketing materials to ensure regulatory compliance.,Written Comprehension,3,0
15666,Investment Fund Managers,Review offering documents or marketing materials to ensure regulatory compliance.,Deductive Reasoning,3,0
15666,Investment Fund Managers,Review offering documents or marketing materials to ensure regulatory compliance.,Selective Attention,2,0
15666,Investment Fund Managers,Review offering documents or marketing materials to ensure regulatory compliance.,Near Vision,2,0
15666,Investment Fund Managers,Review offering documents or marketing materials to ensure regulatory compliance.,Perceptual Speed,2,0
15666,Investment Fund Managers,Review offering documents or marketing materials to ensure regulatory compliance.,Information Ordering,2,0
15672,Investment Fund Managers,Identify group or individual target investors for a specific fund.,Inductive Reasoning,3,0
15672,Investment Fund Managers,Identify group or individual target investors for a specific fund.,Deductive Reasoning,2,0
15672,Investment Fund Managers,Identify group or individual target investors for a specific fund.,Category Flexibility,2,0
15672,Investment Fund Managers,Identify group or individual target investors for a specific fund.,Oral Comprehension,2,0
15672,Investment Fund Managers,Identify group or individual target investors for a specific fund.,Written Comprehension,2,0
15672,Investment Fund Managers,Identify group or individual target investors for a specific fund.,Fluency of Ideas,2,0
15663,Investment Fund Managers,Direct activities of accounting or operations departments.,Oral Expression,3,0
15663,Investment Fund Managers,Direct activities of accounting or operations departments.,Oral Comprehension,2,0
15663,Investment Fund Managers,Direct activities of accounting or operations departments.,Information Ordering,2,0
15663,Investment Fund Managers,Direct activities of accounting or operations departments.,Deductive Reasoning,2,0
15663,Investment Fund Managers,Direct activities of accounting or operations departments.,Written Comprehension,2,0
15663,Investment Fund Managers,Direct activities of accounting or operations departments.,Time Sharing,2,0
39,Industrial Production Managers,"Set and monitor product standards, examining samples of raw products or directing testing during processing, to ensure finished products are of prescribed quality.",Deductive Reasoning,3,0
39,Industrial Production Managers,"Set and monitor product standards, examining samples of raw products or directing testing during processing, to ensure finished products are of prescribed quality.",Problem Sensitivity,3,0
39,Industrial Production Managers,"Set and monitor product standards, examining samples of raw products or directing testing during processing, to ensure finished products are of prescribed quality.",Written Comprehension,2,0
39,Industrial Production Managers,"Set and monitor product standards, examining samples of raw products or directing testing during processing, to ensure finished products are of prescribed quality.",Near Vision,2,0
39,Industrial Production Managers,"Set and monitor product standards, examining samples of raw products or directing testing during processing, to ensure finished products are of prescribed quality.",Visual Color Discrimination,2,0
39,Industrial Production Managers,"Set and monitor product standards, examining samples of raw products or directing testing during processing, to ensure finished products are of prescribed quality.",Perceptual Speed,2,0
39,Industrial Production Managers,"Set and monitor product standards, examining samples of raw products or directing testing during processing, to ensure finished products are of prescribed quality.",Selective Attention,2,0
32,Industrial Production Managers,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations.",Oral Comprehension,3,0
32,Industrial Production Managers,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations.",Oral Expression,3,0
32,Industrial Production Managers,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations.",Information Ordering,3,0
32,Industrial Production Managers,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations.",Deductive Reasoning,2,0
32,Industrial Production Managers,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations.",Time Sharing,2,0
32,Industrial Production Managers,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations.",Written Comprehension,2,0
32,Industrial Production Managers,"Direct or coordinate production, processing, distribution, or marketing activities of industrial organizations.",Written Expression,2,0
34,Industrial Production Managers,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints.",Written Comprehension,3,0
34,Industrial Production Managers,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints.",Deductive Reasoning,3,0
34,Industrial Production Managers,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints.",Information Ordering,3,0
34,Industrial Production Managers,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints.",Mathematical Reasoning,2,0
34,Industrial Production Managers,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints.",Number Facility,2,0
34,Industrial Production Managers,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints.",Inductive Reasoning,2,0
34,Industrial Production Managers,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints.",Time Sharing,2,0
35,Industrial Production Managers,Review operations and confer with technical or administrative staff to resolve production or processing problems.,Oral Comprehension,3,0
35,Industrial Production Managers,Review operations and confer with technical or administrative staff to resolve production or processing problems.,Oral Expression,3,0
35,Industrial Production Managers,Review operations and confer with technical or administrative staff to resolve production or processing problems.,Problem Sensitivity,3,0
35,Industrial Production Managers,Review operations and confer with technical or administrative staff to resolve production or processing problems.,Deductive Reasoning,2,0
35,Industrial Production Managers,Review operations and confer with technical or administrative staff to resolve production or processing problems.,Inductive Reasoning,2,0
35,Industrial Production Managers,Review operations and confer with technical or administrative staff to resolve production or processing problems.,Speech Recognition,2,0
35,Industrial Production Managers,Review operations and confer with technical or administrative staff to resolve production or processing problems.,Speech Clarity,2,0
36,Industrial Production Managers,"Hire, train, evaluate, or discharge staff or resolve personnel grievances.",Oral Comprehension,3,0
36,Industrial Production Managers,"Hire, train, evaluate, or discharge staff or resolve personnel grievances.",Oral Expression,3,0
