task_id,occupation,task_text,ability_name,weight,uncertain
14038,"Pressers, Textile, Garment, and Related Materials","Hang, fold, package, and tag finished articles for delivery to customers.",Manual Dexterity,2,0
14038,"Pressers, Textile, Garment, and Related Materials","Hang, fold, package, and tag finished articles for delivery to customers.",Near Vision,1,0
14038,"Pressers, Textile, Garment, and Related Materials","Hang, fold, package, and tag finished articles for delivery to customers.",Gross Body Coordination,1,0
14038,"Pressers, Textile, Garment, and Related Materials","Hang, fold, package, and tag finished articles for delivery to customers.",Information Ordering,1,0
14035,"Pressers, Textile, Garment, and Related Materials","Operate steam, hydraulic, or other pressing machines to remove wrinkles from garments and flatwork items, or to shape, form, or patch articles.",Control Precision,2,0
14035,"Pressers, Textile, Garment, and Related Materials","Operate steam, hydraulic, or other pressing machines to remove wrinkles from garments and flatwork items, or to shape, form, or patch articles.",Manual Dexterity,2,0
14035,"Pressers, Textile, Garment, and Related Materials","Operate steam, hydraulic, or other pressing machines to remove wrinkles from garments and flatwork items, or to shape, form, or patch articles.",Arm-Hand Steadiness,2,0
14035,"Pressers, Textile, Garment, and Related Materials","Operate steam, hydraulic, or other pressing machines to remove wrinkles from garments and flatwork items, or to shape, form, or patch articles.",Static Strength,1,0
14043,"Pressers, Textile, Garment, and Related Materials","Straighten, smooth, or shape materials to prepare them for pressing.",Manual Dexterity,2,0
14043,"Pressers, Textile, Garment, and Related Materials","Straighten, smooth, or shape materials to prepare them for pressing.",Arm-Hand Steadiness,1,0
14043,"Pressers, Textile, Garment, and Related Materials","Straighten, smooth, or shape materials to prepare them for pressing.",Near Vision,1,0
14043,"Pressers, Textile, Garment, and Related Materials","Straighten, smooth, or shape materials to prepare them for pressing.",Control Precision,1,0
14037,"Pressers, Textile, Garment, and Related Materials","Remove finished pieces from pressing machines and hang or stack them for cooling, or forward them for additional processing.",Manual Dexterity,2,0
14037,"Pressers, Textile, Garment, and Related Materials","Remove finished pieces from pressing machines and hang or stack them for cooling, or forward them for additional processing.",Static Strength,1,0
14037,"Pressers, Textile, Garment, and Related Materials","Remove finished pieces from pressing machines and hang or stack them for cooling, or forward them for additional processing.",Gross Body Coordination,1,0
14042,"Pressers, Textile, Garment, and Related Materials","Finish pleated garments, determining sizes of pleats from evidence of old pleats or from work orders, using machine presses or hand irons.",Manual Dexterity,2,0
14042,"Pressers, Textile, Garment, and Related Materials","Finish pleated garments, determining sizes of pleats from evidence of old pleats or from work orders, using machine presses or hand irons.",Near Vision,2,0
14042,"Pressers, Textile, Garment, and Related Materials","Finish pleated garments, determining sizes of pleats from evidence of old pleats or from work orders, using machine presses or hand irons.",Control Precision,2,0
14042,"Pressers, Textile, Garment, and Related Materials","Finish pleated garments, determining sizes of pleats from evidence of old pleats or from work orders, using machine presses or hand irons.",Perceptual Speed,1,0
14036,"Pressers, Textile, Garment, and Related Materials","Lower irons, rams, or pressing heads of machines into position over material to be pressed.",Control Precision,2,0
14036,"Pressers, Textile, Garment, and Related Materials","Lower irons, rams, or pressing heads of machines into position over material to be pressed.",Manual Dexterity,2,0
14036,"Pressers, Textile, Garment, and Related Materials","Lower irons, rams, or pressing heads of machines into position over material to be pressed.",Arm-Hand Steadiness,1,0
14036,"Pressers, Textile, Garment, and Related Materials","Lower irons, rams, or pressing heads of machines into position over material to be pressed.",Near Vision,1,0
21026,"Pressers, Textile, Garment, and Related Materials",Identify and treat spots on garments.,Near Vision,2,0
21026,"Pressers, Textile, Garment, and Related Materials",Identify and treat spots on garments.,Problem Sensitivity,2,0
21026,"Pressers, Textile, Garment, and Related Materials",Identify and treat spots on garments.,Manual Dexterity,1,0
21026,"Pressers, Textile, Garment, and Related Materials",Identify and treat spots on garments.,Visual Color Discrimination,1,0
14051,"Pressers, Textile, Garment, and Related Materials","Shrink, stretch, or block articles by hand to conform to original measurements, using forms, blocks, and steam.",Manual Dexterity,2,0
14051,"Pressers, Textile, Garment, and Related Materials","Shrink, stretch, or block articles by hand to conform to original measurements, using forms, blocks, and steam.",Static Strength,1,0
14051,"Pressers, Textile, Garment, and Related Materials","Shrink, stretch, or block articles by hand to conform to original measurements, using forms, blocks, and steam.",Extent Flexibility,1,0
14051,"Pressers, Textile, Garment, and Related Materials","Shrink, stretch, or block articles by hand to conform to original measurements, using forms, blocks, and steam.",Control Precision,1,0
14049,"Pressers, Textile, Garment, and Related Materials","Finish fancy garments such as evening gowns and costumes, using hand irons to produce high quality finishes.",Manual Dexterity,3,0
14049,"Pressers, Textile, Garment, and Related Materials","Finish fancy garments such as evening gowns and costumes, using hand irons to produce high quality finishes.",Arm-Hand Steadiness,2,0
14049,"Pressers, Textile, Garment, and Related Materials","Finish fancy garments such as evening gowns and costumes, using hand irons to produce high quality finishes.",Control Precision,2,0
14049,"Pressers, Textile, Garment, and Related Materials","Finish fancy garments such as evening gowns and costumes, using hand irons to produce high quality finishes.",Near Vision,1,0
14041,"Pressers, Textile, Garment, and Related Materials",Push and pull irons over surfaces of articles to smooth or shape them.,Manual Dexterity,2,0
14041,"Pressers, Textile, Garment, and Related Materials",Push and pull irons over surfaces of articles to smooth or shape them.,Arm-Hand Steadiness,2,0
14041,"Pressers, Textile, Garment, and Related Materials",Push and pull irons over surfaces of articles to smooth or shape them.,Static Strength,1,0
14041,"Pressers, Textile, Garment, and Related Materials",Push and pull irons over surfaces of articles to smooth or shape them.,Stamina,1,0
14044,"Pressers, Textile, Garment, and Related Materials","Finish pants, jackets, shirts, skirts and other dry-cleaned and laundered articles, using hand irons.",Manual Dexterity,2,0
14044,"Pressers, Textile, Garment, and Related Materials","Finish pants, jackets, shirts, skirts and other dry-cleaned and laundered articles, using hand irons.",Arm-Hand Steadiness,2,0
14044,"Pressers, Textile, Garment, and Related Materials","Finish pants, jackets, shirts, skirts and other dry-cleaned and laundered articles, using hand irons.",Control Precision,1,0
14044,"Pressers, Textile, Garment, and Related Materials","Finish pants, jackets, shirts, skirts and other dry-cleaned and laundered articles, using hand irons.",Near Vision,1,0
14039,"Pressers, Textile, Garment, and Related Materials","Slide material back and forth over heated, metal, ball-shaped forms to smooth and press portions of garments that cannot be satisfactorily pressed with flat pressers or hand irons.",Manual Dexterity,3,0
14039,"Pressers, Textile, Garment, and Related Materials","Slide material back and forth over heated, metal, ball-shaped forms to smooth and press portions of garments that cannot be satisfactorily pressed with flat pressers or hand irons.",Arm-Hand Steadiness,2,0
14039,"Pressers, Textile, Garment, and Related Materials","Slide material back and forth over heated, metal, ball-shaped forms to smooth and press portions of garments that cannot be satisfactorily pressed with flat pressers or hand irons.",Control Precision,2,0
14039,"Pressers, Textile, Garment, and Related Materials","Slide material back and forth over heated, metal, ball-shaped forms to smooth and press portions of garments that cannot be satisfactorily pressed with flat pressers or hand irons.",Near Vision,1,0
14040,"Pressers, Textile, Garment, and Related Materials","Select appropriate pressing machines, based on garment properties such as heat tolerance.",Deductive Reasoning,2,0
14040,"Pressers, Textile, Garment, and Related Materials","Select appropriate pressing machines, based on garment properties such as heat tolerance.",Problem Sensitivity,2,0
14040,"Pressers, Textile, Garment, and Related Materials","Select appropriate pressing machines, based on garment properties such as heat tolerance.",Near Vision,1,0
14046,"Pressers, Textile, Garment, and Related Materials",Spray water over fabric to soften fibers when not using steam irons.,Manual Dexterity,2,0
14046,"Pressers, Textile, Garment, and Related Materials",Spray water over fabric to soften fibers when not using steam irons.,Arm-Hand Steadiness,1,0
14046,"Pressers, Textile, Garment, and Related Materials",Spray water over fabric to soften fibers when not using steam irons.,Control Precision,1,0
14045,"Pressers, Textile, Garment, and Related Materials","Position materials such as cloth garments, felt, or straw on tables, dies, or feeding mechanisms of pressing machines, or on ironing boards or work tables.",Manual Dexterity,2,0
14045,"Pressers, Textile, Garment, and Related Materials","Position materials such as cloth garments, felt, or straw on tables, dies, or feeding mechanisms of pressing machines, or on ironing boards or work tables.",Near Vision,1,0
14045,"Pressers, Textile, Garment, and Related Materials","Position materials such as cloth garments, felt, or straw on tables, dies, or feeding mechanisms of pressing machines, or on ironing boards or work tables.",Arm-Hand Steadiness,1,0
14045,"Pressers, Textile, Garment, and Related Materials","Position materials such as cloth garments, felt, or straw on tables, dies, or feeding mechanisms of pressing machines, or on ironing boards or work tables.",Control Precision,1,0
14047,"Pressers, Textile, Garment, and Related Materials",Moisten materials to soften and smooth them.,Manual Dexterity,2,0
14047,"Pressers, Textile, Garment, and Related Materials",Moisten materials to soften and smooth them.,Arm-Hand Steadiness,1,0
14047,"Pressers, Textile, Garment, and Related Materials",Moisten materials to soften and smooth them.,Near Vision,1,0
14052,"Pressers, Textile, Garment, and Related Materials","Clean and maintain pressing machines, using cleaning solutions and lubricants.",Manual Dexterity,2,0
14052,"Pressers, Textile, Garment, and Related Materials","Clean and maintain pressing machines, using cleaning solutions and lubricants.",Static Strength,1,0
14052,"Pressers, Textile, Garment, and Related Materials","Clean and maintain pressing machines, using cleaning solutions and lubricants.",Near Vision,1,0
14057,"Pressers, Textile, Garment, and Related Materials",Press ties on small pressing machines.,Manual Dexterity,2,0
14057,"Pressers, Textile, Garment, and Related Materials",Press ties on small pressing machines.,Arm-Hand Steadiness,2,0
14057,"Pressers, Textile, Garment, and Related Materials",Press ties on small pressing machines.,Control Precision,2,0
14057,"Pressers, Textile, Garment, and Related Materials",Press ties on small pressing machines.,Finger Dexterity,1,0
14053,"Pressers, Textile, Garment, and Related Materials",Block or shape knitted garments after cleaning.,Manual Dexterity,2,0
14053,"Pressers, Textile, Garment, and Related Materials",Block or shape knitted garments after cleaning.,Extent Flexibility,1,0
14053,"Pressers, Textile, Garment, and Related Materials",Block or shape knitted garments after cleaning.,Control Precision,1,0
14053,"Pressers, Textile, Garment, and Related Materials",Block or shape knitted garments after cleaning.,Near Vision,1,0
14050,"Pressers, Textile, Garment, and Related Materials","Activate and adjust machine controls to regulate temperature and pressure of rollers, ironing shoes, or plates, according to specifications.",Control Precision,3,0
14050,"Pressers, Textile, Garment, and Related Materials","Activate and adjust machine controls to regulate temperature and pressure of rollers, ironing shoes, or plates, according to specifications.",Manual Dexterity,1,0
14050,"Pressers, Textile, Garment, and Related Materials","Activate and adjust machine controls to regulate temperature and pressure of rollers, ironing shoes, or plates, according to specifications.",Near Vision,1,0
14050,"Pressers, Textile, Garment, and Related Materials","Activate and adjust machine controls to regulate temperature and pressure of rollers, ironing shoes, or plates, according to specifications.",Number Facility,1,0
14056,"Pressers, Textile, Garment, and Related Materials",Use covering cloths to prevent equipment from damaging delicate fabrics.,Manual Dexterity,2,0
14056,"Pressers, Textile, Garment, and Related Materials",Use covering cloths to prevent equipment from damaging delicate fabrics.,Arm-Hand Steadiness,1,0
14056,"Pressers, Textile, Garment, and Related Materials",Use covering cloths to prevent equipment from damaging delicate fabrics.,Near Vision,1,0
14059,"Pressers, Textile, Garment, and Related Materials","Examine and measure finished articles to verify conformance to standards, using measuring devices such as tape measures and micrometers.",Near Vision,3,0
14059,"Pressers, Textile, Garment, and Related Materials","Examine and measure finished articles to verify conformance to standards, using measuring devices such as tape measures and micrometers.",Number Facility,2,0
14059,"Pressers, Textile, Garment, and Related Materials","Examine and measure finished articles to verify conformance to standards, using measuring devices such as tape measures and micrometers.",Perceptual Speed,1,0
14059,"Pressers, Textile, Garment, and Related Materials","Examine and measure finished articles to verify conformance to standards, using measuring devices such as tape measures and micrometers.",Selective Attention,1,0
14048,"Pressers, Textile, Garment, and Related Materials","Finish velvet garments by steaming them on bucks of hot-head presses or steam tables, and brushing pile (nap) with handbrushes.",Manual Dexterity,3,0
14048,"Pressers, Textile, Garment, and Related Materials","Finish velvet garments by steaming them on bucks of hot-head presses or steam tables, and brushing pile (nap) with handbrushes.",Arm-Hand Steadiness,2,0
14048,"Pressers, Textile, Garment, and Related Materials","Finish velvet garments by steaming them on bucks of hot-head presses or steam tables, and brushing pile (nap) with handbrushes.",Control Precision,2,0
14048,"Pressers, Textile, Garment, and Related Materials","Finish velvet garments by steaming them on bucks of hot-head presses or steam tables, and brushing pile (nap) with handbrushes.",Near Vision,1,0
14061,"Pressers, Textile, Garment, and Related Materials","Measure fabric to specifications, cut uneven edges with shears, fold material, and press it with an iron to form a heading.",Manual Dexterity,2,0
14061,"Pressers, Textile, Garment, and Related Materials","Measure fabric to specifications, cut uneven edges with shears, fold material, and press it with an iron to form a heading.",Near Vision,2,0
14061,"Pressers, Textile, Garment, and Related Materials","Measure fabric to specifications, cut uneven edges with shears, fold material, and press it with an iron to form a heading.",Number Facility,1,0
14061,"Pressers, Textile, Garment, and Related Materials","Measure fabric to specifications, cut uneven edges with shears, fold material, and press it with an iron to form a heading.",Control Precision,2,0
14054,"Pressers, Textile, Garment, and Related Materials",Insert heated metal forms into ties and touch up rough places with hand irons.,Manual Dexterity,2,0
14054,"Pressers, Textile, Garment, and Related Materials",Insert heated metal forms into ties and touch up rough places with hand irons.,Finger Dexterity,2,0
14054,"Pressers, Textile, Garment, and Related Materials",Insert heated metal forms into ties and touch up rough places with hand irons.,Arm-Hand Steadiness,2,0
14054,"Pressers, Textile, Garment, and Related Materials",Insert heated metal forms into ties and touch up rough places with hand irons.,Near Vision,1,0
14055,"Pressers, Textile, Garment, and Related Materials","Brush materials made of suede, leather, or felt to remove spots or to raise and smooth naps.",Manual Dexterity,2,0
14055,"Pressers, Textile, Garment, and Related Materials","Brush materials made of suede, leather, or felt to remove spots or to raise and smooth naps.",Arm-Hand Steadiness,1,0
14055,"Pressers, Textile, Garment, and Related Materials","Brush materials made of suede, leather, or felt to remove spots or to raise and smooth naps.",Near Vision,1,0
14055,"Pressers, Textile, Garment, and Related Materials","Brush materials made of suede, leather, or felt to remove spots or to raise and smooth naps.",Control Precision,1,0
14060,"Pressers, Textile, Garment, and Related Materials","Sew ends of new material to leaders or to ends of material in pressing machines, using sewing machines.",Manual Dexterity,3,0
14060,"Pressers, Textile, Garment, and Related Materials","Sew ends of new material to leaders or to ends of material in pressing machines, using sewing machines.",Finger Dexterity,2,0
14060,"Pressers, Textile, Garment, and Related Materials","Sew ends of new material to leaders or to ends of material in pressing machines, using sewing machines.",Near Vision,2,0
14060,"Pressers, Textile, Garment, and Related Materials","Sew ends of new material to leaders or to ends of material in pressing machines, using sewing machines.",Arm-Hand Steadiness,2,0
14058,"Pressers, Textile, Garment, and Related Materials","Select, install, and adjust machine components, including pressing forms, rollers, and guides, using hoists and hand tools.",Manual Dexterity,2,0
14058,"Pressers, Textile, Garment, and Related Materials","Select, install, and adjust machine components, including pressing forms, rollers, and guides, using hoists and hand tools.",Control Precision,2,0
14058,"Pressers, Textile, Garment, and Related Materials","Select, install, and adjust machine components, including pressing forms, rollers, and guides, using hoists and hand tools.",Static Strength,2,0
14058,"Pressers, Textile, Garment, and Related Materials","Select, install, and adjust machine components, including pressing forms, rollers, and guides, using hoists and hand tools.",Arm-Hand Steadiness,1,0
12149,Sewing Machine Operators,"Monitor machine operation to detect problems such as defective stitching, breaks in thread, or machine malfunctions.",Selective Attention,3,0
12149,Sewing Machine Operators,"Monitor machine operation to detect problems such as defective stitching, breaks in thread, or machine malfunctions.",Near Vision,2,0
12149,Sewing Machine Operators,"Monitor machine operation to detect problems such as defective stitching, breaks in thread, or machine malfunctions.",Problem Sensitivity,2,0
12149,Sewing Machine Operators,"Monitor machine operation to detect problems such as defective stitching, breaks in thread, or machine malfunctions.",Auditory Attention,1,0
12151,Sewing Machine Operators,"Place spools of thread, cord, or other materials on spindles, insert bobbins, and thread ends through machine guides and components.",Finger Dexterity,3,0
12151,Sewing Machine Operators,"Place spools of thread, cord, or other materials on spindles, insert bobbins, and thread ends through machine guides and components.",Near Vision,2,0
12151,Sewing Machine Operators,"Place spools of thread, cord, or other materials on spindles, insert bobbins, and thread ends through machine guides and components.",Arm-Hand Steadiness,2,0
12151,Sewing Machine Operators,"Place spools of thread, cord, or other materials on spindles, insert bobbins, and thread ends through machine guides and components.",Manual Dexterity,1,0
12150,Sewing Machine Operators,"Position items under needles, using marks on machines, clamps, templates, or cloth as guides.",Control Precision,3,0
12150,Sewing Machine Operators,"Position items under needles, using marks on machines, clamps, templates, or cloth as guides.",Near Vision,2,0
12150,Sewing Machine Operators,"Position items under needles, using marks on machines, clamps, templates, or cloth as guides.",Arm-Hand Steadiness,2,0
12150,Sewing Machine Operators,"Position items under needles, using marks on machines, clamps, templates, or cloth as guides.",Manual Dexterity,1,0
12153,Sewing Machine Operators,Guide garments or garment parts under machine needles and presser feet to sew parts together.,Control Precision,3,0
12153,Sewing Machine Operators,Guide garments or garment parts under machine needles and presser feet to sew parts together.,Manual Dexterity,3,0
12153,Sewing Machine Operators,Guide garments or garment parts under machine needles and presser feet to sew parts together.,Near Vision,2,0
12153,Sewing Machine Operators,Guide garments or garment parts under machine needles and presser feet to sew parts together.,Arm-Hand Steadiness,2,0
12153,Sewing Machine Operators,Guide garments or garment parts under machine needles and presser feet to sew parts together.,Rate Control,1,0
12166,Sewing Machine Operators,Remove holding devices and finished items from machines.,Manual Dexterity,2,0
12166,Sewing Machine Operators,Remove holding devices and finished items from machines.,Finger Dexterity,1,0
12166,Sewing Machine Operators,Remove holding devices and finished items from machines.,Near Vision,1,0
12152,Sewing Machine Operators,"Match cloth pieces in correct sequences prior to sewing them, and verify that dye lots and patterns match.",Visual Color Discrimination,3,0
12152,Sewing Machine Operators,"Match cloth pieces in correct sequences prior to sewing them, and verify that dye lots and patterns match.",Near Vision,2,0
12152,Sewing Machine Operators,"Match cloth pieces in correct sequences prior to sewing them, and verify that dye lots and patterns match.",Information Ordering,1,0
12152,Sewing Machine Operators,"Match cloth pieces in correct sequences prior to sewing them, and verify that dye lots and patterns match.",Perceptual Speed,1,0
12160,Sewing Machine Operators,Fold or stretch edges or lengths of items while sewing to facilitate forming specified sections.,Manual Dexterity,3,0
12160,Sewing Machine Operators,Fold or stretch edges or lengths of items while sewing to facilitate forming specified sections.,Finger Dexterity,2,0
12160,Sewing Machine Operators,Fold or stretch edges or lengths of items while sewing to facilitate forming specified sections.,Multilimb Coordination,2,0
12160,Sewing Machine Operators,Fold or stretch edges or lengths of items while sewing to facilitate forming specified sections.,Arm-Hand Steadiness,1,0
12159,Sewing Machine Operators,Cut excess material or thread from finished products.,Finger Dexterity,2,0
12159,Sewing Machine Operators,Cut excess material or thread from finished products.,Manual Dexterity,2,0
12159,Sewing Machine Operators,Cut excess material or thread from finished products.,Near Vision,1,0
12159,Sewing Machine Operators,Cut excess material or thread from finished products.,Control Precision,1,0
12157,Sewing Machine Operators,"Select supplies such as fasteners and thread, according to job requirements.",Near Vision,1,0
12157,Sewing Machine Operators,"Select supplies such as fasteners and thread, according to job requirements.",Visual Color Discrimination,1,0
12157,Sewing Machine Operators,"Select supplies such as fasteners and thread, according to job requirements.",Perceptual Speed,1,1
12157,Sewing Machine Operators,"Select supplies such as fasteners and thread, according to job requirements.",Information Ordering,1,0
12162,Sewing Machine Operators,"Examine and measure finished articles to verify conformance to standards, using rulers.",Near Vision,3,0
12162,Sewing Machine Operators,"Examine and measure finished articles to verify conformance to standards, using rulers.",Number Facility,1,0
12162,Sewing Machine Operators,"Examine and measure finished articles to verify conformance to standards, using rulers.",Perceptual Speed,1,0
12162,Sewing Machine Operators,"Examine and measure finished articles to verify conformance to standards, using rulers.",Selective Attention,1,0
12154,Sewing Machine Operators,"Start and operate or tend machines, such as single or double needle serging and flat-bed felling machines, to automatically join, reinforce, or decorate material or articles.",Manual Dexterity,2,0
12154,Sewing Machine Operators,"Start and operate or tend machines, such as single or double needle serging and flat-bed felling machines, to automatically join, reinforce, or decorate material or articles.",Control Precision,2,0
12154,Sewing Machine Operators,"Start and operate or tend machines, such as single or double needle serging and flat-bed felling machines, to automatically join, reinforce, or decorate material or articles.",Near Vision,1,0
12154,Sewing Machine Operators,"Start and operate or tend machines, such as single or double needle serging and flat-bed felling machines, to automatically join, reinforce, or decorate material or articles.",Multilimb Coordination,1,0
12155,Sewing Machine Operators,Record quantities of materials processed.,Number Facility,2,0
12155,Sewing Machine Operators,Record quantities of materials processed.,Near Vision,1,0
12155,Sewing Machine Operators,Record quantities of materials processed.,Information Ordering,1,0
12163,Sewing Machine Operators,"Turn knobs, screws, and dials to adjust settings of machines, according to garment styles and equipment performance.",Finger Dexterity,2,0
12163,Sewing Machine Operators,"Turn knobs, screws, and dials to adjust settings of machines, according to garment styles and equipment performance.",Control Precision,2,0
12163,Sewing Machine Operators,"Turn knobs, screws, and dials to adjust settings of machines, according to garment styles and equipment performance.",Near Vision,1,0
12163,Sewing Machine Operators,"Turn knobs, screws, and dials to adjust settings of machines, according to garment styles and equipment performance.",Manual Dexterity,1,0
12169,Sewing Machine Operators,"Attach tape, trim, appliques, or elastic to specified garments or garment parts, according to item specifications.",Manual Dexterity,3,0
12169,Sewing Machine Operators,"Attach tape, trim, appliques, or elastic to specified garments or garment parts, according to item specifications.",Finger Dexterity,2,0
12169,Sewing Machine Operators,"Attach tape, trim, appliques, or elastic to specified garments or garment parts, according to item specifications.",Near Vision,1,0
12169,Sewing Machine Operators,"Attach tape, trim, appliques, or elastic to specified garments or garment parts, according to item specifications.",Arm-Hand Steadiness,1,0
12164,Sewing Machine Operators,Repair or alter items by adding replacement parts or missing stitches.,Manual Dexterity,3,0
12164,Sewing Machine Operators,Repair or alter items by adding replacement parts or missing stitches.,Finger Dexterity,2,0
12164,Sewing Machine Operators,Repair or alter items by adding replacement parts or missing stitches.,Near Vision,2,0
12164,Sewing Machine Operators,Repair or alter items by adding replacement parts or missing stitches.,Problem Sensitivity,1,0
12161,Sewing Machine Operators,"Perform equipment maintenance tasks such as replacing needles, sanding rough areas of needles, or cleaning and oiling sewing machines.",Finger Dexterity,2,0
12161,Sewing Machine Operators,"Perform equipment maintenance tasks such as replacing needles, sanding rough areas of needles, or cleaning and oiling sewing machines.",Manual Dexterity,2,0
12161,Sewing Machine Operators,"Perform equipment maintenance tasks such as replacing needles, sanding rough areas of needles, or cleaning and oiling sewing machines.",Near Vision,1,0
12161,Sewing Machine Operators,"Perform equipment maintenance tasks such as replacing needles, sanding rough areas of needles, or cleaning and oiling sewing machines.",Arm-Hand Steadiness,1,0
12158,Sewing Machine Operators,"Mount attachments, such as needles, cutting blades, or pattern plates, and adjust machine guides according to specifications.",Finger Dexterity,2,0
12158,Sewing Machine Operators,"Mount attachments, such as needles, cutting blades, or pattern plates, and adjust machine guides according to specifications.",Manual Dexterity,2,0
12158,Sewing Machine Operators,"Mount attachments, such as needles, cutting blades, or pattern plates, and adjust machine guides according to specifications.",Control Precision,2,0
12158,Sewing Machine Operators,"Mount attachments, such as needles, cutting blades, or pattern plates, and adjust machine guides according to specifications.",Near Vision,1,0
12165,Sewing Machine Operators,"Cut materials according to specifications, using blades, scissors, or electric knives.",Manual Dexterity,2,0
12165,Sewing Machine Operators,"Cut materials according to specifications, using blades, scissors, or electric knives.",Control Precision,2,0
12165,Sewing Machine Operators,"Cut materials according to specifications, using blades, scissors, or electric knives.",Near Vision,2,0
12165,Sewing Machine Operators,"Cut materials according to specifications, using blades, scissors, or electric knives.",Arm-Hand Steadiness,1,0
12156,Sewing Machine Operators,"Inspect garments, and examine repair tags and markings on garments to locate defects or damage, and mark errors as necessary.",Near Vision,3,0
12156,Sewing Machine Operators,"Inspect garments, and examine repair tags and markings on garments to locate defects or damage, and mark errors as necessary.",Problem Sensitivity,2,0
12156,Sewing Machine Operators,"Inspect garments, and examine repair tags and markings on garments to locate defects or damage, and mark errors as necessary.",Selective Attention,1,0
12156,Sewing Machine Operators,"Inspect garments, and examine repair tags and markings on garments to locate defects or damage, and mark errors as necessary.",Perceptual Speed,1,0
12171,Sewing Machine Operators,"Attach buttons, hooks, zippers, fasteners, or other accessories to fabric, using feeding hoppers or clamp holders.",Finger Dexterity,3,0
12171,Sewing Machine Operators,"Attach buttons, hooks, zippers, fasteners, or other accessories to fabric, using feeding hoppers or clamp holders.",Manual Dexterity,2,0
12171,Sewing Machine Operators,"Attach buttons, hooks, zippers, fasteners, or other accessories to fabric, using feeding hoppers or clamp holders.",Near Vision,1,0
12171,Sewing Machine Operators,"Attach buttons, hooks, zippers, fasteners, or other accessories to fabric, using feeding hoppers or clamp holders.",Arm-Hand Steadiness,1,0
12168,Sewing Machine Operators,"Position material or articles in clamps, templates, or hoop frames prior to automatic operation of machines.",Manual Dexterity,2,0
12168,Sewing Machine Operators,"Position material or articles in clamps, templates, or hoop frames prior to automatic operation of machines.",Control Precision,1,0
12168,Sewing Machine Operators,"Position material or articles in clamps, templates, or hoop frames prior to automatic operation of machines.",Near Vision,1,0
12168,Sewing Machine Operators,"Position material or articles in clamps, templates, or hoop frames prior to automatic operation of machines.",Arm-Hand Steadiness,1,0
12174,Sewing Machine Operators,Draw markings or pin appliques on fabric to obtain variations in design.,Finger Dexterity,2,0
12174,Sewing Machine Operators,Draw markings or pin appliques on fabric to obtain variations in design.,Near Vision,2,0
12174,Sewing Machine Operators,Draw markings or pin appliques on fabric to obtain variations in design.,Manual Dexterity,1,0
12174,Sewing Machine Operators,Draw markings or pin appliques on fabric to obtain variations in design.,Visualization,1,0
12173,Sewing Machine Operators,Tape or twist together thread or cord to repair breaks.,Finger Dexterity,3,0
12173,Sewing Machine Operators,Tape or twist together thread or cord to repair breaks.,Manual Dexterity,1,0
12173,Sewing Machine Operators,Tape or twist together thread or cord to repair breaks.,Near Vision,1,0
12173,Sewing Machine Operators,Tape or twist together thread or cord to repair breaks.,Arm-Hand Steadiness,1,0
12172,Sewing Machine Operators,Baste edges of material to align and temporarily secure parts for final assembly.,Finger Dexterity,2,0
12172,Sewing Machine Operators,Baste edges of material to align and temporarily secure parts for final assembly.,Manual Dexterity,2,0
12172,Sewing Machine Operators,Baste edges of material to align and temporarily secure parts for final assembly.,Near Vision,1,0
12172,Sewing Machine Operators,Baste edges of material to align and temporarily secure parts for final assembly.,Arm-Hand Steadiness,1,0
12167,Sewing Machine Operators,Position and mark patterns on materials to prepare for sewing.,Manual Dexterity,2,0
12167,Sewing Machine Operators,Position and mark patterns on materials to prepare for sewing.,Near Vision,2,0
12167,Sewing Machine Operators,Position and mark patterns on materials to prepare for sewing.,Visualization,1,0
12167,Sewing Machine Operators,Position and mark patterns on materials to prepare for sewing.,Control Precision,1,0
12170,Sewing Machine Operators,"Perform specialized or automatic sewing machine functions, such as buttonhole making or tacking.",Manual Dexterity,2,0
12170,Sewing Machine Operators,"Perform specialized or automatic sewing machine functions, such as buttonhole making or tacking.",Control Precision,2,0
12170,Sewing Machine Operators,"Perform specialized or automatic sewing machine functions, such as buttonhole making or tacking.",Near Vision,1,0
12170,Sewing Machine Operators,"Perform specialized or automatic sewing machine functions, such as buttonhole making or tacking.",Finger Dexterity,1,0
14065,Shoe and Leather Workers and Repairers,"Dye, soak, polish, paint, stamp, stitch, stain, buff, or engrave leather or other materials to obtain desired effects, decorations, or shapes.",Manual Dexterity,3,0
14065,Shoe and Leather Workers and Repairers,"Dye, soak, polish, paint, stamp, stitch, stain, buff, or engrave leather or other materials to obtain desired effects, decorations, or shapes.",Finger Dexterity,2,0
14065,Shoe and Leather Workers and Repairers,"Dye, soak, polish, paint, stamp, stitch, stain, buff, or engrave leather or other materials to obtain desired effects, decorations, or shapes.",Near Vision,2,0
14065,Shoe and Leather Workers and Repairers,"Dye, soak, polish, paint, stamp, stitch, stain, buff, or engrave leather or other materials to obtain desired effects, decorations, or shapes.",Visual Color Discrimination,2,0
14062,Shoe and Leather Workers and Repairers,"Cut out parts, following patterns or outlines, using knives, shears, scissors, or machine presses.",Control Precision,3,0
14062,Shoe and Leather Workers and Repairers,"Cut out parts, following patterns or outlines, using knives, shears, scissors, or machine presses.",Manual Dexterity,2,0
14062,Shoe and Leather Workers and Repairers,"Cut out parts, following patterns or outlines, using knives, shears, scissors, or machine presses.",Near Vision,2,0
