task_id,occupation,task_text,ability_name,weight,uncertain
12284,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Push or hold workpieces against, under, or through cutting, boring, or shaping mechanisms.",Multilimb Coordination,2,0
12280,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Select knives, saws, blades, cutter heads, cams, bits, or belts, according to workpiece, machine functions, or product specifications.",Deductive Reasoning,1,0
12280,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Select knives, saws, blades, cutter heads, cams, bits, or belts, according to workpiece, machine functions, or product specifications.",Near Vision,1,0
12280,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Select knives, saws, blades, cutter heads, cams, bits, or belts, according to workpiece, machine functions, or product specifications.",Information Ordering,1,0
12287,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Remove and replace worn parts, bits, belts, sandpaper, or shaping tools.",Manual Dexterity,2,0
12287,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Remove and replace worn parts, bits, belts, sandpaper, or shaping tools.",Finger Dexterity,2,0
12287,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Remove and replace worn parts, bits, belts, sandpaper, or shaping tools.",Static Strength,1,0
12287,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Remove and replace worn parts, bits, belts, sandpaper, or shaping tools.",Near Vision,1,0
12288,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Secure woodstock against a guide or in a holding device, place woodstock on a conveyor, or dump woodstock in a hopper to feed woodstock into machines.",Static Strength,2,0
12288,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Secure woodstock against a guide or in a holding device, place woodstock on a conveyor, or dump woodstock in a hopper to feed woodstock into machines.",Manual Dexterity,2,0
12288,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Secure woodstock against a guide or in a holding device, place woodstock on a conveyor, or dump woodstock in a hopper to feed woodstock into machines.",Trunk Strength,1,0
12288,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Secure woodstock against a guide or in a holding device, place woodstock on a conveyor, or dump woodstock in a hopper to feed woodstock into machines.",Gross Body Coordination,1,0
12283,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Inspect and mark completed workpieces and stack them on pallets, in boxes, or on conveyors so that they can be moved to the next workstation.",Near Vision,2,0
12283,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Inspect and mark completed workpieces and stack them on pallets, in boxes, or on conveyors so that they can be moved to the next workstation.",Static Strength,2,0
12283,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Inspect and mark completed workpieces and stack them on pallets, in boxes, or on conveyors so that they can be moved to the next workstation.",Manual Dexterity,1,0
12283,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Inspect and mark completed workpieces and stack them on pallets, in boxes, or on conveyors so that they can be moved to the next workstation.",Gross Body Coordination,1,0
12286,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Inspect pulleys, drive belts, guards, or fences on machines to ensure that machines will operate safely.",Near Vision,2,0
12286,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Inspect pulleys, drive belts, guards, or fences on machines to ensure that machines will operate safely.",Problem Sensitivity,2,0
12286,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Inspect pulleys, drive belts, guards, or fences on machines to ensure that machines will operate safely.",Perceptual Speed,1,0
12289,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Clean or maintain products, machines, or work areas.",Manual Dexterity,1,0
12289,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Clean or maintain products, machines, or work areas.",Static Strength,1,0
12289,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Clean or maintain products, machines, or work areas.",Stamina,1,0
12289,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Clean or maintain products, machines, or work areas.",Gross Body Coordination,1,0
12290,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Attach and adjust guides, stops, clamps, chucks, or feed mechanisms, using hand tools.",Manual Dexterity,2,0
12290,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Attach and adjust guides, stops, clamps, chucks, or feed mechanisms, using hand tools.",Finger Dexterity,2,0
12290,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Attach and adjust guides, stops, clamps, chucks, or feed mechanisms, using hand tools.",Control Precision,1,0
12290,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Attach and adjust guides, stops, clamps, chucks, or feed mechanisms, using hand tools.",Static Strength,1,0
12295,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Trim wood parts according to specifications, using planes, chisels, or wood files or sanders.",Manual Dexterity,3,0
12295,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Trim wood parts according to specifications, using planes, chisels, or wood files or sanders.",Arm-Hand Steadiness,2,0
12295,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Trim wood parts according to specifications, using planes, chisels, or wood files or sanders.",Control Precision,2,0
12295,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Trim wood parts according to specifications, using planes, chisels, or wood files or sanders.",Near Vision,2,0
12295,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Trim wood parts according to specifications, using planes, chisels, or wood files or sanders.",Finger Dexterity,1,0
20823,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Grease or oil woodworking machines.,Manual Dexterity,1,0
20823,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Grease or oil woodworking machines.,Finger Dexterity,1,0
20823,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Grease or oil woodworking machines.,Near Vision,1,0
12296,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Unclamp workpieces and remove them from machines.,Manual Dexterity,2,0
12296,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Unclamp workpieces and remove them from machines.,Static Strength,1,0
12296,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Unclamp workpieces and remove them from machines.,Finger Dexterity,1,0
12297,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Start machines and move levers to engage hydraulic lifts that press woodstocks into desired forms and disengage lifts after appropriate drying times.,Control Precision,2,0
12297,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Start machines and move levers to engage hydraulic lifts that press woodstocks into desired forms and disengage lifts after appropriate drying times.,Manual Dexterity,1,0
12297,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Start machines and move levers to engage hydraulic lifts that press woodstocks into desired forms and disengage lifts after appropriate drying times.,Reaction Time,1,0
12297,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Start machines and move levers to engage hydraulic lifts that press woodstocks into desired forms and disengage lifts after appropriate drying times.,Selective Attention,1,0
12297,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Start machines and move levers to engage hydraulic lifts that press woodstocks into desired forms and disengage lifts after appropriate drying times.,Information Ordering,1,0
12293,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Operate gluing machines to glue pieces of wood together, or to press and affix wood veneer to wood surfaces.",Manual Dexterity,2,0
12293,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Operate gluing machines to glue pieces of wood together, or to press and affix wood veneer to wood surfaces.",Control Precision,2,0
12293,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Operate gluing machines to glue pieces of wood together, or to press and affix wood veneer to wood surfaces.",Arm-Hand Steadiness,2,0
12293,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Operate gluing machines to glue pieces of wood together, or to press and affix wood veneer to wood surfaces.",Near Vision,1,1
12292,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Set up, program, or control computer-aided design (CAD) or computer numerical control (CNC) machines.",Visualization,3,0
12292,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Set up, program, or control computer-aided design (CAD) or computer numerical control (CNC) machines.",Near Vision,2,0
12292,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Set up, program, or control computer-aided design (CAD) or computer numerical control (CNC) machines.",Information Ordering,2,0
12292,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Set up, program, or control computer-aided design (CAD) or computer numerical control (CNC) machines.",Finger Dexterity,1,0
12292,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing","Set up, program, or control computer-aided design (CAD) or computer numerical control (CNC) machines.",Mathematical Reasoning,1,1
12298,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Control hoists to remove parts or products from work stations.,Control Precision,2,0
12298,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Control hoists to remove parts or products from work stations.,Multilimb Coordination,2,0
12298,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Control hoists to remove parts or products from work stations.,Near Vision,1,0
12298,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",Control hoists to remove parts or products from work stations.,Static Strength,1,0
19911,Nuclear Power Reactor Operators,Operate nuclear power reactors in accordance with policies and procedures to protect workers from radiation and to ensure environmental safety.,Deductive Reasoning,3,0
19911,Nuclear Power Reactor Operators,Operate nuclear power reactors in accordance with policies and procedures to protect workers from radiation and to ensure environmental safety.,Selective Attention,3,0
19911,Nuclear Power Reactor Operators,Operate nuclear power reactors in accordance with policies and procedures to protect workers from radiation and to ensure environmental safety.,Problem Sensitivity,2,0
19911,Nuclear Power Reactor Operators,Operate nuclear power reactors in accordance with policies and procedures to protect workers from radiation and to ensure environmental safety.,Near Vision,2,0
19911,Nuclear Power Reactor Operators,Operate nuclear power reactors in accordance with policies and procedures to protect workers from radiation and to ensure environmental safety.,Information Ordering,2,0
8506,Nuclear Power Reactor Operators,"Adjust controls to position rod and to regulate flux level, reactor period, coolant temperature, or rate of power flow, following standard procedures.",Control Precision,3,0
8506,Nuclear Power Reactor Operators,"Adjust controls to position rod and to regulate flux level, reactor period, coolant temperature, or rate of power flow, following standard procedures.",Rate Control,2,0
8506,Nuclear Power Reactor Operators,"Adjust controls to position rod and to regulate flux level, reactor period, coolant temperature, or rate of power flow, following standard procedures.",Near Vision,2,0
8506,Nuclear Power Reactor Operators,"Adjust controls to position rod and to regulate flux level, reactor period, coolant temperature, or rate of power flow, following standard procedures.",Reaction Time,2,0
8506,Nuclear Power Reactor Operators,"Adjust controls to position rod and to regulate flux level, reactor period, coolant temperature, or rate of power flow, following standard procedures.",Deductive Reasoning,1,0
20680,Nuclear Power Reactor Operators,"Develop or implement actions such as lockouts, tagouts, or clearances to allow equipment to be safely repaired.",Deductive Reasoning,2,0
20680,Nuclear Power Reactor Operators,"Develop or implement actions such as lockouts, tagouts, or clearances to allow equipment to be safely repaired.",Information Ordering,2,0
20680,Nuclear Power Reactor Operators,"Develop or implement actions such as lockouts, tagouts, or clearances to allow equipment to be safely repaired.",Problem Sensitivity,2,0
20680,Nuclear Power Reactor Operators,"Develop or implement actions such as lockouts, tagouts, or clearances to allow equipment to be safely repaired.",Written Expression,1,1
8507,Nuclear Power Reactor Operators,"Respond to system or unit abnormalities, diagnosing the cause, and recommending or taking corrective action.",Problem Sensitivity,3,0
8507,Nuclear Power Reactor Operators,"Respond to system or unit abnormalities, diagnosing the cause, and recommending or taking corrective action.",Deductive Reasoning,3,0
8507,Nuclear Power Reactor Operators,"Respond to system or unit abnormalities, diagnosing the cause, and recommending or taking corrective action.",Inductive Reasoning,2,0
8507,Nuclear Power Reactor Operators,"Respond to system or unit abnormalities, diagnosing the cause, and recommending or taking corrective action.",Reaction Time,1,0
8508,Nuclear Power Reactor Operators,"Monitor all systems for normal running conditions, performing activities such as checking gauges to assess output or the effects of generator loading on other equipment.",Selective Attention,3,0
8508,Nuclear Power Reactor Operators,"Monitor all systems for normal running conditions, performing activities such as checking gauges to assess output or the effects of generator loading on other equipment.",Near Vision,2,0
8508,Nuclear Power Reactor Operators,"Monitor all systems for normal running conditions, performing activities such as checking gauges to assess output or the effects of generator loading on other equipment.",Perceptual Speed,2,0
8508,Nuclear Power Reactor Operators,"Monitor all systems for normal running conditions, performing activities such as checking gauges to assess output or the effects of generator loading on other equipment.",Problem Sensitivity,1,0
8511,Nuclear Power Reactor Operators,"Monitor or operate boilers, turbines, wells, or auxiliary power plant equipment.",Selective Attention,2,0
8511,Nuclear Power Reactor Operators,"Monitor or operate boilers, turbines, wells, or auxiliary power plant equipment.",Near Vision,2,0
8511,Nuclear Power Reactor Operators,"Monitor or operate boilers, turbines, wells, or auxiliary power plant equipment.",Control Precision,1,0
8511,Nuclear Power Reactor Operators,"Monitor or operate boilers, turbines, wells, or auxiliary power plant equipment.",Problem Sensitivity,1,0
8513,Nuclear Power Reactor Operators,"Record operating data, such as the results of surveillance tests.",Near Vision,2,0
8513,Nuclear Power Reactor Operators,"Record operating data, such as the results of surveillance tests.",Information Ordering,1,0
8513,Nuclear Power Reactor Operators,"Record operating data, such as the results of surveillance tests.",Written Expression,1,0
8513,Nuclear Power Reactor Operators,"Record operating data, such as the results of surveillance tests.",Number Facility,1,0
8509,Nuclear Power Reactor Operators,"Implement operational procedures, such as those controlling start-up or shut-down activities.",Information Ordering,2,0
8509,Nuclear Power Reactor Operators,"Implement operational procedures, such as those controlling start-up or shut-down activities.",Deductive Reasoning,2,0
8509,Nuclear Power Reactor Operators,"Implement operational procedures, such as those controlling start-up or shut-down activities.",Control Precision,1,1
8509,Nuclear Power Reactor Operators,"Implement operational procedures, such as those controlling start-up or shut-down activities.",Selective Attention,1,0
8510,Nuclear Power Reactor Operators,"Note malfunctions of equipment, instruments, or controls and report these conditions to supervisors.",Problem Sensitivity,2,0
8510,Nuclear Power Reactor Operators,"Note malfunctions of equipment, instruments, or controls and report these conditions to supervisors.",Near Vision,2,0
8510,Nuclear Power Reactor Operators,"Note malfunctions of equipment, instruments, or controls and report these conditions to supervisors.",Oral Expression,1,0
8510,Nuclear Power Reactor Operators,"Note malfunctions of equipment, instruments, or controls and report these conditions to supervisors.",Written Expression,1,0
8514,Nuclear Power Reactor Operators,"Participate in nuclear fuel element handling activities, such as preparation, transfer, loading, or unloading.",Control Precision,2,0
8514,Nuclear Power Reactor Operators,"Participate in nuclear fuel element handling activities, such as preparation, transfer, loading, or unloading.",Arm-Hand Steadiness,2,0
8514,Nuclear Power Reactor Operators,"Participate in nuclear fuel element handling activities, such as preparation, transfer, loading, or unloading.",Multilimb Coordination,2,0
8514,Nuclear Power Reactor Operators,"Participate in nuclear fuel element handling activities, such as preparation, transfer, loading, or unloading.",Near Vision,2,0
8514,Nuclear Power Reactor Operators,"Participate in nuclear fuel element handling activities, such as preparation, transfer, loading, or unloading.",Static Strength,1,0
8512,Nuclear Power Reactor Operators,Dispatch orders or instructions to personnel through radiotelephone or intercommunication systems to coordinate auxiliary equipment operation.,Oral Expression,3,0
8512,Nuclear Power Reactor Operators,Dispatch orders or instructions to personnel through radiotelephone or intercommunication systems to coordinate auxiliary equipment operation.,Speech Clarity,2,0
8512,Nuclear Power Reactor Operators,Dispatch orders or instructions to personnel through radiotelephone or intercommunication systems to coordinate auxiliary equipment operation.,Speech Recognition,2,0
8512,Nuclear Power Reactor Operators,Dispatch orders or instructions to personnel through radiotelephone or intercommunication systems to coordinate auxiliary equipment operation.,Information Ordering,1,0
20681,Nuclear Power Reactor Operators,Review and edit standard operating procedures.,Written Comprehension,3,0
20681,Nuclear Power Reactor Operators,Review and edit standard operating procedures.,Written Expression,2,0
20681,Nuclear Power Reactor Operators,Review and edit standard operating procedures.,Information Ordering,1,0
8515,Nuclear Power Reactor Operators,Conduct inspections or operations outside of control rooms as necessary.,Near Vision,2,0
8515,Nuclear Power Reactor Operators,Conduct inspections or operations outside of control rooms as necessary.,Selective Attention,1,0
8515,Nuclear Power Reactor Operators,Conduct inspections or operations outside of control rooms as necessary.,Gross Body Coordination,1,0
8515,Nuclear Power Reactor Operators,Conduct inspections or operations outside of control rooms as necessary.,Problem Sensitivity,1,0
8516,Nuclear Power Reactor Operators,"Direct reactor operators in emergency situations, in accordance with emergency operating procedures.",Oral Expression,3,0
8516,Nuclear Power Reactor Operators,"Direct reactor operators in emergency situations, in accordance with emergency operating procedures.",Deductive Reasoning,2,0
8516,Nuclear Power Reactor Operators,"Direct reactor operators in emergency situations, in accordance with emergency operating procedures.",Problem Sensitivity,2,0
8516,Nuclear Power Reactor Operators,"Direct reactor operators in emergency situations, in accordance with emergency operating procedures.",Time Sharing,1,0
8517,Nuclear Power Reactor Operators,Authorize maintenance activities on units or changes in equipment or system operational status.,Deductive Reasoning,2,0
8517,Nuclear Power Reactor Operators,Authorize maintenance activities on units or changes in equipment or system operational status.,Information Ordering,1,0
8517,Nuclear Power Reactor Operators,Authorize maintenance activities on units or changes in equipment or system operational status.,Written Comprehension,1,0
19912,Nuclear Power Reactor Operators,Supervise technicians' work activities to ensure that equipment is operated in accordance with policies and procedures that protect workers from radiation and ensure environmental safety.,Oral Expression,2,0
19912,Nuclear Power Reactor Operators,Supervise technicians' work activities to ensure that equipment is operated in accordance with policies and procedures that protect workers from radiation and ensure environmental safety.,Selective Attention,2,0
19912,Nuclear Power Reactor Operators,Supervise technicians' work activities to ensure that equipment is operated in accordance with policies and procedures that protect workers from radiation and ensure environmental safety.,Deductive Reasoning,1,0
19912,Nuclear Power Reactor Operators,Supervise technicians' work activities to ensure that equipment is operated in accordance with policies and procedures that protect workers from radiation and ensure environmental safety.,Problem Sensitivity,1,0
19907,Nuclear Power Reactor Operators,Authorize actions to correct identified operational inefficiencies or hazards so that operating efficiency is maximized and potential environmental issues are minimized.,Deductive Reasoning,2,0
19907,Nuclear Power Reactor Operators,Authorize actions to correct identified operational inefficiencies or hazards so that operating efficiency is maximized and potential environmental issues are minimized.,Problem Sensitivity,2,0
19907,Nuclear Power Reactor Operators,Authorize actions to correct identified operational inefficiencies or hazards so that operating efficiency is maximized and potential environmental issues are minimized.,Inductive Reasoning,1,0
19909,Nuclear Power Reactor Operators,"Direct the collection and testing of air, water, gas, or solid samples to determine radioactivity levels or to ensure appropriate radioactive containment.",Oral Expression,1,0
19909,Nuclear Power Reactor Operators,"Direct the collection and testing of air, water, gas, or solid samples to determine radioactivity levels or to ensure appropriate radioactive containment.",Information Ordering,1,0
19909,Nuclear Power Reactor Operators,"Direct the collection and testing of air, water, gas, or solid samples to determine radioactivity levels or to ensure appropriate radioactive containment.",Deductive Reasoning,1,0
19909,Nuclear Power Reactor Operators,"Direct the collection and testing of air, water, gas, or solid samples to determine radioactivity levels or to ensure appropriate radioactive containment.",Near Vision,1,0
19908,Nuclear Power Reactor Operators,"Direct measurement of the intensity or types of radiation in work areas, equipment, or materials.",Oral Expression,1,0
19908,Nuclear Power Reactor Operators,"Direct measurement of the intensity or types of radiation in work areas, equipment, or materials.",Information Ordering,1,0
19908,Nuclear Power Reactor Operators,"Direct measurement of the intensity or types of radiation in work areas, equipment, or materials.",Near Vision,1,0
12302,Power Distributors and Dispatchers,"Coordinate with engineers, planners, field personnel, or other utility workers to provide information such as clearances, switching orders, or distribution process changes.",Oral Expression,2,0
12302,Power Distributors and Dispatchers,"Coordinate with engineers, planners, field personnel, or other utility workers to provide information such as clearances, switching orders, or distribution process changes.",Oral Comprehension,2,0
12302,Power Distributors and Dispatchers,"Coordinate with engineers, planners, field personnel, or other utility workers to provide information such as clearances, switching orders, or distribution process changes.",Information Ordering,1,0
12302,Power Distributors and Dispatchers,"Coordinate with engineers, planners, field personnel, or other utility workers to provide information such as clearances, switching orders, or distribution process changes.",Speech Clarity,1,0
12299,Power Distributors and Dispatchers,"Respond to emergencies, such as transformer or transmission line failures, and route current around affected areas.",Problem Sensitivity,3,0
12299,Power Distributors and Dispatchers,"Respond to emergencies, such as transformer or transmission line failures, and route current around affected areas.",Deductive Reasoning,3,0
12299,Power Distributors and Dispatchers,"Respond to emergencies, such as transformer or transmission line failures, and route current around affected areas.",Reaction Time,2,0
12299,Power Distributors and Dispatchers,"Respond to emergencies, such as transformer or transmission line failures, and route current around affected areas.",Selective Attention,2,0
12301,Power Distributors and Dispatchers,"Control, monitor, or operate equipment that regulates or distributes electricity or steam, using data obtained from instruments or computers.",Selective Attention,2,0
12301,Power Distributors and Dispatchers,"Control, monitor, or operate equipment that regulates or distributes electricity or steam, using data obtained from instruments or computers.",Control Precision,2,0
12301,Power Distributors and Dispatchers,"Control, monitor, or operate equipment that regulates or distributes electricity or steam, using data obtained from instruments or computers.",Near Vision,2,0
12301,Power Distributors and Dispatchers,"Control, monitor, or operate equipment that regulates or distributes electricity or steam, using data obtained from instruments or computers.",Rate Control,1,0
12303,Power Distributors and Dispatchers,"Direct personnel engaged in controlling or operating distribution equipment or machinery, such as instructing control room operators to start boilers or generators.",Oral Expression,3,0
12303,Power Distributors and Dispatchers,"Direct personnel engaged in controlling or operating distribution equipment or machinery, such as instructing control room operators to start boilers or generators.",Information Ordering,1,0
12303,Power Distributors and Dispatchers,"Direct personnel engaged in controlling or operating distribution equipment or machinery, such as instructing control room operators to start boilers or generators.",Speech Clarity,1,0
12304,Power Distributors and Dispatchers,"Distribute or regulate the flow of power between entities, such as generating stations, substations, distribution lines, or users, keeping track of the status of circuits or connections.",Selective Attention,2,0
12304,Power Distributors and Dispatchers,"Distribute or regulate the flow of power between entities, such as generating stations, substations, distribution lines, or users, keeping track of the status of circuits or connections.",Control Precision,2,0
12304,Power Distributors and Dispatchers,"Distribute or regulate the flow of power between entities, such as generating stations, substations, distribution lines, or users, keeping track of the status of circuits or connections.",Information Ordering,2,0
12304,Power Distributors and Dispatchers,"Distribute or regulate the flow of power between entities, such as generating stations, substations, distribution lines, or users, keeping track of the status of circuits or connections.",Near Vision,1,0
12307,Power Distributors and Dispatchers,Manipulate controls to adjust or activate power distribution equipment or machines.,Control Precision,3,0
12307,Power Distributors and Dispatchers,Manipulate controls to adjust or activate power distribution equipment or machines.,Manual Dexterity,2,0
12307,Power Distributors and Dispatchers,Manipulate controls to adjust or activate power distribution equipment or machines.,Arm-Hand Steadiness,1,0
12307,Power Distributors and Dispatchers,Manipulate controls to adjust or activate power distribution equipment or machines.,Reaction Time,1,0
12300,Power Distributors and Dispatchers,"Prepare switching orders that will isolate work areas without causing power outages, referring to drawings of power systems.",Visualization,2,0
12300,Power Distributors and Dispatchers,"Prepare switching orders that will isolate work areas without causing power outages, referring to drawings of power systems.",Deductive Reasoning,2,0
12300,Power Distributors and Dispatchers,"Prepare switching orders that will isolate work areas without causing power outages, referring to drawings of power systems.",Written Expression,2,0
12300,Power Distributors and Dispatchers,"Prepare switching orders that will isolate work areas without causing power outages, referring to drawings of power systems.",Information Ordering,2,0
12305,Power Distributors and Dispatchers,Monitor and record switchboard or control board readings to ensure that electrical or steam distribution equipment is operating properly.,Selective Attention,2,0
12305,Power Distributors and Dispatchers,Monitor and record switchboard or control board readings to ensure that electrical or steam distribution equipment is operating properly.,Near Vision,2,0
12305,Power Distributors and Dispatchers,Monitor and record switchboard or control board readings to ensure that electrical or steam distribution equipment is operating properly.,Perceptual Speed,1,0
12305,Power Distributors and Dispatchers,Monitor and record switchboard or control board readings to ensure that electrical or steam distribution equipment is operating properly.,Written Expression,1,0
12312,Power Distributors and Dispatchers,"Implement energy schedules, including real-time transmission reservations or schedules.",Information Ordering,2,0
12312,Power Distributors and Dispatchers,"Implement energy schedules, including real-time transmission reservations or schedules.",Time Sharing,2,0
12312,Power Distributors and Dispatchers,"Implement energy schedules, including real-time transmission reservations or schedules.",Number Facility,1,0
12308,Power Distributors and Dispatchers,Calculate load estimates or equipment requirements to determine required control settings.,Mathematical Reasoning,3,0
12308,Power Distributors and Dispatchers,Calculate load estimates or equipment requirements to determine required control settings.,Number Facility,2,0
12308,Power Distributors and Dispatchers,Calculate load estimates or equipment requirements to determine required control settings.,Deductive Reasoning,1,0
12306,Power Distributors and Dispatchers,"Track conditions that could affect power needs, such as changes in the weather, and adjust equipment to meet any anticipated changes.",Selective Attention,2,0
12306,Power Distributors and Dispatchers,"Track conditions that could affect power needs, such as changes in the weather, and adjust equipment to meet any anticipated changes.",Inductive Reasoning,2,0
12306,Power Distributors and Dispatchers,"Track conditions that could affect power needs, such as changes in the weather, and adjust equipment to meet any anticipated changes.",Control Precision,1,0
12309,Power Distributors and Dispatchers,"Record and compile operational data, such as chart or meter readings, power demands, or usage and operating times, using transmission system maps.",Near Vision,2,0
12309,Power Distributors and Dispatchers,"Record and compile operational data, such as chart or meter readings, power demands, or usage and operating times, using transmission system maps.",Number Facility,1,0
12309,Power Distributors and Dispatchers,"Record and compile operational data, such as chart or meter readings, power demands, or usage and operating times, using transmission system maps.",Information Ordering,2,0
12309,Power Distributors and Dispatchers,"Record and compile operational data, such as chart or meter readings, power demands, or usage and operating times, using transmission system maps.",Perceptual Speed,1,0
12310,Power Distributors and Dispatchers,Inspect equipment to ensure that specifications are met or to detect any defects.,Near Vision,2,0
12310,Power Distributors and Dispatchers,Inspect equipment to ensure that specifications are met or to detect any defects.,Problem Sensitivity,2,0
12310,Power Distributors and Dispatchers,Inspect equipment to ensure that specifications are met or to detect any defects.,Perceptual Speed,1,0
12311,Power Distributors and Dispatchers,Tend auxiliary equipment used in the power distribution process.,Selective Attention,1,0
12311,Power Distributors and Dispatchers,Tend auxiliary equipment used in the power distribution process.,Near Vision,1,0
12311,Power Distributors and Dispatchers,Tend auxiliary equipment used in the power distribution process.,Control Precision,1,0
12328,Power Plant Operators,"Control generator output to match the phase, frequency, or voltage of electricity supplied to panels.",Control Precision,3,0
12328,Power Plant Operators,"Control generator output to match the phase, frequency, or voltage of electricity supplied to panels.",Near Vision,2,0
12328,Power Plant Operators,"Control generator output to match the phase, frequency, or voltage of electricity supplied to panels.",Rate Control,2,0
12328,Power Plant Operators,"Control generator output to match the phase, frequency, or voltage of electricity supplied to panels.",Number Facility,1,0
12318,Power Plant Operators,"Take regulatory action, based on readings from charts, meters and gauges, at established intervals.",Near Vision,2,0
12318,Power Plant Operators,"Take regulatory action, based on readings from charts, meters and gauges, at established intervals.",Deductive Reasoning,2,0
12318,Power Plant Operators,"Take regulatory action, based on readings from charts, meters and gauges, at established intervals.",Selective Attention,2,0
12318,Power Plant Operators,"Take regulatory action, based on readings from charts, meters and gauges, at established intervals.",Control Precision,1,0
12316,Power Plant Operators,"Control power generating equipment, including boilers, turbines, generators, or reactors, using control boards or semi-automatic equipment.",Control Precision,3,0
12316,Power Plant Operators,"Control power generating equipment, including boilers, turbines, generators, or reactors, using control boards or semi-automatic equipment.",Selective Attention,2,0
12316,Power Plant Operators,"Control power generating equipment, including boilers, turbines, generators, or reactors, using control boards or semi-automatic equipment.",Near Vision,2,0
12316,Power Plant Operators,"Control power generating equipment, including boilers, turbines, generators, or reactors, using control boards or semi-automatic equipment.",Multilimb Coordination,1,0
12319,Power Plant Operators,"Start or stop generators, auxiliary pumping equipment, turbines, or other power plant equipment as necessary.",Control Precision,2,0
12319,Power Plant Operators,"Start or stop generators, auxiliary pumping equipment, turbines, or other power plant equipment as necessary.",Reaction Time,1,0
12319,Power Plant Operators,"Start or stop generators, auxiliary pumping equipment, turbines, or other power plant equipment as necessary.",Near Vision,1,0
12319,Power Plant Operators,"Start or stop generators, auxiliary pumping equipment, turbines, or other power plant equipment as necessary.",Information Ordering,1,0
12314,Power Plant Operators,Monitor power plant equipment and indicators to detect evidence of operating problems.,Selective Attention,3,0
12314,Power Plant Operators,Monitor power plant equipment and indicators to detect evidence of operating problems.,Near Vision,2,0
12314,Power Plant Operators,Monitor power plant equipment and indicators to detect evidence of operating problems.,Problem Sensitivity,2,0
19914,Power Plant Operators,"Operate or maintain distributed power generation equipment, including fuel cells or microturbines, to produce energy on-site for manufacturing or other commercial purposes.",Control Precision,2,0
19914,Power Plant Operators,"Operate or maintain distributed power generation equipment, including fuel cells or microturbines, to produce energy on-site for manufacturing or other commercial purposes.",Near Vision,1,0
