task_id,occupation,task_text,ability_name,weight,uncertain
20827,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Maintain logs of instrument readings, test results, or shift production for entry in computer databases.",Near Vision,2,0
20827,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Maintain logs of instrument readings, test results, or shift production for entry in computer databases.",Information Ordering,2,0
20827,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Maintain logs of instrument readings, test results, or shift production for entry in computer databases.",Written Expression,1,0
20827,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Maintain logs of instrument readings, test results, or shift production for entry in computer databases.",Perceptual Speed,1,0
12369,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Remove clogs, defects, or impurities from machines, tanks, conveyors, screens, or other processing equipment.",Manual Dexterity,2,0
12369,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Remove clogs, defects, or impurities from machines, tanks, conveyors, screens, or other processing equipment.",Static Strength,2,0
12369,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Remove clogs, defects, or impurities from machines, tanks, conveyors, screens, or other processing equipment.",Finger Dexterity,1,0
12369,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Remove clogs, defects, or impurities from machines, tanks, conveyors, screens, or other processing equipment.",Trunk Strength,1,0
12364,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Clean or sterilize tanks, screens, inflow pipes, production areas, or equipment, using hoses, brushes, scrapers, or chemical solutions.",Static Strength,2,0
12364,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Clean or sterilize tanks, screens, inflow pipes, production areas, or equipment, using hoses, brushes, scrapers, or chemical solutions.",Dynamic Strength,1,0
12364,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Clean or sterilize tanks, screens, inflow pipes, production areas, or equipment, using hoses, brushes, scrapers, or chemical solutions.",Gross Body Coordination,1,0
12364,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Clean or sterilize tanks, screens, inflow pipes, production areas, or equipment, using hoses, brushes, scrapers, or chemical solutions.",Manual Dexterity,1,0
12363,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Measure or weigh materials to be refined, mixed, transferred, stored, or otherwise processed.",Number Facility,2,0
12363,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Measure or weigh materials to be refined, mixed, transferred, stored, or otherwise processed.",Manual Dexterity,1,0
12363,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Measure or weigh materials to be refined, mixed, transferred, stored, or otherwise processed.",Near Vision,1,0
12363,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Measure or weigh materials to be refined, mixed, transferred, stored, or otherwise processed.",Static Strength,1,0
12362,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Test samples to determine viscosity, acidity, specific gravity, or degree of concentration, using test equipment such as viscometers, pH meters, or hydrometers.",Near Vision,2,0
12362,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Test samples to determine viscosity, acidity, specific gravity, or degree of concentration, using test equipment such as viscometers, pH meters, or hydrometers.",Manual Dexterity,2,0
12362,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Test samples to determine viscosity, acidity, specific gravity, or degree of concentration, using test equipment such as viscometers, pH meters, or hydrometers.",Number Facility,1,0
12362,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Test samples to determine viscosity, acidity, specific gravity, or degree of concentration, using test equipment such as viscometers, pH meters, or hydrometers.",Control Precision,1,0
12371,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Install, maintain, or repair hoses, pumps, filters, or screens to maintain processing equipment, using hand tools.",Manual Dexterity,3,0
12371,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Install, maintain, or repair hoses, pumps, filters, or screens to maintain processing equipment, using hand tools.",Finger Dexterity,2,0
12371,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Install, maintain, or repair hoses, pumps, filters, or screens to maintain processing equipment, using hand tools.",Static Strength,2,0
12371,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Install, maintain, or repair hoses, pumps, filters, or screens to maintain processing equipment, using hand tools.",Control Precision,1,0
12367,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Connect pipes between vats and processing equipment.,Manual Dexterity,2,0
12367,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Connect pipes between vats and processing equipment.,Static Strength,2,0
12367,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Connect pipes between vats and processing equipment.,Arm-Hand Steadiness,1,0
12367,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Connect pipes between vats and processing equipment.,Control Precision,1,0
20828,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Assemble fittings, valves, bowls, plates, disks, impeller shafts, or other parts to prepare equipment for operation.",Manual Dexterity,3,0
20828,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Assemble fittings, valves, bowls, plates, disks, impeller shafts, or other parts to prepare equipment for operation.",Finger Dexterity,2,0
20828,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Assemble fittings, valves, bowls, plates, disks, impeller shafts, or other parts to prepare equipment for operation.",Control Precision,2,0
20828,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders","Assemble fittings, valves, bowls, plates, disks, impeller shafts, or other parts to prepare equipment for operation.",Near Vision,1,0
12373,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Remove full containers from discharge outlets and replace them with empty containers.,Static Strength,2,0
12373,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Remove full containers from discharge outlets and replace them with empty containers.,Dynamic Strength,1,0
12373,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Remove full containers from discharge outlets and replace them with empty containers.,Manual Dexterity,1,0
12373,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",Remove full containers from discharge outlets and replace them with empty containers.,Trunk Strength,1,0
12376,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Observe operation of equipment to ensure continuity of flow, safety, and efficient operation, and to detect malfunctions.",Near Vision,2,0
12376,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Observe operation of equipment to ensure continuity of flow, safety, and efficient operation, and to detect malfunctions.",Selective Attention,3,0
12376,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Observe operation of equipment to ensure continuity of flow, safety, and efficient operation, and to detect malfunctions.",Problem Sensitivity,1,0
12376,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Observe operation of equipment to ensure continuity of flow, safety, and efficient operation, and to detect malfunctions.",Auditory Attention,1,0
12381,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Clean, adjust, and maintain equipment, using hand tools.",Manual Dexterity,2,0
12381,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Clean, adjust, and maintain equipment, using hand tools.",Finger Dexterity,1,0
12381,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Clean, adjust, and maintain equipment, using hand tools.",Static Strength,1,0
12381,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Clean, adjust, and maintain equipment, using hand tools.",Control Precision,1,0
12389,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Tend accessory equipment, such as pumps and conveyors, to move materials or ingredients through production processes.",Manual Dexterity,1,0
12389,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Tend accessory equipment, such as pumps and conveyors, to move materials or ingredients through production processes.",Selective Attention,1,0
12389,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Tend accessory equipment, such as pumps and conveyors, to move materials or ingredients through production processes.",Control Precision,1,0
12389,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Tend accessory equipment, such as pumps and conveyors, to move materials or ingredients through production processes.",Near Vision,1,0
12377,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Move controls to start, stop, or adjust machinery and equipment that crushes, grinds, polishes, or blends materials.",Control Precision,2,0
12377,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Move controls to start, stop, or adjust machinery and equipment that crushes, grinds, polishes, or blends materials.",Manual Dexterity,2,0
12377,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Move controls to start, stop, or adjust machinery and equipment that crushes, grinds, polishes, or blends materials.",Arm-Hand Steadiness,1,0
12377,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Move controls to start, stop, or adjust machinery and equipment that crushes, grinds, polishes, or blends materials.",Near Vision,1,0
12382,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Notify supervisors of needed repairs.,Oral Expression,2,0
12382,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Notify supervisors of needed repairs.,Problem Sensitivity,1,0
12382,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Notify supervisors of needed repairs.,Oral Comprehension,1,0
12382,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Notify supervisors of needed repairs.,Information Ordering,1,0
12380,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Weigh or measure materials, ingredients, or products at specified intervals to ensure conformance to requirements.",Number Facility,2,0
12380,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Weigh or measure materials, ingredients, or products at specified intervals to ensure conformance to requirements.",Near Vision,1,0
12380,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Weigh or measure materials, ingredients, or products at specified intervals to ensure conformance to requirements.",Manual Dexterity,1,0
12380,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Weigh or measure materials, ingredients, or products at specified intervals to ensure conformance to requirements.",Perceptual Speed,1,0
12378,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Record data from operations, testing, and production on specified forms.",Near Vision,2,0
12378,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Record data from operations, testing, and production on specified forms.",Written Expression,1,0
12378,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Record data from operations, testing, and production on specified forms.",Information Ordering,1,0
12378,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Record data from operations, testing, and production on specified forms.",Number Facility,1,0
12384,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Reject defective products and readjust equipment to eliminate problems.,Problem Sensitivity,2,0
12384,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Reject defective products and readjust equipment to eliminate problems.,Near Vision,2,0
12384,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Reject defective products and readjust equipment to eliminate problems.,Control Precision,2,0
12384,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Reject defective products and readjust equipment to eliminate problems.,Deductive Reasoning,1,0
12388,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Inspect chains, belts, or scrolls for signs of wear.",Near Vision,3,0
12388,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Inspect chains, belts, or scrolls for signs of wear.",Problem Sensitivity,2,0
12388,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Inspect chains, belts, or scrolls for signs of wear.",Selective Attention,1,0
12388,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Inspect chains, belts, or scrolls for signs of wear.",Perceptual Speed,1,0
12385,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Clean work areas.,Static Strength,1,0
12385,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Clean work areas.,Gross Body Coordination,1,0
12385,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Clean work areas.,Stamina,1,0
12385,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Clean work areas.,Dynamic Strength,1,0
12379,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Examine materials, ingredients, or products, visually or with hands, to ensure conformance to established standards.",Near Vision,2,0
12379,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Examine materials, ingredients, or products, visually or with hands, to ensure conformance to established standards.",Manual Dexterity,1,0
12379,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Examine materials, ingredients, or products, visually or with hands, to ensure conformance to established standards.",Problem Sensitivity,2,0
12379,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Examine materials, ingredients, or products, visually or with hands, to ensure conformance to established standards.",Perceptual Speed,1,0
12375,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Read work orders to determine production specifications and information.,Written Comprehension,3,0
12375,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Read work orders to determine production specifications and information.,Near Vision,1,0
12375,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Read work orders to determine production specifications and information.,Information Ordering,1,0
12375,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Read work orders to determine production specifications and information.,Number Facility,1,0
12387,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Dislodge and clear jammed materials or other items from machinery and equipment, using hand tools.",Manual Dexterity,2,0
12387,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Dislodge and clear jammed materials or other items from machinery and equipment, using hand tools.",Static Strength,2,0
12387,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Dislodge and clear jammed materials or other items from machinery and equipment, using hand tools.",Finger Dexterity,1,0
12387,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Dislodge and clear jammed materials or other items from machinery and equipment, using hand tools.",Problem Sensitivity,1,0
12390,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Test samples of materials or products to ensure compliance with specifications, using test equipment.",Near Vision,2,0
12390,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Test samples of materials or products to ensure compliance with specifications, using test equipment.",Manual Dexterity,2,0
12390,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Test samples of materials or products to ensure compliance with specifications, using test equipment.",Number Facility,1,0
12390,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Test samples of materials or products to ensure compliance with specifications, using test equipment.",Control Precision,1,0
12392,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Mark bins as to types of mixtures stored.,Near Vision,1,0
12392,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Mark bins as to types of mixtures stored.,Written Expression,1,0
12392,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Mark bins as to types of mixtures stored.,Manual Dexterity,1,0
12392,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Mark bins as to types of mixtures stored.,Information Ordering,1,0
12386,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Transfer materials, supplies, and products between work areas, using moving equipment and hand tools.",Static Strength,2,0
12386,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Transfer materials, supplies, and products between work areas, using moving equipment and hand tools.",Dynamic Strength,2,0
12386,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Transfer materials, supplies, and products between work areas, using moving equipment and hand tools.",Gross Body Coordination,1,0
12386,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Transfer materials, supplies, and products between work areas, using moving equipment and hand tools.",Trunk Strength,1,0
12395,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Add or mix chemicals and ingredients for processing, using hand tools or other devices.",Manual Dexterity,2,0
12395,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Add or mix chemicals and ingredients for processing, using hand tools or other devices.",Number Facility,1,0
12395,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Add or mix chemicals and ingredients for processing, using hand tools or other devices.",Control Precision,1,0
12395,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Add or mix chemicals and ingredients for processing, using hand tools or other devices.",Near Vision,1,0
12391,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Collect samples of materials or products for laboratory testing.,Manual Dexterity,2,0
12391,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Collect samples of materials or products for laboratory testing.,Arm-Hand Steadiness,1,0
12391,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Collect samples of materials or products for laboratory testing.,Near Vision,1,0
12391,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Collect samples of materials or products for laboratory testing.,Control Precision,1,0
12394,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Load materials into machinery and equipment, using hand tools.",Static Strength,2,0
12394,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Load materials into machinery and equipment, using hand tools.",Manual Dexterity,2,0
12394,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Load materials into machinery and equipment, using hand tools.",Dynamic Strength,1,0
12394,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders","Load materials into machinery and equipment, using hand tools.",Trunk Strength,1,0
12393,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Turn valves to regulate the moisture contents of materials.,Manual Dexterity,2,0
12393,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Turn valves to regulate the moisture contents of materials.,Control Precision,2,0
12393,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Turn valves to regulate the moisture contents of materials.,Arm-Hand Steadiness,1,0
12393,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Turn valves to regulate the moisture contents of materials.,Near Vision,1,0
12383,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Set mill gauges to specified fineness of grind.,Control Precision,3,0
12383,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Set mill gauges to specified fineness of grind.,Near Vision,2,0
12383,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Set mill gauges to specified fineness of grind.,Arm-Hand Steadiness,2,0
12383,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",Set mill gauges to specified fineness of grind.,Finger Dexterity,1,0
14334,"Grinding and Polishing Workers, Hand","Verify quality of finished workpieces by inspecting them, comparing them to templates, measuring their dimensions, or testing them in working machinery.",Near Vision,3,0
14334,"Grinding and Polishing Workers, Hand","Verify quality of finished workpieces by inspecting them, comparing them to templates, measuring their dimensions, or testing them in working machinery.",Perceptual Speed,2,0
14334,"Grinding and Polishing Workers, Hand","Verify quality of finished workpieces by inspecting them, comparing them to templates, measuring their dimensions, or testing them in working machinery.",Problem Sensitivity,1,0
14334,"Grinding and Polishing Workers, Hand","Verify quality of finished workpieces by inspecting them, comparing them to templates, measuring their dimensions, or testing them in working machinery.",Manual Dexterity,1,0
14329,"Grinding and Polishing Workers, Hand","Grind, sand, clean, or polish objects or parts to correct defects or to prepare surfaces for further finishing, using hand tools and power tools.",Manual Dexterity,3,0
14329,"Grinding and Polishing Workers, Hand","Grind, sand, clean, or polish objects or parts to correct defects or to prepare surfaces for further finishing, using hand tools and power tools.",Arm-Hand Steadiness,2,0
14329,"Grinding and Polishing Workers, Hand","Grind, sand, clean, or polish objects or parts to correct defects or to prepare surfaces for further finishing, using hand tools and power tools.",Control Precision,2,0
14329,"Grinding and Polishing Workers, Hand","Grind, sand, clean, or polish objects or parts to correct defects or to prepare surfaces for further finishing, using hand tools and power tools.",Static Strength,1,0
14329,"Grinding and Polishing Workers, Hand","Grind, sand, clean, or polish objects or parts to correct defects or to prepare surfaces for further finishing, using hand tools and power tools.",Near Vision,1,0
14333,"Grinding and Polishing Workers, Hand","Measure and mark equipment, objects, or parts to ensure grinding and polishing standards are met.",Near Vision,2,0
14333,"Grinding and Polishing Workers, Hand","Measure and mark equipment, objects, or parts to ensure grinding and polishing standards are met.",Manual Dexterity,2,0
14333,"Grinding and Polishing Workers, Hand","Measure and mark equipment, objects, or parts to ensure grinding and polishing standards are met.",Control Precision,1,0
14333,"Grinding and Polishing Workers, Hand","Measure and mark equipment, objects, or parts to ensure grinding and polishing standards are met.",Number Facility,1,0
14336,"Grinding and Polishing Workers, Hand","Trim, scrape, or deburr objects or parts, using chisels, scrapers, and other hand tools and equipment.",Manual Dexterity,3,0
14336,"Grinding and Polishing Workers, Hand","Trim, scrape, or deburr objects or parts, using chisels, scrapers, and other hand tools and equipment.",Arm-Hand Steadiness,2,0
14336,"Grinding and Polishing Workers, Hand","Trim, scrape, or deburr objects or parts, using chisels, scrapers, and other hand tools and equipment.",Control Precision,2,0
14336,"Grinding and Polishing Workers, Hand","Trim, scrape, or deburr objects or parts, using chisels, scrapers, and other hand tools and equipment.",Static Strength,1,0
14330,"Grinding and Polishing Workers, Hand","Mark defects, such as knotholes, cracks, and splits, for repair.",Near Vision,3,0
14330,"Grinding and Polishing Workers, Hand","Mark defects, such as knotholes, cracks, and splits, for repair.",Problem Sensitivity,2,0
14330,"Grinding and Polishing Workers, Hand","Mark defects, such as knotholes, cracks, and splits, for repair.",Selective Attention,1,0
14330,"Grinding and Polishing Workers, Hand","Mark defects, such as knotholes, cracks, and splits, for repair.",Manual Dexterity,1,0
14340,"Grinding and Polishing Workers, Hand",Study blueprints or layouts to determine how to lay out workpieces or saw out templates.,Visualization,3,0
14340,"Grinding and Polishing Workers, Hand",Study blueprints or layouts to determine how to lay out workpieces or saw out templates.,Written Comprehension,2,0
14340,"Grinding and Polishing Workers, Hand",Study blueprints or layouts to determine how to lay out workpieces or saw out templates.,Near Vision,1,0
14340,"Grinding and Polishing Workers, Hand",Study blueprints or layouts to determine how to lay out workpieces or saw out templates.,Spatial Orientation,1,0
14331,"Grinding and Polishing Workers, Hand","Move controls to adjust, start, or stop equipment during grinding and polishing processes.",Control Precision,2,0
14331,"Grinding and Polishing Workers, Hand","Move controls to adjust, start, or stop equipment during grinding and polishing processes.",Manual Dexterity,2,0
14331,"Grinding and Polishing Workers, Hand","Move controls to adjust, start, or stop equipment during grinding and polishing processes.",Arm-Hand Steadiness,1,0
14331,"Grinding and Polishing Workers, Hand","Move controls to adjust, start, or stop equipment during grinding and polishing processes.",Near Vision,1,0
14338,"Grinding and Polishing Workers, Hand","Load and adjust workpieces onto equipment or work tables, using hand tools.",Manual Dexterity,2,0
14338,"Grinding and Polishing Workers, Hand","Load and adjust workpieces onto equipment or work tables, using hand tools.",Static Strength,1,0
14338,"Grinding and Polishing Workers, Hand","Load and adjust workpieces onto equipment or work tables, using hand tools.",Control Precision,1,0
14338,"Grinding and Polishing Workers, Hand","Load and adjust workpieces onto equipment or work tables, using hand tools.",Near Vision,1,0
14344,"Grinding and Polishing Workers, Hand","Repair and maintain equipment, objects, or parts, using hand tools.",Manual Dexterity,3,0
14344,"Grinding and Polishing Workers, Hand","Repair and maintain equipment, objects, or parts, using hand tools.",Finger Dexterity,2,0
14344,"Grinding and Polishing Workers, Hand","Repair and maintain equipment, objects, or parts, using hand tools.",Static Strength,1,0
14344,"Grinding and Polishing Workers, Hand","Repair and maintain equipment, objects, or parts, using hand tools.",Control Precision,1,0
14332,"Grinding and Polishing Workers, Hand","Select files or other abrasives, according to materials, sizes and shapes of workpieces, amount of stock to be removed, finishes specified, and steps in finishing processes.",Deductive Reasoning,2,0
14332,"Grinding and Polishing Workers, Hand","Select files or other abrasives, according to materials, sizes and shapes of workpieces, amount of stock to be removed, finishes specified, and steps in finishing processes.",Near Vision,1,0
14332,"Grinding and Polishing Workers, Hand","Select files or other abrasives, according to materials, sizes and shapes of workpieces, amount of stock to be removed, finishes specified, and steps in finishing processes.",Information Ordering,1,0
14332,"Grinding and Polishing Workers, Hand","Select files or other abrasives, according to materials, sizes and shapes of workpieces, amount of stock to be removed, finishes specified, and steps in finishing processes.",Visualization,1,0
14346,"Grinding and Polishing Workers, Hand","File grooved, contoured, and irregular surfaces of metal objects, such as metalworking dies and machine parts, to conform to templates, other parts, layouts, or blueprint specifications.",Manual Dexterity,3,0
14346,"Grinding and Polishing Workers, Hand","File grooved, contoured, and irregular surfaces of metal objects, such as metalworking dies and machine parts, to conform to templates, other parts, layouts, or blueprint specifications.",Arm-Hand Steadiness,3,0
14346,"Grinding and Polishing Workers, Hand","File grooved, contoured, and irregular surfaces of metal objects, such as metalworking dies and machine parts, to conform to templates, other parts, layouts, or blueprint specifications.",Control Precision,2,0
14346,"Grinding and Polishing Workers, Hand","File grooved, contoured, and irregular surfaces of metal objects, such as metalworking dies and machine parts, to conform to templates, other parts, layouts, or blueprint specifications.",Near Vision,2,0
14345,"Grinding and Polishing Workers, Hand","Sharpen abrasive grinding tools, using machines and hand tools.",Manual Dexterity,2,0
14345,"Grinding and Polishing Workers, Hand","Sharpen abrasive grinding tools, using machines and hand tools.",Control Precision,2,0
14345,"Grinding and Polishing Workers, Hand","Sharpen abrasive grinding tools, using machines and hand tools.",Arm-Hand Steadiness,2,0
14345,"Grinding and Polishing Workers, Hand","Sharpen abrasive grinding tools, using machines and hand tools.",Near Vision,1,0
14339,"Grinding and Polishing Workers, Hand","Transfer equipment, objects, or parts to specified work areas, using moving devices.",Static Strength,2,0
14339,"Grinding and Polishing Workers, Hand","Transfer equipment, objects, or parts to specified work areas, using moving devices.",Dynamic Strength,1,0
14339,"Grinding and Polishing Workers, Hand","Transfer equipment, objects, or parts to specified work areas, using moving devices.",Gross Body Coordination,1,0
14339,"Grinding and Polishing Workers, Hand","Transfer equipment, objects, or parts to specified work areas, using moving devices.",Manual Dexterity,1,0
14337,"Grinding and Polishing Workers, Hand","Remove completed workpieces from equipment or work tables, using hand tools, and place workpieces in containers.",Manual Dexterity,2,0
14337,"Grinding and Polishing Workers, Hand","Remove completed workpieces from equipment or work tables, using hand tools, and place workpieces in containers.",Static Strength,1,0
14337,"Grinding and Polishing Workers, Hand","Remove completed workpieces from equipment or work tables, using hand tools, and place workpieces in containers.",Near Vision,1,0
14337,"Grinding and Polishing Workers, Hand","Remove completed workpieces from equipment or work tables, using hand tools, and place workpieces in containers.",Control Precision,1,0
14335,"Grinding and Polishing Workers, Hand",Record product and processing data on specified forms.,Near Vision,2,0
14335,"Grinding and Polishing Workers, Hand",Record product and processing data on specified forms.,Written Expression,1,0
14335,"Grinding and Polishing Workers, Hand",Record product and processing data on specified forms.,Information Ordering,1,0
14335,"Grinding and Polishing Workers, Hand",Record product and processing data on specified forms.,Number Facility,1,0
14341,"Grinding and Polishing Workers, Hand","Apply solutions and chemicals to equipment, objects, or parts, using hand tools.",Manual Dexterity,2,0
14341,"Grinding and Polishing Workers, Hand","Apply solutions and chemicals to equipment, objects, or parts, using hand tools.",Control Precision,1,0
14341,"Grinding and Polishing Workers, Hand","Apply solutions and chemicals to equipment, objects, or parts, using hand tools.",Near Vision,1,0
14341,"Grinding and Polishing Workers, Hand","Apply solutions and chemicals to equipment, objects, or parts, using hand tools.",Arm-Hand Steadiness,1,0
14348,"Grinding and Polishing Workers, Hand",Clean brass particles from files by drawing file cards through file grooves.,Manual Dexterity,2,0
