task_id,occupation,task_text,ability_name,weight,uncertain
12620,"Stone Cutters and Carvers, Manufacturing","Select chisels, pneumatic or surfacing tools, or sandblasting nozzles, and determine sequence of use.",Deductive Reasoning,1,0
12617,"Stone Cutters and Carvers, Manufacturing","Study artistic objects or graphic materials, such as models, sketches, or blueprints, to plan carving or cutting techniques.",Visualization,3,0
12617,"Stone Cutters and Carvers, Manufacturing","Study artistic objects or graphic materials, such as models, sketches, or blueprints, to plan carving or cutting techniques.",Near Vision,2,0
12617,"Stone Cutters and Carvers, Manufacturing","Study artistic objects or graphic materials, such as models, sketches, or blueprints, to plan carving or cutting techniques.",Deductive Reasoning,1,0
12614,"Stone Cutters and Carvers, Manufacturing","Carve designs or figures in full or bas relief on stone, employing knowledge of stone carving techniques and sense of artistry to produce carvings consistent with designers' plans.",Manual Dexterity,3,0
12614,"Stone Cutters and Carvers, Manufacturing","Carve designs or figures in full or bas relief on stone, employing knowledge of stone carving techniques and sense of artistry to produce carvings consistent with designers' plans.",Arm-Hand Steadiness,3,0
12614,"Stone Cutters and Carvers, Manufacturing","Carve designs or figures in full or bas relief on stone, employing knowledge of stone carving techniques and sense of artistry to produce carvings consistent with designers' plans.",Control Precision,3,0
12614,"Stone Cutters and Carvers, Manufacturing","Carve designs or figures in full or bas relief on stone, employing knowledge of stone carving techniques and sense of artistry to produce carvings consistent with designers' plans.",Visualization,2,0
12614,"Stone Cutters and Carvers, Manufacturing","Carve designs or figures in full or bas relief on stone, employing knowledge of stone carving techniques and sense of artistry to produce carvings consistent with designers' plans.",Originality,2,0
12622,"Stone Cutters and Carvers, Manufacturing","Carve rough designs freehand or by chipping along marks on stone, using mallets and chisels or pneumatic tools.",Arm-Hand Steadiness,3,0
12622,"Stone Cutters and Carvers, Manufacturing","Carve rough designs freehand or by chipping along marks on stone, using mallets and chisels or pneumatic tools.",Manual Dexterity,3,0
12622,"Stone Cutters and Carvers, Manufacturing","Carve rough designs freehand or by chipping along marks on stone, using mallets and chisels or pneumatic tools.",Static Strength,2,0
12622,"Stone Cutters and Carvers, Manufacturing","Carve rough designs freehand or by chipping along marks on stone, using mallets and chisels or pneumatic tools.",Multilimb Coordination,2,0
12623,"Stone Cutters and Carvers, Manufacturing","Guide nozzles over stone, following stencil outlines, or chip along marks to create designs or to work surfaces down to specified finishes.",Control Precision,3,0
12623,"Stone Cutters and Carvers, Manufacturing","Guide nozzles over stone, following stencil outlines, or chip along marks to create designs or to work surfaces down to specified finishes.",Arm-Hand Steadiness,2,0
12623,"Stone Cutters and Carvers, Manufacturing","Guide nozzles over stone, following stencil outlines, or chip along marks to create designs or to work surfaces down to specified finishes.",Near Vision,2,0
12623,"Stone Cutters and Carvers, Manufacturing","Guide nozzles over stone, following stencil outlines, or chip along marks to create designs or to work surfaces down to specified finishes.",Static Strength,1,0
12625,"Stone Cutters and Carvers, Manufacturing","Smooth surfaces of carvings, using rubbing stones.",Manual Dexterity,2,0
12625,"Stone Cutters and Carvers, Manufacturing","Smooth surfaces of carvings, using rubbing stones.",Arm-Hand Steadiness,2,0
12625,"Stone Cutters and Carvers, Manufacturing","Smooth surfaces of carvings, using rubbing stones.",Static Strength,1,0
12628,"Stone Cutters and Carvers, Manufacturing","Load sandblasting equipment with abrasives, attach nozzles to hoses, and turn valves to admit compressed air and activate jets.",Manual Dexterity,2,0
12628,"Stone Cutters and Carvers, Manufacturing","Load sandblasting equipment with abrasives, attach nozzles to hoses, and turn valves to admit compressed air and activate jets.",Static Strength,1,0
12628,"Stone Cutters and Carvers, Manufacturing","Load sandblasting equipment with abrasives, attach nozzles to hoses, and turn valves to admit compressed air and activate jets.",Finger Dexterity,1,0
12629,"Stone Cutters and Carvers, Manufacturing","Dress stone surfaces, using bushhammers.",Static Strength,3,0
12629,"Stone Cutters and Carvers, Manufacturing","Dress stone surfaces, using bushhammers.",Dynamic Strength,2,0
12629,"Stone Cutters and Carvers, Manufacturing","Dress stone surfaces, using bushhammers.",Arm-Hand Steadiness,2,0
12629,"Stone Cutters and Carvers, Manufacturing","Dress stone surfaces, using bushhammers.",Stamina,2,0
12626,"Stone Cutters and Carvers, Manufacturing","Remove or add stencils during blasting to create differing cut depths, intricate designs, or rough, pitted finishes.",Manual Dexterity,2,0
12626,"Stone Cutters and Carvers, Manufacturing","Remove or add stencils during blasting to create differing cut depths, intricate designs, or rough, pitted finishes.",Finger Dexterity,2,0
12626,"Stone Cutters and Carvers, Manufacturing","Remove or add stencils during blasting to create differing cut depths, intricate designs, or rough, pitted finishes.",Near Vision,1,0
12627,"Stone Cutters and Carvers, Manufacturing",Copy drawings on rough clay or plaster models.,Visualization,2,0
12627,"Stone Cutters and Carvers, Manufacturing",Copy drawings on rough clay or plaster models.,Manual Dexterity,2,0
12627,"Stone Cutters and Carvers, Manufacturing",Copy drawings on rough clay or plaster models.,Near Vision,2,0
12627,"Stone Cutters and Carvers, Manufacturing",Copy drawings on rough clay or plaster models.,Arm-Hand Steadiness,1,0
12632,"Glass Blowers, Molders, Benders, and Finishers","Heat glass to pliable stage, using gas flames or ovens and rotating glass to heat it uniformly.",Multilimb Coordination,2,0
12632,"Glass Blowers, Molders, Benders, and Finishers","Heat glass to pliable stage, using gas flames or ovens and rotating glass to heat it uniformly.",Manual Dexterity,2,0
12632,"Glass Blowers, Molders, Benders, and Finishers","Heat glass to pliable stage, using gas flames or ovens and rotating glass to heat it uniformly.",Near Vision,1,0
12632,"Glass Blowers, Molders, Benders, and Finishers","Heat glass to pliable stage, using gas flames or ovens and rotating glass to heat it uniformly.",Control Precision,1,0
12630,"Glass Blowers, Molders, Benders, and Finishers","Inspect, weigh, and measure products to verify conformance to specifications, using instruments such as micrometers, calipers, magnifiers, or rulers.",Near Vision,2,0
12630,"Glass Blowers, Molders, Benders, and Finishers","Inspect, weigh, and measure products to verify conformance to specifications, using instruments such as micrometers, calipers, magnifiers, or rulers.",Number Facility,2,0
12630,"Glass Blowers, Molders, Benders, and Finishers","Inspect, weigh, and measure products to verify conformance to specifications, using instruments such as micrometers, calipers, magnifiers, or rulers.",Perceptual Speed,1,0
12631,"Glass Blowers, Molders, Benders, and Finishers","Record manufacturing information, such as quantities, sizes, or types of goods produced.",Written Expression,2,0
12631,"Glass Blowers, Molders, Benders, and Finishers","Record manufacturing information, such as quantities, sizes, or types of goods produced.",Number Facility,1,0
12631,"Glass Blowers, Molders, Benders, and Finishers","Record manufacturing information, such as quantities, sizes, or types of goods produced.",Near Vision,1,0
12646,"Glass Blowers, Molders, Benders, and Finishers","Place glass into dies or molds of presses and control presses to form products, such as glassware components or optical blanks.",Control Precision,2,0
12646,"Glass Blowers, Molders, Benders, and Finishers","Place glass into dies or molds of presses and control presses to form products, such as glassware components or optical blanks.",Manual Dexterity,2,0
12646,"Glass Blowers, Molders, Benders, and Finishers","Place glass into dies or molds of presses and control presses to form products, such as glassware components or optical blanks.",Static Strength,1,0
12646,"Glass Blowers, Molders, Benders, and Finishers","Place glass into dies or molds of presses and control presses to form products, such as glassware components or optical blanks.",Arm-Hand Steadiness,1,0
12644,"Glass Blowers, Molders, Benders, and Finishers",Spray or swab molds with oil solutions to prevent adhesion of glass.,Manual Dexterity,2,0
12644,"Glass Blowers, Molders, Benders, and Finishers",Spray or swab molds with oil solutions to prevent adhesion of glass.,Arm-Hand Steadiness,1,0
12644,"Glass Blowers, Molders, Benders, and Finishers",Spray or swab molds with oil solutions to prevent adhesion of glass.,Near Vision,1,0
12633,"Glass Blowers, Molders, Benders, and Finishers","Blow tubing into specified shapes to prevent glass from collapsing, using compressed air or own breath, or blow and rotate gathers in molds or on boards to obtain final shapes.",Multilimb Coordination,3,0
12633,"Glass Blowers, Molders, Benders, and Finishers","Blow tubing into specified shapes to prevent glass from collapsing, using compressed air or own breath, or blow and rotate gathers in molds or on boards to obtain final shapes.",Control Precision,2,0
12633,"Glass Blowers, Molders, Benders, and Finishers","Blow tubing into specified shapes to prevent glass from collapsing, using compressed air or own breath, or blow and rotate gathers in molds or on boards to obtain final shapes.",Stamina,2,0
12633,"Glass Blowers, Molders, Benders, and Finishers","Blow tubing into specified shapes to prevent glass from collapsing, using compressed air or own breath, or blow and rotate gathers in molds or on boards to obtain final shapes.",Arm-Hand Steadiness,2,0
12638,"Glass Blowers, Molders, Benders, and Finishers",Determine types and quantities of glass required to fabricate products.,Number Facility,2,0
12638,"Glass Blowers, Molders, Benders, and Finishers",Determine types and quantities of glass required to fabricate products.,Mathematical Reasoning,1,0
12638,"Glass Blowers, Molders, Benders, and Finishers",Determine types and quantities of glass required to fabricate products.,Deductive Reasoning,1,0
12634,"Glass Blowers, Molders, Benders, and Finishers","Set up and adjust machine press stroke lengths and pressures and regulate oven temperatures, according to glass types to be processed.",Control Precision,2,0
12634,"Glass Blowers, Molders, Benders, and Finishers","Set up and adjust machine press stroke lengths and pressures and regulate oven temperatures, according to glass types to be processed.",Number Facility,1,0
12634,"Glass Blowers, Molders, Benders, and Finishers","Set up and adjust machine press stroke lengths and pressures and regulate oven temperatures, according to glass types to be processed.",Near Vision,1,0
12635,"Glass Blowers, Molders, Benders, and Finishers","Shape, bend, or join sections of glass, using paddles, pressing and flattening hand tools, or cork.",Manual Dexterity,3,0
12635,"Glass Blowers, Molders, Benders, and Finishers","Shape, bend, or join sections of glass, using paddles, pressing and flattening hand tools, or cork.",Arm-Hand Steadiness,2,0
12635,"Glass Blowers, Molders, Benders, and Finishers","Shape, bend, or join sections of glass, using paddles, pressing and flattening hand tools, or cork.",Control Precision,2,0
12635,"Glass Blowers, Molders, Benders, and Finishers","Shape, bend, or join sections of glass, using paddles, pressing and flattening hand tools, or cork.",Multilimb Coordination,1,0
12647,"Glass Blowers, Molders, Benders, and Finishers","Design and create glass objects, using blowpipes and artisans' hand tools and equipment.",Manual Dexterity,3,0
12647,"Glass Blowers, Molders, Benders, and Finishers","Design and create glass objects, using blowpipes and artisans' hand tools and equipment.",Multilimb Coordination,2,0
12647,"Glass Blowers, Molders, Benders, and Finishers","Design and create glass objects, using blowpipes and artisans' hand tools and equipment.",Arm-Hand Steadiness,2,0
12647,"Glass Blowers, Molders, Benders, and Finishers","Design and create glass objects, using blowpipes and artisans' hand tools and equipment.",Originality,2,0
12647,"Glass Blowers, Molders, Benders, and Finishers","Design and create glass objects, using blowpipes and artisans' hand tools and equipment.",Visualization,2,0
12649,"Glass Blowers, Molders, Benders, and Finishers","Operate and maintain finishing machines to grind, drill, sand, bevel, decorate, wash, or polish glass or glass products.",Manual Dexterity,2,0
12649,"Glass Blowers, Molders, Benders, and Finishers","Operate and maintain finishing machines to grind, drill, sand, bevel, decorate, wash, or polish glass or glass products.",Control Precision,2,0
12649,"Glass Blowers, Molders, Benders, and Finishers","Operate and maintain finishing machines to grind, drill, sand, bevel, decorate, wash, or polish glass or glass products.",Near Vision,2,0
12649,"Glass Blowers, Molders, Benders, and Finishers","Operate and maintain finishing machines to grind, drill, sand, bevel, decorate, wash, or polish glass or glass products.",Arm-Hand Steadiness,1,0
12648,"Glass Blowers, Molders, Benders, and Finishers",Repair broken scrolls by replacing them with new sections of tubing.,Manual Dexterity,2,0
12648,"Glass Blowers, Molders, Benders, and Finishers",Repair broken scrolls by replacing them with new sections of tubing.,Finger Dexterity,2,0
12648,"Glass Blowers, Molders, Benders, and Finishers",Repair broken scrolls by replacing them with new sections of tubing.,Arm-Hand Steadiness,2,0
12637,"Glass Blowers, Molders, Benders, and Finishers","Develop sketches of glass products into blueprint specifications, applying knowledge of glass technology and glass blowing.",Visualization,2,0
12637,"Glass Blowers, Molders, Benders, and Finishers","Develop sketches of glass products into blueprint specifications, applying knowledge of glass technology and glass blowing.",Written Comprehension,1,0
12637,"Glass Blowers, Molders, Benders, and Finishers","Develop sketches of glass products into blueprint specifications, applying knowledge of glass technology and glass blowing.",Originality,1,0
12640,"Glass Blowers, Molders, Benders, and Finishers",Superimpose bent tubing on asbestos patterns to ensure accuracy.,Near Vision,2,0
12640,"Glass Blowers, Molders, Benders, and Finishers",Superimpose bent tubing on asbestos patterns to ensure accuracy.,Arm-Hand Steadiness,2,0
12640,"Glass Blowers, Molders, Benders, and Finishers",Superimpose bent tubing on asbestos patterns to ensure accuracy.,Manual Dexterity,1,0
12645,"Glass Blowers, Molders, Benders, and Finishers","Cut lengths of tubing to specified sizes, using files or cutting wheels.",Manual Dexterity,2,0
12645,"Glass Blowers, Molders, Benders, and Finishers","Cut lengths of tubing to specified sizes, using files or cutting wheels.",Near Vision,1,0
12645,"Glass Blowers, Molders, Benders, and Finishers","Cut lengths of tubing to specified sizes, using files or cutting wheels.",Number Facility,1,0
12645,"Glass Blowers, Molders, Benders, and Finishers","Cut lengths of tubing to specified sizes, using files or cutting wheels.",Control Precision,1,0
12639,"Glass Blowers, Molders, Benders, and Finishers",Place rubber hoses on ends of tubing and charge tubing with gas.,Manual Dexterity,2,0
12639,"Glass Blowers, Molders, Benders, and Finishers",Place rubber hoses on ends of tubing and charge tubing with gas.,Finger Dexterity,1,0
12639,"Glass Blowers, Molders, Benders, and Finishers",Place rubber hoses on ends of tubing and charge tubing with gas.,Arm-Hand Steadiness,1,0
21210,"Potters, Manufacturing",Operate gas or electric kilns to fire pottery pieces.,Control Precision,2,0
21210,"Potters, Manufacturing",Operate gas or electric kilns to fire pottery pieces.,Near Vision,1,0
21210,"Potters, Manufacturing",Operate gas or electric kilns to fire pottery pieces.,Number Facility,1,0
21211,"Potters, Manufacturing","Mix and apply glazes to pottery pieces, using tools, such as spray guns.",Manual Dexterity,2,0
21211,"Potters, Manufacturing","Mix and apply glazes to pottery pieces, using tools, such as spray guns.",Arm-Hand Steadiness,2,0
21211,"Potters, Manufacturing","Mix and apply glazes to pottery pieces, using tools, such as spray guns.",Visual Color Discrimination,2,0
21211,"Potters, Manufacturing","Mix and apply glazes to pottery pieces, using tools, such as spray guns.",Near Vision,1,0
15118,"Potters, Manufacturing","Raise and shape clay into wares, such as vases and pitchers, on revolving wheels, using hands, fingers, and thumbs.",Finger Dexterity,3,0
15118,"Potters, Manufacturing","Raise and shape clay into wares, such as vases and pitchers, on revolving wheels, using hands, fingers, and thumbs.",Manual Dexterity,3,0
15118,"Potters, Manufacturing","Raise and shape clay into wares, such as vases and pitchers, on revolving wheels, using hands, fingers, and thumbs.",Arm-Hand Steadiness,3,0
15118,"Potters, Manufacturing","Raise and shape clay into wares, such as vases and pitchers, on revolving wheels, using hands, fingers, and thumbs.",Control Precision,2,0
15115,"Potters, Manufacturing",Adjust wheel speeds according to the feel of the clay as pieces enlarge and walls become thinner.,Control Precision,2,0
15115,"Potters, Manufacturing",Adjust wheel speeds according to the feel of the clay as pieces enlarge and walls become thinner.,Rate Control,2,0
15115,"Potters, Manufacturing",Adjust wheel speeds according to the feel of the clay as pieces enlarge and walls become thinner.,Arm-Hand Steadiness,1,0
15115,"Potters, Manufacturing",Adjust wheel speeds according to the feel of the clay as pieces enlarge and walls become thinner.,Finger Dexterity,1,0
15117,"Potters, Manufacturing","Position balls of clay in centers of potters' wheels, and start motors or pump treadles with feet to revolve wheels.",Manual Dexterity,2,0
15117,"Potters, Manufacturing","Position balls of clay in centers of potters' wheels, and start motors or pump treadles with feet to revolve wheels.",Multilimb Coordination,2,0
15117,"Potters, Manufacturing","Position balls of clay in centers of potters' wheels, and start motors or pump treadles with feet to revolve wheels.",Static Strength,1,0
15122,"Potters, Manufacturing",Move pieces from wheels so that they can dry.,Manual Dexterity,2,0
15122,"Potters, Manufacturing",Move pieces from wheels so that they can dry.,Arm-Hand Steadiness,2,0
15122,"Potters, Manufacturing",Move pieces from wheels so that they can dry.,Finger Dexterity,1,0
15119,"Potters, Manufacturing","Prepare work for sale or exhibition, and maintain relationships with retail, pottery, art, and resource networks that can facilitate sale or exhibition of work.",Oral Expression,2,0
15119,"Potters, Manufacturing","Prepare work for sale or exhibition, and maintain relationships with retail, pottery, art, and resource networks that can facilitate sale or exhibition of work.",Oral Comprehension,2,0
15119,"Potters, Manufacturing","Prepare work for sale or exhibition, and maintain relationships with retail, pottery, art, and resource networks that can facilitate sale or exhibition of work.",Written Expression,1,0
21212,"Potters, Manufacturing",Attach handles to pottery pieces.,Manual Dexterity,3,0
21212,"Potters, Manufacturing",Attach handles to pottery pieces.,Arm-Hand Steadiness,2,0
21212,"Potters, Manufacturing",Attach handles to pottery pieces.,Finger Dexterity,2,0
15114,"Potters, Manufacturing","Press thumbs into centers of revolving clay to form hollows, and press on the inside and outside of emerging clay cylinders with hands and fingers, gradually raising and shaping clay to desired forms and sizes.",Finger Dexterity,3,0
15114,"Potters, Manufacturing","Press thumbs into centers of revolving clay to form hollows, and press on the inside and outside of emerging clay cylinders with hands and fingers, gradually raising and shaping clay to desired forms and sizes.",Arm-Hand Steadiness,3,0
15114,"Potters, Manufacturing","Press thumbs into centers of revolving clay to form hollows, and press on the inside and outside of emerging clay cylinders with hands and fingers, gradually raising and shaping clay to desired forms and sizes.",Manual Dexterity,3,0
15114,"Potters, Manufacturing","Press thumbs into centers of revolving clay to form hollows, and press on the inside and outside of emerging clay cylinders with hands and fingers, gradually raising and shaping clay to desired forms and sizes.",Control Precision,2,0
21213,"Potters, Manufacturing",Pack and ship pottery to stores or galleries for retail sale.,Manual Dexterity,2,0
21213,"Potters, Manufacturing",Pack and ship pottery to stores or galleries for retail sale.,Static Strength,1,0
21213,"Potters, Manufacturing",Pack and ship pottery to stores or galleries for retail sale.,Near Vision,1,0
15120,"Potters, Manufacturing","Smooth surfaces of finished pieces, using rubber scrapers and wet sponges.",Manual Dexterity,2,0
15120,"Potters, Manufacturing","Smooth surfaces of finished pieces, using rubber scrapers and wet sponges.",Arm-Hand Steadiness,2,0
15120,"Potters, Manufacturing","Smooth surfaces of finished pieces, using rubber scrapers and wet sponges.",Finger Dexterity,1,0
15123,"Potters, Manufacturing",Pull wires through bases of articles and wheels to separate finished pieces.,Manual Dexterity,2,0
15123,"Potters, Manufacturing",Pull wires through bases of articles and wheels to separate finished pieces.,Arm-Hand Steadiness,2,0
15123,"Potters, Manufacturing",Pull wires through bases of articles and wheels to separate finished pieces.,Finger Dexterity,1,0
21214,"Potters, Manufacturing",Design spaces to display pottery for sale.,Visualization,2,0
21214,"Potters, Manufacturing",Design spaces to display pottery for sale.,Originality,1,0
21214,"Potters, Manufacturing",Design spaces to display pottery for sale.,Near Vision,1,0
15127,"Potters, Manufacturing","Verify accuracy of shapes and sizes of objects, using calipers and templates.",Near Vision,2,0
15127,"Potters, Manufacturing","Verify accuracy of shapes and sizes of objects, using calipers and templates.",Number Facility,1,0
15127,"Potters, Manufacturing","Verify accuracy of shapes and sizes of objects, using calipers and templates.",Manual Dexterity,1,0
15124,"Potters, Manufacturing","Examine finished ware for defects and measure dimensions, using rule and thickness gauge.",Near Vision,2,0
15124,"Potters, Manufacturing","Examine finished ware for defects and measure dimensions, using rule and thickness gauge.",Number Facility,1,0
15124,"Potters, Manufacturing","Examine finished ware for defects and measure dimensions, using rule and thickness gauge.",Problem Sensitivity,1,0
15126,"Potters, Manufacturing","Maintain supplies of tools, equipment, and materials, and order additional supplies as needed.",Information Ordering,2,0
15126,"Potters, Manufacturing","Maintain supplies of tools, equipment, and materials, and order additional supplies as needed.",Number Facility,1,0
15126,"Potters, Manufacturing","Maintain supplies of tools, equipment, and materials, and order additional supplies as needed.",Written Comprehension,1,0
15131,"Potters, Manufacturing",Operate pug mills to blend and extrude clay.,Control Precision,2,0
15131,"Potters, Manufacturing",Operate pug mills to blend and extrude clay.,Manual Dexterity,1,0
15131,"Potters, Manufacturing",Operate pug mills to blend and extrude clay.,Static Strength,1,0
15125,"Potters, Manufacturing",Perform test-fires of pottery to determine how to achieve specific colors and textures.,Visual Color Discrimination,2,0
15125,"Potters, Manufacturing",Perform test-fires of pottery to determine how to achieve specific colors and textures.,Problem Sensitivity,2,0
15125,"Potters, Manufacturing",Perform test-fires of pottery to determine how to achieve specific colors and textures.,Deductive Reasoning,1,0
15129,"Potters, Manufacturing",Start machine units and conveyors and observe lights and gauges on panel board to verify operational efficiency.,Near Vision,2,0
15129,"Potters, Manufacturing",Start machine units and conveyors and observe lights and gauges on panel board to verify operational efficiency.,Selective Attention,2,0
15129,"Potters, Manufacturing",Start machine units and conveyors and observe lights and gauges on panel board to verify operational efficiency.,Control Precision,1,0
15128,"Potters, Manufacturing",Operate drying chambers to dry or finish molded ceramic ware.,Control Precision,2,0
15128,"Potters, Manufacturing",Operate drying chambers to dry or finish molded ceramic ware.,Near Vision,1,0
15128,"Potters, Manufacturing",Operate drying chambers to dry or finish molded ceramic ware.,Selective Attention,1,0
15130,"Potters, Manufacturing","Adjust pressures, temperatures, and trimming tool settings as required.",Control Precision,2,0
15130,"Potters, Manufacturing","Adjust pressures, temperatures, and trimming tool settings as required.",Number Facility,1,0
15130,"Potters, Manufacturing","Adjust pressures, temperatures, and trimming tool settings as required.",Near Vision,1,0
15121,"Potters, Manufacturing","Design clay forms and molds, and decorations for forms.",Originality,2,0
15121,"Potters, Manufacturing","Design clay forms and molds, and decorations for forms.",Visualization,2,0
15121,"Potters, Manufacturing","Design clay forms and molds, and decorations for forms.",Fluency of Ideas,1,0
15133,"Potters, Manufacturing",Teach pottery classes.,Oral Expression,3,0
15133,"Potters, Manufacturing",Teach pottery classes.,Oral Comprehension,2,0
15133,"Potters, Manufacturing",Teach pottery classes.,Manual Dexterity,1,0
15133,"Potters, Manufacturing",Teach pottery classes.,Finger Dexterity,1,0
12678,"Paper Goods Machine Setters, Operators, and Tenders","Examine completed work to detect defects and verify conformance to work orders, and adjust machinery as necessary to correct production problems.",Near Vision,2,0
12678,"Paper Goods Machine Setters, Operators, and Tenders","Examine completed work to detect defects and verify conformance to work orders, and adjust machinery as necessary to correct production problems.",Problem Sensitivity,2,0
12678,"Paper Goods Machine Setters, Operators, and Tenders","Examine completed work to detect defects and verify conformance to work orders, and adjust machinery as necessary to correct production problems.",Control Precision,1,0
12683,"Paper Goods Machine Setters, Operators, and Tenders","Observe operation of various machines to detect and correct machine malfunctions such as improper forming, glue flow, or pasteboard tension.",Near Vision,2,0
12683,"Paper Goods Machine Setters, Operators, and Tenders","Observe operation of various machines to detect and correct machine malfunctions such as improper forming, glue flow, or pasteboard tension.",Selective Attention,2,0
12683,"Paper Goods Machine Setters, Operators, and Tenders","Observe operation of various machines to detect and correct machine malfunctions such as improper forming, glue flow, or pasteboard tension.",Problem Sensitivity,2,0
12679,"Paper Goods Machine Setters, Operators, and Tenders","Start machines and move controls to regulate tension on pressure rolls, to synchronize speed of machine components, and to adjust temperatures of glue or paraffin.",Control Precision,2,0
12679,"Paper Goods Machine Setters, Operators, and Tenders","Start machines and move controls to regulate tension on pressure rolls, to synchronize speed of machine components, and to adjust temperatures of glue or paraffin.",Rate Control,2,0
12679,"Paper Goods Machine Setters, Operators, and Tenders","Start machines and move controls to regulate tension on pressure rolls, to synchronize speed of machine components, and to adjust temperatures of glue or paraffin.",Multilimb Coordination,1,0
12689,"Paper Goods Machine Setters, Operators, and Tenders","Disassemble machines to maintain, repair, or replace broken or worn parts, using hand or power tools.",Manual Dexterity,3,0
12689,"Paper Goods Machine Setters, Operators, and Tenders","Disassemble machines to maintain, repair, or replace broken or worn parts, using hand or power tools.",Arm-Hand Steadiness,2,0
12689,"Paper Goods Machine Setters, Operators, and Tenders","Disassemble machines to maintain, repair, or replace broken or worn parts, using hand or power tools.",Static Strength,2,0
12689,"Paper Goods Machine Setters, Operators, and Tenders","Disassemble machines to maintain, repair, or replace broken or worn parts, using hand or power tools.",Finger Dexterity,1,0
12681,"Paper Goods Machine Setters, Operators, and Tenders","Install attachments to machines for gluing, folding, printing, or cutting.",Manual Dexterity,2,0
12681,"Paper Goods Machine Setters, Operators, and Tenders","Install attachments to machines for gluing, folding, printing, or cutting.",Static Strength,1,0
12681,"Paper Goods Machine Setters, Operators, and Tenders","Install attachments to machines for gluing, folding, printing, or cutting.",Arm-Hand Steadiness,1,0
12687,"Paper Goods Machine Setters, Operators, and Tenders","Cut products to specified dimensions, using hand or power cutters.",Manual Dexterity,2,0
12687,"Paper Goods Machine Setters, Operators, and Tenders","Cut products to specified dimensions, using hand or power cutters.",Near Vision,1,0
12687,"Paper Goods Machine Setters, Operators, and Tenders","Cut products to specified dimensions, using hand or power cutters.",Number Facility,1,0
12687,"Paper Goods Machine Setters, Operators, and Tenders","Cut products to specified dimensions, using hand or power cutters.",Control Precision,1,0
12685,"Paper Goods Machine Setters, Operators, and Tenders","Place rolls of paper or cardboard on machine feed tracks, and thread paper through gluing, coating, and slitting rollers.",Static Strength,2,0
12685,"Paper Goods Machine Setters, Operators, and Tenders","Place rolls of paper or cardboard on machine feed tracks, and thread paper through gluing, coating, and slitting rollers.",Manual Dexterity,2,0
12685,"Paper Goods Machine Setters, Operators, and Tenders","Place rolls of paper or cardboard on machine feed tracks, and thread paper through gluing, coating, and slitting rollers.",Arm-Hand Steadiness,1,0
12688,"Paper Goods Machine Setters, Operators, and Tenders",Monitor finished cartons as they drop from forming machines into rotating hoppers and into gravity feed chutes to prevent jamming.,Near Vision,2,0
12688,"Paper Goods Machine Setters, Operators, and Tenders",Monitor finished cartons as they drop from forming machines into rotating hoppers and into gravity feed chutes to prevent jamming.,Selective Attention,2,0
12688,"Paper Goods Machine Setters, Operators, and Tenders",Monitor finished cartons as they drop from forming machines into rotating hoppers and into gravity feed chutes to prevent jamming.,Reaction Time,1,0
12680,"Paper Goods Machine Setters, Operators, and Tenders","Adjust guide assemblies, forming bars, and folding mechanisms according to specifications, using hand tools.",Control Precision,2,0
12680,"Paper Goods Machine Setters, Operators, and Tenders","Adjust guide assemblies, forming bars, and folding mechanisms according to specifications, using hand tools.",Manual Dexterity,2,0
12680,"Paper Goods Machine Setters, Operators, and Tenders","Adjust guide assemblies, forming bars, and folding mechanisms according to specifications, using hand tools.",Near Vision,1,0
12682,"Paper Goods Machine Setters, Operators, and Tenders","Measure, space, and set saw blades, cutters, and perforators, according to product specifications.",Number Facility,2,0
12682,"Paper Goods Machine Setters, Operators, and Tenders","Measure, space, and set saw blades, cutters, and perforators, according to product specifications.",Control Precision,2,0
12682,"Paper Goods Machine Setters, Operators, and Tenders","Measure, space, and set saw blades, cutters, and perforators, according to product specifications.",Near Vision,1,0
12686,"Paper Goods Machine Setters, Operators, and Tenders","Fill glue and paraffin reservoirs, and position rollers to dispense glue onto paperboard.",Manual Dexterity,2,0
12686,"Paper Goods Machine Setters, Operators, and Tenders","Fill glue and paraffin reservoirs, and position rollers to dispense glue onto paperboard.",Static Strength,1,0
12686,"Paper Goods Machine Setters, Operators, and Tenders","Fill glue and paraffin reservoirs, and position rollers to dispense glue onto paperboard.",Near Vision,1,0
12684,"Paper Goods Machine Setters, Operators, and Tenders","Stamp products with information such as dates, using hand stamps or automatic stamping devices.",Manual Dexterity,2,0
12684,"Paper Goods Machine Setters, Operators, and Tenders","Stamp products with information such as dates, using hand stamps or automatic stamping devices.",Arm-Hand Steadiness,1,0
12684,"Paper Goods Machine Setters, Operators, and Tenders","Stamp products with information such as dates, using hand stamps or automatic stamping devices.",Near Vision,1,0
12690,"Paper Goods Machine Setters, Operators, and Tenders","Remove finished cores, and stack or place them on conveyors for transfer to other work areas.",Static Strength,2,0
12690,"Paper Goods Machine Setters, Operators, and Tenders","Remove finished cores, and stack or place them on conveyors for transfer to other work areas.",Manual Dexterity,1,0
12690,"Paper Goods Machine Setters, Operators, and Tenders","Remove finished cores, and stack or place them on conveyors for transfer to other work areas.",Trunk Strength,1,0
12691,"Paper Goods Machine Setters, Operators, and Tenders","Lift tote boxes of finished cartons, and dump cartons into feed hoppers.",Static Strength,3,0
