task_id,occupation,task_text,ability_name,weight,uncertain
8785,Butchers and Meat Cutters,Prepare special cuts of meat ordered by customers.,Control Precision,2,0
8785,Butchers and Meat Cutters,Prepare special cuts of meat ordered by customers.,Arm-Hand Steadiness,2,0
8787,Butchers and Meat Cutters,"Receive, inspect, and store meat upon delivery to ensure meat quality.",Near Vision,2,0
8787,Butchers and Meat Cutters,"Receive, inspect, and store meat upon delivery to ensure meat quality.",Static Strength,2,0
8787,Butchers and Meat Cutters,"Receive, inspect, and store meat upon delivery to ensure meat quality.",Selective Attention,1,0
8789,Butchers and Meat Cutters,Estimate requirements and order or requisition meat supplies to maintain inventories.,Number Facility,2,0
8789,Butchers and Meat Cutters,Estimate requirements and order or requisition meat supplies to maintain inventories.,Deductive Reasoning,1,0
8789,Butchers and Meat Cutters,Estimate requirements and order or requisition meat supplies to maintain inventories.,Written Expression,1,0
8788,Butchers and Meat Cutters,"Shape, lace, and tie roasts, using boning knife, skewer, and twine.",Manual Dexterity,3,0
8788,Butchers and Meat Cutters,"Shape, lace, and tie roasts, using boning knife, skewer, and twine.",Finger Dexterity,3,0
8788,Butchers and Meat Cutters,"Shape, lace, and tie roasts, using boning knife, skewer, and twine.",Arm-Hand Steadiness,2,0
8788,Butchers and Meat Cutters,"Shape, lace, and tie roasts, using boning knife, skewer, and twine.",Control Precision,2,0
8791,Butchers and Meat Cutters,Record quantity of meat received and issued to cooks or keep records of meat sales.,Number Facility,2,0
8791,Butchers and Meat Cutters,Record quantity of meat received and issued to cooks or keep records of meat sales.,Written Expression,1,0
8791,Butchers and Meat Cutters,Record quantity of meat received and issued to cooks or keep records of meat sales.,Information Ordering,1,0
8790,Butchers and Meat Cutters,Supervise other butchers or meat cutters.,Oral Expression,3,0
8790,Butchers and Meat Cutters,Supervise other butchers or meat cutters.,Oral Comprehension,2,0
8790,Butchers and Meat Cutters,Supervise other butchers or meat cutters.,Information Ordering,1,1
8793,Butchers and Meat Cutters,"Cure, smoke, tenderize, and preserve meat.",Manual Dexterity,2,0
8793,Butchers and Meat Cutters,"Cure, smoke, tenderize, and preserve meat.",Static Strength,1,0
8793,Butchers and Meat Cutters,"Cure, smoke, tenderize, and preserve meat.",Selective Attention,1,0
8792,Butchers and Meat Cutters,Negotiate with representatives from supply companies to determine order details.,Oral Expression,3,0
8792,Butchers and Meat Cutters,Negotiate with representatives from supply companies to determine order details.,Oral Comprehension,3,0
8792,Butchers and Meat Cutters,Negotiate with representatives from supply companies to determine order details.,Deductive Reasoning,1,0
8795,"Meat, Poultry, and Fish Cutters and Trimmers","Use knives, cleavers, meat saws, bandsaws, or other equipment to perform meat cutting and trimming.",Manual Dexterity,3,0
8795,"Meat, Poultry, and Fish Cutters and Trimmers","Use knives, cleavers, meat saws, bandsaws, or other equipment to perform meat cutting and trimming.",Arm-Hand Steadiness,3,0
8795,"Meat, Poultry, and Fish Cutters and Trimmers","Use knives, cleavers, meat saws, bandsaws, or other equipment to perform meat cutting and trimming.",Control Precision,3,0
8795,"Meat, Poultry, and Fish Cutters and Trimmers","Use knives, cleavers, meat saws, bandsaws, or other equipment to perform meat cutting and trimming.",Static Strength,2,0
8795,"Meat, Poultry, and Fish Cutters and Trimmers","Use knives, cleavers, meat saws, bandsaws, or other equipment to perform meat cutting and trimming.",Finger Dexterity,2,0
8804,"Meat, Poultry, and Fish Cutters and Trimmers",Weigh meats and tag containers for weight and contents.,Number Facility,2,0
8804,"Meat, Poultry, and Fish Cutters and Trimmers",Weigh meats and tag containers for weight and contents.,Manual Dexterity,1,0
8804,"Meat, Poultry, and Fish Cutters and Trimmers",Weigh meats and tag containers for weight and contents.,Near Vision,1,0
8799,"Meat, Poultry, and Fish Cutters and Trimmers","Inspect meat products for defects, bruises or blemishes and remove them along with any excess fat.",Near Vision,2,0
8799,"Meat, Poultry, and Fish Cutters and Trimmers","Inspect meat products for defects, bruises or blemishes and remove them along with any excess fat.",Visual Color Discrimination,2,0
8799,"Meat, Poultry, and Fish Cutters and Trimmers","Inspect meat products for defects, bruises or blemishes and remove them along with any excess fat.",Manual Dexterity,2,0
8799,"Meat, Poultry, and Fish Cutters and Trimmers","Inspect meat products for defects, bruises or blemishes and remove them along with any excess fat.",Finger Dexterity,1,0
8797,"Meat, Poultry, and Fish Cutters and Trimmers",Cut and trim meat to prepare for packing.,Manual Dexterity,3,0
8797,"Meat, Poultry, and Fish Cutters and Trimmers",Cut and trim meat to prepare for packing.,Arm-Hand Steadiness,2,0
8797,"Meat, Poultry, and Fish Cutters and Trimmers",Cut and trim meat to prepare for packing.,Control Precision,2,0
8797,"Meat, Poultry, and Fish Cutters and Trimmers",Cut and trim meat to prepare for packing.,Static Strength,2,0
8803,"Meat, Poultry, and Fish Cutters and Trimmers",Separate meats and byproducts into specified containers and seal containers.,Manual Dexterity,2,0
8803,"Meat, Poultry, and Fish Cutters and Trimmers",Separate meats and byproducts into specified containers and seal containers.,Multilimb Coordination,1,0
8803,"Meat, Poultry, and Fish Cutters and Trimmers",Separate meats and byproducts into specified containers and seal containers.,Static Strength,1,0
8801,"Meat, Poultry, and Fish Cutters and Trimmers",Process primal parts into cuts that are ready for retail use.,Manual Dexterity,3,0
8801,"Meat, Poultry, and Fish Cutters and Trimmers",Process primal parts into cuts that are ready for retail use.,Control Precision,2,0
8801,"Meat, Poultry, and Fish Cutters and Trimmers",Process primal parts into cuts that are ready for retail use.,Arm-Hand Steadiness,2,0
8801,"Meat, Poultry, and Fish Cutters and Trimmers",Process primal parts into cuts that are ready for retail use.,Static Strength,2,0
8807,"Meat, Poultry, and Fish Cutters and Trimmers","Prepare ready-to-heat foods by filleting meat or fish or cutting it into bite-sized pieces, preparing and adding vegetables or applying sauces or breading.",Manual Dexterity,3,0
8807,"Meat, Poultry, and Fish Cutters and Trimmers","Prepare ready-to-heat foods by filleting meat or fish or cutting it into bite-sized pieces, preparing and adding vegetables or applying sauces or breading.",Finger Dexterity,2,0
8807,"Meat, Poultry, and Fish Cutters and Trimmers","Prepare ready-to-heat foods by filleting meat or fish or cutting it into bite-sized pieces, preparing and adding vegetables or applying sauces or breading.",Control Precision,2,0
8807,"Meat, Poultry, and Fish Cutters and Trimmers","Prepare ready-to-heat foods by filleting meat or fish or cutting it into bite-sized pieces, preparing and adding vegetables or applying sauces or breading.",Arm-Hand Steadiness,2,0
8796,"Meat, Poultry, and Fish Cutters and Trimmers","Clean, trim, slice, and section carcasses for future processing.",Manual Dexterity,3,0
8796,"Meat, Poultry, and Fish Cutters and Trimmers","Clean, trim, slice, and section carcasses for future processing.",Static Strength,2,0
8796,"Meat, Poultry, and Fish Cutters and Trimmers","Clean, trim, slice, and section carcasses for future processing.",Control Precision,2,0
8796,"Meat, Poultry, and Fish Cutters and Trimmers","Clean, trim, slice, and section carcasses for future processing.",Arm-Hand Steadiness,2,0
8798,"Meat, Poultry, and Fish Cutters and Trimmers","Remove parts, such as skin, feathers, scales or bones, from carcass.",Manual Dexterity,3,0
8798,"Meat, Poultry, and Fish Cutters and Trimmers","Remove parts, such as skin, feathers, scales or bones, from carcass.",Static Strength,2,0
8798,"Meat, Poultry, and Fish Cutters and Trimmers","Remove parts, such as skin, feathers, scales or bones, from carcass.",Finger Dexterity,2,0
8798,"Meat, Poultry, and Fish Cutters and Trimmers","Remove parts, such as skin, feathers, scales or bones, from carcass.",Arm-Hand Steadiness,2,0
8802,"Meat, Poultry, and Fish Cutters and Trimmers",Obtain and distribute specified meat or carcass.,Static Strength,2,0
8802,"Meat, Poultry, and Fish Cutters and Trimmers",Obtain and distribute specified meat or carcass.,Dynamic Strength,2,0
8802,"Meat, Poultry, and Fish Cutters and Trimmers",Obtain and distribute specified meat or carcass.,Gross Body Coordination,1,0
8800,"Meat, Poultry, and Fish Cutters and Trimmers",Produce hamburger meat and meat trimmings.,Manual Dexterity,2,0
8800,"Meat, Poultry, and Fish Cutters and Trimmers",Produce hamburger meat and meat trimmings.,Static Strength,1,0
8800,"Meat, Poultry, and Fish Cutters and Trimmers",Produce hamburger meat and meat trimmings.,Control Precision,1,0
8805,"Meat, Poultry, and Fish Cutters and Trimmers",Clean and salt hides.,Manual Dexterity,2,0
8805,"Meat, Poultry, and Fish Cutters and Trimmers",Clean and salt hides.,Static Strength,1,0
8805,"Meat, Poultry, and Fish Cutters and Trimmers",Clean and salt hides.,Stamina,1,0
13986,Slaughterers and Meat Packers,"Remove bones, and cut meat into standard cuts in preparation for marketing.",Manual Dexterity,3,0
13986,Slaughterers and Meat Packers,"Remove bones, and cut meat into standard cuts in preparation for marketing.",Control Precision,2,0
13986,Slaughterers and Meat Packers,"Remove bones, and cut meat into standard cuts in preparation for marketing.",Arm-Hand Steadiness,2,0
13986,Slaughterers and Meat Packers,"Remove bones, and cut meat into standard cuts in preparation for marketing.",Static Strength,2,0
13991,Slaughterers and Meat Packers,Sever jugular veins to drain blood and facilitate slaughtering.,Manual Dexterity,3,0
13991,Slaughterers and Meat Packers,Sever jugular veins to drain blood and facilitate slaughtering.,Control Precision,3,0
13991,Slaughterers and Meat Packers,Sever jugular veins to drain blood and facilitate slaughtering.,Arm-Hand Steadiness,3,0
13991,Slaughterers and Meat Packers,Sever jugular veins to drain blood and facilitate slaughtering.,Finger Dexterity,1,0
13990,Slaughterers and Meat Packers,"Tend assembly lines, performing a few of the many cuts needed to process a carcass.",Manual Dexterity,3,0
13990,Slaughterers and Meat Packers,"Tend assembly lines, performing a few of the many cuts needed to process a carcass.",Control Precision,2,0
13990,Slaughterers and Meat Packers,"Tend assembly lines, performing a few of the many cuts needed to process a carcass.",Arm-Hand Steadiness,2,0
13990,Slaughterers and Meat Packers,"Tend assembly lines, performing a few of the many cuts needed to process a carcass.",Rate Control,2,0
13990,Slaughterers and Meat Packers,"Tend assembly lines, performing a few of the many cuts needed to process a carcass.",Stamina,2,0
13994,Slaughterers and Meat Packers,Shackle hind legs of animals to raise them for slaughtering or skinning.,Static Strength,3,0
13994,Slaughterers and Meat Packers,Shackle hind legs of animals to raise them for slaughtering or skinning.,Dynamic Strength,2,0
13994,Slaughterers and Meat Packers,Shackle hind legs of animals to raise them for slaughtering or skinning.,Manual Dexterity,1,0
13994,Slaughterers and Meat Packers,Shackle hind legs of animals to raise them for slaughtering or skinning.,Gross Body Coordination,1,0
13989,Slaughterers and Meat Packers,"Slit open, eviscerate, and trim carcasses of slaughtered animals.",Manual Dexterity,3,0
13989,Slaughterers and Meat Packers,"Slit open, eviscerate, and trim carcasses of slaughtered animals.",Control Precision,2,0
13989,Slaughterers and Meat Packers,"Slit open, eviscerate, and trim carcasses of slaughtered animals.",Arm-Hand Steadiness,2,0
13989,Slaughterers and Meat Packers,"Slit open, eviscerate, and trim carcasses of slaughtered animals.",Static Strength,1,0
13999,Slaughterers and Meat Packers,Stun animals prior to slaughtering.,Control Precision,3,0
13999,Slaughterers and Meat Packers,Stun animals prior to slaughtering.,Reaction Time,2,0
13999,Slaughterers and Meat Packers,Stun animals prior to slaughtering.,Arm-Hand Steadiness,2,0
13999,Slaughterers and Meat Packers,Stun animals prior to slaughtering.,Static Strength,1,0
13995,Slaughterers and Meat Packers,Skin sections of animals or whole animals.,Manual Dexterity,3,0
13995,Slaughterers and Meat Packers,Skin sections of animals or whole animals.,Static Strength,2,0
13995,Slaughterers and Meat Packers,Skin sections of animals or whole animals.,Control Precision,2,0
13995,Slaughterers and Meat Packers,Skin sections of animals or whole animals.,Arm-Hand Steadiness,2,0
13987,Slaughterers and Meat Packers,"Cut, trim, skin, sort, and wash viscera of slaughtered animals to separate edible portions from offal.",Manual Dexterity,2,0
13987,Slaughterers and Meat Packers,"Cut, trim, skin, sort, and wash viscera of slaughtered animals to separate edible portions from offal.",Control Precision,2,0
13987,Slaughterers and Meat Packers,"Cut, trim, skin, sort, and wash viscera of slaughtered animals to separate edible portions from offal.",Static Strength,1,0
13987,Slaughterers and Meat Packers,"Cut, trim, skin, sort, and wash viscera of slaughtered animals to separate edible portions from offal.",Selective Attention,1,0
13992,Slaughterers and Meat Packers,"Shave or singe and defeather carcasses, and wash them in preparation for further processing or packaging.",Manual Dexterity,2,0
13992,Slaughterers and Meat Packers,"Shave or singe and defeather carcasses, and wash them in preparation for further processing or packaging.",Static Strength,1,0
13992,Slaughterers and Meat Packers,"Shave or singe and defeather carcasses, and wash them in preparation for further processing or packaging.",Stamina,1,0
13997,Slaughterers and Meat Packers,"Saw, split, or scribe carcasses into smaller portions to facilitate handling.",Static Strength,3,0
13997,Slaughterers and Meat Packers,"Saw, split, or scribe carcasses into smaller portions to facilitate handling.",Dynamic Strength,2,0
13997,Slaughterers and Meat Packers,"Saw, split, or scribe carcasses into smaller portions to facilitate handling.",Manual Dexterity,2,0
13997,Slaughterers and Meat Packers,"Saw, split, or scribe carcasses into smaller portions to facilitate handling.",Control Precision,2,0
13997,Slaughterers and Meat Packers,"Saw, split, or scribe carcasses into smaller portions to facilitate handling.",Trunk Strength,2,0
13996,Slaughterers and Meat Packers,"Trim head meat, and sever or remove parts of animals' heads or skulls.",Manual Dexterity,3,0
13996,Slaughterers and Meat Packers,"Trim head meat, and sever or remove parts of animals' heads or skulls.",Control Precision,2,0
13996,Slaughterers and Meat Packers,"Trim head meat, and sever or remove parts of animals' heads or skulls.",Arm-Hand Steadiness,2,0
13996,Slaughterers and Meat Packers,"Trim head meat, and sever or remove parts of animals' heads or skulls.",Static Strength,1,0
13998,Slaughterers and Meat Packers,"Grind meat into hamburger, and into trimmings used to prepare sausages, luncheon meats, and other meat products.",Manual Dexterity,2,0
13998,Slaughterers and Meat Packers,"Grind meat into hamburger, and into trimmings used to prepare sausages, luncheon meats, and other meat products.",Static Strength,1,0
13998,Slaughterers and Meat Packers,"Grind meat into hamburger, and into trimmings used to prepare sausages, luncheon meats, and other meat products.",Control Precision,1,0
13993,Slaughterers and Meat Packers,"Trim, clean, or cure animal hides.",Manual Dexterity,2,0
13993,Slaughterers and Meat Packers,"Trim, clean, or cure animal hides.",Static Strength,1,0
13993,Slaughterers and Meat Packers,"Trim, clean, or cure animal hides.",Stamina,1,0
14000,Slaughterers and Meat Packers,Wrap dressed carcasses or meat cuts.,Manual Dexterity,2,0
14000,Slaughterers and Meat Packers,Wrap dressed carcasses or meat cuts.,Static Strength,1,0
14000,Slaughterers and Meat Packers,Wrap dressed carcasses or meat cuts.,Multilimb Coordination,1,0
10058,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe, feel, taste, or otherwise examine products during and after processing to ensure conformance to standards.",Near Vision,2,0
10058,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe, feel, taste, or otherwise examine products during and after processing to ensure conformance to standards.",Selective Attention,2,0
10058,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe, feel, taste, or otherwise examine products during and after processing to ensure conformance to standards.",Problem Sensitivity,1,1
10061,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Set temperature and time controls, light ovens, burners, driers, or roasters, and start equipment, such as conveyors, cylinders, blowers, driers, or pumps.",Control Precision,2,0
10061,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Set temperature and time controls, light ovens, burners, driers, or roasters, and start equipment, such as conveyors, cylinders, blowers, driers, or pumps.",Near Vision,1,0
10061,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Set temperature and time controls, light ovens, burners, driers, or roasters, and start equipment, such as conveyors, cylinders, blowers, driers, or pumps.",Manual Dexterity,1,0
10059,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe temperature, humidity, pressure gauges, and product samples and adjust controls, such as thermostats and valves, to maintain prescribed operating conditions for specific stages.",Near Vision,2,0
10059,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe temperature, humidity, pressure gauges, and product samples and adjust controls, such as thermostats and valves, to maintain prescribed operating conditions for specific stages.",Selective Attention,3,0
10059,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe temperature, humidity, pressure gauges, and product samples and adjust controls, such as thermostats and valves, to maintain prescribed operating conditions for specific stages.",Control Precision,2,0
10059,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe temperature, humidity, pressure gauges, and product samples and adjust controls, such as thermostats and valves, to maintain prescribed operating conditions for specific stages.",Number Facility,1,0
10062,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe flow of materials and listen for machine malfunctions, such as jamming or spillage, and notify supervisors if corrective actions fail.",Auditory Attention,3,0
10062,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe flow of materials and listen for machine malfunctions, such as jamming or spillage, and notify supervisors if corrective actions fail.",Selective Attention,2,0
10062,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe flow of materials and listen for machine malfunctions, such as jamming or spillage, and notify supervisors if corrective actions fail.",Near Vision,1,0
10062,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Observe flow of materials and listen for machine malfunctions, such as jamming or spillage, and notify supervisors if corrective actions fail.",Problem Sensitivity,2,0
10063,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Record production data, such as weight and amount of product processed, type of product, and time and temperature of processing.",Number Facility,2,0
10063,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Record production data, such as weight and amount of product processed, type of product, and time and temperature of processing.",Written Expression,1,0
10063,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Record production data, such as weight and amount of product processed, type of product, and time and temperature of processing.",Information Ordering,1,0
10064,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Weigh or measure products, using scale hoppers or scale conveyors.",Number Facility,2,0
10064,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Weigh or measure products, using scale hoppers or scale conveyors.",Manual Dexterity,1,0
10064,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Weigh or measure products, using scale hoppers or scale conveyors.",Near Vision,1,0
10060,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Operate or tend equipment that roasts, bakes, dries, or cures food items such as cocoa and coffee beans, grains, nuts, and bakery products.",Control Precision,2,0
10060,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Operate or tend equipment that roasts, bakes, dries, or cures food items such as cocoa and coffee beans, grains, nuts, and bakery products.",Selective Attention,2,0
10060,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Operate or tend equipment that roasts, bakes, dries, or cures food items such as cocoa and coffee beans, grains, nuts, and bakery products.",Near Vision,1,0
10076,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Signal coworkers to synchronize flow of materials.,Oral Expression,2,0
10076,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Signal coworkers to synchronize flow of materials.,Time Sharing,1,0
10076,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Signal coworkers to synchronize flow of materials.,Response Orientation,1,0
10065,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Read work orders to determine quantities and types of products to be baked, dried, or roasted.",Written Comprehension,3,0
10065,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Read work orders to determine quantities and types of products to be baked, dried, or roasted.",Number Facility,1,0
10065,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Read work orders to determine quantities and types of products to be baked, dried, or roasted.",Information Ordering,1,0
10067,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Fill or remove product from trays, carts, hoppers, or equipment, using scoops, peels, or shovels, or by hand.",Manual Dexterity,2,0
10067,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Fill or remove product from trays, carts, hoppers, or equipment, using scoops, peels, or shovels, or by hand.",Static Strength,2,0
10067,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Fill or remove product from trays, carts, hoppers, or equipment, using scoops, peels, or shovels, or by hand.",Dynamic Strength,1,0
10067,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Fill or remove product from trays, carts, hoppers, or equipment, using scoops, peels, or shovels, or by hand.",Multilimb Coordination,1,0
10066,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Take product samples during or after processing for laboratory analyses.,Manual Dexterity,2,0
10066,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Take product samples during or after processing for laboratory analyses.,Near Vision,1,0
10066,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Take product samples during or after processing for laboratory analyses.,Control Precision,1,0
10075,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Test products for moisture content, using moisture meters.",Near Vision,2,0
10075,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Test products for moisture content, using moisture meters.",Manual Dexterity,1,0
10075,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Test products for moisture content, using moisture meters.",Number Facility,1,0
10070,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clear or dislodge blockages in bins, screens, or other equipment, using poles, brushes, or mallets.",Static Strength,2,0
10070,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clear or dislodge blockages in bins, screens, or other equipment, using poles, brushes, or mallets.",Dynamic Strength,2,0
10070,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clear or dislodge blockages in bins, screens, or other equipment, using poles, brushes, or mallets.",Trunk Strength,1,0
10070,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clear or dislodge blockages in bins, screens, or other equipment, using poles, brushes, or mallets.",Gross Body Coordination,1,0
10072,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Start conveyors to move roasted grain to cooling pans and agitate grain with rakes as blowers force air through perforated bottoms of pans.,Static Strength,2,0
10072,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Start conveyors to move roasted grain to cooling pans and agitate grain with rakes as blowers force air through perforated bottoms of pans.,Dynamic Strength,2,0
10072,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Start conveyors to move roasted grain to cooling pans and agitate grain with rakes as blowers force air through perforated bottoms of pans.,Stamina,1,0
10072,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",Start conveyors to move roasted grain to cooling pans and agitate grain with rakes as blowers force air through perforated bottoms of pans.,Multilimb Coordination,1,0
10068,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Open valves, gates, or chutes or use shovels to load or remove products from ovens or other equipment.",Static Strength,2,0
10068,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Open valves, gates, or chutes or use shovels to load or remove products from ovens or other equipment.",Dynamic Strength,2,0
10068,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Open valves, gates, or chutes or use shovels to load or remove products from ovens or other equipment.",Manual Dexterity,1,0
10069,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clean equipment with steam, hot water, and hoses.",Static Strength,1,0
10069,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clean equipment with steam, hot water, and hoses.",Dynamic Strength,1,0
10069,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clean equipment with steam, hot water, and hoses.",Stamina,1,0
10069,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Clean equipment with steam, hot water, and hoses.",Gross Body Coordination,1,0
10073,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Smooth out products in bins, pans, trays, or conveyors, using rakes or shovels.",Dynamic Strength,2,0
10073,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Smooth out products in bins, pans, trays, or conveyors, using rakes or shovels.",Static Strength,1,0
10073,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Smooth out products in bins, pans, trays, or conveyors, using rakes or shovels.",Multilimb Coordination,1,0
10074,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Install equipment, such as spray units, cutting blades, or screens, using hand tools.",Manual Dexterity,2,0
10074,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Install equipment, such as spray units, cutting blades, or screens, using hand tools.",Control Precision,2,0
10074,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Install equipment, such as spray units, cutting blades, or screens, using hand tools.",Finger Dexterity,1,0
10074,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Install equipment, such as spray units, cutting blades, or screens, using hand tools.",Static Strength,1,0
10071,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Push racks or carts to transfer products to storage, cooling stations, or the next stage of processing.",Dynamic Strength,2,0
10071,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Push racks or carts to transfer products to storage, cooling stations, or the next stage of processing.",Static Strength,2,0
10071,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders","Push racks or carts to transfer products to storage, cooling stations, or the next stage of processing.",Gross Body Coordination,1,0
4919,Food Batchmakers,"Record production and test data for each food product batch, such as the ingredients used, temperature, test results, and time cycle.",Number Facility,2,0
4919,Food Batchmakers,"Record production and test data for each food product batch, such as the ingredients used, temperature, test results, and time cycle.",Written Expression,1,0
4919,Food Batchmakers,"Record production and test data for each food product batch, such as the ingredients used, temperature, test results, and time cycle.",Information Ordering,1,0
4921,Food Batchmakers,Clean and sterilize vats and factory processing areas.,Static Strength,1,0
4921,Food Batchmakers,Clean and sterilize vats and factory processing areas.,Dynamic Strength,1,0
4921,Food Batchmakers,Clean and sterilize vats and factory processing areas.,Stamina,1,0
4921,Food Batchmakers,Clean and sterilize vats and factory processing areas.,Gross Body Coordination,1,0
4924,Food Batchmakers,"Set up, operate, and tend equipment that cooks, mixes, blends, or processes ingredients in the manufacturing of food products, according to formulas or recipes.",Control Precision,2,0
4924,Food Batchmakers,"Set up, operate, and tend equipment that cooks, mixes, blends, or processes ingredients in the manufacturing of food products, according to formulas or recipes.",Near Vision,1,0
4924,Food Batchmakers,"Set up, operate, and tend equipment that cooks, mixes, blends, or processes ingredients in the manufacturing of food products, according to formulas or recipes.",Number Facility,1,0
4924,Food Batchmakers,"Set up, operate, and tend equipment that cooks, mixes, blends, or processes ingredients in the manufacturing of food products, according to formulas or recipes.",Selective Attention,1,0
4925,Food Batchmakers,"Mix or blend ingredients, according to recipes, using a paddle or an agitator, or by controlling vats that heat and mix ingredients.",Manual Dexterity,2,0
4925,Food Batchmakers,"Mix or blend ingredients, according to recipes, using a paddle or an agitator, or by controlling vats that heat and mix ingredients.",Static Strength,1,0
4925,Food Batchmakers,"Mix or blend ingredients, according to recipes, using a paddle or an agitator, or by controlling vats that heat and mix ingredients.",Control Precision,1,0
4926,Food Batchmakers,"Follow recipes to produce food products of specified flavor, texture, clarity, bouquet, or color.",Written Comprehension,2,0
4926,Food Batchmakers,"Follow recipes to produce food products of specified flavor, texture, clarity, bouquet, or color.",Visual Color Discrimination,1,1
4926,Food Batchmakers,"Follow recipes to produce food products of specified flavor, texture, clarity, bouquet, or color.",Number Facility,1,0
4931,Food Batchmakers,Give directions to other workers who are assisting in the batchmaking process.,Oral Expression,3,0
4931,Food Batchmakers,Give directions to other workers who are assisting in the batchmaking process.,Oral Comprehension,1,0
4931,Food Batchmakers,Give directions to other workers who are assisting in the batchmaking process.,Information Ordering,1,0
4927,Food Batchmakers,"Select and measure or weigh ingredients, using English or metric measures and balance scales.",Number Facility,3,0
4927,Food Batchmakers,"Select and measure or weigh ingredients, using English or metric measures and balance scales.",Manual Dexterity,1,0
4927,Food Batchmakers,"Select and measure or weigh ingredients, using English or metric measures and balance scales.",Near Vision,1,0
