task_id,occupation,task_text,ability_name,weight,uncertain
14010,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Replace worn tools, using hand tools, and sharpen dull tools, using bench grinders.",Static Strength,1,0
14004,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Study blueprints, layouts, sketches, or work orders to assess workpiece specifications and to determine tooling instructions, tools and materials needed, and sequences of operations.",Visualization,3,0
14004,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Study blueprints, layouts, sketches, or work orders to assess workpiece specifications and to determine tooling instructions, tools and materials needed, and sequences of operations.",Written Comprehension,2,0
14004,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Study blueprints, layouts, sketches, or work orders to assess workpiece specifications and to determine tooling instructions, tools and materials needed, and sequences of operations.",Information Ordering,2,0
14004,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Study blueprints, layouts, sketches, or work orders to assess workpiece specifications and to determine tooling instructions, tools and materials needed, and sequences of operations.",Deductive Reasoning,2,0
14006,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Compute dimensions, tolerances, and angles of workpieces or machines according to specifications and knowledge of metal properties and shop mathematics.",Mathematical Reasoning,3,0
14006,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Compute dimensions, tolerances, and angles of workpieces or machines according to specifications and knowledge of metal properties and shop mathematics.",Number Facility,3,0
14006,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Compute dimensions, tolerances, and angles of workpieces or machines according to specifications and knowledge of metal properties and shop mathematics.",Deductive Reasoning,2,0
14006,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Compute dimensions, tolerances, and angles of workpieces or machines according to specifications and knowledge of metal properties and shop mathematics.",Visualization,1,0
14009,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Move cutters or material manually or by turning handwheels, or engage automatic feeding mechanisms to mill workpieces to specifications.",Manual Dexterity,2,0
14009,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Move cutters or material manually or by turning handwheels, or engage automatic feeding mechanisms to mill workpieces to specifications.",Control Precision,2,0
14009,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Move cutters or material manually or by turning handwheels, or engage automatic feeding mechanisms to mill workpieces to specifications.",Arm-Hand Steadiness,2,0
14009,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Move cutters or material manually or by turning handwheels, or engage automatic feeding mechanisms to mill workpieces to specifications.",Finger Dexterity,1,0
14015,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Mount attachments and tools, such as pantographs, engravers, or routers, to perform other operations, such as drilling or boring.",Manual Dexterity,2,0
14015,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Mount attachments and tools, such as pantographs, engravers, or routers, to perform other operations, such as drilling or boring.",Finger Dexterity,2,0
14015,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Mount attachments and tools, such as pantographs, engravers, or routers, to perform other operations, such as drilling or boring.",Control Precision,2,0
14015,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Mount attachments and tools, such as pantographs, engravers, or routers, to perform other operations, such as drilling or boring.",Near Vision,1,0
14015,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Mount attachments and tools, such as pantographs, engravers, or routers, to perform other operations, such as drilling or boring.",Static Strength,1,0
14008,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Select cutting speeds, feed rates, and depths of cuts, applying knowledge of metal properties and shop mathematics.",Deductive Reasoning,2,0
14008,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Select cutting speeds, feed rates, and depths of cuts, applying knowledge of metal properties and shop mathematics.",Mathematical Reasoning,2,0
14008,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Select cutting speeds, feed rates, and depths of cuts, applying knowledge of metal properties and shop mathematics.",Number Facility,2,0
14008,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic","Select cutting speeds, feed rates, and depths of cuts, applying knowledge of metal properties and shop mathematics.",Information Ordering,1,0
14012,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Record production output.,Information Ordering,2,0
14012,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Record production output.,Number Facility,1,1
14012,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Record production output.,Written Expression,1,0
14013,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves or pull levers to start and regulate the flow of coolant or lubricant to work areas.,Manual Dexterity,2,0
14013,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves or pull levers to start and regulate the flow of coolant or lubricant to work areas.,Control Precision,1,0
14013,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves or pull levers to start and regulate the flow of coolant or lubricant to work areas.,Finger Dexterity,1,0
14013,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves or pull levers to start and regulate the flow of coolant or lubricant to work areas.,Near Vision,1,0
14014,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Make templates or cutting tools.,Manual Dexterity,2,0
14014,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Make templates or cutting tools.,Finger Dexterity,2,0
14014,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Make templates or cutting tools.,Control Precision,2,0
14014,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Make templates or cutting tools.,Near Vision,2,0
14014,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",Make templates or cutting tools.,Visualization,1,0
20292,Machinists,"Calculate dimensions or tolerances, using instruments, such as micrometers or vernier calipers.",Near Vision,2,0
20292,Machinists,"Calculate dimensions or tolerances, using instruments, such as micrometers or vernier calipers.",Number Facility,3,0
20292,Machinists,"Calculate dimensions or tolerances, using instruments, such as micrometers or vernier calipers.",Mathematical Reasoning,2,0
20292,Machinists,"Calculate dimensions or tolerances, using instruments, such as micrometers or vernier calipers.",Control Precision,1,0
3094,Machinists,"Machine parts to specifications, using machine tools, such as lathes, milling machines, shapers, or grinders.",Control Precision,3,0
3094,Machinists,"Machine parts to specifications, using machine tools, such as lathes, milling machines, shapers, or grinders.",Manual Dexterity,2,0
3094,Machinists,"Machine parts to specifications, using machine tools, such as lathes, milling machines, shapers, or grinders.",Near Vision,2,0
3094,Machinists,"Machine parts to specifications, using machine tools, such as lathes, milling machines, shapers, or grinders.",Spatial Orientation,1,0
3094,Machinists,"Machine parts to specifications, using machine tools, such as lathes, milling machines, shapers, or grinders.",Static Strength,1,0
3095,Machinists,"Measure, examine, or test completed units to check for defects and ensure conformance to specifications, using precision instruments, such as micrometers.",Near Vision,3,0
3095,Machinists,"Measure, examine, or test completed units to check for defects and ensure conformance to specifications, using precision instruments, such as micrometers.",Perceptual Speed,2,0
3095,Machinists,"Measure, examine, or test completed units to check for defects and ensure conformance to specifications, using precision instruments, such as micrometers.",Control Precision,1,0
3095,Machinists,"Measure, examine, or test completed units to check for defects and ensure conformance to specifications, using precision instruments, such as micrometers.",Number Facility,1,0
20293,Machinists,"Set up, adjust, or operate basic or specialized machine tools used to perform precision machining operations.",Control Precision,3,0
20293,Machinists,"Set up, adjust, or operate basic or specialized machine tools used to perform precision machining operations.",Manual Dexterity,2,0
20293,Machinists,"Set up, adjust, or operate basic or specialized machine tools used to perform precision machining operations.",Near Vision,2,0
20293,Machinists,"Set up, adjust, or operate basic or specialized machine tools used to perform precision machining operations.",Finger Dexterity,1,0
3110,Machinists,"Program computers or electronic instruments, such as numerically controlled machine tools.",Information Ordering,2,0
3110,Machinists,"Program computers or electronic instruments, such as numerically controlled machine tools.",Deductive Reasoning,2,0
3110,Machinists,"Program computers or electronic instruments, such as numerically controlled machine tools.",Mathematical Reasoning,2,0
3110,Machinists,"Program computers or electronic instruments, such as numerically controlled machine tools.",Near Vision,1,0
20295,Machinists,"Study sample parts, blueprints, drawings, or engineering information to determine methods or sequences of operations needed to fabricate products.",Visualization,3,0
20295,Machinists,"Study sample parts, blueprints, drawings, or engineering information to determine methods or sequences of operations needed to fabricate products.",Written Comprehension,2,0
20295,Machinists,"Study sample parts, blueprints, drawings, or engineering information to determine methods or sequences of operations needed to fabricate products.",Deductive Reasoning,2,0
20295,Machinists,"Study sample parts, blueprints, drawings, or engineering information to determine methods or sequences of operations needed to fabricate products.",Information Ordering,2,0
3098,Machinists,Monitor the feed and speed of machines during the machining process.,Selective Attention,2,0
3098,Machinists,Monitor the feed and speed of machines during the machining process.,Near Vision,2,0
3098,Machinists,Monitor the feed and speed of machines during the machining process.,Rate Control,2,0
3098,Machinists,Monitor the feed and speed of machines during the machining process.,Perceptual Speed,1,0
20294,Machinists,Maintain machine tools in proper operational condition.,Near Vision,1,0
20294,Machinists,Maintain machine tools in proper operational condition.,Manual Dexterity,2,0
20294,Machinists,Maintain machine tools in proper operational condition.,Problem Sensitivity,2,0
20294,Machinists,Maintain machine tools in proper operational condition.,Static Strength,1,0
3117,Machinists,Fit and assemble parts to make or repair machine tools.,Manual Dexterity,2,0
3117,Machinists,Fit and assemble parts to make or repair machine tools.,Finger Dexterity,2,0
3117,Machinists,Fit and assemble parts to make or repair machine tools.,Control Precision,2,0
3117,Machinists,Fit and assemble parts to make or repair machine tools.,Near Vision,1,0
3117,Machinists,Fit and assemble parts to make or repair machine tools.,Arm-Hand Steadiness,1,0
3097,Machinists,"Align and secure holding fixtures, cutting tools, attachments, accessories, or materials onto machines.",Manual Dexterity,2,0
3097,Machinists,"Align and secure holding fixtures, cutting tools, attachments, accessories, or materials onto machines.",Control Precision,2,0
3097,Machinists,"Align and secure holding fixtures, cutting tools, attachments, accessories, or materials onto machines.",Near Vision,2,0
3097,Machinists,"Align and secure holding fixtures, cutting tools, attachments, accessories, or materials onto machines.",Static Strength,1,0
3116,Machinists,Confer with numerical control programmers to check and ensure that new programs or machinery will function properly and that output will meet specifications.,Oral Comprehension,2,0
3116,Machinists,Confer with numerical control programmers to check and ensure that new programs or machinery will function properly and that output will meet specifications.,Oral Expression,2,0
3116,Machinists,Confer with numerical control programmers to check and ensure that new programs or machinery will function properly and that output will meet specifications.,Deductive Reasoning,2,0
3116,Machinists,Confer with numerical control programmers to check and ensure that new programs or machinery will function properly and that output will meet specifications.,Written Comprehension,1,0
3106,Machinists,Operate equipment to verify operational efficiency.,Near Vision,2,0
3106,Machinists,Operate equipment to verify operational efficiency.,Selective Attention,2,0
3106,Machinists,Operate equipment to verify operational efficiency.,Control Precision,1,0
3106,Machinists,Operate equipment to verify operational efficiency.,Perceptual Speed,1,1
20297,Machinists,Evaluate machining procedures and recommend changes or modifications for improved efficiency or adaptability.,Deductive Reasoning,3,0
20297,Machinists,Evaluate machining procedures and recommend changes or modifications for improved efficiency or adaptability.,Inductive Reasoning,2,0
20297,Machinists,Evaluate machining procedures and recommend changes or modifications for improved efficiency or adaptability.,Problem Sensitivity,2,0
20297,Machinists,Evaluate machining procedures and recommend changes or modifications for improved efficiency or adaptability.,Written Expression,1,0
20297,Machinists,Evaluate machining procedures and recommend changes or modifications for improved efficiency or adaptability.,Oral Expression,1,0
20296,Machinists,Diagnose machine tool malfunctions to determine need for adjustments or repairs.,Problem Sensitivity,3,0
20296,Machinists,Diagnose machine tool malfunctions to determine need for adjustments or repairs.,Deductive Reasoning,3,0
20296,Machinists,Diagnose machine tool malfunctions to determine need for adjustments or repairs.,Inductive Reasoning,2,0
20296,Machinists,Diagnose machine tool malfunctions to determine need for adjustments or repairs.,Near Vision,1,0
3119,Machinists,"Design fixtures, tooling, or experimental parts to meet special engineering needs.",Visualization,3,0
3119,Machinists,"Design fixtures, tooling, or experimental parts to meet special engineering needs.",Originality,2,0
3119,Machinists,"Design fixtures, tooling, or experimental parts to meet special engineering needs.",Mathematical Reasoning,2,0
3119,Machinists,"Design fixtures, tooling, or experimental parts to meet special engineering needs.",Deductive Reasoning,2,0
19905,Machinists,Dispose of scrap or waste material in accordance with company policies and environmental regulations.,Static Strength,1,1
19905,Machinists,Dispose of scrap or waste material in accordance with company policies and environmental regulations.,Information Ordering,1,1
19905,Machinists,Dispose of scrap or waste material in accordance with company policies and environmental regulations.,Near Vision,1,1
3112,Machinists,"Confer with engineering, supervisory, or manufacturing personnel to exchange technical information.",Oral Comprehension,3,0
3112,Machinists,"Confer with engineering, supervisory, or manufacturing personnel to exchange technical information.",Oral Expression,3,0
3112,Machinists,"Confer with engineering, supervisory, or manufacturing personnel to exchange technical information.",Written Comprehension,1,0
3112,Machinists,"Confer with engineering, supervisory, or manufacturing personnel to exchange technical information.",Information Ordering,1,1
3101,Machinists,"Lay out, measure, and mark metal stock to display placement of cuts.",Near Vision,3,0
3101,Machinists,"Lay out, measure, and mark metal stock to display placement of cuts.",Control Precision,2,0
3101,Machinists,"Lay out, measure, and mark metal stock to display placement of cuts.",Arm-Hand Steadiness,2,0
3101,Machinists,"Lay out, measure, and mark metal stock to display placement of cuts.",Number Facility,1,0
3101,Machinists,"Lay out, measure, and mark metal stock to display placement of cuts.",Visualization,1,0
19906,Machinists,"Separate scrap waste and related materials for reuse, recycling, or disposal.",Near Vision,1,1
19906,Machinists,"Separate scrap waste and related materials for reuse, recycling, or disposal.",Manual Dexterity,1,1
19906,Machinists,"Separate scrap waste and related materials for reuse, recycling, or disposal.",Static Strength,1,1
3103,Machinists,Check work pieces to ensure that they are properly lubricated or cooled.,Near Vision,2,0
3103,Machinists,Check work pieces to ensure that they are properly lubricated or cooled.,Perceptual Speed,1,0
3103,Machinists,Check work pieces to ensure that they are properly lubricated or cooled.,Selective Attention,1,1
3115,Machinists,"Support metalworking projects from planning and fabrication through assembly, inspection, and testing, using knowledge of machine functions, metal properties, and mathematics.",Deductive Reasoning,2,0
3115,Machinists,"Support metalworking projects from planning and fabrication through assembly, inspection, and testing, using knowledge of machine functions, metal properties, and mathematics.",Mathematical Reasoning,2,0
3115,Machinists,"Support metalworking projects from planning and fabrication through assembly, inspection, and testing, using knowledge of machine functions, metal properties, and mathematics.",Information Ordering,2,0
3115,Machinists,"Support metalworking projects from planning and fabrication through assembly, inspection, and testing, using knowledge of machine functions, metal properties, and mathematics.",Manual Dexterity,1,0
3115,Machinists,"Support metalworking projects from planning and fabrication through assembly, inspection, and testing, using knowledge of machine functions, metal properties, and mathematics.",Near Vision,1,0
3107,Machinists,Install repaired parts into equipment or install new equipment.,Manual Dexterity,2,0
3107,Machinists,Install repaired parts into equipment or install new equipment.,Finger Dexterity,2,0
3107,Machinists,Install repaired parts into equipment or install new equipment.,Control Precision,2,0
3107,Machinists,Install repaired parts into equipment or install new equipment.,Static Strength,1,0
3107,Machinists,Install repaired parts into equipment or install new equipment.,Near Vision,1,0
3113,Machinists,"Dismantle machines or equipment, using hand tools or power tools to examine parts for defects and replace defective parts where needed.",Manual Dexterity,2,0
3113,Machinists,"Dismantle machines or equipment, using hand tools or power tools to examine parts for defects and replace defective parts where needed.",Finger Dexterity,2,0
3113,Machinists,"Dismantle machines or equipment, using hand tools or power tools to examine parts for defects and replace defective parts where needed.",Static Strength,2,0
3113,Machinists,"Dismantle machines or equipment, using hand tools or power tools to examine parts for defects and replace defective parts where needed.",Near Vision,2,0
3113,Machinists,"Dismantle machines or equipment, using hand tools or power tools to examine parts for defects and replace defective parts where needed.",Problem Sensitivity,2,0
3123,Machinists,"Test experimental models under simulated operating conditions, for purposes such as development, standardization, or feasibility of design.",Deductive Reasoning,2,0
3123,Machinists,"Test experimental models under simulated operating conditions, for purposes such as development, standardization, or feasibility of design.",Near Vision,2,0
3123,Machinists,"Test experimental models under simulated operating conditions, for purposes such as development, standardization, or feasibility of design.",Selective Attention,2,0
3123,Machinists,"Test experimental models under simulated operating conditions, for purposes such as development, standardization, or feasibility of design.",Problem Sensitivity,2,0
3122,Machinists,"Set up or operate metalworking, brazing, heat-treating, welding, or cutting equipment.",Control Precision,3,0
3122,Machinists,"Set up or operate metalworking, brazing, heat-treating, welding, or cutting equipment.",Arm-Hand Steadiness,3,0
3122,Machinists,"Set up or operate metalworking, brazing, heat-treating, welding, or cutting equipment.",Near Vision,2,0
3122,Machinists,"Set up or operate metalworking, brazing, heat-treating, welding, or cutting equipment.",Manual Dexterity,2,0
3122,Machinists,"Set up or operate metalworking, brazing, heat-treating, welding, or cutting equipment.",Static Strength,1,0
3120,Machinists,Prepare working sketches for the illustration of product appearance.,Visualization,3,0
3120,Machinists,Prepare working sketches for the illustration of product appearance.,Manual Dexterity,1,0
3120,Machinists,Prepare working sketches for the illustration of product appearance.,Near Vision,2,0
3120,Machinists,Prepare working sketches for the illustration of product appearance.,Originality,1,0
3114,Machinists,"Establish work procedures for fabricating new structural products, using a variety of metalworking machines.",Information Ordering,3,0
3114,Machinists,"Establish work procedures for fabricating new structural products, using a variety of metalworking machines.",Deductive Reasoning,2,0
3114,Machinists,"Establish work procedures for fabricating new structural products, using a variety of metalworking machines.",Visualization,2,0
3114,Machinists,"Establish work procedures for fabricating new structural products, using a variety of metalworking machines.",Written Expression,1,0
3121,Machinists,"Install experimental parts or assemblies, such as hydraulic systems, electrical wiring, lubricants, or batteries into machines or mechanisms.",Manual Dexterity,2,0
3121,Machinists,"Install experimental parts or assemblies, such as hydraulic systems, electrical wiring, lubricants, or batteries into machines or mechanisms.",Finger Dexterity,2,0
3121,Machinists,"Install experimental parts or assemblies, such as hydraulic systems, electrical wiring, lubricants, or batteries into machines or mechanisms.",Control Precision,2,0
3121,Machinists,"Install experimental parts or assemblies, such as hydraulic systems, electrical wiring, lubricants, or batteries into machines or mechanisms.",Near Vision,2,0
3121,Machinists,"Install experimental parts or assemblies, such as hydraulic systems, electrical wiring, lubricants, or batteries into machines or mechanisms.",Static Strength,1,0
3109,Machinists,Advise clients about the materials being used for finished products.,Oral Expression,3,0
3109,Machinists,Advise clients about the materials being used for finished products.,Oral Comprehension,2,0
3109,Machinists,Advise clients about the materials being used for finished products.,Written Comprehension,1,0
10163,Metal-Refining Furnace Operators and Tenders,"Regulate supplies of fuel and air, or control flow of electric current and water coolant to heat furnaces and adjust temperatures.",Control Precision,2,0
10163,Metal-Refining Furnace Operators and Tenders,"Regulate supplies of fuel and air, or control flow of electric current and water coolant to heat furnaces and adjust temperatures.",Near Vision,2,0
10163,Metal-Refining Furnace Operators and Tenders,"Regulate supplies of fuel and air, or control flow of electric current and water coolant to heat furnaces and adjust temperatures.",Rate Control,2,0
10163,Metal-Refining Furnace Operators and Tenders,"Regulate supplies of fuel and air, or control flow of electric current and water coolant to heat furnaces and adjust temperatures.",Selective Attention,1,0
10158,Metal-Refining Furnace Operators and Tenders,"Draw smelted metal samples from furnaces or kettles for analysis, and calculate types and amounts of materials needed to ensure that materials meet specifications.",Near Vision,2,0
10158,Metal-Refining Furnace Operators and Tenders,"Draw smelted metal samples from furnaces or kettles for analysis, and calculate types and amounts of materials needed to ensure that materials meet specifications.",Number Facility,2,0
10158,Metal-Refining Furnace Operators and Tenders,"Draw smelted metal samples from furnaces or kettles for analysis, and calculate types and amounts of materials needed to ensure that materials meet specifications.",Static Strength,1,0
10158,Metal-Refining Furnace Operators and Tenders,"Draw smelted metal samples from furnaces or kettles for analysis, and calculate types and amounts of materials needed to ensure that materials meet specifications.",Control Precision,2,0
10158,Metal-Refining Furnace Operators and Tenders,"Draw smelted metal samples from furnaces or kettles for analysis, and calculate types and amounts of materials needed to ensure that materials meet specifications.",Mathematical Reasoning,1,0
10162,Metal-Refining Furnace Operators and Tenders,"Weigh materials to be charged into furnaces, using scales.",Number Facility,2,0
10162,Metal-Refining Furnace Operators and Tenders,"Weigh materials to be charged into furnaces, using scales.",Near Vision,1,0
10162,Metal-Refining Furnace Operators and Tenders,"Weigh materials to be charged into furnaces, using scales.",Static Strength,1,0
10160,Metal-Refining Furnace Operators and Tenders,"Record production data, and maintain production logs.",Information Ordering,2,0
10160,Metal-Refining Furnace Operators and Tenders,"Record production data, and maintain production logs.",Written Expression,1,0
10160,Metal-Refining Furnace Operators and Tenders,"Record production data, and maintain production logs.",Number Facility,1,0
10165,Metal-Refining Furnace Operators and Tenders,"Observe air and temperature gauges or metal color and fluidity, and turn fuel valves or adjust controls to maintain required temperatures.",Near Vision,2,0
10165,Metal-Refining Furnace Operators and Tenders,"Observe air and temperature gauges or metal color and fluidity, and turn fuel valves or adjust controls to maintain required temperatures.",Visual Color Discrimination,3,0
10165,Metal-Refining Furnace Operators and Tenders,"Observe air and temperature gauges or metal color and fluidity, and turn fuel valves or adjust controls to maintain required temperatures.",Control Precision,2,0
10165,Metal-Refining Furnace Operators and Tenders,"Observe air and temperature gauges or metal color and fluidity, and turn fuel valves or adjust controls to maintain required temperatures.",Selective Attention,2,0
10161,Metal-Refining Furnace Operators and Tenders,Operate controls to move or discharge metal workpieces from furnaces.,Control Precision,2,0
10161,Metal-Refining Furnace Operators and Tenders,Operate controls to move or discharge metal workpieces from furnaces.,Multilimb Coordination,2,0
10161,Metal-Refining Furnace Operators and Tenders,Operate controls to move or discharge metal workpieces from furnaces.,Near Vision,1,0
10161,Metal-Refining Furnace Operators and Tenders,Operate controls to move or discharge metal workpieces from furnaces.,Static Strength,1,0
10164,Metal-Refining Furnace Operators and Tenders,Inspect furnaces and equipment to locate defects and wear.,Near Vision,2,0
10164,Metal-Refining Furnace Operators and Tenders,Inspect furnaces and equipment to locate defects and wear.,Problem Sensitivity,2,0
10164,Metal-Refining Furnace Operators and Tenders,Inspect furnaces and equipment to locate defects and wear.,Perceptual Speed,1,0
10159,Metal-Refining Furnace Operators and Tenders,"Drain, transfer, or remove molten metal from furnaces, and place it into molds, using hoists, pumps, or ladles.",Static Strength,2,0
10159,Metal-Refining Furnace Operators and Tenders,"Drain, transfer, or remove molten metal from furnaces, and place it into molds, using hoists, pumps, or ladles.",Control Precision,2,0
10159,Metal-Refining Furnace Operators and Tenders,"Drain, transfer, or remove molten metal from furnaces, and place it into molds, using hoists, pumps, or ladles.",Multilimb Coordination,2,0
10159,Metal-Refining Furnace Operators and Tenders,"Drain, transfer, or remove molten metal from furnaces, and place it into molds, using hoists, pumps, or ladles.",Near Vision,2,0
10159,Metal-Refining Furnace Operators and Tenders,"Drain, transfer, or remove molten metal from furnaces, and place it into molds, using hoists, pumps, or ladles.",Reaction Time,1,0
10168,Metal-Refining Furnace Operators and Tenders,"Kindle fires, and shovel fuel and other materials into furnaces or onto conveyors by hand, with hoists, or by directing crane operators.",Static Strength,3,0
10168,Metal-Refining Furnace Operators and Tenders,"Kindle fires, and shovel fuel and other materials into furnaces or onto conveyors by hand, with hoists, or by directing crane operators.",Dynamic Strength,2,0
10168,Metal-Refining Furnace Operators and Tenders,"Kindle fires, and shovel fuel and other materials into furnaces or onto conveyors by hand, with hoists, or by directing crane operators.",Stamina,2,0
10168,Metal-Refining Furnace Operators and Tenders,"Kindle fires, and shovel fuel and other materials into furnaces or onto conveyors by hand, with hoists, or by directing crane operators.",Trunk Strength,2,0
10171,Metal-Refining Furnace Operators and Tenders,"Prepare material to load into furnaces, including cleaning, crushing, or applying chemicals, by using crushing machines, shovels, rakes, or sprayers.",Static Strength,3,0
10171,Metal-Refining Furnace Operators and Tenders,"Prepare material to load into furnaces, including cleaning, crushing, or applying chemicals, by using crushing machines, shovels, rakes, or sprayers.",Dynamic Strength,2,0
10171,Metal-Refining Furnace Operators and Tenders,"Prepare material to load into furnaces, including cleaning, crushing, or applying chemicals, by using crushing machines, shovels, rakes, or sprayers.",Stamina,2,0
10171,Metal-Refining Furnace Operators and Tenders,"Prepare material to load into furnaces, including cleaning, crushing, or applying chemicals, by using crushing machines, shovels, rakes, or sprayers.",Manual Dexterity,1,0
10167,Metal-Refining Furnace Operators and Tenders,"Remove impurities from the surface of molten metal, using strainers.",Control Precision,2,0
10167,Metal-Refining Furnace Operators and Tenders,"Remove impurities from the surface of molten metal, using strainers.",Arm-Hand Steadiness,2,0
10167,Metal-Refining Furnace Operators and Tenders,"Remove impurities from the surface of molten metal, using strainers.",Static Strength,2,0
10167,Metal-Refining Furnace Operators and Tenders,"Remove impurities from the surface of molten metal, using strainers.",Near Vision,2,0
10166,Metal-Refining Furnace Operators and Tenders,"Observe operations inside furnaces, using television screens, to ensure that problems do not occur.",Near Vision,2,0
10166,Metal-Refining Furnace Operators and Tenders,"Observe operations inside furnaces, using television screens, to ensure that problems do not occur.",Selective Attention,3,0
10166,Metal-Refining Furnace Operators and Tenders,"Observe operations inside furnaces, using television screens, to ensure that problems do not occur.",Problem Sensitivity,1,0
10169,Metal-Refining Furnace Operators and Tenders,Sprinkle chemicals over molten metal to bring impurities to the surface.,Manual Dexterity,2,0
10169,Metal-Refining Furnace Operators and Tenders,Sprinkle chemicals over molten metal to bring impurities to the surface.,Control Precision,1,0
10169,Metal-Refining Furnace Operators and Tenders,Sprinkle chemicals over molten metal to bring impurities to the surface.,Static Strength,1,0
10169,Metal-Refining Furnace Operators and Tenders,Sprinkle chemicals over molten metal to bring impurities to the surface.,Near Vision,1,0
10170,Metal-Refining Furnace Operators and Tenders,Direct work crews in the cleaning and repair of furnace walls and flooring.,Oral Expression,3,0
10170,Metal-Refining Furnace Operators and Tenders,Direct work crews in the cleaning and repair of furnace walls and flooring.,Oral Comprehension,2,0
10170,Metal-Refining Furnace Operators and Tenders,Direct work crews in the cleaning and repair of furnace walls and flooring.,Information Ordering,1,0
10172,Metal-Refining Furnace Operators and Tenders,"Scrape accumulations of metal oxides from floors, molds, and crucibles, and sift and store them for reclamation.",Static Strength,2,0
10172,Metal-Refining Furnace Operators and Tenders,"Scrape accumulations of metal oxides from floors, molds, and crucibles, and sift and store them for reclamation.",Dynamic Strength,2,0
10172,Metal-Refining Furnace Operators and Tenders,"Scrape accumulations of metal oxides from floors, molds, and crucibles, and sift and store them for reclamation.",Stamina,1,0
10172,Metal-Refining Furnace Operators and Tenders,"Scrape accumulations of metal oxides from floors, molds, and crucibles, and sift and store them for reclamation.",Manual Dexterity,1,0
12007,"Pourers and Casters, Metal","Pour and regulate the flow of molten metal into molds and forms to produce ingots or other castings, using ladles or hand-controlled mechanisms.",Control Precision,3,0
12007,"Pourers and Casters, Metal","Pour and regulate the flow of molten metal into molds and forms to produce ingots or other castings, using ladles or hand-controlled mechanisms.",Static Strength,2,0
12007,"Pourers and Casters, Metal","Pour and regulate the flow of molten metal into molds and forms to produce ingots or other castings, using ladles or hand-controlled mechanisms.",Arm-Hand Steadiness,2,0
12007,"Pourers and Casters, Metal","Pour and regulate the flow of molten metal into molds and forms to produce ingots or other castings, using ladles or hand-controlled mechanisms.",Near Vision,2,0
12007,"Pourers and Casters, Metal","Pour and regulate the flow of molten metal into molds and forms to produce ingots or other castings, using ladles or hand-controlled mechanisms.",Multilimb Coordination,2,0
12008,"Pourers and Casters, Metal","Read temperature gauges and observe color changes, adjusting furnace flames, torches, or electrical heating units as necessary to melt metal to specifications.",Visual Color Discrimination,3,0
12008,"Pourers and Casters, Metal","Read temperature gauges and observe color changes, adjusting furnace flames, torches, or electrical heating units as necessary to melt metal to specifications.",Near Vision,2,0
12008,"Pourers and Casters, Metal","Read temperature gauges and observe color changes, adjusting furnace flames, torches, or electrical heating units as necessary to melt metal to specifications.",Control Precision,2,0
12008,"Pourers and Casters, Metal","Read temperature gauges and observe color changes, adjusting furnace flames, torches, or electrical heating units as necessary to melt metal to specifications.",Selective Attention,1,0
12016,"Pourers and Casters, Metal","Remove solidified steel or slag from pouring nozzles, using long bars or oxygen burners.",Static Strength,3,0
12016,"Pourers and Casters, Metal","Remove solidified steel or slag from pouring nozzles, using long bars or oxygen burners.",Dynamic Strength,2,0
