task_id,occupation,task_text,ability_name,weight,uncertain
12466,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Clean dies, arbors, compression chambers, and molds, using swabs, sponges, or air hoses.",Finger Dexterity,1,0
12453,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Synchronize speeds of sections of machines when producing products involving several steps or processes.,Rate Control,3,0
12453,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Synchronize speeds of sections of machines when producing products involving several steps or processes.,Multilimb Coordination,2,0
12453,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Synchronize speeds of sections of machines when producing products involving several steps or processes.,Time Sharing,2,0
12453,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Synchronize speeds of sections of machines when producing products involving several steps or processes.,Control Precision,2,0
12453,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Synchronize speeds of sections of machines when producing products involving several steps or processes.,Selective Attention,1,0
12456,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Move materials, supplies, components, and finished products between storage and work areas, using work aids such as racks, hoists, and handtrucks.",Static Strength,3,0
12456,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Move materials, supplies, components, and finished products between storage and work areas, using work aids such as racks, hoists, and handtrucks.",Dynamic Strength,2,0
12456,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Move materials, supplies, components, and finished products between storage and work areas, using work aids such as racks, hoists, and handtrucks.",Trunk Strength,2,0
12456,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Move materials, supplies, components, and finished products between storage and work areas, using work aids such as racks, hoists, and handtrucks.",Stamina,1,0
12456,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Move materials, supplies, components, and finished products between storage and work areas, using work aids such as racks, hoists, and handtrucks.",Gross Body Coordination,1,0
12459,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Activate machines to shape or form products, such as candy bars, light bulbs, balloons, or insulation panels.",Control Precision,2,0
12459,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Activate machines to shape or form products, such as candy bars, light bulbs, balloons, or insulation panels.",Finger Dexterity,2,0
12459,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Activate machines to shape or form products, such as candy bars, light bulbs, balloons, or insulation panels.",Reaction Time,1,0
12459,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Activate machines to shape or form products, such as candy bars, light bulbs, balloons, or insulation panels.",Near Vision,1,0
12450,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Select and install machine components, such as dies, molds, and cutters, according to specifications, using hand tools and measuring devices.",Manual Dexterity,3,0
12450,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Select and install machine components, such as dies, molds, and cutters, according to specifications, using hand tools and measuring devices.",Finger Dexterity,2,0
12450,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Select and install machine components, such as dies, molds, and cutters, according to specifications, using hand tools and measuring devices.",Static Strength,2,0
12450,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Select and install machine components, such as dies, molds, and cutters, according to specifications, using hand tools and measuring devices.",Near Vision,1,0
12450,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Select and install machine components, such as dies, molds, and cutters, according to specifications, using hand tools and measuring devices.",Control Precision,1,0
12463,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Send product samples to laboratories for analysis.,Manual Dexterity,1,1
12463,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Send product samples to laboratories for analysis.,Written Expression,1,0
12463,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Send product samples to laboratories for analysis.,Information Ordering,1,0
12470,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Couple air and gas lines to machines to maintain plasticity of material and to regulate solidification of final products.,Manual Dexterity,2,0
12470,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Couple air and gas lines to machines to maintain plasticity of material and to regulate solidification of final products.,Finger Dexterity,2,0
12470,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Couple air and gas lines to machines to maintain plasticity of material and to regulate solidification of final products.,Arm-Hand Steadiness,2,0
12470,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Couple air and gas lines to machines to maintain plasticity of material and to regulate solidification of final products.,Control Precision,1,0
12470,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Couple air and gas lines to machines to maintain plasticity of material and to regulate solidification of final products.,Near Vision,1,0
12468,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Pour, scoop, or dump specified ingredients, metal assemblies, or mixtures into sections of machine prior to starting machines.",Static Strength,2,0
12468,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Pour, scoop, or dump specified ingredients, metal assemblies, or mixtures into sections of machine prior to starting machines.",Manual Dexterity,2,0
12468,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Pour, scoop, or dump specified ingredients, metal assemblies, or mixtures into sections of machine prior to starting machines.",Arm-Hand Steadiness,1,0
12468,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Pour, scoop, or dump specified ingredients, metal assemblies, or mixtures into sections of machine prior to starting machines.",Trunk Strength,1,0
12468,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Pour, scoop, or dump specified ingredients, metal assemblies, or mixtures into sections of machine prior to starting machines.",Near Vision,1,0
12462,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Measure, mix, cut, shape, soften, and join materials and ingredients, such as powder, cornmeal, or rubber to prepare them for machine processing.",Manual Dexterity,3,0
12462,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Measure, mix, cut, shape, soften, and join materials and ingredients, such as powder, cornmeal, or rubber to prepare them for machine processing.",Static Strength,2,0
12462,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Measure, mix, cut, shape, soften, and join materials and ingredients, such as powder, cornmeal, or rubber to prepare them for machine processing.",Control Precision,2,0
12462,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Measure, mix, cut, shape, soften, and join materials and ingredients, such as powder, cornmeal, or rubber to prepare them for machine processing.",Number Facility,1,0
12462,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Measure, mix, cut, shape, soften, and join materials and ingredients, such as powder, cornmeal, or rubber to prepare them for machine processing.",Arm-Hand Steadiness,1,0
12461,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove materials or products from molds or from extruding, forming, pressing, or compacting machines, and stack or store them for additional processing.",Manual Dexterity,2,0
12461,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove materials or products from molds or from extruding, forming, pressing, or compacting machines, and stack or store them for additional processing.",Static Strength,2,0
12461,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove materials or products from molds or from extruding, forming, pressing, or compacting machines, and stack or store them for additional processing.",Arm-Hand Steadiness,1,0
12461,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove materials or products from molds or from extruding, forming, pressing, or compacting machines, and stack or store them for additional processing.",Gross Body Coordination,1,0
12461,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove materials or products from molds or from extruding, forming, pressing, or compacting machines, and stack or store them for additional processing.",Near Vision,1,0
12454,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Feed products into machines by hand or conveyor.,Manual Dexterity,2,0
12454,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Feed products into machines by hand or conveyor.,Arm-Hand Steadiness,1,0
12454,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Feed products into machines by hand or conveyor.,Reaction Time,1,0
12454,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Feed products into machines by hand or conveyor.,Near Vision,1,0
12471,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Measure arbors and dies to verify sizes specified on work tickets.,Near Vision,3,0
12471,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Measure arbors and dies to verify sizes specified on work tickets.,Number Facility,2,0
12471,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Measure arbors and dies to verify sizes specified on work tickets.,Control Precision,1,0
12471,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Measure arbors and dies to verify sizes specified on work tickets.,Arm-Hand Steadiness,1,0
12458,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Complete work tickets, and place them with products.",Written Expression,2,0
12458,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Complete work tickets, and place them with products.",Number Facility,1,0
12458,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Complete work tickets, and place them with products.",Information Ordering,1,0
12467,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Disassemble equipment to repair it or to replace parts, such as nozzles, punches, and filters.",Manual Dexterity,3,0
12467,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Disassemble equipment to repair it or to replace parts, such as nozzles, punches, and filters.",Finger Dexterity,2,0
12467,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Disassemble equipment to repair it or to replace parts, such as nozzles, punches, and filters.",Static Strength,2,0
12467,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Disassemble equipment to repair it or to replace parts, such as nozzles, punches, and filters.",Control Precision,2,0
12467,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Disassemble equipment to repair it or to replace parts, such as nozzles, punches, and filters.",Arm-Hand Steadiness,1,0
12460,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove molds, mold components, and feeder tubes from machinery after production is complete.",Manual Dexterity,2,0
12460,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove molds, mold components, and feeder tubes from machinery after production is complete.",Static Strength,2,0
12460,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove molds, mold components, and feeder tubes from machinery after production is complete.",Arm-Hand Steadiness,1,0
12460,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Remove molds, mold components, and feeder tubes from machinery after production is complete.",Trunk Strength,1,0
12457,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Swab molds with solutions to prevent products from sticking.,Manual Dexterity,2,0
12457,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Swab molds with solutions to prevent products from sticking.,Arm-Hand Steadiness,2,0
12457,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Swab molds with solutions to prevent products from sticking.,Near Vision,1,0
12457,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",Swab molds with solutions to prevent products from sticking.,Finger Dexterity,1,0
12469,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Install, align, and adjust neck rings, press plungers, and feeder tubes.",Manual Dexterity,3,0
12469,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Install, align, and adjust neck rings, press plungers, and feeder tubes.",Control Precision,2,0
12469,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Install, align, and adjust neck rings, press plungers, and feeder tubes.",Arm-Hand Steadiness,2,0
12469,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Install, align, and adjust neck rings, press plungers, and feeder tubes.",Finger Dexterity,2,0
12469,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders","Install, align, and adjust neck rings, press plungers, and feeder tubes.",Near Vision,1,0
4963,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Monitor equipment operation, gauges, and panel lights to detect deviations from standards.",Selective Attention,3,0
4963,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Monitor equipment operation, gauges, and panel lights to detect deviations from standards.",Near Vision,2,0
4963,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Monitor equipment operation, gauges, and panel lights to detect deviations from standards.",Problem Sensitivity,2,0
4963,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Monitor equipment operation, gauges, and panel lights to detect deviations from standards.",Auditory Attention,1,1
4966,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",Confer with supervisors or other equipment operators to report equipment malfunctions or to resolve production problems.,Oral Expression,2,0
4966,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",Confer with supervisors or other equipment operators to report equipment malfunctions or to resolve production problems.,Oral Comprehension,2,0
4966,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",Confer with supervisors or other equipment operators to report equipment malfunctions or to resolve production problems.,Problem Sensitivity,1,0
4962,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Press and adjust controls to activate, set, and regulate equipment according to specifications.",Control Precision,3,0
4962,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Press and adjust controls to activate, set, and regulate equipment according to specifications.",Finger Dexterity,2,0
4962,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Press and adjust controls to activate, set, and regulate equipment according to specifications.",Rate Control,1,0
4962,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Press and adjust controls to activate, set, and regulate equipment according to specifications.",Near Vision,1,0
4965,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Record gauge readings, test results, and shift production in log books.",Number Facility,2,0
4965,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Record gauge readings, test results, and shift production in log books.",Written Expression,2,0
4965,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Record gauge readings, test results, and shift production in log books.",Near Vision,1,0
4965,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Record gauge readings, test results, and shift production in log books.",Information Ordering,1,0
4964,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Read and interpret work orders and instructions to determine work assignments, process specifications, and production schedules.",Written Comprehension,3,0
4964,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Read and interpret work orders and instructions to determine work assignments, process specifications, and production schedules.",Information Ordering,2,0
4964,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Read and interpret work orders and instructions to determine work assignments, process specifications, and production schedules.",Deductive Reasoning,1,0
4967,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Examine or test samples of processed substances, or collect samples for laboratory testing, to ensure conformance to specifications.",Near Vision,2,0
4967,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Examine or test samples of processed substances, or collect samples for laboratory testing, to ensure conformance to specifications.",Manual Dexterity,2,0
4967,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Examine or test samples of processed substances, or collect samples for laboratory testing, to ensure conformance to specifications.",Selective Attention,2,0
4967,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Examine or test samples of processed substances, or collect samples for laboratory testing, to ensure conformance to specifications.",Problem Sensitivity,1,0
4969,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Transport materials and products to and from work areas, manually or using carts, handtrucks, or hoists.",Static Strength,3,0
4969,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Transport materials and products to and from work areas, manually or using carts, handtrucks, or hoists.",Dynamic Strength,2,0
4969,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Transport materials and products to and from work areas, manually or using carts, handtrucks, or hoists.",Trunk Strength,2,0
4969,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Transport materials and products to and from work areas, manually or using carts, handtrucks, or hoists.",Stamina,1,0
4969,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Transport materials and products to and from work areas, manually or using carts, handtrucks, or hoists.",Gross Body Coordination,1,0
4970,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Stop equipment and clear blockages or jams, using fingers, wire, or hand tools.",Manual Dexterity,3,0
4970,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Stop equipment and clear blockages or jams, using fingers, wire, or hand tools.",Finger Dexterity,2,0
4970,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Stop equipment and clear blockages or jams, using fingers, wire, or hand tools.",Reaction Time,2,0
4970,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Stop equipment and clear blockages or jams, using fingers, wire, or hand tools.",Static Strength,1,0
4970,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Stop equipment and clear blockages or jams, using fingers, wire, or hand tools.",Arm-Hand Steadiness,1,0
4976,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Load equipment receptacles or conveyors with material to be processed, by hand or using hoists.",Static Strength,3,0
4976,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Load equipment receptacles or conveyors with material to be processed, by hand or using hoists.",Dynamic Strength,2,0
4976,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Load equipment receptacles or conveyors with material to be processed, by hand or using hoists.",Manual Dexterity,1,0
4976,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Load equipment receptacles or conveyors with material to be processed, by hand or using hoists.",Trunk Strength,1,0
4976,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Load equipment receptacles or conveyors with material to be processed, by hand or using hoists.",Gross Body Coordination,1,0
4971,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Remove products from equipment, manually or using hoists, and prepare them for storage, shipment, or additional processing.",Static Strength,2,0
4971,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Remove products from equipment, manually or using hoists, and prepare them for storage, shipment, or additional processing.",Manual Dexterity,2,0
4971,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Remove products from equipment, manually or using hoists, and prepare them for storage, shipment, or additional processing.",Dynamic Strength,1,0
4971,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Remove products from equipment, manually or using hoists, and prepare them for storage, shipment, or additional processing.",Trunk Strength,1,0
4972,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Calculate amounts of materials to be loaded into furnaces, adjusting amounts as necessary for specific conditions.",Mathematical Reasoning,3,0
4972,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Calculate amounts of materials to be loaded into furnaces, adjusting amounts as necessary for specific conditions.",Number Facility,3,0
4972,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Calculate amounts of materials to be loaded into furnaces, adjusting amounts as necessary for specific conditions.",Deductive Reasoning,1,0
4974,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Melt or refine metal before casting, calculating required temperatures, and observe metal color, adjusting controls as necessary to maintain required temperatures.",Visual Color Discrimination,3,0
4974,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Melt or refine metal before casting, calculating required temperatures, and observe metal color, adjusting controls as necessary to maintain required temperatures.",Mathematical Reasoning,2,0
4974,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Melt or refine metal before casting, calculating required temperatures, and observe metal color, adjusting controls as necessary to maintain required temperatures.",Control Precision,2,0
4974,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Melt or refine metal before casting, calculating required temperatures, and observe metal color, adjusting controls as necessary to maintain required temperatures.",Near Vision,2,0
4974,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Melt or refine metal before casting, calculating required temperatures, and observe metal color, adjusting controls as necessary to maintain required temperatures.",Selective Attention,1,0
4961,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Weigh or measure specified amounts of ingredients or materials for processing, using devices such as scales and calipers.",Number Facility,2,0
4961,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Weigh or measure specified amounts of ingredients or materials for processing, using devices such as scales and calipers.",Near Vision,2,0
4961,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Weigh or measure specified amounts of ingredients or materials for processing, using devices such as scales and calipers.",Manual Dexterity,1,0
4961,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Weigh or measure specified amounts of ingredients or materials for processing, using devices such as scales and calipers.",Arm-Hand Steadiness,1,0
4978,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",Direct crane operators and crew members to load vessels with materials to be processed.,Oral Expression,3,0
4978,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",Direct crane operators and crew members to load vessels with materials to be processed.,Oral Comprehension,2,0
4978,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",Direct crane operators and crew members to load vessels with materials to be processed.,Depth Perception,1,1
4973,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Feed fuel, such as coal and coke, into fireboxes or onto conveyors, and remove ashes from furnaces, using shovels and buckets.",Static Strength,3,0
4973,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Feed fuel, such as coal and coke, into fireboxes or onto conveyors, and remove ashes from furnaces, using shovels and buckets.",Dynamic Strength,3,0
4973,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Feed fuel, such as coal and coke, into fireboxes or onto conveyors, and remove ashes from furnaces, using shovels and buckets.",Trunk Strength,2,0
4973,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Feed fuel, such as coal and coke, into fireboxes or onto conveyors, and remove ashes from furnaces, using shovels and buckets.",Stamina,2,0
4973,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Feed fuel, such as coal and coke, into fireboxes or onto conveyors, and remove ashes from furnaces, using shovels and buckets.",Gross Body Coordination,1,0
4975,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Replace worn or defective equipment parts, using hand tools.",Manual Dexterity,3,0
4975,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Replace worn or defective equipment parts, using hand tools.",Finger Dexterity,2,0
4975,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Replace worn or defective equipment parts, using hand tools.",Static Strength,1,0
4975,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Replace worn or defective equipment parts, using hand tools.",Arm-Hand Steadiness,1,0
4975,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Replace worn or defective equipment parts, using hand tools.",Near Vision,1,0
4968,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Clean, lubricate, and adjust equipment, using scrapers, solvents, air hoses, oil, and hand tools.",Manual Dexterity,2,0
4968,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Clean, lubricate, and adjust equipment, using scrapers, solvents, air hoses, oil, and hand tools.",Arm-Hand Steadiness,1,0
4968,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Clean, lubricate, and adjust equipment, using scrapers, solvents, air hoses, oil, and hand tools.",Static Strength,1,0
4968,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders","Clean, lubricate, and adjust equipment, using scrapers, solvents, air hoses, oil, and hand tools.",Control Precision,1,0
12472,"Inspectors, Testers, Sorters, Samplers, and Weighers","Discard or reject products, materials, or equipment not meeting specifications.",Problem Sensitivity,2,0
12472,"Inspectors, Testers, Sorters, Samplers, and Weighers","Discard or reject products, materials, or equipment not meeting specifications.",Near Vision,1,0
12472,"Inspectors, Testers, Sorters, Samplers, and Weighers","Discard or reject products, materials, or equipment not meeting specifications.",Selective Attention,1,0
12472,"Inspectors, Testers, Sorters, Samplers, and Weighers","Discard or reject products, materials, or equipment not meeting specifications.",Deductive Reasoning,1,0
12478,"Inspectors, Testers, Sorters, Samplers, and Weighers","Mark items with details, such as grade or acceptance-rejection status.",Near Vision,2,0
12478,"Inspectors, Testers, Sorters, Samplers, and Weighers","Mark items with details, such as grade or acceptance-rejection status.",Manual Dexterity,1,0
12478,"Inspectors, Testers, Sorters, Samplers, and Weighers","Mark items with details, such as grade or acceptance-rejection status.",Written Expression,1,0
12480,"Inspectors, Testers, Sorters, Samplers, and Weighers","Measure dimensions of products to verify conformance to specifications, using measuring instruments, such as rulers, calipers, gauges, or micrometers.",Near Vision,3,0
12480,"Inspectors, Testers, Sorters, Samplers, and Weighers","Measure dimensions of products to verify conformance to specifications, using measuring instruments, such as rulers, calipers, gauges, or micrometers.",Number Facility,2,0
12480,"Inspectors, Testers, Sorters, Samplers, and Weighers","Measure dimensions of products to verify conformance to specifications, using measuring instruments, such as rulers, calipers, gauges, or micrometers.",Control Precision,2,0
12480,"Inspectors, Testers, Sorters, Samplers, and Weighers","Measure dimensions of products to verify conformance to specifications, using measuring instruments, such as rulers, calipers, gauges, or micrometers.",Arm-Hand Steadiness,1,0
12480,"Inspectors, Testers, Sorters, Samplers, and Weighers","Measure dimensions of products to verify conformance to specifications, using measuring instruments, such as rulers, calipers, gauges, or micrometers.",Perceptual Speed,1,0
20299,"Inspectors, Testers, Sorters, Samplers, and Weighers",Notify supervisors or other personnel of production problems.,Oral Expression,2,0
20299,"Inspectors, Testers, Sorters, Samplers, and Weighers",Notify supervisors or other personnel of production problems.,Problem Sensitivity,2,0
20299,"Inspectors, Testers, Sorters, Samplers, and Weighers",Notify supervisors or other personnel of production problems.,Oral Comprehension,1,0
12474,"Inspectors, Testers, Sorters, Samplers, and Weighers","Inspect, test, or measure materials, products, installations, or work for conformance to specifications.",Near Vision,3,0
12474,"Inspectors, Testers, Sorters, Samplers, and Weighers","Inspect, test, or measure materials, products, installations, or work for conformance to specifications.",Selective Attention,2,0
12474,"Inspectors, Testers, Sorters, Samplers, and Weighers","Inspect, test, or measure materials, products, installations, or work for conformance to specifications.",Problem Sensitivity,2,0
12474,"Inspectors, Testers, Sorters, Samplers, and Weighers","Inspect, test, or measure materials, products, installations, or work for conformance to specifications.",Number Facility,1,0
12474,"Inspectors, Testers, Sorters, Samplers, and Weighers","Inspect, test, or measure materials, products, installations, or work for conformance to specifications.",Control Precision,1,0
12485,"Inspectors, Testers, Sorters, Samplers, and Weighers","Write test or inspection reports describing results, recommendations, or needed repairs.",Written Expression,3,0
12485,"Inspectors, Testers, Sorters, Samplers, and Weighers","Write test or inspection reports describing results, recommendations, or needed repairs.",Information Ordering,2,0
12485,"Inspectors, Testers, Sorters, Samplers, and Weighers","Write test or inspection reports describing results, recommendations, or needed repairs.",Written Comprehension,1,0
12485,"Inspectors, Testers, Sorters, Samplers, and Weighers","Write test or inspection reports describing results, recommendations, or needed repairs.",Deductive Reasoning,1,0
20300,"Inspectors, Testers, Sorters, Samplers, and Weighers","Recommend necessary corrective actions, based on inspection results.",Deductive Reasoning,3,0
20300,"Inspectors, Testers, Sorters, Samplers, and Weighers","Recommend necessary corrective actions, based on inspection results.",Problem Sensitivity,2,0
20300,"Inspectors, Testers, Sorters, Samplers, and Weighers","Recommend necessary corrective actions, based on inspection results.",Oral Expression,1,0
12486,"Inspectors, Testers, Sorters, Samplers, and Weighers",Read dials or meters to verify that equipment is functioning at specified levels.,Near Vision,3,0
12486,"Inspectors, Testers, Sorters, Samplers, and Weighers",Read dials or meters to verify that equipment is functioning at specified levels.,Selective Attention,2,0
