task_id,occupation,task_text,ability_name,weight,uncertain
10537,Ophthalmic Laboratory Technicians,"Set up machines to polish, bevel, edge, or grind lenses, flats, blanks, or other precision optical elements.",Arm-Hand Steadiness,2,0
10540,Ophthalmic Laboratory Technicians,"Inspect, weigh, and measure mounted or unmounted lenses after completion to verify alignment and conformance to specifications, using precision instruments.",Near Vision,3,0
10540,Ophthalmic Laboratory Technicians,"Inspect, weigh, and measure mounted or unmounted lenses after completion to verify alignment and conformance to specifications, using precision instruments.",Number Facility,2,0
10540,Ophthalmic Laboratory Technicians,"Inspect, weigh, and measure mounted or unmounted lenses after completion to verify alignment and conformance to specifications, using precision instruments.",Perceptual Speed,2,0
10540,Ophthalmic Laboratory Technicians,"Inspect, weigh, and measure mounted or unmounted lenses after completion to verify alignment and conformance to specifications, using precision instruments.",Control Precision,1,0
10530,Ophthalmic Laboratory Technicians,Shape lenses appropriately so that they can be inserted into frames.,Control Precision,3,0
10530,Ophthalmic Laboratory Technicians,Shape lenses appropriately so that they can be inserted into frames.,Manual Dexterity,2,0
10530,Ophthalmic Laboratory Technicians,Shape lenses appropriately so that they can be inserted into frames.,Near Vision,2,0
10530,Ophthalmic Laboratory Technicians,Shape lenses appropriately so that they can be inserted into frames.,Arm-Hand Steadiness,2,0
10533,Ophthalmic Laboratory Technicians,"Clean finished lenses and eyeglasses, using cloths and solvents.",Manual Dexterity,2,0
10533,Ophthalmic Laboratory Technicians,"Clean finished lenses and eyeglasses, using cloths and solvents.",Finger Dexterity,1,0
10533,Ophthalmic Laboratory Technicians,"Clean finished lenses and eyeglasses, using cloths and solvents.",Near Vision,1,0
10533,Ophthalmic Laboratory Technicians,"Clean finished lenses and eyeglasses, using cloths and solvents.",Control Precision,1,0
10528,Ophthalmic Laboratory Technicians,"Mount, secure, and align finished lenses in frames or optical assemblies, using precision hand tools.",Finger Dexterity,3,0
10528,Ophthalmic Laboratory Technicians,"Mount, secure, and align finished lenses in frames or optical assemblies, using precision hand tools.",Manual Dexterity,2,0
10528,Ophthalmic Laboratory Technicians,"Mount, secure, and align finished lenses in frames or optical assemblies, using precision hand tools.",Control Precision,2,0
10528,Ophthalmic Laboratory Technicians,"Mount, secure, and align finished lenses in frames or optical assemblies, using precision hand tools.",Arm-Hand Steadiness,2,0
10528,Ophthalmic Laboratory Technicians,"Mount, secure, and align finished lenses in frames or optical assemblies, using precision hand tools.",Near Vision,2,0
10535,Ophthalmic Laboratory Technicians,"Examine prescriptions, work orders, or broken or used eyeglasses to determine specifications for lenses, contact lenses, or other optical elements.",Near Vision,2,0
10535,Ophthalmic Laboratory Technicians,"Examine prescriptions, work orders, or broken or used eyeglasses to determine specifications for lenses, contact lenses, or other optical elements.",Written Comprehension,2,0
10535,Ophthalmic Laboratory Technicians,"Examine prescriptions, work orders, or broken or used eyeglasses to determine specifications for lenses, contact lenses, or other optical elements.",Deductive Reasoning,2,0
10535,Ophthalmic Laboratory Technicians,"Examine prescriptions, work orders, or broken or used eyeglasses to determine specifications for lenses, contact lenses, or other optical elements.",Number Facility,1,0
10527,Ophthalmic Laboratory Technicians,Adjust lenses and frames to correct alignment.,Finger Dexterity,3,0
10527,Ophthalmic Laboratory Technicians,Adjust lenses and frames to correct alignment.,Manual Dexterity,2,0
10527,Ophthalmic Laboratory Technicians,Adjust lenses and frames to correct alignment.,Control Precision,2,0
10527,Ophthalmic Laboratory Technicians,Adjust lenses and frames to correct alignment.,Near Vision,1,0
10534,Ophthalmic Laboratory Technicians,"Select lens blanks, molds, tools, and polishing or grinding wheels, according to production specifications.",Deductive Reasoning,2,0
10534,Ophthalmic Laboratory Technicians,"Select lens blanks, molds, tools, and polishing or grinding wheels, according to production specifications.",Information Ordering,1,0
10534,Ophthalmic Laboratory Technicians,"Select lens blanks, molds, tools, and polishing or grinding wheels, according to production specifications.",Near Vision,1,0
10534,Ophthalmic Laboratory Technicians,"Select lens blanks, molds, tools, and polishing or grinding wheels, according to production specifications.",Category Flexibility,1,0
10539,Ophthalmic Laboratory Technicians,"Position and adjust cutting tools to specified curvature, dimensions, and depth of cut.",Control Precision,3,0
10539,Ophthalmic Laboratory Technicians,"Position and adjust cutting tools to specified curvature, dimensions, and depth of cut.",Near Vision,2,0
10539,Ophthalmic Laboratory Technicians,"Position and adjust cutting tools to specified curvature, dimensions, and depth of cut.",Arm-Hand Steadiness,2,0
10539,Ophthalmic Laboratory Technicians,"Position and adjust cutting tools to specified curvature, dimensions, and depth of cut.",Number Facility,1,0
10531,Ophthalmic Laboratory Technicians,"Assemble eyeglass frames and attach shields, nose pads, and temple pieces, using pliers, screwdrivers, and drills.",Finger Dexterity,3,0
10531,Ophthalmic Laboratory Technicians,"Assemble eyeglass frames and attach shields, nose pads, and temple pieces, using pliers, screwdrivers, and drills.",Manual Dexterity,2,0
10531,Ophthalmic Laboratory Technicians,"Assemble eyeglass frames and attach shields, nose pads, and temple pieces, using pliers, screwdrivers, and drills.",Control Precision,2,0
10531,Ophthalmic Laboratory Technicians,"Assemble eyeglass frames and attach shields, nose pads, and temple pieces, using pliers, screwdrivers, and drills.",Arm-Hand Steadiness,2,0
10536,Ophthalmic Laboratory Technicians,Set dials and start machines to polish lenses or hold lenses against rotating wheels to polish them manually.,Control Precision,2,0
10536,Ophthalmic Laboratory Technicians,Set dials and start machines to polish lenses or hold lenses against rotating wheels to polish them manually.,Manual Dexterity,2,0
10536,Ophthalmic Laboratory Technicians,Set dials and start machines to polish lenses or hold lenses against rotating wheels to polish them manually.,Arm-Hand Steadiness,2,0
10536,Ophthalmic Laboratory Technicians,Set dials and start machines to polish lenses or hold lenses against rotating wheels to polish them manually.,Near Vision,1,0
10538,Ophthalmic Laboratory Technicians,"Repair broken parts, using precision hand tools and soldering irons.",Finger Dexterity,3,0
10538,Ophthalmic Laboratory Technicians,"Repair broken parts, using precision hand tools and soldering irons.",Manual Dexterity,2,0
10538,Ophthalmic Laboratory Technicians,"Repair broken parts, using precision hand tools and soldering irons.",Arm-Hand Steadiness,2,0
10538,Ophthalmic Laboratory Technicians,"Repair broken parts, using precision hand tools and soldering irons.",Control Precision,2,0
10538,Ophthalmic Laboratory Technicians,"Repair broken parts, using precision hand tools and soldering irons.",Near Vision,2,0
10543,Ophthalmic Laboratory Technicians,"Immerse eyeglass frames in solutions to harden, soften, or dye frames.",Manual Dexterity,2,0
10543,Ophthalmic Laboratory Technicians,"Immerse eyeglass frames in solutions to harden, soften, or dye frames.",Near Vision,1,0
10543,Ophthalmic Laboratory Technicians,"Immerse eyeglass frames in solutions to harden, soften, or dye frames.",Control Precision,1,0
10543,Ophthalmic Laboratory Technicians,"Immerse eyeglass frames in solutions to harden, soften, or dye frames.",Finger Dexterity,1,0
10542,Ophthalmic Laboratory Technicians,"Lay out lenses and trace lens outlines on glass, using templates.",Near Vision,3,0
10542,Ophthalmic Laboratory Technicians,"Lay out lenses and trace lens outlines on glass, using templates.",Control Precision,2,0
10542,Ophthalmic Laboratory Technicians,"Lay out lenses and trace lens outlines on glass, using templates.",Arm-Hand Steadiness,2,0
10542,Ophthalmic Laboratory Technicians,"Lay out lenses and trace lens outlines on glass, using templates.",Finger Dexterity,1,0
10544,Ophthalmic Laboratory Technicians,Control equipment that coats lenses to alter their reflective qualities.,Control Precision,2,0
10544,Ophthalmic Laboratory Technicians,Control equipment that coats lenses to alter their reflective qualities.,Near Vision,1,0
10544,Ophthalmic Laboratory Technicians,Control equipment that coats lenses to alter their reflective qualities.,Deductive Reasoning,1,0
10544,Ophthalmic Laboratory Technicians,Control equipment that coats lenses to alter their reflective qualities.,Rate Control,1,0
10541,Ophthalmic Laboratory Technicians,Remove lenses from molds and separate lenses in containers for further processing or storage.,Manual Dexterity,2,0
10541,Ophthalmic Laboratory Technicians,Remove lenses from molds and separate lenses in containers for further processing or storage.,Finger Dexterity,1,0
10541,Ophthalmic Laboratory Technicians,Remove lenses from molds and separate lenses in containers for further processing or storage.,Near Vision,1,0
10541,Ophthalmic Laboratory Technicians,Remove lenses from molds and separate lenses in containers for further processing or storage.,Control Precision,1,0
3142,Packaging and Filling Machine Operators and Tenders,"Attach identification labels to finished packaged items, or cut stencils and stencil information on containers, such as lot numbers or shipping destinations.",Finger Dexterity,2,0
3142,Packaging and Filling Machine Operators and Tenders,"Attach identification labels to finished packaged items, or cut stencils and stencil information on containers, such as lot numbers or shipping destinations.",Manual Dexterity,2,0
3142,Packaging and Filling Machine Operators and Tenders,"Attach identification labels to finished packaged items, or cut stencils and stencil information on containers, such as lot numbers or shipping destinations.",Near Vision,2,0
3142,Packaging and Filling Machine Operators and Tenders,"Attach identification labels to finished packaged items, or cut stencils and stencil information on containers, such as lot numbers or shipping destinations.",Control Precision,1,0
3134,Packaging and Filling Machine Operators and Tenders,"Sort, grade, weigh, and inspect products, verifying and adjusting product weight or measurement to meet specifications.",Near Vision,2,0
3134,Packaging and Filling Machine Operators and Tenders,"Sort, grade, weigh, and inspect products, verifying and adjusting product weight or measurement to meet specifications.",Number Facility,2,0
3134,Packaging and Filling Machine Operators and Tenders,"Sort, grade, weigh, and inspect products, verifying and adjusting product weight or measurement to meet specifications.",Perceptual Speed,2,0
3134,Packaging and Filling Machine Operators and Tenders,"Sort, grade, weigh, and inspect products, verifying and adjusting product weight or measurement to meet specifications.",Control Precision,1,0
3129,Packaging and Filling Machine Operators and Tenders,"Stop or reset machines when malfunctions occur, clear machine jams, and report malfunctions to a supervisor.",Reaction Time,2,0
3129,Packaging and Filling Machine Operators and Tenders,"Stop or reset machines when malfunctions occur, clear machine jams, and report malfunctions to a supervisor.",Manual Dexterity,2,0
3129,Packaging and Filling Machine Operators and Tenders,"Stop or reset machines when malfunctions occur, clear machine jams, and report malfunctions to a supervisor.",Problem Sensitivity,2,0
3129,Packaging and Filling Machine Operators and Tenders,"Stop or reset machines when malfunctions occur, clear machine jams, and report malfunctions to a supervisor.",Oral Expression,1,0
3124,Packaging and Filling Machine Operators and Tenders,Observe machine operations to ensure quality and conformity of filled or packaged products to standards.,Near Vision,2,0
3124,Packaging and Filling Machine Operators and Tenders,Observe machine operations to ensure quality and conformity of filled or packaged products to standards.,Selective Attention,3,0
3124,Packaging and Filling Machine Operators and Tenders,Observe machine operations to ensure quality and conformity of filled or packaged products to standards.,Perceptual Speed,2,0
3124,Packaging and Filling Machine Operators and Tenders,Observe machine operations to ensure quality and conformity of filled or packaged products to standards.,Problem Sensitivity,2,0
3127,Packaging and Filling Machine Operators and Tenders,Remove finished packaged items from machine and separate rejected items.,Manual Dexterity,2,0
3127,Packaging and Filling Machine Operators and Tenders,Remove finished packaged items from machine and separate rejected items.,Near Vision,2,0
3127,Packaging and Filling Machine Operators and Tenders,Remove finished packaged items from machine and separate rejected items.,Perceptual Speed,2,0
3127,Packaging and Filling Machine Operators and Tenders,Remove finished packaged items from machine and separate rejected items.,Selective Attention,1,0
3136,Packaging and Filling Machine Operators and Tenders,"Monitor the production line, watching for problems such as pile-ups, jams, or glue that isn't sticking properly.",Selective Attention,3,0
3136,Packaging and Filling Machine Operators and Tenders,"Monitor the production line, watching for problems such as pile-ups, jams, or glue that isn't sticking properly.",Near Vision,2,0
3136,Packaging and Filling Machine Operators and Tenders,"Monitor the production line, watching for problems such as pile-ups, jams, or glue that isn't sticking properly.",Problem Sensitivity,2,0
3136,Packaging and Filling Machine Operators and Tenders,"Monitor the production line, watching for problems such as pile-ups, jams, or glue that isn't sticking properly.",Perceptual Speed,2,0
3132,Packaging and Filling Machine Operators and Tenders,Inspect and remove defective products and packaging material.,Near Vision,2,0
3132,Packaging and Filling Machine Operators and Tenders,Inspect and remove defective products and packaging material.,Perceptual Speed,2,0
3132,Packaging and Filling Machine Operators and Tenders,Inspect and remove defective products and packaging material.,Selective Attention,2,0
3132,Packaging and Filling Machine Operators and Tenders,Inspect and remove defective products and packaging material.,Manual Dexterity,1,0
3138,Packaging and Filling Machine Operators and Tenders,Start machine by engaging controls.,Reaction Time,1,0
3138,Packaging and Filling Machine Operators and Tenders,Start machine by engaging controls.,Control Precision,1,0
3138,Packaging and Filling Machine Operators and Tenders,Start machine by engaging controls.,Manual Dexterity,1,0
3138,Packaging and Filling Machine Operators and Tenders,Start machine by engaging controls.,Finger Dexterity,1,0
3126,Packaging and Filling Machine Operators and Tenders,Tend or operate machine that packages product.,Multilimb Coordination,2,0
3126,Packaging and Filling Machine Operators and Tenders,Tend or operate machine that packages product.,Selective Attention,2,0
3126,Packaging and Filling Machine Operators and Tenders,Tend or operate machine that packages product.,Near Vision,1,0
3126,Packaging and Filling Machine Operators and Tenders,Tend or operate machine that packages product.,Control Precision,1,0
3135,Packaging and Filling Machine Operators and Tenders,"Clean, oil, and make minor adjustments or repairs to machinery and equipment, such as opening valves or setting guides.",Manual Dexterity,2,0
3135,Packaging and Filling Machine Operators and Tenders,"Clean, oil, and make minor adjustments or repairs to machinery and equipment, such as opening valves or setting guides.",Finger Dexterity,1,0
3135,Packaging and Filling Machine Operators and Tenders,"Clean, oil, and make minor adjustments or repairs to machinery and equipment, such as opening valves or setting guides.",Control Precision,1,0
3135,Packaging and Filling Machine Operators and Tenders,"Clean, oil, and make minor adjustments or repairs to machinery and equipment, such as opening valves or setting guides.",Static Strength,1,0
3128,Packaging and Filling Machine Operators and Tenders,"Regulate machine flow, speed, or temperature.",Rate Control,2,0
3128,Packaging and Filling Machine Operators and Tenders,"Regulate machine flow, speed, or temperature.",Control Precision,2,0
3128,Packaging and Filling Machine Operators and Tenders,"Regulate machine flow, speed, or temperature.",Near Vision,1,0
3128,Packaging and Filling Machine Operators and Tenders,"Regulate machine flow, speed, or temperature.",Selective Attention,1,0
3125,Packaging and Filling Machine Operators and Tenders,Adjust machine components and machine tension and pressure according to size or processing angle of product.,Control Precision,3,0
3125,Packaging and Filling Machine Operators and Tenders,Adjust machine components and machine tension and pressure according to size or processing angle of product.,Manual Dexterity,2,0
3125,Packaging and Filling Machine Operators and Tenders,Adjust machine components and machine tension and pressure according to size or processing angle of product.,Near Vision,1,0
3125,Packaging and Filling Machine Operators and Tenders,Adjust machine components and machine tension and pressure according to size or processing angle of product.,Deductive Reasoning,1,0
3141,Packaging and Filling Machine Operators and Tenders,"Supply materials to spindles, conveyors, hoppers, or other feeding devices and unload packaged product.",Manual Dexterity,2,0
3141,Packaging and Filling Machine Operators and Tenders,"Supply materials to spindles, conveyors, hoppers, or other feeding devices and unload packaged product.",Static Strength,1,0
3141,Packaging and Filling Machine Operators and Tenders,"Supply materials to spindles, conveyors, hoppers, or other feeding devices and unload packaged product.",Multilimb Coordination,1,0
3141,Packaging and Filling Machine Operators and Tenders,"Supply materials to spindles, conveyors, hoppers, or other feeding devices and unload packaged product.",Stamina,1,0
3137,Packaging and Filling Machine Operators and Tenders,"Stack finished packaged items, or wrap protective material around each item, and pack the items in cartons or containers.",Manual Dexterity,2,0
3137,Packaging and Filling Machine Operators and Tenders,"Stack finished packaged items, or wrap protective material around each item, and pack the items in cartons or containers.",Static Strength,2,0
3137,Packaging and Filling Machine Operators and Tenders,"Stack finished packaged items, or wrap protective material around each item, and pack the items in cartons or containers.",Trunk Strength,1,0
3137,Packaging and Filling Machine Operators and Tenders,"Stack finished packaged items, or wrap protective material around each item, and pack the items in cartons or containers.",Multilimb Coordination,1,0
3140,Packaging and Filling Machine Operators and Tenders,"Package the product in the form in which it will be sent out, for example, filling bags with flour from a chute or spout.",Manual Dexterity,2,0
3140,Packaging and Filling Machine Operators and Tenders,"Package the product in the form in which it will be sent out, for example, filling bags with flour from a chute or spout.",Multilimb Coordination,1,0
3140,Packaging and Filling Machine Operators and Tenders,"Package the product in the form in which it will be sent out, for example, filling bags with flour from a chute or spout.",Control Precision,1,0
3140,Packaging and Filling Machine Operators and Tenders,"Package the product in the form in which it will be sent out, for example, filling bags with flour from a chute or spout.",Static Strength,1,0
3131,Packaging and Filling Machine Operators and Tenders,"Stock and sort product for packaging or filling machine operation, and replenish packaging supplies, such as wrapping paper, plastic sheet, boxes, cartons, glue, ink, or labels.",Manual Dexterity,2,0
3131,Packaging and Filling Machine Operators and Tenders,"Stock and sort product for packaging or filling machine operation, and replenish packaging supplies, such as wrapping paper, plastic sheet, boxes, cartons, glue, ink, or labels.",Static Strength,2,0
3131,Packaging and Filling Machine Operators and Tenders,"Stock and sort product for packaging or filling machine operation, and replenish packaging supplies, such as wrapping paper, plastic sheet, boxes, cartons, glue, ink, or labels.",Near Vision,1,0
3131,Packaging and Filling Machine Operators and Tenders,"Stock and sort product for packaging or filling machine operation, and replenish packaging supplies, such as wrapping paper, plastic sheet, boxes, cartons, glue, ink, or labels.",Stamina,1,0
3139,Packaging and Filling Machine Operators and Tenders,Count and record finished and rejected packaged items.,Number Facility,3,0
3139,Packaging and Filling Machine Operators and Tenders,Count and record finished and rejected packaged items.,Perceptual Speed,2,0
3139,Packaging and Filling Machine Operators and Tenders,Count and record finished and rejected packaged items.,Written Expression,1,0
3139,Packaging and Filling Machine Operators and Tenders,Count and record finished and rejected packaged items.,Selective Attention,1,0
3143,Packaging and Filling Machine Operators and Tenders,"Clean packaging containers, line and pad crates, or assemble cartons to prepare for product packing.",Manual Dexterity,2,0
3143,Packaging and Filling Machine Operators and Tenders,"Clean packaging containers, line and pad crates, or assemble cartons to prepare for product packing.",Static Strength,1,0
3143,Packaging and Filling Machine Operators and Tenders,"Clean packaging containers, line and pad crates, or assemble cartons to prepare for product packing.",Finger Dexterity,1,0
3143,Packaging and Filling Machine Operators and Tenders,"Clean packaging containers, line and pad crates, or assemble cartons to prepare for product packing.",Multilimb Coordination,1,0
3130,Packaging and Filling Machine Operators and Tenders,"Secure finished packaged items by hand tying, sewing, gluing, stapling, or attaching fastener.",Finger Dexterity,3,0
3130,Packaging and Filling Machine Operators and Tenders,"Secure finished packaged items by hand tying, sewing, gluing, stapling, or attaching fastener.",Manual Dexterity,2,0
3130,Packaging and Filling Machine Operators and Tenders,"Secure finished packaged items by hand tying, sewing, gluing, stapling, or attaching fastener.",Arm-Hand Steadiness,1,0
3130,Packaging and Filling Machine Operators and Tenders,"Secure finished packaged items by hand tying, sewing, gluing, stapling, or attaching fastener.",Control Precision,1,0
3133,Packaging and Filling Machine Operators and Tenders,Clean and remove damaged or otherwise inferior materials to prepare raw products for processing.,Manual Dexterity,2,0
3133,Packaging and Filling Machine Operators and Tenders,Clean and remove damaged or otherwise inferior materials to prepare raw products for processing.,Near Vision,2,0
3133,Packaging and Filling Machine Operators and Tenders,Clean and remove damaged or otherwise inferior materials to prepare raw products for processing.,Static Strength,1,0
3133,Packaging and Filling Machine Operators and Tenders,Clean and remove damaged or otherwise inferior materials to prepare raw products for processing.,Selective Attention,1,0
12527,"Painting, Coating, and Decorating Workers","Apply coatings, such as paint, ink, or lacquer, to protect or decorate workpiece surfaces, using spray guns, pens, or brushes.",Control Precision,3,0
12527,"Painting, Coating, and Decorating Workers","Apply coatings, such as paint, ink, or lacquer, to protect or decorate workpiece surfaces, using spray guns, pens, or brushes.",Arm-Hand Steadiness,3,0
12527,"Painting, Coating, and Decorating Workers","Apply coatings, such as paint, ink, or lacquer, to protect or decorate workpiece surfaces, using spray guns, pens, or brushes.",Manual Dexterity,2,0
12527,"Painting, Coating, and Decorating Workers","Apply coatings, such as paint, ink, or lacquer, to protect or decorate workpiece surfaces, using spray guns, pens, or brushes.",Near Vision,2,0
12528,"Painting, Coating, and Decorating Workers",Examine finished surfaces of workpieces to verify conformance to specifications and retouch any defective areas.,Near Vision,3,0
12528,"Painting, Coating, and Decorating Workers",Examine finished surfaces of workpieces to verify conformance to specifications and retouch any defective areas.,Visual Color Discrimination,2,0
12528,"Painting, Coating, and Decorating Workers",Examine finished surfaces of workpieces to verify conformance to specifications and retouch any defective areas.,Control Precision,2,0
12528,"Painting, Coating, and Decorating Workers",Examine finished surfaces of workpieces to verify conformance to specifications and retouch any defective areas.,Manual Dexterity,1,0
12529,"Painting, Coating, and Decorating Workers","Clean and maintain tools and equipment, using solvents, brushes, and rags.",Manual Dexterity,2,0
12529,"Painting, Coating, and Decorating Workers","Clean and maintain tools and equipment, using solvents, brushes, and rags.",Finger Dexterity,1,0
12529,"Painting, Coating, and Decorating Workers","Clean and maintain tools and equipment, using solvents, brushes, and rags.",Static Strength,1,0
12529,"Painting, Coating, and Decorating Workers","Clean and maintain tools and equipment, using solvents, brushes, and rags.",Near Vision,1,0
12530,"Painting, Coating, and Decorating Workers",Read job orders and inspect workpieces to determine work procedures and materials required.,Written Comprehension,2,0
12530,"Painting, Coating, and Decorating Workers",Read job orders and inspect workpieces to determine work procedures and materials required.,Near Vision,2,0
12530,"Painting, Coating, and Decorating Workers",Read job orders and inspect workpieces to determine work procedures and materials required.,Deductive Reasoning,2,0
12530,"Painting, Coating, and Decorating Workers",Read job orders and inspect workpieces to determine work procedures and materials required.,Information Ordering,1,0
12534,"Painting, Coating, and Decorating Workers","Select and mix ingredients to prepare coating substances according to specifications, using paddles or mechanical mixers.",Manual Dexterity,2,0
12534,"Painting, Coating, and Decorating Workers","Select and mix ingredients to prepare coating substances according to specifications, using paddles or mechanical mixers.",Number Facility,2,0
12534,"Painting, Coating, and Decorating Workers","Select and mix ingredients to prepare coating substances according to specifications, using paddles or mechanical mixers.",Deductive Reasoning,1,0
12534,"Painting, Coating, and Decorating Workers","Select and mix ingredients to prepare coating substances according to specifications, using paddles or mechanical mixers.",Static Strength,1,0
12533,"Painting, Coating, and Decorating Workers",Place coated workpieces in ovens or dryers for specified times to dry or harden finishes.,Manual Dexterity,2,0
12533,"Painting, Coating, and Decorating Workers",Place coated workpieces in ovens or dryers for specified times to dry or harden finishes.,Static Strength,1,0
12533,"Painting, Coating, and Decorating Workers",Place coated workpieces in ovens or dryers for specified times to dry or harden finishes.,Near Vision,1,0
12533,"Painting, Coating, and Decorating Workers",Place coated workpieces in ovens or dryers for specified times to dry or harden finishes.,Information Ordering,1,0
12531,"Painting, Coating, and Decorating Workers","Clean surfaces of workpieces in preparation for coating, using cleaning fluids, solvents, brushes, scrapers, steam, sandpaper, or cloth.",Manual Dexterity,2,0
12531,"Painting, Coating, and Decorating Workers","Clean surfaces of workpieces in preparation for coating, using cleaning fluids, solvents, brushes, scrapers, steam, sandpaper, or cloth.",Static Strength,1,0
12531,"Painting, Coating, and Decorating Workers","Clean surfaces of workpieces in preparation for coating, using cleaning fluids, solvents, brushes, scrapers, steam, sandpaper, or cloth.",Arm-Hand Steadiness,1,0
12531,"Painting, Coating, and Decorating Workers","Clean surfaces of workpieces in preparation for coating, using cleaning fluids, solvents, brushes, scrapers, steam, sandpaper, or cloth.",Stamina,1,0
12536,"Painting, Coating, and Decorating Workers","Conceal blemishes in workpieces, such as nicks and dents, using fillers such as putty.",Finger Dexterity,2,0
12536,"Painting, Coating, and Decorating Workers","Conceal blemishes in workpieces, such as nicks and dents, using fillers such as putty.",Manual Dexterity,2,0
12536,"Painting, Coating, and Decorating Workers","Conceal blemishes in workpieces, such as nicks and dents, using fillers such as putty.",Near Vision,2,0
12536,"Painting, Coating, and Decorating Workers","Conceal blemishes in workpieces, such as nicks and dents, using fillers such as putty.",Control Precision,2,0
12532,"Painting, Coating, and Decorating Workers","Rinse, drain, or wipe coated workpieces to remove excess coating material or to facilitate setting of finish coats on workpieces.",Manual Dexterity,2,0
12532,"Painting, Coating, and Decorating Workers","Rinse, drain, or wipe coated workpieces to remove excess coating material or to facilitate setting of finish coats on workpieces.",Arm-Hand Steadiness,1,0
12532,"Painting, Coating, and Decorating Workers","Rinse, drain, or wipe coated workpieces to remove excess coating material or to facilitate setting of finish coats on workpieces.",Static Strength,1,0
12532,"Painting, Coating, and Decorating Workers","Rinse, drain, or wipe coated workpieces to remove excess coating material or to facilitate setting of finish coats on workpieces.",Near Vision,1,0
23656,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Dispose of hazardous waste in an appropriate manner.,Deductive Reasoning,2,0
23656,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Dispose of hazardous waste in an appropriate manner.,Static Strength,1,1
23656,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Dispose of hazardous waste in an appropriate manner.,Manual Dexterity,1,1
23656,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Dispose of hazardous waste in an appropriate manner.,Information Ordering,1,1
12522,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Hold or position spray guns to direct spray onto articles.,Arm-Hand Steadiness,3,0
12522,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Hold or position spray guns to direct spray onto articles.,Control Precision,2,0
12522,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Hold or position spray guns to direct spray onto articles.,Static Strength,1,0
12522,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Hold or position spray guns to direct spray onto articles.,Multilimb Coordination,1,0
23664,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Spray prepared surfaces with specified amounts of primers and decorative or finish coatings.,Control Precision,3,0
23664,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Spray prepared surfaces with specified amounts of primers and decorative or finish coatings.,Arm-Hand Steadiness,2,0
23664,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Spray prepared surfaces with specified amounts of primers and decorative or finish coatings.,Manual Dexterity,2,0
23664,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Spray prepared surfaces with specified amounts of primers and decorative or finish coatings.,Near Vision,1,0
23659,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Monitor painting operations to identify flaws, such as blisters or streaks, and correct their causes.",Selective Attention,2,0
23659,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Monitor painting operations to identify flaws, such as blisters or streaks, and correct their causes.",Near Vision,2,0
23659,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Monitor painting operations to identify flaws, such as blisters or streaks, and correct their causes.",Problem Sensitivity,2,0
23659,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Monitor painting operations to identify flaws, such as blisters or streaks, and correct their causes.",Visual Color Discrimination,1,0
23655,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Disassemble, clean, and reassemble sprayers or power equipment, using solvents, wire brushes, and cloths.",Manual Dexterity,2,0
23655,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Disassemble, clean, and reassemble sprayers or power equipment, using solvents, wire brushes, and cloths.",Finger Dexterity,2,0
23655,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Disassemble, clean, and reassemble sprayers or power equipment, using solvents, wire brushes, and cloths.",Static Strength,1,0
23655,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Disassemble, clean, and reassemble sprayers or power equipment, using solvents, wire brushes, and cloths.",Near Vision,1,0
12513,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Fill hoppers, reservoirs, troughs, or pans with material used to coat, paint, or spray, using conveyors or pails.",Static Strength,2,0
12513,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Fill hoppers, reservoirs, troughs, or pans with material used to coat, paint, or spray, using conveyors or pails.",Manual Dexterity,1,0
12513,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Fill hoppers, reservoirs, troughs, or pans with material used to coat, paint, or spray, using conveyors or pails.",Trunk Strength,1,0
12513,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders","Fill hoppers, reservoirs, troughs, or pans with material used to coat, paint, or spray, using conveyors or pails.",Dynamic Strength,1,0
23654,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Clean equipment and work areas.,Manual Dexterity,1,0
23654,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",Clean equipment and work areas.,Static Strength,1,0
