task_id,occupation,task_text,ability_name,weight,uncertain
10486,Stationary Engineers and Boiler Operators,"Test electrical systems to determine voltages, using voltage meters.",Arm-Hand Steadiness,1,0
10485,Stationary Engineers and Boiler Operators,Contact equipment manufacturers or appropriate specialists when necessary to resolve equipment problems.,Oral Expression,3,0
10485,Stationary Engineers and Boiler Operators,Contact equipment manufacturers or appropriate specialists when necessary to resolve equipment problems.,Oral Comprehension,2,0
10485,Stationary Engineers and Boiler Operators,Contact equipment manufacturers or appropriate specialists when necessary to resolve equipment problems.,Problem Sensitivity,1,0
10482,Stationary Engineers and Boiler Operators,"Weigh, measure, and record fuel used.",Number Facility,3,0
10482,Stationary Engineers and Boiler Operators,"Weigh, measure, and record fuel used.",Near Vision,2,0
10482,Stationary Engineers and Boiler Operators,"Weigh, measure, and record fuel used.",Perceptual Speed,1,0
10489,Stationary Engineers and Boiler Operators,Receive instructions from steam engineers regarding steam plant and air compressor operations.,Oral Comprehension,3,0
10489,Stationary Engineers and Boiler Operators,Receive instructions from steam engineers regarding steam plant and air compressor operations.,Memorization,1,0
10489,Stationary Engineers and Boiler Operators,Receive instructions from steam engineers regarding steam plant and air compressor operations.,Written Comprehension,1,0
10484,Stationary Engineers and Boiler Operators,"Install burners and auxiliary equipment, using hand tools.",Manual Dexterity,3,0
10484,Stationary Engineers and Boiler Operators,"Install burners and auxiliary equipment, using hand tools.",Finger Dexterity,2,0
10484,Stationary Engineers and Boiler Operators,"Install burners and auxiliary equipment, using hand tools.",Static Strength,2,0
10484,Stationary Engineers and Boiler Operators,"Install burners and auxiliary equipment, using hand tools.",Arm-Hand Steadiness,1,0
10484,Stationary Engineers and Boiler Operators,"Install burners and auxiliary equipment, using hand tools.",Near Vision,1,0
10480,Stationary Engineers and Boiler Operators,Check the air quality of ventilation systems and make adjustments to ensure compliance with mandated safety codes.,Near Vision,1,0
10480,Stationary Engineers and Boiler Operators,Check the air quality of ventilation systems and make adjustments to ensure compliance with mandated safety codes.,Problem Sensitivity,2,0
10480,Stationary Engineers and Boiler Operators,Check the air quality of ventilation systems and make adjustments to ensure compliance with mandated safety codes.,Deductive Reasoning,2,0
10480,Stationary Engineers and Boiler Operators,Check the air quality of ventilation systems and make adjustments to ensure compliance with mandated safety codes.,Selective Attention,1,0
10480,Stationary Engineers and Boiler Operators,Check the air quality of ventilation systems and make adjustments to ensure compliance with mandated safety codes.,Written Comprehension,1,0
10487,Stationary Engineers and Boiler Operators,"Provide assistance to plumbers in repairing or replacing water, sewer, or waste lines, and in daily maintenance activities.",Manual Dexterity,2,0
10487,Stationary Engineers and Boiler Operators,"Provide assistance to plumbers in repairing or replacing water, sewer, or waste lines, and in daily maintenance activities.",Static Strength,2,0
10487,Stationary Engineers and Boiler Operators,"Provide assistance to plumbers in repairing or replacing water, sewer, or waste lines, and in daily maintenance activities.",Trunk Strength,2,0
10487,Stationary Engineers and Boiler Operators,"Provide assistance to plumbers in repairing or replacing water, sewer, or waste lines, and in daily maintenance activities.",Multilimb Coordination,1,0
10487,Stationary Engineers and Boiler Operators,"Provide assistance to plumbers in repairing or replacing water, sewer, or waste lines, and in daily maintenance activities.",Near Vision,1,0
10473,Stationary Engineers and Boiler Operators,"Fire coal furnaces by hand or with stokers and gas- or oil-fed boilers, using automatic gas feeds or oil pumps.",Static Strength,3,0
10473,Stationary Engineers and Boiler Operators,"Fire coal furnaces by hand or with stokers and gas- or oil-fed boilers, using automatic gas feeds or oil pumps.",Dynamic Strength,2,0
10473,Stationary Engineers and Boiler Operators,"Fire coal furnaces by hand or with stokers and gas- or oil-fed boilers, using automatic gas feeds or oil pumps.",Stamina,2,0
10473,Stationary Engineers and Boiler Operators,"Fire coal furnaces by hand or with stokers and gas- or oil-fed boilers, using automatic gas feeds or oil pumps.",Control Precision,1,0
10473,Stationary Engineers and Boiler Operators,"Fire coal furnaces by hand or with stokers and gas- or oil-fed boilers, using automatic gas feeds or oil pumps.",Trunk Strength,2,0
10488,Stationary Engineers and Boiler Operators,"Supervise the work of assistant stationary engineers, turbine operators, boiler tenders, or air conditioning and refrigeration operators and mechanics.",Oral Expression,3,0
10488,Stationary Engineers and Boiler Operators,"Supervise the work of assistant stationary engineers, turbine operators, boiler tenders, or air conditioning and refrigeration operators and mechanics.",Oral Comprehension,2,0
10488,Stationary Engineers and Boiler Operators,"Supervise the work of assistant stationary engineers, turbine operators, boiler tenders, or air conditioning and refrigeration operators and mechanics.",Deductive Reasoning,1,0
10488,Stationary Engineers and Boiler Operators,"Supervise the work of assistant stationary engineers, turbine operators, boiler tenders, or air conditioning and refrigeration operators and mechanics.",Selective Attention,1,0
10491,Stationary Engineers and Boiler Operators,Investigate and report on accidents.,Problem Sensitivity,3,0
10491,Stationary Engineers and Boiler Operators,Investigate and report on accidents.,Written Expression,2,0
10491,Stationary Engineers and Boiler Operators,Investigate and report on accidents.,Deductive Reasoning,2,0
10491,Stationary Engineers and Boiler Operators,Investigate and report on accidents.,Oral Expression,1,0
10492,Stationary Engineers and Boiler Operators,Operate mechanical hoppers and provide assistance in their adjustment and repair.,Control Precision,2,0
10492,Stationary Engineers and Boiler Operators,Operate mechanical hoppers and provide assistance in their adjustment and repair.,Manual Dexterity,2,0
10492,Stationary Engineers and Boiler Operators,Operate mechanical hoppers and provide assistance in their adjustment and repair.,Static Strength,1,0
10492,Stationary Engineers and Boiler Operators,Operate mechanical hoppers and provide assistance in their adjustment and repair.,Near Vision,1,0
10490,Stationary Engineers and Boiler Operators,"Ignite fuel in burners, using torches or flames.",Arm-Hand Steadiness,3,0
10490,Stationary Engineers and Boiler Operators,"Ignite fuel in burners, using torches or flames.",Control Precision,2,0
10490,Stationary Engineers and Boiler Operators,"Ignite fuel in burners, using torches or flames.",Near Vision,2,0
10490,Stationary Engineers and Boiler Operators,"Ignite fuel in burners, using torches or flames.",Reaction Time,1,0
928,Water and Wastewater Treatment Plant and System Operators,"Collect and test water and sewage samples, using test equipment and color analysis standards.",Visual Color Discrimination,3,0
928,Water and Wastewater Treatment Plant and System Operators,"Collect and test water and sewage samples, using test equipment and color analysis standards.",Near Vision,2,0
928,Water and Wastewater Treatment Plant and System Operators,"Collect and test water and sewage samples, using test equipment and color analysis standards.",Finger Dexterity,1,0
928,Water and Wastewater Treatment Plant and System Operators,"Collect and test water and sewage samples, using test equipment and color analysis standards.",Manual Dexterity,1,0
926,Water and Wastewater Treatment Plant and System Operators,"Operate and adjust controls on equipment to purify and clarify water, process or dispose of sewage, and generate power.",Control Precision,3,0
926,Water and Wastewater Treatment Plant and System Operators,"Operate and adjust controls on equipment to purify and clarify water, process or dispose of sewage, and generate power.",Near Vision,1,0
926,Water and Wastewater Treatment Plant and System Operators,"Operate and adjust controls on equipment to purify and clarify water, process or dispose of sewage, and generate power.",Multilimb Coordination,1,0
926,Water and Wastewater Treatment Plant and System Operators,"Operate and adjust controls on equipment to purify and clarify water, process or dispose of sewage, and generate power.",Arm-Hand Steadiness,1,0
929,Water and Wastewater Treatment Plant and System Operators,"Record operational data, personnel attendance, or meter and gauge readings on specified forms.",Near Vision,2,0
929,Water and Wastewater Treatment Plant and System Operators,"Record operational data, personnel attendance, or meter and gauge readings on specified forms.",Number Facility,1,0
929,Water and Wastewater Treatment Plant and System Operators,"Record operational data, personnel attendance, or meter and gauge readings on specified forms.",Written Expression,2,0
929,Water and Wastewater Treatment Plant and System Operators,"Record operational data, personnel attendance, or meter and gauge readings on specified forms.",Perceptual Speed,1,0
925,Water and Wastewater Treatment Plant and System Operators,"Add chemicals, such as ammonia, chlorine, or lime, to disinfect and deodorize water and other liquids.",Manual Dexterity,2,0
925,Water and Wastewater Treatment Plant and System Operators,"Add chemicals, such as ammonia, chlorine, or lime, to disinfect and deodorize water and other liquids.",Number Facility,2,0
925,Water and Wastewater Treatment Plant and System Operators,"Add chemicals, such as ammonia, chlorine, or lime, to disinfect and deodorize water and other liquids.",Near Vision,1,0
925,Water and Wastewater Treatment Plant and System Operators,"Add chemicals, such as ammonia, chlorine, or lime, to disinfect and deodorize water and other liquids.",Control Precision,1,0
927,Water and Wastewater Treatment Plant and System Operators,"Inspect equipment or monitor operating conditions, meters, and gauges to determine load requirements and detect malfunctions.",Near Vision,3,0
927,Water and Wastewater Treatment Plant and System Operators,"Inspect equipment or monitor operating conditions, meters, and gauges to determine load requirements and detect malfunctions.",Selective Attention,2,0
927,Water and Wastewater Treatment Plant and System Operators,"Inspect equipment or monitor operating conditions, meters, and gauges to determine load requirements and detect malfunctions.",Problem Sensitivity,2,0
927,Water and Wastewater Treatment Plant and System Operators,"Inspect equipment or monitor operating conditions, meters, and gauges to determine load requirements and detect malfunctions.",Perceptual Speed,1,0
932,Water and Wastewater Treatment Plant and System Operators,Direct and coordinate plant workers engaged in routine operations and maintenance activities.,Oral Expression,3,0
932,Water and Wastewater Treatment Plant and System Operators,Direct and coordinate plant workers engaged in routine operations and maintenance activities.,Oral Comprehension,2,0
932,Water and Wastewater Treatment Plant and System Operators,Direct and coordinate plant workers engaged in routine operations and maintenance activities.,Information Ordering,1,0
18585,Water and Wastewater Treatment Plant and System Operators,"Clean and maintain tanks, filter beds, and other work areas, using hand tools and power tools.",Manual Dexterity,2,0
18585,Water and Wastewater Treatment Plant and System Operators,"Clean and maintain tanks, filter beds, and other work areas, using hand tools and power tools.",Static Strength,2,0
18585,Water and Wastewater Treatment Plant and System Operators,"Clean and maintain tanks, filter beds, and other work areas, using hand tools and power tools.",Stamina,2,0
18585,Water and Wastewater Treatment Plant and System Operators,"Clean and maintain tanks, filter beds, and other work areas, using hand tools and power tools.",Trunk Strength,1,0
18585,Water and Wastewater Treatment Plant and System Operators,"Clean and maintain tanks, filter beds, and other work areas, using hand tools and power tools.",Gross Body Coordination,1,0
930,Water and Wastewater Treatment Plant and System Operators,"Maintain, repair, and lubricate equipment, using hand tools and power tools.",Manual Dexterity,2,0
930,Water and Wastewater Treatment Plant and System Operators,"Maintain, repair, and lubricate equipment, using hand tools and power tools.",Finger Dexterity,2,0
930,Water and Wastewater Treatment Plant and System Operators,"Maintain, repair, and lubricate equipment, using hand tools and power tools.",Static Strength,2,0
930,Water and Wastewater Treatment Plant and System Operators,"Maintain, repair, and lubricate equipment, using hand tools and power tools.",Arm-Hand Steadiness,1,0
930,Water and Wastewater Treatment Plant and System Operators,"Maintain, repair, and lubricate equipment, using hand tools and power tools.",Near Vision,1,0
10494,Chemical Plant and System Operators,"Monitor recording instruments, flowmeters, panel lights, or other indicators and listen for warning signals to verify conformity of process conditions.",Selective Attention,3,0
10494,Chemical Plant and System Operators,"Monitor recording instruments, flowmeters, panel lights, or other indicators and listen for warning signals to verify conformity of process conditions.",Near Vision,2,0
10494,Chemical Plant and System Operators,"Monitor recording instruments, flowmeters, panel lights, or other indicators and listen for warning signals to verify conformity of process conditions.",Auditory Attention,2,0
10494,Chemical Plant and System Operators,"Monitor recording instruments, flowmeters, panel lights, or other indicators and listen for warning signals to verify conformity of process conditions.",Perceptual Speed,1,0
10499,Chemical Plant and System Operators,"Regulate or shut down equipment during emergency situations, as directed by supervisory personnel.",Reaction Time,3,0
10499,Chemical Plant and System Operators,"Regulate or shut down equipment during emergency situations, as directed by supervisory personnel.",Control Precision,2,0
10499,Chemical Plant and System Operators,"Regulate or shut down equipment during emergency situations, as directed by supervisory personnel.",Oral Comprehension,2,0
10499,Chemical Plant and System Operators,"Regulate or shut down equipment during emergency situations, as directed by supervisory personnel.",Problem Sensitivity,1,0
10495,Chemical Plant and System Operators,"Control or operate chemical processes or systems of machines, using panelboards, control boards, or semi-automatic equipment.",Control Precision,3,0
10495,Chemical Plant and System Operators,"Control or operate chemical processes or systems of machines, using panelboards, control boards, or semi-automatic equipment.",Multilimb Coordination,2,0
10495,Chemical Plant and System Operators,"Control or operate chemical processes or systems of machines, using panelboards, control boards, or semi-automatic equipment.",Near Vision,1,0
10495,Chemical Plant and System Operators,"Control or operate chemical processes or systems of machines, using panelboards, control boards, or semi-automatic equipment.",Rate Control,1,0
10493,Chemical Plant and System Operators,"Move control settings to make necessary adjustments on equipment units affecting speeds of chemical reactions, quality, or yields.",Control Precision,3,0
10493,Chemical Plant and System Operators,"Move control settings to make necessary adjustments on equipment units affecting speeds of chemical reactions, quality, or yields.",Rate Control,2,0
10493,Chemical Plant and System Operators,"Move control settings to make necessary adjustments on equipment units affecting speeds of chemical reactions, quality, or yields.",Arm-Hand Steadiness,1,0
10493,Chemical Plant and System Operators,"Move control settings to make necessary adjustments on equipment units affecting speeds of chemical reactions, quality, or yields.",Near Vision,1,0
10504,Chemical Plant and System Operators,"Inspect operating units, such as towers, soap-spray storage tanks, scrubbers, collectors, or driers to ensure that all are functioning and to maintain maximum efficiency.",Near Vision,2,0
10504,Chemical Plant and System Operators,"Inspect operating units, such as towers, soap-spray storage tanks, scrubbers, collectors, or driers to ensure that all are functioning and to maintain maximum efficiency.",Problem Sensitivity,2,0
10504,Chemical Plant and System Operators,"Inspect operating units, such as towers, soap-spray storage tanks, scrubbers, collectors, or driers to ensure that all are functioning and to maintain maximum efficiency.",Selective Attention,2,0
10504,Chemical Plant and System Operators,"Inspect operating units, such as towers, soap-spray storage tanks, scrubbers, collectors, or driers to ensure that all are functioning and to maintain maximum efficiency.",Far Vision,1,0
10498,Chemical Plant and System Operators,Draw samples of products and conduct quality control tests to monitor processing and to ensure that standards are met.,Manual Dexterity,2,0
10498,Chemical Plant and System Operators,Draw samples of products and conduct quality control tests to monitor processing and to ensure that standards are met.,Near Vision,2,0
10498,Chemical Plant and System Operators,Draw samples of products and conduct quality control tests to monitor processing and to ensure that standards are met.,Visual Color Discrimination,1,0
10498,Chemical Plant and System Operators,Draw samples of products and conduct quality control tests to monitor processing and to ensure that standards are met.,Problem Sensitivity,1,0
10496,Chemical Plant and System Operators,"Record operating data, such as process conditions, test results, or instrument readings.",Near Vision,2,0
10496,Chemical Plant and System Operators,"Record operating data, such as process conditions, test results, or instrument readings.",Written Expression,2,0
10496,Chemical Plant and System Operators,"Record operating data, such as process conditions, test results, or instrument readings.",Number Facility,1,0
10502,Chemical Plant and System Operators,Patrol work areas to ensure that solutions in tanks or troughs are not in danger of overflowing.,Near Vision,2,0
10502,Chemical Plant and System Operators,Patrol work areas to ensure that solutions in tanks or troughs are not in danger of overflowing.,Selective Attention,2,0
10502,Chemical Plant and System Operators,Patrol work areas to ensure that solutions in tanks or troughs are not in danger of overflowing.,Stamina,1,0
10502,Chemical Plant and System Operators,Patrol work areas to ensure that solutions in tanks or troughs are not in danger of overflowing.,Far Vision,1,0
10506,Chemical Plant and System Operators,"Turn valves to regulate flow of products or byproducts through agitator tanks, storage drums, or neutralizer tanks.",Control Precision,2,0
10506,Chemical Plant and System Operators,"Turn valves to regulate flow of products or byproducts through agitator tanks, storage drums, or neutralizer tanks.",Arm-Hand Steadiness,2,0
10506,Chemical Plant and System Operators,"Turn valves to regulate flow of products or byproducts through agitator tanks, storage drums, or neutralizer tanks.",Manual Dexterity,1,0
10501,Chemical Plant and System Operators,Interpret chemical reactions visible through sight glasses or on television monitors and review laboratory test reports for process adjustments.,Near Vision,2,0
10501,Chemical Plant and System Operators,Interpret chemical reactions visible through sight glasses or on television monitors and review laboratory test reports for process adjustments.,Problem Sensitivity,2,0
10501,Chemical Plant and System Operators,Interpret chemical reactions visible through sight glasses or on television monitors and review laboratory test reports for process adjustments.,Visual Color Discrimination,2,0
10501,Chemical Plant and System Operators,Interpret chemical reactions visible through sight glasses or on television monitors and review laboratory test reports for process adjustments.,Written Comprehension,2,0
10501,Chemical Plant and System Operators,Interpret chemical reactions visible through sight glasses or on television monitors and review laboratory test reports for process adjustments.,Deductive Reasoning,1,0
10497,Chemical Plant and System Operators,"Confer with technical and supervisory personnel to report or resolve conditions affecting safety, efficiency, or product quality.",Oral Expression,3,0
10497,Chemical Plant and System Operators,"Confer with technical and supervisory personnel to report or resolve conditions affecting safety, efficiency, or product quality.",Oral Comprehension,2,0
10497,Chemical Plant and System Operators,"Confer with technical and supervisory personnel to report or resolve conditions affecting safety, efficiency, or product quality.",Problem Sensitivity,1,0
10500,Chemical Plant and System Operators,"Start pumps to wash and rinse reactor vessels, to exhaust gases or vapors, to regulate the flow of oil, steam, air, or perfume to towers, or to add products to converter or blending vessels.",Control Precision,2,0
10500,Chemical Plant and System Operators,"Start pumps to wash and rinse reactor vessels, to exhaust gases or vapors, to regulate the flow of oil, steam, air, or perfume to towers, or to add products to converter or blending vessels.",Manual Dexterity,1,0
10500,Chemical Plant and System Operators,"Start pumps to wash and rinse reactor vessels, to exhaust gases or vapors, to regulate the flow of oil, steam, air, or perfume to towers, or to add products to converter or blending vessels.",Multilimb Coordination,1,0
10500,Chemical Plant and System Operators,"Start pumps to wash and rinse reactor vessels, to exhaust gases or vapors, to regulate the flow of oil, steam, air, or perfume to towers, or to add products to converter or blending vessels.",Near Vision,1,0
10503,Chemical Plant and System Operators,"Notify maintenance, stationary engineering, or other auxiliary personnel to correct equipment malfunctions or to adjust power, steam, water, or air supplies.",Oral Expression,3,0
10503,Chemical Plant and System Operators,"Notify maintenance, stationary engineering, or other auxiliary personnel to correct equipment malfunctions or to adjust power, steam, water, or air supplies.",Oral Comprehension,1,0
10503,Chemical Plant and System Operators,"Notify maintenance, stationary engineering, or other auxiliary personnel to correct equipment malfunctions or to adjust power, steam, water, or air supplies.",Problem Sensitivity,1,0
10509,Chemical Plant and System Operators,Repair or replace damaged equipment.,Manual Dexterity,3,0
10509,Chemical Plant and System Operators,Repair or replace damaged equipment.,Finger Dexterity,2,0
10509,Chemical Plant and System Operators,Repair or replace damaged equipment.,Static Strength,1,0
10509,Chemical Plant and System Operators,Repair or replace damaged equipment.,Near Vision,1,0
10509,Chemical Plant and System Operators,Repair or replace damaged equipment.,Problem Sensitivity,1,0
10508,Chemical Plant and System Operators,"Gauge tank levels, using calibrated rods.",Near Vision,2,0
10508,Chemical Plant and System Operators,"Gauge tank levels, using calibrated rods.",Arm-Hand Steadiness,1,0
10508,Chemical Plant and System Operators,"Gauge tank levels, using calibrated rods.",Number Facility,1,0
10507,Chemical Plant and System Operators,Calculate material requirements or yields according to formulas.,Mathematical Reasoning,3,0
10507,Chemical Plant and System Operators,Calculate material requirements or yields according to formulas.,Number Facility,3,0
10507,Chemical Plant and System Operators,Calculate material requirements or yields according to formulas.,Deductive Reasoning,1,0
10505,Chemical Plant and System Operators,Direct workers engaged in operating machinery that regulates the flow of materials and products.,Oral Expression,3,0
10505,Chemical Plant and System Operators,Direct workers engaged in operating machinery that regulates the flow of materials and products.,Oral Comprehension,1,0
10505,Chemical Plant and System Operators,Direct workers engaged in operating machinery that regulates the flow of materials and products.,Selective Attention,1,0
10511,Chemical Plant and System Operators,"Supervise the cleaning of towers, strainers, or spray tips.",Oral Expression,2,0
10511,Chemical Plant and System Operators,"Supervise the cleaning of towers, strainers, or spray tips.",Selective Attention,1,0
10511,Chemical Plant and System Operators,"Supervise the cleaning of towers, strainers, or spray tips.",Near Vision,1,0
10510,Chemical Plant and System Operators,"Defrost frozen valves, using steam hoses.",Manual Dexterity,2,0
10510,Chemical Plant and System Operators,"Defrost frozen valves, using steam hoses.",Static Strength,1,0
10510,Chemical Plant and System Operators,"Defrost frozen valves, using steam hoses.",Arm-Hand Steadiness,1,0
10510,Chemical Plant and System Operators,"Defrost frozen valves, using steam hoses.",Near Vision,1,0
14287,Gas Plant Operators,"Monitor equipment functioning, observe temperature, level, and flow gauges, and perform regular unit checks to ensure that all equipment is operating as it should.",Near Vision,3,0
14287,Gas Plant Operators,"Monitor equipment functioning, observe temperature, level, and flow gauges, and perform regular unit checks to ensure that all equipment is operating as it should.",Selective Attention,2,0
14287,Gas Plant Operators,"Monitor equipment functioning, observe temperature, level, and flow gauges, and perform regular unit checks to ensure that all equipment is operating as it should.",Perceptual Speed,2,0
14299,Gas Plant Operators,"Distribute or process gas for utility companies or industrial plants, using panel boards, control boards, and semi-automatic equipment.",Control Precision,3,0
14299,Gas Plant Operators,"Distribute or process gas for utility companies or industrial plants, using panel boards, control boards, and semi-automatic equipment.",Near Vision,1,0
14299,Gas Plant Operators,"Distribute or process gas for utility companies or industrial plants, using panel boards, control boards, and semi-automatic equipment.",Multilimb Coordination,1,0
14299,Gas Plant Operators,"Distribute or process gas for utility companies or industrial plants, using panel boards, control boards, and semi-automatic equipment.",Selective Attention,1,0
14288,Gas Plant Operators,"Control operation of compressors, scrubbers, evaporators, and refrigeration equipment to liquefy, compress, or regasify natural gas.",Control Precision,3,0
14288,Gas Plant Operators,"Control operation of compressors, scrubbers, evaporators, and refrigeration equipment to liquefy, compress, or regasify natural gas.",Near Vision,1,0
14288,Gas Plant Operators,"Control operation of compressors, scrubbers, evaporators, and refrigeration equipment to liquefy, compress, or regasify natural gas.",Selective Attention,1,0
14288,Gas Plant Operators,"Control operation of compressors, scrubbers, evaporators, and refrigeration equipment to liquefy, compress, or regasify natural gas.",Multilimb Coordination,1,0
14300,Gas Plant Operators,"Control equipment to regulate flow and pressure of gas to feedlines of boilers, furnaces, and related steam-generating or heating equipment.",Control Precision,3,0
14300,Gas Plant Operators,"Control equipment to regulate flow and pressure of gas to feedlines of boilers, furnaces, and related steam-generating or heating equipment.",Rate Control,2,0
14300,Gas Plant Operators,"Control equipment to regulate flow and pressure of gas to feedlines of boilers, furnaces, and related steam-generating or heating equipment.",Near Vision,1,0
14300,Gas Plant Operators,"Control equipment to regulate flow and pressure of gas to feedlines of boilers, furnaces, and related steam-generating or heating equipment.",Selective Attention,1,0
14290,Gas Plant Operators,"Record, review, and compile operations records, test results, and gauge readings such as temperatures, pressures, concentrations, and flows.",Near Vision,2,0
14290,Gas Plant Operators,"Record, review, and compile operations records, test results, and gauge readings such as temperatures, pressures, concentrations, and flows.",Written Expression,2,0
14290,Gas Plant Operators,"Record, review, and compile operations records, test results, and gauge readings such as temperatures, pressures, concentrations, and flows.",Number Facility,1,0
14290,Gas Plant Operators,"Record, review, and compile operations records, test results, and gauge readings such as temperatures, pressures, concentrations, and flows.",Information Ordering,1,0
14294,Gas Plant Operators,"Determine causes of abnormal pressure variances, and make corrective recommendations, such as installation of pipes to relieve overloading.",Problem Sensitivity,3,0
14294,Gas Plant Operators,"Determine causes of abnormal pressure variances, and make corrective recommendations, such as installation of pipes to relieve overloading.",Deductive Reasoning,3,0
14294,Gas Plant Operators,"Determine causes of abnormal pressure variances, and make corrective recommendations, such as installation of pipes to relieve overloading.",Inductive Reasoning,2,0
14291,Gas Plant Operators,"Adjust temperature, pressure, vacuum, level, flow rate, or transfer of gas to maintain processes at required levels or to correct problems.",Control Precision,3,0
14291,Gas Plant Operators,"Adjust temperature, pressure, vacuum, level, flow rate, or transfer of gas to maintain processes at required levels or to correct problems.",Rate Control,2,0
14291,Gas Plant Operators,"Adjust temperature, pressure, vacuum, level, flow rate, or transfer of gas to maintain processes at required levels or to correct problems.",Near Vision,1,0
14291,Gas Plant Operators,"Adjust temperature, pressure, vacuum, level, flow rate, or transfer of gas to maintain processes at required levels or to correct problems.",Problem Sensitivity,1,0
14293,Gas Plant Operators,Collaborate with other operators to solve unit problems.,Oral Expression,2,0
14293,Gas Plant Operators,Collaborate with other operators to solve unit problems.,Oral Comprehension,2,0
14293,Gas Plant Operators,Collaborate with other operators to solve unit problems.,Problem Sensitivity,2,0
14293,Gas Plant Operators,Collaborate with other operators to solve unit problems.,Deductive Reasoning,1,0
14286,Gas Plant Operators,Monitor transportation and storage of flammable and other potentially dangerous products to ensure that safety guidelines are followed.,Selective Attention,3,0
14286,Gas Plant Operators,Monitor transportation and storage of flammable and other potentially dangerous products to ensure that safety guidelines are followed.,Near Vision,2,0
14286,Gas Plant Operators,Monitor transportation and storage of flammable and other potentially dangerous products to ensure that safety guidelines are followed.,Problem Sensitivity,1,0
14289,Gas Plant Operators,Start and shut down plant equipment.,Control Precision,2,0
14289,Gas Plant Operators,Start and shut down plant equipment.,Arm-Hand Steadiness,1,0
14289,Gas Plant Operators,Start and shut down plant equipment.,Near Vision,1,0
14295,Gas Plant Operators,"Read logsheets to determine product demand and disposition, or to detect malfunctions.",Near Vision,2,0
14295,Gas Plant Operators,"Read logsheets to determine product demand and disposition, or to detect malfunctions.",Written Comprehension,2,0
14295,Gas Plant Operators,"Read logsheets to determine product demand and disposition, or to detect malfunctions.",Problem Sensitivity,1,0
14297,Gas Plant Operators,Contact maintenance crews when necessary.,Oral Expression,3,0
14297,Gas Plant Operators,Contact maintenance crews when necessary.,Oral Comprehension,1,0
14297,Gas Plant Operators,Contact maintenance crews when necessary.,Problem Sensitivity,1,0
14296,Gas Plant Operators,"Test gas, chemicals, and air during processing to assess factors such as purity and moisture content, and to detect quality problems or gas or chemical leaks.",Near Vision,2,0
14296,Gas Plant Operators,"Test gas, chemicals, and air during processing to assess factors such as purity and moisture content, and to detect quality problems or gas or chemical leaks.",Visual Color Discrimination,1,0
14296,Gas Plant Operators,"Test gas, chemicals, and air during processing to assess factors such as purity and moisture content, and to detect quality problems or gas or chemical leaks.",Problem Sensitivity,2,0
14296,Gas Plant Operators,"Test gas, chemicals, and air during processing to assess factors such as purity and moisture content, and to detect quality problems or gas or chemical leaks.",Auditory Attention,1,0
14296,Gas Plant Operators,"Test gas, chemicals, and air during processing to assess factors such as purity and moisture content, and to detect quality problems or gas or chemical leaks.",Manual Dexterity,1,0
14292,Gas Plant Operators,"Clean, maintain, and repair equipment, using hand tools, or request that repair and maintenance work be performed.",Manual Dexterity,2,0
14292,Gas Plant Operators,"Clean, maintain, and repair equipment, using hand tools, or request that repair and maintenance work be performed.",Static Strength,2,0
14292,Gas Plant Operators,"Clean, maintain, and repair equipment, using hand tools, or request that repair and maintenance work be performed.",Finger Dexterity,1,0
14292,Gas Plant Operators,"Clean, maintain, and repair equipment, using hand tools, or request that repair and maintenance work be performed.",Near Vision,1,0
14303,Gas Plant Operators,Signal or direct workers who tend auxiliary equipment.,Oral Expression,2,0
14303,Gas Plant Operators,Signal or direct workers who tend auxiliary equipment.,Response Orientation,2,1
14303,Gas Plant Operators,Signal or direct workers who tend auxiliary equipment.,Near Vision,1,0
14301,Gas Plant Operators,"Control fractioning columns, compressors, purifying towers, heat exchangers, and related equipment to extract nitrogen and oxygen from air.",Control Precision,3,0
14301,Gas Plant Operators,"Control fractioning columns, compressors, purifying towers, heat exchangers, and related equipment to extract nitrogen and oxygen from air.",Multilimb Coordination,2,0
14301,Gas Plant Operators,"Control fractioning columns, compressors, purifying towers, heat exchangers, and related equipment to extract nitrogen and oxygen from air.",Near Vision,1,0
14302,Gas Plant Operators,"Calculate gas ratios to detect deviations from specifications, using testing apparatus.",Mathematical Reasoning,3,0
14302,Gas Plant Operators,"Calculate gas ratios to detect deviations from specifications, using testing apparatus.",Number Facility,3,0
14302,Gas Plant Operators,"Calculate gas ratios to detect deviations from specifications, using testing apparatus.",Near Vision,1,0
14304,Gas Plant Operators,Operate construction equipment to install and maintain gas distribution systems.,Multilimb Coordination,3,0
14304,Gas Plant Operators,Operate construction equipment to install and maintain gas distribution systems.,Control Precision,3,0
14304,Gas Plant Operators,Operate construction equipment to install and maintain gas distribution systems.,Depth Perception,2,0
14304,Gas Plant Operators,Operate construction equipment to install and maintain gas distribution systems.,Reaction Time,2,0
14304,Gas Plant Operators,Operate construction equipment to install and maintain gas distribution systems.,Near Vision,1,0
14298,Gas Plant Operators,Change charts in recording meters.,Finger Dexterity,2,0
14298,Gas Plant Operators,Change charts in recording meters.,Manual Dexterity,1,0
14298,Gas Plant Operators,Change charts in recording meters.,Near Vision,2,0
14309,"Petroleum Pump System Operators, Refinery Operators, and Gaugers","Signal other workers by telephone or radio to operate pumps, open and close valves, and check temperatures.",Oral Expression,3,0
