task_id,occupation,task_text,ability_name,weight,uncertain
12205,Fabric and Apparel Patternmakers,"Mark samples and finished patterns with information, such as garment size, section, style, identification, and sewing instructions.",Perceptual Speed,1,0
12201,Fabric and Apparel Patternmakers,"Draw outlines of pattern parts by adapting or copying existing patterns, or by drafting new patterns.",Visualization,3,0
12201,Fabric and Apparel Patternmakers,"Draw outlines of pattern parts by adapting or copying existing patterns, or by drafting new patterns.",Near Vision,2,0
12201,Fabric and Apparel Patternmakers,"Draw outlines of pattern parts by adapting or copying existing patterns, or by drafting new patterns.",Manual Dexterity,2,0
12201,Fabric and Apparel Patternmakers,"Draw outlines of pattern parts by adapting or copying existing patterns, or by drafting new patterns.",Control Precision,1,0
12201,Fabric and Apparel Patternmakers,"Draw outlines of pattern parts by adapting or copying existing patterns, or by drafting new patterns.",Spatial Orientation,1,0
12197,Fabric and Apparel Patternmakers,Test patterns by making and fitting sample garments.,Visualization,2,0
12197,Fabric and Apparel Patternmakers,Test patterns by making and fitting sample garments.,Manual Dexterity,2,0
12197,Fabric and Apparel Patternmakers,Test patterns by making and fitting sample garments.,Near Vision,1,0
12197,Fabric and Apparel Patternmakers,Test patterns by making and fitting sample garments.,Problem Sensitivity,2,0
12197,Fabric and Apparel Patternmakers,Test patterns by making and fitting sample garments.,Control Precision,1,0
12203,Fabric and Apparel Patternmakers,"Position and cut out master or sample patterns, using scissors and knives, or print out copies of patterns, using computers.",Manual Dexterity,3,0
12203,Fabric and Apparel Patternmakers,"Position and cut out master or sample patterns, using scissors and knives, or print out copies of patterns, using computers.",Finger Dexterity,2,0
12203,Fabric and Apparel Patternmakers,"Position and cut out master or sample patterns, using scissors and knives, or print out copies of patterns, using computers.",Near Vision,2,0
12203,Fabric and Apparel Patternmakers,"Position and cut out master or sample patterns, using scissors and knives, or print out copies of patterns, using computers.",Control Precision,1,0
12203,Fabric and Apparel Patternmakers,"Position and cut out master or sample patterns, using scissors and knives, or print out copies of patterns, using computers.",Arm-Hand Steadiness,1,0
12202,Fabric and Apparel Patternmakers,Create a paper pattern from which to mass-produce a design concept.,Visualization,3,0
12202,Fabric and Apparel Patternmakers,Create a paper pattern from which to mass-produce a design concept.,Spatial Orientation,2,0
12202,Fabric and Apparel Patternmakers,Create a paper pattern from which to mass-produce a design concept.,Near Vision,1,0
12202,Fabric and Apparel Patternmakers,Create a paper pattern from which to mass-produce a design concept.,Manual Dexterity,1,0
12204,Fabric and Apparel Patternmakers,"Discuss design specifications with designers, and convert their original models of garments into patterns of separate parts that can be laid out on a length of fabric.",Oral Comprehension,2,0
12204,Fabric and Apparel Patternmakers,"Discuss design specifications with designers, and convert their original models of garments into patterns of separate parts that can be laid out on a length of fabric.",Visualization,3,0
12204,Fabric and Apparel Patternmakers,"Discuss design specifications with designers, and convert their original models of garments into patterns of separate parts that can be laid out on a length of fabric.",Spatial Orientation,2,0
12204,Fabric and Apparel Patternmakers,"Discuss design specifications with designers, and convert their original models of garments into patterns of separate parts that can be laid out on a length of fabric.",Oral Expression,1,0
12204,Fabric and Apparel Patternmakers,"Discuss design specifications with designers, and convert their original models of garments into patterns of separate parts that can be laid out on a length of fabric.",Speech Recognition,1,0
12204,Fabric and Apparel Patternmakers,"Discuss design specifications with designers, and convert their original models of garments into patterns of separate parts that can be laid out on a length of fabric.",Problem Sensitivity,1,0
12207,Fabric and Apparel Patternmakers,"Examine sketches, sample articles, and design specifications to determine quantities, shapes, and sizes of pattern parts, and to determine the amount of material or fabric required to make a product.",Visualization,2,0
12207,Fabric and Apparel Patternmakers,"Examine sketches, sample articles, and design specifications to determine quantities, shapes, and sizes of pattern parts, and to determine the amount of material or fabric required to make a product.",Near Vision,2,0
12207,Fabric and Apparel Patternmakers,"Examine sketches, sample articles, and design specifications to determine quantities, shapes, and sizes of pattern parts, and to determine the amount of material or fabric required to make a product.",Mathematical Reasoning,2,0
12207,Fabric and Apparel Patternmakers,"Examine sketches, sample articles, and design specifications to determine quantities, shapes, and sizes of pattern parts, and to determine the amount of material or fabric required to make a product.",Problem Sensitivity,1,0
12207,Fabric and Apparel Patternmakers,"Examine sketches, sample articles, and design specifications to determine quantities, shapes, and sizes of pattern parts, and to determine the amount of material or fabric required to make a product.",Spatial Orientation,1,0
12199,Fabric and Apparel Patternmakers,"Determine the best layout of pattern pieces to minimize waste of material, and mark fabric accordingly.",Spatial Orientation,3,0
12199,Fabric and Apparel Patternmakers,"Determine the best layout of pattern pieces to minimize waste of material, and mark fabric accordingly.",Visualization,2,0
12199,Fabric and Apparel Patternmakers,"Determine the best layout of pattern pieces to minimize waste of material, and mark fabric accordingly.",Near Vision,1,0
12199,Fabric and Apparel Patternmakers,"Determine the best layout of pattern pieces to minimize waste of material, and mark fabric accordingly.",Mathematical Reasoning,1,0
12199,Fabric and Apparel Patternmakers,"Determine the best layout of pattern pieces to minimize waste of material, and mark fabric accordingly.",Information Ordering,1,0
20932,Fabric and Apparel Patternmakers,Create design specifications to provide instructions on garment sewing and assembly.,Written Expression,3,0
20932,Fabric and Apparel Patternmakers,Create design specifications to provide instructions on garment sewing and assembly.,Information Ordering,2,0
20932,Fabric and Apparel Patternmakers,Create design specifications to provide instructions on garment sewing and assembly.,Visualization,1,0
20932,Fabric and Apparel Patternmakers,Create design specifications to provide instructions on garment sewing and assembly.,Written Comprehension,1,0
12208,Fabric and Apparel Patternmakers,"Trace outlines of paper onto cardboard patterns, and cut patterns into parts to make templates.",Manual Dexterity,3,0
12208,Fabric and Apparel Patternmakers,"Trace outlines of paper onto cardboard patterns, and cut patterns into parts to make templates.",Finger Dexterity,2,0
12208,Fabric and Apparel Patternmakers,"Trace outlines of paper onto cardboard patterns, and cut patterns into parts to make templates.",Near Vision,2,0
12208,Fabric and Apparel Patternmakers,"Trace outlines of paper onto cardboard patterns, and cut patterns into parts to make templates.",Control Precision,1,0
12208,Fabric and Apparel Patternmakers,"Trace outlines of paper onto cardboard patterns, and cut patterns into parts to make templates.",Arm-Hand Steadiness,1,0
12209,Fabric and Apparel Patternmakers,"Trace outlines of specified patterns onto material, and cut fabric, using scissors.",Manual Dexterity,3,0
12209,Fabric and Apparel Patternmakers,"Trace outlines of specified patterns onto material, and cut fabric, using scissors.",Finger Dexterity,2,0
12209,Fabric and Apparel Patternmakers,"Trace outlines of specified patterns onto material, and cut fabric, using scissors.",Near Vision,2,0
12209,Fabric and Apparel Patternmakers,"Trace outlines of specified patterns onto material, and cut fabric, using scissors.",Control Precision,1,0
12209,Fabric and Apparel Patternmakers,"Trace outlines of specified patterns onto material, and cut fabric, using scissors.",Arm-Hand Steadiness,1,0
14228,Upholsterers,"Fit, install, and secure material on frames, using hand tools, power tools, glue, cement, or staples.",Manual Dexterity,3,0
14228,Upholsterers,"Fit, install, and secure material on frames, using hand tools, power tools, glue, cement, or staples.",Arm-Hand Steadiness,2,0
14228,Upholsterers,"Fit, install, and secure material on frames, using hand tools, power tools, glue, cement, or staples.",Static Strength,1,0
14228,Upholsterers,"Fit, install, and secure material on frames, using hand tools, power tools, glue, cement, or staples.",Control Precision,1,0
14228,Upholsterers,"Fit, install, and secure material on frames, using hand tools, power tools, glue, cement, or staples.",Finger Dexterity,1,0
14236,Upholsterers,"Measure and cut new covering materials, using patterns and measuring and cutting instruments, following sketches and design specifications.",Manual Dexterity,2,0
14236,Upholsterers,"Measure and cut new covering materials, using patterns and measuring and cutting instruments, following sketches and design specifications.",Near Vision,2,0
14236,Upholsterers,"Measure and cut new covering materials, using patterns and measuring and cutting instruments, following sketches and design specifications.",Control Precision,2,0
14236,Upholsterers,"Measure and cut new covering materials, using patterns and measuring and cutting instruments, following sketches and design specifications.",Number Facility,1,0
14236,Upholsterers,"Measure and cut new covering materials, using patterns and measuring and cutting instruments, following sketches and design specifications.",Finger Dexterity,1,0
14229,Upholsterers,"Build furniture up with loose fiber stuffing, cotton, felt, or foam padding to form smooth, rounded surfaces.",Manual Dexterity,3,0
14229,Upholsterers,"Build furniture up with loose fiber stuffing, cotton, felt, or foam padding to form smooth, rounded surfaces.",Arm-Hand Steadiness,1,0
14229,Upholsterers,"Build furniture up with loose fiber stuffing, cotton, felt, or foam padding to form smooth, rounded surfaces.",Static Strength,1,0
14229,Upholsterers,"Build furniture up with loose fiber stuffing, cotton, felt, or foam padding to form smooth, rounded surfaces.",Visualization,1,0
14229,Upholsterers,"Build furniture up with loose fiber stuffing, cotton, felt, or foam padding to form smooth, rounded surfaces.",Trunk Strength,1,0
14235,Upholsterers,"Make, restore, or create custom upholstered furniture, using hand tools and knowledge of fabrics and upholstery methods.",Manual Dexterity,3,0
14235,Upholsterers,"Make, restore, or create custom upholstered furniture, using hand tools and knowledge of fabrics and upholstery methods.",Arm-Hand Steadiness,2,0
14235,Upholsterers,"Make, restore, or create custom upholstered furniture, using hand tools and knowledge of fabrics and upholstery methods.",Static Strength,1,0
14235,Upholsterers,"Make, restore, or create custom upholstered furniture, using hand tools and knowledge of fabrics and upholstery methods.",Visualization,1,0
14235,Upholsterers,"Make, restore, or create custom upholstered furniture, using hand tools and knowledge of fabrics and upholstery methods.",Finger Dexterity,1,0
14233,Upholsterers,"Read work orders, and apply knowledge and experience with materials to determine types and amounts of materials required to cover workpieces.",Written Comprehension,2,0
14233,Upholsterers,"Read work orders, and apply knowledge and experience with materials to determine types and amounts of materials required to cover workpieces.",Number Facility,1,0
14233,Upholsterers,"Read work orders, and apply knowledge and experience with materials to determine types and amounts of materials required to cover workpieces.",Problem Sensitivity,1,0
14233,Upholsterers,"Read work orders, and apply knowledge and experience with materials to determine types and amounts of materials required to cover workpieces.",Visualization,1,0
14230,Upholsterers,"Examine furniture frames, upholstery, springs, and webbing to locate defects.",Near Vision,3,0
14230,Upholsterers,"Examine furniture frames, upholstery, springs, and webbing to locate defects.",Problem Sensitivity,2,0
14230,Upholsterers,"Examine furniture frames, upholstery, springs, and webbing to locate defects.",Selective Attention,1,0
14230,Upholsterers,"Examine furniture frames, upholstery, springs, and webbing to locate defects.",Perceptual Speed,1,0
14245,Upholsterers,"Adjust or replace webbing, padding, or springs, and secure them in place.",Manual Dexterity,3,0
14245,Upholsterers,"Adjust or replace webbing, padding, or springs, and secure them in place.",Static Strength,2,0
14245,Upholsterers,"Adjust or replace webbing, padding, or springs, and secure them in place.",Arm-Hand Steadiness,1,0
14245,Upholsterers,"Adjust or replace webbing, padding, or springs, and secure them in place.",Finger Dexterity,1,0
14245,Upholsterers,"Adjust or replace webbing, padding, or springs, and secure them in place.",Control Precision,1,0
14243,Upholsterers,"Sew rips or tears in material, or create tufting, using needles and thread.",Finger Dexterity,3,0
14243,Upholsterers,"Sew rips or tears in material, or create tufting, using needles and thread.",Arm-Hand Steadiness,2,0
14243,Upholsterers,"Sew rips or tears in material, or create tufting, using needles and thread.",Near Vision,2,0
14243,Upholsterers,"Sew rips or tears in material, or create tufting, using needles and thread.",Manual Dexterity,1,0
14243,Upholsterers,"Sew rips or tears in material, or create tufting, using needles and thread.",Control Precision,1,0
14232,Upholsterers,"Remove covering, webbing, padding, or defective springs from workpieces, using hand tools such as hammers and tack pullers.",Manual Dexterity,3,0
14232,Upholsterers,"Remove covering, webbing, padding, or defective springs from workpieces, using hand tools such as hammers and tack pullers.",Static Strength,2,0
14232,Upholsterers,"Remove covering, webbing, padding, or defective springs from workpieces, using hand tools such as hammers and tack pullers.",Arm-Hand Steadiness,1,0
14232,Upholsterers,"Remove covering, webbing, padding, or defective springs from workpieces, using hand tools such as hammers and tack pullers.",Dynamic Strength,1,0
14232,Upholsterers,"Remove covering, webbing, padding, or defective springs from workpieces, using hand tools such as hammers and tack pullers.",Trunk Strength,1,0
14231,Upholsterers,"Attach fasteners, grommets, buttons, buckles, ornamental trim, and other accessories to covers or frames, using hand tools.",Finger Dexterity,3,0
14231,Upholsterers,"Attach fasteners, grommets, buttons, buckles, ornamental trim, and other accessories to covers or frames, using hand tools.",Manual Dexterity,2,0
14231,Upholsterers,"Attach fasteners, grommets, buttons, buckles, ornamental trim, and other accessories to covers or frames, using hand tools.",Arm-Hand Steadiness,2,0
14231,Upholsterers,"Attach fasteners, grommets, buttons, buckles, ornamental trim, and other accessories to covers or frames, using hand tools.",Near Vision,1,0
14231,Upholsterers,"Attach fasteners, grommets, buttons, buckles, ornamental trim, and other accessories to covers or frames, using hand tools.",Control Precision,1,0
14239,Upholsterers,Repair furniture frames and refinish exposed wood.,Manual Dexterity,2,0
14239,Upholsterers,Repair furniture frames and refinish exposed wood.,Static Strength,2,0
14239,Upholsterers,Repair furniture frames and refinish exposed wood.,Control Precision,1,0
14239,Upholsterers,Repair furniture frames and refinish exposed wood.,Near Vision,1,0
14239,Upholsterers,Repair furniture frames and refinish exposed wood.,Problem Sensitivity,1,0
14242,Upholsterers,"Interweave and fasten strips of webbing to the backs and undersides of furniture, using small hand tools and fasteners.",Manual Dexterity,3,0
14242,Upholsterers,"Interweave and fasten strips of webbing to the backs and undersides of furniture, using small hand tools and fasteners.",Finger Dexterity,2,0
14242,Upholsterers,"Interweave and fasten strips of webbing to the backs and undersides of furniture, using small hand tools and fasteners.",Static Strength,1,0
14242,Upholsterers,"Interweave and fasten strips of webbing to the backs and undersides of furniture, using small hand tools and fasteners.",Arm-Hand Steadiness,1,0
14242,Upholsterers,"Interweave and fasten strips of webbing to the backs and undersides of furniture, using small hand tools and fasteners.",Trunk Strength,1,0
14234,Upholsterers,"Draw cutting lines on material following patterns, templates, sketches, or blueprints, using chalk, pencils, paint, or other methods.",Near Vision,2,0
14234,Upholsterers,"Draw cutting lines on material following patterns, templates, sketches, or blueprints, using chalk, pencils, paint, or other methods.",Manual Dexterity,2,0
14234,Upholsterers,"Draw cutting lines on material following patterns, templates, sketches, or blueprints, using chalk, pencils, paint, or other methods.",Control Precision,1,0
14234,Upholsterers,"Draw cutting lines on material following patterns, templates, sketches, or blueprints, using chalk, pencils, paint, or other methods.",Finger Dexterity,1,0
14246,Upholsterers,"Stretch webbing and fabric, using webbing stretchers.",Static Strength,3,0
14246,Upholsterers,"Stretch webbing and fabric, using webbing stretchers.",Dynamic Strength,2,0
14246,Upholsterers,"Stretch webbing and fabric, using webbing stretchers.",Manual Dexterity,1,0
14246,Upholsterers,"Stretch webbing and fabric, using webbing stretchers.",Arm-Hand Steadiness,1,0
14246,Upholsterers,"Stretch webbing and fabric, using webbing stretchers.",Trunk Strength,1,0
14240,Upholsterers,Operate sewing machines or sew upholstery by hand to seam cushions and join various sections of covering material.,Finger Dexterity,3,0
14240,Upholsterers,Operate sewing machines or sew upholstery by hand to seam cushions and join various sections of covering material.,Manual Dexterity,2,0
14240,Upholsterers,Operate sewing machines or sew upholstery by hand to seam cushions and join various sections of covering material.,Arm-Hand Steadiness,2,0
14240,Upholsterers,Operate sewing machines or sew upholstery by hand to seam cushions and join various sections of covering material.,Near Vision,2,0
14240,Upholsterers,Operate sewing machines or sew upholstery by hand to seam cushions and join various sections of covering material.,Multilimb Coordination,1,0
14240,Upholsterers,Operate sewing machines or sew upholstery by hand to seam cushions and join various sections of covering material.,Control Precision,1,0
14247,Upholsterers,"Design upholstery cover patterns and cutting plans, based on sketches, customer descriptions, or blueprints.",Visualization,3,0
14247,Upholsterers,"Design upholstery cover patterns and cutting plans, based on sketches, customer descriptions, or blueprints.",Spatial Orientation,2,0
14247,Upholsterers,"Design upholstery cover patterns and cutting plans, based on sketches, customer descriptions, or blueprints.",Near Vision,1,0
14247,Upholsterers,"Design upholstery cover patterns and cutting plans, based on sketches, customer descriptions, or blueprints.",Mathematical Reasoning,1,0
14237,Upholsterers,Maintain records of time required to perform each job.,Written Expression,2,0
14237,Upholsterers,Maintain records of time required to perform each job.,Number Facility,1,0
14237,Upholsterers,Maintain records of time required to perform each job.,Information Ordering,1,0
14237,Upholsterers,Maintain records of time required to perform each job.,Memorization,1,0
14238,Upholsterers,"Discuss upholstery fabrics, colors, and styles with customers, and provide cost estimates.",Oral Expression,3,0
14238,Upholsterers,"Discuss upholstery fabrics, colors, and styles with customers, and provide cost estimates.",Oral Comprehension,2,0
14238,Upholsterers,"Discuss upholstery fabrics, colors, and styles with customers, and provide cost estimates.",Visual Color Discrimination,1,0
14238,Upholsterers,"Discuss upholstery fabrics, colors, and styles with customers, and provide cost estimates.",Number Facility,1,0
14238,Upholsterers,"Discuss upholstery fabrics, colors, and styles with customers, and provide cost estimates.",Speech Recognition,1,0
14238,Upholsterers,"Discuss upholstery fabrics, colors, and styles with customers, and provide cost estimates.",Deductive Reasoning,1,0
14241,Upholsterers,Pick up and deliver furniture.,Static Strength,3,0
14241,Upholsterers,Pick up and deliver furniture.,Dynamic Strength,2,0
14241,Upholsterers,Pick up and deliver furniture.,Trunk Strength,2,0
14241,Upholsterers,Pick up and deliver furniture.,Gross Body Coordination,1,0
14241,Upholsterers,Pick up and deliver furniture.,Stamina,1,0
14244,Upholsterers,Attach bindings or apply solutions to edges of cut material to prevent raveling.,Manual Dexterity,2,0
14244,Upholsterers,Attach bindings or apply solutions to edges of cut material to prevent raveling.,Finger Dexterity,2,0
14244,Upholsterers,Attach bindings or apply solutions to edges of cut material to prevent raveling.,Arm-Hand Steadiness,1,0
14244,Upholsterers,Attach bindings or apply solutions to edges of cut material to prevent raveling.,Near Vision,1,0
14249,Upholsterers,Collaborate with interior designers to decorate rooms and coordinate furnishing fabrics.,Oral Comprehension,2,0
14249,Upholsterers,Collaborate with interior designers to decorate rooms and coordinate furnishing fabrics.,Oral Expression,2,0
14249,Upholsterers,Collaborate with interior designers to decorate rooms and coordinate furnishing fabrics.,Visual Color Discrimination,1,0
14249,Upholsterers,Collaborate with interior designers to decorate rooms and coordinate furnishing fabrics.,Speech Recognition,1,0
14249,Upholsterers,Collaborate with interior designers to decorate rooms and coordinate furnishing fabrics.,Visualization,1,0
14248,Upholsterers,"Make, repair, or replace automobile upholstery and convertible and vinyl tops, using knowledge of fabric and upholstery methods.",Manual Dexterity,3,0
14248,Upholsterers,"Make, repair, or replace automobile upholstery and convertible and vinyl tops, using knowledge of fabric and upholstery methods.",Arm-Hand Steadiness,2,0
14248,Upholsterers,"Make, repair, or replace automobile upholstery and convertible and vinyl tops, using knowledge of fabric and upholstery methods.",Static Strength,1,0
14248,Upholsterers,"Make, repair, or replace automobile upholstery and convertible and vinyl tops, using knowledge of fabric and upholstery methods.",Finger Dexterity,1,0
14248,Upholsterers,"Make, repair, or replace automobile upholstery and convertible and vinyl tops, using knowledge of fabric and upholstery methods.",Control Precision,1,0
12211,Cabinetmakers and Bench Carpenters,Verify dimensions or check the quality or fit of pieces to ensure adherence to specifications.,Near Vision,3,0
12211,Cabinetmakers and Bench Carpenters,Verify dimensions or check the quality or fit of pieces to ensure adherence to specifications.,Perceptual Speed,2,0
12211,Cabinetmakers and Bench Carpenters,Verify dimensions or check the quality or fit of pieces to ensure adherence to specifications.,Problem Sensitivity,1,0
12211,Cabinetmakers and Bench Carpenters,Verify dimensions or check the quality or fit of pieces to ensure adherence to specifications.,Control Precision,1,0
12211,Cabinetmakers and Bench Carpenters,Verify dimensions or check the quality or fit of pieces to ensure adherence to specifications.,Information Ordering,1,0
12210,Cabinetmakers and Bench Carpenters,"Produce or assemble components of articles, such as store fixtures, office equipment, cabinets, or high-grade furniture.",Manual Dexterity,3,0
12210,Cabinetmakers and Bench Carpenters,"Produce or assemble components of articles, such as store fixtures, office equipment, cabinets, or high-grade furniture.",Arm-Hand Steadiness,2,0
12210,Cabinetmakers and Bench Carpenters,"Produce or assemble components of articles, such as store fixtures, office equipment, cabinets, or high-grade furniture.",Multilimb Coordination,2,0
12210,Cabinetmakers and Bench Carpenters,"Produce or assemble components of articles, such as store fixtures, office equipment, cabinets, or high-grade furniture.",Static Strength,1,0
12210,Cabinetmakers and Bench Carpenters,"Produce or assemble components of articles, such as store fixtures, office equipment, cabinets, or high-grade furniture.",Control Precision,1,0
12213,Cabinetmakers and Bench Carpenters,"Measure and mark dimensions of parts on paper or lumber stock prior to cutting, following blueprints, to ensure a tight fit and quality product.",Near Vision,2,0
12213,Cabinetmakers and Bench Carpenters,"Measure and mark dimensions of parts on paper or lumber stock prior to cutting, following blueprints, to ensure a tight fit and quality product.",Manual Dexterity,2,0
12213,Cabinetmakers and Bench Carpenters,"Measure and mark dimensions of parts on paper or lumber stock prior to cutting, following blueprints, to ensure a tight fit and quality product.",Number Facility,1,0
12213,Cabinetmakers and Bench Carpenters,"Measure and mark dimensions of parts on paper or lumber stock prior to cutting, following blueprints, to ensure a tight fit and quality product.",Control Precision,1,0
12213,Cabinetmakers and Bench Carpenters,"Measure and mark dimensions of parts on paper or lumber stock prior to cutting, following blueprints, to ensure a tight fit and quality product.",Perceptual Speed,1,0
12212,Cabinetmakers and Bench Carpenters,"Set up or operate machines, including power saws, jointers, mortisers, tenoners, molders, or shapers, to cut, mold, or shape woodstock or wood substitutes.",Control Precision,3,0
12212,Cabinetmakers and Bench Carpenters,"Set up or operate machines, including power saws, jointers, mortisers, tenoners, molders, or shapers, to cut, mold, or shape woodstock or wood substitutes.",Near Vision,2,0
12212,Cabinetmakers and Bench Carpenters,"Set up or operate machines, including power saws, jointers, mortisers, tenoners, molders, or shapers, to cut, mold, or shape woodstock or wood substitutes.",Multilimb Coordination,2,0
12212,Cabinetmakers and Bench Carpenters,"Set up or operate machines, including power saws, jointers, mortisers, tenoners, molders, or shapers, to cut, mold, or shape woodstock or wood substitutes.",Reaction Time,1,0
12212,Cabinetmakers and Bench Carpenters,"Set up or operate machines, including power saws, jointers, mortisers, tenoners, molders, or shapers, to cut, mold, or shape woodstock or wood substitutes.",Arm-Hand Steadiness,1,0
12212,Cabinetmakers and Bench Carpenters,"Set up or operate machines, including power saws, jointers, mortisers, tenoners, molders, or shapers, to cut, mold, or shape woodstock or wood substitutes.",Static Strength,1,0
12216,Cabinetmakers and Bench Carpenters,"Establish the specifications of articles to be constructed or repaired, or plan the methods or operations for shaping or assembling parts, based on blueprints, drawings, diagrams, or oral or written instructions.",Visualization,3,0
12216,Cabinetmakers and Bench Carpenters,"Establish the specifications of articles to be constructed or repaired, or plan the methods or operations for shaping or assembling parts, based on blueprints, drawings, diagrams, or oral or written instructions.",Written Comprehension,2,0
12216,Cabinetmakers and Bench Carpenters,"Establish the specifications of articles to be constructed or repaired, or plan the methods or operations for shaping or assembling parts, based on blueprints, drawings, diagrams, or oral or written instructions.",Information Ordering,2,0
12216,Cabinetmakers and Bench Carpenters,"Establish the specifications of articles to be constructed or repaired, or plan the methods or operations for shaping or assembling parts, based on blueprints, drawings, diagrams, or oral or written instructions.",Spatial Orientation,1,0
12216,Cabinetmakers and Bench Carpenters,"Establish the specifications of articles to be constructed or repaired, or plan the methods or operations for shaping or assembling parts, based on blueprints, drawings, diagrams, or oral or written instructions.",Oral Comprehension,1,0
12215,Cabinetmakers and Bench Carpenters,"Attach parts or subassemblies together to form completed units, using glue, dowels, nails, screws, or clamps.",Manual Dexterity,3,0
12215,Cabinetmakers and Bench Carpenters,"Attach parts or subassemblies together to form completed units, using glue, dowels, nails, screws, or clamps.",Arm-Hand Steadiness,2,0
12215,Cabinetmakers and Bench Carpenters,"Attach parts or subassemblies together to form completed units, using glue, dowels, nails, screws, or clamps.",Static Strength,1,0
12215,Cabinetmakers and Bench Carpenters,"Attach parts or subassemblies together to form completed units, using glue, dowels, nails, screws, or clamps.",Control Precision,1,0
12215,Cabinetmakers and Bench Carpenters,"Attach parts or subassemblies together to form completed units, using glue, dowels, nails, screws, or clamps.",Multilimb Coordination,1,0
12214,Cabinetmakers and Bench Carpenters,Reinforce joints with nails or other fasteners to prepare articles for finishing.,Manual Dexterity,2,0
12214,Cabinetmakers and Bench Carpenters,Reinforce joints with nails or other fasteners to prepare articles for finishing.,Arm-Hand Steadiness,2,0
12214,Cabinetmakers and Bench Carpenters,Reinforce joints with nails or other fasteners to prepare articles for finishing.,Control Precision,1,0
12214,Cabinetmakers and Bench Carpenters,Reinforce joints with nails or other fasteners to prepare articles for finishing.,Static Strength,1,0
12214,Cabinetmakers and Bench Carpenters,Reinforce joints with nails or other fasteners to prepare articles for finishing.,Finger Dexterity,1,0
12224,Cabinetmakers and Bench Carpenters,"Install hardware, such as hinges, handles, catches, or drawer pulls, using hand tools.",Manual Dexterity,3,0
12224,Cabinetmakers and Bench Carpenters,"Install hardware, such as hinges, handles, catches, or drawer pulls, using hand tools.",Finger Dexterity,2,0
12224,Cabinetmakers and Bench Carpenters,"Install hardware, such as hinges, handles, catches, or drawer pulls, using hand tools.",Arm-Hand Steadiness,2,0
12224,Cabinetmakers and Bench Carpenters,"Install hardware, such as hinges, handles, catches, or drawer pulls, using hand tools.",Near Vision,1,0
12224,Cabinetmakers and Bench Carpenters,"Install hardware, such as hinges, handles, catches, or drawer pulls, using hand tools.",Control Precision,1,0
12219,Cabinetmakers and Bench Carpenters,"Trim, sand, or scrape surfaces or joints to prepare articles for finishing.",Manual Dexterity,2,0
12219,Cabinetmakers and Bench Carpenters,"Trim, sand, or scrape surfaces or joints to prepare articles for finishing.",Arm-Hand Steadiness,1,0
12219,Cabinetmakers and Bench Carpenters,"Trim, sand, or scrape surfaces or joints to prepare articles for finishing.",Static Strength,1,0
12219,Cabinetmakers and Bench Carpenters,"Trim, sand, or scrape surfaces or joints to prepare articles for finishing.",Near Vision,1,0
12219,Cabinetmakers and Bench Carpenters,"Trim, sand, or scrape surfaces or joints to prepare articles for finishing.",Stamina,1,0
12218,Cabinetmakers and Bench Carpenters,"Match materials for color, grain, or texture, giving attention to knots or other features of the wood.",Visual Color Discrimination,3,0
12218,Cabinetmakers and Bench Carpenters,"Match materials for color, grain, or texture, giving attention to knots or other features of the wood.",Near Vision,2,0
12218,Cabinetmakers and Bench Carpenters,"Match materials for color, grain, or texture, giving attention to knots or other features of the wood.",Flexibility of Closure,1,0
12218,Cabinetmakers and Bench Carpenters,"Match materials for color, grain, or texture, giving attention to knots or other features of the wood.",Selective Attention,1,0
12218,Cabinetmakers and Bench Carpenters,"Match materials for color, grain, or texture, giving attention to knots or other features of the wood.",Perceptual Speed,1,0
12217,Cabinetmakers and Bench Carpenters,"Cut timber to the right size, and shape and trim parts of joints to ensure a snug fit, using hand tools, such as planes, chisels, or wood files.",Manual Dexterity,3,0
12217,Cabinetmakers and Bench Carpenters,"Cut timber to the right size, and shape and trim parts of joints to ensure a snug fit, using hand tools, such as planes, chisels, or wood files.",Control Precision,2,0
12217,Cabinetmakers and Bench Carpenters,"Cut timber to the right size, and shape and trim parts of joints to ensure a snug fit, using hand tools, such as planes, chisels, or wood files.",Static Strength,1,0
12217,Cabinetmakers and Bench Carpenters,"Cut timber to the right size, and shape and trim parts of joints to ensure a snug fit, using hand tools, such as planes, chisels, or wood files.",Arm-Hand Steadiness,2,0
12217,Cabinetmakers and Bench Carpenters,"Cut timber to the right size, and shape and trim parts of joints to ensure a snug fit, using hand tools, such as planes, chisels, or wood files.",Multilimb Coordination,1,0
12217,Cabinetmakers and Bench Carpenters,"Cut timber to the right size, and shape and trim parts of joints to ensure a snug fit, using hand tools, such as planes, chisels, or wood files.",Near Vision,1,0
12223,Cabinetmakers and Bench Carpenters,Perform final touch-ups with sandpaper or steel wool.,Manual Dexterity,2,0
12223,Cabinetmakers and Bench Carpenters,Perform final touch-ups with sandpaper or steel wool.,Arm-Hand Steadiness,1,0
12223,Cabinetmakers and Bench Carpenters,Perform final touch-ups with sandpaper or steel wool.,Near Vision,1,0
12223,Cabinetmakers and Bench Carpenters,Perform final touch-ups with sandpaper or steel wool.,Static Strength,1,0
12220,Cabinetmakers and Bench Carpenters,"Bore holes for insertion of screws or dowels, by hand or using boring machines.",Control Precision,3,0
12220,Cabinetmakers and Bench Carpenters,"Bore holes for insertion of screws or dowels, by hand or using boring machines.",Manual Dexterity,2,0
