task_id,occupation,task_text,ability_name,weight,uncertain
12188,"Tailors, Dressmakers, and Custom Sewers","Develop, copy, or adapt designs for garments, and design patterns to fit measurements, applying knowledge of garment design, construction, styling, and fabric.",Originality,2,0
12188,"Tailors, Dressmakers, and Custom Sewers","Develop, copy, or adapt designs for garments, and design patterns to fit measurements, applying knowledge of garment design, construction, styling, and fabric.",Mathematical Reasoning,1,0
12188,"Tailors, Dressmakers, and Custom Sewers","Develop, copy, or adapt designs for garments, and design patterns to fit measurements, applying knowledge of garment design, construction, styling, and fabric.",Near Vision,1,0
12196,"Tailors, Dressmakers, and Custom Sewers",Put in padding and shaping materials.,Manual Dexterity,2,0
12196,"Tailors, Dressmakers, and Custom Sewers",Put in padding and shaping materials.,Finger Dexterity,2,0
12196,"Tailors, Dressmakers, and Custom Sewers",Put in padding and shaping materials.,Near Vision,1,0
12195,"Tailors, Dressmakers, and Custom Sewers",Sew buttonholes and attach buttons to finish garments.,Finger Dexterity,3,0
12195,"Tailors, Dressmakers, and Custom Sewers",Sew buttonholes and attach buttons to finish garments.,Manual Dexterity,2,0
12195,"Tailors, Dressmakers, and Custom Sewers",Sew buttonholes and attach buttons to finish garments.,Arm-Hand Steadiness,2,0
12195,"Tailors, Dressmakers, and Custom Sewers",Sew buttonholes and attach buttons to finish garments.,Near Vision,2,0
12195,"Tailors, Dressmakers, and Custom Sewers",Sew buttonholes and attach buttons to finish garments.,Control Precision,2,0
23982,Textile Bleaching and Dyeing Machine Operators and Tenders,"Weigh ingredients, such as dye, to be mixed together for use in textile processing.",Number Facility,3,0
23982,Textile Bleaching and Dyeing Machine Operators and Tenders,"Weigh ingredients, such as dye, to be mixed together for use in textile processing.",Near Vision,2,0
23982,Textile Bleaching and Dyeing Machine Operators and Tenders,"Weigh ingredients, such as dye, to be mixed together for use in textile processing.",Manual Dexterity,1,0
14127,Textile Bleaching and Dyeing Machine Operators and Tenders,"Start and control machines and equipment to wash, bleach, dye, or otherwise process and finish fabric, yarn, thread, or other textile goods.",Control Precision,3,0
14127,Textile Bleaching and Dyeing Machine Operators and Tenders,"Start and control machines and equipment to wash, bleach, dye, or otherwise process and finish fabric, yarn, thread, or other textile goods.",Near Vision,2,0
14127,Textile Bleaching and Dyeing Machine Operators and Tenders,"Start and control machines and equipment to wash, bleach, dye, or otherwise process and finish fabric, yarn, thread, or other textile goods.",Selective Attention,2,0
14127,Textile Bleaching and Dyeing Machine Operators and Tenders,"Start and control machines and equipment to wash, bleach, dye, or otherwise process and finish fabric, yarn, thread, or other textile goods.",Multilimb Coordination,1,0
14124,Textile Bleaching and Dyeing Machine Operators and Tenders,"Observe display screens, control panels, equipment, and cloth entering or exiting processes to determine if equipment is operating correctly.",Near Vision,3,0
14124,Textile Bleaching and Dyeing Machine Operators and Tenders,"Observe display screens, control panels, equipment, and cloth entering or exiting processes to determine if equipment is operating correctly.",Selective Attention,3,0
14124,Textile Bleaching and Dyeing Machine Operators and Tenders,"Observe display screens, control panels, equipment, and cloth entering or exiting processes to determine if equipment is operating correctly.",Flexibility of Closure,1,0
14122,Textile Bleaching and Dyeing Machine Operators and Tenders,Notify supervisors or mechanics of equipment malfunctions.,Oral Expression,3,0
14122,Textile Bleaching and Dyeing Machine Operators and Tenders,Notify supervisors or mechanics of equipment malfunctions.,Problem Sensitivity,1,0
14122,Textile Bleaching and Dyeing Machine Operators and Tenders,Notify supervisors or mechanics of equipment malfunctions.,Speech Clarity,1,0
14126,Textile Bleaching and Dyeing Machine Operators and Tenders,Monitor factors such as temperatures and dye flow rates to ensure that they are within specified ranges.,Selective Attention,3,0
14126,Textile Bleaching and Dyeing Machine Operators and Tenders,Monitor factors such as temperatures and dye flow rates to ensure that they are within specified ranges.,Near Vision,2,0
14126,Textile Bleaching and Dyeing Machine Operators and Tenders,Monitor factors such as temperatures and dye flow rates to ensure that they are within specified ranges.,Number Facility,1,0
14121,Textile Bleaching and Dyeing Machine Operators and Tenders,"Add dyes, water, detergents, or chemicals to tanks to dilute or strengthen solutions, according to established formulas and solution test results.",Number Facility,2,0
14121,Textile Bleaching and Dyeing Machine Operators and Tenders,"Add dyes, water, detergents, or chemicals to tanks to dilute or strengthen solutions, according to established formulas and solution test results.",Near Vision,2,0
14121,Textile Bleaching and Dyeing Machine Operators and Tenders,"Add dyes, water, detergents, or chemicals to tanks to dilute or strengthen solutions, according to established formulas and solution test results.",Manual Dexterity,1,0
14121,Textile Bleaching and Dyeing Machine Operators and Tenders,"Add dyes, water, detergents, or chemicals to tanks to dilute or strengthen solutions, according to established formulas and solution test results.",Visual Color Discrimination,1,0
14128,Textile Bleaching and Dyeing Machine Operators and Tenders,Examine and feel products to identify defects and variations from coloring and other processing standards.,Near Vision,3,0
14128,Textile Bleaching and Dyeing Machine Operators and Tenders,Examine and feel products to identify defects and variations from coloring and other processing standards.,Visual Color Discrimination,2,0
14128,Textile Bleaching and Dyeing Machine Operators and Tenders,Examine and feel products to identify defects and variations from coloring and other processing standards.,Finger Dexterity,1,0
14128,Textile Bleaching and Dyeing Machine Operators and Tenders,Examine and feel products to identify defects and variations from coloring and other processing standards.,Selective Attention,1,0
14123,Textile Bleaching and Dyeing Machine Operators and Tenders,"Adjust equipment controls to maintain specified heat, tension, and speed.",Control Precision,3,0
14123,Textile Bleaching and Dyeing Machine Operators and Tenders,"Adjust equipment controls to maintain specified heat, tension, and speed.",Finger Dexterity,2,0
14123,Textile Bleaching and Dyeing Machine Operators and Tenders,"Adjust equipment controls to maintain specified heat, tension, and speed.",Near Vision,1,0
14138,Textile Bleaching and Dyeing Machine Operators and Tenders,Soak specified textile products for designated times.,Information Ordering,2,0
14138,Textile Bleaching and Dyeing Machine Operators and Tenders,Soak specified textile products for designated times.,Near Vision,1,0
14138,Textile Bleaching and Dyeing Machine Operators and Tenders,Soak specified textile products for designated times.,Selective Attention,1,0
14134,Textile Bleaching and Dyeing Machine Operators and Tenders,Inspect machinery to determine necessary adjustments and repairs.,Near Vision,2,0
14134,Textile Bleaching and Dyeing Machine Operators and Tenders,Inspect machinery to determine necessary adjustments and repairs.,Problem Sensitivity,2,0
14134,Textile Bleaching and Dyeing Machine Operators and Tenders,Inspect machinery to determine necessary adjustments and repairs.,Deductive Reasoning,2,0
14133,Textile Bleaching and Dyeing Machine Operators and Tenders,"Confer with coworkers to get information about order details, processing plans, or problems that occur.",Oral Comprehension,3,0
14133,Textile Bleaching and Dyeing Machine Operators and Tenders,"Confer with coworkers to get information about order details, processing plans, or problems that occur.",Oral Expression,2,0
14133,Textile Bleaching and Dyeing Machine Operators and Tenders,"Confer with coworkers to get information about order details, processing plans, or problems that occur.",Speech Recognition,1,0
14136,Textile Bleaching and Dyeing Machine Operators and Tenders,"Sew ends of cloth together, by hand or using machines, to form endless lengths of cloth to facilitate processing.",Finger Dexterity,3,0
14136,Textile Bleaching and Dyeing Machine Operators and Tenders,"Sew ends of cloth together, by hand or using machines, to form endless lengths of cloth to facilitate processing.",Manual Dexterity,2,0
14136,Textile Bleaching and Dyeing Machine Operators and Tenders,"Sew ends of cloth together, by hand or using machines, to form endless lengths of cloth to facilitate processing.",Near Vision,2,0
14136,Textile Bleaching and Dyeing Machine Operators and Tenders,"Sew ends of cloth together, by hand or using machines, to form endless lengths of cloth to facilitate processing.",Control Precision,1,0
14142,Textile Bleaching and Dyeing Machine Operators and Tenders,Ravel seams that connect cloth ends when processing is completed.,Finger Dexterity,3,0
14142,Textile Bleaching and Dyeing Machine Operators and Tenders,Ravel seams that connect cloth ends when processing is completed.,Manual Dexterity,2,0
14142,Textile Bleaching and Dyeing Machine Operators and Tenders,Ravel seams that connect cloth ends when processing is completed.,Near Vision,1,0
14131,Textile Bleaching and Dyeing Machine Operators and Tenders,Remove dyed articles from tanks and machines for drying and further processing.,Static Strength,2,0
14131,Textile Bleaching and Dyeing Machine Operators and Tenders,Remove dyed articles from tanks and machines for drying and further processing.,Manual Dexterity,2,0
14131,Textile Bleaching and Dyeing Machine Operators and Tenders,Remove dyed articles from tanks and machines for drying and further processing.,Near Vision,1,0
14131,Textile Bleaching and Dyeing Machine Operators and Tenders,Remove dyed articles from tanks and machines for drying and further processing.,Trunk Strength,1,0
14132,Textile Bleaching and Dyeing Machine Operators and Tenders,"Study guides, charts, and specification sheets, and confer with supervisors to determine machine setup requirements.",Written Comprehension,3,0
14132,Textile Bleaching and Dyeing Machine Operators and Tenders,"Study guides, charts, and specification sheets, and confer with supervisors to determine machine setup requirements.",Oral Comprehension,2,0
14132,Textile Bleaching and Dyeing Machine Operators and Tenders,"Study guides, charts, and specification sheets, and confer with supervisors to determine machine setup requirements.",Information Ordering,2,0
14125,Textile Bleaching and Dyeing Machine Operators and Tenders,"Prepare dyeing machines for production runs, and conduct test runs of machines to ensure their proper operation.",Control Precision,2,0
14125,Textile Bleaching and Dyeing Machine Operators and Tenders,"Prepare dyeing machines for production runs, and conduct test runs of machines to ensure their proper operation.",Near Vision,2,0
14125,Textile Bleaching and Dyeing Machine Operators and Tenders,"Prepare dyeing machines for production runs, and conduct test runs of machines to ensure their proper operation.",Selective Attention,2,0
14137,Textile Bleaching and Dyeing Machine Operators and Tenders,Key in processing instructions to program electronic equipment.,Finger Dexterity,2,0
14137,Textile Bleaching and Dyeing Machine Operators and Tenders,Key in processing instructions to program electronic equipment.,Near Vision,2,0
14137,Textile Bleaching and Dyeing Machine Operators and Tenders,Key in processing instructions to program electronic equipment.,Information Ordering,2,0
14130,Textile Bleaching and Dyeing Machine Operators and Tenders,Test solutions used to process textile goods to detect variations from standards.,Near Vision,2,0
14130,Textile Bleaching and Dyeing Machine Operators and Tenders,Test solutions used to process textile goods to detect variations from standards.,Visual Color Discrimination,2,0
14130,Textile Bleaching and Dyeing Machine Operators and Tenders,Test solutions used to process textile goods to detect variations from standards.,Number Facility,1,0
14129,Textile Bleaching and Dyeing Machine Operators and Tenders,"Record production information such as fabric yardage processed, temperature readings, fabric tensions, and machine speeds.",Number Facility,2,0
14129,Textile Bleaching and Dyeing Machine Operators and Tenders,"Record production information such as fabric yardage processed, temperature readings, fabric tensions, and machine speeds.",Near Vision,2,0
14129,Textile Bleaching and Dyeing Machine Operators and Tenders,"Record production information such as fabric yardage processed, temperature readings, fabric tensions, and machine speeds.",Written Expression,1,0
14139,Textile Bleaching and Dyeing Machine Operators and Tenders,Thread ends of cloth or twine through specified sections of equipment prior to processing.,Finger Dexterity,3,0
14139,Textile Bleaching and Dyeing Machine Operators and Tenders,Thread ends of cloth or twine through specified sections of equipment prior to processing.,Manual Dexterity,2,0
14139,Textile Bleaching and Dyeing Machine Operators and Tenders,Thread ends of cloth or twine through specified sections of equipment prior to processing.,Near Vision,2,0
14139,Textile Bleaching and Dyeing Machine Operators and Tenders,Thread ends of cloth or twine through specified sections of equipment prior to processing.,Arm-Hand Steadiness,1,0
14140,Textile Bleaching and Dyeing Machine Operators and Tenders,"Mount rolls of cloth on machines, using hoists, or place textile goods in machines or pieces of equipment.",Static Strength,3,0
14140,Textile Bleaching and Dyeing Machine Operators and Tenders,"Mount rolls of cloth on machines, using hoists, or place textile goods in machines or pieces of equipment.",Manual Dexterity,2,0
14140,Textile Bleaching and Dyeing Machine Operators and Tenders,"Mount rolls of cloth on machines, using hoists, or place textile goods in machines or pieces of equipment.",Near Vision,1,0
14140,Textile Bleaching and Dyeing Machine Operators and Tenders,"Mount rolls of cloth on machines, using hoists, or place textile goods in machines or pieces of equipment.",Multilimb Coordination,1,0
14143,Textile Bleaching and Dyeing Machine Operators and Tenders,"Install, level, and align components such as gears, chains, dies, cutters, and needles.",Finger Dexterity,3,0
14143,Textile Bleaching and Dyeing Machine Operators and Tenders,"Install, level, and align components such as gears, chains, dies, cutters, and needles.",Manual Dexterity,2,0
14143,Textile Bleaching and Dyeing Machine Operators and Tenders,"Install, level, and align components such as gears, chains, dies, cutters, and needles.",Near Vision,2,0
14143,Textile Bleaching and Dyeing Machine Operators and Tenders,"Install, level, and align components such as gears, chains, dies, cutters, and needles.",Control Precision,2,0
14141,Textile Bleaching and Dyeing Machine Operators and Tenders,"Perform machine maintenance, such as cleaning and oiling equipment, and repair or replace worn or defective parts.",Manual Dexterity,3,0
14141,Textile Bleaching and Dyeing Machine Operators and Tenders,"Perform machine maintenance, such as cleaning and oiling equipment, and repair or replace worn or defective parts.",Finger Dexterity,2,0
14141,Textile Bleaching and Dyeing Machine Operators and Tenders,"Perform machine maintenance, such as cleaning and oiling equipment, and repair or replace worn or defective parts.",Near Vision,1,0
14141,Textile Bleaching and Dyeing Machine Operators and Tenders,"Perform machine maintenance, such as cleaning and oiling equipment, and repair or replace worn or defective parts.",Static Strength,1,0
21156,"Textile Cutting Machine Setters, Operators, and Tenders",Inspect products to ensure that the quality standards and specifications are met.,Near Vision,3,0
21156,"Textile Cutting Machine Setters, Operators, and Tenders",Inspect products to ensure that the quality standards and specifications are met.,Selective Attention,2,0
21156,"Textile Cutting Machine Setters, Operators, and Tenders",Inspect products to ensure that the quality standards and specifications are met.,Flexibility of Closure,1,0
14145,"Textile Cutting Machine Setters, Operators, and Tenders","Place patterns on top of layers of fabric and cut fabric following patterns, using electric or manual knives, cutters, or computer numerically controlled cutting devices.",Visualization,2,0
14145,"Textile Cutting Machine Setters, Operators, and Tenders","Place patterns on top of layers of fabric and cut fabric following patterns, using electric or manual knives, cutters, or computer numerically controlled cutting devices.",Near Vision,3,0
14145,"Textile Cutting Machine Setters, Operators, and Tenders","Place patterns on top of layers of fabric and cut fabric following patterns, using electric or manual knives, cutters, or computer numerically controlled cutting devices.",Manual Dexterity,2,0
14145,"Textile Cutting Machine Setters, Operators, and Tenders","Place patterns on top of layers of fabric and cut fabric following patterns, using electric or manual knives, cutters, or computer numerically controlled cutting devices.",Finger Dexterity,2,0
14145,"Textile Cutting Machine Setters, Operators, and Tenders","Place patterns on top of layers of fabric and cut fabric following patterns, using electric or manual knives, cutters, or computer numerically controlled cutting devices.",Control Precision,2,0
14153,"Textile Cutting Machine Setters, Operators, and Tenders","Start machines, monitor operations, and make adjustments as needed.",Selective Attention,2,0
14153,"Textile Cutting Machine Setters, Operators, and Tenders","Start machines, monitor operations, and make adjustments as needed.",Near Vision,2,0
14153,"Textile Cutting Machine Setters, Operators, and Tenders","Start machines, monitor operations, and make adjustments as needed.",Control Precision,2,0
14150,"Textile Cutting Machine Setters, Operators, and Tenders","Adjust machine controls, such as heating mechanisms, tensions, or speeds, to produce specified products.",Control Precision,3,0
14150,"Textile Cutting Machine Setters, Operators, and Tenders","Adjust machine controls, such as heating mechanisms, tensions, or speeds, to produce specified products.",Finger Dexterity,2,0
14150,"Textile Cutting Machine Setters, Operators, and Tenders","Adjust machine controls, such as heating mechanisms, tensions, or speeds, to produce specified products.",Near Vision,1,0
14155,"Textile Cutting Machine Setters, Operators, and Tenders",Record information about work completed and machine settings.,Near Vision,1,0
14155,"Textile Cutting Machine Setters, Operators, and Tenders",Record information about work completed and machine settings.,Written Expression,1,0
14155,"Textile Cutting Machine Setters, Operators, and Tenders",Record information about work completed and machine settings.,Number Facility,1,0
14146,"Textile Cutting Machine Setters, Operators, and Tenders",Notify supervisors of mechanical malfunctions.,Oral Expression,3,0
14146,"Textile Cutting Machine Setters, Operators, and Tenders",Notify supervisors of mechanical malfunctions.,Problem Sensitivity,1,0
14146,"Textile Cutting Machine Setters, Operators, and Tenders",Notify supervisors of mechanical malfunctions.,Speech Clarity,1,0
14149,"Textile Cutting Machine Setters, Operators, and Tenders",Inspect machinery to determine whether repairs are needed.,Near Vision,2,0
14149,"Textile Cutting Machine Setters, Operators, and Tenders",Inspect machinery to determine whether repairs are needed.,Problem Sensitivity,2,0
14149,"Textile Cutting Machine Setters, Operators, and Tenders",Inspect machinery to determine whether repairs are needed.,Deductive Reasoning,2,0
14152,"Textile Cutting Machine Setters, Operators, and Tenders","Confer with coworkers to obtain information about orders, processes, or problems.",Oral Comprehension,3,0
14152,"Textile Cutting Machine Setters, Operators, and Tenders","Confer with coworkers to obtain information about orders, processes, or problems.",Oral Expression,2,0
14152,"Textile Cutting Machine Setters, Operators, and Tenders","Confer with coworkers to obtain information about orders, processes, or problems.",Speech Recognition,1,0
14147,"Textile Cutting Machine Setters, Operators, and Tenders","Repair or replace worn or defective parts or components, using hand tools.",Manual Dexterity,3,0
14147,"Textile Cutting Machine Setters, Operators, and Tenders","Repair or replace worn or defective parts or components, using hand tools.",Finger Dexterity,2,0
14147,"Textile Cutting Machine Setters, Operators, and Tenders","Repair or replace worn or defective parts or components, using hand tools.",Static Strength,1,0
14147,"Textile Cutting Machine Setters, Operators, and Tenders","Repair or replace worn or defective parts or components, using hand tools.",Near Vision,1,0
14154,"Textile Cutting Machine Setters, Operators, and Tenders","Clean, oil, and lubricate machines, using air hoses, cleaning solutions, rags, oilcans, and grease guns.",Manual Dexterity,2,0
14154,"Textile Cutting Machine Setters, Operators, and Tenders","Clean, oil, and lubricate machines, using air hoses, cleaning solutions, rags, oilcans, and grease guns.",Finger Dexterity,2,0
14154,"Textile Cutting Machine Setters, Operators, and Tenders","Clean, oil, and lubricate machines, using air hoses, cleaning solutions, rags, oilcans, and grease guns.",Near Vision,1,0
14162,"Textile Cutting Machine Setters, Operators, and Tenders","Thread yarn, thread, or fabric through guides, needles, and rollers of machines.",Finger Dexterity,3,0
14162,"Textile Cutting Machine Setters, Operators, and Tenders","Thread yarn, thread, or fabric through guides, needles, and rollers of machines.",Manual Dexterity,2,0
14162,"Textile Cutting Machine Setters, Operators, and Tenders","Thread yarn, thread, or fabric through guides, needles, and rollers of machines.",Near Vision,2,0
14162,"Textile Cutting Machine Setters, Operators, and Tenders","Thread yarn, thread, or fabric through guides, needles, and rollers of machines.",Arm-Hand Steadiness,1,0
14156,"Textile Cutting Machine Setters, Operators, and Tenders","Operate machines to cut multiple layers of fabric into parts for articles such as canvas goods, house furnishings, garments, hats, or stuffed toys.",Control Precision,3,0
14156,"Textile Cutting Machine Setters, Operators, and Tenders","Operate machines to cut multiple layers of fabric into parts for articles such as canvas goods, house furnishings, garments, hats, or stuffed toys.",Manual Dexterity,2,0
14156,"Textile Cutting Machine Setters, Operators, and Tenders","Operate machines to cut multiple layers of fabric into parts for articles such as canvas goods, house furnishings, garments, hats, or stuffed toys.",Near Vision,2,0
14156,"Textile Cutting Machine Setters, Operators, and Tenders","Operate machines to cut multiple layers of fabric into parts for articles such as canvas goods, house furnishings, garments, hats, or stuffed toys.",Multilimb Coordination,1,0
14148,"Textile Cutting Machine Setters, Operators, and Tenders",Adjust cutting techniques to types of fabrics and styles of garments.,Deductive Reasoning,2,0
14148,"Textile Cutting Machine Setters, Operators, and Tenders",Adjust cutting techniques to types of fabrics and styles of garments.,Control Precision,2,0
14148,"Textile Cutting Machine Setters, Operators, and Tenders",Adjust cutting techniques to types of fabrics and styles of garments.,Near Vision,1,0
14161,"Textile Cutting Machine Setters, Operators, and Tenders",Program electronic equipment.,Information Ordering,2,0
14161,"Textile Cutting Machine Setters, Operators, and Tenders",Program electronic equipment.,Finger Dexterity,1,0
14161,"Textile Cutting Machine Setters, Operators, and Tenders",Program electronic equipment.,Near Vision,1,0
14157,"Textile Cutting Machine Setters, Operators, and Tenders","Study guides, samples, charts, and specification sheets or confer with supervisors or engineering staff to determine set-up requirements.",Written Comprehension,3,0
14157,"Textile Cutting Machine Setters, Operators, and Tenders","Study guides, samples, charts, and specification sheets or confer with supervisors or engineering staff to determine set-up requirements.",Oral Comprehension,2,0
14157,"Textile Cutting Machine Setters, Operators, and Tenders","Study guides, samples, charts, and specification sheets or confer with supervisors or engineering staff to determine set-up requirements.",Information Ordering,2,0
14159,"Textile Cutting Machine Setters, Operators, and Tenders",Stop machines when specified amounts of product have been produced.,Near Vision,2,0
14159,"Textile Cutting Machine Setters, Operators, and Tenders",Stop machines when specified amounts of product have been produced.,Selective Attention,2,0
14159,"Textile Cutting Machine Setters, Operators, and Tenders",Stop machines when specified amounts of product have been produced.,Reaction Time,1,0
14158,"Textile Cutting Machine Setters, Operators, and Tenders",Operate machines for test runs to verify adjustments and to obtain product samples.,Control Precision,2,0
14158,"Textile Cutting Machine Setters, Operators, and Tenders",Operate machines for test runs to verify adjustments and to obtain product samples.,Near Vision,2,0
14158,"Textile Cutting Machine Setters, Operators, and Tenders",Operate machines for test runs to verify adjustments and to obtain product samples.,Selective Attention,2,0
14160,"Textile Cutting Machine Setters, Operators, and Tenders","Install, level, and align components, such as gears, chains, guides, dies, cutters, or needles, to set up machinery for operation.",Finger Dexterity,3,0
14160,"Textile Cutting Machine Setters, Operators, and Tenders","Install, level, and align components, such as gears, chains, guides, dies, cutters, or needles, to set up machinery for operation.",Manual Dexterity,2,0
14160,"Textile Cutting Machine Setters, Operators, and Tenders","Install, level, and align components, such as gears, chains, guides, dies, cutters, or needles, to set up machinery for operation.",Near Vision,2,0
14160,"Textile Cutting Machine Setters, Operators, and Tenders","Install, level, and align components, such as gears, chains, guides, dies, cutters, or needles, to set up machinery for operation.",Control Precision,2,0
14165,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Observe woven cloth to detect weaving defects.,Near Vision,3,0
14165,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Observe woven cloth to detect weaving defects.,Selective Attention,3,0
14165,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Observe woven cloth to detect weaving defects.,Flexibility of Closure,2,0
14166,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Thread yarn, thread, and fabric through guides, needles, and rollers of machines for weaving, knitting, or other processing.",Finger Dexterity,3,0
14166,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Thread yarn, thread, and fabric through guides, needles, and rollers of machines for weaving, knitting, or other processing.",Manual Dexterity,2,0
14166,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Thread yarn, thread, and fabric through guides, needles, and rollers of machines for weaving, knitting, or other processing.",Near Vision,2,0
14166,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Thread yarn, thread, and fabric through guides, needles, and rollers of machines for weaving, knitting, or other processing.",Arm-Hand Steadiness,1,0
14163,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Remove defects in cloth by cutting and pulling out filling.,Finger Dexterity,3,0
14163,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Remove defects in cloth by cutting and pulling out filling.,Manual Dexterity,2,0
14163,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Remove defects in cloth by cutting and pulling out filling.,Near Vision,2,0
14163,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Remove defects in cloth by cutting and pulling out filling.,Control Precision,1,0
14167,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Examine looms to determine causes of loom stoppage, such as warp filling, harness breaks, or mechanical defects.",Near Vision,2,0
14167,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Examine looms to determine causes of loom stoppage, such as warp filling, harness breaks, or mechanical defects.",Problem Sensitivity,3,0
14167,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Examine looms to determine causes of loom stoppage, such as warp filling, harness breaks, or mechanical defects.",Deductive Reasoning,2,0
14164,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Inspect products to ensure that specifications are met and to determine if machines need adjustment.,Near Vision,3,0
14164,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Inspect products to ensure that specifications are met and to determine if machines need adjustment.,Selective Attention,2,0
14164,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Inspect products to ensure that specifications are met and to determine if machines need adjustment.,Problem Sensitivity,1,0
14168,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Notify supervisors or repair staff of mechanical malfunctions.,Oral Expression,3,0
14168,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Notify supervisors or repair staff of mechanical malfunctions.,Problem Sensitivity,1,0
14168,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Notify supervisors or repair staff of mechanical malfunctions.,Speech Clarity,1,0
14170,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Start machines, monitor operations, and make adjustments as needed.",Selective Attention,2,0
14170,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Start machines, monitor operations, and make adjustments as needed.",Near Vision,2,0
14170,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Start machines, monitor operations, and make adjustments as needed.",Control Precision,2,0
14174,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Stop machines when specified amounts of product have been produced.,Near Vision,2,0
14174,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Stop machines when specified amounts of product have been produced.,Selective Attention,2,0
14174,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Stop machines when specified amounts of product have been produced.,Reaction Time,1,0
14171,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Inspect machinery to determine whether repairs are needed.,Near Vision,2,0
14171,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Inspect machinery to determine whether repairs are needed.,Problem Sensitivity,2,0
14171,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Inspect machinery to determine whether repairs are needed.,Deductive Reasoning,2,0
14173,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Confer with co-workers to obtain information about orders, processes, or problems.",Oral Comprehension,3,0
14173,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Confer with co-workers to obtain information about orders, processes, or problems.",Oral Expression,2,0
14173,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Confer with co-workers to obtain information about orders, processes, or problems.",Speech Recognition,1,0
14176,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Operate machines for test runs to verify adjustments and to obtain product samples.,Control Precision,2,0
14176,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Operate machines for test runs to verify adjustments and to obtain product samples.,Near Vision,2,0
14176,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Operate machines for test runs to verify adjustments and to obtain product samples.,Selective Attention,2,0
14178,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Program electronic equipment.,Information Ordering,2,0
14178,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Program electronic equipment.,Finger Dexterity,1,0
14178,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",Program electronic equipment.,Near Vision,1,0
14169,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Set up, or set up and operate textile machines that perform textile processing and manufacturing operations such as winding, twisting, knitting, weaving, bonding, or stretching.",Control Precision,3,0
14169,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Set up, or set up and operate textile machines that perform textile processing and manufacturing operations such as winding, twisting, knitting, weaving, bonding, or stretching.",Manual Dexterity,2,0
14169,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Set up, or set up and operate textile machines that perform textile processing and manufacturing operations such as winding, twisting, knitting, weaving, bonding, or stretching.",Finger Dexterity,2,0
14169,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Set up, or set up and operate textile machines that perform textile processing and manufacturing operations such as winding, twisting, knitting, weaving, bonding, or stretching.",Near Vision,2,0
14169,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Set up, or set up and operate textile machines that perform textile processing and manufacturing operations such as winding, twisting, knitting, weaving, bonding, or stretching.",Multilimb Coordination,1,0
14181,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Install, level, and align machine components such as gears, chains, guides, dies, cutters, or needles to set up machinery for operation.",Finger Dexterity,3,0
14181,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders","Install, level, and align machine components such as gears, chains, guides, dies, cutters, or needles to set up machinery for operation.",Manual Dexterity,2,0
