task_id,occupation,task_text,ability_name,weight,uncertain
18625,"Educational, Guidance, and Career Counselors and Advisors","Evaluate students' or individuals' abilities, interests, and personality characteristics, using tests, records, interviews, or professional sources.",Speech Recognition,1,0
5616,"Educational, Guidance, and Career Counselors and Advisors","Provide students with information on topics such as college degree programs and admission requirements, financial aid opportunities, trade and technical schools, and apprenticeship programs.",Oral Expression,3,0
5616,"Educational, Guidance, and Career Counselors and Advisors","Provide students with information on topics such as college degree programs and admission requirements, financial aid opportunities, trade and technical schools, and apprenticeship programs.",Written Comprehension,2,0
5616,"Educational, Guidance, and Career Counselors and Advisors","Provide students with information on topics such as college degree programs and admission requirements, financial aid opportunities, trade and technical schools, and apprenticeship programs.",Information Ordering,2,0
5616,"Educational, Guidance, and Career Counselors and Advisors","Provide students with information on topics such as college degree programs and admission requirements, financial aid opportunities, trade and technical schools, and apprenticeship programs.",Oral Comprehension,2,0
5616,"Educational, Guidance, and Career Counselors and Advisors","Provide students with information on topics such as college degree programs and admission requirements, financial aid opportunities, trade and technical schools, and apprenticeship programs.",Speech Clarity,2,0
5616,"Educational, Guidance, and Career Counselors and Advisors","Provide students with information on topics such as college degree programs and admission requirements, financial aid opportunities, trade and technical schools, and apprenticeship programs.",Deductive Reasoning,1,0
5621,"Educational, Guidance, and Career Counselors and Advisors",Conduct follow-up interviews with counselees to determine if their needs have been met.,Oral Comprehension,3,0
5621,"Educational, Guidance, and Career Counselors and Advisors",Conduct follow-up interviews with counselees to determine if their needs have been met.,Oral Expression,2,0
5621,"Educational, Guidance, and Career Counselors and Advisors",Conduct follow-up interviews with counselees to determine if their needs have been met.,Inductive Reasoning,2,0
5621,"Educational, Guidance, and Career Counselors and Advisors",Conduct follow-up interviews with counselees to determine if their needs have been met.,Problem Sensitivity,2,0
5621,"Educational, Guidance, and Career Counselors and Advisors",Conduct follow-up interviews with counselees to determine if their needs have been met.,Speech Recognition,2,0
5621,"Educational, Guidance, and Career Counselors and Advisors",Conduct follow-up interviews with counselees to determine if their needs have been met.,Speech Clarity,1,0
5626,"Educational, Guidance, and Career Counselors and Advisors","Instruct individuals in career development techniques, such as job search and application strategies, resume writing, and interview skills.",Oral Expression,3,0
5626,"Educational, Guidance, and Career Counselors and Advisors","Instruct individuals in career development techniques, such as job search and application strategies, resume writing, and interview skills.",Written Expression,2,0
5626,"Educational, Guidance, and Career Counselors and Advisors","Instruct individuals in career development techniques, such as job search and application strategies, resume writing, and interview skills.",Information Ordering,2,0
5626,"Educational, Guidance, and Career Counselors and Advisors","Instruct individuals in career development techniques, such as job search and application strategies, resume writing, and interview skills.",Oral Comprehension,2,0
5626,"Educational, Guidance, and Career Counselors and Advisors","Instruct individuals in career development techniques, such as job search and application strategies, resume writing, and interview skills.",Speech Clarity,2,0
5626,"Educational, Guidance, and Career Counselors and Advisors","Instruct individuals in career development techniques, such as job search and application strategies, resume writing, and interview skills.",Fluency of Ideas,1,0
5625,"Educational, Guidance, and Career Counselors and Advisors","Assess needs for assistance, such as rehabilitation, financial aid, or additional vocational training, and refer clients to the appropriate services.",Inductive Reasoning,3,0
5625,"Educational, Guidance, and Career Counselors and Advisors","Assess needs for assistance, such as rehabilitation, financial aid, or additional vocational training, and refer clients to the appropriate services.",Deductive Reasoning,2,0
5625,"Educational, Guidance, and Career Counselors and Advisors","Assess needs for assistance, such as rehabilitation, financial aid, or additional vocational training, and refer clients to the appropriate services.",Problem Sensitivity,2,0
5625,"Educational, Guidance, and Career Counselors and Advisors","Assess needs for assistance, such as rehabilitation, financial aid, or additional vocational training, and refer clients to the appropriate services.",Oral Comprehension,2,0
5625,"Educational, Guidance, and Career Counselors and Advisors","Assess needs for assistance, such as rehabilitation, financial aid, or additional vocational training, and refer clients to the appropriate services.",Information Ordering,2,0
5625,"Educational, Guidance, and Career Counselors and Advisors","Assess needs for assistance, such as rehabilitation, financial aid, or additional vocational training, and refer clients to the appropriate services.",Written Comprehension,1,0
18631,"Educational, Guidance, and Career Counselors and Advisors","Plan and promote career and employment-related programs and events, such as career planning presentations, work experience programs, job fairs, and career workshops.",Deductive Reasoning,3,0
18631,"Educational, Guidance, and Career Counselors and Advisors","Plan and promote career and employment-related programs and events, such as career planning presentations, work experience programs, job fairs, and career workshops.",Oral Expression,2,0
18631,"Educational, Guidance, and Career Counselors and Advisors","Plan and promote career and employment-related programs and events, such as career planning presentations, work experience programs, job fairs, and career workshops.",Information Ordering,2,0
18631,"Educational, Guidance, and Career Counselors and Advisors","Plan and promote career and employment-related programs and events, such as career planning presentations, work experience programs, job fairs, and career workshops.",Fluency of Ideas,2,0
18631,"Educational, Guidance, and Career Counselors and Advisors","Plan and promote career and employment-related programs and events, such as career planning presentations, work experience programs, job fairs, and career workshops.",Written Expression,2,0
18631,"Educational, Guidance, and Career Counselors and Advisors","Plan and promote career and employment-related programs and events, such as career planning presentations, work experience programs, job fairs, and career workshops.",Originality,1,0
18630,"Educational, Guidance, and Career Counselors and Advisors","Attend meetings, educational conferences, and training workshops, and serve on committees.",Oral Comprehension,3,0
18630,"Educational, Guidance, and Career Counselors and Advisors","Attend meetings, educational conferences, and training workshops, and serve on committees.",Written Comprehension,2,0
18630,"Educational, Guidance, and Career Counselors and Advisors","Attend meetings, educational conferences, and training workshops, and serve on committees.",Memorization,2,0
18630,"Educational, Guidance, and Career Counselors and Advisors","Attend meetings, educational conferences, and training workshops, and serve on committees.",Speech Recognition,1,0
18630,"Educational, Guidance, and Career Counselors and Advisors","Attend meetings, educational conferences, and training workshops, and serve on committees.",Selective Attention,1,0
5619,"Educational, Guidance, and Career Counselors and Advisors",Teach classes and present self-help or information sessions on subjects related to education and career planning.,Oral Expression,3,0
5619,"Educational, Guidance, and Career Counselors and Advisors",Teach classes and present self-help or information sessions on subjects related to education and career planning.,Oral Comprehension,2,0
5619,"Educational, Guidance, and Career Counselors and Advisors",Teach classes and present self-help or information sessions on subjects related to education and career planning.,Speech Clarity,2,0
5619,"Educational, Guidance, and Career Counselors and Advisors",Teach classes and present self-help or information sessions on subjects related to education and career planning.,Information Ordering,2,0
5619,"Educational, Guidance, and Career Counselors and Advisors",Teach classes and present self-help or information sessions on subjects related to education and career planning.,Fluency of Ideas,2,0
5619,"Educational, Guidance, and Career Counselors and Advisors",Teach classes and present self-help or information sessions on subjects related to education and career planning.,Written Comprehension,1,0
5624,"Educational, Guidance, and Career Counselors and Advisors","Plan and conduct orientation programs and group conferences to promote the adjustment of individuals to new life experiences, such as starting college.",Oral Expression,3,0
5624,"Educational, Guidance, and Career Counselors and Advisors","Plan and conduct orientation programs and group conferences to promote the adjustment of individuals to new life experiences, such as starting college.",Information Ordering,2,0
5624,"Educational, Guidance, and Career Counselors and Advisors","Plan and conduct orientation programs and group conferences to promote the adjustment of individuals to new life experiences, such as starting college.",Fluency of Ideas,2,0
5624,"Educational, Guidance, and Career Counselors and Advisors","Plan and conduct orientation programs and group conferences to promote the adjustment of individuals to new life experiences, such as starting college.",Oral Comprehension,2,0
5624,"Educational, Guidance, and Career Counselors and Advisors","Plan and conduct orientation programs and group conferences to promote the adjustment of individuals to new life experiences, such as starting college.",Speech Clarity,2,0
5624,"Educational, Guidance, and Career Counselors and Advisors","Plan and conduct orientation programs and group conferences to promote the adjustment of individuals to new life experiences, such as starting college.",Deductive Reasoning,1,0
5627,"Educational, Guidance, and Career Counselors and Advisors","Address community groups, faculty, and staff members to explain available counseling services.",Oral Expression,3,0
5627,"Educational, Guidance, and Career Counselors and Advisors","Address community groups, faculty, and staff members to explain available counseling services.",Speech Clarity,3,0
5627,"Educational, Guidance, and Career Counselors and Advisors","Address community groups, faculty, and staff members to explain available counseling services.",Oral Comprehension,2,0
5627,"Educational, Guidance, and Career Counselors and Advisors","Address community groups, faculty, and staff members to explain available counseling services.",Fluency of Ideas,2,0
5627,"Educational, Guidance, and Career Counselors and Advisors","Address community groups, faculty, and staff members to explain available counseling services.",Information Ordering,1,0
5627,"Educational, Guidance, and Career Counselors and Advisors","Address community groups, faculty, and staff members to explain available counseling services.",Written Comprehension,1,0
5623,"Educational, Guidance, and Career Counselors and Advisors",Prepare reports on students and activities as required by administration.,Written Expression,3,0
5623,"Educational, Guidance, and Career Counselors and Advisors",Prepare reports on students and activities as required by administration.,Written Comprehension,2,0
5623,"Educational, Guidance, and Career Counselors and Advisors",Prepare reports on students and activities as required by administration.,Information Ordering,2,0
5623,"Educational, Guidance, and Career Counselors and Advisors",Prepare reports on students and activities as required by administration.,Deductive Reasoning,2,0
5623,"Educational, Guidance, and Career Counselors and Advisors",Prepare reports on students and activities as required by administration.,Selective Attention,1,0
5623,"Educational, Guidance, and Career Counselors and Advisors",Prepare reports on students and activities as required by administration.,Memorization,1,0
5630,"Educational, Guidance, and Career Counselors and Advisors",Provide information for teachers and staff members involved in helping students or graduates identify and pursue employment opportunities.,Oral Expression,3,0
5630,"Educational, Guidance, and Career Counselors and Advisors",Provide information for teachers and staff members involved in helping students or graduates identify and pursue employment opportunities.,Oral Comprehension,2,0
5630,"Educational, Guidance, and Career Counselors and Advisors",Provide information for teachers and staff members involved in helping students or graduates identify and pursue employment opportunities.,Written Comprehension,2,0
5630,"Educational, Guidance, and Career Counselors and Advisors",Provide information for teachers and staff members involved in helping students or graduates identify and pursue employment opportunities.,Information Ordering,2,0
5630,"Educational, Guidance, and Career Counselors and Advisors",Provide information for teachers and staff members involved in helping students or graduates identify and pursue employment opportunities.,Speech Clarity,1,0
5630,"Educational, Guidance, and Career Counselors and Advisors",Provide information for teachers and staff members involved in helping students or graduates identify and pursue employment opportunities.,Deductive Reasoning,1,0
18628,"Educational, Guidance, and Career Counselors and Advisors","Collaborate with teachers and administrators in the development, evaluation, and revision of school programs and in the preparation of master schedules for curriculum offerings.",Deductive Reasoning,3,0
18628,"Educational, Guidance, and Career Counselors and Advisors","Collaborate with teachers and administrators in the development, evaluation, and revision of school programs and in the preparation of master schedules for curriculum offerings.",Oral Comprehension,2,0
18628,"Educational, Guidance, and Career Counselors and Advisors","Collaborate with teachers and administrators in the development, evaluation, and revision of school programs and in the preparation of master schedules for curriculum offerings.",Oral Expression,2,0
18628,"Educational, Guidance, and Career Counselors and Advisors","Collaborate with teachers and administrators in the development, evaluation, and revision of school programs and in the preparation of master schedules for curriculum offerings.",Information Ordering,2,0
18628,"Educational, Guidance, and Career Counselors and Advisors","Collaborate with teachers and administrators in the development, evaluation, and revision of school programs and in the preparation of master schedules for curriculum offerings.",Inductive Reasoning,2,0
18628,"Educational, Guidance, and Career Counselors and Advisors","Collaborate with teachers and administrators in the development, evaluation, and revision of school programs and in the preparation of master schedules for curriculum offerings.",Written Comprehension,1,0
18628,"Educational, Guidance, and Career Counselors and Advisors","Collaborate with teachers and administrators in the development, evaluation, and revision of school programs and in the preparation of master schedules for curriculum offerings.",Problem Sensitivity,1,0
18634,"Educational, Guidance, and Career Counselors and Advisors","Plan, direct, and participate in recruitment and enrollment activities.",Information Ordering,3,0
18634,"Educational, Guidance, and Career Counselors and Advisors","Plan, direct, and participate in recruitment and enrollment activities.",Oral Expression,2,0
18634,"Educational, Guidance, and Career Counselors and Advisors","Plan, direct, and participate in recruitment and enrollment activities.",Deductive Reasoning,2,0
18634,"Educational, Guidance, and Career Counselors and Advisors","Plan, direct, and participate in recruitment and enrollment activities.",Oral Comprehension,2,0
18634,"Educational, Guidance, and Career Counselors and Advisors","Plan, direct, and participate in recruitment and enrollment activities.",Fluency of Ideas,1,0
18634,"Educational, Guidance, and Career Counselors and Advisors","Plan, direct, and participate in recruitment and enrollment activities.",Written Expression,1,0
18626,"Educational, Guidance, and Career Counselors and Advisors",Identify cases of domestic abuse or other family problems and encourage students or parents to seek additional assistance from mental health professionals.,Problem Sensitivity,3,0
18626,"Educational, Guidance, and Career Counselors and Advisors",Identify cases of domestic abuse or other family problems and encourage students or parents to seek additional assistance from mental health professionals.,Inductive Reasoning,3,0
18626,"Educational, Guidance, and Career Counselors and Advisors",Identify cases of domestic abuse or other family problems and encourage students or parents to seek additional assistance from mental health professionals.,Oral Comprehension,2,0
18626,"Educational, Guidance, and Career Counselors and Advisors",Identify cases of domestic abuse or other family problems and encourage students or parents to seek additional assistance from mental health professionals.,Oral Expression,2,0
18626,"Educational, Guidance, and Career Counselors and Advisors",Identify cases of domestic abuse or other family problems and encourage students or parents to seek additional assistance from mental health professionals.,Deductive Reasoning,2,0
18626,"Educational, Guidance, and Career Counselors and Advisors",Identify cases of domestic abuse or other family problems and encourage students or parents to seek additional assistance from mental health professionals.,Speech Recognition,1,0
18626,"Educational, Guidance, and Career Counselors and Advisors",Identify cases of domestic abuse or other family problems and encourage students or parents to seek additional assistance from mental health professionals.,Speech Clarity,1,0
18624,"Educational, Guidance, and Career Counselors and Advisors","Confer with parents or guardians, teachers, administrators, and other professionals to discuss children's progress, resolve behavioral, academic, and other problems, and to determine priorities for students and their resource needs.",Oral Comprehension,3,0
18624,"Educational, Guidance, and Career Counselors and Advisors","Confer with parents or guardians, teachers, administrators, and other professionals to discuss children's progress, resolve behavioral, academic, and other problems, and to determine priorities for students and their resource needs.",Oral Expression,3,0
18624,"Educational, Guidance, and Career Counselors and Advisors","Confer with parents or guardians, teachers, administrators, and other professionals to discuss children's progress, resolve behavioral, academic, and other problems, and to determine priorities for students and their resource needs.",Problem Sensitivity,2,0
18624,"Educational, Guidance, and Career Counselors and Advisors","Confer with parents or guardians, teachers, administrators, and other professionals to discuss children's progress, resolve behavioral, academic, and other problems, and to determine priorities for students and their resource needs.",Deductive Reasoning,2,0
18624,"Educational, Guidance, and Career Counselors and Advisors","Confer with parents or guardians, teachers, administrators, and other professionals to discuss children's progress, resolve behavioral, academic, and other problems, and to determine priorities for students and their resource needs.",Inductive Reasoning,2,0
18624,"Educational, Guidance, and Career Counselors and Advisors","Confer with parents or guardians, teachers, administrators, and other professionals to discuss children's progress, resolve behavioral, academic, and other problems, and to determine priorities for students and their resource needs.",Speech Recognition,2,0
18624,"Educational, Guidance, and Career Counselors and Advisors","Confer with parents or guardians, teachers, administrators, and other professionals to discuss children's progress, resolve behavioral, academic, and other problems, and to determine priorities for students and their resource needs.",Speech Clarity,1,0
5633,"Educational, Guidance, and Career Counselors and Advisors",Provide special services such as alcohol and drug prevention programs and classes that teach students to handle conflicts without resorting to violence.,Oral Expression,3,0
5633,"Educational, Guidance, and Career Counselors and Advisors",Provide special services such as alcohol and drug prevention programs and classes that teach students to handle conflicts without resorting to violence.,Information Ordering,2,0
5633,"Educational, Guidance, and Career Counselors and Advisors",Provide special services such as alcohol and drug prevention programs and classes that teach students to handle conflicts without resorting to violence.,Speech Clarity,2,0
5633,"Educational, Guidance, and Career Counselors and Advisors",Provide special services such as alcohol and drug prevention programs and classes that teach students to handle conflicts without resorting to violence.,Oral Comprehension,2,0
5633,"Educational, Guidance, and Career Counselors and Advisors",Provide special services such as alcohol and drug prevention programs and classes that teach students to handle conflicts without resorting to violence.,Fluency of Ideas,1,0
5633,"Educational, Guidance, and Career Counselors and Advisors",Provide special services such as alcohol and drug prevention programs and classes that teach students to handle conflicts without resorting to violence.,Problem Sensitivity,1,0
5634,"Educational, Guidance, and Career Counselors and Advisors","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Oral Comprehension,2,0
5634,"Educational, Guidance, and Career Counselors and Advisors","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Oral Expression,2,0
5634,"Educational, Guidance, and Career Counselors and Advisors","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Problem Sensitivity,2,0
5634,"Educational, Guidance, and Career Counselors and Advisors","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Deductive Reasoning,2,0
5634,"Educational, Guidance, and Career Counselors and Advisors","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Information Ordering,1,0
5634,"Educational, Guidance, and Career Counselors and Advisors","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Near Vision,1,0
5634,"Educational, Guidance, and Career Counselors and Advisors","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Manual Dexterity,1,0
18632,"Educational, Guidance, and Career Counselors and Advisors",Establish and enforce administration policies and rules governing student behavior.,Deductive Reasoning,3,0
18632,"Educational, Guidance, and Career Counselors and Advisors",Establish and enforce administration policies and rules governing student behavior.,Oral Expression,2,0
18632,"Educational, Guidance, and Career Counselors and Advisors",Establish and enforce administration policies and rules governing student behavior.,Written Expression,2,0
18632,"Educational, Guidance, and Career Counselors and Advisors",Establish and enforce administration policies and rules governing student behavior.,Information Ordering,2,0
18632,"Educational, Guidance, and Career Counselors and Advisors",Establish and enforce administration policies and rules governing student behavior.,Problem Sensitivity,1,0
18632,"Educational, Guidance, and Career Counselors and Advisors",Establish and enforce administration policies and rules governing student behavior.,Written Comprehension,1,0
18635,"Educational, Guidance, and Career Counselors and Advisors","Supervise, train, and direct professional staff and interns.",Oral Expression,3,0
18635,"Educational, Guidance, and Career Counselors and Advisors","Supervise, train, and direct professional staff and interns.",Oral Comprehension,2,0
18635,"Educational, Guidance, and Career Counselors and Advisors","Supervise, train, and direct professional staff and interns.",Deductive Reasoning,2,0
18635,"Educational, Guidance, and Career Counselors and Advisors","Supervise, train, and direct professional staff and interns.",Information Ordering,2,0
18635,"Educational, Guidance, and Career Counselors and Advisors","Supervise, train, and direct professional staff and interns.",Problem Sensitivity,1,0
18635,"Educational, Guidance, and Career Counselors and Advisors","Supervise, train, and direct professional staff and interns.",Speech Clarity,1,0
5636,"Educational, Guidance, and Career Counselors and Advisors","Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment.",Oral Comprehension,3,0
5636,"Educational, Guidance, and Career Counselors and Advisors","Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment.",Problem Sensitivity,2,0
5636,"Educational, Guidance, and Career Counselors and Advisors","Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment.",Inductive Reasoning,2,0
5636,"Educational, Guidance, and Career Counselors and Advisors","Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment.",Speech Recognition,2,0
5636,"Educational, Guidance, and Career Counselors and Advisors","Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment.",Oral Expression,2,0
5636,"Educational, Guidance, and Career Counselors and Advisors","Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment.",Written Comprehension,1,0
5636,"Educational, Guidance, and Career Counselors and Advisors","Interview clients to obtain information about employment history, educational background, and career goals, and to identify barriers to employment.",Selective Attention,1,0
5629,"Educational, Guidance, and Career Counselors and Advisors","Compile and study occupational, educational, and economic information to assist counselees in determining and carrying out vocational and educational objectives.",Inductive Reasoning,3,0
5629,"Educational, Guidance, and Career Counselors and Advisors","Compile and study occupational, educational, and economic information to assist counselees in determining and carrying out vocational and educational objectives.",Written Comprehension,3,0
5629,"Educational, Guidance, and Career Counselors and Advisors","Compile and study occupational, educational, and economic information to assist counselees in determining and carrying out vocational and educational objectives.",Deductive Reasoning,2,0
5629,"Educational, Guidance, and Career Counselors and Advisors","Compile and study occupational, educational, and economic information to assist counselees in determining and carrying out vocational and educational objectives.",Information Ordering,2,0
5629,"Educational, Guidance, and Career Counselors and Advisors","Compile and study occupational, educational, and economic information to assist counselees in determining and carrying out vocational and educational objectives.",Number Facility,1,0
5629,"Educational, Guidance, and Career Counselors and Advisors","Compile and study occupational, educational, and economic information to assist counselees in determining and carrying out vocational and educational objectives.",Mathematical Reasoning,1,0
5629,"Educational, Guidance, and Career Counselors and Advisors","Compile and study occupational, educational, and economic information to assist counselees in determining and carrying out vocational and educational objectives.",Category Flexibility,1,0
18633,"Educational, Guidance, and Career Counselors and Advisors",Establish contacts with employers to create internship and employment opportunities for students.,Oral Comprehension,3,0
18633,"Educational, Guidance, and Career Counselors and Advisors",Establish contacts with employers to create internship and employment opportunities for students.,Oral Expression,2,0
18633,"Educational, Guidance, and Career Counselors and Advisors",Establish contacts with employers to create internship and employment opportunities for students.,Speech Clarity,2,0
18633,"Educational, Guidance, and Career Counselors and Advisors",Establish contacts with employers to create internship and employment opportunities for students.,Deductive Reasoning,2,0
18633,"Educational, Guidance, and Career Counselors and Advisors",Establish contacts with employers to create internship and employment opportunities for students.,Speech Recognition,1,0
18633,"Educational, Guidance, and Career Counselors and Advisors",Establish contacts with employers to create internship and employment opportunities for students.,Information Ordering,1,0
5637,"Educational, Guidance, and Career Counselors and Advisors",Establish and supervise peer-counseling and peer-tutoring programs.,Deductive Reasoning,3,0
5637,"Educational, Guidance, and Career Counselors and Advisors",Establish and supervise peer-counseling and peer-tutoring programs.,Information Ordering,2,0
5637,"Educational, Guidance, and Career Counselors and Advisors",Establish and supervise peer-counseling and peer-tutoring programs.,Oral Expression,2,0
5637,"Educational, Guidance, and Career Counselors and Advisors",Establish and supervise peer-counseling and peer-tutoring programs.,Problem Sensitivity,2,0
5637,"Educational, Guidance, and Career Counselors and Advisors",Establish and supervise peer-counseling and peer-tutoring programs.,Oral Comprehension,1,0
5637,"Educational, Guidance, and Career Counselors and Advisors",Establish and supervise peer-counseling and peer-tutoring programs.,Inductive Reasoning,1,0
18629,"Educational, Guidance, and Career Counselors and Advisors","Observe students during classroom and play activities to evaluate students' performance, behavior, social development, and physical health.",Problem Sensitivity,3,0
18629,"Educational, Guidance, and Career Counselors and Advisors","Observe students during classroom and play activities to evaluate students' performance, behavior, social development, and physical health.",Inductive Reasoning,3,0
18629,"Educational, Guidance, and Career Counselors and Advisors","Observe students during classroom and play activities to evaluate students' performance, behavior, social development, and physical health.",Near Vision,2,0
18629,"Educational, Guidance, and Career Counselors and Advisors","Observe students during classroom and play activities to evaluate students' performance, behavior, social development, and physical health.",Selective Attention,2,0
18629,"Educational, Guidance, and Career Counselors and Advisors","Observe students during classroom and play activities to evaluate students' performance, behavior, social development, and physical health.",Deductive Reasoning,2,0
18629,"Educational, Guidance, and Career Counselors and Advisors","Observe students during classroom and play activities to evaluate students' performance, behavior, social development, and physical health.",Far Vision,1,0
18629,"Educational, Guidance, and Career Counselors and Advisors","Observe students during classroom and play activities to evaluate students' performance, behavior, social development, and physical health.",Oral Comprehension,1,0
5639,"Educational, Guidance, and Career Counselors and Advisors",Refer qualified counselees to employers or employment services for job placement.,Deductive Reasoning,3,0
5639,"Educational, Guidance, and Career Counselors and Advisors",Refer qualified counselees to employers or employment services for job placement.,Problem Sensitivity,2,0
5639,"Educational, Guidance, and Career Counselors and Advisors",Refer qualified counselees to employers or employment services for job placement.,Information Ordering,2,0
5639,"Educational, Guidance, and Career Counselors and Advisors",Refer qualified counselees to employers or employment services for job placement.,Oral Expression,2,0
5639,"Educational, Guidance, and Career Counselors and Advisors",Refer qualified counselees to employers or employment services for job placement.,Oral Comprehension,1,0
5640,"Educational, Guidance, and Career Counselors and Advisors","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Oral Expression,3,0
5640,"Educational, Guidance, and Career Counselors and Advisors","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Information Ordering,2,0
5640,"Educational, Guidance, and Career Counselors and Advisors","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Oral Comprehension,2,0
5640,"Educational, Guidance, and Career Counselors and Advisors","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Deductive Reasoning,1,0
5640,"Educational, Guidance, and Career Counselors and Advisors","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Fluency of Ideas,1,0
9186,Marriage and Family Therapists,Encourage individuals and family members to develop and use skills and strategies for confronting their problems in a constructive manner.,Oral Comprehension,3,0
9186,Marriage and Family Therapists,Encourage individuals and family members to develop and use skills and strategies for confronting their problems in a constructive manner.,Oral Expression,3,0
9186,Marriage and Family Therapists,Encourage individuals and family members to develop and use skills and strategies for confronting their problems in a constructive manner.,Problem Sensitivity,2,0
9186,Marriage and Family Therapists,Encourage individuals and family members to develop and use skills and strategies for confronting their problems in a constructive manner.,Inductive Reasoning,2,0
9186,Marriage and Family Therapists,Encourage individuals and family members to develop and use skills and strategies for confronting their problems in a constructive manner.,Speech Clarity,2,0
9186,Marriage and Family Therapists,Encourage individuals and family members to develop and use skills and strategies for confronting their problems in a constructive manner.,Fluency of Ideas,1,0
9186,Marriage and Family Therapists,Encourage individuals and family members to develop and use skills and strategies for confronting their problems in a constructive manner.,Speech Recognition,1,0
9184,Marriage and Family Therapists,Ask questions that will help clients identify their feelings and behaviors.,Oral Expression,3,0
9184,Marriage and Family Therapists,Ask questions that will help clients identify their feelings and behaviors.,Oral Comprehension,3,0
9184,Marriage and Family Therapists,Ask questions that will help clients identify their feelings and behaviors.,Problem Sensitivity,3,0
9184,Marriage and Family Therapists,Ask questions that will help clients identify their feelings and behaviors.,Speech Clarity,2,0
9184,Marriage and Family Therapists,Ask questions that will help clients identify their feelings and behaviors.,Speech Recognition,2,0
9184,Marriage and Family Therapists,Ask questions that will help clients identify their feelings and behaviors.,Inductive Reasoning,2,0
9184,Marriage and Family Therapists,Ask questions that will help clients identify their feelings and behaviors.,Deductive Reasoning,1,0
20232,Marriage and Family Therapists,"Develop and implement individualized treatment plans addressing family relationship problems, destructive patterns of behavior, and other personal issues.",Inductive Reasoning,3,0
20232,Marriage and Family Therapists,"Develop and implement individualized treatment plans addressing family relationship problems, destructive patterns of behavior, and other personal issues.",Deductive Reasoning,3,0
20232,Marriage and Family Therapists,"Develop and implement individualized treatment plans addressing family relationship problems, destructive patterns of behavior, and other personal issues.",Problem Sensitivity,3,0
20232,Marriage and Family Therapists,"Develop and implement individualized treatment plans addressing family relationship problems, destructive patterns of behavior, and other personal issues.",Written Expression,2,0
20232,Marriage and Family Therapists,"Develop and implement individualized treatment plans addressing family relationship problems, destructive patterns of behavior, and other personal issues.",Information Ordering,2,0
20232,Marriage and Family Therapists,"Develop and implement individualized treatment plans addressing family relationship problems, destructive patterns of behavior, and other personal issues.",Written Comprehension,1,0
20232,Marriage and Family Therapists,"Develop and implement individualized treatment plans addressing family relationship problems, destructive patterns of behavior, and other personal issues.",Fluency of Ideas,1,0
9187,Marriage and Family Therapists,"Maintain case files that include activities, progress notes, evaluations, and recommendations.",Written Expression,3,0
9187,Marriage and Family Therapists,"Maintain case files that include activities, progress notes, evaluations, and recommendations.",Written Comprehension,2,0
9187,Marriage and Family Therapists,"Maintain case files that include activities, progress notes, evaluations, and recommendations.",Information Ordering,2,0
9187,Marriage and Family Therapists,"Maintain case files that include activities, progress notes, evaluations, and recommendations.",Selective Attention,2,0
9187,Marriage and Family Therapists,"Maintain case files that include activities, progress notes, evaluations, and recommendations.",Memorization,1,0
9187,Marriage and Family Therapists,"Maintain case files that include activities, progress notes, evaluations, and recommendations.",Perceptual Speed,1,0
9185,Marriage and Family Therapists,"Counsel clients on concerns, such as unsatisfactory relationships, divorce and separation, child rearing, home management, or financial difficulties.",Oral Comprehension,3,0
9185,Marriage and Family Therapists,"Counsel clients on concerns, such as unsatisfactory relationships, divorce and separation, child rearing, home management, or financial difficulties.",Oral Expression,3,0
9185,Marriage and Family Therapists,"Counsel clients on concerns, such as unsatisfactory relationships, divorce and separation, child rearing, home management, or financial difficulties.",Problem Sensitivity,2,0
9185,Marriage and Family Therapists,"Counsel clients on concerns, such as unsatisfactory relationships, divorce and separation, child rearing, home management, or financial difficulties.",Inductive Reasoning,2,0
9185,Marriage and Family Therapists,"Counsel clients on concerns, such as unsatisfactory relationships, divorce and separation, child rearing, home management, or financial difficulties.",Deductive Reasoning,2,0
9185,Marriage and Family Therapists,"Counsel clients on concerns, such as unsatisfactory relationships, divorce and separation, child rearing, home management, or financial difficulties.",Speech Clarity,2,0
