task_id,occupation,task_text,ability_name,weight,uncertain
18488,Mental Health and Substance Abuse Social Workers,"Educate clients or community members about mental or physical illness, abuse, medication, or available community resources.",Oral Comprehension,2,0
18488,Mental Health and Substance Abuse Social Workers,"Educate clients or community members about mental or physical illness, abuse, medication, or available community resources.",Written Comprehension,2,0
18488,Mental Health and Substance Abuse Social Workers,"Educate clients or community members about mental or physical illness, abuse, medication, or available community resources.",Speech Clarity,3,0
18488,Mental Health and Substance Abuse Social Workers,"Educate clients or community members about mental or physical illness, abuse, medication, or available community resources.",Fluency of Ideas,2,0
18488,Mental Health and Substance Abuse Social Workers,"Educate clients or community members about mental or physical illness, abuse, medication, or available community resources.",Deductive Reasoning,2,0
18488,Mental Health and Substance Abuse Social Workers,"Educate clients or community members about mental or physical illness, abuse, medication, or available community resources.",Problem Sensitivity,1,0
278,Mental Health and Substance Abuse Social Workers,"Counsel or aid family members to assist them in understanding, dealing with, or supporting the client or patient.",Oral Expression,3,0
278,Mental Health and Substance Abuse Social Workers,"Counsel or aid family members to assist them in understanding, dealing with, or supporting the client or patient.",Oral Comprehension,3,0
278,Mental Health and Substance Abuse Social Workers,"Counsel or aid family members to assist them in understanding, dealing with, or supporting the client or patient.",Problem Sensitivity,2,0
278,Mental Health and Substance Abuse Social Workers,"Counsel or aid family members to assist them in understanding, dealing with, or supporting the client or patient.",Speech Clarity,2,0
278,Mental Health and Substance Abuse Social Workers,"Counsel or aid family members to assist them in understanding, dealing with, or supporting the client or patient.",Speech Recognition,2,0
278,Mental Health and Substance Abuse Social Workers,"Counsel or aid family members to assist them in understanding, dealing with, or supporting the client or patient.",Inductive Reasoning,2,0
278,Mental Health and Substance Abuse Social Workers,"Counsel or aid family members to assist them in understanding, dealing with, or supporting the client or patient.",Deductive Reasoning,1,0
18490,Mental Health and Substance Abuse Social Workers,"Increase social work knowledge by reviewing current literature, conducting social research, or attending seminars, training workshops, or classes.",Written Comprehension,3,0
18490,Mental Health and Substance Abuse Social Workers,"Increase social work knowledge by reviewing current literature, conducting social research, or attending seminars, training workshops, or classes.",Inductive Reasoning,2,0
18490,Mental Health and Substance Abuse Social Workers,"Increase social work knowledge by reviewing current literature, conducting social research, or attending seminars, training workshops, or classes.",Deductive Reasoning,2,0
18490,Mental Health and Substance Abuse Social Workers,"Increase social work knowledge by reviewing current literature, conducting social research, or attending seminars, training workshops, or classes.",Oral Comprehension,2,0
18490,Mental Health and Substance Abuse Social Workers,"Increase social work knowledge by reviewing current literature, conducting social research, or attending seminars, training workshops, or classes.",Information Ordering,2,0
18490,Mental Health and Substance Abuse Social Workers,"Increase social work knowledge by reviewing current literature, conducting social research, or attending seminars, training workshops, or classes.",Memorization,2,0
18490,Mental Health and Substance Abuse Social Workers,"Increase social work knowledge by reviewing current literature, conducting social research, or attending seminars, training workshops, or classes.",Near Vision,1,0
277,Mental Health and Substance Abuse Social Workers,"Refer patient, client, or family to community resources for housing or treatment to assist in recovery from mental or physical illness, following through to ensure service efficacy.",Oral Comprehension,3,0
277,Mental Health and Substance Abuse Social Workers,"Refer patient, client, or family to community resources for housing or treatment to assist in recovery from mental or physical illness, following through to ensure service efficacy.",Oral Expression,2,0
277,Mental Health and Substance Abuse Social Workers,"Refer patient, client, or family to community resources for housing or treatment to assist in recovery from mental or physical illness, following through to ensure service efficacy.",Information Ordering,2,0
277,Mental Health and Substance Abuse Social Workers,"Refer patient, client, or family to community resources for housing or treatment to assist in recovery from mental or physical illness, following through to ensure service efficacy.",Deductive Reasoning,2,0
277,Mental Health and Substance Abuse Social Workers,"Refer patient, client, or family to community resources for housing or treatment to assist in recovery from mental or physical illness, following through to ensure service efficacy.",Written Comprehension,2,0
277,Mental Health and Substance Abuse Social Workers,"Refer patient, client, or family to community resources for housing or treatment to assist in recovery from mental or physical illness, following through to ensure service efficacy.",Speech Clarity,2,0
277,Mental Health and Substance Abuse Social Workers,"Refer patient, client, or family to community resources for housing or treatment to assist in recovery from mental or physical illness, following through to ensure service efficacy.",Speech Recognition,2,0
280,Mental Health and Substance Abuse Social Workers,"Plan or conduct programs to prevent substance abuse, combat social problems, or improve health or counseling services in community.",Inductive Reasoning,3,0
280,Mental Health and Substance Abuse Social Workers,"Plan or conduct programs to prevent substance abuse, combat social problems, or improve health or counseling services in community.",Deductive Reasoning,2,0
280,Mental Health and Substance Abuse Social Workers,"Plan or conduct programs to prevent substance abuse, combat social problems, or improve health or counseling services in community.",Oral Expression,3,0
280,Mental Health and Substance Abuse Social Workers,"Plan or conduct programs to prevent substance abuse, combat social problems, or improve health or counseling services in community.",Written Expression,2,0
280,Mental Health and Substance Abuse Social Workers,"Plan or conduct programs to prevent substance abuse, combat social problems, or improve health or counseling services in community.",Information Ordering,2,0
280,Mental Health and Substance Abuse Social Workers,"Plan or conduct programs to prevent substance abuse, combat social problems, or improve health or counseling services in community.",Fluency of Ideas,2,0
280,Mental Health and Substance Abuse Social Workers,"Plan or conduct programs to prevent substance abuse, combat social problems, or improve health or counseling services in community.",Problem Sensitivity,2,0
282,Mental Health and Substance Abuse Social Workers,Develop or advise on social policy or assist in community development.,Deductive Reasoning,3,0
282,Mental Health and Substance Abuse Social Workers,Develop or advise on social policy or assist in community development.,Inductive Reasoning,2,0
282,Mental Health and Substance Abuse Social Workers,Develop or advise on social policy or assist in community development.,Written Expression,2,0
282,Mental Health and Substance Abuse Social Workers,Develop or advise on social policy or assist in community development.,Oral Expression,3,0
282,Mental Health and Substance Abuse Social Workers,Develop or advise on social policy or assist in community development.,Written Comprehension,2,0
282,Mental Health and Substance Abuse Social Workers,Develop or advise on social policy or assist in community development.,Fluency of Ideas,2,0
282,Mental Health and Substance Abuse Social Workers,Develop or advise on social policy or assist in community development.,Problem Sensitivity,1,0
20236,Health Education Specialists,"Prepare and distribute health education materials, such as reports, bulletins, and visual aids, to address smoking, vaccines, and other public health concerns.",Written Expression,3,0
20236,Health Education Specialists,"Prepare and distribute health education materials, such as reports, bulletins, and visual aids, to address smoking, vaccines, and other public health concerns.",Written Comprehension,2,0
20236,Health Education Specialists,"Prepare and distribute health education materials, such as reports, bulletins, and visual aids, to address smoking, vaccines, and other public health concerns.",Information Ordering,2,0
20236,Health Education Specialists,"Prepare and distribute health education materials, such as reports, bulletins, and visual aids, to address smoking, vaccines, and other public health concerns.",Near Vision,2,0
20236,Health Education Specialists,"Prepare and distribute health education materials, such as reports, bulletins, and visual aids, to address smoking, vaccines, and other public health concerns.",Fluency of Ideas,2,0
20236,Health Education Specialists,"Prepare and distribute health education materials, such as reports, bulletins, and visual aids, to address smoking, vaccines, and other public health concerns.",Originality,1,0
20236,Health Education Specialists,"Prepare and distribute health education materials, such as reports, bulletins, and visual aids, to address smoking, vaccines, and other public health concerns.",Finger Dexterity,1,0
9218,Health Education Specialists,Develop and maintain cooperative working relationships with agencies and organizations interested in public health care.,Oral Expression,3,0
9218,Health Education Specialists,Develop and maintain cooperative working relationships with agencies and organizations interested in public health care.,Oral Comprehension,3,0
9218,Health Education Specialists,Develop and maintain cooperative working relationships with agencies and organizations interested in public health care.,Speech Clarity,2,0
9218,Health Education Specialists,Develop and maintain cooperative working relationships with agencies and organizations interested in public health care.,Speech Recognition,2,0
9218,Health Education Specialists,Develop and maintain cooperative working relationships with agencies and organizations interested in public health care.,Deductive Reasoning,2,0
9218,Health Education Specialists,Develop and maintain cooperative working relationships with agencies and organizations interested in public health care.,Written Comprehension,2,0
9218,Health Education Specialists,Develop and maintain cooperative working relationships with agencies and organizations interested in public health care.,Inductive Reasoning,1,0
9222,Health Education Specialists,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs.",Written Comprehension,2,0
9222,Health Education Specialists,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs.",Written Expression,2,0
9222,Health Education Specialists,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs.",Information Ordering,3,0
9222,Health Education Specialists,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs.",Near Vision,2,0
9222,Health Education Specialists,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs.",Perceptual Speed,2,0
9222,Health Education Specialists,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs.",Finger Dexterity,2,0
9222,Health Education Specialists,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs.",Selective Attention,2,0
9216,Health Education Specialists,"Document activities and record information, such as the numbers of applications completed, presentations conducted, and persons assisted.",Written Expression,3,0
9216,Health Education Specialists,"Document activities and record information, such as the numbers of applications completed, presentations conducted, and persons assisted.",Written Comprehension,2,0
9216,Health Education Specialists,"Document activities and record information, such as the numbers of applications completed, presentations conducted, and persons assisted.",Information Ordering,2,0
9216,Health Education Specialists,"Document activities and record information, such as the numbers of applications completed, presentations conducted, and persons assisted.",Near Vision,2,0
9216,Health Education Specialists,"Document activities and record information, such as the numbers of applications completed, presentations conducted, and persons assisted.",Number Facility,2,0
9216,Health Education Specialists,"Document activities and record information, such as the numbers of applications completed, presentations conducted, and persons assisted.",Perceptual Speed,2,0
9216,Health Education Specialists,"Document activities and record information, such as the numbers of applications completed, presentations conducted, and persons assisted.",Finger Dexterity,1,0
9217,Health Education Specialists,"Develop and present health education and promotion programs, such as training workshops, conferences, and school or community presentations.",Oral Expression,3,0
9217,Health Education Specialists,"Develop and present health education and promotion programs, such as training workshops, conferences, and school or community presentations.",Written Expression,2,0
9217,Health Education Specialists,"Develop and present health education and promotion programs, such as training workshops, conferences, and school or community presentations.",Fluency of Ideas,2,0
9217,Health Education Specialists,"Develop and present health education and promotion programs, such as training workshops, conferences, and school or community presentations.",Originality,2,0
9217,Health Education Specialists,"Develop and present health education and promotion programs, such as training workshops, conferences, and school or community presentations.",Inductive Reasoning,2,0
9217,Health Education Specialists,"Develop and present health education and promotion programs, such as training workshops, conferences, and school or community presentations.",Information Ordering,2,0
9217,Health Education Specialists,"Develop and present health education and promotion programs, such as training workshops, conferences, and school or community presentations.",Speech Clarity,3,0
9221,Health Education Specialists,Collaborate with health specialists and civic groups to determine community health needs and the availability of services and to develop goals for meeting needs.,Oral Comprehension,3,0
9221,Health Education Specialists,Collaborate with health specialists and civic groups to determine community health needs and the availability of services and to develop goals for meeting needs.,Oral Expression,2,0
9221,Health Education Specialists,Collaborate with health specialists and civic groups to determine community health needs and the availability of services and to develop goals for meeting needs.,Problem Sensitivity,2,0
9221,Health Education Specialists,Collaborate with health specialists and civic groups to determine community health needs and the availability of services and to develop goals for meeting needs.,Deductive Reasoning,2,0
9221,Health Education Specialists,Collaborate with health specialists and civic groups to determine community health needs and the availability of services and to develop goals for meeting needs.,Inductive Reasoning,2,0
9221,Health Education Specialists,Collaborate with health specialists and civic groups to determine community health needs and the availability of services and to develop goals for meeting needs.,Speech Recognition,2,0
9221,Health Education Specialists,Collaborate with health specialists and civic groups to determine community health needs and the availability of services and to develop goals for meeting needs.,Written Comprehension,2,0
9229,Health Education Specialists,"Develop, conduct, or coordinate health needs assessments and other public health surveys.",Inductive Reasoning,3,0
9229,Health Education Specialists,"Develop, conduct, or coordinate health needs assessments and other public health surveys.",Deductive Reasoning,2,0
9229,Health Education Specialists,"Develop, conduct, or coordinate health needs assessments and other public health surveys.",Written Expression,2,0
9229,Health Education Specialists,"Develop, conduct, or coordinate health needs assessments and other public health surveys.",Written Comprehension,2,0
9229,Health Education Specialists,"Develop, conduct, or coordinate health needs assessments and other public health surveys.",Mathematical Reasoning,2,0
9229,Health Education Specialists,"Develop, conduct, or coordinate health needs assessments and other public health surveys.",Information Ordering,2,0
9229,Health Education Specialists,"Develop, conduct, or coordinate health needs assessments and other public health surveys.",Problem Sensitivity,2,0
9223,Health Education Specialists,"Supervise professional and technical staff in implementing health programs, objectives, and goals.",Oral Expression,3,0
9223,Health Education Specialists,"Supervise professional and technical staff in implementing health programs, objectives, and goals.",Oral Comprehension,2,0
9223,Health Education Specialists,"Supervise professional and technical staff in implementing health programs, objectives, and goals.",Deductive Reasoning,2,0
9223,Health Education Specialists,"Supervise professional and technical staff in implementing health programs, objectives, and goals.",Information Ordering,2,0
9223,Health Education Specialists,"Supervise professional and technical staff in implementing health programs, objectives, and goals.",Problem Sensitivity,2,0
9223,Health Education Specialists,"Supervise professional and technical staff in implementing health programs, objectives, and goals.",Written Comprehension,2,0
9223,Health Education Specialists,"Supervise professional and technical staff in implementing health programs, objectives, and goals.",Speech Clarity,2,0
9220,Health Education Specialists,Develop operational plans and policies necessary to achieve health education objectives and services.,Deductive Reasoning,3,0
9220,Health Education Specialists,Develop operational plans and policies necessary to achieve health education objectives and services.,Inductive Reasoning,2,0
9220,Health Education Specialists,Develop operational plans and policies necessary to achieve health education objectives and services.,Written Expression,3,0
9220,Health Education Specialists,Develop operational plans and policies necessary to achieve health education objectives and services.,Written Comprehension,2,0
9220,Health Education Specialists,Develop operational plans and policies necessary to achieve health education objectives and services.,Information Ordering,2,0
9220,Health Education Specialists,Develop operational plans and policies necessary to achieve health education objectives and services.,Fluency of Ideas,2,0
9220,Health Education Specialists,Develop operational plans and policies necessary to achieve health education objectives and services.,Problem Sensitivity,2,0
9225,Health Education Specialists,"Provide program information to the public by preparing and presenting press releases, conducting media campaigns, or maintaining program-related Web sites.",Written Expression,3,0
9225,Health Education Specialists,"Provide program information to the public by preparing and presenting press releases, conducting media campaigns, or maintaining program-related Web sites.",Oral Expression,3,0
9225,Health Education Specialists,"Provide program information to the public by preparing and presenting press releases, conducting media campaigns, or maintaining program-related Web sites.",Fluency of Ideas,2,0
9225,Health Education Specialists,"Provide program information to the public by preparing and presenting press releases, conducting media campaigns, or maintaining program-related Web sites.",Originality,2,0
9225,Health Education Specialists,"Provide program information to the public by preparing and presenting press releases, conducting media campaigns, or maintaining program-related Web sites.",Information Ordering,2,0
9225,Health Education Specialists,"Provide program information to the public by preparing and presenting press releases, conducting media campaigns, or maintaining program-related Web sites.",Speech Clarity,2,0
9225,Health Education Specialists,"Provide program information to the public by preparing and presenting press releases, conducting media campaigns, or maintaining program-related Web sites.",Near Vision,1,0
9228,Health Education Specialists,Develop and maintain health education libraries to provide resources for staff and community agencies.,Information Ordering,3,0
9228,Health Education Specialists,Develop and maintain health education libraries to provide resources for staff and community agencies.,Written Comprehension,2,0
9228,Health Education Specialists,Develop and maintain health education libraries to provide resources for staff and community agencies.,Deductive Reasoning,2,0
9228,Health Education Specialists,Develop and maintain health education libraries to provide resources for staff and community agencies.,Near Vision,2,0
9228,Health Education Specialists,Develop and maintain health education libraries to provide resources for staff and community agencies.,Perceptual Speed,1,0
9228,Health Education Specialists,Develop and maintain health education libraries to provide resources for staff and community agencies.,Written Expression,1,0
9224,Health Education Specialists,Design and conduct evaluations and diagnostic studies to assess the quality and performance of health education programs.,Inductive Reasoning,3,0
9224,Health Education Specialists,Design and conduct evaluations and diagnostic studies to assess the quality and performance of health education programs.,Deductive Reasoning,3,0
9224,Health Education Specialists,Design and conduct evaluations and diagnostic studies to assess the quality and performance of health education programs.,Mathematical Reasoning,2,0
9224,Health Education Specialists,Design and conduct evaluations and diagnostic studies to assess the quality and performance of health education programs.,Written Comprehension,2,0
9224,Health Education Specialists,Design and conduct evaluations and diagnostic studies to assess the quality and performance of health education programs.,Written Expression,2,0
9224,Health Education Specialists,Design and conduct evaluations and diagnostic studies to assess the quality and performance of health education programs.,Problem Sensitivity,2,0
9224,Health Education Specialists,Design and conduct evaluations and diagnostic studies to assess the quality and performance of health education programs.,Information Ordering,2,0
9226,Health Education Specialists,"Develop, prepare, and coordinate grant applications and grant-related activities to obtain funding for health education programs and related work.",Written Expression,3,0
9226,Health Education Specialists,"Develop, prepare, and coordinate grant applications and grant-related activities to obtain funding for health education programs and related work.",Written Comprehension,3,0
9226,Health Education Specialists,"Develop, prepare, and coordinate grant applications and grant-related activities to obtain funding for health education programs and related work.",Deductive Reasoning,2,0
9226,Health Education Specialists,"Develop, prepare, and coordinate grant applications and grant-related activities to obtain funding for health education programs and related work.",Information Ordering,2,0
9226,Health Education Specialists,"Develop, prepare, and coordinate grant applications and grant-related activities to obtain funding for health education programs and related work.",Number Facility,2,0
9226,Health Education Specialists,"Develop, prepare, and coordinate grant applications and grant-related activities to obtain funding for health education programs and related work.",Mathematical Reasoning,1,0
9226,Health Education Specialists,"Develop, prepare, and coordinate grant applications and grant-related activities to obtain funding for health education programs and related work.",Fluency of Ideas,2,0
9227,Health Education Specialists,Provide guidance to agencies and organizations on assessment of health education needs and on development and delivery of health education programs.,Oral Expression,3,0
9227,Health Education Specialists,Provide guidance to agencies and organizations on assessment of health education needs and on development and delivery of health education programs.,Oral Comprehension,2,0
9227,Health Education Specialists,Provide guidance to agencies and organizations on assessment of health education needs and on development and delivery of health education programs.,Deductive Reasoning,2,0
9227,Health Education Specialists,Provide guidance to agencies and organizations on assessment of health education needs and on development and delivery of health education programs.,Inductive Reasoning,2,0
9227,Health Education Specialists,Provide guidance to agencies and organizations on assessment of health education needs and on development and delivery of health education programs.,Written Comprehension,2,0
9227,Health Education Specialists,Provide guidance to agencies and organizations on assessment of health education needs and on development and delivery of health education programs.,Problem Sensitivity,2,0
9227,Health Education Specialists,Provide guidance to agencies and organizations on assessment of health education needs and on development and delivery of health education programs.,Speech Clarity,2,0
20237,Health Education Specialists,Design and administer training programs for new employees and continuing education for existing employees.,Oral Expression,3,0
20237,Health Education Specialists,Design and administer training programs for new employees and continuing education for existing employees.,Written Expression,2,0
20237,Health Education Specialists,Design and administer training programs for new employees and continuing education for existing employees.,Fluency of Ideas,2,0
20237,Health Education Specialists,Design and administer training programs for new employees and continuing education for existing employees.,Originality,2,0
20237,Health Education Specialists,Design and administer training programs for new employees and continuing education for existing employees.,Deductive Reasoning,2,0
20237,Health Education Specialists,Design and administer training programs for new employees and continuing education for existing employees.,Information Ordering,2,0
20237,Health Education Specialists,Design and administer training programs for new employees and continuing education for existing employees.,Speech Clarity,2,0
20235,Health Education Specialists,"Develop educational materials and programs for community agencies, local government, and state government.",Written Expression,3,0
20235,Health Education Specialists,"Develop educational materials and programs for community agencies, local government, and state government.",Fluency of Ideas,2,0
20235,Health Education Specialists,"Develop educational materials and programs for community agencies, local government, and state government.",Originality,2,0
20235,Health Education Specialists,"Develop educational materials and programs for community agencies, local government, and state government.",Inductive Reasoning,2,0
20235,Health Education Specialists,"Develop educational materials and programs for community agencies, local government, and state government.",Deductive Reasoning,2,0
20235,Health Education Specialists,"Develop educational materials and programs for community agencies, local government, and state government.",Information Ordering,2,0
20235,Health Education Specialists,"Develop educational materials and programs for community agencies, local government, and state government.",Written Comprehension,2,0
1614,Probation Officers and Correctional Treatment Specialists,Prepare and maintain case folder for each assigned inmate or offender.,Written Expression,3,0
1614,Probation Officers and Correctional Treatment Specialists,Prepare and maintain case folder for each assigned inmate or offender.,Written Comprehension,2,0
1614,Probation Officers and Correctional Treatment Specialists,Prepare and maintain case folder for each assigned inmate or offender.,Information Ordering,3,0
1614,Probation Officers and Correctional Treatment Specialists,Prepare and maintain case folder for each assigned inmate or offender.,Near Vision,2,0
1614,Probation Officers and Correctional Treatment Specialists,Prepare and maintain case folder for each assigned inmate or offender.,Perceptual Speed,2,0
1614,Probation Officers and Correctional Treatment Specialists,Prepare and maintain case folder for each assigned inmate or offender.,Finger Dexterity,1,0
1614,Probation Officers and Correctional Treatment Specialists,Prepare and maintain case folder for each assigned inmate or offender.,Memorization,1,0
1618,Probation Officers and Correctional Treatment Specialists,"Gather information about offenders' backgrounds by talking to offenders, their families and friends, and other people who have relevant information.",Oral Comprehension,3,0
1618,Probation Officers and Correctional Treatment Specialists,"Gather information about offenders' backgrounds by talking to offenders, their families and friends, and other people who have relevant information.",Speech Recognition,2,0
1618,Probation Officers and Correctional Treatment Specialists,"Gather information about offenders' backgrounds by talking to offenders, their families and friends, and other people who have relevant information.",Inductive Reasoning,2,0
1618,Probation Officers and Correctional Treatment Specialists,"Gather information about offenders' backgrounds by talking to offenders, their families and friends, and other people who have relevant information.",Problem Sensitivity,2,0
1618,Probation Officers and Correctional Treatment Specialists,"Gather information about offenders' backgrounds by talking to offenders, their families and friends, and other people who have relevant information.",Written Expression,2,0
1618,Probation Officers and Correctional Treatment Specialists,"Gather information about offenders' backgrounds by talking to offenders, their families and friends, and other people who have relevant information.",Selective Attention,2,0
1618,Probation Officers and Correctional Treatment Specialists,"Gather information about offenders' backgrounds by talking to offenders, their families and friends, and other people who have relevant information.",Deductive Reasoning,1,0
1625,Probation Officers and Correctional Treatment Specialists,Interview probationers and parolees regularly to evaluate their progress in accomplishing goals and maintaining the terms specified in their probation contracts and rehabilitation plans.,Oral Comprehension,3,0
1625,Probation Officers and Correctional Treatment Specialists,Interview probationers and parolees regularly to evaluate their progress in accomplishing goals and maintaining the terms specified in their probation contracts and rehabilitation plans.,Speech Recognition,2,0
1625,Probation Officers and Correctional Treatment Specialists,Interview probationers and parolees regularly to evaluate their progress in accomplishing goals and maintaining the terms specified in their probation contracts and rehabilitation plans.,Deductive Reasoning,2,0
1625,Probation Officers and Correctional Treatment Specialists,Interview probationers and parolees regularly to evaluate their progress in accomplishing goals and maintaining the terms specified in their probation contracts and rehabilitation plans.,Inductive Reasoning,2,0
1625,Probation Officers and Correctional Treatment Specialists,Interview probationers and parolees regularly to evaluate their progress in accomplishing goals and maintaining the terms specified in their probation contracts and rehabilitation plans.,Written Expression,2,0
1625,Probation Officers and Correctional Treatment Specialists,Interview probationers and parolees regularly to evaluate their progress in accomplishing goals and maintaining the terms specified in their probation contracts and rehabilitation plans.,Problem Sensitivity,2,0
1625,Probation Officers and Correctional Treatment Specialists,Interview probationers and parolees regularly to evaluate their progress in accomplishing goals and maintaining the terms specified in their probation contracts and rehabilitation plans.,Selective Attention,2,0
1617,Probation Officers and Correctional Treatment Specialists,Discuss with offenders how such issues as drug and alcohol abuse and anger management problems might have played roles in their criminal behavior.,Oral Expression,3,0
1617,Probation Officers and Correctional Treatment Specialists,Discuss with offenders how such issues as drug and alcohol abuse and anger management problems might have played roles in their criminal behavior.,Oral Comprehension,3,0
1617,Probation Officers and Correctional Treatment Specialists,Discuss with offenders how such issues as drug and alcohol abuse and anger management problems might have played roles in their criminal behavior.,Problem Sensitivity,2,0
1617,Probation Officers and Correctional Treatment Specialists,Discuss with offenders how such issues as drug and alcohol abuse and anger management problems might have played roles in their criminal behavior.,Speech Clarity,2,0
1617,Probation Officers and Correctional Treatment Specialists,Discuss with offenders how such issues as drug and alcohol abuse and anger management problems might have played roles in their criminal behavior.,Speech Recognition,2,0
1617,Probation Officers and Correctional Treatment Specialists,Discuss with offenders how such issues as drug and alcohol abuse and anger management problems might have played roles in their criminal behavior.,Inductive Reasoning,2,0
1617,Probation Officers and Correctional Treatment Specialists,Discuss with offenders how such issues as drug and alcohol abuse and anger management problems might have played roles in their criminal behavior.,Deductive Reasoning,1,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Far Vision,2,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Near Vision,1,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Oral Comprehension,2,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Oral Expression,2,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Problem Sensitivity,3,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Selective Attention,2,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Deductive Reasoning,2,0
20056,Probation Officers and Correctional Treatment Specialists,"Supervise people on community-based sentences, such as electronically monitored home detention, and provide field supervision of probationers by conducting curfew checks or visits to home, work, or school.",Gross Body Coordination,1,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Problem Sensitivity,3,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Inductive Reasoning,3,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Oral Comprehension,2,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Speech Recognition,2,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Far Vision,2,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Near Vision,2,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Deductive Reasoning,2,0
1628,Probation Officers and Correctional Treatment Specialists,"Investigate alleged parole violations, using interviews, surveillance, and search and seizure.",Selective Attention,2,0
1624,Probation Officers and Correctional Treatment Specialists,Recommend remedial action or initiate court action in response to noncompliance with terms of probation or parole.,Deductive Reasoning,3,0
1624,Probation Officers and Correctional Treatment Specialists,Recommend remedial action or initiate court action in response to noncompliance with terms of probation or parole.,Written Expression,3,0
1624,Probation Officers and Correctional Treatment Specialists,Recommend remedial action or initiate court action in response to noncompliance with terms of probation or parole.,Written Comprehension,2,0
1624,Probation Officers and Correctional Treatment Specialists,Recommend remedial action or initiate court action in response to noncompliance with terms of probation or parole.,Oral Expression,2,0
1624,Probation Officers and Correctional Treatment Specialists,Recommend remedial action or initiate court action in response to noncompliance with terms of probation or parole.,Problem Sensitivity,2,0
1624,Probation Officers and Correctional Treatment Specialists,Recommend remedial action or initiate court action in response to noncompliance with terms of probation or parole.,Information Ordering,2,0
1624,Probation Officers and Correctional Treatment Specialists,Recommend remedial action or initiate court action in response to noncompliance with terms of probation or parole.,Inductive Reasoning,1,0
1621,Probation Officers and Correctional Treatment Specialists,"Arrange for medical, mental health, or substance abuse treatment services according to individual needs or court orders.",Oral Expression,2,0
1621,Probation Officers and Correctional Treatment Specialists,"Arrange for medical, mental health, or substance abuse treatment services according to individual needs or court orders.",Oral Comprehension,2,0
1621,Probation Officers and Correctional Treatment Specialists,"Arrange for medical, mental health, or substance abuse treatment services according to individual needs or court orders.",Information Ordering,3,0
1621,Probation Officers and Correctional Treatment Specialists,"Arrange for medical, mental health, or substance abuse treatment services according to individual needs or court orders.",Deductive Reasoning,2,0
1621,Probation Officers and Correctional Treatment Specialists,"Arrange for medical, mental health, or substance abuse treatment services according to individual needs or court orders.",Written Expression,2,0
1621,Probation Officers and Correctional Treatment Specialists,"Arrange for medical, mental health, or substance abuse treatment services according to individual needs or court orders.",Problem Sensitivity,2,0
1621,Probation Officers and Correctional Treatment Specialists,"Arrange for medical, mental health, or substance abuse treatment services according to individual needs or court orders.",Speech Clarity,1,0
1620,Probation Officers and Correctional Treatment Specialists,"Develop liaisons and networks with other parole officers, community agencies, correctional institutions, psychiatric facilities, and aftercare agencies to plan for helping offenders with life adjustments.",Oral Expression,3,0
1620,Probation Officers and Correctional Treatment Specialists,"Develop liaisons and networks with other parole officers, community agencies, correctional institutions, psychiatric facilities, and aftercare agencies to plan for helping offenders with life adjustments.",Oral Comprehension,2,0
