task_id,occupation,task_text,ability_name,weight,uncertain
7040,Forest and Conservation Workers,"Provide assistance to forest survey crews by clearing site-lines, holding measuring tools, or setting stakes.",Static Strength,1,0
7040,Forest and Conservation Workers,"Provide assistance to forest survey crews by clearing site-lines, holding measuring tools, or setting stakes.",Manual Dexterity,1,0
7040,Forest and Conservation Workers,"Provide assistance to forest survey crews by clearing site-lines, holding measuring tools, or setting stakes.",Near Vision,1,0
7040,Forest and Conservation Workers,"Provide assistance to forest survey crews by clearing site-lines, holding measuring tools, or setting stakes.",Gross Body Coordination,1,0
7040,Forest and Conservation Workers,"Provide assistance to forest survey crews by clearing site-lines, holding measuring tools, or setting stakes.",Stamina,1,0
20632,Forest and Conservation Workers,"Sort tree seedlings, discarding substandard seedlings, according to standard charts or verbal instructions.",Near Vision,2,0
20632,Forest and Conservation Workers,"Sort tree seedlings, discarding substandard seedlings, according to standard charts or verbal instructions.",Manual Dexterity,1,0
20632,Forest and Conservation Workers,"Sort tree seedlings, discarding substandard seedlings, according to standard charts or verbal instructions.",Selective Attention,1,0
20632,Forest and Conservation Workers,"Sort tree seedlings, discarding substandard seedlings, according to standard charts or verbal instructions.",Perceptual Speed,1,0
20632,Forest and Conservation Workers,"Sort tree seedlings, discarding substandard seedlings, according to standard charts or verbal instructions.",Oral Comprehension,1,0
13484,Fallers,"Stop saw engines, pull cutting bars from cuts, and run to safety as tree falls.",Reaction Time,3,0
13484,Fallers,"Stop saw engines, pull cutting bars from cuts, and run to safety as tree falls.",Gross Body Coordination,2,0
13484,Fallers,"Stop saw engines, pull cutting bars from cuts, and run to safety as tree falls.",Speed of Limb Movement,2,0
13484,Fallers,"Stop saw engines, pull cutting bars from cuts, and run to safety as tree falls.",Dynamic Strength,1,0
13484,Fallers,"Stop saw engines, pull cutting bars from cuts, and run to safety as tree falls.",Static Strength,1,0
13485,Fallers,"Appraise trees for certain characteristics, such as twist, rot, and heavy limb growth, and gauge amount and direction of lean, to determine how to control the direction of a tree's fall with the least damage.",Problem Sensitivity,3,0
13485,Fallers,"Appraise trees for certain characteristics, such as twist, rot, and heavy limb growth, and gauge amount and direction of lean, to determine how to control the direction of a tree's fall with the least damage.",Near Vision,2,0
13485,Fallers,"Appraise trees for certain characteristics, such as twist, rot, and heavy limb growth, and gauge amount and direction of lean, to determine how to control the direction of a tree's fall with the least damage.",Spatial Orientation,2,0
13485,Fallers,"Appraise trees for certain characteristics, such as twist, rot, and heavy limb growth, and gauge amount and direction of lean, to determine how to control the direction of a tree's fall with the least damage.",Depth Perception,1,0
13485,Fallers,"Appraise trees for certain characteristics, such as twist, rot, and heavy limb growth, and gauge amount and direction of lean, to determine how to control the direction of a tree's fall with the least damage.",Visualization,1,0
13486,Fallers,"Saw back-cuts, leaving sufficient sound wood to control direction of fall.",Control Precision,3,0
13486,Fallers,"Saw back-cuts, leaving sufficient sound wood to control direction of fall.",Static Strength,2,0
13486,Fallers,"Saw back-cuts, leaving sufficient sound wood to control direction of fall.",Dynamic Strength,2,0
13486,Fallers,"Saw back-cuts, leaving sufficient sound wood to control direction of fall.",Arm-Hand Steadiness,2,0
13486,Fallers,"Saw back-cuts, leaving sufficient sound wood to control direction of fall.",Manual Dexterity,1,0
13487,Fallers,"Clear brush from work areas and escape routes, and cut saplings and other trees from direction of falls, using axes, chainsaws, or bulldozers.",Dynamic Strength,2,0
13487,Fallers,"Clear brush from work areas and escape routes, and cut saplings and other trees from direction of falls, using axes, chainsaws, or bulldozers.",Static Strength,2,0
13487,Fallers,"Clear brush from work areas and escape routes, and cut saplings and other trees from direction of falls, using axes, chainsaws, or bulldozers.",Stamina,2,0
13487,Fallers,"Clear brush from work areas and escape routes, and cut saplings and other trees from direction of falls, using axes, chainsaws, or bulldozers.",Manual Dexterity,1,0
13487,Fallers,"Clear brush from work areas and escape routes, and cut saplings and other trees from direction of falls, using axes, chainsaws, or bulldozers.",Gross Body Coordination,1,0
13488,Fallers,"Measure felled trees and cut them into specified log lengths, using chain saws and axes.",Dynamic Strength,2,0
13488,Fallers,"Measure felled trees and cut them into specified log lengths, using chain saws and axes.",Static Strength,2,0
13488,Fallers,"Measure felled trees and cut them into specified log lengths, using chain saws and axes.",Manual Dexterity,1,0
13488,Fallers,"Measure felled trees and cut them into specified log lengths, using chain saws and axes.",Near Vision,1,0
13488,Fallers,"Measure felled trees and cut them into specified log lengths, using chain saws and axes.",Number Facility,1,0
13489,Fallers,Assess logs after cutting to ensure that the quality and length are correct.,Near Vision,2,0
13489,Fallers,Assess logs after cutting to ensure that the quality and length are correct.,Problem Sensitivity,1,0
13489,Fallers,Assess logs after cutting to ensure that the quality and length are correct.,Number Facility,1,0
13490,Fallers,"Determine position, direction, and depth of cuts to be made, and placement of wedges or jacks.",Spatial Orientation,3,0
13490,Fallers,"Determine position, direction, and depth of cuts to be made, and placement of wedges or jacks.",Problem Sensitivity,2,0
13490,Fallers,"Determine position, direction, and depth of cuts to be made, and placement of wedges or jacks.",Visualization,2,0
13490,Fallers,"Determine position, direction, and depth of cuts to be made, and placement of wedges or jacks.",Depth Perception,1,0
13491,Fallers,"Control the direction of a tree's fall by scoring cutting lines with axes, sawing undercuts along scored lines with chainsaws, knocking slabs from cuts with single-bit axes, and driving wedges.",Control Precision,3,0
13491,Fallers,"Control the direction of a tree's fall by scoring cutting lines with axes, sawing undercuts along scored lines with chainsaws, knocking slabs from cuts with single-bit axes, and driving wedges.",Static Strength,2,0
13491,Fallers,"Control the direction of a tree's fall by scoring cutting lines with axes, sawing undercuts along scored lines with chainsaws, knocking slabs from cuts with single-bit axes, and driving wedges.",Dynamic Strength,2,0
13491,Fallers,"Control the direction of a tree's fall by scoring cutting lines with axes, sawing undercuts along scored lines with chainsaws, knocking slabs from cuts with single-bit axes, and driving wedges.",Arm-Hand Steadiness,2,0
13491,Fallers,"Control the direction of a tree's fall by scoring cutting lines with axes, sawing undercuts along scored lines with chainsaws, knocking slabs from cuts with single-bit axes, and driving wedges.",Multilimb Coordination,1,0
13492,Fallers,"Trim off the tops and limbs of trees, using chainsaws, delimbers, or axes.",Dynamic Strength,2,0
13492,Fallers,"Trim off the tops and limbs of trees, using chainsaws, delimbers, or axes.",Static Strength,2,0
13492,Fallers,"Trim off the tops and limbs of trees, using chainsaws, delimbers, or axes.",Manual Dexterity,1,0
13492,Fallers,"Trim off the tops and limbs of trees, using chainsaws, delimbers, or axes.",Multilimb Coordination,1,0
13492,Fallers,"Trim off the tops and limbs of trees, using chainsaws, delimbers, or axes.",Stamina,1,0
13493,Fallers,"Select trees to be cut down, assessing factors such as site, terrain, and weather conditions before beginning work.",Problem Sensitivity,2,0
13493,Fallers,"Select trees to be cut down, assessing factors such as site, terrain, and weather conditions before beginning work.",Near Vision,1,0
13493,Fallers,"Select trees to be cut down, assessing factors such as site, terrain, and weather conditions before beginning work.",Deductive Reasoning,1,0
13494,Fallers,"Maintain and repair chainsaws and other equipment, cleaning, oiling, and greasing equipment, and sharpening equipment properly.",Manual Dexterity,2,0
13494,Fallers,"Maintain and repair chainsaws and other equipment, cleaning, oiling, and greasing equipment, and sharpening equipment properly.",Finger Dexterity,2,0
13494,Fallers,"Maintain and repair chainsaws and other equipment, cleaning, oiling, and greasing equipment, and sharpening equipment properly.",Near Vision,1,0
13494,Fallers,"Maintain and repair chainsaws and other equipment, cleaning, oiling, and greasing equipment, and sharpening equipment properly.",Arm-Hand Steadiness,1,0
13495,Fallers,Insert jacks or drive wedges behind saws to prevent binding of saws and to start trees falling.,Static Strength,2,0
13495,Fallers,Insert jacks or drive wedges behind saws to prevent binding of saws and to start trees falling.,Dynamic Strength,2,0
13495,Fallers,Insert jacks or drive wedges behind saws to prevent binding of saws and to start trees falling.,Manual Dexterity,2,0
13495,Fallers,Insert jacks or drive wedges behind saws to prevent binding of saws and to start trees falling.,Arm-Hand Steadiness,1,0
13496,Fallers,Tag unsafe trees with high-visibility ribbons.,Near Vision,1,0
13496,Fallers,Tag unsafe trees with high-visibility ribbons.,Manual Dexterity,1,0
13496,Fallers,Tag unsafe trees with high-visibility ribbons.,Selective Attention,1,0
13497,Fallers,Secure steel cables or chains to logs for dragging by tractors or for pulling by cable yarding systems.,Static Strength,2,0
13497,Fallers,Secure steel cables or chains to logs for dragging by tractors or for pulling by cable yarding systems.,Manual Dexterity,2,0
13497,Fallers,Secure steel cables or chains to logs for dragging by tractors or for pulling by cable yarding systems.,Arm-Hand Steadiness,1,0
13497,Fallers,Secure steel cables or chains to logs for dragging by tractors or for pulling by cable yarding systems.,Trunk Strength,1,0
13498,Fallers,"Load logs or wood onto trucks, trailers, or railroad cars, by hand or using loaders or winches.",Static Strength,3,0
13498,Fallers,"Load logs or wood onto trucks, trailers, or railroad cars, by hand or using loaders or winches.",Dynamic Strength,2,0
13498,Fallers,"Load logs or wood onto trucks, trailers, or railroad cars, by hand or using loaders or winches.",Trunk Strength,2,0
13498,Fallers,"Load logs or wood onto trucks, trailers, or railroad cars, by hand or using loaders or winches.",Multilimb Coordination,1,0
13499,Fallers,Mark logs for identification.,Manual Dexterity,1,0
13499,Fallers,Mark logs for identification.,Near Vision,1,0
13499,Fallers,Mark logs for identification.,Finger Dexterity,1,0
13500,Fallers,"Work as a member of a team, rotating between chain saw operation and skidder operation.",Control Precision,2,0
13500,Fallers,"Work as a member of a team, rotating between chain saw operation and skidder operation.",Dynamic Strength,2,0
13500,Fallers,"Work as a member of a team, rotating between chain saw operation and skidder operation.",Multilimb Coordination,2,0
13500,Fallers,"Work as a member of a team, rotating between chain saw operation and skidder operation.",Manual Dexterity,1,0
13501,Fallers,"Place supporting limbs or poles under felled trees to avoid splitting undersides, and to prevent logs from rolling.",Static Strength,3,0
13501,Fallers,"Place supporting limbs or poles under felled trees to avoid splitting undersides, and to prevent logs from rolling.",Dynamic Strength,2,0
13501,Fallers,"Place supporting limbs or poles under felled trees to avoid splitting undersides, and to prevent logs from rolling.",Trunk Strength,2,0
13501,Fallers,"Place supporting limbs or poles under felled trees to avoid splitting undersides, and to prevent logs from rolling.",Manual Dexterity,1,0
9802,Logging Equipment Operators,"Inspect equipment for safety prior to use, and perform necessary basic maintenance tasks.",Near Vision,2,0
9802,Logging Equipment Operators,"Inspect equipment for safety prior to use, and perform necessary basic maintenance tasks.",Manual Dexterity,1,0
9802,Logging Equipment Operators,"Inspect equipment for safety prior to use, and perform necessary basic maintenance tasks.",Problem Sensitivity,1,0
9807,Logging Equipment Operators,"Control hydraulic tractors equipped with tree clamps and booms to lift, swing, and bunch sheared trees.",Control Precision,3,0
9807,Logging Equipment Operators,"Control hydraulic tractors equipped with tree clamps and booms to lift, swing, and bunch sheared trees.",Multilimb Coordination,3,0
9807,Logging Equipment Operators,"Control hydraulic tractors equipped with tree clamps and booms to lift, swing, and bunch sheared trees.",Depth Perception,2,0
9807,Logging Equipment Operators,"Control hydraulic tractors equipped with tree clamps and booms to lift, swing, and bunch sheared trees.",Rate Control,1,0
9806,Logging Equipment Operators,"Grade logs according to characteristics such as knot size and straightness, and according to established industry or company standards.",Near Vision,2,0
9806,Logging Equipment Operators,"Grade logs according to characteristics such as knot size and straightness, and according to established industry or company standards.",Problem Sensitivity,1,0
9806,Logging Equipment Operators,"Grade logs according to characteristics such as knot size and straightness, and according to established industry or company standards.",Selective Attention,1,0
9803,Logging Equipment Operators,"Drive straight or articulated tractors equipped with accessories such as bulldozer blades, grapples, logging arches, cable winches, and crane booms to skid, load, unload, or stack logs, pull stumps, or clear brush.",Control Precision,3,0
9803,Logging Equipment Operators,"Drive straight or articulated tractors equipped with accessories such as bulldozer blades, grapples, logging arches, cable winches, and crane booms to skid, load, unload, or stack logs, pull stumps, or clear brush.",Multilimb Coordination,3,0
9803,Logging Equipment Operators,"Drive straight or articulated tractors equipped with accessories such as bulldozer blades, grapples, logging arches, cable winches, and crane booms to skid, load, unload, or stack logs, pull stumps, or clear brush.",Depth Perception,2,0
9803,Logging Equipment Operators,"Drive straight or articulated tractors equipped with accessories such as bulldozer blades, grapples, logging arches, cable winches, and crane booms to skid, load, unload, or stack logs, pull stumps, or clear brush.",Rate Control,1,0
9803,Logging Equipment Operators,"Drive straight or articulated tractors equipped with accessories such as bulldozer blades, grapples, logging arches, cable winches, and crane booms to skid, load, unload, or stack logs, pull stumps, or clear brush.",Reaction Time,1,0
9804,Logging Equipment Operators,Drive crawler or wheeled tractors to drag or transport logs from felling sites to log landing areas for processing and loading.,Control Precision,2,0
9804,Logging Equipment Operators,Drive crawler or wheeled tractors to drag or transport logs from felling sites to log landing areas for processing and loading.,Multilimb Coordination,2,0
9804,Logging Equipment Operators,Drive crawler or wheeled tractors to drag or transport logs from felling sites to log landing areas for processing and loading.,Near Vision,1,0
9804,Logging Equipment Operators,Drive crawler or wheeled tractors to drag or transport logs from felling sites to log landing areas for processing and loading.,Depth Perception,1,0
9809,Logging Equipment Operators,Fill out required job or shift report forms.,Written Expression,2,0
9809,Logging Equipment Operators,Fill out required job or shift report forms.,Information Ordering,1,0
9809,Logging Equipment Operators,Fill out required job or shift report forms.,Near Vision,1,0
9805,Logging Equipment Operators,Drive tractors for building or repairing logging and skid roads.,Control Precision,2,0
9805,Logging Equipment Operators,Drive tractors for building or repairing logging and skid roads.,Multilimb Coordination,2,0
9805,Logging Equipment Operators,Drive tractors for building or repairing logging and skid roads.,Depth Perception,1,0
9808,Logging Equipment Operators,"Drive and maneuver tractors and tree harvesters to shear the tops off of trees, cut and limb the trees, and cut the logs into desired lengths.",Control Precision,3,0
9808,Logging Equipment Operators,"Drive and maneuver tractors and tree harvesters to shear the tops off of trees, cut and limb the trees, and cut the logs into desired lengths.",Multilimb Coordination,3,0
9808,Logging Equipment Operators,"Drive and maneuver tractors and tree harvesters to shear the tops off of trees, cut and limb the trees, and cut the logs into desired lengths.",Depth Perception,2,0
9808,Logging Equipment Operators,"Drive and maneuver tractors and tree harvesters to shear the tops off of trees, cut and limb the trees, and cut the logs into desired lengths.",Rate Control,1,0
9810,Logging Equipment Operators,"Calculate total board feet, cordage, or other wood measurement units, using conversion tables.",Number Facility,3,0
9810,Logging Equipment Operators,"Calculate total board feet, cordage, or other wood measurement units, using conversion tables.",Mathematical Reasoning,2,0
9810,Logging Equipment Operators,"Calculate total board feet, cordage, or other wood measurement units, using conversion tables.",Information Ordering,1,0
9811,Log Graders and Scalers,"Evaluate log characteristics and determine grades, using established criteria.",Near Vision,2,0
9811,Log Graders and Scalers,"Evaluate log characteristics and determine grades, using established criteria.",Problem Sensitivity,2,0
9811,Log Graders and Scalers,"Evaluate log characteristics and determine grades, using established criteria.",Selective Attention,1,0
9812,Log Graders and Scalers,Record data about individual trees or load volumes into tally books or hand-held collection terminals.,Number Facility,2,0
9812,Log Graders and Scalers,Record data about individual trees or load volumes into tally books or hand-held collection terminals.,Memorization,1,0
9812,Log Graders and Scalers,Record data about individual trees or load volumes into tally books or hand-held collection terminals.,Near Vision,1,0
9814,Log Graders and Scalers,"Measure felled logs or loads of pulpwood to calculate volume, weight, dimensions, and marketable value, using measuring devices and conversion tables.",Number Facility,3,0
9814,Log Graders and Scalers,"Measure felled logs or loads of pulpwood to calculate volume, weight, dimensions, and marketable value, using measuring devices and conversion tables.",Mathematical Reasoning,2,0
9814,Log Graders and Scalers,"Measure felled logs or loads of pulpwood to calculate volume, weight, dimensions, and marketable value, using measuring devices and conversion tables.",Near Vision,1,0
9813,Log Graders and Scalers,"Paint identification marks of specified colors on logs to identify grades or species, using spray cans, or call out grades to log markers.",Manual Dexterity,2,0
9813,Log Graders and Scalers,"Paint identification marks of specified colors on logs to identify grades or species, using spray cans, or call out grades to log markers.",Visual Color Discrimination,2,0
9813,Log Graders and Scalers,"Paint identification marks of specified colors on logs to identify grades or species, using spray cans, or call out grades to log markers.",Near Vision,1,0
9813,Log Graders and Scalers,"Paint identification marks of specified colors on logs to identify grades or species, using spray cans, or call out grades to log markers.",Oral Expression,1,0
9817,Log Graders and Scalers,"Jab logs with metal ends of scale sticks, and inspect logs to ascertain characteristics or defects such as water damage, splits, knots, broken ends, rotten areas, twists, and curves.",Near Vision,3,0
9817,Log Graders and Scalers,"Jab logs with metal ends of scale sticks, and inspect logs to ascertain characteristics or defects such as water damage, splits, knots, broken ends, rotten areas, twists, and curves.",Manual Dexterity,1,0
9817,Log Graders and Scalers,"Jab logs with metal ends of scale sticks, and inspect logs to ascertain characteristics or defects such as water damage, splits, knots, broken ends, rotten areas, twists, and curves.",Problem Sensitivity,2,0
9817,Log Graders and Scalers,"Jab logs with metal ends of scale sticks, and inspect logs to ascertain characteristics or defects such as water damage, splits, knots, broken ends, rotten areas, twists, and curves.",Arm-Hand Steadiness,1,0
9816,Log Graders and Scalers,"Identify logs of substandard or special grade so that they can be returned to shippers, regraded, recut, or transferred for other processing.",Near Vision,2,0
9816,Log Graders and Scalers,"Identify logs of substandard or special grade so that they can be returned to shippers, regraded, recut, or transferred for other processing.",Problem Sensitivity,2,0
9816,Log Graders and Scalers,"Identify logs of substandard or special grade so that they can be returned to shippers, regraded, recut, or transferred for other processing.",Deductive Reasoning,1,0
21015,Log Graders and Scalers,Arrange for hauling of logs to appropriate mill sites.,Oral Expression,1,0
21015,Log Graders and Scalers,Arrange for hauling of logs to appropriate mill sites.,Deductive Reasoning,1,0
21015,Log Graders and Scalers,Arrange for hauling of logs to appropriate mill sites.,Information Ordering,1,0
9820,Log Graders and Scalers,"Weigh log trucks before and after unloading, and record load weights and supplier identities.",Number Facility,2,0
9820,Log Graders and Scalers,"Weigh log trucks before and after unloading, and record load weights and supplier identities.",Near Vision,1,0
9820,Log Graders and Scalers,"Weigh log trucks before and after unloading, and record load weights and supplier identities.",Memorization,1,0
9815,Log Graders and Scalers,"Measure log lengths and mark boles for bucking into logs, according to specifications.",Near Vision,2,0
9815,Log Graders and Scalers,"Measure log lengths and mark boles for bucking into logs, according to specifications.",Number Facility,1,0
9815,Log Graders and Scalers,"Measure log lengths and mark boles for bucking into logs, according to specifications.",Manual Dexterity,1,0
9819,Log Graders and Scalers,Communicate with coworkers by signals to direct log movement.,Response Orientation,2,1
9819,Log Graders and Scalers,Communicate with coworkers by signals to direct log movement.,Near Vision,2,0
9819,Log Graders and Scalers,Communicate with coworkers by signals to direct log movement.,Selective Attention,1,0
9818,Log Graders and Scalers,"Drive to sawmills, wharfs, or skids to inspect logs or pulpwood.",Control Precision,1,0
9818,Log Graders and Scalers,"Drive to sawmills, wharfs, or skids to inspect logs or pulpwood.",Near Vision,2,0
9818,Log Graders and Scalers,"Drive to sawmills, wharfs, or skids to inspect logs or pulpwood.",Multilimb Coordination,1,0
9821,Log Graders and Scalers,Saw felled trees into lengths.,Dynamic Strength,2,0
9821,Log Graders and Scalers,Saw felled trees into lengths.,Static Strength,2,0
9821,Log Graders and Scalers,Saw felled trees into lengths.,Manual Dexterity,1,0
9821,Log Graders and Scalers,Saw felled trees into lengths.,Control Precision,1,0
9821,Log Graders and Scalers,Saw felled trees into lengths.,Stamina,1,0
