task_id,occupation,task_text,ability_name,weight,uncertain
8235,Animal Breeders,"Select animals to be bred, and semen specimens to be used, according to knowledge of animals, genealogies, traits, and desired offspring characteristics.",Problem Sensitivity,1,0
8233,Animal Breeders,Examine animals to detect symptoms of illness or injury.,Near Vision,2,0
8233,Animal Breeders,Examine animals to detect symptoms of illness or injury.,Problem Sensitivity,3,0
8233,Animal Breeders,Examine animals to detect symptoms of illness or injury.,Manual Dexterity,1,0
8240,Animal Breeders,"Build hutches, pens, and fenced yards.",Static Strength,3,0
8240,Animal Breeders,"Build hutches, pens, and fenced yards.",Manual Dexterity,2,0
8240,Animal Breeders,"Build hutches, pens, and fenced yards.",Multilimb Coordination,2,0
8240,Animal Breeders,"Build hutches, pens, and fenced yards.",Trunk Strength,1,0
8240,Animal Breeders,"Build hutches, pens, and fenced yards.",Near Vision,1,0
8238,Animal Breeders,"Record animal characteristics such as weights, growth patterns, and diets.",Written Expression,2,0
8238,Animal Breeders,"Record animal characteristics such as weights, growth patterns, and diets.",Number Facility,2,0
8238,Animal Breeders,"Record animal characteristics such as weights, growth patterns, and diets.",Memorization,1,0
8251,Animal Breeders,"Brand, tattoo, or tag animals to allow animal identification.",Manual Dexterity,2,0
8251,Animal Breeders,"Brand, tattoo, or tag animals to allow animal identification.",Arm-Hand Steadiness,2,0
8251,Animal Breeders,"Brand, tattoo, or tag animals to allow animal identification.",Control Precision,1,0
8251,Animal Breeders,"Brand, tattoo, or tag animals to allow animal identification.",Static Strength,1,0
8246,Animal Breeders,"Arrange for sale of animals and eggs to hospitals, research centers, pet shops, and food processing plants.",Oral Expression,2,0
8246,Animal Breeders,"Arrange for sale of animals and eggs to hospitals, research centers, pet shops, and food processing plants.",Written Expression,1,0
8246,Animal Breeders,"Arrange for sale of animals and eggs to hospitals, research centers, pet shops, and food processing plants.",Deductive Reasoning,1,0
8234,Animal Breeders,"Place vaccines in drinking water, inject vaccines, or dust air with vaccine powder to protect animals from diseases.",Manual Dexterity,2,0
8234,Animal Breeders,"Place vaccines in drinking water, inject vaccines, or dust air with vaccine powder to protect animals from diseases.",Arm-Hand Steadiness,2,0
8234,Animal Breeders,"Place vaccines in drinking water, inject vaccines, or dust air with vaccine powder to protect animals from diseases.",Control Precision,1,0
8234,Animal Breeders,"Place vaccines in drinking water, inject vaccines, or dust air with vaccine powder to protect animals from diseases.",Near Vision,1,0
21081,Animal Breeders,Bathe and groom animals.,Manual Dexterity,2,0
21081,Animal Breeders,Bathe and groom animals.,Static Strength,1,0
21081,Animal Breeders,Bathe and groom animals.,Stamina,1,0
21081,Animal Breeders,Bathe and groom animals.,Gross Body Coordination,1,0
21082,Animal Breeders,Exercise animals to keep them in healthy condition.,Stamina,2,0
21082,Animal Breeders,Exercise animals to keep them in healthy condition.,Gross Body Coordination,2,0
21082,Animal Breeders,Exercise animals to keep them in healthy condition.,Dynamic Strength,1,0
8249,Animal Breeders,Adjust controls to maintain specific building temperatures required for animals' health and safety.,Control Precision,2,0
8249,Animal Breeders,Adjust controls to maintain specific building temperatures required for animals' health and safety.,Near Vision,1,0
8249,Animal Breeders,Adjust controls to maintain specific building temperatures required for animals' health and safety.,Rate Control,1,0
8245,Animal Breeders,Maintain logs of semen specimens used and animals bred.,Written Expression,2,0
8245,Animal Breeders,Maintain logs of semen specimens used and animals bred.,Information Ordering,2,0
8245,Animal Breeders,Maintain logs of semen specimens used and animals bred.,Memorization,1,0
8248,Animal Breeders,"Inject prepared animal semen into female animals for breeding purposes, by inserting nozzle of syringe into vagina and depressing syringe plunger.",Arm-Hand Steadiness,3,0
8248,Animal Breeders,"Inject prepared animal semen into female animals for breeding purposes, by inserting nozzle of syringe into vagina and depressing syringe plunger.",Manual Dexterity,2,0
8248,Animal Breeders,"Inject prepared animal semen into female animals for breeding purposes, by inserting nozzle of syringe into vagina and depressing syringe plunger.",Control Precision,2,0
8248,Animal Breeders,"Inject prepared animal semen into female animals for breeding purposes, by inserting nozzle of syringe into vagina and depressing syringe plunger.",Near Vision,1,0
8241,Animal Breeders,Clip or shear hair on animals.,Manual Dexterity,3,0
8241,Animal Breeders,Clip or shear hair on animals.,Arm-Hand Steadiness,2,0
8241,Animal Breeders,Clip or shear hair on animals.,Control Precision,2,0
8241,Animal Breeders,Clip or shear hair on animals.,Near Vision,1,0
8243,Animal Breeders,"Package and label semen to be used for artificial insemination, recording information such as the date, source, quality, and concentration.",Manual Dexterity,2,0
8243,Animal Breeders,"Package and label semen to be used for artificial insemination, recording information such as the date, source, quality, and concentration.",Near Vision,1,0
8243,Animal Breeders,"Package and label semen to be used for artificial insemination, recording information such as the date, source, quality, and concentration.",Written Expression,1,0
8243,Animal Breeders,"Package and label semen to be used for artificial insemination, recording information such as the date, source, quality, and concentration.",Information Ordering,1,0
8239,Animal Breeders,Exhibit animals at shows.,Gross Body Coordination,1,0
8239,Animal Breeders,Exhibit animals at shows.,Oral Expression,1,0
8239,Animal Breeders,Exhibit animals at shows.,Manual Dexterity,1,0
8247,Animal Breeders,"Measure specified amounts of semen into calibrated syringes, and insert syringes into inseminating guns.",Arm-Hand Steadiness,2,0
8247,Animal Breeders,"Measure specified amounts of semen into calibrated syringes, and insert syringes into inseminating guns.",Manual Dexterity,2,0
8247,Animal Breeders,"Measure specified amounts of semen into calibrated syringes, and insert syringes into inseminating guns.",Near Vision,2,0
8247,Animal Breeders,"Measure specified amounts of semen into calibrated syringes, and insert syringes into inseminating guns.",Control Precision,2,0
8250,Animal Breeders,"Examine semen microscopically to assess and record density and motility of gametes, and dilute semen with prescribed diluents, according to formulas.",Near Vision,3,0
8250,Animal Breeders,"Examine semen microscopically to assess and record density and motility of gametes, and dilute semen with prescribed diluents, according to formulas.",Visualization,1,0
8250,Animal Breeders,"Examine semen microscopically to assess and record density and motility of gametes, and dilute semen with prescribed diluents, according to formulas.",Manual Dexterity,1,0
8250,Animal Breeders,"Examine semen microscopically to assess and record density and motility of gametes, and dilute semen with prescribed diluents, according to formulas.",Number Facility,1,0
8250,Animal Breeders,"Examine semen microscopically to assess and record density and motility of gametes, and dilute semen with prescribed diluents, according to formulas.",Written Expression,1,0
13352,"Graders and Sorters, Agricultural Products",Place products in containers according to grade and mark grades on containers.,Manual Dexterity,2,0
13352,"Graders and Sorters, Agricultural Products",Place products in containers according to grade and mark grades on containers.,Near Vision,1,0
13352,"Graders and Sorters, Agricultural Products",Place products in containers according to grade and mark grades on containers.,Speed of Limb Movement,1,0
13351,"Graders and Sorters, Agricultural Products","Weigh products or estimate their weight, visually or by feel.",Near Vision,1,0
13351,"Graders and Sorters, Agricultural Products","Weigh products or estimate their weight, visually or by feel.",Number Facility,1,1
13351,"Graders and Sorters, Agricultural Products","Weigh products or estimate their weight, visually or by feel.",Manual Dexterity,1,0
13351,"Graders and Sorters, Agricultural Products","Weigh products or estimate their weight, visually or by feel.",Perceptual Speed,1,0
13350,"Graders and Sorters, Agricultural Products","Discard inferior or defective products or foreign matter, and place acceptable products in containers for further processing.",Near Vision,2,0
13350,"Graders and Sorters, Agricultural Products","Discard inferior or defective products or foreign matter, and place acceptable products in containers for further processing.",Perceptual Speed,2,0
13350,"Graders and Sorters, Agricultural Products","Discard inferior or defective products or foreign matter, and place acceptable products in containers for further processing.",Manual Dexterity,2,0
13350,"Graders and Sorters, Agricultural Products","Discard inferior or defective products or foreign matter, and place acceptable products in containers for further processing.",Selective Attention,1,0
13349,"Graders and Sorters, Agricultural Products","Grade and sort products according to factors such as color, species, length, width, appearance, feel, smell, and quality to ensure correct processing and usage.",Visual Color Discrimination,3,0
13349,"Graders and Sorters, Agricultural Products","Grade and sort products according to factors such as color, species, length, width, appearance, feel, smell, and quality to ensure correct processing and usage.",Near Vision,2,0
13349,"Graders and Sorters, Agricultural Products","Grade and sort products according to factors such as color, species, length, width, appearance, feel, smell, and quality to ensure correct processing and usage.",Perceptual Speed,2,0
13349,"Graders and Sorters, Agricultural Products","Grade and sort products according to factors such as color, species, length, width, appearance, feel, smell, and quality to ensure correct processing and usage.",Manual Dexterity,1,0
13353,"Graders and Sorters, Agricultural Products","Record grade or identification numbers on tags or on shipping, receiving, or sales sheets.",Written Expression,1,0
13353,"Graders and Sorters, Agricultural Products","Record grade or identification numbers on tags or on shipping, receiving, or sales sheets.",Number Facility,1,0
13353,"Graders and Sorters, Agricultural Products","Record grade or identification numbers on tags or on shipping, receiving, or sales sheets.",Near Vision,1,0
13369,Agricultural Equipment Operators,"Load and unload crops or containers of materials, manually or using conveyors, handtrucks, forklifts, or transfer augers.",Static Strength,3,0
13369,Agricultural Equipment Operators,"Load and unload crops or containers of materials, manually or using conveyors, handtrucks, forklifts, or transfer augers.",Dynamic Strength,2,0
13369,Agricultural Equipment Operators,"Load and unload crops or containers of materials, manually or using conveyors, handtrucks, forklifts, or transfer augers.",Multilimb Coordination,2,0
13369,Agricultural Equipment Operators,"Load and unload crops or containers of materials, manually or using conveyors, handtrucks, forklifts, or transfer augers.",Trunk Strength,1,0
13358,Agricultural Equipment Operators,"Mix specified materials or chemicals, and dump solutions, powders, or seeds into planter or sprayer machinery.",Manual Dexterity,2,0
13358,Agricultural Equipment Operators,"Mix specified materials or chemicals, and dump solutions, powders, or seeds into planter or sprayer machinery.",Static Strength,1,0
13358,Agricultural Equipment Operators,"Mix specified materials or chemicals, and dump solutions, powders, or seeds into planter or sprayer machinery.",Near Vision,1,0
13358,Agricultural Equipment Operators,"Mix specified materials or chemicals, and dump solutions, powders, or seeds into planter or sprayer machinery.",Control Precision,1,0
13363,Agricultural Equipment Operators,"Spray fertilizer or pesticide solutions to control insects, fungus and weed growth, and diseases, using hand sprayers.",Static Strength,1,0
13363,Agricultural Equipment Operators,"Spray fertilizer or pesticide solutions to control insects, fungus and weed growth, and diseases, using hand sprayers.",Arm-Hand Steadiness,1,0
13363,Agricultural Equipment Operators,"Spray fertilizer or pesticide solutions to control insects, fungus and weed growth, and diseases, using hand sprayers.",Control Precision,1,0
13363,Agricultural Equipment Operators,"Spray fertilizer or pesticide solutions to control insects, fungus and weed growth, and diseases, using hand sprayers.",Multilimb Coordination,1,0
13363,Agricultural Equipment Operators,"Spray fertilizer or pesticide solutions to control insects, fungus and weed growth, and diseases, using hand sprayers.",Stamina,1,0
13356,Agricultural Equipment Operators,Observe and listen to machinery operation to detect equipment malfunctions.,Auditory Attention,3,0
13356,Agricultural Equipment Operators,Observe and listen to machinery operation to detect equipment malfunctions.,Near Vision,1,0
13356,Agricultural Equipment Operators,Observe and listen to machinery operation to detect equipment malfunctions.,Sound Localization,1,0
13356,Agricultural Equipment Operators,Observe and listen to machinery operation to detect equipment malfunctions.,Problem Sensitivity,2,0
13360,Agricultural Equipment Operators,"Manipulate controls to set, activate, and adjust mechanisms on machinery.",Control Precision,3,0
13360,Agricultural Equipment Operators,"Manipulate controls to set, activate, and adjust mechanisms on machinery.",Multilimb Coordination,2,0
13360,Agricultural Equipment Operators,"Manipulate controls to set, activate, and adjust mechanisms on machinery.",Rate Control,1,0
13360,Agricultural Equipment Operators,"Manipulate controls to set, activate, and adjust mechanisms on machinery.",Near Vision,1,0
13359,Agricultural Equipment Operators,"Operate or tend equipment used in agricultural production, such as tractors, combines, and irrigation equipment.",Control Precision,3,0
13359,Agricultural Equipment Operators,"Operate or tend equipment used in agricultural production, such as tractors, combines, and irrigation equipment.",Multilimb Coordination,2,0
13359,Agricultural Equipment Operators,"Operate or tend equipment used in agricultural production, such as tractors, combines, and irrigation equipment.",Far Vision,1,0
13359,Agricultural Equipment Operators,"Operate or tend equipment used in agricultural production, such as tractors, combines, and irrigation equipment.",Reaction Time,1,0
13355,Agricultural Equipment Operators,"Adjust, repair, and service farm machinery and notify supervisors when machinery malfunctions.",Manual Dexterity,2,0
13355,Agricultural Equipment Operators,"Adjust, repair, and service farm machinery and notify supervisors when machinery malfunctions.",Control Precision,2,0
13355,Agricultural Equipment Operators,"Adjust, repair, and service farm machinery and notify supervisors when machinery malfunctions.",Problem Sensitivity,2,0
13355,Agricultural Equipment Operators,"Adjust, repair, and service farm machinery and notify supervisors when machinery malfunctions.",Near Vision,1,0
13364,Agricultural Equipment Operators,"Attach farm implements such as plows, discs, sprayers, or harvesters to tractors, using bolts and hand tools.",Manual Dexterity,2,0
13364,Agricultural Equipment Operators,"Attach farm implements such as plows, discs, sprayers, or harvesters to tractors, using bolts and hand tools.",Static Strength,2,0
13364,Agricultural Equipment Operators,"Attach farm implements such as plows, discs, sprayers, or harvesters to tractors, using bolts and hand tools.",Multilimb Coordination,2,0
13364,Agricultural Equipment Operators,"Attach farm implements such as plows, discs, sprayers, or harvesters to tractors, using bolts and hand tools.",Trunk Strength,1,0
13362,Agricultural Equipment Operators,"Load hoppers, containers, or conveyors to feed machines with products, using forklifts, transfer augers, suction gates, shovels, or pitchforks.",Static Strength,3,0
13362,Agricultural Equipment Operators,"Load hoppers, containers, or conveyors to feed machines with products, using forklifts, transfer augers, suction gates, shovels, or pitchforks.",Dynamic Strength,2,0
13362,Agricultural Equipment Operators,"Load hoppers, containers, or conveyors to feed machines with products, using forklifts, transfer augers, suction gates, shovels, or pitchforks.",Stamina,2,0
13362,Agricultural Equipment Operators,"Load hoppers, containers, or conveyors to feed machines with products, using forklifts, transfer augers, suction gates, shovels, or pitchforks.",Multilimb Coordination,1,0
13361,Agricultural Equipment Operators,"Direct and monitor the activities of work crews engaged in planting, weeding, or harvesting activities.",Oral Expression,2,0
13361,Agricultural Equipment Operators,"Direct and monitor the activities of work crews engaged in planting, weeding, or harvesting activities.",Selective Attention,2,0
13361,Agricultural Equipment Operators,"Direct and monitor the activities of work crews engaged in planting, weeding, or harvesting activities.",Problem Sensitivity,1,0
13365,Agricultural Equipment Operators,"Operate towed machines such as seed drills or manure spreaders to plant, fertilize, dust, and spray crops.",Control Precision,3,0
13365,Agricultural Equipment Operators,"Operate towed machines such as seed drills or manure spreaders to plant, fertilize, dust, and spray crops.",Multilimb Coordination,2,0
13365,Agricultural Equipment Operators,"Operate towed machines such as seed drills or manure spreaders to plant, fertilize, dust, and spray crops.",Far Vision,1,0
13365,Agricultural Equipment Operators,"Operate towed machines such as seed drills or manure spreaders to plant, fertilize, dust, and spray crops.",Reaction Time,1,0
13368,Agricultural Equipment Operators,"Weigh crop-filled containers, and record weights and other identifying information.",Number Facility,1,0
13368,Agricultural Equipment Operators,"Weigh crop-filled containers, and record weights and other identifying information.",Static Strength,1,0
13368,Agricultural Equipment Operators,"Weigh crop-filled containers, and record weights and other identifying information.",Written Expression,1,0
13367,Agricultural Equipment Operators,Walk beside or ride on planting machines while inserting plants in planter mechanisms at specified intervals.,Rate Control,2,0
13367,Agricultural Equipment Operators,Walk beside or ride on planting machines while inserting plants in planter mechanisms at specified intervals.,Manual Dexterity,2,0
13367,Agricultural Equipment Operators,Walk beside or ride on planting machines while inserting plants in planter mechanisms at specified intervals.,Wrist-Finger Speed,2,0
13367,Agricultural Equipment Operators,Walk beside or ride on planting machines while inserting plants in planter mechanisms at specified intervals.,Multilimb Coordination,1,0
13367,Agricultural Equipment Operators,Walk beside or ride on planting machines while inserting plants in planter mechanisms at specified intervals.,Stamina,1,0
13366,Agricultural Equipment Operators,"Drive trucks to haul crops, supplies, tools, or farm workers.",Control Precision,2,0
13366,Agricultural Equipment Operators,"Drive trucks to haul crops, supplies, tools, or farm workers.",Far Vision,2,0
13366,Agricultural Equipment Operators,"Drive trucks to haul crops, supplies, tools, or farm workers.",Reaction Time,2,0
13366,Agricultural Equipment Operators,"Drive trucks to haul crops, supplies, tools, or farm workers.",Multilimb Coordination,1,0
13370,Agricultural Equipment Operators,"Guide products on conveyors to regulate flow through machines, and to discard diseased or rotten products.",Near Vision,2,0
13370,Agricultural Equipment Operators,"Guide products on conveyors to regulate flow through machines, and to discard diseased or rotten products.",Manual Dexterity,2,0
13370,Agricultural Equipment Operators,"Guide products on conveyors to regulate flow through machines, and to discard diseased or rotten products.",Perceptual Speed,2,0
13370,Agricultural Equipment Operators,"Guide products on conveyors to regulate flow through machines, and to discard diseased or rotten products.",Rate Control,1,0
13371,Agricultural Equipment Operators,"Position boxes or attach bags at discharge ends of machinery to catch products, removing and closing full containers.",Manual Dexterity,2,0
13371,Agricultural Equipment Operators,"Position boxes or attach bags at discharge ends of machinery to catch products, removing and closing full containers.",Static Strength,1,0
13371,Agricultural Equipment Operators,"Position boxes or attach bags at discharge ends of machinery to catch products, removing and closing full containers.",Multilimb Coordination,1,0
13371,Agricultural Equipment Operators,"Position boxes or attach bags at discharge ends of machinery to catch products, removing and closing full containers.",Speed of Limb Movement,1,0
13357,Agricultural Equipment Operators,"Irrigate soil, using portable pipes or ditch systems, and maintain ditches or pipes and pumps.",Static Strength,2,0
13357,Agricultural Equipment Operators,"Irrigate soil, using portable pipes or ditch systems, and maintain ditches or pipes and pumps.",Manual Dexterity,1,0
13357,Agricultural Equipment Operators,"Irrigate soil, using portable pipes or ditch systems, and maintain ditches or pipes and pumps.",Stamina,1,0
13357,Agricultural Equipment Operators,"Irrigate soil, using portable pipes or ditch systems, and maintain ditches or pipes and pumps.",Trunk Strength,1,0
23387,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Record information about crops, such as pesticide use, yields, or costs.",Written Expression,2,0
23387,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Record information about crops, such as pesticide use, yields, or costs.",Number Facility,1,0
23387,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Record information about crops, such as pesticide use, yields, or costs.",Information Ordering,1,0
23379,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Direct and monitor the work of casual and seasonal help during planting and harvesting.,Oral Expression,2,0
23379,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Direct and monitor the work of casual and seasonal help during planting and harvesting.,Selective Attention,2,0
23379,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Direct and monitor the work of casual and seasonal help during planting and harvesting.,Problem Sensitivity,1,0
23392,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Participate in the inspection, grading, sorting, storage, and post-harvest treatment of crops.",Near Vision,2,0
23392,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Participate in the inspection, grading, sorting, storage, and post-harvest treatment of crops.",Manual Dexterity,1,0
23392,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Participate in the inspection, grading, sorting, storage, and post-harvest treatment of crops.",Perceptual Speed,1,0
23392,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Participate in the inspection, grading, sorting, storage, and post-harvest treatment of crops.",Visual Color Discrimination,1,0
23370,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Harvest plants, and transplant or pot and label them.",Manual Dexterity,2,0
23370,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Harvest plants, and transplant or pot and label them.",Static Strength,1,0
23370,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Harvest plants, and transplant or pot and label them.",Trunk Strength,1,0
23370,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Harvest plants, and transplant or pot and label them.",Stamina,1,0
23373,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair and maintain farm vehicles, implements, and mechanical equipment.",Manual Dexterity,2,0
23373,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair and maintain farm vehicles, implements, and mechanical equipment.",Control Precision,1,0
23373,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair and maintain farm vehicles, implements, and mechanical equipment.",Problem Sensitivity,2,0
23373,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair and maintain farm vehicles, implements, and mechanical equipment.",Static Strength,1,0
23374,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Harvest fruits and vegetables by hand.,Manual Dexterity,3,0
23374,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Harvest fruits and vegetables by hand.,Finger Dexterity,2,0
23374,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Harvest fruits and vegetables by hand.,Trunk Strength,1,0
23374,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Harvest fruits and vegetables by hand.,Stamina,2,0
23374,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Harvest fruits and vegetables by hand.,Extent Flexibility,1,0
23372,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Set up and operate irrigation equipment.,Manual Dexterity,2,0
23372,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Set up and operate irrigation equipment.,Static Strength,1,0
23372,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Set up and operate irrigation equipment.,Control Precision,1,0
23378,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Inform farmers or farm managers of crop progress.,Oral Expression,3,0
23378,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Inform farmers or farm managers of crop progress.,Oral Comprehension,2,0
23378,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Inform farmers or farm managers of crop progress.,Information Ordering,1,0
23380,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Identify plants, pests, and weeds to determine the selection and application of pesticides and fertilizers.",Problem Sensitivity,2,0
23380,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Identify plants, pests, and weeds to determine the selection and application of pesticides and fertilizers.",Near Vision,2,0
23380,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Identify plants, pests, and weeds to determine the selection and application of pesticides and fertilizers.",Deductive Reasoning,2,0
23380,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Identify plants, pests, and weeds to determine the selection and application of pesticides and fertilizers.",Visual Color Discrimination,1,0
23371,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Operate tractors, tractor-drawn machinery, and self-propelled machinery to plow, harrow and fertilize soil, or to plant, cultivate, spray and harvest crops.",Control Precision,3,0
23371,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Operate tractors, tractor-drawn machinery, and self-propelled machinery to plow, harrow and fertilize soil, or to plant, cultivate, spray and harvest crops.",Multilimb Coordination,2,0
23371,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Operate tractors, tractor-drawn machinery, and self-propelled machinery to plow, harrow and fertilize soil, or to plant, cultivate, spray and harvest crops.",Far Vision,1,0
23371,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Operate tractors, tractor-drawn machinery, and self-propelled machinery to plow, harrow and fertilize soil, or to plant, cultivate, spray and harvest crops.",Reaction Time,1,0
23397,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Load agricultural products into trucks, and drive trucks to market or storage facilities.",Static Strength,2,0
23397,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Load agricultural products into trucks, and drive trucks to market or storage facilities.",Dynamic Strength,1,0
23397,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Load agricultural products into trucks, and drive trucks to market or storage facilities.",Control Precision,1,0
23397,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Load agricultural products into trucks, and drive trucks to market or storage facilities.",Far Vision,1,0
23375,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Clean work areas, and maintain grounds and landscaping.",Static Strength,1,0
23375,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Clean work areas, and maintain grounds and landscaping.",Stamina,1,0
23375,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Clean work areas, and maintain grounds and landscaping.",Gross Body Coordination,1,0
23376,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Sell and deliver plants and flowers to customers.,Oral Expression,2,0
23376,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Sell and deliver plants and flowers to customers.,Static Strength,1,0
23376,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Sell and deliver plants and flowers to customers.,Oral Comprehension,1,0
23376,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Sell and deliver plants and flowers to customers.,Manual Dexterity,1,0
23381,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Regulate greenhouse conditions, and indoor and outdoor irrigation systems.",Control Precision,2,0
23381,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Regulate greenhouse conditions, and indoor and outdoor irrigation systems.",Near Vision,1,0
23381,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Regulate greenhouse conditions, and indoor and outdoor irrigation systems.",Problem Sensitivity,1,0
23383,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Feel plants' leaves and note their coloring to detect the presence of insects or disease.,Near Vision,2,0
23383,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Feel plants' leaves and note their coloring to detect the presence of insects or disease.,Visual Color Discrimination,2,0
23383,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Feel plants' leaves and note their coloring to detect the presence of insects or disease.,Finger Dexterity,1,0
23383,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Feel plants' leaves and note their coloring to detect the presence of insects or disease.,Problem Sensitivity,2,0
23384,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Provide information and advice to the public regarding the selection, purchase, and care of products.",Oral Expression,3,0
23384,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Provide information and advice to the public regarding the selection, purchase, and care of products.",Oral Comprehension,2,0
23384,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Provide information and advice to the public regarding the selection, purchase, and care of products.",Deductive Reasoning,1,0
23385,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Maintain and repair irrigation and climate control systems.,Manual Dexterity,2,0
23385,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Maintain and repair irrigation and climate control systems.,Problem Sensitivity,2,0
23385,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Maintain and repair irrigation and climate control systems.,Control Precision,1,0
23385,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Maintain and repair irrigation and climate control systems.,Static Strength,1,0
23386,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, cut, and transplant seedlings, cuttings, trees, and shrubs.",Static Strength,2,0
23386,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, cut, and transplant seedlings, cuttings, trees, and shrubs.",Trunk Strength,2,0
23386,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, cut, and transplant seedlings, cuttings, trees, and shrubs.",Dynamic Strength,2,0
23386,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, cut, and transplant seedlings, cuttings, trees, and shrubs.",Manual Dexterity,1,0
23390,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Record information about plants and plant growth.,Written Expression,2,0
23390,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Record information about plants and plant growth.,Information Ordering,1,0
23390,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Record information about plants and plant growth.,Number Facility,1,0
23389,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Maintain inventory, ordering materials as required.",Number Facility,1,0
23389,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Maintain inventory, ordering materials as required.",Information Ordering,2,0
23389,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Maintain inventory, ordering materials as required.",Written Expression,1,0
23391,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, rake, and screen soil, filling cold frames and hot beds in preparation for planting.",Static Strength,3,0
23391,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, rake, and screen soil, filling cold frames and hot beds in preparation for planting.",Dynamic Strength,2,0
23391,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, rake, and screen soil, filling cold frames and hot beds in preparation for planting.",Trunk Strength,2,0
