task_id,occupation,task_text,ability_name,weight,uncertain
1751,Coaches and Scouts,Analyze the strengths and weaknesses of opposing teams to develop game strategies.,Inductive Reasoning,3,0
1751,Coaches and Scouts,Analyze the strengths and weaknesses of opposing teams to develop game strategies.,Deductive Reasoning,2,0
1751,Coaches and Scouts,Analyze the strengths and weaknesses of opposing teams to develop game strategies.,Problem Sensitivity,2,0
20112,Coaches and Scouts,Coordinate travel arrangements and travel with team to away contests.,Information Ordering,3,0
20112,Coaches and Scouts,Coordinate travel arrangements and travel with team to away contests.,Time Sharing,1,0
20112,Coaches and Scouts,Coordinate travel arrangements and travel with team to away contests.,Deductive Reasoning,1,0
1752,Coaches and Scouts,Evaluate athletes' skills and review performance records to determine their fitness and potential in a particular area of athletics.,Inductive Reasoning,2,0
1752,Coaches and Scouts,Evaluate athletes' skills and review performance records to determine their fitness and potential in a particular area of athletics.,Deductive Reasoning,2,0
1752,Coaches and Scouts,Evaluate athletes' skills and review performance records to determine their fitness and potential in a particular area of athletics.,Written Comprehension,2,0
1752,Coaches and Scouts,Evaluate athletes' skills and review performance records to determine their fitness and potential in a particular area of athletics.,Problem Sensitivity,1,0
1754,Coaches and Scouts,Monitor athletes' use of equipment to ensure safe and proper use.,Selective Attention,3,0
1754,Coaches and Scouts,Monitor athletes' use of equipment to ensure safe and proper use.,Near Vision,1,0
1754,Coaches and Scouts,Monitor athletes' use of equipment to ensure safe and proper use.,Problem Sensitivity,1,0
1753,Coaches and Scouts,"Keep abreast of changing rules, techniques, technologies, and philosophies relevant to their sport.",Written Comprehension,2,0
1753,Coaches and Scouts,"Keep abreast of changing rules, techniques, technologies, and philosophies relevant to their sport.",Memorization,1,0
1753,Coaches and Scouts,"Keep abreast of changing rules, techniques, technologies, and philosophies relevant to their sport.",Oral Comprehension,1,0
1756,Coaches and Scouts,Explain and enforce safety rules and regulations.,Oral Expression,3,0
1756,Coaches and Scouts,Explain and enforce safety rules and regulations.,Deductive Reasoning,1,0
1756,Coaches and Scouts,Explain and enforce safety rules and regulations.,Written Comprehension,1,0
20111,Coaches and Scouts,Contact the parents of players to provide information and answer questions.,Oral Expression,3,0
20111,Coaches and Scouts,Contact the parents of players to provide information and answer questions.,Oral Comprehension,2,0
20111,Coaches and Scouts,Contact the parents of players to provide information and answer questions.,Speech Clarity,1,0
1760,Coaches and Scouts,"Arrange and conduct sports-related activities, such as training camps, skill-improvement courses, clinics, and pre-season try-outs.",Information Ordering,2,0
1760,Coaches and Scouts,"Arrange and conduct sports-related activities, such as training camps, skill-improvement courses, clinics, and pre-season try-outs.",Oral Expression,2,0
1760,Coaches and Scouts,"Arrange and conduct sports-related activities, such as training camps, skill-improvement courses, clinics, and pre-season try-outs.",Deductive Reasoning,1,0
1758,Coaches and Scouts,"Explain and demonstrate the use of sports and training equipment, such as trampolines or weights.",Oral Expression,2,0
1758,Coaches and Scouts,"Explain and demonstrate the use of sports and training equipment, such as trampolines or weights.",Gross Body Coordination,2,0
1758,Coaches and Scouts,"Explain and demonstrate the use of sports and training equipment, such as trampolines or weights.",Manual Dexterity,1,0
1758,Coaches and Scouts,"Explain and demonstrate the use of sports and training equipment, such as trampolines or weights.",Multilimb Coordination,1,1
20116,Coaches and Scouts,"Perform activities that support a team or a specific sport, such as participating in community outreach activities, meeting with media representatives, and appearing at fundraising events.",Oral Expression,2,0
20116,Coaches and Scouts,"Perform activities that support a team or a specific sport, such as participating in community outreach activities, meeting with media representatives, and appearing at fundraising events.",Oral Comprehension,1,0
20116,Coaches and Scouts,"Perform activities that support a team or a specific sport, such as participating in community outreach activities, meeting with media representatives, and appearing at fundraising events.",Fluency of Ideas,1,1
1746,Coaches and Scouts,Plan and direct physical conditioning programs that will enable athletes to achieve maximum performance.,Deductive Reasoning,2,0
1746,Coaches and Scouts,Plan and direct physical conditioning programs that will enable athletes to achieve maximum performance.,Information Ordering,2,0
1746,Coaches and Scouts,Plan and direct physical conditioning programs that will enable athletes to achieve maximum performance.,Oral Expression,1,0
20118,Coaches and Scouts,"Identify and recruit potential athletes by sending recruitment letters, meeting with recruits, and arranging and offering incentives, such as athletic scholarships.",Oral Expression,3,0
20118,Coaches and Scouts,"Identify and recruit potential athletes by sending recruitment letters, meeting with recruits, and arranging and offering incentives, such as athletic scholarships.",Written Expression,2,0
20118,Coaches and Scouts,"Identify and recruit potential athletes by sending recruitment letters, meeting with recruits, and arranging and offering incentives, such as athletic scholarships.",Deductive Reasoning,1,0
20113,Coaches and Scouts,"Hire, supervise, and work with extended coaching staff.",Oral Expression,2,0
20113,Coaches and Scouts,"Hire, supervise, and work with extended coaching staff.",Deductive Reasoning,2,0
20113,Coaches and Scouts,"Hire, supervise, and work with extended coaching staff.",Information Ordering,1,0
1757,Coaches and Scouts,"Serve as organizer, leader, instructor, or referee for outdoor and indoor games, such as volleyball, football, and soccer.",Oral Expression,2,0
1757,Coaches and Scouts,"Serve as organizer, leader, instructor, or referee for outdoor and indoor games, such as volleyball, football, and soccer.",Selective Attention,2,0
1757,Coaches and Scouts,"Serve as organizer, leader, instructor, or referee for outdoor and indoor games, such as volleyball, football, and soccer.",Gross Body Coordination,1,0
1757,Coaches and Scouts,"Serve as organizer, leader, instructor, or referee for outdoor and indoor games, such as volleyball, football, and soccer.",Reaction Time,1,1
20110,Coaches and Scouts,Teach instructional courses and advise students.,Oral Expression,3,0
20110,Coaches and Scouts,Teach instructional courses and advise students.,Oral Comprehension,2,0
20110,Coaches and Scouts,Teach instructional courses and advise students.,Deductive Reasoning,1,0
20119,Coaches and Scouts,Oversee the development and management of the sports program budget and fundraising activities.,Mathematical Reasoning,3,0
20119,Coaches and Scouts,Oversee the development and management of the sports program budget and fundraising activities.,Number Facility,2,0
20119,Coaches and Scouts,Oversee the development and management of the sports program budget and fundraising activities.,Deductive Reasoning,1,0
1755,Coaches and Scouts,Develop and arrange competition schedules and programs.,Information Ordering,3,0
1755,Coaches and Scouts,Develop and arrange competition schedules and programs.,Deductive Reasoning,1,0
1755,Coaches and Scouts,Develop and arrange competition schedules and programs.,Time Sharing,1,0
20114,Coaches and Scouts,"Keep and review paper, computerized, and video records of athlete, team, and opposing team performance.",Information Ordering,2,0
20114,Coaches and Scouts,"Keep and review paper, computerized, and video records of athlete, team, and opposing team performance.",Written Comprehension,2,0
20114,Coaches and Scouts,"Keep and review paper, computerized, and video records of athlete, team, and opposing team performance.",Near Vision,1,1
20114,Coaches and Scouts,"Keep and review paper, computerized, and video records of athlete, team, and opposing team performance.",Selective Attention,1,0
1748,Coaches and Scouts,"File scouting reports that detail player assessments, provide recommendations on athlete recruitment, and identify locations and individuals to be targeted for future recruitment efforts.",Written Expression,3,0
1748,Coaches and Scouts,"File scouting reports that detail player assessments, provide recommendations on athlete recruitment, and identify locations and individuals to be targeted for future recruitment efforts.",Deductive Reasoning,2,0
1748,Coaches and Scouts,"File scouting reports that detail player assessments, provide recommendations on athlete recruitment, and identify locations and individuals to be targeted for future recruitment efforts.",Information Ordering,2,0
1761,Coaches and Scouts,"Select, acquire, store, and issue equipment and other materials as necessary.",Information Ordering,2,0
1761,Coaches and Scouts,"Select, acquire, store, and issue equipment and other materials as necessary.",Deductive Reasoning,1,0
1761,Coaches and Scouts,"Select, acquire, store, and issue equipment and other materials as necessary.",Manual Dexterity,1,1
3909,"Umpires, Referees, and Other Sports Officials","Officiate at sporting events, games, or competitions, to maintain standards of play and to ensure that game rules are observed.",Selective Attention,3,0
3909,"Umpires, Referees, and Other Sports Officials","Officiate at sporting events, games, or competitions, to maintain standards of play and to ensure that game rules are observed.",Near Vision,2,0
3909,"Umpires, Referees, and Other Sports Officials","Officiate at sporting events, games, or competitions, to maintain standards of play and to ensure that game rules are observed.",Far Vision,2,0
3909,"Umpires, Referees, and Other Sports Officials","Officiate at sporting events, games, or competitions, to maintain standards of play and to ensure that game rules are observed.",Deductive Reasoning,2,0
3909,"Umpires, Referees, and Other Sports Officials","Officiate at sporting events, games, or competitions, to maintain standards of play and to ensure that game rules are observed.",Reaction Time,2,0
23912,"Umpires, Referees, and Other Sports Officials",Inspect game sites for compliance with regulations or safety requirements.,Near Vision,2,0
23912,"Umpires, Referees, and Other Sports Officials",Inspect game sites for compliance with regulations or safety requirements.,Selective Attention,2,0
23912,"Umpires, Referees, and Other Sports Officials",Inspect game sites for compliance with regulations or safety requirements.,Problem Sensitivity,2,0
23912,"Umpires, Referees, and Other Sports Officials",Inspect game sites for compliance with regulations or safety requirements.,Deductive Reasoning,1,0
3915,"Umpires, Referees, and Other Sports Officials","Resolve claims of rule infractions or complaints by participants and assess any necessary penalties, according to regulations.",Deductive Reasoning,3,0
3915,"Umpires, Referees, and Other Sports Officials","Resolve claims of rule infractions or complaints by participants and assess any necessary penalties, according to regulations.",Oral Comprehension,2,0
3915,"Umpires, Referees, and Other Sports Officials","Resolve claims of rule infractions or complaints by participants and assess any necessary penalties, according to regulations.",Problem Sensitivity,2,0
3915,"Umpires, Referees, and Other Sports Officials","Resolve claims of rule infractions or complaints by participants and assess any necessary penalties, according to regulations.",Oral Expression,1,0
3911,"Umpires, Referees, and Other Sports Officials",Signal participants or other officials to make them aware of infractions or to otherwise regulate play or competition.,Reaction Time,2,0
3911,"Umpires, Referees, and Other Sports Officials",Signal participants or other officials to make them aware of infractions or to otherwise regulate play or competition.,Arm-Hand Steadiness,1,0
3911,"Umpires, Referees, and Other Sports Officials",Signal participants or other officials to make them aware of infractions or to otherwise regulate play or competition.,Response Orientation,2,0
3911,"Umpires, Referees, and Other Sports Officials",Signal participants or other officials to make them aware of infractions or to otherwise regulate play or competition.,Selective Attention,2,0
3920,"Umpires, Referees, and Other Sports Officials",Teach and explain the rules and regulations governing a specific sport.,Oral Expression,3,0
3920,"Umpires, Referees, and Other Sports Officials",Teach and explain the rules and regulations governing a specific sport.,Oral Comprehension,1,0
3920,"Umpires, Referees, and Other Sports Officials",Teach and explain the rules and regulations governing a specific sport.,Written Comprehension,1,0
3912,"Umpires, Referees, and Other Sports Officials",Inspect sporting equipment or examine participants to ensure compliance with event and safety regulations.,Near Vision,2,0
3912,"Umpires, Referees, and Other Sports Officials",Inspect sporting equipment or examine participants to ensure compliance with event and safety regulations.,Selective Attention,2,0
3912,"Umpires, Referees, and Other Sports Officials",Inspect sporting equipment or examine participants to ensure compliance with event and safety regulations.,Problem Sensitivity,1,0
3918,"Umpires, Referees, and Other Sports Officials","Report to regulating organizations regarding sporting activities, complaints made, and actions taken or needed, such as fines or other disciplinary actions.",Written Expression,3,0
3918,"Umpires, Referees, and Other Sports Officials","Report to regulating organizations regarding sporting activities, complaints made, and actions taken or needed, such as fines or other disciplinary actions.",Information Ordering,2,0
3918,"Umpires, Referees, and Other Sports Officials","Report to regulating organizations regarding sporting activities, complaints made, and actions taken or needed, such as fines or other disciplinary actions.",Deductive Reasoning,1,0
3919,"Umpires, Referees, and Other Sports Officials","Confer with other sporting officials, coaches, players, and facility managers to provide information, coordinate activities, and discuss problems.",Oral Expression,2,0
3919,"Umpires, Referees, and Other Sports Officials","Confer with other sporting officials, coaches, players, and facility managers to provide information, coordinate activities, and discuss problems.",Oral Comprehension,2,0
3919,"Umpires, Referees, and Other Sports Officials","Confer with other sporting officials, coaches, players, and facility managers to provide information, coordinate activities, and discuss problems.",Deductive Reasoning,1,0
3910,"Umpires, Referees, and Other Sports Officials","Judge performances in sporting competitions to award points, impose scoring penalties, and determine results.",Deductive Reasoning,3,0
3910,"Umpires, Referees, and Other Sports Officials","Judge performances in sporting competitions to award points, impose scoring penalties, and determine results.",Selective Attention,2,0
3910,"Umpires, Referees, and Other Sports Officials","Judge performances in sporting competitions to award points, impose scoring penalties, and determine results.",Near Vision,2,0
3910,"Umpires, Referees, and Other Sports Officials","Judge performances in sporting competitions to award points, impose scoring penalties, and determine results.",Speed of Closure,1,1
3916,"Umpires, Referees, and Other Sports Officials",Verify scoring calculations before competition winners are announced.,Number Facility,3,0
3916,"Umpires, Referees, and Other Sports Officials",Verify scoring calculations before competition winners are announced.,Mathematical Reasoning,2,0
3916,"Umpires, Referees, and Other Sports Officials",Verify scoring calculations before competition winners are announced.,Selective Attention,2,0
3914,"Umpires, Referees, and Other Sports Officials",Start races and competitions.,Reaction Time,3,0
3914,"Umpires, Referees, and Other Sports Officials",Start races and competitions.,Response Orientation,2,0
3914,"Umpires, Referees, and Other Sports Officials",Start races and competitions.,Selective Attention,2,0
3923,"Umpires, Referees, and Other Sports Officials",Compile scores and other athletic records.,Number Facility,2,0
3923,"Umpires, Referees, and Other Sports Officials",Compile scores and other athletic records.,Information Ordering,2,0
3923,"Umpires, Referees, and Other Sports Officials",Compile scores and other athletic records.,Written Comprehension,1,0
3922,"Umpires, Referees, and Other Sports Officials","Verify credentials of participants in sporting events, and make other qualifying determinations, such as starting order or handicap number.",Written Comprehension,2,0
3922,"Umpires, Referees, and Other Sports Officials","Verify credentials of participants in sporting events, and make other qualifying determinations, such as starting order or handicap number.",Deductive Reasoning,2,0
3922,"Umpires, Referees, and Other Sports Officials","Verify credentials of participants in sporting events, and make other qualifying determinations, such as starting order or handicap number.",Number Facility,1,0
3922,"Umpires, Referees, and Other Sports Officials","Verify credentials of participants in sporting events, and make other qualifying determinations, such as starting order or handicap number.",Selective Attention,1,0
3913,"Umpires, Referees, and Other Sports Officials","Keep track of event times, including race times and elapsed time during game segments, starting or stopping play when necessary.",Selective Attention,3,0
3913,"Umpires, Referees, and Other Sports Officials","Keep track of event times, including race times and elapsed time during game segments, starting or stopping play when necessary.",Time Sharing,2,0
3913,"Umpires, Referees, and Other Sports Officials","Keep track of event times, including race times and elapsed time during game segments, starting or stopping play when necessary.",Reaction Time,2,0
3913,"Umpires, Referees, and Other Sports Officials","Keep track of event times, including race times and elapsed time during game segments, starting or stopping play when necessary.",Number Facility,1,0
3917,"Umpires, Referees, and Other Sports Officials","Direct participants to assigned areas, such as starting blocks or penalty areas.",Oral Expression,2,0
3917,"Umpires, Referees, and Other Sports Officials","Direct participants to assigned areas, such as starting blocks or penalty areas.",Spatial Orientation,1,0
3917,"Umpires, Referees, and Other Sports Officials","Direct participants to assigned areas, such as starting blocks or penalty areas.",Information Ordering,1,0
3921,"Umpires, Referees, and Other Sports Officials",Research and study players and teams to anticipate issues that might arise in future engagements.,Inductive Reasoning,3,0
3921,"Umpires, Referees, and Other Sports Officials",Research and study players and teams to anticipate issues that might arise in future engagements.,Written Comprehension,2,0
3921,"Umpires, Referees, and Other Sports Officials",Research and study players and teams to anticipate issues that might arise in future engagements.,Problem Sensitivity,2,0
7686,Dancers,Study and practice dance moves required in roles.,Memorization,3,0
7686,Dancers,Study and practice dance moves required in roles.,Gross Body Coordination,3,0
7686,Dancers,Study and practice dance moves required in roles.,Dynamic Flexibility,2,0
7687,Dancers,Harmonize body movements to rhythm of musical accompaniment.,Gross Body Coordination,3,0
7687,Dancers,Harmonize body movements to rhythm of musical accompaniment.,Rate Control,2,0
7687,Dancers,Harmonize body movements to rhythm of musical accompaniment.,Multilimb Coordination,2,0
7687,Dancers,Harmonize body movements to rhythm of musical accompaniment.,Auditory Attention,1,0
7685,Dancers,"Train, exercise, and attend dance classes to maintain high levels of technical proficiency, physical ability, and physical fitness.",Stamina,3,0
7685,Dancers,"Train, exercise, and attend dance classes to maintain high levels of technical proficiency, physical ability, and physical fitness.",Dynamic Flexibility,2,0
7685,Dancers,"Train, exercise, and attend dance classes to maintain high levels of technical proficiency, physical ability, and physical fitness.",Gross Body Coordination,2,0
7690,Dancers,Coordinate dancing with that of partners or dance ensembles.,Multilimb Coordination,3,0
7690,Dancers,Coordinate dancing with that of partners or dance ensembles.,Gross Body Coordination,2,0
7690,Dancers,Coordinate dancing with that of partners or dance ensembles.,Response Orientation,2,0
7690,Dancers,Coordinate dancing with that of partners or dance ensembles.,Time Sharing,1,0
7693,Dancers,"Develop self-understanding of physical capabilities and limitations, and choose dance styles accordingly.",Problem Sensitivity,2,0
7693,Dancers,"Develop self-understanding of physical capabilities and limitations, and choose dance styles accordingly.",Deductive Reasoning,1,0
7693,Dancers,"Develop self-understanding of physical capabilities and limitations, and choose dance styles accordingly.",Gross Body Equilibrium,1,1
7688,Dancers,"Perform classical, modern, or acrobatic dances in productions, expressing stories, rhythm, and sound with their bodies.",Gross Body Coordination,3,0
7688,Dancers,"Perform classical, modern, or acrobatic dances in productions, expressing stories, rhythm, and sound with their bodies.",Dynamic Flexibility,3,0
7688,Dancers,"Perform classical, modern, or acrobatic dances in productions, expressing stories, rhythm, and sound with their bodies.",Gross Body Equilibrium,2,0
7688,Dancers,"Perform classical, modern, or acrobatic dances in productions, expressing stories, rhythm, and sound with their bodies.",Extent Flexibility,2,0
7688,Dancers,"Perform classical, modern, or acrobatic dances in productions, expressing stories, rhythm, and sound with their bodies.",Originality,1,0
7689,Dancers,Collaborate with choreographers to refine or modify dance steps.,Oral Comprehension,2,0
7689,Dancers,Collaborate with choreographers to refine or modify dance steps.,Gross Body Coordination,2,0
7689,Dancers,Collaborate with choreographers to refine or modify dance steps.,Oral Expression,1,0
7692,Dancers,Audition for dance roles or for membership in dance companies.,Gross Body Coordination,3,0
7692,Dancers,Audition for dance roles or for membership in dance companies.,Dynamic Flexibility,2,0
7692,Dancers,Audition for dance roles or for membership in dance companies.,Stamina,1,0
7691,Dancers,"Attend costume fittings, photography sessions, and makeup calls associated with dance performances.",Oral Comprehension,1,0
7691,Dancers,"Attend costume fittings, photography sessions, and makeup calls associated with dance performances.",Near Vision,1,1
7691,Dancers,"Attend costume fittings, photography sessions, and makeup calls associated with dance performances.",Gross Body Equilibrium,1,1
7694,Dancers,Monitor the field of dance to remain aware of current trends and innovations.,Written Comprehension,2,0
7694,Dancers,Monitor the field of dance to remain aware of current trends and innovations.,Near Vision,1,1
7694,Dancers,Monitor the field of dance to remain aware of current trends and innovations.,Memorization,1,0
21141,Dancers,"Prepare pointe shoes, by sewing or other means, for use in rehearsals and performance.",Finger Dexterity,3,0
21141,Dancers,"Prepare pointe shoes, by sewing or other means, for use in rehearsals and performance.",Manual Dexterity,2,0
21141,Dancers,"Prepare pointe shoes, by sewing or other means, for use in rehearsals and performance.",Near Vision,2,0
21141,Dancers,"Prepare pointe shoes, by sewing or other means, for use in rehearsals and performance.",Control Precision,1,0
7697,Dancers,"Perform in productions, singing or acting in addition to dancing, if required.",Gross Body Coordination,2,0
7697,Dancers,"Perform in productions, singing or acting in addition to dancing, if required.",Oral Expression,2,0
7697,Dancers,"Perform in productions, singing or acting in addition to dancing, if required.",Speech Clarity,2,0
7697,Dancers,"Perform in productions, singing or acting in addition to dancing, if required.",Dynamic Flexibility,1,0
7695,Dancers,Teach dance students.,Oral Expression,3,0
7695,Dancers,Teach dance students.,Gross Body Coordination,1,0
7695,Dancers,Teach dance students.,Oral Comprehension,1,0
7696,Dancers,Devise and choreograph dance for self or others.,Originality,3,0
7696,Dancers,Devise and choreograph dance for self or others.,Fluency of Ideas,2,0
7696,Dancers,Devise and choreograph dance for self or others.,Visualization,2,0
7696,Dancers,Devise and choreograph dance for self or others.,Gross Body Coordination,1,0
11028,Choreographers,Direct rehearsals to instruct dancers in dance steps and in techniques to achieve desired effects.,Oral Expression,3,0
11028,Choreographers,Direct rehearsals to instruct dancers in dance steps and in techniques to achieve desired effects.,Visualization,2,0
11028,Choreographers,Direct rehearsals to instruct dancers in dance steps and in techniques to achieve desired effects.,Information Ordering,1,0
11032,Choreographers,"Advise dancers on standing and moving properly, teaching correct dance techniques to help prevent injuries.",Oral Expression,2,0
11032,Choreographers,"Advise dancers on standing and moving properly, teaching correct dance techniques to help prevent injuries.",Problem Sensitivity,2,0
11032,Choreographers,"Advise dancers on standing and moving properly, teaching correct dance techniques to help prevent injuries.",Visualization,1,0
11038,Choreographers,"Teach students, dancers, and other performers about rhythm and interpretive movement.",Oral Expression,3,0
11038,Choreographers,"Teach students, dancers, and other performers about rhythm and interpretive movement.",Auditory Attention,1,0
11038,Choreographers,"Teach students, dancers, and other performers about rhythm and interpretive movement.",Originality,1,0
11043,Choreographers,"Record dance movements and their technical aspects, using a technical understanding of the patterns and formations of choreography.",Written Expression,2,0
11043,Choreographers,"Record dance movements and their technical aspects, using a technical understanding of the patterns and formations of choreography.",Visualization,2,0
11043,Choreographers,"Record dance movements and their technical aspects, using a technical understanding of the patterns and formations of choreography.",Information Ordering,2,0
11035,Choreographers,Direct and stage dance presentations for various forms of entertainment.,Oral Expression,2,0
11035,Choreographers,Direct and stage dance presentations for various forms of entertainment.,Visualization,2,0
11035,Choreographers,Direct and stage dance presentations for various forms of entertainment.,Information Ordering,2,0
11035,Choreographers,Direct and stage dance presentations for various forms of entertainment.,Originality,1,0
11031,Choreographers,"Choose the music, sound effects, or spoken narrative to accompany a dance.",Originality,2,0
11031,Choreographers,"Choose the music, sound effects, or spoken narrative to accompany a dance.",Auditory Attention,2,0
11031,Choreographers,"Choose the music, sound effects, or spoken narrative to accompany a dance.",Deductive Reasoning,1,0
11040,Choreographers,"Experiment with different types of dancers, steps, dances, and placements, testing ideas informally to get feedback from dancers.",Originality,3,0
11040,Choreographers,"Experiment with different types of dancers, steps, dances, and placements, testing ideas informally to get feedback from dancers.",Fluency of Ideas,2,0
11040,Choreographers,"Experiment with different types of dancers, steps, dances, and placements, testing ideas informally to get feedback from dancers.",Visualization,2,0
11041,Choreographers,"Seek influences from other art forms, such as theatre, the visual arts, and architecture.",Originality,2,0
11041,Choreographers,"Seek influences from other art forms, such as theatre, the visual arts, and architecture.",Fluency of Ideas,2,0
11041,Choreographers,"Seek influences from other art forms, such as theatre, the visual arts, and architecture.",Category Flexibility,1,1
11036,Choreographers,"Develop ideas for creating dances, keeping notes and sketches to record influences.",Originality,3,0
11036,Choreographers,"Develop ideas for creating dances, keeping notes and sketches to record influences.",Fluency of Ideas,3,0
11036,Choreographers,"Develop ideas for creating dances, keeping notes and sketches to record influences.",Written Expression,1,0
11036,Choreographers,"Develop ideas for creating dances, keeping notes and sketches to record influences.",Visualization,2,0
11033,Choreographers,Coordinate production music with music directors.,Oral Expression,2,0
11033,Choreographers,Coordinate production music with music directors.,Oral Comprehension,2,0
11033,Choreographers,Coordinate production music with music directors.,Auditory Attention,1,0
11030,Choreographers,"Design dances for individual dancers, dance companies, musical theatre, opera, fashion shows, film, television productions, and special events, and for dancers ranging from beginners to professionals.",Originality,3,0
11030,Choreographers,"Design dances for individual dancers, dance companies, musical theatre, opera, fashion shows, film, television productions, and special events, and for dancers ranging from beginners to professionals.",Visualization,3,0
11030,Choreographers,"Design dances for individual dancers, dance companies, musical theatre, opera, fashion shows, film, television productions, and special events, and for dancers ranging from beginners to professionals.",Fluency of Ideas,2,0
11034,Choreographers,Audition performers for one or more dance parts.,Deductive Reasoning,2,0
11034,Choreographers,Audition performers for one or more dance parts.,Near Vision,1,1
11034,Choreographers,Audition performers for one or more dance parts.,Visualization,1,0
