task_id,occupation,task_text,ability_name,weight,uncertain
7724,Sound Engineering Technicians,Report equipment problems and ensure that required repairs are made.,Oral Expression,1,0
7724,Sound Engineering Technicians,Report equipment problems and ensure that required repairs are made.,Deductive Reasoning,1,0
7723,Sound Engineering Technicians,Prepare for recording sessions by performing such activities as selecting and setting up microphones.,Manual Dexterity,2,0
7723,Sound Engineering Technicians,Prepare for recording sessions by performing such activities as selecting and setting up microphones.,Spatial Orientation,1,0
7723,Sound Engineering Technicians,Prepare for recording sessions by performing such activities as selecting and setting up microphones.,Auditory Attention,1,0
7723,Sound Engineering Technicians,Prepare for recording sessions by performing such activities as selecting and setting up microphones.,Information Ordering,1,0
7725,Sound Engineering Technicians,"Mix and edit voices, music, and taped sound effects for live performances and for prerecorded events, using sound mixing boards.",Auditory Attention,3,0
7725,Sound Engineering Technicians,"Mix and edit voices, music, and taped sound effects for live performances and for prerecorded events, using sound mixing boards.",Control Precision,2,0
7725,Sound Engineering Technicians,"Mix and edit voices, music, and taped sound effects for live performances and for prerecorded events, using sound mixing boards.",Multilimb Coordination,2,0
7725,Sound Engineering Technicians,"Mix and edit voices, music, and taped sound effects for live performances and for prerecorded events, using sound mixing boards.",Selective Attention,1,0
7730,Sound Engineering Technicians,Keep logs of recordings.,Information Ordering,2,0
7730,Sound Engineering Technicians,Keep logs of recordings.,Memorization,1,0
7730,Sound Engineering Technicians,Keep logs of recordings.,Near Vision,1,0
18660,Sound Engineering Technicians,Tear down equipment after event completion.,Manual Dexterity,2,0
18660,Sound Engineering Technicians,Tear down equipment after event completion.,Static Strength,1,0
18660,Sound Engineering Technicians,Tear down equipment after event completion.,Gross Body Coordination,1,0
7726,Sound Engineering Technicians,"Synchronize and equalize prerecorded dialogue, music, and sound effects with visual action of motion pictures or television productions, using control consoles.",Auditory Attention,3,0
7726,Sound Engineering Technicians,"Synchronize and equalize prerecorded dialogue, music, and sound effects with visual action of motion pictures or television productions, using control consoles.",Control Precision,2,0
7726,Sound Engineering Technicians,"Synchronize and equalize prerecorded dialogue, music, and sound effects with visual action of motion pictures or television productions, using control consoles.",Time Sharing,2,0
7726,Sound Engineering Technicians,"Synchronize and equalize prerecorded dialogue, music, and sound effects with visual action of motion pictures or television productions, using control consoles.",Near Vision,1,0
7726,Sound Engineering Technicians,"Synchronize and equalize prerecorded dialogue, music, and sound effects with visual action of motion pictures or television productions, using control consoles.",Rate Control,1,0
7728,Sound Engineering Technicians,"Reproduce and duplicate sound recordings from original recording media, using sound editing and duplication equipment.",Near Vision,1,0
7728,Sound Engineering Technicians,"Reproduce and duplicate sound recordings from original recording media, using sound editing and duplication equipment.",Control Precision,1,0
7728,Sound Engineering Technicians,"Reproduce and duplicate sound recordings from original recording media, using sound editing and duplication equipment.",Information Ordering,1,0
7728,Sound Engineering Technicians,"Reproduce and duplicate sound recordings from original recording media, using sound editing and duplication equipment.",Auditory Attention,1,0
18661,Sound Engineering Technicians,Convert video and audio recordings into digital formats for editing or archiving.,Information Ordering,1,0
18661,Sound Engineering Technicians,Convert video and audio recordings into digital formats for editing or archiving.,Near Vision,1,0
18661,Sound Engineering Technicians,Convert video and audio recordings into digital formats for editing or archiving.,Control Precision,1,0
7731,Sound Engineering Technicians,"Create musical instrument digital interface programs for music projects, commercials, or film postproduction.",Originality,2,0
7731,Sound Engineering Technicians,"Create musical instrument digital interface programs for music projects, commercials, or film postproduction.",Fluency of Ideas,1,0
7731,Sound Engineering Technicians,"Create musical instrument digital interface programs for music projects, commercials, or film postproduction.",Auditory Attention,2,0
7731,Sound Engineering Technicians,"Create musical instrument digital interface programs for music projects, commercials, or film postproduction.",Deductive Reasoning,1,0
7731,Sound Engineering Technicians,"Create musical instrument digital interface programs for music projects, commercials, or film postproduction.",Information Ordering,1,0
22673,Lighting Technicians,Assess safety of wiring or equipment set-up to determine the risk of fire or electrical shock.,Problem Sensitivity,3,0
22673,Lighting Technicians,Assess safety of wiring or equipment set-up to determine the risk of fire or electrical shock.,Deductive Reasoning,2,0
22673,Lighting Technicians,Assess safety of wiring or equipment set-up to determine the risk of fire or electrical shock.,Near Vision,1,0
22674,Lighting Technicians,Consult with lighting director or production staff to determine lighting requirements.,Oral Comprehension,3,0
22674,Lighting Technicians,Consult with lighting director or production staff to determine lighting requirements.,Oral Expression,2,0
22674,Lighting Technicians,Consult with lighting director or production staff to determine lighting requirements.,Visualization,1,0
22675,Lighting Technicians,Disassemble and store equipment after performances.,Manual Dexterity,2,0
22675,Lighting Technicians,Disassemble and store equipment after performances.,Static Strength,1,0
22675,Lighting Technicians,Disassemble and store equipment after performances.,Gross Body Coordination,1,0
22676,Lighting Technicians,"Install color effects or image patterns, such as color filters, onto lighting fixtures.",Manual Dexterity,2,0
22676,Lighting Technicians,"Install color effects or image patterns, such as color filters, onto lighting fixtures.",Visual Color Discrimination,2,0
22676,Lighting Technicians,"Install color effects or image patterns, such as color filters, onto lighting fixtures.",Finger Dexterity,1,0
22676,Lighting Technicians,"Install color effects or image patterns, such as color filters, onto lighting fixtures.",Near Vision,1,0
22677,Lighting Technicians,Install electrical cables or wire fixtures.,Manual Dexterity,2,0
22677,Lighting Technicians,Install electrical cables or wire fixtures.,Finger Dexterity,2,0
22677,Lighting Technicians,Install electrical cables or wire fixtures.,Near Vision,1,0
22677,Lighting Technicians,Install electrical cables or wire fixtures.,Arm-Hand Steadiness,1,0
22678,Lighting Technicians,"Load, unload, or position lighting equipment.",Static Strength,2,0
22678,Lighting Technicians,"Load, unload, or position lighting equipment.",Manual Dexterity,1,0
22678,Lighting Technicians,"Load, unload, or position lighting equipment.",Gross Body Coordination,1,0
22678,Lighting Technicians,"Load, unload, or position lighting equipment.",Multilimb Coordination,1,0
22679,Lighting Technicians,"Match light fixture settings, such as brightness and color, to lighting design plans.",Visual Color Discrimination,2,0
22679,Lighting Technicians,"Match light fixture settings, such as brightness and color, to lighting design plans.",Near Vision,2,0
22679,Lighting Technicians,"Match light fixture settings, such as brightness and color, to lighting design plans.",Control Precision,1,0
22679,Lighting Technicians,"Match light fixture settings, such as brightness and color, to lighting design plans.",Visualization,1,0
22680,Lighting Technicians,Notify supervisors when major lighting equipment repairs are needed.,Oral Expression,2,0
22680,Lighting Technicians,Notify supervisors when major lighting equipment repairs are needed.,Problem Sensitivity,1,0
22681,Lighting Technicians,Operate manual or automated systems to control lighting throughout productions.,Control Precision,3,0
22681,Lighting Technicians,Operate manual or automated systems to control lighting throughout productions.,Reaction Time,2,0
22681,Lighting Technicians,Operate manual or automated systems to control lighting throughout productions.,Selective Attention,2,0
22681,Lighting Technicians,Operate manual or automated systems to control lighting throughout productions.,Multilimb Coordination,1,0
22682,Lighting Technicians,Patch or wire lights to dimmers or other electronic consoles.,Manual Dexterity,2,0
22682,Lighting Technicians,Patch or wire lights to dimmers or other electronic consoles.,Finger Dexterity,2,0
22682,Lighting Technicians,Patch or wire lights to dimmers or other electronic consoles.,Near Vision,1,0
22683,Lighting Technicians,"Perform minor repairs or routine maintenance on lighting equipment, such as replacing lamps or damaged color filters.",Manual Dexterity,2,0
22683,Lighting Technicians,"Perform minor repairs or routine maintenance on lighting equipment, such as replacing lamps or damaged color filters.",Finger Dexterity,1,0
22683,Lighting Technicians,"Perform minor repairs or routine maintenance on lighting equipment, such as replacing lamps or damaged color filters.",Near Vision,1,0
22684,Lighting Technicians,Program lighting consoles or load automated lighting control systems onto consoles.,Information Ordering,2,0
22684,Lighting Technicians,Program lighting consoles or load automated lighting control systems onto consoles.,Near Vision,1,0
22684,Lighting Technicians,Program lighting consoles or load automated lighting control systems onto consoles.,Finger Dexterity,1,0
22684,Lighting Technicians,Program lighting consoles or load automated lighting control systems onto consoles.,Deductive Reasoning,1,0
22685,Lighting Technicians,"Set up and focus light fixtures to meet requirements of television, theater, concerts, or other productions.",Control Precision,2,0
22685,Lighting Technicians,"Set up and focus light fixtures to meet requirements of television, theater, concerts, or other productions.",Visualization,2,0
22685,Lighting Technicians,"Set up and focus light fixtures to meet requirements of television, theater, concerts, or other productions.",Near Vision,1,0
22685,Lighting Technicians,"Set up and focus light fixtures to meet requirements of television, theater, concerts, or other productions.",Manual Dexterity,1,0
22686,Lighting Technicians,Set up scaffolding or cranes to assist with setting up of lighting equipment.,Static Strength,2,0
22686,Lighting Technicians,Set up scaffolding or cranes to assist with setting up of lighting equipment.,Manual Dexterity,2,0
22686,Lighting Technicians,Set up scaffolding or cranes to assist with setting up of lighting equipment.,Gross Body Coordination,2,0
22686,Lighting Technicians,Set up scaffolding or cranes to assist with setting up of lighting equipment.,Gross Body Equilibrium,1,0
22687,Lighting Technicians,Test lighting equipment function and desired lighting effects.,Near Vision,2,0
22687,Lighting Technicians,Test lighting equipment function and desired lighting effects.,Visual Color Discrimination,1,0
22687,Lighting Technicians,Test lighting equipment function and desired lighting effects.,Problem Sensitivity,1,0
22688,Lighting Technicians,Visit and assess structural and electrical layout of locations before setting up lighting equipment.,Problem Sensitivity,2,0
22688,Lighting Technicians,Visit and assess structural and electrical layout of locations before setting up lighting equipment.,Visualization,2,0
22688,Lighting Technicians,Visit and assess structural and electrical layout of locations before setting up lighting equipment.,Near Vision,1,0
22688,Lighting Technicians,Visit and assess structural and electrical layout of locations before setting up lighting equipment.,Deductive Reasoning,1,0
9344,Photographers,"Adjust apertures, shutter speeds, and camera focus according to a combination of factors, such as lighting, field depth, subject motion, film type, and film speed.",Near Vision,3,0
9344,Photographers,"Adjust apertures, shutter speeds, and camera focus according to a combination of factors, such as lighting, field depth, subject motion, film type, and film speed.",Control Precision,2,0
9344,Photographers,"Adjust apertures, shutter speeds, and camera focus according to a combination of factors, such as lighting, field depth, subject motion, film type, and film speed.",Visualization,2,0
9344,Photographers,"Adjust apertures, shutter speeds, and camera focus according to a combination of factors, such as lighting, field depth, subject motion, film type, and film speed.",Deductive Reasoning,1,0
9346,Photographers,"Create artificial light, using flashes and reflectors.",Near Vision,2,0
9346,Photographers,"Create artificial light, using flashes and reflectors.",Visualization,2,0
9346,Photographers,"Create artificial light, using flashes and reflectors.",Manual Dexterity,1,0
9347,Photographers,"Determine desired images and picture composition, selecting and adjusting subjects, equipment, and lighting to achieve desired effects.",Visualization,3,0
9347,Photographers,"Determine desired images and picture composition, selecting and adjusting subjects, equipment, and lighting to achieve desired effects.",Originality,2,0
9347,Photographers,"Determine desired images and picture composition, selecting and adjusting subjects, equipment, and lighting to achieve desired effects.",Near Vision,2,0
9347,Photographers,"Determine desired images and picture composition, selecting and adjusting subjects, equipment, and lighting to achieve desired effects.",Selective Attention,1,0
20558,Photographers,"Transfer photographs to computers for editing, archiving, and electronic transmission.",Near Vision,1,0
20558,Photographers,"Transfer photographs to computers for editing, archiving, and electronic transmission.",Information Ordering,1,0
20558,Photographers,"Transfer photographs to computers for editing, archiving, and electronic transmission.",Manual Dexterity,1,0
9345,Photographers,"Use traditional or digital cameras, along with a variety of equipment, such as tripods, filters, and flash attachments.",Manual Dexterity,2,0
9345,Photographers,"Use traditional or digital cameras, along with a variety of equipment, such as tripods, filters, and flash attachments.",Near Vision,1,0
9345,Photographers,"Use traditional or digital cameras, along with a variety of equipment, such as tripods, filters, and flash attachments.",Control Precision,1,0
9352,Photographers,"Manipulate and enhance scanned or digital images to create desired effects, using computers and specialized software.",Near Vision,2,0
9352,Photographers,"Manipulate and enhance scanned or digital images to create desired effects, using computers and specialized software.",Visualization,2,0
9352,Photographers,"Manipulate and enhance scanned or digital images to create desired effects, using computers and specialized software.",Originality,2,0
9352,Photographers,"Manipulate and enhance scanned or digital images to create desired effects, using computers and specialized software.",Manual Dexterity,1,0
9352,Photographers,"Manipulate and enhance scanned or digital images to create desired effects, using computers and specialized software.",Visual Color Discrimination,1,0
9343,Photographers,"Take pictures of individuals, families, and small groups, either in studio or on location.",Near Vision,2,0
9343,Photographers,"Take pictures of individuals, families, and small groups, either in studio or on location.",Visualization,2,0
9343,Photographers,"Take pictures of individuals, families, and small groups, either in studio or on location.",Oral Expression,1,0
9343,Photographers,"Take pictures of individuals, families, and small groups, either in studio or on location.",Control Precision,1,0
9357,Photographers,"Enhance, retouch, and resize photographs and negatives, using airbrushing and other techniques.",Near Vision,3,0
9357,Photographers,"Enhance, retouch, and resize photographs and negatives, using airbrushing and other techniques.",Manual Dexterity,2,0
9357,Photographers,"Enhance, retouch, and resize photographs and negatives, using airbrushing and other techniques.",Arm-Hand Steadiness,2,0
9357,Photographers,"Enhance, retouch, and resize photographs and negatives, using airbrushing and other techniques.",Visualization,1,0
9349,Photographers,Test equipment prior to use to ensure that it is in good working order.,Near Vision,1,0
9349,Photographers,Test equipment prior to use to ensure that it is in good working order.,Problem Sensitivity,1,0
9349,Photographers,Test equipment prior to use to ensure that it is in good working order.,Manual Dexterity,1,0
9351,Photographers,"Estimate or measure light levels, distances, and numbers of exposures needed, using measuring devices and formulas.",Number Facility,2,0
9351,Photographers,"Estimate or measure light levels, distances, and numbers of exposures needed, using measuring devices and formulas.",Near Vision,2,0
9351,Photographers,"Estimate or measure light levels, distances, and numbers of exposures needed, using measuring devices and formulas.",Mathematical Reasoning,1,0
9354,Photographers,"Perform general office duties, such as scheduling appointments, keeping books, and ordering supplies.",Information Ordering,2,0
9354,Photographers,"Perform general office duties, such as scheduling appointments, keeping books, and ordering supplies.",Number Facility,1,0
9354,Photographers,"Perform general office duties, such as scheduling appointments, keeping books, and ordering supplies.",Written Comprehension,1,0
9350,Photographers,Review sets of photographs to select the best work.,Near Vision,2,0
9350,Photographers,Review sets of photographs to select the best work.,Selective Attention,2,0
9350,Photographers,Review sets of photographs to select the best work.,Visualization,1,0
9358,Photographers,"Set up, mount, or install photographic equipment and cameras.",Manual Dexterity,2,0
9358,Photographers,"Set up, mount, or install photographic equipment and cameras.",Near Vision,1,0
9358,Photographers,"Set up, mount, or install photographic equipment and cameras.",Control Precision,1,0
9355,Photographers,"Determine project goals, locations, and equipment needs by studying assignments and consulting with clients or advertising staff.",Oral Comprehension,2,0
9355,Photographers,"Determine project goals, locations, and equipment needs by studying assignments and consulting with clients or advertising staff.",Deductive Reasoning,2,0
9355,Photographers,"Determine project goals, locations, and equipment needs by studying assignments and consulting with clients or advertising staff.",Visualization,1,0
9355,Photographers,"Determine project goals, locations, and equipment needs by studying assignments and consulting with clients or advertising staff.",Oral Expression,1,0
9353,Photographers,Perform maintenance tasks necessary to keep equipment working properly.,Manual Dexterity,2,0
9353,Photographers,Perform maintenance tasks necessary to keep equipment working properly.,Near Vision,1,0
9353,Photographers,Perform maintenance tasks necessary to keep equipment working properly.,Finger Dexterity,1,0
9356,Photographers,"Select and assemble equipment and required background properties, according to subjects, materials, and conditions.",Visualization,2,0
9356,Photographers,"Select and assemble equipment and required background properties, according to subjects, materials, and conditions.",Deductive Reasoning,1,0
9356,Photographers,"Select and assemble equipment and required background properties, according to subjects, materials, and conditions.",Manual Dexterity,1,0
9361,Photographers,Direct activities of workers setting up photographic equipment.,Oral Expression,3,0
9361,Photographers,Direct activities of workers setting up photographic equipment.,Information Ordering,1,0
9363,Photographers,Engage in research to develop new photographic procedures and materials.,Inductive Reasoning,2,0
9363,Photographers,Engage in research to develop new photographic procedures and materials.,Originality,2,0
9363,Photographers,Engage in research to develop new photographic procedures and materials.,Written Comprehension,1,0
9368,Photographers,"Mount, frame, laminate, or lacquer finished photographs.",Manual Dexterity,2,0
9368,Photographers,"Mount, frame, laminate, or lacquer finished photographs.",Finger Dexterity,1,0
9368,Photographers,"Mount, frame, laminate, or lacquer finished photographs.",Near Vision,1,0
20561,Photographers,Send film to photofinishing laboratories for processing.,Information Ordering,1,0
20561,Photographers,Send film to photofinishing laboratories for processing.,Written Expression,1,0
9366,Photographers,Develop visual aids and charts for use in lectures or to present evidence in court.,Visualization,2,0
9366,Photographers,Develop visual aids and charts for use in lectures or to present evidence in court.,Originality,1,0
9366,Photographers,Develop visual aids and charts for use in lectures or to present evidence in court.,Written Expression,1,0
9366,Photographers,Develop visual aids and charts for use in lectures or to present evidence in court.,Near Vision,1,0
9365,Photographers,Load and unload film.,Finger Dexterity,2,0
9365,Photographers,Load and unload film.,Near Vision,1,0
9365,Photographers,Load and unload film.,Manual Dexterity,1,0
20560,Photographers,Write photograph captions.,Written Expression,3,0
20560,Photographers,Write photograph captions.,Written Comprehension,1,0
9364,Photographers,Set up photographic exhibitions for the purpose of displaying and selling work.,Visualization,2,0
9364,Photographers,Set up photographic exhibitions for the purpose of displaying and selling work.,Manual Dexterity,1,0
9364,Photographers,Set up photographic exhibitions for the purpose of displaying and selling work.,Oral Expression,1,0
9360,Photographers,"Produce computer-readable, digital images from film, using flatbed scanners and photofinishing laboratories.",Near Vision,1,0
9360,Photographers,"Produce computer-readable, digital images from film, using flatbed scanners and photofinishing laboratories.",Manual Dexterity,1,0
9360,Photographers,"Produce computer-readable, digital images from film, using flatbed scanners and photofinishing laboratories.",Information Ordering,1,0
9362,Photographers,"Employ a variety of specialized photographic materials and techniques, including infrared and ultraviolet films, macro photography, photogrammetry and sensitometry.",Near Vision,2,0
9362,Photographers,"Employ a variety of specialized photographic materials and techniques, including infrared and ultraviolet films, macro photography, photogrammetry and sensitometry.",Visualization,1,0
9362,Photographers,"Employ a variety of specialized photographic materials and techniques, including infrared and ultraviolet films, macro photography, photogrammetry and sensitometry.",Deductive Reasoning,1,0
9362,Photographers,"Employ a variety of specialized photographic materials and techniques, including infrared and ultraviolet films, macro photography, photogrammetry and sensitometry.",Manual Dexterity,1,0
9367,Photographers,License the use of photographs through stock photo agencies.,Written Comprehension,2,0
9367,Photographers,License the use of photographs through stock photo agencies.,Deductive Reasoning,1,0
9367,Photographers,License the use of photographs through stock photo agencies.,Number Facility,1,0
20559,Photographers,"Develop and print exposed film, using chemicals, touch-up tools, and developing and printing equipment.",Near Vision,2,0
20559,Photographers,"Develop and print exposed film, using chemicals, touch-up tools, and developing and printing equipment.",Manual Dexterity,2,0
20559,Photographers,"Develop and print exposed film, using chemicals, touch-up tools, and developing and printing equipment.",Finger Dexterity,1,0
20559,Photographers,"Develop and print exposed film, using chemicals, touch-up tools, and developing and printing equipment.",Visual Color Discrimination,1,0
4031,"Camera Operators, Television, Video, and Film","Compose and frame each shot, applying the technical aspects of light, lenses, film, filters, and camera settings to achieve the effects sought by directors.",Visualization,3,0
4031,"Camera Operators, Television, Video, and Film","Compose and frame each shot, applying the technical aspects of light, lenses, film, filters, and camera settings to achieve the effects sought by directors.",Near Vision,2,0
4031,"Camera Operators, Television, Video, and Film","Compose and frame each shot, applying the technical aspects of light, lenses, film, filters, and camera settings to achieve the effects sought by directors.",Control Precision,2,0
4031,"Camera Operators, Television, Video, and Film","Compose and frame each shot, applying the technical aspects of light, lenses, film, filters, and camera settings to achieve the effects sought by directors.",Originality,1,0
4030,"Camera Operators, Television, Video, and Film","Operate television or motion picture cameras to record scenes for television broadcasts, advertising, or motion pictures.",Control Precision,3,0
4030,"Camera Operators, Television, Video, and Film","Operate television or motion picture cameras to record scenes for television broadcasts, advertising, or motion pictures.",Near Vision,2,0
4030,"Camera Operators, Television, Video, and Film","Operate television or motion picture cameras to record scenes for television broadcasts, advertising, or motion pictures.",Multilimb Coordination,2,0
4030,"Camera Operators, Television, Video, and Film","Operate television or motion picture cameras to record scenes for television broadcasts, advertising, or motion pictures.",Gross Body Coordination,1,0
4035,"Camera Operators, Television, Video, and Film","Adjust positions and controls of cameras, printers, and related equipment to change focus, exposure, and lighting.",Control Precision,3,0
4035,"Camera Operators, Television, Video, and Film","Adjust positions and controls of cameras, printers, and related equipment to change focus, exposure, and lighting.",Near Vision,2,0
4035,"Camera Operators, Television, Video, and Film","Adjust positions and controls of cameras, printers, and related equipment to change focus, exposure, and lighting.",Finger Dexterity,1,0
4035,"Camera Operators, Television, Video, and Film","Adjust positions and controls of cameras, printers, and related equipment to change focus, exposure, and lighting.",Arm-Hand Steadiness,1,0
4037,"Camera Operators, Television, Video, and Film","Confer with directors, sound and lighting technicians, electricians, and other crew members to discuss assignments and determine filming sequences, desired effects, camera movements, and lighting requirements.",Oral Comprehension,3,0
4037,"Camera Operators, Television, Video, and Film","Confer with directors, sound and lighting technicians, electricians, and other crew members to discuss assignments and determine filming sequences, desired effects, camera movements, and lighting requirements.",Oral Expression,2,0
4037,"Camera Operators, Television, Video, and Film","Confer with directors, sound and lighting technicians, electricians, and other crew members to discuss assignments and determine filming sequences, desired effects, camera movements, and lighting requirements.",Visualization,1,0
4032,"Camera Operators, Television, Video, and Film","Operate zoom lenses, changing images according to specifications and rehearsal instructions.",Control Precision,3,0
4032,"Camera Operators, Television, Video, and Film","Operate zoom lenses, changing images according to specifications and rehearsal instructions.",Rate Control,2,0
4032,"Camera Operators, Television, Video, and Film","Operate zoom lenses, changing images according to specifications and rehearsal instructions.",Near Vision,2,0
4032,"Camera Operators, Television, Video, and Film","Operate zoom lenses, changing images according to specifications and rehearsal instructions.",Reaction Time,1,0
4038,"Camera Operators, Television, Video, and Film",Observe sets or locations for potential problems and to determine filming and lighting requirements.,Problem Sensitivity,2,0
4038,"Camera Operators, Television, Video, and Film",Observe sets or locations for potential problems and to determine filming and lighting requirements.,Visualization,2,0
4038,"Camera Operators, Television, Video, and Film",Observe sets or locations for potential problems and to determine filming and lighting requirements.,Near Vision,1,0
4038,"Camera Operators, Television, Video, and Film",Observe sets or locations for potential problems and to determine filming and lighting requirements.,Deductive Reasoning,1,0
18664,"Camera Operators, Television, Video, and Film",Set up and perform live shots for broadcast.,Control Precision,2,0
18664,"Camera Operators, Television, Video, and Film",Set up and perform live shots for broadcast.,Near Vision,1,0
18664,"Camera Operators, Television, Video, and Film",Set up and perform live shots for broadcast.,Reaction Time,1,0
18664,"Camera Operators, Television, Video, and Film",Set up and perform live shots for broadcast.,Selective Attention,1,0
4033,"Camera Operators, Television, Video, and Film","Use cameras in any of several different camera mounts, such as stationary, track-mounted, or crane-mounted.",Control Precision,2,0
4033,"Camera Operators, Television, Video, and Film","Use cameras in any of several different camera mounts, such as stationary, track-mounted, or crane-mounted.",Multilimb Coordination,2,0
4033,"Camera Operators, Television, Video, and Film","Use cameras in any of several different camera mounts, such as stationary, track-mounted, or crane-mounted.",Gross Body Coordination,1,0
4033,"Camera Operators, Television, Video, and Film","Use cameras in any of several different camera mounts, such as stationary, track-mounted, or crane-mounted.",Manual Dexterity,1,0
18666,"Camera Operators, Television, Video, and Film","Test, clean, maintain, and repair broadcast equipment, including testing microphones, to ensure proper working condition.",Manual Dexterity,2,0
18666,"Camera Operators, Television, Video, and Film","Test, clean, maintain, and repair broadcast equipment, including testing microphones, to ensure proper working condition.",Near Vision,1,0
18666,"Camera Operators, Television, Video, and Film","Test, clean, maintain, and repair broadcast equipment, including testing microphones, to ensure proper working condition.",Problem Sensitivity,1,0
18666,"Camera Operators, Television, Video, and Film","Test, clean, maintain, and repair broadcast equipment, including testing microphones, to ensure proper working condition.",Finger Dexterity,1,0
18663,"Camera Operators, Television, Video, and Film","Edit video for broadcast productions, including non-linear editing.",Near Vision,2,0
18663,"Camera Operators, Television, Video, and Film","Edit video for broadcast productions, including non-linear editing.",Information Ordering,2,0
18663,"Camera Operators, Television, Video, and Film","Edit video for broadcast productions, including non-linear editing.",Selective Attention,1,0
18663,"Camera Operators, Television, Video, and Film","Edit video for broadcast productions, including non-linear editing.",Visualization,1,0
4039,"Camera Operators, Television, Video, and Film","Instruct camera operators regarding camera setups, angles, distances, movement, and variables and cues for starting and stopping filming.",Oral Expression,3,0
4039,"Camera Operators, Television, Video, and Film","Instruct camera operators regarding camera setups, angles, distances, movement, and variables and cues for starting and stopping filming.",Visualization,1,0
4039,"Camera Operators, Television, Video, and Film","Instruct camera operators regarding camera setups, angles, distances, movement, and variables and cues for starting and stopping filming.",Information Ordering,1,0
18665,"Camera Operators, Television, Video, and Film","Assemble studio sets and select and arrange cameras, film stock, audio, or lighting equipment to be used during filming.",Visualization,2,0
18665,"Camera Operators, Television, Video, and Film","Assemble studio sets and select and arrange cameras, film stock, audio, or lighting equipment to be used during filming.",Manual Dexterity,1,0
18665,"Camera Operators, Television, Video, and Film","Assemble studio sets and select and arrange cameras, film stock, audio, or lighting equipment to be used during filming.",Deductive Reasoning,1,0
4046,"Camera Operators, Television, Video, and Film","Read and analyze work orders and specifications to determine locations of subject material, work procedures, sequences of operations, and machine setups.",Written Comprehension,3,0
4046,"Camera Operators, Television, Video, and Film","Read and analyze work orders and specifications to determine locations of subject material, work procedures, sequences of operations, and machine setups.",Information Ordering,2,0
4046,"Camera Operators, Television, Video, and Film","Read and analyze work orders and specifications to determine locations of subject material, work procedures, sequences of operations, and machine setups.",Deductive Reasoning,1,0
4044,"Camera Operators, Television, Video, and Film","View films to resolve problems of exposure control, subject and camera movement, changes in subject distance, and related variables.",Near Vision,2,0
4044,"Camera Operators, Television, Video, and Film","View films to resolve problems of exposure control, subject and camera movement, changes in subject distance, and related variables.",Problem Sensitivity,2,0
4044,"Camera Operators, Television, Video, and Film","View films to resolve problems of exposure control, subject and camera movement, changes in subject distance, and related variables.",Deductive Reasoning,1,0
18669,"Camera Operators, Television, Video, and Film",Direct studio productions.,Oral Expression,2,0
18669,"Camera Operators, Television, Video, and Film",Direct studio productions.,Information Ordering,2,0
18669,"Camera Operators, Television, Video, and Film",Direct studio productions.,Time Sharing,1,0
18669,"Camera Operators, Television, Video, and Film",Direct studio productions.,Deductive Reasoning,1,0
4043,"Camera Operators, Television, Video, and Film","Set up cameras, optical printers, and related equipment to produce photographs and special effects.",Manual Dexterity,2,0
4043,"Camera Operators, Television, Video, and Film","Set up cameras, optical printers, and related equipment to produce photographs and special effects.",Control Precision,2,0
4043,"Camera Operators, Television, Video, and Film","Set up cameras, optical printers, and related equipment to produce photographs and special effects.",Visualization,1,0
4042,"Camera Operators, Television, Video, and Film","Read charts and compute ratios to determine variables such as lighting, shutter angles, filter factors, and camera distances.",Number Facility,3,0
4042,"Camera Operators, Television, Video, and Film","Read charts and compute ratios to determine variables such as lighting, shutter angles, filter factors, and camera distances.",Mathematical Reasoning,2,0
4042,"Camera Operators, Television, Video, and Film","Read charts and compute ratios to determine variables such as lighting, shutter angles, filter factors, and camera distances.",Near Vision,1,0
