task_id,occupation,task_text,ability_name,weight,uncertain
9294,Set and Exhibit Designers,"Prepare preliminary renderings of proposed exhibits, including detailed construction, layout, and material specifications, and diagrams relating to aspects such as special effects or lighting.",Spatial Orientation,2,0
9294,Set and Exhibit Designers,"Prepare preliminary renderings of proposed exhibits, including detailed construction, layout, and material specifications, and diagrams relating to aspects such as special effects or lighting.",Near Vision,1,0
9305,Set and Exhibit Designers,"Read scripts to determine location, set, and design requirements.",Written Comprehension,3,0
9305,Set and Exhibit Designers,"Read scripts to determine location, set, and design requirements.",Visualization,2,0
9305,Set and Exhibit Designers,"Read scripts to determine location, set, and design requirements.",Information Ordering,1,0
9305,Set and Exhibit Designers,"Read scripts to determine location, set, and design requirements.",Problem Sensitivity,1,0
9293,Set and Exhibit Designers,"Submit plans for approval, and adapt plans to serve intended purposes, or to conform to budget or fabrication restrictions.",Deductive Reasoning,2,0
9293,Set and Exhibit Designers,"Submit plans for approval, and adapt plans to serve intended purposes, or to conform to budget or fabrication restrictions.",Written Expression,1,0
9293,Set and Exhibit Designers,"Submit plans for approval, and adapt plans to serve intended purposes, or to conform to budget or fabrication restrictions.",Oral Expression,1,0
9293,Set and Exhibit Designers,"Submit plans for approval, and adapt plans to serve intended purposes, or to conform to budget or fabrication restrictions.",Problem Sensitivity,1,0
9306,Set and Exhibit Designers,Attend rehearsals and production meetings to obtain and share information related to sets.,Oral Comprehension,2,0
9306,Set and Exhibit Designers,Attend rehearsals and production meetings to obtain and share information related to sets.,Oral Expression,2,0
9306,Set and Exhibit Designers,Attend rehearsals and production meetings to obtain and share information related to sets.,Selective Attention,1,0
9306,Set and Exhibit Designers,Attend rehearsals and production meetings to obtain and share information related to sets.,Memorization,1,0
9287,Set and Exhibit Designers,"Confer with clients and staff to gather information about exhibit space, proposed themes and content, timelines, budgets, materials, or promotion requirements.",Oral Comprehension,2,0
9287,Set and Exhibit Designers,"Confer with clients and staff to gather information about exhibit space, proposed themes and content, timelines, budgets, materials, or promotion requirements.",Oral Expression,2,0
9287,Set and Exhibit Designers,"Confer with clients and staff to gather information about exhibit space, proposed themes and content, timelines, budgets, materials, or promotion requirements.",Information Ordering,1,0
9287,Set and Exhibit Designers,"Confer with clients and staff to gather information about exhibit space, proposed themes and content, timelines, budgets, materials, or promotion requirements.",Written Comprehension,1,0
9297,Set and Exhibit Designers,"Research architectural and stylistic elements appropriate to the time period to be depicted, consulting experts for information, as necessary.",Written Comprehension,2,0
9297,Set and Exhibit Designers,"Research architectural and stylistic elements appropriate to the time period to be depicted, consulting experts for information, as necessary.",Inductive Reasoning,2,0
9297,Set and Exhibit Designers,"Research architectural and stylistic elements appropriate to the time period to be depicted, consulting experts for information, as necessary.",Oral Comprehension,1,0
9297,Set and Exhibit Designers,"Research architectural and stylistic elements appropriate to the time period to be depicted, consulting experts for information, as necessary.",Category Flexibility,1,0
9303,Set and Exhibit Designers,Observe sets during rehearsals in order to ensure that set elements do not interfere with performance aspects such as cast movement and camera angles.,Selective Attention,2,0
9303,Set and Exhibit Designers,Observe sets during rehearsals in order to ensure that set elements do not interfere with performance aspects such as cast movement and camera angles.,Problem Sensitivity,2,0
9303,Set and Exhibit Designers,Observe sets during rehearsals in order to ensure that set elements do not interfere with performance aspects such as cast movement and camera angles.,Spatial Orientation,2,0
9303,Set and Exhibit Designers,Observe sets during rehearsals in order to ensure that set elements do not interfere with performance aspects such as cast movement and camera angles.,Near Vision,1,0
9303,Set and Exhibit Designers,Observe sets during rehearsals in order to ensure that set elements do not interfere with performance aspects such as cast movement and camera angles.,Far Vision,1,0
9296,Set and Exhibit Designers,Collaborate with those in charge of lighting and sound so that those production aspects can be coordinated with set designs or exhibit layouts.,Oral Comprehension,2,0
9296,Set and Exhibit Designers,Collaborate with those in charge of lighting and sound so that those production aspects can be coordinated with set designs or exhibit layouts.,Oral Expression,2,0
9296,Set and Exhibit Designers,Collaborate with those in charge of lighting and sound so that those production aspects can be coordinated with set designs or exhibit layouts.,Visualization,1,0
9296,Set and Exhibit Designers,Collaborate with those in charge of lighting and sound so that those production aspects can be coordinated with set designs or exhibit layouts.,Time Sharing,1,0
9300,Set and Exhibit Designers,"Select set props, such as furniture, pictures, lamps, and rugs.",Visualization,2,0
9300,Set and Exhibit Designers,"Select set props, such as furniture, pictures, lamps, and rugs.",Originality,1,0
9300,Set and Exhibit Designers,"Select set props, such as furniture, pictures, lamps, and rugs.",Visual Color Discrimination,1,0
9300,Set and Exhibit Designers,"Select set props, such as furniture, pictures, lamps, and rugs.",Deductive Reasoning,1,0
9304,Set and Exhibit Designers,"Design and build scale models of set designs, or miniature sets used in filming backgrounds or special effects.",Visualization,3,0
9304,Set and Exhibit Designers,"Design and build scale models of set designs, or miniature sets used in filming backgrounds or special effects.",Manual Dexterity,2,0
9304,Set and Exhibit Designers,"Design and build scale models of set designs, or miniature sets used in filming backgrounds or special effects.",Finger Dexterity,2,0
9304,Set and Exhibit Designers,"Design and build scale models of set designs, or miniature sets used in filming backgrounds or special effects.",Control Precision,2,0
9304,Set and Exhibit Designers,"Design and build scale models of set designs, or miniature sets used in filming backgrounds or special effects.",Originality,2,0
9284,Set and Exhibit Designers,Examine objects to be included in exhibits to plan where and how to display them.,Visualization,2,0
9284,Set and Exhibit Designers,Examine objects to be included in exhibits to plan where and how to display them.,Near Vision,1,0
9284,Set and Exhibit Designers,Examine objects to be included in exhibits to plan where and how to display them.,Problem Sensitivity,1,0
9284,Set and Exhibit Designers,Examine objects to be included in exhibits to plan where and how to display them.,Spatial Orientation,1,0
9302,Set and Exhibit Designers,"Assign staff to complete design ideas and prepare sketches, illustrations, and detailed drawings of sets, or graphics and animation.",Oral Expression,2,0
9302,Set and Exhibit Designers,"Assign staff to complete design ideas and prepare sketches, illustrations, and detailed drawings of sets, or graphics and animation.",Information Ordering,2,0
9302,Set and Exhibit Designers,"Assign staff to complete design ideas and prepare sketches, illustrations, and detailed drawings of sets, or graphics and animation.",Visualization,1,0
9302,Set and Exhibit Designers,"Assign staff to complete design ideas and prepare sketches, illustrations, and detailed drawings of sets, or graphics and animation.",Oral Comprehension,1,0
9291,Set and Exhibit Designers,Inspect installed exhibits for conformance to specifications and satisfactory operation of special-effects components.,Near Vision,2,0
9291,Set and Exhibit Designers,Inspect installed exhibits for conformance to specifications and satisfactory operation of special-effects components.,Problem Sensitivity,2,0
9291,Set and Exhibit Designers,Inspect installed exhibits for conformance to specifications and satisfactory operation of special-effects components.,Selective Attention,2,0
9291,Set and Exhibit Designers,Inspect installed exhibits for conformance to specifications and satisfactory operation of special-effects components.,Information Ordering,1,0
9288,Set and Exhibit Designers,"Estimate set- or exhibit-related costs, including materials, construction, and rental of props or locations.",Mathematical Reasoning,3,0
9288,Set and Exhibit Designers,"Estimate set- or exhibit-related costs, including materials, construction, and rental of props or locations.",Number Facility,2,0
9288,Set and Exhibit Designers,"Estimate set- or exhibit-related costs, including materials, construction, and rental of props or locations.",Deductive Reasoning,1,0
9288,Set and Exhibit Designers,"Estimate set- or exhibit-related costs, including materials, construction, and rental of props or locations.",Information Ordering,1,0
9292,Set and Exhibit Designers,"Plan for location-specific issues, such as space limitations, traffic flow patterns, and safety concerns.",Spatial Orientation,2,0
9292,Set and Exhibit Designers,"Plan for location-specific issues, such as space limitations, traffic flow patterns, and safety concerns.",Deductive Reasoning,2,0
9292,Set and Exhibit Designers,"Plan for location-specific issues, such as space limitations, traffic flow patterns, and safety concerns.",Problem Sensitivity,2,0
9292,Set and Exhibit Designers,"Plan for location-specific issues, such as space limitations, traffic flow patterns, and safety concerns.",Visualization,1,0
9285,Set and Exhibit Designers,"Acquire, or arrange for acquisition of, specimens or graphics required to complete exhibits.",Information Ordering,2,0
9285,Set and Exhibit Designers,"Acquire, or arrange for acquisition of, specimens or graphics required to complete exhibits.",Oral Expression,1,0
9285,Set and Exhibit Designers,"Acquire, or arrange for acquisition of, specimens or graphics required to complete exhibits.",Deductive Reasoning,1,0
9285,Set and Exhibit Designers,"Acquire, or arrange for acquisition of, specimens or graphics required to complete exhibits.",Oral Comprehension,1,0
9298,Set and Exhibit Designers,"Design and produce displays and materials that can be used to decorate windows, interior displays, or event locations, such as streets and fairgrounds.",Originality,2,0
9298,Set and Exhibit Designers,"Design and produce displays and materials that can be used to decorate windows, interior displays, or event locations, such as streets and fairgrounds.",Visualization,2,0
9298,Set and Exhibit Designers,"Design and produce displays and materials that can be used to decorate windows, interior displays, or event locations, such as streets and fairgrounds.",Manual Dexterity,1,0
9298,Set and Exhibit Designers,"Design and produce displays and materials that can be used to decorate windows, interior displays, or event locations, such as streets and fairgrounds.",Fluency of Ideas,1,0
9290,Set and Exhibit Designers,"Direct and coordinate construction, erection, or decoration activities to ensure that sets or exhibits meet design, budget, and schedule requirements.",Oral Expression,2,0
9290,Set and Exhibit Designers,"Direct and coordinate construction, erection, or decoration activities to ensure that sets or exhibits meet design, budget, and schedule requirements.",Information Ordering,2,0
9290,Set and Exhibit Designers,"Direct and coordinate construction, erection, or decoration activities to ensure that sets or exhibits meet design, budget, and schedule requirements.",Time Sharing,1,0
9290,Set and Exhibit Designers,"Direct and coordinate construction, erection, or decoration activities to ensure that sets or exhibits meet design, budget, and schedule requirements.",Problem Sensitivity,1,0
9310,Set and Exhibit Designers,"Coordinate the transportation of sets that are built off-site, and coordinate their setup at the site of use.",Information Ordering,2,0
9310,Set and Exhibit Designers,"Coordinate the transportation of sets that are built off-site, and coordinate their setup at the site of use.",Oral Expression,1,0
9310,Set and Exhibit Designers,"Coordinate the transportation of sets that are built off-site, and coordinate their setup at the site of use.",Spatial Orientation,1,0
9310,Set and Exhibit Designers,"Coordinate the transportation of sets that are built off-site, and coordinate their setup at the site of use.",Deductive Reasoning,1,0
9301,Set and Exhibit Designers,"Confer with conservators to determine how to handle an exhibit's environmental aspects, such as lighting, temperature, and humidity, so that objects will be protected and exhibits will be enhanced.",Oral Comprehension,2,0
9301,Set and Exhibit Designers,"Confer with conservators to determine how to handle an exhibit's environmental aspects, such as lighting, temperature, and humidity, so that objects will be protected and exhibits will be enhanced.",Oral Expression,2,0
9301,Set and Exhibit Designers,"Confer with conservators to determine how to handle an exhibit's environmental aspects, such as lighting, temperature, and humidity, so that objects will be protected and exhibits will be enhanced.",Problem Sensitivity,1,0
9301,Set and Exhibit Designers,"Confer with conservators to determine how to handle an exhibit's environmental aspects, such as lighting, temperature, and humidity, so that objects will be protected and exhibits will be enhanced.",Deductive Reasoning,1,0
9295,Set and Exhibit Designers,Select and purchase lumber and hardware necessary for set construction.,Deductive Reasoning,2,0
9295,Set and Exhibit Designers,Select and purchase lumber and hardware necessary for set construction.,Near Vision,1,0
9295,Set and Exhibit Designers,Select and purchase lumber and hardware necessary for set construction.,Number Facility,1,0
9295,Set and Exhibit Designers,Select and purchase lumber and hardware necessary for set construction.,Visualization,1,0
9307,Set and Exhibit Designers,Arrange for outside contractors to construct exhibit structures.,Oral Expression,2,0
9307,Set and Exhibit Designers,Arrange for outside contractors to construct exhibit structures.,Oral Comprehension,2,0
9307,Set and Exhibit Designers,Arrange for outside contractors to construct exhibit structures.,Deductive Reasoning,1,0
9307,Set and Exhibit Designers,Arrange for outside contractors to construct exhibit structures.,Information Ordering,1,0
9309,Set and Exhibit Designers,Incorporate security systems into exhibit layouts.,Visualization,2,0
9309,Set and Exhibit Designers,Incorporate security systems into exhibit layouts.,Deductive Reasoning,2,0
9309,Set and Exhibit Designers,Incorporate security systems into exhibit layouts.,Problem Sensitivity,1,0
9309,Set and Exhibit Designers,Incorporate security systems into exhibit layouts.,Spatial Orientation,1,0
9299,Set and Exhibit Designers,"Coordinate the removal of sets, props, and exhibits after productions or events are complete.",Information Ordering,2,0
9299,Set and Exhibit Designers,"Coordinate the removal of sets, props, and exhibits after productions or events are complete.",Oral Expression,1,0
9299,Set and Exhibit Designers,"Coordinate the removal of sets, props, and exhibits after productions or events are complete.",Time Sharing,1,0
9299,Set and Exhibit Designers,"Coordinate the removal of sets, props, and exhibits after productions or events are complete.",Deductive Reasoning,1,0
9308,Set and Exhibit Designers,"Provide supportive materials for exhibits and displays, such as press kits, advertising, publicity notices, posters, brochures, catalogues, and invitations.",Written Expression,2,0
9308,Set and Exhibit Designers,"Provide supportive materials for exhibits and displays, such as press kits, advertising, publicity notices, posters, brochures, catalogues, and invitations.",Originality,1,0
9308,Set and Exhibit Designers,"Provide supportive materials for exhibits and displays, such as press kits, advertising, publicity notices, posters, brochures, catalogues, and invitations.",Information Ordering,1,0
9308,Set and Exhibit Designers,"Provide supportive materials for exhibits and displays, such as press kits, advertising, publicity notices, posters, brochures, catalogues, and invitations.",Fluency of Ideas,1,0
7646,Actors,Collaborate with other actors as part of an ensemble.,Oral Expression,2,0
7646,Actors,Collaborate with other actors as part of an ensemble.,Time Sharing,2,0
7646,Actors,Collaborate with other actors as part of an ensemble.,Oral Comprehension,2,0
7646,Actors,Collaborate with other actors as part of an ensemble.,Gross Body Coordination,1,0
7649,Actors,"Portray and interpret roles, using speech, gestures, and body movements, to entertain, inform, or instruct radio, film, television, or live audiences.",Oral Expression,3,0
7649,Actors,"Portray and interpret roles, using speech, gestures, and body movements, to entertain, inform, or instruct radio, film, television, or live audiences.",Originality,2,0
7649,Actors,"Portray and interpret roles, using speech, gestures, and body movements, to entertain, inform, or instruct radio, film, television, or live audiences.",Gross Body Coordination,2,0
7649,Actors,"Portray and interpret roles, using speech, gestures, and body movements, to entertain, inform, or instruct radio, film, television, or live audiences.",Speech Clarity,2,0
7649,Actors,"Portray and interpret roles, using speech, gestures, and body movements, to entertain, inform, or instruct radio, film, television, or live audiences.",Memorization,1,0
7644,Actors,"Work closely with directors, other actors, and playwrights to find the interpretation most suited to the role.",Oral Comprehension,2,0
7644,Actors,"Work closely with directors, other actors, and playwrights to find the interpretation most suited to the role.",Oral Expression,2,0
7644,Actors,"Work closely with directors, other actors, and playwrights to find the interpretation most suited to the role.",Originality,1,0
7644,Actors,"Work closely with directors, other actors, and playwrights to find the interpretation most suited to the role.",Deductive Reasoning,1,0
7647,Actors,"Perform humorous and serious interpretations of emotions, actions, and situations, using body movements, facial expressions, and gestures.",Originality,3,0
7647,Actors,"Perform humorous and serious interpretations of emotions, actions, and situations, using body movements, facial expressions, and gestures.",Gross Body Coordination,2,0
7647,Actors,"Perform humorous and serious interpretations of emotions, actions, and situations, using body movements, facial expressions, and gestures.",Oral Expression,1,0
7647,Actors,"Perform humorous and serious interpretations of emotions, actions, and situations, using body movements, facial expressions, and gestures.",Dynamic Flexibility,1,0
7643,Actors,"Study and rehearse roles from scripts to interpret, learn and memorize lines, stunts, and cues as directed.",Memorization,3,0
7643,Actors,"Study and rehearse roles from scripts to interpret, learn and memorize lines, stunts, and cues as directed.",Written Comprehension,2,0
7643,Actors,"Study and rehearse roles from scripts to interpret, learn and memorize lines, stunts, and cues as directed.",Gross Body Coordination,1,0
7643,Actors,"Study and rehearse roles from scripts to interpret, learn and memorize lines, stunts, and cues as directed.",Originality,1,0
7645,Actors,Learn about characters in scripts and their relationships to each other to develop role interpretations.,Written Comprehension,2,0
7645,Actors,Learn about characters in scripts and their relationships to each other to develop role interpretations.,Originality,2,0
7645,Actors,Learn about characters in scripts and their relationships to each other to develop role interpretations.,Memorization,1,0
7645,Actors,Learn about characters in scripts and their relationships to each other to develop role interpretations.,Deductive Reasoning,1,0
7648,Actors,Attend auditions and casting calls to audition for roles.,Oral Expression,2,0
7648,Actors,Attend auditions and casting calls to audition for roles.,Memorization,1,0
7648,Actors,Attend auditions and casting calls to audition for roles.,Originality,1,0
7648,Actors,Attend auditions and casting calls to audition for roles.,Gross Body Coordination,1,0
7651,Actors,Sing or dance during dramatic or comedic performances.,Gross Body Coordination,3,0
7651,Actors,Sing or dance during dramatic or comedic performances.,Dynamic Flexibility,2,0
7651,Actors,Sing or dance during dramatic or comedic performances.,Speech Clarity,1,1
7651,Actors,Sing or dance during dramatic or comedic performances.,Multilimb Coordination,1,0
7650,Actors,"Work with other crew members responsible for lighting, costumes, make-up, and props.",Oral Comprehension,2,0
7650,Actors,"Work with other crew members responsible for lighting, costumes, make-up, and props.",Oral Expression,1,0
7650,Actors,"Work with other crew members responsible for lighting, costumes, make-up, and props.",Time Sharing,1,0
7650,Actors,"Work with other crew members responsible for lighting, costumes, make-up, and props.",Information Ordering,1,0
7656,Actors,"Tell jokes, perform comic dances, songs and skits, impersonate mannerisms and voices of others, contort face, and use other devices to amuse audiences.",Originality,3,0
7656,Actors,"Tell jokes, perform comic dances, songs and skits, impersonate mannerisms and voices of others, contort face, and use other devices to amuse audiences.",Oral Expression,2,0
7656,Actors,"Tell jokes, perform comic dances, songs and skits, impersonate mannerisms and voices of others, contort face, and use other devices to amuse audiences.",Gross Body Coordination,2,0
7656,Actors,"Tell jokes, perform comic dances, songs and skits, impersonate mannerisms and voices of others, contort face, and use other devices to amuse audiences.",Speech Clarity,1,0
7652,Actors,"Read from scripts or books to narrate action or to inform or entertain audiences, utilizing few or no stage props.",Oral Expression,3,0
7652,Actors,"Read from scripts or books to narrate action or to inform or entertain audiences, utilizing few or no stage props.",Speech Clarity,2,0
7652,Actors,"Read from scripts or books to narrate action or to inform or entertain audiences, utilizing few or no stage props.",Written Comprehension,1,0
7652,Actors,"Read from scripts or books to narrate action or to inform or entertain audiences, utilizing few or no stage props.",Memorization,1,0
7653,Actors,Promote productions using means such as interviews about plays or movies.,Oral Expression,3,0
7653,Actors,Promote productions using means such as interviews about plays or movies.,Oral Comprehension,2,0
7653,Actors,Promote productions using means such as interviews about plays or movies.,Speech Clarity,1,0
7653,Actors,Promote productions using means such as interviews about plays or movies.,Fluency of Ideas,1,0
7655,Actors,"Prepare and perform action stunts for motion picture, television, or stage productions.",Gross Body Coordination,3,0
7655,Actors,"Prepare and perform action stunts for motion picture, television, or stage productions.",Dynamic Flexibility,2,0
7655,Actors,"Prepare and perform action stunts for motion picture, television, or stage productions.",Reaction Time,2,0
7655,Actors,"Prepare and perform action stunts for motion picture, television, or stage productions.",Multilimb Coordination,2,0
7655,Actors,"Prepare and perform action stunts for motion picture, television, or stage productions.",Static Strength,1,0
7655,Actors,"Prepare and perform action stunts for motion picture, television, or stage productions.",Explosive Strength,1,0
7654,Actors,"Write original or adapted material for dramas, comedies, puppet shows, narration, or other performances.",Written Expression,3,0
7654,Actors,"Write original or adapted material for dramas, comedies, puppet shows, narration, or other performances.",Originality,3,0
7654,Actors,"Write original or adapted material for dramas, comedies, puppet shows, narration, or other performances.",Fluency of Ideas,1,0
7654,Actors,"Write original or adapted material for dramas, comedies, puppet shows, narration, or other performances.",Written Comprehension,1,0
7657,Actors,Introduce performances and performers to stimulate excitement and coordinate smooth transition of acts during events.,Oral Expression,3,0
7657,Actors,Introduce performances and performers to stimulate excitement and coordinate smooth transition of acts during events.,Speech Clarity,2,0
7657,Actors,Introduce performances and performers to stimulate excitement and coordinate smooth transition of acts during events.,Time Sharing,1,0
7657,Actors,Introduce performances and performers to stimulate excitement and coordinate smooth transition of acts during events.,Fluency of Ideas,1,0
7659,Actors,"Dress in comical clown costumes and makeup, and perform comedy routines to entertain audiences.",Originality,2,0
7659,Actors,"Dress in comical clown costumes and makeup, and perform comedy routines to entertain audiences.",Gross Body Coordination,2,0
7659,Actors,"Dress in comical clown costumes and makeup, and perform comedy routines to entertain audiences.",Manual Dexterity,1,0
7659,Actors,"Dress in comical clown costumes and makeup, and perform comedy routines to entertain audiences.",Oral Expression,1,0
7661,Actors,"Construct puppets and ventriloquist dummies, and sew accessory clothing, using hand tools and machines.",Manual Dexterity,3,0
7661,Actors,"Construct puppets and ventriloquist dummies, and sew accessory clothing, using hand tools and machines.",Finger Dexterity,3,0
7661,Actors,"Construct puppets and ventriloquist dummies, and sew accessory clothing, using hand tools and machines.",Control Precision,2,0
7661,Actors,"Construct puppets and ventriloquist dummies, and sew accessory clothing, using hand tools and machines.",Near Vision,2,0
7661,Actors,"Construct puppets and ventriloquist dummies, and sew accessory clothing, using hand tools and machines.",Originality,1,0
7660,Actors,"Perform original and stock tricks of illusion to entertain and mystify audiences, occasionally including audience members as participants.",Manual Dexterity,2,0
7660,Actors,"Perform original and stock tricks of illusion to entertain and mystify audiences, occasionally including audience members as participants.",Finger Dexterity,2,0
7660,Actors,"Perform original and stock tricks of illusion to entertain and mystify audiences, occasionally including audience members as participants.",Originality,2,0
7660,Actors,"Perform original and stock tricks of illusion to entertain and mystify audiences, occasionally including audience members as participants.",Reaction Time,1,1
7660,Actors,"Perform original and stock tricks of illusion to entertain and mystify audiences, occasionally including audience members as participants.",Oral Expression,1,0
22515,Producers and Directors,"Plan details such as framing, composition, camera movement, sound, and actor movement for each shot or scene.",Visualization,3,0
22515,Producers and Directors,"Plan details such as framing, composition, camera movement, sound, and actor movement for each shot or scene.",Spatial Orientation,2,0
22515,Producers and Directors,"Plan details such as framing, composition, camera movement, sound, and actor movement for each shot or scene.",Originality,2,0
22515,Producers and Directors,"Plan details such as framing, composition, camera movement, sound, and actor movement for each shot or scene.",Deductive Reasoning,1,0
22516,Producers and Directors,"Communicate to actors the approach, characterization, and movement needed for each scene in such a way that rehearsals and takes are minimized.",Oral Expression,3,0
22516,Producers and Directors,"Communicate to actors the approach, characterization, and movement needed for each scene in such a way that rehearsals and takes are minimized.",Oral Comprehension,2,0
22516,Producers and Directors,"Communicate to actors the approach, characterization, and movement needed for each scene in such a way that rehearsals and takes are minimized.",Information Ordering,1,0
22516,Producers and Directors,"Communicate to actors the approach, characterization, and movement needed for each scene in such a way that rehearsals and takes are minimized.",Visualization,1,0
22517,Producers and Directors,"Direct live broadcasts, films and recordings, or non-broadcast programming for public entertainment or education.",Time Sharing,3,0
22517,Producers and Directors,"Direct live broadcasts, films and recordings, or non-broadcast programming for public entertainment or education.",Selective Attention,2,0
22517,Producers and Directors,"Direct live broadcasts, films and recordings, or non-broadcast programming for public entertainment or education.",Oral Expression,2,0
22517,Producers and Directors,"Direct live broadcasts, films and recordings, or non-broadcast programming for public entertainment or education.",Reaction Time,1,0
22522,Producers and Directors,"Research production topics using the internet, video archives, and other informational sources.",Written Comprehension,2,0
22522,Producers and Directors,"Research production topics using the internet, video archives, and other informational sources.",Inductive Reasoning,1,0
22522,Producers and Directors,"Research production topics using the internet, video archives, and other informational sources.",Information Ordering,1,0
22522,Producers and Directors,"Research production topics using the internet, video archives, and other informational sources.",Category Flexibility,1,0
22523,Producers and Directors,"Review film, recordings, or rehearsals to ensure conformance to production and broadcast standards.",Near Vision,2,0
22523,Producers and Directors,"Review film, recordings, or rehearsals to ensure conformance to production and broadcast standards.",Selective Attention,2,0
22523,Producers and Directors,"Review film, recordings, or rehearsals to ensure conformance to production and broadcast standards.",Problem Sensitivity,2,0
22523,Producers and Directors,"Review film, recordings, or rehearsals to ensure conformance to production and broadcast standards.",Auditory Attention,1,1
22519,Producers and Directors,Study and research scripts to determine how they should be directed.,Written Comprehension,3,0
22519,Producers and Directors,Study and research scripts to determine how they should be directed.,Visualization,2,0
22519,Producers and Directors,Study and research scripts to determine how they should be directed.,Deductive Reasoning,1,0
22519,Producers and Directors,Study and research scripts to determine how they should be directed.,Originality,1,0
22520,Producers and Directors,"Supervise and coordinate the work of camera, lighting, design, and sound crew members.",Oral Expression,2,0
22520,Producers and Directors,"Supervise and coordinate the work of camera, lighting, design, and sound crew members.",Time Sharing,2,0
22520,Producers and Directors,"Supervise and coordinate the work of camera, lighting, design, and sound crew members.",Information Ordering,1,0
22520,Producers and Directors,"Supervise and coordinate the work of camera, lighting, design, and sound crew members.",Oral Comprehension,1,0
22521,Producers and Directors,"Confer with technical directors, managers, crew members, and writers to discuss details of production, such as photography, script, music, sets, and costumes.",Oral Comprehension,2,0
22521,Producers and Directors,"Confer with technical directors, managers, crew members, and writers to discuss details of production, such as photography, script, music, sets, and costumes.",Oral Expression,2,0
22521,Producers and Directors,"Confer with technical directors, managers, crew members, and writers to discuss details of production, such as photography, script, music, sets, and costumes.",Information Ordering,1,0
22521,Producers and Directors,"Confer with technical directors, managers, crew members, and writers to discuss details of production, such as photography, script, music, sets, and costumes.",Deductive Reasoning,1,0
22532,Producers and Directors,"Perform management activities, such as budgeting, scheduling, planning, and marketing.",Mathematical Reasoning,2,0
22532,Producers and Directors,"Perform management activities, such as budgeting, scheduling, planning, and marketing.",Deductive Reasoning,2,0
22532,Producers and Directors,"Perform management activities, such as budgeting, scheduling, planning, and marketing.",Information Ordering,2,0
22532,Producers and Directors,"Perform management activities, such as budgeting, scheduling, planning, and marketing.",Number Facility,1,0
22524,Producers and Directors,"Consult with writers, producers, or actors about script changes or ""workshop"" scripts, through rehearsal with writers and actors to create final drafts.",Oral Comprehension,2,0
22524,Producers and Directors,"Consult with writers, producers, or actors about script changes or ""workshop"" scripts, through rehearsal with writers and actors to create final drafts.",Oral Expression,2,0
22524,Producers and Directors,"Consult with writers, producers, or actors about script changes or ""workshop"" scripts, through rehearsal with writers and actors to create final drafts.",Written Comprehension,1,0
22524,Producers and Directors,"Consult with writers, producers, or actors about script changes or ""workshop"" scripts, through rehearsal with writers and actors to create final drafts.",Originality,1,0
22525,Producers and Directors,"Identify and approve equipment and elements required for productions, such as scenery, lights, props, costumes, choreography, and music.",Deductive Reasoning,2,0
22525,Producers and Directors,"Identify and approve equipment and elements required for productions, such as scenery, lights, props, costumes, choreography, and music.",Visualization,1,0
22525,Producers and Directors,"Identify and approve equipment and elements required for productions, such as scenery, lights, props, costumes, choreography, and music.",Information Ordering,1,0
22525,Producers and Directors,"Identify and approve equipment and elements required for productions, such as scenery, lights, props, costumes, choreography, and music.",Oral Comprehension,1,0
22526,Producers and Directors,Establish pace of programs and sequences of scenes according to time requirements and cast and set accessibility.,Information Ordering,2,0
22526,Producers and Directors,Establish pace of programs and sequences of scenes according to time requirements and cast and set accessibility.,Time Sharing,2,0
22526,Producers and Directors,Establish pace of programs and sequences of scenes according to time requirements and cast and set accessibility.,Deductive Reasoning,1,0
22526,Producers and Directors,Establish pace of programs and sequences of scenes according to time requirements and cast and set accessibility.,Selective Attention,1,0
22527,Producers and Directors,Conduct meetings with staff to discuss production progress and to ensure production objectives are attained.,Oral Expression,2,0
22527,Producers and Directors,Conduct meetings with staff to discuss production progress and to ensure production objectives are attained.,Oral Comprehension,2,0
22527,Producers and Directors,Conduct meetings with staff to discuss production progress and to ensure production objectives are attained.,Information Ordering,1,0
22527,Producers and Directors,Conduct meetings with staff to discuss production progress and to ensure production objectives are attained.,Time Sharing,1,0
22528,Producers and Directors,"Compile scripts, program notes, and other material related to productions.",Information Ordering,2,0
22528,Producers and Directors,"Compile scripts, program notes, and other material related to productions.",Written Comprehension,1,0
22528,Producers and Directors,"Compile scripts, program notes, and other material related to productions.",Memorization,1,0
22528,Producers and Directors,"Compile scripts, program notes, and other material related to productions.",Written Expression,1,0
22530,Producers and Directors,Resolve personnel problems that arise during the production process by acting as liaisons between dissenting parties when necessary.,Oral Comprehension,2,0
22530,Producers and Directors,Resolve personnel problems that arise during the production process by acting as liaisons between dissenting parties when necessary.,Oral Expression,2,0
22530,Producers and Directors,Resolve personnel problems that arise during the production process by acting as liaisons between dissenting parties when necessary.,Deductive Reasoning,1,0
22530,Producers and Directors,Resolve personnel problems that arise during the production process by acting as liaisons between dissenting parties when necessary.,Problem Sensitivity,1,0
22518,Producers and Directors,"Coordinate the activities of writers, directors, managers, and other personnel throughout the production process.",Information Ordering,2,0
22518,Producers and Directors,"Coordinate the activities of writers, directors, managers, and other personnel throughout the production process.",Oral Expression,2,0
22518,Producers and Directors,"Coordinate the activities of writers, directors, managers, and other personnel throughout the production process.",Time Sharing,2,0
22518,Producers and Directors,"Coordinate the activities of writers, directors, managers, and other personnel throughout the production process.",Deductive Reasoning,1,0
