task_id,occupation,task_text,ability_name,weight,uncertain
6063,"Psychology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Information Ordering,2,0
20080,"Psychology Teachers, Postsecondary","Develop and use multimedia course materials and other current technology, such as online courses.",Written Expression,3,0
20080,"Psychology Teachers, Postsecondary","Develop and use multimedia course materials and other current technology, such as online courses.",Information Ordering,3,0
20080,"Psychology Teachers, Postsecondary","Develop and use multimedia course materials and other current technology, such as online courses.",Originality,2,0
20080,"Psychology Teachers, Postsecondary","Develop and use multimedia course materials and other current technology, such as online courses.",Deductive Reasoning,2,0
20080,"Psychology Teachers, Postsecondary","Develop and use multimedia course materials and other current technology, such as online courses.",Problem Sensitivity,2,0
20080,"Psychology Teachers, Postsecondary","Develop and use multimedia course materials and other current technology, such as online courses.",Near Vision,2,0
20080,"Psychology Teachers, Postsecondary","Develop and use multimedia course materials and other current technology, such as online courses.",Visualization,2,0
6062,"Psychology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
6062,"Psychology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
6062,"Psychology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
6062,"Psychology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,2,0
6062,"Psychology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Clarity,2,0
6062,"Psychology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
6071,"Psychology Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,3,0
6071,"Psychology Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Comprehension,3,0
6071,"Psychology Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,2,0
6071,"Psychology Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,2,0
6071,"Psychology Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
6071,"Psychology Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Problem Sensitivity,2,0
6071,"Psychology Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Expression,2,0
6066,"Psychology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
6066,"Psychology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
6066,"Psychology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
6066,"Psychology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
6066,"Psychology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Clarity,2,0
6066,"Psychology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
6066,"Psychology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Written Comprehension,1,0
6064,"Psychology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
6064,"Psychology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
6064,"Psychology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
6064,"Psychology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Inductive Reasoning,2,0
6064,"Psychology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Problem Sensitivity,2,0
6064,"Psychology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
6064,"Psychology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,3,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Inductive Reasoning,2,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,2,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Problem Sensitivity,2,0
6073,"Psychology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,2,0
6060,"Psychology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,3,0
6060,"Psychology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,3,0
6060,"Psychology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Near Vision,2,0
6060,"Psychology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
6060,"Psychology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
6060,"Psychology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
21120,"Psychology Teachers, Postsecondary",Write letters of recommendation for students.,Written Expression,3,0
21120,"Psychology Teachers, Postsecondary",Write letters of recommendation for students.,Written Comprehension,3,0
21120,"Psychology Teachers, Postsecondary",Write letters of recommendation for students.,Deductive Reasoning,2,0
21120,"Psychology Teachers, Postsecondary",Write letters of recommendation for students.,Fluency of Ideas,2,0
21120,"Psychology Teachers, Postsecondary",Write letters of recommendation for students.,Originality,2,0
21120,"Psychology Teachers, Postsecondary",Write letters of recommendation for students.,Near Vision,1,0
6067,"Psychology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
6067,"Psychology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,2,0
6067,"Psychology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
6067,"Psychology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
6067,"Psychology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Problem Sensitivity,2,0
6067,"Psychology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,2,0
6067,"Psychology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Clarity,1,0
6069,"Psychology Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Comprehension,2,0
6069,"Psychology Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Expression,2,0
6069,"Psychology Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Comprehension,2,0
6069,"Psychology Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Information Ordering,2,0
6069,"Psychology Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Clarity,2,0
6069,"Psychology Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Recognition,1,0
6065,"Psychology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Written Comprehension,2,0
6065,"Psychology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Deductive Reasoning,2,0
6065,"Psychology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Inductive Reasoning,2,0
6065,"Psychology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Near Vision,2,0
6065,"Psychology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Information Ordering,1,0
6070,"Psychology Teachers, Postsecondary",Supervise students' laboratory work.,Oral Comprehension,2,0
6070,"Psychology Teachers, Postsecondary",Supervise students' laboratory work.,Oral Expression,2,0
6070,"Psychology Teachers, Postsecondary",Supervise students' laboratory work.,Deductive Reasoning,2,0
6070,"Psychology Teachers, Postsecondary",Supervise students' laboratory work.,Problem Sensitivity,2,0
6070,"Psychology Teachers, Postsecondary",Supervise students' laboratory work.,Near Vision,2,0
6070,"Psychology Teachers, Postsecondary",Supervise students' laboratory work.,Selective Attention,2,0
6070,"Psychology Teachers, Postsecondary",Supervise students' laboratory work.,Speech Clarity,1,0
20082,"Psychology Teachers, Postsecondary",Supervise the clinical work of practicum students.,Oral Comprehension,3,0
20082,"Psychology Teachers, Postsecondary",Supervise the clinical work of practicum students.,Oral Expression,2,0
20082,"Psychology Teachers, Postsecondary",Supervise the clinical work of practicum students.,Deductive Reasoning,2,0
20082,"Psychology Teachers, Postsecondary",Supervise the clinical work of practicum students.,Problem Sensitivity,3,0
20082,"Psychology Teachers, Postsecondary",Supervise the clinical work of practicum students.,Written Comprehension,2,0
20082,"Psychology Teachers, Postsecondary",Supervise the clinical work of practicum students.,Inductive Reasoning,2,0
20082,"Psychology Teachers, Postsecondary",Supervise the clinical work of practicum students.,Speech Clarity,1,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Oral Comprehension,3,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Oral Expression,3,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Inductive Reasoning,3,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Deductive Reasoning,3,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Problem Sensitivity,3,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Speech Clarity,2,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Speech Recognition,2,0
20081,"Psychology Teachers, Postsecondary","Provide clinical services to clients, such as assessing psychological problems and conducting psychotherapy.",Written Comprehension,2,0
20083,"Psychology Teachers, Postsecondary",Review books and journal articles for potential publication.,Written Comprehension,3,0
20083,"Psychology Teachers, Postsecondary",Review books and journal articles for potential publication.,Deductive Reasoning,3,0
20083,"Psychology Teachers, Postsecondary",Review books and journal articles for potential publication.,Inductive Reasoning,2,0
20083,"Psychology Teachers, Postsecondary",Review books and journal articles for potential publication.,Problem Sensitivity,2,0
20083,"Psychology Teachers, Postsecondary",Review books and journal articles for potential publication.,Near Vision,2,0
20083,"Psychology Teachers, Postsecondary",Review books and journal articles for potential publication.,Written Expression,2,0
20083,"Psychology Teachers, Postsecondary",Review books and journal articles for potential publication.,Selective Attention,2,0
6068,"Psychology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
6068,"Psychology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
6068,"Psychology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Expression,2,0
6068,"Psychology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Perceptual Speed,2,0
6068,"Psychology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Near Vision,2,0
6068,"Psychology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Memorization,1,0
6072,"Psychology Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,3,0
6072,"Psychology Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
6072,"Psychology Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,2,0
6072,"Psychology Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
6072,"Psychology Teachers, Postsecondary",Act as advisers to student organizations.,Speech Clarity,2,0
6072,"Psychology Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
6074,"Psychology Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
6074,"Psychology Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
6074,"Psychology Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,2,0
6074,"Psychology Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,2,0
6074,"Psychology Teachers, Postsecondary",Participate in campus and community events.,Written Comprehension,1,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Comprehension,3,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Expression,3,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Deductive Reasoning,3,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Inductive Reasoning,2,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Problem Sensitivity,2,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Comprehension,2,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Speech Clarity,2,0
6075,"Psychology Teachers, Postsecondary",Provide professional consulting services to government or industry.,Speech Recognition,1,0
6076,"Sociology Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Comprehension,3,0
6076,"Sociology Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Deductive Reasoning,3,0
6076,"Sociology Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Inductive Reasoning,2,0
6076,"Sociology Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Problem Sensitivity,2,0
6076,"Sociology Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Information Ordering,2,0
6076,"Sociology Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Near Vision,2,0
6078,"Sociology Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
6078,"Sociology Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
6078,"Sociology Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,3,0
6078,"Sociology Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,2,0
6078,"Sociology Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Problem Sensitivity,2,0
6078,"Sociology Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Deductive Reasoning,2,0
6078,"Sociology Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Fluency of Ideas,1,0
6079,"Sociology Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
6079,"Sociology Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Expression,2,0
6079,"Sociology Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Deductive Reasoning,2,0
6079,"Sociology Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,2,0
6079,"Sociology Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Problem Sensitivity,2,0
6079,"Sociology Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Near Vision,2,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Oral Expression,3,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Oral Comprehension,3,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Written Comprehension,3,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Information Ordering,2,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Originality,2,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Speech Clarity,3,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Fluency of Ideas,2,0
6077,"Sociology Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as race and ethnic relations, measurement and data collection, and workplace social relations.",Deductive Reasoning,2,0
6080,"Sociology Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
6080,"Sociology Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,3,0
6080,"Sociology Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
6080,"Sociology Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Fluency of Ideas,2,0
6080,"Sociology Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Originality,1,0
6080,"Sociology Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Near Vision,1,0
6081,"Sociology Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Written Comprehension,3,0
6081,"Sociology Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Oral Comprehension,2,0
6081,"Sociology Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Inductive Reasoning,2,0
6081,"Sociology Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Deductive Reasoning,2,0
6081,"Sociology Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Speech Recognition,2,0
6081,"Sociology Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Near Vision,2,0
6081,"Sociology Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Memorization,1,0
6087,"Sociology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Expression,3,0
6087,"Sociology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Comprehension,3,0
6087,"Sociology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Inductive Reasoning,3,0
6087,"Sociology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Deductive Reasoning,3,0
6087,"Sociology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Problem Sensitivity,2,0
6087,"Sociology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Originality,2,0
6087,"Sociology Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Information Ordering,2,0
6084,"Sociology Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Deductive Reasoning,3,0
6084,"Sociology Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Inductive Reasoning,3,0
6084,"Sociology Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Information Ordering,3,0
6084,"Sociology Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Comprehension,2,0
6084,"Sociology Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Expression,2,0
6084,"Sociology Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Problem Sensitivity,2,0
6084,"Sociology Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Originality,2,0
6082,"Sociology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,3,0
6082,"Sociology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,3,0
6082,"Sociology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Near Vision,2,0
6082,"Sociology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
6082,"Sociology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
6082,"Sociology Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
6089,"Sociology Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,3,0
6089,"Sociology Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,2,0
6089,"Sociology Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,2,0
6089,"Sociology Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,2,0
6089,"Sociology Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
6089,"Sociology Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Speech Recognition,1,0
6089,"Sociology Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Speech Clarity,1,0
6083,"Sociology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
6083,"Sociology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
6083,"Sociology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
6083,"Sociology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,2,0
6083,"Sociology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Clarity,2,0
6083,"Sociology Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
6085,"Sociology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
6085,"Sociology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
6085,"Sociology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
6085,"Sociology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Inductive Reasoning,2,0
6085,"Sociology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Problem Sensitivity,2,0
6085,"Sociology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
6085,"Sociology Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
6093,"Sociology Teachers, Postsecondary",Supervise students' laboratory and field work.,Oral Comprehension,2,0
6093,"Sociology Teachers, Postsecondary",Supervise students' laboratory and field work.,Oral Expression,2,0
6093,"Sociology Teachers, Postsecondary",Supervise students' laboratory and field work.,Deductive Reasoning,2,0
6093,"Sociology Teachers, Postsecondary",Supervise students' laboratory and field work.,Problem Sensitivity,2,0
6093,"Sociology Teachers, Postsecondary",Supervise students' laboratory and field work.,Near Vision,2,0
6093,"Sociology Teachers, Postsecondary",Supervise students' laboratory and field work.,Selective Attention,2,0
6093,"Sociology Teachers, Postsecondary",Supervise students' laboratory and field work.,Speech Clarity,1,0
6088,"Sociology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Written Comprehension,2,0
6088,"Sociology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Deductive Reasoning,2,0
6088,"Sociology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Inductive Reasoning,2,0
6088,"Sociology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Near Vision,2,0
6088,"Sociology Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Information Ordering,1,0
6086,"Sociology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
6086,"Sociology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
6086,"Sociology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
6086,"Sociology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
6086,"Sociology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Clarity,2,0
6086,"Sociology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
6086,"Sociology Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Written Comprehension,1,0
6090,"Sociology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
6090,"Sociology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,2,0
6090,"Sociology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
6090,"Sociology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
6090,"Sociology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Problem Sensitivity,2,0
6090,"Sociology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,2,0
6090,"Sociology Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Clarity,1,0
6096,"Sociology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
6096,"Sociology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
6096,"Sociology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Expression,2,0
6096,"Sociology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Perceptual Speed,2,0
6096,"Sociology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Near Vision,2,0
6096,"Sociology Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Memorization,1,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,3,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Inductive Reasoning,2,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,2,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Problem Sensitivity,2,0
6094,"Sociology Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,2,0
21121,"Sociology Teachers, Postsecondary",Mentor new faculty.,Oral Comprehension,3,0
21121,"Sociology Teachers, Postsecondary",Mentor new faculty.,Oral Expression,3,0
21121,"Sociology Teachers, Postsecondary",Mentor new faculty.,Deductive Reasoning,2,0
21121,"Sociology Teachers, Postsecondary",Mentor new faculty.,Problem Sensitivity,2,0
21121,"Sociology Teachers, Postsecondary",Mentor new faculty.,Speech Clarity,2,0
21121,"Sociology Teachers, Postsecondary",Mentor new faculty.,Speech Recognition,1,0
