"task_id","occupation","task_text","ability_name","weight","uncertain"
"6555","Elementary School Teachers, Except Special Education","Meet with other professionals to discuss individual students' needs and progress.","Speech Clarity","2","0"
"6555","Elementary School Teachers, Except Special Education","Meet with other professionals to discuss individual students' needs and progress.","Problem Sensitivity","2","0"
"6555","Elementary School Teachers, Except Special Education","Meet with other professionals to discuss individual students' needs and progress.","Written Comprehension","1","0"
"6541","Elementary School Teachers, Except Special Education","Establish clear objectives for all lessons, units, and projects and communicate those objectives to students.","Oral Expression","3","0"
"6541","Elementary School Teachers, Except Special Education","Establish clear objectives for all lessons, units, and projects and communicate those objectives to students.","Written Expression","3","0"
"6541","Elementary School Teachers, Except Special Education","Establish clear objectives for all lessons, units, and projects and communicate those objectives to students.","Information Ordering","3","0"
"6541","Elementary School Teachers, Except Special Education","Establish clear objectives for all lessons, units, and projects and communicate those objectives to students.","Speech Clarity","2","0"
"6541","Elementary School Teachers, Except Special Education","Establish clear objectives for all lessons, units, and projects and communicate those objectives to students.","Deductive Reasoning","2","0"
"6541","Elementary School Teachers, Except Special Education","Establish clear objectives for all lessons, units, and projects and communicate those objectives to students.","Written Comprehension","2","0"
"6550","Elementary School Teachers, Except Special Education","Prepare and implement remedial programs for students requiring extra help.","Problem Sensitivity","3","0"
"6550","Elementary School Teachers, Except Special Education","Prepare and implement remedial programs for students requiring extra help.","Inductive Reasoning","3","0"
"6550","Elementary School Teachers, Except Special Education","Prepare and implement remedial programs for students requiring extra help.","Written Expression","3","0"
"6550","Elementary School Teachers, Except Special Education","Prepare and implement remedial programs for students requiring extra help.","Information Ordering","2","0"
"6550","Elementary School Teachers, Except Special Education","Prepare and implement remedial programs for students requiring extra help.","Oral Expression","2","0"
"6550","Elementary School Teachers, Except Special Education","Prepare and implement remedial programs for students requiring extra help.","Fluency of Ideas","2","0"
"6542","Elementary School Teachers, Except Special Education","Assign and grade class work and homework.","Written Comprehension","3","0"
"6542","Elementary School Teachers, Except Special Education","Assign and grade class work and homework.","Inductive Reasoning","2","0"
"6542","Elementary School Teachers, Except Special Education","Assign and grade class work and homework.","Deductive Reasoning","2","0"
"6542","Elementary School Teachers, Except Special Education","Assign and grade class work and homework.","Number Facility","2","0"
"6542","Elementary School Teachers, Except Special Education","Assign and grade class work and homework.","Information Ordering","2","0"
"6542","Elementary School Teachers, Except Special Education","Assign and grade class work and homework.","Near Vision","2","0"
"6544","Elementary School Teachers, Except Special Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Written Comprehension","3","0"
"6544","Elementary School Teachers, Except Special Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Written Expression","3","0"
"6544","Elementary School Teachers, Except Special Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Inductive Reasoning","2","0"
"6544","Elementary School Teachers, Except Special Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Deductive Reasoning","2","0"
"6544","Elementary School Teachers, Except Special Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Information Ordering","2","0"
"6544","Elementary School Teachers, Except Special Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Number Facility","1","0"
"6544","Elementary School Teachers, Except Special Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Near Vision","2","0"
"6548","Elementary School Teachers, Except Special Education","Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.","Oral Expression","3","0"
"6548","Elementary School Teachers, Except Special Education","Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.","Speech Clarity","2","0"
"6548","Elementary School Teachers, Except Special Education","Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.","Problem Sensitivity","2","0"
"6548","Elementary School Teachers, Except Special Education","Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.","Fluency of Ideas","2","0"
"6548","Elementary School Teachers, Except Special Education","Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.","Oral Comprehension","2","0"
"6548","Elementary School Teachers, Except Special Education","Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.","Inductive Reasoning","1","0"
"6547","Elementary School Teachers, Except Special Education","Maintain accurate and complete student records as required by laws, district policies, and administrative regulations.","Written Comprehension","3","0"
"6547","Elementary School Teachers, Except Special Education","Maintain accurate and complete student records as required by laws, district policies, and administrative regulations.","Written Expression","3","0"
"6547","Elementary School Teachers, Except Special Education","Maintain accurate and complete student records as required by laws, district policies, and administrative regulations.","Information Ordering","3","0"
"6547","Elementary School Teachers, Except Special Education","Maintain accurate and complete student records as required by laws, district policies, and administrative regulations.","Number Facility","2","0"
"6547","Elementary School Teachers, Except Special Education","Maintain accurate and complete student records as required by laws, district policies, and administrative regulations.","Perceptual Speed","2","0"
"6547","Elementary School Teachers, Except Special Education","Maintain accurate and complete student records as required by laws, district policies, and administrative regulations.","Near Vision","2","0"
"6553","Elementary School Teachers, Except Special Education","Enforce administration policies and rules governing students.","Oral Expression","3","0"
"6553","Elementary School Teachers, Except Special Education","Enforce administration policies and rules governing students.","Problem Sensitivity","3","0"
"6553","Elementary School Teachers, Except Special Education","Enforce administration policies and rules governing students.","Selective Attention","2","0"
"6553","Elementary School Teachers, Except Special Education","Enforce administration policies and rules governing students.","Deductive Reasoning","2","0"
"6553","Elementary School Teachers, Except Special Education","Enforce administration policies and rules governing students.","Speech Clarity","2","0"
"6553","Elementary School Teachers, Except Special Education","Enforce administration policies and rules governing students.","Written Comprehension","2","0"
"6561","Elementary School Teachers, Except Special Education","Organize and lead activities designed to promote physical, mental, and social development, such as games, arts and crafts, music, and storytelling.","Oral Expression","3","0"
"6561","Elementary School Teachers, Except Special Education","Organize and lead activities designed to promote physical, mental, and social development, such as games, arts and crafts, music, and storytelling.","Information Ordering","3","0"
"6561","Elementary School Teachers, Except Special Education","Organize and lead activities designed to promote physical, mental, and social development, such as games, arts and crafts, music, and storytelling.","Originality","2","0"
"6561","Elementary School Teachers, Except Special Education","Organize and lead activities designed to promote physical, mental, and social development, such as games, arts and crafts, music, and storytelling.","Gross Body Coordination","2","0"
"6561","Elementary School Teachers, Except Special Education","Organize and lead activities designed to promote physical, mental, and social development, such as games, arts and crafts, music, and storytelling.","Time Sharing","2","0"
"6561","Elementary School Teachers, Except Special Education","Organize and lead activities designed to promote physical, mental, and social development, such as games, arts and crafts, music, and storytelling.","Selective Attention","2","0"
"6561","Elementary School Teachers, Except Special Education","Organize and lead activities designed to promote physical, mental, and social development, such as games, arts and crafts, music, and storytelling.","Speech Clarity","2","0"
"6552","Elementary School Teachers, Except Special Education","Provide a variety of materials and resources for children to explore, manipulate, and use, both in learning activities and in imaginative play.","Information Ordering","3","0"
"6552","Elementary School Teachers, Except Special Education","Provide a variety of materials and resources for children to explore, manipulate, and use, both in learning activities and in imaginative play.","Originality","2","0"
"6552","Elementary School Teachers, Except Special Education","Provide a variety of materials and resources for children to explore, manipulate, and use, both in learning activities and in imaginative play.","Problem Sensitivity","2","0"
"6552","Elementary School Teachers, Except Special Education","Provide a variety of materials and resources for children to explore, manipulate, and use, both in learning activities and in imaginative play.","Manual Dexterity","2","0"
"6552","Elementary School Teachers, Except Special Education","Provide a variety of materials and resources for children to explore, manipulate, and use, both in learning activities and in imaginative play.","Near Vision","2","0"
"6552","Elementary School Teachers, Except Special Education","Provide a variety of materials and resources for children to explore, manipulate, and use, both in learning activities and in imaginative play.","Visualization","1","0"
"6551","Elementary School Teachers, Except Special Education","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.","Written Expression","3","0"
"6551","Elementary School Teachers, Except Special Education","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.","Written Comprehension","3","0"
"6551","Elementary School Teachers, Except Special Education","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.","Information Ordering","3","0"
"6551","Elementary School Teachers, Except Special Education","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.","Deductive Reasoning","2","0"
"6551","Elementary School Teachers, Except Special Education","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.","Inductive Reasoning","2","0"
"6551","Elementary School Teachers, Except Special Education","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.","Fluency of Ideas","2","0"
"6557","Elementary School Teachers, Except Special Education","Prepare for assigned classes and show written evidence of preparation upon request of immediate supervisors.","Written Expression","3","0"
"6557","Elementary School Teachers, Except Special Education","Prepare for assigned classes and show written evidence of preparation upon request of immediate supervisors.","Written Comprehension","2","0"
"6557","Elementary School Teachers, Except Special Education","Prepare for assigned classes and show written evidence of preparation upon request of immediate supervisors.","Information Ordering","3","0"
"6557","Elementary School Teachers, Except Special Education","Prepare for assigned classes and show written evidence of preparation upon request of immediate supervisors.","Deductive Reasoning","2","0"
"6557","Elementary School Teachers, Except Special Education","Prepare for assigned classes and show written evidence of preparation upon request of immediate supervisors.","Fluency of Ideas","1","0"
"6560","Elementary School Teachers, Except Special Education","Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.","Oral Expression","3","0"
"6560","Elementary School Teachers, Except Special Education","Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.","Selective Attention","3","0"
"6560","Elementary School Teachers, Except Special Education","Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.","Problem Sensitivity","2","0"
"6560","Elementary School Teachers, Except Special Education","Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.","Speech Clarity","2","0"
"6560","Elementary School Teachers, Except Special Education","Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.","Near Vision","2","0"
"6560","Elementary School Teachers, Except Special Education","Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.","Oral Comprehension","2","0"
"6554","Elementary School Teachers, Except Special Education","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.","Oral Comprehension","3","0"
"6554","Elementary School Teachers, Except Special Education","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.","Oral Expression","2","0"
"6554","Elementary School Teachers, Except Special Education","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.","Written Comprehension","2","0"
"6554","Elementary School Teachers, Except Special Education","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.","Information Ordering","2","0"
"6554","Elementary School Teachers, Except Special Education","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.","Deductive Reasoning","2","0"
"6554","Elementary School Teachers, Except Special Education","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.","Speech Recognition","1","0"
"6558","Elementary School Teachers, Except Special Education","Collaborate with other teachers and administrators in the development, evaluation, and revision of elementary school programs.","Oral Comprehension","3","0"
"6558","Elementary School Teachers, Except Special Education","Collaborate with other teachers and administrators in the development, evaluation, and revision of elementary school programs.","Oral Expression","2","0"
"6558","Elementary School Teachers, Except Special Education","Collaborate with other teachers and administrators in the development, evaluation, and revision of elementary school programs.","Written Comprehension","3","0"
"6558","Elementary School Teachers, Except Special Education","Collaborate with other teachers and administrators in the development, evaluation, and revision of elementary school programs.","Written Expression","2","0"
"6558","Elementary School Teachers, Except Special Education","Collaborate with other teachers and administrators in the development, evaluation, and revision of elementary school programs.","Deductive Reasoning","2","0"
"6558","Elementary School Teachers, Except Special Education","Collaborate with other teachers and administrators in the development, evaluation, and revision of elementary school programs.","Inductive Reasoning","2","0"
"6562","Elementary School Teachers, Except Special Education","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.","Oral Comprehension","3","0"
"6562","Elementary School Teachers, Except Special Education","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.","Written Comprehension","2","0"
"6562","Elementary School Teachers, Except Special Education","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.","Memorization","2","0"
"6562","Elementary School Teachers, Except Special Education","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.","Speech Recognition","2","0"
"6562","Elementary School Teachers, Except Special Education","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.","Inductive Reasoning","1","0"
"6566","Elementary School Teachers, Except Special Education","Administer standardized ability and achievement tests, and interpret results to determine student strengths and needs.","Written Comprehension","3","0"
"6566","Elementary School Teachers, Except Special Education","Administer standardized ability and achievement tests, and interpret results to determine student strengths and needs.","Deductive Reasoning","3","0"
"6566","Elementary School Teachers, Except Special Education","Administer standardized ability and achievement tests, and interpret results to determine student strengths and needs.","Inductive Reasoning","3","0"
"6566","Elementary School Teachers, Except Special Education","Administer standardized ability and achievement tests, and interpret results to determine student strengths and needs.","Problem Sensitivity","2","0"
"6566","Elementary School Teachers, Except Special Education","Administer standardized ability and achievement tests, and interpret results to determine student strengths and needs.","Information Ordering","2","0"
"6566","Elementary School Teachers, Except Special Education","Administer standardized ability and achievement tests, and interpret results to determine student strengths and needs.","Number Facility","2","0"
"6566","Elementary School Teachers, Except Special Education","Administer standardized ability and achievement tests, and interpret results to determine student strengths and needs.","Oral Expression","2","0"
"6563","Elementary School Teachers, Except Special Education","Plan and supervise class projects, field trips, visits by guest speakers or other experiential activities, and guide students in learning from those activities.","Information Ordering","3","0"
"6563","Elementary School Teachers, Except Special Education","Plan and supervise class projects, field trips, visits by guest speakers or other experiential activities, and guide students in learning from those activities.","Oral Expression","3","0"
"6563","Elementary School Teachers, Except Special Education","Plan and supervise class projects, field trips, visits by guest speakers or other experiential activities, and guide students in learning from those activities.","Problem Sensitivity","2","0"
"6563","Elementary School Teachers, Except Special Education","Plan and supervise class projects, field trips, visits by guest speakers or other experiential activities, and guide students in learning from those activities.","Deductive Reasoning","2","0"
"6563","Elementary School Teachers, Except Special Education","Plan and supervise class projects, field trips, visits by guest speakers or other experiential activities, and guide students in learning from those activities.","Time Sharing","2","0"
"6563","Elementary School Teachers, Except Special Education","Plan and supervise class projects, field trips, visits by guest speakers or other experiential activities, and guide students in learning from those activities.","Selective Attention","2","0"
"6563","Elementary School Teachers, Except Special Education","Plan and supervise class projects, field trips, visits by guest speakers or other experiential activities, and guide students in learning from those activities.","Fluency of Ideas","1","0"
"6559","Elementary School Teachers, Except Special Education","Prepare reports on students and activities as required by administration.","Written Expression","3","0"
"6559","Elementary School Teachers, Except Special Education","Prepare reports on students and activities as required by administration.","Written Comprehension","3","0"
"6559","Elementary School Teachers, Except Special Education","Prepare reports on students and activities as required by administration.","Information Ordering","3","0"
"6559","Elementary School Teachers, Except Special Education","Prepare reports on students and activities as required by administration.","Deductive Reasoning","2","0"
"6559","Elementary School Teachers, Except Special Education","Prepare reports on students and activities as required by administration.","Near Vision","2","0"
"6567","Elementary School Teachers, Except Special Education","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.","Oral Expression","3","0"
"6567","Elementary School Teachers, Except Special Education","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.","Written Expression","2","0"
"6567","Elementary School Teachers, Except Special Education","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.","Deductive Reasoning","2","0"
"6567","Elementary School Teachers, Except Special Education","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.","Problem Sensitivity","2","0"
"6567","Elementary School Teachers, Except Special Education","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.","Oral Comprehension","2","0"
"6567","Elementary School Teachers, Except Special Education","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.","Information Ordering","2","0"
"6564","Elementary School Teachers, Except Special Education","Organize and label materials and display students' work.","Information Ordering","3","0"
"6564","Elementary School Teachers, Except Special Education","Organize and label materials and display students' work.","Near Vision","2","0"
"6564","Elementary School Teachers, Except Special Education","Organize and label materials and display students' work.","Visual Color Discrimination","2","0"
"6564","Elementary School Teachers, Except Special Education","Organize and label materials and display students' work.","Visualization","2","0"
"6564","Elementary School Teachers, Except Special Education","Organize and label materials and display students' work.","Manual Dexterity","2","0"
"6564","Elementary School Teachers, Except Special Education","Organize and label materials and display students' work.","Spatial Orientation","1","0"
"6569","Elementary School Teachers, Except Special Education","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.","Selective Attention","3","0"
"6569","Elementary School Teachers, Except Special Education","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.","Problem Sensitivity","2","0"
"6569","Elementary School Teachers, Except Special Education","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.","Far Vision","2","0"
"6569","Elementary School Teachers, Except Special Education","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.","Near Vision","2","0"
"6569","Elementary School Teachers, Except Special Education","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.","Time Sharing","2","0"
"6569","Elementary School Teachers, Except Special Education","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.","Oral Expression","2","0"
"6569","Elementary School Teachers, Except Special Education","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.","Peripheral Vision","1","0"
"6565","Elementary School Teachers, Except Special Education","Attend staff meetings and serve on committees, as required.","Oral Comprehension","3","0"
"6565","Elementary School Teachers, Except Special Education","Attend staff meetings and serve on committees, as required.","Oral Expression","2","0"
"6565","Elementary School Teachers, Except Special Education","Attend staff meetings and serve on committees, as required.","Speech Recognition","2","0"
"6565","Elementary School Teachers, Except Special Education","Attend staff meetings and serve on committees, as required.","Written Comprehension","1","0"
"6565","Elementary School Teachers, Except Special Education","Attend staff meetings and serve on committees, as required.","Deductive Reasoning","1","0"
"6570","Elementary School Teachers, Except Special Education","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.","Information Ordering","3","0"
"6570","Elementary School Teachers, Except Special Education","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.","Number Facility","2","0"
"6570","Elementary School Teachers, Except Special Education","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.","Written Comprehension","2","0"
"6570","Elementary School Teachers, Except Special Education","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.","Written Expression","2","0"
"6570","Elementary School Teachers, Except Special Education","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.","Perceptual Speed","2","0"
"6570","Elementary School Teachers, Except Special Education","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.","Near Vision","2","0"
"6568","Elementary School Teachers, Except Special Education","Involve parent volunteers and older students in children's activities to facilitate involvement in focused, complex play.","Oral Expression","3","0"
"6568","Elementary School Teachers, Except Special Education","Involve parent volunteers and older students in children's activities to facilitate involvement in focused, complex play.","Oral Comprehension","2","0"
"6568","Elementary School Teachers, Except Special Education","Involve parent volunteers and older students in children's activities to facilitate involvement in focused, complex play.","Problem Sensitivity","2","0"
"6568","Elementary School Teachers, Except Special Education","Involve parent volunteers and older students in children's activities to facilitate involvement in focused, complex play.","Time Sharing","2","0"
"6568","Elementary School Teachers, Except Special Education","Involve parent volunteers and older students in children's activities to facilitate involvement in focused, complex play.","Selective Attention","2","0"
"6568","Elementary School Teachers, Except Special Education","Involve parent volunteers and older students in children's activities to facilitate involvement in focused, complex play.","Speech Clarity","1","0"
"6571","Elementary School Teachers, Except Special Education","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.","Oral Expression","3","0"
"6571","Elementary School Teachers, Except Special Education","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.","Problem Sensitivity","3","0"
"6571","Elementary School Teachers, Except Special Education","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.","Manual Dexterity","2","0"
"6571","Elementary School Teachers, Except Special Education","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.","Oral Comprehension","2","0"
"6571","Elementary School Teachers, Except Special Education","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.","Near Vision","2","0"
"6571","Elementary School Teachers, Except Special Education","Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.","Gross Body Coordination","1","0"
"6572","Elementary School Teachers, Except Special Education","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.","Oral Expression","3","0"
"6572","Elementary School Teachers, Except Special Education","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.","Information Ordering","2","0"
"6572","Elementary School Teachers, Except Special Education","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.","Problem Sensitivity","2","0"
"6572","Elementary School Teachers, Except Special Education","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.","Oral Comprehension","2","0"
"6572","Elementary School Teachers, Except Special Education","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.","Time Sharing","2","0"
"6572","Elementary School Teachers, Except Special Education","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.","Deductive Reasoning","1","0"
"6581","Middle School Teachers, Except Special and Career/Technical Education","Prepare materials and classrooms for class activities.","Information Ordering","3","0"
"6581","Middle School Teachers, Except Special and Career/Technical Education","Prepare materials and classrooms for class activities.","Near Vision","2","0"
"6581","Middle School Teachers, Except Special and Career/Technical Education","Prepare materials and classrooms for class activities.","Manual Dexterity","2","0"
"6581","Middle School Teachers, Except Special and Career/Technical Education","Prepare materials and classrooms for class activities.","Visualization","2","0"
"6581","Middle School Teachers, Except Special and Career/Technical Education","Prepare materials and classrooms for class activities.","Spatial Orientation","1","0"
"6581","Middle School Teachers, Except Special and Career/Technical Education","Prepare materials and classrooms for class activities.","Problem Sensitivity","1","0"
"6580","Middle School Teachers, Except Special and Career/Technical Education","Observe and evaluate students' performance, behavior, social development, and physical health.","Problem Sensitivity","3","0"
"6580","Middle School Teachers, Except Special and Career/Technical Education","Observe and evaluate students' performance, behavior, social development, and physical health.","Inductive Reasoning","3","0"
"6580","Middle School Teachers, Except Special and Career/Technical Education","Observe and evaluate students' performance, behavior, social development, and physical health.","Selective Attention","3","0"
"6580","Middle School Teachers, Except Special and Career/Technical Education","Observe and evaluate students' performance, behavior, social development, and physical health.","Near Vision","2","0"
"6580","Middle School Teachers, Except Special and Career/Technical Education","Observe and evaluate students' performance, behavior, social development, and physical health.","Far Vision","2","0"
"6580","Middle School Teachers, Except Special and Career/Technical Education","Observe and evaluate students' performance, behavior, social development, and physical health.","Written Expression","2","0"
"6575","Middle School Teachers, Except Special and Career/Technical Education","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.","Oral Expression","3","0"
"6575","Middle School Teachers, Except Special and Career/Technical Education","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.","Speech Clarity","3","0"
"6575","Middle School Teachers, Except Special and Career/Technical Education","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.","Written Comprehension","3","0"
"6575","Middle School Teachers, Except Special and Career/Technical Education","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.","Oral Comprehension","2","0"
"6575","Middle School Teachers, Except Special and Career/Technical Education","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.","Information Ordering","2","0"
"6575","Middle School Teachers, Except Special and Career/Technical Education","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.","Selective Attention","2","0"
"6576","Middle School Teachers, Except Special and Career/Technical Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Written Comprehension","3","0"
"6576","Middle School Teachers, Except Special and Career/Technical Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Written Expression","3","0"
"6576","Middle School Teachers, Except Special and Career/Technical Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Inductive Reasoning","2","0"
"6576","Middle School Teachers, Except Special and Career/Technical Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Deductive Reasoning","2","0"
"6576","Middle School Teachers, Except Special and Career/Technical Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Information Ordering","2","0"
"6576","Middle School Teachers, Except Special and Career/Technical Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Number Facility","1","0"
"6576","Middle School Teachers, Except Special and Career/Technical Education","Prepare, administer, and grade tests and assignments to evaluate students' progress.","Near Vision","2","0"
"6573","Middle School Teachers, Except Special and Career/Technical Education","Establish and enforce rules for behavior and procedures for maintaining order among students.","Oral Expression","3","0"
"6573","Middle School Teachers, Except Special and Career/Technical Education","Establish and enforce rules for behavior and procedures for maintaining order among students.","Problem Sensitivity","3","0"
"6573","Middle School Teachers, Except Special and Career/Technical Education","Establish and enforce rules for behavior and procedures for maintaining order among students.","Selective Attention","3","0"
"6573","Middle School Teachers, Except Special and Career/Technical Education","Establish and enforce rules for behavior and procedures for maintaining order among students.","Speech Clarity","2","0"
"6573","Middle School Teachers, Except Special and Career/Technical Education","Establish and enforce rules for behavior and procedures for maintaining order among students.","Deductive Reasoning","2","0"
"6573","Middle School Teachers, Except Special and Career/Technical Education","Establish and enforce rules for behavior and procedures for maintaining order among students.","Far Vision","1","0"
"6577","Middle School Teachers, Except Special and Career/Technical Education","Establish clear objectives for all lessons, units, and projects, and communicate these objectives to students.","Oral Expression","3","0"
"6577","Middle School Teachers, Except Special and Career/Technical Education","Establish clear objectives for all lessons, units, and projects, and communicate these objectives to students.","Written Expression","3","0"
"6577","Middle School Teachers, Except Special and Career/Technical Education","Establish clear objectives for all lessons, units, and projects, and communicate these objectives to students.","Information Ordering","3","0"
"6577","Middle School Teachers, Except Special and Career/Technical Education","Establish clear objectives for all lessons, units, and projects, and communicate these objectives to students.","Speech Clarity","2","0"
"6577","Middle School Teachers, Except Special and Career/Technical Education","Establish clear objectives for all lessons, units, and projects, and communicate these objectives to students.","Deductive Reasoning","2","0"
"6577","Middle School Teachers, Except Special and Career/Technical Education","Establish clear objectives for all lessons, units, and projects, and communicate these objectives to students.","Written Comprehension","2","0"
"6582","Middle School Teachers, Except Special and Career/Technical Education","Assign lessons and correct homework.","Written Comprehension","3","0"
"6582","Middle School Teachers, Except Special and Career/Technical Education","Assign lessons and correct homework.","Inductive Reasoning","2","0"
"6582","Middle School Teachers, Except Special and Career/Technical Education","Assign lessons and correct homework.","Deductive Reasoning","2","0"
"6582","Middle School Teachers, Except Special and Career/Technical Education","Assign lessons and correct homework.","Number Facility","2","0"
"6582","Middle School Teachers, Except Special and Career/Technical Education","Assign lessons and correct homework.","Information Ordering","2","0"
"6582","Middle School Teachers, Except Special and Career/Technical Education","Assign lessons and correct homework.","Near Vision","2","0"
"18638","Middle School Teachers, Except Special and Career/Technical Education","Assist students who need extra help, such as by tutoring and preparing and implementing remedial programs.","Problem Sensitivity","3","0"
"18638","Middle School Teachers, Except Special and Career/Technical Education","Assist students who need extra help, such as by tutoring and preparing and implementing remedial programs.","Oral Expression","3","0"
"18638","Middle School Teachers, Except Special and Career/Technical Education","Assist students who need extra help, such as by tutoring and preparing and implementing remedial programs.","Oral Comprehension","2","0"
"18638","Middle School Teachers, Except Special and Career/Technical Education","Assist students who need extra help, such as by tutoring and preparing and implementing remedial programs.","Inductive Reasoning","2","0"
"18638","Middle School Teachers, Except Special and Career/Technical Education","Assist students who need extra help, such as by tutoring and preparing and implementing remedial programs.","Speech Clarity","2","0"
"18638","Middle School Teachers, Except Special and Career/Technical Education","Assist students who need extra help, such as by tutoring and preparing and implementing remedial programs.","Written Expression","2","0"
"6584","Middle School Teachers, Except Special and Career/Technical Education","Confer with parents or guardians, other teachers, counselors, and administrators to resolve students' behavioral and academic problems.","Oral Comprehension","3","0"
"6584","Middle School Teachers, Except Special and Career/Technical Education","Confer with parents or guardians, other teachers, counselors, and administrators to resolve students' behavioral and academic problems.","Oral Expression","3","0"
"6584","Middle School Teachers, Except Special and Career/Technical Education","Confer with parents or guardians, other teachers, counselors, and administrators to resolve students' behavioral and academic problems.","Problem Sensitivity","3","0"
