task_id,occupation,task_text,ability_name,weight,uncertain
6771,"Special Education Teachers, Middle School","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Manual Dexterity,1,0
6771,"Special Education Teachers, Middle School","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Near Vision,1,0
6771,"Special Education Teachers, Middle School","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Information Ordering,1,0
6765,"Special Education Teachers, Middle School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Written Expression,3,0
6765,"Special Education Teachers, Middle School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Information Ordering,2,0
6765,"Special Education Teachers, Middle School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Written Comprehension,2,0
6765,"Special Education Teachers, Middle School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Deductive Reasoning,1,0
6764,"Special Education Teachers, Middle School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Deductive Reasoning,3,0
6764,"Special Education Teachers, Middle School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Selective Attention,2,0
6764,"Special Education Teachers, Middle School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Written Comprehension,2,0
6764,"Special Education Teachers, Middle School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Number Facility,1,0
6764,"Special Education Teachers, Middle School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Oral Expression,1,0
6762,"Special Education Teachers, Middle School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Written Expression,2,0
6762,"Special Education Teachers, Middle School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Information Ordering,2,0
6762,"Special Education Teachers, Middle School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Written Comprehension,1,0
6762,"Special Education Teachers, Middle School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Memorization,1,0
6756,"Special Education Teachers, Middle School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Written Expression,2,0
6756,"Special Education Teachers, Middle School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Deductive Reasoning,2,0
6756,"Special Education Teachers, Middle School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Information Ordering,2,0
6756,"Special Education Teachers, Middle School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Perceptual Speed,1,0
6756,"Special Education Teachers, Middle School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Number Facility,1,0
6766,"Special Education Teachers, Middle School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Oral Expression,3,0
6766,"Special Education Teachers, Middle School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Oral Comprehension,3,0
6766,"Special Education Teachers, Middle School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Speech Clarity,1,0
6766,"Special Education Teachers, Middle School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Problem Sensitivity,1,0
6781,"Special Education Teachers, Middle School",Provide additional instruction in vocational areas.,Oral Expression,2,0
6781,"Special Education Teachers, Middle School",Provide additional instruction in vocational areas.,Oral Comprehension,1,0
6781,"Special Education Teachers, Middle School",Provide additional instruction in vocational areas.,Manual Dexterity,1,0
6781,"Special Education Teachers, Middle School",Provide additional instruction in vocational areas.,Problem Sensitivity,1,0
6770,"Special Education Teachers, Middle School",Organize and label materials and display students' work.,Visualization,2,0
6770,"Special Education Teachers, Middle School",Organize and label materials and display students' work.,Information Ordering,1,0
6770,"Special Education Teachers, Middle School",Organize and label materials and display students' work.,Category Flexibility,1,0
6770,"Special Education Teachers, Middle School",Organize and label materials and display students' work.,Written Expression,1,0
6775,"Special Education Teachers, Middle School","Attend staff meetings and serve on committees, as required.",Oral Comprehension,2,0
6775,"Special Education Teachers, Middle School","Attend staff meetings and serve on committees, as required.",Oral Expression,1,0
6775,"Special Education Teachers, Middle School","Attend staff meetings and serve on committees, as required.",Written Comprehension,1,0
6772,"Special Education Teachers, Middle School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Oral Comprehension,2,0
6772,"Special Education Teachers, Middle School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Written Comprehension,1,0
6772,"Special Education Teachers, Middle School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Memorization,1,0
6776,"Special Education Teachers, Middle School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Information Ordering,2,0
6776,"Special Education Teachers, Middle School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Originality,2,0
6776,"Special Education Teachers, Middle School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Oral Expression,2,0
6776,"Special Education Teachers, Middle School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Selective Attention,1,0
6774,"Special Education Teachers, Middle School","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Selective Attention,2,0
6774,"Special Education Teachers, Middle School","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Oral Expression,1,0
6774,"Special Education Teachers, Middle School","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Problem Sensitivity,1,0
6774,"Special Education Teachers, Middle School","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Information Ordering,1,0
6780,"Special Education Teachers, Middle School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Problem Sensitivity,2,0
6780,"Special Education Teachers, Middle School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Oral Comprehension,1,0
6780,"Special Education Teachers, Middle School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Manual Dexterity,1,0
6780,"Special Education Teachers, Middle School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Static Strength,1,1
6780,"Special Education Teachers, Middle School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Written Comprehension,1,0
6768,"Special Education Teachers, Middle School","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.",Deductive Reasoning,2,0
6768,"Special Education Teachers, Middle School","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.",Oral Expression,2,0
6768,"Special Education Teachers, Middle School","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.",Information Ordering,2,0
6768,"Special Education Teachers, Middle School","Supervise, evaluate, and plan assignments for teacher assistants and volunteers.",Oral Comprehension,1,0
6773,"Special Education Teachers, Middle School","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Oral Expression,2,0
6773,"Special Education Teachers, Middle School","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Selective Attention,2,0
6773,"Special Education Teachers, Middle School","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Gross Body Coordination,1,1
6773,"Special Education Teachers, Middle School","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Information Ordering,1,0
6782,"Special Education Teachers, Middle School",Visit schools to tutor students with sensory impairments and to consult with teachers regarding students' special needs.,Oral Expression,2,0
6782,"Special Education Teachers, Middle School",Visit schools to tutor students with sensory impairments and to consult with teachers regarding students' special needs.,Oral Comprehension,2,0
6782,"Special Education Teachers, Middle School",Visit schools to tutor students with sensory impairments and to consult with teachers regarding students' special needs.,Problem Sensitivity,2,0
6782,"Special Education Teachers, Middle School",Visit schools to tutor students with sensory impairments and to consult with teachers regarding students' special needs.,Deductive Reasoning,1,0
6777,"Special Education Teachers, Middle School","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.",Information Ordering,2,0
6777,"Special Education Teachers, Middle School","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.",Number Facility,1,0
6777,"Special Education Teachers, Middle School","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.",Category Flexibility,1,0
6777,"Special Education Teachers, Middle School","Select, store, order, issue, and inventory classroom equipment, materials, and supplies.",Memorization,1,0
6787,"Special Education Teachers, Secondary School",Establish and enforce rules for behavior and policies and procedures to maintain order among students.,Oral Expression,2,0
6787,"Special Education Teachers, Secondary School",Establish and enforce rules for behavior and policies and procedures to maintain order among students.,Deductive Reasoning,2,0
6787,"Special Education Teachers, Secondary School",Establish and enforce rules for behavior and policies and procedures to maintain order among students.,Problem Sensitivity,2,0
6787,"Special Education Teachers, Secondary School",Establish and enforce rules for behavior and policies and procedures to maintain order among students.,Selective Attention,2,0
6787,"Special Education Teachers, Secondary School",Establish and enforce rules for behavior and policies and procedures to maintain order among students.,Oral Comprehension,1,0
6784,"Special Education Teachers, Secondary School","Maintain accurate and complete student records, and prepare reports on children and activities, as required by laws, district policies, and administrative regulations.",Written Expression,2,0
6784,"Special Education Teachers, Secondary School","Maintain accurate and complete student records, and prepare reports on children and activities, as required by laws, district policies, and administrative regulations.",Written Comprehension,2,0
6784,"Special Education Teachers, Secondary School","Maintain accurate and complete student records, and prepare reports on children and activities, as required by laws, district policies, and administrative regulations.",Information Ordering,2,0
6784,"Special Education Teachers, Secondary School","Maintain accurate and complete student records, and prepare reports on children and activities, as required by laws, district policies, and administrative regulations.",Memorization,1,0
6784,"Special Education Teachers, Secondary School","Maintain accurate and complete student records, and prepare reports on children and activities, as required by laws, district policies, and administrative regulations.",Deductive Reasoning,1,0
6788,"Special Education Teachers, Secondary School","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, and social development.",Oral Expression,3,0
6788,"Special Education Teachers, Secondary School","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, and social development.",Oral Comprehension,3,0
6788,"Special Education Teachers, Secondary School","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, and social development.",Written Expression,2,0
6788,"Special Education Teachers, Secondary School","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, and social development.",Deductive Reasoning,2,0
6788,"Special Education Teachers, Secondary School","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, and social development.",Problem Sensitivity,2,0
6790,"Special Education Teachers, Secondary School","Employ special educational strategies and techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, and memory.",Originality,2,0
6790,"Special Education Teachers, Secondary School","Employ special educational strategies and techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, and memory.",Deductive Reasoning,2,0
6790,"Special Education Teachers, Secondary School","Employ special educational strategies and techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, and memory.",Oral Expression,2,0
6790,"Special Education Teachers, Secondary School","Employ special educational strategies and techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, and memory.",Problem Sensitivity,1,0
6790,"Special Education Teachers, Secondary School","Employ special educational strategies and techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, and memory.",Flexibility of Closure,1,1
6794,"Special Education Teachers, Secondary School","Establish clear objectives for all lessons, units, and projects, and communicate those objectives to students.",Oral Expression,3,0
6794,"Special Education Teachers, Secondary School","Establish clear objectives for all lessons, units, and projects, and communicate those objectives to students.",Information Ordering,2,0
6794,"Special Education Teachers, Secondary School","Establish clear objectives for all lessons, units, and projects, and communicate those objectives to students.",Written Expression,1,0
6794,"Special Education Teachers, Secondary School","Establish clear objectives for all lessons, units, and projects, and communicate those objectives to students.",Oral Comprehension,1,0
6786,"Special Education Teachers, Secondary School",Prepare materials and classrooms for class activities.,Visualization,2,0
6786,"Special Education Teachers, Secondary School",Prepare materials and classrooms for class activities.,Information Ordering,1,0
6786,"Special Education Teachers, Secondary School",Prepare materials and classrooms for class activities.,Originality,1,0
6786,"Special Education Teachers, Secondary School",Prepare materials and classrooms for class activities.,Category Flexibility,1,0
6785,"Special Education Teachers, Secondary School","Teach socially acceptable behavior, employing techniques such as behavior modification and positive reinforcement.",Oral Expression,2,0
6785,"Special Education Teachers, Secondary School","Teach socially acceptable behavior, employing techniques such as behavior modification and positive reinforcement.",Problem Sensitivity,2,0
6785,"Special Education Teachers, Secondary School","Teach socially acceptable behavior, employing techniques such as behavior modification and positive reinforcement.",Deductive Reasoning,1,0
6785,"Special Education Teachers, Secondary School","Teach socially acceptable behavior, employing techniques such as behavior modification and positive reinforcement.",Selective Attention,1,0
6798,"Special Education Teachers, Secondary School","Confer with parents or guardians, other teachers, counselors, and administrators to resolve students' behavioral and academic problems.",Oral Expression,3,0
6798,"Special Education Teachers, Secondary School","Confer with parents or guardians, other teachers, counselors, and administrators to resolve students' behavioral and academic problems.",Oral Comprehension,2,0
6798,"Special Education Teachers, Secondary School","Confer with parents or guardians, other teachers, counselors, and administrators to resolve students' behavioral and academic problems.",Problem Sensitivity,2,0
6798,"Special Education Teachers, Secondary School","Confer with parents or guardians, other teachers, counselors, and administrators to resolve students' behavioral and academic problems.",Deductive Reasoning,1,0
6795,"Special Education Teachers, Secondary School",Develop and implement strategies to meet the needs of students with a variety of handicapping conditions.,Deductive Reasoning,2,0
6795,"Special Education Teachers, Secondary School",Develop and implement strategies to meet the needs of students with a variety of handicapping conditions.,Originality,2,0
6795,"Special Education Teachers, Secondary School",Develop and implement strategies to meet the needs of students with a variety of handicapping conditions.,Problem Sensitivity,2,0
6795,"Special Education Teachers, Secondary School",Develop and implement strategies to meet the needs of students with a variety of handicapping conditions.,Oral Expression,1,0
6792,"Special Education Teachers, Secondary School","Teach personal development skills, such as goal setting, independence, and self-advocacy.",Oral Expression,3,0
6792,"Special Education Teachers, Secondary School","Teach personal development skills, such as goal setting, independence, and self-advocacy.",Oral Comprehension,2,0
6792,"Special Education Teachers, Secondary School","Teach personal development skills, such as goal setting, independence, and self-advocacy.",Originality,1,0
6792,"Special Education Teachers, Secondary School","Teach personal development skills, such as goal setting, independence, and self-advocacy.",Problem Sensitivity,1,0
6793,"Special Education Teachers, Secondary School",Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.,Oral Expression,3,0
6793,"Special Education Teachers, Secondary School",Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.,Oral Comprehension,2,0
6793,"Special Education Teachers, Secondary School",Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.,Originality,1,0
6793,"Special Education Teachers, Secondary School",Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks.,Problem Sensitivity,1,0
6796,"Special Education Teachers, Secondary School","Modify the general education curriculum for students with disabilities, based upon a variety of instructional techniques and technologies.",Deductive Reasoning,2,0
6796,"Special Education Teachers, Secondary School","Modify the general education curriculum for students with disabilities, based upon a variety of instructional techniques and technologies.",Originality,2,0
6796,"Special Education Teachers, Secondary School","Modify the general education curriculum for students with disabilities, based upon a variety of instructional techniques and technologies.",Written Expression,1,0
6796,"Special Education Teachers, Secondary School","Modify the general education curriculum for students with disabilities, based upon a variety of instructional techniques and technologies.",Category Flexibility,2,0
6802,"Special Education Teachers, Secondary School","Observe and evaluate students' performance, behavior, social development, and physical health.",Problem Sensitivity,3,0
6802,"Special Education Teachers, Secondary School","Observe and evaluate students' performance, behavior, social development, and physical health.",Selective Attention,2,0
6802,"Special Education Teachers, Secondary School","Observe and evaluate students' performance, behavior, social development, and physical health.",Deductive Reasoning,2,0
6802,"Special Education Teachers, Secondary School","Observe and evaluate students' performance, behavior, social development, and physical health.",Perceptual Speed,1,0
6802,"Special Education Teachers, Secondary School","Observe and evaluate students' performance, behavior, social development, and physical health.",Memorization,1,0
6809,"Special Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Oral Expression,2,0
6809,"Special Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Oral Comprehension,2,0
6809,"Special Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Information Ordering,2,0
6809,"Special Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Deductive Reasoning,1,0
6797,"Special Education Teachers, Secondary School",Meet with other professionals to discuss individual students' needs and progress.,Oral Expression,2,0
6797,"Special Education Teachers, Secondary School",Meet with other professionals to discuss individual students' needs and progress.,Oral Comprehension,2,0
6797,"Special Education Teachers, Secondary School",Meet with other professionals to discuss individual students' needs and progress.,Problem Sensitivity,1,0
6797,"Special Education Teachers, Secondary School",Meet with other professionals to discuss individual students' needs and progress.,Deductive Reasoning,1,0
6801,"Special Education Teachers, Secondary School",Coordinate placement of students with special needs into mainstream classes.,Deductive Reasoning,2,0
6801,"Special Education Teachers, Secondary School",Coordinate placement of students with special needs into mainstream classes.,Oral Expression,2,0
6801,"Special Education Teachers, Secondary School",Coordinate placement of students with special needs into mainstream classes.,Oral Comprehension,2,0
6801,"Special Education Teachers, Secondary School",Coordinate placement of students with special needs into mainstream classes.,Information Ordering,1,0
6801,"Special Education Teachers, Secondary School",Coordinate placement of students with special needs into mainstream classes.,Problem Sensitivity,1,0
6808,"Special Education Teachers, Secondary School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Written Expression,3,0
6808,"Special Education Teachers, Secondary School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Information Ordering,2,0
6808,"Special Education Teachers, Secondary School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Written Comprehension,2,0
6808,"Special Education Teachers, Secondary School","Prepare objectives and outlines for courses of study, following curriculum guidelines or requirements of states and schools.",Deductive Reasoning,1,0
6800,"Special Education Teachers, Secondary School","Guide and counsel students with adjustments, academic problems, or special academic interests.",Oral Expression,3,0
6800,"Special Education Teachers, Secondary School","Guide and counsel students with adjustments, academic problems, or special academic interests.",Oral Comprehension,2,0
6800,"Special Education Teachers, Secondary School","Guide and counsel students with adjustments, academic problems, or special academic interests.",Problem Sensitivity,2,0
6800,"Special Education Teachers, Secondary School","Guide and counsel students with adjustments, academic problems, or special academic interests.",Deductive Reasoning,1,0
6803,"Special Education Teachers, Secondary School",Monitor teachers and teacher assistants to ensure that they adhere to inclusive special education program requirements.,Selective Attention,2,0
6803,"Special Education Teachers, Secondary School",Monitor teachers and teacher assistants to ensure that they adhere to inclusive special education program requirements.,Deductive Reasoning,2,0
6803,"Special Education Teachers, Secondary School",Monitor teachers and teacher assistants to ensure that they adhere to inclusive special education program requirements.,Oral Expression,2,0
6803,"Special Education Teachers, Secondary School",Monitor teachers and teacher assistants to ensure that they adhere to inclusive special education program requirements.,Written Comprehension,1,0
6803,"Special Education Teachers, Secondary School",Monitor teachers and teacher assistants to ensure that they adhere to inclusive special education program requirements.,Problem Sensitivity,1,0
6791,"Special Education Teachers, Secondary School","Plan and conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Information Ordering,2,0
6791,"Special Education Teachers, Secondary School","Plan and conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Originality,2,0
6791,"Special Education Teachers, Secondary School","Plan and conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Oral Expression,2,0
6791,"Special Education Teachers, Secondary School","Plan and conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Fluency of Ideas,1,0
6811,"Special Education Teachers, Secondary School","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Oral Expression,2,0
6811,"Special Education Teachers, Secondary School","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Manual Dexterity,1,0
6811,"Special Education Teachers, Secondary School","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Near Vision,1,0
6811,"Special Education Teachers, Secondary School","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Information Ordering,1,0
6799,"Special Education Teachers, Secondary School",Meet with parents and guardians to discuss their children's progress and to determine priorities for their children and their resource needs.,Oral Expression,3,0
6799,"Special Education Teachers, Secondary School",Meet with parents and guardians to discuss their children's progress and to determine priorities for their children and their resource needs.,Oral Comprehension,3,0
6799,"Special Education Teachers, Secondary School",Meet with parents and guardians to discuss their children's progress and to determine priorities for their children and their resource needs.,Problem Sensitivity,1,0
6820,"Special Education Teachers, Secondary School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Problem Sensitivity,2,0
6820,"Special Education Teachers, Secondary School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Oral Comprehension,1,0
6820,"Special Education Teachers, Secondary School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Manual Dexterity,1,0
6820,"Special Education Teachers, Secondary School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Static Strength,1,1
6820,"Special Education Teachers, Secondary School","Provide assistive devices, supportive technology, and assistance accessing facilities, such as restrooms.",Written Comprehension,1,0
6789,"Special Education Teachers, Secondary School","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.",Oral Expression,3,0
6789,"Special Education Teachers, Secondary School","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.",Oral Comprehension,2,0
6789,"Special Education Teachers, Secondary School","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.",Written Expression,1,0
6789,"Special Education Teachers, Secondary School","Instruct through lectures, discussions, and demonstrations in one or more subjects, such as English, mathematics, or social studies.",Information Ordering,1,0
6804,"Special Education Teachers, Secondary School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Written Expression,2,0
6804,"Special Education Teachers, Secondary School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Deductive Reasoning,2,0
6804,"Special Education Teachers, Secondary School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Information Ordering,2,0
6804,"Special Education Teachers, Secondary School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Perceptual Speed,1,0
6804,"Special Education Teachers, Secondary School","Prepare, administer, and grade tests and assignments to evaluate students' progress.",Number Facility,1,0
6813,"Special Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Oral Expression,2,0
6813,"Special Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Deductive Reasoning,2,0
6813,"Special Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Written Expression,1,0
6813,"Special Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Oral Comprehension,2,0
6805,"Special Education Teachers, Secondary School","Instruct students in daily living skills required for independent maintenance and self-sufficiency, such as hygiene, safety, and food preparation.",Oral Expression,2,0
6805,"Special Education Teachers, Secondary School","Instruct students in daily living skills required for independent maintenance and self-sufficiency, such as hygiene, safety, and food preparation.",Oral Comprehension,1,0
6805,"Special Education Teachers, Secondary School","Instruct students in daily living skills required for independent maintenance and self-sufficiency, such as hygiene, safety, and food preparation.",Manual Dexterity,1,0
6805,"Special Education Teachers, Secondary School","Instruct students in daily living skills required for independent maintenance and self-sufficiency, such as hygiene, safety, and food preparation.",Problem Sensitivity,1,0
6805,"Special Education Teachers, Secondary School","Instruct students in daily living skills required for independent maintenance and self-sufficiency, such as hygiene, safety, and food preparation.",Originality,1,0
6812,"Special Education Teachers, Secondary School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Deductive Reasoning,3,0
6812,"Special Education Teachers, Secondary School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Selective Attention,2,0
6812,"Special Education Teachers, Secondary School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Written Comprehension,2,0
6812,"Special Education Teachers, Secondary School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Number Facility,1,0
6812,"Special Education Teachers, Secondary School","Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs.",Oral Expression,1,0
6814,"Special Education Teachers, Secondary School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Written Expression,2,0
6814,"Special Education Teachers, Secondary School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Information Ordering,2,0
6814,"Special Education Teachers, Secondary School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Written Comprehension,1,0
6814,"Special Education Teachers, Secondary School","Prepare for assigned classes, and show written evidence of preparation upon request of immediate supervisors.",Memorization,1,0
6806,"Special Education Teachers, Secondary School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Oral Expression,3,0
6806,"Special Education Teachers, Secondary School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Oral Comprehension,3,0
6806,"Special Education Teachers, Secondary School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Speech Clarity,1,0
6806,"Special Education Teachers, Secondary School",Meet with parents and guardians to provide guidance in using community resources and to teach skills for dealing with students' impairments.,Problem Sensitivity,1,0
6815,"Special Education Teachers, Secondary School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Oral Comprehension,2,0
6815,"Special Education Teachers, Secondary School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Written Comprehension,1,0
6815,"Special Education Teachers, Secondary School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Memorization,1,0
6817,"Special Education Teachers, Secondary School","Attend staff meetings and serve on committees, as required.",Oral Comprehension,2,0
6817,"Special Education Teachers, Secondary School","Attend staff meetings and serve on committees, as required.",Oral Expression,1,0
6817,"Special Education Teachers, Secondary School","Attend staff meetings and serve on committees, as required.",Written Comprehension,1,0
6816,"Special Education Teachers, Secondary School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Information Ordering,2,0
6816,"Special Education Teachers, Secondary School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Originality,2,0
6816,"Special Education Teachers, Secondary School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Oral Expression,2,0
6816,"Special Education Teachers, Secondary School","Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities.",Selective Attention,1,0
6807,"Special Education Teachers, Secondary School",Provide additional instruction in vocational areas.,Oral Expression,2,0
6807,"Special Education Teachers, Secondary School",Provide additional instruction in vocational areas.,Oral Comprehension,1,0
6807,"Special Education Teachers, Secondary School",Provide additional instruction in vocational areas.,Manual Dexterity,1,0
6807,"Special Education Teachers, Secondary School",Provide additional instruction in vocational areas.,Problem Sensitivity,1,0
6810,"Special Education Teachers, Secondary School",Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.,Oral Expression,2,0
6810,"Special Education Teachers, Secondary School",Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.,Selective Attention,2,0
6810,"Special Education Teachers, Secondary School",Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.,Problem Sensitivity,2,0
6810,"Special Education Teachers, Secondary School",Instruct and monitor students in the use and care of equipment and materials to prevent injuries and damage.,Oral Comprehension,1,0
6822,"Special Education Teachers, Secondary School",Provide interpretation and transcription of regular classroom materials through Braille and sign language.,Finger Dexterity,2,0
6822,"Special Education Teachers, Secondary School",Provide interpretation and transcription of regular classroom materials through Braille and sign language.,Written Expression,2,0
