task_id,occupation,task_text,ability_name,weight,uncertain
5818,"Biological Science Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,1,0
5821,"Biological Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Expression,3,0
5821,"Biological Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Comprehension,3,0
5821,"Biological Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Deductive Reasoning,3,0
5821,"Biological Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Expression,2,0
5821,"Biological Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Comprehension,2,0
5821,"Biological Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Problem Sensitivity,2,0
5821,"Biological Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Speech Clarity,2,0
5829,"Forestry and Conservation Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
5829,"Forestry and Conservation Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,3,0
5829,"Forestry and Conservation Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
5829,"Forestry and Conservation Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Deductive Reasoning,2,0
5829,"Forestry and Conservation Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Near Vision,2,0
5824,"Forestry and Conservation Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics, such as forest resource policy, forest pathology, and mapping.",Oral Expression,3,0
5824,"Forestry and Conservation Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics, such as forest resource policy, forest pathology, and mapping.",Speech Clarity,3,0
5824,"Forestry and Conservation Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics, such as forest resource policy, forest pathology, and mapping.",Written Comprehension,2,0
5824,"Forestry and Conservation Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics, such as forest resource policy, forest pathology, and mapping.",Deductive Reasoning,2,0
5824,"Forestry and Conservation Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics, such as forest resource policy, forest pathology, and mapping.",Information Ordering,2,0
5824,"Forestry and Conservation Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics, such as forest resource policy, forest pathology, and mapping.",Oral Comprehension,2,0
5824,"Forestry and Conservation Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics, such as forest resource policy, forest pathology, and mapping.",Fluency of Ideas,2,0
5825,"Forestry and Conservation Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Comprehension,3,0
5825,"Forestry and Conservation Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Deductive Reasoning,3,0
5825,"Forestry and Conservation Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Inductive Reasoning,2,0
5825,"Forestry and Conservation Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Information Ordering,2,0
5825,"Forestry and Conservation Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Expression,2,0
5825,"Forestry and Conservation Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Near Vision,2,0
5825,"Forestry and Conservation Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Selective Attention,2,0
5833,"Forestry and Conservation Science Teachers, Postsecondary",Supervise students' laboratory or field work.,Problem Sensitivity,3,0
5833,"Forestry and Conservation Science Teachers, Postsecondary",Supervise students' laboratory or field work.,Oral Expression,2,0
5833,"Forestry and Conservation Science Teachers, Postsecondary",Supervise students' laboratory or field work.,Far Vision,2,0
5833,"Forestry and Conservation Science Teachers, Postsecondary",Supervise students' laboratory or field work.,Selective Attention,2,0
5833,"Forestry and Conservation Science Teachers, Postsecondary",Supervise students' laboratory or field work.,Deductive Reasoning,2,0
5833,"Forestry and Conservation Science Teachers, Postsecondary",Supervise students' laboratory or field work.,Gross Body Coordination,1,0
5833,"Forestry and Conservation Science Teachers, Postsecondary",Supervise students' laboratory or field work.,Oral Comprehension,2,0
5834,"Forestry and Conservation Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,2,0
5834,"Forestry and Conservation Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,2,0
5834,"Forestry and Conservation Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
5834,"Forestry and Conservation Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
5834,"Forestry and Conservation Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
5834,"Forestry and Conservation Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Near Vision,1,0
5823,"Forestry and Conservation Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Written Comprehension,3,0
5823,"Forestry and Conservation Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Oral Comprehension,3,0
5823,"Forestry and Conservation Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Inductive Reasoning,2,0
5823,"Forestry and Conservation Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Speech Recognition,2,0
5823,"Forestry and Conservation Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Near Vision,2,0
5823,"Forestry and Conservation Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Information Ordering,2,0
5827,"Forestry and Conservation Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,3,0
5827,"Forestry and Conservation Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,3,0
5827,"Forestry and Conservation Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,2,0
5827,"Forestry and Conservation Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,2,0
5827,"Forestry and Conservation Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
5827,"Forestry and Conservation Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Inductive Reasoning,2,0
5835,"Forestry and Conservation Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
5835,"Forestry and Conservation Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
5835,"Forestry and Conservation Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
5835,"Forestry and Conservation Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
5835,"Forestry and Conservation Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Clarity,2,0
5835,"Forestry and Conservation Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
5830,"Forestry and Conservation Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
5830,"Forestry and Conservation Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Expression,2,0
5830,"Forestry and Conservation Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,2,0
5830,"Forestry and Conservation Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Deductive Reasoning,2,0
5830,"Forestry and Conservation Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Oral Expression,2,0
5830,"Forestry and Conservation Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Selective Attention,2,0
5832,"Forestry and Conservation Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
5832,"Forestry and Conservation Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
5832,"Forestry and Conservation Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,2,0
5832,"Forestry and Conservation Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,2,0
5832,"Forestry and Conservation Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Problem Sensitivity,2,0
5832,"Forestry and Conservation Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Information Ordering,2,0
5832,"Forestry and Conservation Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Selective Attention,1,0
5828,"Forestry and Conservation Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Deductive Reasoning,3,0
5828,"Forestry and Conservation Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Inductive Reasoning,3,0
5828,"Forestry and Conservation Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Information Ordering,3,0
5828,"Forestry and Conservation Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Comprehension,2,0
5828,"Forestry and Conservation Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Expression,2,0
5828,"Forestry and Conservation Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Problem Sensitivity,2,0
5828,"Forestry and Conservation Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Category Flexibility,2,0
5831,"Forestry and Conservation Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
5831,"Forestry and Conservation Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
5831,"Forestry and Conservation Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
5831,"Forestry and Conservation Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
5831,"Forestry and Conservation Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
5831,"Forestry and Conservation Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Written Comprehension,2,0
5826,"Forestry and Conservation Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
5826,"Forestry and Conservation Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,3,0
5826,"Forestry and Conservation Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,3,0
5826,"Forestry and Conservation Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Inductive Reasoning,2,0
5826,"Forestry and Conservation Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
5826,"Forestry and Conservation Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
5826,"Forestry and Conservation Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,2,0
5836,"Forestry and Conservation Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
5836,"Forestry and Conservation Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
5836,"Forestry and Conservation Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Clarity,2,0
5836,"Forestry and Conservation Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
5836,"Forestry and Conservation Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
5836,"Forestry and Conservation Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,2,0
5822,"Forestry and Conservation Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Inductive Reasoning,3,0
5822,"Forestry and Conservation Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Written Expression,3,0
5822,"Forestry and Conservation Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Deductive Reasoning,3,0
5822,"Forestry and Conservation Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Problem Sensitivity,2,0
5822,"Forestry and Conservation Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Written Comprehension,2,0
5822,"Forestry and Conservation Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Originality,2,0
5822,"Forestry and Conservation Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Information Ordering,2,0
5843,"Forestry and Conservation Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
5843,"Forestry and Conservation Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,2,0
5843,"Forestry and Conservation Science Teachers, Postsecondary",Act as advisers to student organizations.,Speech Clarity,2,0
5843,"Forestry and Conservation Science Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
5843,"Forestry and Conservation Science Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
5843,"Forestry and Conservation Science Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,1,0
5838,"Forestry and Conservation Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Expression,3,0
5838,"Forestry and Conservation Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Comprehension,2,0
5838,"Forestry and Conservation Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Clarity,2,0
5838,"Forestry and Conservation Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Recognition,2,0
5838,"Forestry and Conservation Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Comprehension,2,0
5838,"Forestry and Conservation Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Information Ordering,1,0
5837,"Forestry and Conservation Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Deductive Reasoning,2,0
5837,"Forestry and Conservation Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Written Comprehension,2,0
5837,"Forestry and Conservation Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Inductive Reasoning,2,0
5837,"Forestry and Conservation Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Information Ordering,2,0
5837,"Forestry and Conservation Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Near Vision,1,0
5839,"Forestry and Conservation Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
5839,"Forestry and Conservation Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,2,0
5839,"Forestry and Conservation Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
5839,"Forestry and Conservation Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
5839,"Forestry and Conservation Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Problem Sensitivity,2,0
5839,"Forestry and Conservation Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,1,0
20066,"Forestry and Conservation Science Teachers, Postsecondary",Review papers for colleagues and scientific journals.,Written Comprehension,3,0
20066,"Forestry and Conservation Science Teachers, Postsecondary",Review papers for colleagues and scientific journals.,Deductive Reasoning,3,0
20066,"Forestry and Conservation Science Teachers, Postsecondary",Review papers for colleagues and scientific journals.,Inductive Reasoning,2,0
20066,"Forestry and Conservation Science Teachers, Postsecondary",Review papers for colleagues and scientific journals.,Problem Sensitivity,2,0
20066,"Forestry and Conservation Science Teachers, Postsecondary",Review papers for colleagues and scientific journals.,Written Expression,2,0
20066,"Forestry and Conservation Science Teachers, Postsecondary",Review papers for colleagues and scientific journals.,Near Vision,2,0
20066,"Forestry and Conservation Science Teachers, Postsecondary",Review papers for colleagues and scientific journals.,Selective Attention,2,0
20067,"Forestry and Conservation Science Teachers, Postsecondary",Provide information to the public by leading workshops and training programs and by developing educational materials.,Oral Expression,3,0
20067,"Forestry and Conservation Science Teachers, Postsecondary",Provide information to the public by leading workshops and training programs and by developing educational materials.,Speech Clarity,3,0
20067,"Forestry and Conservation Science Teachers, Postsecondary",Provide information to the public by leading workshops and training programs and by developing educational materials.,Written Expression,2,0
20067,"Forestry and Conservation Science Teachers, Postsecondary",Provide information to the public by leading workshops and training programs and by developing educational materials.,Oral Comprehension,2,0
20067,"Forestry and Conservation Science Teachers, Postsecondary",Provide information to the public by leading workshops and training programs and by developing educational materials.,Information Ordering,2,0
20067,"Forestry and Conservation Science Teachers, Postsecondary",Provide information to the public by leading workshops and training programs and by developing educational materials.,Deductive Reasoning,2,0
20067,"Forestry and Conservation Science Teachers, Postsecondary",Provide information to the public by leading workshops and training programs and by developing educational materials.,Fluency of Ideas,1,0
5841,"Forestry and Conservation Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,3,0
5841,"Forestry and Conservation Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,2,0
5841,"Forestry and Conservation Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,2,0
5841,"Forestry and Conservation Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Expression,2,0
5841,"Forestry and Conservation Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
5841,"Forestry and Conservation Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Problem Sensitivity,2,0
5844,"Forestry and Conservation Science Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
5844,"Forestry and Conservation Science Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
5844,"Forestry and Conservation Science Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,2,0
5844,"Forestry and Conservation Science Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,1,0
5840,"Forestry and Conservation Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Expression,3,0
5840,"Forestry and Conservation Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Comprehension,3,0
5840,"Forestry and Conservation Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Deductive Reasoning,3,0
5840,"Forestry and Conservation Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Expression,2,0
5840,"Forestry and Conservation Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Comprehension,2,0
5840,"Forestry and Conservation Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Problem Sensitivity,2,0
5840,"Forestry and Conservation Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Speech Clarity,2,0
5842,"Forestry and Conservation Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
5842,"Forestry and Conservation Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
5842,"Forestry and Conservation Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Expression,2,0
5842,"Forestry and Conservation Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Perceptual Speed,2,0
5842,"Forestry and Conservation Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Near Vision,2,0
5842,"Forestry and Conservation Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Selective Attention,2,0
5859,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,2,0
5859,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,2,0
5859,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
5859,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
5859,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
5859,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Near Vision,1,0
5849,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as structural geology, micrometeorology, and atmospheric thermodynamics.",Oral Expression,3,0
5849,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as structural geology, micrometeorology, and atmospheric thermodynamics.",Speech Clarity,3,0
5849,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as structural geology, micrometeorology, and atmospheric thermodynamics.",Written Comprehension,2,0
5849,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as structural geology, micrometeorology, and atmospheric thermodynamics.",Deductive Reasoning,2,0
5849,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as structural geology, micrometeorology, and atmospheric thermodynamics.",Information Ordering,2,0
5849,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as structural geology, micrometeorology, and atmospheric thermodynamics.",Oral Comprehension,2,0
5849,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as structural geology, micrometeorology, and atmospheric thermodynamics.",Fluency of Ideas,2,0
5851,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Comprehension,3,0
5851,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Deductive Reasoning,3,0
5851,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Inductive Reasoning,2,0
5851,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Information Ordering,2,0
5851,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Expression,2,0
5851,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Near Vision,2,0
5851,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Selective Attention,2,0
5854,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
5854,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Expression,2,0
5854,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,2,0
5854,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Deductive Reasoning,2,0
5854,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Oral Expression,2,0
5854,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Selective Attention,2,0
5850,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",Supervise laboratory work and field work.,Problem Sensitivity,3,0
5850,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",Supervise laboratory work and field work.,Oral Expression,2,0
5850,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",Supervise laboratory work and field work.,Far Vision,2,0
5850,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",Supervise laboratory work and field work.,Near Vision,2,0
5850,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",Supervise laboratory work and field work.,Selective Attention,2,0
5850,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",Supervise laboratory work and field work.,Deductive Reasoning,2,0
5850,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",Supervise laboratory work and field work.,Gross Body Coordination,1,0
5855,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Deductive Reasoning,3,0
5855,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Inductive Reasoning,3,0
5855,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Information Ordering,3,0
5855,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Comprehension,2,0
5855,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Expression,2,0
5855,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Problem Sensitivity,2,0
5855,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Category Flexibility,2,0
5852,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
5852,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,3,0
5852,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
5852,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Deductive Reasoning,2,0
5852,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Near Vision,2,0
5856,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
5856,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
5856,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,2,0
