task_id,occupation,task_text,ability_name,weight,uncertain
22500,"Teaching Assistants, Special Education","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Selective Attention,2,0
22500,"Teaching Assistants, Special Education","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Information Ordering,1,0
22500,"Teaching Assistants, Special Education","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Gross Body Coordination,1,0
22500,"Teaching Assistants, Special Education","Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Problem Sensitivity,1,0
22513,"Teaching Assistants, Special Education","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Near Vision,1,0
22513,"Teaching Assistants, Special Education","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Finger Dexterity,1,0
22513,"Teaching Assistants, Special Education","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Information Ordering,1,0
22513,"Teaching Assistants, Special Education","Use computers, audio-visual aids, and other equipment and materials to supplement presentations.",Oral Expression,1,0
22488,"Teaching Assistants, Special Education",Clean classrooms.,Stamina,1,0
22488,"Teaching Assistants, Special Education",Clean classrooms.,Gross Body Coordination,1,0
22488,"Teaching Assistants, Special Education",Clean classrooms.,Dynamic Strength,1,1
22499,"Teaching Assistants, Special Education",Organize and label materials and display students' work in a manner appropriate for their eye levels and perceptual skills.,Visualization,2,0
22499,"Teaching Assistants, Special Education",Organize and label materials and display students' work in a manner appropriate for their eye levels and perceptual skills.,Information Ordering,2,0
22499,"Teaching Assistants, Special Education",Organize and label materials and display students' work in a manner appropriate for their eye levels and perceptual skills.,Near Vision,1,0
22499,"Teaching Assistants, Special Education",Organize and label materials and display students' work in a manner appropriate for their eye levels and perceptual skills.,Written Expression,1,0
22499,"Teaching Assistants, Special Education",Organize and label materials and display students' work in a manner appropriate for their eye levels and perceptual skills.,Category Flexibility,1,1
22503,"Teaching Assistants, Special Education","Prepare lesson materials, bulletin board displays, exhibits, equipment, and demonstrations.",Originality,2,0
22503,"Teaching Assistants, Special Education","Prepare lesson materials, bulletin board displays, exhibits, equipment, and demonstrations.",Visualization,2,0
22503,"Teaching Assistants, Special Education","Prepare lesson materials, bulletin board displays, exhibits, equipment, and demonstrations.",Written Expression,1,0
22503,"Teaching Assistants, Special Education","Prepare lesson materials, bulletin board displays, exhibits, equipment, and demonstrations.",Information Ordering,2,0
22503,"Teaching Assistants, Special Education","Prepare lesson materials, bulletin board displays, exhibits, equipment, and demonstrations.",Fluency of Ideas,1,0
22493,"Teaching Assistants, Special Education","Grade homework and tests, and compute and record results, using answer sheets or electronic marking devices.",Near Vision,2,0
22493,"Teaching Assistants, Special Education","Grade homework and tests, and compute and record results, using answer sheets or electronic marking devices.",Number Facility,2,0
22493,"Teaching Assistants, Special Education","Grade homework and tests, and compute and record results, using answer sheets or electronic marking devices.",Perceptual Speed,2,0
22493,"Teaching Assistants, Special Education","Grade homework and tests, and compute and record results, using answer sheets or electronic marking devices.",Written Comprehension,2,0
22493,"Teaching Assistants, Special Education","Grade homework and tests, and compute and record results, using answer sheets or electronic marking devices.",Information Ordering,1,0
22484,"Teaching Assistants, Special Education",Assist in bus loading and unloading.,Selective Attention,3,0
22484,"Teaching Assistants, Special Education",Assist in bus loading and unloading.,Reaction Time,2,0
22484,"Teaching Assistants, Special Education",Assist in bus loading and unloading.,Gross Body Coordination,1,0
22484,"Teaching Assistants, Special Education",Assist in bus loading and unloading.,Problem Sensitivity,1,0
22510,"Teaching Assistants, Special Education",Take class attendance and maintain attendance records.,Perceptual Speed,2,0
22510,"Teaching Assistants, Special Education",Take class attendance and maintain attendance records.,Memorization,1,0
22510,"Teaching Assistants, Special Education",Take class attendance and maintain attendance records.,Information Ordering,2,0
22510,"Teaching Assistants, Special Education",Take class attendance and maintain attendance records.,Written Expression,1,0
22510,"Teaching Assistants, Special Education",Take class attendance and maintain attendance records.,Number Facility,1,0
22497,"Teaching Assistants, Special Education","Maintain computers in classrooms and laboratories, and assist students with hardware and software use.",Problem Sensitivity,2,0
22497,"Teaching Assistants, Special Education","Maintain computers in classrooms and laboratories, and assist students with hardware and software use.",Near Vision,1,0
22497,"Teaching Assistants, Special Education","Maintain computers in classrooms and laboratories, and assist students with hardware and software use.",Finger Dexterity,1,0
22497,"Teaching Assistants, Special Education","Maintain computers in classrooms and laboratories, and assist students with hardware and software use.",Oral Expression,1,0
22497,"Teaching Assistants, Special Education","Maintain computers in classrooms and laboratories, and assist students with hardware and software use.",Deductive Reasoning,2,0
22504,"Teaching Assistants, Special Education",Prepare lesson outlines and plans in assigned subject areas and submit outlines to teachers for review.,Written Expression,3,0
22504,"Teaching Assistants, Special Education",Prepare lesson outlines and plans in assigned subject areas and submit outlines to teachers for review.,Information Ordering,2,0
22504,"Teaching Assistants, Special Education",Prepare lesson outlines and plans in assigned subject areas and submit outlines to teachers for review.,Written Comprehension,1,0
22504,"Teaching Assistants, Special Education",Prepare lesson outlines and plans in assigned subject areas and submit outlines to teachers for review.,Originality,1,0
22501,"Teaching Assistants, Special Education",Participate in teacher-parent conferences regarding students' progress or problems.,Oral Comprehension,3,0
22501,"Teaching Assistants, Special Education",Participate in teacher-parent conferences regarding students' progress or problems.,Oral Expression,3,0
22501,"Teaching Assistants, Special Education",Participate in teacher-parent conferences regarding students' progress or problems.,Speech Clarity,1,0
22501,"Teaching Assistants, Special Education",Participate in teacher-parent conferences regarding students' progress or problems.,Problem Sensitivity,1,0
22485,"Teaching Assistants, Special Education",Assist librarians in school libraries.,Information Ordering,1,0
22485,"Teaching Assistants, Special Education",Assist librarians in school libraries.,Oral Comprehension,1,0
22485,"Teaching Assistants, Special Education",Assist librarians in school libraries.,Near Vision,1,0
22485,"Teaching Assistants, Special Education",Assist librarians in school libraries.,Selective Attention,1,0
22508,"Teaching Assistants, Special Education",Requisition and stock teaching materials and supplies.,Information Ordering,2,0
22508,"Teaching Assistants, Special Education",Requisition and stock teaching materials and supplies.,Number Facility,1,0
22508,"Teaching Assistants, Special Education",Requisition and stock teaching materials and supplies.,Written Expression,1,0
22508,"Teaching Assistants, Special Education",Requisition and stock teaching materials and supplies.,Memorization,1,0
22486,"Teaching Assistants, Special Education","Attend staff meetings and serve on committees, as required.",Oral Comprehension,2,0
22486,"Teaching Assistants, Special Education","Attend staff meetings and serve on committees, as required.",Oral Expression,2,0
22486,"Teaching Assistants, Special Education","Attend staff meetings and serve on committees, as required.",Written Comprehension,1,0
22486,"Teaching Assistants, Special Education","Attend staff meetings and serve on committees, as required.",Information Ordering,1,0
22496,"Teaching Assistants, Special Education",Laminate teaching materials to increase their durability under repeated use.,Manual Dexterity,2,0
22496,"Teaching Assistants, Special Education",Laminate teaching materials to increase their durability under repeated use.,Finger Dexterity,1,0
22496,"Teaching Assistants, Special Education",Laminate teaching materials to increase their durability under repeated use.,Near Vision,1,0
22496,"Teaching Assistants, Special Education",Laminate teaching materials to increase their durability under repeated use.,Control Precision,1,0
10965,"Teaching Assistants, Postsecondary",Teach undergraduate-level courses.,Oral Expression,3,0
10965,"Teaching Assistants, Postsecondary",Teach undergraduate-level courses.,Oral Comprehension,2,0
10965,"Teaching Assistants, Postsecondary",Teach undergraduate-level courses.,Written Expression,1,0
10965,"Teaching Assistants, Postsecondary",Teach undergraduate-level courses.,Information Ordering,2,0
10965,"Teaching Assistants, Postsecondary",Teach undergraduate-level courses.,Deductive Reasoning,1,0
10956,"Teaching Assistants, Postsecondary","Evaluate and grade examinations, assignments, or papers, and record grades.",Written Comprehension,3,0
10956,"Teaching Assistants, Postsecondary","Evaluate and grade examinations, assignments, or papers, and record grades.",Deductive Reasoning,2,0
10956,"Teaching Assistants, Postsecondary","Evaluate and grade examinations, assignments, or papers, and record grades.",Near Vision,1,0
10956,"Teaching Assistants, Postsecondary","Evaluate and grade examinations, assignments, or papers, and record grades.",Number Facility,1,0
10956,"Teaching Assistants, Postsecondary","Evaluate and grade examinations, assignments, or papers, and record grades.",Information Ordering,1,0
10955,"Teaching Assistants, Postsecondary","Lead discussion sections, tutorials, or laboratory sections.",Oral Expression,3,0
10955,"Teaching Assistants, Postsecondary","Lead discussion sections, tutorials, or laboratory sections.",Oral Comprehension,2,0
10955,"Teaching Assistants, Postsecondary","Lead discussion sections, tutorials, or laboratory sections.",Problem Sensitivity,1,0
10955,"Teaching Assistants, Postsecondary","Lead discussion sections, tutorials, or laboratory sections.",Information Ordering,1,0
10967,"Teaching Assistants, Postsecondary","Develop teaching materials, such as syllabi, visual aids, answer keys, supplementary notes, or course Web sites.",Written Expression,3,0
10967,"Teaching Assistants, Postsecondary","Develop teaching materials, such as syllabi, visual aids, answer keys, supplementary notes, or course Web sites.",Information Ordering,2,0
10967,"Teaching Assistants, Postsecondary","Develop teaching materials, such as syllabi, visual aids, answer keys, supplementary notes, or course Web sites.",Originality,2,0
10967,"Teaching Assistants, Postsecondary","Develop teaching materials, such as syllabi, visual aids, answer keys, supplementary notes, or course Web sites.",Visualization,1,0
10959,"Teaching Assistants, Postsecondary","Inform students of the procedures for completing and submitting class work, such as lab reports.",Oral Expression,2,0
10959,"Teaching Assistants, Postsecondary","Inform students of the procedures for completing and submitting class work, such as lab reports.",Written Expression,1,0
10959,"Teaching Assistants, Postsecondary","Inform students of the procedures for completing and submitting class work, such as lab reports.",Oral Comprehension,1,0
10959,"Teaching Assistants, Postsecondary","Inform students of the procedures for completing and submitting class work, such as lab reports.",Information Ordering,1,0
10957,"Teaching Assistants, Postsecondary",Return assignments to students in accordance with established deadlines.,Information Ordering,1,0
10957,"Teaching Assistants, Postsecondary",Return assignments to students in accordance with established deadlines.,Time Sharing,1,0
10957,"Teaching Assistants, Postsecondary",Return assignments to students in accordance with established deadlines.,Memorization,1,0
10960,"Teaching Assistants, Postsecondary",Prepare or proctor examinations.,Information Ordering,2,0
10960,"Teaching Assistants, Postsecondary",Prepare or proctor examinations.,Selective Attention,2,0
10960,"Teaching Assistants, Postsecondary",Prepare or proctor examinations.,Near Vision,1,0
10960,"Teaching Assistants, Postsecondary",Prepare or proctor examinations.,Written Expression,1,0
20878,"Teaching Assistants, Postsecondary",Tutor or mentor students who need additional instruction.,Oral Expression,3,0
20878,"Teaching Assistants, Postsecondary",Tutor or mentor students who need additional instruction.,Oral Comprehension,2,0
20878,"Teaching Assistants, Postsecondary",Tutor or mentor students who need additional instruction.,Problem Sensitivity,2,0
20878,"Teaching Assistants, Postsecondary",Tutor or mentor students who need additional instruction.,Deductive Reasoning,1,0
10962,"Teaching Assistants, Postsecondary",Meet with supervisors to discuss students' grades or to complete required grade-related paperwork.,Oral Comprehension,2,0
10962,"Teaching Assistants, Postsecondary",Meet with supervisors to discuss students' grades or to complete required grade-related paperwork.,Oral Expression,2,0
10962,"Teaching Assistants, Postsecondary",Meet with supervisors to discuss students' grades or to complete required grade-related paperwork.,Written Expression,1,0
10962,"Teaching Assistants, Postsecondary",Meet with supervisors to discuss students' grades or to complete required grade-related paperwork.,Information Ordering,1,0
10958,"Teaching Assistants, Postsecondary",Schedule and maintain regular office hours to meet with students.,Information Ordering,1,0
10958,"Teaching Assistants, Postsecondary",Schedule and maintain regular office hours to meet with students.,Time Sharing,1,0
10958,"Teaching Assistants, Postsecondary",Schedule and maintain regular office hours to meet with students.,Oral Expression,1,0
10971,"Teaching Assistants, Postsecondary",Order or obtain materials needed for classes.,Information Ordering,1,0
10971,"Teaching Assistants, Postsecondary",Order or obtain materials needed for classes.,Number Facility,1,0
10971,"Teaching Assistants, Postsecondary",Order or obtain materials needed for classes.,Memorization,1,0
10963,"Teaching Assistants, Postsecondary",Copy and distribute classroom materials.,Manual Dexterity,1,0
10963,"Teaching Assistants, Postsecondary",Copy and distribute classroom materials.,Information Ordering,1,0
10963,"Teaching Assistants, Postsecondary",Copy and distribute classroom materials.,Perceptual Speed,1,0
10961,"Teaching Assistants, Postsecondary",Notify instructors of errors or problems with assignments.,Oral Expression,2,0
10961,"Teaching Assistants, Postsecondary",Notify instructors of errors or problems with assignments.,Problem Sensitivity,2,0
10961,"Teaching Assistants, Postsecondary",Notify instructors of errors or problems with assignments.,Written Expression,1,0
10961,"Teaching Assistants, Postsecondary",Notify instructors of errors or problems with assignments.,Deductive Reasoning,1,0
10966,"Teaching Assistants, Postsecondary",Complete laboratory projects prior to assigning them to students so that any needed modifications can be made.,Problem Sensitivity,2,0
10966,"Teaching Assistants, Postsecondary",Complete laboratory projects prior to assigning them to students so that any needed modifications can be made.,Deductive Reasoning,2,0
10966,"Teaching Assistants, Postsecondary",Complete laboratory projects prior to assigning them to students so that any needed modifications can be made.,Manual Dexterity,1,1
10966,"Teaching Assistants, Postsecondary",Complete laboratory projects prior to assigning them to students so that any needed modifications can be made.,Near Vision,1,0
10968,"Teaching Assistants, Postsecondary",Provide assistance to faculty members or staff with laboratory or field research.,Oral Comprehension,1,0
10968,"Teaching Assistants, Postsecondary",Provide assistance to faculty members or staff with laboratory or field research.,Manual Dexterity,1,0
10968,"Teaching Assistants, Postsecondary",Provide assistance to faculty members or staff with laboratory or field research.,Problem Sensitivity,1,0
10968,"Teaching Assistants, Postsecondary",Provide assistance to faculty members or staff with laboratory or field research.,Near Vision,1,0
10964,"Teaching Assistants, Postsecondary",Demonstrate use of laboratory equipment and enforce laboratory rules.,Oral Expression,2,0
10964,"Teaching Assistants, Postsecondary",Demonstrate use of laboratory equipment and enforce laboratory rules.,Manual Dexterity,2,0
10964,"Teaching Assistants, Postsecondary",Demonstrate use of laboratory equipment and enforce laboratory rules.,Control Precision,1,0
10964,"Teaching Assistants, Postsecondary",Demonstrate use of laboratory equipment and enforce laboratory rules.,Selective Attention,2,0
10964,"Teaching Assistants, Postsecondary",Demonstrate use of laboratory equipment and enforce laboratory rules.,Near Vision,1,0
20879,"Teaching Assistants, Postsecondary",Attend lectures given by the supervising instructor.,Oral Comprehension,3,0
20879,"Teaching Assistants, Postsecondary",Attend lectures given by the supervising instructor.,Memorization,2,0
20879,"Teaching Assistants, Postsecondary",Attend lectures given by the supervising instructor.,Selective Attention,1,0
20880,"Teaching Assistants, Postsecondary",Arrange for supervisors to conduct teaching observations and provide feedback about teaching performance.,Oral Comprehension,2,0
20880,"Teaching Assistants, Postsecondary",Arrange for supervisors to conduct teaching observations and provide feedback about teaching performance.,Oral Expression,2,0
20880,"Teaching Assistants, Postsecondary",Arrange for supervisors to conduct teaching observations and provide feedback about teaching performance.,Information Ordering,1,0
20880,"Teaching Assistants, Postsecondary",Arrange for supervisors to conduct teaching observations and provide feedback about teaching performance.,Written Comprehension,1,0
10972,"Teaching Assistants, Postsecondary",Provide instructors with assistance in the use of audiovisual equipment.,Finger Dexterity,1,0
10972,"Teaching Assistants, Postsecondary",Provide instructors with assistance in the use of audiovisual equipment.,Control Precision,1,0
10972,"Teaching Assistants, Postsecondary",Provide instructors with assistance in the use of audiovisual equipment.,Oral Expression,1,0
10972,"Teaching Assistants, Postsecondary",Provide instructors with assistance in the use of audiovisual equipment.,Near Vision,1,0
10972,"Teaching Assistants, Postsecondary",Provide instructors with assistance in the use of audiovisual equipment.,Problem Sensitivity,1,0
10973,"Teaching Assistants, Postsecondary",Assist faculty members or staff with student conferences.,Oral Comprehension,2,0
10973,"Teaching Assistants, Postsecondary",Assist faculty members or staff with student conferences.,Oral Expression,2,0
10973,"Teaching Assistants, Postsecondary",Assist faculty members or staff with student conferences.,Written Expression,1,0
10973,"Teaching Assistants, Postsecondary",Assist faculty members or staff with student conferences.,Information Ordering,1,0
