task_id,occupation,task_text,ability_name,weight,uncertain
8692,Self-Enrichment Teachers,"Select, order, and issue books, materials, and supplies for courses or projects.",Deductive Reasoning,1,0
8692,Self-Enrichment Teachers,"Select, order, and issue books, materials, and supplies for courses or projects.",Number Facility,1,0
8685,Self-Enrichment Teachers,Assign and grade class work and homework.,Written Comprehension,3,0
8685,Self-Enrichment Teachers,Assign and grade class work and homework.,Perceptual Speed,2,0
8685,Self-Enrichment Teachers,Assign and grade class work and homework.,Deductive Reasoning,1,0
8685,Self-Enrichment Teachers,Assign and grade class work and homework.,Information Ordering,1,0
8665,Self-Enrichment Teachers,"Conduct classes, workshops, and demonstrations, and provide individual instruction to teach topics and skills, such as cooking, dancing, writing, physical fitness, photography, personal finance, and flying.",Oral Expression,3,0
8665,Self-Enrichment Teachers,"Conduct classes, workshops, and demonstrations, and provide individual instruction to teach topics and skills, such as cooking, dancing, writing, physical fitness, photography, personal finance, and flying.",Oral Comprehension,2,0
8665,Self-Enrichment Teachers,"Conduct classes, workshops, and demonstrations, and provide individual instruction to teach topics and skills, such as cooking, dancing, writing, physical fitness, photography, personal finance, and flying.",Information Ordering,1,0
8665,Self-Enrichment Teachers,"Conduct classes, workshops, and demonstrations, and provide individual instruction to teach topics and skills, such as cooking, dancing, writing, physical fitness, photography, personal finance, and flying.",Gross Body Coordination,1,1
8665,Self-Enrichment Teachers,"Conduct classes, workshops, and demonstrations, and provide individual instruction to teach topics and skills, such as cooking, dancing, writing, physical fitness, photography, personal finance, and flying.",Category Flexibility,1,0
8670,Self-Enrichment Teachers,Instruct and monitor students in the use and care of equipment and materials to prevent injury and damage.,Oral Expression,2,0
8670,Self-Enrichment Teachers,Instruct and monitor students in the use and care of equipment and materials to prevent injury and damage.,Selective Attention,2,0
8670,Self-Enrichment Teachers,Instruct and monitor students in the use and care of equipment and materials to prevent injury and damage.,Problem Sensitivity,2,0
8670,Self-Enrichment Teachers,Instruct and monitor students in the use and care of equipment and materials to prevent injury and damage.,Near Vision,1,0
8688,Self-Enrichment Teachers,Meet with parents and guardians to discuss their children's progress and to determine their priorities for their children.,Oral Expression,2,0
8688,Self-Enrichment Teachers,Meet with parents and guardians to discuss their children's progress and to determine their priorities for their children.,Oral Comprehension,3,0
8688,Self-Enrichment Teachers,Meet with parents and guardians to discuss their children's progress and to determine their priorities for their children.,Problem Sensitivity,1,0
8684,Self-Enrichment Teachers,Schedule class times to ensure maximum attendance.,Information Ordering,2,0
8684,Self-Enrichment Teachers,Schedule class times to ensure maximum attendance.,Deductive Reasoning,1,0
8684,Self-Enrichment Teachers,Schedule class times to ensure maximum attendance.,Inductive Reasoning,1,0
8686,Self-Enrichment Teachers,Prepare and implement remedial programs for students requiring extra help.,Problem Sensitivity,3,0
8686,Self-Enrichment Teachers,Prepare and implement remedial programs for students requiring extra help.,Inductive Reasoning,2,0
8686,Self-Enrichment Teachers,Prepare and implement remedial programs for students requiring extra help.,Fluency of Ideas,2,0
8686,Self-Enrichment Teachers,Prepare and implement remedial programs for students requiring extra help.,Oral Expression,1,0
8686,Self-Enrichment Teachers,Prepare and implement remedial programs for students requiring extra help.,Written Expression,1,0
8691,Self-Enrichment Teachers,Observe and evaluate the performance of other instructors.,Selective Attention,2,0
8691,Self-Enrichment Teachers,Observe and evaluate the performance of other instructors.,Problem Sensitivity,2,0
8691,Self-Enrichment Teachers,Observe and evaluate the performance of other instructors.,Deductive Reasoning,2,0
8691,Self-Enrichment Teachers,Observe and evaluate the performance of other instructors.,Written Expression,1,0
8689,Self-Enrichment Teachers,"Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Selective Attention,2,0
8689,Self-Enrichment Teachers,"Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Information Ordering,1,0
8689,Self-Enrichment Teachers,"Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Gross Body Coordination,1,1
8689,Self-Enrichment Teachers,"Organize and supervise games and other recreational activities to promote physical, mental, and social development.",Oral Expression,1,0
8677,Self-Enrichment Teachers,Participate in publicity planning and student recruitment.,Oral Expression,2,0
8677,Self-Enrichment Teachers,Participate in publicity planning and student recruitment.,Fluency of Ideas,2,0
8677,Self-Enrichment Teachers,Participate in publicity planning and student recruitment.,Written Expression,1,0
8677,Self-Enrichment Teachers,Participate in publicity planning and student recruitment.,Originality,1,0
8693,Self-Enrichment Teachers,Write instructional articles on designated subjects.,Written Expression,3,0
8693,Self-Enrichment Teachers,Write instructional articles on designated subjects.,Written Comprehension,2,0
8693,Self-Enrichment Teachers,Write instructional articles on designated subjects.,Fluency of Ideas,2,0
8693,Self-Enrichment Teachers,Write instructional articles on designated subjects.,Originality,1,0
22395,"Substitute Teachers, Short-Term",Enforce school and class rules to maintain order in the classroom.,Selective Attention,2,0
22395,"Substitute Teachers, Short-Term",Enforce school and class rules to maintain order in the classroom.,Deductive Reasoning,2,0
22395,"Substitute Teachers, Short-Term",Enforce school and class rules to maintain order in the classroom.,Oral Expression,2,0
22389,"Substitute Teachers, Short-Term",Answer students' questions.,Oral Comprehension,3,0
22389,"Substitute Teachers, Short-Term",Answer students' questions.,Oral Expression,3,0
22389,"Substitute Teachers, Short-Term",Answer students' questions.,Deductive Reasoning,1,0
22396,"Substitute Teachers, Short-Term",Follow lesson plans designed by absent teachers.,Written Comprehension,3,0
22396,"Substitute Teachers, Short-Term",Follow lesson plans designed by absent teachers.,Information Ordering,1,0
22396,"Substitute Teachers, Short-Term",Follow lesson plans designed by absent teachers.,Oral Expression,1,0
22403,"Substitute Teachers, Short-Term",Take class attendance and maintain attendance records.,Perceptual Speed,2,0
22403,"Substitute Teachers, Short-Term",Take class attendance and maintain attendance records.,Information Ordering,1,0
22403,"Substitute Teachers, Short-Term",Take class attendance and maintain attendance records.,Memorization,1,0
22402,"Substitute Teachers, Short-Term","Supervise students during activities outside the classroom, such as recess, lunch, and field trips.",Selective Attention,3,0
22402,"Substitute Teachers, Short-Term","Supervise students during activities outside the classroom, such as recess, lunch, and field trips.",Problem Sensitivity,1,0
22402,"Substitute Teachers, Short-Term","Supervise students during activities outside the classroom, such as recess, lunch, and field trips.",Far Vision,1,1
22405,"Substitute Teachers, Short-Term","Teach social skills to students, such as communication, conflict resolution, and etiquette.",Oral Expression,2,0
22405,"Substitute Teachers, Short-Term","Teach social skills to students, such as communication, conflict resolution, and etiquette.",Oral Comprehension,2,0
22405,"Substitute Teachers, Short-Term","Teach social skills to students, such as communication, conflict resolution, and etiquette.",Problem Sensitivity,1,0
22406,"Substitute Teachers, Short-Term",Tutor or assist students individually or in small groups.,Oral Expression,2,0
22406,"Substitute Teachers, Short-Term",Tutor or assist students individually or in small groups.,Oral Comprehension,2,0
22406,"Substitute Teachers, Short-Term",Tutor or assist students individually or in small groups.,Deductive Reasoning,1,0
22393,"Substitute Teachers, Short-Term",Distribute or collect tests or homework assignments.,Manual Dexterity,1,0
22393,"Substitute Teachers, Short-Term",Distribute or collect tests or homework assignments.,Perceptual Speed,1,0
22393,"Substitute Teachers, Short-Term",Distribute or collect tests or homework assignments.,Selective Attention,1,0
22394,"Substitute Teachers, Short-Term","Distribute teaching materials, such as textbooks, workbooks, papers, and pencils, to students.",Manual Dexterity,1,0
22394,"Substitute Teachers, Short-Term","Distribute teaching materials, such as textbooks, workbooks, papers, and pencils, to students.",Perceptual Speed,1,0
22394,"Substitute Teachers, Short-Term","Distribute teaching materials, such as textbooks, workbooks, papers, and pencils, to students.",Information Ordering,1,0
22404,"Substitute Teachers, Short-Term","Teach a variety of subjects, such as English, mathematics, and social studies.",Oral Expression,3,0
22404,"Substitute Teachers, Short-Term","Teach a variety of subjects, such as English, mathematics, and social studies.",Oral Comprehension,2,0
22404,"Substitute Teachers, Short-Term","Teach a variety of subjects, such as English, mathematics, and social studies.",Category Flexibility,2,0
22404,"Substitute Teachers, Short-Term","Teach a variety of subjects, such as English, mathematics, and social studies.",Written Comprehension,1,0
22398,"Substitute Teachers, Short-Term",Operate equipment such as computers or audio-visual aids to supplement presentations.,Near Vision,1,0
22398,"Substitute Teachers, Short-Term",Operate equipment such as computers or audio-visual aids to supplement presentations.,Manual Dexterity,1,0
22398,"Substitute Teachers, Short-Term",Operate equipment such as computers or audio-visual aids to supplement presentations.,Finger Dexterity,1,0
22392,"Substitute Teachers, Short-Term",Counsel students with adjustment or academic problems.,Oral Comprehension,3,0
22392,"Substitute Teachers, Short-Term",Counsel students with adjustment or academic problems.,Oral Expression,2,0
22392,"Substitute Teachers, Short-Term",Counsel students with adjustment or academic problems.,Problem Sensitivity,2,0
22391,"Substitute Teachers, Short-Term","Attend professional meetings, educational conferences, or teacher training workshops to improve professional competence.",Oral Comprehension,2,0
22391,"Substitute Teachers, Short-Term","Attend professional meetings, educational conferences, or teacher training workshops to improve professional competence.",Written Comprehension,1,0
22391,"Substitute Teachers, Short-Term","Attend professional meetings, educational conferences, or teacher training workshops to improve professional competence.",Memorization,1,0
22400,"Substitute Teachers, Short-Term","Provide students with disabilities with assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Oral Comprehension,2,0
22400,"Substitute Teachers, Short-Term","Provide students with disabilities with assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Problem Sensitivity,2,0
22400,"Substitute Teachers, Short-Term","Provide students with disabilities with assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Manual Dexterity,1,0
22400,"Substitute Teachers, Short-Term","Provide students with disabilities with assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Gross Body Coordination,1,0
22399,"Substitute Teachers, Short-Term",Organize and supervise games or other recreational activities.,Selective Attention,2,0
22399,"Substitute Teachers, Short-Term",Organize and supervise games or other recreational activities.,Gross Body Coordination,1,1
22399,"Substitute Teachers, Short-Term",Organize and supervise games or other recreational activities.,Oral Expression,1,0
22390,"Substitute Teachers, Short-Term",Assist students with boarding or exiting school buses.,Selective Attention,2,0
22390,"Substitute Teachers, Short-Term",Assist students with boarding or exiting school buses.,Gross Body Coordination,1,0
22390,"Substitute Teachers, Short-Term",Assist students with boarding or exiting school buses.,Reaction Time,1,1
22397,"Substitute Teachers, Short-Term",Grade students' assignments and exams.,Written Comprehension,2,0
22397,"Substitute Teachers, Short-Term",Grade students' assignments and exams.,Perceptual Speed,2,0
22397,"Substitute Teachers, Short-Term",Grade students' assignments and exams.,Deductive Reasoning,1,0
22401,"Substitute Teachers, Short-Term",Restock teaching materials or supplies.,Manual Dexterity,1,0
22401,"Substitute Teachers, Short-Term",Restock teaching materials or supplies.,Information Ordering,1,0
22401,"Substitute Teachers, Short-Term",Restock teaching materials or supplies.,Static Strength,1,1
17027,Tutors,"Provide feedback to students, using positive reinforcement techniques to encourage, motivate, or build confidence in students.",Oral Expression,3,0
17027,Tutors,"Provide feedback to students, using positive reinforcement techniques to encourage, motivate, or build confidence in students.",Oral Comprehension,2,0
17027,Tutors,"Provide feedback to students, using positive reinforcement techniques to encourage, motivate, or build confidence in students.",Problem Sensitivity,1,0
17026,Tutors,"Review class material with students by discussing text, working solutions to problems, or reviewing worksheets or other assignments.",Oral Expression,2,0
17026,Tutors,"Review class material with students by discussing text, working solutions to problems, or reviewing worksheets or other assignments.",Oral Comprehension,2,0
17026,Tutors,"Review class material with students by discussing text, working solutions to problems, or reviewing worksheets or other assignments.",Written Comprehension,2,0
17026,Tutors,"Review class material with students by discussing text, working solutions to problems, or reviewing worksheets or other assignments.",Deductive Reasoning,2,0
17034,Tutors,Assess students' progress throughout tutoring sessions.,Problem Sensitivity,2,0
17034,Tutors,Assess students' progress throughout tutoring sessions.,Deductive Reasoning,2,0
17034,Tutors,Assess students' progress throughout tutoring sessions.,Selective Attention,1,0
17036,Tutors,"Teach students study skills, note-taking skills, and test-taking strategies.",Oral Expression,3,0
17036,Tutors,"Teach students study skills, note-taking skills, and test-taking strategies.",Oral Comprehension,2,0
17036,Tutors,"Teach students study skills, note-taking skills, and test-taking strategies.",Information Ordering,2,0
17037,Tutors,"Provide private instruction to individual or small groups of students to improve academic performance, improve occupational skills, or prepare for academic or occupational tests.",Oral Expression,3,0
17037,Tutors,"Provide private instruction to individual or small groups of students to improve academic performance, improve occupational skills, or prepare for academic or occupational tests.",Oral Comprehension,2,0
17037,Tutors,"Provide private instruction to individual or small groups of students to improve academic performance, improve occupational skills, or prepare for academic or occupational tests.",Deductive Reasoning,1,0
17023,Tutors,Participate in training and development sessions to improve tutoring practices or learn new tutoring techniques.,Oral Comprehension,2,0
17023,Tutors,Participate in training and development sessions to improve tutoring practices or learn new tutoring techniques.,Written Comprehension,1,0
17023,Tutors,Participate in training and development sessions to improve tutoring practices or learn new tutoring techniques.,Memorization,1,0
17033,Tutors,"Collaborate with students, parents, teachers, school administrators, or counselors to determine student needs, develop tutoring plans, or assess student progress.",Oral Expression,2,0
17033,Tutors,"Collaborate with students, parents, teachers, school administrators, or counselors to determine student needs, develop tutoring plans, or assess student progress.",Oral Comprehension,3,0
17033,Tutors,"Collaborate with students, parents, teachers, school administrators, or counselors to determine student needs, develop tutoring plans, or assess student progress.",Problem Sensitivity,2,0
17033,Tutors,"Collaborate with students, parents, teachers, school administrators, or counselors to determine student needs, develop tutoring plans, or assess student progress.",Deductive Reasoning,1,0
17025,Tutors,"Monitor student performance or assist students in academic environments, such as classrooms, laboratories, or computing centers.",Selective Attention,2,0
17025,Tutors,"Monitor student performance or assist students in academic environments, such as classrooms, laboratories, or computing centers.",Problem Sensitivity,2,0
17025,Tutors,"Monitor student performance or assist students in academic environments, such as classrooms, laboratories, or computing centers.",Oral Expression,1,0
17020,Tutors,Schedule tutoring appointments with students or their parents.,Information Ordering,2,0
17020,Tutors,Schedule tutoring appointments with students or their parents.,Oral Expression,1,0
17020,Tutors,Schedule tutoring appointments with students or their parents.,Oral Comprehension,1,0
17024,Tutors,Organize tutoring environment to promote productivity and learning.,Information Ordering,2,0
17024,Tutors,Organize tutoring environment to promote productivity and learning.,Visualization,2,0
17024,Tutors,Organize tutoring environment to promote productivity and learning.,Selective Attention,1,0
17032,Tutors,"Communicate students' progress to students, parents, or teachers in written progress reports, in person, by phone, or by email.",Written Expression,2,0
17032,Tutors,"Communicate students' progress to students, parents, or teachers in written progress reports, in person, by phone, or by email.",Oral Expression,2,0
17032,Tutors,"Communicate students' progress to students, parents, or teachers in written progress reports, in person, by phone, or by email.",Oral Comprehension,1,0
17029,Tutors,"Maintain records of students' assessment results, progress, feedback, or school performance, ensuring confidentiality of all records.",Information Ordering,2,0
17029,Tutors,"Maintain records of students' assessment results, progress, feedback, or school performance, ensuring confidentiality of all records.",Perceptual Speed,1,0
17029,Tutors,"Maintain records of students' assessment results, progress, feedback, or school performance, ensuring confidentiality of all records.",Written Expression,1,0
17030,Tutors,"Identify, develop, or implement intervention strategies, tutoring plans, or individualized education plans (IEPs) for students.",Problem Sensitivity,3,0
17030,Tutors,"Identify, develop, or implement intervention strategies, tutoring plans, or individualized education plans (IEPs) for students.",Inductive Reasoning,2,0
17030,Tutors,"Identify, develop, or implement intervention strategies, tutoring plans, or individualized education plans (IEPs) for students.",Fluency of Ideas,2,0
17030,Tutors,"Identify, develop, or implement intervention strategies, tutoring plans, or individualized education plans (IEPs) for students.",Written Expression,1,0
17022,Tutors,"Prepare and facilitate tutoring workshops, collaborative projects, or academic support sessions for small groups of students.",Information Ordering,2,0
17022,Tutors,"Prepare and facilitate tutoring workshops, collaborative projects, or academic support sessions for small groups of students.",Oral Expression,2,0
17022,Tutors,"Prepare and facilitate tutoring workshops, collaborative projects, or academic support sessions for small groups of students.",Fluency of Ideas,1,0
17028,Tutors,Prepare lesson plans or learning modules for tutoring sessions according to students' needs and goals.,Written Expression,2,0
17028,Tutors,Prepare lesson plans or learning modules for tutoring sessions according to students' needs and goals.,Information Ordering,2,0
17028,Tutors,Prepare lesson plans or learning modules for tutoring sessions according to students' needs and goals.,Deductive Reasoning,1,0
17031,Tutors,"Develop teaching or training materials, such as handouts, study materials, or quizzes.",Written Expression,3,0
17031,Tutors,"Develop teaching or training materials, such as handouts, study materials, or quizzes.",Fluency of Ideas,2,0
17031,Tutors,"Develop teaching or training materials, such as handouts, study materials, or quizzes.",Information Ordering,2,0
17019,Tutors,"Travel to students' homes, libraries, or schools to conduct tutoring sessions.",Spatial Orientation,2,0
17019,Tutors,"Travel to students' homes, libraries, or schools to conduct tutoring sessions.",Far Vision,1,1
17019,Tutors,"Travel to students' homes, libraries, or schools to conduct tutoring sessions.",Selective Attention,1,1
17035,Tutors,"Administer, proctor, or score academic or diagnostic assessments.",Selective Attention,2,0
17035,Tutors,"Administer, proctor, or score academic or diagnostic assessments.",Perceptual Speed,2,0
17035,Tutors,"Administer, proctor, or score academic or diagnostic assessments.",Written Comprehension,1,0
17035,Tutors,"Administer, proctor, or score academic or diagnostic assessments.",Deductive Reasoning,1,0
17021,Tutors,"Research or recommend textbooks, software, equipment, or other learning materials to complement tutoring.",Written Comprehension,2,0
17021,Tutors,"Research or recommend textbooks, software, equipment, or other learning materials to complement tutoring.",Inductive Reasoning,2,0
17021,Tutors,"Research or recommend textbooks, software, equipment, or other learning materials to complement tutoring.",Deductive Reasoning,1,0
7631,Archivists,Organize archival records and develop classification systems to facilitate access to archival materials.,Information Ordering,3,0
7631,Archivists,Organize archival records and develop classification systems to facilitate access to archival materials.,Category Flexibility,2,0
7631,Archivists,Organize archival records and develop classification systems to facilitate access to archival materials.,Deductive Reasoning,2,0
7631,Archivists,Organize archival records and develop classification systems to facilitate access to archival materials.,Visualization,1,0
7633,Archivists,Provide reference services and assistance for users needing archival materials.,Oral Comprehension,2,0
7633,Archivists,Provide reference services and assistance for users needing archival materials.,Oral Expression,2,0
7633,Archivists,Provide reference services and assistance for users needing archival materials.,Written Comprehension,1,0
7633,Archivists,Provide reference services and assistance for users needing archival materials.,Memorization,1,0
7635,Archivists,"Prepare archival records, such as document descriptions, to allow easy access to information.",Written Expression,3,0
7635,Archivists,"Prepare archival records, such as document descriptions, to allow easy access to information.",Information Ordering,2,0
7635,Archivists,"Prepare archival records, such as document descriptions, to allow easy access to information.",Written Comprehension,2,0
7630,Archivists,"Create and maintain accessible, retrievable computer archives and databases, incorporating current advances in electronic information storage technology.",Information Ordering,3,0
7630,Archivists,"Create and maintain accessible, retrievable computer archives and databases, incorporating current advances in electronic information storage technology.",Deductive Reasoning,2,0
7630,Archivists,"Create and maintain accessible, retrievable computer archives and databases, incorporating current advances in electronic information storage technology.",Written Comprehension,1,0
7630,Archivists,"Create and maintain accessible, retrievable computer archives and databases, incorporating current advances in electronic information storage technology.",Inductive Reasoning,1,0
7637,Archivists,Establish and administer policy guidelines concerning public access and use of materials.,Written Expression,2,0
7637,Archivists,Establish and administer policy guidelines concerning public access and use of materials.,Deductive Reasoning,2,0
7637,Archivists,Establish and administer policy guidelines concerning public access and use of materials.,Information Ordering,1,0
7634,Archivists,"Direct activities of workers who assist in arranging, cataloguing, exhibiting, and maintaining collections of valuable materials.",Oral Expression,2,0
7634,Archivists,"Direct activities of workers who assist in arranging, cataloguing, exhibiting, and maintaining collections of valuable materials.",Information Ordering,2,0
7634,Archivists,"Direct activities of workers who assist in arranging, cataloguing, exhibiting, and maintaining collections of valuable materials.",Deductive Reasoning,1,0
7636,Archivists,"Preserve records, documents, and objects, copying records to film, videotape, audiotape, disk, or computer formats as necessary.",Near Vision,2,0
7636,Archivists,"Preserve records, documents, and objects, copying records to film, videotape, audiotape, disk, or computer formats as necessary.",Manual Dexterity,2,0
7636,Archivists,"Preserve records, documents, and objects, copying records to film, videotape, audiotape, disk, or computer formats as necessary.",Perceptual Speed,1,0
7636,Archivists,"Preserve records, documents, and objects, copying records to film, videotape, audiotape, disk, or computer formats as necessary.",Finger Dexterity,1,0
7639,Archivists,Research and record the origins and historical significance of archival materials.,Inductive Reasoning,3,0
7639,Archivists,Research and record the origins and historical significance of archival materials.,Written Expression,2,0
7639,Archivists,Research and record the origins and historical significance of archival materials.,Written Comprehension,2,0
7639,Archivists,Research and record the origins and historical significance of archival materials.,Deductive Reasoning,1,0
7638,Archivists,Locate new materials and direct their acquisition and display.,Inductive Reasoning,2,0
7638,Archivists,Locate new materials and direct their acquisition and display.,Deductive Reasoning,1,0
7638,Archivists,Locate new materials and direct their acquisition and display.,Visualization,1,0
7638,Archivists,Locate new materials and direct their acquisition and display.,Oral Expression,1,0
7632,Archivists,Authenticate and appraise historical documents and archival materials.,Deductive Reasoning,3,0
7632,Archivists,Authenticate and appraise historical documents and archival materials.,Inductive Reasoning,2,0
7632,Archivists,Authenticate and appraise historical documents and archival materials.,Near Vision,2,0
7632,Archivists,Authenticate and appraise historical documents and archival materials.,Visual Color Discrimination,1,1
7641,Archivists,"Coordinate educational and public outreach programs, such as tours, workshops, lectures, and classes.",Oral Expression,2,0
7641,Archivists,"Coordinate educational and public outreach programs, such as tours, workshops, lectures, and classes.",Information Ordering,2,0
7641,Archivists,"Coordinate educational and public outreach programs, such as tours, workshops, lectures, and classes.",Fluency of Ideas,1,0
7640,Archivists,"Specialize in an area of history or technology, researching topics or items relevant to collections to determine what should be retained or acquired.",Inductive Reasoning,3,0
7640,Archivists,"Specialize in an area of history or technology, researching topics or items relevant to collections to determine what should be retained or acquired.",Written Comprehension,2,0
7640,Archivists,"Specialize in an area of history or technology, researching topics or items relevant to collections to determine what should be retained or acquired.",Deductive Reasoning,2,0
7642,Archivists,"Select and edit documents for publication and display, applying knowledge of subject, literary expression, and presentation techniques.",Written Expression,3,0
7642,Archivists,"Select and edit documents for publication and display, applying knowledge of subject, literary expression, and presentation techniques.",Written Comprehension,2,0
7642,Archivists,"Select and edit documents for publication and display, applying knowledge of subject, literary expression, and presentation techniques.",Deductive Reasoning,1,0
7642,Archivists,"Select and edit documents for publication and display, applying knowledge of subject, literary expression, and presentation techniques.",Visualization,1,0
18641,Curators,"Plan and organize the acquisition, storage, and exhibition of collections and related materials, including the selection of exhibition themes and designs, and develop or install exhibit materials.",Visualization,3,0
18641,Curators,"Plan and organize the acquisition, storage, and exhibition of collections and related materials, including the selection of exhibition themes and designs, and develop or install exhibit materials.",Information Ordering,2,0
18641,Curators,"Plan and organize the acquisition, storage, and exhibition of collections and related materials, including the selection of exhibition themes and designs, and develop or install exhibit materials.",Originality,2,0
18641,Curators,"Plan and organize the acquisition, storage, and exhibition of collections and related materials, including the selection of exhibition themes and designs, and develop or install exhibit materials.",Fluency of Ideas,1,0
18641,Curators,"Plan and organize the acquisition, storage, and exhibition of collections and related materials, including the selection of exhibition themes and designs, and develop or install exhibit materials.",Manual Dexterity,1,1
1644,Curators,"Develop and maintain an institution's registration, cataloging, and basic record-keeping systems, using computer databases.",Information Ordering,3,0
1644,Curators,"Develop and maintain an institution's registration, cataloging, and basic record-keeping systems, using computer databases.",Deductive Reasoning,1,0
1644,Curators,"Develop and maintain an institution's registration, cataloging, and basic record-keeping systems, using computer databases.",Perceptual Speed,1,0
1649,Curators,Plan and conduct special research projects in area of interest or expertise.,Inductive Reasoning,3,0
1649,Curators,Plan and conduct special research projects in area of interest or expertise.,Written Expression,2,0
1649,Curators,Plan and conduct special research projects in area of interest or expertise.,Information Ordering,1,0
1645,Curators,Provide information from the institution's holdings to other curators and to the public.,Oral Expression,2,0
1645,Curators,Provide information from the institution's holdings to other curators and to the public.,Oral Comprehension,2,0
1645,Curators,Provide information from the institution's holdings to other curators and to the public.,Memorization,1,0
1648,Curators,"Negotiate and authorize purchase, sale, exchange, or loan of collections.",Oral Expression,2,0
1648,Curators,"Negotiate and authorize purchase, sale, exchange, or loan of collections.",Deductive Reasoning,2,0
1648,Curators,"Negotiate and authorize purchase, sale, exchange, or loan of collections.",Oral Comprehension,2,0
1655,Curators,"Study, examine, and test acquisitions to authenticate their origin, composition, history, and to assess their current value.",Deductive Reasoning,3,0
1655,Curators,"Study, examine, and test acquisitions to authenticate their origin, composition, history, and to assess their current value.",Inductive Reasoning,2,0
1655,Curators,"Study, examine, and test acquisitions to authenticate their origin, composition, history, and to assess their current value.",Near Vision,2,0
1655,Curators,"Study, examine, and test acquisitions to authenticate their origin, composition, history, and to assess their current value.",Visual Color Discrimination,1,0
1646,Curators,Inspect premises to assess the need for repairs and to ensure that climate and pest control issues are addressed.,Problem Sensitivity,2,0
1646,Curators,Inspect premises to assess the need for repairs and to ensure that climate and pest control issues are addressed.,Near Vision,2,0
1646,Curators,Inspect premises to assess the need for repairs and to ensure that climate and pest control issues are addressed.,Far Vision,1,0
1646,Curators,Inspect premises to assess the need for repairs and to ensure that climate and pest control issues are addressed.,Selective Attention,1,0
1654,Curators,"Write and review grant proposals, journal articles, institutional reports, and publicity materials.",Written Expression,3,0
1654,Curators,"Write and review grant proposals, journal articles, institutional reports, and publicity materials.",Written Comprehension,2,0
1654,Curators,"Write and review grant proposals, journal articles, institutional reports, and publicity materials.",Fluency of Ideas,1,0
18642,Curators,"Design, organize, or conduct tours, workshops, and instructional or educational sessions to acquaint individuals with an institution's facilities and materials.",Oral Expression,3,0
18642,Curators,"Design, organize, or conduct tours, workshops, and instructional or educational sessions to acquaint individuals with an institution's facilities and materials.",Information Ordering,1,0
18642,Curators,"Design, organize, or conduct tours, workshops, and instructional or educational sessions to acquaint individuals with an institution's facilities and materials.",Fluency of Ideas,1,0
1652,Curators,"Attend meetings, conventions, and civic events to promote use of institution's services, to seek financing, and to maintain community alliances.",Oral Expression,2,0
1652,Curators,"Attend meetings, conventions, and civic events to promote use of institution's services, to seek financing, and to maintain community alliances.",Oral Comprehension,2,0
1652,Curators,"Attend meetings, conventions, and civic events to promote use of institution's services, to seek financing, and to maintain community alliances.",Memorization,1,0
1647,Curators,"Train and supervise curatorial, fiscal, technical, research, and clerical staff, as well as volunteers or interns.",Oral Expression,2,0
1647,Curators,"Train and supervise curatorial, fiscal, technical, research, and clerical staff, as well as volunteers or interns.",Information Ordering,1,0
1647,Curators,"Train and supervise curatorial, fiscal, technical, research, and clerical staff, as well as volunteers or interns.",Deductive Reasoning,1,0
1651,Curators,"Confer with the board of directors to formulate and interpret policies, to determine budget requirements, and to plan overall operations.",Oral Expression,2,0
1651,Curators,"Confer with the board of directors to formulate and interpret policies, to determine budget requirements, and to plan overall operations.",Oral Comprehension,2,0
1651,Curators,"Confer with the board of directors to formulate and interpret policies, to determine budget requirements, and to plan overall operations.",Mathematical Reasoning,2,0
1651,Curators,"Confer with the board of directors to formulate and interpret policies, to determine budget requirements, and to plan overall operations.",Deductive Reasoning,2,0
1656,Curators,Arrange insurance coverage for objects on loan or for special exhibits and recommend changes in coverage for the entire collection.,Deductive Reasoning,2,0
1656,Curators,Arrange insurance coverage for objects on loan or for special exhibits and recommend changes in coverage for the entire collection.,Mathematical Reasoning,1,0
1656,Curators,Arrange insurance coverage for objects on loan or for special exhibits and recommend changes in coverage for the entire collection.,Written Comprehension,1,0
1653,Curators,"Schedule events and organize details, including refreshment, entertainment, decorations, and the collection of any fees.",Information Ordering,2,0
1653,Curators,"Schedule events and organize details, including refreshment, entertainment, decorations, and the collection of any fees.",Number Facility,1,0
1653,Curators,"Schedule events and organize details, including refreshment, entertainment, decorations, and the collection of any fees.",Oral Expression,1,0
1657,Curators,Establish specifications for reproductions and oversee their manufacture or select items from commercially available replica sources.,Visualization,2,0
1657,Curators,Establish specifications for reproductions and oversee their manufacture or select items from commercially available replica sources.,Deductive Reasoning,1,0
1657,Curators,Establish specifications for reproductions and oversee their manufacture or select items from commercially available replica sources.,Written Expression,1,0
3806,Museum Technicians and Conservators,"Install, arrange, assemble, and prepare artifacts for exhibition, ensuring the artifacts' safety, reporting their status and condition, and identifying and correcting any problems with the set up.",Manual Dexterity,3,0
3806,Museum Technicians and Conservators,"Install, arrange, assemble, and prepare artifacts for exhibition, ensuring the artifacts' safety, reporting their status and condition, and identifying and correcting any problems with the set up.",Near Vision,2,0
