task_id,occupation,task_text,ability_name,weight,uncertain
6689,"Career/Technical Education Teachers, Secondary School","Select, order, store, issue, and inventory classroom equipment, materials, and supplies.",Information Ordering,2,0
6689,"Career/Technical Education Teachers, Secondary School","Select, order, store, issue, and inventory classroom equipment, materials, and supplies.",Number Facility,1,0
6689,"Career/Technical Education Teachers, Secondary School","Select, order, store, issue, and inventory classroom equipment, materials, and supplies.",Near Vision,1,0
6697,"Career/Technical Education Teachers, Secondary School","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Oral Expression,2,0
6697,"Career/Technical Education Teachers, Secondary School","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Selective Attention,1,0
6697,"Career/Technical Education Teachers, Secondary School","Sponsor extracurricular activities, such as clubs, student organizations, and academic contests.",Fluency of Ideas,1,0
6698,"Career/Technical Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Oral Expression,2,0
6698,"Career/Technical Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Oral Comprehension,2,0
6698,"Career/Technical Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Deductive Reasoning,2,0
6698,"Career/Technical Education Teachers, Secondary School","Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs.",Fluency of Ideas,1,0
6696,"Career/Technical Education Teachers, Secondary School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Oral Comprehension,2,0
6696,"Career/Technical Education Teachers, Secondary School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Written Comprehension,1,0
6696,"Career/Technical Education Teachers, Secondary School","Attend professional meetings, educational conferences, and teacher training workshops to maintain and improve professional competence.",Memorization,1,0
6700,"Career/Technical Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Oral Expression,2,0
6700,"Career/Technical Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Oral Comprehension,2,0
6700,"Career/Technical Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Information Ordering,2,0
6700,"Career/Technical Education Teachers, Secondary School","Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula.",Deductive Reasoning,1,0
6693,"Career/Technical Education Teachers, Secondary School",Prepare reports on students and activities as required by administration.,Written Expression,3,0
6693,"Career/Technical Education Teachers, Secondary School",Prepare reports on students and activities as required by administration.,Information Ordering,2,0
6693,"Career/Technical Education Teachers, Secondary School",Prepare reports on students and activities as required by administration.,Written Comprehension,1,0
6701,"Career/Technical Education Teachers, Secondary School","Attend staff meetings and serve on committees, as required.",Oral Comprehension,2,0
6701,"Career/Technical Education Teachers, Secondary School","Attend staff meetings and serve on committees, as required.",Oral Expression,1,0
6701,"Career/Technical Education Teachers, Secondary School","Attend staff meetings and serve on committees, as required.",Written Comprehension,1,0
6702,"Career/Technical Education Teachers, Secondary School","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Selective Attention,2,0
6702,"Career/Technical Education Teachers, Secondary School","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Time Sharing,1,0
6702,"Career/Technical Education Teachers, Secondary School","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Oral Expression,1,0
19069,"Special Education Teachers, Preschool","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Oral Expression,2,0
19069,"Special Education Teachers, Preschool","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Originality,2,0
19069,"Special Education Teachers, Preschool","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Deductive Reasoning,2,0
19069,"Special Education Teachers, Preschool","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Problem Sensitivity,2,0
19085,"Special Education Teachers, Preschool","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Oral Expression,2,0
19085,"Special Education Teachers, Preschool","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Deductive Reasoning,2,0
19085,"Special Education Teachers, Preschool","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Problem Sensitivity,1,0
19085,"Special Education Teachers, Preschool","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Selective Attention,1,0
19065,"Special Education Teachers, Preschool","Communicate nonverbally with children to provide them with comfort, encouragement, or positive reinforcement.",Problem Sensitivity,2,0
19065,"Special Education Teachers, Preschool","Communicate nonverbally with children to provide them with comfort, encouragement, or positive reinforcement.",Selective Attention,2,0
19065,"Special Education Teachers, Preschool","Communicate nonverbally with children to provide them with comfort, encouragement, or positive reinforcement.",Originality,1,1
19084,"Special Education Teachers, Preschool","Teach basic skills, such as color, shape, number and letter recognition, personal hygiene, or social skills, to preschool students with special needs.",Oral Expression,2,0
19084,"Special Education Teachers, Preschool","Teach basic skills, such as color, shape, number and letter recognition, personal hygiene, or social skills, to preschool students with special needs.",Number Facility,1,0
19084,"Special Education Teachers, Preschool","Teach basic skills, such as color, shape, number and letter recognition, personal hygiene, or social skills, to preschool students with special needs.",Deductive Reasoning,1,0
19084,"Special Education Teachers, Preschool","Teach basic skills, such as color, shape, number and letter recognition, personal hygiene, or social skills, to preschool students with special needs.",Problem Sensitivity,2,0
19067,"Special Education Teachers, Preschool","Develop individual educational plans (IEPs) designed to promote students' educational, physical, or social development.",Written Expression,3,0
19067,"Special Education Teachers, Preschool","Develop individual educational plans (IEPs) designed to promote students' educational, physical, or social development.",Deductive Reasoning,2,0
19067,"Special Education Teachers, Preschool","Develop individual educational plans (IEPs) designed to promote students' educational, physical, or social development.",Problem Sensitivity,2,0
19067,"Special Education Teachers, Preschool","Develop individual educational plans (IEPs) designed to promote students' educational, physical, or social development.",Information Ordering,1,0
19090,"Special Education Teachers, Preschool","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual education plans (IEPs).",Oral Expression,3,0
19090,"Special Education Teachers, Preschool","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual education plans (IEPs).",Oral Comprehension,3,0
19090,"Special Education Teachers, Preschool","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual education plans (IEPs).",Deductive Reasoning,2,0
19090,"Special Education Teachers, Preschool","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual education plans (IEPs).",Written Expression,1,0
19086,"Special Education Teachers, Preschool","Teach students personal development skills, such as goal setting, independence, or self-advocacy.",Oral Expression,2,0
19086,"Special Education Teachers, Preschool","Teach students personal development skills, such as goal setting, independence, or self-advocacy.",Deductive Reasoning,1,0
19086,"Special Education Teachers, Preschool","Teach students personal development skills, such as goal setting, independence, or self-advocacy.",Originality,1,0
19086,"Special Education Teachers, Preschool","Teach students personal development skills, such as goal setting, independence, or self-advocacy.",Problem Sensitivity,1,0
19068,"Special Education Teachers, Preschool",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Problem Sensitivity,3,0
19068,"Special Education Teachers, Preschool",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Originality,2,0
19068,"Special Education Teachers, Preschool",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Deductive Reasoning,2,0
19076,"Special Education Teachers, Preschool","Observe and evaluate students' performance, behavior, social development, and physical health.",Problem Sensitivity,3,0
19076,"Special Education Teachers, Preschool","Observe and evaluate students' performance, behavior, social development, and physical health.",Selective Attention,2,0
19076,"Special Education Teachers, Preschool","Observe and evaluate students' performance, behavior, social development, and physical health.",Deductive Reasoning,2,0
19076,"Special Education Teachers, Preschool","Observe and evaluate students' performance, behavior, social development, and physical health.",Near Vision,2,0
19073,"Special Education Teachers, Preschool",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Oral Expression,2,0
19073,"Special Education Teachers, Preschool",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Selective Attention,2,0
19073,"Special Education Teachers, Preschool",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Problem Sensitivity,2,0
19073,"Special Education Teachers, Preschool",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Near Vision,1,0
19087,"Special Education Teachers, Preschool","Administer tests to help determine children's developmental levels, needs, or potential.",Deductive Reasoning,3,0
19087,"Special Education Teachers, Preschool","Administer tests to help determine children's developmental levels, needs, or potential.",Problem Sensitivity,2,0
19087,"Special Education Teachers, Preschool","Administer tests to help determine children's developmental levels, needs, or potential.",Written Comprehension,1,0
19087,"Special Education Teachers, Preschool","Administer tests to help determine children's developmental levels, needs, or potential.",Selective Attention,1,0
19072,"Special Education Teachers, Preschool",Establish and enforce rules for behavior and procedures for maintaining order among students.,Oral Expression,2,0
19072,"Special Education Teachers, Preschool",Establish and enforce rules for behavior and procedures for maintaining order among students.,Deductive Reasoning,2,0
19072,"Special Education Teachers, Preschool",Establish and enforce rules for behavior and procedures for maintaining order among students.,Selective Attention,1,0
19064,"Special Education Teachers, Preschool","Attend to children's basic needs by feeding them, dressing them, or changing their diapers.",Manual Dexterity,2,0
19064,"Special Education Teachers, Preschool","Attend to children's basic needs by feeding them, dressing them, or changing their diapers.",Finger Dexterity,1,0
19064,"Special Education Teachers, Preschool","Attend to children's basic needs by feeding them, dressing them, or changing their diapers.",Static Strength,1,0
19064,"Special Education Teachers, Preschool","Attend to children's basic needs by feeding them, dressing them, or changing their diapers.",Problem Sensitivity,1,0
19079,"Special Education Teachers, Preschool","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Information Ordering,2,0
19079,"Special Education Teachers, Preschool","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Originality,1,0
19079,"Special Education Teachers, Preschool","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Manual Dexterity,1,0
19079,"Special Education Teachers, Preschool","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Near Vision,1,0
19075,"Special Education Teachers, Preschool",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Selective Attention,2,0
19075,"Special Education Teachers, Preschool",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Written Comprehension,2,0
19075,"Special Education Teachers, Preschool",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Deductive Reasoning,2,0
19075,"Special Education Teachers, Preschool",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Oral Expression,1,0
19070,"Special Education Teachers, Preschool",Encourage students to explore learning opportunities or persevere with challenging tasks to prepare them for later grades.,Oral Expression,2,0
19070,"Special Education Teachers, Preschool",Encourage students to explore learning opportunities or persevere with challenging tasks to prepare them for later grades.,Originality,1,0
19070,"Special Education Teachers, Preschool",Encourage students to explore learning opportunities or persevere with challenging tasks to prepare them for later grades.,Deductive Reasoning,1,0
19094,"Special Education Teachers, Preschool","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Oral Expression,3,0
19094,"Special Education Teachers, Preschool","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Oral Comprehension,2,0
19094,"Special Education Teachers, Preschool","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Problem Sensitivity,1,0
19094,"Special Education Teachers, Preschool","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Deductive Reasoning,1,0
19066,"Special Education Teachers, Preschool","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Oral Expression,3,0
19066,"Special Education Teachers, Preschool","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Oral Comprehension,3,0
19066,"Special Education Teachers, Preschool","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Problem Sensitivity,2,0
19066,"Special Education Teachers, Preschool","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Deductive Reasoning,2,0
19093,"Special Education Teachers, Preschool","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Information Ordering,3,0
19093,"Special Education Teachers, Preschool","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Written Comprehension,2,0
19093,"Special Education Teachers, Preschool","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Written Expression,1,0
19093,"Special Education Teachers, Preschool","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Near Vision,1,0
19071,"Special Education Teachers, Preschool","Establish and communicate clear objectives for all lessons, units, and projects to students, parents, or guardians.",Oral Expression,3,0
19071,"Special Education Teachers, Preschool","Establish and communicate clear objectives for all lessons, units, and projects to students, parents, or guardians.",Written Expression,1,0
19071,"Special Education Teachers, Preschool","Establish and communicate clear objectives for all lessons, units, and projects to students, parents, or guardians.",Information Ordering,2,0
19071,"Special Education Teachers, Preschool","Establish and communicate clear objectives for all lessons, units, and projects to students, parents, or guardians.",Deductive Reasoning,1,0
19074,"Special Education Teachers, Preschool",Modify the general preschool curriculum for students with disabilities.,Deductive Reasoning,2,0
19074,"Special Education Teachers, Preschool",Modify the general preschool curriculum for students with disabilities.,Originality,2,0
19074,"Special Education Teachers, Preschool",Modify the general preschool curriculum for students with disabilities.,Problem Sensitivity,2,0
19074,"Special Education Teachers, Preschool",Modify the general preschool curriculum for students with disabilities.,Written Comprehension,1,0
19098,"Special Education Teachers, Preschool","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Problem Sensitivity,2,0
19098,"Special Education Teachers, Preschool","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Manual Dexterity,1,0
19098,"Special Education Teachers, Preschool","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Gross Body Coordination,1,1
19098,"Special Education Teachers, Preschool","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Oral Comprehension,1,0
19077,"Special Education Teachers, Preschool","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Selective Attention,2,0
19077,"Special Education Teachers, Preschool","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Information Ordering,1,0
19077,"Special Education Teachers, Preschool","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Oral Expression,1,0
19077,"Special Education Teachers, Preschool","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Gross Body Coordination,1,1
19080,"Special Education Teachers, Preschool","Prepare objectives, outlines, or other materials for courses of study, following curriculum guidelines or requirements.",Written Expression,3,0
19080,"Special Education Teachers, Preschool","Prepare objectives, outlines, or other materials for courses of study, following curriculum guidelines or requirements.",Information Ordering,3,0
19080,"Special Education Teachers, Preschool","Prepare objectives, outlines, or other materials for courses of study, following curriculum guidelines or requirements.",Written Comprehension,1,0
19088,"Special Education Teachers, Preschool","Attend professional meetings, educational conferences, or teacher training workshops to maintain or improve professional competence.",Oral Comprehension,2,0
19088,"Special Education Teachers, Preschool","Attend professional meetings, educational conferences, or teacher training workshops to maintain or improve professional competence.",Written Comprehension,1,0
19088,"Special Education Teachers, Preschool","Attend professional meetings, educational conferences, or teacher training workshops to maintain or improve professional competence.",Memorization,1,0
19082,"Special Education Teachers, Preschool",Read books to entire classes or to small groups.,Oral Expression,3,0
19082,"Special Education Teachers, Preschool",Read books to entire classes or to small groups.,Speech Clarity,2,0
19082,"Special Education Teachers, Preschool",Read books to entire classes or to small groups.,Near Vision,1,0
19082,"Special Education Teachers, Preschool",Read books to entire classes or to small groups.,Written Comprehension,1,0
19097,"Special Education Teachers, Preschool",Prepare reports on students and activities as required by administration.,Written Expression,3,0
19097,"Special Education Teachers, Preschool",Prepare reports on students and activities as required by administration.,Information Ordering,2,0
19097,"Special Education Teachers, Preschool",Prepare reports on students and activities as required by administration.,Written Comprehension,1,0
19063,"Special Education Teachers, Preschool","Arrange indoor or outdoor space to facilitate creative play, motor-skill activities, or safety.",Visualization,2,0
19063,"Special Education Teachers, Preschool","Arrange indoor or outdoor space to facilitate creative play, motor-skill activities, or safety.",Originality,1,0
19063,"Special Education Teachers, Preschool","Arrange indoor or outdoor space to facilitate creative play, motor-skill activities, or safety.",Manual Dexterity,1,0
19063,"Special Education Teachers, Preschool","Arrange indoor or outdoor space to facilitate creative play, motor-skill activities, or safety.",Problem Sensitivity,1,0
19095,"Special Education Teachers, Preschool",Organize and display students' work in a manner appropriate for their perceptual skills.,Visualization,2,0
19095,"Special Education Teachers, Preschool",Organize and display students' work in a manner appropriate for their perceptual skills.,Originality,1,0
19095,"Special Education Teachers, Preschool",Organize and display students' work in a manner appropriate for their perceptual skills.,Near Vision,1,0
19095,"Special Education Teachers, Preschool",Organize and display students' work in a manner appropriate for their perceptual skills.,Manual Dexterity,1,0
19081,"Special Education Teachers, Preschool","Present information in audio-visual or interactive formats, using computers, television, audio-visual aids, or other equipment, materials, or technologies.",Oral Expression,2,0
19081,"Special Education Teachers, Preschool","Present information in audio-visual or interactive formats, using computers, television, audio-visual aids, or other equipment, materials, or technologies.",Near Vision,1,0
19081,"Special Education Teachers, Preschool","Present information in audio-visual or interactive formats, using computers, television, audio-visual aids, or other equipment, materials, or technologies.",Manual Dexterity,1,0
19081,"Special Education Teachers, Preschool","Present information in audio-visual or interactive formats, using computers, television, audio-visual aids, or other equipment, materials, or technologies.",Information Ordering,1,0
19089,"Special Education Teachers, Preschool","Collaborate with other teachers or administrators to develop, evaluate, or revise preschool programs.",Oral Expression,2,0
19089,"Special Education Teachers, Preschool","Collaborate with other teachers or administrators to develop, evaluate, or revise preschool programs.",Oral Comprehension,2,0
19089,"Special Education Teachers, Preschool","Collaborate with other teachers or administrators to develop, evaluate, or revise preschool programs.",Deductive Reasoning,2,0
19089,"Special Education Teachers, Preschool","Collaborate with other teachers or administrators to develop, evaluate, or revise preschool programs.",Fluency of Ideas,1,0
19078,"Special Education Teachers, Preschool","Plan and supervise experiential learning activities, such as class projects, field trips, or demonstrations.",Fluency of Ideas,2,0
19078,"Special Education Teachers, Preschool","Plan and supervise experiential learning activities, such as class projects, field trips, or demonstrations.",Information Ordering,2,0
19078,"Special Education Teachers, Preschool","Plan and supervise experiential learning activities, such as class projects, field trips, or demonstrations.",Oral Expression,2,0
19078,"Special Education Teachers, Preschool","Plan and supervise experiential learning activities, such as class projects, field trips, or demonstrations.",Selective Attention,1,0
19078,"Special Education Teachers, Preschool","Plan and supervise experiential learning activities, such as class projects, field trips, or demonstrations.",Deductive Reasoning,1,0
19096,"Special Education Teachers, Preschool",Prepare assignments for teacher assistants or volunteers.,Written Expression,2,0
19096,"Special Education Teachers, Preschool",Prepare assignments for teacher assistants or volunteers.,Information Ordering,2,0
19096,"Special Education Teachers, Preschool",Prepare assignments for teacher assistants or volunteers.,Oral Expression,1,0
19091,"Special Education Teachers, Preschool","Control the inventory or distribution of classroom equipment, materials, or supplies.",Information Ordering,2,0
19091,"Special Education Teachers, Preschool","Control the inventory or distribution of classroom equipment, materials, or supplies.",Number Facility,1,0
19091,"Special Education Teachers, Preschool","Control the inventory or distribution of classroom equipment, materials, or supplies.",Near Vision,1,0
19092,"Special Education Teachers, Preschool",Coordinate placement of students with special needs into mainstream classes.,Deductive Reasoning,2,0
19092,"Special Education Teachers, Preschool",Coordinate placement of students with special needs into mainstream classes.,Oral Expression,2,0
19092,"Special Education Teachers, Preschool",Coordinate placement of students with special needs into mainstream classes.,Problem Sensitivity,2,0
19092,"Special Education Teachers, Preschool",Coordinate placement of students with special needs into mainstream classes.,Information Ordering,1,0
19083,"Special Education Teachers, Preschool",Serve meals or snacks in accordance with nutritional guidelines.,Manual Dexterity,2,0
19083,"Special Education Teachers, Preschool",Serve meals or snacks in accordance with nutritional guidelines.,Near Vision,1,0
19083,"Special Education Teachers, Preschool",Serve meals or snacks in accordance with nutritional guidelines.,Written Comprehension,1,0
22329,"Special Education Teachers, Kindergarten",Administer standardized ability and achievement tests to kindergarten students with special needs.,Deductive Reasoning,3,0
22329,"Special Education Teachers, Kindergarten",Administer standardized ability and achievement tests to kindergarten students with special needs.,Written Comprehension,2,0
22329,"Special Education Teachers, Kindergarten",Administer standardized ability and achievement tests to kindergarten students with special needs.,Mathematical Reasoning,1,0
22329,"Special Education Teachers, Kindergarten",Administer standardized ability and achievement tests to kindergarten students with special needs.,Information Ordering,1,0
22330,"Special Education Teachers, Kindergarten","Attend professional meetings, educational conferences, or teacher training workshops to maintain or improve professional competence.",Oral Comprehension,2,0
22330,"Special Education Teachers, Kindergarten","Attend professional meetings, educational conferences, or teacher training workshops to maintain or improve professional competence.",Written Comprehension,1,0
22330,"Special Education Teachers, Kindergarten","Attend professional meetings, educational conferences, or teacher training workshops to maintain or improve professional competence.",Memorization,1,0
22331,"Special Education Teachers, Kindergarten","Collaborate with other teachers or administrators to develop, evaluate, or revise kindergarten programs.",Oral Expression,2,0
22331,"Special Education Teachers, Kindergarten","Collaborate with other teachers or administrators to develop, evaluate, or revise kindergarten programs.",Oral Comprehension,2,0
22331,"Special Education Teachers, Kindergarten","Collaborate with other teachers or administrators to develop, evaluate, or revise kindergarten programs.",Deductive Reasoning,2,0
22331,"Special Education Teachers, Kindergarten","Collaborate with other teachers or administrators to develop, evaluate, or revise kindergarten programs.",Fluency of Ideas,1,0
22332,"Special Education Teachers, Kindergarten","Confer with other staff members to plan, schedule, or conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Oral Expression,2,0
22332,"Special Education Teachers, Kindergarten","Confer with other staff members to plan, schedule, or conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Oral Comprehension,2,0
22332,"Special Education Teachers, Kindergarten","Confer with other staff members to plan, schedule, or conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Information Ordering,2,0
22332,"Special Education Teachers, Kindergarten","Confer with other staff members to plan, schedule, or conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Fluency of Ideas,1,0
22332,"Special Education Teachers, Kindergarten","Confer with other staff members to plan, schedule, or conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate.",Deductive Reasoning,1,0
22333,"Special Education Teachers, Kindergarten","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, or social development.",Oral Expression,3,0
22333,"Special Education Teachers, Kindergarten","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, or social development.",Oral Comprehension,3,0
22333,"Special Education Teachers, Kindergarten","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, or social development.",Deductive Reasoning,2,0
22333,"Special Education Teachers, Kindergarten","Confer with parents, administrators, testing specialists, social workers, or other professionals to develop individual educational plans (IEPs) for students' educational, physical, or social development.",Written Expression,1,0
22334,"Special Education Teachers, Kindergarten","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Oral Expression,3,0
22334,"Special Education Teachers, Kindergarten","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Oral Comprehension,3,0
22334,"Special Education Teachers, Kindergarten","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Problem Sensitivity,2,0
22334,"Special Education Teachers, Kindergarten","Confer with parents, guardians, teachers, counselors, or administrators to resolve students' behavioral or academic problems.",Deductive Reasoning,2,0
22335,"Special Education Teachers, Kindergarten","Control the inventory or distribution of classroom equipment, materials, or supplies.",Information Ordering,2,0
22335,"Special Education Teachers, Kindergarten","Control the inventory or distribution of classroom equipment, materials, or supplies.",Number Facility,1,0
22335,"Special Education Teachers, Kindergarten","Control the inventory or distribution of classroom equipment, materials, or supplies.",Near Vision,1,0
22336,"Special Education Teachers, Kindergarten",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Problem Sensitivity,3,0
22336,"Special Education Teachers, Kindergarten",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Originality,2,0
22336,"Special Education Teachers, Kindergarten",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Deductive Reasoning,2,0
22337,"Special Education Teachers, Kindergarten","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Oral Expression,2,0
22337,"Special Education Teachers, Kindergarten","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Originality,2,0
22337,"Special Education Teachers, Kindergarten","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Deductive Reasoning,2,0
22337,"Special Education Teachers, Kindergarten","Employ special educational strategies or techniques during instruction to improve the development of sensory- and perceptual-motor skills, language, cognition, or memory.",Problem Sensitivity,2,0
22338,"Special Education Teachers, Kindergarten",Establish and enforce rules for behavior and procedures for maintaining order among students.,Oral Expression,2,0
22338,"Special Education Teachers, Kindergarten",Establish and enforce rules for behavior and procedures for maintaining order among students.,Deductive Reasoning,2,0
22338,"Special Education Teachers, Kindergarten",Establish and enforce rules for behavior and procedures for maintaining order among students.,Selective Attention,1,0
22339,"Special Education Teachers, Kindergarten",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Oral Expression,2,0
22339,"Special Education Teachers, Kindergarten",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Selective Attention,2,0
22339,"Special Education Teachers, Kindergarten",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Problem Sensitivity,2,0
22339,"Special Education Teachers, Kindergarten",Instruct and monitor students in the use and care of equipment or materials to prevent injuries and damage.,Near Vision,1,0
22340,"Special Education Teachers, Kindergarten","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Oral Expression,3,0
22340,"Special Education Teachers, Kindergarten","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Problem Sensitivity,2,0
22340,"Special Education Teachers, Kindergarten","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Originality,1,0
22340,"Special Education Teachers, Kindergarten","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Deductive Reasoning,1,0
22341,"Special Education Teachers, Kindergarten",Interpret or transcribe classroom materials into Braille or sign language.,Written Comprehension,2,0
22341,"Special Education Teachers, Kindergarten",Interpret or transcribe classroom materials into Braille or sign language.,Written Expression,2,0
22341,"Special Education Teachers, Kindergarten",Interpret or transcribe classroom materials into Braille or sign language.,Finger Dexterity,2,0
22341,"Special Education Teachers, Kindergarten",Interpret or transcribe classroom materials into Braille or sign language.,Manual Dexterity,1,0
22341,"Special Education Teachers, Kindergarten",Interpret or transcribe classroom materials into Braille or sign language.,Near Vision,1,0
22342,"Special Education Teachers, Kindergarten","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Information Ordering,3,0
22342,"Special Education Teachers, Kindergarten","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Written Comprehension,2,0
22342,"Special Education Teachers, Kindergarten","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Written Expression,1,0
22342,"Special Education Teachers, Kindergarten","Maintain accurate and complete student records as required by laws, district policies, or administrative regulations.",Near Vision,1,0
