task_id,occupation,task_text,ability_name,weight,uncertain
5704,"Computer Science Teachers, Postsecondary",Direct research of other teachers or of graduate students working for advanced academic degrees.,Problem Sensitivity,2,0
5704,"Computer Science Teachers, Postsecondary",Direct research of other teachers or of graduate students working for advanced academic degrees.,Information Ordering,2,0
5701,"Computer Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,2,0
5701,"Computer Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,2,0
5701,"Computer Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
5701,"Computer Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,2,0
5701,"Computer Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,2,0
5701,"Computer Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Information Ordering,2,0
5703,"Computer Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Expression,3,0
5703,"Computer Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Comprehension,3,0
5703,"Computer Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Inductive Reasoning,3,0
5703,"Computer Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Deductive Reasoning,2,0
5703,"Computer Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Problem Sensitivity,2,0
5703,"Computer Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Originality,2,0
5703,"Computer Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Information Ordering,2,0
5693,"Computer Science Teachers, Postsecondary",Supervise students' laboratory work.,Oral Comprehension,2,0
5693,"Computer Science Teachers, Postsecondary",Supervise students' laboratory work.,Oral Expression,2,0
5693,"Computer Science Teachers, Postsecondary",Supervise students' laboratory work.,Deductive Reasoning,2,0
5693,"Computer Science Teachers, Postsecondary",Supervise students' laboratory work.,Problem Sensitivity,2,0
5693,"Computer Science Teachers, Postsecondary",Supervise students' laboratory work.,Selective Attention,2,0
5693,"Computer Science Teachers, Postsecondary",Supervise students' laboratory work.,Near Vision,1,0
5708,"Computer Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
5708,"Computer Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,2,0
5708,"Computer Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,2,0
5708,"Computer Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Inductive Reasoning,2,0
5708,"Computer Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,3,0
5708,"Computer Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
5708,"Computer Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
5702,"Computer Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Comprehension,2,0
5702,"Computer Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Expression,2,0
5702,"Computer Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,2,0
5702,"Computer Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Inductive Reasoning,2,0
5702,"Computer Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
5702,"Computer Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,2,0
5702,"Computer Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,2,0
20059,"Computer Science Teachers, Postsecondary",Maintain computer equipment used in instruction.,Deductive Reasoning,2,0
20059,"Computer Science Teachers, Postsecondary",Maintain computer equipment used in instruction.,Problem Sensitivity,3,0
20059,"Computer Science Teachers, Postsecondary",Maintain computer equipment used in instruction.,Inductive Reasoning,2,0
20059,"Computer Science Teachers, Postsecondary",Maintain computer equipment used in instruction.,Near Vision,2,0
20059,"Computer Science Teachers, Postsecondary",Maintain computer equipment used in instruction.,Manual Dexterity,1,0
20059,"Computer Science Teachers, Postsecondary",Maintain computer equipment used in instruction.,Finger Dexterity,2,0
5707,"Computer Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
5707,"Computer Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
5707,"Computer Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Selective Attention,2,0
5707,"Computer Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Expression,2,0
5707,"Computer Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Category Flexibility,1,0
5705,"Computer Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Comprehension,3,0
5705,"Computer Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Expression,3,0
5705,"Computer Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Comprehension,2,0
5705,"Computer Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Deductive Reasoning,3,0
5705,"Computer Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Inductive Reasoning,2,0
5705,"Computer Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Speech Recognition,2,0
5705,"Computer Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Problem Sensitivity,2,0
5700,"Computer Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,3,0
5700,"Computer Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
5700,"Computer Science Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,2,0
5700,"Computer Science Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
5700,"Computer Science Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
5710,"Mathematical Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
5710,"Mathematical Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Expression,2,0
5710,"Mathematical Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Mathematical Reasoning,2,0
5710,"Mathematical Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,2,0
5710,"Mathematical Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Number Facility,2,0
5710,"Mathematical Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Selective Attention,2,0
5709,"Mathematical Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Comprehension,3,0
5709,"Mathematical Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Mathematical Reasoning,3,0
5709,"Mathematical Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Deductive Reasoning,2,0
5709,"Mathematical Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Number Facility,2,0
5709,"Mathematical Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Problem Sensitivity,2,0
5709,"Mathematical Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Selective Attention,1,0
5711,"Mathematical Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as linear algebra, differential equations, and discrete mathematics.",Oral Expression,3,0
5711,"Mathematical Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as linear algebra, differential equations, and discrete mathematics.",Oral Comprehension,2,0
5711,"Mathematical Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as linear algebra, differential equations, and discrete mathematics.",Mathematical Reasoning,3,0
5711,"Mathematical Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as linear algebra, differential equations, and discrete mathematics.",Deductive Reasoning,3,0
5711,"Mathematical Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as linear algebra, differential equations, and discrete mathematics.",Information Ordering,2,0
5711,"Mathematical Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as linear algebra, differential equations, and discrete mathematics.",Fluency of Ideas,2,0
5711,"Mathematical Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as linear algebra, differential equations, and discrete mathematics.",Speech Clarity,2,0
5713,"Mathematical Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,2,0
5713,"Mathematical Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,2,0
5713,"Mathematical Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
5713,"Mathematical Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
5713,"Mathematical Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Memorization,1,0
5712,"Mathematical Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
5712,"Mathematical Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
5712,"Mathematical Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,3,0
5712,"Mathematical Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Mathematical Reasoning,2,0
5712,"Mathematical Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Fluency of Ideas,2,0
5715,"Mathematical Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Inductive Reasoning,3,0
5715,"Mathematical Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Deductive Reasoning,2,0
5715,"Mathematical Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Information Ordering,3,0
5715,"Mathematical Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Comprehension,2,0
5715,"Mathematical Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Expression,2,0
5715,"Mathematical Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Fluency of Ideas,2,0
5715,"Mathematical Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Category Flexibility,2,0
5714,"Mathematical Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
5714,"Mathematical Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
5714,"Mathematical Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
5714,"Mathematical Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,2,0
5714,"Mathematical Science Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
5716,"Mathematical Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
5716,"Mathematical Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
5716,"Mathematical Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,2,0
5716,"Mathematical Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,2,0
5716,"Mathematical Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Deductive Reasoning,2,0
5716,"Mathematical Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Fluency of Ideas,2,0
5716,"Mathematical Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Time Sharing,2,0
20060,"Mathematical Science Teachers, Postsecondary","Keep abreast of developments and technological advances in the mathematical field by reading current literature, talking with colleagues, and participating in professional conferences.",Written Comprehension,3,0
20060,"Mathematical Science Teachers, Postsecondary","Keep abreast of developments and technological advances in the mathematical field by reading current literature, talking with colleagues, and participating in professional conferences.",Oral Comprehension,2,0
20060,"Mathematical Science Teachers, Postsecondary","Keep abreast of developments and technological advances in the mathematical field by reading current literature, talking with colleagues, and participating in professional conferences.",Inductive Reasoning,2,0
20060,"Mathematical Science Teachers, Postsecondary","Keep abreast of developments and technological advances in the mathematical field by reading current literature, talking with colleagues, and participating in professional conferences.",Mathematical Reasoning,2,0
20060,"Mathematical Science Teachers, Postsecondary","Keep abreast of developments and technological advances in the mathematical field by reading current literature, talking with colleagues, and participating in professional conferences.",Category Flexibility,1,0
20060,"Mathematical Science Teachers, Postsecondary","Keep abreast of developments and technological advances in the mathematical field by reading current literature, talking with colleagues, and participating in professional conferences.",Speech Recognition,1,0
5717,"Mathematical Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Written Comprehension,3,0
5717,"Mathematical Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Deductive Reasoning,2,0
5717,"Mathematical Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Inductive Reasoning,2,0
5717,"Mathematical Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Category Flexibility,2,0
5717,"Mathematical Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Information Ordering,1,0
5720,"Mathematical Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
5720,"Mathematical Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,2,0
5720,"Mathematical Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
5720,"Mathematical Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
5720,"Mathematical Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
5720,"Mathematical Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Fluency of Ideas,1,0
5719,"Mathematical Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
5719,"Mathematical Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
5719,"Mathematical Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
5719,"Mathematical Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Inductive Reasoning,2,0
5719,"Mathematical Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
5719,"Mathematical Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,1,0
5721,"Mathematical Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
5721,"Mathematical Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,2,0
5721,"Mathematical Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
5721,"Mathematical Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
5721,"Mathematical Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,2,0
5721,"Mathematical Science Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Information Ordering,1,0
5724,"Mathematical Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Written Expression,3,0
5724,"Mathematical Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Written Comprehension,3,0
5724,"Mathematical Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Mathematical Reasoning,3,0
5724,"Mathematical Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Inductive Reasoning,3,0
5724,"Mathematical Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Deductive Reasoning,2,0
5724,"Mathematical Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Originality,2,0
5724,"Mathematical Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in books, professional journals, or electronic media.",Information Ordering,2,0
21110,"Mathematical Science Teachers, Postsecondary",Develop department and course schedules.,Written Expression,2,0
21110,"Mathematical Science Teachers, Postsecondary",Develop department and course schedules.,Information Ordering,3,0
21110,"Mathematical Science Teachers, Postsecondary",Develop department and course schedules.,Deductive Reasoning,2,0
21110,"Mathematical Science Teachers, Postsecondary",Develop department and course schedules.,Mathematical Reasoning,1,0
21110,"Mathematical Science Teachers, Postsecondary",Develop department and course schedules.,Inductive Reasoning,1,0
5723,"Mathematical Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Comprehension,2,0
5723,"Mathematical Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Expression,2,0
5723,"Mathematical Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,2,0
5723,"Mathematical Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Inductive Reasoning,2,0
5723,"Mathematical Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
5723,"Mathematical Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,2,0
5723,"Mathematical Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,2,0
21111,"Mathematical Science Teachers, Postsecondary",Conduct faculty performance evaluations.,Written Comprehension,3,0
21111,"Mathematical Science Teachers, Postsecondary",Conduct faculty performance evaluations.,Written Expression,2,0
21111,"Mathematical Science Teachers, Postsecondary",Conduct faculty performance evaluations.,Deductive Reasoning,3,0
21111,"Mathematical Science Teachers, Postsecondary",Conduct faculty performance evaluations.,Inductive Reasoning,2,0
21111,"Mathematical Science Teachers, Postsecondary",Conduct faculty performance evaluations.,Problem Sensitivity,2,0
21111,"Mathematical Science Teachers, Postsecondary",Conduct faculty performance evaluations.,Information Ordering,2,0
5725,"Mathematical Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,2,0
5725,"Mathematical Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,2,0
5725,"Mathematical Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
5725,"Mathematical Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,2,0
5725,"Mathematical Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,2,0
5725,"Mathematical Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Information Ordering,2,0
5726,"Mathematical Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,3,0
5726,"Mathematical Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
5726,"Mathematical Science Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,2,0
5726,"Mathematical Science Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
5726,"Mathematical Science Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
5722,"Mathematical Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Comprehension,2,0
5722,"Mathematical Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Expression,2,0
5722,"Mathematical Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Comprehension,2,0
5722,"Mathematical Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Information Ordering,2,0
5722,"Mathematical Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Deductive Reasoning,1,0
5722,"Mathematical Science Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Recognition,1,0
5728,"Mathematical Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
5728,"Mathematical Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,2,0
5728,"Mathematical Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,2,0
5728,"Mathematical Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Inductive Reasoning,2,0
5728,"Mathematical Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,3,0
5728,"Mathematical Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
5728,"Mathematical Science Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
5727,"Mathematical Science Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
5727,"Mathematical Science Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
5727,"Mathematical Science Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,2,0
5727,"Mathematical Science Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,1,0
5729,"Mathematical Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
5729,"Mathematical Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
5729,"Mathematical Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Selective Attention,2,0
5729,"Mathematical Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Expression,2,0
5729,"Mathematical Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Category Flexibility,1,0
5735,"Architecture Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Inductive Reasoning,3,0
5735,"Architecture Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Deductive Reasoning,2,0
5735,"Architecture Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Information Ordering,3,0
5735,"Architecture Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Comprehension,2,0
5735,"Architecture Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Written Expression,2,0
5735,"Architecture Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Fluency of Ideas,2,0
5735,"Architecture Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, and course materials and methods of instruction.",Category Flexibility,2,0
5733,"Architecture Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
5733,"Architecture Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
5733,"Architecture Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,3,0
5733,"Architecture Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Deductive Reasoning,2,0
5733,"Architecture Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Fluency of Ideas,2,0
5732,"Architecture Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as architectural design methods, aesthetics and design, and structures and materials.",Oral Expression,3,0
5732,"Architecture Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as architectural design methods, aesthetics and design, and structures and materials.",Oral Comprehension,2,0
5732,"Architecture Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as architectural design methods, aesthetics and design, and structures and materials.",Written Comprehension,2,0
5732,"Architecture Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as architectural design methods, aesthetics and design, and structures and materials.",Visualization,3,0
5732,"Architecture Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as architectural design methods, aesthetics and design, and structures and materials.",Information Ordering,2,0
5732,"Architecture Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as architectural design methods, aesthetics and design, and structures and materials.",Fluency of Ideas,2,0
5732,"Architecture Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as architectural design methods, aesthetics and design, and structures and materials.",Speech Clarity,2,0
5731,"Architecture Teachers, Postsecondary","Evaluate and grade students' work, including work performed in design studios.",Written Comprehension,2,0
5731,"Architecture Teachers, Postsecondary","Evaluate and grade students' work, including work performed in design studios.",Deductive Reasoning,2,0
5731,"Architecture Teachers, Postsecondary","Evaluate and grade students' work, including work performed in design studios.",Inductive Reasoning,2,0
5731,"Architecture Teachers, Postsecondary","Evaluate and grade students' work, including work performed in design studios.",Problem Sensitivity,2,0
5731,"Architecture Teachers, Postsecondary","Evaluate and grade students' work, including work performed in design studios.",Visualization,3,0
5731,"Architecture Teachers, Postsecondary","Evaluate and grade students' work, including work performed in design studios.",Selective Attention,2,0
5731,"Architecture Teachers, Postsecondary","Evaluate and grade students' work, including work performed in design studios.",Near Vision,2,0
5737,"Architecture Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,2,0
5737,"Architecture Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,2,0
5737,"Architecture Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
5737,"Architecture Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
5737,"Architecture Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Memorization,1,0
5734,"Architecture Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
5734,"Architecture Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
5734,"Architecture Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,2,0
5734,"Architecture Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,2,0
5734,"Architecture Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Deductive Reasoning,2,0
5734,"Architecture Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Fluency of Ideas,2,0
5734,"Architecture Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Time Sharing,2,0
5736,"Architecture Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Written Comprehension,3,0
5736,"Architecture Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Oral Comprehension,2,0
5736,"Architecture Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Inductive Reasoning,2,0
5736,"Architecture Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Deductive Reasoning,2,0
5736,"Architecture Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Category Flexibility,1,0
5736,"Architecture Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Visualization,1,0
5739,"Architecture Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
