task_id,occupation,task_text,ability_name,weight,uncertain
11209,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform personnel-related activities, such as hiring workers, evaluating staff performance, or taking disciplinary actions when performance problems occur.",Oral Comprehension,2,0
11209,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform personnel-related activities, such as hiring workers, evaluating staff performance, or taking disciplinary actions when performance problems occur.",Deductive Reasoning,2,0
11209,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform personnel-related activities, such as hiring workers, evaluating staff performance, or taking disciplinary actions when performance problems occur.",Problem Sensitivity,1,0
11209,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform personnel-related activities, such as hiring workers, evaluating staff performance, or taking disciplinary actions when performance problems occur.",Written Expression,1,0
11206,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Provide workers with assistance in performing duties as necessary to meet deadlines.,Static Strength,1,0
11206,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Provide workers with assistance in performing duties as necessary to meet deadlines.,Stamina,1,0
11206,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Provide workers with assistance in performing duties as necessary to meet deadlines.,Gross Body Coordination,1,0
11206,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Provide workers with assistance in performing duties as necessary to meet deadlines.,Manual Dexterity,1,0
11206,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Provide workers with assistance in performing duties as necessary to meet deadlines.,Time Sharing,1,1
11213,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Prepare or maintain required records, such as work activity or personnel reports.",Written Expression,2,0
11213,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Prepare or maintain required records, such as work activity or personnel reports.",Information Ordering,2,0
11213,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Prepare or maintain required records, such as work activity or personnel reports.",Near Vision,1,0
11213,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Prepare or maintain required records, such as work activity or personnel reports.",Memorization,1,0
11216,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Investigate work-related complaints to verify problems and to determine responses.,Problem Sensitivity,3,0
11216,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Investigate work-related complaints to verify problems and to determine responses.,Deductive Reasoning,2,0
11216,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Investigate work-related complaints to verify problems and to determine responses.,Oral Comprehension,2,0
11216,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Investigate work-related complaints to verify problems and to determine responses.,Oral Expression,1,0
11219,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform administrative duties, such as authorizing leaves or processing time sheets.",Information Ordering,2,0
11219,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform administrative duties, such as authorizing leaves or processing time sheets.",Number Facility,1,0
11219,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform administrative duties, such as authorizing leaves or processing time sheets.",Written Comprehension,1,0
11219,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Perform administrative duties, such as authorizing leaves or processing time sheets.",Near Vision,1,0
11208,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with other supervisors to coordinate work activities with those of other departments or units.,Oral Expression,3,0
11208,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with other supervisors to coordinate work activities with those of other departments or units.,Oral Comprehension,3,0
11208,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with other supervisors to coordinate work activities with those of other departments or units.,Information Ordering,1,0
11208,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with other supervisors to coordinate work activities with those of other departments or units.,Deductive Reasoning,1,0
11217,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Direct or assist workers engaged in the maintenance or repair of equipment, such as power tools or motorized equipment.",Oral Expression,2,0
11217,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Direct or assist workers engaged in the maintenance or repair of equipment, such as power tools or motorized equipment.",Manual Dexterity,1,0
11217,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Direct or assist workers engaged in the maintenance or repair of equipment, such as power tools or motorized equipment.",Control Precision,1,0
11217,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Direct or assist workers engaged in the maintenance or repair of equipment, such as power tools or motorized equipment.",Problem Sensitivity,1,0
11217,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Direct or assist workers engaged in the maintenance or repair of equipment, such as power tools or motorized equipment.",Near Vision,1,0
11211,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Review contracts or work assignments to determine service, machine, or workforce requirements for jobs.",Written Comprehension,3,0
11211,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Review contracts or work assignments to determine service, machine, or workforce requirements for jobs.",Deductive Reasoning,2,0
11211,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Review contracts or work assignments to determine service, machine, or workforce requirements for jobs.",Information Ordering,2,0
11211,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Review contracts or work assignments to determine service, machine, or workforce requirements for jobs.",Mathematical Reasoning,1,0
11214,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Order the performance of corrective work when problems occur and recommend procedural changes to avoid such problems.,Problem Sensitivity,2,0
11214,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Order the performance of corrective work when problems occur and recommend procedural changes to avoid such problems.,Deductive Reasoning,2,0
11214,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Order the performance of corrective work when problems occur and recommend procedural changes to avoid such problems.,Oral Expression,2,0
11214,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Order the performance of corrective work when problems occur and recommend procedural changes to avoid such problems.,Inductive Reasoning,1,0
11221,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with managers or landscape architects to develop plans or schedules for landscaping maintenance or improvement.,Oral Expression,2,0
11221,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with managers or landscape architects to develop plans or schedules for landscaping maintenance or improvement.,Oral Comprehension,2,0
11221,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with managers or landscape architects to develop plans or schedules for landscaping maintenance or improvement.,Information Ordering,2,0
11221,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with managers or landscape architects to develop plans or schedules for landscaping maintenance or improvement.,Deductive Reasoning,1,0
11221,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Confer with managers or landscape architects to develop plans or schedules for landscaping maintenance or improvement.,Visualization,1,1
11220,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Recommend changes in working conditions or equipment used to increase crew efficiency.,Inductive Reasoning,2,0
11220,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Recommend changes in working conditions or equipment used to increase crew efficiency.,Deductive Reasoning,2,0
11220,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Recommend changes in working conditions or equipment used to increase crew efficiency.,Oral Expression,1,0
11220,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",Recommend changes in working conditions or equipment used to increase crew efficiency.,Originality,1,0
11223,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Answer inquiries from current or prospective customers regarding methods, materials, or price ranges.",Oral Comprehension,2,0
11223,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Answer inquiries from current or prospective customers regarding methods, materials, or price ranges.",Oral Expression,3,0
11223,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Answer inquiries from current or prospective customers regarding methods, materials, or price ranges.",Written Comprehension,1,0
11223,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Answer inquiries from current or prospective customers regarding methods, materials, or price ranges.",Speech Clarity,1,0
11218,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Install or maintain landscaped areas, performing tasks such as removing snow, pouring cement curbs, or repairing sidewalks.",Static Strength,3,0
11218,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Install or maintain landscaped areas, performing tasks such as removing snow, pouring cement curbs, or repairing sidewalks.",Dynamic Strength,2,0
11218,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Install or maintain landscaped areas, performing tasks such as removing snow, pouring cement curbs, or repairing sidewalks.",Trunk Strength,2,0
11218,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Install or maintain landscaped areas, performing tasks such as removing snow, pouring cement curbs, or repairing sidewalks.",Stamina,2,0
11218,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Install or maintain landscaped areas, performing tasks such as removing snow, pouring cement curbs, or repairing sidewalks.",Gross Body Coordination,1,0
11218,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Install or maintain landscaped areas, performing tasks such as removing snow, pouring cement curbs, or repairing sidewalks.",Manual Dexterity,1,0
11226,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Design or supervise the installation of sprinkler systems, calculating water pressure, or valve and pipe coverage needs.",Mathematical Reasoning,3,0
11226,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Design or supervise the installation of sprinkler systems, calculating water pressure, or valve and pipe coverage needs.",Visualization,2,0
11226,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Design or supervise the installation of sprinkler systems, calculating water pressure, or valve and pipe coverage needs.",Deductive Reasoning,2,0
11226,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Design or supervise the installation of sprinkler systems, calculating water pressure, or valve and pipe coverage needs.",Spatial Orientation,1,0
11226,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Design or supervise the installation of sprinkler systems, calculating water pressure, or valve and pipe coverage needs.",Number Facility,1,0
11222,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Negotiate with customers regarding fees for landscaping, lawn service, or groundskeeping work.",Oral Expression,3,0
11222,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Negotiate with customers regarding fees for landscaping, lawn service, or groundskeeping work.",Oral Comprehension,2,0
11222,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Negotiate with customers regarding fees for landscaping, lawn service, or groundskeeping work.",Deductive Reasoning,1,0
11222,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers","Negotiate with customers regarding fees for landscaping, lawn service, or groundskeeping work.",Speech Recognition,1,0
9538,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Service, clean, or supply restrooms.",Manual Dexterity,2,0
9538,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Service, clean, or supply restrooms.",Static Strength,1,0
9538,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Service, clean, or supply restrooms.",Gross Body Coordination,1,0
9538,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Service, clean, or supply restrooms.",Near Vision,1,0
9538,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Service, clean, or supply restrooms.",Stamina,1,0
9539,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Gather and empty trash.,Static Strength,2,0
9539,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Gather and empty trash.,Dynamic Strength,1,0
9539,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Gather and empty trash.,Gross Body Coordination,1,0
9539,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Gather and empty trash.,Stamina,1,0
9539,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Gather and empty trash.,Trunk Strength,1,0
9540,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean building floors by sweeping, mopping, scrubbing, or vacuuming.",Static Strength,2,0
9540,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean building floors by sweeping, mopping, scrubbing, or vacuuming.",Trunk Strength,2,0
9540,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean building floors by sweeping, mopping, scrubbing, or vacuuming.",Gross Body Coordination,2,0
9540,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean building floors by sweeping, mopping, scrubbing, or vacuuming.",Stamina,2,0
9540,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean building floors by sweeping, mopping, scrubbing, or vacuuming.",Manual Dexterity,1,0
9540,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean building floors by sweeping, mopping, scrubbing, or vacuuming.",Extent Flexibility,1,0
20590,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Monitor building security and safety by performing tasks such as locking doors after operating hours or checking electrical appliance use to ensure that hazards are not created.,Selective Attention,2,0
20590,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Monitor building security and safety by performing tasks such as locking doors after operating hours or checking electrical appliance use to ensure that hazards are not created.,Near Vision,1,0
20590,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Monitor building security and safety by performing tasks such as locking doors after operating hours or checking electrical appliance use to ensure that hazards are not created.,Problem Sensitivity,2,0
20590,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Monitor building security and safety by performing tasks such as locking doors after operating hours or checking electrical appliance use to ensure that hazards are not created.,Peripheral Vision,1,1
9544,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Notify managers concerning the need for major repairs or additions to building operating systems.,Oral Expression,2,0
9544,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Notify managers concerning the need for major repairs or additions to building operating systems.,Written Expression,1,0
9544,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Notify managers concerning the need for major repairs or additions to building operating systems.,Problem Sensitivity,1,0
9544,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Notify managers concerning the need for major repairs or additions to building operating systems.,Oral Comprehension,1,0
9541,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Follow procedures for the use of chemical cleaners and power equipment to prevent damage to floors and fixtures.,Written Comprehension,2,0
9541,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Follow procedures for the use of chemical cleaners and power equipment to prevent damage to floors and fixtures.,Control Precision,1,0
9541,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Follow procedures for the use of chemical cleaners and power equipment to prevent damage to floors and fixtures.,Manual Dexterity,1,0
9541,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Follow procedures for the use of chemical cleaners and power equipment to prevent damage to floors and fixtures.,Near Vision,1,0
9541,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Follow procedures for the use of chemical cleaners and power equipment to prevent damage to floors and fixtures.,Information Ordering,1,0
9542,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mix water and detergents or acids in containers to prepare cleaning solutions, according to specifications.",Control Precision,2,0
9542,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mix water and detergents or acids in containers to prepare cleaning solutions, according to specifications.",Near Vision,2,0
9542,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mix water and detergents or acids in containers to prepare cleaning solutions, according to specifications.",Manual Dexterity,2,0
9542,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mix water and detergents or acids in containers to prepare cleaning solutions, according to specifications.",Number Facility,1,0
9542,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mix water and detergents or acids in containers to prepare cleaning solutions, according to specifications.",Arm-Hand Steadiness,1,0
9546,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean windows, glass partitions, or mirrors, using soapy water or other cleaners, sponges, or squeegees.",Arm-Hand Steadiness,2,0
9546,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean windows, glass partitions, or mirrors, using soapy water or other cleaners, sponges, or squeegees.",Manual Dexterity,2,0
9546,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean windows, glass partitions, or mirrors, using soapy water or other cleaners, sponges, or squeegees.",Gross Body Coordination,1,0
9546,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean windows, glass partitions, or mirrors, using soapy water or other cleaners, sponges, or squeegees.",Near Vision,1,0
9546,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean windows, glass partitions, or mirrors, using soapy water or other cleaners, sponges, or squeegees.",Static Strength,1,0
9546,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean windows, glass partitions, or mirrors, using soapy water or other cleaners, sponges, or squeegees.",Extent Flexibility,1,0
9545,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Requisition supplies or equipment needed for cleaning and maintenance duties.,Written Expression,1,0
9545,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Requisition supplies or equipment needed for cleaning and maintenance duties.,Information Ordering,1,0
9545,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Requisition supplies or equipment needed for cleaning and maintenance duties.,Number Facility,1,0
9545,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Requisition supplies or equipment needed for cleaning and maintenance duties.,Oral Expression,1,0
9550,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Dust furniture, walls, machines, or equipment.",Manual Dexterity,2,0
9550,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Dust furniture, walls, machines, or equipment.",Arm-Hand Steadiness,1,0
9550,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Dust furniture, walls, machines, or equipment.",Extent Flexibility,1,0
9550,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Dust furniture, walls, machines, or equipment.",Gross Body Coordination,1,0
9550,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Dust furniture, walls, machines, or equipment.",Near Vision,1,0
9549,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Clean and polish furniture and fixtures.,Manual Dexterity,2,0
9549,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Clean and polish furniture and fixtures.,Arm-Hand Steadiness,2,0
9549,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Clean and polish furniture and fixtures.,Near Vision,1,0
9549,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Clean and polish furniture and fixtures.,Static Strength,1,0
9549,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Clean and polish furniture and fixtures.,Control Precision,1,0
9551,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Move heavy furniture, equipment, or supplies, either manually or with hand trucks.",Static Strength,3,0
9551,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Move heavy furniture, equipment, or supplies, either manually or with hand trucks.",Dynamic Strength,2,0
9551,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Move heavy furniture, equipment, or supplies, either manually or with hand trucks.",Trunk Strength,2,0
9551,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Move heavy furniture, equipment, or supplies, either manually or with hand trucks.",Gross Body Coordination,2,0
9551,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Move heavy furniture, equipment, or supplies, either manually or with hand trucks.",Gross Body Equilibrium,1,0
9551,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Move heavy furniture, equipment, or supplies, either manually or with hand trucks.",Stamina,1,0
9543,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Strip, seal, finish, and polish floors.",Trunk Strength,2,0
9543,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Strip, seal, finish, and polish floors.",Static Strength,2,0
9543,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Strip, seal, finish, and polish floors.",Gross Body Coordination,2,0
9543,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Strip, seal, finish, and polish floors.",Stamina,2,0
9543,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Strip, seal, finish, and polish floors.",Manual Dexterity,1,0
9543,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Strip, seal, finish, and polish floors.",Control Precision,1,0
9552,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Remove snow from sidewalks, driveways, or parking areas, using snowplows, snow blowers, or snow shovels, or spread snow-melting chemicals.",Static Strength,3,0
9552,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Remove snow from sidewalks, driveways, or parking areas, using snowplows, snow blowers, or snow shovels, or spread snow-melting chemicals.",Dynamic Strength,2,0
9552,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Remove snow from sidewalks, driveways, or parking areas, using snowplows, snow blowers, or snow shovels, or spread snow-melting chemicals.",Stamina,3,0
9552,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Remove snow from sidewalks, driveways, or parking areas, using snowplows, snow blowers, or snow shovels, or spread snow-melting chemicals.",Trunk Strength,2,0
9552,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Remove snow from sidewalks, driveways, or parking areas, using snowplows, snow blowers, or snow shovels, or spread snow-melting chemicals.",Gross Body Coordination,2,0
9552,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Remove snow from sidewalks, driveways, or parking areas, using snowplows, snow blowers, or snow shovels, or spread snow-melting chemicals.",Multilimb Coordination,1,0
9555,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Make adjustments or minor repairs to heating, cooling, ventilating, plumbing, or electrical systems.",Control Precision,2,0
9555,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Make adjustments or minor repairs to heating, cooling, ventilating, plumbing, or electrical systems.",Manual Dexterity,2,0
9555,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Make adjustments or minor repairs to heating, cooling, ventilating, plumbing, or electrical systems.",Finger Dexterity,2,0
9555,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Make adjustments or minor repairs to heating, cooling, ventilating, plumbing, or electrical systems.",Problem Sensitivity,2,0
9555,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Make adjustments or minor repairs to heating, cooling, ventilating, plumbing, or electrical systems.",Near Vision,1,0
9555,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Make adjustments or minor repairs to heating, cooling, ventilating, plumbing, or electrical systems.",Arm-Hand Steadiness,1,0
20592,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Drive vans, industrial trucks, or other vehicles required to travel to, or to perform, cleaning work.",Far Vision,2,0
20592,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Drive vans, industrial trucks, or other vehicles required to travel to, or to perform, cleaning work.",Reaction Time,2,0
20592,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Drive vans, industrial trucks, or other vehicles required to travel to, or to perform, cleaning work.",Control Precision,2,0
20592,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Drive vans, industrial trucks, or other vehicles required to travel to, or to perform, cleaning work.",Depth Perception,1,0
20592,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Drive vans, industrial trucks, or other vehicles required to travel to, or to perform, cleaning work.",Multilimb Coordination,1,0
9554,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Spray insecticides or fumigants to prevent insect or rodent infestation.,Control Precision,2,0
9554,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Spray insecticides or fumigants to prevent insect or rodent infestation.,Manual Dexterity,2,0
9554,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Spray insecticides or fumigants to prevent insect or rodent infestation.,Arm-Hand Steadiness,1,0
9554,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Spray insecticides or fumigants to prevent insect or rodent infestation.,Near Vision,1,0
9554,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Spray insecticides or fumigants to prevent insect or rodent infestation.,Static Strength,1,0
9548,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Set up, arrange, or remove decorations, tables, chairs, ladders, or scaffolding to prepare facilities for events, such as banquets or meetings.",Static Strength,2,0
9548,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Set up, arrange, or remove decorations, tables, chairs, ladders, or scaffolding to prepare facilities for events, such as banquets or meetings.",Trunk Strength,2,0
9548,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Set up, arrange, or remove decorations, tables, chairs, ladders, or scaffolding to prepare facilities for events, such as banquets or meetings.",Gross Body Coordination,2,0
9548,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Set up, arrange, or remove decorations, tables, chairs, ladders, or scaffolding to prepare facilities for events, such as banquets or meetings.",Gross Body Equilibrium,2,0
9548,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Set up, arrange, or remove decorations, tables, chairs, ladders, or scaffolding to prepare facilities for events, such as banquets or meetings.",Multilimb Coordination,1,0
9548,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Set up, arrange, or remove decorations, tables, chairs, ladders, or scaffolding to prepare facilities for events, such as banquets or meetings.",Extent Flexibility,1,0
9559,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean chimneys, flues, and connecting pipes, using power or hand tools.",Manual Dexterity,2,0
9559,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean chimneys, flues, and connecting pipes, using power or hand tools.",Extent Flexibility,2,0
9559,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean chimneys, flues, and connecting pipes, using power or hand tools.",Arm-Hand Steadiness,1,0
9559,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean chimneys, flues, and connecting pipes, using power or hand tools.",Static Strength,1,0
9559,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Clean chimneys, flues, and connecting pipes, using power or hand tools.",Near Vision,1,0
20591,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mow or trim lawns or shrubbery, using mowers or hand or power trimmers, and clear debris from grounds.",Gross Body Coordination,2,0
20591,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mow or trim lawns or shrubbery, using mowers or hand or power trimmers, and clear debris from grounds.",Static Strength,2,0
20591,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mow or trim lawns or shrubbery, using mowers or hand or power trimmers, and clear debris from grounds.",Stamina,2,0
20591,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mow or trim lawns or shrubbery, using mowers or hand or power trimmers, and clear debris from grounds.",Multilimb Coordination,1,0
20591,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mow or trim lawns or shrubbery, using mowers or hand or power trimmers, and clear debris from grounds.",Trunk Strength,1,0
20591,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners","Mow or trim lawns or shrubbery, using mowers or hand or power trimmers, and clear debris from grounds.",Near Vision,1,0
9547,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Steam-clean or shampoo carpets.,Static Strength,2,0
9547,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Steam-clean or shampoo carpets.,Trunk Strength,2,0
9547,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Steam-clean or shampoo carpets.,Gross Body Coordination,2,0
9547,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Steam-clean or shampoo carpets.,Stamina,2,0
9547,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",Steam-clean or shampoo carpets.,Manual Dexterity,1,0
