task_id,occupation,task_text,ability_name,weight,uncertain
7953,Parking Enforcement Workers,"Prepare and maintain required records, including logs of parking enforcement activities, and records of contested citations.",Near Vision,1,0
7949,Parking Enforcement Workers,"Perform traffic control duties such as setting up barricades and temporary signs, placing bags on parking meters to limit their use, or directing traffic.",Gross Body Coordination,2,0
7949,Parking Enforcement Workers,"Perform traffic control duties such as setting up barricades and temporary signs, placing bags on parking meters to limit their use, or directing traffic.",Multilimb Coordination,1,0
7949,Parking Enforcement Workers,"Perform traffic control duties such as setting up barricades and temporary signs, placing bags on parking meters to limit their use, or directing traffic.",Static Strength,1,0
7949,Parking Enforcement Workers,"Perform traffic control duties such as setting up barricades and temporary signs, placing bags on parking meters to limit their use, or directing traffic.",Reaction Time,1,0
7949,Parking Enforcement Workers,"Perform traffic control duties such as setting up barricades and temporary signs, placing bags on parking meters to limit their use, or directing traffic.",Selective Attention,1,0
7938,Parking Enforcement Workers,"Mark tires of parked vehicles with chalk and record time of marking, and return at regular intervals to ensure that parking time limits are not exceeded.",Manual Dexterity,1,0
7938,Parking Enforcement Workers,"Mark tires of parked vehicles with chalk and record time of marking, and return at regular intervals to ensure that parking time limits are not exceeded.",Near Vision,1,0
7938,Parking Enforcement Workers,"Mark tires of parked vehicles with chalk and record time of marking, and return at regular intervals to ensure that parking time limits are not exceeded.",Information Ordering,1,0
7938,Parking Enforcement Workers,"Mark tires of parked vehicles with chalk and record time of marking, and return at regular intervals to ensure that parking time limits are not exceeded.",Selective Attention,1,0
7954,Parking Enforcement Workers,"Locate lost, stolen, and counterfeit parking permits, and take necessary enforcement action.",Near Vision,2,0
7954,Parking Enforcement Workers,"Locate lost, stolen, and counterfeit parking permits, and take necessary enforcement action.",Problem Sensitivity,1,0
7954,Parking Enforcement Workers,"Locate lost, stolen, and counterfeit parking permits, and take necessary enforcement action.",Deductive Reasoning,1,0
7952,Parking Enforcement Workers,Collect coins deposited in meters.,Manual Dexterity,2,0
7952,Parking Enforcement Workers,Collect coins deposited in meters.,Finger Dexterity,1,0
7952,Parking Enforcement Workers,Collect coins deposited in meters.,Near Vision,1,0
7955,Parking Enforcement Workers,Wind parking meter clocks.,Manual Dexterity,2,0
7955,Parking Enforcement Workers,Wind parking meter clocks.,Finger Dexterity,1,0
7955,Parking Enforcement Workers,Wind parking meter clocks.,Arm-Hand Steadiness,1,0
7950,Parking Enforcement Workers,"Provide assistance to motorists needing help with problems, such as flat tires, keys locked in cars, or dead batteries.",Manual Dexterity,2,0
7950,Parking Enforcement Workers,"Provide assistance to motorists needing help with problems, such as flat tires, keys locked in cars, or dead batteries.",Static Strength,1,0
7950,Parking Enforcement Workers,"Provide assistance to motorists needing help with problems, such as flat tires, keys locked in cars, or dead batteries.",Oral Expression,1,0
7950,Parking Enforcement Workers,"Provide assistance to motorists needing help with problems, such as flat tires, keys locked in cars, or dead batteries.",Problem Sensitivity,1,0
7956,Parking Enforcement Workers,Assign and review the work of subordinates.,Deductive Reasoning,1,1
7956,Parking Enforcement Workers,Assign and review the work of subordinates.,Oral Expression,1,0
7956,Parking Enforcement Workers,Assign and review the work of subordinates.,Information Ordering,1,0
23051,Police and Sheriff's Patrol Officers,"Identify, pursue, and arrest suspects and perpetrators of criminal acts.",Reaction Time,3,0
23051,Police and Sheriff's Patrol Officers,"Identify, pursue, and arrest suspects and perpetrators of criminal acts.",Dynamic Strength,2,0
23051,Police and Sheriff's Patrol Officers,"Identify, pursue, and arrest suspects and perpetrators of criminal acts.",Gross Body Coordination,2,0
23051,Police and Sheriff's Patrol Officers,"Identify, pursue, and arrest suspects and perpetrators of criminal acts.",Static Strength,2,0
23051,Police and Sheriff's Patrol Officers,"Identify, pursue, and arrest suspects and perpetrators of criminal acts.",Stamina,2,0
23052,Police and Sheriff's Patrol Officers,"Provide for public safety by maintaining order, responding to emergencies, protecting people and property, enforcing motor vehicle and criminal laws, and promoting good community relations.",Problem Sensitivity,2,0
23052,Police and Sheriff's Patrol Officers,"Provide for public safety by maintaining order, responding to emergencies, protecting people and property, enforcing motor vehicle and criminal laws, and promoting good community relations.",Oral Expression,1,0
23052,Police and Sheriff's Patrol Officers,"Provide for public safety by maintaining order, responding to emergencies, protecting people and property, enforcing motor vehicle and criminal laws, and promoting good community relations.",Reaction Time,1,1
23052,Police and Sheriff's Patrol Officers,"Provide for public safety by maintaining order, responding to emergencies, protecting people and property, enforcing motor vehicle and criminal laws, and promoting good community relations.",Deductive Reasoning,1,0
23053,Police and Sheriff's Patrol Officers,Record facts to prepare reports that document incidents and activities.,Written Expression,3,0
23053,Police and Sheriff's Patrol Officers,Record facts to prepare reports that document incidents and activities.,Information Ordering,2,0
23053,Police and Sheriff's Patrol Officers,Record facts to prepare reports that document incidents and activities.,Memorization,1,0
23054,Police and Sheriff's Patrol Officers,Render aid to accident survivors and other persons requiring first aid for physical injuries.,Manual Dexterity,2,0
23054,Police and Sheriff's Patrol Officers,Render aid to accident survivors and other persons requiring first aid for physical injuries.,Near Vision,1,0
23054,Police and Sheriff's Patrol Officers,Render aid to accident survivors and other persons requiring first aid for physical injuries.,Problem Sensitivity,2,0
23054,Police and Sheriff's Patrol Officers,Render aid to accident survivors and other persons requiring first aid for physical injuries.,Reaction Time,1,0
23054,Police and Sheriff's Patrol Officers,Render aid to accident survivors and other persons requiring first aid for physical injuries.,Arm-Hand Steadiness,1,0
23056,Police and Sheriff's Patrol Officers,Review facts of incidents to determine if criminal act or statute violations were involved.,Deductive Reasoning,3,0
23056,Police and Sheriff's Patrol Officers,Review facts of incidents to determine if criminal act or statute violations were involved.,Inductive Reasoning,1,0
23056,Police and Sheriff's Patrol Officers,Review facts of incidents to determine if criminal act or statute violations were involved.,Written Comprehension,1,0
23055,Police and Sheriff's Patrol Officers,Investigate illegal or suspicious activities.,Problem Sensitivity,2,0
23055,Police and Sheriff's Patrol Officers,Investigate illegal or suspicious activities.,Deductive Reasoning,2,0
23055,Police and Sheriff's Patrol Officers,Investigate illegal or suspicious activities.,Selective Attention,2,0
23055,Police and Sheriff's Patrol Officers,Investigate illegal or suspicious activities.,Inductive Reasoning,1,0
23057,Police and Sheriff's Patrol Officers,"Monitor, note, report, and investigate suspicious persons and situations, safety hazards, and unusual or illegal activity in patrol area.",Selective Attention,3,0
23057,Police and Sheriff's Patrol Officers,"Monitor, note, report, and investigate suspicious persons and situations, safety hazards, and unusual or illegal activity in patrol area.",Problem Sensitivity,2,0
23057,Police and Sheriff's Patrol Officers,"Monitor, note, report, and investigate suspicious persons and situations, safety hazards, and unusual or illegal activity in patrol area.",Near Vision,1,0
23057,Police and Sheriff's Patrol Officers,"Monitor, note, report, and investigate suspicious persons and situations, safety hazards, and unusual or illegal activity in patrol area.",Far Vision,1,0
23058,Police and Sheriff's Patrol Officers,Testify in court to present evidence or act as witness in traffic and criminal cases.,Oral Expression,3,0
23058,Police and Sheriff's Patrol Officers,Testify in court to present evidence or act as witness in traffic and criminal cases.,Memorization,2,0
23058,Police and Sheriff's Patrol Officers,Testify in court to present evidence or act as witness in traffic and criminal cases.,Oral Comprehension,1,0
23061,Police and Sheriff's Patrol Officers,Relay complaint and emergency-request information to appropriate agency dispatchers.,Oral Expression,2,0
23061,Police and Sheriff's Patrol Officers,Relay complaint and emergency-request information to appropriate agency dispatchers.,Oral Comprehension,2,0
23061,Police and Sheriff's Patrol Officers,Relay complaint and emergency-request information to appropriate agency dispatchers.,Speech Recognition,1,0
23060,Police and Sheriff's Patrol Officers,Monitor traffic to ensure motorists observe traffic regulations and exhibit safe driving procedures.,Selective Attention,2,0
23060,Police and Sheriff's Patrol Officers,Monitor traffic to ensure motorists observe traffic regulations and exhibit safe driving procedures.,Far Vision,2,0
23060,Police and Sheriff's Patrol Officers,Monitor traffic to ensure motorists observe traffic regulations and exhibit safe driving procedures.,Near Vision,1,0
23060,Police and Sheriff's Patrol Officers,Monitor traffic to ensure motorists observe traffic regulations and exhibit safe driving procedures.,Reaction Time,1,0
23059,Police and Sheriff's Patrol Officers,"Drive vehicles or patrol specific areas to detect law violators, issue citations, and make arrests.",Far Vision,2,0
23059,Police and Sheriff's Patrol Officers,"Drive vehicles or patrol specific areas to detect law violators, issue citations, and make arrests.",Selective Attention,2,0
23059,Police and Sheriff's Patrol Officers,"Drive vehicles or patrol specific areas to detect law violators, issue citations, and make arrests.",Reaction Time,2,0
23059,Police and Sheriff's Patrol Officers,"Drive vehicles or patrol specific areas to detect law violators, issue citations, and make arrests.",Multilimb Coordination,1,0
23059,Police and Sheriff's Patrol Officers,"Drive vehicles or patrol specific areas to detect law violators, issue citations, and make arrests.",Control Precision,1,0
23065,Police and Sheriff's Patrol Officers,"Execute arrest warrants, locating and taking persons into custody.",Dynamic Strength,2,0
23065,Police and Sheriff's Patrol Officers,"Execute arrest warrants, locating and taking persons into custody.",Static Strength,2,0
23065,Police and Sheriff's Patrol Officers,"Execute arrest warrants, locating and taking persons into custody.",Reaction Time,2,0
23065,Police and Sheriff's Patrol Officers,"Execute arrest warrants, locating and taking persons into custody.",Gross Body Coordination,2,0
23065,Police and Sheriff's Patrol Officers,"Execute arrest warrants, locating and taking persons into custody.",Problem Sensitivity,1,0
23072,Police and Sheriff's Patrol Officers,"Patrol and guard courthouses, grand jury rooms, or assigned areas to provide security, enforce laws, maintain order, and arrest violators.",Selective Attention,2,0
23072,Police and Sheriff's Patrol Officers,"Patrol and guard courthouses, grand jury rooms, or assigned areas to provide security, enforce laws, maintain order, and arrest violators.",Near Vision,1,0
23072,Police and Sheriff's Patrol Officers,"Patrol and guard courthouses, grand jury rooms, or assigned areas to provide security, enforce laws, maintain order, and arrest violators.",Reaction Time,1,0
23072,Police and Sheriff's Patrol Officers,"Patrol and guard courthouses, grand jury rooms, or assigned areas to provide security, enforce laws, maintain order, and arrest violators.",Static Strength,1,0
23063,Police and Sheriff's Patrol Officers,Photograph or draw diagrams of crime or accident scenes and interview principals and eyewitnesses.,Visualization,2,0
23063,Police and Sheriff's Patrol Officers,Photograph or draw diagrams of crime or accident scenes and interview principals and eyewitnesses.,Near Vision,2,0
23063,Police and Sheriff's Patrol Officers,Photograph or draw diagrams of crime or accident scenes and interview principals and eyewitnesses.,Oral Expression,2,0
23063,Police and Sheriff's Patrol Officers,Photograph or draw diagrams of crime or accident scenes and interview principals and eyewitnesses.,Oral Comprehension,2,0
23063,Police and Sheriff's Patrol Officers,Photograph or draw diagrams of crime or accident scenes and interview principals and eyewitnesses.,Memorization,1,0
23064,Police and Sheriff's Patrol Officers,Evaluate complaint and emergency-request information to determine response requirements.,Problem Sensitivity,2,0
23064,Police and Sheriff's Patrol Officers,Evaluate complaint and emergency-request information to determine response requirements.,Deductive Reasoning,2,0
23064,Police and Sheriff's Patrol Officers,Evaluate complaint and emergency-request information to determine response requirements.,Oral Comprehension,2,0
23064,Police and Sheriff's Patrol Officers,Evaluate complaint and emergency-request information to determine response requirements.,Time Sharing,1,0
23066,Police and Sheriff's Patrol Officers,"Patrol specific area on foot, horseback, or motorized conveyance, responding promptly to calls for assistance.",Stamina,2,0
23066,Police and Sheriff's Patrol Officers,"Patrol specific area on foot, horseback, or motorized conveyance, responding promptly to calls for assistance.",Gross Body Coordination,2,0
23066,Police and Sheriff's Patrol Officers,"Patrol specific area on foot, horseback, or motorized conveyance, responding promptly to calls for assistance.",Reaction Time,2,0
23066,Police and Sheriff's Patrol Officers,"Patrol specific area on foot, horseback, or motorized conveyance, responding promptly to calls for assistance.",Far Vision,1,0
23067,Police and Sheriff's Patrol Officers,Investigate traffic accidents and other accidents to determine causes and to determine if a crime has been committed.,Problem Sensitivity,3,0
23067,Police and Sheriff's Patrol Officers,Investigate traffic accidents and other accidents to determine causes and to determine if a crime has been committed.,Deductive Reasoning,2,0
23067,Police and Sheriff's Patrol Officers,Investigate traffic accidents and other accidents to determine causes and to determine if a crime has been committed.,Near Vision,1,0
23067,Police and Sheriff's Patrol Officers,Investigate traffic accidents and other accidents to determine causes and to determine if a crime has been committed.,Visualization,1,0
23062,Police and Sheriff's Patrol Officers,Verify that the proper legal charges have been made against law offenders.,Deductive Reasoning,2,0
23062,Police and Sheriff's Patrol Officers,Verify that the proper legal charges have been made against law offenders.,Written Comprehension,2,0
23062,Police and Sheriff's Patrol Officers,Verify that the proper legal charges have been made against law offenders.,Information Ordering,1,0
23073,Police and Sheriff's Patrol Officers,"Transport or escort prisoners and defendants en route to courtrooms, prisons or jails, attorneys' offices, or medical facilities.",Selective Attention,2,0
23073,Police and Sheriff's Patrol Officers,"Transport or escort prisoners and defendants en route to courtrooms, prisons or jails, attorneys' offices, or medical facilities.",Static Strength,1,0
23073,Police and Sheriff's Patrol Officers,"Transport or escort prisoners and defendants en route to courtrooms, prisons or jails, attorneys' offices, or medical facilities.",Reaction Time,1,0
23073,Police and Sheriff's Patrol Officers,"Transport or escort prisoners and defendants en route to courtrooms, prisons or jails, attorneys' offices, or medical facilities.",Gross Body Coordination,1,0
23068,Police and Sheriff's Patrol Officers,Direct traffic flow and reroute traffic in case of emergencies.,Gross Body Coordination,2,0
23068,Police and Sheriff's Patrol Officers,Direct traffic flow and reroute traffic in case of emergencies.,Response Orientation,2,0
23068,Police and Sheriff's Patrol Officers,Direct traffic flow and reroute traffic in case of emergencies.,Reaction Time,1,0
23068,Police and Sheriff's Patrol Officers,Direct traffic flow and reroute traffic in case of emergencies.,Far Vision,1,0
23071,Police and Sheriff's Patrol Officers,"Question individuals entering secured areas to determine their business, directing and rerouting individuals as necessary.",Oral Expression,2,0
23071,Police and Sheriff's Patrol Officers,"Question individuals entering secured areas to determine their business, directing and rerouting individuals as necessary.",Oral Comprehension,2,0
23071,Police and Sheriff's Patrol Officers,"Question individuals entering secured areas to determine their business, directing and rerouting individuals as necessary.",Problem Sensitivity,1,0
23069,Police and Sheriff's Patrol Officers,Notify patrol units to take violators into custody or to provide needed assistance or medical aid.,Oral Expression,2,0
23069,Police and Sheriff's Patrol Officers,Notify patrol units to take violators into custody or to provide needed assistance or medical aid.,Oral Comprehension,1,0
23069,Police and Sheriff's Patrol Officers,Notify patrol units to take violators into custody or to provide needed assistance or medical aid.,Speech Clarity,1,0
23079,Police and Sheriff's Patrol Officers,Place people in protective custody.,Static Strength,1,0
23079,Police and Sheriff's Patrol Officers,Place people in protective custody.,Gross Body Coordination,1,0
23079,Police and Sheriff's Patrol Officers,Place people in protective custody.,Oral Expression,1,1
23070,Police and Sheriff's Patrol Officers,"Serve statements of claims, subpoenas, summonses, jury summonses, orders to pay alimony, and other court orders.",Written Comprehension,1,0
23070,Police and Sheriff's Patrol Officers,"Serve statements of claims, subpoenas, summonses, jury summonses, orders to pay alimony, and other court orders.",Oral Expression,1,0
23070,Police and Sheriff's Patrol Officers,"Serve statements of claims, subpoenas, summonses, jury summonses, orders to pay alimony, and other court orders.",Information Ordering,1,1
23074,Police and Sheriff's Patrol Officers,Inform citizens of community services and recommend options to facilitate longer-term problem resolution.,Oral Expression,2,0
23074,Police and Sheriff's Patrol Officers,Inform citizens of community services and recommend options to facilitate longer-term problem resolution.,Oral Comprehension,1,0
23074,Police and Sheriff's Patrol Officers,Inform citizens of community services and recommend options to facilitate longer-term problem resolution.,Problem Sensitivity,1,0
23075,Police and Sheriff's Patrol Officers,"Locate and confiscate real or personal property, as directed by court order.",Static Strength,1,0
23075,Police and Sheriff's Patrol Officers,"Locate and confiscate real or personal property, as directed by court order.",Deductive Reasoning,1,0
23075,Police and Sheriff's Patrol Officers,"Locate and confiscate real or personal property, as directed by court order.",Near Vision,1,1
23076,Police and Sheriff's Patrol Officers,Provide road information to assist motorists.,Oral Expression,2,0
23076,Police and Sheriff's Patrol Officers,Provide road information to assist motorists.,Spatial Orientation,1,0
23076,Police and Sheriff's Patrol Officers,Provide road information to assist motorists.,Oral Comprehension,1,0
23080,Police and Sheriff's Patrol Officers,Conduct community programs for all ages concerning topics such as drugs and violence.,Oral Expression,3,0
23080,Police and Sheriff's Patrol Officers,Conduct community programs for all ages concerning topics such as drugs and violence.,Speech Clarity,1,0
23080,Police and Sheriff's Patrol Officers,Conduct community programs for all ages concerning topics such as drugs and violence.,Fluency of Ideas,1,0
23077,Police and Sheriff's Patrol Officers,"Process prisoners, and prepare and maintain records of prisoner bookings and prisoner status during booking and pre-trial process.",Information Ordering,2,0
23077,Police and Sheriff's Patrol Officers,"Process prisoners, and prepare and maintain records of prisoner bookings and prisoner status during booking and pre-trial process.",Written Expression,1,0
23077,Police and Sheriff's Patrol Officers,"Process prisoners, and prepare and maintain records of prisoner bookings and prisoner status during booking and pre-trial process.",Near Vision,1,0
23078,Police and Sheriff's Patrol Officers,"Supervise law enforcement staff, such as jail staff, officers, and deputy sheriffs.",Oral Expression,2,0
23078,Police and Sheriff's Patrol Officers,"Supervise law enforcement staff, such as jail staff, officers, and deputy sheriffs.",Deductive Reasoning,1,0
23078,Police and Sheriff's Patrol Officers,"Supervise law enforcement staff, such as jail staff, officers, and deputy sheriffs.",Oral Comprehension,1,0
9450,Customs and Border Protection Officers,"Examine immigration applications, visas, and passports and interview persons to determine eligibility for admission, residence, and travel in the U.S.",Near Vision,2,0
9450,Customs and Border Protection Officers,"Examine immigration applications, visas, and passports and interview persons to determine eligibility for admission, residence, and travel in the U.S.",Deductive Reasoning,2,0
9450,Customs and Border Protection Officers,"Examine immigration applications, visas, and passports and interview persons to determine eligibility for admission, residence, and travel in the U.S.",Oral Comprehension,2,0
9450,Customs and Border Protection Officers,"Examine immigration applications, visas, and passports and interview persons to determine eligibility for admission, residence, and travel in the U.S.",Oral Expression,2,0
9450,Customs and Border Protection Officers,"Examine immigration applications, visas, and passports and interview persons to determine eligibility for admission, residence, and travel in the U.S.",Problem Sensitivity,1,0
9451,Customs and Border Protection Officers,"Detain persons found to be in violation of customs or immigration laws and arrange for legal action, such as deportation.",Deductive Reasoning,2,0
9451,Customs and Border Protection Officers,"Detain persons found to be in violation of customs or immigration laws and arrange for legal action, such as deportation.",Static Strength,1,0
9451,Customs and Border Protection Officers,"Detain persons found to be in violation of customs or immigration laws and arrange for legal action, such as deportation.",Oral Expression,1,0
9451,Customs and Border Protection Officers,"Detain persons found to be in violation of customs or immigration laws and arrange for legal action, such as deportation.",Written Expression,1,0
9454,Customs and Border Protection Officers,"Inspect cargo, baggage, and personal articles entering or leaving U.S. for compliance with revenue laws and U.S. customs regulations.",Near Vision,3,0
9454,Customs and Border Protection Officers,"Inspect cargo, baggage, and personal articles entering or leaving U.S. for compliance with revenue laws and U.S. customs regulations.",Selective Attention,2,0
9454,Customs and Border Protection Officers,"Inspect cargo, baggage, and personal articles entering or leaving U.S. for compliance with revenue laws and U.S. customs regulations.",Problem Sensitivity,2,0
9454,Customs and Border Protection Officers,"Inspect cargo, baggage, and personal articles entering or leaving U.S. for compliance with revenue laws and U.S. customs regulations.",Manual Dexterity,1,0
9452,Customs and Border Protection Officers,"Locate and seize contraband, undeclared merchandise, and vehicles, aircraft, or boats that contain such merchandise.",Near Vision,2,0
9452,Customs and Border Protection Officers,"Locate and seize contraband, undeclared merchandise, and vehicles, aircraft, or boats that contain such merchandise.",Problem Sensitivity,2,0
9452,Customs and Border Protection Officers,"Locate and seize contraband, undeclared merchandise, and vehicles, aircraft, or boats that contain such merchandise.",Static Strength,1,0
9452,Customs and Border Protection Officers,"Locate and seize contraband, undeclared merchandise, and vehicles, aircraft, or boats that contain such merchandise.",Selective Attention,2,0
9453,Customs and Border Protection Officers,"Interpret and explain laws and regulations to travelers, prospective immigrants, shippers, and manufacturers.",Oral Expression,3,0
9453,Customs and Border Protection Officers,"Interpret and explain laws and regulations to travelers, prospective immigrants, shippers, and manufacturers.",Written Comprehension,2,0
9453,Customs and Border Protection Officers,"Interpret and explain laws and regulations to travelers, prospective immigrants, shippers, and manufacturers.",Oral Comprehension,1,0
9456,Customs and Border Protection Officers,Institute civil and criminal prosecutions and cooperate with other law enforcement agencies in the investigation and prosecution of those in violation of immigration or customs laws.,Deductive Reasoning,2,0
9456,Customs and Border Protection Officers,Institute civil and criminal prosecutions and cooperate with other law enforcement agencies in the investigation and prosecution of those in violation of immigration or customs laws.,Written Expression,1,0
9456,Customs and Border Protection Officers,Institute civil and criminal prosecutions and cooperate with other law enforcement agencies in the investigation and prosecution of those in violation of immigration or customs laws.,Oral Expression,1,0
9457,Customs and Border Protection Officers,Testify regarding decisions at immigration appeals or in federal court.,Oral Expression,3,0
9457,Customs and Border Protection Officers,Testify regarding decisions at immigration appeals or in federal court.,Memorization,1,0
9457,Customs and Border Protection Officers,Testify regarding decisions at immigration appeals or in federal court.,Oral Comprehension,1,0
9455,Customs and Border Protection Officers,"Record and report job-related activities, findings, transactions, violations, discrepancies, and decisions.",Written Expression,2,0
9455,Customs and Border Protection Officers,"Record and report job-related activities, findings, transactions, violations, discrepancies, and decisions.",Information Ordering,2,0
9455,Customs and Border Protection Officers,"Record and report job-related activities, findings, transactions, violations, discrepancies, and decisions.",Near Vision,1,0
9458,Customs and Border Protection Officers,Determine duty and taxes to be paid on goods.,Mathematical Reasoning,3,0
9458,Customs and Border Protection Officers,Determine duty and taxes to be paid on goods.,Number Facility,2,0
9458,Customs and Border Protection Officers,Determine duty and taxes to be paid on goods.,Deductive Reasoning,1,0
9459,Customs and Border Protection Officers,"Collect samples of merchandise for examination, appraisal, or testing.",Manual Dexterity,1,0
9459,Customs and Border Protection Officers,"Collect samples of merchandise for examination, appraisal, or testing.",Near Vision,1,0
9459,Customs and Border Protection Officers,"Collect samples of merchandise for examination, appraisal, or testing.",Problem Sensitivity,1,1
9460,Customs and Border Protection Officers,Investigate applications for duty refunds and petition for remission or mitigation of penalties when warranted.,Deductive Reasoning,2,0
9460,Customs and Border Protection Officers,Investigate applications for duty refunds and petition for remission or mitigation of penalties when warranted.,Written Comprehension,2,0
9460,Customs and Border Protection Officers,Investigate applications for duty refunds and petition for remission or mitigation of penalties when warranted.,Mathematical Reasoning,1,0
9460,Customs and Border Protection Officers,Investigate applications for duty refunds and petition for remission or mitigation of penalties when warranted.,Written Expression,1,0
9478,Transit and Railroad Police,Prepare reports documenting investigation activities and results.,Written Expression,3,0
9478,Transit and Railroad Police,Prepare reports documenting investigation activities and results.,Information Ordering,2,0
9478,Transit and Railroad Police,Prepare reports documenting investigation activities and results.,Memorization,1,0
21002,Transit and Railroad Police,"Monitor transit areas and conduct security checks to protect railroad properties, patrons, and employees.",Selective Attention,3,0
21002,Transit and Railroad Police,"Monitor transit areas and conduct security checks to protect railroad properties, patrons, and employees.",Near Vision,2,0
21002,Transit and Railroad Police,"Monitor transit areas and conduct security checks to protect railroad properties, patrons, and employees.",Far Vision,1,0
21002,Transit and Railroad Police,"Monitor transit areas and conduct security checks to protect railroad properties, patrons, and employees.",Auditory Attention,1,0
9477,Transit and Railroad Police,Apprehend or remove trespassers or thieves from railroad property or coordinate with law enforcement agencies in apprehensions and removals.,Dynamic Strength,2,0
9477,Transit and Railroad Police,Apprehend or remove trespassers or thieves from railroad property or coordinate with law enforcement agencies in apprehensions and removals.,Static Strength,2,0
9477,Transit and Railroad Police,Apprehend or remove trespassers or thieves from railroad property or coordinate with law enforcement agencies in apprehensions and removals.,Reaction Time,2,0
9477,Transit and Railroad Police,Apprehend or remove trespassers or thieves from railroad property or coordinate with law enforcement agencies in apprehensions and removals.,Gross Body Coordination,2,0
9477,Transit and Railroad Police,Apprehend or remove trespassers or thieves from railroad property or coordinate with law enforcement agencies in apprehensions and removals.,Oral Expression,1,0
9480,Transit and Railroad Police,"Direct security activities at derailments, fires, floods, or strikes involving railroad property.",Problem Sensitivity,2,0
9480,Transit and Railroad Police,"Direct security activities at derailments, fires, floods, or strikes involving railroad property.",Oral Expression,2,0
9480,Transit and Railroad Police,"Direct security activities at derailments, fires, floods, or strikes involving railroad property.",Deductive Reasoning,1,0
9480,Transit and Railroad Police,"Direct security activities at derailments, fires, floods, or strikes involving railroad property.",Time Sharing,1,0
9475,Transit and Railroad Police,"Patrol railroad yards, cars, stations, or other facilities to protect company property or shipments and to maintain order.",Selective Attention,2,0
9475,Transit and Railroad Police,"Patrol railroad yards, cars, stations, or other facilities to protect company property or shipments and to maintain order.",Near Vision,1,0
9475,Transit and Railroad Police,"Patrol railroad yards, cars, stations, or other facilities to protect company property or shipments and to maintain order.",Far Vision,1,0
9475,Transit and Railroad Police,"Patrol railroad yards, cars, stations, or other facilities to protect company property or shipments and to maintain order.",Stamina,1,0
9475,Transit and Railroad Police,"Patrol railroad yards, cars, stations, or other facilities to protect company property or shipments and to maintain order.",Gross Body Coordination,1,0
9479,Transit and Railroad Police,"Investigate or direct investigations of freight theft, suspicious damage or loss of passengers' valuables, or other crimes on railroad property.",Problem Sensitivity,3,0
9479,Transit and Railroad Police,"Investigate or direct investigations of freight theft, suspicious damage or loss of passengers' valuables, or other crimes on railroad property.",Deductive Reasoning,2,0
9479,Transit and Railroad Police,"Investigate or direct investigations of freight theft, suspicious damage or loss of passengers' valuables, or other crimes on railroad property.",Inductive Reasoning,1,0
9476,Transit and Railroad Police,Examine credentials of unauthorized persons attempting to enter secured areas.,Near Vision,2,0
9476,Transit and Railroad Police,Examine credentials of unauthorized persons attempting to enter secured areas.,Selective Attention,2,0
9476,Transit and Railroad Police,Examine credentials of unauthorized persons attempting to enter secured areas.,Deductive Reasoning,1,0
21003,Transit and Railroad Police,Enforce traffic laws regarding the transit system and reprimand individuals who violate them.,Oral Expression,2,0
21003,Transit and Railroad Police,Enforce traffic laws regarding the transit system and reprimand individuals who violate them.,Selective Attention,1,0
21003,Transit and Railroad Police,Enforce traffic laws regarding the transit system and reprimand individuals who violate them.,Deductive Reasoning,1,0
21004,Transit and Railroad Police,Provide training to the public or law enforcement personnel in railroad safety or security.,Oral Expression,3,0
21004,Transit and Railroad Police,Provide training to the public or law enforcement personnel in railroad safety or security.,Oral Comprehension,1,0
21004,Transit and Railroad Police,Provide training to the public or law enforcement personnel in railroad safety or security.,Information Ordering,1,0
9484,Transit and Railroad Police,"Plan or implement special safety or preventive programs, such as fire or accident prevention.",Deductive Reasoning,2,0
9484,Transit and Railroad Police,"Plan or implement special safety or preventive programs, such as fire or accident prevention.",Problem Sensitivity,2,0
9484,Transit and Railroad Police,"Plan or implement special safety or preventive programs, such as fire or accident prevention.",Originality,1,0
9484,Transit and Railroad Police,"Plan or implement special safety or preventive programs, such as fire or accident prevention.",Written Expression,1,0
9481,Transit and Railroad Police,Direct or coordinate the daily activities or training of security staff.,Oral Expression,2,0
9481,Transit and Railroad Police,Direct or coordinate the daily activities or training of security staff.,Deductive Reasoning,1,0
9481,Transit and Railroad Police,Direct or coordinate the daily activities or training of security staff.,Information Ordering,1,0
9482,Transit and Railroad Police,"Interview neighbors, associates, or former employers of job applicants to verify personal references or to obtain work history data.",Oral Expression,2,0
9482,Transit and Railroad Police,"Interview neighbors, associates, or former employers of job applicants to verify personal references or to obtain work history data.",Oral Comprehension,2,0
9482,Transit and Railroad Police,"Interview neighbors, associates, or former employers of job applicants to verify personal references or to obtain work history data.",Memorization,1,0
9482,Transit and Railroad Police,"Interview neighbors, associates, or former employers of job applicants to verify personal references or to obtain work history data.",Written Expression,1,0
7968,Animal Control Workers,"Write reports of activities, and maintain files of impoundments and dispositions of animals.",Written Expression,2,0
7968,Animal Control Workers,"Write reports of activities, and maintain files of impoundments and dispositions of animals.",Information Ordering,2,0
7968,Animal Control Workers,"Write reports of activities, and maintain files of impoundments and dispositions of animals.",Near Vision,1,0
7958,Animal Control Workers,"Investigate reports of animal attacks or animal cruelty, interviewing witnesses, collecting evidence, and writing reports.",Problem Sensitivity,2,0
7958,Animal Control Workers,"Investigate reports of animal attacks or animal cruelty, interviewing witnesses, collecting evidence, and writing reports.",Oral Comprehension,2,0
