task_id,occupation,task_text,ability_name,weight,uncertain
11124,Crossing Guards and Flaggers,Stop speeding vehicles to warn drivers of traffic laws.,Gross Body Coordination,1,0
11124,Crossing Guards and Flaggers,Stop speeding vehicles to warn drivers of traffic laws.,Selective Attention,1,0
11123,Crossing Guards and Flaggers,Learn the location and purpose of street traffic signs within assigned patrol areas.,Memorization,3,0
11123,Crossing Guards and Flaggers,Learn the location and purpose of street traffic signs within assigned patrol areas.,Visualization,1,0
11123,Crossing Guards and Flaggers,Learn the location and purpose of street traffic signs within assigned patrol areas.,Near Vision,1,0
11123,Crossing Guards and Flaggers,Learn the location and purpose of street traffic signs within assigned patrol areas.,Spatial Orientation,1,0
11126,Crossing Guards and Flaggers,Discuss traffic routing plans and control-point locations with superiors.,Oral Expression,2,0
11126,Crossing Guards and Flaggers,Discuss traffic routing plans and control-point locations with superiors.,Oral Comprehension,2,0
11126,Crossing Guards and Flaggers,Discuss traffic routing plans and control-point locations with superiors.,Visualization,1,0
11126,Crossing Guards and Flaggers,Discuss traffic routing plans and control-point locations with superiors.,Spatial Orientation,1,0
11127,Crossing Guards and Flaggers,Inform drivers of detour routes through construction sites.,Oral Expression,2,0
11127,Crossing Guards and Flaggers,Inform drivers of detour routes through construction sites.,Spatial Orientation,1,0
11127,Crossing Guards and Flaggers,Inform drivers of detour routes through construction sites.,Visualization,1,0
11127,Crossing Guards and Flaggers,Inform drivers of detour routes through construction sites.,Oral Comprehension,1,0
5041,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Patrol or monitor recreational areas, such as trails, slopes, or swimming areas, on foot, in vehicles, or from towers.",Far Vision,3,0
5041,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Patrol or monitor recreational areas, such as trails, slopes, or swimming areas, on foot, in vehicles, or from towers.",Selective Attention,3,0
5041,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Patrol or monitor recreational areas, such as trails, slopes, or swimming areas, on foot, in vehicles, or from towers.",Depth Perception,1,0
5041,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Patrol or monitor recreational areas, such as trails, slopes, or swimming areas, on foot, in vehicles, or from towers.",Stamina,2,0
5041,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Patrol or monitor recreational areas, such as trails, slopes, or swimming areas, on foot, in vehicles, or from towers.",Gross Body Equilibrium,1,0
5039,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Rescue distressed persons, using rescue techniques and equipment.",Dynamic Strength,3,0
5039,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Rescue distressed persons, using rescue techniques and equipment.",Stamina,3,0
5039,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Rescue distressed persons, using rescue techniques and equipment.",Gross Body Coordination,2,0
5039,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Rescue distressed persons, using rescue techniques and equipment.",Reaction Time,3,0
5039,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Rescue distressed persons, using rescue techniques and equipment.",Multilimb Coordination,2,0
5039,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Rescue distressed persons, using rescue techniques and equipment.",Static Strength,1,0
5040,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Contact emergency medical personnel in case of serious injury.,Oral Expression,2,0
5040,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Contact emergency medical personnel in case of serious injury.,Reaction Time,1,0
5040,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Contact emergency medical personnel in case of serious injury.,Problem Sensitivity,1,0
5040,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Contact emergency medical personnel in case of serious injury.,Speech Clarity,1,0
5042,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Examine injured persons and administer first aid or cardiopulmonary resuscitation, if necessary, using training and medical supplies and equipment.",Manual Dexterity,2,0
5042,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Examine injured persons and administer first aid or cardiopulmonary resuscitation, if necessary, using training and medical supplies and equipment.",Reaction Time,2,0
5042,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Examine injured persons and administer first aid or cardiopulmonary resuscitation, if necessary, using training and medical supplies and equipment.",Problem Sensitivity,2,0
5042,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Examine injured persons and administer first aid or cardiopulmonary resuscitation, if necessary, using training and medical supplies and equipment.",Near Vision,1,0
5042,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Examine injured persons and administer first aid or cardiopulmonary resuscitation, if necessary, using training and medical supplies and equipment.",Stamina,1,0
5042,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Examine injured persons and administer first aid or cardiopulmonary resuscitation, if necessary, using training and medical supplies and equipment.",Static Strength,1,0
5044,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Warn recreational participants of inclement weather, unsafe areas, or illegal conduct.",Oral Expression,2,0
5044,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Warn recreational participants of inclement weather, unsafe areas, or illegal conduct.",Selective Attention,1,0
5044,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Warn recreational participants of inclement weather, unsafe areas, or illegal conduct.",Far Vision,1,0
5044,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Warn recreational participants of inclement weather, unsafe areas, or illegal conduct.",Problem Sensitivity,1,0
20129,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Maintain quality of pool water by testing chemical levels.,Near Vision,2,0
20129,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Maintain quality of pool water by testing chemical levels.,Control Precision,1,0
20129,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Maintain quality of pool water by testing chemical levels.,Number Facility,1,0
20129,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Maintain quality of pool water by testing chemical levels.,Visual Color Discrimination,2,1
20129,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Maintain quality of pool water by testing chemical levels.,Manual Dexterity,1,0
5045,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Complete and maintain records of weather and beach conditions, emergency medical treatments performed, and other relevant incident information.",Written Expression,2,0
5045,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Complete and maintain records of weather and beach conditions, emergency medical treatments performed, and other relevant incident information.",Information Ordering,2,0
5045,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Complete and maintain records of weather and beach conditions, emergency medical treatments performed, and other relevant incident information.",Memorization,1,0
5045,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Complete and maintain records of weather and beach conditions, emergency medical treatments performed, and other relevant incident information.",Written Comprehension,1,0
5043,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Instruct participants in skiing, swimming, or other recreational activities and provide safety precaution information.",Oral Expression,2,0
5043,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Instruct participants in skiing, swimming, or other recreational activities and provide safety precaution information.",Gross Body Coordination,2,0
5043,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Instruct participants in skiing, swimming, or other recreational activities and provide safety precaution information.",Multilimb Coordination,1,0
5043,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Instruct participants in skiing, swimming, or other recreational activities and provide safety precaution information.",Oral Comprehension,1,0
5043,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Instruct participants in skiing, swimming, or other recreational activities and provide safety precaution information.",Dynamic Flexibility,1,0
5046,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Inspect recreational equipment, such as rope tows, T-bars, J-bars, or chair lifts, for safety hazards and damage or wear.",Near Vision,2,0
5046,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Inspect recreational equipment, such as rope tows, T-bars, J-bars, or chair lifts, for safety hazards and damage or wear.",Problem Sensitivity,2,0
5046,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Inspect recreational equipment, such as rope tows, T-bars, J-bars, or chair lifts, for safety hazards and damage or wear.",Manual Dexterity,1,0
5046,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Inspect recreational equipment, such as rope tows, T-bars, J-bars, or chair lifts, for safety hazards and damage or wear.",Selective Attention,1,0
5048,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Inspect recreational facilities for cleanliness.,Near Vision,2,0
5048,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Inspect recreational facilities for cleanliness.,Problem Sensitivity,1,0
5048,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Inspect recreational facilities for cleanliness.,Selective Attention,1,0
5049,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Observe activities in assigned areas, using binoculars, to detect hazards, disturbances, or safety infractions.",Far Vision,3,0
5049,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Observe activities in assigned areas, using binoculars, to detect hazards, disturbances, or safety infractions.",Selective Attention,3,0
5049,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Observe activities in assigned areas, using binoculars, to detect hazards, disturbances, or safety infractions.",Depth Perception,1,0
5049,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Observe activities in assigned areas, using binoculars, to detect hazards, disturbances, or safety infractions.",Peripheral Vision,1,0
5051,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Operate underwater recovery units.,Multilimb Coordination,2,0
5051,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Operate underwater recovery units.,Control Precision,2,0
5051,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Operate underwater recovery units.,Near Vision,1,0
5051,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Operate underwater recovery units.,Gross Body Coordination,2,0
5051,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Operate underwater recovery units.,Stamina,2,0
5047,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Provide assistance with staff selection, training, and supervision.",Oral Expression,2,0
5047,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Provide assistance with staff selection, training, and supervision.",Oral Comprehension,1,0
5047,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Provide assistance with staff selection, training, and supervision.",Deductive Reasoning,1,0
5050,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Provide assistance in the safe use of equipment, such as ski lifts.",Oral Expression,1,0
5050,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Provide assistance in the safe use of equipment, such as ski lifts.",Manual Dexterity,1,0
5050,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Provide assistance in the safe use of equipment, such as ski lifts.",Gross Body Coordination,1,0
5050,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers","Provide assistance in the safe use of equipment, such as ski lifts.",Oral Comprehension,1,0
5052,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Participate in recreational demonstrations to entertain resort guests.,Gross Body Coordination,2,0
5052,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Participate in recreational demonstrations to entertain resort guests.,Dynamic Flexibility,1,1
5052,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Participate in recreational demonstrations to entertain resort guests.,Multilimb Coordination,1,0
5052,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",Participate in recreational demonstrations to entertain resort guests.,Gross Body Equilibrium,1,0
15341,Transportation Security Screeners,"Inspect carry-on items, using x-ray viewing equipment, to determine whether items contain objects that warrant further investigation.",Near Vision,3,0
15341,Transportation Security Screeners,"Inspect carry-on items, using x-ray viewing equipment, to determine whether items contain objects that warrant further investigation.",Selective Attention,3,0
15341,Transportation Security Screeners,"Inspect carry-on items, using x-ray viewing equipment, to determine whether items contain objects that warrant further investigation.",Problem Sensitivity,2,0
15341,Transportation Security Screeners,"Inspect carry-on items, using x-ray viewing equipment, to determine whether items contain objects that warrant further investigation.",Speed of Closure,2,0
15341,Transportation Security Screeners,"Inspect carry-on items, using x-ray viewing equipment, to determine whether items contain objects that warrant further investigation.",Perceptual Speed,1,0
15348,Transportation Security Screeners,Search carry-on or checked baggage by hand when it is suspected to contain prohibited items such as weapons.,Manual Dexterity,2,0
15348,Transportation Security Screeners,Search carry-on or checked baggage by hand when it is suspected to contain prohibited items such as weapons.,Near Vision,2,0
15348,Transportation Security Screeners,Search carry-on or checked baggage by hand when it is suspected to contain prohibited items such as weapons.,Finger Dexterity,1,0
15348,Transportation Security Screeners,Search carry-on or checked baggage by hand when it is suspected to contain prohibited items such as weapons.,Problem Sensitivity,1,0
15348,Transportation Security Screeners,Search carry-on or checked baggage by hand when it is suspected to contain prohibited items such as weapons.,Selective Attention,1,0
15332,Transportation Security Screeners,"Check passengers' tickets to ensure that they are valid, and to determine whether passengers have designations that require special handling, such as providing photo identification.",Near Vision,2,0
15332,Transportation Security Screeners,"Check passengers' tickets to ensure that they are valid, and to determine whether passengers have designations that require special handling, such as providing photo identification.",Selective Attention,1,0
15332,Transportation Security Screeners,"Check passengers' tickets to ensure that they are valid, and to determine whether passengers have designations that require special handling, such as providing photo identification.",Perceptual Speed,1,0
15332,Transportation Security Screeners,"Check passengers' tickets to ensure that they are valid, and to determine whether passengers have designations that require special handling, such as providing photo identification.",Oral Comprehension,1,0
15350,Transportation Security Screeners,"Test baggage for any explosive materials, using equipment such as explosive detection machines or chemical swab systems.",Manual Dexterity,2,0
15350,Transportation Security Screeners,"Test baggage for any explosive materials, using equipment such as explosive detection machines or chemical swab systems.",Near Vision,1,0
15350,Transportation Security Screeners,"Test baggage for any explosive materials, using equipment such as explosive detection machines or chemical swab systems.",Control Precision,1,0
15350,Transportation Security Screeners,"Test baggage for any explosive materials, using equipment such as explosive detection machines or chemical swab systems.",Problem Sensitivity,1,0
15346,Transportation Security Screeners,"Perform pat-down or hand-held wand searches of passengers who have triggered machine alarms, who are unable to pass through metal detectors, or who have been randomly identified for such searches.",Manual Dexterity,2,0
15346,Transportation Security Screeners,"Perform pat-down or hand-held wand searches of passengers who have triggered machine alarms, who are unable to pass through metal detectors, or who have been randomly identified for such searches.",Arm-Hand Steadiness,1,0
15346,Transportation Security Screeners,"Perform pat-down or hand-held wand searches of passengers who have triggered machine alarms, who are unable to pass through metal detectors, or who have been randomly identified for such searches.",Selective Attention,1,0
15346,Transportation Security Screeners,"Perform pat-down or hand-held wand searches of passengers who have triggered machine alarms, who are unable to pass through metal detectors, or who have been randomly identified for such searches.",Near Vision,1,0
15345,Transportation Security Screeners,Notify supervisors or other appropriate personnel when security breaches occur.,Oral Expression,2,0
15345,Transportation Security Screeners,Notify supervisors or other appropriate personnel when security breaches occur.,Reaction Time,1,0
15345,Transportation Security Screeners,Notify supervisors or other appropriate personnel when security breaches occur.,Problem Sensitivity,1,0
15349,Transportation Security Screeners,"Send checked baggage through automated screening machines, and set bags aside for searching or rescreening as indicated by equipment.",Manual Dexterity,1,0
15349,Transportation Security Screeners,"Send checked baggage through automated screening machines, and set bags aside for searching or rescreening as indicated by equipment.",Near Vision,1,0
15349,Transportation Security Screeners,"Send checked baggage through automated screening machines, and set bags aside for searching or rescreening as indicated by equipment.",Static Strength,1,0
15349,Transportation Security Screeners,"Send checked baggage through automated screening machines, and set bags aside for searching or rescreening as indicated by equipment.",Selective Attention,1,0
15337,Transportation Security Screeners,Decide whether baggage that triggers alarms should be searched or should be allowed to pass through.,Deductive Reasoning,2,0
15337,Transportation Security Screeners,Decide whether baggage that triggers alarms should be searched or should be allowed to pass through.,Problem Sensitivity,2,0
15337,Transportation Security Screeners,Decide whether baggage that triggers alarms should be searched or should be allowed to pass through.,Near Vision,1,0
15337,Transportation Security Screeners,Decide whether baggage that triggers alarms should be searched or should be allowed to pass through.,Selective Attention,1,0
15354,Transportation Security Screeners,Follow those who breach security until police or other security personnel arrive to apprehend them.,Stamina,2,0
15354,Transportation Security Screeners,Follow those who breach security until police or other security personnel arrive to apprehend them.,Far Vision,1,0
15354,Transportation Security Screeners,Follow those who breach security until police or other security personnel arrive to apprehend them.,Selective Attention,2,0
15354,Transportation Security Screeners,Follow those who breach security until police or other security personnel arrive to apprehend them.,Gross Body Coordination,1,0
15354,Transportation Security Screeners,Follow those who breach security until police or other security personnel arrive to apprehend them.,Reaction Time,1,0
15339,Transportation Security Screeners,Inform other screeners when baggage should not be opened because it might contain explosives.,Oral Expression,2,0
15339,Transportation Security Screeners,Inform other screeners when baggage should not be opened because it might contain explosives.,Problem Sensitivity,1,0
15339,Transportation Security Screeners,Inform other screeners when baggage should not be opened because it might contain explosives.,Selective Attention,1,0
15342,Transportation Security Screeners,Inspect checked baggage for signs of tampering.,Near Vision,2,0
15342,Transportation Security Screeners,Inspect checked baggage for signs of tampering.,Problem Sensitivity,2,0
15342,Transportation Security Screeners,Inspect checked baggage for signs of tampering.,Selective Attention,1,0
15331,Transportation Security Screeners,Ask passengers to remove shoes and divest themselves of metal objects prior to walking through metal detectors.,Oral Expression,2,0
15331,Transportation Security Screeners,Ask passengers to remove shoes and divest themselves of metal objects prior to walking through metal detectors.,Oral Comprehension,1,0
15331,Transportation Security Screeners,Ask passengers to remove shoes and divest themselves of metal objects prior to walking through metal detectors.,Selective Attention,1,0
15333,Transportation Security Screeners,Close entry areas following security breaches or reopen areas after receiving notification that the airport is secure.,Manual Dexterity,1,0
15333,Transportation Security Screeners,Close entry areas following security breaches or reopen areas after receiving notification that the airport is secure.,Reaction Time,1,0
15333,Transportation Security Screeners,Close entry areas following security breaches or reopen areas after receiving notification that the airport is secure.,Oral Comprehension,1,0
15333,Transportation Security Screeners,Close entry areas following security breaches or reopen areas after receiving notification that the airport is secure.,Gross Body Coordination,1,0
15353,Transportation Security Screeners,"Challenge suspicious people, requesting their badges and asking what their business is in a particular areas.",Oral Expression,2,0
15353,Transportation Security Screeners,"Challenge suspicious people, requesting their badges and asking what their business is in a particular areas.",Problem Sensitivity,2,0
15353,Transportation Security Screeners,"Challenge suspicious people, requesting their badges and asking what their business is in a particular areas.",Near Vision,1,0
15353,Transportation Security Screeners,"Challenge suspicious people, requesting their badges and asking what their business is in a particular areas.",Selective Attention,1,0
15355,Transportation Security Screeners,Patrol work areas to detect any suspicious items.,Far Vision,2,0
15355,Transportation Security Screeners,Patrol work areas to detect any suspicious items.,Selective Attention,2,0
15355,Transportation Security Screeners,Patrol work areas to detect any suspicious items.,Stamina,1,0
15355,Transportation Security Screeners,Patrol work areas to detect any suspicious items.,Near Vision,1,0
15336,Transportation Security Screeners,"Contact police directly in cases of urgent security issues, using phones or two-way radios.",Oral Expression,2,0
15336,Transportation Security Screeners,"Contact police directly in cases of urgent security issues, using phones or two-way radios.",Reaction Time,1,0
15336,Transportation Security Screeners,"Contact police directly in cases of urgent security issues, using phones or two-way radios.",Problem Sensitivity,1,0
15336,Transportation Security Screeners,"Contact police directly in cases of urgent security issues, using phones or two-way radios.",Speech Clarity,1,0
15347,Transportation Security Screeners,Record information about any baggage that sets off alarms in monitoring equipment.,Written Expression,2,0
15347,Transportation Security Screeners,Record information about any baggage that sets off alarms in monitoring equipment.,Near Vision,1,0
15347,Transportation Security Screeners,Record information about any baggage that sets off alarms in monitoring equipment.,Information Ordering,1,0
15352,Transportation Security Screeners,Watch for potentially dangerous persons whose pictures are posted at checkpoints.,Far Vision,2,0
15352,Transportation Security Screeners,Watch for potentially dangerous persons whose pictures are posted at checkpoints.,Selective Attention,3,0
15352,Transportation Security Screeners,Watch for potentially dangerous persons whose pictures are posted at checkpoints.,Memorization,2,0
15352,Transportation Security Screeners,Watch for potentially dangerous persons whose pictures are posted at checkpoints.,Near Vision,1,0
15335,Transportation Security Screeners,Contact leads or supervisors to discuss objects of concern that are not on prohibited object lists.,Oral Expression,2,0
15335,Transportation Security Screeners,Contact leads or supervisors to discuss objects of concern that are not on prohibited object lists.,Deductive Reasoning,1,0
15335,Transportation Security Screeners,Contact leads or supervisors to discuss objects of concern that are not on prohibited object lists.,Oral Comprehension,1,0
15335,Transportation Security Screeners,Contact leads or supervisors to discuss objects of concern that are not on prohibited object lists.,Problem Sensitivity,1,0
15334,Transportation Security Screeners,Confiscate dangerous items and hazardous materials found in opened bags and turn them over to airlines for disposal.,Manual Dexterity,2,0
15334,Transportation Security Screeners,Confiscate dangerous items and hazardous materials found in opened bags and turn them over to airlines for disposal.,Near Vision,1,0
15334,Transportation Security Screeners,Confiscate dangerous items and hazardous materials found in opened bags and turn them over to airlines for disposal.,Oral Expression,1,0
15334,Transportation Security Screeners,Confiscate dangerous items and hazardous materials found in opened bags and turn them over to airlines for disposal.,Problem Sensitivity,1,0
15344,Transportation Security Screeners,Monitor passenger flow through screening checkpoints to ensure order and efficiency.,Selective Attention,2,0
15344,Transportation Security Screeners,Monitor passenger flow through screening checkpoints to ensure order and efficiency.,Near Vision,1,0
15344,Transportation Security Screeners,Monitor passenger flow through screening checkpoints to ensure order and efficiency.,Time Sharing,1,0
15344,Transportation Security Screeners,Monitor passenger flow through screening checkpoints to ensure order and efficiency.,Far Vision,1,0
15340,Transportation Security Screeners,"Inform passengers of how to mail prohibited items to themselves, or confiscate these items.",Oral Expression,2,0
15340,Transportation Security Screeners,"Inform passengers of how to mail prohibited items to themselves, or confiscate these items.",Oral Comprehension,1,0
15340,Transportation Security Screeners,"Inform passengers of how to mail prohibited items to themselves, or confiscate these items.",Manual Dexterity,1,0
15356,Transportation Security Screeners,Provide directions and respond to passenger inquiries.,Oral Expression,2,0
15356,Transportation Security Screeners,Provide directions and respond to passenger inquiries.,Oral Comprehension,2,0
15356,Transportation Security Screeners,Provide directions and respond to passenger inquiries.,Spatial Orientation,1,0
15338,Transportation Security Screeners,Direct passengers to areas where they can pick up their baggage after screening is complete.,Oral Expression,1,0
15338,Transportation Security Screeners,Direct passengers to areas where they can pick up their baggage after screening is complete.,Spatial Orientation,1,0
15338,Transportation Security Screeners,Direct passengers to areas where they can pick up their baggage after screening is complete.,Oral Comprehension,1,0
15351,Transportation Security Screeners,"View images of checked bags and cargo, using remote screening equipment, and alert baggage screeners or handlers to any possible problems.",Near Vision,3,0
15351,Transportation Security Screeners,"View images of checked bags and cargo, using remote screening equipment, and alert baggage screeners or handlers to any possible problems.",Selective Attention,3,0
15351,Transportation Security Screeners,"View images of checked bags and cargo, using remote screening equipment, and alert baggage screeners or handlers to any possible problems.",Problem Sensitivity,2,0
15351,Transportation Security Screeners,"View images of checked bags and cargo, using remote screening equipment, and alert baggage screeners or handlers to any possible problems.",Speed of Closure,2,0
15351,Transportation Security Screeners,"View images of checked bags and cargo, using remote screening equipment, and alert baggage screeners or handlers to any possible problems.",Perceptual Speed,1,0
15343,Transportation Security Screeners,"Locate suspicious bags pictured in printouts sent from remote monitoring areas, and set these bags aside for inspection.",Near Vision,2,0
15343,Transportation Security Screeners,"Locate suspicious bags pictured in printouts sent from remote monitoring areas, and set these bags aside for inspection.",Selective Attention,2,0
15343,Transportation Security Screeners,"Locate suspicious bags pictured in printouts sent from remote monitoring areas, and set these bags aside for inspection.",Speed of Closure,1,0
15343,Transportation Security Screeners,"Locate suspicious bags pictured in printouts sent from remote monitoring areas, and set these bags aside for inspection.",Problem Sensitivity,1,0
23081,School Bus Monitors,Announce routes or stops.,Oral Expression,2,0
23081,School Bus Monitors,Announce routes or stops.,Memorization,1,0
23081,School Bus Monitors,Announce routes or stops.,Speech Clarity,1,0
23082,School Bus Monitors,"Assist children with disabilities or children with psychological, emotional, or behavioral issues with boarding and exiting the school bus.",Manual Dexterity,2,0
23082,School Bus Monitors,"Assist children with disabilities or children with psychological, emotional, or behavioral issues with boarding and exiting the school bus.",Static Strength,1,0
23082,School Bus Monitors,"Assist children with disabilities or children with psychological, emotional, or behavioral issues with boarding and exiting the school bus.",Gross Body Coordination,1,0
23082,School Bus Monitors,"Assist children with disabilities or children with psychological, emotional, or behavioral issues with boarding and exiting the school bus.",Oral Expression,1,0
23082,School Bus Monitors,"Assist children with disabilities or children with psychological, emotional, or behavioral issues with boarding and exiting the school bus.",Oral Comprehension,1,0
23083,School Bus Monitors,Buckle seatbelts or fasten wheelchair tie-down straps to secure passengers for transportation.,Manual Dexterity,2,0
23083,School Bus Monitors,Buckle seatbelts or fasten wheelchair tie-down straps to secure passengers for transportation.,Finger Dexterity,2,0
23083,School Bus Monitors,Buckle seatbelts or fasten wheelchair tie-down straps to secure passengers for transportation.,Static Strength,1,0
23083,School Bus Monitors,Buckle seatbelts or fasten wheelchair tie-down straps to secure passengers for transportation.,Control Precision,1,0
23084,School Bus Monitors,"Clean school bus interiors by picking up waste, wiping down windows, or vacuuming.",Manual Dexterity,1,0
23084,School Bus Monitors,"Clean school bus interiors by picking up waste, wiping down windows, or vacuuming.",Stamina,1,0
23084,School Bus Monitors,"Clean school bus interiors by picking up waste, wiping down windows, or vacuuming.",Gross Body Coordination,1,0
23084,School Bus Monitors,"Clean school bus interiors by picking up waste, wiping down windows, or vacuuming.",Near Vision,1,0
23085,School Bus Monitors,Direct students boarding and exiting the school bus.,Oral Expression,1,0
23085,School Bus Monitors,Direct students boarding and exiting the school bus.,Selective Attention,1,0
23085,School Bus Monitors,Direct students boarding and exiting the school bus.,Reaction Time,1,0
23086,School Bus Monitors,Direct students evacuating the bus during safety drills.,Oral Expression,2,0
23086,School Bus Monitors,Direct students evacuating the bus during safety drills.,Reaction Time,1,0
23086,School Bus Monitors,Direct students evacuating the bus during safety drills.,Selective Attention,1,0
23086,School Bus Monitors,Direct students evacuating the bus during safety drills.,Problem Sensitivity,1,0
23087,School Bus Monitors,Escort young children across roads or highways.,Far Vision,2,0
23087,School Bus Monitors,Escort young children across roads or highways.,Selective Attention,2,0
23087,School Bus Monitors,Escort young children across roads or highways.,Reaction Time,1,0
23087,School Bus Monitors,Escort young children across roads or highways.,Gross Body Coordination,1,0
23088,School Bus Monitors,Evacuate students from the school bus in emergency situations.,Reaction Time,2,0
23088,School Bus Monitors,Evacuate students from the school bus in emergency situations.,Oral Expression,1,0
23088,School Bus Monitors,Evacuate students from the school bus in emergency situations.,Stamina,1,0
23088,School Bus Monitors,Evacuate students from the school bus in emergency situations.,Gross Body Coordination,1,0
23088,School Bus Monitors,Evacuate students from the school bus in emergency situations.,Problem Sensitivity,1,0
23089,School Bus Monitors,Guide the driver when the bus is moving in reverse gear.,Far Vision,2,0
23089,School Bus Monitors,Guide the driver when the bus is moving in reverse gear.,Depth Perception,2,1
23089,School Bus Monitors,Guide the driver when the bus is moving in reverse gear.,Oral Expression,1,0
23089,School Bus Monitors,Guide the driver when the bus is moving in reverse gear.,Selective Attention,1,0
23090,School Bus Monitors,Monitor for trains at railroad crossings and signal the bus driver when it is safe to proceed.,Far Vision,2,0
23090,School Bus Monitors,Monitor for trains at railroad crossings and signal the bus driver when it is safe to proceed.,Selective Attention,2,0
23090,School Bus Monitors,Monitor for trains at railroad crossings and signal the bus driver when it is safe to proceed.,Reaction Time,1,0
23090,School Bus Monitors,Monitor for trains at railroad crossings and signal the bus driver when it is safe to proceed.,Auditory Attention,1,0
23091,School Bus Monitors,Monitor the conduct of students to maintain discipline and safety.,Selective Attention,2,0
23091,School Bus Monitors,Monitor the conduct of students to maintain discipline and safety.,Near Vision,1,0
23091,School Bus Monitors,Monitor the conduct of students to maintain discipline and safety.,Problem Sensitivity,1,0
23091,School Bus Monitors,Monitor the conduct of students to maintain discipline and safety.,Oral Comprehension,1,0
23092,School Bus Monitors,Open and close school bus doors for students.,Manual Dexterity,1,0
23092,School Bus Monitors,Open and close school bus doors for students.,Reaction Time,1,0
23092,School Bus Monitors,Open and close school bus doors for students.,Selective Attention,1,0
