task_id,occupation,task_text,ability_name,weight,uncertain
20126,Bailiffs,"Screen, control, and handle evidence and exhibits during court proceedings.",Information Ordering,2,0
20126,Bailiffs,"Screen, control, and handle evidence and exhibits during court proceedings.",Manual Dexterity,1,0
20126,Bailiffs,"Screen, control, and handle evidence and exhibits during court proceedings.",Memorization,1,0
21198,Bailiffs,"Provide assistance to the public, such as directions to court offices.",Oral Expression,2,0
21198,Bailiffs,"Provide assistance to the public, such as directions to court offices.",Oral Comprehension,1,0
21198,Bailiffs,"Provide assistance to the public, such as directions to court offices.",Spatial Orientation,1,0
2097,Bailiffs,Announce entrance of judge.,Oral Expression,2,0
2097,Bailiffs,Announce entrance of judge.,Speech Clarity,2,0
2097,Bailiffs,Announce entrance of judge.,Selective Attention,1,0
20128,Bailiffs,Maintain court docket.,Information Ordering,2,0
20128,Bailiffs,Maintain court docket.,Written Comprehension,1,0
20128,Bailiffs,Maintain court docket.,Memorization,1,0
2093,Bailiffs,Provide jury escort to restaurant and other areas outside of courtroom to prevent jury contact with public.,Selective Attention,2,0
2093,Bailiffs,Provide jury escort to restaurant and other areas outside of courtroom to prevent jury contact with public.,Stamina,1,0
2093,Bailiffs,Provide jury escort to restaurant and other areas outside of courtroom to prevent jury contact with public.,Gross Body Coordination,1,0
2093,Bailiffs,Provide jury escort to restaurant and other areas outside of courtroom to prevent jury contact with public.,Near Vision,1,0
15252,Correctional Officers and Jailers,Conduct head counts to ensure that each prisoner is present.,Near Vision,2,0
15252,Correctional Officers and Jailers,Conduct head counts to ensure that each prisoner is present.,Selective Attention,2,0
15252,Correctional Officers and Jailers,Conduct head counts to ensure that each prisoner is present.,Number Facility,2,0
15252,Correctional Officers and Jailers,Conduct head counts to ensure that each prisoner is present.,Perceptual Speed,1,0
15254,Correctional Officers and Jailers,"Inspect conditions of locks, window bars, grills, doors, and gates at correctional facilities to ensure security and help prevent escapes.",Near Vision,2,0
15254,Correctional Officers and Jailers,"Inspect conditions of locks, window bars, grills, doors, and gates at correctional facilities to ensure security and help prevent escapes.",Problem Sensitivity,2,0
15254,Correctional Officers and Jailers,"Inspect conditions of locks, window bars, grills, doors, and gates at correctional facilities to ensure security and help prevent escapes.",Manual Dexterity,1,0
15254,Correctional Officers and Jailers,"Inspect conditions of locks, window bars, grills, doors, and gates at correctional facilities to ensure security and help prevent escapes.",Selective Attention,1,0
15253,Correctional Officers and Jailers,"Monitor conduct of prisoners in housing unit, or during work or recreational activities, according to established policies, regulations, and procedures, to prevent escape or violence.",Selective Attention,3,0
15253,Correctional Officers and Jailers,"Monitor conduct of prisoners in housing unit, or during work or recreational activities, according to established policies, regulations, and procedures, to prevent escape or violence.",Problem Sensitivity,2,0
15253,Correctional Officers and Jailers,"Monitor conduct of prisoners in housing unit, or during work or recreational activities, according to established policies, regulations, and procedures, to prevent escape or violence.",Far Vision,1,0
15253,Correctional Officers and Jailers,"Monitor conduct of prisoners in housing unit, or during work or recreational activities, according to established policies, regulations, and procedures, to prevent escape or violence.",Near Vision,1,0
15256,Correctional Officers and Jailers,"Search prisoners and vehicles and conduct shakedowns of cells for valuables and contraband, such as weapons or drugs.",Near Vision,2,0
15256,Correctional Officers and Jailers,"Search prisoners and vehicles and conduct shakedowns of cells for valuables and contraband, such as weapons or drugs.",Manual Dexterity,2,0
15256,Correctional Officers and Jailers,"Search prisoners and vehicles and conduct shakedowns of cells for valuables and contraband, such as weapons or drugs.",Problem Sensitivity,2,0
15256,Correctional Officers and Jailers,"Search prisoners and vehicles and conduct shakedowns of cells for valuables and contraband, such as weapons or drugs.",Selective Attention,2,0
2102,Correctional Officers and Jailers,Guard facility entrances to screen visitors.,Near Vision,2,0
2102,Correctional Officers and Jailers,Guard facility entrances to screen visitors.,Selective Attention,2,0
2102,Correctional Officers and Jailers,Guard facility entrances to screen visitors.,Problem Sensitivity,1,0
15255,Correctional Officers and Jailers,"Record information, such as prisoner identification, charges, and incidents of inmate disturbance, keeping daily logs of prisoner activities.",Written Expression,2,0
15255,Correctional Officers and Jailers,"Record information, such as prisoner identification, charges, and incidents of inmate disturbance, keeping daily logs of prisoner activities.",Information Ordering,2,0
15255,Correctional Officers and Jailers,"Record information, such as prisoner identification, charges, and incidents of inmate disturbance, keeping daily logs of prisoner activities.",Memorization,1,0
2104,Correctional Officers and Jailers,Inspect mail for the presence of contraband.,Near Vision,2,0
2104,Correctional Officers and Jailers,Inspect mail for the presence of contraband.,Selective Attention,2,0
2104,Correctional Officers and Jailers,Inspect mail for the presence of contraband.,Problem Sensitivity,1,0
2104,Correctional Officers and Jailers,Inspect mail for the presence of contraband.,Manual Dexterity,1,0
2117,Correctional Officers and Jailers,Maintain records of prisoners' identification and charges.,Written Expression,1,0
2117,Correctional Officers and Jailers,Maintain records of prisoners' identification and charges.,Information Ordering,2,0
2117,Correctional Officers and Jailers,Maintain records of prisoners' identification and charges.,Memorization,1,0
2107,Correctional Officers and Jailers,"Use weapons, handcuffs, and physical force to maintain discipline and order among prisoners.",Static Strength,3,0
2107,Correctional Officers and Jailers,"Use weapons, handcuffs, and physical force to maintain discipline and order among prisoners.",Dynamic Strength,2,0
2107,Correctional Officers and Jailers,"Use weapons, handcuffs, and physical force to maintain discipline and order among prisoners.",Gross Body Coordination,2,0
2107,Correctional Officers and Jailers,"Use weapons, handcuffs, and physical force to maintain discipline and order among prisoners.",Reaction Time,2,0
2107,Correctional Officers and Jailers,"Use weapons, handcuffs, and physical force to maintain discipline and order among prisoners.",Control Precision,1,0
15261,Correctional Officers and Jailers,"Use nondisciplinary tools and equipment, such as a computer.",Finger Dexterity,2,0
15261,Correctional Officers and Jailers,"Use nondisciplinary tools and equipment, such as a computer.",Near Vision,1,0
15261,Correctional Officers and Jailers,"Use nondisciplinary tools and equipment, such as a computer.",Manual Dexterity,1,0
2108,Correctional Officers and Jailers,"Conduct fire, safety, and sanitation inspections.",Near Vision,2,0
2108,Correctional Officers and Jailers,"Conduct fire, safety, and sanitation inspections.",Problem Sensitivity,2,0
2108,Correctional Officers and Jailers,"Conduct fire, safety, and sanitation inspections.",Deductive Reasoning,1,0
2105,Correctional Officers and Jailers,"Take prisoners into custody and escort to locations within and outside of facility, such as visiting room, courtroom, or airport.",Gross Body Coordination,1,0
2105,Correctional Officers and Jailers,"Take prisoners into custody and escort to locations within and outside of facility, such as visiting room, courtroom, or airport.",Selective Attention,2,0
2105,Correctional Officers and Jailers,"Take prisoners into custody and escort to locations within and outside of facility, such as visiting room, courtroom, or airport.",Static Strength,1,0
2105,Correctional Officers and Jailers,"Take prisoners into custody and escort to locations within and outside of facility, such as visiting room, courtroom, or airport.",Stamina,1,0
15258,Correctional Officers and Jailers,Participate in required job training.,Oral Comprehension,2,0
15258,Correctional Officers and Jailers,Participate in required job training.,Written Comprehension,1,0
15258,Correctional Officers and Jailers,Participate in required job training.,Memorization,1,0
15259,Correctional Officers and Jailers,"Serve meals, distribute commissary items, and dispense prescribed medication to prisoners.",Manual Dexterity,2,0
15259,Correctional Officers and Jailers,"Serve meals, distribute commissary items, and dispense prescribed medication to prisoners.",Near Vision,1,0
15259,Correctional Officers and Jailers,"Serve meals, distribute commissary items, and dispense prescribed medication to prisoners.",Information Ordering,1,0
15259,Correctional Officers and Jailers,"Serve meals, distribute commissary items, and dispense prescribed medication to prisoners.",Number Facility,1,0
2110,Correctional Officers and Jailers,Settle disputes between inmates.,Oral Expression,2,0
2110,Correctional Officers and Jailers,Settle disputes between inmates.,Oral Comprehension,2,0
2110,Correctional Officers and Jailers,Settle disputes between inmates.,Problem Sensitivity,2,0
2110,Correctional Officers and Jailers,Settle disputes between inmates.,Deductive Reasoning,1,0
2109,Correctional Officers and Jailers,"Provide to supervisors oral and written reports of the quality and quantity of work performed by inmates, inmate disturbances and rule violations, and unusual occurrences.",Written Expression,2,0
2109,Correctional Officers and Jailers,"Provide to supervisors oral and written reports of the quality and quantity of work performed by inmates, inmate disturbances and rule violations, and unusual occurrences.",Oral Expression,2,0
2109,Correctional Officers and Jailers,"Provide to supervisors oral and written reports of the quality and quantity of work performed by inmates, inmate disturbances and rule violations, and unusual occurrences.",Information Ordering,2,0
2111,Correctional Officers and Jailers,"Drive passenger vehicles and trucks used to transport inmates to other institutions, courtrooms, hospitals, and work sites.",Far Vision,2,0
2111,Correctional Officers and Jailers,"Drive passenger vehicles and trucks used to transport inmates to other institutions, courtrooms, hospitals, and work sites.",Reaction Time,2,0
2111,Correctional Officers and Jailers,"Drive passenger vehicles and trucks used to transport inmates to other institutions, courtrooms, hospitals, and work sites.",Depth Perception,1,0
2111,Correctional Officers and Jailers,"Drive passenger vehicles and trucks used to transport inmates to other institutions, courtrooms, hospitals, and work sites.",Multilimb Coordination,1,0
2111,Correctional Officers and Jailers,"Drive passenger vehicles and trucks used to transport inmates to other institutions, courtrooms, hospitals, and work sites.",Control Precision,1,0
15260,Correctional Officers and Jailers,"Counsel inmates and respond to legitimate questions, concerns, and requests.",Oral Expression,2,0
15260,Correctional Officers and Jailers,"Counsel inmates and respond to legitimate questions, concerns, and requests.",Oral Comprehension,2,0
15260,Correctional Officers and Jailers,"Counsel inmates and respond to legitimate questions, concerns, and requests.",Problem Sensitivity,1,0
2113,Correctional Officers and Jailers,"Assign duties to inmates, providing instructions as needed.",Oral Expression,2,0
2113,Correctional Officers and Jailers,"Assign duties to inmates, providing instructions as needed.",Information Ordering,1,0
2113,Correctional Officers and Jailers,"Assign duties to inmates, providing instructions as needed.",Oral Comprehension,1,0
2114,Correctional Officers and Jailers,"Issue clothing, tools, and other authorized items to inmates.",Near Vision,1,0
2114,Correctional Officers and Jailers,"Issue clothing, tools, and other authorized items to inmates.",Manual Dexterity,1,0
2114,Correctional Officers and Jailers,"Issue clothing, tools, and other authorized items to inmates.",Information Ordering,1,0
2112,Correctional Officers and Jailers,"Arrange daily schedules for prisoners, including library visits, work assignments, family visits, and counseling appointments.",Information Ordering,2,0
2112,Correctional Officers and Jailers,"Arrange daily schedules for prisoners, including library visits, work assignments, family visits, and counseling appointments.",Time Sharing,1,0
2112,Correctional Officers and Jailers,"Arrange daily schedules for prisoners, including library visits, work assignments, family visits, and counseling appointments.",Written Expression,1,0
2103,Correctional Officers and Jailers,Search for and recapture escapees.,Stamina,2,0
2103,Correctional Officers and Jailers,Search for and recapture escapees.,Far Vision,1,0
2103,Correctional Officers and Jailers,Search for and recapture escapees.,Problem Sensitivity,2,0
2103,Correctional Officers and Jailers,Search for and recapture escapees.,Gross Body Coordination,1,0
2103,Correctional Officers and Jailers,Search for and recapture escapees.,Reaction Time,1,0
15257,Correctional Officers and Jailers,Process or book convicted individuals into prison.,Information Ordering,2,0
15257,Correctional Officers and Jailers,Process or book convicted individuals into prison.,Written Expression,1,0
15257,Correctional Officers and Jailers,Process or book convicted individuals into prison.,Near Vision,1,0
15257,Correctional Officers and Jailers,Process or book convicted individuals into prison.,Oral Expression,1,0
2118,Correctional Officers and Jailers,Supervise and coordinate work of other correctional service officers.,Oral Expression,2,0
2118,Correctional Officers and Jailers,Supervise and coordinate work of other correctional service officers.,Information Ordering,2,0
2118,Correctional Officers and Jailers,Supervise and coordinate work of other correctional service officers.,Deductive Reasoning,1,0
23976,Correctional Officers and Jailers,"Take fingerprints of arrestees, prisoners, or the general public.",Finger Dexterity,3,0
23976,Correctional Officers and Jailers,"Take fingerprints of arrestees, prisoners, or the general public.",Manual Dexterity,2,0
23976,Correctional Officers and Jailers,"Take fingerprints of arrestees, prisoners, or the general public.",Near Vision,2,0
23976,Correctional Officers and Jailers,"Take fingerprints of arrestees, prisoners, or the general public.",Control Precision,1,0
2116,Correctional Officers and Jailers,"Investigate crimes that have occurred within an institution, or assist police in their investigations of crimes and inmates.",Deductive Reasoning,3,0
2116,Correctional Officers and Jailers,"Investigate crimes that have occurred within an institution, or assist police in their investigations of crimes and inmates.",Problem Sensitivity,2,0
2116,Correctional Officers and Jailers,"Investigate crimes that have occurred within an institution, or assist police in their investigations of crimes and inmates.",Oral Comprehension,2,0
2116,Correctional Officers and Jailers,"Investigate crimes that have occurred within an institution, or assist police in their investigations of crimes and inmates.",Written Expression,1,0
2119,Correctional Officers and Jailers,"Sponsor inmate recreational activities, such as newspapers and self-help groups.",Oral Expression,2,0
2119,Correctional Officers and Jailers,"Sponsor inmate recreational activities, such as newspapers and self-help groups.",Information Ordering,1,0
2119,Correctional Officers and Jailers,"Sponsor inmate recreational activities, such as newspapers and self-help groups.",Fluency of Ideas,1,0
23021,Detectives and Criminal Investigators,"Check victims for signs of life, such as breathing and pulse.",Near Vision,2,0
23021,Detectives and Criminal Investigators,"Check victims for signs of life, such as breathing and pulse.",Problem Sensitivity,2,0
23021,Detectives and Criminal Investigators,"Check victims for signs of life, such as breathing and pulse.",Auditory Attention,1,0
23021,Detectives and Criminal Investigators,"Check victims for signs of life, such as breathing and pulse.",Selective Attention,1,0
23022,Detectives and Criminal Investigators,"Obtain facts or statements from complainants, witnesses, and accused persons and record interviews, using recording device.",Oral Comprehension,3,0
23022,Detectives and Criminal Investigators,"Obtain facts or statements from complainants, witnesses, and accused persons and record interviews, using recording device.",Oral Expression,2,0
23022,Detectives and Criminal Investigators,"Obtain facts or statements from complainants, witnesses, and accused persons and record interviews, using recording device.",Speech Recognition,2,0
23022,Detectives and Criminal Investigators,"Obtain facts or statements from complainants, witnesses, and accused persons and record interviews, using recording device.",Memorization,1,0
23023,Detectives and Criminal Investigators,"Secure deceased body and obtain evidence from it, preventing bystanders from tampering with it prior to medical examiner's arrival.",Problem Sensitivity,2,0
23023,Detectives and Criminal Investigators,"Secure deceased body and obtain evidence from it, preventing bystanders from tampering with it prior to medical examiner's arrival.",Near Vision,1,0
23023,Detectives and Criminal Investigators,"Secure deceased body and obtain evidence from it, preventing bystanders from tampering with it prior to medical examiner's arrival.",Selective Attention,2,0
23023,Detectives and Criminal Investigators,"Secure deceased body and obtain evidence from it, preventing bystanders from tampering with it prior to medical examiner's arrival.",Manual Dexterity,1,0
23024,Detectives and Criminal Investigators,"Record progress of investigation, maintain informational files on suspects, and submit reports to commanding officer or magistrate to authorize warrants.",Written Expression,2,0
23024,Detectives and Criminal Investigators,"Record progress of investigation, maintain informational files on suspects, and submit reports to commanding officer or magistrate to authorize warrants.",Information Ordering,2,0
23024,Detectives and Criminal Investigators,"Record progress of investigation, maintain informational files on suspects, and submit reports to commanding officer or magistrate to authorize warrants.",Memorization,1,0
23029,Detectives and Criminal Investigators,Prepare reports that detail investigation findings.,Written Expression,3,0
23029,Detectives and Criminal Investigators,Prepare reports that detail investigation findings.,Information Ordering,2,0
23029,Detectives and Criminal Investigators,Prepare reports that detail investigation findings.,Written Comprehension,1,0
23025,Detectives and Criminal Investigators,"Prepare charges or responses to charges, or information for court cases, according to formalized procedures.",Written Expression,2,0
23025,Detectives and Criminal Investigators,"Prepare charges or responses to charges, or information for court cases, according to formalized procedures.",Deductive Reasoning,2,0
23025,Detectives and Criminal Investigators,"Prepare charges or responses to charges, or information for court cases, according to formalized procedures.",Information Ordering,2,0
23026,Detectives and Criminal Investigators,"Preserve, process, and analyze items of evidence obtained from crime scenes and suspects, placing them in proper containers and destroying evidence no longer needed.",Manual Dexterity,2,0
23026,Detectives and Criminal Investigators,"Preserve, process, and analyze items of evidence obtained from crime scenes and suspects, placing them in proper containers and destroying evidence no longer needed.",Near Vision,2,0
23026,Detectives and Criminal Investigators,"Preserve, process, and analyze items of evidence obtained from crime scenes and suspects, placing them in proper containers and destroying evidence no longer needed.",Problem Sensitivity,1,0
23026,Detectives and Criminal Investigators,"Preserve, process, and analyze items of evidence obtained from crime scenes and suspects, placing them in proper containers and destroying evidence no longer needed.",Information Ordering,1,0
23027,Detectives and Criminal Investigators,"Obtain summary of incident from officer in charge at crime scene, taking care to avoid disturbing evidence.",Oral Comprehension,2,0
23027,Detectives and Criminal Investigators,"Obtain summary of incident from officer in charge at crime scene, taking care to avoid disturbing evidence.",Selective Attention,2,0
23027,Detectives and Criminal Investigators,"Obtain summary of incident from officer in charge at crime scene, taking care to avoid disturbing evidence.",Memorization,1,0
23028,Detectives and Criminal Investigators,"Note, mark, and photograph location of objects found, such as footprints, tire tracks, bullets and bloodstains, and take measurements of the scene.",Near Vision,2,0
23028,Detectives and Criminal Investigators,"Note, mark, and photograph location of objects found, such as footprints, tire tracks, bullets and bloodstains, and take measurements of the scene.",Manual Dexterity,1,0
23028,Detectives and Criminal Investigators,"Note, mark, and photograph location of objects found, such as footprints, tire tracks, bullets and bloodstains, and take measurements of the scene.",Visualization,1,0
23028,Detectives and Criminal Investigators,"Note, mark, and photograph location of objects found, such as footprints, tire tracks, bullets and bloodstains, and take measurements of the scene.",Selective Attention,2,0
23028,Detectives and Criminal Investigators,"Note, mark, and photograph location of objects found, such as footprints, tire tracks, bullets and bloodstains, and take measurements of the scene.",Information Ordering,1,0
23030,Detectives and Criminal Investigators,Examine records and governmental agency files to find identifying data about suspects.,Near Vision,1,0
23030,Detectives and Criminal Investigators,Examine records and governmental agency files to find identifying data about suspects.,Perceptual Speed,2,0
23030,Detectives and Criminal Investigators,Examine records and governmental agency files to find identifying data about suspects.,Problem Sensitivity,2,0
23030,Detectives and Criminal Investigators,Examine records and governmental agency files to find identifying data about suspects.,Written Comprehension,2,0
23031,Detectives and Criminal Investigators,"Secure persons at scene, keeping witnesses from conversing or leaving the scene before investigators arrive.",Selective Attention,2,0
23031,Detectives and Criminal Investigators,"Secure persons at scene, keeping witnesses from conversing or leaving the scene before investigators arrive.",Oral Expression,1,0
23031,Detectives and Criminal Investigators,"Secure persons at scene, keeping witnesses from conversing or leaving the scene before investigators arrive.",Problem Sensitivity,1,0
23032,Detectives and Criminal Investigators,Provide information to lab personnel concerning the source of an item of evidence and tests to be performed.,Oral Expression,2,0
23032,Detectives and Criminal Investigators,Provide information to lab personnel concerning the source of an item of evidence and tests to be performed.,Written Comprehension,1,0
23032,Detectives and Criminal Investigators,Provide information to lab personnel concerning the source of an item of evidence and tests to be performed.,Oral Comprehension,1,0
23033,Detectives and Criminal Investigators,Analyze completed police reports to determine what additional information and investigative work is needed.,Deductive Reasoning,3,0
23033,Detectives and Criminal Investigators,Analyze completed police reports to determine what additional information and investigative work is needed.,Written Comprehension,2,0
23033,Detectives and Criminal Investigators,Analyze completed police reports to determine what additional information and investigative work is needed.,Problem Sensitivity,2,0
23050,Detectives and Criminal Investigators,Examine records to locate links in chains of evidence or information.,Deductive Reasoning,2,0
23050,Detectives and Criminal Investigators,Examine records to locate links in chains of evidence or information.,Inductive Reasoning,2,0
23050,Detectives and Criminal Investigators,Examine records to locate links in chains of evidence or information.,Written Comprehension,2,0
23050,Detectives and Criminal Investigators,Examine records to locate links in chains of evidence or information.,Perceptual Speed,1,0
23045,Detectives and Criminal Investigators,"Search for and collect evidence, such as fingerprints, using investigative equipment.",Near Vision,2,0
23045,Detectives and Criminal Investigators,"Search for and collect evidence, such as fingerprints, using investigative equipment.",Manual Dexterity,2,0
23045,Detectives and Criminal Investigators,"Search for and collect evidence, such as fingerprints, using investigative equipment.",Selective Attention,2,0
23045,Detectives and Criminal Investigators,"Search for and collect evidence, such as fingerprints, using investigative equipment.",Problem Sensitivity,1,0
23035,Detectives and Criminal Investigators,Prepare and serve search and arrest warrants.,Written Expression,2,0
23035,Detectives and Criminal Investigators,Prepare and serve search and arrest warrants.,Deductive Reasoning,1,0
23035,Detectives and Criminal Investigators,Prepare and serve search and arrest warrants.,Oral Expression,1,0
23036,Detectives and Criminal Investigators,Question individuals or observe persons and establishments to confirm information given to patrol officers.,Oral Comprehension,2,0
23036,Detectives and Criminal Investigators,Question individuals or observe persons and establishments to confirm information given to patrol officers.,Oral Expression,2,0
23036,Detectives and Criminal Investigators,Question individuals or observe persons and establishments to confirm information given to patrol officers.,Problem Sensitivity,2,0
23036,Detectives and Criminal Investigators,Question individuals or observe persons and establishments to confirm information given to patrol officers.,Selective Attention,1,0
23046,Detectives and Criminal Investigators,"Determine scope, timing, and direction of investigations.",Deductive Reasoning,3,0
23046,Detectives and Criminal Investigators,"Determine scope, timing, and direction of investigations.",Problem Sensitivity,2,0
23046,Detectives and Criminal Investigators,"Determine scope, timing, and direction of investigations.",Information Ordering,2,0
23034,Detectives and Criminal Investigators,Obtain and verify evidence by interviewing and observing suspects and witnesses or by analyzing records.,Oral Comprehension,2,0
23034,Detectives and Criminal Investigators,Obtain and verify evidence by interviewing and observing suspects and witnesses or by analyzing records.,Deductive Reasoning,2,0
23034,Detectives and Criminal Investigators,Obtain and verify evidence by interviewing and observing suspects and witnesses or by analyzing records.,Problem Sensitivity,2,0
23034,Detectives and Criminal Investigators,Obtain and verify evidence by interviewing and observing suspects and witnesses or by analyzing records.,Written Comprehension,1,0
23038,Detectives and Criminal Investigators,Participate or assist in raids and arrests.,Gross Body Coordination,2,0
23038,Detectives and Criminal Investigators,Participate or assist in raids and arrests.,Reaction Time,2,0
23038,Detectives and Criminal Investigators,Participate or assist in raids and arrests.,Static Strength,2,0
23038,Detectives and Criminal Investigators,Participate or assist in raids and arrests.,Dynamic Strength,1,0
23038,Detectives and Criminal Investigators,Participate or assist in raids and arrests.,Stamina,1,0
23039,Detectives and Criminal Investigators,"Organize scene search, assigning specific tasks and areas of search to individual officers and obtaining adequate lighting as necessary.",Information Ordering,2,0
23039,Detectives and Criminal Investigators,"Organize scene search, assigning specific tasks and areas of search to individual officers and obtaining adequate lighting as necessary.",Oral Expression,1,0
23039,Detectives and Criminal Investigators,"Organize scene search, assigning specific tasks and areas of search to individual officers and obtaining adequate lighting as necessary.",Deductive Reasoning,1,0
23039,Detectives and Criminal Investigators,"Organize scene search, assigning specific tasks and areas of search to individual officers and obtaining adequate lighting as necessary.",Visualization,1,0
23040,Detectives and Criminal Investigators,Summon medical help for injured individuals and alert medical personnel to take statements from them.,Oral Expression,2,0
23040,Detectives and Criminal Investigators,Summon medical help for injured individuals and alert medical personnel to take statements from them.,Problem Sensitivity,1,0
23040,Detectives and Criminal Investigators,Summon medical help for injured individuals and alert medical personnel to take statements from them.,Speech Clarity,1,0
23041,Detectives and Criminal Investigators,Notify command of situation and request assistance.,Oral Expression,2,0
23041,Detectives and Criminal Investigators,Notify command of situation and request assistance.,Speech Clarity,1,0
23041,Detectives and Criminal Investigators,Notify command of situation and request assistance.,Problem Sensitivity,1,0
23043,Detectives and Criminal Investigators,Block or rope off scene and check perimeter to ensure that entire scene is secured.,Near Vision,1,0
23043,Detectives and Criminal Investigators,Block or rope off scene and check perimeter to ensure that entire scene is secured.,Manual Dexterity,1,0
23043,Detectives and Criminal Investigators,Block or rope off scene and check perimeter to ensure that entire scene is secured.,Selective Attention,2,0
23043,Detectives and Criminal Investigators,Block or rope off scene and check perimeter to ensure that entire scene is secured.,Gross Body Coordination,1,0
23037,Detectives and Criminal Investigators,"Identify case issues and evidence needed, based on analysis of charges, complaints, or allegations of law violations.",Deductive Reasoning,3,0
23037,Detectives and Criminal Investigators,"Identify case issues and evidence needed, based on analysis of charges, complaints, or allegations of law violations.",Written Comprehension,2,0
23037,Detectives and Criminal Investigators,"Identify case issues and evidence needed, based on analysis of charges, complaints, or allegations of law violations.",Problem Sensitivity,2,0
23044,Detectives and Criminal Investigators,"Notify, or request notification of, medical examiner or district attorney representative.",Oral Expression,2,0
23044,Detectives and Criminal Investigators,"Notify, or request notification of, medical examiner or district attorney representative.",Written Expression,1,0
23044,Detectives and Criminal Investigators,"Notify, or request notification of, medical examiner or district attorney representative.",Oral Comprehension,1,1
23048,Detectives and Criminal Investigators,Collaborate with other offices and agencies to exchange information and coordinate activities.,Oral Expression,2,0
23048,Detectives and Criminal Investigators,Collaborate with other offices and agencies to exchange information and coordinate activities.,Oral Comprehension,2,0
23048,Detectives and Criminal Investigators,Collaborate with other offices and agencies to exchange information and coordinate activities.,Information Ordering,1,0
23047,Detectives and Criminal Investigators,Maintain surveillance of establishments to obtain identifying information on suspects.,Selective Attention,3,0
23047,Detectives and Criminal Investigators,Maintain surveillance of establishments to obtain identifying information on suspects.,Far Vision,2,0
23047,Detectives and Criminal Investigators,Maintain surveillance of establishments to obtain identifying information on suspects.,Near Vision,1,0
23047,Detectives and Criminal Investigators,Maintain surveillance of establishments to obtain identifying information on suspects.,Memorization,1,0
23042,Detectives and Criminal Investigators,Testify before grand juries concerning criminal activity investigations.,Oral Expression,3,0
23042,Detectives and Criminal Investigators,Testify before grand juries concerning criminal activity investigations.,Memorization,2,0
23042,Detectives and Criminal Investigators,Testify before grand juries concerning criminal activity investigations.,Written Comprehension,1,0
23049,Detectives and Criminal Investigators,"Perform undercover assignments and maintain surveillance, including monitoring authorized wiretaps.",Selective Attention,3,0
23049,Detectives and Criminal Investigators,"Perform undercover assignments and maintain surveillance, including monitoring authorized wiretaps.",Auditory Attention,2,0
23049,Detectives and Criminal Investigators,"Perform undercover assignments and maintain surveillance, including monitoring authorized wiretaps.",Oral Comprehension,2,0
23049,Detectives and Criminal Investigators,"Perform undercover assignments and maintain surveillance, including monitoring authorized wiretaps.",Memorization,1,0
2120,Police Identification and Records Officers,Photograph crime or accident scenes for evidence records.,Near Vision,2,0
2120,Police Identification and Records Officers,Photograph crime or accident scenes for evidence records.,Manual Dexterity,1,0
2120,Police Identification and Records Officers,Photograph crime or accident scenes for evidence records.,Visualization,1,0
2120,Police Identification and Records Officers,Photograph crime or accident scenes for evidence records.,Depth Perception,1,0
18708,Police Identification and Records Officers,Maintain records of evidence and write and review reports.,Written Expression,2,0
18708,Police Identification and Records Officers,Maintain records of evidence and write and review reports.,Information Ordering,2,0
18708,Police Identification and Records Officers,Maintain records of evidence and write and review reports.,Written Comprehension,1,0
18709,Police Identification and Records Officers,"Submit evidence to supervisors, crime labs, or court officials for legal proceedings.",Information Ordering,1,0
18709,Police Identification and Records Officers,"Submit evidence to supervisors, crime labs, or court officials for legal proceedings.",Oral Expression,1,0
18709,Police Identification and Records Officers,"Submit evidence to supervisors, crime labs, or court officials for legal proceedings.",Manual Dexterity,1,0
2121,Police Identification and Records Officers,Testify in court and present evidence.,Oral Expression,3,0
2121,Police Identification and Records Officers,Testify in court and present evidence.,Memorization,1,0
2121,Police Identification and Records Officers,Testify in court and present evidence.,Written Comprehension,1,0
2123,Police Identification and Records Officers,"Look for trace evidence, such as fingerprints, hairs, fibers, or shoe impressions, using alternative light sources when necessary.",Near Vision,3,0
2123,Police Identification and Records Officers,"Look for trace evidence, such as fingerprints, hairs, fibers, or shoe impressions, using alternative light sources when necessary.",Selective Attention,2,0
2123,Police Identification and Records Officers,"Look for trace evidence, such as fingerprints, hairs, fibers, or shoe impressions, using alternative light sources when necessary.",Visual Color Discrimination,1,0
2123,Police Identification and Records Officers,"Look for trace evidence, such as fingerprints, hairs, fibers, or shoe impressions, using alternative light sources when necessary.",Problem Sensitivity,1,0
2122,Police Identification and Records Officers,"Dust selected areas of crime scene and lift latent fingerprints, adhering to proper preservation procedures.",Manual Dexterity,3,0
2122,Police Identification and Records Officers,"Dust selected areas of crime scene and lift latent fingerprints, adhering to proper preservation procedures.",Arm-Hand Steadiness,2,0
2122,Police Identification and Records Officers,"Dust selected areas of crime scene and lift latent fingerprints, adhering to proper preservation procedures.",Near Vision,2,0
2122,Police Identification and Records Officers,"Dust selected areas of crime scene and lift latent fingerprints, adhering to proper preservation procedures.",Control Precision,1,0
21036,Police Identification and Records Officers,"Analyze and process evidence at crime scenes, during autopsies, or in the laboratory, wearing protective equipment and using powders and chemicals.",Manual Dexterity,2,0
21036,Police Identification and Records Officers,"Analyze and process evidence at crime scenes, during autopsies, or in the laboratory, wearing protective equipment and using powders and chemicals.",Near Vision,2,0
21036,Police Identification and Records Officers,"Analyze and process evidence at crime scenes, during autopsies, or in the laboratory, wearing protective equipment and using powders and chemicals.",Problem Sensitivity,1,0
