task_id,occupation,task_text,ability_name,weight,uncertain
22924,First-Line Supervisors of Firefighting and Prevention Workers,Drive crew carriers to transport firefighters to fire sites.,Far Vision,2,0
22924,First-Line Supervisors of Firefighting and Prevention Workers,Drive crew carriers to transport firefighters to fire sites.,Control Precision,2,0
22924,First-Line Supervisors of Firefighting and Prevention Workers,Drive crew carriers to transport firefighters to fire sites.,Reaction Time,2,0
22924,First-Line Supervisors of Firefighting and Prevention Workers,Drive crew carriers to transport firefighters to fire sites.,Depth Perception,2,0
22925,First-Line Supervisors of Firefighting and Prevention Workers,"Inspect stations, uniforms, equipment, or recreation areas to ensure compliance with safety standards, taking corrective action as necessary.",Near Vision,2,0
22925,First-Line Supervisors of Firefighting and Prevention Workers,"Inspect stations, uniforms, equipment, or recreation areas to ensure compliance with safety standards, taking corrective action as necessary.",Selective Attention,2,0
22925,First-Line Supervisors of Firefighting and Prevention Workers,"Inspect stations, uniforms, equipment, or recreation areas to ensure compliance with safety standards, taking corrective action as necessary.",Perceptual Speed,2,0
22926,First-Line Supervisors of Firefighting and Prevention Workers,Evaluate fire station procedures to ensure efficiency and enforcement of departmental regulations.,Deductive Reasoning,2,0
22926,First-Line Supervisors of Firefighting and Prevention Workers,Evaluate fire station procedures to ensure efficiency and enforcement of departmental regulations.,Problem Sensitivity,2,0
22926,First-Line Supervisors of Firefighting and Prevention Workers,Evaluate fire station procedures to ensure efficiency and enforcement of departmental regulations.,Written Comprehension,1,0
22927,First-Line Supervisors of Firefighting and Prevention Workers,"Direct firefighters in station maintenance duties, and participate in these duties.",Oral Expression,2,0
22927,First-Line Supervisors of Firefighting and Prevention Workers,"Direct firefighters in station maintenance duties, and participate in these duties.",Manual Dexterity,2,0
22927,First-Line Supervisors of Firefighting and Prevention Workers,"Direct firefighters in station maintenance duties, and participate in these duties.",Gross Body Coordination,1,0
22928,First-Line Supervisors of Firefighting and Prevention Workers,"Recommend personnel actions related to disciplinary procedures, performance, leaves of absence, and grievances.",Deductive Reasoning,2,0
22928,First-Line Supervisors of Firefighting and Prevention Workers,"Recommend personnel actions related to disciplinary procedures, performance, leaves of absence, and grievances.",Written Expression,2,0
22928,First-Line Supervisors of Firefighting and Prevention Workers,"Recommend personnel actions related to disciplinary procedures, performance, leaves of absence, and grievances.",Problem Sensitivity,1,0
22929,First-Line Supervisors of Firefighting and Prevention Workers,"Perform administrative duties, such as compiling and maintaining records, completing forms, preparing reports, or composing correspondence.",Written Expression,3,0
22929,First-Line Supervisors of Firefighting and Prevention Workers,"Perform administrative duties, such as compiling and maintaining records, completing forms, preparing reports, or composing correspondence.",Information Ordering,2,0
22929,First-Line Supervisors of Firefighting and Prevention Workers,"Perform administrative duties, such as compiling and maintaining records, completing forms, preparing reports, or composing correspondence.",Near Vision,1,0
22930,First-Line Supervisors of Firefighting and Prevention Workers,"Direct investigation of cases of suspected arson, hazards, and false alarms and submit reports outlining findings.",Deductive Reasoning,3,0
22930,First-Line Supervisors of Firefighting and Prevention Workers,"Direct investigation of cases of suspected arson, hazards, and false alarms and submit reports outlining findings.",Problem Sensitivity,2,0
22930,First-Line Supervisors of Firefighting and Prevention Workers,"Direct investigation of cases of suspected arson, hazards, and false alarms and submit reports outlining findings.",Written Expression,2,0
22931,First-Line Supervisors of Firefighting and Prevention Workers,Recommend equipment modifications or new equipment purchases.,Deductive Reasoning,2,0
22931,First-Line Supervisors of Firefighting and Prevention Workers,Recommend equipment modifications or new equipment purchases.,Written Expression,1,0
22931,First-Line Supervisors of Firefighting and Prevention Workers,Recommend equipment modifications or new equipment purchases.,Problem Sensitivity,1,0
22932,First-Line Supervisors of Firefighting and Prevention Workers,"Supervise and participate in the inspection of properties to ensure that they are in compliance with applicable fire codes, ordinances, laws, regulations, and standards.",Near Vision,2,0
22932,First-Line Supervisors of Firefighting and Prevention Workers,"Supervise and participate in the inspection of properties to ensure that they are in compliance with applicable fire codes, ordinances, laws, regulations, and standards.",Written Comprehension,2,0
22932,First-Line Supervisors of Firefighting and Prevention Workers,"Supervise and participate in the inspection of properties to ensure that they are in compliance with applicable fire codes, ordinances, laws, regulations, and standards.",Deductive Reasoning,2,0
22932,First-Line Supervisors of Firefighting and Prevention Workers,"Supervise and participate in the inspection of properties to ensure that they are in compliance with applicable fire codes, ordinances, laws, regulations, and standards.",Selective Attention,1,0
22933,First-Line Supervisors of Firefighting and Prevention Workers,"Inspect and test new and existing fire protection systems, fire detection systems, and fire safety equipment to ensure that they are operating properly.",Near Vision,2,0
22933,First-Line Supervisors of Firefighting and Prevention Workers,"Inspect and test new and existing fire protection systems, fire detection systems, and fire safety equipment to ensure that they are operating properly.",Control Precision,2,0
22933,First-Line Supervisors of Firefighting and Prevention Workers,"Inspect and test new and existing fire protection systems, fire detection systems, and fire safety equipment to ensure that they are operating properly.",Selective Attention,2,0
22933,First-Line Supervisors of Firefighting and Prevention Workers,"Inspect and test new and existing fire protection systems, fire detection systems, and fire safety equipment to ensure that they are operating properly.",Manual Dexterity,1,0
22934,First-Line Supervisors of Firefighting and Prevention Workers,Study and interpret fire safety codes to establish procedures for issuing permits to handle hazardous or flammable substances.,Written Comprehension,3,0
22934,First-Line Supervisors of Firefighting and Prevention Workers,Study and interpret fire safety codes to establish procedures for issuing permits to handle hazardous or flammable substances.,Deductive Reasoning,2,0
22934,First-Line Supervisors of Firefighting and Prevention Workers,Study and interpret fire safety codes to establish procedures for issuing permits to handle hazardous or flammable substances.,Information Ordering,1,0
22935,First-Line Supervisors of Firefighting and Prevention Workers,"Analyze burn conditions and results, and prepare postburn reports.",Deductive Reasoning,2,0
22935,First-Line Supervisors of Firefighting and Prevention Workers,"Analyze burn conditions and results, and prepare postburn reports.",Problem Sensitivity,2,0
22935,First-Line Supervisors of Firefighting and Prevention Workers,"Analyze burn conditions and results, and prepare postburn reports.",Written Expression,2,0
22936,First-Line Supervisors of Firefighting and Prevention Workers,"Evaluate size, location, and condition of fires.",Far Vision,2,0
22936,First-Line Supervisors of Firefighting and Prevention Workers,"Evaluate size, location, and condition of fires.",Problem Sensitivity,2,0
22936,First-Line Supervisors of Firefighting and Prevention Workers,"Evaluate size, location, and condition of fires.",Spatial Orientation,1,0
22936,First-Line Supervisors of Firefighting and Prevention Workers,"Evaluate size, location, and condition of fires.",Deductive Reasoning,1,0
22937,First-Line Supervisors of Firefighting and Prevention Workers,Maintain knowledge of fire laws and fire prevention techniques and tactics.,Written Comprehension,3,0
22937,First-Line Supervisors of Firefighting and Prevention Workers,Maintain knowledge of fire laws and fire prevention techniques and tactics.,Memorization,2,0
22937,First-Line Supervisors of Firefighting and Prevention Workers,Maintain knowledge of fire laws and fire prevention techniques and tactics.,Deductive Reasoning,1,0
22938,First-Line Supervisors of Firefighting and Prevention Workers,"Plan, direct, and supervise prescribed burn projects.",Deductive Reasoning,2,0
22938,First-Line Supervisors of Firefighting and Prevention Workers,"Plan, direct, and supervise prescribed burn projects.",Spatial Orientation,1,0
22938,First-Line Supervisors of Firefighting and Prevention Workers,"Plan, direct, and supervise prescribed burn projects.",Oral Expression,1,0
22938,First-Line Supervisors of Firefighting and Prevention Workers,"Plan, direct, and supervise prescribed burn projects.",Problem Sensitivity,2,0
22939,First-Line Supervisors of Firefighting and Prevention Workers,Recruit or hire firefighting personnel.,Oral Comprehension,2,0
22939,First-Line Supervisors of Firefighting and Prevention Workers,Recruit or hire firefighting personnel.,Deductive Reasoning,1,0
22939,First-Line Supervisors of Firefighting and Prevention Workers,Recruit or hire firefighting personnel.,Oral Expression,1,0
22947,First-Line Supervisors of Security Workers,"Investigate disturbances on the premises, such as security alarms, altercations, and suspicious activity.",Problem Sensitivity,3,0
22947,First-Line Supervisors of Security Workers,"Investigate disturbances on the premises, such as security alarms, altercations, and suspicious activity.",Reaction Time,2,0
22947,First-Line Supervisors of Security Workers,"Investigate disturbances on the premises, such as security alarms, altercations, and suspicious activity.",Near Vision,1,0
22947,First-Line Supervisors of Security Workers,"Investigate disturbances on the premises, such as security alarms, altercations, and suspicious activity.",Deductive Reasoning,2,0
22953,First-Line Supervisors of Security Workers,"Patrol the premises to prevent or detect intrusion, protect property, or preserve order.",Far Vision,2,0
22953,First-Line Supervisors of Security Workers,"Patrol the premises to prevent or detect intrusion, protect property, or preserve order.",Selective Attention,3,0
22953,First-Line Supervisors of Security Workers,"Patrol the premises to prevent or detect intrusion, protect property, or preserve order.",Stamina,1,0
22953,First-Line Supervisors of Security Workers,"Patrol the premises to prevent or detect intrusion, protect property, or preserve order.",Gross Body Coordination,1,0
22949,First-Line Supervisors of Security Workers,"Monitor and authorize entry of employees, visitors, or other persons.",Near Vision,2,0
22949,First-Line Supervisors of Security Workers,"Monitor and authorize entry of employees, visitors, or other persons.",Selective Attention,2,0
22949,First-Line Supervisors of Security Workers,"Monitor and authorize entry of employees, visitors, or other persons.",Problem Sensitivity,1,0
22957,First-Line Supervisors of Security Workers,Secure entrances and exits by locking doors and gates.,Manual Dexterity,2,0
22957,First-Line Supervisors of Security Workers,Secure entrances and exits by locking doors and gates.,Near Vision,1,0
22957,First-Line Supervisors of Security Workers,Secure entrances and exits by locking doors and gates.,Selective Attention,1,0
22960,First-Line Supervisors of Security Workers,Write reports documenting observations made while on patrol.,Written Expression,3,0
22960,First-Line Supervisors of Security Workers,Write reports documenting observations made while on patrol.,Memorization,1,0
22960,First-Line Supervisors of Security Workers,Write reports documenting observations made while on patrol.,Information Ordering,2,0
22951,First-Line Supervisors of Security Workers,"Monitor the behavior of security employees to ensure adherence to quality standards, deadlines, or procedures.",Selective Attention,2,0
22951,First-Line Supervisors of Security Workers,"Monitor the behavior of security employees to ensure adherence to quality standards, deadlines, or procedures.",Problem Sensitivity,2,0
22951,First-Line Supervisors of Security Workers,"Monitor the behavior of security employees to ensure adherence to quality standards, deadlines, or procedures.",Near Vision,1,0
22940,First-Line Supervisors of Security Workers,"Advise employees in handling problems or resolving complaints from customers, tenants, detainees, or other persons.",Oral Expression,3,0
22940,First-Line Supervisors of Security Workers,"Advise employees in handling problems or resolving complaints from customers, tenants, detainees, or other persons.",Oral Comprehension,2,0
22940,First-Line Supervisors of Security Workers,"Advise employees in handling problems or resolving complaints from customers, tenants, detainees, or other persons.",Problem Sensitivity,1,0
22954,First-Line Supervisors of Security Workers,"Recruit, interview, and hire security personnel.",Oral Comprehension,2,0
22954,First-Line Supervisors of Security Workers,"Recruit, interview, and hire security personnel.",Deductive Reasoning,2,0
22954,First-Line Supervisors of Security Workers,"Recruit, interview, and hire security personnel.",Oral Expression,1,0
22942,First-Line Supervisors of Security Workers,Assign security personnel to posts or patrols.,Deductive Reasoning,2,0
22942,First-Line Supervisors of Security Workers,Assign security personnel to posts or patrols.,Information Ordering,2,0
22942,First-Line Supervisors of Security Workers,Assign security personnel to posts or patrols.,Spatial Orientation,1,0
22943,First-Line Supervisors of Security Workers,"Call police or fire departments in cases of emergency, such as fire, bomb threats, and presence of unauthorized persons.",Oral Expression,2,0
22943,First-Line Supervisors of Security Workers,"Call police or fire departments in cases of emergency, such as fire, bomb threats, and presence of unauthorized persons.",Reaction Time,2,0
22943,First-Line Supervisors of Security Workers,"Call police or fire departments in cases of emergency, such as fire, bomb threats, and presence of unauthorized persons.",Problem Sensitivity,2,0
22941,First-Line Supervisors of Security Workers,"Apprehend or evict trespassers, rule violators, or other security threats from the premises.",Dynamic Strength,3,0
22941,First-Line Supervisors of Security Workers,"Apprehend or evict trespassers, rule violators, or other security threats from the premises.",Gross Body Coordination,2,0
22941,First-Line Supervisors of Security Workers,"Apprehend or evict trespassers, rule violators, or other security threats from the premises.",Reaction Time,3,0
22941,First-Line Supervisors of Security Workers,"Apprehend or evict trespassers, rule violators, or other security threats from the premises.",Static Strength,2,0
22956,First-Line Supervisors of Security Workers,"Screen individuals and belongings to prevent passage of prohibited materials using walkthrough detectors, wands, or bag searches.",Near Vision,2,0
22956,First-Line Supervisors of Security Workers,"Screen individuals and belongings to prevent passage of prohibited materials using walkthrough detectors, wands, or bag searches.",Selective Attention,3,0
22956,First-Line Supervisors of Security Workers,"Screen individuals and belongings to prevent passage of prohibited materials using walkthrough detectors, wands, or bag searches.",Manual Dexterity,1,0
22956,First-Line Supervisors of Security Workers,"Screen individuals and belongings to prevent passage of prohibited materials using walkthrough detectors, wands, or bag searches.",Perceptual Speed,2,0
22950,First-Line Supervisors of Security Workers,Monitor closed-circuit television cameras.,Near Vision,3,0
22950,First-Line Supervisors of Security Workers,Monitor closed-circuit television cameras.,Selective Attention,3,0
22950,First-Line Supervisors of Security Workers,Monitor closed-circuit television cameras.,Perceptual Speed,2,0
22946,First-Line Supervisors of Security Workers,Inspect and adjust security equipment to ensure it is operational or to detect evidence of tampering.,Near Vision,2,0
22946,First-Line Supervisors of Security Workers,Inspect and adjust security equipment to ensure it is operational or to detect evidence of tampering.,Manual Dexterity,2,0
22946,First-Line Supervisors of Security Workers,Inspect and adjust security equipment to ensure it is operational or to detect evidence of tampering.,Control Precision,1,0
22946,First-Line Supervisors of Security Workers,Inspect and adjust security equipment to ensure it is operational or to detect evidence of tampering.,Selective Attention,1,0
22958,First-Line Supervisors of Security Workers,"Train security personnel on protective procedures, first aid, fire safety, and other duties.",Oral Expression,3,0
22958,First-Line Supervisors of Security Workers,"Train security personnel on protective procedures, first aid, fire safety, and other duties.",Oral Comprehension,1,0
22958,First-Line Supervisors of Security Workers,"Train security personnel on protective procedures, first aid, fire safety, and other duties.",Written Comprehension,1,0
22945,First-Line Supervisors of Security Workers,Explain company policies and procedures to staff using oral or written communication.,Oral Expression,2,0
22945,First-Line Supervisors of Security Workers,Explain company policies and procedures to staff using oral or written communication.,Written Expression,2,0
22945,First-Line Supervisors of Security Workers,Explain company policies and procedures to staff using oral or written communication.,Oral Comprehension,1,0
22944,First-Line Supervisors of Security Workers,"Develop and document security procedures, policies, or standards.",Written Expression,3,0
22944,First-Line Supervisors of Security Workers,"Develop and document security procedures, policies, or standards.",Deductive Reasoning,2,0
22944,First-Line Supervisors of Security Workers,"Develop and document security procedures, policies, or standards.",Problem Sensitivity,1,0
22955,First-Line Supervisors of Security Workers,"Schedule training or drills for emergencies, such as fires, bombs, and other threats.",Information Ordering,2,0
22955,First-Line Supervisors of Security Workers,"Schedule training or drills for emergencies, such as fires, bombs, and other threats.",Deductive Reasoning,1,0
22955,First-Line Supervisors of Security Workers,"Schedule training or drills for emergencies, such as fires, bombs, and other threats.",Written Expression,1,0
22948,First-Line Supervisors of Security Workers,"Log items distributed to persons, such as keys and key cards.",Information Ordering,2,0
22948,First-Line Supervisors of Security Workers,"Log items distributed to persons, such as keys and key cards.",Near Vision,1,0
22948,First-Line Supervisors of Security Workers,"Log items distributed to persons, such as keys and key cards.",Memorization,1,0
22959,First-Line Supervisors of Security Workers,Write and present department budgets to upper management or other stakeholders.,Number Facility,3,0
22959,First-Line Supervisors of Security Workers,Write and present department budgets to upper management or other stakeholders.,Oral Expression,2,0
22959,First-Line Supervisors of Security Workers,Write and present department budgets to upper management or other stakeholders.,Written Expression,2,0
22952,First-Line Supervisors of Security Workers,"Order materials or supplies, such as keys, uniforms, and badges.",Number Facility,1,0
22952,First-Line Supervisors of Security Workers,"Order materials or supplies, such as keys, uniforms, and badges.",Information Ordering,2,0
22952,First-Line Supervisors of Security Workers,"Order materials or supplies, such as keys, uniforms, and badges.",Written Expression,1,0
22961,Firefighters,"Rescue survivors from burning buildings, accident sites, and water hazards.",Static Strength,3,0
22961,Firefighters,"Rescue survivors from burning buildings, accident sites, and water hazards.",Dynamic Strength,3,0
22961,Firefighters,"Rescue survivors from burning buildings, accident sites, and water hazards.",Stamina,3,0
22961,Firefighters,"Rescue survivors from burning buildings, accident sites, and water hazards.",Gross Body Coordination,2,0
22961,Firefighters,"Rescue survivors from burning buildings, accident sites, and water hazards.",Reaction Time,2,0
22962,Firefighters,Dress with equipment such as fire-resistant clothing and breathing apparatus.,Manual Dexterity,2,0
22962,Firefighters,Dress with equipment such as fire-resistant clothing and breathing apparatus.,Speed of Limb Movement,2,0
22962,Firefighters,Dress with equipment such as fire-resistant clothing and breathing apparatus.,Gross Body Coordination,1,0
22963,Firefighters,"Assess fires and situations and report conditions to superiors to receive instructions, using two-way radios.",Problem Sensitivity,3,0
22963,Firefighters,"Assess fires and situations and report conditions to superiors to receive instructions, using two-way radios.",Oral Expression,2,0
22963,Firefighters,"Assess fires and situations and report conditions to superiors to receive instructions, using two-way radios.",Far Vision,2,0
22963,Firefighters,"Assess fires and situations and report conditions to superiors to receive instructions, using two-way radios.",Deductive Reasoning,1,0
22964,Firefighters,"Move toward the source of a fire, using knowledge of types of fires, construction design, building materials, and physical layout of properties.",Spatial Orientation,2,0
22964,Firefighters,"Move toward the source of a fire, using knowledge of types of fires, construction design, building materials, and physical layout of properties.",Gross Body Coordination,2,0
22964,Firefighters,"Move toward the source of a fire, using knowledge of types of fires, construction design, building materials, and physical layout of properties.",Stamina,2,0
22964,Firefighters,"Move toward the source of a fire, using knowledge of types of fires, construction design, building materials, and physical layout of properties.",Problem Sensitivity,2,0
22965,Firefighters,"Respond to fire alarms and other calls for assistance, such as automobile and industrial accidents.",Reaction Time,3,0
22965,Firefighters,"Respond to fire alarms and other calls for assistance, such as automobile and industrial accidents.",Stamina,2,0
22965,Firefighters,"Respond to fire alarms and other calls for assistance, such as automobile and industrial accidents.",Gross Body Coordination,1,0
22966,Firefighters,"Create openings in buildings for ventilation or entrance, using axes, chisels, crowbars, electric saws, or core cutters.",Dynamic Strength,3,0
22966,Firefighters,"Create openings in buildings for ventilation or entrance, using axes, chisels, crowbars, electric saws, or core cutters.",Static Strength,2,0
22966,Firefighters,"Create openings in buildings for ventilation or entrance, using axes, chisels, crowbars, electric saws, or core cutters.",Manual Dexterity,2,0
22966,Firefighters,"Create openings in buildings for ventilation or entrance, using axes, chisels, crowbars, electric saws, or core cutters.",Control Precision,2,0
22966,Firefighters,"Create openings in buildings for ventilation or entrance, using axes, chisels, crowbars, electric saws, or core cutters.",Multilimb Coordination,2,0
22967,Firefighters,Drive and operate fire fighting vehicles and equipment.,Control Precision,2,0
22967,Firefighters,Drive and operate fire fighting vehicles and equipment.,Far Vision,2,0
22967,Firefighters,Drive and operate fire fighting vehicles and equipment.,Multilimb Coordination,2,0
22967,Firefighters,Drive and operate fire fighting vehicles and equipment.,Reaction Time,2,0
22968,Firefighters,Inspect fire sites after flames have been extinguished to ensure that there is no further danger.,Near Vision,2,0
22968,Firefighters,Inspect fire sites after flames have been extinguished to ensure that there is no further danger.,Problem Sensitivity,2,0
22968,Firefighters,Inspect fire sites after flames have been extinguished to ensure that there is no further danger.,Selective Attention,2,0
22969,Firefighters,"Position and climb ladders to gain access to upper levels of buildings, or to rescue individuals from burning structures.",Gross Body Equilibrium,3,0
22969,Firefighters,"Position and climb ladders to gain access to upper levels of buildings, or to rescue individuals from burning structures.",Dynamic Strength,2,0
22969,Firefighters,"Position and climb ladders to gain access to upper levels of buildings, or to rescue individuals from burning structures.",Gross Body Coordination,3,0
22969,Firefighters,"Position and climb ladders to gain access to upper levels of buildings, or to rescue individuals from burning structures.",Extent Flexibility,1,0
22970,Firefighters,"Select and attach hose nozzles, depending on fire type, and direct streams of water or chemicals onto fires.",Manual Dexterity,2,0
22970,Firefighters,"Select and attach hose nozzles, depending on fire type, and direct streams of water or chemicals onto fires.",Static Strength,2,0
22970,Firefighters,"Select and attach hose nozzles, depending on fire type, and direct streams of water or chemicals onto fires.",Control Precision,2,0
22970,Firefighters,"Select and attach hose nozzles, depending on fire type, and direct streams of water or chemicals onto fires.",Multilimb Coordination,2,0
22988,Firefighters,Operate pumps connected to high-pressure hoses.,Static Strength,2,0
22988,Firefighters,Operate pumps connected to high-pressure hoses.,Control Precision,2,0
22988,Firefighters,Operate pumps connected to high-pressure hoses.,Manual Dexterity,1,0
22971,Firefighters,"Maintain contact with fire dispatchers at all times to notify them of the need for additional firefighters and supplies, or to detail any difficulties encountered.",Oral Expression,3,0
22971,Firefighters,"Maintain contact with fire dispatchers at all times to notify them of the need for additional firefighters and supplies, or to detail any difficulties encountered.",Oral Comprehension,2,0
22971,Firefighters,"Maintain contact with fire dispatchers at all times to notify them of the need for additional firefighters and supplies, or to detail any difficulties encountered.",Speech Clarity,1,0
22972,Firefighters,Collaborate with other firefighters as a member of a firefighting crew.,Oral Comprehension,2,0
22972,Firefighters,Collaborate with other firefighters as a member of a firefighting crew.,Gross Body Coordination,2,0
22972,Firefighters,Collaborate with other firefighters as a member of a firefighting crew.,Multilimb Coordination,1,0
22972,Firefighters,Collaborate with other firefighters as a member of a firefighting crew.,Time Sharing,1,1
22973,Firefighters,Patrol burned areas after fires to locate and eliminate hot spots that may restart fires.,Near Vision,2,0
22973,Firefighters,Patrol burned areas after fires to locate and eliminate hot spots that may restart fires.,Selective Attention,2,0
22973,Firefighters,Patrol burned areas after fires to locate and eliminate hot spots that may restart fires.,Stamina,1,0
22973,Firefighters,Patrol burned areas after fires to locate and eliminate hot spots that may restart fires.,Problem Sensitivity,1,0
22974,Firefighters,"Collaborate with police to respond to accidents, disasters, and arson investigation calls.",Oral Comprehension,2,0
22974,Firefighters,"Collaborate with police to respond to accidents, disasters, and arson investigation calls.",Oral Expression,2,0
22974,Firefighters,"Collaborate with police to respond to accidents, disasters, and arson investigation calls.",Problem Sensitivity,1,0
22975,Firefighters,Participate in fire drills and demonstrations of fire fighting techniques.,Gross Body Coordination,2,0
22975,Firefighters,Participate in fire drills and demonstrations of fire fighting techniques.,Stamina,1,0
22975,Firefighters,Participate in fire drills and demonstrations of fire fighting techniques.,Multilimb Coordination,1,0
22977,Firefighters,Prepare written reports that detail specifics of fire incidents.,Written Expression,3,0
22977,Firefighters,Prepare written reports that detail specifics of fire incidents.,Information Ordering,2,0
22977,Firefighters,Prepare written reports that detail specifics of fire incidents.,Memorization,1,0
22976,Firefighters,"Maintain knowledge of current firefighting practices by participating in drills and by attending seminars, conventions, and conferences.",Written Comprehension,2,0
22976,Firefighters,"Maintain knowledge of current firefighting practices by participating in drills and by attending seminars, conventions, and conferences.",Oral Comprehension,2,0
22976,Firefighters,"Maintain knowledge of current firefighting practices by participating in drills and by attending seminars, conventions, and conferences.",Memorization,1,0
22978,Firefighters,Participate in physical training activities to maintain a high level of physical fitness.,Stamina,3,0
22978,Firefighters,Participate in physical training activities to maintain a high level of physical fitness.,Dynamic Strength,2,0
22978,Firefighters,Participate in physical training activities to maintain a high level of physical fitness.,Gross Body Coordination,2,0
22978,Firefighters,Participate in physical training activities to maintain a high level of physical fitness.,Extent Flexibility,1,0
22979,Firefighters,"Protect property from water and smoke, using waterproof salvage covers, smoke ejectors, and deodorants.",Manual Dexterity,2,0
22979,Firefighters,"Protect property from water and smoke, using waterproof salvage covers, smoke ejectors, and deodorants.",Static Strength,1,0
22979,Firefighters,"Protect property from water and smoke, using waterproof salvage covers, smoke ejectors, and deodorants.",Gross Body Coordination,1,0
22980,Firefighters,Inform and educate the public on fire prevention.,Oral Expression,3,0
22980,Firefighters,Inform and educate the public on fire prevention.,Oral Comprehension,1,0
22980,Firefighters,Inform and educate the public on fire prevention.,Written Expression,1,0
22981,Firefighters,"Salvage property by removing broken glass, pumping out water, and ventilating buildings to remove smoke.",Manual Dexterity,2,0
22981,Firefighters,"Salvage property by removing broken glass, pumping out water, and ventilating buildings to remove smoke.",Static Strength,2,0
22981,Firefighters,"Salvage property by removing broken glass, pumping out water, and ventilating buildings to remove smoke.",Gross Body Coordination,1,0
22982,Firefighters,"Orient self in relation to fire, using compass and map, and collect supplies and equipment dropped by parachute.",Spatial Orientation,3,0
22982,Firefighters,"Orient self in relation to fire, using compass and map, and collect supplies and equipment dropped by parachute.",Visualization,2,0
22982,Firefighters,"Orient self in relation to fire, using compass and map, and collect supplies and equipment dropped by parachute.",Gross Body Coordination,1,0
22982,Firefighters,"Orient self in relation to fire, using compass and map, and collect supplies and equipment dropped by parachute.",Depth Perception,1,1
22983,Firefighters,Clean and maintain fire stations and fire fighting equipment and apparatus.,Manual Dexterity,2,0
22983,Firefighters,Clean and maintain fire stations and fire fighting equipment and apparatus.,Static Strength,1,0
22983,Firefighters,Clean and maintain fire stations and fire fighting equipment and apparatus.,Near Vision,1,0
22984,Firefighters,"Inspect buildings for fire hazards and compliance with fire prevention ordinances, testing and checking smoke alarms and fire suppression equipment as necessary.",Near Vision,2,0
22984,Firefighters,"Inspect buildings for fire hazards and compliance with fire prevention ordinances, testing and checking smoke alarms and fire suppression equipment as necessary.",Problem Sensitivity,2,0
22984,Firefighters,"Inspect buildings for fire hazards and compliance with fire prevention ordinances, testing and checking smoke alarms and fire suppression equipment as necessary.",Selective Attention,2,0
22984,Firefighters,"Inspect buildings for fire hazards and compliance with fire prevention ordinances, testing and checking smoke alarms and fire suppression equipment as necessary.",Manual Dexterity,1,0
22985,Firefighters,"Take action to contain any hazardous chemicals that could catch fire, leak, or spill.",Problem Sensitivity,2,0
22985,Firefighters,"Take action to contain any hazardous chemicals that could catch fire, leak, or spill.",Manual Dexterity,2,0
22985,Firefighters,"Take action to contain any hazardous chemicals that could catch fire, leak, or spill.",Reaction Time,2,0
22985,Firefighters,"Take action to contain any hazardous chemicals that could catch fire, leak, or spill.",Static Strength,1,0
22986,Firefighters,"Extinguish flames and embers to suppress fires, using shovels or engine- or hand-driven water or chemical pumps.",Dynamic Strength,3,0
22986,Firefighters,"Extinguish flames and embers to suppress fires, using shovels or engine- or hand-driven water or chemical pumps.",Static Strength,2,0
22986,Firefighters,"Extinguish flames and embers to suppress fires, using shovels or engine- or hand-driven water or chemical pumps.",Stamina,2,0
22986,Firefighters,"Extinguish flames and embers to suppress fires, using shovels or engine- or hand-driven water or chemical pumps.",Multilimb Coordination,2,0
22987,Firefighters,Administer first aid and cardiopulmonary resuscitation to injured persons or provide emergency medical care such as basic or advanced life support.,Manual Dexterity,2,0
22987,Firefighters,Administer first aid and cardiopulmonary resuscitation to injured persons or provide emergency medical care such as basic or advanced life support.,Arm-Hand Steadiness,2,0
22987,Firefighters,Administer first aid and cardiopulmonary resuscitation to injured persons or provide emergency medical care such as basic or advanced life support.,Rate Control,1,0
22987,Firefighters,Administer first aid and cardiopulmonary resuscitation to injured persons or provide emergency medical care such as basic or advanced life support.,Problem Sensitivity,2,0
22987,Firefighters,Administer first aid and cardiopulmonary resuscitation to injured persons or provide emergency medical care such as basic or advanced life support.,Reaction Time,2,0
22989,Firefighters,Search to locate fire survivors.,Near Vision,2,0
22989,Firefighters,Search to locate fire survivors.,Selective Attention,2,0
22989,Firefighters,Search to locate fire survivors.,Problem Sensitivity,2,0
22989,Firefighters,Search to locate fire survivors.,Stamina,1,0
22990,Firefighters,Train new employees to control and suppress fires.,Oral Expression,2,0
22990,Firefighters,Train new employees to control and suppress fires.,Oral Comprehension,1,0
22990,Firefighters,Train new employees to control and suppress fires.,Gross Body Coordination,1,0
22991,Fire Inspectors and Investigators,"Prepare and maintain reports of investigation results, and records of convicted arsonists and arson suspects.",Written Expression,3,0
22991,Fire Inspectors and Investigators,"Prepare and maintain reports of investigation results, and records of convicted arsonists and arson suspects.",Information Ordering,2,0
22991,Fire Inspectors and Investigators,"Prepare and maintain reports of investigation results, and records of convicted arsonists and arson suspects.",Memorization,1,0
22992,Fire Inspectors and Investigators,"Testify in court cases involving fires, suspected arson, and false alarms.",Oral Expression,3,0
22992,Fire Inspectors and Investigators,"Testify in court cases involving fires, suspected arson, and false alarms.",Memorization,2,0
22992,Fire Inspectors and Investigators,"Testify in court cases involving fires, suspected arson, and false alarms.",Oral Comprehension,1,0
22993,Fire Inspectors and Investigators,"Package collected pieces of evidence in securely closed containers, such as bags, crates, or boxes, to protect them.",Manual Dexterity,2,0
