task_id,occupation,task_text,ability_name,weight,uncertain
18754,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Take and prepare to-go orders.,Manual Dexterity,2,0
18754,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Take and prepare to-go orders.,Information Ordering,1,0
18754,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Take and prepare to-go orders.,Oral Expression,1,0
18754,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Take and prepare to-go orders.,Memorization,1,1
2303,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Inform patrons of establishment specialties and features.,Oral Expression,3,0
2303,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Inform patrons of establishment specialties and features.,Memorization,2,0
2303,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Inform patrons of establishment specialties and features.,Oral Comprehension,1,0
2301,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Receive and record patrons' dining reservations.,Oral Comprehension,2,0
2301,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Receive and record patrons' dining reservations.,Information Ordering,2,0
2301,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Receive and record patrons' dining reservations.,Written Expression,1,0
2301,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Receive and record patrons' dining reservations.,Memorization,1,0
2301,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Receive and record patrons' dining reservations.,Number Facility,1,1
2305,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Operate cash registers to accept payments for food and beverages.,Number Facility,3,0
2305,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Operate cash registers to accept payments for food and beverages.,Finger Dexterity,2,0
2305,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Operate cash registers to accept payments for food and beverages.,Near Vision,2,0
2305,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Operate cash registers to accept payments for food and beverages.,Perceptual Speed,1,0
2304,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Direct patrons to coatrooms and waiting areas, such as lounges.",Oral Expression,2,0
2304,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Direct patrons to coatrooms and waiting areas, such as lounges.",Gross Body Coordination,1,0
2304,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Direct patrons to coatrooms and waiting areas, such as lounges.",Spatial Orientation,1,1
2306,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Prepare cash receipts after establishments close, and make bank deposits.",Number Facility,3,0
2306,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Prepare cash receipts after establishments close, and make bank deposits.",Mathematical Reasoning,2,0
2306,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Prepare cash receipts after establishments close, and make bank deposits.",Near Vision,1,0
2306,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Prepare cash receipts after establishments close, and make bank deposits.",Written Expression,1,1
2309,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Order or requisition supplies and equipment for tables and serving stations.,Written Expression,2,0
2309,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Order or requisition supplies and equipment for tables and serving stations.,Information Ordering,2,0
2309,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Order or requisition supplies and equipment for tables and serving stations.,Number Facility,1,0
2309,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Order or requisition supplies and equipment for tables and serving stations.,Deductive Reasoning,1,1
2310,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Hire, train, and supervise food and beverage service staff.",Oral Expression,3,0
2310,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Hire, train, and supervise food and beverage service staff.",Oral Comprehension,2,0
2310,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Hire, train, and supervise food and beverage service staff.",Deductive Reasoning,2,0
2310,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Hire, train, and supervise food and beverage service staff.",Written Expression,1,0
2310,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop","Hire, train, and supervise food and beverage service staff.",Information Ordering,1,0
2312,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Confer with other staff to help plan establishments' menus.,Oral Expression,3,0
2312,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Confer with other staff to help plan establishments' menus.,Oral Comprehension,3,0
2312,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Confer with other staff to help plan establishments' menus.,Fluency of Ideas,2,0
2312,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Confer with other staff to help plan establishments' menus.,Originality,1,1
2312,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Confer with other staff to help plan establishments' menus.,Deductive Reasoning,1,0
2313,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Perform marketing and advertising services.,Fluency of Ideas,2,0
2313,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Perform marketing and advertising services.,Originality,2,0
2313,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Perform marketing and advertising services.,Written Expression,2,0
2313,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",Perform marketing and advertising services.,Oral Expression,1,0
