task_id,occupation,task_text,ability_name,weight,uncertain
23102,Fast Food and Counter Workers,"Perform cleaning duties, such as sweeping, mopping, and washing dishes, to keep equipment and facilities sanitary.",Stamina,2,0
23102,Fast Food and Counter Workers,"Perform cleaning duties, such as sweeping, mopping, and washing dishes, to keep equipment and facilities sanitary.",Manual Dexterity,1,0
23102,Fast Food and Counter Workers,"Perform cleaning duties, such as sweeping, mopping, and washing dishes, to keep equipment and facilities sanitary.",Static Strength,1,0
23102,Fast Food and Counter Workers,"Perform cleaning duties, such as sweeping, mopping, and washing dishes, to keep equipment and facilities sanitary.",Dynamic Strength,1,0
23109,Fast Food and Counter Workers,"Brew coffee and tea, and fill containers with requested beverages.",Manual Dexterity,2,0
23109,Fast Food and Counter Workers,"Brew coffee and tea, and fill containers with requested beverages.",Control Precision,1,0
23109,Fast Food and Counter Workers,"Brew coffee and tea, and fill containers with requested beverages.",Near Vision,1,0
23109,Fast Food and Counter Workers,"Brew coffee and tea, and fill containers with requested beverages.",Rate Control,1,0
23109,Fast Food and Counter Workers,"Brew coffee and tea, and fill containers with requested beverages.",Arm-Hand Steadiness,1,0
23107,Fast Food and Counter Workers,"Clean and organize eating, service, and kitchen areas.",Manual Dexterity,1,0
23107,Fast Food and Counter Workers,"Clean and organize eating, service, and kitchen areas.",Gross Body Coordination,1,0
23107,Fast Food and Counter Workers,"Clean and organize eating, service, and kitchen areas.",Static Strength,1,0
23107,Fast Food and Counter Workers,"Clean and organize eating, service, and kitchen areas.",Information Ordering,1,0
23107,Fast Food and Counter Workers,"Clean and organize eating, service, and kitchen areas.",Stamina,1,0
23106,Fast Food and Counter Workers,"Prepare daily food items, and cook simple foods and beverages, such as sandwiches, salads, soups, pizza, or coffee, using proper safety precautions and sanitary measures.",Manual Dexterity,3,0
23106,Fast Food and Counter Workers,"Prepare daily food items, and cook simple foods and beverages, such as sandwiches, salads, soups, pizza, or coffee, using proper safety precautions and sanitary measures.",Finger Dexterity,2,0
23106,Fast Food and Counter Workers,"Prepare daily food items, and cook simple foods and beverages, such as sandwiches, salads, soups, pizza, or coffee, using proper safety precautions and sanitary measures.",Near Vision,2,0
23106,Fast Food and Counter Workers,"Prepare daily food items, and cook simple foods and beverages, such as sandwiches, salads, soups, pizza, or coffee, using proper safety precautions and sanitary measures.",Control Precision,1,0
23106,Fast Food and Counter Workers,"Prepare daily food items, and cook simple foods and beverages, such as sandwiches, salads, soups, pizza, or coffee, using proper safety precautions and sanitary measures.",Problem Sensitivity,1,0
23115,Fast Food and Counter Workers,"Prepare and serve cold drinks, frozen milk drinks, or desserts, using drink-dispensing, milkshake, or frozen-custard machines.",Manual Dexterity,2,0
23115,Fast Food and Counter Workers,"Prepare and serve cold drinks, frozen milk drinks, or desserts, using drink-dispensing, milkshake, or frozen-custard machines.",Control Precision,2,0
23115,Fast Food and Counter Workers,"Prepare and serve cold drinks, frozen milk drinks, or desserts, using drink-dispensing, milkshake, or frozen-custard machines.",Arm-Hand Steadiness,1,0
23115,Fast Food and Counter Workers,"Prepare and serve cold drinks, frozen milk drinks, or desserts, using drink-dispensing, milkshake, or frozen-custard machines.",Near Vision,1,0
23115,Fast Food and Counter Workers,"Prepare and serve cold drinks, frozen milk drinks, or desserts, using drink-dispensing, milkshake, or frozen-custard machines.",Rate Control,1,0
23113,Fast Food and Counter Workers,"Wrap menu items such as sandwiches, hot entrees, and desserts for serving or for takeout.",Manual Dexterity,3,0
23113,Fast Food and Counter Workers,"Wrap menu items such as sandwiches, hot entrees, and desserts for serving or for takeout.",Finger Dexterity,2,0
23113,Fast Food and Counter Workers,"Wrap menu items such as sandwiches, hot entrees, and desserts for serving or for takeout.",Near Vision,1,0
23113,Fast Food and Counter Workers,"Wrap menu items such as sandwiches, hot entrees, and desserts for serving or for takeout.",Speed of Limb Movement,1,0
23113,Fast Food and Counter Workers,"Wrap menu items such as sandwiches, hot entrees, and desserts for serving or for takeout.",Control Precision,1,0
23121,Fast Food and Counter Workers,"Set up dining areas for meals, and clear them following meals.",Manual Dexterity,1,0
23121,Fast Food and Counter Workers,"Set up dining areas for meals, and clear them following meals.",Static Strength,1,0
23121,Fast Food and Counter Workers,"Set up dining areas for meals, and clear them following meals.",Gross Body Coordination,1,0
23121,Fast Food and Counter Workers,"Set up dining areas for meals, and clear them following meals.",Near Vision,1,0
23121,Fast Food and Counter Workers,"Set up dining areas for meals, and clear them following meals.",Information Ordering,1,0
23111,Fast Food and Counter Workers,Collect and return dirty dishes to the kitchen for washing.,Static Strength,1,0
23111,Fast Food and Counter Workers,Collect and return dirty dishes to the kitchen for washing.,Manual Dexterity,1,0
23111,Fast Food and Counter Workers,Collect and return dirty dishes to the kitchen for washing.,Gross Body Coordination,1,0
23111,Fast Food and Counter Workers,Collect and return dirty dishes to the kitchen for washing.,Arm-Hand Steadiness,1,0
23111,Fast Food and Counter Workers,Collect and return dirty dishes to the kitchen for washing.,Stamina,1,0
23101,Fast Food and Counter Workers,"Scrub and polish counters, steam tables, and other equipment, and clean glasses, dishes, and fountain equipment.",Manual Dexterity,2,0
23101,Fast Food and Counter Workers,"Scrub and polish counters, steam tables, and other equipment, and clean glasses, dishes, and fountain equipment.",Static Strength,1,0
23101,Fast Food and Counter Workers,"Scrub and polish counters, steam tables, and other equipment, and clean glasses, dishes, and fountain equipment.",Stamina,1,0
23101,Fast Food and Counter Workers,"Scrub and polish counters, steam tables, and other equipment, and clean glasses, dishes, and fountain equipment.",Arm-Hand Steadiness,1,0
23101,Fast Food and Counter Workers,"Scrub and polish counters, steam tables, and other equipment, and clean glasses, dishes, and fountain equipment.",Near Vision,1,0
23123,Fast Food and Counter Workers,"Deliver orders to kitchens, and pick up and serve food when it is ready.",Gross Body Coordination,1,0
23123,Fast Food and Counter Workers,"Deliver orders to kitchens, and pick up and serve food when it is ready.",Manual Dexterity,1,0
23123,Fast Food and Counter Workers,"Deliver orders to kitchens, and pick up and serve food when it is ready.",Near Vision,1,0
23123,Fast Food and Counter Workers,"Deliver orders to kitchens, and pick up and serve food when it is ready.",Oral Comprehension,1,0
23123,Fast Food and Counter Workers,"Deliver orders to kitchens, and pick up and serve food when it is ready.",Speed of Limb Movement,1,0
23118,Fast Food and Counter Workers,"Perform personnel activities, such as supervising and training employees.",Oral Expression,2,0
23118,Fast Food and Counter Workers,"Perform personnel activities, such as supervising and training employees.",Oral Comprehension,2,0
23118,Fast Food and Counter Workers,"Perform personnel activities, such as supervising and training employees.",Deductive Reasoning,1,0
23118,Fast Food and Counter Workers,"Perform personnel activities, such as supervising and training employees.",Information Ordering,1,0
23118,Fast Food and Counter Workers,"Perform personnel activities, such as supervising and training employees.",Problem Sensitivity,1,0
23122,Fast Food and Counter Workers,"Add relishes and garnishes to food orders, according to instructions.",Manual Dexterity,2,0
23122,Fast Food and Counter Workers,"Add relishes and garnishes to food orders, according to instructions.",Finger Dexterity,2,0
23122,Fast Food and Counter Workers,"Add relishes and garnishes to food orders, according to instructions.",Near Vision,1,0
23122,Fast Food and Counter Workers,"Add relishes and garnishes to food orders, according to instructions.",Oral Comprehension,1,0
23122,Fast Food and Counter Workers,"Add relishes and garnishes to food orders, according to instructions.",Control Precision,1,0
23120,Fast Food and Counter Workers,Distribute food to servers.,Manual Dexterity,1,0
23120,Fast Food and Counter Workers,Distribute food to servers.,Near Vision,1,0
23120,Fast Food and Counter Workers,Distribute food to servers.,Gross Body Coordination,1,0
23120,Fast Food and Counter Workers,Distribute food to servers.,Information Ordering,1,0
23120,Fast Food and Counter Workers,Distribute food to servers.,Perceptual Speed,1,0
23116,Fast Food and Counter Workers,"Select food items from serving or storage areas and place them in dishes, on serving trays, or in take-out bags.",Manual Dexterity,2,0
23116,Fast Food and Counter Workers,"Select food items from serving or storage areas and place them in dishes, on serving trays, or in take-out bags.",Near Vision,2,0
23116,Fast Food and Counter Workers,"Select food items from serving or storage areas and place them in dishes, on serving trays, or in take-out bags.",Perceptual Speed,1,0
23116,Fast Food and Counter Workers,"Select food items from serving or storage areas and place them in dishes, on serving trays, or in take-out bags.",Finger Dexterity,1,0
23116,Fast Food and Counter Workers,"Select food items from serving or storage areas and place them in dishes, on serving trays, or in take-out bags.",Speed of Limb Movement,1,0
23114,Fast Food and Counter Workers,Notify kitchen personnel of shortages or special orders.,Oral Expression,2,0
23114,Fast Food and Counter Workers,Notify kitchen personnel of shortages or special orders.,Oral Comprehension,2,0
23114,Fast Food and Counter Workers,Notify kitchen personnel of shortages or special orders.,Memorization,1,0
23114,Fast Food and Counter Workers,Notify kitchen personnel of shortages or special orders.,Speech Clarity,1,0
23114,Fast Food and Counter Workers,Notify kitchen personnel of shortages or special orders.,Problem Sensitivity,1,0
23119,Fast Food and Counter Workers,"Take customers' orders and write ordered items on tickets, giving ticket stubs to customers when needed to identify filled orders.",Oral Comprehension,3,0
23119,Fast Food and Counter Workers,"Take customers' orders and write ordered items on tickets, giving ticket stubs to customers when needed to identify filled orders.",Written Expression,2,0
23119,Fast Food and Counter Workers,"Take customers' orders and write ordered items on tickets, giving ticket stubs to customers when needed to identify filled orders.",Memorization,1,0
23119,Fast Food and Counter Workers,"Take customers' orders and write ordered items on tickets, giving ticket stubs to customers when needed to identify filled orders.",Perceptual Speed,1,0
23119,Fast Food and Counter Workers,"Take customers' orders and write ordered items on tickets, giving ticket stubs to customers when needed to identify filled orders.",Near Vision,1,0
23125,Fast Food and Counter Workers,"Plan, prepare, and deliver meals to individuals with special dietary needs.",Manual Dexterity,2,0
23125,Fast Food and Counter Workers,"Plan, prepare, and deliver meals to individuals with special dietary needs.",Problem Sensitivity,2,0
23125,Fast Food and Counter Workers,"Plan, prepare, and deliver meals to individuals with special dietary needs.",Information Ordering,2,0
23125,Fast Food and Counter Workers,"Plan, prepare, and deliver meals to individuals with special dietary needs.",Near Vision,1,0
23125,Fast Food and Counter Workers,"Plan, prepare, and deliver meals to individuals with special dietary needs.",Oral Comprehension,1,0
23117,Fast Food and Counter Workers,Replenish foods at serving stations.,Manual Dexterity,1,0
23117,Fast Food and Counter Workers,Replenish foods at serving stations.,Static Strength,1,0
23117,Fast Food and Counter Workers,Replenish foods at serving stations.,Near Vision,1,0
23117,Fast Food and Counter Workers,Replenish foods at serving stations.,Gross Body Coordination,1,0
23117,Fast Food and Counter Workers,Replenish foods at serving stations.,Stamina,1,0
23112,Fast Food and Counter Workers,"Wash dishes, glassware, and silverware after meals.",Manual Dexterity,2,0
23112,Fast Food and Counter Workers,"Wash dishes, glassware, and silverware after meals.",Arm-Hand Steadiness,1,0
23112,Fast Food and Counter Workers,"Wash dishes, glassware, and silverware after meals.",Static Strength,1,0
23112,Fast Food and Counter Workers,"Wash dishes, glassware, and silverware after meals.",Stamina,1,0
23112,Fast Food and Counter Workers,"Wash dishes, glassware, and silverware after meals.",Near Vision,1,0
23124,Fast Food and Counter Workers,Arrange tables and decorations according to instructions.,Manual Dexterity,1,0
23124,Fast Food and Counter Workers,Arrange tables and decorations according to instructions.,Visualization,1,0
23124,Fast Food and Counter Workers,Arrange tables and decorations according to instructions.,Oral Comprehension,1,0
23124,Fast Food and Counter Workers,Arrange tables and decorations according to instructions.,Near Vision,1,0
23124,Fast Food and Counter Workers,Arrange tables and decorations according to instructions.,Gross Body Coordination,1,0
17588,Baristas,Receive and process customer payments.,Number Facility,3,0
17588,Baristas,Receive and process customer payments.,Finger Dexterity,1,0
17588,Baristas,Receive and process customer payments.,Near Vision,1,0
17588,Baristas,Receive and process customer payments.,Perceptual Speed,1,0
17588,Baristas,Receive and process customer payments.,Manual Dexterity,1,0
17581,Baristas,"Prepare or serve hot or cold beverages, such as coffee, espresso drinks, blended coffees, or teas.",Manual Dexterity,3,0
17581,Baristas,"Prepare or serve hot or cold beverages, such as coffee, espresso drinks, blended coffees, or teas.",Control Precision,2,0
17581,Baristas,"Prepare or serve hot or cold beverages, such as coffee, espresso drinks, blended coffees, or teas.",Arm-Hand Steadiness,2,0
17581,Baristas,"Prepare or serve hot or cold beverages, such as coffee, espresso drinks, blended coffees, or teas.",Near Vision,1,0
17581,Baristas,"Prepare or serve hot or cold beverages, such as coffee, espresso drinks, blended coffees, or teas.",Rate Control,1,0
17591,Baristas,Take customer orders and convey them to other employees for preparation.,Oral Comprehension,3,0
17591,Baristas,Take customer orders and convey them to other employees for preparation.,Oral Expression,2,0
17591,Baristas,Take customer orders and convey them to other employees for preparation.,Memorization,1,0
17591,Baristas,Take customer orders and convey them to other employees for preparation.,Speech Clarity,1,0
17591,Baristas,Take customer orders and convey them to other employees for preparation.,Perceptual Speed,1,0
17582,Baristas,"Clean or sanitize work areas, utensils, or equipment.",Manual Dexterity,2,0
17582,Baristas,"Clean or sanitize work areas, utensils, or equipment.",Static Strength,1,0
17582,Baristas,"Clean or sanitize work areas, utensils, or equipment.",Near Vision,1,0
17582,Baristas,"Clean or sanitize work areas, utensils, or equipment.",Arm-Hand Steadiness,1,0
17582,Baristas,"Clean or sanitize work areas, utensils, or equipment.",Stamina,1,0
17585,Baristas,"Describe menu items to customers, or suggest products that might appeal to them.",Oral Expression,3,0
17585,Baristas,"Describe menu items to customers, or suggest products that might appeal to them.",Oral Comprehension,2,0
17585,Baristas,"Describe menu items to customers, or suggest products that might appeal to them.",Fluency of Ideas,1,0
17585,Baristas,"Describe menu items to customers, or suggest products that might appeal to them.",Memorization,1,0
17585,Baristas,"Describe menu items to customers, or suggest products that might appeal to them.",Speech Clarity,1,0
17583,Baristas,Clean service or seating areas.,Manual Dexterity,1,0
17583,Baristas,Clean service or seating areas.,Static Strength,1,0
17583,Baristas,Clean service or seating areas.,Gross Body Coordination,1,0
17583,Baristas,Clean service or seating areas.,Stamina,1,0
17583,Baristas,Clean service or seating areas.,Near Vision,1,0
17589,Baristas,"Serve prepared foods, such as muffins, biscotti, or bagels.",Manual Dexterity,2,0
17589,Baristas,"Serve prepared foods, such as muffins, biscotti, or bagels.",Finger Dexterity,1,0
17589,Baristas,"Serve prepared foods, such as muffins, biscotti, or bagels.",Near Vision,1,0
17589,Baristas,"Serve prepared foods, such as muffins, biscotti, or bagels.",Speed of Limb Movement,1,0
17589,Baristas,"Serve prepared foods, such as muffins, biscotti, or bagels.",Control Precision,1,0
17597,Baristas,"Prepare or serve menu items, such as sandwiches or salads.",Manual Dexterity,2,0
17597,Baristas,"Prepare or serve menu items, such as sandwiches or salads.",Finger Dexterity,2,0
17597,Baristas,"Prepare or serve menu items, such as sandwiches or salads.",Near Vision,1,0
17597,Baristas,"Prepare or serve menu items, such as sandwiches or salads.",Control Precision,1,0
17597,Baristas,"Prepare or serve menu items, such as sandwiches or salads.",Arm-Hand Steadiness,1,0
17598,Baristas,Set up or restock product displays.,Manual Dexterity,2,0
17598,Baristas,Set up or restock product displays.,Visualization,1,0
17598,Baristas,Set up or restock product displays.,Near Vision,1,0
17598,Baristas,Set up or restock product displays.,Static Strength,1,0
17598,Baristas,Set up or restock product displays.,Arm-Hand Steadiness,1,0
17593,Baristas,"Weigh, grind, or pack coffee beans for customers.",Manual Dexterity,2,0
17593,Baristas,"Weigh, grind, or pack coffee beans for customers.",Number Facility,2,0
17593,Baristas,"Weigh, grind, or pack coffee beans for customers.",Near Vision,1,0
17593,Baristas,"Weigh, grind, or pack coffee beans for customers.",Control Precision,1,0
17593,Baristas,"Weigh, grind, or pack coffee beans for customers.",Finger Dexterity,1,0
17590,Baristas,Stock customer service stations with paper products or beverage preparation items.,Manual Dexterity,1,0
17590,Baristas,Stock customer service stations with paper products or beverage preparation items.,Static Strength,1,0
17590,Baristas,Stock customer service stations with paper products or beverage preparation items.,Near Vision,1,0
17590,Baristas,Stock customer service stations with paper products or beverage preparation items.,Information Ordering,1,0
17590,Baristas,Stock customer service stations with paper products or beverage preparation items.,Gross Body Coordination,1,0
17594,Baristas,"Wrap, label, or date food items for sale.",Manual Dexterity,2,0
17594,Baristas,"Wrap, label, or date food items for sale.",Finger Dexterity,2,0
17594,Baristas,"Wrap, label, or date food items for sale.",Near Vision,2,0
17594,Baristas,"Wrap, label, or date food items for sale.",Written Expression,1,0
17594,Baristas,"Wrap, label, or date food items for sale.",Control Precision,1,0
17587,Baristas,"Provide customers with product details, such as coffee blend or preparation descriptions.",Oral Expression,3,0
17587,Baristas,"Provide customers with product details, such as coffee blend or preparation descriptions.",Memorization,2,0
17587,Baristas,"Provide customers with product details, such as coffee blend or preparation descriptions.",Oral Comprehension,1,0
17587,Baristas,"Provide customers with product details, such as coffee blend or preparation descriptions.",Speech Clarity,1,0
17587,Baristas,"Provide customers with product details, such as coffee blend or preparation descriptions.",Fluency of Ideas,1,0
17592,Baristas,Take out garbage.,Static Strength,2,0
17592,Baristas,Take out garbage.,Stamina,1,0
17592,Baristas,Take out garbage.,Gross Body Coordination,1,0
17592,Baristas,Take out garbage.,Manual Dexterity,1,0
17592,Baristas,Take out garbage.,Trunk Strength,1,0
17586,Baristas,"Order, receive, or stock supplies or retail products.",Static Strength,1,0
17586,Baristas,"Order, receive, or stock supplies or retail products.",Number Facility,1,0
17586,Baristas,"Order, receive, or stock supplies or retail products.",Information Ordering,2,0
17586,Baristas,"Order, receive, or stock supplies or retail products.",Manual Dexterity,1,0
17586,Baristas,"Order, receive, or stock supplies or retail products.",Memorization,1,1
17599,Baristas,"Slice fruits, vegetables, desserts, or meats for use in food service.",Manual Dexterity,3,0
17599,Baristas,"Slice fruits, vegetables, desserts, or meats for use in food service.",Finger Dexterity,2,0
17599,Baristas,"Slice fruits, vegetables, desserts, or meats for use in food service.",Arm-Hand Steadiness,2,0
17599,Baristas,"Slice fruits, vegetables, desserts, or meats for use in food service.",Control Precision,2,0
17599,Baristas,"Slice fruits, vegetables, desserts, or meats for use in food service.",Near Vision,2,0
17584,Baristas,"Check temperatures of freezers, refrigerators, or heating equipment to ensure proper functioning.",Near Vision,2,0
17584,Baristas,"Check temperatures of freezers, refrigerators, or heating equipment to ensure proper functioning.",Problem Sensitivity,2,0
17584,Baristas,"Check temperatures of freezers, refrigerators, or heating equipment to ensure proper functioning.",Perceptual Speed,1,0
17584,Baristas,"Check temperatures of freezers, refrigerators, or heating equipment to ensure proper functioning.",Selective Attention,1,0
17584,Baristas,"Check temperatures of freezers, refrigerators, or heating equipment to ensure proper functioning.",Number Facility,1,1
17596,Baristas,"Demonstrate the use of retail equipment, such as espresso machines.",Manual Dexterity,2,0
17596,Baristas,"Demonstrate the use of retail equipment, such as espresso machines.",Oral Expression,2,0
17596,Baristas,"Demonstrate the use of retail equipment, such as espresso machines.",Control Precision,1,0
17596,Baristas,"Demonstrate the use of retail equipment, such as espresso machines.",Arm-Hand Steadiness,1,0
17596,Baristas,"Demonstrate the use of retail equipment, such as espresso machines.",Oral Comprehension,1,0
17595,Baristas,Create signs to advertise store products or events.,Originality,2,0
17595,Baristas,Create signs to advertise store products or events.,Written Expression,2,0
17595,Baristas,Create signs to advertise store products or events.,Visualization,2,0
17595,Baristas,Create signs to advertise store products or events.,Fluency of Ideas,1,0
17595,Baristas,Create signs to advertise store products or events.,Near Vision,1,0
2276,Waiters and Waitresses,Collect payments from customers.,Number Facility,2,0
2276,Waiters and Waitresses,Collect payments from customers.,Finger Dexterity,1,0
2276,Waiters and Waitresses,Collect payments from customers.,Near Vision,1,0
2276,Waiters and Waitresses,Collect payments from customers.,Perceptual Speed,1,0
2276,Waiters and Waitresses,Collect payments from customers.,Manual Dexterity,1,0
2275,Waiters and Waitresses,Check patrons' identification to ensure that they meet minimum age requirements for consumption of alcoholic beverages.,Near Vision,3,0
2275,Waiters and Waitresses,Check patrons' identification to ensure that they meet minimum age requirements for consumption of alcoholic beverages.,Perceptual Speed,2,0
2275,Waiters and Waitresses,Check patrons' identification to ensure that they meet minimum age requirements for consumption of alcoholic beverages.,Selective Attention,1,0
2275,Waiters and Waitresses,Check patrons' identification to ensure that they meet minimum age requirements for consumption of alcoholic beverages.,Problem Sensitivity,1,0
2277,Waiters and Waitresses,"Write patrons' food orders on order slips, memorize orders, or enter orders into computers for transmittal to kitchen staff.",Memorization,3,0
2277,Waiters and Waitresses,"Write patrons' food orders on order slips, memorize orders, or enter orders into computers for transmittal to kitchen staff.",Written Expression,2,0
2277,Waiters and Waitresses,"Write patrons' food orders on order slips, memorize orders, or enter orders into computers for transmittal to kitchen staff.",Oral Comprehension,2,0
2277,Waiters and Waitresses,"Write patrons' food orders on order slips, memorize orders, or enter orders into computers for transmittal to kitchen staff.",Perceptual Speed,1,0
2277,Waiters and Waitresses,"Write patrons' food orders on order slips, memorize orders, or enter orders into computers for transmittal to kitchen staff.",Information Ordering,1,0
2279,Waiters and Waitresses,"Check with customers to ensure that they are enjoying their meals, and take action to correct any problems.",Oral Expression,2,0
2279,Waiters and Waitresses,"Check with customers to ensure that they are enjoying their meals, and take action to correct any problems.",Oral Comprehension,2,0
2279,Waiters and Waitresses,"Check with customers to ensure that they are enjoying their meals, and take action to correct any problems.",Problem Sensitivity,2,0
2279,Waiters and Waitresses,"Check with customers to ensure that they are enjoying their meals, and take action to correct any problems.",Speech Recognition,1,0
2279,Waiters and Waitresses,"Check with customers to ensure that they are enjoying their meals, and take action to correct any problems.",Deductive Reasoning,1,0
2278,Waiters and Waitresses,Take orders from patrons for food or beverages.,Oral Comprehension,3,0
2278,Waiters and Waitresses,Take orders from patrons for food or beverages.,Memorization,2,0
2278,Waiters and Waitresses,Take orders from patrons for food or beverages.,Oral Expression,1,0
2278,Waiters and Waitresses,Take orders from patrons for food or beverages.,Speech Recognition,1,0
2278,Waiters and Waitresses,Take orders from patrons for food or beverages.,Selective Attention,1,0
2281,Waiters and Waitresses,Prepare checks that itemize and total meal costs and sales taxes.,Number Facility,3,0
2281,Waiters and Waitresses,Prepare checks that itemize and total meal costs and sales taxes.,Mathematical Reasoning,2,0
2281,Waiters and Waitresses,Prepare checks that itemize and total meal costs and sales taxes.,Near Vision,1,0
2281,Waiters and Waitresses,Prepare checks that itemize and total meal costs and sales taxes.,Perceptual Speed,1,0
2281,Waiters and Waitresses,Prepare checks that itemize and total meal costs and sales taxes.,Information Ordering,1,0
18745,Waiters and Waitresses,"Remove dishes and glasses from tables or counters, and take them to kitchen for cleaning.",Manual Dexterity,2,0
18745,Waiters and Waitresses,"Remove dishes and glasses from tables or counters, and take them to kitchen for cleaning.",Static Strength,1,0
18745,Waiters and Waitresses,"Remove dishes and glasses from tables or counters, and take them to kitchen for cleaning.",Arm-Hand Steadiness,1,0
18745,Waiters and Waitresses,"Remove dishes and glasses from tables or counters, and take them to kitchen for cleaning.",Gross Body Coordination,1,0
18745,Waiters and Waitresses,"Remove dishes and glasses from tables or counters, and take them to kitchen for cleaning.",Stamina,1,0
2285,Waiters and Waitresses,Clean tables or counters after patrons have finished dining.,Manual Dexterity,1,0
2285,Waiters and Waitresses,Clean tables or counters after patrons have finished dining.,Gross Body Coordination,1,0
2285,Waiters and Waitresses,Clean tables or counters after patrons have finished dining.,Static Strength,1,0
2285,Waiters and Waitresses,Clean tables or counters after patrons have finished dining.,Near Vision,1,0
2285,Waiters and Waitresses,Clean tables or counters after patrons have finished dining.,Stamina,1,0
2280,Waiters and Waitresses,"Serve food or beverages to patrons, and prepare or serve specialty dishes at tables as required.",Manual Dexterity,2,0
2280,Waiters and Waitresses,"Serve food or beverages to patrons, and prepare or serve specialty dishes at tables as required.",Control Precision,2,0
2280,Waiters and Waitresses,"Serve food or beverages to patrons, and prepare or serve specialty dishes at tables as required.",Arm-Hand Steadiness,2,0
2280,Waiters and Waitresses,"Serve food or beverages to patrons, and prepare or serve specialty dishes at tables as required.",Gross Body Coordination,1,0
2280,Waiters and Waitresses,"Serve food or beverages to patrons, and prepare or serve specialty dishes at tables as required.",Near Vision,1,0
18747,Waiters and Waitresses,"Perform cleaning duties, such as sweeping and mopping floors, vacuuming carpet, tidying up server station, taking out trash, or checking and cleaning bathroom.",Gross Body Coordination,2,0
18747,Waiters and Waitresses,"Perform cleaning duties, such as sweeping and mopping floors, vacuuming carpet, tidying up server station, taking out trash, or checking and cleaning bathroom.",Stamina,2,0
18747,Waiters and Waitresses,"Perform cleaning duties, such as sweeping and mopping floors, vacuuming carpet, tidying up server station, taking out trash, or checking and cleaning bathroom.",Static Strength,1,0
18747,Waiters and Waitresses,"Perform cleaning duties, such as sweeping and mopping floors, vacuuming carpet, tidying up server station, taking out trash, or checking and cleaning bathroom.",Dynamic Strength,1,0
18747,Waiters and Waitresses,"Perform cleaning duties, such as sweeping and mopping floors, vacuuming carpet, tidying up server station, taking out trash, or checking and cleaning bathroom.",Manual Dexterity,1,0
2283,Waiters and Waitresses,"Present menus to patrons and answer questions about menu items, making recommendations upon request.",Oral Expression,3,0
2283,Waiters and Waitresses,"Present menus to patrons and answer questions about menu items, making recommendations upon request.",Oral Comprehension,2,0
2283,Waiters and Waitresses,"Present menus to patrons and answer questions about menu items, making recommendations upon request.",Memorization,2,0
2283,Waiters and Waitresses,"Present menus to patrons and answer questions about menu items, making recommendations upon request.",Speech Clarity,1,0
2288,Waiters and Waitresses,"Prepare tables for meals, including setting up items such as linens, silverware, and glassware.",Manual Dexterity,2,0
2288,Waiters and Waitresses,"Prepare tables for meals, including setting up items such as linens, silverware, and glassware.",Finger Dexterity,1,0
2288,Waiters and Waitresses,"Prepare tables for meals, including setting up items such as linens, silverware, and glassware.",Near Vision,1,0
2288,Waiters and Waitresses,"Prepare tables for meals, including setting up items such as linens, silverware, and glassware.",Arm-Hand Steadiness,1,0
2288,Waiters and Waitresses,"Prepare tables for meals, including setting up items such as linens, silverware, and glassware.",Visualization,1,0
2290,Waiters and Waitresses,"Stock service areas with supplies such as coffee, food, tableware, and linens.",Manual Dexterity,1,0
2290,Waiters and Waitresses,"Stock service areas with supplies such as coffee, food, tableware, and linens.",Static Strength,1,0
2290,Waiters and Waitresses,"Stock service areas with supplies such as coffee, food, tableware, and linens.",Near Vision,1,0
2290,Waiters and Waitresses,"Stock service areas with supplies such as coffee, food, tableware, and linens.",Information Ordering,1,0
2290,Waiters and Waitresses,"Stock service areas with supplies such as coffee, food, tableware, and linens.",Gross Body Coordination,1,0
18744,Waiters and Waitresses,"Roll silverware, set up food stations, or set up dining areas to prepare for the next shift or for large parties.",Finger Dexterity,2,0
18744,Waiters and Waitresses,"Roll silverware, set up food stations, or set up dining areas to prepare for the next shift or for large parties.",Manual Dexterity,2,0
18744,Waiters and Waitresses,"Roll silverware, set up food stations, or set up dining areas to prepare for the next shift or for large parties.",Near Vision,1,0
18744,Waiters and Waitresses,"Roll silverware, set up food stations, or set up dining areas to prepare for the next shift or for large parties.",Information Ordering,1,0
18744,Waiters and Waitresses,"Roll silverware, set up food stations, or set up dining areas to prepare for the next shift or for large parties.",Speed of Limb Movement,1,0
2284,Waiters and Waitresses,Inform customers of daily specials.,Oral Expression,3,0
2284,Waiters and Waitresses,Inform customers of daily specials.,Memorization,1,0
2284,Waiters and Waitresses,Inform customers of daily specials.,Speech Clarity,1,0
2284,Waiters and Waitresses,Inform customers of daily specials.,Oral Comprehension,1,0
2287,Waiters and Waitresses,"Explain how various menu items are prepared, describing ingredients and cooking methods.",Oral Expression,3,0
2287,Waiters and Waitresses,"Explain how various menu items are prepared, describing ingredients and cooking methods.",Memorization,2,0
2287,Waiters and Waitresses,"Explain how various menu items are prepared, describing ingredients and cooking methods.",Oral Comprehension,1,0
2287,Waiters and Waitresses,"Explain how various menu items are prepared, describing ingredients and cooking methods.",Fluency of Ideas,1,0
2287,Waiters and Waitresses,"Explain how various menu items are prepared, describing ingredients and cooking methods.",Speech Clarity,1,0
18746,Waiters and Waitresses,"Assist host or hostess by answering phones to take reservations or to-go orders, and by greeting, seating, and thanking guests.",Oral Expression,2,0
