task_id,occupation,task_text,ability_name,weight,uncertain
1430,Mechanical Engineers,"Apply engineering principles or practices to emerging fields, such as robotics, waste management, or biomedical engineering.",Written Comprehension,3,0
1430,Mechanical Engineers,"Apply engineering principles or practices to emerging fields, such as robotics, waste management, or biomedical engineering.",Category Flexibility,2,0
1430,Mechanical Engineers,"Apply engineering principles or practices to emerging fields, such as robotics, waste management, or biomedical engineering.",Problem Sensitivity,2,0
1430,Mechanical Engineers,"Apply engineering principles or practices to emerging fields, such as robotics, waste management, or biomedical engineering.",Fluency of Ideas,2,0
1430,Mechanical Engineers,"Apply engineering principles or practices to emerging fields, such as robotics, waste management, or biomedical engineering.",Originality,1,0
19629,Mechanical Engineers,"Direct the installation, operation, maintenance, or repair of renewable energy equipment, such as heating, ventilating, and air conditioning (HVAC) or water systems.",Oral Expression,3,0
19629,Mechanical Engineers,"Direct the installation, operation, maintenance, or repair of renewable energy equipment, such as heating, ventilating, and air conditioning (HVAC) or water systems.",Deductive Reasoning,3,0
19629,Mechanical Engineers,"Direct the installation, operation, maintenance, or repair of renewable energy equipment, such as heating, ventilating, and air conditioning (HVAC) or water systems.",Problem Sensitivity,2,0
19629,Mechanical Engineers,"Direct the installation, operation, maintenance, or repair of renewable energy equipment, such as heating, ventilating, and air conditioning (HVAC) or water systems.",Information Ordering,2,0
19629,Mechanical Engineers,"Direct the installation, operation, maintenance, or repair of renewable energy equipment, such as heating, ventilating, and air conditioning (HVAC) or water systems.",Inductive Reasoning,2,0
19629,Mechanical Engineers,"Direct the installation, operation, maintenance, or repair of renewable energy equipment, such as heating, ventilating, and air conditioning (HVAC) or water systems.",Oral Comprehension,2,0
19629,Mechanical Engineers,"Direct the installation, operation, maintenance, or repair of renewable energy equipment, such as heating, ventilating, and air conditioning (HVAC) or water systems.",Near Vision,1,0
19632,Mechanical Engineers,"Select or install combined heat units, power units, cogeneration equipment, or trigeneration equipment that reduces energy use or pollution.",Deductive Reasoning,3,0
19632,Mechanical Engineers,"Select or install combined heat units, power units, cogeneration equipment, or trigeneration equipment that reduces energy use or pollution.",Written Comprehension,3,0
19632,Mechanical Engineers,"Select or install combined heat units, power units, cogeneration equipment, or trigeneration equipment that reduces energy use or pollution.",Problem Sensitivity,2,0
19632,Mechanical Engineers,"Select or install combined heat units, power units, cogeneration equipment, or trigeneration equipment that reduces energy use or pollution.",Mathematical Reasoning,2,0
19632,Mechanical Engineers,"Select or install combined heat units, power units, cogeneration equipment, or trigeneration equipment that reduces energy use or pollution.",Inductive Reasoning,2,0
19632,Mechanical Engineers,"Select or install combined heat units, power units, cogeneration equipment, or trigeneration equipment that reduces energy use or pollution.",Information Ordering,2,0
19632,Mechanical Engineers,"Select or install combined heat units, power units, cogeneration equipment, or trigeneration equipment that reduces energy use or pollution.",Near Vision,1,0
19630,Mechanical Engineers,Evaluate mechanical designs or prototypes for energy performance or environmental impact.,Deductive Reasoning,3,0
19630,Mechanical Engineers,Evaluate mechanical designs or prototypes for energy performance or environmental impact.,Inductive Reasoning,3,0
19630,Mechanical Engineers,Evaluate mechanical designs or prototypes for energy performance or environmental impact.,Problem Sensitivity,3,0
19630,Mechanical Engineers,Evaluate mechanical designs or prototypes for energy performance or environmental impact.,Mathematical Reasoning,2,0
19630,Mechanical Engineers,Evaluate mechanical designs or prototypes for energy performance or environmental impact.,Visualization,2,0
19630,Mechanical Engineers,Evaluate mechanical designs or prototypes for energy performance or environmental impact.,Written Comprehension,2,0
19630,Mechanical Engineers,Evaluate mechanical designs or prototypes for energy performance or environmental impact.,Near Vision,1,0
20742,Mechanical Engineers,"Study industrial processes to maximize the efficiency of equipment applications, including equipment placement.",Inductive Reasoning,3,0
20742,Mechanical Engineers,"Study industrial processes to maximize the efficiency of equipment applications, including equipment placement.",Deductive Reasoning,3,0
20742,Mechanical Engineers,"Study industrial processes to maximize the efficiency of equipment applications, including equipment placement.",Problem Sensitivity,3,0
20742,Mechanical Engineers,"Study industrial processes to maximize the efficiency of equipment applications, including equipment placement.",Mathematical Reasoning,2,0
20742,Mechanical Engineers,"Study industrial processes to maximize the efficiency of equipment applications, including equipment placement.",Visualization,2,0
20742,Mechanical Engineers,"Study industrial processes to maximize the efficiency of equipment applications, including equipment placement.",Information Ordering,2,0
20742,Mechanical Engineers,"Study industrial processes to maximize the efficiency of equipment applications, including equipment placement.",Spatial Orientation,1,0
1431,Mechanical Engineers,Design test control apparatus or equipment or develop procedures for testing products.,Deductive Reasoning,3,0
1431,Mechanical Engineers,Design test control apparatus or equipment or develop procedures for testing products.,Inductive Reasoning,3,0
1431,Mechanical Engineers,Design test control apparatus or equipment or develop procedures for testing products.,Visualization,2,0
1431,Mechanical Engineers,Design test control apparatus or equipment or develop procedures for testing products.,Mathematical Reasoning,2,0
1431,Mechanical Engineers,Design test control apparatus or equipment or develop procedures for testing products.,Problem Sensitivity,2,0
1431,Mechanical Engineers,Design test control apparatus or equipment or develop procedures for testing products.,Written Expression,2,0
1431,Mechanical Engineers,Design test control apparatus or equipment or develop procedures for testing products.,Information Ordering,2,0
1427,Mechanical Engineers,"Establish or coordinate the maintenance or safety procedures, service schedule, or supply of materials required to maintain machines or equipment in the prescribed condition.",Deductive Reasoning,3,0
1427,Mechanical Engineers,"Establish or coordinate the maintenance or safety procedures, service schedule, or supply of materials required to maintain machines or equipment in the prescribed condition.",Information Ordering,3,0
1427,Mechanical Engineers,"Establish or coordinate the maintenance or safety procedures, service schedule, or supply of materials required to maintain machines or equipment in the prescribed condition.",Written Comprehension,2,0
1427,Mechanical Engineers,"Establish or coordinate the maintenance or safety procedures, service schedule, or supply of materials required to maintain machines or equipment in the prescribed condition.",Problem Sensitivity,2,0
1427,Mechanical Engineers,"Establish or coordinate the maintenance or safety procedures, service schedule, or supply of materials required to maintain machines or equipment in the prescribed condition.",Oral Expression,2,0
1427,Mechanical Engineers,"Establish or coordinate the maintenance or safety procedures, service schedule, or supply of materials required to maintain machines or equipment in the prescribed condition.",Written Expression,1,0
1427,Mechanical Engineers,"Establish or coordinate the maintenance or safety procedures, service schedule, or supply of materials required to maintain machines or equipment in the prescribed condition.",Inductive Reasoning,1,0
20740,Mechanical Engineers,Solicit new business.,Oral Expression,3,0
20740,Mechanical Engineers,Solicit new business.,Oral Comprehension,3,0
20740,Mechanical Engineers,Solicit new business.,Speech Clarity,3,0
20740,Mechanical Engineers,Solicit new business.,Speech Recognition,2,0
20740,Mechanical Engineers,Solicit new business.,Written Comprehension,1,0
20740,Mechanical Engineers,Solicit new business.,Deductive Reasoning,1,0
16408,Fuel Cell Engineers,"Plan or conduct experiments to validate new materials, optimize startup protocols, reduce conditioning time, or examine contaminant tolerance.",Deductive Reasoning,3,0
16408,Fuel Cell Engineers,"Plan or conduct experiments to validate new materials, optimize startup protocols, reduce conditioning time, or examine contaminant tolerance.",Inductive Reasoning,3,0
16408,Fuel Cell Engineers,"Plan or conduct experiments to validate new materials, optimize startup protocols, reduce conditioning time, or examine contaminant tolerance.",Problem Sensitivity,3,0
16408,Fuel Cell Engineers,"Plan or conduct experiments to validate new materials, optimize startup protocols, reduce conditioning time, or examine contaminant tolerance.",Mathematical Reasoning,2,0
16408,Fuel Cell Engineers,"Plan or conduct experiments to validate new materials, optimize startup protocols, reduce conditioning time, or examine contaminant tolerance.",Information Ordering,2,0
16408,Fuel Cell Engineers,"Plan or conduct experiments to validate new materials, optimize startup protocols, reduce conditioning time, or examine contaminant tolerance.",Selective Attention,2,0
16408,Fuel Cell Engineers,"Plan or conduct experiments to validate new materials, optimize startup protocols, reduce conditioning time, or examine contaminant tolerance.",Written Comprehension,1,0
16407,Fuel Cell Engineers,Provide technical consultation or direction related to the development or production of fuel cell systems.,Oral Expression,3,0
16407,Fuel Cell Engineers,Provide technical consultation or direction related to the development or production of fuel cell systems.,Deductive Reasoning,3,0
16407,Fuel Cell Engineers,Provide technical consultation or direction related to the development or production of fuel cell systems.,Oral Comprehension,2,0
16407,Fuel Cell Engineers,Provide technical consultation or direction related to the development or production of fuel cell systems.,Written Comprehension,2,0
16407,Fuel Cell Engineers,Provide technical consultation or direction related to the development or production of fuel cell systems.,Problem Sensitivity,2,0
16407,Fuel Cell Engineers,Provide technical consultation or direction related to the development or production of fuel cell systems.,Speech Clarity,2,0
16407,Fuel Cell Engineers,Provide technical consultation or direction related to the development or production of fuel cell systems.,Speech Recognition,1,0
16417,Fuel Cell Engineers,"Characterize component or fuel cell performances by generating operating maps, defining operating conditions, identifying design refinements, or executing durability assessments.",Inductive Reasoning,3,0
16417,Fuel Cell Engineers,"Characterize component or fuel cell performances by generating operating maps, defining operating conditions, identifying design refinements, or executing durability assessments.",Deductive Reasoning,3,0
16417,Fuel Cell Engineers,"Characterize component or fuel cell performances by generating operating maps, defining operating conditions, identifying design refinements, or executing durability assessments.",Problem Sensitivity,3,0
16417,Fuel Cell Engineers,"Characterize component or fuel cell performances by generating operating maps, defining operating conditions, identifying design refinements, or executing durability assessments.",Mathematical Reasoning,2,0
16417,Fuel Cell Engineers,"Characterize component or fuel cell performances by generating operating maps, defining operating conditions, identifying design refinements, or executing durability assessments.",Number Facility,2,0
16417,Fuel Cell Engineers,"Characterize component or fuel cell performances by generating operating maps, defining operating conditions, identifying design refinements, or executing durability assessments.",Information Ordering,2,0
16417,Fuel Cell Engineers,"Characterize component or fuel cell performances by generating operating maps, defining operating conditions, identifying design refinements, or executing durability assessments.",Written Comprehension,1,0
19946,Fuel Cell Engineers,"Plan or implement fuel cell cost reduction or product improvement projects in collaboration with other engineers, suppliers, support personnel, or customers.",Oral Expression,3,0
19946,Fuel Cell Engineers,"Plan or implement fuel cell cost reduction or product improvement projects in collaboration with other engineers, suppliers, support personnel, or customers.",Deductive Reasoning,3,0
19946,Fuel Cell Engineers,"Plan or implement fuel cell cost reduction or product improvement projects in collaboration with other engineers, suppliers, support personnel, or customers.",Problem Sensitivity,2,0
19946,Fuel Cell Engineers,"Plan or implement fuel cell cost reduction or product improvement projects in collaboration with other engineers, suppliers, support personnel, or customers.",Inductive Reasoning,2,0
19946,Fuel Cell Engineers,"Plan or implement fuel cell cost reduction or product improvement projects in collaboration with other engineers, suppliers, support personnel, or customers.",Information Ordering,2,0
19946,Fuel Cell Engineers,"Plan or implement fuel cell cost reduction or product improvement projects in collaboration with other engineers, suppliers, support personnel, or customers.",Oral Comprehension,2,0
19946,Fuel Cell Engineers,"Plan or implement fuel cell cost reduction or product improvement projects in collaboration with other engineers, suppliers, support personnel, or customers.",Written Comprehension,1,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Selective Attention,3,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Near Vision,3,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Deductive Reasoning,3,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Inductive Reasoning,2,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Mathematical Reasoning,2,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Problem Sensitivity,2,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Manual Dexterity,1,0
19950,Fuel Cell Engineers,"Conduct fuel cell testing projects, using fuel cell test stations, analytical instruments, or electrochemical diagnostics, such as cyclic voltammetry or impedance spectroscopy.",Arm-Hand Steadiness,1,0
16419,Fuel Cell Engineers,"Analyze fuel cell or related test data, using statistical software.",Mathematical Reasoning,3,0
16419,Fuel Cell Engineers,"Analyze fuel cell or related test data, using statistical software.",Deductive Reasoning,3,0
16419,Fuel Cell Engineers,"Analyze fuel cell or related test data, using statistical software.",Inductive Reasoning,3,0
16419,Fuel Cell Engineers,"Analyze fuel cell or related test data, using statistical software.",Number Facility,2,0
16419,Fuel Cell Engineers,"Analyze fuel cell or related test data, using statistical software.",Written Comprehension,2,0
16419,Fuel Cell Engineers,"Analyze fuel cell or related test data, using statistical software.",Selective Attention,2,0
16419,Fuel Cell Engineers,"Analyze fuel cell or related test data, using statistical software.",Perceptual Speed,1,0
16414,Fuel Cell Engineers,"Conduct post-service or failure analyses, using electromechanical diagnostic principles or procedures.",Inductive Reasoning,3,0
16414,Fuel Cell Engineers,"Conduct post-service or failure analyses, using electromechanical diagnostic principles or procedures.",Deductive Reasoning,3,0
16414,Fuel Cell Engineers,"Conduct post-service or failure analyses, using electromechanical diagnostic principles or procedures.",Problem Sensitivity,3,0
16414,Fuel Cell Engineers,"Conduct post-service or failure analyses, using electromechanical diagnostic principles or procedures.",Near Vision,2,0
16414,Fuel Cell Engineers,"Conduct post-service or failure analyses, using electromechanical diagnostic principles or procedures.",Flexibility of Closure,2,0
16414,Fuel Cell Engineers,"Conduct post-service or failure analyses, using electromechanical diagnostic principles or procedures.",Information Ordering,2,0
16414,Fuel Cell Engineers,"Conduct post-service or failure analyses, using electromechanical diagnostic principles or procedures.",Written Comprehension,1,0
19951,Fuel Cell Engineers,Define specifications for fuel cell materials.,Written Expression,3,0
19951,Fuel Cell Engineers,Define specifications for fuel cell materials.,Deductive Reasoning,3,0
19951,Fuel Cell Engineers,Define specifications for fuel cell materials.,Written Comprehension,3,0
19951,Fuel Cell Engineers,Define specifications for fuel cell materials.,Information Ordering,2,0
19951,Fuel Cell Engineers,Define specifications for fuel cell materials.,Mathematical Reasoning,2,0
19951,Fuel Cell Engineers,Define specifications for fuel cell materials.,Inductive Reasoning,1,0
16406,Fuel Cell Engineers,Recommend or implement changes to fuel cell system designs.,Deductive Reasoning,3,0
16406,Fuel Cell Engineers,Recommend or implement changes to fuel cell system designs.,Inductive Reasoning,3,0
16406,Fuel Cell Engineers,Recommend or implement changes to fuel cell system designs.,Problem Sensitivity,2,0
16406,Fuel Cell Engineers,Recommend or implement changes to fuel cell system designs.,Fluency of Ideas,2,0
16406,Fuel Cell Engineers,Recommend or implement changes to fuel cell system designs.,Originality,2,0
16406,Fuel Cell Engineers,Recommend or implement changes to fuel cell system designs.,Visualization,2,0
16406,Fuel Cell Engineers,Recommend or implement changes to fuel cell system designs.,Written Comprehension,1,0
16403,Fuel Cell Engineers,"Validate design of fuel cells, fuel cell components, or fuel cell systems.",Deductive Reasoning,3,0
16403,Fuel Cell Engineers,"Validate design of fuel cells, fuel cell components, or fuel cell systems.",Problem Sensitivity,3,0
16403,Fuel Cell Engineers,"Validate design of fuel cells, fuel cell components, or fuel cell systems.",Inductive Reasoning,3,0
16403,Fuel Cell Engineers,"Validate design of fuel cells, fuel cell components, or fuel cell systems.",Written Comprehension,2,0
16403,Fuel Cell Engineers,"Validate design of fuel cells, fuel cell components, or fuel cell systems.",Mathematical Reasoning,2,0
16403,Fuel Cell Engineers,"Validate design of fuel cells, fuel cell components, or fuel cell systems.",Information Ordering,2,0
16399,Fuel Cell Engineers,"Read current literature, attend meetings or conferences, or talk with colleagues to stay abreast of new technology or competitive products.",Written Comprehension,3,0
16399,Fuel Cell Engineers,"Read current literature, attend meetings or conferences, or talk with colleagues to stay abreast of new technology or competitive products.",Oral Comprehension,3,0
16399,Fuel Cell Engineers,"Read current literature, attend meetings or conferences, or talk with colleagues to stay abreast of new technology or competitive products.",Deductive Reasoning,2,0
16399,Fuel Cell Engineers,"Read current literature, attend meetings or conferences, or talk with colleagues to stay abreast of new technology or competitive products.",Information Ordering,2,0
16399,Fuel Cell Engineers,"Read current literature, attend meetings or conferences, or talk with colleagues to stay abreast of new technology or competitive products.",Inductive Reasoning,2,0
16399,Fuel Cell Engineers,"Read current literature, attend meetings or conferences, or talk with colleagues to stay abreast of new technology or competitive products.",Speech Recognition,1,0
19945,Fuel Cell Engineers,"Prepare test stations, instrumentation, or data acquisition systems for use in specific tests of fuel cell components or systems.",Manual Dexterity,3,0
19945,Fuel Cell Engineers,"Prepare test stations, instrumentation, or data acquisition systems for use in specific tests of fuel cell components or systems.",Finger Dexterity,3,0
19945,Fuel Cell Engineers,"Prepare test stations, instrumentation, or data acquisition systems for use in specific tests of fuel cell components or systems.",Arm-Hand Steadiness,2,0
19945,Fuel Cell Engineers,"Prepare test stations, instrumentation, or data acquisition systems for use in specific tests of fuel cell components or systems.",Near Vision,2,0
19945,Fuel Cell Engineers,"Prepare test stations, instrumentation, or data acquisition systems for use in specific tests of fuel cell components or systems.",Deductive Reasoning,2,0
19945,Fuel Cell Engineers,"Prepare test stations, instrumentation, or data acquisition systems for use in specific tests of fuel cell components or systems.",Information Ordering,2,0
19945,Fuel Cell Engineers,"Prepare test stations, instrumentation, or data acquisition systems for use in specific tests of fuel cell components or systems.",Selective Attention,2,0
16413,Fuel Cell Engineers,Develop fuel cell materials or fuel cell test equipment.,Inductive Reasoning,3,0
16413,Fuel Cell Engineers,Develop fuel cell materials or fuel cell test equipment.,Deductive Reasoning,3,0
16413,Fuel Cell Engineers,Develop fuel cell materials or fuel cell test equipment.,Problem Sensitivity,2,0
16413,Fuel Cell Engineers,Develop fuel cell materials or fuel cell test equipment.,Mathematical Reasoning,2,0
16413,Fuel Cell Engineers,Develop fuel cell materials or fuel cell test equipment.,Fluency of Ideas,2,0
16413,Fuel Cell Engineers,Develop fuel cell materials or fuel cell test equipment.,Near Vision,1,0
16413,Fuel Cell Engineers,Develop fuel cell materials or fuel cell test equipment.,Manual Dexterity,1,0
16412,Fuel Cell Engineers,"Fabricate prototypes of fuel cell components, assemblies, stacks, or systems.",Manual Dexterity,3,0
16412,Fuel Cell Engineers,"Fabricate prototypes of fuel cell components, assemblies, stacks, or systems.",Finger Dexterity,3,0
16412,Fuel Cell Engineers,"Fabricate prototypes of fuel cell components, assemblies, stacks, or systems.",Arm-Hand Steadiness,3,0
16412,Fuel Cell Engineers,"Fabricate prototypes of fuel cell components, assemblies, stacks, or systems.",Near Vision,2,0
16412,Fuel Cell Engineers,"Fabricate prototypes of fuel cell components, assemblies, stacks, or systems.",Control Precision,2,0
16412,Fuel Cell Engineers,"Fabricate prototypes of fuel cell components, assemblies, stacks, or systems.",Deductive Reasoning,2,0
16412,Fuel Cell Engineers,"Fabricate prototypes of fuel cell components, assemblies, stacks, or systems.",Visualization,1,0
19949,Fuel Cell Engineers,"Manage fuel cell battery hybrid system architecture, including sizing of components, such as fuel cells, energy storage units, or electric drives.",Mathematical Reasoning,3,0
19949,Fuel Cell Engineers,"Manage fuel cell battery hybrid system architecture, including sizing of components, such as fuel cells, energy storage units, or electric drives.",Deductive Reasoning,3,0
19949,Fuel Cell Engineers,"Manage fuel cell battery hybrid system architecture, including sizing of components, such as fuel cells, energy storage units, or electric drives.",Visualization,3,0
19949,Fuel Cell Engineers,"Manage fuel cell battery hybrid system architecture, including sizing of components, such as fuel cells, energy storage units, or electric drives.",Inductive Reasoning,2,0
19949,Fuel Cell Engineers,"Manage fuel cell battery hybrid system architecture, including sizing of components, such as fuel cells, energy storage units, or electric drives.",Problem Sensitivity,2,0
19949,Fuel Cell Engineers,"Manage fuel cell battery hybrid system architecture, including sizing of components, such as fuel cells, energy storage units, or electric drives.",Number Facility,2,0
19949,Fuel Cell Engineers,"Manage fuel cell battery hybrid system architecture, including sizing of components, such as fuel cells, energy storage units, or electric drives.",Information Ordering,2,0
16415,Fuel Cell Engineers,Design or implement fuel cell testing or development programs.,Deductive Reasoning,3,0
16415,Fuel Cell Engineers,Design or implement fuel cell testing or development programs.,Information Ordering,3,0
16415,Fuel Cell Engineers,Design or implement fuel cell testing or development programs.,Inductive Reasoning,2,0
16415,Fuel Cell Engineers,Design or implement fuel cell testing or development programs.,Problem Sensitivity,2,0
16415,Fuel Cell Engineers,Design or implement fuel cell testing or development programs.,Written Expression,2,0
16415,Fuel Cell Engineers,Design or implement fuel cell testing or development programs.,Fluency of Ideas,2,0
16415,Fuel Cell Engineers,Design or implement fuel cell testing or development programs.,Originality,1,0
16398,Fuel Cell Engineers,Write technical reports or proposals related to engineering projects.,Written Expression,3,0
16398,Fuel Cell Engineers,Write technical reports or proposals related to engineering projects.,Written Comprehension,3,0
16398,Fuel Cell Engineers,Write technical reports or proposals related to engineering projects.,Information Ordering,3,0
16398,Fuel Cell Engineers,Write technical reports or proposals related to engineering projects.,Deductive Reasoning,2,0
16398,Fuel Cell Engineers,Write technical reports or proposals related to engineering projects.,Fluency of Ideas,1,0
16398,Fuel Cell Engineers,Write technical reports or proposals related to engineering projects.,Inductive Reasoning,1,0
16405,Fuel Cell Engineers,"Simulate or model fuel cell, motor, or other system information, using simulation software programs.",Deductive Reasoning,3,0
16405,Fuel Cell Engineers,"Simulate or model fuel cell, motor, or other system information, using simulation software programs.",Mathematical Reasoning,3,0
16405,Fuel Cell Engineers,"Simulate or model fuel cell, motor, or other system information, using simulation software programs.",Visualization,3,0
16405,Fuel Cell Engineers,"Simulate or model fuel cell, motor, or other system information, using simulation software programs.",Inductive Reasoning,2,0
16405,Fuel Cell Engineers,"Simulate or model fuel cell, motor, or other system information, using simulation software programs.",Problem Sensitivity,2,0
16405,Fuel Cell Engineers,"Simulate or model fuel cell, motor, or other system information, using simulation software programs.",Selective Attention,2,0
16405,Fuel Cell Engineers,"Simulate or model fuel cell, motor, or other system information, using simulation software programs.",Number Facility,1,0
16420,Fuel Cell Engineers,"Design fuel cell systems, subsystems, stacks, assemblies, or components, such as electric traction motors or power electronics.",Deductive Reasoning,3,0
16420,Fuel Cell Engineers,"Design fuel cell systems, subsystems, stacks, assemblies, or components, such as electric traction motors or power electronics.",Visualization,3,0
16420,Fuel Cell Engineers,"Design fuel cell systems, subsystems, stacks, assemblies, or components, such as electric traction motors or power electronics.",Mathematical Reasoning,3,0
16420,Fuel Cell Engineers,"Design fuel cell systems, subsystems, stacks, assemblies, or components, such as electric traction motors or power electronics.",Inductive Reasoning,2,0
16420,Fuel Cell Engineers,"Design fuel cell systems, subsystems, stacks, assemblies, or components, such as electric traction motors or power electronics.",Fluency of Ideas,2,0
16420,Fuel Cell Engineers,"Design fuel cell systems, subsystems, stacks, assemblies, or components, such as electric traction motors or power electronics.",Originality,2,0
16420,Fuel Cell Engineers,"Design fuel cell systems, subsystems, stacks, assemblies, or components, such as electric traction motors or power electronics.",Spatial Orientation,2,0
16411,Fuel Cell Engineers,Identify or define vehicle and system integration challenges for fuel cell vehicles.,Inductive Reasoning,3,0
16411,Fuel Cell Engineers,Identify or define vehicle and system integration challenges for fuel cell vehicles.,Problem Sensitivity,3,0
16411,Fuel Cell Engineers,Identify or define vehicle and system integration challenges for fuel cell vehicles.,Deductive Reasoning,3,0
16411,Fuel Cell Engineers,Identify or define vehicle and system integration challenges for fuel cell vehicles.,Visualization,2,0
16411,Fuel Cell Engineers,Identify or define vehicle and system integration challenges for fuel cell vehicles.,Written Comprehension,2,0
16411,Fuel Cell Engineers,Identify or define vehicle and system integration challenges for fuel cell vehicles.,Mathematical Reasoning,2,0
16411,Fuel Cell Engineers,Identify or define vehicle and system integration challenges for fuel cell vehicles.,Fluency of Ideas,1,0
16418,Fuel Cell Engineers,Calculate the efficiency or power output of a fuel cell system or process.,Mathematical Reasoning,3,0
16418,Fuel Cell Engineers,Calculate the efficiency or power output of a fuel cell system or process.,Number Facility,3,0
16418,Fuel Cell Engineers,Calculate the efficiency or power output of a fuel cell system or process.,Deductive Reasoning,3,0
16418,Fuel Cell Engineers,Calculate the efficiency or power output of a fuel cell system or process.,Inductive Reasoning,2,0
16418,Fuel Cell Engineers,Calculate the efficiency or power output of a fuel cell system or process.,Visualization,2,0
16418,Fuel Cell Engineers,Calculate the efficiency or power output of a fuel cell system or process.,Problem Sensitivity,1,0
19947,Fuel Cell Engineers,"Coordinate fuel cell engineering or test schedules with departments outside engineering, such as manufacturing.",Oral Expression,3,0
19947,Fuel Cell Engineers,"Coordinate fuel cell engineering or test schedules with departments outside engineering, such as manufacturing.",Oral Comprehension,3,0
19947,Fuel Cell Engineers,"Coordinate fuel cell engineering or test schedules with departments outside engineering, such as manufacturing.",Information Ordering,2,0
19947,Fuel Cell Engineers,"Coordinate fuel cell engineering or test schedules with departments outside engineering, such as manufacturing.",Deductive Reasoning,2,0
19947,Fuel Cell Engineers,"Coordinate fuel cell engineering or test schedules with departments outside engineering, such as manufacturing.",Problem Sensitivity,2,0
19947,Fuel Cell Engineers,"Coordinate fuel cell engineering or test schedules with departments outside engineering, such as manufacturing.",Speech Clarity,2,0
19947,Fuel Cell Engineers,"Coordinate fuel cell engineering or test schedules with departments outside engineering, such as manufacturing.",Speech Recognition,1,0
19948,Fuel Cell Engineers,"Authorize release of fuel cell parts, components, or subsystems for production.",Deductive Reasoning,3,0
19948,Fuel Cell Engineers,"Authorize release of fuel cell parts, components, or subsystems for production.",Written Comprehension,3,0
19948,Fuel Cell Engineers,"Authorize release of fuel cell parts, components, or subsystems for production.",Problem Sensitivity,3,0
19948,Fuel Cell Engineers,"Authorize release of fuel cell parts, components, or subsystems for production.",Information Ordering,2,0
19948,Fuel Cell Engineers,"Authorize release of fuel cell parts, components, or subsystems for production.",Inductive Reasoning,2,0
19948,Fuel Cell Engineers,"Authorize release of fuel cell parts, components, or subsystems for production.",Written Expression,1,0
19953,Fuel Cell Engineers,"Evaluate the power output, system cost, or environmental impact of new hydrogen or non-hydrogen fuel cell system designs.",Deductive Reasoning,3,0
19953,Fuel Cell Engineers,"Evaluate the power output, system cost, or environmental impact of new hydrogen or non-hydrogen fuel cell system designs.",Inductive Reasoning,3,0
19953,Fuel Cell Engineers,"Evaluate the power output, system cost, or environmental impact of new hydrogen or non-hydrogen fuel cell system designs.",Problem Sensitivity,3,0
19953,Fuel Cell Engineers,"Evaluate the power output, system cost, or environmental impact of new hydrogen or non-hydrogen fuel cell system designs.",Mathematical Reasoning,2,0
19953,Fuel Cell Engineers,"Evaluate the power output, system cost, or environmental impact of new hydrogen or non-hydrogen fuel cell system designs.",Number Facility,2,0
19953,Fuel Cell Engineers,"Evaluate the power output, system cost, or environmental impact of new hydrogen or non-hydrogen fuel cell system designs.",Written Comprehension,2,0
19953,Fuel Cell Engineers,"Evaluate the power output, system cost, or environmental impact of new hydrogen or non-hydrogen fuel cell system designs.",Information Ordering,1,0
16410,Fuel Cell Engineers,Integrate electric drive subsystems with other vehicle systems to optimize performance or mitigate faults.,Deductive Reasoning,3,0
16410,Fuel Cell Engineers,Integrate electric drive subsystems with other vehicle systems to optimize performance or mitigate faults.,Inductive Reasoning,3,0
16410,Fuel Cell Engineers,Integrate electric drive subsystems with other vehicle systems to optimize performance or mitigate faults.,Problem Sensitivity,3,0
16410,Fuel Cell Engineers,Integrate electric drive subsystems with other vehicle systems to optimize performance or mitigate faults.,Visualization,2,0
16410,Fuel Cell Engineers,Integrate electric drive subsystems with other vehicle systems to optimize performance or mitigate faults.,Mathematical Reasoning,2,0
16410,Fuel Cell Engineers,Integrate electric drive subsystems with other vehicle systems to optimize performance or mitigate faults.,Information Ordering,2,0
16410,Fuel Cell Engineers,Integrate electric drive subsystems with other vehicle systems to optimize performance or mitigate faults.,Fluency of Ideas,1,0
19952,Fuel Cell Engineers,Develop or evaluate systems or methods of hydrogen storage for fuel cell applications.,Deductive Reasoning,3,0
