task_id,occupation,task_text,ability_name,weight,uncertain
19600,Landscape Architects,"Identify and select appropriate sustainable materials for use in landscape designs, such as recycled wood or recycled concrete boards for structural elements or recycled tires for playground bedding.",Written Comprehension,2,0
19600,Landscape Architects,"Identify and select appropriate sustainable materials for use in landscape designs, such as recycled wood or recycled concrete boards for structural elements or recycled tires for playground bedding.",Inductive Reasoning,2,0
19600,Landscape Architects,"Identify and select appropriate sustainable materials for use in landscape designs, such as recycled wood or recycled concrete boards for structural elements or recycled tires for playground bedding.",Category Flexibility,2,0
19600,Landscape Architects,"Identify and select appropriate sustainable materials for use in landscape designs, such as recycled wood or recycled concrete boards for structural elements or recycled tires for playground bedding.",Problem Sensitivity,2,0
19600,Landscape Architects,"Identify and select appropriate sustainable materials for use in landscape designs, such as recycled wood or recycled concrete boards for structural elements or recycled tires for playground bedding.",Near Vision,1,0
20377,Landscape Architects,"Research latest products, technology, or design trends to stay current in the field.",Written Comprehension,3,0
20377,Landscape Architects,"Research latest products, technology, or design trends to stay current in the field.",Inductive Reasoning,2,0
20377,Landscape Architects,"Research latest products, technology, or design trends to stay current in the field.",Information Ordering,2,0
20377,Landscape Architects,"Research latest products, technology, or design trends to stay current in the field.",Oral Comprehension,1,0
20377,Landscape Architects,"Research latest products, technology, or design trends to stay current in the field.",Category Flexibility,2,0
19599,Landscape Architects,Design and integrate rainwater harvesting or gray and reclaimed water systems to conserve water into building or land designs.,Deductive Reasoning,3,0
19599,Landscape Architects,Design and integrate rainwater harvesting or gray and reclaimed water systems to conserve water into building or land designs.,Visualization,3,0
19599,Landscape Architects,Design and integrate rainwater harvesting or gray and reclaimed water systems to conserve water into building or land designs.,Inductive Reasoning,2,0
19599,Landscape Architects,Design and integrate rainwater harvesting or gray and reclaimed water systems to conserve water into building or land designs.,Mathematical Reasoning,2,0
19599,Landscape Architects,Design and integrate rainwater harvesting or gray and reclaimed water systems to conserve water into building or land designs.,Spatial Orientation,2,0
19599,Landscape Architects,Design and integrate rainwater harvesting or gray and reclaimed water systems to conserve water into building or land designs.,Problem Sensitivity,2,0
20382,Landscape Architects,Provide follow-up consultations for clients to ensure landscape designs are maturing or developing as planned.,Oral Comprehension,3,0
20382,Landscape Architects,Provide follow-up consultations for clients to ensure landscape designs are maturing or developing as planned.,Oral Expression,3,0
20382,Landscape Architects,Provide follow-up consultations for clients to ensure landscape designs are maturing or developing as planned.,Problem Sensitivity,2,0
20382,Landscape Architects,Provide follow-up consultations for clients to ensure landscape designs are maturing or developing as planned.,Deductive Reasoning,2,0
20382,Landscape Architects,Provide follow-up consultations for clients to ensure landscape designs are maturing or developing as planned.,Far Vision,1,0
20382,Landscape Architects,Provide follow-up consultations for clients to ensure landscape designs are maturing or developing as planned.,Near Vision,1,0
3517,Cartographers and Photogrammetrists,"Compile data required for map preparation, including aerial photographs, survey notes, records, reports, and original maps.",Information Ordering,3,0
3517,Cartographers and Photogrammetrists,"Compile data required for map preparation, including aerial photographs, survey notes, records, reports, and original maps.",Written Comprehension,2,0
3517,Cartographers and Photogrammetrists,"Compile data required for map preparation, including aerial photographs, survey notes, records, reports, and original maps.",Selective Attention,2,0
3517,Cartographers and Photogrammetrists,"Compile data required for map preparation, including aerial photographs, survey notes, records, reports, and original maps.",Near Vision,2,0
3517,Cartographers and Photogrammetrists,"Compile data required for map preparation, including aerial photographs, survey notes, records, reports, and original maps.",Perceptual Speed,2,0
3517,Cartographers and Photogrammetrists,"Compile data required for map preparation, including aerial photographs, survey notes, records, reports, and original maps.",Speed of Closure,1,0
3522,Cartographers and Photogrammetrists,"Delineate aerial photographic detail, such as control points, hydrography, topography, and cultural features, using precision stereoplotting apparatus or drafting instruments.",Finger Dexterity,3,0
3522,Cartographers and Photogrammetrists,"Delineate aerial photographic detail, such as control points, hydrography, topography, and cultural features, using precision stereoplotting apparatus or drafting instruments.",Arm-Hand Steadiness,3,0
3522,Cartographers and Photogrammetrists,"Delineate aerial photographic detail, such as control points, hydrography, topography, and cultural features, using precision stereoplotting apparatus or drafting instruments.",Near Vision,3,0
3522,Cartographers and Photogrammetrists,"Delineate aerial photographic detail, such as control points, hydrography, topography, and cultural features, using precision stereoplotting apparatus or drafting instruments.",Depth Perception,2,0
3522,Cartographers and Photogrammetrists,"Delineate aerial photographic detail, such as control points, hydrography, topography, and cultural features, using precision stereoplotting apparatus or drafting instruments.",Selective Attention,2,0
3522,Cartographers and Photogrammetrists,"Delineate aerial photographic detail, such as control points, hydrography, topography, and cultural features, using precision stereoplotting apparatus or drafting instruments.",Control Precision,2,0
3522,Cartographers and Photogrammetrists,"Delineate aerial photographic detail, such as control points, hydrography, topography, and cultural features, using precision stereoplotting apparatus or drafting instruments.",Perceptual Speed,2,0
3524,Cartographers and Photogrammetrists,"Prepare and alter trace maps, charts, tables, detailed drawings, and three-dimensional optical models of terrain using stereoscopic plotting and computer graphics equipment.",Visualization,3,0
3524,Cartographers and Photogrammetrists,"Prepare and alter trace maps, charts, tables, detailed drawings, and three-dimensional optical models of terrain using stereoscopic plotting and computer graphics equipment.",Spatial Orientation,3,0
3524,Cartographers and Photogrammetrists,"Prepare and alter trace maps, charts, tables, detailed drawings, and three-dimensional optical models of terrain using stereoscopic plotting and computer graphics equipment.",Near Vision,2,0
3524,Cartographers and Photogrammetrists,"Prepare and alter trace maps, charts, tables, detailed drawings, and three-dimensional optical models of terrain using stereoscopic plotting and computer graphics equipment.",Finger Dexterity,2,0
3524,Cartographers and Photogrammetrists,"Prepare and alter trace maps, charts, tables, detailed drawings, and three-dimensional optical models of terrain using stereoscopic plotting and computer graphics equipment.",Manual Dexterity,2,0
3524,Cartographers and Photogrammetrists,"Prepare and alter trace maps, charts, tables, detailed drawings, and three-dimensional optical models of terrain using stereoscopic plotting and computer graphics equipment.",Depth Perception,2,0
3524,Cartographers and Photogrammetrists,"Prepare and alter trace maps, charts, tables, detailed drawings, and three-dimensional optical models of terrain using stereoscopic plotting and computer graphics equipment.",Perceptual Speed,1,0
3526,Cartographers and Photogrammetrists,"Study legal records to establish boundaries of local, national, and international properties.",Written Comprehension,3,0
3526,Cartographers and Photogrammetrists,"Study legal records to establish boundaries of local, national, and international properties.",Deductive Reasoning,3,0
3526,Cartographers and Photogrammetrists,"Study legal records to establish boundaries of local, national, and international properties.",Information Ordering,2,0
3526,Cartographers and Photogrammetrists,"Study legal records to establish boundaries of local, national, and international properties.",Selective Attention,2,0
3526,Cartographers and Photogrammetrists,"Study legal records to establish boundaries of local, national, and international properties.",Near Vision,2,0
3518,Cartographers and Photogrammetrists,Inspect final compositions to ensure completeness and accuracy.,Selective Attention,3,0
3518,Cartographers and Photogrammetrists,Inspect final compositions to ensure completeness and accuracy.,Perceptual Speed,3,0
3518,Cartographers and Photogrammetrists,Inspect final compositions to ensure completeness and accuracy.,Near Vision,3,0
3518,Cartographers and Photogrammetrists,Inspect final compositions to ensure completeness and accuracy.,Problem Sensitivity,2,0
3518,Cartographers and Photogrammetrists,Inspect final compositions to ensure completeness and accuracy.,Deductive Reasoning,2,0
3518,Cartographers and Photogrammetrists,Inspect final compositions to ensure completeness and accuracy.,Speed of Closure,2,0
3516,Cartographers and Photogrammetrists,"Revise existing maps and charts, making all necessary corrections and adjustments.",Near Vision,3,0
3516,Cartographers and Photogrammetrists,"Revise existing maps and charts, making all necessary corrections and adjustments.",Perceptual Speed,3,0
3516,Cartographers and Photogrammetrists,"Revise existing maps and charts, making all necessary corrections and adjustments.",Deductive Reasoning,2,0
3516,Cartographers and Photogrammetrists,"Revise existing maps and charts, making all necessary corrections and adjustments.",Finger Dexterity,2,0
3516,Cartographers and Photogrammetrists,"Revise existing maps and charts, making all necessary corrections and adjustments.",Arm-Hand Steadiness,2,0
3516,Cartographers and Photogrammetrists,"Revise existing maps and charts, making all necessary corrections and adjustments.",Information Ordering,2,0
3516,Cartographers and Photogrammetrists,"Revise existing maps and charts, making all necessary corrections and adjustments.",Selective Attention,2,0
3514,Cartographers and Photogrammetrists,"Identify, scale, and orient geodetic points, elevations, and other planimetric or topographic features, applying standard mathematical formulas.",Mathematical Reasoning,3,0
3514,Cartographers and Photogrammetrists,"Identify, scale, and orient geodetic points, elevations, and other planimetric or topographic features, applying standard mathematical formulas.",Number Facility,3,0
3514,Cartographers and Photogrammetrists,"Identify, scale, and orient geodetic points, elevations, and other planimetric or topographic features, applying standard mathematical formulas.",Spatial Orientation,3,0
3514,Cartographers and Photogrammetrists,"Identify, scale, and orient geodetic points, elevations, and other planimetric or topographic features, applying standard mathematical formulas.",Deductive Reasoning,2,0
3514,Cartographers and Photogrammetrists,"Identify, scale, and orient geodetic points, elevations, and other planimetric or topographic features, applying standard mathematical formulas.",Near Vision,2,0
3514,Cartographers and Photogrammetrists,"Identify, scale, and orient geodetic points, elevations, and other planimetric or topographic features, applying standard mathematical formulas.",Visualization,2,0
3515,Cartographers and Photogrammetrists,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques.",Selective Attention,2,0
3515,Cartographers and Photogrammetrists,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques.",Inductive Reasoning,2,0
3515,Cartographers and Photogrammetrists,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques.",Far Vision,2,0
3515,Cartographers and Photogrammetrists,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques.",Near Vision,2,0
3515,Cartographers and Photogrammetrists,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques.",Visualization,2,0
3515,Cartographers and Photogrammetrists,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques.",Spatial Orientation,2,0
3515,Cartographers and Photogrammetrists,"Collect information about specific features of the Earth, using aerial photography and other digital remote sensing techniques.",Information Ordering,1,0
3520,Cartographers and Photogrammetrists,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts.",Inductive Reasoning,3,0
3520,Cartographers and Photogrammetrists,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts.",Deductive Reasoning,3,0
3520,Cartographers and Photogrammetrists,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts.",Visualization,3,0
3520,Cartographers and Photogrammetrists,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts.",Near Vision,2,0
3520,Cartographers and Photogrammetrists,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts.",Mathematical Reasoning,2,0
3520,Cartographers and Photogrammetrists,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts.",Spatial Orientation,2,0
3520,Cartographers and Photogrammetrists,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts.",Perceptual Speed,2,0
3523,Cartographers and Photogrammetrists,Build and update digital databases.,Information Ordering,3,0
3523,Cartographers and Photogrammetrists,Build and update digital databases.,Near Vision,2,0
3523,Cartographers and Photogrammetrists,Build and update digital databases.,Finger Dexterity,2,0
3523,Cartographers and Photogrammetrists,Build and update digital databases.,Selective Attention,2,0
3523,Cartographers and Photogrammetrists,Build and update digital databases.,Written Comprehension,1,0
3519,Cartographers and Photogrammetrists,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production to ensure that specifications are followed.",Visualization,3,0
3519,Cartographers and Photogrammetrists,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production to ensure that specifications are followed.",Deductive Reasoning,3,0
3519,Cartographers and Photogrammetrists,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production to ensure that specifications are followed.",Spatial Orientation,2,0
3519,Cartographers and Photogrammetrists,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production to ensure that specifications are followed.",Information Ordering,2,0
3519,Cartographers and Photogrammetrists,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production to ensure that specifications are followed.",Oral Expression,2,0
3519,Cartographers and Photogrammetrists,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production to ensure that specifications are followed.",Number Facility,1,0
3519,Cartographers and Photogrammetrists,"Determine map content and layout, as well as production specifications such as scale, size, projection, and colors, and direct production to ensure that specifications are followed.",Visual Color Discrimination,1,0
3525,Cartographers and Photogrammetrists,Determine guidelines that specify which source material is acceptable for use.,Deductive Reasoning,3,0
3525,Cartographers and Photogrammetrists,Determine guidelines that specify which source material is acceptable for use.,Written Comprehension,3,0
3525,Cartographers and Photogrammetrists,Determine guidelines that specify which source material is acceptable for use.,Inductive Reasoning,2,0
3525,Cartographers and Photogrammetrists,Determine guidelines that specify which source material is acceptable for use.,Written Expression,2,0
3525,Cartographers and Photogrammetrists,Determine guidelines that specify which source material is acceptable for use.,Information Ordering,2,0
3521,Cartographers and Photogrammetrists,Select aerial photographic and remote sensing techniques and plotting equipment needed to meet required standards of accuracy.,Deductive Reasoning,3,0
3521,Cartographers and Photogrammetrists,Select aerial photographic and remote sensing techniques and plotting equipment needed to meet required standards of accuracy.,Inductive Reasoning,2,0
3521,Cartographers and Photogrammetrists,Select aerial photographic and remote sensing techniques and plotting equipment needed to meet required standards of accuracy.,Written Comprehension,2,0
3521,Cartographers and Photogrammetrists,Select aerial photographic and remote sensing techniques and plotting equipment needed to meet required standards of accuracy.,Problem Sensitivity,2,0
3521,Cartographers and Photogrammetrists,Select aerial photographic and remote sensing techniques and plotting equipment needed to meet required standards of accuracy.,Visualization,2,0
3521,Cartographers and Photogrammetrists,Select aerial photographic and remote sensing techniques and plotting equipment needed to meet required standards of accuracy.,Spatial Orientation,1,0
3527,Cartographers and Photogrammetrists,"Travel over photographed areas to observe, identify, record, and verify all relevant features.",Far Vision,3,0
3527,Cartographers and Photogrammetrists,"Travel over photographed areas to observe, identify, record, and verify all relevant features.",Near Vision,2,0
3527,Cartographers and Photogrammetrists,"Travel over photographed areas to observe, identify, record, and verify all relevant features.",Selective Attention,2,0
3527,Cartographers and Photogrammetrists,"Travel over photographed areas to observe, identify, record, and verify all relevant features.",Perceptual Speed,2,0
3527,Cartographers and Photogrammetrists,"Travel over photographed areas to observe, identify, record, and verify all relevant features.",Inductive Reasoning,2,0
3527,Cartographers and Photogrammetrists,"Travel over photographed areas to observe, identify, record, and verify all relevant features.",Gross Body Coordination,1,0
3527,Cartographers and Photogrammetrists,"Travel over photographed areas to observe, identify, record, and verify all relevant features.",Written Expression,1,0
3530,Surveyors,"Direct or conduct surveys to establish legal boundaries for properties, based on legal deeds and titles.",Deductive Reasoning,3,0
3530,Surveyors,"Direct or conduct surveys to establish legal boundaries for properties, based on legal deeds and titles.",Spatial Orientation,3,0
3530,Surveyors,"Direct or conduct surveys to establish legal boundaries for properties, based on legal deeds and titles.",Written Comprehension,2,0
3530,Surveyors,"Direct or conduct surveys to establish legal boundaries for properties, based on legal deeds and titles.",Mathematical Reasoning,2,0
3530,Surveyors,"Direct or conduct surveys to establish legal boundaries for properties, based on legal deeds and titles.",Oral Expression,2,0
3530,Surveyors,"Direct or conduct surveys to establish legal boundaries for properties, based on legal deeds and titles.",Far Vision,1,0
3530,Surveyors,"Direct or conduct surveys to establish legal boundaries for properties, based on legal deeds and titles.",Information Ordering,1,0
3528,Surveyors,"Prepare and maintain sketches, maps, reports, and legal descriptions of surveys to describe, certify, and assume liability for work performed.",Written Expression,3,0
3528,Surveyors,"Prepare and maintain sketches, maps, reports, and legal descriptions of surveys to describe, certify, and assume liability for work performed.",Information Ordering,3,0
3528,Surveyors,"Prepare and maintain sketches, maps, reports, and legal descriptions of surveys to describe, certify, and assume liability for work performed.",Near Vision,2,0
3528,Surveyors,"Prepare and maintain sketches, maps, reports, and legal descriptions of surveys to describe, certify, and assume liability for work performed.",Deductive Reasoning,2,0
3528,Surveyors,"Prepare and maintain sketches, maps, reports, and legal descriptions of surveys to describe, certify, and assume liability for work performed.",Mathematical Reasoning,2,0
3528,Surveyors,"Prepare and maintain sketches, maps, reports, and legal descriptions of surveys to describe, certify, and assume liability for work performed.",Spatial Orientation,2,0
3534,Surveyors,"Write descriptions of property boundary surveys for use in deeds, leases, or other legal documents.",Written Expression,3,0
3534,Surveyors,"Write descriptions of property boundary surveys for use in deeds, leases, or other legal documents.",Written Comprehension,2,0
3534,Surveyors,"Write descriptions of property boundary surveys for use in deeds, leases, or other legal documents.",Deductive Reasoning,2,0
3534,Surveyors,"Write descriptions of property boundary surveys for use in deeds, leases, or other legal documents.",Spatial Orientation,2,0
3534,Surveyors,"Write descriptions of property boundary surveys for use in deeds, leases, or other legal documents.",Information Ordering,2,0
3534,Surveyors,"Write descriptions of property boundary surveys for use in deeds, leases, or other legal documents.",Near Vision,1,0
3529,Surveyors,"Verify the accuracy of survey data, including measurements and calculations conducted at survey sites.",Deductive Reasoning,3,0
3529,Surveyors,"Verify the accuracy of survey data, including measurements and calculations conducted at survey sites.",Number Facility,3,0
3529,Surveyors,"Verify the accuracy of survey data, including measurements and calculations conducted at survey sites.",Mathematical Reasoning,3,0
3529,Surveyors,"Verify the accuracy of survey data, including measurements and calculations conducted at survey sites.",Selective Attention,2,0
3529,Surveyors,"Verify the accuracy of survey data, including measurements and calculations conducted at survey sites.",Problem Sensitivity,2,0
3529,Surveyors,"Verify the accuracy of survey data, including measurements and calculations conducted at survey sites.",Near Vision,2,0
3536,Surveyors,"Search legal records, survey records, and land titles to obtain information about property boundaries in areas to be surveyed.",Written Comprehension,3,0
3536,Surveyors,"Search legal records, survey records, and land titles to obtain information about property boundaries in areas to be surveyed.",Selective Attention,2,0
3536,Surveyors,"Search legal records, survey records, and land titles to obtain information about property boundaries in areas to be surveyed.",Information Ordering,2,0
3536,Surveyors,"Search legal records, survey records, and land titles to obtain information about property boundaries in areas to be surveyed.",Deductive Reasoning,2,0
3536,Surveyors,"Search legal records, survey records, and land titles to obtain information about property boundaries in areas to be surveyed.",Near Vision,2,0
3531,Surveyors,"Record the results of surveys, including the shape, contour, location, elevation, and dimensions of land or land features.",Information Ordering,3,0
3531,Surveyors,"Record the results of surveys, including the shape, contour, location, elevation, and dimensions of land or land features.",Written Expression,2,0
3531,Surveyors,"Record the results of surveys, including the shape, contour, location, elevation, and dimensions of land or land features.",Near Vision,2,0
3531,Surveyors,"Record the results of surveys, including the shape, contour, location, elevation, and dimensions of land or land features.",Spatial Orientation,2,0
3531,Surveyors,"Record the results of surveys, including the shape, contour, location, elevation, and dimensions of land or land features.",Mathematical Reasoning,2,0
3531,Surveyors,"Record the results of surveys, including the shape, contour, location, elevation, and dimensions of land or land features.",Deductive Reasoning,1,0
3533,Surveyors,"Prepare, or supervise preparation of, all data, charts, plots, maps, records, and documents related to surveys.",Information Ordering,3,0
3533,Surveyors,"Prepare, or supervise preparation of, all data, charts, plots, maps, records, and documents related to surveys.",Written Expression,2,0
3533,Surveyors,"Prepare, or supervise preparation of, all data, charts, plots, maps, records, and documents related to surveys.",Deductive Reasoning,2,0
3533,Surveyors,"Prepare, or supervise preparation of, all data, charts, plots, maps, records, and documents related to surveys.",Near Vision,2,0
3533,Surveyors,"Prepare, or supervise preparation of, all data, charts, plots, maps, records, and documents related to surveys.",Visualization,2,0
3533,Surveyors,"Prepare, or supervise preparation of, all data, charts, plots, maps, records, and documents related to surveys.",Oral Expression,1,0
3543,Surveyors,"Compute geodetic measurements and interpret survey data to determine positions, shapes, and elevations of geomorphic and topographic features.",Mathematical Reasoning,3,0
3543,Surveyors,"Compute geodetic measurements and interpret survey data to determine positions, shapes, and elevations of geomorphic and topographic features.",Number Facility,3,0
3543,Surveyors,"Compute geodetic measurements and interpret survey data to determine positions, shapes, and elevations of geomorphic and topographic features.",Deductive Reasoning,3,0
3543,Surveyors,"Compute geodetic measurements and interpret survey data to determine positions, shapes, and elevations of geomorphic and topographic features.",Spatial Orientation,2,0
3543,Surveyors,"Compute geodetic measurements and interpret survey data to determine positions, shapes, and elevations of geomorphic and topographic features.",Inductive Reasoning,2,0
3543,Surveyors,"Compute geodetic measurements and interpret survey data to determine positions, shapes, and elevations of geomorphic and topographic features.",Visualization,2,0
3532,Surveyors,"Calculate heights, depths, relative positions, property lines, and other characteristics of terrain.",Mathematical Reasoning,3,0
3532,Surveyors,"Calculate heights, depths, relative positions, property lines, and other characteristics of terrain.",Number Facility,3,0
3532,Surveyors,"Calculate heights, depths, relative positions, property lines, and other characteristics of terrain.",Deductive Reasoning,2,0
3532,Surveyors,"Calculate heights, depths, relative positions, property lines, and other characteristics of terrain.",Spatial Orientation,2,0
3532,Surveyors,"Calculate heights, depths, relative positions, property lines, and other characteristics of terrain.",Near Vision,1,0
3535,Surveyors,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements.",Spatial Orientation,3,0
3535,Surveyors,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements.",Mathematical Reasoning,3,0
3535,Surveyors,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements.",Deductive Reasoning,2,0
3535,Surveyors,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements.",Information Ordering,2,0
3535,Surveyors,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements.",Far Vision,2,0
3535,Surveyors,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements.",Near Vision,1,0
3535,Surveyors,"Plan and conduct ground surveys designed to establish baselines, elevations, and other geodetic measurements.",Gross Body Coordination,1,0
3539,Surveyors,"Establish fixed points for use in making maps, using geodetic and engineering instruments.",Control Precision,3,0
3539,Surveyors,"Establish fixed points for use in making maps, using geodetic and engineering instruments.",Arm-Hand Steadiness,3,0
3539,Surveyors,"Establish fixed points for use in making maps, using geodetic and engineering instruments.",Spatial Orientation,2,0
3539,Surveyors,"Establish fixed points for use in making maps, using geodetic and engineering instruments.",Near Vision,2,0
3539,Surveyors,"Establish fixed points for use in making maps, using geodetic and engineering instruments.",Mathematical Reasoning,2,0
3539,Surveyors,"Establish fixed points for use in making maps, using geodetic and engineering instruments.",Deductive Reasoning,2,0
3540,Surveyors,"Determine longitudes and latitudes of important features and boundaries in survey areas, using theodolites, transits, levels, and satellite-based global positioning systems (GPS).",Control Precision,3,0
3540,Surveyors,"Determine longitudes and latitudes of important features and boundaries in survey areas, using theodolites, transits, levels, and satellite-based global positioning systems (GPS).",Spatial Orientation,3,0
3540,Surveyors,"Determine longitudes and latitudes of important features and boundaries in survey areas, using theodolites, transits, levels, and satellite-based global positioning systems (GPS).",Mathematical Reasoning,2,0
3540,Surveyors,"Determine longitudes and latitudes of important features and boundaries in survey areas, using theodolites, transits, levels, and satellite-based global positioning systems (GPS).",Near Vision,2,0
3540,Surveyors,"Determine longitudes and latitudes of important features and boundaries in survey areas, using theodolites, transits, levels, and satellite-based global positioning systems (GPS).",Arm-Hand Steadiness,2,0
3540,Surveyors,"Determine longitudes and latitudes of important features and boundaries in survey areas, using theodolites, transits, levels, and satellite-based global positioning systems (GPS).",Deductive Reasoning,2,0
3540,Surveyors,"Determine longitudes and latitudes of important features and boundaries in survey areas, using theodolites, transits, levels, and satellite-based global positioning systems (GPS).",Number Facility,1,0
3541,Surveyors,"Train assistants and helpers, and direct their work in such activities as performing surveys or drafting maps.",Oral Expression,3,0
3541,Surveyors,"Train assistants and helpers, and direct their work in such activities as performing surveys or drafting maps.",Oral Comprehension,2,0
3541,Surveyors,"Train assistants and helpers, and direct their work in such activities as performing surveys or drafting maps.",Speech Clarity,2,0
3541,Surveyors,"Train assistants and helpers, and direct their work in such activities as performing surveys or drafting maps.",Information Ordering,2,0
3541,Surveyors,"Train assistants and helpers, and direct their work in such activities as performing surveys or drafting maps.",Deductive Reasoning,2,0
3537,Surveyors,"Coordinate findings with the work of engineering and architectural personnel, clients, and others concerned with projects.",Oral Comprehension,3,0
3537,Surveyors,"Coordinate findings with the work of engineering and architectural personnel, clients, and others concerned with projects.",Oral Expression,3,0
3537,Surveyors,"Coordinate findings with the work of engineering and architectural personnel, clients, and others concerned with projects.",Written Comprehension,2,0
3537,Surveyors,"Coordinate findings with the work of engineering and architectural personnel, clients, and others concerned with projects.",Speech Clarity,2,0
3537,Surveyors,"Coordinate findings with the work of engineering and architectural personnel, clients, and others concerned with projects.",Information Ordering,2,0
3537,Surveyors,"Coordinate findings with the work of engineering and architectural personnel, clients, and others concerned with projects.",Deductive Reasoning,1,0
3542,Surveyors,Analyze survey objectives and specifications to prepare survey proposals or to direct others in survey proposal preparation.,Deductive Reasoning,3,0
3542,Surveyors,Analyze survey objectives and specifications to prepare survey proposals or to direct others in survey proposal preparation.,Written Comprehension,3,0
3542,Surveyors,Analyze survey objectives and specifications to prepare survey proposals or to direct others in survey proposal preparation.,Inductive Reasoning,2,0
3542,Surveyors,Analyze survey objectives and specifications to prepare survey proposals or to direct others in survey proposal preparation.,Information Ordering,2,0
3542,Surveyors,Analyze survey objectives and specifications to prepare survey proposals or to direct others in survey proposal preparation.,Written Expression,2,0
3542,Surveyors,Analyze survey objectives and specifications to prepare survey proposals or to direct others in survey proposal preparation.,Problem Sensitivity,2,0
20954,Surveyors,"Testify as an expert witness in court cases on land survey issues, such as property boundaries.",Oral Expression,3,0
20954,Surveyors,"Testify as an expert witness in court cases on land survey issues, such as property boundaries.",Speech Clarity,3,0
20954,Surveyors,"Testify as an expert witness in court cases on land survey issues, such as property boundaries.",Oral Comprehension,2,0
20954,Surveyors,"Testify as an expert witness in court cases on land survey issues, such as property boundaries.",Deductive Reasoning,2,0
20954,Surveyors,"Testify as an expert witness in court cases on land survey issues, such as property boundaries.",Written Comprehension,2,0
20954,Surveyors,"Testify as an expert witness in court cases on land survey issues, such as property boundaries.",Speech Recognition,2,0
3538,Surveyors,Adjust surveying instruments to maintain their accuracy.,Control Precision,3,0
3538,Surveyors,Adjust surveying instruments to maintain their accuracy.,Arm-Hand Steadiness,3,0
3538,Surveyors,Adjust surveying instruments to maintain their accuracy.,Finger Dexterity,2,0
3538,Surveyors,Adjust surveying instruments to maintain their accuracy.,Near Vision,2,0
3538,Surveyors,Adjust surveying instruments to maintain their accuracy.,Problem Sensitivity,2,0
3538,Surveyors,Adjust surveying instruments to maintain their accuracy.,Manual Dexterity,1,0
3544,Surveyors,Develop criteria for survey methods and procedures.,Deductive Reasoning,3,0
3544,Surveyors,Develop criteria for survey methods and procedures.,Inductive Reasoning,2,0
3544,Surveyors,Develop criteria for survey methods and procedures.,Written Expression,2,0
3544,Surveyors,Develop criteria for survey methods and procedures.,Problem Sensitivity,2,0
3544,Surveyors,Develop criteria for survey methods and procedures.,Information Ordering,2,0
3544,Surveyors,Develop criteria for survey methods and procedures.,Written Comprehension,2,0
3548,Surveyors,"Survey bodies of water to determine navigable channels and to secure data for construction of breakwaters, piers, and other marine structures.",Spatial Orientation,3,0
3548,Surveyors,"Survey bodies of water to determine navigable channels and to secure data for construction of breakwaters, piers, and other marine structures.",Mathematical Reasoning,2,0
3548,Surveyors,"Survey bodies of water to determine navigable channels and to secure data for construction of breakwaters, piers, and other marine structures.",Far Vision,2,0
3548,Surveyors,"Survey bodies of water to determine navigable channels and to secure data for construction of breakwaters, piers, and other marine structures.",Near Vision,2,0
3548,Surveyors,"Survey bodies of water to determine navigable channels and to secure data for construction of breakwaters, piers, and other marine structures.",Depth Perception,2,0
3548,Surveyors,"Survey bodies of water to determine navigable channels and to secure data for construction of breakwaters, piers, and other marine structures.",Deductive Reasoning,2,0
3548,Surveyors,"Survey bodies of water to determine navigable channels and to secure data for construction of breakwaters, piers, and other marine structures.",Gross Body Equilibrium,1,0
