task_id,occupation,task_text,ability_name,weight,uncertain
22032,Industrial Engineering Technologists and Technicians,"Develop production, inventory, or quality assurance programs.",Information Ordering,3,0
22032,Industrial Engineering Technologists and Technicians,"Develop production, inventory, or quality assurance programs.",Inductive Reasoning,2,0
22032,Industrial Engineering Technologists and Technicians,"Develop production, inventory, or quality assurance programs.",Deductive Reasoning,2,0
22032,Industrial Engineering Technologists and Technicians,"Develop production, inventory, or quality assurance programs.",Written Expression,2,0
22032,Industrial Engineering Technologists and Technicians,"Develop production, inventory, or quality assurance programs.",Problem Sensitivity,2,0
22032,Industrial Engineering Technologists and Technicians,"Develop production, inventory, or quality assurance programs.",Mathematical Reasoning,2,0
22033,Industrial Engineering Technologists and Technicians,"Develop sustainable manufacturing technologies to reduce greenhouse gas emissions, minimize raw material use, replace toxic materials with non-toxic materials, replace non-renewable materials with renewable materials, or reduce waste.",Inductive Reasoning,3,0
22033,Industrial Engineering Technologists and Technicians,"Develop sustainable manufacturing technologies to reduce greenhouse gas emissions, minimize raw material use, replace toxic materials with non-toxic materials, replace non-renewable materials with renewable materials, or reduce waste.",Originality,3,0
22033,Industrial Engineering Technologists and Technicians,"Develop sustainable manufacturing technologies to reduce greenhouse gas emissions, minimize raw material use, replace toxic materials with non-toxic materials, replace non-renewable materials with renewable materials, or reduce waste.",Problem Sensitivity,2,0
22033,Industrial Engineering Technologists and Technicians,"Develop sustainable manufacturing technologies to reduce greenhouse gas emissions, minimize raw material use, replace toxic materials with non-toxic materials, replace non-renewable materials with renewable materials, or reduce waste.",Deductive Reasoning,2,0
22033,Industrial Engineering Technologists and Technicians,"Develop sustainable manufacturing technologies to reduce greenhouse gas emissions, minimize raw material use, replace toxic materials with non-toxic materials, replace non-renewable materials with renewable materials, or reduce waste.",Category Flexibility,2,0
22033,Industrial Engineering Technologists and Technicians,"Develop sustainable manufacturing technologies to reduce greenhouse gas emissions, minimize raw material use, replace toxic materials with non-toxic materials, replace non-renewable materials with renewable materials, or reduce waste.",Mathematical Reasoning,2,0
22033,Industrial Engineering Technologists and Technicians,"Develop sustainable manufacturing technologies to reduce greenhouse gas emissions, minimize raw material use, replace toxic materials with non-toxic materials, replace non-renewable materials with renewable materials, or reduce waste.",Fluency of Ideas,2,0
22034,Industrial Engineering Technologists and Technicians,"Identify opportunities for improvements in quality, cost, or efficiency of automation equipment.",Inductive Reasoning,3,0
22034,Industrial Engineering Technologists and Technicians,"Identify opportunities for improvements in quality, cost, or efficiency of automation equipment.",Problem Sensitivity,3,0
22034,Industrial Engineering Technologists and Technicians,"Identify opportunities for improvements in quality, cost, or efficiency of automation equipment.",Deductive Reasoning,2,0
22034,Industrial Engineering Technologists and Technicians,"Identify opportunities for improvements in quality, cost, or efficiency of automation equipment.",Category Flexibility,2,0
22034,Industrial Engineering Technologists and Technicians,"Identify opportunities for improvements in quality, cost, or efficiency of automation equipment.",Mathematical Reasoning,2,0
22034,Industrial Engineering Technologists and Technicians,"Identify opportunities for improvements in quality, cost, or efficiency of automation equipment.",Written Comprehension,2,0
22035,Industrial Engineering Technologists and Technicians,Monitor and adjust production processes or equipment for quality and productivity.,Selective Attention,3,0
22035,Industrial Engineering Technologists and Technicians,Monitor and adjust production processes or equipment for quality and productivity.,Problem Sensitivity,3,0
22035,Industrial Engineering Technologists and Technicians,Monitor and adjust production processes or equipment for quality and productivity.,Control Precision,2,0
22035,Industrial Engineering Technologists and Technicians,Monitor and adjust production processes or equipment for quality and productivity.,Deductive Reasoning,2,0
22035,Industrial Engineering Technologists and Technicians,Monitor and adjust production processes or equipment for quality and productivity.,Near Vision,2,0
22035,Industrial Engineering Technologists and Technicians,Monitor and adjust production processes or equipment for quality and productivity.,Time Sharing,2,0
22035,Industrial Engineering Technologists and Technicians,Monitor and adjust production processes or equipment for quality and productivity.,Manual Dexterity,1,0
22036,Industrial Engineering Technologists and Technicians,"Oversee equipment start-up, characterization, qualification, or release.",Deductive Reasoning,3,0
22036,Industrial Engineering Technologists and Technicians,"Oversee equipment start-up, characterization, qualification, or release.",Problem Sensitivity,3,0
22036,Industrial Engineering Technologists and Technicians,"Oversee equipment start-up, characterization, qualification, or release.",Selective Attention,2,0
22036,Industrial Engineering Technologists and Technicians,"Oversee equipment start-up, characterization, qualification, or release.",Written Comprehension,2,0
22036,Industrial Engineering Technologists and Technicians,"Oversee equipment start-up, characterization, qualification, or release.",Near Vision,2,0
22036,Industrial Engineering Technologists and Technicians,"Oversee equipment start-up, characterization, qualification, or release.",Information Ordering,2,0
22037,Industrial Engineering Technologists and Technicians,Oversee or inspect production processes.,Selective Attention,3,0
22037,Industrial Engineering Technologists and Technicians,Oversee or inspect production processes.,Problem Sensitivity,3,0
22037,Industrial Engineering Technologists and Technicians,Oversee or inspect production processes.,Far Vision,2,0
22037,Industrial Engineering Technologists and Technicians,Oversee or inspect production processes.,Near Vision,2,0
22037,Industrial Engineering Technologists and Technicians,Oversee or inspect production processes.,Deductive Reasoning,2,0
22037,Industrial Engineering Technologists and Technicians,Oversee or inspect production processes.,Time Sharing,2,0
22038,Industrial Engineering Technologists and Technicians,"Prepare layouts, drawings, or sketches of machinery or equipment, such as shop tooling, scale layouts, or new equipment design, using drafting equipment or computer-aided design (CAD) software.",Visualization,3,0
22038,Industrial Engineering Technologists and Technicians,"Prepare layouts, drawings, or sketches of machinery or equipment, such as shop tooling, scale layouts, or new equipment design, using drafting equipment or computer-aided design (CAD) software.",Spatial Orientation,3,0
22038,Industrial Engineering Technologists and Technicians,"Prepare layouts, drawings, or sketches of machinery or equipment, such as shop tooling, scale layouts, or new equipment design, using drafting equipment or computer-aided design (CAD) software.",Finger Dexterity,2,0
22038,Industrial Engineering Technologists and Technicians,"Prepare layouts, drawings, or sketches of machinery or equipment, such as shop tooling, scale layouts, or new equipment design, using drafting equipment or computer-aided design (CAD) software.",Arm-Hand Steadiness,2,0
22038,Industrial Engineering Technologists and Technicians,"Prepare layouts, drawings, or sketches of machinery or equipment, such as shop tooling, scale layouts, or new equipment design, using drafting equipment or computer-aided design (CAD) software.",Near Vision,2,0
22038,Industrial Engineering Technologists and Technicians,"Prepare layouts, drawings, or sketches of machinery or equipment, such as shop tooling, scale layouts, or new equipment design, using drafting equipment or computer-aided design (CAD) software.",Deductive Reasoning,2,0
22038,Industrial Engineering Technologists and Technicians,"Prepare layouts, drawings, or sketches of machinery or equipment, such as shop tooling, scale layouts, or new equipment design, using drafting equipment or computer-aided design (CAD) software.",Mathematical Reasoning,2,0
22039,Industrial Engineering Technologists and Technicians,"Prepare production documents, such as standard operating procedures, manufacturing batch records, inventory reports, or productivity reports.",Written Expression,3,0
22039,Industrial Engineering Technologists and Technicians,"Prepare production documents, such as standard operating procedures, manufacturing batch records, inventory reports, or productivity reports.",Written Comprehension,2,0
22039,Industrial Engineering Technologists and Technicians,"Prepare production documents, such as standard operating procedures, manufacturing batch records, inventory reports, or productivity reports.",Information Ordering,3,0
22039,Industrial Engineering Technologists and Technicians,"Prepare production documents, such as standard operating procedures, manufacturing batch records, inventory reports, or productivity reports.",Deductive Reasoning,2,0
22039,Industrial Engineering Technologists and Technicians,"Prepare production documents, such as standard operating procedures, manufacturing batch records, inventory reports, or productivity reports.",Number Facility,2,0
22040,Industrial Engineering Technologists and Technicians,Provide advice or training to other technicians.,Oral Expression,3,0
22040,Industrial Engineering Technologists and Technicians,Provide advice or training to other technicians.,Oral Comprehension,2,0
22040,Industrial Engineering Technologists and Technicians,Provide advice or training to other technicians.,Speech Clarity,2,0
22040,Industrial Engineering Technologists and Technicians,Provide advice or training to other technicians.,Deductive Reasoning,2,0
22040,Industrial Engineering Technologists and Technicians,Provide advice or training to other technicians.,Information Ordering,2,0
22041,Industrial Engineering Technologists and Technicians,Recommend corrective or preventive actions to assure or improve product quality or reliability.,Problem Sensitivity,3,0
22041,Industrial Engineering Technologists and Technicians,Recommend corrective or preventive actions to assure or improve product quality or reliability.,Inductive Reasoning,3,0
22041,Industrial Engineering Technologists and Technicians,Recommend corrective or preventive actions to assure or improve product quality or reliability.,Deductive Reasoning,2,0
22041,Industrial Engineering Technologists and Technicians,Recommend corrective or preventive actions to assure or improve product quality or reliability.,Oral Expression,2,0
22041,Industrial Engineering Technologists and Technicians,Recommend corrective or preventive actions to assure or improve product quality or reliability.,Written Expression,2,0
22041,Industrial Engineering Technologists and Technicians,Recommend corrective or preventive actions to assure or improve product quality or reliability.,Category Flexibility,2,0
22042,Industrial Engineering Technologists and Technicians,"Select cleaning materials, tools, or equipment.",Deductive Reasoning,3,0
22042,Industrial Engineering Technologists and Technicians,"Select cleaning materials, tools, or equipment.",Category Flexibility,2,0
22042,Industrial Engineering Technologists and Technicians,"Select cleaning materials, tools, or equipment.",Written Comprehension,2,0
22042,Industrial Engineering Technologists and Technicians,"Select cleaning materials, tools, or equipment.",Problem Sensitivity,2,0
22043,Industrial Engineering Technologists and Technicians,Select material quantities or processing methods needed to achieve efficient production.,Deductive Reasoning,3,0
22043,Industrial Engineering Technologists and Technicians,Select material quantities or processing methods needed to achieve efficient production.,Mathematical Reasoning,2,0
22043,Industrial Engineering Technologists and Technicians,Select material quantities or processing methods needed to achieve efficient production.,Number Facility,2,0
22043,Industrial Engineering Technologists and Technicians,Select material quantities or processing methods needed to achieve efficient production.,Category Flexibility,2,0
22043,Industrial Engineering Technologists and Technicians,Select material quantities or processing methods needed to achieve efficient production.,Inductive Reasoning,2,0
22043,Industrial Engineering Technologists and Technicians,Select material quantities or processing methods needed to achieve efficient production.,Information Ordering,2,0
22044,Industrial Engineering Technologists and Technicians,Set up and operate production equipment in accordance with current good manufacturing practices and standard operating procedures.,Control Precision,3,0
22044,Industrial Engineering Technologists and Technicians,Set up and operate production equipment in accordance with current good manufacturing practices and standard operating procedures.,Manual Dexterity,3,0
22044,Industrial Engineering Technologists and Technicians,Set up and operate production equipment in accordance with current good manufacturing practices and standard operating procedures.,Finger Dexterity,2,0
22044,Industrial Engineering Technologists and Technicians,Set up and operate production equipment in accordance with current good manufacturing practices and standard operating procedures.,Deductive Reasoning,2,0
22044,Industrial Engineering Technologists and Technicians,Set up and operate production equipment in accordance with current good manufacturing practices and standard operating procedures.,Written Comprehension,2,0
22044,Industrial Engineering Technologists and Technicians,Set up and operate production equipment in accordance with current good manufacturing practices and standard operating procedures.,Selective Attention,2,0
22044,Industrial Engineering Technologists and Technicians,Set up and operate production equipment in accordance with current good manufacturing practices and standard operating procedures.,Near Vision,2,0
22047,Nanotechnology Engineering Technologists and Technicians,"Produce images or measurements, using tools or techniques such as atomic force microscopy, scanning electron microscopy, optical microscopy, particle size analysis, or zeta potential analysis.",Arm-Hand Steadiness,3,0
22047,Nanotechnology Engineering Technologists and Technicians,"Produce images or measurements, using tools or techniques such as atomic force microscopy, scanning electron microscopy, optical microscopy, particle size analysis, or zeta potential analysis.",Finger Dexterity,3,0
22047,Nanotechnology Engineering Technologists and Technicians,"Produce images or measurements, using tools or techniques such as atomic force microscopy, scanning electron microscopy, optical microscopy, particle size analysis, or zeta potential analysis.",Near Vision,3,0
22047,Nanotechnology Engineering Technologists and Technicians,"Produce images or measurements, using tools or techniques such as atomic force microscopy, scanning electron microscopy, optical microscopy, particle size analysis, or zeta potential analysis.",Control Precision,3,0
22047,Nanotechnology Engineering Technologists and Technicians,"Produce images or measurements, using tools or techniques such as atomic force microscopy, scanning electron microscopy, optical microscopy, particle size analysis, or zeta potential analysis.",Selective Attention,2,0
22047,Nanotechnology Engineering Technologists and Technicians,"Produce images or measurements, using tools or techniques such as atomic force microscopy, scanning electron microscopy, optical microscopy, particle size analysis, or zeta potential analysis.",Deductive Reasoning,2,0
22047,Nanotechnology Engineering Technologists and Technicians,"Produce images or measurements, using tools or techniques such as atomic force microscopy, scanning electron microscopy, optical microscopy, particle size analysis, or zeta potential analysis.",Mathematical Reasoning,2,0
22063,Nanotechnology Engineering Technologists and Technicians,Maintain accurate record or batch-record documentation of nanoproduction.,Written Expression,3,0
22063,Nanotechnology Engineering Technologists and Technicians,Maintain accurate record or batch-record documentation of nanoproduction.,Written Comprehension,2,0
22063,Nanotechnology Engineering Technologists and Technicians,Maintain accurate record or batch-record documentation of nanoproduction.,Information Ordering,3,0
22063,Nanotechnology Engineering Technologists and Technicians,Maintain accurate record or batch-record documentation of nanoproduction.,Selective Attention,2,0
22063,Nanotechnology Engineering Technologists and Technicians,Maintain accurate record or batch-record documentation of nanoproduction.,Number Facility,2,0
22063,Nanotechnology Engineering Technologists and Technicians,Maintain accurate record or batch-record documentation of nanoproduction.,Memorization,1,0
22053,Nanotechnology Engineering Technologists and Technicians,"Calibrate nanotechnology equipment, such as weighing, testing, or production equipment.",Arm-Hand Steadiness,3,0
22053,Nanotechnology Engineering Technologists and Technicians,"Calibrate nanotechnology equipment, such as weighing, testing, or production equipment.",Finger Dexterity,3,0
22053,Nanotechnology Engineering Technologists and Technicians,"Calibrate nanotechnology equipment, such as weighing, testing, or production equipment.",Control Precision,3,0
22053,Nanotechnology Engineering Technologists and Technicians,"Calibrate nanotechnology equipment, such as weighing, testing, or production equipment.",Near Vision,3,0
22053,Nanotechnology Engineering Technologists and Technicians,"Calibrate nanotechnology equipment, such as weighing, testing, or production equipment.",Manual Dexterity,2,0
22053,Nanotechnology Engineering Technologists and Technicians,"Calibrate nanotechnology equipment, such as weighing, testing, or production equipment.",Deductive Reasoning,2,0
22053,Nanotechnology Engineering Technologists and Technicians,"Calibrate nanotechnology equipment, such as weighing, testing, or production equipment.",Selective Attention,2,0
22046,Nanotechnology Engineering Technologists and Technicians,Maintain work area according to cleanroom or other processing standards.,Written Comprehension,2,0
22046,Nanotechnology Engineering Technologists and Technicians,Maintain work area according to cleanroom or other processing standards.,Deductive Reasoning,2,0
22046,Nanotechnology Engineering Technologists and Technicians,Maintain work area according to cleanroom or other processing standards.,Selective Attention,2,0
22046,Nanotechnology Engineering Technologists and Technicians,Maintain work area according to cleanroom or other processing standards.,Manual Dexterity,2,0
22046,Nanotechnology Engineering Technologists and Technicians,Maintain work area according to cleanroom or other processing standards.,Information Ordering,2,0
22049,Nanotechnology Engineering Technologists and Technicians,Repair nanotechnology processing or testing equipment or submit work orders for equipment repair.,Problem Sensitivity,3,0
22049,Nanotechnology Engineering Technologists and Technicians,Repair nanotechnology processing or testing equipment or submit work orders for equipment repair.,Finger Dexterity,3,0
22049,Nanotechnology Engineering Technologists and Technicians,Repair nanotechnology processing or testing equipment or submit work orders for equipment repair.,Manual Dexterity,3,0
22049,Nanotechnology Engineering Technologists and Technicians,Repair nanotechnology processing or testing equipment or submit work orders for equipment repair.,Arm-Hand Steadiness,2,0
22049,Nanotechnology Engineering Technologists and Technicians,Repair nanotechnology processing or testing equipment or submit work orders for equipment repair.,Near Vision,2,0
22049,Nanotechnology Engineering Technologists and Technicians,Repair nanotechnology processing or testing equipment or submit work orders for equipment repair.,Deductive Reasoning,2,0
22049,Nanotechnology Engineering Technologists and Technicians,Repair nanotechnology processing or testing equipment or submit work orders for equipment repair.,Written Expression,2,0
22068,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in processing or characterizing materials according to physical or chemical properties.,Deductive Reasoning,2,0
22068,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in processing or characterizing materials according to physical or chemical properties.,Written Comprehension,2,0
22068,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in processing or characterizing materials according to physical or chemical properties.,Manual Dexterity,2,0
22068,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in processing or characterizing materials according to physical or chemical properties.,Finger Dexterity,2,0
22068,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in processing or characterizing materials according to physical or chemical properties.,Near Vision,2,0
22068,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in processing or characterizing materials according to physical or chemical properties.,Selective Attention,2,0
22068,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in processing or characterizing materials according to physical or chemical properties.,Inductive Reasoning,2,0
22048,Nanotechnology Engineering Technologists and Technicians,"Collaborate with scientists or engineers to design or conduct experiments for the development of nanotechnology materials, components, devices, or systems.",Oral Comprehension,3,0
22048,Nanotechnology Engineering Technologists and Technicians,"Collaborate with scientists or engineers to design or conduct experiments for the development of nanotechnology materials, components, devices, or systems.",Oral Expression,2,0
22048,Nanotechnology Engineering Technologists and Technicians,"Collaborate with scientists or engineers to design or conduct experiments for the development of nanotechnology materials, components, devices, or systems.",Inductive Reasoning,3,0
22048,Nanotechnology Engineering Technologists and Technicians,"Collaborate with scientists or engineers to design or conduct experiments for the development of nanotechnology materials, components, devices, or systems.",Deductive Reasoning,2,0
22048,Nanotechnology Engineering Technologists and Technicians,"Collaborate with scientists or engineers to design or conduct experiments for the development of nanotechnology materials, components, devices, or systems.",Written Comprehension,2,0
22048,Nanotechnology Engineering Technologists and Technicians,"Collaborate with scientists or engineers to design or conduct experiments for the development of nanotechnology materials, components, devices, or systems.",Originality,2,0
22048,Nanotechnology Engineering Technologists and Technicians,"Collaborate with scientists or engineers to design or conduct experiments for the development of nanotechnology materials, components, devices, or systems.",Problem Sensitivity,2,0
22045,Nanotechnology Engineering Technologists and Technicians,"Operate nanotechnology compounding, testing, processing, or production equipment in accordance with appropriate standard operating procedures, good manufacturing practices, hazardous material restrictions, or health and safety requirements.",Control Precision,3,0
22045,Nanotechnology Engineering Technologists and Technicians,"Operate nanotechnology compounding, testing, processing, or production equipment in accordance with appropriate standard operating procedures, good manufacturing practices, hazardous material restrictions, or health and safety requirements.",Manual Dexterity,3,0
22045,Nanotechnology Engineering Technologists and Technicians,"Operate nanotechnology compounding, testing, processing, or production equipment in accordance with appropriate standard operating procedures, good manufacturing practices, hazardous material restrictions, or health and safety requirements.",Finger Dexterity,2,0
22045,Nanotechnology Engineering Technologists and Technicians,"Operate nanotechnology compounding, testing, processing, or production equipment in accordance with appropriate standard operating procedures, good manufacturing practices, hazardous material restrictions, or health and safety requirements.",Selective Attention,2,0
22045,Nanotechnology Engineering Technologists and Technicians,"Operate nanotechnology compounding, testing, processing, or production equipment in accordance with appropriate standard operating procedures, good manufacturing practices, hazardous material restrictions, or health and safety requirements.",Written Comprehension,2,0
22045,Nanotechnology Engineering Technologists and Technicians,"Operate nanotechnology compounding, testing, processing, or production equipment in accordance with appropriate standard operating procedures, good manufacturing practices, hazardous material restrictions, or health and safety requirements.",Deductive Reasoning,2,0
22045,Nanotechnology Engineering Technologists and Technicians,"Operate nanotechnology compounding, testing, processing, or production equipment in accordance with appropriate standard operating procedures, good manufacturing practices, hazardous material restrictions, or health and safety requirements.",Near Vision,2,0
22054,Nanotechnology Engineering Technologists and Technicians,Monitor hazardous waste cleanup procedures to ensure proper application of nanocomposites or accomplishment of objectives.,Selective Attention,3,0
22054,Nanotechnology Engineering Technologists and Technicians,Monitor hazardous waste cleanup procedures to ensure proper application of nanocomposites or accomplishment of objectives.,Problem Sensitivity,3,0
22054,Nanotechnology Engineering Technologists and Technicians,Monitor hazardous waste cleanup procedures to ensure proper application of nanocomposites or accomplishment of objectives.,Deductive Reasoning,2,0
22054,Nanotechnology Engineering Technologists and Technicians,Monitor hazardous waste cleanup procedures to ensure proper application of nanocomposites or accomplishment of objectives.,Far Vision,2,0
22054,Nanotechnology Engineering Technologists and Technicians,Monitor hazardous waste cleanup procedures to ensure proper application of nanocomposites or accomplishment of objectives.,Near Vision,2,0
22054,Nanotechnology Engineering Technologists and Technicians,Monitor hazardous waste cleanup procedures to ensure proper application of nanocomposites or accomplishment of objectives.,Written Comprehension,2,0
22051,Nanotechnology Engineering Technologists and Technicians,"Monitor equipment during operation to ensure adherence to specifications for characteristics such as pressure, temperature, or flow.",Selective Attention,3,0
22051,Nanotechnology Engineering Technologists and Technicians,"Monitor equipment during operation to ensure adherence to specifications for characteristics such as pressure, temperature, or flow.",Problem Sensitivity,3,0
22051,Nanotechnology Engineering Technologists and Technicians,"Monitor equipment during operation to ensure adherence to specifications for characteristics such as pressure, temperature, or flow.",Near Vision,2,0
22051,Nanotechnology Engineering Technologists and Technicians,"Monitor equipment during operation to ensure adherence to specifications for characteristics such as pressure, temperature, or flow.",Deductive Reasoning,2,0
22051,Nanotechnology Engineering Technologists and Technicians,"Monitor equipment during operation to ensure adherence to specifications for characteristics such as pressure, temperature, or flow.",Written Comprehension,2,0
22051,Nanotechnology Engineering Technologists and Technicians,"Monitor equipment during operation to ensure adherence to specifications for characteristics such as pressure, temperature, or flow.",Perceptual Speed,2,0
22050,Nanotechnology Engineering Technologists and Technicians,Measure or mix chemicals or compounds in accordance with detailed instructions or formulas.,Arm-Hand Steadiness,3,0
22050,Nanotechnology Engineering Technologists and Technicians,Measure or mix chemicals or compounds in accordance with detailed instructions or formulas.,Finger Dexterity,3,0
22050,Nanotechnology Engineering Technologists and Technicians,Measure or mix chemicals or compounds in accordance with detailed instructions or formulas.,Manual Dexterity,3,0
22050,Nanotechnology Engineering Technologists and Technicians,Measure or mix chemicals or compounds in accordance with detailed instructions or formulas.,Near Vision,3,0
22050,Nanotechnology Engineering Technologists and Technicians,Measure or mix chemicals or compounds in accordance with detailed instructions or formulas.,Deductive Reasoning,2,0
22050,Nanotechnology Engineering Technologists and Technicians,Measure or mix chemicals or compounds in accordance with detailed instructions or formulas.,Written Comprehension,2,0
22050,Nanotechnology Engineering Technologists and Technicians,Measure or mix chemicals or compounds in accordance with detailed instructions or formulas.,Number Facility,2,0
22056,Nanotechnology Engineering Technologists and Technicians,"Inspect or measure thin films of carbon nanotubes, polymers, or inorganic coatings, using a variety of techniques or analytical tools.",Near Vision,3,0
22056,Nanotechnology Engineering Technologists and Technicians,"Inspect or measure thin films of carbon nanotubes, polymers, or inorganic coatings, using a variety of techniques or analytical tools.",Arm-Hand Steadiness,3,0
22056,Nanotechnology Engineering Technologists and Technicians,"Inspect or measure thin films of carbon nanotubes, polymers, or inorganic coatings, using a variety of techniques or analytical tools.",Finger Dexterity,2,0
22056,Nanotechnology Engineering Technologists and Technicians,"Inspect or measure thin films of carbon nanotubes, polymers, or inorganic coatings, using a variety of techniques or analytical tools.",Selective Attention,2,0
22056,Nanotechnology Engineering Technologists and Technicians,"Inspect or measure thin films of carbon nanotubes, polymers, or inorganic coatings, using a variety of techniques or analytical tools.",Deductive Reasoning,2,0
22056,Nanotechnology Engineering Technologists and Technicians,"Inspect or measure thin films of carbon nanotubes, polymers, or inorganic coatings, using a variety of techniques or analytical tools.",Mathematical Reasoning,2,0
22056,Nanotechnology Engineering Technologists and Technicians,"Inspect or measure thin films of carbon nanotubes, polymers, or inorganic coatings, using a variety of techniques or analytical tools.",Perceptual Speed,2,0
22065,Nanotechnology Engineering Technologists and Technicians,"Prepare capability data, training materials, or other documentation for transfer of processes to production.",Written Expression,3,0
22065,Nanotechnology Engineering Technologists and Technicians,"Prepare capability data, training materials, or other documentation for transfer of processes to production.",Written Comprehension,2,0
22065,Nanotechnology Engineering Technologists and Technicians,"Prepare capability data, training materials, or other documentation for transfer of processes to production.",Information Ordering,2,0
22065,Nanotechnology Engineering Technologists and Technicians,"Prepare capability data, training materials, or other documentation for transfer of processes to production.",Inductive Reasoning,2,0
22065,Nanotechnology Engineering Technologists and Technicians,"Prepare capability data, training materials, or other documentation for transfer of processes to production.",Deductive Reasoning,2,0
22065,Nanotechnology Engineering Technologists and Technicians,"Prepare capability data, training materials, or other documentation for transfer of processes to production.",Oral Expression,1,0
22052,Nanotechnology Engineering Technologists and Technicians,Collect or compile nanotechnology research or engineering data.,Information Ordering,3,0
22052,Nanotechnology Engineering Technologists and Technicians,Collect or compile nanotechnology research or engineering data.,Written Comprehension,2,0
22052,Nanotechnology Engineering Technologists and Technicians,Collect or compile nanotechnology research or engineering data.,Number Facility,2,0
22052,Nanotechnology Engineering Technologists and Technicians,Collect or compile nanotechnology research or engineering data.,Selective Attention,2,0
22052,Nanotechnology Engineering Technologists and Technicians,Collect or compile nanotechnology research or engineering data.,Mathematical Reasoning,2,0
22052,Nanotechnology Engineering Technologists and Technicians,Collect or compile nanotechnology research or engineering data.,Deductive Reasoning,2,0
22061,Nanotechnology Engineering Technologists and Technicians,"Prepare detailed verbal or written presentations for scientists, engineers, project managers, or upper management.",Written Expression,3,0
22061,Nanotechnology Engineering Technologists and Technicians,"Prepare detailed verbal or written presentations for scientists, engineers, project managers, or upper management.",Oral Expression,3,0
22061,Nanotechnology Engineering Technologists and Technicians,"Prepare detailed verbal or written presentations for scientists, engineers, project managers, or upper management.",Written Comprehension,2,0
22061,Nanotechnology Engineering Technologists and Technicians,"Prepare detailed verbal or written presentations for scientists, engineers, project managers, or upper management.",Speech Clarity,2,0
22061,Nanotechnology Engineering Technologists and Technicians,"Prepare detailed verbal or written presentations for scientists, engineers, project managers, or upper management.",Fluency of Ideas,2,0
22061,Nanotechnology Engineering Technologists and Technicians,"Prepare detailed verbal or written presentations for scientists, engineers, project managers, or upper management.",Information Ordering,2,0
22055,Nanotechnology Engineering Technologists and Technicians,Contribute written material or data for grant or patent applications.,Written Expression,3,0
22055,Nanotechnology Engineering Technologists and Technicians,Contribute written material or data for grant or patent applications.,Written Comprehension,2,0
22055,Nanotechnology Engineering Technologists and Technicians,Contribute written material or data for grant or patent applications.,Deductive Reasoning,2,0
22055,Nanotechnology Engineering Technologists and Technicians,Contribute written material or data for grant or patent applications.,Fluency of Ideas,2,0
22055,Nanotechnology Engineering Technologists and Technicians,Contribute written material or data for grant or patent applications.,Number Facility,2,0
22055,Nanotechnology Engineering Technologists and Technicians,Contribute written material or data for grant or patent applications.,Inductive Reasoning,2,0
22060,Nanotechnology Engineering Technologists and Technicians,"Implement new or enhanced methods or processes for the processing, testing, or manufacture of nanotechnology materials or products.",Inductive Reasoning,3,0
22060,Nanotechnology Engineering Technologists and Technicians,"Implement new or enhanced methods or processes for the processing, testing, or manufacture of nanotechnology materials or products.",Problem Sensitivity,2,0
22060,Nanotechnology Engineering Technologists and Technicians,"Implement new or enhanced methods or processes for the processing, testing, or manufacture of nanotechnology materials or products.",Deductive Reasoning,2,0
22060,Nanotechnology Engineering Technologists and Technicians,"Implement new or enhanced methods or processes for the processing, testing, or manufacture of nanotechnology materials or products.",Manual Dexterity,2,0
22060,Nanotechnology Engineering Technologists and Technicians,"Implement new or enhanced methods or processes for the processing, testing, or manufacture of nanotechnology materials or products.",Finger Dexterity,2,0
22060,Nanotechnology Engineering Technologists and Technicians,"Implement new or enhanced methods or processes for the processing, testing, or manufacture of nanotechnology materials or products.",Originality,2,0
22060,Nanotechnology Engineering Technologists and Technicians,"Implement new or enhanced methods or processes for the processing, testing, or manufacture of nanotechnology materials or products.",Information Ordering,2,0
22058,Nanotechnology Engineering Technologists and Technicians,Develop or modify wet chemical or industrial laboratory experimental techniques for nanoscale use.,Inductive Reasoning,3,0
22058,Nanotechnology Engineering Technologists and Technicians,Develop or modify wet chemical or industrial laboratory experimental techniques for nanoscale use.,Originality,3,0
22058,Nanotechnology Engineering Technologists and Technicians,Develop or modify wet chemical or industrial laboratory experimental techniques for nanoscale use.,Problem Sensitivity,2,0
22058,Nanotechnology Engineering Technologists and Technicians,Develop or modify wet chemical or industrial laboratory experimental techniques for nanoscale use.,Deductive Reasoning,2,0
22058,Nanotechnology Engineering Technologists and Technicians,Develop or modify wet chemical or industrial laboratory experimental techniques for nanoscale use.,Manual Dexterity,2,0
22058,Nanotechnology Engineering Technologists and Technicians,Develop or modify wet chemical or industrial laboratory experimental techniques for nanoscale use.,Finger Dexterity,2,0
22058,Nanotechnology Engineering Technologists and Technicians,Develop or modify wet chemical or industrial laboratory experimental techniques for nanoscale use.,Arm-Hand Steadiness,2,0
22069,Nanotechnology Engineering Technologists and Technicians,Assist nanoscientists or engineers in writing process specifications or documentation.,Written Expression,3,0
