task_id,occupation,task_text,ability_name,weight,uncertain
16534,Nanosystems Engineers,Identify new applications for existing nanotechnologies.,Deductive Reasoning,2,0
16534,Nanosystems Engineers,Identify new applications for existing nanotechnologies.,Problem Sensitivity,2,0
16534,Nanosystems Engineers,Identify new applications for existing nanotechnologies.,Category Flexibility,2,0
16544,Nanosystems Engineers,"Design or engineer nanomaterials, nanodevices, nano-enabled products, or nanosystems, using three-dimensional computer-aided design (CAD) software.",Visualization,3,0
16544,Nanosystems Engineers,"Design or engineer nanomaterials, nanodevices, nano-enabled products, or nanosystems, using three-dimensional computer-aided design (CAD) software.",Deductive Reasoning,3,0
16544,Nanosystems Engineers,"Design or engineer nanomaterials, nanodevices, nano-enabled products, or nanosystems, using three-dimensional computer-aided design (CAD) software.",Spatial Orientation,3,0
16544,Nanosystems Engineers,"Design or engineer nanomaterials, nanodevices, nano-enabled products, or nanosystems, using three-dimensional computer-aided design (CAD) software.",Mathematical Reasoning,2,0
16544,Nanosystems Engineers,"Design or engineer nanomaterials, nanodevices, nano-enabled products, or nanosystems, using three-dimensional computer-aided design (CAD) software.",Problem Sensitivity,2,0
16544,Nanosystems Engineers,"Design or engineer nanomaterials, nanodevices, nano-enabled products, or nanosystems, using three-dimensional computer-aided design (CAD) software.",Written Expression,2,0
16544,Nanosystems Engineers,"Design or engineer nanomaterials, nanodevices, nano-enabled products, or nanosystems, using three-dimensional computer-aided design (CAD) software.",Near Vision,2,0
19671,Nanosystems Engineers,"Design nano-enabled products with reduced toxicity, increased durability, or improved energy efficiency.",Deductive Reasoning,3,0
19671,Nanosystems Engineers,"Design nano-enabled products with reduced toxicity, increased durability, or improved energy efficiency.",Inductive Reasoning,3,0
19671,Nanosystems Engineers,"Design nano-enabled products with reduced toxicity, increased durability, or improved energy efficiency.",Originality,3,0
19671,Nanosystems Engineers,"Design nano-enabled products with reduced toxicity, increased durability, or improved energy efficiency.",Problem Sensitivity,3,0
19671,Nanosystems Engineers,"Design nano-enabled products with reduced toxicity, increased durability, or improved energy efficiency.",Mathematical Reasoning,2,0
19671,Nanosystems Engineers,"Design nano-enabled products with reduced toxicity, increased durability, or improved energy efficiency.",Written Expression,2,0
19671,Nanosystems Engineers,"Design nano-enabled products with reduced toxicity, increased durability, or improved energy efficiency.",Visualization,2,0
16543,Nanosystems Engineers,"Coordinate or supervise the work of suppliers or vendors in the designing, building, or testing of nanosystem devices, such as lenses or probes.",Oral Comprehension,3,0
16543,Nanosystems Engineers,"Coordinate or supervise the work of suppliers or vendors in the designing, building, or testing of nanosystem devices, such as lenses or probes.",Oral Expression,3,0
16543,Nanosystems Engineers,"Coordinate or supervise the work of suppliers or vendors in the designing, building, or testing of nanosystem devices, such as lenses or probes.",Written Comprehension,2,0
16543,Nanosystems Engineers,"Coordinate or supervise the work of suppliers or vendors in the designing, building, or testing of nanosystem devices, such as lenses or probes.",Problem Sensitivity,2,0
16543,Nanosystems Engineers,"Coordinate or supervise the work of suppliers or vendors in the designing, building, or testing of nanosystem devices, such as lenses or probes.",Deductive Reasoning,2,0
16543,Nanosystems Engineers,"Coordinate or supervise the work of suppliers or vendors in the designing, building, or testing of nanosystem devices, such as lenses or probes.",Speech Recognition,2,0
16543,Nanosystems Engineers,"Coordinate or supervise the work of suppliers or vendors in the designing, building, or testing of nanosystem devices, such as lenses or probes.",Information Ordering,2,0
19670,Nanosystems Engineers,"Design nano-based manufacturing processes to minimize water, chemical, or energy use, as well as to reduce waste production.",Deductive Reasoning,3,0
19670,Nanosystems Engineers,"Design nano-based manufacturing processes to minimize water, chemical, or energy use, as well as to reduce waste production.",Inductive Reasoning,3,0
19670,Nanosystems Engineers,"Design nano-based manufacturing processes to minimize water, chemical, or energy use, as well as to reduce waste production.",Problem Sensitivity,3,0
19670,Nanosystems Engineers,"Design nano-based manufacturing processes to minimize water, chemical, or energy use, as well as to reduce waste production.",Mathematical Reasoning,2,0
19670,Nanosystems Engineers,"Design nano-based manufacturing processes to minimize water, chemical, or energy use, as well as to reduce waste production.",Originality,2,0
19670,Nanosystems Engineers,"Design nano-based manufacturing processes to minimize water, chemical, or energy use, as well as to reduce waste production.",Visualization,2,0
19670,Nanosystems Engineers,"Design nano-based manufacturing processes to minimize water, chemical, or energy use, as well as to reduce waste production.",Written Expression,2,0
19673,Nanosystems Engineers,Design nanosystems with components such as nanocatalysts or nanofiltration devices to clean specific pollutants from hazardous waste sites.,Deductive Reasoning,3,0
19673,Nanosystems Engineers,Design nanosystems with components such as nanocatalysts or nanofiltration devices to clean specific pollutants from hazardous waste sites.,Inductive Reasoning,3,0
19673,Nanosystems Engineers,Design nanosystems with components such as nanocatalysts or nanofiltration devices to clean specific pollutants from hazardous waste sites.,Problem Sensitivity,3,0
19673,Nanosystems Engineers,Design nanosystems with components such as nanocatalysts or nanofiltration devices to clean specific pollutants from hazardous waste sites.,Visualization,3,0
19673,Nanosystems Engineers,Design nanosystems with components such as nanocatalysts or nanofiltration devices to clean specific pollutants from hazardous waste sites.,Mathematical Reasoning,2,0
19673,Nanosystems Engineers,Design nanosystems with components such as nanocatalysts or nanofiltration devices to clean specific pollutants from hazardous waste sites.,Originality,2,0
19673,Nanosystems Engineers,Design nanosystems with components such as nanocatalysts or nanofiltration devices to clean specific pollutants from hazardous waste sites.,Written Expression,2,0
16538,Nanosystems Engineers,Prepare nanotechnology-related invention disclosures or patent applications.,Written Expression,3,0
16538,Nanosystems Engineers,Prepare nanotechnology-related invention disclosures or patent applications.,Written Comprehension,3,0
16538,Nanosystems Engineers,Prepare nanotechnology-related invention disclosures or patent applications.,Deductive Reasoning,2,0
16538,Nanosystems Engineers,Prepare nanotechnology-related invention disclosures or patent applications.,Information Ordering,2,0
16538,Nanosystems Engineers,Prepare nanotechnology-related invention disclosures or patent applications.,Fluency of Ideas,2,0
16538,Nanosystems Engineers,Prepare nanotechnology-related invention disclosures or patent applications.,Oral Expression,1,0
19677,Nanosystems Engineers,Reengineer nanomaterials to improve biodegradability.,Inductive Reasoning,3,0
19677,Nanosystems Engineers,Reengineer nanomaterials to improve biodegradability.,Deductive Reasoning,3,0
19677,Nanosystems Engineers,Reengineer nanomaterials to improve biodegradability.,Problem Sensitivity,3,0
19677,Nanosystems Engineers,Reengineer nanomaterials to improve biodegradability.,Originality,2,0
19677,Nanosystems Engineers,Reengineer nanomaterials to improve biodegradability.,Mathematical Reasoning,2,0
19677,Nanosystems Engineers,Reengineer nanomaterials to improve biodegradability.,Visualization,2,0
19676,Nanosystems Engineers,"Integrate nanotechnology with antimicrobial properties into products, such as household or medical appliances, to reduce the development of bacteria or other microbes.",Deductive Reasoning,3,0
19676,Nanosystems Engineers,"Integrate nanotechnology with antimicrobial properties into products, such as household or medical appliances, to reduce the development of bacteria or other microbes.",Inductive Reasoning,3,0
19676,Nanosystems Engineers,"Integrate nanotechnology with antimicrobial properties into products, such as household or medical appliances, to reduce the development of bacteria or other microbes.",Problem Sensitivity,3,0
19676,Nanosystems Engineers,"Integrate nanotechnology with antimicrobial properties into products, such as household or medical appliances, to reduce the development of bacteria or other microbes.",Originality,2,0
19676,Nanosystems Engineers,"Integrate nanotechnology with antimicrobial properties into products, such as household or medical appliances, to reduce the development of bacteria or other microbes.",Mathematical Reasoning,2,0
19676,Nanosystems Engineers,"Integrate nanotechnology with antimicrobial properties into products, such as household or medical appliances, to reduce the development of bacteria or other microbes.",Visualization,2,0
19676,Nanosystems Engineers,"Integrate nanotechnology with antimicrobial properties into products, such as household or medical appliances, to reduce the development of bacteria or other microbes.",Written Expression,2,0
19674,Nanosystems Engineers,"Develop catalysis or other green chemistry methods to synthesize nanomaterials, such as nanotubes, nanocrystals, nanorods, or nanowires.",Inductive Reasoning,3,0
19674,Nanosystems Engineers,"Develop catalysis or other green chemistry methods to synthesize nanomaterials, such as nanotubes, nanocrystals, nanorods, or nanowires.",Deductive Reasoning,3,0
19674,Nanosystems Engineers,"Develop catalysis or other green chemistry methods to synthesize nanomaterials, such as nanotubes, nanocrystals, nanorods, or nanowires.",Problem Sensitivity,3,0
19674,Nanosystems Engineers,"Develop catalysis or other green chemistry methods to synthesize nanomaterials, such as nanotubes, nanocrystals, nanorods, or nanowires.",Originality,2,0
19674,Nanosystems Engineers,"Develop catalysis or other green chemistry methods to synthesize nanomaterials, such as nanotubes, nanocrystals, nanorods, or nanowires.",Mathematical Reasoning,2,0
19674,Nanosystems Engineers,"Develop catalysis or other green chemistry methods to synthesize nanomaterials, such as nanotubes, nanocrystals, nanorods, or nanowires.",Arm-Hand Steadiness,2,0
19674,Nanosystems Engineers,"Develop catalysis or other green chemistry methods to synthesize nanomaterials, such as nanotubes, nanocrystals, nanorods, or nanowires.",Near Vision,2,0
19672,Nanosystems Engineers,"Design nanoparticle catalysts to detect or remove chemical or other pollutants from water, soil, or air.",Deductive Reasoning,3,0
19672,Nanosystems Engineers,"Design nanoparticle catalysts to detect or remove chemical or other pollutants from water, soil, or air.",Inductive Reasoning,3,0
19672,Nanosystems Engineers,"Design nanoparticle catalysts to detect or remove chemical or other pollutants from water, soil, or air.",Problem Sensitivity,3,0
19672,Nanosystems Engineers,"Design nanoparticle catalysts to detect or remove chemical or other pollutants from water, soil, or air.",Visualization,3,0
19672,Nanosystems Engineers,"Design nanoparticle catalysts to detect or remove chemical or other pollutants from water, soil, or air.",Originality,2,0
19672,Nanosystems Engineers,"Design nanoparticle catalysts to detect or remove chemical or other pollutants from water, soil, or air.",Mathematical Reasoning,2,0
19672,Nanosystems Engineers,"Design nanoparticle catalysts to detect or remove chemical or other pollutants from water, soil, or air.",Written Expression,2,0
19675,Nanosystems Engineers,"Develop green building nanocoatings, such as self-cleaning, anti-stain, depolluting, anti-fogging, anti-icing, antimicrobial, moisture-resistant, or ultraviolet protectant coatings.",Inductive Reasoning,3,0
19675,Nanosystems Engineers,"Develop green building nanocoatings, such as self-cleaning, anti-stain, depolluting, anti-fogging, anti-icing, antimicrobial, moisture-resistant, or ultraviolet protectant coatings.",Deductive Reasoning,3,0
19675,Nanosystems Engineers,"Develop green building nanocoatings, such as self-cleaning, anti-stain, depolluting, anti-fogging, anti-icing, antimicrobial, moisture-resistant, or ultraviolet protectant coatings.",Originality,3,0
19675,Nanosystems Engineers,"Develop green building nanocoatings, such as self-cleaning, anti-stain, depolluting, anti-fogging, anti-icing, antimicrobial, moisture-resistant, or ultraviolet protectant coatings.",Problem Sensitivity,3,0
19675,Nanosystems Engineers,"Develop green building nanocoatings, such as self-cleaning, anti-stain, depolluting, anti-fogging, anti-icing, antimicrobial, moisture-resistant, or ultraviolet protectant coatings.",Mathematical Reasoning,2,0
19675,Nanosystems Engineers,"Develop green building nanocoatings, such as self-cleaning, anti-stain, depolluting, anti-fogging, anti-icing, antimicrobial, moisture-resistant, or ultraviolet protectant coatings.",Visualization,2,0
19675,Nanosystems Engineers,"Develop green building nanocoatings, such as self-cleaning, anti-stain, depolluting, anti-fogging, anti-icing, antimicrobial, moisture-resistant, or ultraviolet protectant coatings.",Written Expression,2,0
16559,Wind Energy Engineers,"Create or maintain wind farm layouts, schematics, or other visual documentation for wind farms.",Visualization,3,0
16559,Wind Energy Engineers,"Create or maintain wind farm layouts, schematics, or other visual documentation for wind farms.",Written Expression,3,0
16559,Wind Energy Engineers,"Create or maintain wind farm layouts, schematics, or other visual documentation for wind farms.",Spatial Orientation,3,0
16559,Wind Energy Engineers,"Create or maintain wind farm layouts, schematics, or other visual documentation for wind farms.",Near Vision,2,0
16559,Wind Energy Engineers,"Create or maintain wind farm layouts, schematics, or other visual documentation for wind farms.",Deductive Reasoning,2,0
16559,Wind Energy Engineers,"Create or maintain wind farm layouts, schematics, or other visual documentation for wind farms.",Information Ordering,2,0
16559,Wind Energy Engineers,"Create or maintain wind farm layouts, schematics, or other visual documentation for wind farms.",Perceptual Speed,1,0
16549,Wind Energy Engineers,"Recommend process or infrastructure changes to improve wind turbine performance, reduce operational costs, or comply with regulations.",Deductive Reasoning,3,0
16549,Wind Energy Engineers,"Recommend process or infrastructure changes to improve wind turbine performance, reduce operational costs, or comply with regulations.",Inductive Reasoning,3,0
16549,Wind Energy Engineers,"Recommend process or infrastructure changes to improve wind turbine performance, reduce operational costs, or comply with regulations.",Problem Sensitivity,3,0
16549,Wind Energy Engineers,"Recommend process or infrastructure changes to improve wind turbine performance, reduce operational costs, or comply with regulations.",Oral Expression,2,0
16549,Wind Energy Engineers,"Recommend process or infrastructure changes to improve wind turbine performance, reduce operational costs, or comply with regulations.",Written Expression,2,0
16549,Wind Energy Engineers,"Recommend process or infrastructure changes to improve wind turbine performance, reduce operational costs, or comply with regulations.",Mathematical Reasoning,2,0
16549,Wind Energy Engineers,"Recommend process or infrastructure changes to improve wind turbine performance, reduce operational costs, or comply with regulations.",Oral Comprehension,2,0
16560,Wind Energy Engineers,"Create models to optimize the layout of wind farm access roads, crane pads, crane paths, collection systems, substations, switchyards, or transmission lines.",Visualization,3,0
16560,Wind Energy Engineers,"Create models to optimize the layout of wind farm access roads, crane pads, crane paths, collection systems, substations, switchyards, or transmission lines.",Spatial Orientation,3,0
16560,Wind Energy Engineers,"Create models to optimize the layout of wind farm access roads, crane pads, crane paths, collection systems, substations, switchyards, or transmission lines.",Mathematical Reasoning,3,0
16560,Wind Energy Engineers,"Create models to optimize the layout of wind farm access roads, crane pads, crane paths, collection systems, substations, switchyards, or transmission lines.",Deductive Reasoning,2,0
16560,Wind Energy Engineers,"Create models to optimize the layout of wind farm access roads, crane pads, crane paths, collection systems, substations, switchyards, or transmission lines.",Problem Sensitivity,2,0
16560,Wind Energy Engineers,"Create models to optimize the layout of wind farm access roads, crane pads, crane paths, collection systems, substations, switchyards, or transmission lines.",Written Expression,2,0
16560,Wind Energy Engineers,"Create models to optimize the layout of wind farm access roads, crane pads, crane paths, collection systems, substations, switchyards, or transmission lines.",Near Vision,2,0
16553,Wind Energy Engineers,Provide engineering technical support to designers of prototype wind turbines.,Oral Comprehension,3,0
16553,Wind Energy Engineers,Provide engineering technical support to designers of prototype wind turbines.,Oral Expression,3,0
16553,Wind Energy Engineers,Provide engineering technical support to designers of prototype wind turbines.,Deductive Reasoning,3,0
16553,Wind Energy Engineers,Provide engineering technical support to designers of prototype wind turbines.,Problem Sensitivity,2,0
16553,Wind Energy Engineers,Provide engineering technical support to designers of prototype wind turbines.,Written Comprehension,2,0
16553,Wind Energy Engineers,Provide engineering technical support to designers of prototype wind turbines.,Speech Recognition,2,0
16553,Wind Energy Engineers,Provide engineering technical support to designers of prototype wind turbines.,Speech Clarity,2,0
16550,Wind Energy Engineers,"Investigate experimental wind turbines or wind turbine technologies for properties such as aerodynamics, production, noise, and load.",Inductive Reasoning,3,0
16550,Wind Energy Engineers,"Investigate experimental wind turbines or wind turbine technologies for properties such as aerodynamics, production, noise, and load.",Deductive Reasoning,3,0
16550,Wind Energy Engineers,"Investigate experimental wind turbines or wind turbine technologies for properties such as aerodynamics, production, noise, and load.",Problem Sensitivity,3,0
16550,Wind Energy Engineers,"Investigate experimental wind turbines or wind turbine technologies for properties such as aerodynamics, production, noise, and load.",Mathematical Reasoning,2,0
16550,Wind Energy Engineers,"Investigate experimental wind turbines or wind turbine technologies for properties such as aerodynamics, production, noise, and load.",Auditory Attention,2,0
16550,Wind Energy Engineers,"Investigate experimental wind turbines or wind turbine technologies for properties such as aerodynamics, production, noise, and load.",Near Vision,2,0
16550,Wind Energy Engineers,"Investigate experimental wind turbines or wind turbine technologies for properties such as aerodynamics, production, noise, and load.",Hearing Sensitivity,2,0
16558,Wind Energy Engineers,"Develop active control algorithms, electronics, software, electromechanical, or electrohydraulic systems for wind turbines.",Deductive Reasoning,3,0
16558,Wind Energy Engineers,"Develop active control algorithms, electronics, software, electromechanical, or electrohydraulic systems for wind turbines.",Inductive Reasoning,3,0
16558,Wind Energy Engineers,"Develop active control algorithms, electronics, software, electromechanical, or electrohydraulic systems for wind turbines.",Mathematical Reasoning,3,0
16558,Wind Energy Engineers,"Develop active control algorithms, electronics, software, electromechanical, or electrohydraulic systems for wind turbines.",Problem Sensitivity,3,0
16558,Wind Energy Engineers,"Develop active control algorithms, electronics, software, electromechanical, or electrohydraulic systems for wind turbines.",Visualization,2,0
16558,Wind Energy Engineers,"Develop active control algorithms, electronics, software, electromechanical, or electrohydraulic systems for wind turbines.",Originality,2,0
16558,Wind Energy Engineers,"Develop active control algorithms, electronics, software, electromechanical, or electrohydraulic systems for wind turbines.",Written Expression,2,0
16557,Wind Energy Engineers,"Develop specifications for wind technology components, such as gearboxes, blades, generators, frequency converters, or pad transformers.",Deductive Reasoning,3,0
16557,Wind Energy Engineers,"Develop specifications for wind technology components, such as gearboxes, blades, generators, frequency converters, or pad transformers.",Mathematical Reasoning,3,0
16557,Wind Energy Engineers,"Develop specifications for wind technology components, such as gearboxes, blades, generators, frequency converters, or pad transformers.",Written Expression,3,0
16557,Wind Energy Engineers,"Develop specifications for wind technology components, such as gearboxes, blades, generators, frequency converters, or pad transformers.",Problem Sensitivity,2,0
16557,Wind Energy Engineers,"Develop specifications for wind technology components, such as gearboxes, blades, generators, frequency converters, or pad transformers.",Inductive Reasoning,2,0
16557,Wind Energy Engineers,"Develop specifications for wind technology components, such as gearboxes, blades, generators, frequency converters, or pad transformers.",Visualization,2,0
16557,Wind Energy Engineers,"Develop specifications for wind technology components, such as gearboxes, blades, generators, frequency converters, or pad transformers.",Written Comprehension,2,0
16552,Wind Energy Engineers,"Test wind turbine components, using mechanical or electronic testing equipment.",Near Vision,3,0
16552,Wind Energy Engineers,"Test wind turbine components, using mechanical or electronic testing equipment.",Deductive Reasoning,3,0
16552,Wind Energy Engineers,"Test wind turbine components, using mechanical or electronic testing equipment.",Problem Sensitivity,3,0
16552,Wind Energy Engineers,"Test wind turbine components, using mechanical or electronic testing equipment.",Manual Dexterity,2,0
16552,Wind Energy Engineers,"Test wind turbine components, using mechanical or electronic testing equipment.",Arm-Hand Steadiness,2,0
16552,Wind Energy Engineers,"Test wind turbine components, using mechanical or electronic testing equipment.",Perceptual Speed,2,0
16552,Wind Energy Engineers,"Test wind turbine components, using mechanical or electronic testing equipment.",Mathematical Reasoning,2,0
16548,Wind Energy Engineers,Oversee the work activities of wind farm consultants or subcontractors.,Oral Comprehension,3,0
16548,Wind Energy Engineers,Oversee the work activities of wind farm consultants or subcontractors.,Oral Expression,3,0
16548,Wind Energy Engineers,Oversee the work activities of wind farm consultants or subcontractors.,Written Comprehension,2,0
16548,Wind Energy Engineers,Oversee the work activities of wind farm consultants or subcontractors.,Problem Sensitivity,2,0
16548,Wind Energy Engineers,Oversee the work activities of wind farm consultants or subcontractors.,Deductive Reasoning,2,0
16548,Wind Energy Engineers,Oversee the work activities of wind farm consultants or subcontractors.,Speech Recognition,2,0
16548,Wind Energy Engineers,Oversee the work activities of wind farm consultants or subcontractors.,Information Ordering,2,0
16551,Wind Energy Engineers,Test wind turbine equipment to determine effects of stress or fatigue.,Problem Sensitivity,3,0
16551,Wind Energy Engineers,Test wind turbine equipment to determine effects of stress or fatigue.,Deductive Reasoning,3,0
16551,Wind Energy Engineers,Test wind turbine equipment to determine effects of stress or fatigue.,Near Vision,3,0
16551,Wind Energy Engineers,Test wind turbine equipment to determine effects of stress or fatigue.,Mathematical Reasoning,2,0
16551,Wind Energy Engineers,Test wind turbine equipment to determine effects of stress or fatigue.,Manual Dexterity,2,0
16551,Wind Energy Engineers,Test wind turbine equipment to determine effects of stress or fatigue.,Arm-Hand Steadiness,2,0
16551,Wind Energy Engineers,Test wind turbine equipment to determine effects of stress or fatigue.,Perceptual Speed,2,0
16555,Wind Energy Engineers,Monitor wind farm construction to ensure compliance with regulatory standards or environmental requirements.,Problem Sensitivity,3,0
16555,Wind Energy Engineers,Monitor wind farm construction to ensure compliance with regulatory standards or environmental requirements.,Deductive Reasoning,3,0
16555,Wind Energy Engineers,Monitor wind farm construction to ensure compliance with regulatory standards or environmental requirements.,Far Vision,2,0
16555,Wind Energy Engineers,Monitor wind farm construction to ensure compliance with regulatory standards or environmental requirements.,Near Vision,2,0
16555,Wind Energy Engineers,Monitor wind farm construction to ensure compliance with regulatory standards or environmental requirements.,Oral Comprehension,2,0
16555,Wind Energy Engineers,Monitor wind farm construction to ensure compliance with regulatory standards or environmental requirements.,Written Comprehension,2,0
16555,Wind Energy Engineers,Monitor wind farm construction to ensure compliance with regulatory standards or environmental requirements.,Selective Attention,2,0
16556,Wind Energy Engineers,"Direct balance of plant (BOP) construction, generator installation, testing, commissioning, or supervisory control and data acquisition (SCADA) to ensure compliance with specifications.",Deductive Reasoning,3,0
16556,Wind Energy Engineers,"Direct balance of plant (BOP) construction, generator installation, testing, commissioning, or supervisory control and data acquisition (SCADA) to ensure compliance with specifications.",Problem Sensitivity,3,0
16556,Wind Energy Engineers,"Direct balance of plant (BOP) construction, generator installation, testing, commissioning, or supervisory control and data acquisition (SCADA) to ensure compliance with specifications.",Oral Comprehension,2,0
16556,Wind Energy Engineers,"Direct balance of plant (BOP) construction, generator installation, testing, commissioning, or supervisory control and data acquisition (SCADA) to ensure compliance with specifications.",Oral Expression,2,0
16556,Wind Energy Engineers,"Direct balance of plant (BOP) construction, generator installation, testing, commissioning, or supervisory control and data acquisition (SCADA) to ensure compliance with specifications.",Information Ordering,2,0
16556,Wind Energy Engineers,"Direct balance of plant (BOP) construction, generator installation, testing, commissioning, or supervisory control and data acquisition (SCADA) to ensure compliance with specifications.",Written Comprehension,2,0
16556,Wind Energy Engineers,"Direct balance of plant (BOP) construction, generator installation, testing, commissioning, or supervisory control and data acquisition (SCADA) to ensure compliance with specifications.",Speech Recognition,2,0
16562,Wind Energy Engineers,"Analyze operation of wind farms or wind farm components to determine reliability, performance, and compliance with specifications.",Inductive Reasoning,3,0
16562,Wind Energy Engineers,"Analyze operation of wind farms or wind farm components to determine reliability, performance, and compliance with specifications.",Deductive Reasoning,3,0
16562,Wind Energy Engineers,"Analyze operation of wind farms or wind farm components to determine reliability, performance, and compliance with specifications.",Mathematical Reasoning,3,0
16562,Wind Energy Engineers,"Analyze operation of wind farms or wind farm components to determine reliability, performance, and compliance with specifications.",Problem Sensitivity,3,0
16562,Wind Energy Engineers,"Analyze operation of wind farms or wind farm components to determine reliability, performance, and compliance with specifications.",Written Comprehension,2,0
16562,Wind Energy Engineers,"Analyze operation of wind farms or wind farm components to determine reliability, performance, and compliance with specifications.",Number Facility,2,0
16562,Wind Energy Engineers,"Analyze operation of wind farms or wind farm components to determine reliability, performance, and compliance with specifications.",Perceptual Speed,2,0
16554,Wind Energy Engineers,Perform root cause analysis on wind turbine tower component failures.,Inductive Reasoning,3,0
16554,Wind Energy Engineers,Perform root cause analysis on wind turbine tower component failures.,Deductive Reasoning,3,0
16554,Wind Energy Engineers,Perform root cause analysis on wind turbine tower component failures.,Problem Sensitivity,3,0
16554,Wind Energy Engineers,Perform root cause analysis on wind turbine tower component failures.,Near Vision,2,0
16554,Wind Energy Engineers,Perform root cause analysis on wind turbine tower component failures.,Mathematical Reasoning,2,0
16554,Wind Energy Engineers,Perform root cause analysis on wind turbine tower component failures.,Written Comprehension,2,0
16554,Wind Energy Engineers,Perform root cause analysis on wind turbine tower component failures.,Perceptual Speed,2,0
16561,Wind Energy Engineers,Design underground or overhead wind farm collector systems.,Visualization,3,0
16561,Wind Energy Engineers,Design underground or overhead wind farm collector systems.,Deductive Reasoning,3,0
16561,Wind Energy Engineers,Design underground or overhead wind farm collector systems.,Spatial Orientation,3,0
16561,Wind Energy Engineers,Design underground or overhead wind farm collector systems.,Mathematical Reasoning,2,0
16561,Wind Energy Engineers,Design underground or overhead wind farm collector systems.,Problem Sensitivity,2,0
16561,Wind Energy Engineers,Design underground or overhead wind farm collector systems.,Written Expression,2,0
16561,Wind Energy Engineers,Design underground or overhead wind farm collector systems.,Inductive Reasoning,2,0
16547,Wind Energy Engineers,Write reports to document wind farm collector system test results.,Written Expression,3,0
16547,Wind Energy Engineers,Write reports to document wind farm collector system test results.,Written Comprehension,2,0
16547,Wind Energy Engineers,Write reports to document wind farm collector system test results.,Information Ordering,2,0
16547,Wind Energy Engineers,Write reports to document wind farm collector system test results.,Mathematical Reasoning,2,0
16547,Wind Energy Engineers,Write reports to document wind farm collector system test results.,Deductive Reasoning,2,0
16547,Wind Energy Engineers,Write reports to document wind farm collector system test results.,Number Facility,1,0
16575,Solar Energy Systems Engineers,"Conduct engineering site audits to collect structural, electrical, and related site information for use in the design of residential or commercial solar power systems.",Problem Sensitivity,3,0
16575,Solar Energy Systems Engineers,"Conduct engineering site audits to collect structural, electrical, and related site information for use in the design of residential or commercial solar power systems.",Inductive Reasoning,3,0
16575,Solar Energy Systems Engineers,"Conduct engineering site audits to collect structural, electrical, and related site information for use in the design of residential or commercial solar power systems.",Near Vision,2,0
16575,Solar Energy Systems Engineers,"Conduct engineering site audits to collect structural, electrical, and related site information for use in the design of residential or commercial solar power systems.",Far Vision,2,0
16575,Solar Energy Systems Engineers,"Conduct engineering site audits to collect structural, electrical, and related site information for use in the design of residential or commercial solar power systems.",Deductive Reasoning,2,0
16575,Solar Energy Systems Engineers,"Conduct engineering site audits to collect structural, electrical, and related site information for use in the design of residential or commercial solar power systems.",Written Expression,2,0
16575,Solar Energy Systems Engineers,"Conduct engineering site audits to collect structural, electrical, and related site information for use in the design of residential or commercial solar power systems.",Oral Comprehension,2,0
16571,Solar Energy Systems Engineers,"Create plans for solar energy system development, monitoring, and evaluation activities.",Deductive Reasoning,3,0
16571,Solar Energy Systems Engineers,"Create plans for solar energy system development, monitoring, and evaluation activities.",Inductive Reasoning,3,0
16571,Solar Energy Systems Engineers,"Create plans for solar energy system development, monitoring, and evaluation activities.",Written Expression,3,0
16571,Solar Energy Systems Engineers,"Create plans for solar energy system development, monitoring, and evaluation activities.",Information Ordering,2,0
16571,Solar Energy Systems Engineers,"Create plans for solar energy system development, monitoring, and evaluation activities.",Problem Sensitivity,2,0
16571,Solar Energy Systems Engineers,"Create plans for solar energy system development, monitoring, and evaluation activities.",Mathematical Reasoning,2,0
16574,Solar Energy Systems Engineers,"Design or coordinate design of photovoltaic (PV) or solar thermal systems, including system components, for residential and commercial buildings.",Visualization,3,0
16574,Solar Energy Systems Engineers,"Design or coordinate design of photovoltaic (PV) or solar thermal systems, including system components, for residential and commercial buildings.",Deductive Reasoning,3,0
16574,Solar Energy Systems Engineers,"Design or coordinate design of photovoltaic (PV) or solar thermal systems, including system components, for residential and commercial buildings.",Mathematical Reasoning,3,0
16574,Solar Energy Systems Engineers,"Design or coordinate design of photovoltaic (PV) or solar thermal systems, including system components, for residential and commercial buildings.",Problem Sensitivity,3,0
16574,Solar Energy Systems Engineers,"Design or coordinate design of photovoltaic (PV) or solar thermal systems, including system components, for residential and commercial buildings.",Inductive Reasoning,2,0
16574,Solar Energy Systems Engineers,"Design or coordinate design of photovoltaic (PV) or solar thermal systems, including system components, for residential and commercial buildings.",Written Expression,2,0
16574,Solar Energy Systems Engineers,"Design or coordinate design of photovoltaic (PV) or solar thermal systems, including system components, for residential and commercial buildings.",Spatial Orientation,2,0
16568,Solar Energy Systems Engineers,"Provide technical direction or support to installation teams during installation, start-up, testing, system commissioning, or performance monitoring.",Oral Comprehension,3,0
16568,Solar Energy Systems Engineers,"Provide technical direction or support to installation teams during installation, start-up, testing, system commissioning, or performance monitoring.",Oral Expression,3,0
16568,Solar Energy Systems Engineers,"Provide technical direction or support to installation teams during installation, start-up, testing, system commissioning, or performance monitoring.",Problem Sensitivity,2,0
16568,Solar Energy Systems Engineers,"Provide technical direction or support to installation teams during installation, start-up, testing, system commissioning, or performance monitoring.",Deductive Reasoning,2,0
16568,Solar Energy Systems Engineers,"Provide technical direction or support to installation teams during installation, start-up, testing, system commissioning, or performance monitoring.",Written Comprehension,2,0
