task_id,occupation,task_text,ability_name,weight,uncertain
20863,"Energy Engineers, Except Wind and Solar","Research renewable or alternative energy systems or technologies, such as solar thermal or photovoltaic energy.",Inductive Reasoning,3,0
20863,"Energy Engineers, Except Wind and Solar","Research renewable or alternative energy systems or technologies, such as solar thermal or photovoltaic energy.",Written Comprehension,3,0
20863,"Energy Engineers, Except Wind and Solar","Research renewable or alternative energy systems or technologies, such as solar thermal or photovoltaic energy.",Deductive Reasoning,2,0
20863,"Energy Engineers, Except Wind and Solar","Research renewable or alternative energy systems or technologies, such as solar thermal or photovoltaic energy.",Mathematical Reasoning,2,0
20863,"Energy Engineers, Except Wind and Solar","Research renewable or alternative energy systems or technologies, such as solar thermal or photovoltaic energy.",Problem Sensitivity,2,0
20863,"Energy Engineers, Except Wind and Solar","Research renewable or alternative energy systems or technologies, such as solar thermal or photovoltaic energy.",Originality,1,0
18157,"Energy Engineers, Except Wind and Solar",Promote awareness or use of alternative or renewable energy sources.,Oral Expression,3,0
18157,"Energy Engineers, Except Wind and Solar",Promote awareness or use of alternative or renewable energy sources.,Written Expression,3,0
18157,"Energy Engineers, Except Wind and Solar",Promote awareness or use of alternative or renewable energy sources.,Oral Comprehension,2,0
18157,"Energy Engineers, Except Wind and Solar",Promote awareness or use of alternative or renewable energy sources.,Speech Clarity,2,0
18157,"Energy Engineers, Except Wind and Solar",Promote awareness or use of alternative or renewable energy sources.,Deductive Reasoning,1,0
18157,"Energy Engineers, Except Wind and Solar",Promote awareness or use of alternative or renewable energy sources.,Fluency of Ideas,1,0
19648,"Energy Engineers, Except Wind and Solar",Write or install energy management routines for building automation systems.,Written Expression,3,0
19648,"Energy Engineers, Except Wind and Solar",Write or install energy management routines for building automation systems.,Deductive Reasoning,3,0
19648,"Energy Engineers, Except Wind and Solar",Write or install energy management routines for building automation systems.,Mathematical Reasoning,2,0
19648,"Energy Engineers, Except Wind and Solar",Write or install energy management routines for building automation systems.,Problem Sensitivity,2,0
19648,"Energy Engineers, Except Wind and Solar",Write or install energy management routines for building automation systems.,Visualization,2,0
19648,"Energy Engineers, Except Wind and Solar",Write or install energy management routines for building automation systems.,Finger Dexterity,1,0
20864,"Energy Engineers, Except Wind and Solar",Recommend best fuel for specific sites or circumstances.,Deductive Reasoning,3,0
20864,"Energy Engineers, Except Wind and Solar",Recommend best fuel for specific sites or circumstances.,Inductive Reasoning,3,0
20864,"Energy Engineers, Except Wind and Solar",Recommend best fuel for specific sites or circumstances.,Problem Sensitivity,2,0
20864,"Energy Engineers, Except Wind and Solar",Recommend best fuel for specific sites or circumstances.,Oral Expression,2,0
20864,"Energy Engineers, Except Wind and Solar",Recommend best fuel for specific sites or circumstances.,Written Expression,1,0
20864,"Energy Engineers, Except Wind and Solar",Recommend best fuel for specific sites or circumstances.,Mathematical Reasoning,1,0
18149,"Energy Engineers, Except Wind and Solar",Consult with construction or renovation clients or other engineers on topics such as Leadership in Energy and Environmental Design (LEED) or Green Buildings.,Oral Comprehension,3,0
18149,"Energy Engineers, Except Wind and Solar",Consult with construction or renovation clients or other engineers on topics such as Leadership in Energy and Environmental Design (LEED) or Green Buildings.,Oral Expression,3,0
18149,"Energy Engineers, Except Wind and Solar",Consult with construction or renovation clients or other engineers on topics such as Leadership in Energy and Environmental Design (LEED) or Green Buildings.,Written Comprehension,2,0
18149,"Energy Engineers, Except Wind and Solar",Consult with construction or renovation clients or other engineers on topics such as Leadership in Energy and Environmental Design (LEED) or Green Buildings.,Deductive Reasoning,2,0
18149,"Energy Engineers, Except Wind and Solar",Consult with construction or renovation clients or other engineers on topics such as Leadership in Energy and Environmental Design (LEED) or Green Buildings.,Speech Recognition,2,0
18149,"Energy Engineers, Except Wind and Solar",Consult with construction or renovation clients or other engineers on topics such as Leadership in Energy and Environmental Design (LEED) or Green Buildings.,Speech Clarity,2,0
16467,Mechatronics Engineers,"Create mechanical design documents for parts, assemblies, or finished products.",Written Expression,3,0
16467,Mechatronics Engineers,"Create mechanical design documents for parts, assemblies, or finished products.",Visualization,3,0
16467,Mechatronics Engineers,"Create mechanical design documents for parts, assemblies, or finished products.",Deductive Reasoning,2,0
16467,Mechatronics Engineers,"Create mechanical design documents for parts, assemblies, or finished products.",Information Ordering,2,0
16467,Mechatronics Engineers,"Create mechanical design documents for parts, assemblies, or finished products.",Near Vision,2,0
16467,Mechatronics Engineers,"Create mechanical design documents for parts, assemblies, or finished products.",Mathematical Reasoning,1,0
16482,Mechatronics Engineers,Design advanced precision equipment for accurate or controlled applications.,Visualization,3,0
16482,Mechatronics Engineers,Design advanced precision equipment for accurate or controlled applications.,Deductive Reasoning,3,0
16482,Mechatronics Engineers,Design advanced precision equipment for accurate or controlled applications.,Mathematical Reasoning,3,0
16482,Mechatronics Engineers,Design advanced precision equipment for accurate or controlled applications.,Problem Sensitivity,2,0
16482,Mechatronics Engineers,Design advanced precision equipment for accurate or controlled applications.,Inductive Reasoning,2,0
16482,Mechatronics Engineers,Design advanced precision equipment for accurate or controlled applications.,Originality,2,0
16474,Mechatronics Engineers,Design engineering systems for the automation of industrial tasks.,Deductive Reasoning,3,0
16474,Mechatronics Engineers,Design engineering systems for the automation of industrial tasks.,Visualization,3,0
16474,Mechatronics Engineers,Design engineering systems for the automation of industrial tasks.,Mathematical Reasoning,2,0
16474,Mechatronics Engineers,Design engineering systems for the automation of industrial tasks.,Inductive Reasoning,2,0
16474,Mechatronics Engineers,Design engineering systems for the automation of industrial tasks.,Problem Sensitivity,2,0
16474,Mechatronics Engineers,Design engineering systems for the automation of industrial tasks.,Originality,1,0
16470,Mechatronics Engineers,Implement or test design solutions.,Deductive Reasoning,3,0
16470,Mechatronics Engineers,Implement or test design solutions.,Problem Sensitivity,3,0
16470,Mechatronics Engineers,Implement or test design solutions.,Inductive Reasoning,2,0
16470,Mechatronics Engineers,Implement or test design solutions.,Visualization,2,0
16470,Mechatronics Engineers,Implement or test design solutions.,Near Vision,2,0
16470,Mechatronics Engineers,Implement or test design solutions.,Selective Attention,1,0
16468,Mechatronics Engineers,Maintain technical project files.,Written Expression,3,0
16468,Mechatronics Engineers,Maintain technical project files.,Information Ordering,3,0
16468,Mechatronics Engineers,Maintain technical project files.,Written Comprehension,2,0
16468,Mechatronics Engineers,Maintain technical project files.,Selective Attention,2,0
16468,Mechatronics Engineers,Maintain technical project files.,Perceptual Speed,1,0
23946,Mechatronics Engineers,Identify materials appropriate for mechatronic system designs.,Deductive Reasoning,3,0
23946,Mechatronics Engineers,Identify materials appropriate for mechatronic system designs.,Inductive Reasoning,3,0
23946,Mechatronics Engineers,Identify materials appropriate for mechatronic system designs.,Category Flexibility,2,0
23946,Mechatronics Engineers,Identify materials appropriate for mechatronic system designs.,Problem Sensitivity,2,0
23946,Mechatronics Engineers,Identify materials appropriate for mechatronic system designs.,Written Comprehension,2,0
23946,Mechatronics Engineers,Identify materials appropriate for mechatronic system designs.,Visualization,1,0
16471,Mechatronics Engineers,"Research, select, or apply sensors, communication technologies, or control devices for motion control, position sensing, pressure sensing, or electronic communication.",Inductive Reasoning,3,0
16471,Mechatronics Engineers,"Research, select, or apply sensors, communication technologies, or control devices for motion control, position sensing, pressure sensing, or electronic communication.",Deductive Reasoning,3,0
16471,Mechatronics Engineers,"Research, select, or apply sensors, communication technologies, or control devices for motion control, position sensing, pressure sensing, or electronic communication.",Problem Sensitivity,2,0
16471,Mechatronics Engineers,"Research, select, or apply sensors, communication technologies, or control devices for motion control, position sensing, pressure sensing, or electronic communication.",Mathematical Reasoning,2,0
16471,Mechatronics Engineers,"Research, select, or apply sensors, communication technologies, or control devices for motion control, position sensing, pressure sensing, or electronic communication.",Written Comprehension,2,0
16471,Mechatronics Engineers,"Research, select, or apply sensors, communication technologies, or control devices for motion control, position sensing, pressure sensing, or electronic communication.",Category Flexibility,1,0
16483,Mechatronics Engineers,"Apply mechatronic or automated solutions to the transfer of materials, components, or finished goods.",Deductive Reasoning,3,0
16483,Mechatronics Engineers,"Apply mechatronic or automated solutions to the transfer of materials, components, or finished goods.",Problem Sensitivity,3,0
16483,Mechatronics Engineers,"Apply mechatronic or automated solutions to the transfer of materials, components, or finished goods.",Visualization,2,0
16483,Mechatronics Engineers,"Apply mechatronic or automated solutions to the transfer of materials, components, or finished goods.",Inductive Reasoning,2,0
16483,Mechatronics Engineers,"Apply mechatronic or automated solutions to the transfer of materials, components, or finished goods.",Mathematical Reasoning,1,0
16465,Mechatronics Engineers,Provide consultation or training on topics such as mechatronics or automated control.,Oral Expression,3,0
16465,Mechatronics Engineers,Provide consultation or training on topics such as mechatronics or automated control.,Oral Comprehension,2,0
16465,Mechatronics Engineers,Provide consultation or training on topics such as mechatronics or automated control.,Written Comprehension,2,0
16465,Mechatronics Engineers,Provide consultation or training on topics such as mechatronics or automated control.,Speech Clarity,2,0
16465,Mechatronics Engineers,Provide consultation or training on topics such as mechatronics or automated control.,Deductive Reasoning,2,0
16465,Mechatronics Engineers,Provide consultation or training on topics such as mechatronics or automated control.,Information Ordering,1,0
16466,Mechatronics Engineers,Oversee the work of contractors in accordance with project requirements.,Deductive Reasoning,3,0
16466,Mechatronics Engineers,Oversee the work of contractors in accordance with project requirements.,Oral Expression,2,0
16466,Mechatronics Engineers,Oversee the work of contractors in accordance with project requirements.,Problem Sensitivity,2,0
16466,Mechatronics Engineers,Oversee the work of contractors in accordance with project requirements.,Information Ordering,2,0
16466,Mechatronics Engineers,Oversee the work of contractors in accordance with project requirements.,Written Comprehension,2,0
16466,Mechatronics Engineers,Oversee the work of contractors in accordance with project requirements.,Selective Attention,1,0
16464,Mechatronics Engineers,Publish engineering reports documenting design details or qualification test results.,Written Expression,3,0
16464,Mechatronics Engineers,Publish engineering reports documenting design details or qualification test results.,Information Ordering,3,0
16464,Mechatronics Engineers,Publish engineering reports documenting design details or qualification test results.,Written Comprehension,2,0
16464,Mechatronics Engineers,Publish engineering reports documenting design details or qualification test results.,Deductive Reasoning,2,0
16464,Mechatronics Engineers,Publish engineering reports documenting design details or qualification test results.,Mathematical Reasoning,1,0
16479,Mechatronics Engineers,Upgrade the design of existing devices by adding mechatronic elements.,Visualization,3,0
16479,Mechatronics Engineers,Upgrade the design of existing devices by adding mechatronic elements.,Deductive Reasoning,3,0
16479,Mechatronics Engineers,Upgrade the design of existing devices by adding mechatronic elements.,Inductive Reasoning,2,0
16479,Mechatronics Engineers,Upgrade the design of existing devices by adding mechatronic elements.,Problem Sensitivity,2,0
16479,Mechatronics Engineers,Upgrade the design of existing devices by adding mechatronic elements.,Mathematical Reasoning,2,0
16479,Mechatronics Engineers,Upgrade the design of existing devices by adding mechatronic elements.,Category Flexibility,1,0
23947,Mechatronics Engineers,Create mechanical models to simulate mechatronic design concepts.,Visualization,3,0
23947,Mechatronics Engineers,Create mechanical models to simulate mechatronic design concepts.,Mathematical Reasoning,3,0
23947,Mechatronics Engineers,Create mechanical models to simulate mechatronic design concepts.,Deductive Reasoning,2,0
23947,Mechatronics Engineers,Create mechanical models to simulate mechatronic design concepts.,Inductive Reasoning,2,0
23947,Mechatronics Engineers,Create mechanical models to simulate mechatronic design concepts.,Problem Sensitivity,2,0
23947,Mechatronics Engineers,Create mechanical models to simulate mechatronic design concepts.,Originality,1,0
16469,Mechatronics Engineers,Analyze existing development or manufacturing procedures and suggest improvements.,Inductive Reasoning,3,0
16469,Mechatronics Engineers,Analyze existing development or manufacturing procedures and suggest improvements.,Problem Sensitivity,3,0
16469,Mechatronics Engineers,Analyze existing development or manufacturing procedures and suggest improvements.,Deductive Reasoning,2,0
16469,Mechatronics Engineers,Analyze existing development or manufacturing procedures and suggest improvements.,Category Flexibility,2,0
16469,Mechatronics Engineers,Analyze existing development or manufacturing procedures and suggest improvements.,Visualization,2,0
16469,Mechatronics Engineers,Analyze existing development or manufacturing procedures and suggest improvements.,Written Expression,1,0
23948,Mechatronics Engineers,"Determine the feasibility, costs, or performance benefits of new mechatronic equipment.",Deductive Reasoning,3,0
23948,Mechatronics Engineers,"Determine the feasibility, costs, or performance benefits of new mechatronic equipment.",Inductive Reasoning,3,0
23948,Mechatronics Engineers,"Determine the feasibility, costs, or performance benefits of new mechatronic equipment.",Mathematical Reasoning,2,0
23948,Mechatronics Engineers,"Determine the feasibility, costs, or performance benefits of new mechatronic equipment.",Number Facility,2,0
23948,Mechatronics Engineers,"Determine the feasibility, costs, or performance benefits of new mechatronic equipment.",Problem Sensitivity,2,0
23948,Mechatronics Engineers,"Determine the feasibility, costs, or performance benefits of new mechatronic equipment.",Visualization,1,0
16480,Mechatronics Engineers,"Develop electronic, mechanical, or computerized processes to perform tasks in dangerous situations, such as underwater exploration or extraterrestrial mining.",Deductive Reasoning,3,0
16480,Mechatronics Engineers,"Develop electronic, mechanical, or computerized processes to perform tasks in dangerous situations, such as underwater exploration or extraterrestrial mining.",Visualization,3,0
16480,Mechatronics Engineers,"Develop electronic, mechanical, or computerized processes to perform tasks in dangerous situations, such as underwater exploration or extraterrestrial mining.",Inductive Reasoning,2,0
16480,Mechatronics Engineers,"Develop electronic, mechanical, or computerized processes to perform tasks in dangerous situations, such as underwater exploration or extraterrestrial mining.",Problem Sensitivity,2,0
16480,Mechatronics Engineers,"Develop electronic, mechanical, or computerized processes to perform tasks in dangerous situations, such as underwater exploration or extraterrestrial mining.",Originality,2,0
16480,Mechatronics Engineers,"Develop electronic, mechanical, or computerized processes to perform tasks in dangerous situations, such as underwater exploration or extraterrestrial mining.",Mathematical Reasoning,2,0
19655,Mechatronics Engineers,"Monitor or calibrate automated systems, industrial control systems, or system components to maximize efficiency of production.",Problem Sensitivity,3,0
19655,Mechatronics Engineers,"Monitor or calibrate automated systems, industrial control systems, or system components to maximize efficiency of production.",Selective Attention,3,0
19655,Mechatronics Engineers,"Monitor or calibrate automated systems, industrial control systems, or system components to maximize efficiency of production.",Near Vision,2,0
19655,Mechatronics Engineers,"Monitor or calibrate automated systems, industrial control systems, or system components to maximize efficiency of production.",Deductive Reasoning,2,0
19655,Mechatronics Engineers,"Monitor or calibrate automated systems, industrial control systems, or system components to maximize efficiency of production.",Inductive Reasoning,2,0
19655,Mechatronics Engineers,"Monitor or calibrate automated systems, industrial control systems, or system components to maximize efficiency of production.",Mathematical Reasoning,1,0
19655,Mechatronics Engineers,"Monitor or calibrate automated systems, industrial control systems, or system components to maximize efficiency of production.",Arm-Hand Steadiness,1,0
16476,Mechatronics Engineers,Create embedded software design programs.,Deductive Reasoning,3,0
16476,Mechatronics Engineers,Create embedded software design programs.,Mathematical Reasoning,3,0
16476,Mechatronics Engineers,Create embedded software design programs.,Problem Sensitivity,2,0
16476,Mechatronics Engineers,Create embedded software design programs.,Inductive Reasoning,2,0
16476,Mechatronics Engineers,Create embedded software design programs.,Written Expression,2,0
16476,Mechatronics Engineers,Create embedded software design programs.,Information Ordering,2,0
16475,Mechatronics Engineers,Design advanced electronic control systems for mechanical systems.,Deductive Reasoning,3,0
16475,Mechatronics Engineers,Design advanced electronic control systems for mechanical systems.,Mathematical Reasoning,3,0
16475,Mechatronics Engineers,Design advanced electronic control systems for mechanical systems.,Visualization,3,0
16475,Mechatronics Engineers,Design advanced electronic control systems for mechanical systems.,Inductive Reasoning,2,0
16475,Mechatronics Engineers,Design advanced electronic control systems for mechanical systems.,Problem Sensitivity,2,0
16475,Mechatronics Engineers,Design advanced electronic control systems for mechanical systems.,Originality,1,0
19654,Mechatronics Engineers,"Design self-monitoring mechanical systems, such as gear systems that monitor loading or condition of systems to detect and prevent failures.",Deductive Reasoning,3,0
19654,Mechatronics Engineers,"Design self-monitoring mechanical systems, such as gear systems that monitor loading or condition of systems to detect and prevent failures.",Visualization,3,0
19654,Mechatronics Engineers,"Design self-monitoring mechanical systems, such as gear systems that monitor loading or condition of systems to detect and prevent failures.",Inductive Reasoning,2,0
19654,Mechatronics Engineers,"Design self-monitoring mechanical systems, such as gear systems that monitor loading or condition of systems to detect and prevent failures.",Problem Sensitivity,2,0
19654,Mechatronics Engineers,"Design self-monitoring mechanical systems, such as gear systems that monitor loading or condition of systems to detect and prevent failures.",Mathematical Reasoning,2,0
19654,Mechatronics Engineers,"Design self-monitoring mechanical systems, such as gear systems that monitor loading or condition of systems to detect and prevent failures.",Originality,2,0
19653,Mechatronics Engineers,"Design or develop automated control systems for environmental applications, such as waste processing, air quality, or water quality systems.",Deductive Reasoning,3,0
19653,Mechatronics Engineers,"Design or develop automated control systems for environmental applications, such as waste processing, air quality, or water quality systems.",Inductive Reasoning,3,0
19653,Mechatronics Engineers,"Design or develop automated control systems for environmental applications, such as waste processing, air quality, or water quality systems.",Visualization,2,0
19653,Mechatronics Engineers,"Design or develop automated control systems for environmental applications, such as waste processing, air quality, or water quality systems.",Problem Sensitivity,2,0
19653,Mechatronics Engineers,"Design or develop automated control systems for environmental applications, such as waste processing, air quality, or water quality systems.",Mathematical Reasoning,2,0
19653,Mechatronics Engineers,"Design or develop automated control systems for environmental applications, such as waste processing, air quality, or water quality systems.",Originality,1,0
16473,Mechatronics Engineers,"Design, develop, or implement control circuits or algorithms for electromechanical or pneumatic devices or systems.",Deductive Reasoning,3,0
16473,Mechatronics Engineers,"Design, develop, or implement control circuits or algorithms for electromechanical or pneumatic devices or systems.",Mathematical Reasoning,3,0
16473,Mechatronics Engineers,"Design, develop, or implement control circuits or algorithms for electromechanical or pneumatic devices or systems.",Visualization,3,0
16473,Mechatronics Engineers,"Design, develop, or implement control circuits or algorithms for electromechanical or pneumatic devices or systems.",Inductive Reasoning,2,0
16473,Mechatronics Engineers,"Design, develop, or implement control circuits or algorithms for electromechanical or pneumatic devices or systems.",Problem Sensitivity,2,0
16473,Mechatronics Engineers,"Design, develop, or implement control circuits or algorithms for electromechanical or pneumatic devices or systems.",Originality,1,0
16481,Mechatronics Engineers,"Design mechatronics components for computer-controlled products, such as cameras, video recorders, automobiles, or airplanes.",Deductive Reasoning,3,0
16481,Mechatronics Engineers,"Design mechatronics components for computer-controlled products, such as cameras, video recorders, automobiles, or airplanes.",Visualization,3,0
16481,Mechatronics Engineers,"Design mechatronics components for computer-controlled products, such as cameras, video recorders, automobiles, or airplanes.",Mathematical Reasoning,2,0
16481,Mechatronics Engineers,"Design mechatronics components for computer-controlled products, such as cameras, video recorders, automobiles, or airplanes.",Problem Sensitivity,2,0
16481,Mechatronics Engineers,"Design mechatronics components for computer-controlled products, such as cameras, video recorders, automobiles, or airplanes.",Inductive Reasoning,2,0
16481,Mechatronics Engineers,"Design mechatronics components for computer-controlled products, such as cameras, video recorders, automobiles, or airplanes.",Originality,2,0
16503,Microsystems Engineers,"Create schematics and physical layouts of integrated microelectromechanical systems (MEMS) components or packaged assemblies consistent with process, functional, or package constraints.",Visualization,3,0
16503,Microsystems Engineers,"Create schematics and physical layouts of integrated microelectromechanical systems (MEMS) components or packaged assemblies consistent with process, functional, or package constraints.",Deductive Reasoning,3,0
16503,Microsystems Engineers,"Create schematics and physical layouts of integrated microelectromechanical systems (MEMS) components or packaged assemblies consistent with process, functional, or package constraints.",Near Vision,2,0
16503,Microsystems Engineers,"Create schematics and physical layouts of integrated microelectromechanical systems (MEMS) components or packaged assemblies consistent with process, functional, or package constraints.",Mathematical Reasoning,2,0
16503,Microsystems Engineers,"Create schematics and physical layouts of integrated microelectromechanical systems (MEMS) components or packaged assemblies consistent with process, functional, or package constraints.",Written Expression,2,0
16503,Microsystems Engineers,"Create schematics and physical layouts of integrated microelectromechanical systems (MEMS) components or packaged assemblies consistent with process, functional, or package constraints.",Spatial Orientation,2,0
16497,Microsystems Engineers,"Investigate characteristics such as cost, performance, or process capability of potential microelectromechanical systems (MEMS) device designs, using simulation or modeling software.",Deductive Reasoning,3,0
16497,Microsystems Engineers,"Investigate characteristics such as cost, performance, or process capability of potential microelectromechanical systems (MEMS) device designs, using simulation or modeling software.",Mathematical Reasoning,3,0
16497,Microsystems Engineers,"Investigate characteristics such as cost, performance, or process capability of potential microelectromechanical systems (MEMS) device designs, using simulation or modeling software.",Inductive Reasoning,2,0
16497,Microsystems Engineers,"Investigate characteristics such as cost, performance, or process capability of potential microelectromechanical systems (MEMS) device designs, using simulation or modeling software.",Problem Sensitivity,2,0
16497,Microsystems Engineers,"Investigate characteristics such as cost, performance, or process capability of potential microelectromechanical systems (MEMS) device designs, using simulation or modeling software.",Visualization,2,0
16497,Microsystems Engineers,"Investigate characteristics such as cost, performance, or process capability of potential microelectromechanical systems (MEMS) device designs, using simulation or modeling software.",Number Facility,1,0
16492,Microsystems Engineers,"Create or maintain formal engineering documents, such as schematics, bills of materials, components or materials specifications, or packaging requirements.",Written Expression,3,0
16492,Microsystems Engineers,"Create or maintain formal engineering documents, such as schematics, bills of materials, components or materials specifications, or packaging requirements.",Information Ordering,3,0
16492,Microsystems Engineers,"Create or maintain formal engineering documents, such as schematics, bills of materials, components or materials specifications, or packaging requirements.",Written Comprehension,2,0
16492,Microsystems Engineers,"Create or maintain formal engineering documents, such as schematics, bills of materials, components or materials specifications, or packaging requirements.",Deductive Reasoning,2,0
16492,Microsystems Engineers,"Create or maintain formal engineering documents, such as schematics, bills of materials, components or materials specifications, or packaging requirements.",Near Vision,2,0
16492,Microsystems Engineers,"Create or maintain formal engineering documents, such as schematics, bills of materials, components or materials specifications, or packaging requirements.",Selective Attention,1,0
16505,Microsystems Engineers,"Conduct analyses addressing issues such as failure, reliability, or yield improvement.",Inductive Reasoning,3,0
16505,Microsystems Engineers,"Conduct analyses addressing issues such as failure, reliability, or yield improvement.",Deductive Reasoning,3,0
16505,Microsystems Engineers,"Conduct analyses addressing issues such as failure, reliability, or yield improvement.",Problem Sensitivity,3,0
16505,Microsystems Engineers,"Conduct analyses addressing issues such as failure, reliability, or yield improvement.",Mathematical Reasoning,2,0
16505,Microsystems Engineers,"Conduct analyses addressing issues such as failure, reliability, or yield improvement.",Number Facility,2,0
16505,Microsystems Engineers,"Conduct analyses addressing issues such as failure, reliability, or yield improvement.",Written Expression,1,0
16485,Microsystems Engineers,Plan or schedule engineering research or development projects involving microelectromechanical systems (MEMS) technology.,Deductive Reasoning,3,0
16485,Microsystems Engineers,Plan or schedule engineering research or development projects involving microelectromechanical systems (MEMS) technology.,Information Ordering,3,0
16485,Microsystems Engineers,Plan or schedule engineering research or development projects involving microelectromechanical systems (MEMS) technology.,Problem Sensitivity,2,0
16485,Microsystems Engineers,Plan or schedule engineering research or development projects involving microelectromechanical systems (MEMS) technology.,Mathematical Reasoning,1,0
16485,Microsystems Engineers,Plan or schedule engineering research or development projects involving microelectromechanical systems (MEMS) technology.,Written Expression,2,0
16485,Microsystems Engineers,Plan or schedule engineering research or development projects involving microelectromechanical systems (MEMS) technology.,Time Sharing,1,0
16495,Microsystems Engineers,"Propose product designs involving microelectromechanical systems (MEMS) technology, considering market data or customer requirements.",Inductive Reasoning,3,0
16495,Microsystems Engineers,"Propose product designs involving microelectromechanical systems (MEMS) technology, considering market data or customer requirements.",Deductive Reasoning,3,0
16495,Microsystems Engineers,"Propose product designs involving microelectromechanical systems (MEMS) technology, considering market data or customer requirements.",Visualization,2,0
16495,Microsystems Engineers,"Propose product designs involving microelectromechanical systems (MEMS) technology, considering market data or customer requirements.",Problem Sensitivity,2,0
16495,Microsystems Engineers,"Propose product designs involving microelectromechanical systems (MEMS) technology, considering market data or customer requirements.",Originality,2,0
16495,Microsystems Engineers,"Propose product designs involving microelectromechanical systems (MEMS) technology, considering market data or customer requirements.",Written Comprehension,1,0
16502,Microsystems Engineers,"Develop formal documentation for microelectromechanical systems (MEMS) devices, including quality assurance guidance, quality control protocols, process control checklists, data collection, or reporting.",Written Expression,3,0
16502,Microsystems Engineers,"Develop formal documentation for microelectromechanical systems (MEMS) devices, including quality assurance guidance, quality control protocols, process control checklists, data collection, or reporting.",Information Ordering,3,0
16502,Microsystems Engineers,"Develop formal documentation for microelectromechanical systems (MEMS) devices, including quality assurance guidance, quality control protocols, process control checklists, data collection, or reporting.",Deductive Reasoning,2,0
16502,Microsystems Engineers,"Develop formal documentation for microelectromechanical systems (MEMS) devices, including quality assurance guidance, quality control protocols, process control checklists, data collection, or reporting.",Written Comprehension,2,0
16502,Microsystems Engineers,"Develop formal documentation for microelectromechanical systems (MEMS) devices, including quality assurance guidance, quality control protocols, process control checklists, data collection, or reporting.",Selective Attention,2,0
16502,Microsystems Engineers,"Develop formal documentation for microelectromechanical systems (MEMS) devices, including quality assurance guidance, quality control protocols, process control checklists, data collection, or reporting.",Problem Sensitivity,1,0
16490,Microsystems Engineers,Communicate operating characteristics or performance experience to other engineers or designers for training or new product development purposes.,Oral Expression,3,0
16490,Microsystems Engineers,Communicate operating characteristics or performance experience to other engineers or designers for training or new product development purposes.,Oral Comprehension,2,0
16490,Microsystems Engineers,Communicate operating characteristics or performance experience to other engineers or designers for training or new product development purposes.,Written Expression,2,0
16490,Microsystems Engineers,Communicate operating characteristics or performance experience to other engineers or designers for training or new product development purposes.,Speech Clarity,2,0
16490,Microsystems Engineers,Communicate operating characteristics or performance experience to other engineers or designers for training or new product development purposes.,Deductive Reasoning,2,0
16490,Microsystems Engineers,Communicate operating characteristics or performance experience to other engineers or designers for training or new product development purposes.,Information Ordering,1,0
16498,Microsystems Engineers,"Evaluate materials, fabrication methods, joining methods, surface treatments, or packaging to ensure acceptable processing, performance, cost, sustainability, or availability.",Deductive Reasoning,3,0
16498,Microsystems Engineers,"Evaluate materials, fabrication methods, joining methods, surface treatments, or packaging to ensure acceptable processing, performance, cost, sustainability, or availability.",Inductive Reasoning,3,0
16498,Microsystems Engineers,"Evaluate materials, fabrication methods, joining methods, surface treatments, or packaging to ensure acceptable processing, performance, cost, sustainability, or availability.",Problem Sensitivity,2,0
16498,Microsystems Engineers,"Evaluate materials, fabrication methods, joining methods, surface treatments, or packaging to ensure acceptable processing, performance, cost, sustainability, or availability.",Category Flexibility,2,0
16498,Microsystems Engineers,"Evaluate materials, fabrication methods, joining methods, surface treatments, or packaging to ensure acceptable processing, performance, cost, sustainability, or availability.",Mathematical Reasoning,1,0
16498,Microsystems Engineers,"Evaluate materials, fabrication methods, joining methods, surface treatments, or packaging to ensure acceptable processing, performance, cost, sustainability, or availability.",Near Vision,1,0
16494,Microsystems Engineers,"Refine final microelectromechanical systems (MEMS) design to optimize design for target dimensions, physical tolerances, or processing constraints.",Deductive Reasoning,3,0
16494,Microsystems Engineers,"Refine final microelectromechanical systems (MEMS) design to optimize design for target dimensions, physical tolerances, or processing constraints.",Visualization,3,0
16494,Microsystems Engineers,"Refine final microelectromechanical systems (MEMS) design to optimize design for target dimensions, physical tolerances, or processing constraints.",Mathematical Reasoning,3,0
16494,Microsystems Engineers,"Refine final microelectromechanical systems (MEMS) design to optimize design for target dimensions, physical tolerances, or processing constraints.",Problem Sensitivity,2,0
16494,Microsystems Engineers,"Refine final microelectromechanical systems (MEMS) design to optimize design for target dimensions, physical tolerances, or processing constraints.",Near Vision,2,0
16494,Microsystems Engineers,"Refine final microelectromechanical systems (MEMS) design to optimize design for target dimensions, physical tolerances, or processing constraints.",Inductive Reasoning,2,0
16508,Microsystems Engineers,"Conduct harsh environmental testing, accelerated aging, device characterization, or field trials to validate devices, using inspection tools, testing protocols, peripheral instrumentation, or modeling and simulation software.",Selective Attention,3,0
16508,Microsystems Engineers,"Conduct harsh environmental testing, accelerated aging, device characterization, or field trials to validate devices, using inspection tools, testing protocols, peripheral instrumentation, or modeling and simulation software.",Problem Sensitivity,3,0
16508,Microsystems Engineers,"Conduct harsh environmental testing, accelerated aging, device characterization, or field trials to validate devices, using inspection tools, testing protocols, peripheral instrumentation, or modeling and simulation software.",Deductive Reasoning,2,0
