"task_id","occupation","task_text","ability_name","weight","uncertain"
"1464","Civil Engineering Technologists and Technicians","Read and review project blueprints and structural specifications to determine dimensions of structure or system and material requirements.","Written Comprehension","3","0"
"1464","Civil Engineering Technologists and Technicians","Read and review project blueprints and structural specifications to determine dimensions of structure or system and material requirements.","Visualization","3","0"
"1464","Civil Engineering Technologists and Technicians","Read and review project blueprints and structural specifications to determine dimensions of structure or system and material requirements.","Near Vision","3","0"
"1464","Civil Engineering Technologists and Technicians","Read and review project blueprints and structural specifications to determine dimensions of structure or system and material requirements.","Deductive Reasoning","2","0"
"1464","Civil Engineering Technologists and Technicians","Read and review project blueprints and structural specifications to determine dimensions of structure or system and material requirements.","Spatial Orientation","2","0"
"1464","Civil Engineering Technologists and Technicians","Read and review project blueprints and structural specifications to determine dimensions of structure or system and material requirements.","Perceptual Speed","2","0"
"1464","Civil Engineering Technologists and Technicians","Read and review project blueprints and structural specifications to determine dimensions of structure or system and material requirements.","Mathematical Reasoning","2","0"
"1462","Civil Engineering Technologists and Technicians","Draft detailed dimensional drawings and design layouts for projects to ensure conformance to specifications.","Visualization","3","0"
"1462","Civil Engineering Technologists and Technicians","Draft detailed dimensional drawings and design layouts for projects to ensure conformance to specifications.","Spatial Orientation","3","0"
"1462","Civil Engineering Technologists and Technicians","Draft detailed dimensional drawings and design layouts for projects to ensure conformance to specifications.","Near Vision","2","0"
"1462","Civil Engineering Technologists and Technicians","Draft detailed dimensional drawings and design layouts for projects to ensure conformance to specifications.","Arm-Hand Steadiness","2","0"
"1462","Civil Engineering Technologists and Technicians","Draft detailed dimensional drawings and design layouts for projects to ensure conformance to specifications.","Finger Dexterity","2","0"
"1462","Civil Engineering Technologists and Technicians","Draft detailed dimensional drawings and design layouts for projects to ensure conformance to specifications.","Mathematical Reasoning","2","0"
"1462","Civil Engineering Technologists and Technicians","Draft detailed dimensional drawings and design layouts for projects to ensure conformance to specifications.","Written Comprehension","2","0"
"1466","Civil Engineering Technologists and Technicians","Confer with supervisor to determine project details such as plan preparation, acceptance testing, and evaluation of field conditions.","Oral Comprehension","3","0"
"1466","Civil Engineering Technologists and Technicians","Confer with supervisor to determine project details such as plan preparation, acceptance testing, and evaluation of field conditions.","Oral Expression","3","0"
"1466","Civil Engineering Technologists and Technicians","Confer with supervisor to determine project details such as plan preparation, acceptance testing, and evaluation of field conditions.","Speech Recognition","2","0"
"1466","Civil Engineering Technologists and Technicians","Confer with supervisor to determine project details such as plan preparation, acceptance testing, and evaluation of field conditions.","Speech Clarity","2","0"
"1466","Civil Engineering Technologists and Technicians","Confer with supervisor to determine project details such as plan preparation, acceptance testing, and evaluation of field conditions.","Deductive Reasoning","2","0"
"1466","Civil Engineering Technologists and Technicians","Confer with supervisor to determine project details such as plan preparation, acceptance testing, and evaluation of field conditions.","Written Comprehension","2","0"
"1463","Civil Engineering Technologists and Technicians","Analyze proposed site factors and design maps, graphs, tracings, and diagrams to illustrate findings.","Inductive Reasoning","3","0"
"1463","Civil Engineering Technologists and Technicians","Analyze proposed site factors and design maps, graphs, tracings, and diagrams to illustrate findings.","Visualization","3","0"
"1463","Civil Engineering Technologists and Technicians","Analyze proposed site factors and design maps, graphs, tracings, and diagrams to illustrate findings.","Deductive Reasoning","2","0"
"1463","Civil Engineering Technologists and Technicians","Analyze proposed site factors and design maps, graphs, tracings, and diagrams to illustrate findings.","Spatial Orientation","2","0"
"1463","Civil Engineering Technologists and Technicians","Analyze proposed site factors and design maps, graphs, tracings, and diagrams to illustrate findings.","Near Vision","2","0"
"1463","Civil Engineering Technologists and Technicians","Analyze proposed site factors and design maps, graphs, tracings, and diagrams to illustrate findings.","Written Expression","2","0"
"1463","Civil Engineering Technologists and Technicians","Analyze proposed site factors and design maps, graphs, tracings, and diagrams to illustrate findings.","Mathematical Reasoning","2","0"
"1465","Civil Engineering Technologists and Technicians","Prepare reports and document project activities and data.","Written Expression","3","0"
"1465","Civil Engineering Technologists and Technicians","Prepare reports and document project activities and data.","Information Ordering","2","0"
"1465","Civil Engineering Technologists and Technicians","Prepare reports and document project activities and data.","Written Comprehension","2","0"
"1465","Civil Engineering Technologists and Technicians","Prepare reports and document project activities and data.","Number Facility","2","0"
"1465","Civil Engineering Technologists and Technicians","Prepare reports and document project activities and data.","Selective Attention","2","0"
"1465","Civil Engineering Technologists and Technicians","Prepare reports and document project activities and data.","Near Vision","2","0"
"1470","Civil Engineering Technologists and Technicians","Report maintenance problems occurring at project site to supervisor and negotiate changes to resolve system conflicts.","Oral Expression","3","0"
"1470","Civil Engineering Technologists and Technicians","Report maintenance problems occurring at project site to supervisor and negotiate changes to resolve system conflicts.","Oral Comprehension","2","0"
"1470","Civil Engineering Technologists and Technicians","Report maintenance problems occurring at project site to supervisor and negotiate changes to resolve system conflicts.","Problem Sensitivity","2","0"
"1470","Civil Engineering Technologists and Technicians","Report maintenance problems occurring at project site to supervisor and negotiate changes to resolve system conflicts.","Speech Clarity","2","0"
"1470","Civil Engineering Technologists and Technicians","Report maintenance problems occurring at project site to supervisor and negotiate changes to resolve system conflicts.","Speech Recognition","2","0"
"1470","Civil Engineering Technologists and Technicians","Report maintenance problems occurring at project site to supervisor and negotiate changes to resolve system conflicts.","Written Expression","2","0"
"1470","Civil Engineering Technologists and Technicians","Report maintenance problems occurring at project site to supervisor and negotiate changes to resolve system conflicts.","Deductive Reasoning","2","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Problem Sensitivity","3","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Near Vision","3","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Inductive Reasoning","3","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Written Comprehension","2","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Deductive Reasoning","2","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Far Vision","2","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Perceptual Speed","2","0"
"1467","Civil Engineering Technologists and Technicians","Inspect project site and evaluate contractor work to detect design malfunctions and ensure conformance to design specifications and applicable codes.","Selective Attention","2","0"
"1471","Civil Engineering Technologists and Technicians","Conduct materials test and analysis, using tools and equipment and applying engineering knowledge.","Inductive Reasoning","3","0"
"1471","Civil Engineering Technologists and Technicians","Conduct materials test and analysis, using tools and equipment and applying engineering knowledge.","Deductive Reasoning","2","0"
"1471","Civil Engineering Technologists and Technicians","Conduct materials test and analysis, using tools and equipment and applying engineering knowledge.","Problem Sensitivity","2","0"
"1471","Civil Engineering Technologists and Technicians","Conduct materials test and analysis, using tools and equipment and applying engineering knowledge.","Manual Dexterity","2","0"
"1471","Civil Engineering Technologists and Technicians","Conduct materials test and analysis, using tools and equipment and applying engineering knowledge.","Near Vision","2","0"
"1471","Civil Engineering Technologists and Technicians","Conduct materials test and analysis, using tools and equipment and applying engineering knowledge.","Mathematical Reasoning","2","0"
"1471","Civil Engineering Technologists and Technicians","Conduct materials test and analysis, using tools and equipment and applying engineering knowledge.","Static Strength","1","0"
"1469","Civil Engineering Technologists and Technicians","Develop plans and estimate costs for installation of systems, utilization of facilities, or construction of structures.","Mathematical Reasoning","3","0"
"1469","Civil Engineering Technologists and Technicians","Develop plans and estimate costs for installation of systems, utilization of facilities, or construction of structures.","Deductive Reasoning","3","0"
"1469","Civil Engineering Technologists and Technicians","Develop plans and estimate costs for installation of systems, utilization of facilities, or construction of structures.","Number Facility","2","0"
"1469","Civil Engineering Technologists and Technicians","Develop plans and estimate costs for installation of systems, utilization of facilities, or construction of structures.","Inductive Reasoning","2","0"
"1469","Civil Engineering Technologists and Technicians","Develop plans and estimate costs for installation of systems, utilization of facilities, or construction of structures.","Written Expression","2","0"
"1469","Civil Engineering Technologists and Technicians","Develop plans and estimate costs for installation of systems, utilization of facilities, or construction of structures.","Information Ordering","2","0"
"1469","Civil Engineering Technologists and Technicians","Develop plans and estimate costs for installation of systems, utilization of facilities, or construction of structures.","Visualization","2","0"
"20965","Civil Engineering Technologists and Technicians","Develop project budgets by estimating the cost of project activities.","Mathematical Reasoning","3","0"
"20965","Civil Engineering Technologists and Technicians","Develop project budgets by estimating the cost of project activities.","Number Facility","3","0"
"20965","Civil Engineering Technologists and Technicians","Develop project budgets by estimating the cost of project activities.","Deductive Reasoning","2","0"
"20965","Civil Engineering Technologists and Technicians","Develop project budgets by estimating the cost of project activities.","Information Ordering","2","0"
"20965","Civil Engineering Technologists and Technicians","Develop project budgets by estimating the cost of project activities.","Written Expression","2","0"
"20965","Civil Engineering Technologists and Technicians","Develop project budgets by estimating the cost of project activities.","Inductive Reasoning","2","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Spatial Orientation","3","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Far Vision","3","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Inductive Reasoning","2","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Deductive Reasoning","2","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Information Ordering","2","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Near Vision","2","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Stamina","2","0"
"1468","Civil Engineering Technologists and Technicians","Plan and conduct field surveys to locate new sites and analyze details of project sites.","Gross Body Coordination","1","0"
"1472","Civil Engineering Technologists and Technicians","Respond to public suggestions and complaints.","Oral Comprehension","3","0"
"1472","Civil Engineering Technologists and Technicians","Respond to public suggestions and complaints.","Oral Expression","3","0"
"1472","Civil Engineering Technologists and Technicians","Respond to public suggestions and complaints.","Speech Recognition","2","0"
"1472","Civil Engineering Technologists and Technicians","Respond to public suggestions and complaints.","Speech Clarity","2","0"
"1472","Civil Engineering Technologists and Technicians","Respond to public suggestions and complaints.","Written Comprehension","2","0"
"1472","Civil Engineering Technologists and Technicians","Respond to public suggestions and complaints.","Written Expression","2","0"
"20966","Civil Engineering Technologists and Technicians","Negotiate with contractors on prices for new contracts or modifications to existing contracts.","Oral Comprehension","3","0"
"20966","Civil Engineering Technologists and Technicians","Negotiate with contractors on prices for new contracts or modifications to existing contracts.","Oral Expression","3","0"
"20966","Civil Engineering Technologists and Technicians","Negotiate with contractors on prices for new contracts or modifications to existing contracts.","Deductive Reasoning","2","0"
"20966","Civil Engineering Technologists and Technicians","Negotiate with contractors on prices for new contracts or modifications to existing contracts.","Mathematical Reasoning","2","0"
"20966","Civil Engineering Technologists and Technicians","Negotiate with contractors on prices for new contracts or modifications to existing contracts.","Written Comprehension","2","0"
"20966","Civil Engineering Technologists and Technicians","Negotiate with contractors on prices for new contracts or modifications to existing contracts.","Speech Clarity","2","0"
"20966","Civil Engineering Technologists and Technicians","Negotiate with contractors on prices for new contracts or modifications to existing contracts.","Speech Recognition","2","0"
"21975","Electrical and Electronic Engineering Technologists and Technicians","Modify, maintain, or repair electronics equipment or systems to ensure proper functioning.","Problem Sensitivity","3","0"
"21975","Electrical and Electronic Engineering Technologists and Technicians","Modify, maintain, or repair electronics equipment or systems to ensure proper functioning.","Manual Dexterity","3","0"
"21975","Electrical and Electronic Engineering Technologists and Technicians","Modify, maintain, or repair electronics equipment or systems to ensure proper functioning.","Finger Dexterity","3","0"
"21975","Electrical and Electronic Engineering Technologists and Technicians","Modify, maintain, or repair electronics equipment or systems to ensure proper functioning.","Inductive Reasoning","2","0"
"21975","Electrical and Electronic Engineering Technologists and Technicians","Modify, maintain, or repair electronics equipment or systems to ensure proper functioning.","Near Vision","2","0"
"21975","Electrical and Electronic Engineering Technologists and Technicians","Modify, maintain, or repair electronics equipment or systems to ensure proper functioning.","Arm-Hand Steadiness","2","0"
"21975","Electrical and Electronic Engineering Technologists and Technicians","Modify, maintain, or repair electronics equipment or systems to ensure proper functioning.","Deductive Reasoning","2","0"
"21976","Electrical and Electronic Engineering Technologists and Technicians","Replace defective components or parts, using hand tools and precision instruments.","Manual Dexterity","3","0"
"21976","Electrical and Electronic Engineering Technologists and Technicians","Replace defective components or parts, using hand tools and precision instruments.","Finger Dexterity","3","0"
"21976","Electrical and Electronic Engineering Technologists and Technicians","Replace defective components or parts, using hand tools and precision instruments.","Arm-Hand Steadiness","3","0"
"21976","Electrical and Electronic Engineering Technologists and Technicians","Replace defective components or parts, using hand tools and precision instruments.","Near Vision","3","0"
"21976","Electrical and Electronic Engineering Technologists and Technicians","Replace defective components or parts, using hand tools and precision instruments.","Control Precision","2","0"
"21976","Electrical and Electronic Engineering Technologists and Technicians","Replace defective components or parts, using hand tools and precision instruments.","Perceptual Speed","2","0"
"21976","Electrical and Electronic Engineering Technologists and Technicians","Replace defective components or parts, using hand tools and precision instruments.","Problem Sensitivity","2","0"
"21977","Electrical and Electronic Engineering Technologists and Technicians","Set up and operate specialized or standard test equipment to diagnose, test, or analyze the performance of electronic components, assemblies, or systems.","Control Precision","3","0"
"21977","Electrical and Electronic Engineering Technologists and Technicians","Set up and operate specialized or standard test equipment to diagnose, test, or analyze the performance of electronic components, assemblies, or systems.","Selective Attention","3","0"
"21977","Electrical and Electronic Engineering Technologists and Technicians","Set up and operate specialized or standard test equipment to diagnose, test, or analyze the performance of electronic components, assemblies, or systems.","Near Vision","2","0"
"21977","Electrical and Electronic Engineering Technologists and Technicians","Set up and operate specialized or standard test equipment to diagnose, test, or analyze the performance of electronic components, assemblies, or systems.","Deductive Reasoning","2","0"
"21977","Electrical and Electronic Engineering Technologists and Technicians","Set up and operate specialized or standard test equipment to diagnose, test, or analyze the performance of electronic components, assemblies, or systems.","Inductive Reasoning","2","0"
"21977","Electrical and Electronic Engineering Technologists and Technicians","Set up and operate specialized or standard test equipment to diagnose, test, or analyze the performance of electronic components, assemblies, or systems.","Manual Dexterity","2","0"
"21977","Electrical and Electronic Engineering Technologists and Technicians","Set up and operate specialized or standard test equipment to diagnose, test, or analyze the performance of electronic components, assemblies, or systems.","Problem Sensitivity","2","0"
"21978","Electrical and Electronic Engineering Technologists and Technicians","Read blueprints, wiring diagrams, schematic drawings, or engineering instructions for assembling electronics units, applying knowledge of electronic theory and components.","Written Comprehension","3","0"
"21978","Electrical and Electronic Engineering Technologists and Technicians","Read blueprints, wiring diagrams, schematic drawings, or engineering instructions for assembling electronics units, applying knowledge of electronic theory and components.","Visualization","3","0"
"21978","Electrical and Electronic Engineering Technologists and Technicians","Read blueprints, wiring diagrams, schematic drawings, or engineering instructions for assembling electronics units, applying knowledge of electronic theory and components.","Near Vision","3","0"
"21978","Electrical and Electronic Engineering Technologists and Technicians","Read blueprints, wiring diagrams, schematic drawings, or engineering instructions for assembling electronics units, applying knowledge of electronic theory and components.","Deductive Reasoning","2","0"
"21978","Electrical and Electronic Engineering Technologists and Technicians","Read blueprints, wiring diagrams, schematic drawings, or engineering instructions for assembling electronics units, applying knowledge of electronic theory and components.","Spatial Orientation","2","0"
"21978","Electrical and Electronic Engineering Technologists and Technicians","Read blueprints, wiring diagrams, schematic drawings, or engineering instructions for assembling electronics units, applying knowledge of electronic theory and components.","Perceptual Speed","2","0"
"21978","Electrical and Electronic Engineering Technologists and Technicians","Read blueprints, wiring diagrams, schematic drawings, or engineering instructions for assembling electronics units, applying knowledge of electronic theory and components.","Information Ordering","2","0"
"21979","Electrical and Electronic Engineering Technologists and Technicians","Identify and resolve equipment malfunctions, working with manufacturers or field representatives as necessary to procure replacement parts.","Problem Sensitivity","3","0"
"21979","Electrical and Electronic Engineering Technologists and Technicians","Identify and resolve equipment malfunctions, working with manufacturers or field representatives as necessary to procure replacement parts.","Inductive Reasoning","3","0"
"21979","Electrical and Electronic Engineering Technologists and Technicians","Identify and resolve equipment malfunctions, working with manufacturers or field representatives as necessary to procure replacement parts.","Deductive Reasoning","2","0"
"21979","Electrical and Electronic Engineering Technologists and Technicians","Identify and resolve equipment malfunctions, working with manufacturers or field representatives as necessary to procure replacement parts.","Oral Comprehension","2","0"
"21979","Electrical and Electronic Engineering Technologists and Technicians","Identify and resolve equipment malfunctions, working with manufacturers or field representatives as necessary to procure replacement parts.","Oral Expression","2","0"
"21979","Electrical and Electronic Engineering Technologists and Technicians","Identify and resolve equipment malfunctions, working with manufacturers or field representatives as necessary to procure replacement parts.","Written Comprehension","2","0"
"21979","Electrical and Electronic Engineering Technologists and Technicians","Identify and resolve equipment malfunctions, working with manufacturers or field representatives as necessary to procure replacement parts.","Category Flexibility","2","0"
"21980","Electrical and Electronic Engineering Technologists and Technicians","Assemble electrical systems or prototypes, using hand tools or measuring instruments.","Manual Dexterity","3","0"
"21980","Electrical and Electronic Engineering Technologists and Technicians","Assemble electrical systems or prototypes, using hand tools or measuring instruments.","Finger Dexterity","3","0"
"21980","Electrical and Electronic Engineering Technologists and Technicians","Assemble electrical systems or prototypes, using hand tools or measuring instruments.","Arm-Hand Steadiness","2","0"
"21980","Electrical and Electronic Engineering Technologists and Technicians","Assemble electrical systems or prototypes, using hand tools or measuring instruments.","Near Vision","2","0"
"21980","Electrical and Electronic Engineering Technologists and Technicians","Assemble electrical systems or prototypes, using hand tools or measuring instruments.","Control Precision","2","0"
"21980","Electrical and Electronic Engineering Technologists and Technicians","Assemble electrical systems or prototypes, using hand tools or measuring instruments.","Visualization","2","0"
"21980","Electrical and Electronic Engineering Technologists and Technicians","Assemble electrical systems or prototypes, using hand tools or measuring instruments.","Information Ordering","2","0"
"21981","Electrical and Electronic Engineering Technologists and Technicians","Review electrical engineering plans to ensure adherence to design specifications and compliance with applicable electrical codes and standards.","Written Comprehension","3","0"
"21981","Electrical and Electronic Engineering Technologists and Technicians","Review electrical engineering plans to ensure adherence to design specifications and compliance with applicable electrical codes and standards.","Deductive Reasoning","3","0"
"21981","Electrical and Electronic Engineering Technologists and Technicians","Review electrical engineering plans to ensure adherence to design specifications and compliance with applicable electrical codes and standards.","Problem Sensitivity","2","0"
"21981","Electrical and Electronic Engineering Technologists and Technicians","Review electrical engineering plans to ensure adherence to design specifications and compliance with applicable electrical codes and standards.","Near Vision","2","0"
"21981","Electrical and Electronic Engineering Technologists and Technicians","Review electrical engineering plans to ensure adherence to design specifications and compliance with applicable electrical codes and standards.","Visualization","2","0"
"21981","Electrical and Electronic Engineering Technologists and Technicians","Review electrical engineering plans to ensure adherence to design specifications and compliance with applicable electrical codes and standards.","Selective Attention","2","0"
"21981","Electrical and Electronic Engineering Technologists and Technicians","Review electrical engineering plans to ensure adherence to design specifications and compliance with applicable electrical codes and standards.","Information Ordering","2","0"
"21982","Electrical and Electronic Engineering Technologists and Technicians","Assemble, test, or maintain circuitry or electronic components, according to engineering instructions, technical manuals, or knowledge of electronics, using hand or power tools.","Finger Dexterity","3","0"
"21982","Electrical and Electronic Engineering Technologists and Technicians","Assemble, test, or maintain circuitry or electronic components, according to engineering instructions, technical manuals, or knowledge of electronics, using hand or power tools.","Manual Dexterity","3","0"
"21982","Electrical and Electronic Engineering Technologists and Technicians","Assemble, test, or maintain circuitry or electronic components, according to engineering instructions, technical manuals, or knowledge of electronics, using hand or power tools.","Arm-Hand Steadiness","2","0"
"21982","Electrical and Electronic Engineering Technologists and Technicians","Assemble, test, or maintain circuitry or electronic components, according to engineering instructions, technical manuals, or knowledge of electronics, using hand or power tools.","Near Vision","2","0"
"21982","Electrical and Electronic Engineering Technologists and Technicians","Assemble, test, or maintain circuitry or electronic components, according to engineering instructions, technical manuals, or knowledge of electronics, using hand or power tools.","Control Precision","2","0"
"21982","Electrical and Electronic Engineering Technologists and Technicians","Assemble, test, or maintain circuitry or electronic components, according to engineering instructions, technical manuals, or knowledge of electronics, using hand or power tools.","Written Comprehension","2","0"
"21982","Electrical and Electronic Engineering Technologists and Technicians","Assemble, test, or maintain circuitry or electronic components, according to engineering instructions, technical manuals, or knowledge of electronics, using hand or power tools.","Problem Sensitivity","2","0"
"21983","Electrical and Electronic Engineering Technologists and Technicians","Review existing electrical engineering criteria to identify necessary revisions, deletions, or amendments to outdated material.","Written Comprehension","3","0"
"21983","Electrical and Electronic Engineering Technologists and Technicians","Review existing electrical engineering criteria to identify necessary revisions, deletions, or amendments to outdated material.","Deductive Reasoning","3","0"
"21983","Electrical and Electronic Engineering Technologists and Technicians","Review existing electrical engineering criteria to identify necessary revisions, deletions, or amendments to outdated material.","Problem Sensitivity","2","0"
"21983","Electrical and Electronic Engineering Technologists and Technicians","Review existing electrical engineering criteria to identify necessary revisions, deletions, or amendments to outdated material.","Near Vision","2","0"
"21983","Electrical and Electronic Engineering Technologists and Technicians","Review existing electrical engineering criteria to identify necessary revisions, deletions, or amendments to outdated material.","Information Ordering","2","0"
"21983","Electrical and Electronic Engineering Technologists and Technicians","Review existing electrical engineering criteria to identify necessary revisions, deletions, or amendments to outdated material.","Category Flexibility","2","0"
"21983","Electrical and Electronic Engineering Technologists and Technicians","Review existing electrical engineering criteria to identify necessary revisions, deletions, or amendments to outdated material.","Written Expression","2","0"
"21984","Electrical and Electronic Engineering Technologists and Technicians","Maintain system logs or manuals to document testing or operation of equipment.","Written Expression","3","0"
"21984","Electrical and Electronic Engineering Technologists and Technicians","Maintain system logs or manuals to document testing or operation of equipment.","Information Ordering","2","0"
"21984","Electrical and Electronic Engineering Technologists and Technicians","Maintain system logs or manuals to document testing or operation of equipment.","Selective Attention","2","0"
"21984","Electrical and Electronic Engineering Technologists and Technicians","Maintain system logs or manuals to document testing or operation of equipment.","Near Vision","2","0"
"21984","Electrical and Electronic Engineering Technologists and Technicians","Maintain system logs or manuals to document testing or operation of equipment.","Written Comprehension","2","0"
"21984","Electrical and Electronic Engineering Technologists and Technicians","Maintain system logs or manuals to document testing or operation of equipment.","Number Facility","2","0"
"21985","Electrical and Electronic Engineering Technologists and Technicians","Select electronics equipment, components, or systems to meet functional specifications.","Deductive Reasoning","3","0"
"21985","Electrical and Electronic Engineering Technologists and Technicians","Select electronics equipment, components, or systems to meet functional specifications.","Written Comprehension","3","0"
"21985","Electrical and Electronic Engineering Technologists and Technicians","Select electronics equipment, components, or systems to meet functional specifications.","Inductive Reasoning","2","0"
"21985","Electrical and Electronic Engineering Technologists and Technicians","Select electronics equipment, components, or systems to meet functional specifications.","Category Flexibility","2","0"
"21985","Electrical and Electronic Engineering Technologists and Technicians","Select electronics equipment, components, or systems to meet functional specifications.","Mathematical Reasoning","2","0"
"21985","Electrical and Electronic Engineering Technologists and Technicians","Select electronics equipment, components, or systems to meet functional specifications.","Problem Sensitivity","2","0"
"21986","Electrical and Electronic Engineering Technologists and Technicians","Calculate design specifications or cost, material, and resource estimates, and prepare project schedules and budgets.","Mathematical Reasoning","3","0"
"21986","Electrical and Electronic Engineering Technologists and Technicians","Calculate design specifications or cost, material, and resource estimates, and prepare project schedules and budgets.","Number Facility","3","0"
"21986","Electrical and Electronic Engineering Technologists and Technicians","Calculate design specifications or cost, material, and resource estimates, and prepare project schedules and budgets.","Deductive Reasoning","2","0"
"21986","Electrical and Electronic Engineering Technologists and Technicians","Calculate design specifications or cost, material, and resource estimates, and prepare project schedules and budgets.","Information Ordering","2","0"
"21986","Electrical and Electronic Engineering Technologists and Technicians","Calculate design specifications or cost, material, and resource estimates, and prepare project schedules and budgets.","Written Expression","2","0"
"21986","Electrical and Electronic Engineering Technologists and Technicians","Calculate design specifications or cost, material, and resource estimates, and prepare project schedules and budgets.","Near Vision","2","0"
"21987","Electrical and Electronic Engineering Technologists and Technicians","Educate equipment operators on the proper use of equipment.","Oral Expression","3","0"
"21987","Electrical and Electronic Engineering Technologists and Technicians","Educate equipment operators on the proper use of equipment.","Oral Comprehension","2","0"
"21987","Electrical and Electronic Engineering Technologists and Technicians","Educate equipment operators on the proper use of equipment.","Speech Clarity","2","0"
"21987","Electrical and Electronic Engineering Technologists and Technicians","Educate equipment operators on the proper use of equipment.","Written Comprehension","2","0"
"21987","Electrical and Electronic Engineering Technologists and Technicians","Educate equipment operators on the proper use of equipment.","Information Ordering","2","0"
"21987","Electrical and Electronic Engineering Technologists and Technicians","Educate equipment operators on the proper use of equipment.","Deductive Reasoning","2","0"
"21988","Electrical and Electronic Engineering Technologists and Technicians","Supervise the installation or operation of electronic equipment or systems.","Oral Expression","3","0"
"21988","Electrical and Electronic Engineering Technologists and Technicians","Supervise the installation or operation of electronic equipment or systems.","Deductive Reasoning","2","0"
"21988","Electrical and Electronic Engineering Technologists and Technicians","Supervise the installation or operation of electronic equipment or systems.","Problem Sensitivity","2","0"
"21988","Electrical and Electronic Engineering Technologists and Technicians","Supervise the installation or operation of electronic equipment or systems.","Information Ordering","2","0"
"21988","Electrical and Electronic Engineering Technologists and Technicians","Supervise the installation or operation of electronic equipment or systems.","Written Comprehension","2","0"
"21988","Electrical and Electronic Engineering Technologists and Technicians","Supervise the installation or operation of electronic equipment or systems.","Visualization","2","0"
"21988","Electrical and Electronic Engineering Technologists and Technicians","Supervise the installation or operation of electronic equipment or systems.","Near Vision","2","0"
"21989","Electrical and Electronic Engineering Technologists and Technicians","Compile and maintain records documenting engineering schematics, installed equipment, installation or operational problems, resources used, repairs, or corrective action performed.","Written Expression","3","0"
"21989","Electrical and Electronic Engineering Technologists and Technicians","Compile and maintain records documenting engineering schematics, installed equipment, installation or operational problems, resources used, repairs, or corrective action performed.","Information Ordering","3","0"
"21989","Electrical and Electronic Engineering Technologists and Technicians","Compile and maintain records documenting engineering schematics, installed equipment, installation or operational problems, resources used, repairs, or corrective action performed.","Selective Attention","2","0"
"21989","Electrical and Electronic Engineering Technologists and Technicians","Compile and maintain records documenting engineering schematics, installed equipment, installation or operational problems, resources used, repairs, or corrective action performed.","Near Vision","2","0"
"21989","Electrical and Electronic Engineering Technologists and Technicians","Compile and maintain records documenting engineering schematics, installed equipment, installation or operational problems, resources used, repairs, or corrective action performed.","Written Comprehension","2","0"
"21989","Electrical and Electronic Engineering Technologists and Technicians","Compile and maintain records documenting engineering schematics, installed equipment, installation or operational problems, resources used, repairs, or corrective action performed.","Number Facility","2","0"
"21989","Electrical and Electronic Engineering Technologists and Technicians","Compile and maintain records documenting engineering schematics, installed equipment, installation or operational problems, resources used, repairs, or corrective action performed.","Memorization","2","0"
"21990","Electrical and Electronic Engineering Technologists and Technicians","Modify electrical prototypes, parts, assemblies, or systems to correct functional deviations.","Problem Sensitivity","3","0"
"21990","Electrical and Electronic Engineering Technologists and Technicians","Modify electrical prototypes, parts, assemblies, or systems to correct functional deviations.","Inductive Reasoning","3","0"
"21990","Electrical and Electronic Engineering Technologists and Technicians","Modify electrical prototypes, parts, assemblies, or systems to correct functional deviations.","Manual Dexterity","2","0"
"21990","Electrical and Electronic Engineering Technologists and Technicians","Modify electrical prototypes, parts, assemblies, or systems to correct functional deviations.","Finger Dexterity","2","0"
"21990","Electrical and Electronic Engineering Technologists and Technicians","Modify electrical prototypes, parts, assemblies, or systems to correct functional deviations.","Near Vision","2","0"
"21990","Electrical and Electronic Engineering Technologists and Technicians","Modify electrical prototypes, parts, assemblies, or systems to correct functional deviations.","Deductive Reasoning","2","0"
