task_id,occupation,task_text,ability_name,weight,uncertain
5427,Epidemiologists,"Consult with and advise physicians, educators, researchers, government health officials and others regarding medical applications of sciences, such as physics, biology, and chemistry.",Speech Clarity,2,0
5427,Epidemiologists,"Consult with and advise physicians, educators, researchers, government health officials and others regarding medical applications of sciences, such as physics, biology, and chemistry.",Speech Recognition,2,0
5427,Epidemiologists,"Consult with and advise physicians, educators, researchers, government health officials and others regarding medical applications of sciences, such as physics, biology, and chemistry.",Written Expression,1,0
5428,Epidemiologists,"Supervise professional, technical, and clerical personnel.",Oral Expression,3,0
5428,Epidemiologists,"Supervise professional, technical, and clerical personnel.",Oral Comprehension,2,0
5428,Epidemiologists,"Supervise professional, technical, and clerical personnel.",Speech Clarity,2,0
5428,Epidemiologists,"Supervise professional, technical, and clerical personnel.",Speech Recognition,2,0
5428,Epidemiologists,"Supervise professional, technical, and clerical personnel.",Written Comprehension,2,0
5428,Epidemiologists,"Supervise professional, technical, and clerical personnel.",Problem Sensitivity,2,0
5428,Epidemiologists,"Supervise professional, technical, and clerical personnel.",Information Ordering,1,0
5430,Epidemiologists,"Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Oral Expression,3,0
5430,Epidemiologists,"Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Speech Clarity,3,0
5430,Epidemiologists,"Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Written Comprehension,2,0
5430,Epidemiologists,"Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Written Expression,2,0
5430,Epidemiologists,"Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Oral Comprehension,2,0
5430,Epidemiologists,"Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Information Ordering,2,0
5430,Epidemiologists,"Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Deductive Reasoning,1,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Near Vision,3,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Finger Dexterity,3,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Manual Dexterity,3,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Arm-Hand Steadiness,3,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Selective Attention,2,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Inductive Reasoning,2,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Visual Color Discrimination,2,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Problem Sensitivity,2,0
5432,Epidemiologists,"Prepare and analyze samples to study effects of drugs, gases, pesticides, or microorganisms on cell structure and tissue.",Deductive Reasoning,1,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Selective Attention,3,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Problem Sensitivity,3,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Deductive Reasoning,2,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Near Vision,2,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Manual Dexterity,2,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Finger Dexterity,2,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Written Comprehension,2,0
7514,"Medical Scientists, Except Epidemiologists",Follow strict safety procedures when handling toxic materials to avoid contamination.,Memorization,1,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Inductive Reasoning,3,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Problem Sensitivity,3,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Deductive Reasoning,2,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Mathematical Reasoning,2,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Written Comprehension,2,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Near Vision,2,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Number Facility,1,0
7515,"Medical Scientists, Except Epidemiologists","Evaluate effects of drugs, gases, pesticides, parasites, and microorganisms at various levels.",Written Expression,1,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Deductive Reasoning,3,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Inductive Reasoning,3,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Information Ordering,3,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Problem Sensitivity,2,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Written Comprehension,2,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Written Expression,2,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Mathematical Reasoning,2,0
7513,"Medical Scientists, Except Epidemiologists","Plan and direct studies to investigate human or animal disease, preventive methods, and treatments for disease.",Oral Expression,1,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Near Vision,3,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Finger Dexterity,3,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Manual Dexterity,3,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Arm-Hand Steadiness,3,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Visual Color Discrimination,2,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Inductive Reasoning,2,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Selective Attention,2,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Problem Sensitivity,2,0
7517,"Medical Scientists, Except Epidemiologists","Prepare and analyze organ, tissue, and cell samples to identify toxicity, bacteria, or microorganisms or to study cell structure.",Perceptual Speed,1,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Inductive Reasoning,3,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Mathematical Reasoning,3,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Deductive Reasoning,2,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Written Expression,2,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Oral Expression,2,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Problem Sensitivity,2,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Originality,2,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Information Ordering,2,0
20200,"Medical Scientists, Except Epidemiologists","Conduct research to develop methodologies, instrumentation, and procedures for medical application, analyzing data and presenting findings to the scientific audience and general public.",Number Facility,1,0
7516,"Medical Scientists, Except Epidemiologists","Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Oral Expression,3,0
7516,"Medical Scientists, Except Epidemiologists","Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Speech Clarity,3,0
7516,"Medical Scientists, Except Epidemiologists","Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Oral Comprehension,2,0
7516,"Medical Scientists, Except Epidemiologists","Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Written Comprehension,2,0
7516,"Medical Scientists, Except Epidemiologists","Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Written Expression,2,0
7516,"Medical Scientists, Except Epidemiologists","Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Information Ordering,2,0
7516,"Medical Scientists, Except Epidemiologists","Teach principles of medicine and medical and laboratory procedures to physicians, residents, students, and technicians.",Deductive Reasoning,1,0
20201,"Medical Scientists, Except Epidemiologists",Write and publish articles in scientific journals.,Written Expression,3,0
20201,"Medical Scientists, Except Epidemiologists",Write and publish articles in scientific journals.,Written Comprehension,3,0
20201,"Medical Scientists, Except Epidemiologists",Write and publish articles in scientific journals.,Fluency of Ideas,3,0
20201,"Medical Scientists, Except Epidemiologists",Write and publish articles in scientific journals.,Originality,2,0
20201,"Medical Scientists, Except Epidemiologists",Write and publish articles in scientific journals.,Information Ordering,2,0
20201,"Medical Scientists, Except Epidemiologists",Write and publish articles in scientific journals.,Deductive Reasoning,2,0
20201,"Medical Scientists, Except Epidemiologists",Write and publish articles in scientific journals.,Near Vision,2,0
23906,"Medical Scientists, Except Epidemiologists",Write applications for research grants.,Written Expression,3,0
23906,"Medical Scientists, Except Epidemiologists",Write applications for research grants.,Fluency of Ideas,3,0
23906,"Medical Scientists, Except Epidemiologists",Write applications for research grants.,Written Comprehension,3,0
23906,"Medical Scientists, Except Epidemiologists",Write applications for research grants.,Originality,2,0
23906,"Medical Scientists, Except Epidemiologists",Write applications for research grants.,Deductive Reasoning,2,0
23906,"Medical Scientists, Except Epidemiologists",Write applications for research grants.,Information Ordering,2,0
23906,"Medical Scientists, Except Epidemiologists",Write applications for research grants.,Near Vision,1,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Deductive Reasoning,3,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Information Ordering,3,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Written Comprehension,3,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Problem Sensitivity,2,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Mathematical Reasoning,2,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Number Facility,2,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Written Expression,2,0
7518,"Medical Scientists, Except Epidemiologists","Standardize drug dosages, methods of immunization, and procedures for manufacture of drugs and medicinal compounds.",Selective Attention,2,0
7521,"Medical Scientists, Except Epidemiologists",Study animal and human health and physiological processes.,Written Comprehension,3,0
7521,"Medical Scientists, Except Epidemiologists",Study animal and human health and physiological processes.,Inductive Reasoning,3,0
7521,"Medical Scientists, Except Epidemiologists",Study animal and human health and physiological processes.,Deductive Reasoning,2,0
7521,"Medical Scientists, Except Epidemiologists",Study animal and human health and physiological processes.,Problem Sensitivity,2,0
7521,"Medical Scientists, Except Epidemiologists",Study animal and human health and physiological processes.,Memorization,2,0
7521,"Medical Scientists, Except Epidemiologists",Study animal and human health and physiological processes.,Information Ordering,2,0
7521,"Medical Scientists, Except Epidemiologists",Study animal and human health and physiological processes.,Near Vision,1,0
7519,"Medical Scientists, Except Epidemiologists","Investigate cause, progress, life cycle, or mode of transmission of diseases or parasites.",Inductive Reasoning,3,0
7519,"Medical Scientists, Except Epidemiologists","Investigate cause, progress, life cycle, or mode of transmission of diseases or parasites.",Problem Sensitivity,3,0
7519,"Medical Scientists, Except Epidemiologists","Investigate cause, progress, life cycle, or mode of transmission of diseases or parasites.",Written Comprehension,2,0
7519,"Medical Scientists, Except Epidemiologists","Investigate cause, progress, life cycle, or mode of transmission of diseases or parasites.",Deductive Reasoning,2,0
7519,"Medical Scientists, Except Epidemiologists","Investigate cause, progress, life cycle, or mode of transmission of diseases or parasites.",Information Ordering,2,0
7519,"Medical Scientists, Except Epidemiologists","Investigate cause, progress, life cycle, or mode of transmission of diseases or parasites.",Near Vision,2,0
7519,"Medical Scientists, Except Epidemiologists","Investigate cause, progress, life cycle, or mode of transmission of diseases or parasites.",Written Expression,2,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Control Precision,3,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Finger Dexterity,3,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Manual Dexterity,3,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Near Vision,3,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Arm-Hand Steadiness,2,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Selective Attention,2,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Visual Color Discrimination,2,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Deductive Reasoning,2,0
7523,"Medical Scientists, Except Epidemiologists","Use equipment such as atomic absorption spectrometers, electron microscopes, flow cytometers, or chromatography systems.",Problem Sensitivity,1,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Oral Comprehension,3,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Oral Expression,3,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Speech Clarity,2,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Speech Recognition,2,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Written Comprehension,2,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Deductive Reasoning,2,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Problem Sensitivity,2,0
7520,"Medical Scientists, Except Epidemiologists","Confer with health departments, industry personnel, physicians, and others to develop health safety standards and public health improvement programs.",Written Expression,1,0
7522,"Medical Scientists, Except Epidemiologists","Consult with and advise physicians, educators, researchers, and others regarding medical applications of physics, biology, and chemistry.",Oral Comprehension,3,0
7522,"Medical Scientists, Except Epidemiologists","Consult with and advise physicians, educators, researchers, and others regarding medical applications of physics, biology, and chemistry.",Oral Expression,3,0
7522,"Medical Scientists, Except Epidemiologists","Consult with and advise physicians, educators, researchers, and others regarding medical applications of physics, biology, and chemistry.",Written Comprehension,2,0
7522,"Medical Scientists, Except Epidemiologists","Consult with and advise physicians, educators, researchers, and others regarding medical applications of physics, biology, and chemistry.",Deductive Reasoning,2,0
7522,"Medical Scientists, Except Epidemiologists","Consult with and advise physicians, educators, researchers, and others regarding medical applications of physics, biology, and chemistry.",Speech Clarity,2,0
7522,"Medical Scientists, Except Epidemiologists","Consult with and advise physicians, educators, researchers, and others regarding medical applications of physics, biology, and chemistry.",Speech Recognition,2,0
7522,"Medical Scientists, Except Epidemiologists","Consult with and advise physicians, educators, researchers, and others regarding medical applications of physics, biology, and chemistry.",Written Expression,1,0
7525,Astronomers,"Analyze research data to determine its significance, using computers.",Mathematical Reasoning,3,0
7525,Astronomers,"Analyze research data to determine its significance, using computers.",Inductive Reasoning,3,0
7525,Astronomers,"Analyze research data to determine its significance, using computers.",Deductive Reasoning,2,0
7525,Astronomers,"Analyze research data to determine its significance, using computers.",Number Facility,2,0
7525,Astronomers,"Analyze research data to determine its significance, using computers.",Problem Sensitivity,2,0
7525,Astronomers,"Analyze research data to determine its significance, using computers.",Written Comprehension,2,0
7525,Astronomers,"Analyze research data to determine its significance, using computers.",Perceptual Speed,1,0
7526,Astronomers,Present research findings at scientific conferences and in papers written for scientific journals.,Written Expression,3,0
7526,Astronomers,Present research findings at scientific conferences and in papers written for scientific journals.,Oral Expression,3,0
7526,Astronomers,Present research findings at scientific conferences and in papers written for scientific journals.,Speech Clarity,3,0
7526,Astronomers,Present research findings at scientific conferences and in papers written for scientific journals.,Written Comprehension,2,0
7526,Astronomers,Present research findings at scientific conferences and in papers written for scientific journals.,Fluency of Ideas,2,0
7526,Astronomers,Present research findings at scientific conferences and in papers written for scientific journals.,Information Ordering,2,0
7526,Astronomers,Present research findings at scientific conferences and in papers written for scientific journals.,Oral Comprehension,2,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Inductive Reasoning,3,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Deductive Reasoning,2,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Written Comprehension,2,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Problem Sensitivity,2,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Near Vision,2,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Selective Attention,2,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Mathematical Reasoning,2,0
7524,Astronomers,"Study celestial phenomena, using a variety of ground-based and space-borne telescopes and scientific instruments.",Visualization,2,0
7530,Astronomers,Collaborate with other astronomers to carry out research projects.,Oral Comprehension,3,0
7530,Astronomers,Collaborate with other astronomers to carry out research projects.,Oral Expression,3,0
7530,Astronomers,Collaborate with other astronomers to carry out research projects.,Written Comprehension,2,0
7530,Astronomers,Collaborate with other astronomers to carry out research projects.,Speech Clarity,2,0
7530,Astronomers,Collaborate with other astronomers to carry out research projects.,Speech Recognition,2,0
7530,Astronomers,Collaborate with other astronomers to carry out research projects.,Deductive Reasoning,2,0
7530,Astronomers,Collaborate with other astronomers to carry out research projects.,Written Expression,1,0
21171,Astronomers,Mentor graduate students and junior colleagues.,Oral Expression,3,0
21171,Astronomers,Mentor graduate students and junior colleagues.,Oral Comprehension,2,0
21171,Astronomers,Mentor graduate students and junior colleagues.,Speech Clarity,2,0
21171,Astronomers,Mentor graduate students and junior colleagues.,Written Expression,2,0
21171,Astronomers,Mentor graduate students and junior colleagues.,Written Comprehension,2,0
21171,Astronomers,Mentor graduate students and junior colleagues.,Deductive Reasoning,1,0
21171,Astronomers,Mentor graduate students and junior colleagues.,Fluency of Ideas,1,0
21172,Astronomers,Supervise students' research on celestial and astronomical phenomena.,Oral Expression,3,0
21172,Astronomers,Supervise students' research on celestial and astronomical phenomena.,Oral Comprehension,2,0
21172,Astronomers,Supervise students' research on celestial and astronomical phenomena.,Written Comprehension,2,0
21172,Astronomers,Supervise students' research on celestial and astronomical phenomena.,Problem Sensitivity,2,0
21172,Astronomers,Supervise students' research on celestial and astronomical phenomena.,Deductive Reasoning,2,0
21172,Astronomers,Supervise students' research on celestial and astronomical phenomena.,Speech Clarity,2,0
21172,Astronomers,Supervise students' research on celestial and astronomical phenomena.,Written Expression,1,0
7532,Astronomers,Teach astronomy or astrophysics.,Oral Expression,3,0
7532,Astronomers,Teach astronomy or astrophysics.,Speech Clarity,3,0
7532,Astronomers,Teach astronomy or astrophysics.,Written Comprehension,2,0
7532,Astronomers,Teach astronomy or astrophysics.,Oral Comprehension,2,0
7532,Astronomers,Teach astronomy or astrophysics.,Written Expression,2,0
7532,Astronomers,Teach astronomy or astrophysics.,Information Ordering,2,0
7532,Astronomers,Teach astronomy or astrophysics.,Deductive Reasoning,1,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Inductive Reasoning,3,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Deductive Reasoning,3,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Originality,3,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Mathematical Reasoning,3,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Written Comprehension,2,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Problem Sensitivity,2,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Visualization,2,0
7528,Astronomers,Develop theories based on personal observations or on observations and theories of other astronomers.,Fluency of Ideas,2,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Mathematical Reasoning,3,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Number Facility,2,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Deductive Reasoning,2,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Selective Attention,2,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Written Comprehension,2,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Problem Sensitivity,2,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Near Vision,2,0
7527,Astronomers,"Measure radio, infrared, gamma, and x-ray emissions from extraterrestrial sources.",Visualization,1,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Originality,3,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Deductive Reasoning,3,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Inductive Reasoning,2,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Visualization,2,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Mathematical Reasoning,2,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Written Comprehension,2,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Fluency of Ideas,2,0
7531,Astronomers,Develop instrumentation and software for astronomical observation and analysis.,Problem Sensitivity,2,0
20049,Astronomers,Review scientific proposals and research papers.,Written Comprehension,3,0
20049,Astronomers,Review scientific proposals and research papers.,Deductive Reasoning,3,0
20049,Astronomers,Review scientific proposals and research papers.,Problem Sensitivity,2,0
20049,Astronomers,Review scientific proposals and research papers.,Inductive Reasoning,2,0
20049,Astronomers,Review scientific proposals and research papers.,Written Expression,2,0
20049,Astronomers,Review scientific proposals and research papers.,Mathematical Reasoning,2,0
20049,Astronomers,Review scientific proposals and research papers.,Near Vision,2,0
7529,Astronomers,Raise funds for scientific research.,Oral Expression,3,0
7529,Astronomers,Raise funds for scientific research.,Written Expression,3,0
7529,Astronomers,Raise funds for scientific research.,Oral Comprehension,2,0
7529,Astronomers,Raise funds for scientific research.,Fluency of Ideas,2,0
7529,Astronomers,Raise funds for scientific research.,Speech Clarity,2,0
7529,Astronomers,Raise funds for scientific research.,Written Comprehension,2,0
7529,Astronomers,Raise funds for scientific research.,Deductive Reasoning,1,0
7533,Astronomers,Develop and modify astronomy-related programs for public presentation.,Originality,3,0
7533,Astronomers,Develop and modify astronomy-related programs for public presentation.,Fluency of Ideas,3,0
7533,Astronomers,Develop and modify astronomy-related programs for public presentation.,Written Expression,2,0
7533,Astronomers,Develop and modify astronomy-related programs for public presentation.,Oral Expression,2,0
7533,Astronomers,Develop and modify astronomy-related programs for public presentation.,Written Comprehension,2,0
7533,Astronomers,Develop and modify astronomy-related programs for public presentation.,Deductive Reasoning,2,0
7533,Astronomers,Develop and modify astronomy-related programs for public presentation.,Information Ordering,2,0
20050,Astronomers,Serve on professional panels and committees.,Oral Comprehension,3,0
20050,Astronomers,Serve on professional panels and committees.,Oral Expression,3,0
20050,Astronomers,Serve on professional panels and committees.,Speech Clarity,2,0
20050,Astronomers,Serve on professional panels and committees.,Speech Recognition,2,0
20050,Astronomers,Serve on professional panels and committees.,Deductive Reasoning,2,0
20050,Astronomers,Serve on professional panels and committees.,Written Comprehension,1,0
7534,Astronomers,"Calculate orbits and determine sizes, shapes, brightness, and motions of different celestial bodies.",Mathematical Reasoning,3,0
7534,Astronomers,"Calculate orbits and determine sizes, shapes, brightness, and motions of different celestial bodies.",Number Facility,3,0
7534,Astronomers,"Calculate orbits and determine sizes, shapes, brightness, and motions of different celestial bodies.",Deductive Reasoning,3,0
7534,Astronomers,"Calculate orbits and determine sizes, shapes, brightness, and motions of different celestial bodies.",Spatial Orientation,3,0
7534,Astronomers,"Calculate orbits and determine sizes, shapes, brightness, and motions of different celestial bodies.",Visualization,3,0
7534,Astronomers,"Calculate orbits and determine sizes, shapes, brightness, and motions of different celestial bodies.",Inductive Reasoning,2,0
7534,Astronomers,"Calculate orbits and determine sizes, shapes, brightness, and motions of different celestial bodies.",Problem Sensitivity,1,0
21173,Astronomers,Conduct question-and-answer presentations on astronomy topics with public audiences.,Oral Expression,3,0
21173,Astronomers,Conduct question-and-answer presentations on astronomy topics with public audiences.,Speech Clarity,3,0
21173,Astronomers,Conduct question-and-answer presentations on astronomy topics with public audiences.,Oral Comprehension,3,0
21173,Astronomers,Conduct question-and-answer presentations on astronomy topics with public audiences.,Speech Recognition,2,0
