task_id,occupation,task_text,ability_name,weight,uncertain
16852,Climate Change Policy Analysts,"Research policies, practices, or procedures for climate or environmental management.",Written Comprehension,3,0
16852,Climate Change Policy Analysts,"Research policies, practices, or procedures for climate or environmental management.",Inductive Reasoning,3,0
16852,Climate Change Policy Analysts,"Research policies, practices, or procedures for climate or environmental management.",Deductive Reasoning,2,0
16852,Climate Change Policy Analysts,"Research policies, practices, or procedures for climate or environmental management.",Information Ordering,2,0
16852,Climate Change Policy Analysts,"Research policies, practices, or procedures for climate or environmental management.",Problem Sensitivity,2,0
16852,Climate Change Policy Analysts,"Research policies, practices, or procedures for climate or environmental management.",Near Vision,1,0
16841,Climate Change Policy Analysts,Write reports or academic papers to communicate findings of climate-related studies.,Written Expression,3,0
16841,Climate Change Policy Analysts,Write reports or academic papers to communicate findings of climate-related studies.,Written Comprehension,3,0
16841,Climate Change Policy Analysts,Write reports or academic papers to communicate findings of climate-related studies.,Inductive Reasoning,2,0
16841,Climate Change Policy Analysts,Write reports or academic papers to communicate findings of climate-related studies.,Deductive Reasoning,2,0
16841,Climate Change Policy Analysts,Write reports or academic papers to communicate findings of climate-related studies.,Information Ordering,2,0
16841,Climate Change Policy Analysts,Write reports or academic papers to communicate findings of climate-related studies.,Near Vision,1,0
16847,Climate Change Policy Analysts,"Develop, or contribute to the development of, educational or outreach programs on the environment or climate change.",Written Expression,3,0
16847,Climate Change Policy Analysts,"Develop, or contribute to the development of, educational or outreach programs on the environment or climate change.",Oral Expression,2,0
16847,Climate Change Policy Analysts,"Develop, or contribute to the development of, educational or outreach programs on the environment or climate change.",Fluency of Ideas,2,0
16847,Climate Change Policy Analysts,"Develop, or contribute to the development of, educational or outreach programs on the environment or climate change.",Information Ordering,2,0
16847,Climate Change Policy Analysts,"Develop, or contribute to the development of, educational or outreach programs on the environment or climate change.",Deductive Reasoning,2,0
16847,Climate Change Policy Analysts,"Develop, or contribute to the development of, educational or outreach programs on the environment or climate change.",Originality,2,0
16844,Climate Change Policy Analysts,Present and defend proposals for climate change research projects.,Oral Expression,3,0
16844,Climate Change Policy Analysts,Present and defend proposals for climate change research projects.,Speech Clarity,2,0
16844,Climate Change Policy Analysts,Present and defend proposals for climate change research projects.,Deductive Reasoning,2,0
16844,Climate Change Policy Analysts,Present and defend proposals for climate change research projects.,Inductive Reasoning,2,0
16844,Climate Change Policy Analysts,Present and defend proposals for climate change research projects.,Written Comprehension,2,0
16844,Climate Change Policy Analysts,Present and defend proposals for climate change research projects.,Oral Comprehension,2,0
16845,Climate Change Policy Analysts,"Prepare grant applications to obtain funding for programs related to climate change, environmental management, or sustainability.",Written Expression,3,0
16845,Climate Change Policy Analysts,"Prepare grant applications to obtain funding for programs related to climate change, environmental management, or sustainability.",Written Comprehension,2,0
16845,Climate Change Policy Analysts,"Prepare grant applications to obtain funding for programs related to climate change, environmental management, or sustainability.",Information Ordering,2,0
16845,Climate Change Policy Analysts,"Prepare grant applications to obtain funding for programs related to climate change, environmental management, or sustainability.",Deductive Reasoning,2,0
16845,Climate Change Policy Analysts,"Prepare grant applications to obtain funding for programs related to climate change, environmental management, or sustainability.",Number Facility,2,0
16845,Climate Change Policy Analysts,"Prepare grant applications to obtain funding for programs related to climate change, environmental management, or sustainability.",Fluency of Ideas,1,0
16856,Environmental Restoration Planners,Develop environmental restoration project schedules and budgets.,Mathematical Reasoning,3,0
16856,Environmental Restoration Planners,Develop environmental restoration project schedules and budgets.,Number Facility,3,0
16856,Environmental Restoration Planners,Develop environmental restoration project schedules and budgets.,Information Ordering,2,0
16856,Environmental Restoration Planners,Develop environmental restoration project schedules and budgets.,Deductive Reasoning,2,0
16856,Environmental Restoration Planners,Develop environmental restoration project schedules and budgets.,Written Expression,2,0
16856,Environmental Restoration Planners,Develop environmental restoration project schedules and budgets.,Time Sharing,1,0
16862,Environmental Restoration Planners,"Provide technical direction on environmental planning to energy engineers, biologists, geologists, or other professionals working to develop restoration plans or strategies.",Oral Expression,3,0
16862,Environmental Restoration Planners,"Provide technical direction on environmental planning to energy engineers, biologists, geologists, or other professionals working to develop restoration plans or strategies.",Deductive Reasoning,3,0
16862,Environmental Restoration Planners,"Provide technical direction on environmental planning to energy engineers, biologists, geologists, or other professionals working to develop restoration plans or strategies.",Oral Comprehension,2,0
16862,Environmental Restoration Planners,"Provide technical direction on environmental planning to energy engineers, biologists, geologists, or other professionals working to develop restoration plans or strategies.",Written Comprehension,2,0
16862,Environmental Restoration Planners,"Provide technical direction on environmental planning to energy engineers, biologists, geologists, or other professionals working to develop restoration plans or strategies.",Problem Sensitivity,2,0
16862,Environmental Restoration Planners,"Provide technical direction on environmental planning to energy engineers, biologists, geologists, or other professionals working to develop restoration plans or strategies.",Speech Clarity,1,0
16875,Environmental Restoration Planners,"Create habitat management or restoration plans, such as native tree restoration and weed control.",Deductive Reasoning,3,0
16875,Environmental Restoration Planners,"Create habitat management or restoration plans, such as native tree restoration and weed control.",Written Expression,3,0
16875,Environmental Restoration Planners,"Create habitat management or restoration plans, such as native tree restoration and weed control.",Inductive Reasoning,2,0
16875,Environmental Restoration Planners,"Create habitat management or restoration plans, such as native tree restoration and weed control.",Information Ordering,2,0
16875,Environmental Restoration Planners,"Create habitat management or restoration plans, such as native tree restoration and weed control.",Problem Sensitivity,2,0
16875,Environmental Restoration Planners,"Create habitat management or restoration plans, such as native tree restoration and weed control.",Visualization,2,0
16876,Environmental Restoration Planners,Conduct site assessments to certify a habitat or to ascertain environmental damage or restoration needs.,Inductive Reasoning,3,0
16876,Environmental Restoration Planners,Conduct site assessments to certify a habitat or to ascertain environmental damage or restoration needs.,Problem Sensitivity,3,0
16876,Environmental Restoration Planners,Conduct site assessments to certify a habitat or to ascertain environmental damage or restoration needs.,Far Vision,2,0
16876,Environmental Restoration Planners,Conduct site assessments to certify a habitat or to ascertain environmental damage or restoration needs.,Near Vision,2,0
16876,Environmental Restoration Planners,Conduct site assessments to certify a habitat or to ascertain environmental damage or restoration needs.,Selective Attention,2,0
16876,Environmental Restoration Planners,Conduct site assessments to certify a habitat or to ascertain environmental damage or restoration needs.,Deductive Reasoning,2,0
16876,Environmental Restoration Planners,Conduct site assessments to certify a habitat or to ascertain environmental damage or restoration needs.,Visual Color Discrimination,1,0
16872,Environmental Restoration Planners,Collect and analyze data to determine environmental conditions and restoration needs.,Inductive Reasoning,3,0
16872,Environmental Restoration Planners,Collect and analyze data to determine environmental conditions and restoration needs.,Mathematical Reasoning,2,0
16872,Environmental Restoration Planners,Collect and analyze data to determine environmental conditions and restoration needs.,Number Facility,2,0
16872,Environmental Restoration Planners,Collect and analyze data to determine environmental conditions and restoration needs.,Problem Sensitivity,2,0
16872,Environmental Restoration Planners,Collect and analyze data to determine environmental conditions and restoration needs.,Deductive Reasoning,2,0
16872,Environmental Restoration Planners,Collect and analyze data to determine environmental conditions and restoration needs.,Near Vision,1,0
16861,Environmental Restoration Planners,"Supervise and provide technical guidance, training, or assistance to employees working in the field to restore habitats.",Oral Expression,3,0
16861,Environmental Restoration Planners,"Supervise and provide technical guidance, training, or assistance to employees working in the field to restore habitats.",Oral Comprehension,2,0
16861,Environmental Restoration Planners,"Supervise and provide technical guidance, training, or assistance to employees working in the field to restore habitats.",Written Comprehension,2,0
16861,Environmental Restoration Planners,"Supervise and provide technical guidance, training, or assistance to employees working in the field to restore habitats.",Speech Clarity,2,0
16861,Environmental Restoration Planners,"Supervise and provide technical guidance, training, or assistance to employees working in the field to restore habitats.",Problem Sensitivity,2,0
16861,Environmental Restoration Planners,"Supervise and provide technical guidance, training, or assistance to employees working in the field to restore habitats.",Deductive Reasoning,1,0
16865,Environmental Restoration Planners,"Plan environmental restoration projects, using biological databases, environmental strategies, and planning software.",Deductive Reasoning,3,0
16865,Environmental Restoration Planners,"Plan environmental restoration projects, using biological databases, environmental strategies, and planning software.",Inductive Reasoning,2,0
16865,Environmental Restoration Planners,"Plan environmental restoration projects, using biological databases, environmental strategies, and planning software.",Information Ordering,2,0
16865,Environmental Restoration Planners,"Plan environmental restoration projects, using biological databases, environmental strategies, and planning software.",Visualization,2,0
16865,Environmental Restoration Planners,"Plan environmental restoration projects, using biological databases, environmental strategies, and planning software.",Written Comprehension,2,0
16865,Environmental Restoration Planners,"Plan environmental restoration projects, using biological databases, environmental strategies, and planning software.",Mathematical Reasoning,2,0
16871,Environmental Restoration Planners,Communicate findings of environmental studies or proposals for environmental remediation to other restoration professionals.,Oral Expression,3,0
16871,Environmental Restoration Planners,Communicate findings of environmental studies or proposals for environmental remediation to other restoration professionals.,Written Expression,3,0
16871,Environmental Restoration Planners,Communicate findings of environmental studies or proposals for environmental remediation to other restoration professionals.,Speech Clarity,2,0
16871,Environmental Restoration Planners,Communicate findings of environmental studies or proposals for environmental remediation to other restoration professionals.,Written Comprehension,2,0
16871,Environmental Restoration Planners,Communicate findings of environmental studies or proposals for environmental remediation to other restoration professionals.,Information Ordering,2,0
16871,Environmental Restoration Planners,Communicate findings of environmental studies or proposals for environmental remediation to other restoration professionals.,Oral Comprehension,1,0
16859,Environmental Restoration Planners,Apply for permits required for the implementation of environmental remediation projects.,Written Expression,3,0
16859,Environmental Restoration Planners,Apply for permits required for the implementation of environmental remediation projects.,Written Comprehension,3,0
16859,Environmental Restoration Planners,Apply for permits required for the implementation of environmental remediation projects.,Deductive Reasoning,2,0
16859,Environmental Restoration Planners,Apply for permits required for the implementation of environmental remediation projects.,Information Ordering,2,0
16859,Environmental Restoration Planners,Apply for permits required for the implementation of environmental remediation projects.,Near Vision,1,0
16864,Environmental Restoration Planners,"Inspect active remediation sites to ensure compliance with environmental or safety policies, standards, or regulations.",Problem Sensitivity,3,0
16864,Environmental Restoration Planners,"Inspect active remediation sites to ensure compliance with environmental or safety policies, standards, or regulations.",Selective Attention,2,0
16864,Environmental Restoration Planners,"Inspect active remediation sites to ensure compliance with environmental or safety policies, standards, or regulations.",Far Vision,2,0
16864,Environmental Restoration Planners,"Inspect active remediation sites to ensure compliance with environmental or safety policies, standards, or regulations.",Near Vision,2,0
16864,Environmental Restoration Planners,"Inspect active remediation sites to ensure compliance with environmental or safety policies, standards, or regulations.",Deductive Reasoning,2,0
16864,Environmental Restoration Planners,"Inspect active remediation sites to ensure compliance with environmental or safety policies, standards, or regulations.",Written Expression,2,0
16864,Environmental Restoration Planners,"Inspect active remediation sites to ensure compliance with environmental or safety policies, standards, or regulations.",Inductive Reasoning,1,0
16873,Environmental Restoration Planners,"Develop natural resource management plans, using knowledge of environmental planning or state and federal environmental regulatory requirements.",Deductive Reasoning,3,0
16873,Environmental Restoration Planners,"Develop natural resource management plans, using knowledge of environmental planning or state and federal environmental regulatory requirements.",Written Comprehension,3,0
16873,Environmental Restoration Planners,"Develop natural resource management plans, using knowledge of environmental planning or state and federal environmental regulatory requirements.",Written Expression,2,0
16873,Environmental Restoration Planners,"Develop natural resource management plans, using knowledge of environmental planning or state and federal environmental regulatory requirements.",Inductive Reasoning,2,0
16873,Environmental Restoration Planners,"Develop natural resource management plans, using knowledge of environmental planning or state and federal environmental regulatory requirements.",Information Ordering,2,0
16873,Environmental Restoration Planners,"Develop natural resource management plans, using knowledge of environmental planning or state and federal environmental regulatory requirements.",Problem Sensitivity,2,0
16867,Environmental Restoration Planners,"Identify environmental mitigation alternatives, ensuring compliance with applicable standards, laws, or regulations.",Inductive Reasoning,3,0
16867,Environmental Restoration Planners,"Identify environmental mitigation alternatives, ensuring compliance with applicable standards, laws, or regulations.",Deductive Reasoning,3,0
16867,Environmental Restoration Planners,"Identify environmental mitigation alternatives, ensuring compliance with applicable standards, laws, or regulations.",Problem Sensitivity,2,0
16867,Environmental Restoration Planners,"Identify environmental mitigation alternatives, ensuring compliance with applicable standards, laws, or regulations.",Written Comprehension,2,0
16867,Environmental Restoration Planners,"Identify environmental mitigation alternatives, ensuring compliance with applicable standards, laws, or regulations.",Category Flexibility,2,0
16867,Environmental Restoration Planners,"Identify environmental mitigation alternatives, ensuring compliance with applicable standards, laws, or regulations.",Fluency of Ideas,1,0
16866,Environmental Restoration Planners,Identify short- and long-term impacts of environmental remediation activities.,Inductive Reasoning,3,0
16866,Environmental Restoration Planners,Identify short- and long-term impacts of environmental remediation activities.,Deductive Reasoning,3,0
16866,Environmental Restoration Planners,Identify short- and long-term impacts of environmental remediation activities.,Problem Sensitivity,2,0
16866,Environmental Restoration Planners,Identify short- and long-term impacts of environmental remediation activities.,Written Expression,2,0
16866,Environmental Restoration Planners,Identify short- and long-term impacts of environmental remediation activities.,Information Ordering,2,0
16866,Environmental Restoration Planners,Identify short- and long-term impacts of environmental remediation activities.,Mathematical Reasoning,1,0
16855,Environmental Restoration Planners,Notify regulatory or permitting agencies of deviations from implemented remediation plans.,Written Expression,3,0
16855,Environmental Restoration Planners,Notify regulatory or permitting agencies of deviations from implemented remediation plans.,Oral Expression,2,0
16855,Environmental Restoration Planners,Notify regulatory or permitting agencies of deviations from implemented remediation plans.,Speech Clarity,1,0
16855,Environmental Restoration Planners,Notify regulatory or permitting agencies of deviations from implemented remediation plans.,Deductive Reasoning,2,0
16855,Environmental Restoration Planners,Notify regulatory or permitting agencies of deviations from implemented remediation plans.,Problem Sensitivity,2,0
16855,Environmental Restoration Planners,Notify regulatory or permitting agencies of deviations from implemented remediation plans.,Information Ordering,1,0
23907,Environmental Restoration Planners,Write grants to obtain funding for restoration projects.,Written Expression,3,0
23907,Environmental Restoration Planners,Write grants to obtain funding for restoration projects.,Written Comprehension,2,0
23907,Environmental Restoration Planners,Write grants to obtain funding for restoration projects.,Fluency of Ideas,2,0
23907,Environmental Restoration Planners,Write grants to obtain funding for restoration projects.,Deductive Reasoning,2,0
23907,Environmental Restoration Planners,Write grants to obtain funding for restoration projects.,Information Ordering,2,0
23907,Environmental Restoration Planners,Write grants to obtain funding for restoration projects.,Number Facility,1,0
16863,Environmental Restoration Planners,"Plan or supervise environmental studies to achieve compliance with environmental regulations in construction, modification, operation, acquisition, or divestiture of facilities such as power plants.",Deductive Reasoning,3,0
16863,Environmental Restoration Planners,"Plan or supervise environmental studies to achieve compliance with environmental regulations in construction, modification, operation, acquisition, or divestiture of facilities such as power plants.",Inductive Reasoning,2,0
16863,Environmental Restoration Planners,"Plan or supervise environmental studies to achieve compliance with environmental regulations in construction, modification, operation, acquisition, or divestiture of facilities such as power plants.",Written Comprehension,2,0
16863,Environmental Restoration Planners,"Plan or supervise environmental studies to achieve compliance with environmental regulations in construction, modification, operation, acquisition, or divestiture of facilities such as power plants.",Information Ordering,2,0
16863,Environmental Restoration Planners,"Plan or supervise environmental studies to achieve compliance with environmental regulations in construction, modification, operation, acquisition, or divestiture of facilities such as power plants.",Problem Sensitivity,2,0
16863,Environmental Restoration Planners,"Plan or supervise environmental studies to achieve compliance with environmental regulations in construction, modification, operation, acquisition, or divestiture of facilities such as power plants.",Written Expression,2,0
16863,Environmental Restoration Planners,"Plan or supervise environmental studies to achieve compliance with environmental regulations in construction, modification, operation, acquisition, or divestiture of facilities such as power plants.",Time Sharing,1,0
16860,Environmental Restoration Planners,Review existing environmental remediation designs.,Written Comprehension,3,0
16860,Environmental Restoration Planners,Review existing environmental remediation designs.,Deductive Reasoning,3,0
16860,Environmental Restoration Planners,Review existing environmental remediation designs.,Inductive Reasoning,2,0
16860,Environmental Restoration Planners,Review existing environmental remediation designs.,Problem Sensitivity,2,0
16860,Environmental Restoration Planners,Review existing environmental remediation designs.,Near Vision,2,0
16860,Environmental Restoration Planners,Review existing environmental remediation designs.,Visualization,1,0
16857,Environmental Restoration Planners,Develop and communicate recommendations for landowners to maintain or restore environmental conditions.,Oral Expression,3,0
16857,Environmental Restoration Planners,Develop and communicate recommendations for landowners to maintain or restore environmental conditions.,Written Expression,2,0
16857,Environmental Restoration Planners,Develop and communicate recommendations for landowners to maintain or restore environmental conditions.,Deductive Reasoning,2,0
16857,Environmental Restoration Planners,Develop and communicate recommendations for landowners to maintain or restore environmental conditions.,Inductive Reasoning,2,0
16857,Environmental Restoration Planners,Develop and communicate recommendations for landowners to maintain or restore environmental conditions.,Problem Sensitivity,2,0
16857,Environmental Restoration Planners,Develop and communicate recommendations for landowners to maintain or restore environmental conditions.,Speech Clarity,1,0
16869,Environmental Restoration Planners,Conduct feasibility and cost-benefit studies for environmental remediation projects.,Mathematical Reasoning,3,0
16869,Environmental Restoration Planners,Conduct feasibility and cost-benefit studies for environmental remediation projects.,Number Facility,3,0
16869,Environmental Restoration Planners,Conduct feasibility and cost-benefit studies for environmental remediation projects.,Inductive Reasoning,2,0
16869,Environmental Restoration Planners,Conduct feasibility and cost-benefit studies for environmental remediation projects.,Deductive Reasoning,2,0
16869,Environmental Restoration Planners,Conduct feasibility and cost-benefit studies for environmental remediation projects.,Written Expression,2,0
16869,Environmental Restoration Planners,Conduct feasibility and cost-benefit studies for environmental remediation projects.,Information Ordering,2,0
16870,Environmental Restoration Planners,"Conduct environmental impact studies to examine the ecological effects of pollutants, disease, human activities, nature, and climate change.",Inductive Reasoning,3,0
16870,Environmental Restoration Planners,"Conduct environmental impact studies to examine the ecological effects of pollutants, disease, human activities, nature, and climate change.",Mathematical Reasoning,2,0
16870,Environmental Restoration Planners,"Conduct environmental impact studies to examine the ecological effects of pollutants, disease, human activities, nature, and climate change.",Deductive Reasoning,2,0
16870,Environmental Restoration Planners,"Conduct environmental impact studies to examine the ecological effects of pollutants, disease, human activities, nature, and climate change.",Problem Sensitivity,2,0
16870,Environmental Restoration Planners,"Conduct environmental impact studies to examine the ecological effects of pollutants, disease, human activities, nature, and climate change.",Written Expression,2,0
16870,Environmental Restoration Planners,"Conduct environmental impact studies to examine the ecological effects of pollutants, disease, human activities, nature, and climate change.",Number Facility,2,0
16868,Environmental Restoration Planners,"Create environmental models or simulations, using geographic information system (GIS) data and knowledge of particular ecosystems or ecological regions.",Mathematical Reasoning,3,0
16868,Environmental Restoration Planners,"Create environmental models or simulations, using geographic information system (GIS) data and knowledge of particular ecosystems or ecological regions.",Visualization,3,0
16868,Environmental Restoration Planners,"Create environmental models or simulations, using geographic information system (GIS) data and knowledge of particular ecosystems or ecological regions.",Spatial Orientation,2,0
16868,Environmental Restoration Planners,"Create environmental models or simulations, using geographic information system (GIS) data and knowledge of particular ecosystems or ecological regions.",Deductive Reasoning,2,0
16868,Environmental Restoration Planners,"Create environmental models or simulations, using geographic information system (GIS) data and knowledge of particular ecosystems or ecological regions.",Inductive Reasoning,2,0
16868,Environmental Restoration Planners,"Create environmental models or simulations, using geographic information system (GIS) data and knowledge of particular ecosystems or ecological regions.",Near Vision,2,0
16868,Environmental Restoration Planners,"Create environmental models or simulations, using geographic information system (GIS) data and knowledge of particular ecosystems or ecological regions.",Information Ordering,1,0
16858,Environmental Restoration Planners,"Create diagrams to communicate environmental remediation planning, using geographic information systems (GIS), computer-aided design (CAD), or other mapping or diagramming software.",Visualization,3,0
16858,Environmental Restoration Planners,"Create diagrams to communicate environmental remediation planning, using geographic information systems (GIS), computer-aided design (CAD), or other mapping or diagramming software.",Near Vision,3,0
16858,Environmental Restoration Planners,"Create diagrams to communicate environmental remediation planning, using geographic information systems (GIS), computer-aided design (CAD), or other mapping or diagramming software.",Spatial Orientation,2,0
16858,Environmental Restoration Planners,"Create diagrams to communicate environmental remediation planning, using geographic information systems (GIS), computer-aided design (CAD), or other mapping or diagramming software.",Finger Dexterity,2,0
16858,Environmental Restoration Planners,"Create diagrams to communicate environmental remediation planning, using geographic information systems (GIS), computer-aided design (CAD), or other mapping or diagramming software.",Written Expression,2,0
16858,Environmental Restoration Planners,"Create diagrams to communicate environmental remediation planning, using geographic information systems (GIS), computer-aided design (CAD), or other mapping or diagramming software.",Mathematical Reasoning,2,0
16858,Environmental Restoration Planners,"Create diagrams to communicate environmental remediation planning, using geographic information systems (GIS), computer-aided design (CAD), or other mapping or diagramming software.",Deductive Reasoning,1,0
16874,Environmental Restoration Planners,"Develop environmental management or restoration plans for sites with power transmission lines, natural gas pipelines, fuel refineries, geothermal plants, wind farms, or solar farms.",Deductive Reasoning,3,0
16874,Environmental Restoration Planners,"Develop environmental management or restoration plans for sites with power transmission lines, natural gas pipelines, fuel refineries, geothermal plants, wind farms, or solar farms.",Inductive Reasoning,2,0
16874,Environmental Restoration Planners,"Develop environmental management or restoration plans for sites with power transmission lines, natural gas pipelines, fuel refineries, geothermal plants, wind farms, or solar farms.",Written Expression,2,0
16874,Environmental Restoration Planners,"Develop environmental management or restoration plans for sites with power transmission lines, natural gas pipelines, fuel refineries, geothermal plants, wind farms, or solar farms.",Information Ordering,2,0
16874,Environmental Restoration Planners,"Develop environmental management or restoration plans for sites with power transmission lines, natural gas pipelines, fuel refineries, geothermal plants, wind farms, or solar farms.",Problem Sensitivity,2,0
16874,Environmental Restoration Planners,"Develop environmental management or restoration plans for sites with power transmission lines, natural gas pipelines, fuel refineries, geothermal plants, wind farms, or solar farms.",Visualization,2,0
16874,Environmental Restoration Planners,"Develop environmental management or restoration plans for sites with power transmission lines, natural gas pipelines, fuel refineries, geothermal plants, wind farms, or solar farms.",Mathematical Reasoning,1,0
19972,Industrial Ecologists,"Identify environmental impacts caused by products, systems, or projects.",Inductive Reasoning,3,0
19972,Industrial Ecologists,"Identify environmental impacts caused by products, systems, or projects.",Deductive Reasoning,2,0
19972,Industrial Ecologists,"Identify environmental impacts caused by products, systems, or projects.",Problem Sensitivity,3,0
19972,Industrial Ecologists,"Identify environmental impacts caused by products, systems, or projects.",Written Comprehension,2,0
19972,Industrial Ecologists,"Identify environmental impacts caused by products, systems, or projects.",Information Ordering,2,0
16888,Industrial Ecologists,Identify or develop strategies or methods to minimize the environmental impact of industrial production processes.,Inductive Reasoning,3,0
16888,Industrial Ecologists,Identify or develop strategies or methods to minimize the environmental impact of industrial production processes.,Deductive Reasoning,2,0
16888,Industrial Ecologists,Identify or develop strategies or methods to minimize the environmental impact of industrial production processes.,Problem Sensitivity,2,0
16888,Industrial Ecologists,Identify or develop strategies or methods to minimize the environmental impact of industrial production processes.,Originality,2,0
16888,Industrial Ecologists,Identify or develop strategies or methods to minimize the environmental impact of industrial production processes.,Fluency of Ideas,2,0
16888,Industrial Ecologists,Identify or develop strategies or methods to minimize the environmental impact of industrial production processes.,Written Expression,2,0
19965,Industrial Ecologists,Analyze changes designed to improve the environmental performance of complex systems and avoid unintended negative consequences.,Inductive Reasoning,3,0
19965,Industrial Ecologists,Analyze changes designed to improve the environmental performance of complex systems and avoid unintended negative consequences.,Deductive Reasoning,3,0
19965,Industrial Ecologists,Analyze changes designed to improve the environmental performance of complex systems and avoid unintended negative consequences.,Mathematical Reasoning,2,0
19965,Industrial Ecologists,Analyze changes designed to improve the environmental performance of complex systems and avoid unintended negative consequences.,Problem Sensitivity,2,0
19965,Industrial Ecologists,Analyze changes designed to improve the environmental performance of complex systems and avoid unintended negative consequences.,Written Comprehension,2,0
19965,Industrial Ecologists,Analyze changes designed to improve the environmental performance of complex systems and avoid unintended negative consequences.,Category Flexibility,1,0
19968,Industrial Ecologists,"Conduct environmental sustainability assessments, using material flow analysis (MFA) or substance flow analysis (SFA) techniques.",Mathematical Reasoning,3,0
19968,Industrial Ecologists,"Conduct environmental sustainability assessments, using material flow analysis (MFA) or substance flow analysis (SFA) techniques.",Inductive Reasoning,3,0
19968,Industrial Ecologists,"Conduct environmental sustainability assessments, using material flow analysis (MFA) or substance flow analysis (SFA) techniques.",Number Facility,2,0
19968,Industrial Ecologists,"Conduct environmental sustainability assessments, using material flow analysis (MFA) or substance flow analysis (SFA) techniques.",Deductive Reasoning,2,0
19968,Industrial Ecologists,"Conduct environmental sustainability assessments, using material flow analysis (MFA) or substance flow analysis (SFA) techniques.",Written Expression,2,0
19968,Industrial Ecologists,"Conduct environmental sustainability assessments, using material flow analysis (MFA) or substance flow analysis (SFA) techniques.",Information Ordering,2,0
19974,Industrial Ecologists,Identify sustainable alternatives to industrial or waste-management practices.,Inductive Reasoning,3,0
19974,Industrial Ecologists,Identify sustainable alternatives to industrial or waste-management practices.,Category Flexibility,2,0
19974,Industrial Ecologists,Identify sustainable alternatives to industrial or waste-management practices.,Deductive Reasoning,2,0
19974,Industrial Ecologists,Identify sustainable alternatives to industrial or waste-management practices.,Problem Sensitivity,2,0
19974,Industrial Ecologists,Identify sustainable alternatives to industrial or waste-management practices.,Originality,2,0
19974,Industrial Ecologists,Identify sustainable alternatives to industrial or waste-management practices.,Written Comprehension,2,0
19982,Industrial Ecologists,"Review research literature to maintain knowledge on topics related to industrial ecology, such as physical science, technology, economy, and public policy.",Written Comprehension,3,0
19982,Industrial Ecologists,"Review research literature to maintain knowledge on topics related to industrial ecology, such as physical science, technology, economy, and public policy.",Inductive Reasoning,2,0
19982,Industrial Ecologists,"Review research literature to maintain knowledge on topics related to industrial ecology, such as physical science, technology, economy, and public policy.",Deductive Reasoning,2,0
19982,Industrial Ecologists,"Review research literature to maintain knowledge on topics related to industrial ecology, such as physical science, technology, economy, and public policy.",Information Ordering,2,0
19982,Industrial Ecologists,"Review research literature to maintain knowledge on topics related to industrial ecology, such as physical science, technology, economy, and public policy.",Near Vision,2,0
19982,Industrial Ecologists,"Review research literature to maintain knowledge on topics related to industrial ecology, such as physical science, technology, economy, and public policy.",Selective Attention,1,0
19980,Industrial Ecologists,"Redesign linear, or open-loop, systems into cyclical, or closed-loop, systems so that waste products become inputs for new processes, modeling natural ecosystems.",Inductive Reasoning,3,0
19980,Industrial Ecologists,"Redesign linear, or open-loop, systems into cyclical, or closed-loop, systems so that waste products become inputs for new processes, modeling natural ecosystems.",Visualization,3,0
19980,Industrial Ecologists,"Redesign linear, or open-loop, systems into cyclical, or closed-loop, systems so that waste products become inputs for new processes, modeling natural ecosystems.",Originality,2,0
19980,Industrial Ecologists,"Redesign linear, or open-loop, systems into cyclical, or closed-loop, systems so that waste products become inputs for new processes, modeling natural ecosystems.",Deductive Reasoning,2,0
19980,Industrial Ecologists,"Redesign linear, or open-loop, systems into cyclical, or closed-loop, systems so that waste products become inputs for new processes, modeling natural ecosystems.",Mathematical Reasoning,2,0
19980,Industrial Ecologists,"Redesign linear, or open-loop, systems into cyclical, or closed-loop, systems so that waste products become inputs for new processes, modeling natural ecosystems.",Category Flexibility,2,0
19980,Industrial Ecologists,"Redesign linear, or open-loop, systems into cyclical, or closed-loop, systems so that waste products become inputs for new processes, modeling natural ecosystems.",Fluency of Ideas,1,0
19978,Industrial Ecologists,"Prepare technical and research reports, such as environmental impact reports, and communicate the results to individuals in industry, government, or the general public.",Written Expression,3,0
19978,Industrial Ecologists,"Prepare technical and research reports, such as environmental impact reports, and communicate the results to individuals in industry, government, or the general public.",Written Comprehension,2,0
19978,Industrial Ecologists,"Prepare technical and research reports, such as environmental impact reports, and communicate the results to individuals in industry, government, or the general public.",Oral Expression,2,0
19978,Industrial Ecologists,"Prepare technical and research reports, such as environmental impact reports, and communicate the results to individuals in industry, government, or the general public.",Information Ordering,2,0
19978,Industrial Ecologists,"Prepare technical and research reports, such as environmental impact reports, and communicate the results to individuals in industry, government, or the general public.",Deductive Reasoning,2,0
19978,Industrial Ecologists,"Prepare technical and research reports, such as environmental impact reports, and communicate the results to individuals in industry, government, or the general public.",Number Facility,1,0
19970,Industrial Ecologists,"Examine local, regional, or global use and flow of materials or energy in industrial production processes.",Inductive Reasoning,3,0
19970,Industrial Ecologists,"Examine local, regional, or global use and flow of materials or energy in industrial production processes.",Mathematical Reasoning,2,0
19970,Industrial Ecologists,"Examine local, regional, or global use and flow of materials or energy in industrial production processes.",Number Facility,2,0
19970,Industrial Ecologists,"Examine local, regional, or global use and flow of materials or energy in industrial production processes.",Deductive Reasoning,2,0
19970,Industrial Ecologists,"Examine local, regional, or global use and flow of materials or energy in industrial production processes.",Written Comprehension,2,0
