task_id,occupation,task_text,ability_name,weight,uncertain
178,Biologists,"Identify, classify, and study structure, behavior, ecology, physiology, nutrition, culture, and distribution of plant and animal species.",Information Ordering,2,0
187,Biologists,"Study basic principles of plant and animal life, such as origin, relationship, development, anatomy, and function.",Inductive Reasoning,3,0
187,Biologists,"Study basic principles of plant and animal life, such as origin, relationship, development, anatomy, and function.",Deductive Reasoning,2,0
187,Biologists,"Study basic principles of plant and animal life, such as origin, relationship, development, anatomy, and function.",Written Comprehension,3,0
187,Biologists,"Study basic principles of plant and animal life, such as origin, relationship, development, anatomy, and function.",Problem Sensitivity,2,0
187,Biologists,"Study basic principles of plant and animal life, such as origin, relationship, development, anatomy, and function.",Memorization,2,0
175,Biologists,Collect and analyze biological data about relationships among and between organisms and their environment.,Inductive Reasoning,3,0
175,Biologists,Collect and analyze biological data about relationships among and between organisms and their environment.,Deductive Reasoning,2,0
175,Biologists,Collect and analyze biological data about relationships among and between organisms and their environment.,Mathematical Reasoning,2,0
175,Biologists,Collect and analyze biological data about relationships among and between organisms and their environment.,Written Comprehension,2,0
175,Biologists,Collect and analyze biological data about relationships among and between organisms and their environment.,Problem Sensitivity,2,0
175,Biologists,Collect and analyze biological data about relationships among and between organisms and their environment.,Near Vision,2,0
18614,Biologists,"Review reports and proposals, such as those relating to land use classifications and recreational development, for accuracy, adequacy, or adherence to policies, regulations, or scientific standards.",Written Comprehension,3,0
18614,Biologists,"Review reports and proposals, such as those relating to land use classifications and recreational development, for accuracy, adequacy, or adherence to policies, regulations, or scientific standards.",Deductive Reasoning,3,0
18614,Biologists,"Review reports and proposals, such as those relating to land use classifications and recreational development, for accuracy, adequacy, or adherence to policies, regulations, or scientific standards.",Problem Sensitivity,2,0
18614,Biologists,"Review reports and proposals, such as those relating to land use classifications and recreational development, for accuracy, adequacy, or adherence to policies, regulations, or scientific standards.",Inductive Reasoning,2,0
18614,Biologists,"Review reports and proposals, such as those relating to land use classifications and recreational development, for accuracy, adequacy, or adherence to policies, regulations, or scientific standards.",Selective Attention,2,0
21035,Biologists,Write grant proposals to obtain funding for biological research.,Written Expression,3,0
21035,Biologists,Write grant proposals to obtain funding for biological research.,Written Comprehension,2,0
21035,Biologists,Write grant proposals to obtain funding for biological research.,Fluency of Ideas,2,0
21035,Biologists,Write grant proposals to obtain funding for biological research.,Inductive Reasoning,2,0
21035,Biologists,Write grant proposals to obtain funding for biological research.,Oral Expression,1,0
185,Biologists,Teach or supervise students and perform research at universities and colleges.,Oral Expression,3,0
185,Biologists,Teach or supervise students and perform research at universities and colleges.,Written Comprehension,2,0
185,Biologists,Teach or supervise students and perform research at universities and colleges.,Inductive Reasoning,2,0
185,Biologists,Teach or supervise students and perform research at universities and colleges.,Information Ordering,2,0
185,Biologists,Teach or supervise students and perform research at universities and colleges.,Speech Clarity,2,0
185,Biologists,Teach or supervise students and perform research at universities and colleges.,Deductive Reasoning,2,0
189,Biologists,Prepare requests for proposals or statements of work.,Written Expression,3,0
189,Biologists,Prepare requests for proposals or statements of work.,Written Comprehension,2,0
189,Biologists,Prepare requests for proposals or statements of work.,Information Ordering,3,0
189,Biologists,Prepare requests for proposals or statements of work.,Deductive Reasoning,2,0
177,Biologists,Communicate test results to state and federal representatives and general public.,Oral Expression,3,0
177,Biologists,Communicate test results to state and federal representatives and general public.,Written Expression,2,0
177,Biologists,Communicate test results to state and federal representatives and general public.,Written Comprehension,2,0
177,Biologists,Communicate test results to state and federal representatives and general public.,Deductive Reasoning,2,0
177,Biologists,Communicate test results to state and federal representatives and general public.,Speech Clarity,2,0
177,Biologists,Communicate test results to state and federal representatives and general public.,Speech Recognition,1,0
180,Biologists,Represent employer in a technical capacity at conferences.,Oral Expression,3,0
180,Biologists,Represent employer in a technical capacity at conferences.,Oral Comprehension,2,0
180,Biologists,Represent employer in a technical capacity at conferences.,Written Comprehension,2,0
180,Biologists,Represent employer in a technical capacity at conferences.,Speech Clarity,3,0
180,Biologists,Represent employer in a technical capacity at conferences.,Deductive Reasoning,1,0
182,Biologists,"Research environmental effects of present and potential uses of land and water areas, determining methods of improving environmental conditions or such outputs as crop yields.",Inductive Reasoning,3,0
182,Biologists,"Research environmental effects of present and potential uses of land and water areas, determining methods of improving environmental conditions or such outputs as crop yields.",Deductive Reasoning,2,0
182,Biologists,"Research environmental effects of present and potential uses of land and water areas, determining methods of improving environmental conditions or such outputs as crop yields.",Written Comprehension,3,0
182,Biologists,"Research environmental effects of present and potential uses of land and water areas, determining methods of improving environmental conditions or such outputs as crop yields.",Problem Sensitivity,2,0
182,Biologists,"Research environmental effects of present and potential uses of land and water areas, determining methods of improving environmental conditions or such outputs as crop yields.",Mathematical Reasoning,2,0
182,Biologists,"Research environmental effects of present and potential uses of land and water areas, determining methods of improving environmental conditions or such outputs as crop yields.",Written Expression,2,0
176,Biologists,"Study aquatic plants and animals and environmental conditions affecting them, such as radioactivity or pollution.",Inductive Reasoning,3,0
176,Biologists,"Study aquatic plants and animals and environmental conditions affecting them, such as radioactivity or pollution.",Deductive Reasoning,2,0
176,Biologists,"Study aquatic plants and animals and environmental conditions affecting them, such as radioactivity or pollution.",Written Comprehension,2,0
176,Biologists,"Study aquatic plants and animals and environmental conditions affecting them, such as radioactivity or pollution.",Problem Sensitivity,2,0
176,Biologists,"Study aquatic plants and animals and environmental conditions affecting them, such as radioactivity or pollution.",Near Vision,2,0
176,Biologists,"Study aquatic plants and animals and environmental conditions affecting them, such as radioactivity or pollution.",Selective Attention,2,0
188,Biologists,Study and manage wild animal populations.,Inductive Reasoning,3,0
188,Biologists,Study and manage wild animal populations.,Deductive Reasoning,2,0
188,Biologists,Study and manage wild animal populations.,Problem Sensitivity,2,0
188,Biologists,Study and manage wild animal populations.,Written Comprehension,2,0
188,Biologists,Study and manage wild animal populations.,Mathematical Reasoning,2,0
188,Biologists,Study and manage wild animal populations.,Far Vision,1,0
191,Biologists,Prepare plans for management of renewable resources.,Written Expression,3,0
191,Biologists,Prepare plans for management of renewable resources.,Written Comprehension,2,0
191,Biologists,Prepare plans for management of renewable resources.,Inductive Reasoning,3,0
191,Biologists,Prepare plans for management of renewable resources.,Deductive Reasoning,2,0
191,Biologists,Prepare plans for management of renewable resources.,Information Ordering,2,0
191,Biologists,Prepare plans for management of renewable resources.,Problem Sensitivity,2,0
184,Biologists,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life.",Near Vision,3,0
184,Biologists,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life.",Selective Attention,3,0
184,Biologists,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life.",Finger Dexterity,2,0
184,Biologists,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life.",Manual Dexterity,2,0
184,Biologists,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life.",Mathematical Reasoning,2,0
184,Biologists,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life.",Number Facility,2,0
184,Biologists,"Measure salinity, acidity, light, oxygen content, and other physical conditions of water to determine their relationship to aquatic life.",Deductive Reasoning,2,0
194,Biologists,"Develop pest management and control measures, and conduct risk assessments related to pest exclusion, using scientific methods.",Inductive Reasoning,3,0
194,Biologists,"Develop pest management and control measures, and conduct risk assessments related to pest exclusion, using scientific methods.",Deductive Reasoning,3,0
194,Biologists,"Develop pest management and control measures, and conduct risk assessments related to pest exclusion, using scientific methods.",Problem Sensitivity,3,0
194,Biologists,"Develop pest management and control measures, and conduct risk assessments related to pest exclusion, using scientific methods.",Written Comprehension,2,0
194,Biologists,"Develop pest management and control measures, and conduct risk assessments related to pest exclusion, using scientific methods.",Mathematical Reasoning,2,0
194,Biologists,"Develop pest management and control measures, and conduct risk assessments related to pest exclusion, using scientific methods.",Written Expression,2,0
192,Biologists,"Develop methods and apparatus for securing representative plant, animal, aquatic, or soil samples.",Inductive Reasoning,3,0
192,Biologists,"Develop methods and apparatus for securing representative plant, animal, aquatic, or soil samples.",Originality,2,0
192,Biologists,"Develop methods and apparatus for securing representative plant, animal, aquatic, or soil samples.",Deductive Reasoning,2,0
192,Biologists,"Develop methods and apparatus for securing representative plant, animal, aquatic, or soil samples.",Manual Dexterity,2,0
192,Biologists,"Develop methods and apparatus for securing representative plant, animal, aquatic, or soil samples.",Finger Dexterity,1,0
192,Biologists,"Develop methods and apparatus for securing representative plant, animal, aquatic, or soil samples.",Problem Sensitivity,2,0
181,Biologists,"Plan and administer biological research programs for government, research firms, medical industries, or manufacturing firms.",Deductive Reasoning,3,0
181,Biologists,"Plan and administer biological research programs for government, research firms, medical industries, or manufacturing firms.",Inductive Reasoning,2,0
181,Biologists,"Plan and administer biological research programs for government, research firms, medical industries, or manufacturing firms.",Written Comprehension,3,0
181,Biologists,"Plan and administer biological research programs for government, research firms, medical industries, or manufacturing firms.",Written Expression,2,0
181,Biologists,"Plan and administer biological research programs for government, research firms, medical industries, or manufacturing firms.",Information Ordering,3,0
181,Biologists,"Plan and administer biological research programs for government, research firms, medical industries, or manufacturing firms.",Problem Sensitivity,2,0
193,Biologists,"Study reactions of plants, animals, and marine species to parasites.",Inductive Reasoning,3,0
193,Biologists,"Study reactions of plants, animals, and marine species to parasites.",Deductive Reasoning,2,0
193,Biologists,"Study reactions of plants, animals, and marine species to parasites.",Written Comprehension,2,0
193,Biologists,"Study reactions of plants, animals, and marine species to parasites.",Problem Sensitivity,2,0
193,Biologists,"Study reactions of plants, animals, and marine species to parasites.",Near Vision,2,0
193,Biologists,"Study reactions of plants, animals, and marine species to parasites.",Selective Attention,2,0
22138,Conservation Scientists,"Apply principles of specialized fields of science, such as agronomy, soil science, forestry, or agriculture, to achieve conservation objectives.",Inductive Reasoning,3,0
22138,Conservation Scientists,"Apply principles of specialized fields of science, such as agronomy, soil science, forestry, or agriculture, to achieve conservation objectives.",Deductive Reasoning,3,0
22138,Conservation Scientists,"Apply principles of specialized fields of science, such as agronomy, soil science, forestry, or agriculture, to achieve conservation objectives.",Written Comprehension,2,0
22138,Conservation Scientists,"Apply principles of specialized fields of science, such as agronomy, soil science, forestry, or agriculture, to achieve conservation objectives.",Problem Sensitivity,2,0
22138,Conservation Scientists,"Apply principles of specialized fields of science, such as agronomy, soil science, forestry, or agriculture, to achieve conservation objectives.",Information Ordering,2,0
22153,Conservation Scientists,"Plan soil management or conservation practices, such as crop rotation, reforestation, permanent vegetation, contour plowing, or terracing, to maintain soil or conserve water.",Inductive Reasoning,3,0
22153,Conservation Scientists,"Plan soil management or conservation practices, such as crop rotation, reforestation, permanent vegetation, contour plowing, or terracing, to maintain soil or conserve water.",Deductive Reasoning,2,0
22153,Conservation Scientists,"Plan soil management or conservation practices, such as crop rotation, reforestation, permanent vegetation, contour plowing, or terracing, to maintain soil or conserve water.",Written Expression,2,0
22153,Conservation Scientists,"Plan soil management or conservation practices, such as crop rotation, reforestation, permanent vegetation, contour plowing, or terracing, to maintain soil or conserve water.",Information Ordering,3,0
22153,Conservation Scientists,"Plan soil management or conservation practices, such as crop rotation, reforestation, permanent vegetation, contour plowing, or terracing, to maintain soil or conserve water.",Spatial Orientation,2,0
22153,Conservation Scientists,"Plan soil management or conservation practices, such as crop rotation, reforestation, permanent vegetation, contour plowing, or terracing, to maintain soil or conserve water.",Mathematical Reasoning,2,0
22135,Conservation Scientists,Monitor projects during or after construction to ensure projects conform to design specifications.,Deductive Reasoning,3,0
22135,Conservation Scientists,Monitor projects during or after construction to ensure projects conform to design specifications.,Selective Attention,3,0
22135,Conservation Scientists,Monitor projects during or after construction to ensure projects conform to design specifications.,Near Vision,2,0
22135,Conservation Scientists,Monitor projects during or after construction to ensure projects conform to design specifications.,Far Vision,2,0
22135,Conservation Scientists,Monitor projects during or after construction to ensure projects conform to design specifications.,Problem Sensitivity,2,0
22135,Conservation Scientists,Monitor projects during or after construction to ensure projects conform to design specifications.,Written Comprehension,2,0
22134,Conservation Scientists,"Advise land users, such as farmers or ranchers, on plans, problems, or alternative conservation solutions.",Oral Expression,3,0
22134,Conservation Scientists,"Advise land users, such as farmers or ranchers, on plans, problems, or alternative conservation solutions.",Oral Comprehension,2,0
22134,Conservation Scientists,"Advise land users, such as farmers or ranchers, on plans, problems, or alternative conservation solutions.",Deductive Reasoning,2,0
22134,Conservation Scientists,"Advise land users, such as farmers or ranchers, on plans, problems, or alternative conservation solutions.",Inductive Reasoning,2,0
22134,Conservation Scientists,"Advise land users, such as farmers or ranchers, on plans, problems, or alternative conservation solutions.",Problem Sensitivity,2,0
22134,Conservation Scientists,"Advise land users, such as farmers or ranchers, on plans, problems, or alternative conservation solutions.",Speech Clarity,1,0
22133,Conservation Scientists,"Implement soil or water management techniques, such as nutrient management, erosion control, buffers, or filter strips, in accordance with conservation plans.",Deductive Reasoning,3,0
22133,Conservation Scientists,"Implement soil or water management techniques, such as nutrient management, erosion control, buffers, or filter strips, in accordance with conservation plans.",Written Comprehension,3,0
22133,Conservation Scientists,"Implement soil or water management techniques, such as nutrient management, erosion control, buffers, or filter strips, in accordance with conservation plans.",Information Ordering,2,0
22133,Conservation Scientists,"Implement soil or water management techniques, such as nutrient management, erosion control, buffers, or filter strips, in accordance with conservation plans.",Problem Sensitivity,2,0
22133,Conservation Scientists,"Implement soil or water management techniques, such as nutrient management, erosion control, buffers, or filter strips, in accordance with conservation plans.",Selective Attention,2,0
22133,Conservation Scientists,"Implement soil or water management techniques, such as nutrient management, erosion control, buffers, or filter strips, in accordance with conservation plans.",Far Vision,1,0
22140,Conservation Scientists,"Compute design specifications for implementation of conservation practices, using survey or field information, technical guides or engineering manuals.",Mathematical Reasoning,3,0
22140,Conservation Scientists,"Compute design specifications for implementation of conservation practices, using survey or field information, technical guides or engineering manuals.",Number Facility,3,0
22140,Conservation Scientists,"Compute design specifications for implementation of conservation practices, using survey or field information, technical guides or engineering manuals.",Deductive Reasoning,3,0
22140,Conservation Scientists,"Compute design specifications for implementation of conservation practices, using survey or field information, technical guides or engineering manuals.",Written Comprehension,2,0
22140,Conservation Scientists,"Compute design specifications for implementation of conservation practices, using survey or field information, technical guides or engineering manuals.",Visualization,2,0
22140,Conservation Scientists,"Compute design specifications for implementation of conservation practices, using survey or field information, technical guides or engineering manuals.",Spatial Orientation,2,0
22139,Conservation Scientists,Gather information from geographic information systems (GIS) databases or applications to formulate land use recommendations.,Written Comprehension,3,0
22139,Conservation Scientists,Gather information from geographic information systems (GIS) databases or applications to formulate land use recommendations.,Inductive Reasoning,2,0
22139,Conservation Scientists,Gather information from geographic information systems (GIS) databases or applications to formulate land use recommendations.,Deductive Reasoning,2,0
22139,Conservation Scientists,Gather information from geographic information systems (GIS) databases or applications to formulate land use recommendations.,Spatial Orientation,3,0
22139,Conservation Scientists,Gather information from geographic information systems (GIS) databases or applications to formulate land use recommendations.,Information Ordering,2,0
22141,Conservation Scientists,"Participate on work teams to plan, develop, or implement programs or policies for improving environmental habitats, wetlands, or groundwater or soil resources.",Oral Expression,2,0
22141,Conservation Scientists,"Participate on work teams to plan, develop, or implement programs or policies for improving environmental habitats, wetlands, or groundwater or soil resources.",Oral Comprehension,2,0
22141,Conservation Scientists,"Participate on work teams to plan, develop, or implement programs or policies for improving environmental habitats, wetlands, or groundwater or soil resources.",Inductive Reasoning,2,0
22141,Conservation Scientists,"Participate on work teams to plan, develop, or implement programs or policies for improving environmental habitats, wetlands, or groundwater or soil resources.",Deductive Reasoning,2,0
22141,Conservation Scientists,"Participate on work teams to plan, develop, or implement programs or policies for improving environmental habitats, wetlands, or groundwater or soil resources.",Written Comprehension,2,0
22141,Conservation Scientists,"Participate on work teams to plan, develop, or implement programs or policies for improving environmental habitats, wetlands, or groundwater or soil resources.",Information Ordering,2,0
22145,Conservation Scientists,"Compute cost estimates of different conservation practices, based on needs of land users, maintenance requirements, or life expectancy of practices.",Mathematical Reasoning,3,0
22145,Conservation Scientists,"Compute cost estimates of different conservation practices, based on needs of land users, maintenance requirements, or life expectancy of practices.",Number Facility,3,0
22145,Conservation Scientists,"Compute cost estimates of different conservation practices, based on needs of land users, maintenance requirements, or life expectancy of practices.",Deductive Reasoning,2,0
22145,Conservation Scientists,"Compute cost estimates of different conservation practices, based on needs of land users, maintenance requirements, or life expectancy of practices.",Written Comprehension,2,0
22145,Conservation Scientists,"Compute cost estimates of different conservation practices, based on needs of land users, maintenance requirements, or life expectancy of practices.",Information Ordering,2,0
22137,Conservation Scientists,Develop or maintain working relationships with local government staff or board members.,Oral Expression,3,0
22137,Conservation Scientists,Develop or maintain working relationships with local government staff or board members.,Oral Comprehension,3,0
22137,Conservation Scientists,Develop or maintain working relationships with local government staff or board members.,Written Comprehension,1,0
22137,Conservation Scientists,Develop or maintain working relationships with local government staff or board members.,Deductive Reasoning,1,0
22137,Conservation Scientists,Develop or maintain working relationships with local government staff or board members.,Speech Clarity,2,0
22143,Conservation Scientists,Revisit land users to view implemented land use practices or plans.,Deductive Reasoning,2,0
22143,Conservation Scientists,Revisit land users to view implemented land use practices or plans.,Oral Expression,2,0
22143,Conservation Scientists,Revisit land users to view implemented land use practices or plans.,Far Vision,2,0
22143,Conservation Scientists,Revisit land users to view implemented land use practices or plans.,Problem Sensitivity,2,0
22143,Conservation Scientists,Revisit land users to view implemented land use practices or plans.,Inductive Reasoning,2,0
22136,Conservation Scientists,Visit areas affected by erosion problems to identify causes or determine solutions.,Inductive Reasoning,3,0
22136,Conservation Scientists,Visit areas affected by erosion problems to identify causes or determine solutions.,Deductive Reasoning,2,0
22136,Conservation Scientists,Visit areas affected by erosion problems to identify causes or determine solutions.,Problem Sensitivity,3,0
22136,Conservation Scientists,Visit areas affected by erosion problems to identify causes or determine solutions.,Far Vision,2,0
22136,Conservation Scientists,Visit areas affected by erosion problems to identify causes or determine solutions.,Spatial Orientation,2,0
22136,Conservation Scientists,Visit areas affected by erosion problems to identify causes or determine solutions.,Near Vision,1,0
22146,Conservation Scientists,"Provide information, knowledge, expertise, or training to government agencies at all levels to solve water or soil management problems or to assure coordination of resource protection activities.",Oral Expression,3,0
22146,Conservation Scientists,"Provide information, knowledge, expertise, or training to government agencies at all levels to solve water or soil management problems or to assure coordination of resource protection activities.",Written Expression,2,0
22146,Conservation Scientists,"Provide information, knowledge, expertise, or training to government agencies at all levels to solve water or soil management problems or to assure coordination of resource protection activities.",Deductive Reasoning,2,0
22146,Conservation Scientists,"Provide information, knowledge, expertise, or training to government agencies at all levels to solve water or soil management problems or to assure coordination of resource protection activities.",Written Comprehension,2,0
22146,Conservation Scientists,"Provide information, knowledge, expertise, or training to government agencies at all levels to solve water or soil management problems or to assure coordination of resource protection activities.",Information Ordering,2,0
22146,Conservation Scientists,"Provide information, knowledge, expertise, or training to government agencies at all levels to solve water or soil management problems or to assure coordination of resource protection activities.",Speech Clarity,1,0
22158,Conservation Scientists,"Enter local soil, water, or other environmental data into adaptive or Web-based decision tools to identify appropriate analyses or techniques.",Written Comprehension,2,0
22158,Conservation Scientists,"Enter local soil, water, or other environmental data into adaptive or Web-based decision tools to identify appropriate analyses or techniques.",Deductive Reasoning,2,0
22158,Conservation Scientists,"Enter local soil, water, or other environmental data into adaptive or Web-based decision tools to identify appropriate analyses or techniques.",Selective Attention,2,0
22158,Conservation Scientists,"Enter local soil, water, or other environmental data into adaptive or Web-based decision tools to identify appropriate analyses or techniques.",Near Vision,2,0
22158,Conservation Scientists,"Enter local soil, water, or other environmental data into adaptive or Web-based decision tools to identify appropriate analyses or techniques.",Number Facility,2,0
22158,Conservation Scientists,"Enter local soil, water, or other environmental data into adaptive or Web-based decision tools to identify appropriate analyses or techniques.",Information Ordering,2,0
22147,Conservation Scientists,Analyze results of investigations to determine measures needed to maintain or restore proper soil management.,Inductive Reasoning,3,0
22147,Conservation Scientists,Analyze results of investigations to determine measures needed to maintain or restore proper soil management.,Deductive Reasoning,3,0
22147,Conservation Scientists,Analyze results of investigations to determine measures needed to maintain or restore proper soil management.,Written Comprehension,2,0
22147,Conservation Scientists,Analyze results of investigations to determine measures needed to maintain or restore proper soil management.,Problem Sensitivity,2,0
22147,Conservation Scientists,Analyze results of investigations to determine measures needed to maintain or restore proper soil management.,Mathematical Reasoning,1,0
22151,Conservation Scientists,"Develop, conduct, or participate in surveys, studies, or investigations of various land uses to inform corrective action plans.",Inductive Reasoning,3,0
22151,Conservation Scientists,"Develop, conduct, or participate in surveys, studies, or investigations of various land uses to inform corrective action plans.",Deductive Reasoning,2,0
22151,Conservation Scientists,"Develop, conduct, or participate in surveys, studies, or investigations of various land uses to inform corrective action plans.",Written Comprehension,2,0
22151,Conservation Scientists,"Develop, conduct, or participate in surveys, studies, or investigations of various land uses to inform corrective action plans.",Information Ordering,2,0
22151,Conservation Scientists,"Develop, conduct, or participate in surveys, studies, or investigations of various land uses to inform corrective action plans.",Spatial Orientation,2,0
22151,Conservation Scientists,"Develop, conduct, or participate in surveys, studies, or investigations of various land uses to inform corrective action plans.",Problem Sensitivity,2,0
22148,Conservation Scientists,"Coordinate or implement technical, financial, or administrative assistance programs for local government units to ensure efficient program implementation or timely responses to requests for assistance.",Oral Expression,3,0
22148,Conservation Scientists,"Coordinate or implement technical, financial, or administrative assistance programs for local government units to ensure efficient program implementation or timely responses to requests for assistance.",Written Expression,2,0
22148,Conservation Scientists,"Coordinate or implement technical, financial, or administrative assistance programs for local government units to ensure efficient program implementation or timely responses to requests for assistance.",Written Comprehension,2,0
22148,Conservation Scientists,"Coordinate or implement technical, financial, or administrative assistance programs for local government units to ensure efficient program implementation or timely responses to requests for assistance.",Information Ordering,3,0
22148,Conservation Scientists,"Coordinate or implement technical, financial, or administrative assistance programs for local government units to ensure efficient program implementation or timely responses to requests for assistance.",Deductive Reasoning,2,0
22144,Conservation Scientists,"Respond to complaints or questions on wetland jurisdiction, providing information or clarification.",Oral Expression,3,0
22144,Conservation Scientists,"Respond to complaints or questions on wetland jurisdiction, providing information or clarification.",Oral Comprehension,3,0
22144,Conservation Scientists,"Respond to complaints or questions on wetland jurisdiction, providing information or clarification.",Written Comprehension,2,0
22144,Conservation Scientists,"Respond to complaints or questions on wetland jurisdiction, providing information or clarification.",Deductive Reasoning,2,0
22144,Conservation Scientists,"Respond to complaints or questions on wetland jurisdiction, providing information or clarification.",Speech Recognition,2,0
22144,Conservation Scientists,"Respond to complaints or questions on wetland jurisdiction, providing information or clarification.",Speech Clarity,1,0
22159,Conservation Scientists,Compile or interpret biodata to determine extent or type of wetlands or to aid in program formulation.,Inductive Reasoning,3,0
22159,Conservation Scientists,Compile or interpret biodata to determine extent or type of wetlands or to aid in program formulation.,Deductive Reasoning,2,0
22159,Conservation Scientists,Compile or interpret biodata to determine extent or type of wetlands or to aid in program formulation.,Written Comprehension,2,0
22159,Conservation Scientists,Compile or interpret biodata to determine extent or type of wetlands or to aid in program formulation.,Information Ordering,2,0
22159,Conservation Scientists,Compile or interpret biodata to determine extent or type of wetlands or to aid in program formulation.,Problem Sensitivity,2,0
22159,Conservation Scientists,Compile or interpret biodata to determine extent or type of wetlands or to aid in program formulation.,Mathematical Reasoning,1,0
22156,Conservation Scientists,Review or approve amendments to comprehensive local water plans or conservation district plans.,Written Comprehension,3,0
22156,Conservation Scientists,Review or approve amendments to comprehensive local water plans or conservation district plans.,Deductive Reasoning,3,0
22156,Conservation Scientists,Review or approve amendments to comprehensive local water plans or conservation district plans.,Problem Sensitivity,2,0
22156,Conservation Scientists,Review or approve amendments to comprehensive local water plans or conservation district plans.,Inductive Reasoning,2,0
22156,Conservation Scientists,Review or approve amendments to comprehensive local water plans or conservation district plans.,Selective Attention,2,0
22150,Conservation Scientists,Review proposed wetland restoration easements or provide technical recommendations.,Written Comprehension,3,0
22150,Conservation Scientists,Review proposed wetland restoration easements or provide technical recommendations.,Deductive Reasoning,3,0
22150,Conservation Scientists,Review proposed wetland restoration easements or provide technical recommendations.,Inductive Reasoning,2,0
22150,Conservation Scientists,Review proposed wetland restoration easements or provide technical recommendations.,Problem Sensitivity,2,0
22150,Conservation Scientists,Review proposed wetland restoration easements or provide technical recommendations.,Written Expression,2,0
22162,Conservation Scientists,Develop soil maps.,Spatial Orientation,3,0
22162,Conservation Scientists,Develop soil maps.,Inductive Reasoning,2,0
22162,Conservation Scientists,Develop soil maps.,Near Vision,2,0
22162,Conservation Scientists,Develop soil maps.,Written Comprehension,2,0
22162,Conservation Scientists,Develop soil maps.,Deductive Reasoning,2,0
22162,Conservation Scientists,Develop soil maps.,Visualization,2,0
22152,Conservation Scientists,Manage field offices or involve staff in cooperative ventures.,Oral Expression,3,0
22152,Conservation Scientists,Manage field offices or involve staff in cooperative ventures.,Oral Comprehension,2,0
22152,Conservation Scientists,Manage field offices or involve staff in cooperative ventures.,Written Comprehension,2,0
22152,Conservation Scientists,Manage field offices or involve staff in cooperative ventures.,Deductive Reasoning,2,0
22152,Conservation Scientists,Manage field offices or involve staff in cooperative ventures.,Information Ordering,2,0
22154,Conservation Scientists,"Initiate, schedule, or conduct annual audits or compliance checks of program implementation by local government.",Deductive Reasoning,3,0
22154,Conservation Scientists,"Initiate, schedule, or conduct annual audits or compliance checks of program implementation by local government.",Written Comprehension,3,0
22154,Conservation Scientists,"Initiate, schedule, or conduct annual audits or compliance checks of program implementation by local government.",Selective Attention,3,0
22154,Conservation Scientists,"Initiate, schedule, or conduct annual audits or compliance checks of program implementation by local government.",Information Ordering,2,0
22154,Conservation Scientists,"Initiate, schedule, or conduct annual audits or compliance checks of program implementation by local government.",Problem Sensitivity,2,0
22149,Conservation Scientists,"Identify or recommend integrated weed and pest management (IPM) strategies, such as resistant plants, cultural or behavioral controls, soil amendments, insects, natural enemies, barriers, or pesticides.",Inductive Reasoning,3,0
22149,Conservation Scientists,"Identify or recommend integrated weed and pest management (IPM) strategies, such as resistant plants, cultural or behavioral controls, soil amendments, insects, natural enemies, barriers, or pesticides.",Deductive Reasoning,2,0
22149,Conservation Scientists,"Identify or recommend integrated weed and pest management (IPM) strategies, such as resistant plants, cultural or behavioral controls, soil amendments, insects, natural enemies, barriers, or pesticides.",Problem Sensitivity,2,0
22149,Conservation Scientists,"Identify or recommend integrated weed and pest management (IPM) strategies, such as resistant plants, cultural or behavioral controls, soil amendments, insects, natural enemies, barriers, or pesticides.",Written Comprehension,2,0
22149,Conservation Scientists,"Identify or recommend integrated weed and pest management (IPM) strategies, such as resistant plants, cultural or behavioral controls, soil amendments, insects, natural enemies, barriers, or pesticides.",Category Flexibility,2,0
22149,Conservation Scientists,"Identify or recommend integrated weed and pest management (IPM) strategies, such as resistant plants, cultural or behavioral controls, soil amendments, insects, natural enemies, barriers, or pesticides.",Written Expression,1,0
22160,Conservation Scientists,"Review annual reports of counties, conservation districts, or watershed management organizations, certifying compliance with mandated reporting requirements.",Written Comprehension,3,0
22160,Conservation Scientists,"Review annual reports of counties, conservation districts, or watershed management organizations, certifying compliance with mandated reporting requirements.",Deductive Reasoning,3,0
22160,Conservation Scientists,"Review annual reports of counties, conservation districts, or watershed management organizations, certifying compliance with mandated reporting requirements.",Selective Attention,2,0
22160,Conservation Scientists,"Review annual reports of counties, conservation districts, or watershed management organizations, certifying compliance with mandated reporting requirements.",Problem Sensitivity,2,0
22160,Conservation Scientists,"Review annual reports of counties, conservation districts, or watershed management organizations, certifying compliance with mandated reporting requirements.",Information Ordering,1,0
22161,Conservation Scientists,Review grant applications or make funding recommendations.,Written Comprehension,3,0
22161,Conservation Scientists,Review grant applications or make funding recommendations.,Deductive Reasoning,3,0
22161,Conservation Scientists,Review grant applications or make funding recommendations.,Inductive Reasoning,2,0
22161,Conservation Scientists,Review grant applications or make funding recommendations.,Problem Sensitivity,2,0
