task_id,occupation,task_text,ability_name,weight,uncertain
9028,Soil and Plant Scientists,"Develop improved measurement techniques, soil conservation methods, soil sampling devices, or related technology.",Deductive Reasoning,2,0
9028,Soil and Plant Scientists,"Develop improved measurement techniques, soil conservation methods, soil sampling devices, or related technology.",Problem Sensitivity,2,0
9028,Soil and Plant Scientists,"Develop improved measurement techniques, soil conservation methods, soil sampling devices, or related technology.",Originality,2,0
9028,Soil and Plant Scientists,"Develop improved measurement techniques, soil conservation methods, soil sampling devices, or related technology.",Visualization,2,0
9028,Soil and Plant Scientists,"Develop improved measurement techniques, soil conservation methods, soil sampling devices, or related technology.",Mathematical Reasoning,2,0
9028,Soil and Plant Scientists,"Develop improved measurement techniques, soil conservation methods, soil sampling devices, or related technology.",Fluency of Ideas,2,0
9036,Soil and Plant Scientists,"Conduct research to determine best methods of planting, spraying, cultivating, harvesting, storing, processing, or transporting horticultural products.",Inductive Reasoning,3,0
9036,Soil and Plant Scientists,"Conduct research to determine best methods of planting, spraying, cultivating, harvesting, storing, processing, or transporting horticultural products.",Deductive Reasoning,2,0
9036,Soil and Plant Scientists,"Conduct research to determine best methods of planting, spraying, cultivating, harvesting, storing, processing, or transporting horticultural products.",Problem Sensitivity,2,0
9036,Soil and Plant Scientists,"Conduct research to determine best methods of planting, spraying, cultivating, harvesting, storing, processing, or transporting horticultural products.",Information Ordering,2,0
9036,Soil and Plant Scientists,"Conduct research to determine best methods of planting, spraying, cultivating, harvesting, storing, processing, or transporting horticultural products.",Written Comprehension,2,0
9036,Soil and Plant Scientists,"Conduct research to determine best methods of planting, spraying, cultivating, harvesting, storing, processing, or transporting horticultural products.",Mathematical Reasoning,1,0
9036,Soil and Plant Scientists,"Conduct research to determine best methods of planting, spraying, cultivating, harvesting, storing, processing, or transporting horticultural products.",Originality,1,0
19751,Soil and Plant Scientists,"Develop environmentally safe methods or products for controlling or eliminating weeds, crop diseases, or pests.",Inductive Reasoning,3,0
19751,Soil and Plant Scientists,"Develop environmentally safe methods or products for controlling or eliminating weeds, crop diseases, or pests.",Deductive Reasoning,2,0
19751,Soil and Plant Scientists,"Develop environmentally safe methods or products for controlling or eliminating weeds, crop diseases, or pests.",Problem Sensitivity,3,0
19751,Soil and Plant Scientists,"Develop environmentally safe methods or products for controlling or eliminating weeds, crop diseases, or pests.",Originality,2,0
19751,Soil and Plant Scientists,"Develop environmentally safe methods or products for controlling or eliminating weeds, crop diseases, or pests.",Fluency of Ideas,2,0
19751,Soil and Plant Scientists,"Develop environmentally safe methods or products for controlling or eliminating weeds, crop diseases, or pests.",Written Comprehension,2,0
19751,Soil and Plant Scientists,"Develop environmentally safe methods or products for controlling or eliminating weeds, crop diseases, or pests.",Information Ordering,2,0
19754,Soil and Plant Scientists,"Study ways to improve agricultural sustainability, such as the use of new methods of composting.",Inductive Reasoning,3,0
19754,Soil and Plant Scientists,"Study ways to improve agricultural sustainability, such as the use of new methods of composting.",Deductive Reasoning,2,0
19754,Soil and Plant Scientists,"Study ways to improve agricultural sustainability, such as the use of new methods of composting.",Written Comprehension,2,0
19754,Soil and Plant Scientists,"Study ways to improve agricultural sustainability, such as the use of new methods of composting.",Problem Sensitivity,2,0
19754,Soil and Plant Scientists,"Study ways to improve agricultural sustainability, such as the use of new methods of composting.",Information Ordering,2,0
19754,Soil and Plant Scientists,"Study ways to improve agricultural sustainability, such as the use of new methods of composting.",Originality,2,0
9037,Soil and Plant Scientists,Consult with engineers or other technical personnel working on construction projects about the effects of soil problems and possible solutions to these problems.,Oral Comprehension,3,0
9037,Soil and Plant Scientists,Consult with engineers or other technical personnel working on construction projects about the effects of soil problems and possible solutions to these problems.,Oral Expression,3,0
9037,Soil and Plant Scientists,Consult with engineers or other technical personnel working on construction projects about the effects of soil problems and possible solutions to these problems.,Deductive Reasoning,2,0
9037,Soil and Plant Scientists,Consult with engineers or other technical personnel working on construction projects about the effects of soil problems and possible solutions to these problems.,Written Comprehension,2,0
9037,Soil and Plant Scientists,Consult with engineers or other technical personnel working on construction projects about the effects of soil problems and possible solutions to these problems.,Speech Clarity,2,0
9037,Soil and Plant Scientists,Consult with engineers or other technical personnel working on construction projects about the effects of soil problems and possible solutions to these problems.,Speech Recognition,2,0
9037,Soil and Plant Scientists,Consult with engineers or other technical personnel working on construction projects about the effects of soil problems and possible solutions to these problems.,Problem Sensitivity,2,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Deductive Reasoning,3,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Inductive Reasoning,2,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Problem Sensitivity,2,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Near Vision,3,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Finger Dexterity,2,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Manual Dexterity,2,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Arm-Hand Steadiness,2,0
9033,Soil and Plant Scientists,Perform chemical analyses of the microorganism content of soils to determine microbial reactions or chemical mineralogical relationships to plant growth.,Selective Attention,2,0
9038,Soil and Plant Scientists,Develop ways of altering soils to suit different types of plants.,Inductive Reasoning,3,0
9038,Soil and Plant Scientists,Develop ways of altering soils to suit different types of plants.,Deductive Reasoning,2,0
9038,Soil and Plant Scientists,Develop ways of altering soils to suit different types of plants.,Problem Sensitivity,2,0
9038,Soil and Plant Scientists,Develop ways of altering soils to suit different types of plants.,Originality,2,0
9038,Soil and Plant Scientists,Develop ways of altering soils to suit different types of plants.,Fluency of Ideas,2,0
9038,Soil and Plant Scientists,Develop ways of altering soils to suit different types of plants.,Written Comprehension,2,0
9038,Soil and Plant Scientists,Develop ways of altering soils to suit different types of plants.,Information Ordering,2,0
9029,Soil and Plant Scientists,"Conduct experiments investigating how soil forms, changes, or interacts with land-based ecosystems or living organisms.",Inductive Reasoning,3,0
9029,Soil and Plant Scientists,"Conduct experiments investigating how soil forms, changes, or interacts with land-based ecosystems or living organisms.",Deductive Reasoning,2,0
9029,Soil and Plant Scientists,"Conduct experiments investigating how soil forms, changes, or interacts with land-based ecosystems or living organisms.",Problem Sensitivity,2,0
9029,Soil and Plant Scientists,"Conduct experiments investigating how soil forms, changes, or interacts with land-based ecosystems or living organisms.",Information Ordering,2,0
9029,Soil and Plant Scientists,"Conduct experiments investigating how soil forms, changes, or interacts with land-based ecosystems or living organisms.",Written Comprehension,2,0
9029,Soil and Plant Scientists,"Conduct experiments investigating how soil forms, changes, or interacts with land-based ecosystems or living organisms.",Mathematical Reasoning,2,0
9029,Soil and Plant Scientists,"Conduct experiments investigating how soil forms, changes, or interacts with land-based ecosystems or living organisms.",Originality,1,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Inductive Reasoning,3,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Deductive Reasoning,2,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Category Flexibility,2,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Information Ordering,2,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Spatial Orientation,3,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Far Vision,2,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Near Vision,2,0
9031,Soil and Plant Scientists,"Survey undisturbed or disturbed lands for classification, inventory, mapping, environmental impact assessments, environmental protection planning, conservation planning, or reclamation planning.",Written Expression,2,0
20198,Soil and Plant Scientists,Plan or supervise waste management programs for composting or farming.,Deductive Reasoning,2,0
20198,Soil and Plant Scientists,Plan or supervise waste management programs for composting or farming.,Information Ordering,3,0
20198,Soil and Plant Scientists,Plan or supervise waste management programs for composting or farming.,Problem Sensitivity,2,0
20198,Soil and Plant Scientists,Plan or supervise waste management programs for composting or farming.,Written Comprehension,2,0
20198,Soil and Plant Scientists,Plan or supervise waste management programs for composting or farming.,Oral Expression,2,0
20198,Soil and Plant Scientists,Plan or supervise waste management programs for composting or farming.,Written Expression,2,0
19753,Soil and Plant Scientists,"Research technical requirements or environmental impacts of urban green spaces, such as green roof installations.",Inductive Reasoning,3,0
19753,Soil and Plant Scientists,"Research technical requirements or environmental impacts of urban green spaces, such as green roof installations.",Deductive Reasoning,2,0
19753,Soil and Plant Scientists,"Research technical requirements or environmental impacts of urban green spaces, such as green roof installations.",Written Comprehension,3,0
19753,Soil and Plant Scientists,"Research technical requirements or environmental impacts of urban green spaces, such as green roof installations.",Problem Sensitivity,2,0
19753,Soil and Plant Scientists,"Research technical requirements or environmental impacts of urban green spaces, such as green roof installations.",Information Ordering,2,0
19753,Soil and Plant Scientists,"Research technical requirements or environmental impacts of urban green spaces, such as green roof installations.",Written Expression,2,0
9041,Soil and Plant Scientists,Conduct experiments regarding causes of bee diseases or factors affecting yields of nectar or pollen.,Inductive Reasoning,3,0
9041,Soil and Plant Scientists,Conduct experiments regarding causes of bee diseases or factors affecting yields of nectar or pollen.,Deductive Reasoning,2,0
9041,Soil and Plant Scientists,Conduct experiments regarding causes of bee diseases or factors affecting yields of nectar or pollen.,Problem Sensitivity,2,0
9041,Soil and Plant Scientists,Conduct experiments regarding causes of bee diseases or factors affecting yields of nectar or pollen.,Information Ordering,2,0
9041,Soil and Plant Scientists,Conduct experiments regarding causes of bee diseases or factors affecting yields of nectar or pollen.,Written Comprehension,2,0
9041,Soil and Plant Scientists,Conduct experiments regarding causes of bee diseases or factors affecting yields of nectar or pollen.,Near Vision,2,0
9041,Soil and Plant Scientists,Conduct experiments regarding causes of bee diseases or factors affecting yields of nectar or pollen.,Mathematical Reasoning,1,0
9040,Soil and Plant Scientists,"Identify or classify species of insects or allied forms, such as mites or spiders.",Inductive Reasoning,3,0
9040,Soil and Plant Scientists,"Identify or classify species of insects or allied forms, such as mites or spiders.",Deductive Reasoning,2,0
9040,Soil and Plant Scientists,"Identify or classify species of insects or allied forms, such as mites or spiders.",Category Flexibility,2,0
9040,Soil and Plant Scientists,"Identify or classify species of insects or allied forms, such as mites or spiders.",Near Vision,3,0
9040,Soil and Plant Scientists,"Identify or classify species of insects or allied forms, such as mites or spiders.",Perceptual Speed,2,0
9040,Soil and Plant Scientists,"Identify or classify species of insects or allied forms, such as mites or spiders.",Visual Color Discrimination,2,0
9040,Soil and Plant Scientists,"Identify or classify species of insects or allied forms, such as mites or spiders.",Speed of Closure,2,0
9039,Soil and Plant Scientists,Study insect distribution or habitat and recommend methods to prevent importation or spread of injurious species.,Inductive Reasoning,3,0
9039,Soil and Plant Scientists,Study insect distribution or habitat and recommend methods to prevent importation or spread of injurious species.,Deductive Reasoning,2,0
9039,Soil and Plant Scientists,Study insect distribution or habitat and recommend methods to prevent importation or spread of injurious species.,Problem Sensitivity,2,0
9039,Soil and Plant Scientists,Study insect distribution or habitat and recommend methods to prevent importation or spread of injurious species.,Written Comprehension,2,0
9039,Soil and Plant Scientists,Study insect distribution or habitat and recommend methods to prevent importation or spread of injurious species.,Spatial Orientation,2,0
9039,Soil and Plant Scientists,Study insect distribution or habitat and recommend methods to prevent importation or spread of injurious species.,Information Ordering,2,0
9039,Soil and Plant Scientists,Study insect distribution or habitat and recommend methods to prevent importation or spread of injurious species.,Written Expression,2,0
20199,Soil and Plant Scientists,Plan or supervise land conservation or reclamation programs for industrial development projects.,Deductive Reasoning,2,0
20199,Soil and Plant Scientists,Plan or supervise land conservation or reclamation programs for industrial development projects.,Information Ordering,3,0
20199,Soil and Plant Scientists,Plan or supervise land conservation or reclamation programs for industrial development projects.,Problem Sensitivity,2,0
20199,Soil and Plant Scientists,Plan or supervise land conservation or reclamation programs for industrial development projects.,Written Comprehension,2,0
20199,Soil and Plant Scientists,Plan or supervise land conservation or reclamation programs for industrial development projects.,Oral Expression,2,0
20199,Soil and Plant Scientists,Plan or supervise land conservation or reclamation programs for industrial development projects.,Written Expression,2,0
20199,Soil and Plant Scientists,Plan or supervise land conservation or reclamation programs for industrial development projects.,Inductive Reasoning,2,0
19750,Soil and Plant Scientists,Conduct research into the use of plant species as green fuels or in the production of green fuels.,Inductive Reasoning,3,0
19750,Soil and Plant Scientists,Conduct research into the use of plant species as green fuels or in the production of green fuels.,Deductive Reasoning,2,0
19750,Soil and Plant Scientists,Conduct research into the use of plant species as green fuels or in the production of green fuels.,Written Comprehension,2,0
19750,Soil and Plant Scientists,Conduct research into the use of plant species as green fuels or in the production of green fuels.,Problem Sensitivity,2,0
19750,Soil and Plant Scientists,Conduct research into the use of plant species as green fuels or in the production of green fuels.,Mathematical Reasoning,2,0
19750,Soil and Plant Scientists,Conduct research into the use of plant species as green fuels or in the production of green fuels.,Information Ordering,2,0
19750,Soil and Plant Scientists,Conduct research into the use of plant species as green fuels or in the production of green fuels.,Originality,2,0
12932,Biochemists and Biophysicists,Share research findings by writing scientific articles or by making presentations at scientific conferences.,Written Expression,3,0
12932,Biochemists and Biophysicists,Share research findings by writing scientific articles or by making presentations at scientific conferences.,Oral Expression,3,0
12932,Biochemists and Biophysicists,Share research findings by writing scientific articles or by making presentations at scientific conferences.,Written Comprehension,2,0
12932,Biochemists and Biophysicists,Share research findings by writing scientific articles or by making presentations at scientific conferences.,Oral Comprehension,2,0
12932,Biochemists and Biophysicists,Share research findings by writing scientific articles or by making presentations at scientific conferences.,Speech Clarity,2,0
12932,Biochemists and Biophysicists,Share research findings by writing scientific articles or by making presentations at scientific conferences.,Information Ordering,2,0
12948,Biochemists and Biophysicists,Teach or advise undergraduate or graduate students or supervise their research.,Oral Expression,3,0
12948,Biochemists and Biophysicists,Teach or advise undergraduate or graduate students or supervise their research.,Oral Comprehension,2,0
12948,Biochemists and Biophysicists,Teach or advise undergraduate or graduate students or supervise their research.,Written Comprehension,2,0
12948,Biochemists and Biophysicists,Teach or advise undergraduate or graduate students or supervise their research.,Speech Clarity,2,0
12948,Biochemists and Biophysicists,Teach or advise undergraduate or graduate students or supervise their research.,Speech Recognition,2,0
12948,Biochemists and Biophysicists,Teach or advise undergraduate or graduate students or supervise their research.,Deductive Reasoning,2,0
12948,Biochemists and Biophysicists,Teach or advise undergraduate or graduate students or supervise their research.,Information Ordering,2,0
12944,Biochemists and Biophysicists,"Study physical principles of living cells or organisms and their electrical or mechanical energy, applying methods and knowledge of mathematics, physics, chemistry, or biology.",Inductive Reasoning,3,0
12944,Biochemists and Biophysicists,"Study physical principles of living cells or organisms and their electrical or mechanical energy, applying methods and knowledge of mathematics, physics, chemistry, or biology.",Deductive Reasoning,3,0
12944,Biochemists and Biophysicists,"Study physical principles of living cells or organisms and their electrical or mechanical energy, applying methods and knowledge of mathematics, physics, chemistry, or biology.",Mathematical Reasoning,3,0
12944,Biochemists and Biophysicists,"Study physical principles of living cells or organisms and their electrical or mechanical energy, applying methods and knowledge of mathematics, physics, chemistry, or biology.",Written Comprehension,2,0
12944,Biochemists and Biophysicists,"Study physical principles of living cells or organisms and their electrical or mechanical energy, applying methods and knowledge of mathematics, physics, chemistry, or biology.",Problem Sensitivity,2,0
12944,Biochemists and Biophysicists,"Study physical principles of living cells or organisms and their electrical or mechanical energy, applying methods and knowledge of mathematics, physics, chemistry, or biology.",Number Facility,2,0
12944,Biochemists and Biophysicists,"Study physical principles of living cells or organisms and their electrical or mechanical energy, applying methods and knowledge of mathematics, physics, chemistry, or biology.",Visualization,2,0
12931,Biochemists and Biophysicists,Manage laboratory teams or monitor the quality of a team's work.,Oral Expression,3,0
12931,Biochemists and Biophysicists,Manage laboratory teams or monitor the quality of a team's work.,Oral Comprehension,2,0
12931,Biochemists and Biophysicists,Manage laboratory teams or monitor the quality of a team's work.,Deductive Reasoning,2,0
12931,Biochemists and Biophysicists,Manage laboratory teams or monitor the quality of a team's work.,Problem Sensitivity,2,0
12931,Biochemists and Biophysicists,Manage laboratory teams or monitor the quality of a team's work.,Speech Clarity,2,0
12931,Biochemists and Biophysicists,Manage laboratory teams or monitor the quality of a team's work.,Written Comprehension,2,0
12931,Biochemists and Biophysicists,Manage laboratory teams or monitor the quality of a team's work.,Information Ordering,2,0
12930,Biochemists and Biophysicists,Develop new methods to study the mechanisms of biological processes.,Inductive Reasoning,3,0
12930,Biochemists and Biophysicists,Develop new methods to study the mechanisms of biological processes.,Deductive Reasoning,2,0
12930,Biochemists and Biophysicists,Develop new methods to study the mechanisms of biological processes.,Originality,3,0
12930,Biochemists and Biophysicists,Develop new methods to study the mechanisms of biological processes.,Fluency of Ideas,2,0
12930,Biochemists and Biophysicists,Develop new methods to study the mechanisms of biological processes.,Problem Sensitivity,2,0
12930,Biochemists and Biophysicists,Develop new methods to study the mechanisms of biological processes.,Written Comprehension,2,0
12930,Biochemists and Biophysicists,Develop new methods to study the mechanisms of biological processes.,Visualization,2,0
21168,Biochemists and Biophysicists,Write grant proposals to obtain funding for research.,Written Expression,3,0
21168,Biochemists and Biophysicists,Write grant proposals to obtain funding for research.,Written Comprehension,3,0
21168,Biochemists and Biophysicists,Write grant proposals to obtain funding for research.,Deductive Reasoning,2,0
21168,Biochemists and Biophysicists,Write grant proposals to obtain funding for research.,Oral Comprehension,2,0
21168,Biochemists and Biophysicists,Write grant proposals to obtain funding for research.,Information Ordering,2,0
21168,Biochemists and Biophysicists,Write grant proposals to obtain funding for research.,Originality,2,0
21168,Biochemists and Biophysicists,Write grant proposals to obtain funding for research.,Fluency of Ideas,2,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Deductive Reasoning,3,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Inductive Reasoning,2,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Problem Sensitivity,2,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Control Precision,2,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Manual Dexterity,2,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Finger Dexterity,2,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Near Vision,3,0
12947,Biochemists and Biophysicists,"Design or perform experiments with equipment, such as lasers, accelerators, or mass spectrometers.",Selective Attention,2,0
12938,Biochemists and Biophysicists,Determine the three-dimensional structure of biological macromolecules.,Inductive Reasoning,3,0
12938,Biochemists and Biophysicists,Determine the three-dimensional structure of biological macromolecules.,Deductive Reasoning,2,0
12938,Biochemists and Biophysicists,Determine the three-dimensional structure of biological macromolecules.,Visualization,3,0
12938,Biochemists and Biophysicists,Determine the three-dimensional structure of biological macromolecules.,Spatial Orientation,2,0
12938,Biochemists and Biophysicists,Determine the three-dimensional structure of biological macromolecules.,Mathematical Reasoning,2,0
12938,Biochemists and Biophysicists,Determine the three-dimensional structure of biological macromolecules.,Written Comprehension,2,0
12938,Biochemists and Biophysicists,Determine the three-dimensional structure of biological macromolecules.,Problem Sensitivity,2,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Inductive Reasoning,3,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Deductive Reasoning,2,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Visualization,3,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Originality,2,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Manual Dexterity,2,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Finger Dexterity,2,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Arm-Hand Steadiness,2,0
12951,Biochemists and Biophysicists,Design or build laboratory equipment needed for special research projects.,Problem Sensitivity,2,0
12929,Biochemists and Biophysicists,"Prepare reports or recommendations, based upon research outcomes.",Written Expression,3,0
12929,Biochemists and Biophysicists,"Prepare reports or recommendations, based upon research outcomes.",Written Comprehension,2,0
12929,Biochemists and Biophysicists,"Prepare reports or recommendations, based upon research outcomes.",Deductive Reasoning,2,0
12929,Biochemists and Biophysicists,"Prepare reports or recommendations, based upon research outcomes.",Information Ordering,2,0
12929,Biochemists and Biophysicists,"Prepare reports or recommendations, based upon research outcomes.",Oral Comprehension,2,0
12929,Biochemists and Biophysicists,"Prepare reports or recommendations, based upon research outcomes.",Inductive Reasoning,2,0
12936,Biochemists and Biophysicists,"Study spatial configurations of submicroscopic molecules, such as proteins, using x-rays or electron microscopes.",Inductive Reasoning,3,0
12936,Biochemists and Biophysicists,"Study spatial configurations of submicroscopic molecules, such as proteins, using x-rays or electron microscopes.",Visualization,3,0
12936,Biochemists and Biophysicists,"Study spatial configurations of submicroscopic molecules, such as proteins, using x-rays or electron microscopes.",Spatial Orientation,2,0
12936,Biochemists and Biophysicists,"Study spatial configurations of submicroscopic molecules, such as proteins, using x-rays or electron microscopes.",Near Vision,3,0
12936,Biochemists and Biophysicists,"Study spatial configurations of submicroscopic molecules, such as proteins, using x-rays or electron microscopes.",Deductive Reasoning,2,0
12936,Biochemists and Biophysicists,"Study spatial configurations of submicroscopic molecules, such as proteins, using x-rays or electron microscopes.",Mathematical Reasoning,2,0
12936,Biochemists and Biophysicists,"Study spatial configurations of submicroscopic molecules, such as proteins, using x-rays or electron microscopes.",Perceptual Speed,2,0
12937,Biochemists and Biophysicists,"Study the chemistry of living processes, such as cell development, breathing and digestion, or living energy changes, such as growth, aging, or death.",Inductive Reasoning,3,0
12937,Biochemists and Biophysicists,"Study the chemistry of living processes, such as cell development, breathing and digestion, or living energy changes, such as growth, aging, or death.",Deductive Reasoning,2,0
12937,Biochemists and Biophysicists,"Study the chemistry of living processes, such as cell development, breathing and digestion, or living energy changes, such as growth, aging, or death.",Problem Sensitivity,2,0
12937,Biochemists and Biophysicists,"Study the chemistry of living processes, such as cell development, breathing and digestion, or living energy changes, such as growth, aging, or death.",Written Comprehension,2,0
12937,Biochemists and Biophysicists,"Study the chemistry of living processes, such as cell development, breathing and digestion, or living energy changes, such as growth, aging, or death.",Mathematical Reasoning,2,0
12937,Biochemists and Biophysicists,"Study the chemistry of living processes, such as cell development, breathing and digestion, or living energy changes, such as growth, aging, or death.",Information Ordering,2,0
12937,Biochemists and Biophysicists,"Study the chemistry of living processes, such as cell development, breathing and digestion, or living energy changes, such as growth, aging, or death.",Category Flexibility,1,0
12935,Biochemists and Biophysicists,Study the mutations in organisms that lead to cancer or other diseases.,Inductive Reasoning,3,0
12935,Biochemists and Biophysicists,Study the mutations in organisms that lead to cancer or other diseases.,Deductive Reasoning,2,0
12935,Biochemists and Biophysicists,Study the mutations in organisms that lead to cancer or other diseases.,Problem Sensitivity,3,0
12935,Biochemists and Biophysicists,Study the mutations in organisms that lead to cancer or other diseases.,Written Comprehension,2,0
12935,Biochemists and Biophysicists,Study the mutations in organisms that lead to cancer or other diseases.,Mathematical Reasoning,2,0
12935,Biochemists and Biophysicists,Study the mutations in organisms that lead to cancer or other diseases.,Information Ordering,2,0
12935,Biochemists and Biophysicists,Study the mutations in organisms that lead to cancer or other diseases.,Near Vision,2,0
12940,Biochemists and Biophysicists,"Research the chemical effects of substances, such as drugs, serums, hormones, or food, on tissues or vital processes.",Inductive Reasoning,3,0
12940,Biochemists and Biophysicists,"Research the chemical effects of substances, such as drugs, serums, hormones, or food, on tissues or vital processes.",Deductive Reasoning,2,0
12940,Biochemists and Biophysicists,"Research the chemical effects of substances, such as drugs, serums, hormones, or food, on tissues or vital processes.",Problem Sensitivity,2,0
12940,Biochemists and Biophysicists,"Research the chemical effects of substances, such as drugs, serums, hormones, or food, on tissues or vital processes.",Written Comprehension,2,0
12940,Biochemists and Biophysicists,"Research the chemical effects of substances, such as drugs, serums, hormones, or food, on tissues or vital processes.",Mathematical Reasoning,2,0
12940,Biochemists and Biophysicists,"Research the chemical effects of substances, such as drugs, serums, hormones, or food, on tissues or vital processes.",Information Ordering,2,0
12940,Biochemists and Biophysicists,"Research the chemical effects of substances, such as drugs, serums, hormones, or food, on tissues or vital processes.",Number Facility,1,0
12949,Biochemists and Biophysicists,"Research transformations of substances in cells, using atomic isotopes.",Inductive Reasoning,3,0
12949,Biochemists and Biophysicists,"Research transformations of substances in cells, using atomic isotopes.",Deductive Reasoning,2,0
12949,Biochemists and Biophysicists,"Research transformations of substances in cells, using atomic isotopes.",Mathematical Reasoning,2,0
12949,Biochemists and Biophysicists,"Research transformations of substances in cells, using atomic isotopes.",Written Comprehension,2,0
12949,Biochemists and Biophysicists,"Research transformations of substances in cells, using atomic isotopes.",Problem Sensitivity,2,0
12949,Biochemists and Biophysicists,"Research transformations of substances in cells, using atomic isotopes.",Number Facility,2,0
12949,Biochemists and Biophysicists,"Research transformations of substances in cells, using atomic isotopes.",Information Ordering,2,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Deductive Reasoning,3,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Inductive Reasoning,2,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Problem Sensitivity,3,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Manual Dexterity,2,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Finger Dexterity,2,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Near Vision,2,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Selective Attention,2,0
12933,Biochemists and Biophysicists,"Develop or execute tests to detect diseases, genetic disorders, or other abnormalities.",Written Comprehension,2,0
12934,Biochemists and Biophysicists,Develop or test new drugs or medications intended for commercial distribution.,Inductive Reasoning,3,0
12934,Biochemists and Biophysicists,Develop or test new drugs or medications intended for commercial distribution.,Deductive Reasoning,2,0
12934,Biochemists and Biophysicists,Develop or test new drugs or medications intended for commercial distribution.,Problem Sensitivity,3,0
12934,Biochemists and Biophysicists,Develop or test new drugs or medications intended for commercial distribution.,Originality,2,0
12934,Biochemists and Biophysicists,Develop or test new drugs or medications intended for commercial distribution.,Written Comprehension,2,0
12934,Biochemists and Biophysicists,Develop or test new drugs or medications intended for commercial distribution.,Mathematical Reasoning,2,0
12934,Biochemists and Biophysicists,Develop or test new drugs or medications intended for commercial distribution.,Information Ordering,2,0
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Inductive Reasoning,3,0
