task_id,occupation,task_text,ability_name,weight,uncertain
3728,Historians,"Organize information for publication and for other means of dissemination, such as via storage media or the Internet.",Deductive Reasoning,2,0
3728,Historians,"Organize information for publication and for other means of dissemination, such as via storage media or the Internet.",Finger Dexterity,2,0
3728,Historians,"Organize information for publication and for other means of dissemination, such as via storage media or the Internet.",Near Vision,2,0
3720,Historians,"Conduct historical research as a basis for the identification, conservation, and reconstruction of historic places and materials.",Written Comprehension,3,0
3720,Historians,"Conduct historical research as a basis for the identification, conservation, and reconstruction of historic places and materials.",Inductive Reasoning,3,0
3720,Historians,"Conduct historical research as a basis for the identification, conservation, and reconstruction of historic places and materials.",Deductive Reasoning,2,0
3720,Historians,"Conduct historical research as a basis for the identification, conservation, and reconstruction of historic places and materials.",Information Ordering,2,0
3720,Historians,"Conduct historical research as a basis for the identification, conservation, and reconstruction of historic places and materials.",Near Vision,2,0
3720,Historians,"Conduct historical research as a basis for the identification, conservation, and reconstruction of historic places and materials.",Problem Sensitivity,2,0
3720,Historians,"Conduct historical research as a basis for the identification, conservation, and reconstruction of historic places and materials.",Visualization,1,0
20744,Historians,"Conserve and preserve manuscripts, records, and other artifacts.",Near Vision,3,0
20744,Historians,"Conserve and preserve manuscripts, records, and other artifacts.",Finger Dexterity,3,0
20744,Historians,"Conserve and preserve manuscripts, records, and other artifacts.",Manual Dexterity,3,0
20744,Historians,"Conserve and preserve manuscripts, records, and other artifacts.",Arm-Hand Steadiness,2,0
20744,Historians,"Conserve and preserve manuscripts, records, and other artifacts.",Visual Color Discrimination,2,0
20744,Historians,"Conserve and preserve manuscripts, records, and other artifacts.",Control Precision,2,0
20744,Historians,"Conserve and preserve manuscripts, records, and other artifacts.",Perceptual Speed,2,0
3726,Historians,"Present historical accounts in terms of individuals or social, ethnic, political, economic, or geographic groupings.",Oral Expression,3,0
3726,Historians,"Present historical accounts in terms of individuals or social, ethnic, political, economic, or geographic groupings.",Written Expression,3,0
3726,Historians,"Present historical accounts in terms of individuals or social, ethnic, political, economic, or geographic groupings.",Inductive Reasoning,2,0
3726,Historians,"Present historical accounts in terms of individuals or social, ethnic, political, economic, or geographic groupings.",Category Flexibility,2,0
3726,Historians,"Present historical accounts in terms of individuals or social, ethnic, political, economic, or geographic groupings.",Oral Comprehension,2,0
3726,Historians,"Present historical accounts in terms of individuals or social, ethnic, political, economic, or geographic groupings.",Speech Clarity,2,0
3726,Historians,"Present historical accounts in terms of individuals or social, ethnic, political, economic, or geographic groupings.",Information Ordering,2,0
3725,Historians,"Research the history of a particular country or region, or of a specific time period.",Written Comprehension,3,0
3725,Historians,"Research the history of a particular country or region, or of a specific time period.",Inductive Reasoning,3,0
3725,Historians,"Research the history of a particular country or region, or of a specific time period.",Information Ordering,3,0
3725,Historians,"Research the history of a particular country or region, or of a specific time period.",Deductive Reasoning,2,0
3725,Historians,"Research the history of a particular country or region, or of a specific time period.",Near Vision,2,0
3725,Historians,"Research the history of a particular country or region, or of a specific time period.",Memorization,2,0
3725,Historians,"Research the history of a particular country or region, or of a specific time period.",Category Flexibility,1,0
3722,Historians,"Conduct historical research, and publish or present findings and theories.",Written Comprehension,3,0
3722,Historians,"Conduct historical research, and publish or present findings and theories.",Written Expression,3,0
3722,Historians,"Conduct historical research, and publish or present findings and theories.",Inductive Reasoning,3,0
3722,Historians,"Conduct historical research, and publish or present findings and theories.",Oral Expression,2,0
3722,Historians,"Conduct historical research, and publish or present findings and theories.",Deductive Reasoning,2,0
3722,Historians,"Conduct historical research, and publish or present findings and theories.",Information Ordering,2,0
3722,Historians,"Conduct historical research, and publish or present findings and theories.",Speech Clarity,1,0
3727,Historians,"Determine which topics to research, or pursue research topics specified by clients or employers.",Oral Comprehension,3,0
3727,Historians,"Determine which topics to research, or pursue research topics specified by clients or employers.",Deductive Reasoning,2,0
3727,Historians,"Determine which topics to research, or pursue research topics specified by clients or employers.",Inductive Reasoning,2,0
3727,Historians,"Determine which topics to research, or pursue research topics specified by clients or employers.",Problem Sensitivity,2,0
3727,Historians,"Determine which topics to research, or pursue research topics specified by clients or employers.",Written Comprehension,2,0
3727,Historians,"Determine which topics to research, or pursue research topics specified by clients or employers.",Fluency of Ideas,2,0
3734,Historians,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit.",Deductive Reasoning,3,0
3734,Historians,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit.",Inductive Reasoning,2,0
3734,Historians,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit.",Written Comprehension,2,0
3734,Historians,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit.",Oral Expression,2,0
3734,Historians,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit.",Near Vision,2,0
3734,Historians,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit.",Category Flexibility,2,0
3734,Historians,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit.",Written Expression,1,0
3729,Historians,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives.",Written Comprehension,3,0
3729,Historians,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives.",Written Expression,3,0
3729,Historians,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives.",Inductive Reasoning,3,0
3729,Historians,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives.",Information Ordering,2,0
3729,Historians,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives.",Deductive Reasoning,2,0
3729,Historians,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives.",Originality,2,0
3729,Historians,"Research and prepare manuscripts in support of public programming and the development of exhibits at historic sites, museums, libraries, and archives.",Near Vision,1,0
3723,Historians,"Speak to various groups, organizations, and clubs to promote the aims and activities of historical societies.",Oral Expression,3,0
3723,Historians,"Speak to various groups, organizations, and clubs to promote the aims and activities of historical societies.",Oral Comprehension,3,0
3723,Historians,"Speak to various groups, organizations, and clubs to promote the aims and activities of historical societies.",Speech Clarity,3,0
3723,Historians,"Speak to various groups, organizations, and clubs to promote the aims and activities of historical societies.",Written Comprehension,2,0
3723,Historians,"Speak to various groups, organizations, and clubs to promote the aims and activities of historical societies.",Inductive Reasoning,2,0
3723,Historians,"Speak to various groups, organizations, and clubs to promote the aims and activities of historical societies.",Speech Recognition,2,0
3723,Historians,"Speak to various groups, organizations, and clubs to promote the aims and activities of historical societies.",Fluency of Ideas,1,0
3730,Historians,Advise or consult with individuals and institutions regarding issues such as the historical authenticity of materials or the customs of a specific historical period.,Oral Expression,3,0
3730,Historians,Advise or consult with individuals and institutions regarding issues such as the historical authenticity of materials or the customs of a specific historical period.,Oral Comprehension,3,0
3730,Historians,Advise or consult with individuals and institutions regarding issues such as the historical authenticity of materials or the customs of a specific historical period.,Deductive Reasoning,3,0
3730,Historians,Advise or consult with individuals and institutions regarding issues such as the historical authenticity of materials or the customs of a specific historical period.,Written Comprehension,2,0
3730,Historians,Advise or consult with individuals and institutions regarding issues such as the historical authenticity of materials or the customs of a specific historical period.,Inductive Reasoning,2,0
3730,Historians,Advise or consult with individuals and institutions regarding issues such as the historical authenticity of materials or the customs of a specific historical period.,Speech Clarity,2,0
3730,Historians,Advise or consult with individuals and institutions regarding issues such as the historical authenticity of materials or the customs of a specific historical period.,Problem Sensitivity,1,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Oral Comprehension,3,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Oral Expression,3,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Speech Recognition,3,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Hearing Sensitivity,2,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Auditory Attention,2,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Written Expression,2,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Memorization,2,0
3733,Historians,Interview people to gather information about historical events and to record oral histories.,Speech Clarity,2,0
3719,Historians,"Trace historical development in a particular field, such as social, cultural, political, or diplomatic history.",Inductive Reasoning,3,0
3719,Historians,"Trace historical development in a particular field, such as social, cultural, political, or diplomatic history.",Written Comprehension,3,0
3719,Historians,"Trace historical development in a particular field, such as social, cultural, political, or diplomatic history.",Information Ordering,3,0
3719,Historians,"Trace historical development in a particular field, such as social, cultural, political, or diplomatic history.",Deductive Reasoning,2,0
3719,Historians,"Trace historical development in a particular field, such as social, cultural, political, or diplomatic history.",Category Flexibility,2,0
3719,Historians,"Trace historical development in a particular field, such as social, cultural, political, or diplomatic history.",Memorization,2,0
3735,Historians,Coordinate activities of workers engaged in cataloging and filing materials.,Oral Expression,3,0
3735,Historians,Coordinate activities of workers engaged in cataloging and filing materials.,Oral Comprehension,2,0
3735,Historians,Coordinate activities of workers engaged in cataloging and filing materials.,Information Ordering,2,0
3735,Historians,Coordinate activities of workers engaged in cataloging and filing materials.,Deductive Reasoning,2,0
3735,Historians,Coordinate activities of workers engaged in cataloging and filing materials.,Written Expression,2,0
3735,Historians,Coordinate activities of workers engaged in cataloging and filing materials.,Speech Clarity,2,0
3732,Historians,Collect detailed information on individuals for use in biographies.,Written Comprehension,3,0
3732,Historians,Collect detailed information on individuals for use in biographies.,Information Ordering,3,0
3732,Historians,Collect detailed information on individuals for use in biographies.,Inductive Reasoning,2,0
3732,Historians,Collect detailed information on individuals for use in biographies.,Memorization,2,0
3732,Historians,Collect detailed information on individuals for use in biographies.,Near Vision,2,0
3732,Historians,Collect detailed information on individuals for use in biographies.,Selective Attention,2,0
3732,Historians,Collect detailed information on individuals for use in biographies.,Oral Comprehension,1,0
3721,Historians,"Teach and conduct research in colleges, universities, museums, and other research agencies and schools.",Oral Expression,3,0
3721,Historians,"Teach and conduct research in colleges, universities, museums, and other research agencies and schools.",Written Expression,3,0
3721,Historians,"Teach and conduct research in colleges, universities, museums, and other research agencies and schools.",Oral Comprehension,2,0
3721,Historians,"Teach and conduct research in colleges, universities, museums, and other research agencies and schools.",Inductive Reasoning,2,0
3721,Historians,"Teach and conduct research in colleges, universities, museums, and other research agencies and schools.",Written Comprehension,2,0
3721,Historians,"Teach and conduct research in colleges, universities, museums, and other research agencies and schools.",Speech Clarity,2,0
3721,Historians,"Teach and conduct research in colleges, universities, museums, and other research agencies and schools.",Deductive Reasoning,2,0
3736,Historians,Edit historical society publications.,Written Comprehension,3,0
3736,Historians,Edit historical society publications.,Written Expression,3,0
3736,Historians,Edit historical society publications.,Deductive Reasoning,2,0
3736,Historians,Edit historical society publications.,Inductive Reasoning,2,0
3736,Historians,Edit historical society publications.,Near Vision,2,0
3736,Historians,Edit historical society publications.,Selective Attention,2,0
3736,Historians,Edit historical society publications.,Information Ordering,2,0
3736,Historians,Edit historical society publications.,Perceptual Speed,1,0
3731,Historians,Translate or request translation of reference materials.,Written Comprehension,3,0
3731,Historians,Translate or request translation of reference materials.,Written Expression,3,0
3731,Historians,Translate or request translation of reference materials.,Oral Comprehension,2,0
3731,Historians,Translate or request translation of reference materials.,Deductive Reasoning,2,0
3731,Historians,Translate or request translation of reference materials.,Memorization,2,0
3731,Historians,Translate or request translation of reference materials.,Near Vision,2,0
3731,Historians,Translate or request translation of reference materials.,Flexibility of Closure,1,0
5515,Political Scientists,Teach political science.,Oral Expression,3,0
5515,Political Scientists,Teach political science.,Oral Comprehension,3,0
5515,Political Scientists,Teach political science.,Written Comprehension,2,0
5515,Political Scientists,Teach political science.,Written Expression,2,0
5515,Political Scientists,Teach political science.,Speech Clarity,2,0
5515,Political Scientists,Teach political science.,Inductive Reasoning,2,0
5515,Political Scientists,Teach political science.,Speech Recognition,1,0
5519,Political Scientists,Maintain current knowledge of government policy decisions.,Written Comprehension,3,0
5519,Political Scientists,Maintain current knowledge of government policy decisions.,Memorization,3,0
5519,Political Scientists,Maintain current knowledge of government policy decisions.,Inductive Reasoning,2,0
5519,Political Scientists,Maintain current knowledge of government policy decisions.,Information Ordering,2,0
5519,Political Scientists,Maintain current knowledge of government policy decisions.,Selective Attention,2,0
5519,Political Scientists,Maintain current knowledge of government policy decisions.,Near Vision,2,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Inductive Reasoning,3,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Deductive Reasoning,3,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Written Comprehension,3,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Mathematical Reasoning,2,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Number Facility,2,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Problem Sensitivity,2,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Oral Comprehension,2,0
5518,Political Scientists,"Develop and test theories, using information from interviews, newspapers, periodicals, case law, historical papers, polls, or statistical sources.",Category Flexibility,1,0
5516,Political Scientists,"Disseminate research results through academic publications, written reports, or public presentations.",Written Expression,3,0
5516,Political Scientists,"Disseminate research results through academic publications, written reports, or public presentations.",Oral Expression,3,0
5516,Political Scientists,"Disseminate research results through academic publications, written reports, or public presentations.",Written Comprehension,2,0
5516,Political Scientists,"Disseminate research results through academic publications, written reports, or public presentations.",Information Ordering,2,0
5516,Political Scientists,"Disseminate research results through academic publications, written reports, or public presentations.",Speech Clarity,2,0
5516,Political Scientists,"Disseminate research results through academic publications, written reports, or public presentations.",Deductive Reasoning,2,0
23949,Political Scientists,Advise political science students.,Oral Expression,3,0
23949,Political Scientists,Advise political science students.,Oral Comprehension,3,0
23949,Political Scientists,Advise political science students.,Deductive Reasoning,2,0
23949,Political Scientists,Advise political science students.,Speech Clarity,2,0
23949,Political Scientists,Advise political science students.,Written Comprehension,2,0
23949,Political Scientists,Advise political science students.,Problem Sensitivity,2,0
23949,Political Scientists,Advise political science students.,Speech Recognition,1,0
5520,Political Scientists,"Collect, analyze, and interpret data, such as election results and public opinion surveys, reporting on findings, recommendations, and conclusions.",Inductive Reasoning,3,0
5520,Political Scientists,"Collect, analyze, and interpret data, such as election results and public opinion surveys, reporting on findings, recommendations, and conclusions.",Deductive Reasoning,3,0
5520,Political Scientists,"Collect, analyze, and interpret data, such as election results and public opinion surveys, reporting on findings, recommendations, and conclusions.",Mathematical Reasoning,3,0
5520,Political Scientists,"Collect, analyze, and interpret data, such as election results and public opinion surveys, reporting on findings, recommendations, and conclusions.",Number Facility,3,0
5520,Political Scientists,"Collect, analyze, and interpret data, such as election results and public opinion surveys, reporting on findings, recommendations, and conclusions.",Written Expression,2,0
5520,Political Scientists,"Collect, analyze, and interpret data, such as election results and public opinion surveys, reporting on findings, recommendations, and conclusions.",Information Ordering,2,0
5520,Political Scientists,"Collect, analyze, and interpret data, such as election results and public opinion surveys, reporting on findings, recommendations, and conclusions.",Problem Sensitivity,2,0
5521,Political Scientists,"Interpret and analyze policies, public issues, legislation, or the operations of governments, businesses, and organizations.",Written Comprehension,3,0
5521,Political Scientists,"Interpret and analyze policies, public issues, legislation, or the operations of governments, businesses, and organizations.",Inductive Reasoning,3,0
5521,Political Scientists,"Interpret and analyze policies, public issues, legislation, or the operations of governments, businesses, and organizations.",Deductive Reasoning,3,0
5521,Political Scientists,"Interpret and analyze policies, public issues, legislation, or the operations of governments, businesses, and organizations.",Category Flexibility,2,0
5521,Political Scientists,"Interpret and analyze policies, public issues, legislation, or the operations of governments, businesses, and organizations.",Problem Sensitivity,2,0
5521,Political Scientists,"Interpret and analyze policies, public issues, legislation, or the operations of governments, businesses, and organizations.",Written Expression,2,0
5521,Political Scientists,"Interpret and analyze policies, public issues, legislation, or the operations of governments, businesses, and organizations.",Information Ordering,2,0
5517,Political Scientists,Identify issues for research and analysis.,Inductive Reasoning,3,0
5517,Political Scientists,Identify issues for research and analysis.,Problem Sensitivity,3,0
5517,Political Scientists,Identify issues for research and analysis.,Deductive Reasoning,2,0
5517,Political Scientists,Identify issues for research and analysis.,Written Comprehension,2,0
5517,Political Scientists,Identify issues for research and analysis.,Fluency of Ideas,2,0
5517,Political Scientists,Identify issues for research and analysis.,Category Flexibility,2,0
23950,Political Scientists,Serve on committees.,Oral Comprehension,3,0
23950,Political Scientists,Serve on committees.,Oral Expression,3,0
23950,Political Scientists,Serve on committees.,Speech Recognition,2,0
23950,Political Scientists,Serve on committees.,Speech Clarity,2,0
23950,Political Scientists,Serve on committees.,Deductive Reasoning,2,0
23950,Political Scientists,Serve on committees.,Written Comprehension,1,0
5524,Political Scientists,"Forecast political, economic, and social trends.",Inductive Reasoning,3,0
5524,Political Scientists,"Forecast political, economic, and social trends.",Deductive Reasoning,3,0
5524,Political Scientists,"Forecast political, economic, and social trends.",Mathematical Reasoning,2,0
5524,Political Scientists,"Forecast political, economic, and social trends.",Problem Sensitivity,2,0
5524,Political Scientists,"Forecast political, economic, and social trends.",Category Flexibility,2,0
5524,Political Scientists,"Forecast political, economic, and social trends.",Written Expression,2,0
5524,Political Scientists,"Forecast political, economic, and social trends.",Number Facility,2,0
5525,Political Scientists,"Consult with and advise government officials, civic bodies, research agencies, the media, political parties, and others concerned with political issues.",Oral Expression,3,0
5525,Political Scientists,"Consult with and advise government officials, civic bodies, research agencies, the media, political parties, and others concerned with political issues.",Oral Comprehension,3,0
5525,Political Scientists,"Consult with and advise government officials, civic bodies, research agencies, the media, political parties, and others concerned with political issues.",Deductive Reasoning,3,0
5525,Political Scientists,"Consult with and advise government officials, civic bodies, research agencies, the media, political parties, and others concerned with political issues.",Speech Clarity,3,0
5525,Political Scientists,"Consult with and advise government officials, civic bodies, research agencies, the media, political parties, and others concerned with political issues.",Written Expression,2,0
5525,Political Scientists,"Consult with and advise government officials, civic bodies, research agencies, the media, political parties, and others concerned with political issues.",Problem Sensitivity,2,0
5525,Political Scientists,"Consult with and advise government officials, civic bodies, research agencies, the media, political parties, and others concerned with political issues.",Speech Recognition,2,0
5522,Political Scientists,"Evaluate programs and policies, and make related recommendations to institutions and organizations.",Deductive Reasoning,3,0
5522,Political Scientists,"Evaluate programs and policies, and make related recommendations to institutions and organizations.",Inductive Reasoning,3,0
5522,Political Scientists,"Evaluate programs and policies, and make related recommendations to institutions and organizations.",Written Expression,3,0
5522,Political Scientists,"Evaluate programs and policies, and make related recommendations to institutions and organizations.",Problem Sensitivity,2,0
5522,Political Scientists,"Evaluate programs and policies, and make related recommendations to institutions and organizations.",Written Comprehension,2,0
5522,Political Scientists,"Evaluate programs and policies, and make related recommendations to institutions and organizations.",Oral Expression,2,0
5522,Political Scientists,"Evaluate programs and policies, and make related recommendations to institutions and organizations.",Category Flexibility,2,0
5526,Political Scientists,Provide media commentary or criticism related to public policy and political issues and events.,Oral Expression,3,0
5526,Political Scientists,Provide media commentary or criticism related to public policy and political issues and events.,Speech Clarity,3,0
5526,Political Scientists,Provide media commentary or criticism related to public policy and political issues and events.,Oral Comprehension,2,0
5526,Political Scientists,Provide media commentary or criticism related to public policy and political issues and events.,Deductive Reasoning,2,0
5526,Political Scientists,Provide media commentary or criticism related to public policy and political issues and events.,Inductive Reasoning,2,0
5526,Political Scientists,Provide media commentary or criticism related to public policy and political issues and events.,Written Comprehension,2,0
5526,Political Scientists,Provide media commentary or criticism related to public policy and political issues and events.,Fluency of Ideas,2,0
5523,Political Scientists,"Write drafts of legislative proposals, and prepare speeches, correspondence, and policy papers for governmental use.",Written Expression,3,0
5523,Political Scientists,"Write drafts of legislative proposals, and prepare speeches, correspondence, and policy papers for governmental use.",Written Comprehension,3,0
5523,Political Scientists,"Write drafts of legislative proposals, and prepare speeches, correspondence, and policy papers for governmental use.",Deductive Reasoning,3,0
5523,Political Scientists,"Write drafts of legislative proposals, and prepare speeches, correspondence, and policy papers for governmental use.",Oral Expression,2,0
5523,Political Scientists,"Write drafts of legislative proposals, and prepare speeches, correspondence, and policy papers for governmental use.",Information Ordering,2,0
5523,Political Scientists,"Write drafts of legislative proposals, and prepare speeches, correspondence, and policy papers for governmental use.",Originality,2,0
5523,Political Scientists,"Write drafts of legislative proposals, and prepare speeches, correspondence, and policy papers for governmental use.",Fluency of Ideas,2,0
16953,Transportation Planners,Define regional or local transportation planning problems or priorities.,Problem Sensitivity,3,0
16953,Transportation Planners,Define regional or local transportation planning problems or priorities.,Inductive Reasoning,3,0
16953,Transportation Planners,Define regional or local transportation planning problems or priorities.,Deductive Reasoning,2,0
16953,Transportation Planners,Define regional or local transportation planning problems or priorities.,Written Comprehension,2,0
16953,Transportation Planners,Define regional or local transportation planning problems or priorities.,Oral Expression,2,0
16953,Transportation Planners,Define regional or local transportation planning problems or priorities.,Category Flexibility,2,0
16953,Transportation Planners,Define regional or local transportation planning problems or priorities.,Spatial Orientation,1,0
16945,Transportation Planners,"Participate in public meetings or hearings to explain planning proposals, to gather feedback from those affected by projects, or to achieve consensus on project designs.",Oral Expression,3,0
16945,Transportation Planners,"Participate in public meetings or hearings to explain planning proposals, to gather feedback from those affected by projects, or to achieve consensus on project designs.",Oral Comprehension,3,0
16945,Transportation Planners,"Participate in public meetings or hearings to explain planning proposals, to gather feedback from those affected by projects, or to achieve consensus on project designs.",Speech Clarity,3,0
16945,Transportation Planners,"Participate in public meetings or hearings to explain planning proposals, to gather feedback from those affected by projects, or to achieve consensus on project designs.",Speech Recognition,2,0
16945,Transportation Planners,"Participate in public meetings or hearings to explain planning proposals, to gather feedback from those affected by projects, or to achieve consensus on project designs.",Written Comprehension,2,0
16945,Transportation Planners,"Participate in public meetings or hearings to explain planning proposals, to gather feedback from those affected by projects, or to achieve consensus on project designs.",Deductive Reasoning,2,0
16945,Transportation Planners,"Participate in public meetings or hearings to explain planning proposals, to gather feedback from those affected by projects, or to achieve consensus on project designs.",Problem Sensitivity,2,0
16943,Transportation Planners,Prepare reports or recommendations on transportation planning.,Written Expression,3,0
16943,Transportation Planners,Prepare reports or recommendations on transportation planning.,Written Comprehension,3,0
16943,Transportation Planners,Prepare reports or recommendations on transportation planning.,Deductive Reasoning,2,0
16943,Transportation Planners,Prepare reports or recommendations on transportation planning.,Inductive Reasoning,2,0
16943,Transportation Planners,Prepare reports or recommendations on transportation planning.,Information Ordering,2,0
16943,Transportation Planners,Prepare reports or recommendations on transportation planning.,Mathematical Reasoning,2,0
16943,Transportation Planners,Prepare reports or recommendations on transportation planning.,Near Vision,1,0
16951,Transportation Planners,"Collaborate with engineers to research, analyze, or resolve complex transportation design issues.",Oral Comprehension,3,0
16951,Transportation Planners,"Collaborate with engineers to research, analyze, or resolve complex transportation design issues.",Oral Expression,3,0
16951,Transportation Planners,"Collaborate with engineers to research, analyze, or resolve complex transportation design issues.",Deductive Reasoning,3,0
16951,Transportation Planners,"Collaborate with engineers to research, analyze, or resolve complex transportation design issues.",Problem Sensitivity,3,0
16951,Transportation Planners,"Collaborate with engineers to research, analyze, or resolve complex transportation design issues.",Written Comprehension,2,0
16951,Transportation Planners,"Collaborate with engineers to research, analyze, or resolve complex transportation design issues.",Inductive Reasoning,2,0
16951,Transportation Planners,"Collaborate with engineers to research, analyze, or resolve complex transportation design issues.",Visualization,2,0
16952,Transportation Planners,"Recommend transportation system improvements or projects, based on economic, population, land-use, or traffic projections.",Inductive Reasoning,3,0
16952,Transportation Planners,"Recommend transportation system improvements or projects, based on economic, population, land-use, or traffic projections.",Deductive Reasoning,3,0
16952,Transportation Planners,"Recommend transportation system improvements or projects, based on economic, population, land-use, or traffic projections.",Mathematical Reasoning,2,0
16952,Transportation Planners,"Recommend transportation system improvements or projects, based on economic, population, land-use, or traffic projections.",Number Facility,2,0
16952,Transportation Planners,"Recommend transportation system improvements or projects, based on economic, population, land-use, or traffic projections.",Written Expression,2,0
16952,Transportation Planners,"Recommend transportation system improvements or projects, based on economic, population, land-use, or traffic projections.",Problem Sensitivity,2,0
16952,Transportation Planners,"Recommend transportation system improvements or projects, based on economic, population, land-use, or traffic projections.",Spatial Orientation,2,0
16948,Transportation Planners,Develop computer models to address transportation planning issues.,Mathematical Reasoning,3,0
16948,Transportation Planners,Develop computer models to address transportation planning issues.,Deductive Reasoning,3,0
16948,Transportation Planners,Develop computer models to address transportation planning issues.,Inductive Reasoning,2,0
16948,Transportation Planners,Develop computer models to address transportation planning issues.,Number Facility,2,0
16948,Transportation Planners,Develop computer models to address transportation planning issues.,Problem Sensitivity,2,0
16948,Transportation Planners,Develop computer models to address transportation planning issues.,Written Comprehension,2,0
16948,Transportation Planners,Develop computer models to address transportation planning issues.,Visualization,2,0
16954,Transportation Planners,"Analyze information related to transportation, such as land use policies, environmental impact of projects, or long-range planning needs.",Written Comprehension,3,0
16954,Transportation Planners,"Analyze information related to transportation, such as land use policies, environmental impact of projects, or long-range planning needs.",Inductive Reasoning,3,0
16954,Transportation Planners,"Analyze information related to transportation, such as land use policies, environmental impact of projects, or long-range planning needs.",Deductive Reasoning,3,0
16954,Transportation Planners,"Analyze information related to transportation, such as land use policies, environmental impact of projects, or long-range planning needs.",Mathematical Reasoning,2,0
16954,Transportation Planners,"Analyze information related to transportation, such as land use policies, environmental impact of projects, or long-range planning needs.",Problem Sensitivity,2,0
16954,Transportation Planners,"Analyze information related to transportation, such as land use policies, environmental impact of projects, or long-range planning needs.",Information Ordering,2,0
16954,Transportation Planners,"Analyze information related to transportation, such as land use policies, environmental impact of projects, or long-range planning needs.",Category Flexibility,2,0
20976,Transportation Planners,"Interpret data from traffic modeling software, geographic information systems, or associated databases.",Deductive Reasoning,3,0
20976,Transportation Planners,"Interpret data from traffic modeling software, geographic information systems, or associated databases.",Inductive Reasoning,3,0
20976,Transportation Planners,"Interpret data from traffic modeling software, geographic information systems, or associated databases.",Mathematical Reasoning,2,0
20976,Transportation Planners,"Interpret data from traffic modeling software, geographic information systems, or associated databases.",Number Facility,2,0
20976,Transportation Planners,"Interpret data from traffic modeling software, geographic information systems, or associated databases.",Spatial Orientation,2,0
20976,Transportation Planners,"Interpret data from traffic modeling software, geographic information systems, or associated databases.",Visualization,2,0
20976,Transportation Planners,"Interpret data from traffic modeling software, geographic information systems, or associated databases.",Written Comprehension,2,0
16949,Transportation Planners,Design transportation surveys to identify areas of public concern.,Inductive Reasoning,3,0
16949,Transportation Planners,Design transportation surveys to identify areas of public concern.,Deductive Reasoning,2,0
16949,Transportation Planners,Design transportation surveys to identify areas of public concern.,Written Expression,2,0
16949,Transportation Planners,Design transportation surveys to identify areas of public concern.,Problem Sensitivity,2,0
16949,Transportation Planners,Design transportation surveys to identify areas of public concern.,Originality,2,0
16949,Transportation Planners,Design transportation surveys to identify areas of public concern.,Mathematical Reasoning,2,0
16949,Transportation Planners,Design transportation surveys to identify areas of public concern.,Written Comprehension,2,0
19779,Transportation Planners,"Collaborate with other professionals to develop sustainable transportation strategies at the local, regional, or national level.",Oral Expression,3,0
19779,Transportation Planners,"Collaborate with other professionals to develop sustainable transportation strategies at the local, regional, or national level.",Oral Comprehension,3,0
19779,Transportation Planners,"Collaborate with other professionals to develop sustainable transportation strategies at the local, regional, or national level.",Deductive Reasoning,2,0
19779,Transportation Planners,"Collaborate with other professionals to develop sustainable transportation strategies at the local, regional, or national level.",Inductive Reasoning,2,0
19779,Transportation Planners,"Collaborate with other professionals to develop sustainable transportation strategies at the local, regional, or national level.",Problem Sensitivity,2,0
19779,Transportation Planners,"Collaborate with other professionals to develop sustainable transportation strategies at the local, regional, or national level.",Written Comprehension,2,0
