task_id,occupation,task_text,ability_name,weight,uncertain
6914,Chiropractors,Evaluate the functioning of the neuromuscularskeletal system and the spine using systems of chiropractic diagnosis.,Inductive Reasoning,3,0
6914,Chiropractors,Evaluate the functioning of the neuromuscularskeletal system and the spine using systems of chiropractic diagnosis.,Problem Sensitivity,3,0
6914,Chiropractors,Evaluate the functioning of the neuromuscularskeletal system and the spine using systems of chiropractic diagnosis.,Deductive Reasoning,2,0
6914,Chiropractors,Evaluate the functioning of the neuromuscularskeletal system and the spine using systems of chiropractic diagnosis.,Near Vision,2,0
6914,Chiropractors,Evaluate the functioning of the neuromuscularskeletal system and the spine using systems of chiropractic diagnosis.,Finger Dexterity,1,0
6915,Chiropractors,"Diagnose health problems by reviewing patients' health and medical histories, questioning, observing, and examining patients and interpreting x-rays.",Inductive Reasoning,3,0
6915,Chiropractors,"Diagnose health problems by reviewing patients' health and medical histories, questioning, observing, and examining patients and interpreting x-rays.",Deductive Reasoning,3,0
6915,Chiropractors,"Diagnose health problems by reviewing patients' health and medical histories, questioning, observing, and examining patients and interpreting x-rays.",Written Comprehension,2,0
6915,Chiropractors,"Diagnose health problems by reviewing patients' health and medical histories, questioning, observing, and examining patients and interpreting x-rays.",Oral Comprehension,2,0
6915,Chiropractors,"Diagnose health problems by reviewing patients' health and medical histories, questioning, observing, and examining patients and interpreting x-rays.",Near Vision,2,0
6915,Chiropractors,"Diagnose health problems by reviewing patients' health and medical histories, questioning, observing, and examining patients and interpreting x-rays.",Problem Sensitivity,2,0
6916,Chiropractors,Maintain accurate case histories of patients.,Written Expression,3,0
6916,Chiropractors,Maintain accurate case histories of patients.,Written Comprehension,2,0
6916,Chiropractors,Maintain accurate case histories of patients.,Memorization,1,0
6916,Chiropractors,Maintain accurate case histories of patients.,Near Vision,1,0
6917,Chiropractors,Advise patients about recommended courses of treatment.,Oral Expression,3,0
6917,Chiropractors,Advise patients about recommended courses of treatment.,Oral Comprehension,2,0
6917,Chiropractors,Advise patients about recommended courses of treatment.,Deductive Reasoning,2,0
6917,Chiropractors,Advise patients about recommended courses of treatment.,Speech Clarity,2,0
6918,Chiropractors,Obtain and record patients' medical histories.,Oral Comprehension,3,0
6918,Chiropractors,Obtain and record patients' medical histories.,Oral Expression,2,0
6918,Chiropractors,Obtain and record patients' medical histories.,Written Expression,2,0
6919,Chiropractors,Analyze x-rays to locate the sources of patients' difficulties and to rule out fractures or diseases as sources of problems.,Near Vision,3,0
6919,Chiropractors,Analyze x-rays to locate the sources of patients' difficulties and to rule out fractures or diseases as sources of problems.,Inductive Reasoning,3,0
6919,Chiropractors,Analyze x-rays to locate the sources of patients' difficulties and to rule out fractures or diseases as sources of problems.,Flexibility of Closure,2,0
6919,Chiropractors,Analyze x-rays to locate the sources of patients' difficulties and to rule out fractures or diseases as sources of problems.,Deductive Reasoning,2,0
6919,Chiropractors,Analyze x-rays to locate the sources of patients' difficulties and to rule out fractures or diseases as sources of problems.,Visualization,2,0
6920,Chiropractors,"Counsel patients about nutrition, exercise, sleeping habits, stress management, or other matters.",Oral Expression,3,0
6920,Chiropractors,"Counsel patients about nutrition, exercise, sleeping habits, stress management, or other matters.",Oral Comprehension,2,0
6920,Chiropractors,"Counsel patients about nutrition, exercise, sleeping habits, stress management, or other matters.",Speech Clarity,2,0
6920,Chiropractors,"Counsel patients about nutrition, exercise, sleeping habits, stress management, or other matters.",Deductive Reasoning,1,0
6922,Chiropractors,Consult with or refer patients to appropriate health practitioners when necessary.,Deductive Reasoning,2,0
6922,Chiropractors,Consult with or refer patients to appropriate health practitioners when necessary.,Oral Expression,2,0
6922,Chiropractors,Consult with or refer patients to appropriate health practitioners when necessary.,Oral Comprehension,2,0
6922,Chiropractors,Consult with or refer patients to appropriate health practitioners when necessary.,Problem Sensitivity,2,0
6922,Chiropractors,Consult with or refer patients to appropriate health practitioners when necessary.,Written Expression,1,0
6923,Chiropractors,"Suggest and apply the use of supports such as straps, tapes, bandages, or braces if necessary.",Manual Dexterity,3,0
6923,Chiropractors,"Suggest and apply the use of supports such as straps, tapes, bandages, or braces if necessary.",Finger Dexterity,2,0
6923,Chiropractors,"Suggest and apply the use of supports such as straps, tapes, bandages, or braces if necessary.",Near Vision,1,0
6923,Chiropractors,"Suggest and apply the use of supports such as straps, tapes, bandages, or braces if necessary.",Deductive Reasoning,1,0
6925,"Dentists, General",Administer anesthetics to limit the amount of pain experienced by patients during procedures.,Arm-Hand Steadiness,3,0
6925,"Dentists, General",Administer anesthetics to limit the amount of pain experienced by patients during procedures.,Finger Dexterity,3,0
6925,"Dentists, General",Administer anesthetics to limit the amount of pain experienced by patients during procedures.,Near Vision,2,0
6925,"Dentists, General",Administer anesthetics to limit the amount of pain experienced by patients during procedures.,Control Precision,2,0
6925,"Dentists, General",Administer anesthetics to limit the amount of pain experienced by patients during procedures.,Problem Sensitivity,2,0
6926,"Dentists, General","Examine teeth, gums, and related tissues, using dental instruments, x-rays, or other diagnostic equipment, to evaluate dental health, diagnose diseases or abnormalities, and plan appropriate treatment",Near Vision,3,0
6926,"Dentists, General","Examine teeth, gums, and related tissues, using dental instruments, x-rays, or other diagnostic equipment, to evaluate dental health, diagnose diseases or abnormalities, and plan appropriate treatment",Inductive Reasoning,3,0
6926,"Dentists, General","Examine teeth, gums, and related tissues, using dental instruments, x-rays, or other diagnostic equipment, to evaluate dental health, diagnose diseases or abnormalities, and plan appropriate treatment",Deductive Reasoning,2,0
6926,"Dentists, General","Examine teeth, gums, and related tissues, using dental instruments, x-rays, or other diagnostic equipment, to evaluate dental health, diagnose diseases or abnormalities, and plan appropriate treatment",Finger Dexterity,2,0
6926,"Dentists, General","Examine teeth, gums, and related tissues, using dental instruments, x-rays, or other diagnostic equipment, to evaluate dental health, diagnose diseases or abnormalities, and plan appropriate treatment",Problem Sensitivity,2,0
6926,"Dentists, General","Examine teeth, gums, and related tissues, using dental instruments, x-rays, or other diagnostic equipment, to evaluate dental health, diagnose diseases or abnormalities, and plan appropriate treatment",Visualization,1,0
6927,"Dentists, General",Formulate plan of treatment for patient's teeth and mouth tissue.,Deductive Reasoning,3,0
6927,"Dentists, General",Formulate plan of treatment for patient's teeth and mouth tissue.,Inductive Reasoning,2,0
6927,"Dentists, General",Formulate plan of treatment for patient's teeth and mouth tissue.,Written Expression,1,0
6927,"Dentists, General",Formulate plan of treatment for patient's teeth and mouth tissue.,Visualization,1,0
6929,"Dentists, General","Advise or instruct patients regarding preventive dental care, the causes and treatment of dental problems, or oral health care services.",Oral Expression,3,0
6929,"Dentists, General","Advise or instruct patients regarding preventive dental care, the causes and treatment of dental problems, or oral health care services.",Oral Comprehension,2,0
6929,"Dentists, General","Advise or instruct patients regarding preventive dental care, the causes and treatment of dental problems, or oral health care services.",Speech Clarity,2,0
6930,"Dentists, General","Design, make, or fit prosthodontic appliances, such as space maintainers, bridges, or dentures, or write fabrication instructions or prescriptions for denturists or dental technicians.",Visualization,3,0
6930,"Dentists, General","Design, make, or fit prosthodontic appliances, such as space maintainers, bridges, or dentures, or write fabrication instructions or prescriptions for denturists or dental technicians.",Finger Dexterity,3,0
6930,"Dentists, General","Design, make, or fit prosthodontic appliances, such as space maintainers, bridges, or dentures, or write fabrication instructions or prescriptions for denturists or dental technicians.",Near Vision,2,0
6930,"Dentists, General","Design, make, or fit prosthodontic appliances, such as space maintainers, bridges, or dentures, or write fabrication instructions or prescriptions for denturists or dental technicians.",Manual Dexterity,2,0
6930,"Dentists, General","Design, make, or fit prosthodontic appliances, such as space maintainers, bridges, or dentures, or write fabrication instructions or prescriptions for denturists or dental technicians.",Written Expression,1,0
6931,"Dentists, General","Diagnose and treat diseases, injuries, or malformations of teeth, gums, or related oral structures and provide preventive or corrective services.",Inductive Reasoning,3,0
6931,"Dentists, General","Diagnose and treat diseases, injuries, or malformations of teeth, gums, or related oral structures and provide preventive or corrective services.",Deductive Reasoning,3,0
6931,"Dentists, General","Diagnose and treat diseases, injuries, or malformations of teeth, gums, or related oral structures and provide preventive or corrective services.",Finger Dexterity,3,0
6931,"Dentists, General","Diagnose and treat diseases, injuries, or malformations of teeth, gums, or related oral structures and provide preventive or corrective services.",Near Vision,3,0
6931,"Dentists, General","Diagnose and treat diseases, injuries, or malformations of teeth, gums, or related oral structures and provide preventive or corrective services.",Arm-Hand Steadiness,2,0
6931,"Dentists, General","Diagnose and treat diseases, injuries, or malformations of teeth, gums, or related oral structures and provide preventive or corrective services.",Problem Sensitivity,2,0
6932,"Dentists, General",Fill pulp chamber and canal with endodontic materials.,Finger Dexterity,3,0
6932,"Dentists, General",Fill pulp chamber and canal with endodontic materials.,Arm-Hand Steadiness,3,0
6932,"Dentists, General",Fill pulp chamber and canal with endodontic materials.,Near Vision,3,0
6932,"Dentists, General",Fill pulp chamber and canal with endodontic materials.,Control Precision,2,0
6932,"Dentists, General",Fill pulp chamber and canal with endodontic materials.,Manual Dexterity,2,0
6933,"Dentists, General",Write prescriptions for antibiotics or other medications.,Written Expression,2,0
6933,"Dentists, General",Write prescriptions for antibiotics or other medications.,Deductive Reasoning,2,0
6933,"Dentists, General",Write prescriptions for antibiotics or other medications.,Memorization,2,0
6933,"Dentists, General",Write prescriptions for antibiotics or other medications.,Near Vision,1,0
6934,"Dentists, General",Analyze or evaluate dental needs to determine changes or trends in patterns of dental disease.,Inductive Reasoning,3,0
6934,"Dentists, General",Analyze or evaluate dental needs to determine changes or trends in patterns of dental disease.,Written Comprehension,2,0
6934,"Dentists, General",Analyze or evaluate dental needs to determine changes or trends in patterns of dental disease.,Deductive Reasoning,2,0
6934,"Dentists, General",Analyze or evaluate dental needs to determine changes or trends in patterns of dental disease.,Mathematical Reasoning,1,0
6935,"Dentists, General","Treat exposure of pulp by pulp capping, removal of pulp from pulp chamber, or root canal, using dental instruments.",Finger Dexterity,3,0
6935,"Dentists, General","Treat exposure of pulp by pulp capping, removal of pulp from pulp chamber, or root canal, using dental instruments.",Arm-Hand Steadiness,3,0
6935,"Dentists, General","Treat exposure of pulp by pulp capping, removal of pulp from pulp chamber, or root canal, using dental instruments.",Near Vision,3,0
6935,"Dentists, General","Treat exposure of pulp by pulp capping, removal of pulp from pulp chamber, or root canal, using dental instruments.",Control Precision,2,0
6935,"Dentists, General","Treat exposure of pulp by pulp capping, removal of pulp from pulp chamber, or root canal, using dental instruments.",Manual Dexterity,2,0
6935,"Dentists, General","Treat exposure of pulp by pulp capping, removal of pulp from pulp chamber, or root canal, using dental instruments.",Problem Sensitivity,1,0
6936,"Dentists, General","Eliminate irritating margins of fillings and correct occlusions, using dental instruments.",Finger Dexterity,3,0
6936,"Dentists, General","Eliminate irritating margins of fillings and correct occlusions, using dental instruments.",Arm-Hand Steadiness,3,0
6936,"Dentists, General","Eliminate irritating margins of fillings and correct occlusions, using dental instruments.",Near Vision,3,0
6936,"Dentists, General","Eliminate irritating margins of fillings and correct occlusions, using dental instruments.",Control Precision,2,0
6937,"Dentists, General",Perform oral or periodontal surgery on the jaw or mouth.,Finger Dexterity,3,0
6937,"Dentists, General",Perform oral or periodontal surgery on the jaw or mouth.,Arm-Hand Steadiness,3,0
6937,"Dentists, General",Perform oral or periodontal surgery on the jaw or mouth.,Near Vision,3,0
6937,"Dentists, General",Perform oral or periodontal surgery on the jaw or mouth.,Manual Dexterity,2,0
6937,"Dentists, General",Perform oral or periodontal surgery on the jaw or mouth.,Problem Sensitivity,2,0
6937,"Dentists, General",Perform oral or periodontal surgery on the jaw or mouth.,Deductive Reasoning,2,0
6938,"Dentists, General","Remove diseased tissue, using surgical instruments.",Finger Dexterity,3,0
6938,"Dentists, General","Remove diseased tissue, using surgical instruments.",Arm-Hand Steadiness,3,0
6938,"Dentists, General","Remove diseased tissue, using surgical instruments.",Near Vision,3,0
6938,"Dentists, General","Remove diseased tissue, using surgical instruments.",Manual Dexterity,2,0
6938,"Dentists, General","Remove diseased tissue, using surgical instruments.",Problem Sensitivity,2,0
6939,"Dentists, General",Apply fluoride or sealants to teeth.,Finger Dexterity,3,0
6939,"Dentists, General",Apply fluoride or sealants to teeth.,Arm-Hand Steadiness,2,0
6939,"Dentists, General",Apply fluoride or sealants to teeth.,Near Vision,2,0
6939,"Dentists, General",Apply fluoride or sealants to teeth.,Manual Dexterity,2,0
6941,"Dentists, General","Bleach, clean, or polish teeth to restore natural color.",Finger Dexterity,3,0
6941,"Dentists, General","Bleach, clean, or polish teeth to restore natural color.",Arm-Hand Steadiness,2,0
6941,"Dentists, General","Bleach, clean, or polish teeth to restore natural color.",Near Vision,2,0
6941,"Dentists, General","Bleach, clean, or polish teeth to restore natural color.",Visual Color Discrimination,2,0
6941,"Dentists, General","Bleach, clean, or polish teeth to restore natural color.",Manual Dexterity,2,0
6942,"Dentists, General","Plan, organize, or maintain dental health programs.",Written Expression,2,0
6942,"Dentists, General","Plan, organize, or maintain dental health programs.",Oral Expression,2,0
6942,"Dentists, General","Plan, organize, or maintain dental health programs.",Deductive Reasoning,2,0
6942,"Dentists, General","Plan, organize, or maintain dental health programs.",Fluency of Ideas,2,0
6942,"Dentists, General","Plan, organize, or maintain dental health programs.",Information Ordering,1,0
6943,"Dentists, General",Produce or evaluate dental health educational materials.,Written Expression,3,0
6943,"Dentists, General",Produce or evaluate dental health educational materials.,Written Comprehension,2,0
6943,"Dentists, General",Produce or evaluate dental health educational materials.,Fluency of Ideas,2,0
6943,"Dentists, General",Produce or evaluate dental health educational materials.,Originality,1,0
6944,Psychiatric Technicians,Monitor patients' physical and emotional well-being and report unusual behavior or physical ailments to medical staff.,Problem Sensitivity,3,0
6944,Psychiatric Technicians,Monitor patients' physical and emotional well-being and report unusual behavior or physical ailments to medical staff.,Oral Expression,2,0
6944,Psychiatric Technicians,Monitor patients' physical and emotional well-being and report unusual behavior or physical ailments to medical staff.,Selective Attention,2,0
6944,Psychiatric Technicians,Monitor patients' physical and emotional well-being and report unusual behavior or physical ailments to medical staff.,Oral Comprehension,2,0
6944,Psychiatric Technicians,Monitor patients' physical and emotional well-being and report unusual behavior or physical ailments to medical staff.,Written Expression,1,0
6945,Psychiatric Technicians,"Provide nursing, psychiatric, or personal care to patients with cognitive, intellectual, or developmental disabilities.",Oral Expression,2,0
6945,Psychiatric Technicians,"Provide nursing, psychiatric, or personal care to patients with cognitive, intellectual, or developmental disabilities.",Oral Comprehension,2,0
6945,Psychiatric Technicians,"Provide nursing, psychiatric, or personal care to patients with cognitive, intellectual, or developmental disabilities.",Problem Sensitivity,2,0
6945,Psychiatric Technicians,"Provide nursing, psychiatric, or personal care to patients with cognitive, intellectual, or developmental disabilities.",Manual Dexterity,2,0
6945,Psychiatric Technicians,"Provide nursing, psychiatric, or personal care to patients with cognitive, intellectual, or developmental disabilities.",Static Strength,2,0
6945,Psychiatric Technicians,"Provide nursing, psychiatric, or personal care to patients with cognitive, intellectual, or developmental disabilities.",Stamina,1,0
6946,Psychiatric Technicians,"Observe and influence patients' behavior, communicating and interacting with them and teaching, counseling, or befriending them.",Oral Expression,3,0
6946,Psychiatric Technicians,"Observe and influence patients' behavior, communicating and interacting with them and teaching, counseling, or befriending them.",Oral Comprehension,3,0
6946,Psychiatric Technicians,"Observe and influence patients' behavior, communicating and interacting with them and teaching, counseling, or befriending them.",Problem Sensitivity,3,0
6946,Psychiatric Technicians,"Observe and influence patients' behavior, communicating and interacting with them and teaching, counseling, or befriending them.",Speech Clarity,2,0
6947,Psychiatric Technicians,"Take and record measures of patients' physical condition, using devices such as thermometers or blood pressure gauges.",Near Vision,2,0
6947,Psychiatric Technicians,"Take and record measures of patients' physical condition, using devices such as thermometers or blood pressure gauges.",Finger Dexterity,2,0
6947,Psychiatric Technicians,"Take and record measures of patients' physical condition, using devices such as thermometers or blood pressure gauges.",Written Expression,2,0
6947,Psychiatric Technicians,"Take and record measures of patients' physical condition, using devices such as thermometers or blood pressure gauges.",Number Facility,1,0
6948,Psychiatric Technicians,"Encourage patients to develop work skills and to participate in social, recreational, or other therapeutic activities that enhance interpersonal skills or develop social relationships.",Oral Expression,3,0
6948,Psychiatric Technicians,"Encourage patients to develop work skills and to participate in social, recreational, or other therapeutic activities that enhance interpersonal skills or develop social relationships.",Oral Comprehension,2,0
6948,Psychiatric Technicians,"Encourage patients to develop work skills and to participate in social, recreational, or other therapeutic activities that enhance interpersonal skills or develop social relationships.",Problem Sensitivity,2,0
6948,Psychiatric Technicians,"Encourage patients to develop work skills and to participate in social, recreational, or other therapeutic activities that enhance interpersonal skills or develop social relationships.",Fluency of Ideas,1,0
6949,Psychiatric Technicians,"Collaborate with or assist doctors, psychologists, or rehabilitation therapists in working with patients with cognitive, intellectual, or developmental disabilities to treat, rehabilitate, and return ",Oral Comprehension,3,0
6949,Psychiatric Technicians,"Collaborate with or assist doctors, psychologists, or rehabilitation therapists in working with patients with cognitive, intellectual, or developmental disabilities to treat, rehabilitate, and return ",Oral Expression,2,0
6949,Psychiatric Technicians,"Collaborate with or assist doctors, psychologists, or rehabilitation therapists in working with patients with cognitive, intellectual, or developmental disabilities to treat, rehabilitate, and return ",Problem Sensitivity,2,0
6949,Psychiatric Technicians,"Collaborate with or assist doctors, psychologists, or rehabilitation therapists in working with patients with cognitive, intellectual, or developmental disabilities to treat, rehabilitate, and return ",Written Comprehension,1,0
6950,Psychiatric Technicians,Develop or teach strategies to promote client wellness and independence.,Oral Expression,3,0
6950,Psychiatric Technicians,Develop or teach strategies to promote client wellness and independence.,Fluency of Ideas,2,0
6950,Psychiatric Technicians,Develop or teach strategies to promote client wellness and independence.,Oral Comprehension,2,0
6950,Psychiatric Technicians,Develop or teach strategies to promote client wellness and independence.,Deductive Reasoning,1,0
6951,Psychiatric Technicians,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required.",Static Strength,3,0
6951,Psychiatric Technicians,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required.",Reaction Time,2,0
6951,Psychiatric Technicians,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required.",Multilimb Coordination,2,0
6951,Psychiatric Technicians,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required.",Oral Expression,2,0
6951,Psychiatric Technicians,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required.",Problem Sensitivity,2,0
6951,Psychiatric Technicians,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required.",Gross Body Coordination,2,0
6951,Psychiatric Technicians,"Restrain violent, potentially violent, or suicidal patients by verbal or physical means as required.",Dynamic Strength,1,0
6952,Psychiatric Technicians,"Aid patients in performing tasks, such as bathing or keeping beds, clothing, or living areas clean.",Manual Dexterity,2,0
6952,Psychiatric Technicians,"Aid patients in performing tasks, such as bathing or keeping beds, clothing, or living areas clean.",Static Strength,2,0
6952,Psychiatric Technicians,"Aid patients in performing tasks, such as bathing or keeping beds, clothing, or living areas clean.",Trunk Strength,2,0
6952,Psychiatric Technicians,"Aid patients in performing tasks, such as bathing or keeping beds, clothing, or living areas clean.",Oral Expression,2,0
6952,Psychiatric Technicians,"Aid patients in performing tasks, such as bathing or keeping beds, clothing, or living areas clean.",Stamina,1,0
6953,Psychiatric Technicians,"Administer oral medications or hypodermic injections, following physician's prescriptions and hospital procedures.",Near Vision,2,0
6953,Psychiatric Technicians,"Administer oral medications or hypodermic injections, following physician's prescriptions and hospital procedures.",Finger Dexterity,2,0
6953,Psychiatric Technicians,"Administer oral medications or hypodermic injections, following physician's prescriptions and hospital procedures.",Written Comprehension,2,0
6953,Psychiatric Technicians,"Administer oral medications or hypodermic injections, following physician's prescriptions and hospital procedures.",Arm-Hand Steadiness,2,0
6953,Psychiatric Technicians,"Administer oral medications or hypodermic injections, following physician's prescriptions and hospital procedures.",Problem Sensitivity,1,0
6954,Psychiatric Technicians,Issue medications from dispensary and maintain records in accordance with specified procedures.,Written Comprehension,2,0
6954,Psychiatric Technicians,Issue medications from dispensary and maintain records in accordance with specified procedures.,Near Vision,2,0
6954,Psychiatric Technicians,Issue medications from dispensary and maintain records in accordance with specified procedures.,Written Expression,2,0
6954,Psychiatric Technicians,Issue medications from dispensary and maintain records in accordance with specified procedures.,Number Facility,1,0
6954,Psychiatric Technicians,Issue medications from dispensary and maintain records in accordance with specified procedures.,Perceptual Speed,1,0
6955,Psychiatric Technicians,"Interview new patients to complete admission forms, to assess their mental health status, or to obtain their mental health and treatment history.",Oral Comprehension,3,0
6955,Psychiatric Technicians,"Interview new patients to complete admission forms, to assess their mental health status, or to obtain their mental health and treatment history.",Oral Expression,3,0
6955,Psychiatric Technicians,"Interview new patients to complete admission forms, to assess their mental health status, or to obtain their mental health and treatment history.",Written Expression,2,0
6955,Psychiatric Technicians,"Interview new patients to complete admission forms, to assess their mental health status, or to obtain their mental health and treatment history.",Problem Sensitivity,2,0
6956,Psychiatric Technicians,Lead prescribed individual or group therapy sessions as part of specific therapeutic procedures.,Oral Expression,3,0
6956,Psychiatric Technicians,Lead prescribed individual or group therapy sessions as part of specific therapeutic procedures.,Oral Comprehension,3,0
6956,Psychiatric Technicians,Lead prescribed individual or group therapy sessions as part of specific therapeutic procedures.,Problem Sensitivity,2,0
6956,Psychiatric Technicians,Lead prescribed individual or group therapy sessions as part of specific therapeutic procedures.,Speech Clarity,2,0
6957,Psychiatric Technicians,Contact patients' relatives to arrange family conferences.,Oral Expression,3,0
6957,Psychiatric Technicians,Contact patients' relatives to arrange family conferences.,Oral Comprehension,2,0
6957,Psychiatric Technicians,Contact patients' relatives to arrange family conferences.,Speech Clarity,2,0
6998,Gambling Change Persons and Booth Cashiers,Count money and audit money drawers.,Number Facility,3,0
6998,Gambling Change Persons and Booth Cashiers,Count money and audit money drawers.,Near Vision,2,0
6998,Gambling Change Persons and Booth Cashiers,Count money and audit money drawers.,Perceptual Speed,2,0
6998,Gambling Change Persons and Booth Cashiers,Count money and audit money drawers.,Finger Dexterity,2,0
6999,Gambling Change Persons and Booth Cashiers,"Keep accurate records of monetary exchanges, authorization forms, and transaction reconciliations.",Written Expression,2,0
6999,Gambling Change Persons and Booth Cashiers,"Keep accurate records of monetary exchanges, authorization forms, and transaction reconciliations.",Number Facility,2,0
6999,Gambling Change Persons and Booth Cashiers,"Keep accurate records of monetary exchanges, authorization forms, and transaction reconciliations.",Near Vision,2,0
6999,Gambling Change Persons and Booth Cashiers,"Keep accurate records of monetary exchanges, authorization forms, and transaction reconciliations.",Perceptual Speed,1,0
7002,Gambling Change Persons and Booth Cashiers,Listen for jackpot alarm bells and issue payoffs to winners.,Auditory Attention,3,0
7002,Gambling Change Persons and Booth Cashiers,Listen for jackpot alarm bells and issue payoffs to winners.,Hearing Sensitivity,2,0
7002,Gambling Change Persons and Booth Cashiers,Listen for jackpot alarm bells and issue payoffs to winners.,Sound Localization,2,0
7002,Gambling Change Persons and Booth Cashiers,Listen for jackpot alarm bells and issue payoffs to winners.,Number Facility,2,0
7002,Gambling Change Persons and Booth Cashiers,Listen for jackpot alarm bells and issue payoffs to winners.,Selective Attention,2,0
7003,Gambling Change Persons and Booth Cashiers,Maintain cage security according to rules.,Problem Sensitivity,2,0
7003,Gambling Change Persons and Booth Cashiers,Maintain cage security according to rules.,Selective Attention,2,0
7003,Gambling Change Persons and Booth Cashiers,Maintain cage security according to rules.,Written Comprehension,1,0
7003,Gambling Change Persons and Booth Cashiers,Maintain cage security according to rules.,Near Vision,1,0
7004,Gambling Change Persons and Booth Cashiers,Obtain customers' signatures on receipts when winnings exceed the amount held in a slot machine.,Oral Expression,2,0
7004,Gambling Change Persons and Booth Cashiers,Obtain customers' signatures on receipts when winnings exceed the amount held in a slot machine.,Near Vision,2,0
7004,Gambling Change Persons and Booth Cashiers,Obtain customers' signatures on receipts when winnings exceed the amount held in a slot machine.,Written Comprehension,1,0
7005,Gambling Change Persons and Booth Cashiers,Reconcile daily summaries of transactions to balance books.,Number Facility,3,0
7005,Gambling Change Persons and Booth Cashiers,Reconcile daily summaries of transactions to balance books.,Mathematical Reasoning,2,0
7005,Gambling Change Persons and Booth Cashiers,Reconcile daily summaries of transactions to balance books.,Near Vision,2,0
7005,Gambling Change Persons and Booth Cashiers,Reconcile daily summaries of transactions to balance books.,Perceptual Speed,2,0
7006,Gambling Change Persons and Booth Cashiers,"Sell gambling chips, tokens, or tickets to patrons, or to other workers for resale to patrons.",Number Facility,2,0
7006,Gambling Change Persons and Booth Cashiers,"Sell gambling chips, tokens, or tickets to patrons, or to other workers for resale to patrons.",Oral Expression,2,0
7006,Gambling Change Persons and Booth Cashiers,"Sell gambling chips, tokens, or tickets to patrons, or to other workers for resale to patrons.",Oral Comprehension,2,0
7006,Gambling Change Persons and Booth Cashiers,"Sell gambling chips, tokens, or tickets to patrons, or to other workers for resale to patrons.",Finger Dexterity,1,0
7006,Gambling Change Persons and Booth Cashiers,"Sell gambling chips, tokens, or tickets to patrons, or to other workers for resale to patrons.",Near Vision,1,0
7007,Gambling Change Persons and Booth Cashiers,Calculate the value of chips won or lost by players.,Number Facility,3,0
7007,Gambling Change Persons and Booth Cashiers,Calculate the value of chips won or lost by players.,Mathematical Reasoning,2,0
7007,Gambling Change Persons and Booth Cashiers,Calculate the value of chips won or lost by players.,Perceptual Speed,2,0
7007,Gambling Change Persons and Booth Cashiers,Calculate the value of chips won or lost by players.,Selective Attention,2,0
7007,Gambling Change Persons and Booth Cashiers,Calculate the value of chips won or lost by players.,Deductive Reasoning,1,0
7007,Gambling Change Persons and Booth Cashiers,Calculate the value of chips won or lost by players.,Near Vision,2,0
7007,Gambling Change Persons and Booth Cashiers,Calculate the value of chips won or lost by players.,Written Comprehension,1,0
7008,Gambling Change Persons and Booth Cashiers,Furnish change persons with a money bank at the start of each shift.,Number Facility,2,0
7008,Gambling Change Persons and Booth Cashiers,Furnish change persons with a money bank at the start of each shift.,Mathematical Reasoning,1,0
7008,Gambling Change Persons and Booth Cashiers,Furnish change persons with a money bank at the start of each shift.,Selective Attention,2,0
7008,Gambling Change Persons and Booth Cashiers,Furnish change persons with a money bank at the start of each shift.,Near Vision,2,0
7008,Gambling Change Persons and Booth Cashiers,Furnish change persons with a money bank at the start of each shift.,Manual Dexterity,1,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Written Comprehension,3,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Oral Comprehension,2,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Inductive Reasoning,2,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Deductive Reasoning,2,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Problem Sensitivity,2,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Written Expression,2,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Near Vision,2,0
7009,Gambling Change Persons and Booth Cashiers,Accept credit applications and verify credit references to provide check-cashing authorization or to establish house credit accounts.,Speech Recognition,2,0
7010,Couriers and Messengers,"Walk, ride bicycles, drive vehicles, or use public conveyances to reach destinations to deliver messages or materials.",Gross Body Coordination,2,0
7010,Couriers and Messengers,"Walk, ride bicycles, drive vehicles, or use public conveyances to reach destinations to deliver messages or materials.",Gross Body Equilibrium,2,0
7010,Couriers and Messengers,"Walk, ride bicycles, drive vehicles, or use public conveyances to reach destinations to deliver messages or materials.",Depth Perception,2,0
7010,Couriers and Messengers,"Walk, ride bicycles, drive vehicles, or use public conveyances to reach destinations to deliver messages or materials.",Far Vision,2,0
