task_id,occupation,task_text,ability_name,weight,uncertain
13820,"Refractory Materials Repairers, Except Brickmasons","Chip slag from linings of ladles or remove linings when beyond repair, using hammers and chisels.",Arm-Hand Steadiness,1,0
13820,"Refractory Materials Repairers, Except Brickmasons","Chip slag from linings of ladles or remove linings when beyond repair, using hammers and chisels.",Near Vision,1,0
13821,"Refractory Materials Repairers, Except Brickmasons","Mix specified amounts of sand, clay, mortar powder, and water to form refractory clay or mortar, using shovels or mixing machines.",Static Strength,2,0
13821,"Refractory Materials Repairers, Except Brickmasons","Mix specified amounts of sand, clay, mortar powder, and water to form refractory clay or mortar, using shovels or mixing machines.",Number Facility,1,0
13821,"Refractory Materials Repairers, Except Brickmasons","Mix specified amounts of sand, clay, mortar powder, and water to form refractory clay or mortar, using shovels or mixing machines.",Manual Dexterity,1,0
13822,"Refractory Materials Repairers, Except Brickmasons","Measure furnace walls to determine dimensions and cut required number of sheets from plastic block, using saws.",Near Vision,2,0
13822,"Refractory Materials Repairers, Except Brickmasons","Measure furnace walls to determine dimensions and cut required number of sheets from plastic block, using saws.",Number Facility,1,0
13822,"Refractory Materials Repairers, Except Brickmasons","Measure furnace walls to determine dimensions and cut required number of sheets from plastic block, using saws.",Manual Dexterity,2,0
13822,"Refractory Materials Repairers, Except Brickmasons","Measure furnace walls to determine dimensions and cut required number of sheets from plastic block, using saws.",Static Strength,1,0
13824,"Refractory Materials Repairers, Except Brickmasons","Dry and bake new linings by placing inverted linings over burners, building fires in ladles, or by using blowtorches.",Manual Dexterity,1,0
13824,"Refractory Materials Repairers, Except Brickmasons","Dry and bake new linings by placing inverted linings over burners, building fires in ladles, or by using blowtorches.",Static Strength,1,0
13824,"Refractory Materials Repairers, Except Brickmasons","Dry and bake new linings by placing inverted linings over burners, building fires in ladles, or by using blowtorches.",Near Vision,1,0
13825,"Refractory Materials Repairers, Except Brickmasons","Remove worn or damaged plastic block refractory linings of furnaces, using hand tools.",Static Strength,2,0
13825,"Refractory Materials Repairers, Except Brickmasons","Remove worn or damaged plastic block refractory linings of furnaces, using hand tools.",Dynamic Strength,2,0
13825,"Refractory Materials Repairers, Except Brickmasons","Remove worn or damaged plastic block refractory linings of furnaces, using hand tools.",Manual Dexterity,1,0
13827,"Refractory Materials Repairers, Except Brickmasons","Climb scaffolding, carrying hoses, and spray surfaces of cupolas with refractory mixtures, using spray equipment.",Gross Body Equilibrium,3,0
13827,"Refractory Materials Repairers, Except Brickmasons","Climb scaffolding, carrying hoses, and spray surfaces of cupolas with refractory mixtures, using spray equipment.",Static Strength,2,0
13827,"Refractory Materials Repairers, Except Brickmasons","Climb scaffolding, carrying hoses, and spray surfaces of cupolas with refractory mixtures, using spray equipment.",Gross Body Coordination,2,0
13827,"Refractory Materials Repairers, Except Brickmasons","Climb scaffolding, carrying hoses, and spray surfaces of cupolas with refractory mixtures, using spray equipment.",Extent Flexibility,1,0
13827,"Refractory Materials Repairers, Except Brickmasons","Climb scaffolding, carrying hoses, and spray surfaces of cupolas with refractory mixtures, using spray equipment.",Arm-Hand Steadiness,1,0
13829,"Refractory Materials Repairers, Except Brickmasons","Spread mortar on stopper heads and rods, using trowels, and slide brick sleeves over rods to form refractory jackets.",Manual Dexterity,2,0
13829,"Refractory Materials Repairers, Except Brickmasons","Spread mortar on stopper heads and rods, using trowels, and slide brick sleeves over rods to form refractory jackets.",Arm-Hand Steadiness,1,0
13829,"Refractory Materials Repairers, Except Brickmasons","Spread mortar on stopper heads and rods, using trowels, and slide brick sleeves over rods to form refractory jackets.",Near Vision,1,0
13830,"Refractory Materials Repairers, Except Brickmasons","Dump and tamp clay in molds, using tamping tools.",Static Strength,2,0
13830,"Refractory Materials Repairers, Except Brickmasons","Dump and tamp clay in molds, using tamping tools.",Dynamic Strength,2,0
13830,"Refractory Materials Repairers, Except Brickmasons","Dump and tamp clay in molds, using tamping tools.",Manual Dexterity,1,0
13832,"Refractory Materials Repairers, Except Brickmasons","Transfer clay structures to curing ovens, melting tanks, and drawing kilns, using forklifts.",Control Precision,2,0
13832,"Refractory Materials Repairers, Except Brickmasons","Transfer clay structures to curing ovens, melting tanks, and drawing kilns, using forklifts.",Depth Perception,2,0
13832,"Refractory Materials Repairers, Except Brickmasons","Transfer clay structures to curing ovens, melting tanks, and drawing kilns, using forklifts.",Multilimb Coordination,1,0
8412,Electrical Power-Line Installers and Repairers,"Adhere to safety practices and procedures, such as checking equipment regularly and erecting barriers around work areas.",Near Vision,1,0
8412,Electrical Power-Line Installers and Repairers,"Adhere to safety practices and procedures, such as checking equipment regularly and erecting barriers around work areas.",Selective Attention,2,0
8412,Electrical Power-Line Installers and Repairers,"Adhere to safety practices and procedures, such as checking equipment regularly and erecting barriers around work areas.",Static Strength,1,0
8418,Electrical Power-Line Installers and Repairers,Drive vehicles equipped with tools and materials to job sites.,Far Vision,2,0
8418,Electrical Power-Line Installers and Repairers,Drive vehicles equipped with tools and materials to job sites.,Reaction Time,1,0
8418,Electrical Power-Line Installers and Repairers,Drive vehicles equipped with tools and materials to job sites.,Control Precision,1,0
8418,Electrical Power-Line Installers and Repairers,Drive vehicles equipped with tools and materials to job sites.,Depth Perception,1,0
8413,Electrical Power-Line Installers and Repairers,Open switches or attach grounding devices to remove electrical hazards from disturbed or fallen lines or to facilitate repairs.,Manual Dexterity,2,0
8413,Electrical Power-Line Installers and Repairers,Open switches or attach grounding devices to remove electrical hazards from disturbed or fallen lines or to facilitate repairs.,Near Vision,1,0
8413,Electrical Power-Line Installers and Repairers,Open switches or attach grounding devices to remove electrical hazards from disturbed or fallen lines or to facilitate repairs.,Problem Sensitivity,2,0
8413,Electrical Power-Line Installers and Repairers,Open switches or attach grounding devices to remove electrical hazards from disturbed or fallen lines or to facilitate repairs.,Arm-Hand Steadiness,1,0
8414,Electrical Power-Line Installers and Repairers,Climb poles or use truck-mounted buckets to access equipment.,Gross Body Equilibrium,3,0
8414,Electrical Power-Line Installers and Repairers,Climb poles or use truck-mounted buckets to access equipment.,Gross Body Coordination,3,0
8414,Electrical Power-Line Installers and Repairers,Climb poles or use truck-mounted buckets to access equipment.,Static Strength,1,0
8414,Electrical Power-Line Installers and Repairers,Climb poles or use truck-mounted buckets to access equipment.,Extent Flexibility,1,0
8416,Electrical Power-Line Installers and Repairers,"Install, maintain, and repair electrical distribution and transmission systems, including conduits, cables, wires, and related equipment, such as transformers, circuit breakers, and switches.",Manual Dexterity,2,0
8416,Electrical Power-Line Installers and Repairers,"Install, maintain, and repair electrical distribution and transmission systems, including conduits, cables, wires, and related equipment, such as transformers, circuit breakers, and switches.",Arm-Hand Steadiness,2,0
8416,Electrical Power-Line Installers and Repairers,"Install, maintain, and repair electrical distribution and transmission systems, including conduits, cables, wires, and related equipment, such as transformers, circuit breakers, and switches.",Near Vision,2,0
8416,Electrical Power-Line Installers and Repairers,"Install, maintain, and repair electrical distribution and transmission systems, including conduits, cables, wires, and related equipment, such as transformers, circuit breakers, and switches.",Deductive Reasoning,1,0
8416,Electrical Power-Line Installers and Repairers,"Install, maintain, and repair electrical distribution and transmission systems, including conduits, cables, wires, and related equipment, such as transformers, circuit breakers, and switches.",Static Strength,1,0
8420,Electrical Power-Line Installers and Repairers,"Inspect and test power lines and auxiliary equipment to locate and identify problems, using reading and testing instruments.",Problem Sensitivity,3,0
8420,Electrical Power-Line Installers and Repairers,"Inspect and test power lines and auxiliary equipment to locate and identify problems, using reading and testing instruments.",Near Vision,2,0
8420,Electrical Power-Line Installers and Repairers,"Inspect and test power lines and auxiliary equipment to locate and identify problems, using reading and testing instruments.",Far Vision,1,0
8420,Electrical Power-Line Installers and Repairers,"Inspect and test power lines and auxiliary equipment to locate and identify problems, using reading and testing instruments.",Deductive Reasoning,2,0
8419,Electrical Power-Line Installers and Repairers,Coordinate work assignment preparation and completion with other workers.,Oral Expression,2,0
8419,Electrical Power-Line Installers and Repairers,Coordinate work assignment preparation and completion with other workers.,Oral Comprehension,2,0
8419,Electrical Power-Line Installers and Repairers,Coordinate work assignment preparation and completion with other workers.,Information Ordering,1,0
8423,Electrical Power-Line Installers and Repairers,Replace or straighten damaged poles.,Static Strength,3,0
8423,Electrical Power-Line Installers and Repairers,Replace or straighten damaged poles.,Dynamic Strength,2,0
8423,Electrical Power-Line Installers and Repairers,Replace or straighten damaged poles.,Gross Body Coordination,1,0
8421,Electrical Power-Line Installers and Repairers,"String wire conductors and cables between poles, towers, trenches, pylons, and buildings, setting lines in place and using winches to adjust tension.",Static Strength,2,0
8421,Electrical Power-Line Installers and Repairers,"String wire conductors and cables between poles, towers, trenches, pylons, and buildings, setting lines in place and using winches to adjust tension.",Manual Dexterity,2,0
8421,Electrical Power-Line Installers and Repairers,"String wire conductors and cables between poles, towers, trenches, pylons, and buildings, setting lines in place and using winches to adjust tension.",Gross Body Coordination,2,0
8421,Electrical Power-Line Installers and Repairers,"String wire conductors and cables between poles, towers, trenches, pylons, and buildings, setting lines in place and using winches to adjust tension.",Rate Control,1,0
8425,Electrical Power-Line Installers and Repairers,"Attach cross-arms, insulators, and auxiliary equipment to poles prior to installing them.",Manual Dexterity,2,0
8425,Electrical Power-Line Installers and Repairers,"Attach cross-arms, insulators, and auxiliary equipment to poles prior to installing them.",Static Strength,2,0
8425,Electrical Power-Line Installers and Repairers,"Attach cross-arms, insulators, and auxiliary equipment to poles prior to installing them.",Arm-Hand Steadiness,1,0
8427,Electrical Power-Line Installers and Repairers,"Dig holes, using augers, and set poles, using cranes and power equipment.",Static Strength,3,0
8427,Electrical Power-Line Installers and Repairers,"Dig holes, using augers, and set poles, using cranes and power equipment.",Dynamic Strength,2,0
8427,Electrical Power-Line Installers and Repairers,"Dig holes, using augers, and set poles, using cranes and power equipment.",Multilimb Coordination,1,0
8427,Electrical Power-Line Installers and Repairers,"Dig holes, using augers, and set poles, using cranes and power equipment.",Control Precision,1,0
8426,Electrical Power-Line Installers and Repairers,"Travel in trucks, helicopters, and airplanes to inspect lines for freedom from obstruction and adequacy of insulation.",Far Vision,3,0
8426,Electrical Power-Line Installers and Repairers,"Travel in trucks, helicopters, and airplanes to inspect lines for freedom from obstruction and adequacy of insulation.",Depth Perception,1,0
8426,Electrical Power-Line Installers and Repairers,"Travel in trucks, helicopters, and airplanes to inspect lines for freedom from obstruction and adequacy of insulation.",Selective Attention,1,0
8417,Electrical Power-Line Installers and Repairers,"Identify defective sectionalizing devices, circuit breakers, fuses, voltage regulators, transformers, switches, relays, or wiring, using wiring diagrams and electrical-testing instruments.",Problem Sensitivity,3,0
8417,Electrical Power-Line Installers and Repairers,"Identify defective sectionalizing devices, circuit breakers, fuses, voltage regulators, transformers, switches, relays, or wiring, using wiring diagrams and electrical-testing instruments.",Deductive Reasoning,2,0
8417,Electrical Power-Line Installers and Repairers,"Identify defective sectionalizing devices, circuit breakers, fuses, voltage regulators, transformers, switches, relays, or wiring, using wiring diagrams and electrical-testing instruments.",Near Vision,2,0
8417,Electrical Power-Line Installers and Repairers,"Identify defective sectionalizing devices, circuit breakers, fuses, voltage regulators, transformers, switches, relays, or wiring, using wiring diagrams and electrical-testing instruments.",Written Comprehension,1,0
8424,Electrical Power-Line Installers and Repairers,Install watt-hour meters and connect service drops between power lines and consumers' facilities.,Manual Dexterity,2,0
8424,Electrical Power-Line Installers and Repairers,Install watt-hour meters and connect service drops between power lines and consumers' facilities.,Arm-Hand Steadiness,2,0
8424,Electrical Power-Line Installers and Repairers,Install watt-hour meters and connect service drops between power lines and consumers' facilities.,Near Vision,1,0
8424,Electrical Power-Line Installers and Repairers,Install watt-hour meters and connect service drops between power lines and consumers' facilities.,Static Strength,1,0
8422,Electrical Power-Line Installers and Repairers,"Test conductors, according to electrical diagrams and specifications, to identify corresponding conductors and to prevent incorrect connections.",Near Vision,2,0
8422,Electrical Power-Line Installers and Repairers,"Test conductors, according to electrical diagrams and specifications, to identify corresponding conductors and to prevent incorrect connections.",Visual Color Discrimination,2,0
8422,Electrical Power-Line Installers and Repairers,"Test conductors, according to electrical diagrams and specifications, to identify corresponding conductors and to prevent incorrect connections.",Problem Sensitivity,1,0
8422,Electrical Power-Line Installers and Repairers,"Test conductors, according to electrical diagrams and specifications, to identify corresponding conductors and to prevent incorrect connections.",Written Comprehension,1,0
8415,Electrical Power-Line Installers and Repairers,Place insulating or fireproofing materials over conductors and joints.,Manual Dexterity,2,0
8415,Electrical Power-Line Installers and Repairers,Place insulating or fireproofing materials over conductors and joints.,Finger Dexterity,1,0
8415,Electrical Power-Line Installers and Repairers,Place insulating or fireproofing materials over conductors and joints.,Near Vision,1,0
8429,Electrical Power-Line Installers and Repairers,"Splice or solder cables together or to overhead transmission lines, customer service lines, or street light lines, using hand tools, epoxies, or specialized equipment.",Finger Dexterity,3,0
8429,Electrical Power-Line Installers and Repairers,"Splice or solder cables together or to overhead transmission lines, customer service lines, or street light lines, using hand tools, epoxies, or specialized equipment.",Arm-Hand Steadiness,3,0
8429,Electrical Power-Line Installers and Repairers,"Splice or solder cables together or to overhead transmission lines, customer service lines, or street light lines, using hand tools, epoxies, or specialized equipment.",Near Vision,2,0
8429,Electrical Power-Line Installers and Repairers,"Splice or solder cables together or to overhead transmission lines, customer service lines, or street light lines, using hand tools, epoxies, or specialized equipment.",Manual Dexterity,2,0
8428,Electrical Power-Line Installers and Repairers,Trim trees that could be hazardous to the functioning of cables or wires.,Static Strength,2,0
8428,Electrical Power-Line Installers and Repairers,Trim trees that could be hazardous to the functioning of cables or wires.,Gross Body Coordination,2,0
8428,Electrical Power-Line Installers and Repairers,Trim trees that could be hazardous to the functioning of cables or wires.,Extent Flexibility,1,0
8428,Electrical Power-Line Installers and Repairers,Trim trees that could be hazardous to the functioning of cables or wires.,Near Vision,1,0
8432,Electrical Power-Line Installers and Repairers,Pull up cable by hand from large reels mounted on trucks.,Static Strength,3,0
8432,Electrical Power-Line Installers and Repairers,Pull up cable by hand from large reels mounted on trucks.,Dynamic Strength,2,0
8432,Electrical Power-Line Installers and Repairers,Pull up cable by hand from large reels mounted on trucks.,Trunk Strength,2,0
8433,Electrical Power-Line Installers and Repairers,"Lay underground cable directly in trenches, or string it through conduit running through the trenches.",Static Strength,2,0
8433,Electrical Power-Line Installers and Repairers,"Lay underground cable directly in trenches, or string it through conduit running through the trenches.",Trunk Strength,2,0
8433,Electrical Power-Line Installers and Repairers,"Lay underground cable directly in trenches, or string it through conduit running through the trenches.",Manual Dexterity,1,0
8434,Electrical Power-Line Installers and Repairers,"Cut trenches for laying underground cables, using trenchers and cable plows.",Control Precision,2,0
8434,Electrical Power-Line Installers and Repairers,"Cut trenches for laying underground cables, using trenchers and cable plows.",Static Strength,1,0
8434,Electrical Power-Line Installers and Repairers,"Cut trenches for laying underground cables, using trenchers and cable plows.",Multilimb Coordination,1,0
8430,Electrical Power-Line Installers and Repairers,Cut and peel lead sheathing and insulation from defective or newly installed cables and conduits prior to splicing.,Manual Dexterity,2,0
8430,Electrical Power-Line Installers and Repairers,Cut and peel lead sheathing and insulation from defective or newly installed cables and conduits prior to splicing.,Finger Dexterity,2,0
8430,Electrical Power-Line Installers and Repairers,Cut and peel lead sheathing and insulation from defective or newly installed cables and conduits prior to splicing.,Arm-Hand Steadiness,2,0
8431,Electrical Power-Line Installers and Repairers,"Clean, tin, and splice corresponding conductors by twisting ends together or by joining ends with metal clamps and soldering connections.",Finger Dexterity,3,0
8431,Electrical Power-Line Installers and Repairers,"Clean, tin, and splice corresponding conductors by twisting ends together or by joining ends with metal clamps and soldering connections.",Arm-Hand Steadiness,2,0
8431,Electrical Power-Line Installers and Repairers,"Clean, tin, and splice corresponding conductors by twisting ends together or by joining ends with metal clamps and soldering connections.",Near Vision,2,0
8431,Electrical Power-Line Installers and Repairers,"Clean, tin, and splice corresponding conductors by twisting ends together or by joining ends with metal clamps and soldering connections.",Manual Dexterity,2,0
11850,Telecommunications Line Installers and Repairers,"Set up service for customers, installing, connecting, testing, or adjusting equipment.",Manual Dexterity,2,0
11850,Telecommunications Line Installers and Repairers,"Set up service for customers, installing, connecting, testing, or adjusting equipment.",Near Vision,1,0
11850,Telecommunications Line Installers and Repairers,"Set up service for customers, installing, connecting, testing, or adjusting equipment.",Problem Sensitivity,1,0
11850,Telecommunications Line Installers and Repairers,"Set up service for customers, installing, connecting, testing, or adjusting equipment.",Oral Expression,1,0
11846,Telecommunications Line Installers and Repairers,"Travel to customers' premises to install, maintain, or repair audio and visual electronic reception equipment or accessories.",Manual Dexterity,2,0
11846,Telecommunications Line Installers and Repairers,"Travel to customers' premises to install, maintain, or repair audio and visual electronic reception equipment or accessories.",Near Vision,2,0
11846,Telecommunications Line Installers and Repairers,"Travel to customers' premises to install, maintain, or repair audio and visual electronic reception equipment or accessories.",Finger Dexterity,1,0
11849,Telecommunications Line Installers and Repairers,"Measure signal strength at utility poles, using electronic test equipment.",Near Vision,2,0
11849,Telecommunications Line Installers and Repairers,"Measure signal strength at utility poles, using electronic test equipment.",Number Facility,1,0
11849,Telecommunications Line Installers and Repairers,"Measure signal strength at utility poles, using electronic test equipment.",Perceptual Speed,1,0
11847,Telecommunications Line Installers and Repairers,"Inspect or test lines or cables, recording and analyzing test results, to assess transmission characteristics and locate faults or malfunctions.",Problem Sensitivity,3,0
11847,Telecommunications Line Installers and Repairers,"Inspect or test lines or cables, recording and analyzing test results, to assess transmission characteristics and locate faults or malfunctions.",Near Vision,2,0
11847,Telecommunications Line Installers and Repairers,"Inspect or test lines or cables, recording and analyzing test results, to assess transmission characteristics and locate faults or malfunctions.",Deductive Reasoning,2,0
11847,Telecommunications Line Installers and Repairers,"Inspect or test lines or cables, recording and analyzing test results, to assess transmission characteristics and locate faults or malfunctions.",Written Expression,1,0
11848,Telecommunications Line Installers and Repairers,"Splice cables, using hand tools, epoxy, or mechanical equipment.",Finger Dexterity,3,0
11848,Telecommunications Line Installers and Repairers,"Splice cables, using hand tools, epoxy, or mechanical equipment.",Arm-Hand Steadiness,2,0
11848,Telecommunications Line Installers and Repairers,"Splice cables, using hand tools, epoxy, or mechanical equipment.",Manual Dexterity,2,0
11848,Telecommunications Line Installers and Repairers,"Splice cables, using hand tools, epoxy, or mechanical equipment.",Near Vision,2,0
11852,Telecommunications Line Installers and Repairers,"Access specific areas to string lines, or install terminal boxes, auxiliary equipment, or appliances, using bucket trucks, climbing poles or ladders, or entering tunnels, trenches, or crawl spaces.",Gross Body Equilibrium,3,0
11852,Telecommunications Line Installers and Repairers,"Access specific areas to string lines, or install terminal boxes, auxiliary equipment, or appliances, using bucket trucks, climbing poles or ladders, or entering tunnels, trenches, or crawl spaces.",Gross Body Coordination,2,0
11852,Telecommunications Line Installers and Repairers,"Access specific areas to string lines, or install terminal boxes, auxiliary equipment, or appliances, using bucket trucks, climbing poles or ladders, or entering tunnels, trenches, or crawl spaces.",Extent Flexibility,2,0
11852,Telecommunications Line Installers and Repairers,"Access specific areas to string lines, or install terminal boxes, auxiliary equipment, or appliances, using bucket trucks, climbing poles or ladders, or entering tunnels, trenches, or crawl spaces.",Static Strength,1,0
11857,Telecommunications Line Installers and Repairers,Clean or maintain tools or test equipment.,Manual Dexterity,1,0
11857,Telecommunications Line Installers and Repairers,Clean or maintain tools or test equipment.,Near Vision,1,0
11857,Telecommunications Line Installers and Repairers,Clean or maintain tools or test equipment.,Finger Dexterity,1,0
11853,Telecommunications Line Installers and Repairers,"String cables between structures and lines from poles, towers, or trenches, and pull lines to proper tension.",Static Strength,2,0
11853,Telecommunications Line Installers and Repairers,"String cables between structures and lines from poles, towers, or trenches, and pull lines to proper tension.",Manual Dexterity,2,0
11853,Telecommunications Line Installers and Repairers,"String cables between structures and lines from poles, towers, or trenches, and pull lines to proper tension.",Gross Body Coordination,1,0
11853,Telecommunications Line Installers and Repairers,"String cables between structures and lines from poles, towers, or trenches, and pull lines to proper tension.",Rate Control,1,0
20806,Telecommunications Line Installers and Repairers,Pull up cable by hand from large reels mounted on trucks.,Static Strength,3,0
20806,Telecommunications Line Installers and Repairers,Pull up cable by hand from large reels mounted on trucks.,Dynamic Strength,2,0
20806,Telecommunications Line Installers and Repairers,Pull up cable by hand from large reels mounted on trucks.,Trunk Strength,2,0
11855,Telecommunications Line Installers and Repairers,"Lay underground cable directly in trenches, or string it through conduits running through trenches.",Static Strength,2,0
11855,Telecommunications Line Installers and Repairers,"Lay underground cable directly in trenches, or string it through conduits running through trenches.",Trunk Strength,2,0
11855,Telecommunications Line Installers and Repairers,"Lay underground cable directly in trenches, or string it through conduits running through trenches.",Manual Dexterity,1,0
20807,Telecommunications Line Installers and Repairers,Pull cable through ducts by hand or with winches.,Static Strength,3,0
20807,Telecommunications Line Installers and Repairers,Pull cable through ducts by hand or with winches.,Dynamic Strength,2,0
20807,Telecommunications Line Installers and Repairers,Pull cable through ducts by hand or with winches.,Manual Dexterity,1,0
11861,Telecommunications Line Installers and Repairers,Dig trenches for underground wires or cables.,Static Strength,3,0
11861,Telecommunications Line Installers and Repairers,Dig trenches for underground wires or cables.,Dynamic Strength,2,0
11861,Telecommunications Line Installers and Repairers,Dig trenches for underground wires or cables.,Trunk Strength,2,0
11861,Telecommunications Line Installers and Repairers,Dig trenches for underground wires or cables.,Stamina,1,0
11858,Telecommunications Line Installers and Repairers,"Explain cable service to subscribers after installation, and collect any installation fees due.",Oral Expression,3,0
11858,Telecommunications Line Installers and Repairers,"Explain cable service to subscribers after installation, and collect any installation fees due.",Oral Comprehension,2,0
11858,Telecommunications Line Installers and Repairers,"Explain cable service to subscribers after installation, and collect any installation fees due.",Number Facility,1,0
11851,Telecommunications Line Installers and Repairers,"Place insulation over conductors, or seal splices with moisture-proof covering.",Manual Dexterity,2,0
11851,Telecommunications Line Installers and Repairers,"Place insulation over conductors, or seal splices with moisture-proof covering.",Finger Dexterity,1,0
11851,Telecommunications Line Installers and Repairers,"Place insulation over conductors, or seal splices with moisture-proof covering.",Near Vision,1,0
11859,Telecommunications Line Installers and Repairers,Compute impedance of wires from poles to houses to determine additional resistance needed for reducing signals to desired levels.,Mathematical Reasoning,3,0
11859,Telecommunications Line Installers and Repairers,Compute impedance of wires from poles to houses to determine additional resistance needed for reducing signals to desired levels.,Number Facility,2,0
11859,Telecommunications Line Installers and Repairers,Compute impedance of wires from poles to houses to determine additional resistance needed for reducing signals to desired levels.,Deductive Reasoning,1,1
11854,Telecommunications Line Installers and Repairers,Install equipment such as amplifiers or repeaters to maintain the strength of communications transmissions.,Manual Dexterity,2,0
11854,Telecommunications Line Installers and Repairers,Install equipment such as amplifiers or repeaters to maintain the strength of communications transmissions.,Finger Dexterity,1,0
11854,Telecommunications Line Installers and Repairers,Install equipment such as amplifiers or repeaters to maintain the strength of communications transmissions.,Near Vision,1,0
11854,Telecommunications Line Installers and Repairers,Install equipment such as amplifiers or repeaters to maintain the strength of communications transmissions.,Problem Sensitivity,1,0
11860,Telecommunications Line Installers and Repairers,"Use a variety of construction equipment to complete installations, such as digger derricks, trenchers, or cable plows.",Control Precision,2,0
11860,Telecommunications Line Installers and Repairers,"Use a variety of construction equipment to complete installations, such as digger derricks, trenchers, or cable plows.",Multilimb Coordination,2,0
11860,Telecommunications Line Installers and Repairers,"Use a variety of construction equipment to complete installations, such as digger derricks, trenchers, or cable plows.",Near Vision,1,0
11860,Telecommunications Line Installers and Repairers,"Use a variety of construction equipment to complete installations, such as digger derricks, trenchers, or cable plows.",Reaction Time,1,0
11863,Telecommunications Line Installers and Repairers,"Fill and tamp holes, using cement, earth, and tamping devices.",Static Strength,2,0
11863,Telecommunications Line Installers and Repairers,"Fill and tamp holes, using cement, earth, and tamping devices.",Dynamic Strength,2,0
11863,Telecommunications Line Installers and Repairers,"Fill and tamp holes, using cement, earth, and tamping devices.",Trunk Strength,1,0
11862,Telecommunications Line Installers and Repairers,"Dig holes for power poles, using power augers or shovels, set poles in place with cranes, and hoist poles upright, using winches.",Static Strength,3,0
11862,Telecommunications Line Installers and Repairers,"Dig holes for power poles, using power augers or shovels, set poles in place with cranes, and hoist poles upright, using winches.",Dynamic Strength,2,0
11862,Telecommunications Line Installers and Repairers,"Dig holes for power poles, using power augers or shovels, set poles in place with cranes, and hoist poles upright, using winches.",Multilimb Coordination,1,0
11862,Telecommunications Line Installers and Repairers,"Dig holes for power poles, using power augers or shovels, set poles in place with cranes, and hoist poles upright, using winches.",Control Precision,1,0
8437,Camera and Photographic Equipment Repairers,"Adjust cameras, photographic mechanisms, or equipment such as range and view finders, shutters, light meters, or lens systems, using hand tools.",Finger Dexterity,3,0
8437,Camera and Photographic Equipment Repairers,"Adjust cameras, photographic mechanisms, or equipment such as range and view finders, shutters, light meters, or lens systems, using hand tools.",Near Vision,3,0
8437,Camera and Photographic Equipment Repairers,"Adjust cameras, photographic mechanisms, or equipment such as range and view finders, shutters, light meters, or lens systems, using hand tools.",Arm-Hand Steadiness,2,0
8437,Camera and Photographic Equipment Repairers,"Adjust cameras, photographic mechanisms, or equipment such as range and view finders, shutters, light meters, or lens systems, using hand tools.",Control Precision,2,0
8436,Camera and Photographic Equipment Repairers,"Disassemble equipment to gain access to defect, using hand tools.",Finger Dexterity,2,0
8436,Camera and Photographic Equipment Repairers,"Disassemble equipment to gain access to defect, using hand tools.",Manual Dexterity,2,0
8436,Camera and Photographic Equipment Repairers,"Disassemble equipment to gain access to defect, using hand tools.",Near Vision,2,0
8436,Camera and Photographic Equipment Repairers,"Disassemble equipment to gain access to defect, using hand tools.",Arm-Hand Steadiness,1,0
8440,Camera and Photographic Equipment Repairers,"Test equipment performance, focus of lens system, diaphragm alignment, lens mounts, or film transport, using precision gauges.",Near Vision,3,0
8440,Camera and Photographic Equipment Repairers,"Test equipment performance, focus of lens system, diaphragm alignment, lens mounts, or film transport, using precision gauges.",Control Precision,2,0
8440,Camera and Photographic Equipment Repairers,"Test equipment performance, focus of lens system, diaphragm alignment, lens mounts, or film transport, using precision gauges.",Perceptual Speed,1,0
8440,Camera and Photographic Equipment Repairers,"Test equipment performance, focus of lens system, diaphragm alignment, lens mounts, or film transport, using precision gauges.",Problem Sensitivity,1,0
8438,Camera and Photographic Equipment Repairers,"Clean and lubricate cameras and polish camera lenses, using cleaning materials and work aids.",Finger Dexterity,2,0
8438,Camera and Photographic Equipment Repairers,"Clean and lubricate cameras and polish camera lenses, using cleaning materials and work aids.",Near Vision,1,0
8438,Camera and Photographic Equipment Repairers,"Clean and lubricate cameras and polish camera lenses, using cleaning materials and work aids.",Manual Dexterity,1,0
8442,Camera and Photographic Equipment Repairers,Requisition parts or materials.,Written Expression,1,0
8442,Camera and Photographic Equipment Repairers,Requisition parts or materials.,Information Ordering,1,0
8442,Camera and Photographic Equipment Repairers,Requisition parts or materials.,Number Facility,1,0
8435,Camera and Photographic Equipment Repairers,"Calibrate and verify accuracy of light meters, shutter diaphragm operation, or lens carriers, using timing instruments.",Near Vision,3,0
8435,Camera and Photographic Equipment Repairers,"Calibrate and verify accuracy of light meters, shutter diaphragm operation, or lens carriers, using timing instruments.",Control Precision,2,0
8435,Camera and Photographic Equipment Repairers,"Calibrate and verify accuracy of light meters, shutter diaphragm operation, or lens carriers, using timing instruments.",Perceptual Speed,2,0
8435,Camera and Photographic Equipment Repairers,"Calibrate and verify accuracy of light meters, shutter diaphragm operation, or lens carriers, using timing instruments.",Finger Dexterity,1,0
8441,Camera and Photographic Equipment Repairers,"Examine cameras, equipment, processed film, or laboratory reports to diagnose malfunction, using work aids and specifications.",Near Vision,2,0
8441,Camera and Photographic Equipment Repairers,"Examine cameras, equipment, processed film, or laboratory reports to diagnose malfunction, using work aids and specifications.",Problem Sensitivity,3,0
8441,Camera and Photographic Equipment Repairers,"Examine cameras, equipment, processed film, or laboratory reports to diagnose malfunction, using work aids and specifications.",Deductive Reasoning,2,0
