task_id,occupation,task_text,ability_name,weight,uncertain
19402,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install all necessary transmission equipment components, including antennas or antenna mounts, surge arrestors, transmission lines, connectors, or tower-mounted amplifiers (TMAs).",Gross Body Equilibrium,1,1
19407,"Radio, Cellular, and Tower Equipment Installers and Repairers","Read work orders, blueprints, plans, datasheets or site drawings to determine work to be done.",Written Comprehension,3,0
19407,"Radio, Cellular, and Tower Equipment Installers and Repairers","Read work orders, blueprints, plans, datasheets or site drawings to determine work to be done.",Visualization,1,0
19407,"Radio, Cellular, and Tower Equipment Installers and Repairers","Read work orders, blueprints, plans, datasheets or site drawings to determine work to be done.",Near Vision,1,0
19408,"Radio, Cellular, and Tower Equipment Installers and Repairers",Replace existing antennas with new antennas as directed.,Static Strength,2,0
19408,"Radio, Cellular, and Tower Equipment Installers and Repairers",Replace existing antennas with new antennas as directed.,Manual Dexterity,2,0
19408,"Radio, Cellular, and Tower Equipment Installers and Repairers",Replace existing antennas with new antennas as directed.,Multilimb Coordination,2,0
19408,"Radio, Cellular, and Tower Equipment Installers and Repairers",Replace existing antennas with new antennas as directed.,Gross Body Equilibrium,1,1
19398,"Radio, Cellular, and Tower Equipment Installers and Repairers","Bolt equipment into place, using hand or power tools.",Manual Dexterity,2,0
19398,"Radio, Cellular, and Tower Equipment Installers and Repairers","Bolt equipment into place, using hand or power tools.",Finger Dexterity,2,0
19398,"Radio, Cellular, and Tower Equipment Installers and Repairers","Bolt equipment into place, using hand or power tools.",Static Strength,1,0
19398,"Radio, Cellular, and Tower Equipment Installers and Repairers","Bolt equipment into place, using hand or power tools.",Control Precision,1,0
19404,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, connect, or test underground or aboveground grounding systems.",Manual Dexterity,2,0
19404,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, connect, or test underground or aboveground grounding systems.",Finger Dexterity,1,0
19404,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, connect, or test underground or aboveground grounding systems.",Static Strength,1,0
19404,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, connect, or test underground or aboveground grounding systems.",Near Vision,1,0
19412,"Radio, Cellular, and Tower Equipment Installers and Repairers","Complete reports related to project status, progress, or other work details, using computer software.",Written Expression,3,0
19412,"Radio, Cellular, and Tower Equipment Installers and Repairers","Complete reports related to project status, progress, or other work details, using computer software.",Information Ordering,2,0
19412,"Radio, Cellular, and Tower Equipment Installers and Repairers","Complete reports related to project status, progress, or other work details, using computer software.",Near Vision,1,0
19399,"Radio, Cellular, and Tower Equipment Installers and Repairers",Check antenna positioning to ensure specified azimuths or mechanical tilts and adjust as necessary.,Control Precision,2,0
19399,"Radio, Cellular, and Tower Equipment Installers and Repairers",Check antenna positioning to ensure specified azimuths or mechanical tilts and adjust as necessary.,Near Vision,2,0
19399,"Radio, Cellular, and Tower Equipment Installers and Repairers",Check antenna positioning to ensure specified azimuths or mechanical tilts and adjust as necessary.,Spatial Orientation,2,0
19399,"Radio, Cellular, and Tower Equipment Installers and Repairers",Check antenna positioning to ensure specified azimuths or mechanical tilts and adjust as necessary.,Depth Perception,1,0
19415,"Radio, Cellular, and Tower Equipment Installers and Repairers","Transport equipment to work sites, using utility trucks and equipment trailers.",Static Strength,2,0
19415,"Radio, Cellular, and Tower Equipment Installers and Repairers","Transport equipment to work sites, using utility trucks and equipment trailers.",Far Vision,1,0
19415,"Radio, Cellular, and Tower Equipment Installers and Repairers","Transport equipment to work sites, using utility trucks and equipment trailers.",Multilimb Coordination,1,0
19414,"Radio, Cellular, and Tower Equipment Installers and Repairers","Take site survey photos or photos of work performed, using digital cameras.",Near Vision,2,0
19414,"Radio, Cellular, and Tower Equipment Installers and Repairers","Take site survey photos or photos of work performed, using digital cameras.",Finger Dexterity,1,0
19414,"Radio, Cellular, and Tower Equipment Installers and Repairers","Take site survey photos or photos of work performed, using digital cameras.",Visualization,1,0
19411,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb towers to access components, using safety equipment, such as full-body harnesses.",Gross Body Coordination,3,0
19411,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb towers to access components, using safety equipment, such as full-body harnesses.",Gross Body Equilibrium,3,0
19411,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb towers to access components, using safety equipment, such as full-body harnesses.",Dynamic Strength,2,0
19411,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb towers to access components, using safety equipment, such as full-body harnesses.",Stamina,2,0
19411,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb towers to access components, using safety equipment, such as full-body harnesses.",Extent Flexibility,1,0
19400,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb communication towers to install, replace, or repair antennas or auxiliary equipment used to transmit and receive radio waves.",Gross Body Coordination,3,0
19400,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb communication towers to install, replace, or repair antennas or auxiliary equipment used to transmit and receive radio waves.",Gross Body Equilibrium,3,0
19400,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb communication towers to install, replace, or repair antennas or auxiliary equipment used to transmit and receive radio waves.",Dynamic Strength,2,0
19400,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb communication towers to install, replace, or repair antennas or auxiliary equipment used to transmit and receive radio waves.",Manual Dexterity,2,0
19400,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb communication towers to install, replace, or repair antennas or auxiliary equipment used to transmit and receive radio waves.",Stamina,2,0
19400,"Radio, Cellular, and Tower Equipment Installers and Repairers","Climb communication towers to install, replace, or repair antennas or auxiliary equipment used to transmit and receive radio waves.",Near Vision,1,0
19405,"Radio, Cellular, and Tower Equipment Installers and Repairers","Lift equipment into position, using cranes and rigging tools or equipment, such as gin poles.",Control Precision,3,0
19405,"Radio, Cellular, and Tower Equipment Installers and Repairers","Lift equipment into position, using cranes and rigging tools or equipment, such as gin poles.",Multilimb Coordination,2,0
19405,"Radio, Cellular, and Tower Equipment Installers and Repairers","Lift equipment into position, using cranes and rigging tools or equipment, such as gin poles.",Static Strength,2,0
19405,"Radio, Cellular, and Tower Equipment Installers and Repairers","Lift equipment into position, using cranes and rigging tools or equipment, such as gin poles.",Depth Perception,2,0
19406,"Radio, Cellular, and Tower Equipment Installers and Repairers","Perform maintenance or repair work on existing tower equipment, using hand or power tools.",Manual Dexterity,2,0
19406,"Radio, Cellular, and Tower Equipment Installers and Repairers","Perform maintenance or repair work on existing tower equipment, using hand or power tools.",Finger Dexterity,2,0
19406,"Radio, Cellular, and Tower Equipment Installers and Repairers","Perform maintenance or repair work on existing tower equipment, using hand or power tools.",Gross Body Equilibrium,2,1
19406,"Radio, Cellular, and Tower Equipment Installers and Repairers","Perform maintenance or repair work on existing tower equipment, using hand or power tools.",Static Strength,1,0
19413,"Radio, Cellular, and Tower Equipment Installers and Repairers","Locate tower sites where work is to be performed, using mapping software.",Spatial Orientation,2,0
19413,"Radio, Cellular, and Tower Equipment Installers and Repairers","Locate tower sites where work is to be performed, using mapping software.",Near Vision,1,0
19413,"Radio, Cellular, and Tower Equipment Installers and Repairers","Locate tower sites where work is to be performed, using mapping software.",Visualization,1,0
19403,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install or repair tower lighting components, including strobes, beacons, or lighting controllers.",Manual Dexterity,2,0
19403,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install or repair tower lighting components, including strobes, beacons, or lighting controllers.",Finger Dexterity,2,0
19403,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install or repair tower lighting components, including strobes, beacons, or lighting controllers.",Near Vision,1,0
19403,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install or repair tower lighting components, including strobes, beacons, or lighting controllers.",Gross Body Equilibrium,1,1
23510,"Radio, Cellular, and Tower Equipment Installers and Repairers","Calibrate and align components, using scales, gauges, and other measuring instruments.",Control Precision,3,0
23510,"Radio, Cellular, and Tower Equipment Installers and Repairers","Calibrate and align components, using scales, gauges, and other measuring instruments.",Near Vision,2,0
23510,"Radio, Cellular, and Tower Equipment Installers and Repairers","Calibrate and align components, using scales, gauges, and other measuring instruments.",Arm-Hand Steadiness,2,0
23510,"Radio, Cellular, and Tower Equipment Installers and Repairers","Calibrate and align components, using scales, gauges, and other measuring instruments.",Finger Dexterity,1,0
23511,"Radio, Cellular, and Tower Equipment Installers and Repairers","Examine malfunctioning radio equipment to locate defects such as loose connections, broken wires, or burned-out components, using schematic diagrams and test equipment.",Problem Sensitivity,3,0
23511,"Radio, Cellular, and Tower Equipment Installers and Repairers","Examine malfunctioning radio equipment to locate defects such as loose connections, broken wires, or burned-out components, using schematic diagrams and test equipment.",Near Vision,3,0
23511,"Radio, Cellular, and Tower Equipment Installers and Repairers","Examine malfunctioning radio equipment to locate defects such as loose connections, broken wires, or burned-out components, using schematic diagrams and test equipment.",Deductive Reasoning,2,0
23511,"Radio, Cellular, and Tower Equipment Installers and Repairers","Examine malfunctioning radio equipment to locate defects such as loose connections, broken wires, or burned-out components, using schematic diagrams and test equipment.",Visual Color Discrimination,1,0
23512,"Radio, Cellular, and Tower Equipment Installers and Repairers","Insert plugs into receptacles and bolt or screw leads to terminals to connect equipment to power sources, using hand tools.",Finger Dexterity,3,0
23512,"Radio, Cellular, and Tower Equipment Installers and Repairers","Insert plugs into receptacles and bolt or screw leads to terminals to connect equipment to power sources, using hand tools.",Manual Dexterity,2,0
23512,"Radio, Cellular, and Tower Equipment Installers and Repairers","Insert plugs into receptacles and bolt or screw leads to terminals to connect equipment to power sources, using hand tools.",Near Vision,1,0
23512,"Radio, Cellular, and Tower Equipment Installers and Repairers","Insert plugs into receptacles and bolt or screw leads to terminals to connect equipment to power sources, using hand tools.",Arm-Hand Steadiness,1,0
23513,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, adjust, and repair stationary and mobile radio transmitting and receiving equipment and two-way radio communication systems.",Manual Dexterity,2,0
23513,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, adjust, and repair stationary and mobile radio transmitting and receiving equipment and two-way radio communication systems.",Finger Dexterity,2,0
23513,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, adjust, and repair stationary and mobile radio transmitting and receiving equipment and two-way radio communication systems.",Control Precision,2,0
23513,"Radio, Cellular, and Tower Equipment Installers and Repairers","Install, adjust, and repair stationary and mobile radio transmitting and receiving equipment and two-way radio communication systems.",Near Vision,1,0
23514,"Radio, Cellular, and Tower Equipment Installers and Repairers",Monitor radio range stations to detect transmission flaws and adjust controls to eliminate flaws.,Auditory Attention,2,0
23514,"Radio, Cellular, and Tower Equipment Installers and Repairers",Monitor radio range stations to detect transmission flaws and adjust controls to eliminate flaws.,Problem Sensitivity,2,0
23514,"Radio, Cellular, and Tower Equipment Installers and Repairers",Monitor radio range stations to detect transmission flaws and adjust controls to eliminate flaws.,Control Precision,2,0
23514,"Radio, Cellular, and Tower Equipment Installers and Repairers",Monitor radio range stations to detect transmission flaws and adjust controls to eliminate flaws.,Selective Attention,1,0
23515,"Radio, Cellular, and Tower Equipment Installers and Repairers",Mount equipment on transmission towers and in vehicles such as ships or ambulances.,Static Strength,2,0
23515,"Radio, Cellular, and Tower Equipment Installers and Repairers",Mount equipment on transmission towers and in vehicles such as ships or ambulances.,Manual Dexterity,2,0
23515,"Radio, Cellular, and Tower Equipment Installers and Repairers",Mount equipment on transmission towers and in vehicles such as ships or ambulances.,Multilimb Coordination,2,0
23515,"Radio, Cellular, and Tower Equipment Installers and Repairers",Mount equipment on transmission towers and in vehicles such as ships or ambulances.,Gross Body Equilibrium,1,1
23516,"Radio, Cellular, and Tower Equipment Installers and Repairers","Remove and replace defective components and parts such as conductors, resistors, semiconductors, and integrated circuits, using soldering irons, wire cutters, and hand tools.",Finger Dexterity,3,0
23516,"Radio, Cellular, and Tower Equipment Installers and Repairers","Remove and replace defective components and parts such as conductors, resistors, semiconductors, and integrated circuits, using soldering irons, wire cutters, and hand tools.",Arm-Hand Steadiness,2,0
23516,"Radio, Cellular, and Tower Equipment Installers and Repairers","Remove and replace defective components and parts such as conductors, resistors, semiconductors, and integrated circuits, using soldering irons, wire cutters, and hand tools.",Near Vision,2,0
23516,"Radio, Cellular, and Tower Equipment Installers and Repairers","Remove and replace defective components and parts such as conductors, resistors, semiconductors, and integrated circuits, using soldering irons, wire cutters, and hand tools.",Manual Dexterity,2,0
23517,"Radio, Cellular, and Tower Equipment Installers and Repairers","Repair circuits, wiring, and soldering, using soldering irons and hand tools to install parts and adjust connections.",Finger Dexterity,3,0
23517,"Radio, Cellular, and Tower Equipment Installers and Repairers","Repair circuits, wiring, and soldering, using soldering irons and hand tools to install parts and adjust connections.",Arm-Hand Steadiness,3,0
23517,"Radio, Cellular, and Tower Equipment Installers and Repairers","Repair circuits, wiring, and soldering, using soldering irons and hand tools to install parts and adjust connections.",Near Vision,2,0
23517,"Radio, Cellular, and Tower Equipment Installers and Repairers","Repair circuits, wiring, and soldering, using soldering irons and hand tools to install parts and adjust connections.",Control Precision,1,0
23518,"Radio, Cellular, and Tower Equipment Installers and Repairers","Test batteries, using hydrometers and ammeters, and charge batteries as necessary.",Near Vision,2,0
23518,"Radio, Cellular, and Tower Equipment Installers and Repairers","Test batteries, using hydrometers and ammeters, and charge batteries as necessary.",Finger Dexterity,1,0
23518,"Radio, Cellular, and Tower Equipment Installers and Repairers","Test batteries, using hydrometers and ammeters, and charge batteries as necessary.",Control Precision,1,0
23519,"Radio, Cellular, and Tower Equipment Installers and Repairers",Test emergency transmitters to ensure their readiness for immediate use.,Near Vision,1,0
23519,"Radio, Cellular, and Tower Equipment Installers and Repairers",Test emergency transmitters to ensure their readiness for immediate use.,Problem Sensitivity,2,0
23519,"Radio, Cellular, and Tower Equipment Installers and Repairers",Test emergency transmitters to ensure their readiness for immediate use.,Deductive Reasoning,1,0
23519,"Radio, Cellular, and Tower Equipment Installers and Repairers",Test emergency transmitters to ensure their readiness for immediate use.,Selective Attention,1,0
23520,"Radio, Cellular, and Tower Equipment Installers and Repairers","Test equipment functions such as signal strength and quality, transmission capacity, interference, and signal delay, using equipment such as oscilloscopes, circuit analyzers, frequency meters, and wattmeters.",Near Vision,2,0
23520,"Radio, Cellular, and Tower Equipment Installers and Repairers","Test equipment functions such as signal strength and quality, transmission capacity, interference, and signal delay, using equipment such as oscilloscopes, circuit analyzers, frequency meters, and wattmeters.",Problem Sensitivity,2,0
23520,"Radio, Cellular, and Tower Equipment Installers and Repairers","Test equipment functions such as signal strength and quality, transmission capacity, interference, and signal delay, using equipment such as oscilloscopes, circuit analyzers, frequency meters, and wattmeters.",Deductive Reasoning,2,0
23520,"Radio, Cellular, and Tower Equipment Installers and Repairers","Test equipment functions such as signal strength and quality, transmission capacity, interference, and signal delay, using equipment such as oscilloscopes, circuit analyzers, frequency meters, and wattmeters.",Number Facility,1,0
23521,"Radio, Cellular, and Tower Equipment Installers and Repairers",Turn setscrews to adjust receivers for maximum sensitivity and transmitters for maximum output.,Finger Dexterity,3,0
23521,"Radio, Cellular, and Tower Equipment Installers and Repairers",Turn setscrews to adjust receivers for maximum sensitivity and transmitters for maximum output.,Control Precision,2,0
23521,"Radio, Cellular, and Tower Equipment Installers and Repairers",Turn setscrews to adjust receivers for maximum sensitivity and transmitters for maximum output.,Arm-Hand Steadiness,2,0
23521,"Radio, Cellular, and Tower Equipment Installers and Repairers",Turn setscrews to adjust receivers for maximum sensitivity and transmitters for maximum output.,Near Vision,1,0
11655,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Demonstrate equipment to customers and explain its use, responding to any inquiries or complaints.",Oral Expression,3,0
11655,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Demonstrate equipment to customers and explain its use, responding to any inquiries or complaints.",Oral Comprehension,2,0
11655,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Demonstrate equipment to customers and explain its use, responding to any inquiries or complaints.",Manual Dexterity,1,0
11649,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Test circuits and components of malfunctioning telecommunications equipment to isolate sources of malfunctions, using test meters, circuit diagrams, polarity probes, and other hand tools.",Problem Sensitivity,3,0
11649,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Test circuits and components of malfunctioning telecommunications equipment to isolate sources of malfunctions, using test meters, circuit diagrams, polarity probes, and other hand tools.",Deductive Reasoning,2,0
11649,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Test circuits and components of malfunctioning telecommunications equipment to isolate sources of malfunctions, using test meters, circuit diagrams, polarity probes, and other hand tools.",Near Vision,2,0
11649,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Test circuits and components of malfunctioning telecommunications equipment to isolate sources of malfunctions, using test meters, circuit diagrams, polarity probes, and other hand tools.",Finger Dexterity,1,0
11650,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Test repaired, newly installed, or updated equipment to ensure that it functions properly and conforms to specifications, using test equipment and observation.",Near Vision,2,0
11650,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Test repaired, newly installed, or updated equipment to ensure that it functions properly and conforms to specifications, using test equipment and observation.",Problem Sensitivity,2,0
11650,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Test repaired, newly installed, or updated equipment to ensure that it functions properly and conforms to specifications, using test equipment and observation.",Deductive Reasoning,1,0
11665,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Climb poles and ladders, use truck-mounted booms, and enter areas such as manholes and cable vaults to install, maintain, or inspect equipment.",Gross Body Coordination,3,0
11665,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Climb poles and ladders, use truck-mounted booms, and enter areas such as manholes and cable vaults to install, maintain, or inspect equipment.",Gross Body Equilibrium,3,0
11665,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Climb poles and ladders, use truck-mounted booms, and enter areas such as manholes and cable vaults to install, maintain, or inspect equipment.",Extent Flexibility,2,0
11665,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Climb poles and ladders, use truck-mounted booms, and enter areas such as manholes and cable vaults to install, maintain, or inspect equipment.",Dynamic Strength,2,0
11665,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Climb poles and ladders, use truck-mounted booms, and enter areas such as manholes and cable vaults to install, maintain, or inspect equipment.",Near Vision,1,0
11665,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Climb poles and ladders, use truck-mounted booms, and enter areas such as manholes and cable vaults to install, maintain, or inspect equipment.",Static Strength,1,0
11660,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Assemble and install communication equipment such as data and telephone communication lines, wiring, switching equipment, wiring frames, power apparatus, computer systems, and networks.",Manual Dexterity,2,0
11660,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Assemble and install communication equipment such as data and telephone communication lines, wiring, switching equipment, wiring frames, power apparatus, computer systems, and networks.",Finger Dexterity,2,0
11660,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Assemble and install communication equipment such as data and telephone communication lines, wiring, switching equipment, wiring frames, power apparatus, computer systems, and networks.",Near Vision,1,0
11660,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Assemble and install communication equipment such as data and telephone communication lines, wiring, switching equipment, wiring frames, power apparatus, computer systems, and networks.",Multilimb Coordination,1,0
11668,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Run wires between components and to outside cable systems, connecting them to wires from telephone poles or underground cable accesses.",Manual Dexterity,2,0
11668,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Run wires between components and to outside cable systems, connecting them to wires from telephone poles or underground cable accesses.",Finger Dexterity,2,0
11668,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Run wires between components and to outside cable systems, connecting them to wires from telephone poles or underground cable accesses.",Static Strength,1,0
11668,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Run wires between components and to outside cable systems, connecting them to wires from telephone poles or underground cable accesses.",Multilimb Coordination,1,0
11664,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Test connections to ensure that power supplies are adequate and that communications links function.,Near Vision,2,0
11664,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Test connections to ensure that power supplies are adequate and that communications links function.,Problem Sensitivity,2,0
11664,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Test connections to ensure that power supplies are adequate and that communications links function.,Deductive Reasoning,1,0
11648,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Note differences in wire and cable colors so that work can be performed correctly.,Visual Color Discrimination,3,0
11648,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Note differences in wire and cable colors so that work can be performed correctly.,Near Vision,2,0
11648,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Note differences in wire and cable colors so that work can be performed correctly.,Selective Attention,1,0
11652,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Inspect equipment on a regular basis to ensure proper functioning.,Near Vision,2,0
11652,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Inspect equipment on a regular basis to ensure proper functioning.,Problem Sensitivity,2,0
11652,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Inspect equipment on a regular basis to ensure proper functioning.,Selective Attention,1,0
11662,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Collaborate with other workers to locate and correct malfunctions.,Oral Comprehension,2,0
11662,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Collaborate with other workers to locate and correct malfunctions.,Oral Expression,2,0
11662,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Collaborate with other workers to locate and correct malfunctions.,Problem Sensitivity,2,0
11662,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Collaborate with other workers to locate and correct malfunctions.,Deductive Reasoning,1,0
11659,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Remove loose wires and other debris after work is completed.,Manual Dexterity,2,0
11659,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Remove loose wires and other debris after work is completed.,Finger Dexterity,1,0
11659,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Remove loose wires and other debris after work is completed.,Near Vision,1,0
11653,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Repair or replace faulty equipment, such as defective and damaged telephones, wires, switching system components, and associated equipment.",Manual Dexterity,2,0
11653,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Repair or replace faulty equipment, such as defective and damaged telephones, wires, switching system components, and associated equipment.",Finger Dexterity,2,0
11653,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Repair or replace faulty equipment, such as defective and damaged telephones, wires, switching system components, and associated equipment.",Near Vision,1,0
11653,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Repair or replace faulty equipment, such as defective and damaged telephones, wires, switching system components, and associated equipment.",Control Precision,1,0
11674,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Maintain computer and manual records pertaining to facilities and equipment.,Written Expression,2,0
11674,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Maintain computer and manual records pertaining to facilities and equipment.,Information Ordering,2,0
11674,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Maintain computer and manual records pertaining to facilities and equipment.,Near Vision,1,0
11661,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Communicate with bases, using telephones or two-way radios to receive instructions or technical advice, or to report equipment status.",Oral Comprehension,3,0
11661,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Communicate with bases, using telephones or two-way radios to receive instructions or technical advice, or to report equipment status.",Oral Expression,2,0
11661,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Communicate with bases, using telephones or two-way radios to receive instructions or technical advice, or to report equipment status.",Speech Recognition,2,0
11661,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Communicate with bases, using telephones or two-way radios to receive instructions or technical advice, or to report equipment status.",Speech Clarity,1,0
11654,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Remove and remake connections to change circuit layouts, following work orders or diagrams.",Finger Dexterity,2,0
11654,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Remove and remake connections to change circuit layouts, following work orders or diagrams.",Manual Dexterity,2,0
11654,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Remove and remake connections to change circuit layouts, following work orders or diagrams.",Written Comprehension,1,0
11654,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Remove and remake connections to change circuit layouts, following work orders or diagrams.",Near Vision,1,0
11671,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Clean and maintain tools, test equipment, and motor vehicles.",Manual Dexterity,2,0
11671,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Clean and maintain tools, test equipment, and motor vehicles.",Near Vision,1,0
11671,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Clean and maintain tools, test equipment, and motor vehicles.",Static Strength,1,0
11677,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Perform database verifications, using computers.",Perceptual Speed,2,0
11677,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Perform database verifications, using computers.",Near Vision,1,0
11677,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Perform database verifications, using computers.",Information Ordering,1,0
11658,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Request support from technical service centers when on-site procedures fail to solve installation or maintenance problems.,Oral Expression,2,0
11658,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Request support from technical service centers when on-site procedures fail to solve installation or maintenance problems.,Oral Comprehension,2,0
11658,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Request support from technical service centers when on-site procedures fail to solve installation or maintenance problems.,Problem Sensitivity,1,0
11656,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Analyze test readings, computer printouts, and trouble reports to determine equipment repair needs and required repair methods.",Deductive Reasoning,3,0
11656,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Analyze test readings, computer printouts, and trouble reports to determine equipment repair needs and required repair methods.",Inductive Reasoning,2,0
11656,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Analyze test readings, computer printouts, and trouble reports to determine equipment repair needs and required repair methods.",Written Comprehension,1,0
11656,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Analyze test readings, computer printouts, and trouble reports to determine equipment repair needs and required repair methods.",Number Facility,1,0
11657,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Adjust or modify equipment to enhance equipment performance or to respond to customer requests.,Manual Dexterity,2,0
11657,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Adjust or modify equipment to enhance equipment performance or to respond to customer requests.,Control Precision,2,0
11657,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Adjust or modify equipment to enhance equipment performance or to respond to customer requests.,Near Vision,1,0
11669,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Remove and replace plug-in circuit equipment.,Finger Dexterity,2,0
11669,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Remove and replace plug-in circuit equipment.,Manual Dexterity,2,0
11669,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Remove and replace plug-in circuit equipment.,Near Vision,1,0
11666,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Refer to manufacturers' manuals to obtain maintenance instructions pertaining to specific malfunctions.,Written Comprehension,3,0
11666,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Refer to manufacturers' manuals to obtain maintenance instructions pertaining to specific malfunctions.,Problem Sensitivity,1,0
11666,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Refer to manufacturers' manuals to obtain maintenance instructions pertaining to specific malfunctions.,Deductive Reasoning,1,0
11684,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Dig holes or trenches as necessary for equipment installation and access.,Static Strength,3,0
11684,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Dig holes or trenches as necessary for equipment installation and access.,Dynamic Strength,3,0
11684,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Dig holes or trenches as necessary for equipment installation and access.,Stamina,2,0
