task_id,occupation,task_text,ability_name,weight,uncertain
11776,"Control and Valve Installers and Repairers, Except Mechanical Door",Report hazardous field situations and damaged or missing meters.,Oral Expression,2,0
11776,"Control and Valve Installers and Repairers, Except Mechanical Door",Report hazardous field situations and damaged or missing meters.,Written Expression,1,0
11776,"Control and Valve Installers and Repairers, Except Mechanical Door",Report hazardous field situations and damaged or missing meters.,Problem Sensitivity,1,0
11797,"Control and Valve Installers and Repairers, Except Mechanical Door",Vary air pressure flowing into regulators and turn handles to assess functioning of valves and pistons.,Control Precision,2,0
11797,"Control and Valve Installers and Repairers, Except Mechanical Door",Vary air pressure flowing into regulators and turn handles to assess functioning of valves and pistons.,Rate Control,2,0
11797,"Control and Valve Installers and Repairers, Except Mechanical Door",Vary air pressure flowing into regulators and turn handles to assess functioning of valves and pistons.,Manual Dexterity,1,0
11797,"Control and Valve Installers and Repairers, Except Mechanical Door",Vary air pressure flowing into regulators and turn handles to assess functioning of valves and pistons.,Near Vision,1,0
11797,"Control and Valve Installers and Repairers, Except Mechanical Door",Vary air pressure flowing into regulators and turn handles to assess functioning of valves and pistons.,Problem Sensitivity,1,0
11786,"Control and Valve Installers and Repairers, Except Mechanical Door","Examine valves or mechanical control device parts for defects, dents, or loose attachments, and mark malfunctioning areas of defective units.",Near Vision,3,0
11786,"Control and Valve Installers and Repairers, Except Mechanical Door","Examine valves or mechanical control device parts for defects, dents, or loose attachments, and mark malfunctioning areas of defective units.",Problem Sensitivity,2,0
11786,"Control and Valve Installers and Repairers, Except Mechanical Door","Examine valves or mechanical control device parts for defects, dents, or loose attachments, and mark malfunctioning areas of defective units.",Selective Attention,1,0
11796,"Control and Valve Installers and Repairers, Except Mechanical Door","Mount and install meters and other electric equipment such as time clocks, transformers, and circuit breakers, using electricians' hand tools.",Manual Dexterity,2,0
11796,"Control and Valve Installers and Repairers, Except Mechanical Door","Mount and install meters and other electric equipment such as time clocks, transformers, and circuit breakers, using electricians' hand tools.",Finger Dexterity,2,0
11796,"Control and Valve Installers and Repairers, Except Mechanical Door","Mount and install meters and other electric equipment such as time clocks, transformers, and circuit breakers, using electricians' hand tools.",Arm-Hand Steadiness,2,0
11796,"Control and Valve Installers and Repairers, Except Mechanical Door","Mount and install meters and other electric equipment such as time clocks, transformers, and circuit breakers, using electricians' hand tools.",Static Strength,1,0
11796,"Control and Valve Installers and Repairers, Except Mechanical Door","Mount and install meters and other electric equipment such as time clocks, transformers, and circuit breakers, using electricians' hand tools.",Near Vision,1,0
11778,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect regulators to test stands, and turn screw adjustments until gauges indicate that inlet and outlet pressures meet specifications.",Control Precision,2,0
11778,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect regulators to test stands, and turn screw adjustments until gauges indicate that inlet and outlet pressures meet specifications.",Manual Dexterity,2,0
11778,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect regulators to test stands, and turn screw adjustments until gauges indicate that inlet and outlet pressures meet specifications.",Near Vision,2,0
11778,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect regulators to test stands, and turn screw adjustments until gauges indicate that inlet and outlet pressures meet specifications.",Finger Dexterity,1,0
11793,"Control and Valve Installers and Repairers, Except Mechanical Door",Investigate instances of illegal tapping into service lines.,Problem Sensitivity,2,0
11793,"Control and Valve Installers and Repairers, Except Mechanical Door",Investigate instances of illegal tapping into service lines.,Deductive Reasoning,2,0
11793,"Control and Valve Installers and Repairers, Except Mechanical Door",Investigate instances of illegal tapping into service lines.,Near Vision,1,0
11795,"Control and Valve Installers and Repairers, Except Mechanical Door",Trace and tag meters or house lines.,Near Vision,2,0
11795,"Control and Valve Installers and Repairers, Except Mechanical Door",Trace and tag meters or house lines.,Selective Attention,1,0
11795,"Control and Valve Installers and Repairers, Except Mechanical Door",Trace and tag meters or house lines.,Manual Dexterity,1,0
11802,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair electric meters and components, such as transformers and relays, and replace metering devices, dial glasses, and faulty or incorrect wiring, using hand tools.",Manual Dexterity,2,0
11802,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair electric meters and components, such as transformers and relays, and replace metering devices, dial glasses, and faulty or incorrect wiring, using hand tools.",Finger Dexterity,2,0
11802,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair electric meters and components, such as transformers and relays, and replace metering devices, dial glasses, and faulty or incorrect wiring, using hand tools.",Arm-Hand Steadiness,2,0
11802,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair electric meters and components, such as transformers and relays, and replace metering devices, dial glasses, and faulty or incorrect wiring, using hand tools.",Near Vision,1,0
11802,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair electric meters and components, such as transformers and relays, and replace metering devices, dial glasses, and faulty or incorrect wiring, using hand tools.",Problem Sensitivity,1,0
11792,"Control and Valve Installers and Repairers, Except Mechanical Door","Replace defective parts, such as bellows, range springs, and toggle switches, and reassemble units according to blueprints, using cam presses and hand tools.",Manual Dexterity,2,0
11792,"Control and Valve Installers and Repairers, Except Mechanical Door","Replace defective parts, such as bellows, range springs, and toggle switches, and reassemble units according to blueprints, using cam presses and hand tools.",Finger Dexterity,2,0
11792,"Control and Valve Installers and Repairers, Except Mechanical Door","Replace defective parts, such as bellows, range springs, and toggle switches, and reassemble units according to blueprints, using cam presses and hand tools.",Visualization,1,0
11792,"Control and Valve Installers and Repairers, Except Mechanical Door","Replace defective parts, such as bellows, range springs, and toggle switches, and reassemble units according to blueprints, using cam presses and hand tools.",Near Vision,1,0
11792,"Control and Valve Installers and Repairers, Except Mechanical Door","Replace defective parts, such as bellows, range springs, and toggle switches, and reassemble units according to blueprints, using cam presses and hand tools.",Arm-Hand Steadiness,1,0
11799,"Control and Valve Installers and Repairers, Except Mechanical Door","Measure tolerances of assembled and salvageable parts for conformance to standards or specifications, using gauges, micrometers, and calipers.",Near Vision,3,0
11799,"Control and Valve Installers and Repairers, Except Mechanical Door","Measure tolerances of assembled and salvageable parts for conformance to standards or specifications, using gauges, micrometers, and calipers.",Control Precision,2,0
11799,"Control and Valve Installers and Repairers, Except Mechanical Door","Measure tolerances of assembled and salvageable parts for conformance to standards or specifications, using gauges, micrometers, and calipers.",Finger Dexterity,1,0
11799,"Control and Valve Installers and Repairers, Except Mechanical Door","Measure tolerances of assembled and salvageable parts for conformance to standards or specifications, using gauges, micrometers, and calipers.",Mathematical Reasoning,1,0
11801,"Control and Valve Installers and Repairers, Except Mechanical Door","Clean internal compartments and moving parts, using rags and cleaning compounds.",Manual Dexterity,2,0
11801,"Control and Valve Installers and Repairers, Except Mechanical Door","Clean internal compartments and moving parts, using rags and cleaning compounds.",Finger Dexterity,1,0
11801,"Control and Valve Installers and Repairers, Except Mechanical Door","Clean internal compartments and moving parts, using rags and cleaning compounds.",Arm-Hand Steadiness,1,0
11788,"Control and Valve Installers and Repairers, Except Mechanical Door","Dismantle meters, and replace or adjust defective parts such as cases, shafts, gears, disks, and recording mechanisms, using soldering irons and hand tools.",Finger Dexterity,2,0
11788,"Control and Valve Installers and Repairers, Except Mechanical Door","Dismantle meters, and replace or adjust defective parts such as cases, shafts, gears, disks, and recording mechanisms, using soldering irons and hand tools.",Manual Dexterity,2,0
11788,"Control and Valve Installers and Repairers, Except Mechanical Door","Dismantle meters, and replace or adjust defective parts such as cases, shafts, gears, disks, and recording mechanisms, using soldering irons and hand tools.",Arm-Hand Steadiness,2,0
11788,"Control and Valve Installers and Repairers, Except Mechanical Door","Dismantle meters, and replace or adjust defective parts such as cases, shafts, gears, disks, and recording mechanisms, using soldering irons and hand tools.",Near Vision,2,0
11781,"Control and Valve Installers and Repairers, Except Mechanical Door","Disconnect or remove defective or unauthorized meters, using hand tools.",Manual Dexterity,2,0
11781,"Control and Valve Installers and Repairers, Except Mechanical Door","Disconnect or remove defective or unauthorized meters, using hand tools.",Static Strength,1,0
11781,"Control and Valve Installers and Repairers, Except Mechanical Door","Disconnect or remove defective or unauthorized meters, using hand tools.",Finger Dexterity,1,0
11787,"Control and Valve Installers and Repairers, Except Mechanical Door","Attach air hoses to meter inlets, plug outlets, and observe gauges for pressure losses to test internal seams for leaks.",Manual Dexterity,2,0
11787,"Control and Valve Installers and Repairers, Except Mechanical Door","Attach air hoses to meter inlets, plug outlets, and observe gauges for pressure losses to test internal seams for leaks.",Near Vision,2,0
11787,"Control and Valve Installers and Repairers, Except Mechanical Door","Attach air hoses to meter inlets, plug outlets, and observe gauges for pressure losses to test internal seams for leaks.",Finger Dexterity,1,0
11787,"Control and Valve Installers and Repairers, Except Mechanical Door","Attach air hoses to meter inlets, plug outlets, and observe gauges for pressure losses to test internal seams for leaks.",Problem Sensitivity,1,0
11791,"Control and Valve Installers and Repairers, Except Mechanical Door","Make adjustments to meter components, such as setscrews or timing mechanisms, so that they conform to specifications.",Finger Dexterity,2,0
11791,"Control and Valve Installers and Repairers, Except Mechanical Door","Make adjustments to meter components, such as setscrews or timing mechanisms, so that they conform to specifications.",Control Precision,2,0
11791,"Control and Valve Installers and Repairers, Except Mechanical Door","Make adjustments to meter components, such as setscrews or timing mechanisms, so that they conform to specifications.",Arm-Hand Steadiness,2,0
11791,"Control and Valve Installers and Repairers, Except Mechanical Door","Make adjustments to meter components, such as setscrews or timing mechanisms, so that they conform to specifications.",Near Vision,1,0
11800,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair leaks in valve seats or bellows of automotive heater thermostats, using soft solder, flux, and acetylene torches.",Finger Dexterity,2,0
11800,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair leaks in valve seats or bellows of automotive heater thermostats, using soft solder, flux, and acetylene torches.",Manual Dexterity,2,0
11800,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair leaks in valve seats or bellows of automotive heater thermostats, using soft solder, flux, and acetylene torches.",Arm-Hand Steadiness,2,0
11800,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair leaks in valve seats or bellows of automotive heater thermostats, using soft solder, flux, and acetylene torches.",Near Vision,1,0
11800,"Control and Valve Installers and Repairers, Except Mechanical Door","Repair leaks in valve seats or bellows of automotive heater thermostats, using soft solder, flux, and acetylene torches.",Control Precision,1,0
11810,"Control and Valve Installers and Repairers, Except Mechanical Door","Splice and connect cables from meters or current transformers to pull boxes or switchboards, using hand tools.",Finger Dexterity,2,0
11810,"Control and Valve Installers and Repairers, Except Mechanical Door","Splice and connect cables from meters or current transformers to pull boxes or switchboards, using hand tools.",Manual Dexterity,2,0
11810,"Control and Valve Installers and Repairers, Except Mechanical Door","Splice and connect cables from meters or current transformers to pull boxes or switchboards, using hand tools.",Arm-Hand Steadiness,2,0
11810,"Control and Valve Installers and Repairers, Except Mechanical Door","Splice and connect cables from meters or current transformers to pull boxes or switchboards, using hand tools.",Near Vision,1,0
11789,"Control and Valve Installers and Repairers, Except Mechanical Door",Advise customers on proper installation of valves or regulators and related equipment.,Oral Expression,2,0
11789,"Control and Valve Installers and Repairers, Except Mechanical Door",Advise customers on proper installation of valves or regulators and related equipment.,Oral Comprehension,1,0
11789,"Control and Valve Installers and Repairers, Except Mechanical Door",Advise customers on proper installation of valves or regulators and related equipment.,Written Comprehension,1,0
11811,"Control and Valve Installers and Repairers, Except Mechanical Door","Clean plant growth, scale, paint, soil, or rust from meter housings, using wire brushes, scrapers, buffers, sandblasters, or cleaning compounds.",Manual Dexterity,2,0
11811,"Control and Valve Installers and Repairers, Except Mechanical Door","Clean plant growth, scale, paint, soil, or rust from meter housings, using wire brushes, scrapers, buffers, sandblasters, or cleaning compounds.",Static Strength,1,0
11811,"Control and Valve Installers and Repairers, Except Mechanical Door","Clean plant growth, scale, paint, soil, or rust from meter housings, using wire brushes, scrapers, buffers, sandblasters, or cleaning compounds.",Arm-Hand Steadiness,1,0
11790,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect hoses from provers to meter inlets and outlets, and raise prover bells until prover gauges register zero.",Manual Dexterity,2,0
11790,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect hoses from provers to meter inlets and outlets, and raise prover bells until prover gauges register zero.",Control Precision,1,0
11790,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect hoses from provers to meter inlets and outlets, and raise prover bells until prover gauges register zero.",Near Vision,1,0
11790,"Control and Valve Installers and Repairers, Except Mechanical Door","Connect hoses from provers to meter inlets and outlets, and raise prover bells until prover gauges register zero.",Static Strength,1,0
23552,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Test electrical circuits or components for continuity, using electrical test equipment.",Near Vision,2,0
23552,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Test electrical circuits or components for continuity, using electrical test equipment.",Problem Sensitivity,2,0
23552,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Test electrical circuits or components for continuity, using electrical test equipment.",Manual Dexterity,1,0
23552,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Test electrical circuits or components for continuity, using electrical test equipment.",Finger Dexterity,1,0
23557,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Comply with all applicable standards, policies, or procedures, such as safety procedures or the maintenance of a clean work area.",Written Comprehension,1,1
23557,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Comply with all applicable standards, policies, or procedures, such as safety procedures or the maintenance of a clean work area.",Information Ordering,1,1
23557,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Comply with all applicable standards, policies, or procedures, such as safety procedures or the maintenance of a clean work area.",Selective Attention,1,1
23558,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Study blueprints, design specifications, or manufacturers' recommendations to ascertain the configuration of heating or cooling equipment components and to ensure the proper installation of components.",Visualization,3,0
23558,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Study blueprints, design specifications, or manufacturers' recommendations to ascertain the configuration of heating or cooling equipment components and to ensure the proper installation of components.",Written Comprehension,2,0
23558,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Study blueprints, design specifications, or manufacturers' recommendations to ascertain the configuration of heating or cooling equipment components and to ensure the proper installation of components.",Spatial Orientation,2,0
23558,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Study blueprints, design specifications, or manufacturers' recommendations to ascertain the configuration of heating or cooling equipment components and to ensure the proper installation of components.",Deductive Reasoning,1,0
23554,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Discuss heating or cooling system malfunctions with users to isolate problems or to verify that repairs corrected malfunctions.,Oral Comprehension,2,0
23554,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Discuss heating or cooling system malfunctions with users to isolate problems or to verify that repairs corrected malfunctions.,Oral Expression,2,0
23554,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Discuss heating or cooling system malfunctions with users to isolate problems or to verify that repairs corrected malfunctions.,Problem Sensitivity,2,0
23554,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Discuss heating or cooling system malfunctions with users to isolate problems or to verify that repairs corrected malfunctions.,Deductive Reasoning,1,0
23555,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Connect heating or air conditioning equipment to fuel, water, or refrigerant source to form complete circuit.",Manual Dexterity,2,0
23555,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Connect heating or air conditioning equipment to fuel, water, or refrigerant source to form complete circuit.",Finger Dexterity,2,0
23555,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Connect heating or air conditioning equipment to fuel, water, or refrigerant source to form complete circuit.",Control Precision,1,0
23555,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Connect heating or air conditioning equipment to fuel, water, or refrigerant source to form complete circuit.",Arm-Hand Steadiness,1,0
23565,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Adjust system controls to settings recommended by manufacturer to balance system.,Control Precision,2,0
23565,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Adjust system controls to settings recommended by manufacturer to balance system.,Manual Dexterity,1,0
23565,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Adjust system controls to settings recommended by manufacturer to balance system.,Near Vision,1,0
23568,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Recommend, develop, or perform preventive or general maintenance procedures, such as cleaning, power-washing, or vacuuming equipment, oiling parts, or changing filters.",Manual Dexterity,2,0
23568,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Recommend, develop, or perform preventive or general maintenance procedures, such as cleaning, power-washing, or vacuuming equipment, oiling parts, or changing filters.",Static Strength,1,0
23568,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Recommend, develop, or perform preventive or general maintenance procedures, such as cleaning, power-washing, or vacuuming equipment, oiling parts, or changing filters.",Stamina,1,0
23568,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Recommend, develop, or perform preventive or general maintenance procedures, such as cleaning, power-washing, or vacuuming equipment, oiling parts, or changing filters.",Arm-Hand Steadiness,1,0
23562,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Inspect and test systems to verify system compliance with plans and specifications or to detect and locate malfunctions.,Problem Sensitivity,2,0
23562,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Inspect and test systems to verify system compliance with plans and specifications or to detect and locate malfunctions.,Near Vision,2,0
23562,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Inspect and test systems to verify system compliance with plans and specifications or to detect and locate malfunctions.,Deductive Reasoning,2,0
23562,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Inspect and test systems to verify system compliance with plans and specifications or to detect and locate malfunctions.,Selective Attention,1,0
23553,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or replace defective equipment, components, or wiring.",Manual Dexterity,2,0
23553,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or replace defective equipment, components, or wiring.",Finger Dexterity,2,0
23553,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or replace defective equipment, components, or wiring.",Arm-Hand Steadiness,2,0
23553,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or replace defective equipment, components, or wiring.",Problem Sensitivity,1,0
23553,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or replace defective equipment, components, or wiring.",Near Vision,1,0
23579,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Install or repair self-contained ground source heat pumps or hybrid ground or air source heat pumps to minimize carbon-based energy consumption and reduce carbon emissions.,Manual Dexterity,2,0
23579,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Install or repair self-contained ground source heat pumps or hybrid ground or air source heat pumps to minimize carbon-based energy consumption and reduce carbon emissions.,Static Strength,2,0
23579,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Install or repair self-contained ground source heat pumps or hybrid ground or air source heat pumps to minimize carbon-based energy consumption and reduce carbon emissions.,Control Precision,2,0
23579,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Install or repair self-contained ground source heat pumps or hybrid ground or air source heat pumps to minimize carbon-based energy consumption and reduce carbon emissions.,Multilimb Coordination,1,0
23579,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Install or repair self-contained ground source heat pumps or hybrid ground or air source heat pumps to minimize carbon-based energy consumption and reduce carbon emissions.,Problem Sensitivity,1,0
23556,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install, connect, or adjust thermostats, humidistats, or timers.",Manual Dexterity,2,0
23556,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install, connect, or adjust thermostats, humidistats, or timers.",Finger Dexterity,2,0
23556,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install, connect, or adjust thermostats, humidistats, or timers.",Control Precision,1,0
23556,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install, connect, or adjust thermostats, humidistats, or timers.",Near Vision,1,0
23559,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install auxiliary components to heating or cooling equipment, such as expansion or discharge valves, air ducts, pipes, blowers, dampers, flues, or stokers.",Manual Dexterity,2,0
23559,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install auxiliary components to heating or cooling equipment, such as expansion or discharge valves, air ducts, pipes, blowers, dampers, flues, or stokers.",Static Strength,2,0
23559,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install auxiliary components to heating or cooling equipment, such as expansion or discharge valves, air ducts, pipes, blowers, dampers, flues, or stokers.",Control Precision,1,0
23559,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install auxiliary components to heating or cooling equipment, such as expansion or discharge valves, air ducts, pipes, blowers, dampers, flues, or stokers.",Multilimb Coordination,1,0
23560,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Braze or solder parts to repair defective joints and leaks.,Arm-Hand Steadiness,3,0
23560,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Braze or solder parts to repair defective joints and leaks.,Control Precision,2,0
23560,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Braze or solder parts to repair defective joints and leaks.,Near Vision,2,0
23560,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Braze or solder parts to repair defective joints and leaks.,Finger Dexterity,2,0
23561,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out and connect electrical wiring between controls and equipment, according to wiring diagrams, using electrician's hand tools.",Finger Dexterity,2,0
23561,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out and connect electrical wiring between controls and equipment, according to wiring diagrams, using electrician's hand tools.",Manual Dexterity,2,0
23561,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out and connect electrical wiring between controls and equipment, according to wiring diagrams, using electrician's hand tools.",Visualization,1,0
23561,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out and connect electrical wiring between controls and equipment, according to wiring diagrams, using electrician's hand tools.",Near Vision,1,0
23561,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out and connect electrical wiring between controls and equipment, according to wiring diagrams, using electrician's hand tools.",Written Comprehension,1,0
23564,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Perform mechanical overhauls and refrigerant reclaiming.,Manual Dexterity,2,0
23564,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Perform mechanical overhauls and refrigerant reclaiming.,Static Strength,2,0
23564,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Perform mechanical overhauls and refrigerant reclaiming.,Problem Sensitivity,1,0
23564,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Perform mechanical overhauls and refrigerant reclaiming.,Arm-Hand Steadiness,1,0
23566,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install expansion and control valves, using acetylene torches and wrenches.",Manual Dexterity,2,0
23566,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install expansion and control valves, using acetylene torches and wrenches.",Arm-Hand Steadiness,2,0
23566,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install expansion and control valves, using acetylene torches and wrenches.",Control Precision,2,0
23566,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install expansion and control valves, using acetylene torches and wrenches.",Static Strength,1,0
23571,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Measure, cut, thread, or bend pipe or tubing, using pipe fitter's tools.",Manual Dexterity,2,0
23571,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Measure, cut, thread, or bend pipe or tubing, using pipe fitter's tools.",Static Strength,2,0
23571,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Measure, cut, thread, or bend pipe or tubing, using pipe fitter's tools.",Control Precision,2,0
23571,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Measure, cut, thread, or bend pipe or tubing, using pipe fitter's tools.",Near Vision,1,0
23571,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Measure, cut, thread, or bend pipe or tubing, using pipe fitter's tools.",Arm-Hand Steadiness,1,0
23570,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Mount compressor, condenser, and other components in specified locations on frames, using hand tools and acetylene welding equipment.",Static Strength,2,0
23570,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Mount compressor, condenser, and other components in specified locations on frames, using hand tools and acetylene welding equipment.",Manual Dexterity,2,0
23570,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Mount compressor, condenser, and other components in specified locations on frames, using hand tools and acetylene welding equipment.",Multilimb Coordination,2,0
23570,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Mount compressor, condenser, and other components in specified locations on frames, using hand tools and acetylene welding equipment.",Control Precision,1,0
23567,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install dehumidifiers or related equipment for spaces that require cool, dry air to operate efficiently, such as computer rooms.",Static Strength,2,0
23567,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install dehumidifiers or related equipment for spaces that require cool, dry air to operate efficiently, such as computer rooms.",Manual Dexterity,2,0
23567,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install dehumidifiers or related equipment for spaces that require cool, dry air to operate efficiently, such as computer rooms.",Control Precision,1,0
23563,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Record and report time, materials, faults, deficiencies, or other unusual occurrences on work orders.",Written Expression,2,0
23563,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Record and report time, materials, faults, deficiencies, or other unusual occurrences on work orders.",Written Comprehension,1,0
23563,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Record and report time, materials, faults, deficiencies, or other unusual occurrences on work orders.",Information Ordering,1,0
23572,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Keep records of repairs and replacements made and causes of malfunctions.,Written Expression,2,0
23572,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Keep records of repairs and replacements made and causes of malfunctions.,Written Comprehension,1,0
23572,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Keep records of repairs and replacements made and causes of malfunctions.,Information Ordering,1,0
23569,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Cut or drill holes in floors, walls, or roof to install equipment, using power saws or drills.",Manual Dexterity,2,0
23569,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Cut or drill holes in floors, walls, or roof to install equipment, using power saws or drills.",Static Strength,2,0
23569,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Cut or drill holes in floors, walls, or roof to install equipment, using power saws or drills.",Control Precision,2,0
23569,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Cut or drill holes in floors, walls, or roof to install equipment, using power saws or drills.",Arm-Hand Steadiness,1,0
23574,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Estimate, order, pick up, deliver, and install materials and supplies needed to maintain equipment in good working condition.",Number Facility,1,0
23574,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Estimate, order, pick up, deliver, and install materials and supplies needed to maintain equipment in good working condition.",Static Strength,1,0
23574,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Estimate, order, pick up, deliver, and install materials and supplies needed to maintain equipment in good working condition.",Information Ordering,1,0
23575,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Schedule work with customers and initiate work orders, house requisitions, and orders from stock.",Information Ordering,2,0
23575,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Schedule work with customers and initiate work orders, house requisitions, and orders from stock.",Written Expression,1,0
23575,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Schedule work with customers and initiate work orders, house requisitions, and orders from stock.",Oral Expression,1,0
23576,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Supervise and instruct assistants.,Oral Expression,2,0
23576,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Supervise and instruct assistants.,Oral Comprehension,1,0
23576,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",Supervise and instruct assistants.,Deductive Reasoning,1,0
