task_id,occupation,task_text,ability_name,weight,uncertain
9999,Rail Car Repairers,"Install and repair interior flooring, fixtures, walls, plumbing, steps, and platforms.",Static Strength,2,0
9999,Rail Car Repairers,"Install and repair interior flooring, fixtures, walls, plumbing, steps, and platforms.",Manual Dexterity,2,0
9999,Rail Car Repairers,"Install and repair interior flooring, fixtures, walls, plumbing, steps, and platforms.",Trunk Strength,1,0
9999,Rail Car Repairers,"Install and repair interior flooring, fixtures, walls, plumbing, steps, and platforms.",Near Vision,1,0
9999,Rail Car Repairers,"Install and repair interior flooring, fixtures, walls, plumbing, steps, and platforms.",Extent Flexibility,1,0
10003,Rail Car Repairers,"Repair window sash frames, attach weather stripping and channels to frames, and replace window glass, using hand tools.",Manual Dexterity,2,0
10003,Rail Car Repairers,"Repair window sash frames, attach weather stripping and channels to frames, and replace window glass, using hand tools.",Finger Dexterity,2,0
10003,Rail Car Repairers,"Repair window sash frames, attach weather stripping and channels to frames, and replace window glass, using hand tools.",Arm-Hand Steadiness,2,0
10003,Rail Car Repairers,"Repair window sash frames, attach weather stripping and channels to frames, and replace window glass, using hand tools.",Near Vision,1,0
9996,Rail Car Repairers,"Align car sides for installation of car ends and crossties, using width gauges, turnbuckles, and wrenches.",Control Precision,2,0
9996,Rail Car Repairers,"Align car sides for installation of car ends and crossties, using width gauges, turnbuckles, and wrenches.",Static Strength,2,0
9996,Rail Car Repairers,"Align car sides for installation of car ends and crossties, using width gauges, turnbuckles, and wrenches.",Near Vision,1,0
9996,Rail Car Repairers,"Align car sides for installation of car ends and crossties, using width gauges, turnbuckles, and wrenches.",Multilimb Coordination,2,0
9996,Rail Car Repairers,"Align car sides for installation of car ends and crossties, using width gauges, turnbuckles, and wrenches.",Spatial Orientation,1,0
10002,Rail Car Repairers,Repair car upholstery.,Manual Dexterity,2,0
10002,Rail Car Repairers,Repair car upholstery.,Finger Dexterity,2,0
10002,Rail Car Repairers,Repair car upholstery.,Arm-Hand Steadiness,1,0
10002,Rail Car Repairers,Repair car upholstery.,Near Vision,1,0
13764,Motorboat Mechanics and Service Technicians,"Start motors and monitor performance for signs of malfunctioning, such as smoke, excessive vibration, or misfiring.",Problem Sensitivity,2,0
13764,Motorboat Mechanics and Service Technicians,"Start motors and monitor performance for signs of malfunctioning, such as smoke, excessive vibration, or misfiring.",Auditory Attention,2,0
13764,Motorboat Mechanics and Service Technicians,"Start motors and monitor performance for signs of malfunctioning, such as smoke, excessive vibration, or misfiring.",Near Vision,1,0
13764,Motorboat Mechanics and Service Technicians,"Start motors and monitor performance for signs of malfunctioning, such as smoke, excessive vibration, or misfiring.",Selective Attention,2,0
13765,Motorboat Mechanics and Service Technicians,Document inspection and test results and work performed or to be performed.,Written Expression,2,0
13765,Motorboat Mechanics and Service Technicians,Document inspection and test results and work performed or to be performed.,Information Ordering,1,0
13765,Motorboat Mechanics and Service Technicians,Document inspection and test results and work performed or to be performed.,Memorization,1,0
13763,Motorboat Mechanics and Service Technicians,"Mount motors to boats, and operate boats at various speeds on waterways to conduct operational tests.",Static Strength,2,0
13763,Motorboat Mechanics and Service Technicians,"Mount motors to boats, and operate boats at various speeds on waterways to conduct operational tests.",Control Precision,2,0
13763,Motorboat Mechanics and Service Technicians,"Mount motors to boats, and operate boats at various speeds on waterways to conduct operational tests.",Multilimb Coordination,2,0
13763,Motorboat Mechanics and Service Technicians,"Mount motors to boats, and operate boats at various speeds on waterways to conduct operational tests.",Gross Body Equilibrium,1,0
13763,Motorboat Mechanics and Service Technicians,"Mount motors to boats, and operate boats at various speeds on waterways to conduct operational tests.",Far Vision,1,0
13770,Motorboat Mechanics and Service Technicians,"Repair engine mechanical equipment, such as power tilts, bilge pumps, or power take-offs.",Manual Dexterity,2,0
13770,Motorboat Mechanics and Service Technicians,"Repair engine mechanical equipment, such as power tilts, bilge pumps, or power take-offs.",Static Strength,2,0
13770,Motorboat Mechanics and Service Technicians,"Repair engine mechanical equipment, such as power tilts, bilge pumps, or power take-offs.",Arm-Hand Steadiness,2,0
13770,Motorboat Mechanics and Service Technicians,"Repair engine mechanical equipment, such as power tilts, bilge pumps, or power take-offs.",Near Vision,1,0
20801,Motorboat Mechanics and Service Technicians,"Perform routine engine maintenance on motorboats, such as changing oil and filters.",Manual Dexterity,2,0
20801,Motorboat Mechanics and Service Technicians,"Perform routine engine maintenance on motorboats, such as changing oil and filters.",Static Strength,1,0
20801,Motorboat Mechanics and Service Technicians,"Perform routine engine maintenance on motorboats, such as changing oil and filters.",Near Vision,1,0
20801,Motorboat Mechanics and Service Technicians,"Perform routine engine maintenance on motorboats, such as changing oil and filters.",Arm-Hand Steadiness,1,0
13766,Motorboat Mechanics and Service Technicians,"Replace parts, such as gears, magneto points, piston rings, or spark plugs, and reassemble engines.",Finger Dexterity,2,0
13766,Motorboat Mechanics and Service Technicians,"Replace parts, such as gears, magneto points, piston rings, or spark plugs, and reassemble engines.",Manual Dexterity,2,0
13766,Motorboat Mechanics and Service Technicians,"Replace parts, such as gears, magneto points, piston rings, or spark plugs, and reassemble engines.",Arm-Hand Steadiness,2,0
13766,Motorboat Mechanics and Service Technicians,"Replace parts, such as gears, magneto points, piston rings, or spark plugs, and reassemble engines.",Near Vision,1,0
13767,Motorboat Mechanics and Service Technicians,Idle motors and observe thermometers to determine the effectiveness of cooling systems.,Near Vision,2,0
13767,Motorboat Mechanics and Service Technicians,Idle motors and observe thermometers to determine the effectiveness of cooling systems.,Auditory Attention,1,0
13767,Motorboat Mechanics and Service Technicians,Idle motors and observe thermometers to determine the effectiveness of cooling systems.,Problem Sensitivity,1,0
13771,Motorboat Mechanics and Service Technicians,Inspect and repair or adjust propellers or propeller shafts.,Manual Dexterity,2,0
13771,Motorboat Mechanics and Service Technicians,Inspect and repair or adjust propellers or propeller shafts.,Static Strength,2,0
13771,Motorboat Mechanics and Service Technicians,Inspect and repair or adjust propellers or propeller shafts.,Near Vision,1,0
13771,Motorboat Mechanics and Service Technicians,Inspect and repair or adjust propellers or propeller shafts.,Control Precision,1,0
13769,Motorboat Mechanics and Service Technicians,"Adjust carburetor mixtures, electrical point settings, or timing while motors are running in water-filled test tanks.",Control Precision,3,0
13769,Motorboat Mechanics and Service Technicians,"Adjust carburetor mixtures, electrical point settings, or timing while motors are running in water-filled test tanks.",Finger Dexterity,2,0
13769,Motorboat Mechanics and Service Technicians,"Adjust carburetor mixtures, electrical point settings, or timing while motors are running in water-filled test tanks.",Auditory Attention,2,0
13769,Motorboat Mechanics and Service Technicians,"Adjust carburetor mixtures, electrical point settings, or timing while motors are running in water-filled test tanks.",Near Vision,1,0
13768,Motorboat Mechanics and Service Technicians,"Set starter locks and align and repair steering or throttle controls, using gauges, screwdrivers, or wrenches.",Finger Dexterity,2,0
13768,Motorboat Mechanics and Service Technicians,"Set starter locks and align and repair steering or throttle controls, using gauges, screwdrivers, or wrenches.",Control Precision,2,0
13768,Motorboat Mechanics and Service Technicians,"Set starter locks and align and repair steering or throttle controls, using gauges, screwdrivers, or wrenches.",Near Vision,1,0
13768,Motorboat Mechanics and Service Technicians,"Set starter locks and align and repair steering or throttle controls, using gauges, screwdrivers, or wrenches.",Manual Dexterity,1,0
13762,Motorboat Mechanics and Service Technicians,"Disassemble and inspect motors to locate defective parts, using mechanic's hand tools and gauges.",Manual Dexterity,2,0
13762,Motorboat Mechanics and Service Technicians,"Disassemble and inspect motors to locate defective parts, using mechanic's hand tools and gauges.",Near Vision,2,0
13762,Motorboat Mechanics and Service Technicians,"Disassemble and inspect motors to locate defective parts, using mechanic's hand tools and gauges.",Problem Sensitivity,2,0
13762,Motorboat Mechanics and Service Technicians,"Disassemble and inspect motors to locate defective parts, using mechanic's hand tools and gauges.",Finger Dexterity,1,0
13773,Motorboat Mechanics and Service Technicians,"Adjust generators and replace faulty wiring, using hand tools and soldering irons.",Finger Dexterity,2,0
13773,Motorboat Mechanics and Service Technicians,"Adjust generators and replace faulty wiring, using hand tools and soldering irons.",Arm-Hand Steadiness,2,0
13773,Motorboat Mechanics and Service Technicians,"Adjust generators and replace faulty wiring, using hand tools and soldering irons.",Near Vision,1,0
13773,Motorboat Mechanics and Service Technicians,"Adjust generators and replace faulty wiring, using hand tools and soldering irons.",Manual Dexterity,1,0
13772,Motorboat Mechanics and Service Technicians,"Repair or rework parts, using machine tools such as lathes, mills, drills, or grinders.",Manual Dexterity,3,0
13772,Motorboat Mechanics and Service Technicians,"Repair or rework parts, using machine tools such as lathes, mills, drills, or grinders.",Control Precision,3,0
13772,Motorboat Mechanics and Service Technicians,"Repair or rework parts, using machine tools such as lathes, mills, drills, or grinders.",Near Vision,2,0
13772,Motorboat Mechanics and Service Technicians,"Repair or rework parts, using machine tools such as lathes, mills, drills, or grinders.",Arm-Hand Steadiness,1,0
20651,Motorcycle Mechanics,"Mount, balance, change, or check condition or pressure of tires.",Static Strength,2,0
20651,Motorcycle Mechanics,"Mount, balance, change, or check condition or pressure of tires.",Manual Dexterity,2,0
20651,Motorcycle Mechanics,"Mount, balance, change, or check condition or pressure of tires.",Near Vision,1,0
20651,Motorcycle Mechanics,"Mount, balance, change, or check condition or pressure of tires.",Control Precision,1,0
8353,Motorcycle Mechanics,"Replace defective parts, using hand tools, arbor presses, flexible power presses, or power tools.",Manual Dexterity,2,0
8353,Motorcycle Mechanics,"Replace defective parts, using hand tools, arbor presses, flexible power presses, or power tools.",Static Strength,2,0
8353,Motorcycle Mechanics,"Replace defective parts, using hand tools, arbor presses, flexible power presses, or power tools.",Arm-Hand Steadiness,1,0
8353,Motorcycle Mechanics,"Replace defective parts, using hand tools, arbor presses, flexible power presses, or power tools.",Near Vision,1,0
8357,Motorcycle Mechanics,"Dismantle engines and repair or replace defective parts, such as magnetos, carburetors, or generators.",Manual Dexterity,2,0
8357,Motorcycle Mechanics,"Dismantle engines and repair or replace defective parts, such as magnetos, carburetors, or generators.",Finger Dexterity,2,0
8357,Motorcycle Mechanics,"Dismantle engines and repair or replace defective parts, such as magnetos, carburetors, or generators.",Arm-Hand Steadiness,2,0
8357,Motorcycle Mechanics,"Dismantle engines and repair or replace defective parts, such as magnetos, carburetors, or generators.",Near Vision,1,0
8354,Motorcycle Mechanics,"Connect test panels to engines and measure generator output, ignition timing, or other engine performance indicators.",Finger Dexterity,2,0
8354,Motorcycle Mechanics,"Connect test panels to engines and measure generator output, ignition timing, or other engine performance indicators.",Near Vision,2,0
8354,Motorcycle Mechanics,"Connect test panels to engines and measure generator output, ignition timing, or other engine performance indicators.",Number Facility,1,0
8354,Motorcycle Mechanics,"Connect test panels to engines and measure generator output, ignition timing, or other engine performance indicators.",Deductive Reasoning,1,0
8355,Motorcycle Mechanics,"Listen to engines, examine vehicle frames, or confer with customers to determine nature and extent of malfunction or damage.",Auditory Attention,3,0
8355,Motorcycle Mechanics,"Listen to engines, examine vehicle frames, or confer with customers to determine nature and extent of malfunction or damage.",Problem Sensitivity,2,0
8355,Motorcycle Mechanics,"Listen to engines, examine vehicle frames, or confer with customers to determine nature and extent of malfunction or damage.",Near Vision,1,0
8355,Motorcycle Mechanics,"Listen to engines, examine vehicle frames, or confer with customers to determine nature and extent of malfunction or damage.",Oral Comprehension,2,0
8359,Motorcycle Mechanics,"Repair or replace other parts, such as headlights, horns, handlebar controls, gasoline or oil tanks, starters, or mufflers.",Manual Dexterity,2,0
8359,Motorcycle Mechanics,"Repair or replace other parts, such as headlights, horns, handlebar controls, gasoline or oil tanks, starters, or mufflers.",Finger Dexterity,2,0
8359,Motorcycle Mechanics,"Repair or replace other parts, such as headlights, horns, handlebar controls, gasoline or oil tanks, starters, or mufflers.",Arm-Hand Steadiness,1,0
8359,Motorcycle Mechanics,"Repair or replace other parts, such as headlights, horns, handlebar controls, gasoline or oil tanks, starters, or mufflers.",Near Vision,1,0
8360,Motorcycle Mechanics,"Disassemble subassembly units and examine condition, movement, or alignment of parts, visually or using gauges.",Near Vision,2,0
8360,Motorcycle Mechanics,"Disassemble subassembly units and examine condition, movement, or alignment of parts, visually or using gauges.",Manual Dexterity,2,0
8360,Motorcycle Mechanics,"Disassemble subassembly units and examine condition, movement, or alignment of parts, visually or using gauges.",Finger Dexterity,1,0
8360,Motorcycle Mechanics,"Disassemble subassembly units and examine condition, movement, or alignment of parts, visually or using gauges.",Problem Sensitivity,1,0
8352,Motorcycle Mechanics,"Repair or adjust motorcycle subassemblies, such as forks, transmissions, brakes, or drive chains, according to specifications.",Manual Dexterity,2,0
8352,Motorcycle Mechanics,"Repair or adjust motorcycle subassemblies, such as forks, transmissions, brakes, or drive chains, according to specifications.",Control Precision,2,0
8352,Motorcycle Mechanics,"Repair or adjust motorcycle subassemblies, such as forks, transmissions, brakes, or drive chains, according to specifications.",Arm-Hand Steadiness,2,0
8352,Motorcycle Mechanics,"Repair or adjust motorcycle subassemblies, such as forks, transmissions, brakes, or drive chains, according to specifications.",Near Vision,1,0
20652,Motorcycle Mechanics,Reassemble frames and reinstall engines after repairs.,Static Strength,2,0
20652,Motorcycle Mechanics,Reassemble frames and reinstall engines after repairs.,Manual Dexterity,2,0
20652,Motorcycle Mechanics,Reassemble frames and reinstall engines after repairs.,Multilimb Coordination,2,0
20652,Motorcycle Mechanics,Reassemble frames and reinstall engines after repairs.,Control Precision,1,0
8358,Motorcycle Mechanics,"Remove cylinder heads and grind valves to scrape off carbon and replace defective valves, pistons, cylinders, or rings, using hand and power tools.",Manual Dexterity,3,0
8358,Motorcycle Mechanics,"Remove cylinder heads and grind valves to scrape off carbon and replace defective valves, pistons, cylinders, or rings, using hand and power tools.",Arm-Hand Steadiness,2,0
8358,Motorcycle Mechanics,"Remove cylinder heads and grind valves to scrape off carbon and replace defective valves, pistons, cylinders, or rings, using hand and power tools.",Static Strength,1,0
8358,Motorcycle Mechanics,"Remove cylinder heads and grind valves to scrape off carbon and replace defective valves, pistons, cylinders, or rings, using hand and power tools.",Near Vision,2,0
23934,Motorcycle Mechanics,Install motorcycle accessories.,Manual Dexterity,2,0
23934,Motorcycle Mechanics,Install motorcycle accessories.,Finger Dexterity,1,0
23934,Motorcycle Mechanics,Install motorcycle accessories.,Near Vision,1,0
8356,Motorcycle Mechanics,Reassemble and test subassembly units.,Manual Dexterity,2,0
8356,Motorcycle Mechanics,Reassemble and test subassembly units.,Control Precision,1,0
8356,Motorcycle Mechanics,Reassemble and test subassembly units.,Near Vision,1,0
8356,Motorcycle Mechanics,Reassemble and test subassembly units.,Deductive Reasoning,1,0
20653,Motorcycle Mechanics,Hammer out dents and bends in frames and weld tears and breaks.,Arm-Hand Steadiness,3,0
20653,Motorcycle Mechanics,Hammer out dents and bends in frames and weld tears and breaks.,Static Strength,2,0
20653,Motorcycle Mechanics,Hammer out dents and bends in frames and weld tears and breaks.,Control Precision,2,0
20653,Motorcycle Mechanics,Hammer out dents and bends in frames and weld tears and breaks.,Near Vision,2,0
13777,Outdoor Power Equipment and Other Small Engine Mechanics,"Record repairs made, time spent, and parts used.",Written Expression,2,0
13777,Outdoor Power Equipment and Other Small Engine Mechanics,"Record repairs made, time spent, and parts used.",Information Ordering,1,0
13780,Outdoor Power Equipment and Other Small Engine Mechanics,"Test and inspect engines to determine malfunctions, to locate missing and broken parts, and to verify repairs, using diagnostic instruments.",Problem Sensitivity,2,0
13780,Outdoor Power Equipment and Other Small Engine Mechanics,"Test and inspect engines to determine malfunctions, to locate missing and broken parts, and to verify repairs, using diagnostic instruments.",Deductive Reasoning,2,0
13780,Outdoor Power Equipment and Other Small Engine Mechanics,"Test and inspect engines to determine malfunctions, to locate missing and broken parts, and to verify repairs, using diagnostic instruments.",Near Vision,2,0
13784,Outdoor Power Equipment and Other Small Engine Mechanics,"Dismantle engines, using hand tools, and examine parts for defects.",Manual Dexterity,2,0
13784,Outdoor Power Equipment and Other Small Engine Mechanics,"Dismantle engines, using hand tools, and examine parts for defects.",Near Vision,2,0
13784,Outdoor Power Equipment and Other Small Engine Mechanics,"Dismantle engines, using hand tools, and examine parts for defects.",Problem Sensitivity,1,0
13784,Outdoor Power Equipment and Other Small Engine Mechanics,"Dismantle engines, using hand tools, and examine parts for defects.",Finger Dexterity,1,0
13774,Outdoor Power Equipment and Other Small Engine Mechanics,"Repair and maintain gasoline engines used to power equipment such as portable saws, lawn mowers, generators, and compressors.",Manual Dexterity,2,0
13774,Outdoor Power Equipment and Other Small Engine Mechanics,"Repair and maintain gasoline engines used to power equipment such as portable saws, lawn mowers, generators, and compressors.",Static Strength,1,0
13774,Outdoor Power Equipment and Other Small Engine Mechanics,"Repair and maintain gasoline engines used to power equipment such as portable saws, lawn mowers, generators, and compressors.",Arm-Hand Steadiness,1,0
13774,Outdoor Power Equipment and Other Small Engine Mechanics,"Repair and maintain gasoline engines used to power equipment such as portable saws, lawn mowers, generators, and compressors.",Near Vision,1,0
13775,Outdoor Power Equipment and Other Small Engine Mechanics,"Adjust points, valves, carburetors, distributors, and spark plug gaps, using feeler gauges.",Finger Dexterity,3,0
13775,Outdoor Power Equipment and Other Small Engine Mechanics,"Adjust points, valves, carburetors, distributors, and spark plug gaps, using feeler gauges.",Arm-Hand Steadiness,2,0
13775,Outdoor Power Equipment and Other Small Engine Mechanics,"Adjust points, valves, carburetors, distributors, and spark plug gaps, using feeler gauges.",Near Vision,2,0
13775,Outdoor Power Equipment and Other Small Engine Mechanics,"Adjust points, valves, carburetors, distributors, and spark plug gaps, using feeler gauges.",Control Precision,2,0
13781,Outdoor Power Equipment and Other Small Engine Mechanics,"Repair or replace defective parts such as magnetos, water pumps, gears, pistons, and carburetors, using hand tools.",Manual Dexterity,2,0
13781,Outdoor Power Equipment and Other Small Engine Mechanics,"Repair or replace defective parts such as magnetos, water pumps, gears, pistons, and carburetors, using hand tools.",Arm-Hand Steadiness,2,0
13781,Outdoor Power Equipment and Other Small Engine Mechanics,"Repair or replace defective parts such as magnetos, water pumps, gears, pistons, and carburetors, using hand tools.",Near Vision,1,0
13778,Outdoor Power Equipment and Other Small Engine Mechanics,"Perform routine maintenance such as cleaning and oiling parts, honing cylinders, and tuning ignition systems.",Manual Dexterity,2,0
13778,Outdoor Power Equipment and Other Small Engine Mechanics,"Perform routine maintenance such as cleaning and oiling parts, honing cylinders, and tuning ignition systems.",Finger Dexterity,1,0
13778,Outdoor Power Equipment and Other Small Engine Mechanics,"Perform routine maintenance such as cleaning and oiling parts, honing cylinders, and tuning ignition systems.",Near Vision,1,0
13776,Outdoor Power Equipment and Other Small Engine Mechanics,Reassemble engines after repair or maintenance work is complete.,Manual Dexterity,2,0
13776,Outdoor Power Equipment and Other Small Engine Mechanics,Reassemble engines after repair or maintenance work is complete.,Control Precision,2,0
13776,Outdoor Power Equipment and Other Small Engine Mechanics,Reassemble engines after repair or maintenance work is complete.,Arm-Hand Steadiness,1,0
13776,Outdoor Power Equipment and Other Small Engine Mechanics,Reassemble engines after repair or maintenance work is complete.,Near Vision,1,0
13785,Outdoor Power Equipment and Other Small Engine Mechanics,Replace motors.,Static Strength,2,0
13785,Outdoor Power Equipment and Other Small Engine Mechanics,Replace motors.,Manual Dexterity,2,0
13785,Outdoor Power Equipment and Other Small Engine Mechanics,Replace motors.,Near Vision,1,0
13779,Outdoor Power Equipment and Other Small Engine Mechanics,"Obtain problem descriptions from customers, and prepare cost estimates for repairs.",Oral Comprehension,3,0
13779,Outdoor Power Equipment and Other Small Engine Mechanics,"Obtain problem descriptions from customers, and prepare cost estimates for repairs.",Number Facility,2,0
13779,Outdoor Power Equipment and Other Small Engine Mechanics,"Obtain problem descriptions from customers, and prepare cost estimates for repairs.",Written Expression,1,0
13779,Outdoor Power Equipment and Other Small Engine Mechanics,"Obtain problem descriptions from customers, and prepare cost estimates for repairs.",Oral Expression,1,0
13783,Outdoor Power Equipment and Other Small Engine Mechanics,Show customers how to maintain equipment.,Oral Expression,3,0
13783,Outdoor Power Equipment and Other Small Engine Mechanics,Show customers how to maintain equipment.,Oral Comprehension,1,0
13787,Outdoor Power Equipment and Other Small Engine Mechanics,"Remove engines from equipment, and position and bolt engines to repair stands.",Static Strength,3,0
13787,Outdoor Power Equipment and Other Small Engine Mechanics,"Remove engines from equipment, and position and bolt engines to repair stands.",Manual Dexterity,2,0
13787,Outdoor Power Equipment and Other Small Engine Mechanics,"Remove engines from equipment, and position and bolt engines to repair stands.",Multilimb Coordination,2,0
13787,Outdoor Power Equipment and Other Small Engine Mechanics,"Remove engines from equipment, and position and bolt engines to repair stands.",Trunk Strength,1,0
13782,Outdoor Power Equipment and Other Small Engine Mechanics,Sell parts and equipment.,Oral Expression,2,0
13782,Outdoor Power Equipment and Other Small Engine Mechanics,Sell parts and equipment.,Oral Comprehension,1,0
13786,Outdoor Power Equipment and Other Small Engine Mechanics,"Grind, ream, rebore, and re-tap parts to obtain specified clearances, using grinders, lathes, taps, reamers, boring machines, and micrometers.",Control Precision,3,0
13786,Outdoor Power Equipment and Other Small Engine Mechanics,"Grind, ream, rebore, and re-tap parts to obtain specified clearances, using grinders, lathes, taps, reamers, boring machines, and micrometers.",Manual Dexterity,2,0
13786,Outdoor Power Equipment and Other Small Engine Mechanics,"Grind, ream, rebore, and re-tap parts to obtain specified clearances, using grinders, lathes, taps, reamers, boring machines, and micrometers.",Near Vision,2,0
13786,Outdoor Power Equipment and Other Small Engine Mechanics,"Grind, ream, rebore, and re-tap parts to obtain specified clearances, using grinders, lathes, taps, reamers, boring machines, and micrometers.",Finger Dexterity,1,0
20915,Bicycle Repairers,Install and adjust brakes and brake pads.,Finger Dexterity,2,0
20915,Bicycle Repairers,Install and adjust brakes and brake pads.,Manual Dexterity,2,0
20915,Bicycle Repairers,Install and adjust brakes and brake pads.,Control Precision,1,0
20915,Bicycle Repairers,Install and adjust brakes and brake pads.,Near Vision,1,0
20916,Bicycle Repairers,Help customers select bicycles that fit their body sizes and intended bicycle uses.,Oral Expression,2,0
20916,Bicycle Repairers,Help customers select bicycles that fit their body sizes and intended bicycle uses.,Oral Comprehension,2,0
5187,Bicycle Repairers,Align wheels.,Control Precision,2,0
5187,Bicycle Repairers,Align wheels.,Manual Dexterity,2,0
5187,Bicycle Repairers,Align wheels.,Near Vision,1,0
5187,Bicycle Repairers,Align wheels.,Spatial Orientation,1,0
5185,Bicycle Repairers,Assemble new bicycles.,Manual Dexterity,2,0
5185,Bicycle Repairers,Assemble new bicycles.,Finger Dexterity,2,0
5185,Bicycle Repairers,Assemble new bicycles.,Control Precision,1,0
5185,Bicycle Repairers,Assemble new bicycles.,Near Vision,1,0
20917,Bicycle Repairers,Sell bicycles and accessories.,Oral Expression,2,0
20917,Bicycle Repairers,Sell bicycles and accessories.,Oral Comprehension,1,0
5186,Bicycle Repairers,"Install, repair, and replace equipment or accessories, such as handlebars, stands, lights, and seats.",Manual Dexterity,2,0
5186,Bicycle Repairers,"Install, repair, and replace equipment or accessories, such as handlebars, stands, lights, and seats.",Finger Dexterity,1,0
5186,Bicycle Repairers,"Install, repair, and replace equipment or accessories, such as handlebars, stands, lights, and seats.",Near Vision,1,0
20918,Bicycle Repairers,Install new tires and tubes.,Manual Dexterity,2,0
20918,Bicycle Repairers,Install new tires and tubes.,Static Strength,1,0
20918,Bicycle Repairers,Install new tires and tubes.,Finger Dexterity,1,0
5184,Bicycle Repairers,Install and adjust speed and gear mechanisms.,Finger Dexterity,2,0
5184,Bicycle Repairers,Install and adjust speed and gear mechanisms.,Control Precision,2,0
5184,Bicycle Repairers,Install and adjust speed and gear mechanisms.,Near Vision,1,0
5184,Bicycle Repairers,Install and adjust speed and gear mechanisms.,Manual Dexterity,1,0
20919,Bicycle Repairers,Clean and lubricate bicycle parts.,Manual Dexterity,2,0
20919,Bicycle Repairers,Clean and lubricate bicycle parts.,Finger Dexterity,1,0
20919,Bicycle Repairers,Clean and lubricate bicycle parts.,Near Vision,1,0
20920,Bicycle Repairers,Order bicycle parts.,Information Ordering,1,0
20920,Bicycle Repairers,Order bicycle parts.,Written Expression,1,0
20920,Bicycle Repairers,Order bicycle parts.,Number Facility,1,0
5188,Bicycle Repairers,"Disassemble axles to repair, adjust, and replace defective parts, using hand tools.",Finger Dexterity,2,0
5188,Bicycle Repairers,"Disassemble axles to repair, adjust, and replace defective parts, using hand tools.",Manual Dexterity,2,0
5188,Bicycle Repairers,"Disassemble axles to repair, adjust, and replace defective parts, using hand tools.",Arm-Hand Steadiness,1,0
5188,Bicycle Repairers,"Disassemble axles to repair, adjust, and replace defective parts, using hand tools.",Near Vision,1,0
20921,Bicycle Repairers,Build wheels by cutting and threading new spokes.,Finger Dexterity,3,0
20921,Bicycle Repairers,Build wheels by cutting and threading new spokes.,Manual Dexterity,2,0
20921,Bicycle Repairers,Build wheels by cutting and threading new spokes.,Near Vision,1,0
20921,Bicycle Repairers,Build wheels by cutting and threading new spokes.,Arm-Hand Steadiness,1,0
5189,Bicycle Repairers,"Shape replacement parts, using bench grinders.",Manual Dexterity,2,0
5189,Bicycle Repairers,"Shape replacement parts, using bench grinders.",Control Precision,2,0
5189,Bicycle Repairers,"Shape replacement parts, using bench grinders.",Near Vision,2,0
5189,Bicycle Repairers,"Shape replacement parts, using bench grinders.",Arm-Hand Steadiness,1,0
5190,Bicycle Repairers,"Repair holes in tire tubes, using scrapers and patches.",Finger Dexterity,2,0
5190,Bicycle Repairers,"Repair holes in tire tubes, using scrapers and patches.",Manual Dexterity,2,0
5190,Bicycle Repairers,"Repair holes in tire tubes, using scrapers and patches.",Near Vision,1,0
20804,Recreational Vehicle Service Technicians,Diagnose and repair furnace or air conditioning systems.,Deductive Reasoning,2,0
20804,Recreational Vehicle Service Technicians,Diagnose and repair furnace or air conditioning systems.,Problem Sensitivity,2,0
20804,Recreational Vehicle Service Technicians,Diagnose and repair furnace or air conditioning systems.,Manual Dexterity,2,0
20804,Recreational Vehicle Service Technicians,Diagnose and repair furnace or air conditioning systems.,Near Vision,1,0
10010,Recreational Vehicle Service Technicians,"Connect electrical systems to outside power sources, and activate switches to test the operation of appliances or light fixtures.",Finger Dexterity,2,0
10010,Recreational Vehicle Service Technicians,"Connect electrical systems to outside power sources, and activate switches to test the operation of appliances or light fixtures.",Near Vision,1,0
10010,Recreational Vehicle Service Technicians,"Connect electrical systems to outside power sources, and activate switches to test the operation of appliances or light fixtures.",Problem Sensitivity,1,0
10004,Recreational Vehicle Service Technicians,Examine or test operation of parts or systems to ensure completeness of repairs.,Near Vision,2,0
10004,Recreational Vehicle Service Technicians,Examine or test operation of parts or systems to ensure completeness of repairs.,Problem Sensitivity,2,0
10004,Recreational Vehicle Service Technicians,Examine or test operation of parts or systems to ensure completeness of repairs.,Deductive Reasoning,1,0
10005,Recreational Vehicle Service Technicians,"Repair plumbing or propane gas lines, using caulking compounds and plastic or copper pipe.",Manual Dexterity,2,0
10005,Recreational Vehicle Service Technicians,"Repair plumbing or propane gas lines, using caulking compounds and plastic or copper pipe.",Finger Dexterity,2,0
10005,Recreational Vehicle Service Technicians,"Repair plumbing or propane gas lines, using caulking compounds and plastic or copper pipe.",Static Strength,1,0
10005,Recreational Vehicle Service Technicians,"Repair plumbing or propane gas lines, using caulking compounds and plastic or copper pipe.",Near Vision,1,0
10006,Recreational Vehicle Service Technicians,"Inspect recreational vehicles to diagnose problems and perform necessary adjustment, repair, or overhaul.",Problem Sensitivity,3,0
10006,Recreational Vehicle Service Technicians,"Inspect recreational vehicles to diagnose problems and perform necessary adjustment, repair, or overhaul.",Deductive Reasoning,2,0
10006,Recreational Vehicle Service Technicians,"Inspect recreational vehicles to diagnose problems and perform necessary adjustment, repair, or overhaul.",Near Vision,2,0
10007,Recreational Vehicle Service Technicians,"Locate and repair frayed wiring, broken connections, or incorrect wiring, using ohmmeters, soldering irons, tape, or hand tools.",Finger Dexterity,3,0
