task_id,occupation,task_text,ability_name,weight,uncertain
2950,Automotive Body and Related Repairers,"Adjust or align headlights, wheels, and brake systems.",Finger Dexterity,1,0
2950,Automotive Body and Related Repairers,"Adjust or align headlights, wheels, and brake systems.",Manual Dexterity,1,0
2956,Automotive Body and Related Repairers,Replace damaged glass on vehicles.,Manual Dexterity,2,0
2956,Automotive Body and Related Repairers,Replace damaged glass on vehicles.,Finger Dexterity,2,0
2956,Automotive Body and Related Repairers,Replace damaged glass on vehicles.,Static Strength,1,0
2956,Automotive Body and Related Repairers,Replace damaged glass on vehicles.,Near Vision,1,0
2956,Automotive Body and Related Repairers,Replace damaged glass on vehicles.,Arm-Hand Steadiness,1,0
2945,Automotive Body and Related Repairers,"Remove damaged panels, and identify the family and properties of the plastic used on a vehicle.",Manual Dexterity,2,0
2945,Automotive Body and Related Repairers,"Remove damaged panels, and identify the family and properties of the plastic used on a vehicle.",Static Strength,1,0
2945,Automotive Body and Related Repairers,"Remove damaged panels, and identify the family and properties of the plastic used on a vehicle.",Near Vision,1,0
2945,Automotive Body and Related Repairers,"Remove damaged panels, and identify the family and properties of the plastic used on a vehicle.",Problem Sensitivity,1,0
2945,Automotive Body and Related Repairers,"Remove damaged panels, and identify the family and properties of the plastic used on a vehicle.",Flexibility of Closure,1,1
2951,Automotive Body and Related Repairers,"Apply heat to plastic panels, using hot-air welding guns or immersion in hot water, and press the softened panels back into shape by hand.",Manual Dexterity,2,0
2951,Automotive Body and Related Repairers,"Apply heat to plastic panels, using hot-air welding guns or immersion in hot water, and press the softened panels back into shape by hand.",Control Precision,2,0
2951,Automotive Body and Related Repairers,"Apply heat to plastic panels, using hot-air welding guns or immersion in hot water, and press the softened panels back into shape by hand.",Arm-Hand Steadiness,2,0
2951,Automotive Body and Related Repairers,"Apply heat to plastic panels, using hot-air welding guns or immersion in hot water, and press the softened panels back into shape by hand.",Finger Dexterity,1,0
2949,Automotive Body and Related Repairers,"Clean work areas, using air hoses, to remove damaged material and discarded fiberglass strips used in repair procedures.",Manual Dexterity,1,0
2949,Automotive Body and Related Repairers,"Clean work areas, using air hoses, to remove damaged material and discarded fiberglass strips used in repair procedures.",Static Strength,1,0
2949,Automotive Body and Related Repairers,"Clean work areas, using air hoses, to remove damaged material and discarded fiberglass strips used in repair procedures.",Stamina,1,0
2952,Automotive Body and Related Repairers,Soak fiberglass matting in resin mixtures and apply layers of matting over repair areas to specified thicknesses.,Manual Dexterity,2,0
2952,Automotive Body and Related Repairers,Soak fiberglass matting in resin mixtures and apply layers of matting over repair areas to specified thicknesses.,Finger Dexterity,1,0
2952,Automotive Body and Related Repairers,Soak fiberglass matting in resin mixtures and apply layers of matting over repair areas to specified thicknesses.,Control Precision,1,0
2952,Automotive Body and Related Repairers,Soak fiberglass matting in resin mixtures and apply layers of matting over repair areas to specified thicknesses.,Near Vision,1,0
2955,Automotive Body and Related Repairers,Read specifications or confer with customers to determine the desired custom modifications for altering the appearance of vehicles.,Oral Comprehension,3,0
2955,Automotive Body and Related Repairers,Read specifications or confer with customers to determine the desired custom modifications for altering the appearance of vehicles.,Written Comprehension,2,0
2955,Automotive Body and Related Repairers,Read specifications or confer with customers to determine the desired custom modifications for altering the appearance of vehicles.,Oral Expression,2,0
2953,Automotive Body and Related Repairers,"Cut openings in vehicle bodies for the installation of customized windows, using templates and power shears or chisels.",Manual Dexterity,2,0
2953,Automotive Body and Related Repairers,"Cut openings in vehicle bodies for the installation of customized windows, using templates and power shears or chisels.",Control Precision,2,0
2953,Automotive Body and Related Repairers,"Cut openings in vehicle bodies for the installation of customized windows, using templates and power shears or chisels.",Near Vision,2,0
2953,Automotive Body and Related Repairers,"Cut openings in vehicle bodies for the installation of customized windows, using templates and power shears or chisels.",Arm-Hand Steadiness,1,0
2957,Automotive Body and Related Repairers,"Measure and mark vinyl material and cut material to size for roof installation, using rules, straightedges, and hand shears.",Near Vision,2,0
2957,Automotive Body and Related Repairers,"Measure and mark vinyl material and cut material to size for roof installation, using rules, straightedges, and hand shears.",Finger Dexterity,2,0
2957,Automotive Body and Related Repairers,"Measure and mark vinyl material and cut material to size for roof installation, using rules, straightedges, and hand shears.",Manual Dexterity,1,0
2957,Automotive Body and Related Repairers,"Measure and mark vinyl material and cut material to size for roof installation, using rules, straightedges, and hand shears.",Control Precision,1,0
2957,Automotive Body and Related Repairers,"Measure and mark vinyl material and cut material to size for roof installation, using rules, straightedges, and hand shears.",Number Facility,1,0
20645,Automotive Glass Installers and Repairers,Prime all scratches on pinchwelds with primer and allow to dry.,Finger Dexterity,2,0
20645,Automotive Glass Installers and Repairers,Prime all scratches on pinchwelds with primer and allow to dry.,Near Vision,2,0
20645,Automotive Glass Installers and Repairers,Prime all scratches on pinchwelds with primer and allow to dry.,Arm-Hand Steadiness,1,0
8318,Automotive Glass Installers and Repairers,"Remove all dirt, foreign matter, and loose glass from damaged areas, apply primer along windshield or window edges, and allow primer to dry.",Manual Dexterity,2,0
8318,Automotive Glass Installers and Repairers,"Remove all dirt, foreign matter, and loose glass from damaged areas, apply primer along windshield or window edges, and allow primer to dry.",Finger Dexterity,1,0
8318,Automotive Glass Installers and Repairers,"Remove all dirt, foreign matter, and loose glass from damaged areas, apply primer along windshield or window edges, and allow primer to dry.",Near Vision,2,0
8318,Automotive Glass Installers and Repairers,"Remove all dirt, foreign matter, and loose glass from damaged areas, apply primer along windshield or window edges, and allow primer to dry.",Arm-Hand Steadiness,1,0
8320,Automotive Glass Installers and Repairers,"Allow all glass parts installed with urethane ample time to cure, taking temperature and humidity into account.",Selective Attention,2,1
8320,Automotive Glass Installers and Repairers,"Allow all glass parts installed with urethane ample time to cure, taking temperature and humidity into account.",Near Vision,1,1
8320,Automotive Glass Installers and Repairers,"Allow all glass parts installed with urethane ample time to cure, taking temperature and humidity into account.",Information Ordering,1,1
8324,Automotive Glass Installers and Repairers,Apply a bead of urethane around the perimeter of each pinchweld and dress the remaining urethane on the pinchwelds so that it is of uniform level and thickness.,Control Precision,3,0
8324,Automotive Glass Installers and Repairers,Apply a bead of urethane around the perimeter of each pinchweld and dress the remaining urethane on the pinchwelds so that it is of uniform level and thickness.,Arm-Hand Steadiness,2,0
8324,Automotive Glass Installers and Repairers,Apply a bead of urethane around the perimeter of each pinchweld and dress the remaining urethane on the pinchwelds so that it is of uniform level and thickness.,Finger Dexterity,2,0
8324,Automotive Glass Installers and Repairers,Apply a bead of urethane around the perimeter of each pinchweld and dress the remaining urethane on the pinchwelds so that it is of uniform level and thickness.,Near Vision,2,0
8325,Automotive Glass Installers and Repairers,"Select appropriate tools, safety equipment, and parts, according to job requirements.",Deductive Reasoning,2,0
8325,Automotive Glass Installers and Repairers,"Select appropriate tools, safety equipment, and parts, according to job requirements.",Information Ordering,1,0
8325,Automotive Glass Installers and Repairers,"Select appropriate tools, safety equipment, and parts, according to job requirements.",Near Vision,1,1
20646,Automotive Glass Installers and Repairers,Install replacement glass in vehicles.,Manual Dexterity,3,0
20646,Automotive Glass Installers and Repairers,Install replacement glass in vehicles.,Static Strength,2,0
20646,Automotive Glass Installers and Repairers,Install replacement glass in vehicles.,Multilimb Coordination,2,0
20646,Automotive Glass Installers and Repairers,Install replacement glass in vehicles.,Control Precision,2,0
20646,Automotive Glass Installers and Repairers,Install replacement glass in vehicles.,Near Vision,1,0
8322,Automotive Glass Installers and Repairers,Obtain windshields or windows for specific automobile makes and models from stock and examine them for defects prior to installation.,Near Vision,2,0
8322,Automotive Glass Installers and Repairers,Obtain windshields or windows for specific automobile makes and models from stock and examine them for defects prior to installation.,Static Strength,1,0
8322,Automotive Glass Installers and Repairers,Obtain windshields or windows for specific automobile makes and models from stock and examine them for defects prior to installation.,Flexibility of Closure,1,1
8323,Automotive Glass Installers and Repairers,Check for and remove moisture or contamination in damaged areas and keep areas dry until repairs are complete.,Near Vision,2,0
8323,Automotive Glass Installers and Repairers,Check for and remove moisture or contamination in damaged areas and keep areas dry until repairs are complete.,Manual Dexterity,1,0
8323,Automotive Glass Installers and Repairers,Check for and remove moisture or contamination in damaged areas and keep areas dry until repairs are complete.,Selective Attention,1,0
8327,Automotive Glass Installers and Repairers,"Replace all moldings, clips, windshield wipers, or other parts that were removed prior to glass replacement or repair.",Manual Dexterity,2,0
8327,Automotive Glass Installers and Repairers,"Replace all moldings, clips, windshield wipers, or other parts that were removed prior to glass replacement or repair.",Finger Dexterity,2,0
8327,Automotive Glass Installers and Repairers,"Replace all moldings, clips, windshield wipers, or other parts that were removed prior to glass replacement or repair.",Near Vision,1,0
8326,Automotive Glass Installers and Repairers,"Remove broken or damaged glass windshields or window glass from motor vehicles, using hand tools to remove screws from frames holding glass.",Manual Dexterity,2,0
8326,Automotive Glass Installers and Repairers,"Remove broken or damaged glass windshields or window glass from motor vehicles, using hand tools to remove screws from frames holding glass.",Finger Dexterity,2,0
8326,Automotive Glass Installers and Repairers,"Remove broken or damaged glass windshields or window glass from motor vehicles, using hand tools to remove screws from frames holding glass.",Static Strength,1,0
8326,Automotive Glass Installers and Repairers,"Remove broken or damaged glass windshields or window glass from motor vehicles, using hand tools to remove screws from frames holding glass.",Near Vision,1,0
8326,Automotive Glass Installers and Repairers,"Remove broken or damaged glass windshields or window glass from motor vehicles, using hand tools to remove screws from frames holding glass.",Arm-Hand Steadiness,1,0
8328,Automotive Glass Installers and Repairers,"Remove moldings, clips, windshield wipers, screws, bolts, and inside A-pillar moldings and lower headliners in preparation for installation or repair work.",Manual Dexterity,2,0
8328,Automotive Glass Installers and Repairers,"Remove moldings, clips, windshield wipers, screws, bolts, and inside A-pillar moldings and lower headliners in preparation for installation or repair work.",Finger Dexterity,2,0
8328,Automotive Glass Installers and Repairers,"Remove moldings, clips, windshield wipers, screws, bolts, and inside A-pillar moldings and lower headliners in preparation for installation or repair work.",Near Vision,1,0
8329,Automotive Glass Installers and Repairers,"Install, repair, or replace safety glass and related materials, such as back glass heating elements, on vehicles or equipment.",Manual Dexterity,2,0
8329,Automotive Glass Installers and Repairers,"Install, repair, or replace safety glass and related materials, such as back glass heating elements, on vehicles or equipment.",Finger Dexterity,2,0
8329,Automotive Glass Installers and Repairers,"Install, repair, or replace safety glass and related materials, such as back glass heating elements, on vehicles or equipment.",Control Precision,2,0
8329,Automotive Glass Installers and Repairers,"Install, repair, or replace safety glass and related materials, such as back glass heating elements, on vehicles or equipment.",Near Vision,1,0
8335,Automotive Glass Installers and Repairers,Cool or warm glass in the event of temperature extremes.,Manual Dexterity,1,1
8335,Automotive Glass Installers and Repairers,Cool or warm glass in the event of temperature extremes.,Near Vision,1,1
8335,Automotive Glass Installers and Repairers,Cool or warm glass in the event of temperature extremes.,Selective Attention,1,1
8333,Automotive Glass Installers and Repairers,Replace or adjust motorized or manual window-raising mechanisms.,Manual Dexterity,2,0
8333,Automotive Glass Installers and Repairers,Replace or adjust motorized or manual window-raising mechanisms.,Finger Dexterity,2,0
8333,Automotive Glass Installers and Repairers,Replace or adjust motorized or manual window-raising mechanisms.,Control Precision,2,0
8333,Automotive Glass Installers and Repairers,Replace or adjust motorized or manual window-raising mechanisms.,Near Vision,1,0
8334,Automotive Glass Installers and Repairers,"Install new foam dams on pinchwelds, if required.",Manual Dexterity,2,0
8334,Automotive Glass Installers and Repairers,"Install new foam dams on pinchwelds, if required.",Finger Dexterity,2,0
8334,Automotive Glass Installers and Repairers,"Install new foam dams on pinchwelds, if required.",Near Vision,1,0
8330,Automotive Glass Installers and Repairers,Install rubber channeling strips around edges of glass or frames to weatherproof windows or to prevent rattling.,Manual Dexterity,2,0
8330,Automotive Glass Installers and Repairers,Install rubber channeling strips around edges of glass or frames to weatherproof windows or to prevent rattling.,Finger Dexterity,2,0
8330,Automotive Glass Installers and Repairers,Install rubber channeling strips around edges of glass or frames to weatherproof windows or to prevent rattling.,Near Vision,1,0
8330,Automotive Glass Installers and Repairers,Install rubber channeling strips around edges of glass or frames to weatherproof windows or to prevent rattling.,Arm-Hand Steadiness,1,0
8331,Automotive Glass Installers and Repairers,Hold cut or uneven edges of glass against automated abrasive belts to shape or smooth edges.,Arm-Hand Steadiness,3,0
8331,Automotive Glass Installers and Repairers,Hold cut or uneven edges of glass against automated abrasive belts to shape or smooth edges.,Control Precision,2,0
8331,Automotive Glass Installers and Repairers,Hold cut or uneven edges of glass against automated abrasive belts to shape or smooth edges.,Near Vision,2,0
8331,Automotive Glass Installers and Repairers,Hold cut or uneven edges of glass against automated abrasive belts to shape or smooth edges.,Static Strength,1,0
8332,Automotive Glass Installers and Repairers,Cut flat safety glass according to specified patterns or perform precision pattern making and glass cutting to custom fit replacement windows.,Control Precision,3,0
8332,Automotive Glass Installers and Repairers,Cut flat safety glass according to specified patterns or perform precision pattern making and glass cutting to custom fit replacement windows.,Near Vision,3,0
8332,Automotive Glass Installers and Repairers,Cut flat safety glass according to specified patterns or perform precision pattern making and glass cutting to custom fit replacement windows.,Finger Dexterity,2,0
8332,Automotive Glass Installers and Repairers,Cut flat safety glass according to specified patterns or perform precision pattern making and glass cutting to custom fit replacement windows.,Visualization,1,0
8332,Automotive Glass Installers and Repairers,Cut flat safety glass according to specified patterns or perform precision pattern making and glass cutting to custom fit replacement windows.,Depth Perception,1,1
23523,Automotive Service Technicians and Mechanics,Inspect vehicles for damage and record findings so that necessary repairs can be made.,Near Vision,2,0
23523,Automotive Service Technicians and Mechanics,Inspect vehicles for damage and record findings so that necessary repairs can be made.,Problem Sensitivity,2,0
23523,Automotive Service Technicians and Mechanics,Inspect vehicles for damage and record findings so that necessary repairs can be made.,Written Expression,1,0
23522,Automotive Service Technicians and Mechanics,"Test drive vehicles and test components and systems, using equipment such as infrared engine analyzers, compression gauges, and computerized diagnostic devices.",Near Vision,2,0
23522,Automotive Service Technicians and Mechanics,"Test drive vehicles and test components and systems, using equipment such as infrared engine analyzers, compression gauges, and computerized diagnostic devices.",Control Precision,2,0
23522,Automotive Service Technicians and Mechanics,"Test drive vehicles and test components and systems, using equipment such as infrared engine analyzers, compression gauges, and computerized diagnostic devices.",Problem Sensitivity,2,0
23522,Automotive Service Technicians and Mechanics,"Test drive vehicles and test components and systems, using equipment such as infrared engine analyzers, compression gauges, and computerized diagnostic devices.",Deductive Reasoning,2,0
23522,Automotive Service Technicians and Mechanics,"Test drive vehicles and test components and systems, using equipment such as infrared engine analyzers, compression gauges, and computerized diagnostic devices.",Reaction Time,1,0
23524,Automotive Service Technicians and Mechanics,Test and adjust repaired systems to meet manufacturers' performance specifications.,Control Precision,2,0
23524,Automotive Service Technicians and Mechanics,Test and adjust repaired systems to meet manufacturers' performance specifications.,Near Vision,2,0
23524,Automotive Service Technicians and Mechanics,Test and adjust repaired systems to meet manufacturers' performance specifications.,Deductive Reasoning,1,0
23524,Automotive Service Technicians and Mechanics,Test and adjust repaired systems to meet manufacturers' performance specifications.,Finger Dexterity,1,0
23525,Automotive Service Technicians and Mechanics,"Repair, reline, replace, and adjust brakes.",Manual Dexterity,3,0
23525,Automotive Service Technicians and Mechanics,"Repair, reline, replace, and adjust brakes.",Static Strength,2,0
23525,Automotive Service Technicians and Mechanics,"Repair, reline, replace, and adjust brakes.",Control Precision,2,0
23525,Automotive Service Technicians and Mechanics,"Repair, reline, replace, and adjust brakes.",Arm-Hand Steadiness,2,0
23525,Automotive Service Technicians and Mechanics,"Repair, reline, replace, and adjust brakes.",Finger Dexterity,1,0
23527,Automotive Service Technicians and Mechanics,Review work orders and discuss work with supervisors.,Written Comprehension,2,0
23527,Automotive Service Technicians and Mechanics,Review work orders and discuss work with supervisors.,Oral Comprehension,2,0
23527,Automotive Service Technicians and Mechanics,Review work orders and discuss work with supervisors.,Oral Expression,2,0
23526,Automotive Service Technicians and Mechanics,Estimate costs of vehicle repair.,Number Facility,3,0
23526,Automotive Service Technicians and Mechanics,Estimate costs of vehicle repair.,Mathematical Reasoning,2,0
23526,Automotive Service Technicians and Mechanics,Estimate costs of vehicle repair.,Written Expression,1,0
23529,Automotive Service Technicians and Mechanics,Confer with customers to obtain descriptions of vehicle problems and to discuss work to be performed and future repair requirements.,Oral Comprehension,3,0
23529,Automotive Service Technicians and Mechanics,Confer with customers to obtain descriptions of vehicle problems and to discuss work to be performed and future repair requirements.,Oral Expression,2,0
23529,Automotive Service Technicians and Mechanics,Confer with customers to obtain descriptions of vehicle problems and to discuss work to be performed and future repair requirements.,Problem Sensitivity,1,0
23530,Automotive Service Technicians and Mechanics,Align vehicles' front ends.,Control Precision,2,0
23530,Automotive Service Technicians and Mechanics,Align vehicles' front ends.,Near Vision,2,0
23530,Automotive Service Technicians and Mechanics,Align vehicles' front ends.,Finger Dexterity,1,0
23530,Automotive Service Technicians and Mechanics,Align vehicles' front ends.,Manual Dexterity,1,0
23537,Automotive Service Technicians and Mechanics,"Align wheels, axles, frames, torsion bars, and steering mechanisms of automobiles, using special alignment equipment and wheel-balancing machines.",Control Precision,2,0
23537,Automotive Service Technicians and Mechanics,"Align wheels, axles, frames, torsion bars, and steering mechanisms of automobiles, using special alignment equipment and wheel-balancing machines.",Near Vision,2,0
23537,Automotive Service Technicians and Mechanics,"Align wheels, axles, frames, torsion bars, and steering mechanisms of automobiles, using special alignment equipment and wheel-balancing machines.",Manual Dexterity,1,0
23537,Automotive Service Technicians and Mechanics,"Align wheels, axles, frames, torsion bars, and steering mechanisms of automobiles, using special alignment equipment and wheel-balancing machines.",Finger Dexterity,1,0
23532,Automotive Service Technicians and Mechanics,"Tear down, repair, and rebuild faulty assemblies, such as power systems, steering systems, and linkages.",Manual Dexterity,3,0
23532,Automotive Service Technicians and Mechanics,"Tear down, repair, and rebuild faulty assemblies, such as power systems, steering systems, and linkages.",Static Strength,2,0
23532,Automotive Service Technicians and Mechanics,"Tear down, repair, and rebuild faulty assemblies, such as power systems, steering systems, and linkages.",Control Precision,2,0
23532,Automotive Service Technicians and Mechanics,"Tear down, repair, and rebuild faulty assemblies, such as power systems, steering systems, and linkages.",Multilimb Coordination,2,0
23533,Automotive Service Technicians and Mechanics,"Perform routine and scheduled maintenance services, such as oil changes, lubrications, and tune-ups.",Manual Dexterity,2,0
23533,Automotive Service Technicians and Mechanics,"Perform routine and scheduled maintenance services, such as oil changes, lubrications, and tune-ups.",Finger Dexterity,1,0
23533,Automotive Service Technicians and Mechanics,"Perform routine and scheduled maintenance services, such as oil changes, lubrications, and tune-ups.",Static Strength,1,0
23533,Automotive Service Technicians and Mechanics,"Perform routine and scheduled maintenance services, such as oil changes, lubrications, and tune-ups.",Near Vision,1,0
23535,Automotive Service Technicians and Mechanics,"Plan work procedures, using charts, technical manuals, and experience.",Written Comprehension,2,0
23535,Automotive Service Technicians and Mechanics,"Plan work procedures, using charts, technical manuals, and experience.",Information Ordering,2,0
23535,Automotive Service Technicians and Mechanics,"Plan work procedures, using charts, technical manuals, and experience.",Deductive Reasoning,1,0
23534,Automotive Service Technicians and Mechanics,"Follow checklists to ensure all important parts are examined, including belts, hoses, steering systems, spark plugs, brake and fuel systems, wheel bearings, and other potentially troublesome areas.",Near Vision,2,0
23534,Automotive Service Technicians and Mechanics,"Follow checklists to ensure all important parts are examined, including belts, hoses, steering systems, spark plugs, brake and fuel systems, wheel bearings, and other potentially troublesome areas.",Selective Attention,2,0
23534,Automotive Service Technicians and Mechanics,"Follow checklists to ensure all important parts are examined, including belts, hoses, steering systems, spark plugs, brake and fuel systems, wheel bearings, and other potentially troublesome areas.",Information Ordering,2,0
23534,Automotive Service Technicians and Mechanics,"Follow checklists to ensure all important parts are examined, including belts, hoses, steering systems, spark plugs, brake and fuel systems, wheel bearings, and other potentially troublesome areas.",Problem Sensitivity,1,0
23536,Automotive Service Technicians and Mechanics,Maintain cleanliness of work area.,Manual Dexterity,1,1
23536,Automotive Service Technicians and Mechanics,Maintain cleanliness of work area.,Stamina,1,1
23536,Automotive Service Technicians and Mechanics,Maintain cleanliness of work area.,Near Vision,1,1
23542,Automotive Service Technicians and Mechanics,"Change spark plugs, fuel filters, air filters, and batteries in hybrid electric vehicles.",Manual Dexterity,2,0
23542,Automotive Service Technicians and Mechanics,"Change spark plugs, fuel filters, air filters, and batteries in hybrid electric vehicles.",Finger Dexterity,2,0
23542,Automotive Service Technicians and Mechanics,"Change spark plugs, fuel filters, air filters, and batteries in hybrid electric vehicles.",Control Precision,1,0
23542,Automotive Service Technicians and Mechanics,"Change spark plugs, fuel filters, air filters, and batteries in hybrid electric vehicles.",Near Vision,1,0
23540,Automotive Service Technicians and Mechanics,"Repair and service air conditioning, heating, engine cooling, and electrical systems.",Manual Dexterity,2,0
23540,Automotive Service Technicians and Mechanics,"Repair and service air conditioning, heating, engine cooling, and electrical systems.",Problem Sensitivity,2,0
23540,Automotive Service Technicians and Mechanics,"Repair and service air conditioning, heating, engine cooling, and electrical systems.",Finger Dexterity,1,0
23540,Automotive Service Technicians and Mechanics,"Repair and service air conditioning, heating, engine cooling, and electrical systems.",Deductive Reasoning,1,0
23541,Automotive Service Technicians and Mechanics,"Disassemble units and inspect parts for wear, using micrometers, calipers, and gauges.",Near Vision,3,0
23541,Automotive Service Technicians and Mechanics,"Disassemble units and inspect parts for wear, using micrometers, calipers, and gauges.",Finger Dexterity,2,0
23541,Automotive Service Technicians and Mechanics,"Disassemble units and inspect parts for wear, using micrometers, calipers, and gauges.",Manual Dexterity,2,0
23541,Automotive Service Technicians and Mechanics,"Disassemble units and inspect parts for wear, using micrometers, calipers, and gauges.",Control Precision,1,0
23531,Automotive Service Technicians and Mechanics,Test electronic computer components in automobiles to ensure proper operation.,Near Vision,2,0
23531,Automotive Service Technicians and Mechanics,Test electronic computer components in automobiles to ensure proper operation.,Deductive Reasoning,2,0
23531,Automotive Service Technicians and Mechanics,Test electronic computer components in automobiles to ensure proper operation.,Problem Sensitivity,2,0
23531,Automotive Service Technicians and Mechanics,Test electronic computer components in automobiles to ensure proper operation.,Finger Dexterity,1,0
23543,Automotive Service Technicians and Mechanics,"Overhaul or replace carburetors, blowers, generators, distributors, starters, and pumps.",Manual Dexterity,3,0
23543,Automotive Service Technicians and Mechanics,"Overhaul or replace carburetors, blowers, generators, distributors, starters, and pumps.",Finger Dexterity,2,0
23543,Automotive Service Technicians and Mechanics,"Overhaul or replace carburetors, blowers, generators, distributors, starters, and pumps.",Control Precision,2,0
23543,Automotive Service Technicians and Mechanics,"Overhaul or replace carburetors, blowers, generators, distributors, starters, and pumps.",Static Strength,1,0
23544,Automotive Service Technicians and Mechanics,"Repair or replace parts such as pistons, rods, gears, valves, and bearings.",Manual Dexterity,2,0
23544,Automotive Service Technicians and Mechanics,"Repair or replace parts such as pistons, rods, gears, valves, and bearings.",Finger Dexterity,2,0
23544,Automotive Service Technicians and Mechanics,"Repair or replace parts such as pistons, rods, gears, valves, and bearings.",Control Precision,2,0
23544,Automotive Service Technicians and Mechanics,"Repair or replace parts such as pistons, rods, gears, valves, and bearings.",Near Vision,1,0
23545,Automotive Service Technicians and Mechanics,"Rewire ignition systems, lights, and instrument panels.",Finger Dexterity,3,0
23545,Automotive Service Technicians and Mechanics,"Rewire ignition systems, lights, and instrument panels.",Manual Dexterity,2,0
23545,Automotive Service Technicians and Mechanics,"Rewire ignition systems, lights, and instrument panels.",Near Vision,2,0
23545,Automotive Service Technicians and Mechanics,"Rewire ignition systems, lights, and instrument panels.",Arm-Hand Steadiness,1,0
23528,Automotive Service Technicians and Mechanics,"Troubleshoot fuel, ignition, and emissions control systems, using electronic testing equipment.",Deductive Reasoning,3,0
23528,Automotive Service Technicians and Mechanics,"Troubleshoot fuel, ignition, and emissions control systems, using electronic testing equipment.",Problem Sensitivity,3,0
23528,Automotive Service Technicians and Mechanics,"Troubleshoot fuel, ignition, and emissions control systems, using electronic testing equipment.",Near Vision,1,0
23528,Automotive Service Technicians and Mechanics,"Troubleshoot fuel, ignition, and emissions control systems, using electronic testing equipment.",Information Ordering,1,0
23538,Automotive Service Technicians and Mechanics,Tune automobile engines to ensure proper and efficient functioning.,Control Precision,2,0
23538,Automotive Service Technicians and Mechanics,Tune automobile engines to ensure proper and efficient functioning.,Problem Sensitivity,2,0
23538,Automotive Service Technicians and Mechanics,Tune automobile engines to ensure proper and efficient functioning.,Finger Dexterity,1,0
23538,Automotive Service Technicians and Mechanics,Tune automobile engines to ensure proper and efficient functioning.,Auditory Attention,1,1
23539,Automotive Service Technicians and Mechanics,"Repair, replace, or adjust defective fuel injectors, carburetor parts, and gasoline filters.",Manual Dexterity,2,0
23539,Automotive Service Technicians and Mechanics,"Repair, replace, or adjust defective fuel injectors, carburetor parts, and gasoline filters.",Finger Dexterity,2,0
23539,Automotive Service Technicians and Mechanics,"Repair, replace, or adjust defective fuel injectors, carburetor parts, and gasoline filters.",Control Precision,1,0
23539,Automotive Service Technicians and Mechanics,"Repair, replace, or adjust defective fuel injectors, carburetor parts, and gasoline filters.",Near Vision,1,0
23546,Automotive Service Technicians and Mechanics,"Install, adjust, or repair hydraulic or electromagnetic automatic lift mechanisms used to raise and lower automobile windows, seats, and tops.",Manual Dexterity,2,0
23546,Automotive Service Technicians and Mechanics,"Install, adjust, or repair hydraulic or electromagnetic automatic lift mechanisms used to raise and lower automobile windows, seats, and tops.",Finger Dexterity,2,0
23546,Automotive Service Technicians and Mechanics,"Install, adjust, or repair hydraulic or electromagnetic automatic lift mechanisms used to raise and lower automobile windows, seats, and tops.",Control Precision,2,0
23546,Automotive Service Technicians and Mechanics,"Install, adjust, or repair hydraulic or electromagnetic automatic lift mechanisms used to raise and lower automobile windows, seats, and tops.",Near Vision,1,0
23548,Automotive Service Technicians and Mechanics,"Conduct visual inspections of compressed natural gas fuel systems to identify cracks, gouges, abrasions, discoloration, broken fibers, loose brackets, damaged gaskets, or other problems.",Near Vision,3,0
23548,Automotive Service Technicians and Mechanics,"Conduct visual inspections of compressed natural gas fuel systems to identify cracks, gouges, abrasions, discoloration, broken fibers, loose brackets, damaged gaskets, or other problems.",Problem Sensitivity,2,0
23548,Automotive Service Technicians and Mechanics,"Conduct visual inspections of compressed natural gas fuel systems to identify cracks, gouges, abrasions, discoloration, broken fibers, loose brackets, damaged gaskets, or other problems.",Visual Color Discrimination,1,0
23548,Automotive Service Technicians and Mechanics,"Conduct visual inspections of compressed natural gas fuel systems to identify cracks, gouges, abrasions, discoloration, broken fibers, loose brackets, damaged gaskets, or other problems.",Flexibility of Closure,1,1
23547,Automotive Service Technicians and Mechanics,"Rebuild parts, such as crankshafts and cylinder blocks.",Manual Dexterity,2,0
23547,Automotive Service Technicians and Mechanics,"Rebuild parts, such as crankshafts and cylinder blocks.",Control Precision,2,0
23547,Automotive Service Technicians and Mechanics,"Rebuild parts, such as crankshafts and cylinder blocks.",Static Strength,1,0
23547,Automotive Service Technicians and Mechanics,"Rebuild parts, such as crankshafts and cylinder blocks.",Finger Dexterity,1,0
23549,Automotive Service Technicians and Mechanics,"Diagnose and replace or repair engine management systems or related sensors for flexible fuel vehicles (FFVs) with ignition timing, fuel rate, alcohol concentration, or air-to-fuel ratio malfunctions.",Deductive Reasoning,3,0
23549,Automotive Service Technicians and Mechanics,"Diagnose and replace or repair engine management systems or related sensors for flexible fuel vehicles (FFVs) with ignition timing, fuel rate, alcohol concentration, or air-to-fuel ratio malfunctions.",Problem Sensitivity,2,0
23549,Automotive Service Technicians and Mechanics,"Diagnose and replace or repair engine management systems or related sensors for flexible fuel vehicles (FFVs) with ignition timing, fuel rate, alcohol concentration, or air-to-fuel ratio malfunctions.",Manual Dexterity,1,0
23549,Automotive Service Technicians and Mechanics,"Diagnose and replace or repair engine management systems or related sensors for flexible fuel vehicles (FFVs) with ignition timing, fuel rate, alcohol concentration, or air-to-fuel ratio malfunctions.",Near Vision,1,0
23550,Automotive Service Technicians and Mechanics,Repair or rebuild transmissions.,Manual Dexterity,3,0
