task_id,occupation,task_text,ability_name,weight,uncertain
13899,Riggers,"Fabricate, set up, and repair rigging, supporting structures, hoists, and pulling gear, using hand and power tools.",Multilimb Coordination,1,0
13904,Riggers,Clean and dress machine surfaces and component parts.,Manual Dexterity,2,0
13904,Riggers,Clean and dress machine surfaces and component parts.,Near Vision,1,0
13904,Riggers,Clean and dress machine surfaces and component parts.,Static Strength,1,0
13904,Riggers,Clean and dress machine surfaces and component parts.,Stamina,1,0
13903,Riggers,"Install ground rigging for yarding lines, attaching chokers to logs and to the lines.",Static Strength,3,0
13903,Riggers,"Install ground rigging for yarding lines, attaching chokers to logs and to the lines.",Manual Dexterity,2,0
13903,Riggers,"Install ground rigging for yarding lines, attaching chokers to logs and to the lines.",Multilimb Coordination,2,0
13903,Riggers,"Install ground rigging for yarding lines, attaching chokers to logs and to the lines.",Gross Body Coordination,2,0
13903,Riggers,"Install ground rigging for yarding lines, attaching chokers to logs and to the lines.",Trunk Strength,2,0
13906,Signal and Track Switch Repairers,"Inspect and test operation, mechanical parts, and circuitry of gate crossings, signals, and signal equipment such as interlocks and hotbox detectors.",Problem Sensitivity,3,0
13906,Signal and Track Switch Repairers,"Inspect and test operation, mechanical parts, and circuitry of gate crossings, signals, and signal equipment such as interlocks and hotbox detectors.",Near Vision,2,0
13906,Signal and Track Switch Repairers,"Inspect and test operation, mechanical parts, and circuitry of gate crossings, signals, and signal equipment such as interlocks and hotbox detectors.",Deductive Reasoning,2,0
13906,Signal and Track Switch Repairers,"Inspect and test operation, mechanical parts, and circuitry of gate crossings, signals, and signal equipment such as interlocks and hotbox detectors.",Selective Attention,2,0
13910,Signal and Track Switch Repairers,Inspect electrical units of railroad grade crossing gates and repair loose bolts and defective electrical connections and parts.,Problem Sensitivity,2,0
13910,Signal and Track Switch Repairers,Inspect electrical units of railroad grade crossing gates and repair loose bolts and defective electrical connections and parts.,Manual Dexterity,2,0
13910,Signal and Track Switch Repairers,Inspect electrical units of railroad grade crossing gates and repair loose bolts and defective electrical connections and parts.,Near Vision,2,0
13910,Signal and Track Switch Repairers,Inspect electrical units of railroad grade crossing gates and repair loose bolts and defective electrical connections and parts.,Finger Dexterity,1,0
13910,Signal and Track Switch Repairers,Inspect electrical units of railroad grade crossing gates and repair loose bolts and defective electrical connections and parts.,Arm-Hand Steadiness,1,0
23936,Signal and Track Switch Repairers,Test and repair track circuits.,Problem Sensitivity,3,0
23936,Signal and Track Switch Repairers,Test and repair track circuits.,Deductive Reasoning,2,0
23936,Signal and Track Switch Repairers,Test and repair track circuits.,Near Vision,1,0
23936,Signal and Track Switch Repairers,Test and repair track circuits.,Finger Dexterity,1,0
13908,Signal and Track Switch Repairers,Drive motor vehicles to job sites.,Far Vision,2,0
13908,Signal and Track Switch Repairers,Drive motor vehicles to job sites.,Depth Perception,1,0
13908,Signal and Track Switch Repairers,Drive motor vehicles to job sites.,Reaction Time,2,0
13908,Signal and Track Switch Repairers,Drive motor vehicles to job sites.,Multilimb Coordination,1,0
13908,Signal and Track Switch Repairers,Drive motor vehicles to job sites.,Response Orientation,1,0
13905,Signal and Track Switch Repairers,"Install, inspect, maintain, and repair various railroad service equipment on the road or in the shop, including railroad signal systems.",Manual Dexterity,2,0
13905,Signal and Track Switch Repairers,"Install, inspect, maintain, and repair various railroad service equipment on the road or in the shop, including railroad signal systems.",Problem Sensitivity,2,0
13905,Signal and Track Switch Repairers,"Install, inspect, maintain, and repair various railroad service equipment on the road or in the shop, including railroad signal systems.",Near Vision,2,0
13905,Signal and Track Switch Repairers,"Install, inspect, maintain, and repair various railroad service equipment on the road or in the shop, including railroad signal systems.",Deductive Reasoning,2,0
13905,Signal and Track Switch Repairers,"Install, inspect, maintain, and repair various railroad service equipment on the road or in the shop, including railroad signal systems.",Static Strength,1,0
13909,Signal and Track Switch Repairers,"Tighten loose bolts, using wrenches, and test circuits and connections by opening and closing gates.",Manual Dexterity,2,0
13909,Signal and Track Switch Repairers,"Tighten loose bolts, using wrenches, and test circuits and connections by opening and closing gates.",Static Strength,1,0
13909,Signal and Track Switch Repairers,"Tighten loose bolts, using wrenches, and test circuits and connections by opening and closing gates.",Arm-Hand Steadiness,2,0
13909,Signal and Track Switch Repairers,"Tighten loose bolts, using wrenches, and test circuits and connections by opening and closing gates.",Near Vision,1,0
13909,Signal and Track Switch Repairers,"Tighten loose bolts, using wrenches, and test circuits and connections by opening and closing gates.",Control Precision,1,0
13907,Signal and Track Switch Repairers,"Inspect switch-controlling mechanisms on trolley wires and in track beds, using hand tools and test equipment.",Problem Sensitivity,2,0
13907,Signal and Track Switch Repairers,"Inspect switch-controlling mechanisms on trolley wires and in track beds, using hand tools and test equipment.",Near Vision,2,0
13907,Signal and Track Switch Repairers,"Inspect switch-controlling mechanisms on trolley wires and in track beds, using hand tools and test equipment.",Manual Dexterity,1,0
13907,Signal and Track Switch Repairers,"Inspect switch-controlling mechanisms on trolley wires and in track beds, using hand tools and test equipment.",Deductive Reasoning,1,0
13911,Signal and Track Switch Repairers,"Replace defective wiring, broken lenses, or burned-out light bulbs.",Manual Dexterity,2,0
13911,Signal and Track Switch Repairers,"Replace defective wiring, broken lenses, or burned-out light bulbs.",Finger Dexterity,2,0
13911,Signal and Track Switch Repairers,"Replace defective wiring, broken lenses, or burned-out light bulbs.",Near Vision,2,0
13911,Signal and Track Switch Repairers,"Replace defective wiring, broken lenses, or burned-out light bulbs.",Arm-Hand Steadiness,1,0
13913,Signal and Track Switch Repairers,"Inspect, maintain, and replace batteries as needed.",Manual Dexterity,2,0
13913,Signal and Track Switch Repairers,"Inspect, maintain, and replace batteries as needed.",Static Strength,1,0
13913,Signal and Track Switch Repairers,"Inspect, maintain, and replace batteries as needed.",Near Vision,1,0
13913,Signal and Track Switch Repairers,"Inspect, maintain, and replace batteries as needed.",Problem Sensitivity,1,0
13912,Signal and Track Switch Repairers,"Record and report information about mileage or track inspected, repairs performed, and equipment requiring replacement.",Written Expression,2,0
13912,Signal and Track Switch Repairers,"Record and report information about mileage or track inspected, repairs performed, and equipment requiring replacement.",Information Ordering,2,0
13912,Signal and Track Switch Repairers,"Record and report information about mileage or track inspected, repairs performed, and equipment requiring replacement.",Memorization,1,0
13912,Signal and Track Switch Repairers,"Record and report information about mileage or track inspected, repairs performed, and equipment requiring replacement.",Near Vision,1,0
13914,Signal and Track Switch Repairers,Lubricate moving parts on gate-crossing mechanisms and swinging signals.,Manual Dexterity,2,0
13914,Signal and Track Switch Repairers,Lubricate moving parts on gate-crossing mechanisms and swinging signals.,Arm-Hand Steadiness,1,0
13914,Signal and Track Switch Repairers,Lubricate moving parts on gate-crossing mechanisms and swinging signals.,Near Vision,1,0
13914,Signal and Track Switch Repairers,Lubricate moving parts on gate-crossing mechanisms and swinging signals.,Static Strength,1,0
13915,Signal and Track Switch Repairers,Clean lenses of lamps with cloths and solvents.,Manual Dexterity,2,0
13915,Signal and Track Switch Repairers,Clean lenses of lamps with cloths and solvents.,Near Vision,1,0
13915,Signal and Track Switch Repairers,Clean lenses of lamps with cloths and solvents.,Arm-Hand Steadiness,1,0
3083,"Helpers--Installation, Maintenance, and Repair Workers","Install or replace machinery, equipment, and new or replacement parts and instruments, using hand or power tools.",Manual Dexterity,3,0
3083,"Helpers--Installation, Maintenance, and Repair Workers","Install or replace machinery, equipment, and new or replacement parts and instruments, using hand or power tools.",Static Strength,2,0
3083,"Helpers--Installation, Maintenance, and Repair Workers","Install or replace machinery, equipment, and new or replacement parts and instruments, using hand or power tools.",Arm-Hand Steadiness,2,0
3083,"Helpers--Installation, Maintenance, and Repair Workers","Install or replace machinery, equipment, and new or replacement parts and instruments, using hand or power tools.",Control Precision,2,0
3083,"Helpers--Installation, Maintenance, and Repair Workers","Install or replace machinery, equipment, and new or replacement parts and instruments, using hand or power tools.",Multilimb Coordination,1,0
3081,"Helpers--Installation, Maintenance, and Repair Workers","Examine and test machinery, equipment, components, and parts for defects to ensure proper functioning.",Problem Sensitivity,3,0
3081,"Helpers--Installation, Maintenance, and Repair Workers","Examine and test machinery, equipment, components, and parts for defects to ensure proper functioning.",Near Vision,2,0
3081,"Helpers--Installation, Maintenance, and Repair Workers","Examine and test machinery, equipment, components, and parts for defects to ensure proper functioning.",Deductive Reasoning,1,0
3081,"Helpers--Installation, Maintenance, and Repair Workers","Examine and test machinery, equipment, components, and parts for defects to ensure proper functioning.",Selective Attention,1,0
3080,"Helpers--Installation, Maintenance, and Repair Workers",Tend and observe equipment and machinery to verify efficient and safe operation.,Selective Attention,3,0
3080,"Helpers--Installation, Maintenance, and Repair Workers",Tend and observe equipment and machinery to verify efficient and safe operation.,Near Vision,2,0
3080,"Helpers--Installation, Maintenance, and Repair Workers",Tend and observe equipment and machinery to verify efficient and safe operation.,Problem Sensitivity,2,0
3080,"Helpers--Installation, Maintenance, and Repair Workers",Tend and observe equipment and machinery to verify efficient and safe operation.,Auditory Attention,1,0
3082,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, connect, or disconnect wiring, piping, tubing, and other parts, using hand or power tools.",Manual Dexterity,3,0
3082,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, connect, or disconnect wiring, piping, tubing, and other parts, using hand or power tools.",Finger Dexterity,2,0
3082,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, connect, or disconnect wiring, piping, tubing, and other parts, using hand or power tools.",Arm-Hand Steadiness,2,0
3082,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, connect, or disconnect wiring, piping, tubing, and other parts, using hand or power tools.",Control Precision,1,0
3084,"Helpers--Installation, Maintenance, and Repair Workers","Clean or lubricate vehicles, machinery, equipment, instruments, tools, work areas, and other objects, using hand tools, power tools, and cleaning equipment.",Manual Dexterity,2,0
3084,"Helpers--Installation, Maintenance, and Repair Workers","Clean or lubricate vehicles, machinery, equipment, instruments, tools, work areas, and other objects, using hand tools, power tools, and cleaning equipment.",Static Strength,1,0
3084,"Helpers--Installation, Maintenance, and Repair Workers","Clean or lubricate vehicles, machinery, equipment, instruments, tools, work areas, and other objects, using hand tools, power tools, and cleaning equipment.",Stamina,1,0
3084,"Helpers--Installation, Maintenance, and Repair Workers","Clean or lubricate vehicles, machinery, equipment, instruments, tools, work areas, and other objects, using hand tools, power tools, and cleaning equipment.",Near Vision,1,0
3091,"Helpers--Installation, Maintenance, and Repair Workers","Hold or supply tools, parts, equipment, and supplies for other workers.",Manual Dexterity,1,0
3091,"Helpers--Installation, Maintenance, and Repair Workers","Hold or supply tools, parts, equipment, and supplies for other workers.",Static Strength,1,0
3091,"Helpers--Installation, Maintenance, and Repair Workers","Hold or supply tools, parts, equipment, and supplies for other workers.",Multilimb Coordination,1,0
3091,"Helpers--Installation, Maintenance, and Repair Workers","Hold or supply tools, parts, equipment, and supplies for other workers.",Selective Attention,1,1
20152,"Helpers--Installation, Maintenance, and Repair Workers",Diagnose electrical problems and install and rewire electrical components.,Problem Sensitivity,3,0
20152,"Helpers--Installation, Maintenance, and Repair Workers",Diagnose electrical problems and install and rewire electrical components.,Deductive Reasoning,2,0
20152,"Helpers--Installation, Maintenance, and Repair Workers",Diagnose electrical problems and install and rewire electrical components.,Manual Dexterity,2,0
20152,"Helpers--Installation, Maintenance, and Repair Workers",Diagnose electrical problems and install and rewire electrical components.,Near Vision,2,0
20152,"Helpers--Installation, Maintenance, and Repair Workers",Diagnose electrical problems and install and rewire electrical components.,Finger Dexterity,1,0
3087,"Helpers--Installation, Maintenance, and Repair Workers",Disassemble broken or defective equipment to facilitate repair and reassemble equipment when repairs are complete.,Manual Dexterity,3,0
3087,"Helpers--Installation, Maintenance, and Repair Workers",Disassemble broken or defective equipment to facilitate repair and reassemble equipment when repairs are complete.,Finger Dexterity,2,0
3087,"Helpers--Installation, Maintenance, and Repair Workers",Disassemble broken or defective equipment to facilitate repair and reassemble equipment when repairs are complete.,Arm-Hand Steadiness,2,0
3087,"Helpers--Installation, Maintenance, and Repair Workers",Disassemble broken or defective equipment to facilitate repair and reassemble equipment when repairs are complete.,Problem Sensitivity,1,0
3087,"Helpers--Installation, Maintenance, and Repair Workers",Disassemble broken or defective equipment to facilitate repair and reassemble equipment when repairs are complete.,Control Precision,1,0
3090,"Helpers--Installation, Maintenance, and Repair Workers","Position vehicles, machinery, equipment, physical structures, and other objects for assembly or installation, using hand tools, power tools, and moving equipment.",Static Strength,2,0
3090,"Helpers--Installation, Maintenance, and Repair Workers","Position vehicles, machinery, equipment, physical structures, and other objects for assembly or installation, using hand tools, power tools, and moving equipment.",Multilimb Coordination,2,0
3090,"Helpers--Installation, Maintenance, and Repair Workers","Position vehicles, machinery, equipment, physical structures, and other objects for assembly or installation, using hand tools, power tools, and moving equipment.",Control Precision,2,0
3090,"Helpers--Installation, Maintenance, and Repair Workers","Position vehicles, machinery, equipment, physical structures, and other objects for assembly or installation, using hand tools, power tools, and moving equipment.",Spatial Orientation,1,0
3090,"Helpers--Installation, Maintenance, and Repair Workers","Position vehicles, machinery, equipment, physical structures, and other objects for assembly or installation, using hand tools, power tools, and moving equipment.",Depth Perception,1,0
3086,"Helpers--Installation, Maintenance, and Repair Workers","Transfer tools, parts, equipment, and supplies to and from work stations and other areas.",Static Strength,2,0
3086,"Helpers--Installation, Maintenance, and Repair Workers","Transfer tools, parts, equipment, and supplies to and from work stations and other areas.",Dynamic Strength,1,0
3086,"Helpers--Installation, Maintenance, and Repair Workers","Transfer tools, parts, equipment, and supplies to and from work stations and other areas.",Stamina,1,0
20150,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, maintain, and repair tools, equipment, and machines, and assist more skilled workers with similar tasks.",Manual Dexterity,2,0
20150,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, maintain, and repair tools, equipment, and machines, and assist more skilled workers with similar tasks.",Problem Sensitivity,1,0
20150,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, maintain, and repair tools, equipment, and machines, and assist more skilled workers with similar tasks.",Arm-Hand Steadiness,1,0
20150,"Helpers--Installation, Maintenance, and Repair Workers","Adjust, maintain, and repair tools, equipment, and machines, and assist more skilled workers with similar tasks.",Static Strength,1,0
20151,"Helpers--Installation, Maintenance, and Repair Workers",Order new parts to maintain inventory.,Information Ordering,2,0
20151,"Helpers--Installation, Maintenance, and Repair Workers",Order new parts to maintain inventory.,Number Facility,1,0
20151,"Helpers--Installation, Maintenance, and Repair Workers",Order new parts to maintain inventory.,Written Comprehension,1,0
20151,"Helpers--Installation, Maintenance, and Repair Workers",Order new parts to maintain inventory.,Memorization,1,0
3085,"Helpers--Installation, Maintenance, and Repair Workers","Apply protective materials to equipment, components, and parts to prevent defects and corrosion.",Manual Dexterity,2,0
3085,"Helpers--Installation, Maintenance, and Repair Workers","Apply protective materials to equipment, components, and parts to prevent defects and corrosion.",Arm-Hand Steadiness,1,0
3085,"Helpers--Installation, Maintenance, and Repair Workers","Apply protective materials to equipment, components, and parts to prevent defects and corrosion.",Near Vision,1,0
3085,"Helpers--Installation, Maintenance, and Repair Workers","Apply protective materials to equipment, components, and parts to prevent defects and corrosion.",Control Precision,1,0
20153,"Helpers--Installation, Maintenance, and Repair Workers","Design, weld, and fabricate parts, using blueprints or other mechanical plans.",Visualization,3,0
20153,"Helpers--Installation, Maintenance, and Repair Workers","Design, weld, and fabricate parts, using blueprints or other mechanical plans.",Manual Dexterity,2,0
20153,"Helpers--Installation, Maintenance, and Repair Workers","Design, weld, and fabricate parts, using blueprints or other mechanical plans.",Arm-Hand Steadiness,2,0
20153,"Helpers--Installation, Maintenance, and Repair Workers","Design, weld, and fabricate parts, using blueprints or other mechanical plans.",Control Precision,2,0
20153,"Helpers--Installation, Maintenance, and Repair Workers","Design, weld, and fabricate parts, using blueprints or other mechanical plans.",Near Vision,1,0
3088,"Helpers--Installation, Maintenance, and Repair Workers","Assemble and maintain physical structures, using hand or power tools.",Manual Dexterity,2,0
3088,"Helpers--Installation, Maintenance, and Repair Workers","Assemble and maintain physical structures, using hand or power tools.",Static Strength,2,0
3088,"Helpers--Installation, Maintenance, and Repair Workers","Assemble and maintain physical structures, using hand or power tools.",Multilimb Coordination,2,0
3088,"Helpers--Installation, Maintenance, and Repair Workers","Assemble and maintain physical structures, using hand or power tools.",Arm-Hand Steadiness,1,0
3092,"Helpers--Installation, Maintenance, and Repair Workers",Prepare work stations for use by mechanics and repairers.,Static Strength,1,0
3092,"Helpers--Installation, Maintenance, and Repair Workers",Prepare work stations for use by mechanics and repairers.,Manual Dexterity,1,0
3092,"Helpers--Installation, Maintenance, and Repair Workers",Prepare work stations for use by mechanics and repairers.,Information Ordering,1,1
17934,Geothermal Technicians,Monitor and adjust operations of geothermal power plant equipment or systems.,Selective Attention,3,0
17934,Geothermal Technicians,Monitor and adjust operations of geothermal power plant equipment or systems.,Near Vision,2,0
17934,Geothermal Technicians,Monitor and adjust operations of geothermal power plant equipment or systems.,Problem Sensitivity,2,0
17934,Geothermal Technicians,Monitor and adjust operations of geothermal power plant equipment or systems.,Control Precision,1,0
17955,Geothermal Technicians,"Prepare and maintain logs, reports, or other documentation of work performed.",Written Expression,3,0
17955,Geothermal Technicians,"Prepare and maintain logs, reports, or other documentation of work performed.",Information Ordering,2,0
17955,Geothermal Technicians,"Prepare and maintain logs, reports, or other documentation of work performed.",Memorization,1,0
17932,Geothermal Technicians,"Identify and correct malfunctions of geothermal plant equipment, electrical systems, instrumentation, or controls.",Problem Sensitivity,3,0
17932,Geothermal Technicians,"Identify and correct malfunctions of geothermal plant equipment, electrical systems, instrumentation, or controls.",Deductive Reasoning,3,0
17932,Geothermal Technicians,"Identify and correct malfunctions of geothermal plant equipment, electrical systems, instrumentation, or controls.",Near Vision,1,0
17932,Geothermal Technicians,"Identify and correct malfunctions of geothermal plant equipment, electrical systems, instrumentation, or controls.",Manual Dexterity,1,0
17950,Geothermal Technicians,Collect and record data associated with operating geothermal power plants or well fields.,Perceptual Speed,2,0
17950,Geothermal Technicians,Collect and record data associated with operating geothermal power plants or well fields.,Information Ordering,2,0
17950,Geothermal Technicians,Collect and record data associated with operating geothermal power plants or well fields.,Near Vision,1,0
17950,Geothermal Technicians,Collect and record data associated with operating geothermal power plants or well fields.,Written Expression,1,0
17951,Geothermal Technicians,Determine whether emergency or auxiliary systems will be needed to keep properties heated or cooled in extreme weather conditions.,Deductive Reasoning,3,0
17951,Geothermal Technicians,Determine whether emergency or auxiliary systems will be needed to keep properties heated or cooled in extreme weather conditions.,Mathematical Reasoning,1,0
17951,Geothermal Technicians,Determine whether emergency or auxiliary systems will be needed to keep properties heated or cooled in extreme weather conditions.,Problem Sensitivity,2,0
17946,Geothermal Technicians,"Perform pre- and post-installation pressure, flow, and related tests of vertical and horizontal geothermal loop piping.",Near Vision,2,0
17946,Geothermal Technicians,"Perform pre- and post-installation pressure, flow, and related tests of vertical and horizontal geothermal loop piping.",Problem Sensitivity,2,0
17946,Geothermal Technicians,"Perform pre- and post-installation pressure, flow, and related tests of vertical and horizontal geothermal loop piping.",Control Precision,1,0
17946,Geothermal Technicians,"Perform pre- and post-installation pressure, flow, and related tests of vertical and horizontal geothermal loop piping.",Number Facility,1,0
17946,Geothermal Technicians,"Perform pre- and post-installation pressure, flow, and related tests of vertical and horizontal geothermal loop piping.",Manual Dexterity,1,0
17942,Geothermal Technicians,"Identify equipment options, such as compressors, and make appropriate selections.",Deductive Reasoning,2,0
17942,Geothermal Technicians,"Identify equipment options, such as compressors, and make appropriate selections.",Written Comprehension,1,0
17942,Geothermal Technicians,"Identify equipment options, such as compressors, and make appropriate selections.",Mathematical Reasoning,1,1
17935,Geothermal Technicians,Adjust power production systems to meet load and distribution demands.,Control Precision,2,0
17935,Geothermal Technicians,Adjust power production systems to meet load and distribution demands.,Deductive Reasoning,2,0
17935,Geothermal Technicians,Adjust power production systems to meet load and distribution demands.,Selective Attention,2,0
17935,Geothermal Technicians,Adjust power production systems to meet load and distribution demands.,Mathematical Reasoning,1,0
17944,Geothermal Technicians,"Maintain electrical switchgear, process controls, transmitters, gauges, and control equipment in accordance with geothermal plant procedures.",Manual Dexterity,2,0
17944,Geothermal Technicians,"Maintain electrical switchgear, process controls, transmitters, gauges, and control equipment in accordance with geothermal plant procedures.",Near Vision,2,0
17944,Geothermal Technicians,"Maintain electrical switchgear, process controls, transmitters, gauges, and control equipment in accordance with geothermal plant procedures.",Problem Sensitivity,2,0
17944,Geothermal Technicians,"Maintain electrical switchgear, process controls, transmitters, gauges, and control equipment in accordance with geothermal plant procedures.",Arm-Hand Steadiness,1,0
17937,Geothermal Technicians,Calculate heat loss and heat gain factors for residential properties to determine heating and cooling required by installed geothermal systems.,Mathematical Reasoning,3,0
17937,Geothermal Technicians,Calculate heat loss and heat gain factors for residential properties to determine heating and cooling required by installed geothermal systems.,Number Facility,2,0
17937,Geothermal Technicians,Calculate heat loss and heat gain factors for residential properties to determine heating and cooling required by installed geothermal systems.,Deductive Reasoning,1,0
17945,Geothermal Technicians,"Maintain, calibrate, or repair plant instrumentation, control, and electronic devices in geothermal plants.",Control Precision,2,0
17945,Geothermal Technicians,"Maintain, calibrate, or repair plant instrumentation, control, and electronic devices in geothermal plants.",Manual Dexterity,2,0
17945,Geothermal Technicians,"Maintain, calibrate, or repair plant instrumentation, control, and electronic devices in geothermal plants.",Near Vision,2,0
17945,Geothermal Technicians,"Maintain, calibrate, or repair plant instrumentation, control, and electronic devices in geothermal plants.",Finger Dexterity,1,0
17945,Geothermal Technicians,"Maintain, calibrate, or repair plant instrumentation, control, and electronic devices in geothermal plants.",Problem Sensitivity,1,0
17952,Geothermal Technicians,Install and maintain geothermal plant electrical protection equipment.,Manual Dexterity,2,0
17952,Geothermal Technicians,Install and maintain geothermal plant electrical protection equipment.,Near Vision,1,0
17952,Geothermal Technicians,Install and maintain geothermal plant electrical protection equipment.,Problem Sensitivity,1,0
17952,Geothermal Technicians,Install and maintain geothermal plant electrical protection equipment.,Deductive Reasoning,1,0
17938,Geothermal Technicians,"Design and lay out geothermal heat systems according to property characteristics, heating and cooling requirements, piping and equipment requirements, applicable regulations, or other factors.",Visualization,3,0
17938,Geothermal Technicians,"Design and lay out geothermal heat systems according to property characteristics, heating and cooling requirements, piping and equipment requirements, applicable regulations, or other factors.",Deductive Reasoning,2,0
17938,Geothermal Technicians,"Design and lay out geothermal heat systems according to property characteristics, heating and cooling requirements, piping and equipment requirements, applicable regulations, or other factors.",Mathematical Reasoning,2,0
17938,Geothermal Technicians,"Design and lay out geothermal heat systems according to property characteristics, heating and cooling requirements, piping and equipment requirements, applicable regulations, or other factors.",Written Comprehension,1,0
17938,Geothermal Technicians,"Design and lay out geothermal heat systems according to property characteristics, heating and cooling requirements, piping and equipment requirements, applicable regulations, or other factors.",Spatial Orientation,1,0
17943,Geothermal Technicians,Install and maintain geothermal system instrumentation or controls.,Manual Dexterity,2,0
17943,Geothermal Technicians,Install and maintain geothermal system instrumentation or controls.,Near Vision,1,0
17943,Geothermal Technicians,Install and maintain geothermal system instrumentation or controls.,Control Precision,1,0
17943,Geothermal Technicians,Install and maintain geothermal system instrumentation or controls.,Problem Sensitivity,1,0
17941,Geothermal Technicians,"Prepare newly installed geothermal heat systems for operation by flushing, purging, or other actions.",Manual Dexterity,2,0
17941,Geothermal Technicians,"Prepare newly installed geothermal heat systems for operation by flushing, purging, or other actions.",Near Vision,1,0
17941,Geothermal Technicians,"Prepare newly installed geothermal heat systems for operation by flushing, purging, or other actions.",Control Precision,1,0
17941,Geothermal Technicians,"Prepare newly installed geothermal heat systems for operation by flushing, purging, or other actions.",Problem Sensitivity,1,0
17957,Geothermal Technicians,"Weld piping, such as high density polyethylene (HDPE) piping, using techniques such as butt, socket, side-wall, and electro-fusion welding.",Arm-Hand Steadiness,3,0
17957,Geothermal Technicians,"Weld piping, such as high density polyethylene (HDPE) piping, using techniques such as butt, socket, side-wall, and electro-fusion welding.",Control Precision,3,0
17957,Geothermal Technicians,"Weld piping, such as high density polyethylene (HDPE) piping, using techniques such as butt, socket, side-wall, and electro-fusion welding.",Near Vision,2,0
17957,Geothermal Technicians,"Weld piping, such as high density polyethylene (HDPE) piping, using techniques such as butt, socket, side-wall, and electro-fusion welding.",Manual Dexterity,2,0
17957,Geothermal Technicians,"Weld piping, such as high density polyethylene (HDPE) piping, using techniques such as butt, socket, side-wall, and electro-fusion welding.",Multilimb Coordination,1,0
17956,Geothermal Technicians,"Test water sources for factors, such as flow volume and contaminant presence.",Near Vision,1,0
17956,Geothermal Technicians,"Test water sources for factors, such as flow volume and contaminant presence.",Problem Sensitivity,1,0
17956,Geothermal Technicians,"Test water sources for factors, such as flow volume and contaminant presence.",Number Facility,1,1
17956,Geothermal Technicians,"Test water sources for factors, such as flow volume and contaminant presence.",Manual Dexterity,1,0
17933,Geothermal Technicians,"Install, maintain, or repair ground or water source-coupled heat pumps to heat and cool residential or commercial building air or water.",Manual Dexterity,2,0
17933,Geothermal Technicians,"Install, maintain, or repair ground or water source-coupled heat pumps to heat and cool residential or commercial building air or water.",Static Strength,2,0
17933,Geothermal Technicians,"Install, maintain, or repair ground or water source-coupled heat pumps to heat and cool residential or commercial building air or water.",Problem Sensitivity,2,0
17933,Geothermal Technicians,"Install, maintain, or repair ground or water source-coupled heat pumps to heat and cool residential or commercial building air or water.",Arm-Hand Steadiness,1,0
17933,Geothermal Technicians,"Install, maintain, or repair ground or water source-coupled heat pumps to heat and cool residential or commercial building air or water.",Near Vision,1,0
17953,Geothermal Technicians,Integrate hot water heater systems with geothermal heat exchange systems.,Manual Dexterity,2,0
17953,Geothermal Technicians,Integrate hot water heater systems with geothermal heat exchange systems.,Deductive Reasoning,2,0
17953,Geothermal Technicians,Integrate hot water heater systems with geothermal heat exchange systems.,Near Vision,1,0
17953,Geothermal Technicians,Integrate hot water heater systems with geothermal heat exchange systems.,Problem Sensitivity,1,0
17939,Geothermal Technicians,Determine the type of geothermal loop system most suitable to a specific property and its heating and cooling needs.,Deductive Reasoning,3,0
17939,Geothermal Technicians,Determine the type of geothermal loop system most suitable to a specific property and its heating and cooling needs.,Mathematical Reasoning,1,0
17939,Geothermal Technicians,Determine the type of geothermal loop system most suitable to a specific property and its heating and cooling needs.,Inductive Reasoning,1,0
17940,Geothermal Technicians,Dig trenches for system piping to appropriate depths and lay piping in trenches.,Static Strength,3,0
17940,Geothermal Technicians,Dig trenches for system piping to appropriate depths and lay piping in trenches.,Dynamic Strength,2,0
17940,Geothermal Technicians,Dig trenches for system piping to appropriate depths and lay piping in trenches.,Stamina,2,0
17940,Geothermal Technicians,Dig trenches for system piping to appropriate depths and lay piping in trenches.,Trunk Strength,2,0
17940,Geothermal Technicians,Dig trenches for system piping to appropriate depths and lay piping in trenches.,Multilimb Coordination,1,0
17949,Geothermal Technicians,Apply coatings or operate systems to mitigate corrosion of geothermal plant equipment or structures.,Manual Dexterity,2,0
17949,Geothermal Technicians,Apply coatings or operate systems to mitigate corrosion of geothermal plant equipment or structures.,Arm-Hand Steadiness,1,0
17949,Geothermal Technicians,Apply coatings or operate systems to mitigate corrosion of geothermal plant equipment or structures.,Near Vision,1,0
17949,Geothermal Technicians,Apply coatings or operate systems to mitigate corrosion of geothermal plant equipment or structures.,Control Precision,1,0
17936,Geothermal Technicians,Backfill piping trenches to protect pipes from damage.,Static Strength,3,0
17936,Geothermal Technicians,Backfill piping trenches to protect pipes from damage.,Dynamic Strength,2,0
17936,Geothermal Technicians,Backfill piping trenches to protect pipes from damage.,Stamina,2,0
17936,Geothermal Technicians,Backfill piping trenches to protect pipes from damage.,Trunk Strength,1,0
17954,Geothermal Technicians,"Operate equipment, such as excavators, backhoes, rock hammers, trench compactors, pavement saws, grout mixers or pumps, geothermal loop reels, and coil tubing units (CTU).",Control Precision,3,0
