task_id,occupation,task_text,ability_name,weight,uncertain
14980,"Watch and Clock Repairers","Test timepiece accuracy and performance, using meters and other electronic instruments.",Problem Sensitivity,2,0
14980,"Watch and Clock Repairers","Test timepiece accuracy and performance, using meters and other electronic instruments.",Selective Attention,1,0
14980,"Watch and Clock Repairers","Test timepiece accuracy and performance, using meters and other electronic instruments.",Finger Dexterity,1,0
14983,"Watch and Clock Repairers","Perform regular adjustment and maintenance on timepieces, watch cases, and watch bands.",Finger Dexterity,3,0
14983,"Watch and Clock Repairers","Perform regular adjustment and maintenance on timepieces, watch cases, and watch bands.",Arm-Hand Steadiness,2,0
14983,"Watch and Clock Repairers","Perform regular adjustment and maintenance on timepieces, watch cases, and watch bands.",Near Vision,2,0
14983,"Watch and Clock Repairers","Perform regular adjustment and maintenance on timepieces, watch cases, and watch bands.",Manual Dexterity,1,0
21084,"Watch and Clock Repairers","Order supplies, including replacement parts, for timing instruments.",Information Ordering,2,0
21084,"Watch and Clock Repairers","Order supplies, including replacement parts, for timing instruments.",Written Comprehension,1,0
21084,"Watch and Clock Repairers","Order supplies, including replacement parts, for timing instruments.",Number Facility,1,0
21084,"Watch and Clock Repairers","Order supplies, including replacement parts, for timing instruments.",Memorization,1,0
14986,"Watch and Clock Repairers","Gather information from customers about a timepiece's problems and its service history.",Oral Comprehension,3,0
14986,"Watch and Clock Repairers","Gather information from customers about a timepiece's problems and its service history.",Oral Expression,2,0
14986,"Watch and Clock Repairers","Gather information from customers about a timepiece's problems and its service history.",Speech Recognition,2,0
14986,"Watch and Clock Repairers","Gather information from customers about a timepiece's problems and its service history.",Problem Sensitivity,1,0
14987,"Watch and Clock Repairers","Test and replace batteries and other electronic components.",Finger Dexterity,2,0
14987,"Watch and Clock Repairers","Test and replace batteries and other electronic components.",Near Vision,2,0
14987,"Watch and Clock Repairers","Test and replace batteries and other electronic components.",Manual Dexterity,1,0
14987,"Watch and Clock Repairers","Test and replace batteries and other electronic components.",Arm-Hand Steadiness,1,0
14985,"Watch and Clock Repairers","Record quantities and types of timepieces repaired, serial and model numbers of items, work performed, and charges for repairs.",Written Expression,2,0
14985,"Watch and Clock Repairers","Record quantities and types of timepieces repaired, serial and model numbers of items, work performed, and charges for repairs.",Information Ordering,2,0
14985,"Watch and Clock Repairers","Record quantities and types of timepieces repaired, serial and model numbers of items, work performed, and charges for repairs.",Near Vision,1,0
14985,"Watch and Clock Repairers","Record quantities and types of timepieces repaired, serial and model numbers of items, work performed, and charges for repairs.",Number Facility,1,0
14988,"Watch and Clock Repairers","Demagnetize mechanisms, using demagnetizing machines.",Finger Dexterity,2,0
14988,"Watch and Clock Repairers","Demagnetize mechanisms, using demagnetizing machines.",Near Vision,1,0
14988,"Watch and Clock Repairers","Demagnetize mechanisms, using demagnetizing machines.",Manual Dexterity,1,0
14988,"Watch and Clock Repairers","Demagnetize mechanisms, using demagnetizing machines.",Control Precision,1,0
14981,"Watch and Clock Repairers","Fabricate parts for watches and clocks, using small lathes and other machines.",Finger Dexterity,3,0
14981,"Watch and Clock Repairers","Fabricate parts for watches and clocks, using small lathes and other machines.",Control Precision,3,0
14981,"Watch and Clock Repairers","Fabricate parts for watches and clocks, using small lathes and other machines.",Near Vision,3,0
14981,"Watch and Clock Repairers","Fabricate parts for watches and clocks, using small lathes and other machines.",Manual Dexterity,2,0
20671,"Maintenance and Repair Workers, General","Perform routine maintenance, such as inspecting drives, motors, or belts, checking fluid levels, replacing filters, or doing other preventive maintenance actions.",Near Vision,2,0
20671,"Maintenance and Repair Workers, General","Perform routine maintenance, such as inspecting drives, motors, or belts, checking fluid levels, replacing filters, or doing other preventive maintenance actions.",Manual Dexterity,2,0
20671,"Maintenance and Repair Workers, General","Perform routine maintenance, such as inspecting drives, motors, or belts, checking fluid levels, replacing filters, or doing other preventive maintenance actions.",Problem Sensitivity,2,0
20671,"Maintenance and Repair Workers, General","Perform routine maintenance, such as inspecting drives, motors, or belts, checking fluid levels, replacing filters, or doing other preventive maintenance actions.",Arm-Hand Steadiness,1,0
3024,"Maintenance and Repair Workers, General","Inspect, operate, or test machinery or equipment to diagnose machine malfunctions.",Problem Sensitivity,3,0
3024,"Maintenance and Repair Workers, General","Inspect, operate, or test machinery or equipment to diagnose machine malfunctions.",Deductive Reasoning,2,0
3024,"Maintenance and Repair Workers, General","Inspect, operate, or test machinery or equipment to diagnose machine malfunctions.",Near Vision,2,0
3024,"Maintenance and Repair Workers, General","Inspect, operate, or test machinery or equipment to diagnose machine malfunctions.",Auditory Attention,1,0
3030,"Maintenance and Repair Workers, General","Adjust functional parts of devices or control instruments, using hand tools, levels, plumb bobs, or straightedges.",Control Precision,3,0
3030,"Maintenance and Repair Workers, General","Adjust functional parts of devices or control instruments, using hand tools, levels, plumb bobs, or straightedges.",Finger Dexterity,2,0
3030,"Maintenance and Repair Workers, General","Adjust functional parts of devices or control instruments, using hand tools, levels, plumb bobs, or straightedges.",Arm-Hand Steadiness,2,0
3030,"Maintenance and Repair Workers, General","Adjust functional parts of devices or control instruments, using hand tools, levels, plumb bobs, or straightedges.",Near Vision,2,0
20672,"Maintenance and Repair Workers, General","Repair machines, equipment, or structures, using tools such as hammers, hoists, saws, drills, wrenches, or equipment such as precision measuring instruments or electrical or electronic testing devices.",Manual Dexterity,3,0
20672,"Maintenance and Repair Workers, General","Repair machines, equipment, or structures, using tools such as hammers, hoists, saws, drills, wrenches, or equipment such as precision measuring instruments or electrical or electronic testing devices.",Static Strength,2,0
20672,"Maintenance and Repair Workers, General","Repair machines, equipment, or structures, using tools such as hammers, hoists, saws, drills, wrenches, or equipment such as precision measuring instruments or electrical or electronic testing devices.",Control Precision,2,0
20672,"Maintenance and Repair Workers, General","Repair machines, equipment, or structures, using tools such as hammers, hoists, saws, drills, wrenches, or equipment such as precision measuring instruments or electrical or electronic testing devices.",Near Vision,2,0
20672,"Maintenance and Repair Workers, General","Repair machines, equipment, or structures, using tools such as hammers, hoists, saws, drills, wrenches, or equipment such as precision measuring instruments or electrical or electronic testing devices.",Multilimb Coordination,1,0
20674,"Maintenance and Repair Workers, General","Order parts, supplies, or equipment from catalogs or suppliers.",Written Comprehension,2,0
20674,"Maintenance and Repair Workers, General","Order parts, supplies, or equipment from catalogs or suppliers.",Information Ordering,1,0
20674,"Maintenance and Repair Workers, General","Order parts, supplies, or equipment from catalogs or suppliers.",Near Vision,1,0
20674,"Maintenance and Repair Workers, General","Order parts, supplies, or equipment from catalogs or suppliers.",Number Facility,1,0
3023,"Maintenance and Repair Workers, General","Diagnose mechanical problems and determine how to correct them, checking blueprints, repair manuals, or parts catalogs, as necessary.",Problem Sensitivity,3,0
3023,"Maintenance and Repair Workers, General","Diagnose mechanical problems and determine how to correct them, checking blueprints, repair manuals, or parts catalogs, as necessary.",Deductive Reasoning,3,0
3023,"Maintenance and Repair Workers, General","Diagnose mechanical problems and determine how to correct them, checking blueprints, repair manuals, or parts catalogs, as necessary.",Written Comprehension,2,0
3023,"Maintenance and Repair Workers, General","Diagnose mechanical problems and determine how to correct them, checking blueprints, repair manuals, or parts catalogs, as necessary.",Visualization,1,0
20679,"Maintenance and Repair Workers, General","Design new equipment to aid in the repair or maintenance of machines, mechanical equipment, or building structures.",Visualization,3,0
20679,"Maintenance and Repair Workers, General","Design new equipment to aid in the repair or maintenance of machines, mechanical equipment, or building structures.",Originality,2,0
20679,"Maintenance and Repair Workers, General","Design new equipment to aid in the repair or maintenance of machines, mechanical equipment, or building structures.",Deductive Reasoning,2,0
20679,"Maintenance and Repair Workers, General","Design new equipment to aid in the repair or maintenance of machines, mechanical equipment, or building structures.",Mathematical Reasoning,1,1
3022,"Maintenance and Repair Workers, General","Assemble, install, or repair wiring, electrical or electronic components, pipe systems, plumbing, machinery, or equipment.",Manual Dexterity,3,0
3022,"Maintenance and Repair Workers, General","Assemble, install, or repair wiring, electrical or electronic components, pipe systems, plumbing, machinery, or equipment.",Finger Dexterity,2,0
3022,"Maintenance and Repair Workers, General","Assemble, install, or repair wiring, electrical or electronic components, pipe systems, plumbing, machinery, or equipment.",Control Precision,2,0
3022,"Maintenance and Repair Workers, General","Assemble, install, or repair wiring, electrical or electronic components, pipe systems, plumbing, machinery, or equipment.",Near Vision,2,0
3022,"Maintenance and Repair Workers, General","Assemble, install, or repair wiring, electrical or electronic components, pipe systems, plumbing, machinery, or equipment.",Multilimb Coordination,1,0
3026,"Maintenance and Repair Workers, General","Clean or lubricate shafts, bearings, gears, or other parts of machinery.",Manual Dexterity,2,0
3026,"Maintenance and Repair Workers, General","Clean or lubricate shafts, bearings, gears, or other parts of machinery.",Finger Dexterity,1,0
3026,"Maintenance and Repair Workers, General","Clean or lubricate shafts, bearings, gears, or other parts of machinery.",Arm-Hand Steadiness,1,0
3026,"Maintenance and Repair Workers, General","Clean or lubricate shafts, bearings, gears, or other parts of machinery.",Near Vision,1,0
20678,"Maintenance and Repair Workers, General","Estimate costs to repair machinery, equipment, or building structures.",Mathematical Reasoning,2,0
20678,"Maintenance and Repair Workers, General","Estimate costs to repair machinery, equipment, or building structures.",Number Facility,2,0
20678,"Maintenance and Repair Workers, General","Estimate costs to repair machinery, equipment, or building structures.",Deductive Reasoning,1,0
20678,"Maintenance and Repair Workers, General","Estimate costs to repair machinery, equipment, or building structures.",Information Ordering,1,0
3033,"Maintenance and Repair Workers, General","Align and balance new equipment after installation.",Control Precision,3,0
3033,"Maintenance and Repair Workers, General","Align and balance new equipment after installation.",Multilimb Coordination,2,0
3033,"Maintenance and Repair Workers, General","Align and balance new equipment after installation.",Near Vision,2,0
3033,"Maintenance and Repair Workers, General","Align and balance new equipment after installation.",Arm-Hand Steadiness,1,0
3025,"Maintenance and Repair Workers, General","Record type and cost of maintenance or repair work.",Written Expression,2,0
3025,"Maintenance and Repair Workers, General","Record type and cost of maintenance or repair work.",Number Facility,1,0
3025,"Maintenance and Repair Workers, General","Record type and cost of maintenance or repair work.",Information Ordering,1,0
3025,"Maintenance and Repair Workers, General","Record type and cost of maintenance or repair work.",Near Vision,1,0
20673,"Maintenance and Repair Workers, General","Maintain or repair specialized equipment or machinery located in cafeterias, laundries, hospitals, stores, offices, or factories.",Manual Dexterity,2,0
20673,"Maintenance and Repair Workers, General","Maintain or repair specialized equipment or machinery located in cafeterias, laundries, hospitals, stores, offices, or factories.",Problem Sensitivity,2,0
20673,"Maintenance and Repair Workers, General","Maintain or repair specialized equipment or machinery located in cafeterias, laundries, hospitals, stores, offices, or factories.",Near Vision,2,0
20673,"Maintenance and Repair Workers, General","Maintain or repair specialized equipment or machinery located in cafeterias, laundries, hospitals, stores, offices, or factories.",Control Precision,1,0
20670,"Maintenance and Repair Workers, General","Dismantle machines, equipment, or devices to access and remove defective parts, using hoists, cranes, hand tools, or power tools.",Static Strength,3,0
20670,"Maintenance and Repair Workers, General","Dismantle machines, equipment, or devices to access and remove defective parts, using hoists, cranes, hand tools, or power tools.",Manual Dexterity,2,0
20670,"Maintenance and Repair Workers, General","Dismantle machines, equipment, or devices to access and remove defective parts, using hoists, cranes, hand tools, or power tools.",Multilimb Coordination,2,0
20670,"Maintenance and Repair Workers, General","Dismantle machines, equipment, or devices to access and remove defective parts, using hoists, cranes, hand tools, or power tools.",Dynamic Strength,1,0
20670,"Maintenance and Repair Workers, General","Dismantle machines, equipment, or devices to access and remove defective parts, using hoists, cranes, hand tools, or power tools.",Near Vision,1,0
3028,"Maintenance and Repair Workers, General","Plan and lay out repair work, using diagrams, drawings, blueprints, maintenance manuals, or schematic diagrams.",Visualization,3,0
3028,"Maintenance and Repair Workers, General","Plan and lay out repair work, using diagrams, drawings, blueprints, maintenance manuals, or schematic diagrams.",Written Comprehension,2,0
3028,"Maintenance and Repair Workers, General","Plan and lay out repair work, using diagrams, drawings, blueprints, maintenance manuals, or schematic diagrams.",Information Ordering,2,0
3028,"Maintenance and Repair Workers, General","Plan and lay out repair work, using diagrams, drawings, blueprints, maintenance manuals, or schematic diagrams.",Deductive Reasoning,1,0
19898,"Maintenance and Repair Workers, General","Install equipment to improve the energy or operational efficiency of residential or commercial buildings.",Manual Dexterity,2,0
19898,"Maintenance and Repair Workers, General","Install equipment to improve the energy or operational efficiency of residential or commercial buildings.",Static Strength,2,0
19898,"Maintenance and Repair Workers, General","Install equipment to improve the energy or operational efficiency of residential or commercial buildings.",Near Vision,1,0
19898,"Maintenance and Repair Workers, General","Install equipment to improve the energy or operational efficiency of residential or commercial buildings.",Multilimb Coordination,1,0
3035,"Maintenance and Repair Workers, General","Set up and operate machine tools to repair or fabricate machine parts, jigs, fixtures, or tools.",Control Precision,3,0
3035,"Maintenance and Repair Workers, General","Set up and operate machine tools to repair or fabricate machine parts, jigs, fixtures, or tools.",Manual Dexterity,2,0
3035,"Maintenance and Repair Workers, General","Set up and operate machine tools to repair or fabricate machine parts, jigs, fixtures, or tools.",Near Vision,2,0
3035,"Maintenance and Repair Workers, General","Set up and operate machine tools to repair or fabricate machine parts, jigs, fixtures, or tools.",Multilimb Coordination,1,0
20675,"Maintenance and Repair Workers, General","Perform general cleaning of buildings or properties.",Stamina,2,0
20675,"Maintenance and Repair Workers, General","Perform general cleaning of buildings or properties.",Gross Body Coordination,1,0
20675,"Maintenance and Repair Workers, General","Perform general cleaning of buildings or properties.",Dynamic Strength,1,0
20675,"Maintenance and Repair Workers, General","Perform general cleaning of buildings or properties.",Trunk Strength,1,0
20676,"Maintenance and Repair Workers, General","Train or manage maintenance personnel or subcontractors.",Oral Expression,3,0
20676,"Maintenance and Repair Workers, General","Train or manage maintenance personnel or subcontractors.",Oral Comprehension,2,0
20676,"Maintenance and Repair Workers, General","Train or manage maintenance personnel or subcontractors.",Information Ordering,1,0
20676,"Maintenance and Repair Workers, General","Train or manage maintenance personnel or subcontractors.",Written Comprehension,1,0
3037,"Maintenance and Repair Workers, General","Fabricate or repair counters, benches, partitions, or other wooden structures, such as sheds or outbuildings.",Manual Dexterity,2,0
3037,"Maintenance and Repair Workers, General","Fabricate or repair counters, benches, partitions, or other wooden structures, such as sheds or outbuildings.",Static Strength,2,0
3037,"Maintenance and Repair Workers, General","Fabricate or repair counters, benches, partitions, or other wooden structures, such as sheds or outbuildings.",Control Precision,2,0
3037,"Maintenance and Repair Workers, General","Fabricate or repair counters, benches, partitions, or other wooden structures, such as sheds or outbuildings.",Near Vision,1,0
3037,"Maintenance and Repair Workers, General","Fabricate or repair counters, benches, partitions, or other wooden structures, such as sheds or outbuildings.",Visualization,1,0
3031,"Maintenance and Repair Workers, General","Paint or repair roofs, windows, doors, floors, woodwork, plaster, drywall, or other parts of building structures.",Manual Dexterity,2,0
3031,"Maintenance and Repair Workers, General","Paint or repair roofs, windows, doors, floors, woodwork, plaster, drywall, or other parts of building structures.",Gross Body Equilibrium,2,0
3031,"Maintenance and Repair Workers, General","Paint or repair roofs, windows, doors, floors, woodwork, plaster, drywall, or other parts of building structures.",Static Strength,2,0
3031,"Maintenance and Repair Workers, General","Paint or repair roofs, windows, doors, floors, woodwork, plaster, drywall, or other parts of building structures.",Extent Flexibility,1,0
3031,"Maintenance and Repair Workers, General","Paint or repair roofs, windows, doors, floors, woodwork, plaster, drywall, or other parts of building structures.",Near Vision,1,0
19899,"Maintenance and Repair Workers, General","Perform routine maintenance on boilers, such as replacing burners or hoses, installing replacement parts, or reinforcing structural weaknesses to ensure optimal boiler efficiency.",Manual Dexterity,2,0
19899,"Maintenance and Repair Workers, General","Perform routine maintenance on boilers, such as replacing burners or hoses, installing replacement parts, or reinforcing structural weaknesses to ensure optimal boiler efficiency.",Static Strength,2,0
19899,"Maintenance and Repair Workers, General","Perform routine maintenance on boilers, such as replacing burners or hoses, installing replacement parts, or reinforcing structural weaknesses to ensure optimal boiler efficiency.",Control Precision,2,0
19899,"Maintenance and Repair Workers, General","Perform routine maintenance on boilers, such as replacing burners or hoses, installing replacement parts, or reinforcing structural weaknesses to ensure optimal boiler efficiency.",Near Vision,1,0
20677,"Maintenance and Repair Workers, General","Provide groundskeeping services, such as landscaping or snow removal.",Dynamic Strength,3,0
20677,"Maintenance and Repair Workers, General","Provide groundskeeping services, such as landscaping or snow removal.",Stamina,2,0
20677,"Maintenance and Repair Workers, General","Provide groundskeeping services, such as landscaping or snow removal.",Gross Body Coordination,1,0
20677,"Maintenance and Repair Workers, General","Provide groundskeeping services, such as landscaping or snow removal.",Trunk Strength,1,0
3032,"Maintenance and Repair Workers, General","Operate cutting torches or welding equipment to cut or join metal parts.",Arm-Hand Steadiness,3,0
3032,"Maintenance and Repair Workers, General","Operate cutting torches or welding equipment to cut or join metal parts.",Control Precision,2,0
3032,"Maintenance and Repair Workers, General","Operate cutting torches or welding equipment to cut or join metal parts.",Near Vision,2,0
3032,"Maintenance and Repair Workers, General","Operate cutting torches or welding equipment to cut or join metal parts.",Manual Dexterity,1,0
3034,"Maintenance and Repair Workers, General","Inspect used parts to determine changes in dimensional requirements, using rules, calipers, micrometers, or other measuring instruments.",Near Vision,3,0
3034,"Maintenance and Repair Workers, General","Inspect used parts to determine changes in dimensional requirements, using rules, calipers, micrometers, or other measuring instruments.",Perceptual Speed,1,1
3034,"Maintenance and Repair Workers, General","Inspect used parts to determine changes in dimensional requirements, using rules, calipers, micrometers, or other measuring instruments.",Finger Dexterity,1,0
3034,"Maintenance and Repair Workers, General","Inspect used parts to determine changes in dimensional requirements, using rules, calipers, micrometers, or other measuring instruments.",Problem Sensitivity,1,0
19897,"Maintenance and Repair Workers, General","Assemble boilers at installation sites, using tools such as levels, plumb bobs, hammers, torches, or other hand tools.",Static Strength,3,0
19897,"Maintenance and Repair Workers, General","Assemble boilers at installation sites, using tools such as levels, plumb bobs, hammers, torches, or other hand tools.",Manual Dexterity,2,0
19897,"Maintenance and Repair Workers, General","Assemble boilers at installation sites, using tools such as levels, plumb bobs, hammers, torches, or other hand tools.",Multilimb Coordination,2,0
19897,"Maintenance and Repair Workers, General","Assemble boilers at installation sites, using tools such as levels, plumb bobs, hammers, torches, or other hand tools.",Control Precision,1,0
19900,"Maintenance and Repair Workers, General","Position, attach, or blow insulating materials to prevent energy losses from buildings, pipes, or other structures or objects.",Manual Dexterity,2,0
19900,"Maintenance and Repair Workers, General","Position, attach, or blow insulating materials to prevent energy losses from buildings, pipes, or other structures or objects.",Static Strength,1,0
19900,"Maintenance and Repair Workers, General","Position, attach, or blow insulating materials to prevent energy losses from buildings, pipes, or other structures or objects.",Extent Flexibility,1,0
19900,"Maintenance and Repair Workers, General","Position, attach, or blow insulating materials to prevent energy losses from buildings, pipes, or other structures or objects.",Trunk Strength,1,0
17806,"Wind Turbine Service Technicians","Troubleshoot or repair mechanical, hydraulic, or electrical malfunctions related to variable pitch systems, variable speed control systems, converter systems, or related components.",Problem Sensitivity,3,0
17806,"Wind Turbine Service Technicians","Troubleshoot or repair mechanical, hydraulic, or electrical malfunctions related to variable pitch systems, variable speed control systems, converter systems, or related components.",Deductive Reasoning,3,0
17806,"Wind Turbine Service Technicians","Troubleshoot or repair mechanical, hydraulic, or electrical malfunctions related to variable pitch systems, variable speed control systems, converter systems, or related components.",Manual Dexterity,2,0
17806,"Wind Turbine Service Technicians","Troubleshoot or repair mechanical, hydraulic, or electrical malfunctions related to variable pitch systems, variable speed control systems, converter systems, or related components.",Near Vision,1,0
17809,"Wind Turbine Service Technicians","Perform routine maintenance on wind turbine equipment, underground transmission systems, wind fields substations, or fiber optic sensing and control systems.",Manual Dexterity,2,0
17809,"Wind Turbine Service Technicians","Perform routine maintenance on wind turbine equipment, underground transmission systems, wind fields substations, or fiber optic sensing and control systems.",Near Vision,2,0
17809,"Wind Turbine Service Technicians","Perform routine maintenance on wind turbine equipment, underground transmission systems, wind fields substations, or fiber optic sensing and control systems.",Static Strength,1,0
17809,"Wind Turbine Service Technicians","Perform routine maintenance on wind turbine equipment, underground transmission systems, wind fields substations, or fiber optic sensing and control systems.",Stamina,1,0
17808,"Wind Turbine Service Technicians","Diagnose problems involving wind turbine generators or control systems.",Problem Sensitivity,3,0
17808,"Wind Turbine Service Technicians","Diagnose problems involving wind turbine generators or control systems.",Deductive Reasoning,3,0
17808,"Wind Turbine Service Technicians","Diagnose problems involving wind turbine generators or control systems.",Inductive Reasoning,2,0
17808,"Wind Turbine Service Technicians","Diagnose problems involving wind turbine generators or control systems.",Written Comprehension,1,0
17811,"Wind Turbine Service Technicians","Test electrical components of wind systems with devices, such as voltage testers, multimeters, oscilloscopes, infrared testers, or fiber optic equipment.",Near Vision,2,0
17811,"Wind Turbine Service Technicians","Test electrical components of wind systems with devices, such as voltage testers, multimeters, oscilloscopes, infrared testers, or fiber optic equipment.",Finger Dexterity,2,0
17811,"Wind Turbine Service Technicians","Test electrical components of wind systems with devices, such as voltage testers, multimeters, oscilloscopes, infrared testers, or fiber optic equipment.",Problem Sensitivity,2,0
17811,"Wind Turbine Service Technicians","Test electrical components of wind systems with devices, such as voltage testers, multimeters, oscilloscopes, infrared testers, or fiber optic equipment.",Control Precision,1,0
17810,"Wind Turbine Service Technicians","Start or restart wind turbine generator systems to ensure proper operations.",Control Precision,2,0
17810,"Wind Turbine Service Technicians","Start or restart wind turbine generator systems to ensure proper operations.",Reaction Time,1,0
17810,"Wind Turbine Service Technicians","Start or restart wind turbine generator systems to ensure proper operations.",Near Vision,1,0
17810,"Wind Turbine Service Technicians","Start or restart wind turbine generator systems to ensure proper operations.",Selective Attention,1,0
17807,"Wind Turbine Service Technicians","Climb wind turbine towers to inspect, maintain, or repair equipment.",Gross Body Equilibrium,3,0
17807,"Wind Turbine Service Technicians","Climb wind turbine towers to inspect, maintain, or repair equipment.",Stamina,3,0
17807,"Wind Turbine Service Technicians","Climb wind turbine towers to inspect, maintain, or repair equipment.",Static Strength,2,0
17807,"Wind Turbine Service Technicians","Climb wind turbine towers to inspect, maintain, or repair equipment.",Extent Flexibility,2,0
17807,"Wind Turbine Service Technicians","Climb wind turbine towers to inspect, maintain, or repair equipment.",Gross Body Coordination,2,0
17815,"Wind Turbine Service Technicians","Maintain tool and spare parts inventories required for repair, installation, or replacement services.",Information Ordering,2,0
17815,"Wind Turbine Service Technicians","Maintain tool and spare parts inventories required for repair, installation, or replacement services.",Near Vision,1,0
17815,"Wind Turbine Service Technicians","Maintain tool and spare parts inventories required for repair, installation, or replacement services.",Memorization,1,0
17815,"Wind Turbine Service Technicians","Maintain tool and spare parts inventories required for repair, installation, or replacement services.",Written Comprehension,1,0
17812,"Wind Turbine Service Technicians","Test structures, controls, or mechanical, hydraulic, or electrical systems, according to test plans or in coordination with engineers.",Problem Sensitivity,2,0
17812,"Wind Turbine Service Technicians","Test structures, controls, or mechanical, hydraulic, or electrical systems, according to test plans or in coordination with engineers.",Deductive Reasoning,2,0
17812,"Wind Turbine Service Technicians","Test structures, controls, or mechanical, hydraulic, or electrical systems, according to test plans or in coordination with engineers.",Oral Comprehension,1,0
17812,"Wind Turbine Service Technicians","Test structures, controls, or mechanical, hydraulic, or electrical systems, according to test plans or in coordination with engineers.",Near Vision,1,0
17817,"Wind Turbine Service Technicians","Train end-users, distributors, installers, or other technicians in wind commissioning, testing, or other technical procedures.",Oral Expression,3,0
17817,"Wind Turbine Service Technicians","Train end-users, distributors, installers, or other technicians in wind commissioning, testing, or other technical procedures.",Oral Comprehension,2,0
17817,"Wind Turbine Service Technicians","Train end-users, distributors, installers, or other technicians in wind commissioning, testing, or other technical procedures.",Information Ordering,1,0
17817,"Wind Turbine Service Technicians","Train end-users, distributors, installers, or other technicians in wind commissioning, testing, or other technical procedures.",Speech Clarity,1,0
17814,"Wind Turbine Service Technicians","Collect turbine data for testing or research and analysis.",Information Ordering,2,0
17814,"Wind Turbine Service Technicians","Collect turbine data for testing or research and analysis.",Near Vision,1,0
17814,"Wind Turbine Service Technicians","Collect turbine data for testing or research and analysis.",Selective Attention,1,0
17814,"Wind Turbine Service Technicians","Collect turbine data for testing or research and analysis.",Written Expression,1,0
17805,"Wind Turbine Service Technicians","Inspect or repair fiberglass turbine blades.",Near Vision,2,0
17805,"Wind Turbine Service Technicians","Inspect or repair fiberglass turbine blades.",Manual Dexterity,2,0
17805,"Wind Turbine Service Technicians","Inspect or repair fiberglass turbine blades.",Problem Sensitivity,2,0
17805,"Wind Turbine Service Technicians","Inspect or repair fiberglass turbine blades.",Gross Body Equilibrium,2,0
17805,"Wind Turbine Service Technicians","Inspect or repair fiberglass turbine blades.",Extent Flexibility,1,0
17813,"Wind Turbine Service Technicians","Assist in assembly of individual wind generators or construction of wind farms.",Static Strength,2,0
17813,"Wind Turbine Service Technicians","Assist in assembly of individual wind generators or construction of wind farms.",Manual Dexterity,2,0
17813,"Wind Turbine Service Technicians","Assist in assembly of individual wind generators or construction of wind farms.",Multilimb Coordination,2,0
17813,"Wind Turbine Service Technicians","Assist in assembly of individual wind generators or construction of wind farms.",Gross Body Coordination,1,0
13835,"Coin, Vending, and Amusement Machine Servicers and Repairers","Fill machines with products, ingredients, money, and other supplies.",Manual Dexterity,2,0
13835,"Coin, Vending, and Amusement Machine Servicers and Repairers","Fill machines with products, ingredients, money, and other supplies.",Static Strength,1,0
13835,"Coin, Vending, and Amusement Machine Servicers and Repairers","Fill machines with products, ingredients, money, and other supplies.",Near Vision,1,0
13835,"Coin, Vending, and Amusement Machine Servicers and Repairers","Fill machines with products, ingredients, money, and other supplies.",Finger Dexterity,1,0
13839,"Coin, Vending, and Amusement Machine Servicers and Repairers","Inspect machines and meters to determine causes of malfunctions and fix minor problems such as jammed bills or stuck products.",Problem Sensitivity,3,0
13839,"Coin, Vending, and Amusement Machine Servicers and Repairers","Inspect machines and meters to determine causes of malfunctions and fix minor problems such as jammed bills or stuck products.",Near Vision,2,0
13839,"Coin, Vending, and Amusement Machine Servicers and Repairers","Inspect machines and meters to determine causes of malfunctions and fix minor problems such as jammed bills or stuck products.",Finger Dexterity,2,0
13839,"Coin, Vending, and Amusement Machine Servicers and Repairers","Inspect machines and meters to determine causes of malfunctions and fix minor problems such as jammed bills or stuck products.",Manual Dexterity,1,0
13840,"Coin, Vending, and Amusement Machine Servicers and Repairers","Test machines to determine proper functioning.",Near Vision,1,0
13840,"Coin, Vending, and Amusement Machine Servicers and Repairers","Test machines to determine proper functioning.",Problem Sensitivity,2,0
13840,"Coin, Vending, and Amusement Machine Servicers and Repairers","Test machines to determine proper functioning.",Selective Attention,1,0
13840,"Coin, Vending, and Amusement Machine Servicers and Repairers","Test machines to determine proper functioning.",Manual Dexterity,1,0
13846,"Coin, Vending, and Amusement Machine Servicers and Repairers","Replace malfunctioning parts, such as worn magnetic heads on automatic teller machine (ATM) card readers.",Finger Dexterity,3,0
13846,"Coin, Vending, and Amusement Machine Servicers and Repairers","Replace malfunctioning parts, such as worn magnetic heads on automatic teller machine (ATM) card readers.",Manual Dexterity,2,0
13846,"Coin, Vending, and Amusement Machine Servicers and Repairers","Replace malfunctioning parts, such as worn magnetic heads on automatic teller machine (ATM) card readers.",Near Vision,2,0
13846,"Coin, Vending, and Amusement Machine Servicers and Repairers","Replace malfunctioning parts, such as worn magnetic heads on automatic teller machine (ATM) card readers.",Arm-Hand Steadiness,1,0
13845,"Coin, Vending, and Amusement Machine Servicers and Repairers","Maintain records of machine maintenance and repair.",Written Expression,2,0
13845,"Coin, Vending, and Amusement Machine Servicers and Repairers","Maintain records of machine maintenance and repair.",Information Ordering,2,0
13845,"Coin, Vending, and Amusement Machine Servicers and Repairers","Maintain records of machine maintenance and repair.",Near Vision,1,0
13842,"Coin, Vending, and Amusement Machine Servicers and Repairers","Clean and oil machine parts.",Manual Dexterity,2,0
13842,"Coin, Vending, and Amusement Machine Servicers and Repairers","Clean and oil machine parts.",Finger Dexterity,1,0
13842,"Coin, Vending, and Amusement Machine Servicers and Repairers","Clean and oil machine parts.",Near Vision,1,0
