task_id,occupation,task_text,ability_name,weight,uncertain
897,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Install repaired equipment in various settings, such as industrial or military establishments.",Manual Dexterity,2,0
897,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Install repaired equipment in various settings, such as industrial or military establishments.",Static Strength,2,0
897,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Install repaired equipment in various settings, such as industrial or military establishments.",Multilimb Coordination,1,0
885,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Operate equipment to demonstrate proper use or to analyze malfunctions.,Control Precision,2,0
885,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Operate equipment to demonstrate proper use or to analyze malfunctions.,Problem Sensitivity,2,0
885,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Operate equipment to demonstrate proper use or to analyze malfunctions.,Oral Expression,1,1
885,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Operate equipment to demonstrate proper use or to analyze malfunctions.,Near Vision,1,0
899,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Enter information into computer to copy program or to draw, modify, or store schematics, applying knowledge of software package used.",Wrist-Finger Speed,2,0
899,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Enter information into computer to copy program or to draw, modify, or store schematics, applying knowledge of software package used.",Near Vision,1,0
899,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Enter information into computer to copy program or to draw, modify, or store schematics, applying knowledge of software package used.",Information Ordering,2,0
899,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Enter information into computer to copy program or to draw, modify, or store schematics, applying knowledge of software package used.",Visualization,1,0
882,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Perform scheduled preventive maintenance tasks, such as checking, cleaning, or repairing equipment, to detect and prevent problems.",Manual Dexterity,2,0
882,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Perform scheduled preventive maintenance tasks, such as checking, cleaning, or repairing equipment, to detect and prevent problems.",Problem Sensitivity,2,0
882,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Perform scheduled preventive maintenance tasks, such as checking, cleaning, or repairing equipment, to detect and prevent problems.",Near Vision,1,0
882,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Perform scheduled preventive maintenance tasks, such as checking, cleaning, or repairing equipment, to detect and prevent problems.",Information Ordering,1,0
888,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Calibrate testing instruments and installed or repaired equipment to prescribed specifications.,Control Precision,3,0
888,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Calibrate testing instruments and installed or repaired equipment to prescribed specifications.,Near Vision,2,0
888,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Calibrate testing instruments and installed or repaired equipment to prescribed specifications.,Number Facility,1,0
887,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Repair or adjust equipment, machines, or defective components, replacing worn parts, such as gaskets or seals in watertight electrical equipment.",Manual Dexterity,2,0
887,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Repair or adjust equipment, machines, or defective components, replacing worn parts, such as gaskets or seals in watertight electrical equipment.",Finger Dexterity,2,0
887,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Repair or adjust equipment, machines, or defective components, replacing worn parts, such as gaskets or seals in watertight electrical equipment.",Control Precision,2,0
887,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Repair or adjust equipment, machines, or defective components, replacing worn parts, such as gaskets or seals in watertight electrical equipment.",Arm-Hand Steadiness,1,0
895,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Consult with customers, supervisors, or engineers to plan layout of equipment or to resolve problems in system operation or maintenance.",Oral Comprehension,2,0
895,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Consult with customers, supervisors, or engineers to plan layout of equipment or to resolve problems in system operation or maintenance.",Oral Expression,2,0
895,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Consult with customers, supervisors, or engineers to plan layout of equipment or to resolve problems in system operation or maintenance.",Deductive Reasoning,2,0
895,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Consult with customers, supervisors, or engineers to plan layout of equipment or to resolve problems in system operation or maintenance.",Visualization,1,0
894,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Maintain inventory of spare parts.,Information Ordering,2,0
894,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Maintain inventory of spare parts.,Memorization,1,0
894,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Maintain inventory of spare parts.,Written Expression,1,0
891,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Study blueprints, schematics, manuals, or other specifications to determine installation procedures.",Written Comprehension,3,0
891,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Study blueprints, schematics, manuals, or other specifications to determine installation procedures.",Visualization,2,0
891,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Study blueprints, schematics, manuals, or other specifications to determine installation procedures.",Information Ordering,1,0
883,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Examine work orders and converse with equipment operators to detect equipment problems and to ascertain whether mechanical or human errors contributed to the problems.,Oral Comprehension,2,0
883,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Examine work orders and converse with equipment operators to detect equipment problems and to ascertain whether mechanical or human errors contributed to the problems.,Deductive Reasoning,2,0
883,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Examine work orders and converse with equipment operators to detect equipment problems and to ascertain whether mechanical or human errors contributed to the problems.,Problem Sensitivity,2,0
883,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Examine work orders and converse with equipment operators to detect equipment problems and to ascertain whether mechanical or human errors contributed to the problems.,Written Comprehension,1,0
893,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Coordinate efforts with other workers involved in installing or maintaining equipment or components.,Oral Expression,2,0
893,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Coordinate efforts with other workers involved in installing or maintaining equipment or components.,Oral Comprehension,2,0
893,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Coordinate efforts with other workers involved in installing or maintaining equipment or components.,Time Sharing,1,1
901,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Develop or modify industrial electronic devices, circuits, or equipment, according to available specifications.",Deductive Reasoning,3,0
901,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Develop or modify industrial electronic devices, circuits, or equipment, according to available specifications.",Inductive Reasoning,2,0
901,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Develop or modify industrial electronic devices, circuits, or equipment, according to available specifications.",Visualization,2,0
901,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Develop or modify industrial electronic devices, circuits, or equipment, according to available specifications.",Written Comprehension,1,0
898,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Determine feasibility of using standardized equipment or develop specifications for equipment required to perform additional functions.,Deductive Reasoning,3,0
898,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Determine feasibility of using standardized equipment or develop specifications for equipment required to perform additional functions.,Inductive Reasoning,2,0
898,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Determine feasibility of using standardized equipment or develop specifications for equipment required to perform additional functions.,Written Expression,1,0
889,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Advise management regarding customer satisfaction, product performance, or suggestions for product improvements.",Oral Expression,2,0
889,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Advise management regarding customer satisfaction, product performance, or suggestions for product improvements.",Written Expression,1,0
889,"Electrical and Electronics Repairers, Commercial and Industrial Equipment","Advise management regarding customer satisfaction, product performance, or suggestions for product improvements.",Oral Comprehension,1,0
896,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Send defective units to the manufacturer or to a specialized repair shop for repair.,Information Ordering,2,0
896,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Send defective units to the manufacturer or to a specialized repair shop for repair.,Written Expression,1,0
896,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Send defective units to the manufacturer or to a specialized repair shop for repair.,Oral Expression,1,0
900,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Sign overhaul documents for equipment replaced or repaired.,Written Comprehension,2,0
900,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Sign overhaul documents for equipment replaced or repaired.,Information Ordering,1,0
900,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",Sign overhaul documents for equipment replaced or repaired.,Near Vision,1,0
11743,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Inspect and test equipment and circuits to identify malfunctions or defects, using wiring diagrams and testing devices such as ohmmeters, voltmeters, or ammeters.",Near Vision,3,0
11743,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Inspect and test equipment and circuits to identify malfunctions or defects, using wiring diagrams and testing devices such as ohmmeters, voltmeters, or ammeters.",Deductive Reasoning,3,0
11743,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Inspect and test equipment and circuits to identify malfunctions or defects, using wiring diagrams and testing devices such as ohmmeters, voltmeters, or ammeters.",Problem Sensitivity,2,0
11743,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Inspect and test equipment and circuits to identify malfunctions or defects, using wiring diagrams and testing devices such as ohmmeters, voltmeters, or ammeters.",Written Comprehension,1,0
11747,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Prepare and maintain records detailing tests, repairs, and maintenance.",Written Expression,2,0
11747,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Prepare and maintain records detailing tests, repairs, and maintenance.",Information Ordering,2,0
11747,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Prepare and maintain records detailing tests, repairs, and maintenance.",Memorization,1,0
11744,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Consult manuals, schematics, wiring diagrams, and engineering personnel to troubleshoot and solve equipment problems and to determine optimum equipment functioning.",Written Comprehension,3,0
11744,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Consult manuals, schematics, wiring diagrams, and engineering personnel to troubleshoot and solve equipment problems and to determine optimum equipment functioning.",Deductive Reasoning,3,0
11744,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Consult manuals, schematics, wiring diagrams, and engineering personnel to troubleshoot and solve equipment problems and to determine optimum equipment functioning.",Oral Comprehension,1,0
11744,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Consult manuals, schematics, wiring diagrams, and engineering personnel to troubleshoot and solve equipment problems and to determine optimum equipment functioning.",Visualization,1,0
11748,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Analyze test data to diagnose malfunctions, to determine performance characteristics of systems, or to evaluate effects of system modifications.",Deductive Reasoning,3,0
11748,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Analyze test data to diagnose malfunctions, to determine performance characteristics of systems, or to evaluate effects of system modifications.",Inductive Reasoning,2,0
11748,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Analyze test data to diagnose malfunctions, to determine performance characteristics of systems, or to evaluate effects of system modifications.",Mathematical Reasoning,1,0
11748,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Analyze test data to diagnose malfunctions, to determine performance characteristics of systems, or to evaluate effects of system modifications.",Number Facility,1,0
11746,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Open and close switches to isolate defective relays, performing adjustments or repairs.",Control Precision,2,0
11746,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Open and close switches to isolate defective relays, performing adjustments or repairs.",Manual Dexterity,2,0
11746,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Open and close switches to isolate defective relays, performing adjustments or repairs.",Problem Sensitivity,1,0
11746,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Open and close switches to isolate defective relays, performing adjustments or repairs.",Arm-Hand Steadiness,1,0
11745,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Notify facility personnel of equipment shutdowns.,Oral Expression,2,1
11745,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Notify facility personnel of equipment shutdowns.,Oral Comprehension,1,0
11745,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Notify facility personnel of equipment shutdowns.,Written Expression,1,0
11750,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Repair, replace, and clean equipment and components such as circuit breakers, brushes, and commutators.",Manual Dexterity,2,0
11750,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Repair, replace, and clean equipment and components such as circuit breakers, brushes, and commutators.",Finger Dexterity,2,0
11750,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Repair, replace, and clean equipment and components such as circuit breakers, brushes, and commutators.",Static Strength,1,0
11750,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Repair, replace, and clean equipment and components such as circuit breakers, brushes, and commutators.",Arm-Hand Steadiness,1,0
11753,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Run signal quality and connectivity tests for individual cables, and record results.",Near Vision,2,0
11753,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Run signal quality and connectivity tests for individual cables, and record results.",Problem Sensitivity,1,0
11753,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Run signal quality and connectivity tests for individual cables, and record results.",Written Expression,1,0
11753,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Run signal quality and connectivity tests for individual cables, and record results.",Perceptual Speed,1,0
11756,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Maintain inventories of spare parts for all equipment, requisitioning parts as necessary.",Information Ordering,2,0
11756,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Maintain inventories of spare parts for all equipment, requisitioning parts as necessary.",Memorization,1,0
11756,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Maintain inventories of spare parts for all equipment, requisitioning parts as necessary.",Written Expression,1,0
11742,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Construct, test, maintain, and repair substation relay and control systems.",Manual Dexterity,2,0
11742,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Construct, test, maintain, and repair substation relay and control systems.",Deductive Reasoning,2,0
11742,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Construct, test, maintain, and repair substation relay and control systems.",Control Precision,2,0
11742,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Construct, test, maintain, and repair substation relay and control systems.",Problem Sensitivity,2,0
11749,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Test insulators and bushings of equipment by inducing voltage across insulation, testing current, and calculating insulation loss.",Mathematical Reasoning,2,0
11749,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Test insulators and bushings of equipment by inducing voltage across insulation, testing current, and calculating insulation loss.",Near Vision,2,0
11749,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Test insulators and bushings of equipment by inducing voltage across insulation, testing current, and calculating insulation loss.",Number Facility,2,0
11749,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Test insulators and bushings of equipment by inducing voltage across insulation, testing current, and calculating insulation loss.",Problem Sensitivity,1,0
11752,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Schedule and supervise the construction and testing of special devices and the implementation of unique monitoring or control systems.,Information Ordering,2,0
11752,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Schedule and supervise the construction and testing of special devices and the implementation of unique monitoring or control systems.,Oral Expression,2,0
11752,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Schedule and supervise the construction and testing of special devices and the implementation of unique monitoring or control systems.,Deductive Reasoning,1,0
11754,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Schedule and supervise splicing or termination of cables in color-code order.,Information Ordering,2,0
11754,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Schedule and supervise splicing or termination of cables in color-code order.,Visual Color Discrimination,2,0
11754,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",Schedule and supervise splicing or termination of cables in color-code order.,Oral Expression,1,0
11755,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Test oil in circuit breakers and transformers for dielectric strength, refilling oil periodically.",Near Vision,2,0
11755,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Test oil in circuit breakers and transformers for dielectric strength, refilling oil periodically.",Manual Dexterity,1,0
11755,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Test oil in circuit breakers and transformers for dielectric strength, refilling oil periodically.",Problem Sensitivity,1,0
11751,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Disconnect voltage regulators, bolts, and screws, and connect replacement regulators to high-voltage lines.",Manual Dexterity,2,0
11751,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Disconnect voltage regulators, bolts, and screws, and connect replacement regulators to high-voltage lines.",Static Strength,2,0
11751,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Disconnect voltage regulators, bolts, and screws, and connect replacement regulators to high-voltage lines.",Arm-Hand Steadiness,2,0
11751,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay","Disconnect voltage regulators, bolts, and screws, and connect replacement regulators to high-voltage lines.",Control Precision,1,0
13728,"Electronic Equipment Installers and Repairers, Motor Vehicles","Install equipment and accessories, such as stereos, navigation equipment, communication equipment, and security systems.",Manual Dexterity,2,0
13728,"Electronic Equipment Installers and Repairers, Motor Vehicles","Install equipment and accessories, such as stereos, navigation equipment, communication equipment, and security systems.",Finger Dexterity,2,0
13728,"Electronic Equipment Installers and Repairers, Motor Vehicles","Install equipment and accessories, such as stereos, navigation equipment, communication equipment, and security systems.",Static Strength,1,0
13728,"Electronic Equipment Installers and Repairers, Motor Vehicles","Install equipment and accessories, such as stereos, navigation equipment, communication equipment, and security systems.",Arm-Hand Steadiness,1,0
13727,"Electronic Equipment Installers and Repairers, Motor Vehicles","Inspect and test electrical or electronic systems to locate and diagnose malfunctions, using visual inspections and testing instruments, such as oscilloscopes and voltmeters.",Near Vision,3,0
13727,"Electronic Equipment Installers and Repairers, Motor Vehicles","Inspect and test electrical or electronic systems to locate and diagnose malfunctions, using visual inspections and testing instruments, such as oscilloscopes and voltmeters.",Deductive Reasoning,3,0
13727,"Electronic Equipment Installers and Repairers, Motor Vehicles","Inspect and test electrical or electronic systems to locate and diagnose malfunctions, using visual inspections and testing instruments, such as oscilloscopes and voltmeters.",Problem Sensitivity,2,0
13732,"Electronic Equipment Installers and Repairers, Motor Vehicles","Cut openings and drill holes for fixtures and equipment, using electric drills and routers.",Manual Dexterity,2,0
13732,"Electronic Equipment Installers and Repairers, Motor Vehicles","Cut openings and drill holes for fixtures and equipment, using electric drills and routers.",Control Precision,2,0
13732,"Electronic Equipment Installers and Repairers, Motor Vehicles","Cut openings and drill holes for fixtures and equipment, using electric drills and routers.",Static Strength,1,0
13732,"Electronic Equipment Installers and Repairers, Motor Vehicles","Cut openings and drill holes for fixtures and equipment, using electric drills and routers.",Arm-Hand Steadiness,1,0
13725,"Electronic Equipment Installers and Repairers, Motor Vehicles","Splice wires with knives or cutting pliers, and solder connections to fixtures and equipment.",Finger Dexterity,3,0
13725,"Electronic Equipment Installers and Repairers, Motor Vehicles","Splice wires with knives or cutting pliers, and solder connections to fixtures and equipment.",Manual Dexterity,2,0
13725,"Electronic Equipment Installers and Repairers, Motor Vehicles","Splice wires with knives or cutting pliers, and solder connections to fixtures and equipment.",Arm-Hand Steadiness,2,0
13726,"Electronic Equipment Installers and Repairers, Motor Vehicles","Diagnose or repair problems with electronic equipment, such as sound, navigation, communication, and security equipment, in motor vehicles.",Deductive Reasoning,3,0
13726,"Electronic Equipment Installers and Repairers, Motor Vehicles","Diagnose or repair problems with electronic equipment, such as sound, navigation, communication, and security equipment, in motor vehicles.",Problem Sensitivity,3,0
13726,"Electronic Equipment Installers and Repairers, Motor Vehicles","Diagnose or repair problems with electronic equipment, such as sound, navigation, communication, and security equipment, in motor vehicles.",Manual Dexterity,1,0
13731,"Electronic Equipment Installers and Repairers, Motor Vehicles",Run new speaker and electrical cables.,Manual Dexterity,2,0
13731,"Electronic Equipment Installers and Repairers, Motor Vehicles",Run new speaker and electrical cables.,Finger Dexterity,1,0
13731,"Electronic Equipment Installers and Repairers, Motor Vehicles",Run new speaker and electrical cables.,Static Strength,1,0
13730,"Electronic Equipment Installers and Repairers, Motor Vehicles",Confer with customers to determine the nature of malfunctions.,Oral Comprehension,3,0
13730,"Electronic Equipment Installers and Repairers, Motor Vehicles",Confer with customers to determine the nature of malfunctions.,Oral Expression,2,0
13730,"Electronic Equipment Installers and Repairers, Motor Vehicles",Confer with customers to determine the nature of malfunctions.,Problem Sensitivity,1,0
13734,"Electronic Equipment Installers and Repairers, Motor Vehicles","Remove seats, carpeting, and interiors of doors and add sound-absorbing material in empty spaces, reinstalling interior parts.",Manual Dexterity,2,0
13734,"Electronic Equipment Installers and Repairers, Motor Vehicles","Remove seats, carpeting, and interiors of doors and add sound-absorbing material in empty spaces, reinstalling interior parts.",Static Strength,2,0
13734,"Electronic Equipment Installers and Repairers, Motor Vehicles","Remove seats, carpeting, and interiors of doors and add sound-absorbing material in empty spaces, reinstalling interior parts.",Finger Dexterity,1,0
13734,"Electronic Equipment Installers and Repairers, Motor Vehicles","Remove seats, carpeting, and interiors of doors and add sound-absorbing material in empty spaces, reinstalling interior parts.",Gross Body Coordination,1,0
13735,"Electronic Equipment Installers and Repairers, Motor Vehicles",Record results of diagnostic tests.,Written Expression,2,0
13735,"Electronic Equipment Installers and Repairers, Motor Vehicles",Record results of diagnostic tests.,Information Ordering,1,0
13735,"Electronic Equipment Installers and Repairers, Motor Vehicles",Record results of diagnostic tests.,Near Vision,1,0
13729,"Electronic Equipment Installers and Repairers, Motor Vehicles","Estimate costs of repairs, based on parts and labor charges.",Number Facility,3,0
13729,"Electronic Equipment Installers and Repairers, Motor Vehicles","Estimate costs of repairs, based on parts and labor charges.",Mathematical Reasoning,2,0
13729,"Electronic Equipment Installers and Repairers, Motor Vehicles","Estimate costs of repairs, based on parts and labor charges.",Written Expression,1,0
13733,"Electronic Equipment Installers and Repairers, Motor Vehicles",Replace and clean electrical or electronic components.,Manual Dexterity,2,0
13733,"Electronic Equipment Installers and Repairers, Motor Vehicles",Replace and clean electrical or electronic components.,Finger Dexterity,2,0
13733,"Electronic Equipment Installers and Repairers, Motor Vehicles",Replace and clean electrical or electronic components.,Near Vision,1,0
13736,"Electronic Equipment Installers and Repairers, Motor Vehicles","Build fiberglass or wooden enclosures for sound components, and fit them to automobile dimensions.",Manual Dexterity,2,0
13736,"Electronic Equipment Installers and Repairers, Motor Vehicles","Build fiberglass or wooden enclosures for sound components, and fit them to automobile dimensions.",Visualization,2,0
13736,"Electronic Equipment Installers and Repairers, Motor Vehicles","Build fiberglass or wooden enclosures for sound components, and fit them to automobile dimensions.",Static Strength,1,0
13736,"Electronic Equipment Installers and Repairers, Motor Vehicles","Build fiberglass or wooden enclosures for sound components, and fit them to automobile dimensions.",Near Vision,1,0
13736,"Electronic Equipment Installers and Repairers, Motor Vehicles","Build fiberglass or wooden enclosures for sound components, and fit them to automobile dimensions.",Number Facility,1,1
13738,Audiovisual Equipment Installers and Repairers,"Install, service, and repair electronic equipment or instruments such as televisions, radios, and videocassette recorders.",Manual Dexterity,2,0
13738,Audiovisual Equipment Installers and Repairers,"Install, service, and repair electronic equipment or instruments such as televisions, radios, and videocassette recorders.",Finger Dexterity,2,0
13738,Audiovisual Equipment Installers and Repairers,"Install, service, and repair electronic equipment or instruments such as televisions, radios, and videocassette recorders.",Problem Sensitivity,1,0
13738,Audiovisual Equipment Installers and Repairers,"Install, service, and repair electronic equipment or instruments such as televisions, radios, and videocassette recorders.",Near Vision,1,0
13739,Audiovisual Equipment Installers and Repairers,"Calibrate and test equipment, and locate circuit and component faults, using hand and power tools and measuring and testing instruments such as resistance meters and oscilloscopes.",Control Precision,2,0
13739,Audiovisual Equipment Installers and Repairers,"Calibrate and test equipment, and locate circuit and component faults, using hand and power tools and measuring and testing instruments such as resistance meters and oscilloscopes.",Problem Sensitivity,3,0
13739,Audiovisual Equipment Installers and Repairers,"Calibrate and test equipment, and locate circuit and component faults, using hand and power tools and measuring and testing instruments such as resistance meters and oscilloscopes.",Near Vision,2,0
13739,Audiovisual Equipment Installers and Repairers,"Calibrate and test equipment, and locate circuit and component faults, using hand and power tools and measuring and testing instruments such as resistance meters and oscilloscopes.",Deductive Reasoning,2,0
13740,Audiovisual Equipment Installers and Repairers,Confer with customers to determine the nature of problems or to explain repairs.,Oral Comprehension,2,0
13740,Audiovisual Equipment Installers and Repairers,Confer with customers to determine the nature of problems or to explain repairs.,Oral Expression,3,0
13740,Audiovisual Equipment Installers and Repairers,Confer with customers to determine the nature of problems or to explain repairs.,Problem Sensitivity,1,0
13747,Audiovisual Equipment Installers and Repairers,"Position or mount speakers, and wire speakers to consoles.",Manual Dexterity,2,0
13747,Audiovisual Equipment Installers and Repairers,"Position or mount speakers, and wire speakers to consoles.",Static Strength,1,0
13747,Audiovisual Equipment Installers and Repairers,"Position or mount speakers, and wire speakers to consoles.",Finger Dexterity,1,0
13747,Audiovisual Equipment Installers and Repairers,"Position or mount speakers, and wire speakers to consoles.",Arm-Hand Steadiness,1,0
13742,Audiovisual Equipment Installers and Repairers,Instruct customers on the safe and proper use of equipment.,Oral Expression,3,0
13742,Audiovisual Equipment Installers and Repairers,Instruct customers on the safe and proper use of equipment.,Oral Comprehension,1,0
13742,Audiovisual Equipment Installers and Repairers,Instruct customers on the safe and proper use of equipment.,Information Ordering,1,0
13746,Audiovisual Equipment Installers and Repairers,"Make service calls to repair units in customers' homes, or return units to shops for major repairs.",Manual Dexterity,1,0
13746,Audiovisual Equipment Installers and Repairers,"Make service calls to repair units in customers' homes, or return units to shops for major repairs.",Problem Sensitivity,1,0
13746,Audiovisual Equipment Installers and Repairers,"Make service calls to repair units in customers' homes, or return units to shops for major repairs.",Oral Comprehension,1,0
13744,Audiovisual Equipment Installers and Repairers,"Read and interpret electronic circuit diagrams, function block diagrams, specifications, engineering drawings, and service manuals.",Written Comprehension,3,0
13744,Audiovisual Equipment Installers and Repairers,"Read and interpret electronic circuit diagrams, function block diagrams, specifications, engineering drawings, and service manuals.",Visualization,3,0
13744,Audiovisual Equipment Installers and Repairers,"Read and interpret electronic circuit diagrams, function block diagrams, specifications, engineering drawings, and service manuals.",Information Ordering,1,0
13741,Audiovisual Equipment Installers and Repairers,"Tune or adjust equipment and instruments to obtain optimum visual or auditory reception, according to specifications, manuals, and drawings.",Control Precision,3,0
13741,Audiovisual Equipment Installers and Repairers,"Tune or adjust equipment and instruments to obtain optimum visual or auditory reception, according to specifications, manuals, and drawings.",Near Vision,2,0
13741,Audiovisual Equipment Installers and Repairers,"Tune or adjust equipment and instruments to obtain optimum visual or auditory reception, according to specifications, manuals, and drawings.",Hearing Sensitivity,2,0
13741,Audiovisual Equipment Installers and Repairers,"Tune or adjust equipment and instruments to obtain optimum visual or auditory reception, according to specifications, manuals, and drawings.",Auditory Attention,1,0
13745,Audiovisual Equipment Installers and Repairers,Keep records of work orders and test and maintenance reports.,Written Expression,2,0
13745,Audiovisual Equipment Installers and Repairers,Keep records of work orders and test and maintenance reports.,Information Ordering,2,0
13745,Audiovisual Equipment Installers and Repairers,Keep records of work orders and test and maintenance reports.,Memorization,1,0
13737,Audiovisual Equipment Installers and Repairers,"Disassemble entertainment equipment and repair or replace loose, worn, or defective components and wiring, using hand tools and soldering irons.",Manual Dexterity,3,0
13737,Audiovisual Equipment Installers and Repairers,"Disassemble entertainment equipment and repair or replace loose, worn, or defective components and wiring, using hand tools and soldering irons.",Finger Dexterity,2,0
