task_id,occupation,task_text,ability_name,weight,uncertain
10765,Conveyor Operators and Tenders,"Join sections of conveyor frames at temporary working areas, and connect power units.",Arm-Hand Steadiness,1,0
10767,Crane and Tower Operators,Determine load weights and check them against lifting capacities to prevent overload.,Mathematical Reasoning,2,0
10767,Crane and Tower Operators,Determine load weights and check them against lifting capacities to prevent overload.,Number Facility,2,0
10767,Crane and Tower Operators,Determine load weights and check them against lifting capacities to prevent overload.,Problem Sensitivity,2,0
10767,Crane and Tower Operators,Determine load weights and check them against lifting capacities to prevent overload.,Near Vision,1,0
10768,Crane and Tower Operators,"Move levers, depress foot pedals, or turn dials to operate cranes, cherry pickers, electromagnets, or other moving equipment for lifting, moving, or placing loads.",Control Precision,3,0
10768,Crane and Tower Operators,"Move levers, depress foot pedals, or turn dials to operate cranes, cherry pickers, electromagnets, or other moving equipment for lifting, moving, or placing loads.",Multilimb Coordination,3,0
10768,Crane and Tower Operators,"Move levers, depress foot pedals, or turn dials to operate cranes, cherry pickers, electromagnets, or other moving equipment for lifting, moving, or placing loads.",Rate Control,2,0
10768,Crane and Tower Operators,"Move levers, depress foot pedals, or turn dials to operate cranes, cherry pickers, electromagnets, or other moving equipment for lifting, moving, or placing loads.",Depth Perception,2,0
10768,Crane and Tower Operators,"Move levers, depress foot pedals, or turn dials to operate cranes, cherry pickers, electromagnets, or other moving equipment for lifting, moving, or placing loads.",Response Orientation,1,0
10771,Crane and Tower Operators,Inspect and adjust crane mechanisms or lifting accessories to prevent malfunctions or damage.,Near Vision,2,0
10771,Crane and Tower Operators,Inspect and adjust crane mechanisms or lifting accessories to prevent malfunctions or damage.,Manual Dexterity,2,0
10771,Crane and Tower Operators,Inspect and adjust crane mechanisms or lifting accessories to prevent malfunctions or damage.,Problem Sensitivity,2,0
10771,Crane and Tower Operators,Inspect and adjust crane mechanisms or lifting accessories to prevent malfunctions or damage.,Arm-Hand Steadiness,1,0
10769,Crane and Tower Operators,"Inspect cables or grappling devices for wear and install or replace cables, as needed.",Near Vision,2,0
10769,Crane and Tower Operators,"Inspect cables or grappling devices for wear and install or replace cables, as needed.",Manual Dexterity,2,0
10769,Crane and Tower Operators,"Inspect cables or grappling devices for wear and install or replace cables, as needed.",Static Strength,2,0
10769,Crane and Tower Operators,"Inspect cables or grappling devices for wear and install or replace cables, as needed.",Problem Sensitivity,1,0
10772,Crane and Tower Operators,Direct helpers engaged in placing blocking or outrigging under cranes.,Oral Expression,3,0
10772,Crane and Tower Operators,Direct helpers engaged in placing blocking or outrigging under cranes.,Spatial Orientation,1,0
10772,Crane and Tower Operators,Direct helpers engaged in placing blocking or outrigging under cranes.,Oral Comprehension,1,0
10770,Crane and Tower Operators,"Clean, lubricate, and maintain mechanisms such as cables, pulleys, or grappling devices, making repairs, as necessary.",Manual Dexterity,2,0
10770,Crane and Tower Operators,"Clean, lubricate, and maintain mechanisms such as cables, pulleys, or grappling devices, making repairs, as necessary.",Static Strength,1,0
10770,Crane and Tower Operators,"Clean, lubricate, and maintain mechanisms such as cables, pulleys, or grappling devices, making repairs, as necessary.",Arm-Hand Steadiness,1,0
10773,Crane and Tower Operators,"Load or unload bundles from trucks, or move containers to storage bins, using moving equipment.",Static Strength,2,0
10773,Crane and Tower Operators,"Load or unload bundles from trucks, or move containers to storage bins, using moving equipment.",Control Precision,2,0
10773,Crane and Tower Operators,"Load or unload bundles from trucks, or move containers to storage bins, using moving equipment.",Multilimb Coordination,1,0
10773,Crane and Tower Operators,"Load or unload bundles from trucks, or move containers to storage bins, using moving equipment.",Dynamic Strength,1,0
10775,Crane and Tower Operators,"Review daily work or delivery schedules to determine orders, sequences of deliveries, or special loading instructions.",Written Comprehension,2,0
10775,Crane and Tower Operators,"Review daily work or delivery schedules to determine orders, sequences of deliveries, or special loading instructions.",Information Ordering,2,0
10775,Crane and Tower Operators,"Review daily work or delivery schedules to determine orders, sequences of deliveries, or special loading instructions.",Near Vision,1,0
10777,Crane and Tower Operators,"Inspect bundle packaging for conformance to regulations or customer requirements, and remove and batch packaging tickets.",Near Vision,2,0
10777,Crane and Tower Operators,"Inspect bundle packaging for conformance to regulations or customer requirements, and remove and batch packaging tickets.",Problem Sensitivity,1,0
10777,Crane and Tower Operators,"Inspect bundle packaging for conformance to regulations or customer requirements, and remove and batch packaging tickets.",Manual Dexterity,1,0
10777,Crane and Tower Operators,"Inspect bundle packaging for conformance to regulations or customer requirements, and remove and batch packaging tickets.",Information Ordering,1,0
10776,Crane and Tower Operators,"Direct truck drivers backing vehicles into loading bays and cover, uncover, or secure loads for delivery.",Oral Expression,2,0
10776,Crane and Tower Operators,"Direct truck drivers backing vehicles into loading bays and cover, uncover, or secure loads for delivery.",Spatial Orientation,2,0
10776,Crane and Tower Operators,"Direct truck drivers backing vehicles into loading bays and cover, uncover, or secure loads for delivery.",Manual Dexterity,1,0
10776,Crane and Tower Operators,"Direct truck drivers backing vehicles into loading bays and cover, uncover, or secure loads for delivery.",Static Strength,1,0
10774,Crane and Tower Operators,"Weigh bundles, using floor scales, and record weights for company records.",Near Vision,2,0
10774,Crane and Tower Operators,"Weigh bundles, using floor scales, and record weights for company records.",Number Facility,2,0
10774,Crane and Tower Operators,"Weigh bundles, using floor scales, and record weights for company records.",Static Strength,1,0
15177,Dredge Operators,"Move levers to position dredges for excavation, to engage hydraulic pumps, to raise and lower suction booms, and to control rotation of cutterheads.",Control Precision,3,0
15177,Dredge Operators,"Move levers to position dredges for excavation, to engage hydraulic pumps, to raise and lower suction booms, and to control rotation of cutterheads.",Multilimb Coordination,3,0
15177,Dredge Operators,"Move levers to position dredges for excavation, to engage hydraulic pumps, to raise and lower suction booms, and to control rotation of cutterheads.",Rate Control,2,0
15177,Dredge Operators,"Move levers to position dredges for excavation, to engage hydraulic pumps, to raise and lower suction booms, and to control rotation of cutterheads.",Depth Perception,1,0
15178,Dredge Operators,Start and stop engines to operate equipment.,Control Precision,2,0
15178,Dredge Operators,Start and stop engines to operate equipment.,Reaction Time,1,0
15178,Dredge Operators,Start and stop engines to operate equipment.,Manual Dexterity,1,0
15179,Dredge Operators,"Start power winches that draw in or let out cables to change positions of dredges, or pull in and let out cables manually.",Control Precision,2,0
15179,Dredge Operators,"Start power winches that draw in or let out cables to change positions of dredges, or pull in and let out cables manually.",Static Strength,2,0
15179,Dredge Operators,"Start power winches that draw in or let out cables to change positions of dredges, or pull in and let out cables manually.",Multilimb Coordination,1,0
15179,Dredge Operators,"Start power winches that draw in or let out cables to change positions of dredges, or pull in and let out cables manually.",Dynamic Strength,1,0
15180,Dredge Operators,Pump water to clear machinery pipelines.,Control Precision,2,1
15180,Dredge Operators,Pump water to clear machinery pipelines.,Manual Dexterity,1,0
15180,Dredge Operators,Pump water to clear machinery pipelines.,Near Vision,1,0
15181,Dredge Operators,"Lower anchor poles to verify depths of excavations, using winches, or scan depth gauges to determine depths of excavations.",Near Vision,2,0
15181,Dredge Operators,"Lower anchor poles to verify depths of excavations, using winches, or scan depth gauges to determine depths of excavations.",Control Precision,2,0
15181,Dredge Operators,"Lower anchor poles to verify depths of excavations, using winches, or scan depth gauges to determine depths of excavations.",Depth Perception,2,0
15181,Dredge Operators,"Lower anchor poles to verify depths of excavations, using winches, or scan depth gauges to determine depths of excavations.",Static Strength,1,0
15182,Dredge Operators,"Direct or assist workers placing shore anchors and cables, laying additional pipes from dredges to shore, and pumping water from pontoons.",Oral Expression,2,0
15182,Dredge Operators,"Direct or assist workers placing shore anchors and cables, laying additional pipes from dredges to shore, and pumping water from pontoons.",Static Strength,2,0
15182,Dredge Operators,"Direct or assist workers placing shore anchors and cables, laying additional pipes from dredges to shore, and pumping water from pontoons.",Multilimb Coordination,1,0
15182,Dredge Operators,"Direct or assist workers placing shore anchors and cables, laying additional pipes from dredges to shore, and pumping water from pontoons.",Gross Body Coordination,1,0
4979,Hoist and Winch Operators,"Move levers, pedals, and throttles to stop, start, and regulate speeds of hoist or winch drums in response to hand, bell, buzzer, telephone, loud-speaker, or whistle signals, or by observing dial indicators or cable marks.",Control Precision,3,0
4979,Hoist and Winch Operators,"Move levers, pedals, and throttles to stop, start, and regulate speeds of hoist or winch drums in response to hand, bell, buzzer, telephone, loud-speaker, or whistle signals, or by observing dial indicators or cable marks.",Multilimb Coordination,2,0
4979,Hoist and Winch Operators,"Move levers, pedals, and throttles to stop, start, and regulate speeds of hoist or winch drums in response to hand, bell, buzzer, telephone, loud-speaker, or whistle signals, or by observing dial indicators or cable marks.",Reaction Time,2,0
4979,Hoist and Winch Operators,"Move levers, pedals, and throttles to stop, start, and regulate speeds of hoist or winch drums in response to hand, bell, buzzer, telephone, loud-speaker, or whistle signals, or by observing dial indicators or cable marks.",Auditory Attention,2,0
4979,Hoist and Winch Operators,"Move levers, pedals, and throttles to stop, start, and regulate speeds of hoist or winch drums in response to hand, bell, buzzer, telephone, loud-speaker, or whistle signals, or by observing dial indicators or cable marks.",Rate Control,2,0
4979,Hoist and Winch Operators,"Move levers, pedals, and throttles to stop, start, and regulate speeds of hoist or winch drums in response to hand, bell, buzzer, telephone, loud-speaker, or whistle signals, or by observing dial indicators or cable marks.",Near Vision,1,0
4980,Hoist and Winch Operators,Start engines of hoists or winches and use levers and pedals to wind or unwind cable on drums.,Control Precision,2,0
4980,Hoist and Winch Operators,Start engines of hoists or winches and use levers and pedals to wind or unwind cable on drums.,Multilimb Coordination,2,0
4980,Hoist and Winch Operators,Start engines of hoists or winches and use levers and pedals to wind or unwind cable on drums.,Rate Control,1,0
4981,Hoist and Winch Operators,Observe equipment gauges and indicators and hand signals of other workers to verify load positions or depths.,Near Vision,2,0
4981,Hoist and Winch Operators,Observe equipment gauges and indicators and hand signals of other workers to verify load positions or depths.,Selective Attention,2,0
4981,Hoist and Winch Operators,Observe equipment gauges and indicators and hand signals of other workers to verify load positions or depths.,Depth Perception,2,0
4981,Hoist and Winch Operators,Observe equipment gauges and indicators and hand signals of other workers to verify load positions or depths.,Peripheral Vision,1,0
4982,Hoist and Winch Operators,"Operate compressed air, diesel, electric, gasoline, or steam-driven hoists or winches to control movement of cableways, cages, derricks, draglines, loaders, railcars, or skips.",Control Precision,3,0
4982,Hoist and Winch Operators,"Operate compressed air, diesel, electric, gasoline, or steam-driven hoists or winches to control movement of cableways, cages, derricks, draglines, loaders, railcars, or skips.",Multilimb Coordination,2,0
4982,Hoist and Winch Operators,"Operate compressed air, diesel, electric, gasoline, or steam-driven hoists or winches to control movement of cableways, cages, derricks, draglines, loaders, railcars, or skips.",Rate Control,2,0
4983,Hoist and Winch Operators,"Move or reposition hoists, winches, loads and materials, manually or using equipment and machines such as trucks, cars, and hand trucks.",Static Strength,3,0
4983,Hoist and Winch Operators,"Move or reposition hoists, winches, loads and materials, manually or using equipment and machines such as trucks, cars, and hand trucks.",Dynamic Strength,2,0
4983,Hoist and Winch Operators,"Move or reposition hoists, winches, loads and materials, manually or using equipment and machines such as trucks, cars, and hand trucks.",Trunk Strength,1,0
4983,Hoist and Winch Operators,"Move or reposition hoists, winches, loads and materials, manually or using equipment and machines such as trucks, cars, and hand trucks.",Gross Body Coordination,1,0
4984,Hoist and Winch Operators,Select loads or materials according to weight and size specifications.,Deductive Reasoning,2,1
4984,Hoist and Winch Operators,Select loads or materials according to weight and size specifications.,Number Facility,1,0
4984,Hoist and Winch Operators,Select loads or materials according to weight and size specifications.,Near Vision,1,0
4985,Hoist and Winch Operators,Signal and assist other workers loading or unloading materials.,Response Orientation,2,0
4985,Hoist and Winch Operators,Signal and assist other workers loading or unloading materials.,Static Strength,1,0
4985,Hoist and Winch Operators,Signal and assist other workers loading or unloading materials.,Gross Body Coordination,1,0
4985,Hoist and Winch Operators,Signal and assist other workers loading or unloading materials.,Oral Expression,1,0
4986,Hoist and Winch Operators,"Attach, fasten, and disconnect cables or lines to loads, materials, and equipment, using hand tools.",Manual Dexterity,3,0
4986,Hoist and Winch Operators,"Attach, fasten, and disconnect cables or lines to loads, materials, and equipment, using hand tools.",Finger Dexterity,2,0
4986,Hoist and Winch Operators,"Attach, fasten, and disconnect cables or lines to loads, materials, and equipment, using hand tools.",Arm-Hand Steadiness,1,0
4986,Hoist and Winch Operators,"Attach, fasten, and disconnect cables or lines to loads, materials, and equipment, using hand tools.",Static Strength,1,0
4987,Hoist and Winch Operators,Apply hand or foot brakes and move levers to lock hoists or winches.,Control Precision,2,0
4987,Hoist and Winch Operators,Apply hand or foot brakes and move levers to lock hoists or winches.,Multilimb Coordination,2,0
4987,Hoist and Winch Operators,Apply hand or foot brakes and move levers to lock hoists or winches.,Reaction Time,1,0
4988,Hoist and Winch Operators,Oil winch drums so that cables will wind smoothly.,Manual Dexterity,2,0
4988,Hoist and Winch Operators,Oil winch drums so that cables will wind smoothly.,Finger Dexterity,1,0
4988,Hoist and Winch Operators,Oil winch drums so that cables will wind smoothly.,Near Vision,1,0
4989,Hoist and Winch Operators,Climb ladders to position and set up vehicle-mounted derricks.,Gross Body Coordination,3,0
4989,Hoist and Winch Operators,Climb ladders to position and set up vehicle-mounted derricks.,Gross Body Equilibrium,2,0
4989,Hoist and Winch Operators,Climb ladders to position and set up vehicle-mounted derricks.,Dynamic Strength,1,0
4989,Hoist and Winch Operators,Climb ladders to position and set up vehicle-mounted derricks.,Extent Flexibility,1,0
4990,Hoist and Winch Operators,"Repair, maintain, and adjust equipment, using hand tools.",Manual Dexterity,3,0
4990,Hoist and Winch Operators,"Repair, maintain, and adjust equipment, using hand tools.",Finger Dexterity,2,0
4990,Hoist and Winch Operators,"Repair, maintain, and adjust equipment, using hand tools.",Arm-Hand Steadiness,1,0
4990,Hoist and Winch Operators,"Repair, maintain, and adjust equipment, using hand tools.",Static Strength,1,0
4991,Hoist and Winch Operators,"Tend auxiliary equipment, such as jacks, slings, cables, or stop blocks, to facilitate moving items or materials for further processing.",Manual Dexterity,2,0
4991,Hoist and Winch Operators,"Tend auxiliary equipment, such as jacks, slings, cables, or stop blocks, to facilitate moving items or materials for further processing.",Static Strength,1,0
4991,Hoist and Winch Operators,"Tend auxiliary equipment, such as jacks, slings, cables, or stop blocks, to facilitate moving items or materials for further processing.",Near Vision,1,0
3202,Industrial Truck and Tractor Operators,"Move levers or controls that operate lifting devices, such as forklifts, lift beams with swivel-hooks, hoists, or elevating platforms, to load, unload, transport, or stack material.",Control Precision,3,0
3202,Industrial Truck and Tractor Operators,"Move levers or controls that operate lifting devices, such as forklifts, lift beams with swivel-hooks, hoists, or elevating platforms, to load, unload, transport, or stack material.",Multilimb Coordination,2,0
3202,Industrial Truck and Tractor Operators,"Move levers or controls that operate lifting devices, such as forklifts, lift beams with swivel-hooks, hoists, or elevating platforms, to load, unload, transport, or stack material.",Depth Perception,2,0
3202,Industrial Truck and Tractor Operators,"Move levers or controls that operate lifting devices, such as forklifts, lift beams with swivel-hooks, hoists, or elevating platforms, to load, unload, transport, or stack material.",Rate Control,1,0
3201,Industrial Truck and Tractor Operators,"Move controls to drive gasoline- or electric-powered trucks, cars, or tractors and transport materials between loading, processing, and storage areas.",Control Precision,2,0
3201,Industrial Truck and Tractor Operators,"Move controls to drive gasoline- or electric-powered trucks, cars, or tractors and transport materials between loading, processing, and storage areas.",Multilimb Coordination,2,0
3201,Industrial Truck and Tractor Operators,"Move controls to drive gasoline- or electric-powered trucks, cars, or tractors and transport materials between loading, processing, and storage areas.",Reaction Time,1,0
3201,Industrial Truck and Tractor Operators,"Move controls to drive gasoline- or electric-powered trucks, cars, or tractors and transport materials between loading, processing, and storage areas.",Far Vision,1,0
15266,Industrial Truck and Tractor Operators,"Manually or mechanically load or unload materials from pallets, skids, platforms, cars, lifting devices, or other transport vehicles.",Static Strength,3,0
15266,Industrial Truck and Tractor Operators,"Manually or mechanically load or unload materials from pallets, skids, platforms, cars, lifting devices, or other transport vehicles.",Dynamic Strength,2,0
15266,Industrial Truck and Tractor Operators,"Manually or mechanically load or unload materials from pallets, skids, platforms, cars, lifting devices, or other transport vehicles.",Trunk Strength,1,0
15266,Industrial Truck and Tractor Operators,"Manually or mechanically load or unload materials from pallets, skids, platforms, cars, lifting devices, or other transport vehicles.",Gross Body Coordination,1,0
3203,Industrial Truck and Tractor Operators,"Position lifting devices under, over, or around loaded pallets, skids, or boxes and secure material or products for transport to designated areas.",Control Precision,3,0
3203,Industrial Truck and Tractor Operators,"Position lifting devices under, over, or around loaded pallets, skids, or boxes and secure material or products for transport to designated areas.",Depth Perception,2,0
3203,Industrial Truck and Tractor Operators,"Position lifting devices under, over, or around loaded pallets, skids, or boxes and secure material or products for transport to designated areas.",Multilimb Coordination,2,0
3203,Industrial Truck and Tractor Operators,"Position lifting devices under, over, or around loaded pallets, skids, or boxes and secure material or products for transport to designated areas.",Near Vision,1,0
15265,Industrial Truck and Tractor Operators,Inspect product load for accuracy and safely move it around the warehouse or facility to ensure timely and complete delivery.,Near Vision,2,0
15265,Industrial Truck and Tractor Operators,Inspect product load for accuracy and safely move it around the warehouse or facility to ensure timely and complete delivery.,Control Precision,2,0
15265,Industrial Truck and Tractor Operators,Inspect product load for accuracy and safely move it around the warehouse or facility to ensure timely and complete delivery.,Spatial Orientation,1,1
15265,Industrial Truck and Tractor Operators,Inspect product load for accuracy and safely move it around the warehouse or facility to ensure timely and complete delivery.,Selective Attention,1,0
3206,Industrial Truck and Tractor Operators,Weigh materials or products and record weight or other production data on tags or labels.,Near Vision,2,0
3206,Industrial Truck and Tractor Operators,Weigh materials or products and record weight or other production data on tags or labels.,Number Facility,2,0
3206,Industrial Truck and Tractor Operators,Weigh materials or products and record weight or other production data on tags or labels.,Manual Dexterity,1,0
3205,Industrial Truck and Tractor Operators,"Perform routine maintenance on vehicles or auxiliary equipment, such as cleaning, lubricating, recharging batteries, fueling, or replacing liquefied-gas tank.",Manual Dexterity,2,0
3205,Industrial Truck and Tractor Operators,"Perform routine maintenance on vehicles or auxiliary equipment, such as cleaning, lubricating, recharging batteries, fueling, or replacing liquefied-gas tank.",Static Strength,1,0
3205,Industrial Truck and Tractor Operators,"Perform routine maintenance on vehicles or auxiliary equipment, such as cleaning, lubricating, recharging batteries, fueling, or replacing liquefied-gas tank.",Near Vision,1,0
3207,Industrial Truck and Tractor Operators,"Operate or tend automatic stacking, loading, packaging, or cutting machines.",Control Precision,2,0
3207,Industrial Truck and Tractor Operators,"Operate or tend automatic stacking, loading, packaging, or cutting machines.",Selective Attention,2,0
3207,Industrial Truck and Tractor Operators,"Operate or tend automatic stacking, loading, packaging, or cutting machines.",Manual Dexterity,1,0
3210,Industrial Truck and Tractor Operators,"Turn valves and open chutes to dump, spray, or release materials from dump cars or storage bins into hoppers.",Manual Dexterity,2,0
3210,Industrial Truck and Tractor Operators,"Turn valves and open chutes to dump, spray, or release materials from dump cars or storage bins into hoppers.",Static Strength,1,0
3210,Industrial Truck and Tractor Operators,"Turn valves and open chutes to dump, spray, or release materials from dump cars or storage bins into hoppers.",Control Precision,1,0
4997,Cleaners of Vehicles and Equipment,"Rinse objects and place them on drying racks or use cloth, squeegees, or air compressors to dry surfaces.",Manual Dexterity,2,0
4997,Cleaners of Vehicles and Equipment,"Rinse objects and place them on drying racks or use cloth, squeegees, or air compressors to dry surfaces.",Static Strength,1,0
4997,Cleaners of Vehicles and Equipment,"Rinse objects and place them on drying racks or use cloth, squeegees, or air compressors to dry surfaces.",Arm-Hand Steadiness,1,0
5006,Cleaners of Vehicles and Equipment,"Apply paints, dyes, polishes, reconditioners, waxes, or masking materials to vehicles to preserve, protect, or restore color or condition.",Manual Dexterity,2,0
5006,Cleaners of Vehicles and Equipment,"Apply paints, dyes, polishes, reconditioners, waxes, or masking materials to vehicles to preserve, protect, or restore color or condition.",Arm-Hand Steadiness,2,0
5006,Cleaners of Vehicles and Equipment,"Apply paints, dyes, polishes, reconditioners, waxes, or masking materials to vehicles to preserve, protect, or restore color or condition.",Near Vision,1,0
5006,Cleaners of Vehicles and Equipment,"Apply paints, dyes, polishes, reconditioners, waxes, or masking materials to vehicles to preserve, protect, or restore color or condition.",Visual Color Discrimination,1,0
4996,Cleaners of Vehicles and Equipment,Clean and polish vehicle windows.,Manual Dexterity,2,0
4996,Cleaners of Vehicles and Equipment,Clean and polish vehicle windows.,Arm-Hand Steadiness,1,0
4996,Cleaners of Vehicles and Equipment,Clean and polish vehicle windows.,Static Strength,1,0
4998,Cleaners of Vehicles and Equipment,Drive vehicles to or from workshops or customers' workplaces or homes.,Control Precision,2,0
4998,Cleaners of Vehicles and Equipment,Drive vehicles to or from workshops or customers' workplaces or homes.,Far Vision,2,0
4998,Cleaners of Vehicles and Equipment,Drive vehicles to or from workshops or customers' workplaces or homes.,Multilimb Coordination,1,0
4998,Cleaners of Vehicles and Equipment,Drive vehicles to or from workshops or customers' workplaces or homes.,Reaction Time,1,0
4993,Cleaners of Vehicles and Equipment,"Scrub, scrape, or spray machine parts, equipment, or vehicles, using scrapers, brushes, clothes, cleaners, disinfectants, insecticides, acid, abrasives, vacuums, or hoses.",Manual Dexterity,2,0
4993,Cleaners of Vehicles and Equipment,"Scrub, scrape, or spray machine parts, equipment, or vehicles, using scrapers, brushes, clothes, cleaners, disinfectants, insecticides, acid, abrasives, vacuums, or hoses.",Static Strength,2,0
4993,Cleaners of Vehicles and Equipment,"Scrub, scrape, or spray machine parts, equipment, or vehicles, using scrapers, brushes, clothes, cleaners, disinfectants, insecticides, acid, abrasives, vacuums, or hoses.",Dynamic Strength,1,0
4993,Cleaners of Vehicles and Equipment,"Scrub, scrape, or spray machine parts, equipment, or vehicles, using scrapers, brushes, clothes, cleaners, disinfectants, insecticides, acid, abrasives, vacuums, or hoses.",Stamina,1,0
4992,Cleaners of Vehicles and Equipment,"Inspect parts, equipment, or vehicles for cleanliness, damage, and compliance with standards or regulations.",Near Vision,3,0
4992,Cleaners of Vehicles and Equipment,"Inspect parts, equipment, or vehicles for cleanliness, damage, and compliance with standards or regulations.",Problem Sensitivity,2,0
4992,Cleaners of Vehicles and Equipment,"Inspect parts, equipment, or vehicles for cleanliness, damage, and compliance with standards or regulations.",Selective Attention,1,0
4994,Cleaners of Vehicles and Equipment,"Mix cleaning solutions, abrasive compositions, or other compounds, according to formulas.",Number Facility,2,0
4994,Cleaners of Vehicles and Equipment,"Mix cleaning solutions, abrasive compositions, or other compounds, according to formulas.",Near Vision,1,0
4994,Cleaners of Vehicles and Equipment,"Mix cleaning solutions, abrasive compositions, or other compounds, according to formulas.",Manual Dexterity,1,0
5005,Cleaners of Vehicles and Equipment,Maintain inventories of supplies.,Number Facility,2,0
5005,Cleaners of Vehicles and Equipment,Maintain inventories of supplies.,Written Expression,1,0
5005,Cleaners of Vehicles and Equipment,Maintain inventories of supplies.,Information Ordering,1,0
5000,Cleaners of Vehicles and Equipment,"Pre-soak or rinse machine parts, equipment, or vehicles by immersing objects in cleaning solutions or water, manually or using hoists.",Manual Dexterity,2,0
5000,Cleaners of Vehicles and Equipment,"Pre-soak or rinse machine parts, equipment, or vehicles by immersing objects in cleaning solutions or water, manually or using hoists.",Static Strength,2,0
5000,Cleaners of Vehicles and Equipment,"Pre-soak or rinse machine parts, equipment, or vehicles by immersing objects in cleaning solutions or water, manually or using hoists.",Arm-Hand Steadiness,1,0
5007,Cleaners of Vehicles and Equipment,"Turn valves or disconnect hoses to eliminate water, cleaning solutions, or vapors from machinery or tanks.",Manual Dexterity,2,0
5007,Cleaners of Vehicles and Equipment,"Turn valves or disconnect hoses to eliminate water, cleaning solutions, or vapors from machinery or tanks.",Finger Dexterity,1,0
5007,Cleaners of Vehicles and Equipment,"Turn valves or disconnect hoses to eliminate water, cleaning solutions, or vapors from machinery or tanks.",Static Strength,1,0
4999,Cleaners of Vehicles and Equipment,"Turn valves or handles on equipment to regulate pressure or flow of water, air, steam, or abrasives from sprayer nozzles.",Manual Dexterity,2,0
4999,Cleaners of Vehicles and Equipment,"Turn valves or handles on equipment to regulate pressure or flow of water, air, steam, or abrasives from sprayer nozzles.",Control Precision,1,0
4999,Cleaners of Vehicles and Equipment,"Turn valves or handles on equipment to regulate pressure or flow of water, air, steam, or abrasives from sprayer nozzles.",Finger Dexterity,1,0
5008,Cleaners of Vehicles and Equipment,"Sweep, shovel, or vacuum loose debris or salvageable scrap into containers and remove containers from work areas.",Static Strength,2,0
5008,Cleaners of Vehicles and Equipment,"Sweep, shovel, or vacuum loose debris or salvageable scrap into containers and remove containers from work areas.",Dynamic Strength,2,0
5008,Cleaners of Vehicles and Equipment,"Sweep, shovel, or vacuum loose debris or salvageable scrap into containers and remove containers from work areas.",Trunk Strength,1,0
5008,Cleaners of Vehicles and Equipment,"Sweep, shovel, or vacuum loose debris or salvageable scrap into containers and remove containers from work areas.",Stamina,1,0
5002,Cleaners of Vehicles and Equipment,Monitor operation of cleaning machines and stop machines or notify supervisors when malfunctions occur.,Selective Attention,2,0
5002,Cleaners of Vehicles and Equipment,Monitor operation of cleaning machines and stop machines or notify supervisors when malfunctions occur.,Near Vision,1,0
5002,Cleaners of Vehicles and Equipment,Monitor operation of cleaning machines and stop machines or notify supervisors when malfunctions occur.,Problem Sensitivity,1,0
4995,Cleaners of Vehicles and Equipment,Press buttons to activate cleaning equipment or machines.,Finger Dexterity,2,0
4995,Cleaners of Vehicles and Equipment,Press buttons to activate cleaning equipment or machines.,Reaction Time,1,0
4995,Cleaners of Vehicles and Equipment,Press buttons to activate cleaning equipment or machines.,Control Precision,1,0
5004,Cleaners of Vehicles and Equipment,Connect hoses or lines to pumps or other equipment.,Manual Dexterity,2,0
5004,Cleaners of Vehicles and Equipment,Connect hoses or lines to pumps or other equipment.,Finger Dexterity,1,0
5004,Cleaners of Vehicles and Equipment,Connect hoses or lines to pumps or other equipment.,Static Strength,1,0
5011,Cleaners of Vehicles and Equipment,"Clean the plastic work inside cars, using paintbrushes.",Manual Dexterity,2,0
5011,Cleaners of Vehicles and Equipment,"Clean the plastic work inside cars, using paintbrushes.",Finger Dexterity,1,0
5011,Cleaners of Vehicles and Equipment,"Clean the plastic work inside cars, using paintbrushes.",Arm-Hand Steadiness,1,0
5003,Cleaners of Vehicles and Equipment,"Disassemble and reassemble machines or equipment or remove and reattach vehicle parts or trim, using hand tools.",Manual Dexterity,3,0
5003,Cleaners of Vehicles and Equipment,"Disassemble and reassemble machines or equipment or remove and reattach vehicle parts or trim, using hand tools.",Finger Dexterity,2,0
5003,Cleaners of Vehicles and Equipment,"Disassemble and reassemble machines or equipment or remove and reattach vehicle parts or trim, using hand tools.",Arm-Hand Steadiness,1,0
5003,Cleaners of Vehicles and Equipment,"Disassemble and reassemble machines or equipment or remove and reattach vehicle parts or trim, using hand tools.",Static Strength,1,0
5001,Cleaners of Vehicles and Equipment,"Lubricate machinery, vehicles, or equipment or perform minor repairs or adjustments, using hand tools.",Manual Dexterity,2,0
5001,Cleaners of Vehicles and Equipment,"Lubricate machinery, vehicles, or equipment or perform minor repairs or adjustments, using hand tools.",Finger Dexterity,1,0
5001,Cleaners of Vehicles and Equipment,"Lubricate machinery, vehicles, or equipment or perform minor repairs or adjustments, using hand tools.",Arm-Hand Steadiness,1,0
5009,Cleaners of Vehicles and Equipment,"Transport materials, equipment, or supplies to or from work areas, using carts or hoists.",Static Strength,2,0
5009,Cleaners of Vehicles and Equipment,"Transport materials, equipment, or supplies to or from work areas, using carts or hoists.",Dynamic Strength,1,0
5009,Cleaners of Vehicles and Equipment,"Transport materials, equipment, or supplies to or from work areas, using carts or hoists.",Gross Body Coordination,1,0
5012,Cleaners of Vehicles and Equipment,"Fit boot spoilers, side skirts, or mud flaps to cars.",Manual Dexterity,3,0
5012,Cleaners of Vehicles and Equipment,"Fit boot spoilers, side skirts, or mud flaps to cars.",Finger Dexterity,2,0
