task_id,occupation,task_text,ability_name,weight,uncertain
10720,Automotive and Watercraft Service Attendants,"Order stock, and price and shelve incoming goods.",Static Strength,1,0
10720,Automotive and Watercraft Service Attendants,"Order stock, and price and shelve incoming goods.",Number Facility,1,0
10720,Automotive and Watercraft Service Attendants,"Order stock, and price and shelve incoming goods.",Near Vision,1,0
10720,Automotive and Watercraft Service Attendants,"Order stock, and price and shelve incoming goods.",Information Ordering,1,0
10725,Automotive and Watercraft Service Attendants,"Sell and install accessories, such as batteries, windshield wiper blades, fan belts, bulbs, or headlamps.",Manual Dexterity,2,0
10725,Automotive and Watercraft Service Attendants,"Sell and install accessories, such as batteries, windshield wiper blades, fan belts, bulbs, or headlamps.",Finger Dexterity,2,0
10725,Automotive and Watercraft Service Attendants,"Sell and install accessories, such as batteries, windshield wiper blades, fan belts, bulbs, or headlamps.",Oral Expression,1,0
10725,Automotive and Watercraft Service Attendants,"Sell and install accessories, such as batteries, windshield wiper blades, fan belts, bulbs, or headlamps.",Static Strength,1,0
10724,Automotive and Watercraft Service Attendants,"Grease and lubricate vehicles or specified units, such as springs, universal joints, or steering knuckles, using grease guns or spray lubricants.",Manual Dexterity,2,0
10724,Automotive and Watercraft Service Attendants,"Grease and lubricate vehicles or specified units, such as springs, universal joints, or steering knuckles, using grease guns or spray lubricants.",Arm-Hand Steadiness,2,0
10724,Automotive and Watercraft Service Attendants,"Grease and lubricate vehicles or specified units, such as springs, universal joints, or steering knuckles, using grease guns or spray lubricants.",Static Strength,1,0
10724,Automotive and Watercraft Service Attendants,"Grease and lubricate vehicles or specified units, such as springs, universal joints, or steering knuckles, using grease guns or spray lubricants.",Near Vision,1,0
10721,Automotive and Watercraft Service Attendants,"Rotate, test, and repair or replace tires.",Static Strength,2,0
10721,Automotive and Watercraft Service Attendants,"Rotate, test, and repair or replace tires.",Dynamic Strength,2,0
10721,Automotive and Watercraft Service Attendants,"Rotate, test, and repair or replace tires.",Manual Dexterity,2,0
10721,Automotive and Watercraft Service Attendants,"Rotate, test, and repair or replace tires.",Multilimb Coordination,1,0
10721,Automotive and Watercraft Service Attendants,"Rotate, test, and repair or replace tires.",Trunk Strength,1,0
10714,Automotive and Watercraft Service Attendants,"Prepare daily reports of fuel, oil, and accessory sales.",Number Facility,2,0
10714,Automotive and Watercraft Service Attendants,"Prepare daily reports of fuel, oil, and accessory sales.",Written Expression,1,0
10714,Automotive and Watercraft Service Attendants,"Prepare daily reports of fuel, oil, and accessory sales.",Information Ordering,1,0
10714,Automotive and Watercraft Service Attendants,"Prepare daily reports of fuel, oil, and accessory sales.",Near Vision,1,0
20937,Automotive and Watercraft Service Attendants,Clean windshields.,Manual Dexterity,1,0
20937,Automotive and Watercraft Service Attendants,Clean windshields.,Arm-Hand Steadiness,1,0
20937,Automotive and Watercraft Service Attendants,Clean windshields.,Near Vision,1,0
20937,Automotive and Watercraft Service Attendants,Clean windshields.,Extent Flexibility,1,0
10713,Automotive and Watercraft Service Attendants,Activate fuel pumps and fill fuel tanks of vehicles with gasoline or diesel fuel to specified levels.,Manual Dexterity,2,0
10713,Automotive and Watercraft Service Attendants,Activate fuel pumps and fill fuel tanks of vehicles with gasoline or diesel fuel to specified levels.,Near Vision,1,0
10713,Automotive and Watercraft Service Attendants,Activate fuel pumps and fill fuel tanks of vehicles with gasoline or diesel fuel to specified levels.,Control Precision,1,0
10713,Automotive and Watercraft Service Attendants,Activate fuel pumps and fill fuel tanks of vehicles with gasoline or diesel fuel to specified levels.,Arm-Hand Steadiness,1,0
10726,Automotive and Watercraft Service Attendants,Test and charge batteries.,Manual Dexterity,2,0
10726,Automotive and Watercraft Service Attendants,Test and charge batteries.,Near Vision,1,0
10726,Automotive and Watercraft Service Attendants,Test and charge batteries.,Static Strength,1,0
10726,Automotive and Watercraft Service Attendants,Test and charge batteries.,Arm-Hand Steadiness,1,0
10723,Automotive and Watercraft Service Attendants,"Maintain customer records and follow up periodically with telephone, mail, or personal reminders of services due.",Written Expression,1,0
10723,Automotive and Watercraft Service Attendants,"Maintain customer records and follow up periodically with telephone, mail, or personal reminders of services due.",Oral Expression,1,0
10723,Automotive and Watercraft Service Attendants,"Maintain customer records and follow up periodically with telephone, mail, or personal reminders of services due.",Memorization,1,0
10723,Automotive and Watercraft Service Attendants,"Maintain customer records and follow up periodically with telephone, mail, or personal reminders of services due.",Information Ordering,1,0
10718,Automotive and Watercraft Service Attendants,Provide customers with information about local roads or highways.,Oral Expression,2,0
10718,Automotive and Watercraft Service Attendants,Provide customers with information about local roads or highways.,Memorization,1,0
10718,Automotive and Watercraft Service Attendants,Provide customers with information about local roads or highways.,Spatial Orientation,1,1
10718,Automotive and Watercraft Service Attendants,Provide customers with information about local roads or highways.,Oral Comprehension,1,0
23832,Aircraft Service Attendants,Apply de-icing fluid to aircraft from baskets lifted by truck-mounted cranes.,Control Precision,2,0
23832,Aircraft Service Attendants,Apply de-icing fluid to aircraft from baskets lifted by truck-mounted cranes.,Arm-Hand Steadiness,2,0
23832,Aircraft Service Attendants,Apply de-icing fluid to aircraft from baskets lifted by truck-mounted cranes.,Gross Body Equilibrium,2,0
23832,Aircraft Service Attendants,Apply de-icing fluid to aircraft from baskets lifted by truck-mounted cranes.,Near Vision,1,0
23832,Aircraft Service Attendants,Apply de-icing fluid to aircraft from baskets lifted by truck-mounted cranes.,Manual Dexterity,1,0
23833,Aircraft Service Attendants,"Change aircraft oil, coolant, or other fluids.",Manual Dexterity,2,0
23833,Aircraft Service Attendants,"Change aircraft oil, coolant, or other fluids.",Arm-Hand Steadiness,1,0
23833,Aircraft Service Attendants,"Change aircraft oil, coolant, or other fluids.",Static Strength,1,0
23833,Aircraft Service Attendants,"Change aircraft oil, coolant, or other fluids.",Near Vision,1,0
23834,Aircraft Service Attendants,"Clean aircraft interiors by picking up waste, wiping down windows, or vacuuming.",Manual Dexterity,1,0
23834,Aircraft Service Attendants,"Clean aircraft interiors by picking up waste, wiping down windows, or vacuuming.",Stamina,1,0
23834,Aircraft Service Attendants,"Clean aircraft interiors by picking up waste, wiping down windows, or vacuuming.",Gross Body Coordination,1,0
23834,Aircraft Service Attendants,"Clean aircraft interiors by picking up waste, wiping down windows, or vacuuming.",Extent Flexibility,1,0
23835,Aircraft Service Attendants,Climb ladders to reach aircraft surfaces to be cleaned.,Gross Body Equilibrium,2,0
23835,Aircraft Service Attendants,Climb ladders to reach aircraft surfaces to be cleaned.,Gross Body Coordination,2,0
23835,Aircraft Service Attendants,Climb ladders to reach aircraft surfaces to be cleaned.,Dynamic Strength,1,0
23835,Aircraft Service Attendants,Climb ladders to reach aircraft surfaces to be cleaned.,Extent Flexibility,1,0
23836,Aircraft Service Attendants,Complete forms describing tasks completed.,Written Expression,1,0
23836,Aircraft Service Attendants,Complete forms describing tasks completed.,Near Vision,1,0
23836,Aircraft Service Attendants,Complete forms describing tasks completed.,Information Ordering,1,0
23836,Aircraft Service Attendants,Complete forms describing tasks completed.,Memorization,1,0
23837,Aircraft Service Attendants,De-grease aircraft exteriors.,Manual Dexterity,2,0
23837,Aircraft Service Attendants,De-grease aircraft exteriors.,Static Strength,1,0
23837,Aircraft Service Attendants,De-grease aircraft exteriors.,Stamina,1,0
23837,Aircraft Service Attendants,De-grease aircraft exteriors.,Arm-Hand Steadiness,1,0
23838,Aircraft Service Attendants,Empty aircraft lavatory systems or refill them with sanitizer fluid.,Manual Dexterity,2,0
23838,Aircraft Service Attendants,Empty aircraft lavatory systems or refill them with sanitizer fluid.,Static Strength,1,0
23838,Aircraft Service Attendants,Empty aircraft lavatory systems or refill them with sanitizer fluid.,Arm-Hand Steadiness,1,0
23838,Aircraft Service Attendants,Empty aircraft lavatory systems or refill them with sanitizer fluid.,Near Vision,1,0
23839,Aircraft Service Attendants,"Guide aircraft to designated areas using hand signals, batons, or other methods.",Response Orientation,3,0
23839,Aircraft Service Attendants,"Guide aircraft to designated areas using hand signals, batons, or other methods.",Arm-Hand Steadiness,1,0
23839,Aircraft Service Attendants,"Guide aircraft to designated areas using hand signals, batons, or other methods.",Far Vision,2,0
23839,Aircraft Service Attendants,"Guide aircraft to designated areas using hand signals, batons, or other methods.",Reaction Time,2,0
23840,Aircraft Service Attendants,"Inspect aircraft components to locate cracks, breaks, leaks, or other problems.",Near Vision,3,0
23840,Aircraft Service Attendants,"Inspect aircraft components to locate cracks, breaks, leaks, or other problems.",Problem Sensitivity,2,0
23840,Aircraft Service Attendants,"Inspect aircraft components to locate cracks, breaks, leaks, or other problems.",Flexibility of Closure,2,0
23840,Aircraft Service Attendants,"Inspect aircraft components to locate cracks, breaks, leaks, or other problems.",Visual Color Discrimination,1,0
23841,Aircraft Service Attendants,Load baggage or cargo for crew or passengers.,Static Strength,3,0
23841,Aircraft Service Attendants,Load baggage or cargo for crew or passengers.,Dynamic Strength,2,0
23841,Aircraft Service Attendants,Load baggage or cargo for crew or passengers.,Trunk Strength,2,0
23841,Aircraft Service Attendants,Load baggage or cargo for crew or passengers.,Stamina,1,0
23842,Aircraft Service Attendants,Mix cleaning compounds or solutions.,Manual Dexterity,1,0
23842,Aircraft Service Attendants,Mix cleaning compounds or solutions.,Near Vision,1,0
23842,Aircraft Service Attendants,Mix cleaning compounds or solutions.,Number Facility,1,1
23842,Aircraft Service Attendants,Mix cleaning compounds or solutions.,Finger Dexterity,1,0
23843,Aircraft Service Attendants,Polish aircraft exteriors.,Manual Dexterity,2,0
23843,Aircraft Service Attendants,Polish aircraft exteriors.,Stamina,2,0
23843,Aircraft Service Attendants,Polish aircraft exteriors.,Static Strength,1,0
23843,Aircraft Service Attendants,Polish aircraft exteriors.,Arm-Hand Steadiness,1,0
23844,Aircraft Service Attendants,Radio to flight dispatchers or other personnel to discuss incoming or outgoing aircraft.,Oral Expression,2,0
23844,Aircraft Service Attendants,Radio to flight dispatchers or other personnel to discuss incoming or outgoing aircraft.,Oral Comprehension,2,0
23844,Aircraft Service Attendants,Radio to flight dispatchers or other personnel to discuss incoming or outgoing aircraft.,Speech Clarity,1,0
23844,Aircraft Service Attendants,Radio to flight dispatchers or other personnel to discuss incoming or outgoing aircraft.,Speech Recognition,1,0
23845,Aircraft Service Attendants,Refill aircraft potable water tanks.,Manual Dexterity,1,0
23845,Aircraft Service Attendants,Refill aircraft potable water tanks.,Static Strength,1,0
23845,Aircraft Service Attendants,Refill aircraft potable water tanks.,Arm-Hand Steadiness,1,0
23845,Aircraft Service Attendants,Refill aircraft potable water tanks.,Near Vision,1,0
23846,Aircraft Service Attendants,Refuel aircraft using hoses connected to fuel trucks.,Manual Dexterity,2,0
23846,Aircraft Service Attendants,Refuel aircraft using hoses connected to fuel trucks.,Static Strength,2,0
23846,Aircraft Service Attendants,Refuel aircraft using hoses connected to fuel trucks.,Control Precision,1,0
23846,Aircraft Service Attendants,Refuel aircraft using hoses connected to fuel trucks.,Near Vision,1,0
23847,Aircraft Service Attendants,Remove exhaust stains from aircraft using cleaning fluids.,Manual Dexterity,2,0
23847,Aircraft Service Attendants,Remove exhaust stains from aircraft using cleaning fluids.,Stamina,1,0
23847,Aircraft Service Attendants,Remove exhaust stains from aircraft using cleaning fluids.,Static Strength,1,0
23847,Aircraft Service Attendants,Remove exhaust stains from aircraft using cleaning fluids.,Near Vision,1,0
23848,Aircraft Service Attendants,"Tow aircraft to gates or hangars using tugs, tractors, or other vehicles.",Control Precision,3,0
23848,Aircraft Service Attendants,"Tow aircraft to gates or hangars using tugs, tractors, or other vehicles.",Spatial Orientation,2,0
23848,Aircraft Service Attendants,"Tow aircraft to gates or hangars using tugs, tractors, or other vehicles.",Multilimb Coordination,2,0
23848,Aircraft Service Attendants,"Tow aircraft to gates or hangars using tugs, tractors, or other vehicles.",Depth Perception,1,0
23848,Aircraft Service Attendants,"Tow aircraft to gates or hangars using tugs, tractors, or other vehicles.",Reaction Time,1,0
23849,Aircraft Service Attendants,"Wash the aircraft exteriors using lifts, cranes, detergent, or other equipment.",Manual Dexterity,2,0
23849,Aircraft Service Attendants,"Wash the aircraft exteriors using lifts, cranes, detergent, or other equipment.",Control Precision,1,0
23849,Aircraft Service Attendants,"Wash the aircraft exteriors using lifts, cranes, detergent, or other equipment.",Stamina,2,0
23849,Aircraft Service Attendants,"Wash the aircraft exteriors using lifts, cranes, detergent, or other equipment.",Gross Body Equilibrium,1,0
8643,Traffic Technicians,"Study traffic delays by noting times of delays, the numbers of vehicles affected, and vehicle speed through the delay area.",Selective Attention,2,0
8643,Traffic Technicians,"Study traffic delays by noting times of delays, the numbers of vehicles affected, and vehicle speed through the delay area.",Perceptual Speed,2,0
8643,Traffic Technicians,"Study traffic delays by noting times of delays, the numbers of vehicles affected, and vehicle speed through the delay area.",Number Facility,1,0
8643,Traffic Technicians,"Study traffic delays by noting times of delays, the numbers of vehicles affected, and vehicle speed through the delay area.",Near Vision,1,0
8630,Traffic Technicians,"Interact with the public to answer traffic-related questions, respond to complaints or requests, or discuss traffic control ordinances, plans, policies, or procedures.",Oral Expression,2,0
8630,Traffic Technicians,"Interact with the public to answer traffic-related questions, respond to complaints or requests, or discuss traffic control ordinances, plans, policies, or procedures.",Oral Comprehension,2,0
8630,Traffic Technicians,"Interact with the public to answer traffic-related questions, respond to complaints or requests, or discuss traffic control ordinances, plans, policies, or procedures.",Speech Clarity,1,0
8630,Traffic Technicians,"Interact with the public to answer traffic-related questions, respond to complaints or requests, or discuss traffic control ordinances, plans, policies, or procedures.",Speech Recognition,1,0
8645,Traffic Technicians,"Prepare graphs, charts, diagrams, or other aids to illustrate observations or conclusions.",Visualization,2,0
8645,Traffic Technicians,"Prepare graphs, charts, diagrams, or other aids to illustrate observations or conclusions.",Information Ordering,2,0
8645,Traffic Technicians,"Prepare graphs, charts, diagrams, or other aids to illustrate observations or conclusions.",Written Expression,1,0
8645,Traffic Technicians,"Prepare graphs, charts, diagrams, or other aids to illustrate observations or conclusions.",Near Vision,1,0
8633,Traffic Technicians,"Analyze data related to traffic flow, accident rates, or proposed development to determine the most efficient methods to expedite traffic flow.",Inductive Reasoning,3,0
8633,Traffic Technicians,"Analyze data related to traffic flow, accident rates, or proposed development to determine the most efficient methods to expedite traffic flow.",Mathematical Reasoning,2,0
8633,Traffic Technicians,"Analyze data related to traffic flow, accident rates, or proposed development to determine the most efficient methods to expedite traffic flow.",Deductive Reasoning,2,0
8633,Traffic Technicians,"Analyze data related to traffic flow, accident rates, or proposed development to determine the most efficient methods to expedite traffic flow.",Information Ordering,1,0
8634,Traffic Technicians,"Prepare work orders for repair, maintenance, or changes in traffic systems.",Written Expression,2,0
8634,Traffic Technicians,"Prepare work orders for repair, maintenance, or changes in traffic systems.",Information Ordering,1,0
8634,Traffic Technicians,"Prepare work orders for repair, maintenance, or changes in traffic systems.",Near Vision,1,0
8634,Traffic Technicians,"Prepare work orders for repair, maintenance, or changes in traffic systems.",Written Comprehension,1,0
8632,Traffic Technicians,"Plan, design, and improve components of traffic control systems to accommodate current or projected traffic and to increase usability and efficiency.",Deductive Reasoning,2,0
8632,Traffic Technicians,"Plan, design, and improve components of traffic control systems to accommodate current or projected traffic and to increase usability and efficiency.",Visualization,2,0
8632,Traffic Technicians,"Plan, design, and improve components of traffic control systems to accommodate current or projected traffic and to increase usability and efficiency.",Inductive Reasoning,2,0
8632,Traffic Technicians,"Plan, design, and improve components of traffic control systems to accommodate current or projected traffic and to increase usability and efficiency.",Originality,1,0
8647,Traffic Technicians,"Compute time settings for traffic signals or speed restrictions, using standard formulas.",Mathematical Reasoning,3,0
8647,Traffic Technicians,"Compute time settings for traffic signals or speed restrictions, using standard formulas.",Number Facility,2,0
8647,Traffic Technicians,"Compute time settings for traffic signals or speed restrictions, using standard formulas.",Deductive Reasoning,1,0
8647,Traffic Technicians,"Compute time settings for traffic signals or speed restrictions, using standard formulas.",Information Ordering,1,0
8631,Traffic Technicians,"Prepare drawings of proposed signal installations or other control devices, using drafting instruments or computer-automated drafting equipment.",Visualization,3,0
8631,Traffic Technicians,"Prepare drawings of proposed signal installations or other control devices, using drafting instruments or computer-automated drafting equipment.",Near Vision,2,0
8631,Traffic Technicians,"Prepare drawings of proposed signal installations or other control devices, using drafting instruments or computer-automated drafting equipment.",Manual Dexterity,1,0
8631,Traffic Technicians,"Prepare drawings of proposed signal installations or other control devices, using drafting instruments or computer-automated drafting equipment.",Information Ordering,1,0
8635,Traffic Technicians,"Study factors affecting traffic conditions, such as lighting or sign and marking visibility, to assess their effectiveness.",Problem Sensitivity,2,0
8635,Traffic Technicians,"Study factors affecting traffic conditions, such as lighting or sign and marking visibility, to assess their effectiveness.",Far Vision,1,0
8635,Traffic Technicians,"Study factors affecting traffic conditions, such as lighting or sign and marking visibility, to assess their effectiveness.",Inductive Reasoning,2,0
8635,Traffic Technicians,"Study factors affecting traffic conditions, such as lighting or sign and marking visibility, to assess their effectiveness.",Selective Attention,1,0
8640,Traffic Technicians,"Gather and compile data from hand count sheets, machine count tapes, or radar speed checks and code data for computer input.",Perceptual Speed,2,0
8640,Traffic Technicians,"Gather and compile data from hand count sheets, machine count tapes, or radar speed checks and code data for computer input.",Number Facility,2,0
8640,Traffic Technicians,"Gather and compile data from hand count sheets, machine count tapes, or radar speed checks and code data for computer input.",Information Ordering,2,0
8640,Traffic Technicians,"Gather and compile data from hand count sheets, machine count tapes, or radar speed checks and code data for computer input.",Near Vision,1,0
8642,Traffic Technicians,"Measure and record the speed of vehicular traffic, using electrical timing devices or radar equipment.",Near Vision,2,0
8642,Traffic Technicians,"Measure and record the speed of vehicular traffic, using electrical timing devices or radar equipment.",Selective Attention,2,0
8642,Traffic Technicians,"Measure and record the speed of vehicular traffic, using electrical timing devices or radar equipment.",Number Facility,1,0
8642,Traffic Technicians,"Measure and record the speed of vehicular traffic, using electrical timing devices or radar equipment.",Perceptual Speed,1,0
8637,Traffic Technicians,Lay out pavement markings for striping crews.,Visualization,2,0
8637,Traffic Technicians,Lay out pavement markings for striping crews.,Spatial Orientation,2,0
8637,Traffic Technicians,Lay out pavement markings for striping crews.,Manual Dexterity,1,0
8637,Traffic Technicians,Lay out pavement markings for striping crews.,Near Vision,1,0
8639,Traffic Technicians,Provide technical supervision regarding traffic control devices to other traffic technicians or laborers.,Oral Expression,2,0
8639,Traffic Technicians,Provide technical supervision regarding traffic control devices to other traffic technicians or laborers.,Deductive Reasoning,1,0
8639,Traffic Technicians,Provide technical supervision regarding traffic control devices to other traffic technicians or laborers.,Oral Comprehension,1,0
8639,Traffic Technicians,Provide technical supervision regarding traffic control devices to other traffic technicians or laborers.,Information Ordering,1,0
8638,Traffic Technicians,"Operate counters and record data to assess the volume, type, and movement of vehicular or pedestrian traffic at specified times.",Near Vision,2,0
8638,Traffic Technicians,"Operate counters and record data to assess the volume, type, and movement of vehicular or pedestrian traffic at specified times.",Selective Attention,2,0
8638,Traffic Technicians,"Operate counters and record data to assess the volume, type, and movement of vehicular or pedestrian traffic at specified times.",Manual Dexterity,1,0
8638,Traffic Technicians,"Operate counters and record data to assess the volume, type, and movement of vehicular or pedestrian traffic at specified times.",Perceptual Speed,1,0
8641,Traffic Technicians,"Place and secure automatic counters, using power tools, and retrieve counters after counting periods end.",Manual Dexterity,2,0
8641,Traffic Technicians,"Place and secure automatic counters, using power tools, and retrieve counters after counting periods end.",Static Strength,1,0
8641,Traffic Technicians,"Place and secure automatic counters, using power tools, and retrieve counters after counting periods end.",Finger Dexterity,1,0
8641,Traffic Technicians,"Place and secure automatic counters, using power tools, and retrieve counters after counting periods end.",Trunk Strength,1,0
8644,Traffic Technicians,"Review traffic control or barricade plans to issue permits for parades or other special events or for construction work that affects rights of way, providing assistance with plan preparation or revision, as necessary.",Written Comprehension,2,0
8644,Traffic Technicians,"Review traffic control or barricade plans to issue permits for parades or other special events or for construction work that affects rights of way, providing assistance with plan preparation or revision, as necessary.",Deductive Reasoning,2,0
8644,Traffic Technicians,"Review traffic control or barricade plans to issue permits for parades or other special events or for construction work that affects rights of way, providing assistance with plan preparation or revision, as necessary.",Information Ordering,1,0
8644,Traffic Technicians,"Review traffic control or barricade plans to issue permits for parades or other special events or for construction work that affects rights of way, providing assistance with plan preparation or revision, as necessary.",Near Vision,1,0
8650,Traffic Technicians,"Time stoplights or other delays, using stopwatches.",Selective Attention,2,0
8650,Traffic Technicians,"Time stoplights or other delays, using stopwatches.",Near Vision,1,0
8650,Traffic Technicians,"Time stoplights or other delays, using stopwatches.",Perceptual Speed,1,0
8650,Traffic Technicians,"Time stoplights or other delays, using stopwatches.",Reaction Time,1,0
8649,Traffic Technicians,"Maintain or make minor adjustments or field repairs to equipment used in surveys, including the replacement of parts on traffic data gathering devices.",Manual Dexterity,2,0
8649,Traffic Technicians,"Maintain or make minor adjustments or field repairs to equipment used in surveys, including the replacement of parts on traffic data gathering devices.",Finger Dexterity,1,0
8649,Traffic Technicians,"Maintain or make minor adjustments or field repairs to equipment used in surveys, including the replacement of parts on traffic data gathering devices.",Problem Sensitivity,1,0
8649,Traffic Technicians,"Maintain or make minor adjustments or field repairs to equipment used in surveys, including the replacement of parts on traffic data gathering devices.",Near Vision,1,0
8636,Traffic Technicians,Visit development or work sites to determine projects' effect on traffic and the adequacy of traffic control and safety plans or to suggest traffic control measures.,Problem Sensitivity,2,0
8636,Traffic Technicians,Visit development or work sites to determine projects' effect on traffic and the adequacy of traffic control and safety plans or to suggest traffic control measures.,Deductive Reasoning,2,0
8636,Traffic Technicians,Visit development or work sites to determine projects' effect on traffic and the adequacy of traffic control and safety plans or to suggest traffic control measures.,Spatial Orientation,1,0
8636,Traffic Technicians,Visit development or work sites to determine projects' effect on traffic and the adequacy of traffic control and safety plans or to suggest traffic control measures.,Oral Expression,1,0
8646,Traffic Technicians,Establish procedures for street closures or for repair or construction projects.,Deductive Reasoning,2,0
8646,Traffic Technicians,Establish procedures for street closures or for repair or construction projects.,Information Ordering,2,0
8646,Traffic Technicians,Establish procedures for street closures or for repair or construction projects.,Written Expression,1,1
8646,Traffic Technicians,Establish procedures for street closures or for repair or construction projects.,Problem Sensitivity,1,0
20938,Traffic Technicians,"Provide traffic information, such as road conditions, to the public.",Oral Expression,2,0
20938,Traffic Technicians,"Provide traffic information, such as road conditions, to the public.",Memorization,1,0
20938,Traffic Technicians,"Provide traffic information, such as road conditions, to the public.",Oral Comprehension,1,0
20938,Traffic Technicians,"Provide traffic information, such as road conditions, to the public.",Speech Clarity,1,0
8648,Traffic Technicians,Monitor street or utility projects for compliance to traffic control permit conditions.,Selective Attention,2,0
8648,Traffic Technicians,Monitor street or utility projects for compliance to traffic control permit conditions.,Problem Sensitivity,2,0
8648,Traffic Technicians,Monitor street or utility projects for compliance to traffic control permit conditions.,Near Vision,1,0
8648,Traffic Technicians,Monitor street or utility projects for compliance to traffic control permit conditions.,Written Expression,1,0
8652,Traffic Technicians,Develop plans or long-range strategies for providing adequate parking space.,Deductive Reasoning,2,0
8652,Traffic Technicians,Develop plans or long-range strategies for providing adequate parking space.,Visualization,2,0
8652,Traffic Technicians,Develop plans or long-range strategies for providing adequate parking space.,Originality,1,0
8652,Traffic Technicians,Develop plans or long-range strategies for providing adequate parking space.,Fluency of Ideas,1,0
23850,Transportation Inspectors,Prepare and submit reports after completion of freight shipments.,Written Expression,2,0
23850,Transportation Inspectors,Prepare and submit reports after completion of freight shipments.,Information Ordering,1,0
23850,Transportation Inspectors,Prepare and submit reports after completion of freight shipments.,Memorization,1,0
23850,Transportation Inspectors,Prepare and submit reports after completion of freight shipments.,Near Vision,1,0
23851,Transportation Inspectors,Inspect shipments to ensure that freight is securely braced and blocked.,Near Vision,2,0
23851,Transportation Inspectors,Inspect shipments to ensure that freight is securely braced and blocked.,Problem Sensitivity,2,0
23851,Transportation Inspectors,Inspect shipments to ensure that freight is securely braced and blocked.,Selective Attention,1,0
23851,Transportation Inspectors,Inspect shipments to ensure that freight is securely braced and blocked.,Depth Perception,1,0
23852,Transportation Inspectors,"Record details about freight conditions, handling of freight, and any problems encountered.",Written Expression,2,0
23852,Transportation Inspectors,"Record details about freight conditions, handling of freight, and any problems encountered.",Near Vision,1,0
23852,Transportation Inspectors,"Record details about freight conditions, handling of freight, and any problems encountered.",Memorization,1,0
23852,Transportation Inspectors,"Record details about freight conditions, handling of freight, and any problems encountered.",Information Ordering,1,0
23853,Transportation Inspectors,Advise crews in techniques of stowing dangerous and heavy cargo.,Oral Expression,2,0
23853,Transportation Inspectors,Advise crews in techniques of stowing dangerous and heavy cargo.,Deductive Reasoning,1,0
23853,Transportation Inspectors,Advise crews in techniques of stowing dangerous and heavy cargo.,Oral Comprehension,1,0
23853,Transportation Inspectors,Advise crews in techniques of stowing dangerous and heavy cargo.,Spatial Orientation,1,0
23854,Transportation Inspectors,Observe loading of freight to ensure that crews comply with procedures.,Selective Attention,2,0
23854,Transportation Inspectors,Observe loading of freight to ensure that crews comply with procedures.,Near Vision,2,0
23854,Transportation Inspectors,Observe loading of freight to ensure that crews comply with procedures.,Problem Sensitivity,1,0
23854,Transportation Inspectors,Observe loading of freight to ensure that crews comply with procedures.,Depth Perception,1,0
23855,Transportation Inspectors,Recommend remedial procedures to correct any violations found during inspections.,Deductive Reasoning,2,0
23855,Transportation Inspectors,Recommend remedial procedures to correct any violations found during inspections.,Written Expression,1,0
23855,Transportation Inspectors,Recommend remedial procedures to correct any violations found during inspections.,Oral Expression,1,0
23855,Transportation Inspectors,Recommend remedial procedures to correct any violations found during inspections.,Problem Sensitivity,1,0
23856,Transportation Inspectors,"Inspect loaded cargo, cargo lashed to decks or in storage facilities, and cargo handling devices to determine compliance with health and safety regulations and need for maintenance.",Near Vision,2,0
23856,Transportation Inspectors,"Inspect loaded cargo, cargo lashed to decks or in storage facilities, and cargo handling devices to determine compliance with health and safety regulations and need for maintenance.",Problem Sensitivity,2,0
23856,Transportation Inspectors,"Inspect loaded cargo, cargo lashed to decks or in storage facilities, and cargo handling devices to determine compliance with health and safety regulations and need for maintenance.",Selective Attention,1,0
23856,Transportation Inspectors,"Inspect loaded cargo, cargo lashed to decks or in storage facilities, and cargo handling devices to determine compliance with health and safety regulations and need for maintenance.",Depth Perception,1,0
23857,Transportation Inspectors,Notify workers of any special treatment required for shipments.,Oral Expression,2,0
23857,Transportation Inspectors,Notify workers of any special treatment required for shipments.,Oral Comprehension,1,0
23857,Transportation Inspectors,Notify workers of any special treatment required for shipments.,Memorization,1,0
23857,Transportation Inspectors,Notify workers of any special treatment required for shipments.,Written Comprehension,1,0
23858,Transportation Inspectors,Direct crews to reload freight or to insert additional bracing or packing as necessary.,Oral Expression,2,0
23858,Transportation Inspectors,Direct crews to reload freight or to insert additional bracing or packing as necessary.,Deductive Reasoning,1,0
23858,Transportation Inspectors,Direct crews to reload freight or to insert additional bracing or packing as necessary.,Spatial Orientation,1,0
23858,Transportation Inspectors,Direct crews to reload freight or to insert additional bracing or packing as necessary.,Oral Comprehension,1,0
23859,Transportation Inspectors,Check temperatures and humidities of shipping and storage areas to ensure that they are at appropriate levels to protect cargo.,Near Vision,1,0
23859,Transportation Inspectors,Check temperatures and humidities of shipping and storage areas to ensure that they are at appropriate levels to protect cargo.,Number Facility,1,1
23859,Transportation Inspectors,Check temperatures and humidities of shipping and storage areas to ensure that they are at appropriate levels to protect cargo.,Selective Attention,1,0
23859,Transportation Inspectors,Check temperatures and humidities of shipping and storage areas to ensure that they are at appropriate levels to protect cargo.,Information Ordering,1,0
23860,Transportation Inspectors,"Determine cargo transportation capabilities by reading documents that set forth cargo loading and securing procedures, capacities, and stability factors.",Written Comprehension,2,0
23860,Transportation Inspectors,"Determine cargo transportation capabilities by reading documents that set forth cargo loading and securing procedures, capacities, and stability factors.",Mathematical Reasoning,2,0
