task_id,occupation,task_text,ability_name,weight,uncertain
14596,Gas Compressor and Gas Pumping Station Operators,"Monitor meters and pressure gauges to determine consumption rate variations, temperatures, and pressures.",Selective Attention,2,0
14596,Gas Compressor and Gas Pumping Station Operators,"Monitor meters and pressure gauges to determine consumption rate variations, temperatures, and pressures.",Perceptual Speed,1,0
14603,Gas Compressor and Gas Pumping Station Operators,Respond to problems by adjusting control room equipment or instructing other personnel to adjust equipment at problem locations or in other control areas.,Problem Sensitivity,2,0
14603,Gas Compressor and Gas Pumping Station Operators,Respond to problems by adjusting control room equipment or instructing other personnel to adjust equipment at problem locations or in other control areas.,Deductive Reasoning,2,1
14603,Gas Compressor and Gas Pumping Station Operators,Respond to problems by adjusting control room equipment or instructing other personnel to adjust equipment at problem locations or in other control areas.,Oral Expression,1,0
14603,Gas Compressor and Gas Pumping Station Operators,Respond to problems by adjusting control room equipment or instructing other personnel to adjust equipment at problem locations or in other control areas.,Control Precision,1,0
14600,Gas Compressor and Gas Pumping Station Operators,Record instrument readings and operational changes in operating logs.,Written Expression,2,0
14600,Gas Compressor and Gas Pumping Station Operators,Record instrument readings and operational changes in operating logs.,Near Vision,1,0
14600,Gas Compressor and Gas Pumping Station Operators,Record instrument readings and operational changes in operating logs.,Information Ordering,1,0
14597,Gas Compressor and Gas Pumping Station Operators,Adjust valves and equipment to obtain specified performance.,Control Precision,2,0
14597,Gas Compressor and Gas Pumping Station Operators,Adjust valves and equipment to obtain specified performance.,Manual Dexterity,1,0
14597,Gas Compressor and Gas Pumping Station Operators,Adjust valves and equipment to obtain specified performance.,Arm-Hand Steadiness,1,0
14601,Gas Compressor and Gas Pumping Station Operators,"Move controls and turn valves to start compressor engines, pumps, and auxiliary equipment.",Control Precision,2,0
14601,Gas Compressor and Gas Pumping Station Operators,"Move controls and turn valves to start compressor engines, pumps, and auxiliary equipment.",Manual Dexterity,1,0
14601,Gas Compressor and Gas Pumping Station Operators,"Move controls and turn valves to start compressor engines, pumps, and auxiliary equipment.",Multilimb Coordination,1,0
14599,Gas Compressor and Gas Pumping Station Operators,"Operate power-driven pumps that transfer liquids, semi-liquids, gases, or powdered materials.",Control Precision,2,0
14599,Gas Compressor and Gas Pumping Station Operators,"Operate power-driven pumps that transfer liquids, semi-liquids, gases, or powdered materials.",Multilimb Coordination,1,0
14599,Gas Compressor and Gas Pumping Station Operators,"Operate power-driven pumps that transfer liquids, semi-liquids, gases, or powdered materials.",Near Vision,1,0
14606,Gas Compressor and Gas Pumping Station Operators,Submit daily reports on facility operations.,Written Expression,2,0
14606,Gas Compressor and Gas Pumping Station Operators,Submit daily reports on facility operations.,Information Ordering,1,0
14606,Gas Compressor and Gas Pumping Station Operators,Submit daily reports on facility operations.,Written Comprehension,1,0
14604,Gas Compressor and Gas Pumping Station Operators,"Take samples of gases and conduct chemical tests to determine gas quality and sulfur or moisture content, or send samples to laboratories for analysis.",Manual Dexterity,2,0
14604,Gas Compressor and Gas Pumping Station Operators,"Take samples of gases and conduct chemical tests to determine gas quality and sulfur or moisture content, or send samples to laboratories for analysis.",Near Vision,1,0
14604,Gas Compressor and Gas Pumping Station Operators,"Take samples of gases and conduct chemical tests to determine gas quality and sulfur or moisture content, or send samples to laboratories for analysis.",Deductive Reasoning,1,0
14604,Gas Compressor and Gas Pumping Station Operators,"Take samples of gases and conduct chemical tests to determine gas quality and sulfur or moisture content, or send samples to laboratories for analysis.",Arm-Hand Steadiness,1,0
14598,Gas Compressor and Gas Pumping Station Operators,"Read gas meters, and maintain records of the amounts of gas received and dispensed from holders.",Near Vision,2,0
14598,Gas Compressor and Gas Pumping Station Operators,"Read gas meters, and maintain records of the amounts of gas received and dispensed from holders.",Written Expression,1,0
14598,Gas Compressor and Gas Pumping Station Operators,"Read gas meters, and maintain records of the amounts of gas received and dispensed from holders.",Number Facility,1,0
14602,Gas Compressor and Gas Pumping Station Operators,Turn knobs or switches to regulate pressures.,Control Precision,2,0
14602,Gas Compressor and Gas Pumping Station Operators,Turn knobs or switches to regulate pressures.,Finger Dexterity,1,0
14602,Gas Compressor and Gas Pumping Station Operators,Turn knobs or switches to regulate pressures.,Arm-Hand Steadiness,1,0
14605,Gas Compressor and Gas Pumping Station Operators,"Clean, lubricate, and adjust equipment, and replace filters and gaskets, using hand tools.",Manual Dexterity,2,0
14605,Gas Compressor and Gas Pumping Station Operators,"Clean, lubricate, and adjust equipment, and replace filters and gaskets, using hand tools.",Static Strength,1,0
14605,Gas Compressor and Gas Pumping Station Operators,"Clean, lubricate, and adjust equipment, and replace filters and gaskets, using hand tools.",Arm-Hand Steadiness,1,0
14608,Gas Compressor and Gas Pumping Station Operators,"Maintain each station by performing general housekeeping duties such as painting, washing, and cleaning.",Manual Dexterity,1,0
14608,Gas Compressor and Gas Pumping Station Operators,"Maintain each station by performing general housekeeping duties such as painting, washing, and cleaning.",Static Strength,1,0
14608,Gas Compressor and Gas Pumping Station Operators,"Maintain each station by performing general housekeeping duties such as painting, washing, and cleaning.",Stamina,1,0
14607,Gas Compressor and Gas Pumping Station Operators,Connect pipelines between pumps and containers that are being filled or emptied.,Manual Dexterity,2,0
14607,Gas Compressor and Gas Pumping Station Operators,Connect pipelines between pumps and containers that are being filled or emptied.,Static Strength,1,0
14607,Gas Compressor and Gas Pumping Station Operators,Connect pipelines between pumps and containers that are being filled or emptied.,Control Precision,1,0
14607,Gas Compressor and Gas Pumping Station Operators,Connect pipelines between pumps and containers that are being filled or emptied.,Arm-Hand Steadiness,1,0
14609,"Pump Operators, Except Wellhead Pumpers","Monitor gauges and flowmeters and inspect equipment to ensure that tank levels, temperatures, chemical amounts, and pressures are at specified levels, reporting abnormalities as necessary.",Near Vision,3,0
14609,"Pump Operators, Except Wellhead Pumpers","Monitor gauges and flowmeters and inspect equipment to ensure that tank levels, temperatures, chemical amounts, and pressures are at specified levels, reporting abnormalities as necessary.",Selective Attention,2,0
14609,"Pump Operators, Except Wellhead Pumpers","Monitor gauges and flowmeters and inspect equipment to ensure that tank levels, temperatures, chemical amounts, and pressures are at specified levels, reporting abnormalities as necessary.",Problem Sensitivity,1,0
14610,"Pump Operators, Except Wellhead Pumpers","Record operating data such as products and quantities pumped, stocks used, gauging results, and operating times.",Written Expression,2,0
14610,"Pump Operators, Except Wellhead Pumpers","Record operating data such as products and quantities pumped, stocks used, gauging results, and operating times.",Near Vision,1,0
14610,"Pump Operators, Except Wellhead Pumpers","Record operating data such as products and quantities pumped, stocks used, gauging results, and operating times.",Number Facility,1,0
14614,"Pump Operators, Except Wellhead Pumpers","Plan movement of products through lines to processing, storage, and shipping units, using knowledge of interconnections and capacities of pipelines, valve manifolds, pumps, and tankage.",Deductive Reasoning,3,0
14614,"Pump Operators, Except Wellhead Pumpers","Plan movement of products through lines to processing, storage, and shipping units, using knowledge of interconnections and capacities of pipelines, valve manifolds, pumps, and tankage.",Spatial Orientation,2,0
14614,"Pump Operators, Except Wellhead Pumpers","Plan movement of products through lines to processing, storage, and shipping units, using knowledge of interconnections and capacities of pipelines, valve manifolds, pumps, and tankage.",Visualization,2,1
14613,"Pump Operators, Except Wellhead Pumpers","Turn valves and start pumps to start or regulate flows of substances such as gases, liquids, slurries, or powdered materials.",Control Precision,2,0
14613,"Pump Operators, Except Wellhead Pumpers","Turn valves and start pumps to start or regulate flows of substances such as gases, liquids, slurries, or powdered materials.",Manual Dexterity,1,0
14613,"Pump Operators, Except Wellhead Pumpers","Turn valves and start pumps to start or regulate flows of substances such as gases, liquids, slurries, or powdered materials.",Arm-Hand Steadiness,1,0
14611,"Pump Operators, Except Wellhead Pumpers","Communicate with other workers, using signals, radios, or telephones, to start and stop flows of materials or substances.",Oral Expression,2,0
14611,"Pump Operators, Except Wellhead Pumpers","Communicate with other workers, using signals, radios, or telephones, to start and stop flows of materials or substances.",Oral Comprehension,2,0
14611,"Pump Operators, Except Wellhead Pumpers","Communicate with other workers, using signals, radios, or telephones, to start and stop flows of materials or substances.",Speech Clarity,1,0
14618,"Pump Operators, Except Wellhead Pumpers","Connect hoses and pipelines to pumps and vessels prior to material transfer, using hand tools.",Manual Dexterity,2,0
14618,"Pump Operators, Except Wellhead Pumpers","Connect hoses and pipelines to pumps and vessels prior to material transfer, using hand tools.",Static Strength,1,0
14618,"Pump Operators, Except Wellhead Pumpers","Connect hoses and pipelines to pumps and vessels prior to material transfer, using hand tools.",Arm-Hand Steadiness,1,0
14612,"Pump Operators, Except Wellhead Pumpers","Tend vessels that store substances such as gases, liquids, slurries, or powdered materials, checking levels of substances by using calibrated rods or by reading mercury gauges and tank charts.",Near Vision,2,0
14612,"Pump Operators, Except Wellhead Pumpers","Tend vessels that store substances such as gases, liquids, slurries, or powdered materials, checking levels of substances by using calibrated rods or by reading mercury gauges and tank charts.",Selective Attention,1,0
14612,"Pump Operators, Except Wellhead Pumpers","Tend vessels that store substances such as gases, liquids, slurries, or powdered materials, checking levels of substances by using calibrated rods or by reading mercury gauges and tank charts.",Depth Perception,1,0
14616,"Pump Operators, Except Wellhead Pumpers","Clean, lubricate, and repair pumps and vessels, using hand tools and equipment.",Manual Dexterity,2,0
14616,"Pump Operators, Except Wellhead Pumpers","Clean, lubricate, and repair pumps and vessels, using hand tools and equipment.",Static Strength,1,0
14616,"Pump Operators, Except Wellhead Pumpers","Clean, lubricate, and repair pumps and vessels, using hand tools and equipment.",Arm-Hand Steadiness,1,0
14615,"Pump Operators, Except Wellhead Pumpers",Read operating schedules or instructions or receive verbal orders to determine amounts to be pumped.,Written Comprehension,2,0
14615,"Pump Operators, Except Wellhead Pumpers",Read operating schedules or instructions or receive verbal orders to determine amounts to be pumped.,Oral Comprehension,2,0
14615,"Pump Operators, Except Wellhead Pumpers",Read operating schedules or instructions or receive verbal orders to determine amounts to be pumped.,Number Facility,1,0
14622,"Pump Operators, Except Wellhead Pumpers","Test materials and solutions, using testing equipment.",Manual Dexterity,1,0
14622,"Pump Operators, Except Wellhead Pumpers","Test materials and solutions, using testing equipment.",Near Vision,1,0
14622,"Pump Operators, Except Wellhead Pumpers","Test materials and solutions, using testing equipment.",Deductive Reasoning,1,0
14619,"Pump Operators, Except Wellhead Pumpers","Tend auxiliary equipment such as water treatment and refrigeration units, and heat exchangers.",Near Vision,1,0
14619,"Pump Operators, Except Wellhead Pumpers","Tend auxiliary equipment such as water treatment and refrigeration units, and heat exchangers.",Control Precision,1,0
14619,"Pump Operators, Except Wellhead Pumpers","Tend auxiliary equipment such as water treatment and refrigeration units, and heat exchangers.",Selective Attention,1,0
14620,"Pump Operators, Except Wellhead Pumpers",Add chemicals and solutions to tanks to ensure that specifications are met.,Manual Dexterity,2,0
14620,"Pump Operators, Except Wellhead Pumpers",Add chemicals and solutions to tanks to ensure that specifications are met.,Control Precision,1,0
14620,"Pump Operators, Except Wellhead Pumpers",Add chemicals and solutions to tanks to ensure that specifications are met.,Near Vision,1,0
14620,"Pump Operators, Except Wellhead Pumpers",Add chemicals and solutions to tanks to ensure that specifications are met.,Arm-Hand Steadiness,1,0
14617,"Pump Operators, Except Wellhead Pumpers",Collect and deliver sample solutions for laboratory analysis.,Manual Dexterity,1,0
14617,"Pump Operators, Except Wellhead Pumpers",Collect and deliver sample solutions for laboratory analysis.,Near Vision,1,0
14617,"Pump Operators, Except Wellhead Pumpers",Collect and deliver sample solutions for laboratory analysis.,Static Strength,1,0
14621,"Pump Operators, Except Wellhead Pumpers",Pump two or more materials into one tank to blend mixtures.,Control Precision,2,0
14621,"Pump Operators, Except Wellhead Pumpers",Pump two or more materials into one tank to blend mixtures.,Rate Control,1,0
14621,"Pump Operators, Except Wellhead Pumpers",Pump two or more materials into one tank to blend mixtures.,Near Vision,1,0
21159,Wellhead Pumpers,Monitor pumps and flow lines for gas and fluid leaks.,Near Vision,2,0
21159,Wellhead Pumpers,Monitor pumps and flow lines for gas and fluid leaks.,Selective Attention,2,0
21159,Wellhead Pumpers,Monitor pumps and flow lines for gas and fluid leaks.,Problem Sensitivity,1,0
21160,Wellhead Pumpers,Gauge oil and gas production.,Near Vision,2,0
21160,Wellhead Pumpers,Gauge oil and gas production.,Number Facility,1,0
21160,Wellhead Pumpers,Gauge oil and gas production.,Perceptual Speed,1,0
5019,Wellhead Pumpers,Start compressor engines and divert oil from storage tanks into compressor units and auxiliary equipment to recover natural gas from oil.,Control Precision,2,0
5019,Wellhead Pumpers,Start compressor engines and divert oil from storage tanks into compressor units and auxiliary equipment to recover natural gas from oil.,Manual Dexterity,1,0
5019,Wellhead Pumpers,Start compressor engines and divert oil from storage tanks into compressor units and auxiliary equipment to recover natural gas from oil.,Multilimb Coordination,1,0
5013,Wellhead Pumpers,"Monitor control panels during pumping operations to ensure that materials are being pumped at the correct pressure, density, rate, and concentration.",Near Vision,2,0
5013,Wellhead Pumpers,"Monitor control panels during pumping operations to ensure that materials are being pumped at the correct pressure, density, rate, and concentration.",Selective Attention,2,0
5013,Wellhead Pumpers,"Monitor control panels during pumping operations to ensure that materials are being pumped at the correct pressure, density, rate, and concentration.",Rate Control,1,0
5014,Wellhead Pumpers,"Operate engines and pumps to shut off wells according to production schedules, and to switch flow of oil into storage tanks.",Control Precision,2,0
5014,Wellhead Pumpers,"Operate engines and pumps to shut off wells according to production schedules, and to switch flow of oil into storage tanks.",Multilimb Coordination,1,0
5014,Wellhead Pumpers,"Operate engines and pumps to shut off wells according to production schedules, and to switch flow of oil into storage tanks.",Near Vision,1,0
5016,Wellhead Pumpers,Repair gas and oil meters and gauges.,Manual Dexterity,2,0
5016,Wellhead Pumpers,Repair gas and oil meters and gauges.,Finger Dexterity,1,0
5016,Wellhead Pumpers,Repair gas and oil meters and gauges.,Near Vision,1,0
5016,Wellhead Pumpers,Repair gas and oil meters and gauges.,Arm-Hand Steadiness,1,0
5015,Wellhead Pumpers,Perform routine maintenance on vehicles and equipment.,Manual Dexterity,2,0
5015,Wellhead Pumpers,Perform routine maintenance on vehicles and equipment.,Static Strength,1,0
5015,Wellhead Pumpers,Perform routine maintenance on vehicles and equipment.,Arm-Hand Steadiness,1,0
5020,Wellhead Pumpers,Open valves to return compressed gas to bottoms of specified wells to repressurize them and force oil to surface.,Control Precision,2,0
5020,Wellhead Pumpers,Open valves to return compressed gas to bottoms of specified wells to repressurize them and force oil to surface.,Manual Dexterity,1,0
5020,Wellhead Pumpers,Open valves to return compressed gas to bottoms of specified wells to repressurize them and force oil to surface.,Static Strength,1,0
21161,Wellhead Pumpers,Change water filters.,Manual Dexterity,2,0
21161,Wellhead Pumpers,Change water filters.,Static Strength,1,0
21161,Wellhead Pumpers,Change water filters.,Finger Dexterity,1,0
5023,Wellhead Pumpers,Prepare trucks and equipment necessary for the type of pumping service required.,Manual Dexterity,1,0
5023,Wellhead Pumpers,Prepare trucks and equipment necessary for the type of pumping service required.,Static Strength,1,0
5023,Wellhead Pumpers,Prepare trucks and equipment necessary for the type of pumping service required.,Near Vision,1,0
5018,Wellhead Pumpers,Attach pumps and hoses to wellheads.,Manual Dexterity,2,0
5018,Wellhead Pumpers,Attach pumps and hoses to wellheads.,Static Strength,2,0
5018,Wellhead Pumpers,Attach pumps and hoses to wellheads.,Arm-Hand Steadiness,1,0
5025,Wellhead Pumpers,"Mix acids, chemicals, or dry cement as required for a specific job.",Manual Dexterity,2,0
5025,Wellhead Pumpers,"Mix acids, chemicals, or dry cement as required for a specific job.",Static Strength,1,0
5025,Wellhead Pumpers,"Mix acids, chemicals, or dry cement as required for a specific job.",Near Vision,1,0
5017,Wellhead Pumpers,"Unload and assemble pipes and pumping equipment, using hand tools.",Static Strength,2,0
5017,Wellhead Pumpers,"Unload and assemble pipes and pumping equipment, using hand tools.",Manual Dexterity,2,0
5017,Wellhead Pumpers,"Unload and assemble pipes and pumping equipment, using hand tools.",Dynamic Strength,1,0
5017,Wellhead Pumpers,"Unload and assemble pipes and pumping equipment, using hand tools.",Multilimb Coordination,1,0
5021,Wellhead Pumpers,Supervise oil pumpers and other workers engaged in producing oil from wells.,Oral Expression,2,0
5021,Wellhead Pumpers,Supervise oil pumpers and other workers engaged in producing oil from wells.,Oral Comprehension,1,0
5021,Wellhead Pumpers,Supervise oil pumpers and other workers engaged in producing oil from wells.,Deductive Reasoning,1,1
7170,Refuse and Recyclable Material Collectors,Inspect trucks prior to beginning routes to ensure safe operating condition.,Near Vision,2,0
7170,Refuse and Recyclable Material Collectors,Inspect trucks prior to beginning routes to ensure safe operating condition.,Problem Sensitivity,1,0
7170,Refuse and Recyclable Material Collectors,Inspect trucks prior to beginning routes to ensure safe operating condition.,Selective Attention,1,0
7174,Refuse and Recyclable Material Collectors,"Drive trucks, following established routes, through residential streets or alleys or through business or industrial areas.",Far Vision,3,0
7174,Refuse and Recyclable Material Collectors,"Drive trucks, following established routes, through residential streets or alleys or through business or industrial areas.",Control Precision,2,0
7174,Refuse and Recyclable Material Collectors,"Drive trucks, following established routes, through residential streets or alleys or through business or industrial areas.",Multilimb Coordination,2,0
7174,Refuse and Recyclable Material Collectors,"Drive trucks, following established routes, through residential streets or alleys or through business or industrial areas.",Depth Perception,2,0
7174,Refuse and Recyclable Material Collectors,"Drive trucks, following established routes, through residential streets or alleys or through business or industrial areas.",Reaction Time,2,0
7174,Refuse and Recyclable Material Collectors,"Drive trucks, following established routes, through residential streets or alleys or through business or industrial areas.",Response Orientation,1,0
7174,Refuse and Recyclable Material Collectors,"Drive trucks, following established routes, through residential streets or alleys or through business or industrial areas.",Peripheral Vision,1,0
7171,Refuse and Recyclable Material Collectors,"Refuel trucks or add other fluids, such as oil or brake fluid.",Manual Dexterity,1,0
7171,Refuse and Recyclable Material Collectors,"Refuel trucks or add other fluids, such as oil or brake fluid.",Static Strength,1,0
7171,Refuse and Recyclable Material Collectors,"Refuel trucks or add other fluids, such as oil or brake fluid.",Near Vision,1,0
20313,Refuse and Recyclable Material Collectors,Dump refuse or recyclable materials at disposal sites.,Control Precision,1,0
20313,Refuse and Recyclable Material Collectors,Dump refuse or recyclable materials at disposal sites.,Static Strength,1,0
20313,Refuse and Recyclable Material Collectors,Dump refuse or recyclable materials at disposal sites.,Multilimb Coordination,1,0
7172,Refuse and Recyclable Material Collectors,Fill out defective equipment reports.,Written Expression,2,0
7172,Refuse and Recyclable Material Collectors,Fill out defective equipment reports.,Near Vision,1,0
7172,Refuse and Recyclable Material Collectors,Fill out defective equipment reports.,Information Ordering,1,0
7176,Refuse and Recyclable Material Collectors,Operate automated or semi-automated hoisting devices that raise refuse bins and dump contents into openings in truck bodies.,Control Precision,2,0
7176,Refuse and Recyclable Material Collectors,Operate automated or semi-automated hoisting devices that raise refuse bins and dump contents into openings in truck bodies.,Multilimb Coordination,2,0
7176,Refuse and Recyclable Material Collectors,Operate automated or semi-automated hoisting devices that raise refuse bins and dump contents into openings in truck bodies.,Near Vision,1,0
7176,Refuse and Recyclable Material Collectors,Operate automated or semi-automated hoisting devices that raise refuse bins and dump contents into openings in truck bodies.,Depth Perception,1,0
7177,Refuse and Recyclable Material Collectors,Dismount garbage trucks to collect garbage and remount trucks to ride to the next collection point.,Static Strength,2,0
7177,Refuse and Recyclable Material Collectors,Dismount garbage trucks to collect garbage and remount trucks to ride to the next collection point.,Dynamic Strength,2,0
7177,Refuse and Recyclable Material Collectors,Dismount garbage trucks to collect garbage and remount trucks to ride to the next collection point.,Gross Body Coordination,2,0
7177,Refuse and Recyclable Material Collectors,Dismount garbage trucks to collect garbage and remount trucks to ride to the next collection point.,Stamina,2,0
7177,Refuse and Recyclable Material Collectors,Dismount garbage trucks to collect garbage and remount trucks to ride to the next collection point.,Gross Body Equilibrium,1,0
7175,Refuse and Recyclable Material Collectors,Operate equipment that compresses collected refuse.,Control Precision,2,0
7175,Refuse and Recyclable Material Collectors,Operate equipment that compresses collected refuse.,Multilimb Coordination,1,0
7175,Refuse and Recyclable Material Collectors,Operate equipment that compresses collected refuse.,Reaction Time,1,0
7178,Refuse and Recyclable Material Collectors,"Communicate with dispatchers concerning delays, unsafe sites, accidents, equipment breakdowns, or other maintenance problems.",Oral Expression,2,0
7178,Refuse and Recyclable Material Collectors,"Communicate with dispatchers concerning delays, unsafe sites, accidents, equipment breakdowns, or other maintenance problems.",Oral Comprehension,2,0
7178,Refuse and Recyclable Material Collectors,"Communicate with dispatchers concerning delays, unsafe sites, accidents, equipment breakdowns, or other maintenance problems.",Speech Clarity,1,0
7179,Refuse and Recyclable Material Collectors,Check road or weather conditions to determine how routes will be affected.,Near Vision,1,0
7179,Refuse and Recyclable Material Collectors,Check road or weather conditions to determine how routes will be affected.,Problem Sensitivity,1,0
7179,Refuse and Recyclable Material Collectors,Check road or weather conditions to determine how routes will be affected.,Deductive Reasoning,1,0
7181,Refuse and Recyclable Material Collectors,Clean trucks or compactor bodies after routes have been completed.,Manual Dexterity,1,0
7181,Refuse and Recyclable Material Collectors,Clean trucks or compactor bodies after routes have been completed.,Static Strength,2,0
7181,Refuse and Recyclable Material Collectors,Clean trucks or compactor bodies after routes have been completed.,Stamina,1,0
7180,Refuse and Recyclable Material Collectors,"Tag garbage or recycling containers to inform customers of problems, such as excess garbage or inclusion of items that are not permitted.",Manual Dexterity,1,0
7180,Refuse and Recyclable Material Collectors,"Tag garbage or recycling containers to inform customers of problems, such as excess garbage or inclusion of items that are not permitted.",Near Vision,1,0
7180,Refuse and Recyclable Material Collectors,"Tag garbage or recycling containers to inform customers of problems, such as excess garbage or inclusion of items that are not permitted.",Written Expression,1,0
19932,Refuse and Recyclable Material Collectors,"Make special pickups of recyclable materials, such as food scraps, used oil, discarded computers, or other electronic items.",Static Strength,2,0
19932,Refuse and Recyclable Material Collectors,"Make special pickups of recyclable materials, such as food scraps, used oil, discarded computers, or other electronic items.",Dynamic Strength,1,0
19932,Refuse and Recyclable Material Collectors,"Make special pickups of recyclable materials, such as food scraps, used oil, discarded computers, or other electronic items.",Manual Dexterity,1,0
7183,Refuse and Recyclable Material Collectors,Organize schedules for refuse collection.,Information Ordering,2,0
7183,Refuse and Recyclable Material Collectors,Organize schedules for refuse collection.,Deductive Reasoning,1,0
7183,Refuse and Recyclable Material Collectors,Organize schedules for refuse collection.,Written Expression,1,0
12800,"Tank Car, Truck, and Ship Loaders","Seal outlet valves on tank cars, barges, and trucks.",Manual Dexterity,2,0
12800,"Tank Car, Truck, and Ship Loaders","Seal outlet valves on tank cars, barges, and trucks.",Control Precision,1,0
12800,"Tank Car, Truck, and Ship Loaders","Seal outlet valves on tank cars, barges, and trucks.",Arm-Hand Steadiness,1,0
12792,"Tank Car, Truck, and Ship Loaders","Verify tank car, barge, or truck load numbers to ensure car placement accuracy based on written or verbal instructions.",Near Vision,2,0
12792,"Tank Car, Truck, and Ship Loaders","Verify tank car, barge, or truck load numbers to ensure car placement accuracy based on written or verbal instructions.",Written Comprehension,1,0
12792,"Tank Car, Truck, and Ship Loaders","Verify tank car, barge, or truck load numbers to ensure car placement accuracy based on written or verbal instructions.",Perceptual Speed,1,0
12809,"Tank Car, Truck, and Ship Loaders","Start pumps and adjust valves or cables to regulate the flow of products to vessels, using knowledge of loading procedures.",Control Precision,2,0
12809,"Tank Car, Truck, and Ship Loaders","Start pumps and adjust valves or cables to regulate the flow of products to vessels, using knowledge of loading procedures.",Manual Dexterity,1,0
12809,"Tank Car, Truck, and Ship Loaders","Start pumps and adjust valves or cables to regulate the flow of products to vessels, using knowledge of loading procedures.",Rate Control,1,0
12797,"Tank Car, Truck, and Ship Loaders",Check conditions and weights of vessels to ensure cleanliness and compliance with loading procedures.,Near Vision,2,0
12797,"Tank Car, Truck, and Ship Loaders",Check conditions and weights of vessels to ensure cleanliness and compliance with loading procedures.,Selective Attention,1,0
12797,"Tank Car, Truck, and Ship Loaders",Check conditions and weights of vessels to ensure cleanliness and compliance with loading procedures.,Problem Sensitivity,1,0
12793,"Tank Car, Truck, and Ship Loaders","Observe positions of cars passing loading spouts, and swing spouts into the correct positions at the appropriate times.",Control Precision,3,0
12793,"Tank Car, Truck, and Ship Loaders","Observe positions of cars passing loading spouts, and swing spouts into the correct positions at the appropriate times.",Rate Control,2,0
12793,"Tank Car, Truck, and Ship Loaders","Observe positions of cars passing loading spouts, and swing spouts into the correct positions at the appropriate times.",Near Vision,2,0
12793,"Tank Car, Truck, and Ship Loaders","Observe positions of cars passing loading spouts, and swing spouts into the correct positions at the appropriate times.",Reaction Time,2,0
12793,"Tank Car, Truck, and Ship Loaders","Observe positions of cars passing loading spouts, and swing spouts into the correct positions at the appropriate times.",Multilimb Coordination,1,0
12795,"Tank Car, Truck, and Ship Loaders","Monitor product movement to and from storage tanks, coordinating activities with other workers to ensure constant product flow.",Near Vision,2,0
12795,"Tank Car, Truck, and Ship Loaders","Monitor product movement to and from storage tanks, coordinating activities with other workers to ensure constant product flow.",Selective Attention,2,0
12795,"Tank Car, Truck, and Ship Loaders","Monitor product movement to and from storage tanks, coordinating activities with other workers to ensure constant product flow.",Oral Expression,1,0
12794,"Tank Car, Truck, and Ship Loaders","Operate ship loading and unloading equipment, conveyors, hoists, and other specialized material handling equipment such as railroad tank car unloading equipment.",Control Precision,2,0
12794,"Tank Car, Truck, and Ship Loaders","Operate ship loading and unloading equipment, conveyors, hoists, and other specialized material handling equipment such as railroad tank car unloading equipment.",Multilimb Coordination,2,0
12794,"Tank Car, Truck, and Ship Loaders","Operate ship loading and unloading equipment, conveyors, hoists, and other specialized material handling equipment such as railroad tank car unloading equipment.",Near Vision,1,0
12794,"Tank Car, Truck, and Ship Loaders","Operate ship loading and unloading equipment, conveyors, hoists, and other specialized material handling equipment such as railroad tank car unloading equipment.",Reaction Time,1,0
12796,"Tank Car, Truck, and Ship Loaders","Record operating data such as products and quantities pumped, gauge readings, and operating times, manually or using computers.",Written Expression,2,0
12796,"Tank Car, Truck, and Ship Loaders","Record operating data such as products and quantities pumped, gauge readings, and operating times, manually or using computers.",Near Vision,1,0
12796,"Tank Car, Truck, and Ship Loaders","Record operating data such as products and quantities pumped, gauge readings, and operating times, manually or using computers.",Number Facility,1,0
12798,"Tank Car, Truck, and Ship Loaders","Operate industrial trucks, tractors, loaders, and other equipment to transport materials to and from transportation vehicles and loading docks, and to store and retrieve materials in warehouses.",Control Precision,2,0
12798,"Tank Car, Truck, and Ship Loaders","Operate industrial trucks, tractors, loaders, and other equipment to transport materials to and from transportation vehicles and loading docks, and to store and retrieve materials in warehouses.",Multilimb Coordination,2,0
12798,"Tank Car, Truck, and Ship Loaders","Operate industrial trucks, tractors, loaders, and other equipment to transport materials to and from transportation vehicles and loading docks, and to store and retrieve materials in warehouses.",Depth Perception,2,0
12798,"Tank Car, Truck, and Ship Loaders","Operate industrial trucks, tractors, loaders, and other equipment to transport materials to and from transportation vehicles and loading docks, and to store and retrieve materials in warehouses.",Near Vision,1,0
12798,"Tank Car, Truck, and Ship Loaders","Operate industrial trucks, tractors, loaders, and other equipment to transport materials to and from transportation vehicles and loading docks, and to store and retrieve materials in warehouses.",Reaction Time,1,0
12799,"Tank Car, Truck, and Ship Loaders",Connect ground cables to carry off static electricity when unloading tanker cars.,Manual Dexterity,2,0
12799,"Tank Car, Truck, and Ship Loaders",Connect ground cables to carry off static electricity when unloading tanker cars.,Arm-Hand Steadiness,1,0
12799,"Tank Car, Truck, and Ship Loaders",Connect ground cables to carry off static electricity when unloading tanker cars.,Near Vision,1,0
12808,"Tank Car, Truck, and Ship Loaders",Copy and attach load specifications to loaded tanks.,Near Vision,1,0
12808,"Tank Car, Truck, and Ship Loaders",Copy and attach load specifications to loaded tanks.,Manual Dexterity,1,0
12808,"Tank Car, Truck, and Ship Loaders",Copy and attach load specifications to loaded tanks.,Written Expression,1,0
12802,"Tank Car, Truck, and Ship Loaders","Remove and replace tank car dome caps, or direct other workers in their removal and replacement.",Manual Dexterity,2,0
