task_id,occupation,task_text,ability_name,weight,uncertain
14658,Software Quality Assurance Analysts and Testers,"Identify program deviance from standards, and suggest modifications to ensure compliance.",Inductive Reasoning,2,0
14658,Software Quality Assurance Analysts and Testers,"Identify program deviance from standards, and suggest modifications to ensure compliance.",Written Expression,2,0
14658,Software Quality Assurance Analysts and Testers,"Identify program deviance from standards, and suggest modifications to ensure compliance.",Selective Attention,2,0
14661,Software Quality Assurance Analysts and Testers,"Perform initial debugging procedures by reviewing configuration files, logs, or code pieces to determine breakdown source.",Inductive Reasoning,3,0
14661,Software Quality Assurance Analysts and Testers,"Perform initial debugging procedures by reviewing configuration files, logs, or code pieces to determine breakdown source.",Deductive Reasoning,3,0
14661,Software Quality Assurance Analysts and Testers,"Perform initial debugging procedures by reviewing configuration files, logs, or code pieces to determine breakdown source.",Problem Sensitivity,3,0
14661,Software Quality Assurance Analysts and Testers,"Perform initial debugging procedures by reviewing configuration files, logs, or code pieces to determine breakdown source.",Written Comprehension,3,0
14661,Software Quality Assurance Analysts and Testers,"Perform initial debugging procedures by reviewing configuration files, logs, or code pieces to determine breakdown source.",Selective Attention,2,0
14661,Software Quality Assurance Analysts and Testers,"Perform initial debugging procedures by reviewing configuration files, logs, or code pieces to determine breakdown source.",Flexibility of Closure,2,0
14661,Software Quality Assurance Analysts and Testers,"Perform initial debugging procedures by reviewing configuration files, logs, or code pieces to determine breakdown source.",Near Vision,1,0
14659,Software Quality Assurance Analysts and Testers,Design or develop automated testing tools.,Deductive Reasoning,3,0
14659,Software Quality Assurance Analysts and Testers,Design or develop automated testing tools.,Inductive Reasoning,2,0
14659,Software Quality Assurance Analysts and Testers,Design or develop automated testing tools.,Originality,2,0
14659,Software Quality Assurance Analysts and Testers,Design or develop automated testing tools.,Information Ordering,3,0
14659,Software Quality Assurance Analysts and Testers,Design or develop automated testing tools.,Problem Sensitivity,2,0
14659,Software Quality Assurance Analysts and Testers,Design or develop automated testing tools.,Written Comprehension,2,0
14659,Software Quality Assurance Analysts and Testers,Design or develop automated testing tools.,Fluency of Ideas,1,0
14656,Software Quality Assurance Analysts and Testers,Install and configure recreations of software production environments to allow testing of software performance.,Deductive Reasoning,2,0
14656,Software Quality Assurance Analysts and Testers,Install and configure recreations of software production environments to allow testing of software performance.,Information Ordering,3,0
14656,Software Quality Assurance Analysts and Testers,Install and configure recreations of software production environments to allow testing of software performance.,Problem Sensitivity,2,0
14656,Software Quality Assurance Analysts and Testers,Install and configure recreations of software production environments to allow testing of software performance.,Written Comprehension,2,0
14656,Software Quality Assurance Analysts and Testers,Install and configure recreations of software production environments to allow testing of software performance.,Inductive Reasoning,2,0
14656,Software Quality Assurance Analysts and Testers,Install and configure recreations of software production environments to allow testing of software performance.,Visualization,1,0
14657,Software Quality Assurance Analysts and Testers,Collaborate with field staff or customers to evaluate or diagnose problems and recommend possible solutions.,Oral Comprehension,3,0
14657,Software Quality Assurance Analysts and Testers,Collaborate with field staff or customers to evaluate or diagnose problems and recommend possible solutions.,Oral Expression,3,0
14657,Software Quality Assurance Analysts and Testers,Collaborate with field staff or customers to evaluate or diagnose problems and recommend possible solutions.,Inductive Reasoning,3,0
14657,Software Quality Assurance Analysts and Testers,Collaborate with field staff or customers to evaluate or diagnose problems and recommend possible solutions.,Problem Sensitivity,3,0
14657,Software Quality Assurance Analysts and Testers,Collaborate with field staff or customers to evaluate or diagnose problems and recommend possible solutions.,Deductive Reasoning,2,0
14657,Software Quality Assurance Analysts and Testers,Collaborate with field staff or customers to evaluate or diagnose problems and recommend possible solutions.,Speech Recognition,2,0
14657,Software Quality Assurance Analysts and Testers,Collaborate with field staff or customers to evaluate or diagnose problems and recommend possible solutions.,Fluency of Ideas,1,0
14660,Software Quality Assurance Analysts and Testers,Coordinate user or third-party testing.,Oral Expression,2,0
14660,Software Quality Assurance Analysts and Testers,Coordinate user or third-party testing.,Information Ordering,3,0
14660,Software Quality Assurance Analysts and Testers,Coordinate user or third-party testing.,Oral Comprehension,2,0
14660,Software Quality Assurance Analysts and Testers,Coordinate user or third-party testing.,Deductive Reasoning,2,0
14660,Software Quality Assurance Analysts and Testers,Coordinate user or third-party testing.,Written Expression,2,0
14662,Software Quality Assurance Analysts and Testers,Visit beta testing sites to evaluate software performance.,Problem Sensitivity,3,0
14662,Software Quality Assurance Analysts and Testers,Visit beta testing sites to evaluate software performance.,Inductive Reasoning,2,0
14662,Software Quality Assurance Analysts and Testers,Visit beta testing sites to evaluate software performance.,Deductive Reasoning,2,0
14662,Software Quality Assurance Analysts and Testers,Visit beta testing sites to evaluate software performance.,Oral Comprehension,2,0
14662,Software Quality Assurance Analysts and Testers,Visit beta testing sites to evaluate software performance.,Selective Attention,2,0
14662,Software Quality Assurance Analysts and Testers,Visit beta testing sites to evaluate software performance.,Written Expression,1,0
14664,Software Quality Assurance Analysts and Testers,Conduct historical analyses of test results.,Inductive Reasoning,3,0
14664,Software Quality Assurance Analysts and Testers,Conduct historical analyses of test results.,Deductive Reasoning,2,0
14664,Software Quality Assurance Analysts and Testers,Conduct historical analyses of test results.,Mathematical Reasoning,2,0
14664,Software Quality Assurance Analysts and Testers,Conduct historical analyses of test results.,Number Facility,2,0
14664,Software Quality Assurance Analysts and Testers,Conduct historical analyses of test results.,Written Comprehension,2,0
14664,Software Quality Assurance Analysts and Testers,Conduct historical analyses of test results.,Information Ordering,2,0
14663,Software Quality Assurance Analysts and Testers,Evaluate or recommend software for testing or bug tracking.,Deductive Reasoning,3,0
14663,Software Quality Assurance Analysts and Testers,Evaluate or recommend software for testing or bug tracking.,Inductive Reasoning,2,0
14663,Software Quality Assurance Analysts and Testers,Evaluate or recommend software for testing or bug tracking.,Written Comprehension,2,0
14663,Software Quality Assurance Analysts and Testers,Evaluate or recommend software for testing or bug tracking.,Category Flexibility,2,0
14663,Software Quality Assurance Analysts and Testers,Evaluate or recommend software for testing or bug tracking.,Problem Sensitivity,2,0
14663,Software Quality Assurance Analysts and Testers,Evaluate or recommend software for testing or bug tracking.,Written Expression,2,0
21680,Software Quality Assurance Analysts and Testers,"Modify existing software to correct errors, allow it to adapt to new hardware, or to improve its performance.",Deductive Reasoning,3,0
21680,Software Quality Assurance Analysts and Testers,"Modify existing software to correct errors, allow it to adapt to new hardware, or to improve its performance.",Inductive Reasoning,3,0
21680,Software Quality Assurance Analysts and Testers,"Modify existing software to correct errors, allow it to adapt to new hardware, or to improve its performance.",Problem Sensitivity,3,0
21680,Software Quality Assurance Analysts and Testers,"Modify existing software to correct errors, allow it to adapt to new hardware, or to improve its performance.",Written Comprehension,2,0
21680,Software Quality Assurance Analysts and Testers,"Modify existing software to correct errors, allow it to adapt to new hardware, or to improve its performance.",Information Ordering,2,0
21680,Software Quality Assurance Analysts and Testers,"Modify existing software to correct errors, allow it to adapt to new hardware, or to improve its performance.",Flexibility of Closure,2,0
21680,Software Quality Assurance Analysts and Testers,"Modify existing software to correct errors, allow it to adapt to new hardware, or to improve its performance.",Near Vision,1,0
21681,Software Quality Assurance Analysts and Testers,"Recommend purchase of equipment to control dust, temperature, or humidity in area of system installation.",Deductive Reasoning,2,0
21681,Software Quality Assurance Analysts and Testers,"Recommend purchase of equipment to control dust, temperature, or humidity in area of system installation.",Inductive Reasoning,2,1
21681,Software Quality Assurance Analysts and Testers,"Recommend purchase of equipment to control dust, temperature, or humidity in area of system installation.",Written Comprehension,2,0
21681,Software Quality Assurance Analysts and Testers,"Recommend purchase of equipment to control dust, temperature, or humidity in area of system installation.",Written Expression,2,0
21681,Software Quality Assurance Analysts and Testers,"Recommend purchase of equipment to control dust, temperature, or humidity in area of system installation.",Problem Sensitivity,2,0
21681,Software Quality Assurance Analysts and Testers,"Recommend purchase of equipment to control dust, temperature, or humidity in area of system installation.",Mathematical Reasoning,1,1
21682,Software Quality Assurance Analysts and Testers,"Store, retrieve, and manipulate data for analysis of system capabilities and requirements.",Deductive Reasoning,2,0
21682,Software Quality Assurance Analysts and Testers,"Store, retrieve, and manipulate data for analysis of system capabilities and requirements.",Inductive Reasoning,2,0
21682,Software Quality Assurance Analysts and Testers,"Store, retrieve, and manipulate data for analysis of system capabilities and requirements.",Information Ordering,2,0
21682,Software Quality Assurance Analysts and Testers,"Store, retrieve, and manipulate data for analysis of system capabilities and requirements.",Written Comprehension,2,0
21682,Software Quality Assurance Analysts and Testers,"Store, retrieve, and manipulate data for analysis of system capabilities and requirements.",Number Facility,2,0
21682,Software Quality Assurance Analysts and Testers,"Store, retrieve, and manipulate data for analysis of system capabilities and requirements.",Mathematical Reasoning,2,0
21682,Software Quality Assurance Analysts and Testers,"Store, retrieve, and manipulate data for analysis of system capabilities and requirements.",Selective Attention,2,0
14707,Web Developers,Write supporting code for Web applications or Web sites.,Deductive Reasoning,3,0
14707,Web Developers,Write supporting code for Web applications or Web sites.,Inductive Reasoning,2,0
14707,Web Developers,Write supporting code for Web applications or Web sites.,Information Ordering,2,0
14707,Web Developers,Write supporting code for Web applications or Web sites.,Written Comprehension,2,0
14707,Web Developers,Write supporting code for Web applications or Web sites.,Problem Sensitivity,2,0
14707,Web Developers,Write supporting code for Web applications or Web sites.,Near Vision,1,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Deductive Reasoning,3,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Inductive Reasoning,2,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Visualization,2,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Information Ordering,2,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Problem Sensitivity,2,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Written Comprehension,2,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Originality,1,0
14694,Web Developers,"Design, build, or maintain Web sites, using authoring or scripting languages, content creation tools, management tools, and digital media.",Near Vision,1,0
14698,Web Developers,Back up files from Web sites to local directories for instant recovery in case of problems.,Information Ordering,2,0
14698,Web Developers,Back up files from Web sites to local directories for instant recovery in case of problems.,Deductive Reasoning,2,0
14698,Web Developers,Back up files from Web sites to local directories for instant recovery in case of problems.,Selective Attention,2,0
14698,Web Developers,Back up files from Web sites to local directories for instant recovery in case of problems.,Problem Sensitivity,2,0
14698,Web Developers,Back up files from Web sites to local directories for instant recovery in case of problems.,Written Comprehension,1,0
14711,Web Developers,"Select programming languages, design tools, or applications.",Deductive Reasoning,3,0
14711,Web Developers,"Select programming languages, design tools, or applications.",Inductive Reasoning,2,0
14711,Web Developers,"Select programming languages, design tools, or applications.",Category Flexibility,2,0
14711,Web Developers,"Select programming languages, design tools, or applications.",Written Comprehension,2,0
14711,Web Developers,"Select programming languages, design tools, or applications.",Problem Sensitivity,2,0
14700,Web Developers,"Evaluate code to ensure that it is valid, is properly structured, meets industry standards, and is compatible with browsers, devices, or operating systems.",Deductive Reasoning,3,0
14700,Web Developers,"Evaluate code to ensure that it is valid, is properly structured, meets industry standards, and is compatible with browsers, devices, or operating systems.",Written Comprehension,3,0
14700,Web Developers,"Evaluate code to ensure that it is valid, is properly structured, meets industry standards, and is compatible with browsers, devices, or operating systems.",Problem Sensitivity,3,0
14700,Web Developers,"Evaluate code to ensure that it is valid, is properly structured, meets industry standards, and is compatible with browsers, devices, or operating systems.",Selective Attention,2,0
14700,Web Developers,"Evaluate code to ensure that it is valid, is properly structured, meets industry standards, and is compatible with browsers, devices, or operating systems.",Inductive Reasoning,2,0
14700,Web Developers,"Evaluate code to ensure that it is valid, is properly structured, meets industry standards, and is compatible with browsers, devices, or operating systems.",Category Flexibility,2,0
14700,Web Developers,"Evaluate code to ensure that it is valid, is properly structured, meets industry standards, and is compatible with browsers, devices, or operating systems.",Near Vision,1,0
14704,Web Developers,Develop databases that support Web applications and Web sites.,Deductive Reasoning,3,0
14704,Web Developers,Develop databases that support Web applications and Web sites.,Inductive Reasoning,2,0
14704,Web Developers,Develop databases that support Web applications and Web sites.,Mathematical Reasoning,2,0
14704,Web Developers,Develop databases that support Web applications and Web sites.,Information Ordering,3,0
14704,Web Developers,Develop databases that support Web applications and Web sites.,Visualization,2,0
14704,Web Developers,Develop databases that support Web applications and Web sites.,Problem Sensitivity,2,0
14704,Web Developers,Develop databases that support Web applications and Web sites.,Written Comprehension,1,0
14710,Web Developers,"Perform Web site tests according to planned schedules, or after any Web site or product revision.",Information Ordering,2,0
14710,Web Developers,"Perform Web site tests according to planned schedules, or after any Web site or product revision.",Selective Attention,3,0
14710,Web Developers,"Perform Web site tests according to planned schedules, or after any Web site or product revision.",Problem Sensitivity,3,0
14710,Web Developers,"Perform Web site tests according to planned schedules, or after any Web site or product revision.",Deductive Reasoning,2,0
14710,Web Developers,"Perform Web site tests according to planned schedules, or after any Web site or product revision.",Written Comprehension,2,0
14695,Web Developers,Perform or direct Web site updates.,Deductive Reasoning,2,0
14695,Web Developers,Perform or direct Web site updates.,Information Ordering,2,0
14695,Web Developers,Perform or direct Web site updates.,Oral Expression,2,0
14695,Web Developers,Perform or direct Web site updates.,Written Comprehension,2,0
14695,Web Developers,Perform or direct Web site updates.,Problem Sensitivity,1,0
14701,Web Developers,"Maintain understanding of current Web technologies or programming practices through continuing education, reading, or participation in professional conferences, workshops, or groups.",Written Comprehension,3,0
14701,Web Developers,"Maintain understanding of current Web technologies or programming practices through continuing education, reading, or participation in professional conferences, workshops, or groups.",Oral Comprehension,2,0
14701,Web Developers,"Maintain understanding of current Web technologies or programming practices through continuing education, reading, or participation in professional conferences, workshops, or groups.",Inductive Reasoning,2,0
14701,Web Developers,"Maintain understanding of current Web technologies or programming practices through continuing education, reading, or participation in professional conferences, workshops, or groups.",Memorization,2,0
14701,Web Developers,"Maintain understanding of current Web technologies or programming practices through continuing education, reading, or participation in professional conferences, workshops, or groups.",Speech Recognition,1,0
14702,Web Developers,Analyze user needs to determine technical requirements.,Deductive Reasoning,3,0
14702,Web Developers,Analyze user needs to determine technical requirements.,Inductive Reasoning,3,0
14702,Web Developers,Analyze user needs to determine technical requirements.,Oral Comprehension,2,0
14702,Web Developers,Analyze user needs to determine technical requirements.,Written Comprehension,2,0
14702,Web Developers,Analyze user needs to determine technical requirements.,Problem Sensitivity,2,0
14702,Web Developers,Analyze user needs to determine technical requirements.,Information Ordering,2,0
14713,Web Developers,"Respond to user email inquiries, or set up automated systems to send responses.",Written Expression,3,0
14713,Web Developers,"Respond to user email inquiries, or set up automated systems to send responses.",Written Comprehension,3,0
14713,Web Developers,"Respond to user email inquiries, or set up automated systems to send responses.",Deductive Reasoning,2,0
14713,Web Developers,"Respond to user email inquiries, or set up automated systems to send responses.",Information Ordering,2,0
14713,Web Developers,"Respond to user email inquiries, or set up automated systems to send responses.",Oral Comprehension,1,0
14705,Web Developers,Renew domain name registrations.,Information Ordering,2,0
14705,Web Developers,Renew domain name registrations.,Selective Attention,2,0
14705,Web Developers,Renew domain name registrations.,Written Comprehension,2,0
14705,Web Developers,Renew domain name registrations.,Deductive Reasoning,1,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Oral Comprehension,3,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Oral Expression,3,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Deductive Reasoning,2,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Inductive Reasoning,2,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Speech Recognition,2,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Speech Clarity,2,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Problem Sensitivity,2,0
14697,Web Developers,"Confer with management or development teams to prioritize needs, resolve conflicts, develop content criteria, or choose solutions.",Fluency of Ideas,1,0
14708,Web Developers,Communicate with network personnel or Web site hosting agencies to address hardware or software issues affecting Web sites.,Oral Comprehension,3,0
14708,Web Developers,Communicate with network personnel or Web site hosting agencies to address hardware or software issues affecting Web sites.,Oral Expression,3,0
14708,Web Developers,Communicate with network personnel or Web site hosting agencies to address hardware or software issues affecting Web sites.,Problem Sensitivity,2,0
14708,Web Developers,Communicate with network personnel or Web site hosting agencies to address hardware or software issues affecting Web sites.,Deductive Reasoning,2,0
14708,Web Developers,Communicate with network personnel or Web site hosting agencies to address hardware or software issues affecting Web sites.,Speech Recognition,2,0
14708,Web Developers,Communicate with network personnel or Web site hosting agencies to address hardware or software issues affecting Web sites.,Written Expression,1,0
14708,Web Developers,Communicate with network personnel or Web site hosting agencies to address hardware or software issues affecting Web sites.,Speech Clarity,1,0
14706,Web Developers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Oral Comprehension,3,0
14706,Web Developers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Oral Expression,2,0
14706,Web Developers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Deductive Reasoning,2,0
14706,Web Developers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Inductive Reasoning,2,0
14706,Web Developers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Fluency of Ideas,2,0
14706,Web Developers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Written Comprehension,2,0
14706,Web Developers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Problem Sensitivity,1,0
14726,Web Developers,"Document test plans, testing procedures, or test results.",Written Expression,3,0
14726,Web Developers,"Document test plans, testing procedures, or test results.",Information Ordering,3,0
14726,Web Developers,"Document test plans, testing procedures, or test results.",Deductive Reasoning,2,0
14726,Web Developers,"Document test plans, testing procedures, or test results.",Written Comprehension,2,0
14726,Web Developers,"Document test plans, testing procedures, or test results.",Selective Attention,2,0
14717,Web Developers,Establish appropriate server directory trees.,Information Ordering,3,0
14717,Web Developers,Establish appropriate server directory trees.,Deductive Reasoning,2,0
14717,Web Developers,Establish appropriate server directory trees.,Visualization,2,0
14717,Web Developers,Establish appropriate server directory trees.,Written Comprehension,1,0
14719,Web Developers,Recommend and implement performance improvements.,Deductive Reasoning,3,0
14719,Web Developers,Recommend and implement performance improvements.,Inductive Reasoning,3,0
14719,Web Developers,Recommend and implement performance improvements.,Problem Sensitivity,3,0
14719,Web Developers,Recommend and implement performance improvements.,Mathematical Reasoning,2,0
14719,Web Developers,Recommend and implement performance improvements.,Written Expression,2,0
14719,Web Developers,Recommend and implement performance improvements.,Information Ordering,2,0
14728,Web Developers,"Document technical factors such as server load, bandwidth, database performance, and browser and device types.",Written Expression,3,0
14728,Web Developers,"Document technical factors such as server load, bandwidth, database performance, and browser and device types.",Number Facility,2,0
14728,Web Developers,"Document technical factors such as server load, bandwidth, database performance, and browser and device types.",Mathematical Reasoning,2,0
14728,Web Developers,"Document technical factors such as server load, bandwidth, database performance, and browser and device types.",Information Ordering,3,0
14728,Web Developers,"Document technical factors such as server load, bandwidth, database performance, and browser and device types.",Selective Attention,2,0
14728,Web Developers,"Document technical factors such as server load, bandwidth, database performance, and browser and device types.",Written Comprehension,1,0
14714,Web Developers,Develop or implement procedures for ongoing Web site revision.,Information Ordering,3,0
14714,Web Developers,Develop or implement procedures for ongoing Web site revision.,Deductive Reasoning,2,0
14714,Web Developers,Develop or implement procedures for ongoing Web site revision.,Written Expression,3,0
14714,Web Developers,Develop or implement procedures for ongoing Web site revision.,Written Comprehension,2,0
14714,Web Developers,Develop or implement procedures for ongoing Web site revision.,Problem Sensitivity,1,0
14724,Web Developers,"Create Web models or prototypes that include physical, interface, logical, or data models.",Visualization,3,0
14724,Web Developers,"Create Web models or prototypes that include physical, interface, logical, or data models.",Deductive Reasoning,3,0
14724,Web Developers,"Create Web models or prototypes that include physical, interface, logical, or data models.",Inductive Reasoning,2,0
14724,Web Developers,"Create Web models or prototypes that include physical, interface, logical, or data models.",Originality,2,0
14724,Web Developers,"Create Web models or prototypes that include physical, interface, logical, or data models.",Information Ordering,2,0
14724,Web Developers,"Create Web models or prototypes that include physical, interface, logical, or data models.",Written Expression,2,0
14724,Web Developers,"Create Web models or prototypes that include physical, interface, logical, or data models.",Fluency of Ideas,1,0
14722,Web Developers,"Provide clear, detailed descriptions of Web site specifications, such as product features, activities, software, communication protocols, programming languages, and operating systems software and hardware.",Written Expression,3,0
14722,Web Developers,"Provide clear, detailed descriptions of Web site specifications, such as product features, activities, software, communication protocols, programming languages, and operating systems software and hardware.",Written Comprehension,2,0
14722,Web Developers,"Provide clear, detailed descriptions of Web site specifications, such as product features, activities, software, communication protocols, programming languages, and operating systems software and hardware.",Deductive Reasoning,2,0
14722,Web Developers,"Provide clear, detailed descriptions of Web site specifications, such as product features, activities, software, communication protocols, programming languages, and operating systems software and hardware.",Information Ordering,3,0
14722,Web Developers,"Provide clear, detailed descriptions of Web site specifications, such as product features, activities, software, communication protocols, programming languages, and operating systems software and hardware.",Oral Expression,2,0
14722,Web Developers,"Provide clear, detailed descriptions of Web site specifications, such as product features, activities, software, communication protocols, programming languages, and operating systems software and hardware.",Fluency of Ideas,1,0
14725,Web Developers,Evaluate or recommend server hardware or software.,Deductive Reasoning,3,0
14725,Web Developers,Evaluate or recommend server hardware or software.,Inductive Reasoning,2,0
14725,Web Developers,Evaluate or recommend server hardware or software.,Written Comprehension,2,0
14725,Web Developers,Evaluate or recommend server hardware or software.,Category Flexibility,2,0
14725,Web Developers,Evaluate or recommend server hardware or software.,Problem Sensitivity,2,0
14725,Web Developers,Evaluate or recommend server hardware or software.,Written Expression,2,0
14723,Web Developers,Monitor security system performance logs to identify problems and notify security specialists when problems occur.,Selective Attention,3,0
14723,Web Developers,Monitor security system performance logs to identify problems and notify security specialists when problems occur.,Problem Sensitivity,3,0
14723,Web Developers,Monitor security system performance logs to identify problems and notify security specialists when problems occur.,Written Comprehension,2,0
14723,Web Developers,Monitor security system performance logs to identify problems and notify security specialists when problems occur.,Deductive Reasoning,2,0
14723,Web Developers,Monitor security system performance logs to identify problems and notify security specialists when problems occur.,Oral Expression,2,0
14723,Web Developers,Monitor security system performance logs to identify problems and notify security specialists when problems occur.,Near Vision,1,0
14729,Web Developers,Install and configure hypertext transfer protocol (HTTP) servers and associated operating systems.,Deductive Reasoning,2,0
14729,Web Developers,Install and configure hypertext transfer protocol (HTTP) servers and associated operating systems.,Information Ordering,3,0
14729,Web Developers,Install and configure hypertext transfer protocol (HTTP) servers and associated operating systems.,Written Comprehension,3,0
14729,Web Developers,Install and configure hypertext transfer protocol (HTTP) servers and associated operating systems.,Problem Sensitivity,2,0
14729,Web Developers,Install and configure hypertext transfer protocol (HTTP) servers and associated operating systems.,Inductive Reasoning,1,0
14727,Web Developers,"Research, document, rate, or select alternatives for Web architecture or technologies.",Deductive Reasoning,3,0
14727,Web Developers,"Research, document, rate, or select alternatives for Web architecture or technologies.",Inductive Reasoning,3,0
14727,Web Developers,"Research, document, rate, or select alternatives for Web architecture or technologies.",Written Comprehension,3,0
14727,Web Developers,"Research, document, rate, or select alternatives for Web architecture or technologies.",Written Expression,2,0
14727,Web Developers,"Research, document, rate, or select alternatives for Web architecture or technologies.",Category Flexibility,2,0
14727,Web Developers,"Research, document, rate, or select alternatives for Web architecture or technologies.",Information Ordering,2,0
14727,Web Developers,"Research, document, rate, or select alternatives for Web architecture or technologies.",Mathematical Reasoning,1,0
14730,Web Developers,Develop system interaction or sequence diagrams.,Visualization,3,0
14730,Web Developers,Develop system interaction or sequence diagrams.,Deductive Reasoning,3,0
14730,Web Developers,Develop system interaction or sequence diagrams.,Information Ordering,2,0
14730,Web Developers,Develop system interaction or sequence diagrams.,Inductive Reasoning,2,0
14730,Web Developers,Develop system interaction or sequence diagrams.,Written Expression,2,0
14730,Web Developers,Develop system interaction or sequence diagrams.,Originality,1,0
21683,Web Developers,"Design and implement Web site security measures, such as firewalls and message encryption.",Deductive Reasoning,3,0
21683,Web Developers,"Design and implement Web site security measures, such as firewalls and message encryption.",Inductive Reasoning,2,0
21683,Web Developers,"Design and implement Web site security measures, such as firewalls and message encryption.",Problem Sensitivity,3,0
21683,Web Developers,"Design and implement Web site security measures, such as firewalls and message encryption.",Originality,2,0
21683,Web Developers,"Design and implement Web site security measures, such as firewalls and message encryption.",Information Ordering,2,0
21683,Web Developers,"Design and implement Web site security measures, such as firewalls and message encryption.",Mathematical Reasoning,2,0
21683,Web Developers,"Design and implement Web site security measures, such as firewalls and message encryption.",Written Comprehension,1,0
21684,Web Developers,"Incorporate technical considerations into Web site design plans, such as budgets, equipment, performance requirements, and legal issues including accessibility and privacy.",Deductive Reasoning,3,0
21684,Web Developers,"Incorporate technical considerations into Web site design plans, such as budgets, equipment, performance requirements, and legal issues including accessibility and privacy.",Inductive Reasoning,2,0
21684,Web Developers,"Incorporate technical considerations into Web site design plans, such as budgets, equipment, performance requirements, and legal issues including accessibility and privacy.",Written Comprehension,3,0
21684,Web Developers,"Incorporate technical considerations into Web site design plans, such as budgets, equipment, performance requirements, and legal issues including accessibility and privacy.",Information Ordering,2,0
21684,Web Developers,"Incorporate technical considerations into Web site design plans, such as budgets, equipment, performance requirements, and legal issues including accessibility and privacy.",Mathematical Reasoning,2,0
21684,Web Developers,"Incorporate technical considerations into Web site design plans, such as budgets, equipment, performance requirements, and legal issues including accessibility and privacy.",Problem Sensitivity,2,0
21684,Web Developers,"Incorporate technical considerations into Web site design plans, such as budgets, equipment, performance requirements, and legal issues including accessibility and privacy.",Written Expression,2,0
21685,Web and Digital Interface Designers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Oral Comprehension,3,0
21685,Web and Digital Interface Designers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Oral Expression,2,0
21685,Web and Digital Interface Designers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Deductive Reasoning,2,0
21685,Web and Digital Interface Designers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Inductive Reasoning,2,0
21685,Web and Digital Interface Designers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Fluency of Ideas,2,0
21685,Web and Digital Interface Designers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Written Comprehension,2,0
21685,Web and Digital Interface Designers,Collaborate with management or users to develop e-commerce strategies and to integrate these strategies with Web sites.,Problem Sensitivity,1,0
21686,Web and Digital Interface Designers,"Collaborate with web development professionals, such as front-end or back-end developers, to complete the full scope of Web development projects.",Oral Comprehension,3,0
21686,Web and Digital Interface Designers,"Collaborate with web development professionals, such as front-end or back-end developers, to complete the full scope of Web development projects.",Oral Expression,3,0
21686,Web and Digital Interface Designers,"Collaborate with web development professionals, such as front-end or back-end developers, to complete the full scope of Web development projects.",Deductive Reasoning,2,0
21686,Web and Digital Interface Designers,"Collaborate with web development professionals, such as front-end or back-end developers, to complete the full scope of Web development projects.",Written Comprehension,2,0
21686,Web and Digital Interface Designers,"Collaborate with web development professionals, such as front-end or back-end developers, to complete the full scope of Web development projects.",Information Ordering,2,0
21686,Web and Digital Interface Designers,"Collaborate with web development professionals, such as front-end or back-end developers, to complete the full scope of Web development projects.",Speech Recognition,1,0
21686,Web and Digital Interface Designers,"Collaborate with web development professionals, such as front-end or back-end developers, to complete the full scope of Web development projects.",Speech Clarity,1,0
