task_id,occupation,task_text,ability_name,weight,uncertain
16255,Biostatisticians,"Develop or use mathematical models to track changes in biological phenomena, such as the spread of infectious diseases.",Number Facility,2,0
16255,Biostatisticians,"Develop or use mathematical models to track changes in biological phenomena, such as the spread of infectious diseases.",Fluency of Ideas,2,0
16255,Biostatisticians,"Develop or use mathematical models to track changes in biological phenomena, such as the spread of infectious diseases.",Problem Sensitivity,2,0
16248,Biostatisticians,Assign work to biostatistical assistants or programmers.,Oral Expression,3,0
16248,Biostatisticians,Assign work to biostatistical assistants or programmers.,Deductive Reasoning,2,0
16248,Biostatisticians,Assign work to biostatistical assistants or programmers.,Information Ordering,2,0
16248,Biostatisticians,Assign work to biostatistical assistants or programmers.,Written Expression,1,0
16248,Biostatisticians,Assign work to biostatistical assistants or programmers.,Oral Comprehension,1,0
16261,Biostatisticians,"Analyze archival data, such as birth, death, and disease records.",Mathematical Reasoning,3,0
16261,Biostatisticians,"Analyze archival data, such as birth, death, and disease records.",Inductive Reasoning,3,0
16261,Biostatisticians,"Analyze archival data, such as birth, death, and disease records.",Number Facility,2,0
16261,Biostatisticians,"Analyze archival data, such as birth, death, and disease records.",Deductive Reasoning,2,0
16261,Biostatisticians,"Analyze archival data, such as birth, death, and disease records.",Problem Sensitivity,2,0
16261,Biostatisticians,"Analyze archival data, such as birth, death, and disease records.",Selective Attention,1,0
16256,Biostatisticians,Design surveys to assess health issues.,Deductive Reasoning,3,0
16256,Biostatisticians,Design surveys to assess health issues.,Inductive Reasoning,2,0
16256,Biostatisticians,Design surveys to assess health issues.,Fluency of Ideas,2,0
16256,Biostatisticians,Design surveys to assess health issues.,Written Expression,2,0
16256,Biostatisticians,Design surveys to assess health issues.,Information Ordering,2,0
16256,Biostatisticians,Design surveys to assess health issues.,Problem Sensitivity,1,0
16242,Biostatisticians,Teach graduate or continuing education courses or seminars in biostatistics.,Oral Expression,3,0
16242,Biostatisticians,Teach graduate or continuing education courses or seminars in biostatistics.,Oral Comprehension,2,0
16242,Biostatisticians,Teach graduate or continuing education courses or seminars in biostatistics.,Speech Clarity,2,0
16242,Biostatisticians,Teach graduate or continuing education courses or seminars in biostatistics.,Information Ordering,2,0
16242,Biostatisticians,Teach graduate or continuing education courses or seminars in biostatistics.,Mathematical Reasoning,2,0
16242,Biostatisticians,Teach graduate or continuing education courses or seminars in biostatistics.,Written Expression,1,0
16242,Biostatisticians,Teach graduate or continuing education courses or seminars in biostatistics.,Deductive Reasoning,1,0
21823,Data Scientists,"Analyze, manipulate, or process large sets of data using statistical software.",Mathematical Reasoning,3,0
21823,Data Scientists,"Analyze, manipulate, or process large sets of data using statistical software.",Number Facility,2,0
21823,Data Scientists,"Analyze, manipulate, or process large sets of data using statistical software.",Inductive Reasoning,2,0
21823,Data Scientists,"Analyze, manipulate, or process large sets of data using statistical software.",Deductive Reasoning,2,0
21823,Data Scientists,"Analyze, manipulate, or process large sets of data using statistical software.",Selective Attention,2,0
21823,Data Scientists,"Analyze, manipulate, or process large sets of data using statistical software.",Information Ordering,2,0
21824,Data Scientists,"Apply feature selection algorithms to models predicting outcomes of interest, such as sales, attrition, and healthcare use.",Mathematical Reasoning,3,0
21824,Data Scientists,"Apply feature selection algorithms to models predicting outcomes of interest, such as sales, attrition, and healthcare use.",Deductive Reasoning,3,0
21824,Data Scientists,"Apply feature selection algorithms to models predicting outcomes of interest, such as sales, attrition, and healthcare use.",Inductive Reasoning,2,0
21824,Data Scientists,"Apply feature selection algorithms to models predicting outcomes of interest, such as sales, attrition, and healthcare use.",Problem Sensitivity,2,0
21824,Data Scientists,"Apply feature selection algorithms to models predicting outcomes of interest, such as sales, attrition, and healthcare use.",Category Flexibility,2,0
21824,Data Scientists,"Apply feature selection algorithms to models predicting outcomes of interest, such as sales, attrition, and healthcare use.",Number Facility,1,0
21825,Data Scientists,Apply sampling techniques to determine groups to be surveyed or use complete enumeration methods.,Mathematical Reasoning,3,0
21825,Data Scientists,Apply sampling techniques to determine groups to be surveyed or use complete enumeration methods.,Deductive Reasoning,2,0
21825,Data Scientists,Apply sampling techniques to determine groups to be surveyed or use complete enumeration methods.,Number Facility,2,0
21825,Data Scientists,Apply sampling techniques to determine groups to be surveyed or use complete enumeration methods.,Information Ordering,2,0
21825,Data Scientists,Apply sampling techniques to determine groups to be surveyed or use complete enumeration methods.,Inductive Reasoning,1,0
21826,Data Scientists,Clean and manipulate raw data using statistical software.,Information Ordering,3,0
21826,Data Scientists,Clean and manipulate raw data using statistical software.,Selective Attention,3,0
21826,Data Scientists,Clean and manipulate raw data using statistical software.,Perceptual Speed,2,0
21826,Data Scientists,Clean and manipulate raw data using statistical software.,Problem Sensitivity,2,0
21826,Data Scientists,Clean and manipulate raw data using statistical software.,Mathematical Reasoning,1,0
21827,Data Scientists,"Compare models using statistical performance metrics, such as loss functions or proportion of explained variance.",Mathematical Reasoning,3,0
21827,Data Scientists,"Compare models using statistical performance metrics, such as loss functions or proportion of explained variance.",Deductive Reasoning,3,0
21827,Data Scientists,"Compare models using statistical performance metrics, such as loss functions or proportion of explained variance.",Number Facility,2,0
21827,Data Scientists,"Compare models using statistical performance metrics, such as loss functions or proportion of explained variance.",Inductive Reasoning,2,0
21827,Data Scientists,"Compare models using statistical performance metrics, such as loss functions or proportion of explained variance.",Problem Sensitivity,2,0
21828,Data Scientists,"Create graphs, charts, or other visualizations to convey the results of data analysis using specialized software.",Information Ordering,2,0
21828,Data Scientists,"Create graphs, charts, or other visualizations to convey the results of data analysis using specialized software.",Mathematical Reasoning,2,0
21828,Data Scientists,"Create graphs, charts, or other visualizations to convey the results of data analysis using specialized software.",Written Expression,2,0
21828,Data Scientists,"Create graphs, charts, or other visualizations to convey the results of data analysis using specialized software.",Visualization,2,0
21828,Data Scientists,"Create graphs, charts, or other visualizations to convey the results of data analysis using specialized software.",Number Facility,1,0
21828,Data Scientists,"Create graphs, charts, or other visualizations to convey the results of data analysis using specialized software.",Deductive Reasoning,1,0
21829,Data Scientists,Deliver oral or written presentations of the results of mathematical modeling and data analysis to management or other end users.,Oral Expression,3,0
21829,Data Scientists,Deliver oral or written presentations of the results of mathematical modeling and data analysis to management or other end users.,Written Expression,2,0
21829,Data Scientists,Deliver oral or written presentations of the results of mathematical modeling and data analysis to management or other end users.,Mathematical Reasoning,2,0
21829,Data Scientists,Deliver oral or written presentations of the results of mathematical modeling and data analysis to management or other end users.,Speech Clarity,2,0
21829,Data Scientists,Deliver oral or written presentations of the results of mathematical modeling and data analysis to management or other end users.,Information Ordering,2,0
21829,Data Scientists,Deliver oral or written presentations of the results of mathematical modeling and data analysis to management or other end users.,Oral Comprehension,1,0
21830,Data Scientists,"Design surveys, opinion polls, or other instruments to collect data.",Deductive Reasoning,3,0
21830,Data Scientists,"Design surveys, opinion polls, or other instruments to collect data.",Written Expression,2,0
21830,Data Scientists,"Design surveys, opinion polls, or other instruments to collect data.",Fluency of Ideas,2,0
21830,Data Scientists,"Design surveys, opinion polls, or other instruments to collect data.",Information Ordering,2,0
21830,Data Scientists,"Design surveys, opinion polls, or other instruments to collect data.",Inductive Reasoning,2,0
21830,Data Scientists,"Design surveys, opinion polls, or other instruments to collect data.",Problem Sensitivity,1,0
21831,Data Scientists,Identify business problems or management objectives that can be addressed through data analysis.,Inductive Reasoning,3,0
21831,Data Scientists,Identify business problems or management objectives that can be addressed through data analysis.,Deductive Reasoning,2,0
21831,Data Scientists,Identify business problems or management objectives that can be addressed through data analysis.,Problem Sensitivity,3,0
21831,Data Scientists,Identify business problems or management objectives that can be addressed through data analysis.,Oral Comprehension,2,0
21831,Data Scientists,Identify business problems or management objectives that can be addressed through data analysis.,Written Comprehension,2,0
21831,Data Scientists,Identify business problems or management objectives that can be addressed through data analysis.,Category Flexibility,1,0
21832,Data Scientists,Identify relationships and trends or any factors that could affect the results of research.,Inductive Reasoning,3,0
21832,Data Scientists,Identify relationships and trends or any factors that could affect the results of research.,Deductive Reasoning,2,0
21832,Data Scientists,Identify relationships and trends or any factors that could affect the results of research.,Mathematical Reasoning,2,0
21832,Data Scientists,Identify relationships and trends or any factors that could affect the results of research.,Problem Sensitivity,2,0
21832,Data Scientists,Identify relationships and trends or any factors that could affect the results of research.,Number Facility,1,0
21832,Data Scientists,Identify relationships and trends or any factors that could affect the results of research.,Written Comprehension,1,0
21833,Data Scientists,"Identify solutions to business problems, such as budgeting, staffing, and marketing decisions, using the results of data analysis.",Inductive Reasoning,3,0
21833,Data Scientists,"Identify solutions to business problems, such as budgeting, staffing, and marketing decisions, using the results of data analysis.",Deductive Reasoning,3,0
21833,Data Scientists,"Identify solutions to business problems, such as budgeting, staffing, and marketing decisions, using the results of data analysis.",Problem Sensitivity,2,0
21833,Data Scientists,"Identify solutions to business problems, such as budgeting, staffing, and marketing decisions, using the results of data analysis.",Mathematical Reasoning,2,0
21833,Data Scientists,"Identify solutions to business problems, such as budgeting, staffing, and marketing decisions, using the results of data analysis.",Oral Expression,1,0
21833,Data Scientists,"Identify solutions to business problems, such as budgeting, staffing, and marketing decisions, using the results of data analysis.",Fluency of Ideas,1,0
21834,Data Scientists,"Propose solutions in engineering, the sciences, and other fields using mathematical theories and techniques.",Mathematical Reasoning,3,0
21834,Data Scientists,"Propose solutions in engineering, the sciences, and other fields using mathematical theories and techniques.",Deductive Reasoning,3,0
21834,Data Scientists,"Propose solutions in engineering, the sciences, and other fields using mathematical theories and techniques.",Inductive Reasoning,2,0
21834,Data Scientists,"Propose solutions in engineering, the sciences, and other fields using mathematical theories and techniques.",Fluency of Ideas,2,0
21834,Data Scientists,"Propose solutions in engineering, the sciences, and other fields using mathematical theories and techniques.",Originality,2,0
21834,Data Scientists,"Propose solutions in engineering, the sciences, and other fields using mathematical theories and techniques.",Written Expression,1,0
21835,Data Scientists,"Read scientific articles, conference papers, or other sources of research to identify emerging analytic trends and technologies.",Written Comprehension,3,0
21835,Data Scientists,"Read scientific articles, conference papers, or other sources of research to identify emerging analytic trends and technologies.",Inductive Reasoning,2,0
21835,Data Scientists,"Read scientific articles, conference papers, or other sources of research to identify emerging analytic trends and technologies.",Deductive Reasoning,2,0
21835,Data Scientists,"Read scientific articles, conference papers, or other sources of research to identify emerging analytic trends and technologies.",Selective Attention,2,0
21835,Data Scientists,"Read scientific articles, conference papers, or other sources of research to identify emerging analytic trends and technologies.",Information Ordering,1,0
21836,Data Scientists,Recommend data-driven solutions to key stakeholders.,Oral Expression,3,0
21836,Data Scientists,Recommend data-driven solutions to key stakeholders.,Deductive Reasoning,2,0
21836,Data Scientists,Recommend data-driven solutions to key stakeholders.,Inductive Reasoning,2,0
21836,Data Scientists,Recommend data-driven solutions to key stakeholders.,Written Expression,2,0
21836,Data Scientists,Recommend data-driven solutions to key stakeholders.,Speech Clarity,2,0
21836,Data Scientists,Recommend data-driven solutions to key stakeholders.,Mathematical Reasoning,1,0
21837,Data Scientists,"Test, validate, and reformulate models to ensure accurate prediction of outcomes of interest.",Deductive Reasoning,3,0
21837,Data Scientists,"Test, validate, and reformulate models to ensure accurate prediction of outcomes of interest.",Mathematical Reasoning,3,0
21837,Data Scientists,"Test, validate, and reformulate models to ensure accurate prediction of outcomes of interest.",Inductive Reasoning,2,0
21837,Data Scientists,"Test, validate, and reformulate models to ensure accurate prediction of outcomes of interest.",Problem Sensitivity,2,0
21837,Data Scientists,"Test, validate, and reformulate models to ensure accurate prediction of outcomes of interest.",Number Facility,2,0
21837,Data Scientists,"Test, validate, and reformulate models to ensure accurate prediction of outcomes of interest.",Information Ordering,1,0
21838,Data Scientists,Write new functions or applications in programming languages to conduct analyses.,Deductive Reasoning,3,0
21838,Data Scientists,Write new functions or applications in programming languages to conduct analyses.,Mathematical Reasoning,2,0
21838,Data Scientists,Write new functions or applications in programming languages to conduct analyses.,Written Expression,2,0
21838,Data Scientists,Write new functions or applications in programming languages to conduct analyses.,Information Ordering,2,0
21838,Data Scientists,Write new functions or applications in programming languages to conduct analyses.,Problem Sensitivity,2,0
21838,Data Scientists,Write new functions or applications in programming languages to conduct analyses.,Fluency of Ideas,1,0
16150,Business Intelligence Analysts,"Generate standard or custom reports summarizing business, financial, or economic data for review by executives, managers, clients, and other stakeholders.",Written Expression,3,0
16150,Business Intelligence Analysts,"Generate standard or custom reports summarizing business, financial, or economic data for review by executives, managers, clients, and other stakeholders.",Information Ordering,2,0
16150,Business Intelligence Analysts,"Generate standard or custom reports summarizing business, financial, or economic data for review by executives, managers, clients, and other stakeholders.",Mathematical Reasoning,2,0
16150,Business Intelligence Analysts,"Generate standard or custom reports summarizing business, financial, or economic data for review by executives, managers, clients, and other stakeholders.",Number Facility,2,0
16150,Business Intelligence Analysts,"Generate standard or custom reports summarizing business, financial, or economic data for review by executives, managers, clients, and other stakeholders.",Written Comprehension,2,0
16150,Business Intelligence Analysts,"Generate standard or custom reports summarizing business, financial, or economic data for review by executives, managers, clients, and other stakeholders.",Deductive Reasoning,1,0
16139,Business Intelligence Analysts,"Maintain or update business intelligence tools, databases, dashboards, systems, or methods.",Deductive Reasoning,2,0
16139,Business Intelligence Analysts,"Maintain or update business intelligence tools, databases, dashboards, systems, or methods.",Information Ordering,2,0
16139,Business Intelligence Analysts,"Maintain or update business intelligence tools, databases, dashboards, systems, or methods.",Problem Sensitivity,2,0
16139,Business Intelligence Analysts,"Maintain or update business intelligence tools, databases, dashboards, systems, or methods.",Inductive Reasoning,1,0
16139,Business Intelligence Analysts,"Maintain or update business intelligence tools, databases, dashboards, systems, or methods.",Written Comprehension,1,0
16140,Business Intelligence Analysts,Manage timely flow of business intelligence information to users.,Information Ordering,3,0
16140,Business Intelligence Analysts,Manage timely flow of business intelligence information to users.,Deductive Reasoning,2,0
16140,Business Intelligence Analysts,Manage timely flow of business intelligence information to users.,Oral Expression,1,0
16140,Business Intelligence Analysts,Manage timely flow of business intelligence information to users.,Time Sharing,2,0
16140,Business Intelligence Analysts,Manage timely flow of business intelligence information to users.,Problem Sensitivity,1,0
16134,Business Intelligence Analysts,"Provide technical support for existing reports, dashboards, or other tools.",Deductive Reasoning,3,0
16134,Business Intelligence Analysts,"Provide technical support for existing reports, dashboards, or other tools.",Problem Sensitivity,2,0
16134,Business Intelligence Analysts,"Provide technical support for existing reports, dashboards, or other tools.",Oral Expression,2,0
16134,Business Intelligence Analysts,"Provide technical support for existing reports, dashboards, or other tools.",Oral Comprehension,2,0
16134,Business Intelligence Analysts,"Provide technical support for existing reports, dashboards, or other tools.",Written Comprehension,1,0
16134,Business Intelligence Analysts,"Provide technical support for existing reports, dashboards, or other tools.",Information Ordering,1,0
16141,Business Intelligence Analysts,Identify and analyze industry or geographic trends with business strategy implications.,Inductive Reasoning,3,0
16141,Business Intelligence Analysts,Identify and analyze industry or geographic trends with business strategy implications.,Deductive Reasoning,2,0
16141,Business Intelligence Analysts,Identify and analyze industry or geographic trends with business strategy implications.,Mathematical Reasoning,2,0
16141,Business Intelligence Analysts,Identify and analyze industry or geographic trends with business strategy implications.,Written Comprehension,2,0
16141,Business Intelligence Analysts,Identify and analyze industry or geographic trends with business strategy implications.,Problem Sensitivity,2,0
16141,Business Intelligence Analysts,Identify and analyze industry or geographic trends with business strategy implications.,Number Facility,1,0
16142,Business Intelligence Analysts,"Document specifications for business intelligence or information technology reports, dashboards, or other outputs.",Written Expression,3,0
16142,Business Intelligence Analysts,"Document specifications for business intelligence or information technology reports, dashboards, or other outputs.",Deductive Reasoning,2,0
16142,Business Intelligence Analysts,"Document specifications for business intelligence or information technology reports, dashboards, or other outputs.",Information Ordering,2,0
16142,Business Intelligence Analysts,"Document specifications for business intelligence or information technology reports, dashboards, or other outputs.",Written Comprehension,2,0
16142,Business Intelligence Analysts,"Document specifications for business intelligence or information technology reports, dashboards, or other outputs.",Oral Comprehension,1,0
16144,Business Intelligence Analysts,"Create business intelligence tools or systems, including design of related databases, spreadsheets, or outputs.",Deductive Reasoning,3,0
16144,Business Intelligence Analysts,"Create business intelligence tools or systems, including design of related databases, spreadsheets, or outputs.",Information Ordering,3,0
16144,Business Intelligence Analysts,"Create business intelligence tools or systems, including design of related databases, spreadsheets, or outputs.",Inductive Reasoning,2,0
16144,Business Intelligence Analysts,"Create business intelligence tools or systems, including design of related databases, spreadsheets, or outputs.",Fluency of Ideas,2,0
16144,Business Intelligence Analysts,"Create business intelligence tools or systems, including design of related databases, spreadsheets, or outputs.",Mathematical Reasoning,1,0
16144,Business Intelligence Analysts,"Create business intelligence tools or systems, including design of related databases, spreadsheets, or outputs.",Problem Sensitivity,2,0
16146,Business Intelligence Analysts,"Collect business intelligence data from available industry reports, public information, field reports, or purchased sources.",Written Comprehension,3,0
16146,Business Intelligence Analysts,"Collect business intelligence data from available industry reports, public information, field reports, or purchased sources.",Information Ordering,2,0
16146,Business Intelligence Analysts,"Collect business intelligence data from available industry reports, public information, field reports, or purchased sources.",Inductive Reasoning,2,0
16146,Business Intelligence Analysts,"Collect business intelligence data from available industry reports, public information, field reports, or purchased sources.",Selective Attention,2,0
16146,Business Intelligence Analysts,"Collect business intelligence data from available industry reports, public information, field reports, or purchased sources.",Deductive Reasoning,1,0
16143,Business Intelligence Analysts,"Disseminate information regarding tools, reports, or metadata enhancements.",Written Expression,3,0
16143,Business Intelligence Analysts,"Disseminate information regarding tools, reports, or metadata enhancements.",Oral Expression,2,0
16143,Business Intelligence Analysts,"Disseminate information regarding tools, reports, or metadata enhancements.",Information Ordering,2,0
16143,Business Intelligence Analysts,"Disseminate information regarding tools, reports, or metadata enhancements.",Written Comprehension,1,0
16143,Business Intelligence Analysts,"Disseminate information regarding tools, reports, or metadata enhancements.",Speech Clarity,1,0
16145,Business Intelligence Analysts,Conduct or coordinate tests to ensure that intelligence is consistent with defined needs.,Deductive Reasoning,3,0
16145,Business Intelligence Analysts,Conduct or coordinate tests to ensure that intelligence is consistent with defined needs.,Problem Sensitivity,2,0
16145,Business Intelligence Analysts,Conduct or coordinate tests to ensure that intelligence is consistent with defined needs.,Selective Attention,2,0
16145,Business Intelligence Analysts,Conduct or coordinate tests to ensure that intelligence is consistent with defined needs.,Information Ordering,2,0
16145,Business Intelligence Analysts,Conduct or coordinate tests to ensure that intelligence is consistent with defined needs.,Written Comprehension,1,0
16149,Business Intelligence Analysts,Synthesize current business intelligence or trend data to support recommendations for action.,Inductive Reasoning,3,0
16149,Business Intelligence Analysts,Synthesize current business intelligence or trend data to support recommendations for action.,Deductive Reasoning,3,0
16149,Business Intelligence Analysts,Synthesize current business intelligence or trend data to support recommendations for action.,Written Comprehension,2,0
16149,Business Intelligence Analysts,Synthesize current business intelligence or trend data to support recommendations for action.,Mathematical Reasoning,1,0
16149,Business Intelligence Analysts,Synthesize current business intelligence or trend data to support recommendations for action.,Written Expression,2,0
16149,Business Intelligence Analysts,Synthesize current business intelligence or trend data to support recommendations for action.,Problem Sensitivity,2,0
16148,Business Intelligence Analysts,"Analyze competitive market strategies through analysis of related product, market, or share trends.",Inductive Reasoning,3,0
16148,Business Intelligence Analysts,"Analyze competitive market strategies through analysis of related product, market, or share trends.",Deductive Reasoning,2,0
16148,Business Intelligence Analysts,"Analyze competitive market strategies through analysis of related product, market, or share trends.",Mathematical Reasoning,2,0
16148,Business Intelligence Analysts,"Analyze competitive market strategies through analysis of related product, market, or share trends.",Number Facility,2,0
16148,Business Intelligence Analysts,"Analyze competitive market strategies through analysis of related product, market, or share trends.",Problem Sensitivity,2,0
16148,Business Intelligence Analysts,"Analyze competitive market strategies through analysis of related product, market, or share trends.",Written Comprehension,1,0
16136,Business Intelligence Analysts,"Identify or monitor current and potential customers, using business intelligence tools.",Inductive Reasoning,3,0
16136,Business Intelligence Analysts,"Identify or monitor current and potential customers, using business intelligence tools.",Deductive Reasoning,2,0
16136,Business Intelligence Analysts,"Identify or monitor current and potential customers, using business intelligence tools.",Problem Sensitivity,2,0
16136,Business Intelligence Analysts,"Identify or monitor current and potential customers, using business intelligence tools.",Written Comprehension,2,0
16136,Business Intelligence Analysts,"Identify or monitor current and potential customers, using business intelligence tools.",Mathematical Reasoning,1,0
16138,Business Intelligence Analysts,"Communicate with customers, competitors, suppliers, professional organizations, or others to stay abreast of industry or business trends.",Oral Comprehension,3,0
16138,Business Intelligence Analysts,"Communicate with customers, competitors, suppliers, professional organizations, or others to stay abreast of industry or business trends.",Oral Expression,2,0
16138,Business Intelligence Analysts,"Communicate with customers, competitors, suppliers, professional organizations, or others to stay abreast of industry or business trends.",Speech Recognition,2,0
16138,Business Intelligence Analysts,"Communicate with customers, competitors, suppliers, professional organizations, or others to stay abreast of industry or business trends.",Written Comprehension,2,0
16138,Business Intelligence Analysts,"Communicate with customers, competitors, suppliers, professional organizations, or others to stay abreast of industry or business trends.",Speech Clarity,1,0
16138,Business Intelligence Analysts,"Communicate with customers, competitors, suppliers, professional organizations, or others to stay abreast of industry or business trends.",Inductive Reasoning,1,0
16135,Business Intelligence Analysts,"Maintain library of model documents, templates, or other reusable knowledge assets.",Information Ordering,3,0
16135,Business Intelligence Analysts,"Maintain library of model documents, templates, or other reusable knowledge assets.",Written Comprehension,2,0
16135,Business Intelligence Analysts,"Maintain library of model documents, templates, or other reusable knowledge assets.",Deductive Reasoning,1,0
16135,Business Intelligence Analysts,"Maintain library of model documents, templates, or other reusable knowledge assets.",Selective Attention,1,0
16137,Business Intelligence Analysts,Create or review technical design documentation to ensure the accurate development of reporting solutions.,Written Comprehension,3,0
16137,Business Intelligence Analysts,Create or review technical design documentation to ensure the accurate development of reporting solutions.,Deductive Reasoning,2,0
16137,Business Intelligence Analysts,Create or review technical design documentation to ensure the accurate development of reporting solutions.,Written Expression,2,0
16137,Business Intelligence Analysts,Create or review technical design documentation to ensure the accurate development of reporting solutions.,Information Ordering,2,0
16137,Business Intelligence Analysts,Create or review technical design documentation to ensure the accurate development of reporting solutions.,Problem Sensitivity,2,0
16147,Business Intelligence Analysts,Analyze technology trends to identify markets for future product development or to improve sales of existing products.,Inductive Reasoning,3,0
16147,Business Intelligence Analysts,Analyze technology trends to identify markets for future product development or to improve sales of existing products.,Deductive Reasoning,2,0
16147,Business Intelligence Analysts,Analyze technology trends to identify markets for future product development or to improve sales of existing products.,Problem Sensitivity,2,0
16147,Business Intelligence Analysts,Analyze technology trends to identify markets for future product development or to improve sales of existing products.,Written Comprehension,2,0
16147,Business Intelligence Analysts,Analyze technology trends to identify markets for future product development or to improve sales of existing products.,Fluency of Ideas,2,0
16147,Business Intelligence Analysts,Analyze technology trends to identify markets for future product development or to improve sales of existing products.,Mathematical Reasoning,1,0
16281,Clinical Data Managers,"Design and validate clinical databases, including designing or testing logic checks.",Deductive Reasoning,3,0
16281,Clinical Data Managers,"Design and validate clinical databases, including designing or testing logic checks.",Information Ordering,3,0
16281,Clinical Data Managers,"Design and validate clinical databases, including designing or testing logic checks.",Problem Sensitivity,2,0
16281,Clinical Data Managers,"Design and validate clinical databases, including designing or testing logic checks.",Inductive Reasoning,2,0
16281,Clinical Data Managers,"Design and validate clinical databases, including designing or testing logic checks.",Fluency of Ideas,1,0
16284,Clinical Data Managers,"Process clinical data, including receipt, entry, verification, or filing of information.",Information Ordering,3,0
16284,Clinical Data Managers,"Process clinical data, including receipt, entry, verification, or filing of information.",Selective Attention,3,0
16284,Clinical Data Managers,"Process clinical data, including receipt, entry, verification, or filing of information.",Perceptual Speed,2,0
16284,Clinical Data Managers,"Process clinical data, including receipt, entry, verification, or filing of information.",Deductive Reasoning,2,0
16284,Clinical Data Managers,"Process clinical data, including receipt, entry, verification, or filing of information.",Problem Sensitivity,1,0
16280,Clinical Data Managers,"Generate data queries, based on validation checks or errors and omissions identified during data entry, to resolve identified problems.",Problem Sensitivity,3,0
16280,Clinical Data Managers,"Generate data queries, based on validation checks or errors and omissions identified during data entry, to resolve identified problems.",Deductive Reasoning,3,0
16280,Clinical Data Managers,"Generate data queries, based on validation checks or errors and omissions identified during data entry, to resolve identified problems.",Information Ordering,2,0
16280,Clinical Data Managers,"Generate data queries, based on validation checks or errors and omissions identified during data entry, to resolve identified problems.",Inductive Reasoning,2,0
16280,Clinical Data Managers,"Generate data queries, based on validation checks or errors and omissions identified during data entry, to resolve identified problems.",Selective Attention,2,0
16285,Clinical Data Managers,"Develop project-specific data management plans that address areas such as coding, reporting, or transfer of data, database locks, and work flow processes.",Deductive Reasoning,3,0
16285,Clinical Data Managers,"Develop project-specific data management plans that address areas such as coding, reporting, or transfer of data, database locks, and work flow processes.",Information Ordering,3,0
16285,Clinical Data Managers,"Develop project-specific data management plans that address areas such as coding, reporting, or transfer of data, database locks, and work flow processes.",Problem Sensitivity,2,0
16285,Clinical Data Managers,"Develop project-specific data management plans that address areas such as coding, reporting, or transfer of data, database locks, and work flow processes.",Written Expression,2,0
16285,Clinical Data Managers,"Develop project-specific data management plans that address areas such as coding, reporting, or transfer of data, database locks, and work flow processes.",Inductive Reasoning,1,0
16285,Clinical Data Managers,"Develop project-specific data management plans that address areas such as coding, reporting, or transfer of data, database locks, and work flow processes.",Fluency of Ideas,1,0
16279,Clinical Data Managers,Monitor work productivity or quality to ensure compliance with standard operating procedures.,Deductive Reasoning,3,0
16279,Clinical Data Managers,Monitor work productivity or quality to ensure compliance with standard operating procedures.,Selective Attention,2,0
16279,Clinical Data Managers,Monitor work productivity or quality to ensure compliance with standard operating procedures.,Problem Sensitivity,2,0
16279,Clinical Data Managers,Monitor work productivity or quality to ensure compliance with standard operating procedures.,Written Comprehension,2,0
16279,Clinical Data Managers,Monitor work productivity or quality to ensure compliance with standard operating procedures.,Information Ordering,1,0
16268,Clinical Data Managers,Prepare appropriate formatting to data sets as requested.,Information Ordering,3,0
16268,Clinical Data Managers,Prepare appropriate formatting to data sets as requested.,Deductive Reasoning,2,0
16268,Clinical Data Managers,Prepare appropriate formatting to data sets as requested.,Selective Attention,2,0
16268,Clinical Data Managers,Prepare appropriate formatting to data sets as requested.,Perceptual Speed,1,0
16286,Clinical Data Managers,"Design forms for receiving, processing, or tracking data.",Deductive Reasoning,3,0
16286,Clinical Data Managers,"Design forms for receiving, processing, or tracking data.",Information Ordering,3,0
16286,Clinical Data Managers,"Design forms for receiving, processing, or tracking data.",Written Expression,2,0
16286,Clinical Data Managers,"Design forms for receiving, processing, or tracking data.",Fluency of Ideas,1,0
16286,Clinical Data Managers,"Design forms for receiving, processing, or tracking data.",Problem Sensitivity,1,0
16277,Clinical Data Managers,"Prepare data analysis listings and activity, performance, or progress reports.",Written Expression,3,0
16277,Clinical Data Managers,"Prepare data analysis listings and activity, performance, or progress reports.",Information Ordering,2,0
16277,Clinical Data Managers,"Prepare data analysis listings and activity, performance, or progress reports.",Mathematical Reasoning,2,0
16277,Clinical Data Managers,"Prepare data analysis listings and activity, performance, or progress reports.",Number Facility,2,0
16277,Clinical Data Managers,"Prepare data analysis listings and activity, performance, or progress reports.",Deductive Reasoning,1,0
16282,Clinical Data Managers,"Confer with end users to define or implement clinical system requirements such as data release formats, delivery schedules, and testing protocols.",Oral Expression,3,0
16282,Clinical Data Managers,"Confer with end users to define or implement clinical system requirements such as data release formats, delivery schedules, and testing protocols.",Oral Comprehension,3,0
16282,Clinical Data Managers,"Confer with end users to define or implement clinical system requirements such as data release formats, delivery schedules, and testing protocols.",Deductive Reasoning,2,0
16282,Clinical Data Managers,"Confer with end users to define or implement clinical system requirements such as data release formats, delivery schedules, and testing protocols.",Written Comprehension,2,0
16282,Clinical Data Managers,"Confer with end users to define or implement clinical system requirements such as data release formats, delivery schedules, and testing protocols.",Speech Clarity,2,0
16282,Clinical Data Managers,"Confer with end users to define or implement clinical system requirements such as data release formats, delivery schedules, and testing protocols.",Problem Sensitivity,2,0
16282,Clinical Data Managers,"Confer with end users to define or implement clinical system requirements such as data release formats, delivery schedules, and testing protocols.",Speech Recognition,1,0
